Plot Title: 10166284,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
141,11/18/2019 12:36,9.768,2755.6,2.77,,
142,11/18/2019 18:36,6.573,0,2.77,,
143,11/19/2019 0:36,3.893,0,2.77,,
144,11/19/2019 6:36,3.578,0,2.75,,
145,11/19/2019 12:36,4.207,882.6,2.75,,
146,11/19/2019 18:36,3.155,0,2.75,,
147,11/20/2019 0:36,1.764,0,2.74,,
148,11/20/2019 6:36,1.003,0,2.74,,
149,11/20/2019 12:36,3.788,2325,2.75,,
150,11/20/2019 18:36,-0.102,0,2.72,,
151,11/21/2019 0:36,-0.102,0,2.72,,
152,11/21/2019 6:36,-0.549,0,2.72,,
153,11/21/2019 12:36,5.552,2325,2.74,,
154,11/21/2019 18:36,2.943,0,2.74,,
155,11/22/2019 0:36,2.837,0,2.74,,
156,11/22/2019 6:36,2.41,0,2.74,,
157,11/22/2019 12:36,8.879,2583.4,2.77,,
158,11/22/2019 18:36,3.893,0,2.75,,
159,11/23/2019 0:36,3.893,0,2.75,,
160,11/23/2019 6:36,3.998,0,2.75,,
161,11/23/2019 12:36,8.978,3616.7,2.77,,
162,11/23/2019 18:36,4.311,0,2.75,,
163,11/24/2019 0:36,3.472,0,2.75,,
164,11/24/2019 6:36,2.41,0,2.74,,
165,11/24/2019 12:36,3.788,1894.5,2.75,,
166,11/24/2019 18:36,0.121,0,2.72,,
167,11/25/2019 0:36,-0.213,0,2.72,,
168,11/25/2019 6:36,-0.437,0,2.72,,
169,11/25/2019 12:36,-0.102,204.5,2.7,,
170,11/25/2019 18:36,0.01,0,2.7,,
171,11/26/2019 0:36,0.121,0,2.7,,
172,11/26/2019 6:36,0.121,0,2.7,,
173,11/26/2019 12:36,0.121,21.5,2.7,,
174,11/26/2019 18:36,0.121,0,2.7,,
175,11/27/2019 0:36,0.121,0,2.7,,
176,11/27/2019 6:36,0.121,0,2.7,,
177,11/27/2019 12:36,0.121,86.1,2.7,,
178,11/27/2019 18:36,-0.102,0,2.7,,
179,11/28/2019 0:36,-0.325,0,2.7,,
180,11/28/2019 6:36,-0.437,0,2.72,,
181,11/28/2019 12:36,-0.325,301.4,2.7,,
182,11/28/2019 18:36,-0.662,0,2.72,,
183,11/29/2019 0:36,-0.887,0,2.72,,
184,11/29/2019 6:36,-1.456,0,2.7,,
185,11/29/2019 12:36,-0.662,516.7,2.72,,
186,11/29/2019 18:36,-0.549,0,2.72,,
187,11/30/2019 0:36,-0.662,0,2.72,,
188,11/30/2019 6:36,-0.662,0,2.72,,
189,11/30/2019 12:36,-0.437,236.8,2.72,,
190,11/30/2019 18:36,-0.662,0,2.72,,
191,12/1/2019 0:36,-0.213,0,2.7,,
192,12/1/2019 6:36,0.121,0,2.7,,
193,12/1/2019 12:36,0.121,204.5,2.7,,
194,12/1/2019 18:36,0.121,0,2.7,,
195,12/2/2019 0:36,0.121,0,2.7,,
196,12/2/2019 6:36,0.121,0,2.7,,
197,12/2/2019 12:36,0.343,1259.4,2.7,,
198,12/2/2019 18:36,1.221,0,2.72,,
199,12/3/2019 0:36,1.98,0,2.72,,
200,12/3/2019 6:36,2.624,0,2.72,,
201,12/3/2019 12:36,5.655,5166.7,2.72,,
202,12/3/2019 18:36,3.998,0,2.74,,
203,12/4/2019 0:36,4.311,0,2.75,,
204,12/4/2019 6:36,4.415,0,2.75,,
205,12/4/2019 12:36,7.582,7233.4,2.75,,
206,12/4/2019 18:36,4.831,0,2.74,,
207,12/5/2019 0:36,4.415,0,2.75,,
208,12/5/2019 6:36,4.519,0,2.75,,
209,12/5/2019 12:36,6.877,7233.4,2.75,,
210,12/5/2019 18:36,4.831,0,2.74,,
211,12/6/2019 0:36,4.519,0,2.75,,
212,12/6/2019 6:36,4.727,0,2.75,,
213,12/6/2019 12:36,5.655,904.2,2.75,,
214,12/6/2019 18:36,4.623,0,2.75,,
215,12/7/2019 0:36,3.893,0,2.75,,
216,12/7/2019 6:36,3.788,0,2.75,,
217,12/7/2019 12:36,4.934,2325,2.74,,
218,12/7/2019 18:36,3.893,0,2.75,,
219,12/8/2019 0:36,3.367,0,2.75,,
220,12/8/2019 6:36,3.367,0,2.75,,
221,12/8/2019 12:36,3.998,1636.1,2.75,,
222,12/8/2019 18:36,2.943,0,2.75,,
223,12/9/2019 0:36,1.656,0,2.74,,
224,12/9/2019 6:36,1.221,0,2.74,,
225,12/9/2019 12:36,5.037,2497.2,2.74,,
226,12/9/2019 18:36,2.943,0,2.75,,
227,12/10/2019 0:36,3.472,0,2.75,,
228,12/10/2019 6:36,2.517,0,2.74,,
229,12/10/2019 12:36,3.998,2583.4,2.75,,
230,12/10/2019 18:36,1.548,0,2.74,,
231,12/11/2019 0:36,1.548,0,2.74,,
232,12/11/2019 6:36,2.624,0,2.74,,
233,12/11/2019 12:36,2.837,129.2,2.75,,
234,12/11/2019 18:36,2.73,0,2.74,,
235,12/12/2019 0:36,3.998,0,2.75,,
236,12/12/2019 6:36,3.367,0,2.75,,
237,12/12/2019 12:36,1.656,269.1,2.74,,
238,12/12/2019 18:36,0.343,0,2.74,,
239,12/13/2019 0:36,0.232,0,2.72,,
240,12/13/2019 6:36,0.232,0,2.72,,
241,12/13/2019 12:36,0.563,2927.8,2.72,,
242,12/13/2019 18:36,0.232,0,2.72,,
243,12/14/2019 0:36,0.01,0,2.72,,
244,12/14/2019 6:36,-0.437,0,2.74,,
245,12/14/2019 12:36,0.121,2927.8,2.72,,
246,12/14/2019 18:36,-0.549,0,2.74,,
247,12/15/2019 0:36,-1.114,0,2.72,,
248,12/15/2019 6:36,-1.456,0,2.72,,
249,12/15/2019 12:36,0.01,3616.7,2.72,,
250,12/15/2019 18:36,-1.114,0,2.72,,
251,12/16/2019 0:36,-1.456,0,2.72,,
252,12/16/2019 6:36,-1.114,0,2.72,,
253,12/16/2019 12:36,1.33,5338.9,2.72,,
254,12/16/2019 18:36,0.232,0,2.72,,
255,12/17/2019 0:36,0.343,0,2.72,,
256,12/17/2019 6:36,0.784,0,2.72,,
257,12/17/2019 12:36,1.003,2238.9,2.72,,
258,12/17/2019 18:36,1.003,0,2.72,,
259,12/18/2019 0:36,0.563,0,2.72,,
260,12/18/2019 6:36,0.563,0,2.72,,
261,12/18/2019 12:36,1.439,2066.7,2.72,,
262,12/18/2019 18:36,0.121,0,2.72,,
263,12/19/2019 0:36,0.121,0,2.72,,
264,12/19/2019 6:36,0.232,0,2.72,,
265,12/19/2019 12:36,0.674,462.9,2.72,,
266,12/19/2019 18:36,3.893,0,2.75,,
267,12/20/2019 0:36,4.727,0,2.75,,
268,12/20/2019 6:36,4.311,0,2.75,,
269,12/20/2019 12:36,5.45,2152.8,2.75,,
270,12/20/2019 18:36,5.552,0,2.75,,
271,12/21/2019 0:36,5.347,0,2.75,,
272,12/21/2019 6:36,4.934,0,2.75,,
273,12/21/2019 12:36,3.998,279.9,2.77,,
274,12/21/2019 18:36,1.221,0,2.74,,
275,12/22/2019 0:36,1.656,0,2.74,,
276,12/22/2019 6:36,1.33,0,2.74,,
277,12/22/2019 12:36,2.41,764.2,2.75,,
278,12/22/2019 18:36,1.548,0,2.74,,
279,12/23/2019 0:36,0.01,0,2.74,,
280,12/23/2019 6:36,-0.437,0,2.74,,
281,12/23/2019 12:36,0.121,2066.7,2.72,,
282,12/23/2019 18:36,-1.001,0,2.74,,
283,12/24/2019 0:36,-1.228,0,2.74,,
284,12/24/2019 6:36,-1.456,0,2.74,,
285,12/24/2019 12:36,-0.662,2669.5,2.74,,
286,12/24/2019 18:36,-1.456,0,2.72,,
287,12/25/2019 0:36,-0.887,0,2.74,,
288,12/25/2019 6:36,-0.774,0,2.74,,
289,12/25/2019 12:36,0.121,1722.2,2.72,,
290,12/25/2019 18:36,-0.887,0,2.74,,
291,12/26/2019 0:36,-1.341,0,2.72,,
292,12/26/2019 6:36,-2.03,0,2.72,,
293,12/26/2019 12:36,0.121,14466.8,2.7,,
294,12/26/2019 18:36,-1.228,0,2.72,,
295,12/27/2019 0:36,-1.114,0,2.72,,
296,12/27/2019 6:36,-1.114,0,2.72,,
297,12/27/2019 12:36,-0.213,1313.2,2.72,,
298,12/27/2019 18:36,-0.774,0,2.74,,
299,12/28/2019 0:36,-0.887,0,2.72,,
300,12/28/2019 6:36,0.121,0,2.72,,
301,12/28/2019 12:36,0.784,7233.4,2.7,,
302,12/28/2019 18:36,1.003,0,2.72,,
303,12/29/2019 0:36,1.112,0,2.74,,
304,12/29/2019 6:36,1.548,0,2.74,,
305,12/29/2019 12:36,3.261,904.2,2.75,,
306,12/29/2019 18:36,1.548,0,2.74,,
307,12/30/2019 0:36,1.112,0,2.74,,
308,12/30/2019 6:36,1.003,0,2.74,,
309,12/30/2019 12:36,1.764,1356.3,2.74,,
310,12/30/2019 18:36,1.112,0,2.74,,
311,12/31/2019 0:36,1.33,0,2.74,,
312,12/31/2019 6:36,2.088,0,2.74,,
313,12/31/2019 12:36,3.472,2411.1,2.75,,
314,12/31/2019 18:36,1.98,0,2.74,,
315,1/1/2020 0:36,3.893,0,2.75,,
316,1/1/2020 6:36,4.102,0,2.75,,
317,1/1/2020 12:36,2.837,624.3,2.75,,
318,1/1/2020 18:36,1.221,0,2.74,,
319,1/2/2020 0:36,0.232,0,2.74,,
320,1/2/2020 6:36,0.01,0,2.74,,
321,1/2/2020 12:36,0.343,1334.7,2.74,,
322,1/2/2020 18:36,0.784,0,2.74,,
323,1/3/2020 0:36,0.893,0,2.74,,
324,1/3/2020 6:36,1.439,0,2.74,,
325,1/3/2020 12:36,6.268,5166.7,2.75,,
326,1/3/2020 18:36,4.831,0,2.75,,
327,1/4/2020 0:36,1.656,0,2.75,,
328,1/4/2020 6:36,-0.102,0,2.74,,
329,1/4/2020 12:36,0.121,398.3,2.74,,
330,1/4/2020 18:36,-0.102,0,2.74,,
331,1/5/2020 0:36,-0.437,0,2.74,,
332,1/5/2020 6:36,-0.213,0,2.72,,
333,1/5/2020 12:36,0.121,107.6,2.74,,
334,1/5/2020 18:36,0.121,0,2.74,,
335,1/6/2020 0:36,0.121,0,2.74,,
336,1/6/2020 6:36,0.121,0,2.72,,
337,1/6/2020 12:36,0.232,0,2.74,,
338,1/6/2020 18:36,0.121,0,2.74,,
339,1/7/2020 0:36,0.232,0,2.72,,
340,1/7/2020 6:36,0.232,0,2.72,,
341,1/7/2020 12:36,0.232,21.5,2.74,,
342,1/7/2020 18:36,0.232,0,2.74,,
343,1/8/2020 0:36,0.232,0,2.72,,
344,1/8/2020 6:36,0.232,0,2.72,,
345,1/8/2020 12:36,0.232,0,2.74,,
346,1/8/2020 18:36,0.232,0,2.72,,
347,1/9/2020 0:36,0.232,0,2.74,,
348,1/9/2020 6:36,0.232,0,2.74,,
349,1/9/2020 12:36,0.232,0,2.72,,
350,1/9/2020 18:36,0.232,0,2.74,,
351,1/10/2020 0:36,0.232,0,2.74,,
352,1/10/2020 6:36,0.232,0,2.74,,
353,1/10/2020 12:36,0.232,0,2.74,,
354,1/10/2020 18:36,0.232,0,2.72,,
355,1/11/2020 0:36,0.232,0,2.74,,
356,1/11/2020 6:36,0.232,0,2.74,,
357,1/11/2020 12:36,0.232,0,2.74,,
358,1/11/2020 18:36,0.232,0,2.74,,
359,1/12/2020 0:36,0.232,0,2.74,,
360,1/12/2020 6:36,0.232,0,2.74,,
361,1/12/2020 12:36,0.232,0,2.74,,
362,1/12/2020 18:36,0.232,0,2.74,,
363,1/13/2020 0:36,0.232,0,2.74,,
364,1/13/2020 6:36,0.232,0,2.74,,
365,1/13/2020 12:36,0.232,0,2.74,,
366,1/13/2020 18:36,0.232,0,2.74,,
367,1/14/2020 0:36,0.232,0,2.74,,
368,1/14/2020 6:36,0.232,0,2.74,,
369,1/14/2020 12:36,0.232,0,2.74,,
370,1/14/2020 18:36,0.232,0,2.74,,
371,1/15/2020 0:36,0.232,0,2.74,,
372,1/15/2020 6:36,0.232,0,2.74,,
373,1/15/2020 12:36,0.232,0,2.74,,
374,1/15/2020 18:36,0.232,0,2.74,,
375,1/16/2020 0:36,0.232,0,2.74,,
376,1/16/2020 6:36,0.232,0,2.74,,
377,1/16/2020 12:36,0.232,0,2.74,,
378,1/16/2020 18:36,0.232,0,2.74,,
379,1/17/2020 0:36,0.232,0,2.74,,
380,1/17/2020 6:36,0.232,0,2.74,,
381,1/17/2020 12:36,0.232,0,2.74,,
382,1/17/2020 18:36,0.232,0,2.74,,
383,1/18/2020 0:36,0.232,0,2.74,,
384,1/18/2020 6:36,0.232,0,2.74,,
385,1/18/2020 12:36,0.232,0,2.74,,
386,1/18/2020 18:36,0.232,0,2.74,,
387,1/19/2020 0:36,0.232,0,2.74,,
388,1/19/2020 6:36,0.232,0,2.74,,
389,1/19/2020 12:36,0.232,0,2.74,,
390,1/19/2020 18:36,0.232,0,2.74,,
391,1/20/2020 0:36,0.232,0,2.74,,
392,1/20/2020 6:36,0.232,0,2.74,,
393,1/20/2020 12:36,0.232,0,2.74,,
394,1/20/2020 18:36,0.232,0,2.74,,
395,1/21/2020 0:36,0.232,0,2.74,,
396,1/21/2020 6:36,0.232,0,2.74,,
397,1/21/2020 12:36,0.232,0,2.74,,
398,1/21/2020 18:36,0.232,0,2.74,,
399,1/22/2020 0:36,0.232,0,2.74,,
400,1/22/2020 6:36,0.232,0,2.74,,
401,1/22/2020 12:36,0.232,0,2.74,,
402,1/22/2020 18:36,0.232,0,2.74,,
403,1/23/2020 0:36,0.232,0,2.74,,
404,1/23/2020 6:36,0.232,0,2.74,,
405,1/23/2020 12:36,0.232,0,2.74,,
406,1/23/2020 18:36,0.232,0,2.74,,
407,1/24/2020 0:36,0.232,0,2.74,,
408,1/24/2020 6:36,0.232,0,2.74,,
409,1/24/2020 12:36,0.232,0,2.74,,
410,1/24/2020 18:36,0.232,0,2.74,,
411,1/25/2020 0:36,0.232,0,2.74,,
412,1/25/2020 6:36,0.232,0,2.74,,
413,1/25/2020 12:36,0.232,0,2.74,,
414,1/25/2020 18:36,0.232,0,2.74,,
415,1/26/2020 0:36,0.232,0,2.74,,
416,1/26/2020 6:36,0.232,0,2.74,,
417,1/26/2020 12:36,0.232,0,2.74,,
418,1/26/2020 18:36,0.232,0,2.74,,
419,1/27/2020 0:36,0.232,0,2.74,,
420,1/27/2020 6:36,0.232,0,2.74,,
421,1/27/2020 12:36,0.232,0,2.74,,
422,1/27/2020 18:36,0.232,0,2.74,,
423,1/28/2020 0:36,0.232,0,2.74,,
424,1/28/2020 6:36,0.232,0,2.74,,
425,1/28/2020 12:36,0.232,0,2.74,,
426,1/28/2020 18:36,0.232,0,2.74,,
427,1/29/2020 0:36,0.232,0,2.74,,
428,1/29/2020 6:36,0.232,0,2.74,,
429,1/29/2020 12:36,0.232,0,2.74,,
430,1/29/2020 18:36,0.232,0,2.74,,
431,1/30/2020 0:36,0.232,0,2.74,,
432,1/30/2020 6:36,0.232,0,2.74,,
433,1/30/2020 12:36,0.232,0,2.74,,
434,1/30/2020 18:36,0.232,0,2.74,,
435,1/31/2020 0:36,0.232,0,2.74,,
436,1/31/2020 6:36,0.232,0,2.74,,
437,1/31/2020 12:36,0.232,0,2.74,,
438,1/31/2020 18:36,0.232,0,2.74,,
439,2/1/2020 0:36,0.232,0,2.74,,
440,2/1/2020 6:36,0.232,0,2.74,,
441,2/1/2020 12:36,0.232,0,2.74,,
442,2/1/2020 18:36,0.232,0,2.74,,
443,2/2/2020 0:36,0.232,0,2.74,,
444,2/2/2020 6:36,0.232,0,2.74,,
445,2/2/2020 12:36,0.232,0,2.74,,
446,2/2/2020 18:36,0.232,0,2.74,,
447,2/3/2020 0:36,0.232,0,2.74,,
448,2/3/2020 6:36,0.232,0,2.74,,
449,2/3/2020 12:36,0.232,0,2.74,,
450,2/3/2020 18:36,0.121,0,2.74,,
451,2/4/2020 0:36,0.232,0,2.74,,
452,2/4/2020 6:36,0.232,0,2.74,,
453,2/4/2020 12:36,0.232,0,2.74,,
454,2/4/2020 18:36,0.232,0,2.74,,
455,2/5/2020 0:36,0.232,0,2.74,,
456,2/5/2020 6:36,0.232,0,2.74,,
457,2/5/2020 12:36,0.232,0,2.74,,
458,2/5/2020 18:36,0.232,0,2.74,,
459,2/6/2020 0:36,0.232,0,2.74,,
460,2/6/2020 6:36,0.232,0,2.74,,
461,2/6/2020 12:36,0.232,0,2.74,,
462,2/6/2020 18:36,0.232,0,2.74,,
463,2/7/2020 0:36,0.232,0,2.74,,
464,2/7/2020 6:36,0.232,0,2.74,,
465,2/7/2020 12:36,0.232,0,2.74,,
466,2/7/2020 18:36,0.232,0,2.74,,
467,2/8/2020 0:36,0.232,0,2.74,,
468,2/8/2020 6:36,0.121,0,2.74,,
469,2/8/2020 12:36,0.121,0,2.74,,
470,2/8/2020 18:36,0.232,0,2.74,,
471,2/9/2020 0:36,0.232,0,2.74,,
472,2/9/2020 6:36,0.232,0,2.74,,
473,2/9/2020 12:36,0.232,0,2.74,,
474,2/9/2020 18:36,0.232,0,2.74,,
475,2/10/2020 0:36,0.232,0,2.74,,
476,2/10/2020 6:36,0.232,0,2.74,,
477,2/10/2020 12:36,0.232,0,2.74,,
478,2/10/2020 18:36,0.232,0,2.74,,
479,2/11/2020 0:36,0.232,0,2.74,,
480,2/11/2020 6:36,0.232,0,2.74,,
481,2/11/2020 12:36,0.121,0,2.74,,
482,2/11/2020 18:36,0.121,0,2.74,,
483,2/12/2020 0:36,0.232,0,2.74,,
484,2/12/2020 6:36,0.232,0,2.74,,
485,2/12/2020 12:36,0.232,0,2.74,,
486,2/12/2020 18:36,0.121,0,2.74,,
487,2/13/2020 0:36,0.232,0,2.74,,
488,2/13/2020 6:36,0.232,0,2.74,,
489,2/13/2020 12:36,0.232,0,2.74,,
490,2/13/2020 18:36,0.232,0,2.74,,
491,2/14/2020 0:36,0.232,0,2.74,,
492,2/14/2020 6:36,0.232,0,2.74,,
493,2/14/2020 12:36,0.232,0,2.74,,
494,2/14/2020 18:36,0.232,0,2.74,,
495,2/15/2020 0:36,0.232,0,2.74,,
496,2/15/2020 6:36,0.232,0,2.74,,
497,2/15/2020 12:36,0.232,0,2.74,,
498,2/15/2020 18:36,0.232,0,2.74,,
499,2/16/2020 0:36,0.232,0,2.74,,
500,2/16/2020 6:36,0.121,0,2.74,,
501,2/16/2020 12:36,0.232,0,2.74,,
502,2/16/2020 18:36,0.232,0,2.74,,
503,2/17/2020 0:36,0.232,0,2.74,,
504,2/17/2020 6:36,0.232,0,2.74,,
505,2/17/2020 12:36,0.232,0,2.74,,
506,2/17/2020 18:36,0.232,0,2.74,,
507,2/18/2020 0:36,0.232,0,2.74,,
508,2/18/2020 6:36,0.232,0,2.74,,
509,2/18/2020 12:36,0.232,0,2.74,,
510,2/18/2020 18:36,0.232,0,2.74,,
511,2/19/2020 0:36,0.232,0,2.74,,
512,2/19/2020 6:36,0.232,0,2.74,,
513,2/19/2020 12:36,0.232,0,2.74,,
514,2/19/2020 18:36,0.232,0,2.74,,
515,2/20/2020 0:36,0.232,0,2.74,,
516,2/20/2020 6:36,0.232,0,2.74,,
517,2/20/2020 12:36,0.232,0,2.74,,
518,2/20/2020 18:36,0.232,0,2.74,,
519,2/21/2020 0:36,0.232,0,2.74,,
520,2/21/2020 6:36,0.232,0,2.74,,
521,2/21/2020 12:36,0.232,0,2.74,,
522,2/21/2020 18:36,0.232,0,2.74,,
523,2/22/2020 0:36,0.232,0,2.74,,
524,2/22/2020 6:36,0.232,0,2.74,,
525,2/22/2020 12:36,0.232,0,2.74,,
526,2/22/2020 18:36,0.232,0,2.74,,
527,2/23/2020 0:36,0.232,0,2.74,,
528,2/23/2020 6:36,0.232,0,2.74,,
529,2/23/2020 12:36,0.232,0,2.74,,
530,2/23/2020 18:36,0.232,0,2.74,,
531,2/24/2020 0:36,0.232,0,2.74,,
532,2/24/2020 6:36,0.232,0,2.74,,
533,2/24/2020 12:36,0.232,0,2.74,,
534,2/24/2020 18:36,0.232,0,2.74,,
535,2/25/2020 0:36,0.232,0,2.74,,
536,2/25/2020 6:36,0.232,0,2.74,,
537,2/25/2020 12:36,0.232,0,2.74,,
538,2/25/2020 18:36,0.232,0,2.74,,
539,2/26/2020 0:36,0.232,0,2.74,,
540,2/26/2020 6:36,0.232,0,2.74,,
541,2/26/2020 12:36,0.232,0,2.72,,
542,2/26/2020 18:36,0.232,0,2.74,,
