Plot Title: 10169176,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
52,10/27/2019 12:36,5.141,4650,2.79,,
53,10/27/2019 18:36,0.893,0,2.75,,
54,10/28/2019 0:36,0.893,0,2.75,,
55,10/28/2019 6:36,0.893,0,2.75,,
56,10/28/2019 12:36,7.381,4650,2.81,,
57,10/28/2019 18:36,1.764,0,2.77,,
58,10/29/2019 0:36,-0.774,0,2.75,,
59,10/29/2019 6:36,-6.499,10.8,2.67,,
60,10/29/2019 12:36,1.548,5166.7,2.74,,
61,10/29/2019 18:36,-2.61,0,2.72,,
62,10/30/2019 0:36,-2.61,0,2.7,,
63,10/30/2019 6:36,-0.549,10.8,2.72,,
64,10/30/2019 12:36,7.983,5338.9,2.81,,
65,10/30/2019 18:36,5.552,0,2.77,,
66,10/31/2019 0:36,5.244,0,2.77,,
67,10/31/2019 6:36,4.831,10.8,2.75,,
68,10/31/2019 12:36,11.236,5166.7,2.81,,
69,10/31/2019 18:36,6.37,0,2.79,,
70,11/1/2019 0:36,6.166,0,2.77,,
71,11/1/2019 6:36,4.831,0,2.77,,
72,11/1/2019 12:36,13.173,4650,2.85,,
73,11/1/2019 18:36,7.481,0,2.81,,
74,11/2/2019 0:36,7.582,0,2.79,,
75,11/2/2019 6:36,8.779,10.8,2.81,,
76,11/2/2019 12:36,17.094,4650,2.83,,
77,11/2/2019 18:36,10.846,0,2.83,,
78,11/3/2019 0:36,10.161,0,2.81,,
79,11/3/2019 6:36,9.176,0,2.81,,
80,11/3/2019 12:36,15.091,4650,2.83,,
81,11/3/2019 18:36,10.259,0,2.81,,
82,11/4/2019 0:36,9.472,0,2.81,,
83,11/4/2019 6:36,9.176,0,2.81,,
84,11/4/2019 12:36,17.284,4650,2.83,,
85,11/4/2019 18:36,12.207,0,2.83,,
86,11/5/2019 0:36,12.11,0,2.83,,
87,11/5/2019 6:36,12.497,21.5,2.83,,
88,11/5/2019 12:36,17.76,6200,2.83,,
89,11/5/2019 18:36,12.883,0,2.83,,
90,11/6/2019 0:36,11.236,0,2.81,,
91,11/6/2019 6:36,9.176,0,2.81,,
92,11/6/2019 12:36,15.282,5166.7,2.83,,
93,11/6/2019 18:36,8.879,0,2.81,,
94,11/7/2019 0:36,7.682,0,2.79,,
95,11/7/2019 6:36,9.571,0,2.81,,
96,11/7/2019 12:36,16.808,6200,2.83,,
97,11/7/2019 18:36,13.076,0,2.81,,
98,11/8/2019 0:36,12.883,0,2.81,,
99,11/8/2019 6:36,12.497,0,2.81,,
100,11/8/2019 12:36,17.95,4650,2.83,,
101,11/8/2019 18:36,11.916,0,2.81,,
102,11/9/2019 0:36,11.528,0,2.81,,
103,11/9/2019 6:36,10.063,0,2.79,,
104,11/9/2019 12:36,15.378,5166.7,2.81,,
105,11/9/2019 18:36,9.373,0,2.79,,
106,11/10/2019 0:36,9.077,0,2.79,,
107,11/10/2019 6:36,8.779,0,2.79,,
108,11/10/2019 12:36,14.613,5166.7,2.81,,
109,11/10/2019 18:36,10.063,0,2.77,,
110,11/11/2019 0:36,7.582,0,2.77,,
111,11/11/2019 6:36,7.079,0,2.77,,
112,11/11/2019 12:36,14.613,5166.7,2.81,,
113,11/11/2019 18:36,11.334,0,2.79,,
114,11/12/2019 0:36,11.819,0,2.79,,
115,11/12/2019 6:36,9.768,0,2.77,,
116,11/12/2019 12:36,10.455,4822.3,2.77,,
117,11/12/2019 18:36,7.582,0,2.77,,
118,11/13/2019 0:36,7.682,0,2.77,,
119,11/13/2019 6:36,8.382,0,2.77,,
120,11/13/2019 12:36,15.855,5166.7,2.81,,
121,11/13/2019 18:36,11.625,0,2.79,,
122,11/14/2019 0:36,11.041,0,2.79,,
123,11/14/2019 6:36,11.139,0,2.79,,
124,11/14/2019 12:36,15.473,5338.9,2.81,,
125,11/14/2019 18:36,9.077,0,2.79,,
126,11/15/2019 0:36,8.68,0,2.79,,
127,11/15/2019 6:36,6.37,0,2.75,,
128,11/15/2019 12:36,6.674,904.2,2.75,,
129,11/15/2019 18:36,5.45,0,2.75,,
130,11/16/2019 0:36,4.727,0,2.75,,
131,11/16/2019 6:36,3.155,0,2.74,,
132,11/16/2019 12:36,10.161,4650,2.75,,
133,11/16/2019 18:36,7.782,0,2.77,,
134,11/17/2019 0:36,8.282,0,2.77,,
135,11/17/2019 6:36,9.571,0,2.79,,
136,11/17/2019 12:36,9.077,1194.8,2.79,,
137,11/17/2019 18:36,8.382,0,2.77,,
138,11/18/2019 0:36,8.68,0,2.77,,
139,11/18/2019 6:36,9.077,0,2.79,,
140,11/18/2019 12:36,10.748,3100,2.77,,
141,11/18/2019 18:36,6.573,0,2.77,,
142,11/19/2019 0:36,3.683,0,2.75,,
143,11/19/2019 6:36,3.472,0,2.75,,
144,11/19/2019 12:36,4.415,925.7,2.75,,
145,11/19/2019 18:36,3.049,0,2.74,,
146,11/20/2019 0:36,1.98,0,2.74,,
147,11/20/2019 6:36,0.893,0,2.72,,
148,11/20/2019 12:36,3.367,5511.1,2.72,,
149,11/20/2019 18:36,-0.325,0,2.7,,
150,11/21/2019 0:36,-0.213,0,2.7,,
151,11/21/2019 6:36,-0.887,0,2.7,,
152,11/21/2019 12:36,6.877,5166.7,2.74,,
153,11/21/2019 18:36,3.683,0,2.74,,
154,11/22/2019 0:36,3.367,0,2.74,,
155,11/22/2019 6:36,2.943,0,2.74,,
156,11/22/2019 12:36,8.879,5166.7,2.75,,
157,11/22/2019 18:36,4.519,0,2.75,,
158,11/23/2019 0:36,4.311,0,2.75,,
159,11/23/2019 6:36,4.519,0,2.75,,
160,11/23/2019 12:36,9.866,5511.1,2.75,,
161,11/23/2019 18:36,5.141,0,2.75,,
162,11/24/2019 0:36,3.893,0,2.75,,
163,11/24/2019 6:36,2.41,0,2.74,,
164,11/24/2019 12:36,3.893,2927.8,2.75,,
165,11/24/2019 18:36,0.453,0,2.72,,
166,11/25/2019 0:36,-0.213,0,2.7,,
167,11/25/2019 6:36,-0.102,0,2.7,,
168,11/25/2019 12:36,0.121,32.3,2.7,,
169,11/25/2019 18:36,0.232,0,2.7,,
170,11/26/2019 0:36,0.232,0,2.7,,
171,11/26/2019 6:36,0.232,0,2.7,,
172,11/26/2019 12:36,0.343,0,2.7,,
173,11/26/2019 18:36,0.343,0,2.7,,
174,11/27/2019 0:36,0.343,0,2.7,,
175,11/27/2019 6:36,0.343,0,2.7,,
176,11/27/2019 12:36,0.343,0,2.7,,
177,11/27/2019 18:36,0.343,0,2.7,,
178,11/28/2019 0:36,0.343,0,2.7,,
179,11/28/2019 6:36,0.232,0,2.7,,
180,11/28/2019 12:36,0.232,10.8,2.7,,
181,11/28/2019 18:36,0.232,0,2.68,,
182,11/29/2019 0:36,0.01,0,2.68,,
183,11/29/2019 6:36,-0.213,0,2.68,,
184,11/29/2019 12:36,0.121,10.8,2.68,,
185,11/29/2019 18:36,0.343,0,2.68,,
186,11/30/2019 0:36,0.232,0,2.68,,
187,11/30/2019 6:36,0.232,0,2.68,,
188,11/30/2019 12:36,0.232,0,2.68,,
189,11/30/2019 18:36,0.01,0,2.68,,
190,12/1/2019 0:36,0.232,0,2.68,,
191,12/1/2019 6:36,0.343,0,2.68,,
192,12/1/2019 12:36,0.343,10.8,2.68,,
193,12/1/2019 18:36,0.232,0,2.68,,
194,12/2/2019 0:36,0.232,0,2.68,,
195,12/2/2019 6:36,0.232,0,2.68,,
196,12/2/2019 12:36,0.343,161.5,2.68,,
197,12/2/2019 18:36,0.232,0,2.68,,
198,12/3/2019 0:36,0.232,0,2.68,,
199,12/3/2019 6:36,0.232,0,2.68,,
200,12/3/2019 12:36,5.347,5166.7,2.7,,
201,12/3/2019 18:36,3.788,0,2.72,,
202,12/4/2019 0:36,4.415,0,2.74,,
203,12/4/2019 6:36,4.623,0,2.74,,
204,12/4/2019 12:36,10.357,6200,2.75,,
205,12/4/2019 18:36,5.244,0,2.74,,
206,12/5/2019 0:36,4.831,0,2.74,,
207,12/5/2019 6:36,4.934,0,2.74,,
208,12/5/2019 12:36,9.965,5166.7,2.77,,
209,12/5/2019 18:36,5.655,0,2.75,,
210,12/6/2019 0:36,6.064,0,2.75,,
211,12/6/2019 6:36,5.244,0,2.75,,
212,12/6/2019 12:36,6.573,753.5,2.77,,
213,12/6/2019 18:36,5.347,0,2.75,,
214,12/7/2019 0:36,4.623,0,2.77,,
215,12/7/2019 6:36,3.998,0,2.75,,
216,12/7/2019 12:36,5.037,2066.7,2.75,,
217,12/7/2019 18:36,4.207,0,2.75,,
218,12/8/2019 0:36,3.578,0,2.75,,
219,12/8/2019 6:36,3.472,0,2.75,,
220,12/8/2019 12:36,4.102,2669.5,2.75,,
221,12/8/2019 18:36,3.049,0,2.75,,
222,12/9/2019 0:36,1.33,0,2.74,,
223,12/9/2019 6:36,1.221,0,2.74,,
224,12/9/2019 12:36,7.28,6200,2.75,,
225,12/9/2019 18:36,3.472,0,2.75,,
226,12/10/2019 0:36,3.998,0,2.75,,
227,12/10/2019 6:36,2.943,0,2.75,,
228,12/10/2019 12:36,4.727,2669.5,2.75,,
229,12/10/2019 18:36,1.221,0,2.74,,
230,12/11/2019 0:36,1.548,0,2.74,,
231,12/11/2019 6:36,2.837,0,2.74,,
232,12/11/2019 12:36,2.837,172.2,2.74,,
233,12/11/2019 18:36,2.837,0,2.74,,
234,12/12/2019 0:36,4.102,0,2.75,,
235,12/12/2019 6:36,3.472,0,2.75,,
236,12/12/2019 12:36,1.33,183,2.74,,
237,12/12/2019 18:36,0.121,0,2.72,,
238,12/13/2019 0:36,0.121,0,2.72,,
239,12/13/2019 6:36,0.121,0,2.72,,
240,12/13/2019 12:36,0.121,430.6,2.72,,
241,12/13/2019 18:36,0.121,0,2.72,,
242,12/14/2019 0:36,0.121,0,2.72,,
243,12/14/2019 6:36,-0.102,0,2.72,,
244,12/14/2019 12:36,0.01,1194.8,2.72,,
245,12/14/2019 18:36,-0.325,0,2.7,,
246,12/15/2019 0:36,-1.001,0,2.72,,
247,12/15/2019 6:36,-1.228,0,2.72,,
248,12/15/2019 12:36,0.232,2669.5,2.7,,
249,12/15/2019 18:36,-0.774,0,2.72,,
250,12/16/2019 0:36,-1.114,0,2.72,,
251,12/16/2019 6:36,-1.001,0,2.72,,
252,12/16/2019 12:36,0.232,3100,2.7,,
253,12/16/2019 18:36,0.121,0,2.7,,
254,12/17/2019 0:36,0.121,0,2.7,,
255,12/17/2019 6:36,0.121,0,2.7,,
256,12/17/2019 12:36,0.343,1550,2.72,,
257,12/17/2019 18:36,0.453,0,2.72,,
258,12/18/2019 0:36,0.453,0,2.72,,
259,12/18/2019 6:36,0.563,0,2.72,,
260,12/18/2019 12:36,1.548,1980.6,2.72,,
261,12/18/2019 18:36,0.121,0,2.72,,
262,12/19/2019 0:36,0.121,0,2.72,,
263,12/19/2019 6:36,0.121,0,2.72,,
264,12/19/2019 12:36,0.121,247.6,2.7,,
265,12/19/2019 18:36,2.195,0,2.74,,
266,12/20/2019 0:36,4.727,0,2.75,,
267,12/20/2019 6:36,4.519,0,2.75,,
268,12/20/2019 12:36,5.962,2066.7,2.75,,
269,12/20/2019 18:36,6.37,0,2.75,,
270,12/21/2019 0:36,6.268,0,2.75,,
271,12/21/2019 6:36,5.552,0,2.75,,
272,12/21/2019 12:36,3.893,279.9,2.75,,
273,12/21/2019 18:36,0.121,0,2.72,,
274,12/22/2019 0:36,1.548,0,2.74,,
275,12/22/2019 6:36,1.221,0,2.74,,
276,12/22/2019 12:36,2.624,667.4,2.74,,
277,12/22/2019 18:36,1.656,0,2.74,,
278,12/23/2019 0:36,-0.325,0,2.72,,
279,12/23/2019 6:36,-0.437,0,2.74,,
280,12/23/2019 12:36,0.121,1550,2.72,,
281,12/23/2019 18:36,-0.662,0,2.74,,
282,12/24/2019 0:36,-1.001,0,2.72,,
283,12/24/2019 6:36,-1.341,0,2.72,,
284,12/24/2019 12:36,0.01,1162.5,2.72,,
285,12/24/2019 18:36,-1.114,0,2.72,,
286,12/25/2019 0:36,-0.662,0,2.72,,
287,12/25/2019 6:36,-0.437,0,2.74,,
288,12/25/2019 12:36,0.121,807.3,2.72,,
289,12/25/2019 18:36,-0.549,0,2.72,,
290,12/26/2019 0:36,-1.001,0,2.72,,
291,12/26/2019 6:36,-1.57,0,2.72,,
292,12/26/2019 12:36,0.121,2325,2.72,,
293,12/26/2019 18:36,-0.549,0,2.72,,
294,12/27/2019 0:36,-0.887,0,2.72,,
295,12/27/2019 6:36,-0.662,0,2.72,,
296,12/27/2019 12:36,-0.325,430.6,2.7,,
297,12/27/2019 18:36,-0.549,0,2.72,,
298,12/28/2019 0:36,-0.662,0,2.72,,
299,12/28/2019 6:36,0.01,0,2.72,,
300,12/28/2019 12:36,0.343,3961.1,2.72,,
301,12/28/2019 18:36,0.232,0,2.72,,
302,12/29/2019 0:36,0.563,0,2.72,,
303,12/29/2019 6:36,1.33,0,2.72,,
304,12/29/2019 12:36,3.683,699.7,2.74,,
305,12/29/2019 18:36,1.656,0,2.74,,
306,12/30/2019 0:36,1.221,0,2.72,,
307,12/30/2019 6:36,1.003,0,2.72,,
308,12/30/2019 12:36,1.872,990.3,2.74,,
309,12/30/2019 18:36,1.221,0,2.72,,
310,12/31/2019 0:36,1.33,0,2.74,,
311,12/31/2019 6:36,2.195,0,2.74,,
312,12/31/2019 12:36,4.102,2583.4,2.75,,
313,12/31/2019 18:36,2.088,0,2.74,,
314,1/1/2020 0:36,3.998,0,2.75,,
315,1/1/2020 6:36,4.207,0,2.75,,
316,1/1/2020 12:36,2.943,1377.8,2.75,,
317,1/1/2020 18:36,1.112,0,2.74,,
318,1/2/2020 0:36,0.121,0,2.72,,
319,1/2/2020 6:36,0.01,0,2.72,,
320,1/2/2020 12:36,0.232,958,2.72,,
321,1/2/2020 18:36,0.343,0,2.72,,
322,1/3/2020 0:36,0.453,0,2.72,,
323,1/3/2020 6:36,1.112,0,2.74,,
324,1/3/2020 12:36,9.077,6200,2.77,,
325,1/3/2020 18:36,5.552,0,2.75,,
326,1/4/2020 0:36,1.656,0,2.74,,
327,1/4/2020 6:36,0.01,0,2.74,,
328,1/4/2020 12:36,0.121,96.9,2.74,,
329,1/4/2020 18:36,0.121,0,2.72,,
330,1/5/2020 0:36,0.01,0,2.72,,
331,1/5/2020 6:36,0.121,0,2.72,,
332,1/5/2020 12:36,0.121,21.5,2.72,,
333,1/5/2020 18:36,0.121,0,2.72,,
334,1/6/2020 0:36,0.232,0,2.72,,
335,1/6/2020 6:36,0.121,0,2.72,,
336,1/6/2020 12:36,0.232,0,2.72,,
337,1/6/2020 18:36,0.121,0,2.72,,
338,1/7/2020 0:36,0.121,0,2.72,,
339,1/7/2020 6:36,0.121,0,2.72,,
340,1/7/2020 12:36,0.121,0,2.72,,
341,1/7/2020 18:36,0.121,0,2.72,,
342,1/8/2020 0:36,0.121,0,2.72,,
343,1/8/2020 6:36,0.121,0,2.72,,
344,1/8/2020 12:36,0.121,0,2.72,,
345,1/8/2020 18:36,0.121,0,2.72,,
346,1/9/2020 0:36,0.121,0,2.72,,
347,1/9/2020 6:36,0.121,0,2.72,,
348,1/9/2020 12:36,0.121,0,2.72,,
349,1/9/2020 18:36,0.121,0,2.72,,
350,1/10/2020 0:36,0.121,0,2.72,,
351,1/10/2020 6:36,0.121,0,2.72,,
352,1/10/2020 12:36,0.121,0,2.72,,
353,1/10/2020 18:36,0.121,0,2.72,,
354,1/11/2020 0:36,0.121,0,2.72,,
355,1/11/2020 6:36,0.121,0,2.72,,
356,1/11/2020 12:36,0.121,0,2.72,,
357,1/11/2020 18:36,0.121,0,2.72,,
358,1/12/2020 0:36,0.121,0,2.72,,
359,1/12/2020 6:36,0.121,0,2.72,,
360,1/12/2020 12:36,0.121,0,2.72,,
361,1/12/2020 18:36,0.121,0,2.72,,
362,1/13/2020 0:36,0.121,0,2.72,,
363,1/13/2020 6:36,0.121,0,2.72,,
364,1/13/2020 12:36,0.121,0,2.72,,
365,1/13/2020 18:36,0.121,0,2.72,,
366,1/14/2020 0:36,0.121,0,2.72,,
367,1/14/2020 6:36,0.121,0,2.72,,
368,1/14/2020 12:36,0.121,0,2.72,,
369,1/14/2020 18:36,0.121,0,2.72,,
370,1/15/2020 0:36,0.121,0,2.72,,
371,1/15/2020 6:36,0.121,0,2.72,,
372,1/15/2020 12:36,0.121,0,2.72,,
373,1/15/2020 18:36,0.121,0,2.72,,
374,1/16/2020 0:36,0.121,0,2.72,,
375,1/16/2020 6:36,0.121,0,2.72,,
376,1/16/2020 12:36,0.121,0,2.72,,
377,1/16/2020 18:36,0.121,0,2.72,,
378,1/17/2020 0:36,0.121,0,2.72,,
379,1/17/2020 6:36,0.121,0,2.72,,
380,1/17/2020 12:36,0.121,0,2.72,,
381,1/17/2020 18:36,0.121,0,2.72,,
382,1/18/2020 0:36,0.232,0,2.72,,
383,1/18/2020 6:36,0.232,0,2.72,,
384,1/18/2020 12:36,0.232,0,2.72,,
385,1/18/2020 18:36,0.232,0,2.72,,
386,1/19/2020 0:36,0.121,0,2.72,,
387,1/19/2020 6:36,0.121,0,2.72,,
388,1/19/2020 12:36,0.121,0,2.72,,
389,1/19/2020 18:36,0.121,0,2.72,,
390,1/20/2020 0:36,0.121,0,2.72,,
391,1/20/2020 6:36,0.121,0,2.72,,
392,1/20/2020 12:36,0.121,0,2.72,,
393,1/20/2020 18:36,0.121,0,2.72,,
394,1/21/2020 0:36,0.121,0,2.72,,
395,1/21/2020 6:36,0.121,0,2.72,,
396,1/21/2020 12:36,0.121,0,2.72,,
397,1/21/2020 18:36,0.121,0,2.72,,
398,1/22/2020 0:36,0.121,0,2.72,,
399,1/22/2020 6:36,0.121,0,2.72,,
400,1/22/2020 12:36,0.121,0,2.72,,
401,1/22/2020 18:36,0.121,0,2.72,,
402,1/23/2020 0:36,0.121,0,2.72,,
403,1/23/2020 6:36,0.121,0,2.72,,
404,1/23/2020 12:36,0.121,0,2.72,,
405,1/23/2020 18:36,0.121,0,2.72,,
406,1/24/2020 0:36,0.121,0,2.72,,
407,1/24/2020 6:36,0.121,0,2.72,,
408,1/24/2020 12:36,0.121,0,2.72,,
409,1/24/2020 18:36,0.121,0,2.72,,
410,1/25/2020 0:36,0.121,0,2.72,,
411,1/25/2020 6:36,0.121,0,2.72,,
412,1/25/2020 12:36,0.121,0,2.72,,
413,1/25/2020 18:36,0.121,0,2.72,,
414,1/26/2020 0:36,0.121,0,2.72,,
415,1/26/2020 6:36,0.121,0,2.72,,
416,1/26/2020 12:36,0.121,0,2.72,,
417,1/26/2020 18:36,0.121,0,2.72,,
418,1/27/2020 0:36,0.121,0,2.72,,
419,1/27/2020 6:36,0.121,0,2.72,,
420,1/27/2020 12:36,0.121,0,2.72,,
421,1/27/2020 18:36,0.121,0,2.72,,
422,1/28/2020 0:36,0.121,0,2.72,,
423,1/28/2020 6:36,0.121,0,2.72,,
424,1/28/2020 12:36,0.121,0,2.72,,
425,1/28/2020 18:36,0.121,0,2.72,,
426,1/29/2020 0:36,0.121,0,2.72,,
427,1/29/2020 6:36,0.121,0,2.72,,
428,1/29/2020 12:36,0.121,0,2.72,,
429,1/29/2020 18:36,0.121,0,2.72,,
430,1/30/2020 0:36,0.121,0,2.72,,
431,1/30/2020 6:36,0.121,0,2.72,,
432,1/30/2020 12:36,0.121,0,2.72,,
433,1/30/2020 18:36,0.121,0,2.72,,
434,1/31/2020 0:36,0.121,0,2.72,,
435,1/31/2020 6:36,0.121,0,2.72,,
436,1/31/2020 12:36,0.121,0,2.72,,
437,1/31/2020 18:36,0.121,0,2.72,,
438,2/1/2020 0:36,0.121,0,2.72,,
439,2/1/2020 6:36,0.121,0,2.72,,
440,2/1/2020 12:36,0.121,0,2.72,,
441,2/1/2020 18:36,0.121,0,2.72,,
442,2/2/2020 0:36,0.121,0,2.72,,
443,2/2/2020 6:36,0.121,0,2.72,,
444,2/2/2020 12:36,0.121,0,2.72,,
445,2/2/2020 18:36,0.121,0,2.72,,
446,2/3/2020 0:36,0.121,0,2.72,,
447,2/3/2020 6:36,0.121,0,2.72,,
448,2/3/2020 12:36,0.121,0,2.72,,
449,2/3/2020 18:36,0.121,0,2.72,,
450,2/4/2020 0:36,0.121,0,2.72,,
451,2/4/2020 6:36,0.121,0,2.72,,
452,2/4/2020 12:36,0.121,0,2.72,,
453,2/4/2020 18:36,0.121,0,2.72,,
454,2/5/2020 0:36,0.121,0,2.72,,
455,2/5/2020 6:36,0.121,0,2.72,,
456,2/5/2020 12:36,0.121,0,2.72,,
457,2/5/2020 18:36,0.121,0,2.72,,
458,2/6/2020 0:36,0.121,0,2.72,,
459,2/6/2020 6:36,0.121,0,2.72,,
460,2/6/2020 12:36,0.121,0,2.72,,
461,2/6/2020 18:36,0.121,0,2.72,,
462,2/7/2020 0:36,0.121,0,2.72,,
463,2/7/2020 6:36,0.121,0,2.72,,
464,2/7/2020 12:36,0.121,0,2.72,,
465,2/7/2020 18:36,0.121,0,2.72,,
466,2/8/2020 0:36,0.121,0,2.72,,
467,2/8/2020 6:36,0.121,0,2.72,,
468,2/8/2020 12:36,0.121,0,2.72,,
469,2/8/2020 18:36,0.121,0,2.72,,
470,2/9/2020 0:36,0.121,0,2.72,,
471,2/9/2020 6:36,0.121,0,2.72,,
472,2/9/2020 12:36,0.121,0,2.72,,
473,2/9/2020 18:36,0.121,0,2.72,,
474,2/10/2020 0:36,0.121,0,2.72,,
475,2/10/2020 6:36,0.121,0,2.72,,
476,2/10/2020 12:36,0.121,0,2.72,,
477,2/10/2020 18:36,0.121,0,2.72,,
478,2/11/2020 0:36,0.121,0,2.72,,
479,2/11/2020 6:36,0.121,0,2.72,,
480,2/11/2020 12:36,0.121,0,2.72,,
481,2/11/2020 18:36,0.121,0,2.72,,
482,2/12/2020 0:36,0.121,0,2.72,,
483,2/12/2020 6:36,0.121,0,2.72,,
484,2/12/2020 12:36,0.121,0,2.72,,
485,2/12/2020 18:36,0.121,0,2.72,,
486,2/13/2020 0:36,0.121,0,2.72,,
487,2/13/2020 6:36,0.121,0,2.72,,
488,2/13/2020 12:36,0.121,0,2.72,,
489,2/13/2020 18:36,0.121,0,2.72,,
490,2/14/2020 0:36,0.121,0,2.72,,
491,2/14/2020 6:36,0.121,0,2.72,,
492,2/14/2020 12:36,0.121,0,2.72,,
493,2/14/2020 18:36,0.121,0,2.72,,
494,2/15/2020 0:36,0.121,0,2.72,,
495,2/15/2020 6:36,0.121,0,2.72,,
496,2/15/2020 12:36,0.121,0,2.72,,
497,2/15/2020 18:36,0.121,0,2.72,,
498,2/16/2020 0:36,0.121,0,2.72,,
499,2/16/2020 6:36,0.121,0,2.72,,
500,2/16/2020 12:36,0.121,0,2.72,,
501,2/16/2020 18:36,0.121,0,2.72,,
502,2/17/2020 0:36,0.121,0,2.72,,
503,2/17/2020 6:36,0.121,0,2.72,,
504,2/17/2020 12:36,0.121,0,2.72,,
505,2/17/2020 18:36,0.121,0,2.72,,
506,2/18/2020 0:36,0.121,0,2.72,,
507,2/18/2020 6:36,0.121,0,2.72,,
508,2/18/2020 12:36,0.121,0,2.72,,
509,2/18/2020 18:36,0.121,0,2.72,,
510,2/19/2020 0:36,0.121,0,2.72,,
511,2/19/2020 6:36,0.121,0,2.72,,
512,2/19/2020 12:36,0.121,0,2.72,,
513,2/19/2020 18:36,0.121,0,2.72,,
514,2/20/2020 0:36,0.121,0,2.72,,
515,2/20/2020 6:36,0.121,0,2.72,,
516,2/20/2020 12:36,0.121,0,2.72,,
517,2/20/2020 18:36,0.121,0,2.72,,
518,2/21/2020 0:36,0.121,0,2.72,,
519,2/21/2020 6:36,0.121,0,2.72,,
520,2/21/2020 12:36,0.121,0,2.72,,
521,2/21/2020 18:36,0.121,0,2.72,,
522,2/22/2020 0:36,0.121,0,2.72,,
523,2/22/2020 6:36,0.121,0,2.72,,
524,2/22/2020 12:36,0.121,0,2.72,,
525,2/22/2020 18:36,0.121,0,2.72,,
526,2/23/2020 0:36,0.121,0,2.72,,
527,2/23/2020 6:36,0.121,0,2.72,,
528,2/23/2020 12:36,0.121,0,2.72,,
529,2/23/2020 18:36,0.121,0,2.72,,
530,2/24/2020 0:36,0.121,0,2.72,,
531,2/24/2020 6:36,0.121,0,2.72,,
532,2/24/2020 12:36,0.121,0,2.72,,
533,2/24/2020 18:36,0.121,0,2.72,,
534,2/25/2020 0:36,0.121,0,2.72,,
535,2/25/2020 6:36,0.121,0,2.72,,
536,2/25/2020 12:36,0.121,0,2.72,,
537,2/25/2020 18:36,0.121,0,2.72,,
538,2/26/2020 0:36,0.121,0,2.72,,
539,2/26/2020 6:36,0.121,0,2.72,,
540,2/26/2020 12:36,0.121,0,2.72,,
541,2/26/2020 18:36,0.121,0,2.72,,
542,2/27/2020 0:36,0.121,0,2.72,,
543,2/27/2020 6:36,0.121,0,2.72,,
544,2/27/2020 12:36,0.121,0,2.72,,
