Plot Title: 10166296,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
264,12/19/2019 12:36,0.453,505.9,2.74,,
265,12/19/2019 18:36,4.934,0,2.75,,
266,12/20/2019 0:36,5.141,0,2.75,,
267,12/20/2019 6:36,4.519,0,2.77,,
268,12/20/2019 12:36,5.655,2411.1,2.77,,
269,12/20/2019 18:36,5.86,0,2.77,,
270,12/21/2019 0:36,5.757,0,2.77,,
271,12/21/2019 6:36,5.347,0,2.77,,
272,12/21/2019 12:36,3.998,322.9,2.79,,
273,12/21/2019 18:36,0.563,0,2.75,,
274,12/22/2019 0:36,1.548,0,2.75,,
275,12/22/2019 6:36,1.221,0,2.75,,
276,12/22/2019 12:36,2.624,753.5,2.77,,
277,12/22/2019 18:36,1.656,0,2.75,,
278,12/23/2019 0:36,-0.102,0,2.75,,
279,12/23/2019 6:36,-0.437,0,2.75,,
280,12/23/2019 12:36,0.232,2066.7,2.75,,
281,12/23/2019 18:36,-1.001,0,2.75,,
282,12/24/2019 0:36,-1.341,0,2.75,,
283,12/24/2019 6:36,-1.799,0,2.75,,
284,12/24/2019 12:36,-0.549,2066.7,2.75,,
285,12/24/2019 18:36,-1.57,0,2.75,,
286,12/25/2019 0:36,-0.887,0,2.75,,
287,12/25/2019 6:36,-0.662,0,2.75,,
288,12/25/2019 12:36,0.232,1291.7,2.74,,
289,12/25/2019 18:36,-1.001,0,2.75,,
290,12/26/2019 0:36,-1.341,0,2.75,,
291,12/26/2019 6:36,-1.914,0,2.74,,
292,12/26/2019 12:36,0.121,1980.6,2.74,,
293,12/26/2019 18:36,-1.228,0,2.75,,
294,12/27/2019 0:36,-1.228,0,2.75,,
295,12/27/2019 6:36,-1.001,0,2.75,,
296,12/27/2019 12:36,-0.325,645.8,2.74,,
297,12/27/2019 18:36,-0.774,0,2.75,,
298,12/28/2019 0:36,-1.001,0,2.75,,
299,12/28/2019 6:36,0.121,0,2.74,,
300,12/28/2019 12:36,0.453,4133.4,2.74,,
301,12/28/2019 18:36,1.439,0,2.75,,
302,12/29/2019 0:36,1.656,0,2.75,,
303,12/29/2019 6:36,2.303,0,2.75,,
304,12/29/2019 12:36,4.519,882.6,2.77,,
305,12/29/2019 18:36,1.98,0,2.75,,
306,12/30/2019 0:36,1.33,0,2.75,,
307,12/30/2019 6:36,1.221,0,2.75,,
308,12/30/2019 12:36,1.98,1313.2,2.75,,
309,12/30/2019 18:36,1.112,0,2.75,,
310,12/31/2019 0:36,1.548,0,2.75,,
311,12/31/2019 6:36,2.517,0,2.77,,
312,12/31/2019 12:36,3.998,2755.6,2.77,,
313,12/31/2019 18:36,2.088,0,2.77,,
314,1/1/2020 0:36,4.102,0,2.77,,
315,1/1/2020 6:36,4.207,0,2.79,,
316,1/1/2020 12:36,2.943,979.5,2.77,,
317,1/1/2020 18:36,1.221,0,2.75,,
318,1/2/2020 0:36,0.121,0,2.75,,
319,1/2/2020 6:36,0.121,0,2.75,,
320,1/2/2020 12:36,0.232,818.1,2.75,,
321,1/2/2020 18:36,0.453,0,2.75,,
322,1/3/2020 0:36,1.112,0,2.75,,
323,1/3/2020 6:36,1.98,0,2.77,,
324,1/3/2020 12:36,7.381,4477.8,2.79,,
325,1/3/2020 18:36,5.244,0,2.77,,
326,1/4/2020 0:36,1.656,0,2.77,,
327,1/4/2020 6:36,-0.213,0,2.75,,
328,1/4/2020 12:36,0.121,409,2.75,,
329,1/4/2020 18:36,-0.213,0,2.75,,
330,1/5/2020 0:36,-0.774,0,2.77,,
331,1/5/2020 6:36,-0.325,0,2.75,,
332,1/5/2020 12:36,0.01,183,2.75,,
333,1/5/2020 18:36,-0.102,0,2.75,,
334,1/6/2020 0:36,0.01,0,2.75,,
335,1/6/2020 6:36,0.121,0,2.75,,
336,1/6/2020 12:36,0.121,10.8,2.75,,
337,1/6/2020 18:36,0.232,0,2.75,,
338,1/7/2020 0:36,0.232,0,2.75,,
339,1/7/2020 6:36,0.232,0,2.75,,
340,1/7/2020 12:36,0.232,43.1,2.75,,
341,1/7/2020 18:36,0.232,0,2.75,,
342,1/8/2020 0:36,0.232,0,2.75,,
343,1/8/2020 6:36,0.232,0,2.75,,
344,1/8/2020 12:36,0.232,10.8,2.75,,
345,1/8/2020 18:36,0.232,0,2.75,,
346,1/9/2020 0:36,0.232,0,2.75,,
347,1/9/2020 6:36,0.232,0,2.75,,
348,1/9/2020 12:36,0.232,32.3,2.75,,
349,1/9/2020 18:36,0.232,0,2.75,,
350,1/10/2020 0:36,0.232,0,2.75,,
351,1/10/2020 6:36,0.232,0,2.75,,
352,1/10/2020 12:36,0.232,0,2.75,,
353,1/10/2020 18:36,0.232,0,2.75,,
354,1/11/2020 0:36,0.232,0,2.75,,
355,1/11/2020 6:36,0.232,0,2.75,,
356,1/11/2020 12:36,0.232,0,2.75,,
357,1/11/2020 18:36,0.232,0,2.75,,
358,1/12/2020 0:36,0.232,0,2.75,,
359,1/12/2020 6:36,0.232,0,2.75,,
360,1/12/2020 12:36,0.232,0,2.75,,
361,1/12/2020 18:36,0.232,0,2.75,,
362,1/13/2020 0:36,0.343,0,2.75,,
363,1/13/2020 6:36,0.343,0,2.75,,
364,1/13/2020 12:36,0.232,0,2.75,,
365,1/13/2020 18:36,0.232,0,2.75,,
366,1/14/2020 0:36,0.343,0,2.75,,
367,1/14/2020 6:36,0.343,0,2.75,,
368,1/14/2020 12:36,0.343,0,2.75,,
369,1/14/2020 18:36,0.343,0,2.75,,
370,1/15/2020 0:36,0.343,0,2.75,,
371,1/15/2020 6:36,0.343,0,2.75,,
372,1/15/2020 12:36,0.343,0,2.75,,
373,1/15/2020 18:36,0.343,0,2.75,,
374,1/16/2020 0:36,0.343,0,2.75,,
375,1/16/2020 6:36,0.343,0,2.75,,
376,1/16/2020 12:36,0.343,0,2.75,,
377,1/16/2020 18:36,0.343,0,2.75,,
378,1/17/2020 0:36,0.343,0,2.75,,
379,1/17/2020 6:36,0.343,0,2.75,,
380,1/17/2020 12:36,0.343,0,2.75,,
381,1/17/2020 18:36,0.343,0,2.75,,
382,1/18/2020 0:36,0.343,0,2.75,,
383,1/18/2020 6:36,0.343,0,2.75,,
384,1/18/2020 12:36,0.343,0,2.75,,
385,1/18/2020 18:36,0.343,0,2.75,,
386,1/19/2020 0:36,0.343,0,2.75,,
387,1/19/2020 6:36,0.343,0,2.75,,
388,1/19/2020 12:36,0.343,0,2.75,,
389,1/19/2020 18:36,0.343,0,2.75,,
390,1/20/2020 0:36,0.232,0,2.75,,
391,1/20/2020 6:36,0.232,0,2.77,,
392,1/20/2020 12:36,0.232,0,2.75,,
393,1/20/2020 18:36,0.343,0,2.77,,
394,1/21/2020 0:36,0.343,0,2.77,,
395,1/21/2020 6:36,0.232,0,2.77,,
396,1/21/2020 12:36,0.343,0,2.77,,
397,1/21/2020 18:36,0.232,0,2.77,,
398,1/22/2020 0:36,0.343,0,2.77,,
399,1/22/2020 6:36,0.232,0,2.77,,
400,1/22/2020 12:36,0.343,0,2.77,,
401,1/22/2020 18:36,0.343,0,2.77,,
402,1/23/2020 0:36,0.232,0,2.77,,
403,1/23/2020 6:36,0.232,0,2.77,,
404,1/23/2020 12:36,0.232,0,2.77,,
405,1/23/2020 18:36,0.232,0,2.77,,
406,1/24/2020 0:36,0.232,0,2.77,,
407,1/24/2020 6:36,0.232,0,2.77,,
408,1/24/2020 12:36,0.232,0,2.77,,
409,1/24/2020 18:36,0.232,0,2.77,,
410,1/25/2020 0:36,0.232,0,2.77,,
411,1/25/2020 6:36,0.232,0,2.77,,
412,1/25/2020 12:36,0.232,0,2.77,,
413,1/25/2020 18:36,0.232,0,2.77,,
414,1/26/2020 0:36,0.232,0,2.77,,
415,1/26/2020 6:36,0.232,0,2.77,,
416,1/26/2020 12:36,0.232,0,2.77,,
417,1/26/2020 18:36,0.232,0,2.77,,
418,1/27/2020 0:36,0.232,0,2.77,,
419,1/27/2020 6:36,0.232,0,2.77,,
420,1/27/2020 12:36,0.232,0,2.77,,
421,1/27/2020 18:36,0.232,0,2.77,,
422,1/28/2020 0:36,0.232,0,2.77,,
423,1/28/2020 6:36,0.232,0,2.77,,
424,1/28/2020 12:36,0.232,0,2.77,,
425,1/28/2020 18:36,0.232,0,2.77,,
426,1/29/2020 0:36,0.232,0,2.77,,
427,1/29/2020 6:36,0.232,0,2.77,,
428,1/29/2020 12:36,0.232,0,2.77,,
429,1/29/2020 18:36,0.232,0,2.77,,
430,1/30/2020 0:36,0.232,0,2.77,,
431,1/30/2020 6:36,0.232,0,2.77,,
432,1/30/2020 12:36,0.232,0,2.77,,
433,1/30/2020 18:36,0.232,0,2.77,,
434,1/31/2020 0:36,0.232,0,2.77,,
435,1/31/2020 6:36,0.232,0,2.77,,
436,1/31/2020 12:36,0.232,0,2.77,,
437,1/31/2020 18:36,0.232,0,2.77,,
438,2/1/2020 0:36,0.232,0,2.77,,
439,2/1/2020 6:36,0.232,0,2.77,,
440,2/1/2020 12:36,0.232,0,2.77,,
441,2/1/2020 18:36,0.232,0,2.77,,
442,2/2/2020 0:36,0.232,0,2.77,,
443,2/2/2020 6:36,0.232,0,2.77,,
444,2/2/2020 12:36,0.232,0,2.77,,
445,2/2/2020 18:36,0.232,0,2.77,,
446,2/3/2020 0:36,0.232,0,2.77,,
447,2/3/2020 6:36,0.232,0,2.77,,
448,2/3/2020 12:36,0.232,0,2.77,,
449,2/3/2020 18:36,0.232,0,2.77,,
450,2/4/2020 0:36,0.232,0,2.77,,
451,2/4/2020 6:36,0.232,0,2.77,,
452,2/4/2020 12:36,0.232,0,2.77,,
453,2/4/2020 18:36,0.232,0,2.77,,
454,2/5/2020 0:36,0.232,0,2.77,,
455,2/5/2020 6:36,0.232,0,2.77,,
456,2/5/2020 12:36,0.232,0,2.77,,
457,2/5/2020 18:36,0.232,0,2.77,,
458,2/6/2020 0:36,0.232,0,2.77,,
459,2/6/2020 6:36,0.232,0,2.77,,
460,2/6/2020 12:36,0.232,0,2.77,,
461,2/6/2020 18:36,0.232,0,2.77,,
462,2/7/2020 0:36,0.232,0,2.77,,
463,2/7/2020 6:36,0.232,0,2.77,,
464,2/7/2020 12:36,0.232,0,2.77,,
465,2/7/2020 18:36,0.232,0,2.77,,
466,2/8/2020 0:36,0.232,0,2.77,,
467,2/8/2020 6:36,0.232,0,2.77,,
468,2/8/2020 12:36,0.232,0,2.77,,
469,2/8/2020 18:36,0.232,0,2.77,,
470,2/9/2020 0:36,0.232,0,2.77,,
471,2/9/2020 6:36,0.232,0,2.77,,
472,2/9/2020 12:36,0.232,0,2.77,,
473,2/9/2020 18:36,0.232,0,2.77,,
474,2/10/2020 0:36,0.232,0,2.77,,
475,2/10/2020 6:36,0.232,0,2.77,,
476,2/10/2020 12:36,0.232,0,2.77,,
477,2/10/2020 18:36,0.232,0,2.77,,
478,2/11/2020 0:36,0.232,0,2.77,,
479,2/11/2020 6:36,0.232,0,2.77,,
480,2/11/2020 12:36,0.232,0,2.77,,
481,2/11/2020 18:36,0.232,0,2.77,,
482,2/12/2020 0:36,0.232,0,2.77,,
483,2/12/2020 6:36,0.232,0,2.77,,
484,2/12/2020 12:36,0.232,0,2.77,,
485,2/12/2020 18:36,0.232,0,2.77,,
486,2/13/2020 0:36,0.232,0,2.77,,
487,2/13/2020 6:36,0.232,0,2.77,,
488,2/13/2020 12:36,0.232,0,2.77,,
489,2/13/2020 18:36,0.232,0,2.77,,
490,2/14/2020 0:36,0.232,0,2.77,,
491,2/14/2020 6:36,0.232,0,2.77,,
492,2/14/2020 12:36,0.232,0,2.77,,
493,2/14/2020 18:36,0.232,0,2.77,,
494,2/15/2020 0:36,0.232,0,2.77,,
495,2/15/2020 6:36,0.232,0,2.77,,
496,2/15/2020 12:36,0.232,0,2.77,,
497,2/15/2020 18:36,0.232,0,2.77,,
498,2/16/2020 0:36,0.232,0,2.77,,
499,2/16/2020 6:36,0.232,0,2.77,,
500,2/16/2020 12:36,0.232,0,2.77,,
501,2/16/2020 18:36,0.232,0,2.77,,
502,2/17/2020 0:36,0.232,0,2.77,,
503,2/17/2020 6:36,0.232,0,2.77,,
504,2/17/2020 12:36,0.232,0,2.77,,
505,2/17/2020 18:36,0.232,0,2.77,,
506,2/18/2020 0:36,0.232,0,2.77,,
507,2/18/2020 6:36,0.232,0,2.77,,
508,2/18/2020 12:36,0.232,0,2.77,,
509,2/18/2020 18:36,0.232,0,2.77,,
510,2/19/2020 0:36,0.232,0,2.77,,
511,2/19/2020 6:36,0.232,0,2.77,,
512,2/19/2020 12:36,0.232,0,2.77,,
513,2/19/2020 18:36,0.232,0,2.77,,
514,2/20/2020 0:36,0.232,0,2.77,,
515,2/20/2020 6:36,0.232,0,2.77,,
516,2/20/2020 12:36,0.232,0,2.77,,
517,2/20/2020 18:36,0.232,0,2.77,,
518,2/21/2020 0:36,0.232,0,2.77,,
519,2/21/2020 6:36,0.232,0,2.77,,
520,2/21/2020 12:36,0.232,0,2.79,,
521,2/21/2020 18:36,0.232,0,2.79,,
522,2/22/2020 0:36,0.232,0,2.79,,
523,2/22/2020 6:36,0.232,0,2.79,,
524,2/22/2020 12:36,0.232,0,2.79,,
525,2/22/2020 18:36,0.232,0,2.79,,
526,2/23/2020 0:36,0.232,0,2.79,,
527,2/23/2020 6:36,0.232,0,2.79,,
528,2/23/2020 12:36,0.232,0,2.79,,
529,2/23/2020 18:36,0.232,0,2.79,,
530,2/24/2020 0:36,0.232,0,2.79,,
531,2/24/2020 6:36,0.232,0,2.79,,
532,2/24/2020 12:36,0.232,0,2.79,,
533,2/24/2020 18:36,0.232,0,2.79,,
534,2/25/2020 0:36,0.232,0,2.79,,
535,2/25/2020 6:36,0.232,0,2.79,,
536,2/25/2020 12:36,0.232,0,2.79,,
537,2/25/2020 18:36,0.232,0,2.79,,
538,2/26/2020 0:36,0.232,0,2.79,,
539,2/26/2020 6:36,0.232,0,2.79,,
540,2/26/2020 12:36,0.232,0,2.79,,
541,2/26/2020 18:36,0.232,0,2.79,,
542,2/27/2020 0:36,0.232,0,2.79,,
