Plot Title: 10169169,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
543,2/27/2020 0:36,0.232,0,2.67,,
544,2/27/2020 6:36,0.343,0,2.67,,
545,2/27/2020 12:36,0.343,0,2.67,,
546,2/27/2020 18:36,0.232,0,2.67,,
547,2/28/2020 0:36,0.232,0,2.67,,
548,2/28/2020 6:36,0.232,0,2.67,,
549,2/28/2020 12:36,0.232,0,2.67,,
550,2/28/2020 18:36,0.232,0,2.67,,
551,2/29/2020 0:36,0.232,0,2.67,,
552,2/29/2020 6:36,0.232,0,2.67,,
553,2/29/2020 12:36,0.232,0,2.67,,
554,2/29/2020 18:36,0.232,0,2.67,,
555,3/1/2020 0:36,0.232,0,2.67,,
556,3/1/2020 6:36,0.232,0,2.67,,
557,3/1/2020 12:36,0.232,0,2.67,,
558,3/1/2020 18:36,0.232,0,2.67,,
559,3/2/2020 0:36,0.232,0,2.67,,
560,3/2/2020 6:36,0.232,0,2.67,,
561,3/2/2020 12:36,0.232,0,2.67,,
562,3/2/2020 18:36,0.343,0,2.67,,
563,3/3/2020 0:36,0.343,0,2.67,,
564,3/3/2020 6:36,0.232,0,2.67,,
565,3/3/2020 12:36,0.232,0,2.67,,
566,3/3/2020 18:36,0.232,0,2.67,,
567,3/4/2020 0:36,0.232,0,2.67,,
568,3/4/2020 6:36,0.232,0,2.67,,
569,3/4/2020 12:36,0.232,0,2.67,,
570,3/4/2020 18:36,0.232,0,2.67,,
571,3/5/2020 0:36,0.232,0,2.67,,
572,3/5/2020 6:36,0.232,0,2.67,,
573,3/5/2020 12:36,0.343,0,2.67,,
574,3/5/2020 18:36,0.343,0,2.67,,
575,3/6/2020 0:36,0.232,0,2.67,,
576,3/6/2020 6:36,0.232,0,2.67,,
577,3/6/2020 12:36,0.232,0,2.67,,
578,3/6/2020 18:36,0.232,0,2.67,,
579,3/7/2020 0:36,0.232,0,2.67,,
580,3/7/2020 6:36,0.232,0,2.67,,
581,3/7/2020 12:36,0.232,0,2.67,,
582,3/7/2020 18:36,0.232,0,2.67,,
583,3/8/2020 0:36,0.232,0,2.67,,
584,3/8/2020 6:36,0.232,0,2.67,,
585,3/8/2020 12:36,0.232,0,2.67,,
586,3/8/2020 18:36,0.232,0,2.67,,
587,3/9/2020 0:36,0.343,0,2.67,,
588,3/9/2020 6:36,0.232,0,2.67,,
589,3/9/2020 12:36,0.343,0,2.67,,
590,3/9/2020 18:36,0.232,0,2.67,,
591,3/10/2020 0:36,0.232,0,2.67,,
592,3/10/2020 6:36,0.343,0,2.67,,
593,3/10/2020 12:36,0.343,0,2.67,,
594,3/10/2020 18:36,0.343,0,2.67,,
595,3/11/2020 0:36,0.343,0,2.67,,
596,3/11/2020 6:36,0.232,0,2.67,,
597,3/11/2020 12:36,0.232,0,2.67,,
598,3/11/2020 18:36,0.343,0,2.67,,
599,3/12/2020 0:36,0.343,0,2.67,,
600,3/12/2020 6:36,0.343,0,2.67,,
601,3/12/2020 12:36,0.343,0,2.67,,
602,3/12/2020 18:36,0.232,0,2.67,,
603,3/13/2020 0:36,0.343,0,2.67,,
604,3/13/2020 6:36,0.232,0,2.67,,
605,3/13/2020 12:36,0.232,0,2.67,,
606,3/13/2020 18:36,0.232,0,2.67,,
607,3/14/2020 0:36,0.232,0,2.67,,
608,3/14/2020 6:36,0.343,0,2.67,,
609,3/14/2020 12:36,0.343,0,2.67,,
610,3/14/2020 18:36,0.343,0,2.67,,
611,3/15/2020 0:36,0.343,0,2.67,,
612,3/15/2020 6:36,0.232,0,2.67,,
613,3/15/2020 12:36,0.343,0,2.67,,
614,3/15/2020 18:36,0.343,0,2.67,,
615,3/16/2020 0:36,0.343,0,2.67,,
616,3/16/2020 6:36,0.343,0,2.67,,
617,3/16/2020 12:36,0.232,0,2.67,,
618,3/16/2020 18:36,0.232,0,2.67,,
619,3/17/2020 0:36,0.232,0,2.67,,
620,3/17/2020 6:36,0.232,0,2.67,,
621,3/17/2020 12:36,0.343,0,2.67,,
622,3/17/2020 18:36,0.343,0,2.67,,
623,3/18/2020 0:36,0.343,0,2.67,,
624,3/18/2020 6:36,0.343,0,2.67,,
625,3/18/2020 12:36,0.343,0,2.67,,
626,3/18/2020 18:36,0.343,0,2.67,,
627,3/19/2020 0:36,0.343,0,2.67,,
628,3/19/2020 6:36,0.343,0,2.67,,
629,3/19/2020 12:36,0.343,0,2.67,,
630,3/19/2020 18:36,0.343,0,2.67,,
631,3/20/2020 0:36,0.343,0,2.67,,
632,3/20/2020 6:36,0.232,0,2.67,,
633,3/20/2020 12:36,0.343,0,2.67,,
634,3/20/2020 18:36,0.343,0,2.67,,
635,3/21/2020 0:36,0.343,0,2.67,,
636,3/21/2020 6:36,0.343,0,2.67,,
637,3/21/2020 12:36,0.232,0,2.67,,
638,3/21/2020 18:36,0.343,0,2.67,,
639,3/22/2020 0:36,0.232,0,2.67,,
640,3/22/2020 6:36,0.343,0,2.67,,
641,3/22/2020 12:36,0.343,0,2.67,,
642,3/22/2020 18:36,0.232,0,2.67,,
643,3/23/2020 0:36,0.232,0,2.67,,
644,3/23/2020 6:36,0.232,0,2.67,,
645,3/23/2020 12:36,0.232,0,2.67,,
646,3/23/2020 18:36,0.232,0,2.67,,
647,3/24/2020 0:36,0.343,0,2.67,,
648,3/24/2020 6:36,0.232,0,2.67,,
649,3/24/2020 12:36,0.343,0,2.67,,
650,3/24/2020 18:36,0.343,0,2.67,,
651,3/25/2020 0:36,0.232,0,2.67,,
652,3/25/2020 6:36,0.343,0,2.67,,
653,3/25/2020 12:36,0.343,0,2.67,,
654,3/25/2020 18:36,0.343,0,2.67,,
655,3/26/2020 0:36,0.343,0,2.67,,
656,3/26/2020 6:36,0.343,0,2.67,,
657,3/26/2020 12:36,0.343,0,2.67,,
658,3/26/2020 18:36,0.232,0,2.67,,
659,3/27/2020 0:36,0.343,0,2.67,,
660,3/27/2020 6:36,0.343,0,2.67,,
661,3/27/2020 12:36,0.343,0,2.67,,
662,3/27/2020 18:36,0.343,0,2.67,,
663,3/28/2020 0:36,0.343,0,2.67,,
664,3/28/2020 6:36,0.343,0,2.67,,
665,3/28/2020 12:36,0.343,0,2.67,,
666,3/28/2020 18:36,0.343,0,2.67,,
667,3/29/2020 0:36,0.343,0,2.67,,
668,3/29/2020 6:36,0.232,0,2.67,,
669,3/29/2020 12:36,0.232,0,2.67,,
670,3/29/2020 18:36,0.232,0,2.67,,
671,3/30/2020 0:36,0.232,0,2.67,,
672,3/30/2020 6:36,0.232,0,2.67,,
673,3/30/2020 12:36,0.232,0,2.67,,
674,3/30/2020 18:36,0.232,0,2.67,,
675,3/31/2020 0:36,0.232,0,2.67,,
676,3/31/2020 6:36,0.232,0,2.67,,
677,3/31/2020 12:36,0.232,0,2.67,,
678,3/31/2020 18:36,0.232,0,2.67,,
679,4/1/2020 0:36,0.232,0,2.67,,
680,4/1/2020 6:36,0.343,0,2.67,,
681,4/1/2020 12:36,0.232,0,2.67,,
682,4/1/2020 18:36,0.232,0,2.67,,
683,4/2/2020 0:36,0.343,0,2.67,,
684,4/2/2020 6:36,0.343,0,2.67,,
685,4/2/2020 12:36,0.232,0,2.67,,
686,4/2/2020 18:36,0.232,0,2.67,,
687,4/3/2020 0:36,0.343,0,2.67,,
688,4/3/2020 6:36,0.232,0,2.67,,
689,4/3/2020 12:36,0.343,0,2.67,,
690,4/3/2020 18:36,0.232,0,2.67,,
691,4/4/2020 0:36,0.343,0,2.67,,
692,4/4/2020 6:36,0.232,0,2.67,,
693,4/4/2020 12:36,0.232,0,2.67,,
694,4/4/2020 18:36,0.232,0,2.67,,
695,4/5/2020 0:36,0.232,0,2.67,,
696,4/5/2020 6:36,0.343,0,2.67,,
697,4/5/2020 12:36,0.232,0,2.67,,
698,4/5/2020 18:36,0.343,0,2.67,,
699,4/6/2020 0:36,0.232,0,2.67,,
700,4/6/2020 6:36,0.232,0,2.67,,
701,4/6/2020 12:36,0.343,0,2.67,,
702,4/6/2020 18:36,0.343,0,2.67,,
703,4/7/2020 0:36,0.232,0,2.67,,
704,4/7/2020 6:36,0.232,0,2.67,,
705,4/7/2020 12:36,0.232,0,2.67,,
706,4/7/2020 18:36,0.232,0,2.67,,
707,4/8/2020 0:36,0.343,0,2.67,,
708,4/8/2020 6:36,0.232,0,2.67,,
709,4/8/2020 12:36,0.232,0,2.67,,
710,4/8/2020 18:36,0.232,0,2.67,,
711,4/9/2020 0:36,0.232,0,2.67,,
712,4/9/2020 6:36,0.232,0,2.67,,
713,4/9/2020 12:36,0.232,0,2.67,,
714,4/9/2020 18:36,0.232,0,2.67,,
715,4/10/2020 0:36,0.232,0,2.67,,
716,4/10/2020 6:36,0.232,0,2.67,,
717,4/10/2020 12:36,0.232,0,2.67,,
718,4/10/2020 18:36,0.232,0,2.67,,
719,4/11/2020 0:36,0.232,0,2.67,,
720,4/11/2020 6:36,0.232,0,2.67,,
721,4/11/2020 12:36,0.232,0,2.67,,
722,4/11/2020 18:36,0.232,0,2.67,,
723,4/12/2020 0:36,0.232,0,2.67,,
724,4/12/2020 6:36,0.232,0,2.67,,
725,4/12/2020 12:36,0.232,10.8,2.67,,
726,4/12/2020 18:36,0.232,0,2.67,,
727,4/13/2020 0:36,0.232,0,2.67,,
728,4/13/2020 6:36,0.232,0,2.67,,
729,4/13/2020 12:36,0.232,32.3,2.67,,
730,4/13/2020 18:36,0.232,0,2.67,,
731,4/14/2020 0:36,0.232,0,2.67,,
732,4/14/2020 6:36,0.232,0,2.67,,
733,4/14/2020 12:36,0.232,118.4,2.67,,
734,4/14/2020 18:36,0.232,0,2.67,,
735,4/15/2020 0:36,0.232,0,2.67,,
736,4/15/2020 6:36,0.232,0,2.67,,
737,4/15/2020 12:36,0.343,43.1,2.67,,
738,4/15/2020 18:36,0.232,0,2.67,,
739,4/16/2020 0:36,0.232,0,2.67,,
740,4/16/2020 6:36,0.232,0,2.67,,
741,4/16/2020 12:36,0.343,161.5,2.67,,
742,4/16/2020 18:36,0.232,0,2.67,,
743,4/17/2020 0:36,0.232,0,2.67,,
744,4/17/2020 6:36,0.232,0,2.67,,
745,4/17/2020 12:36,0.343,226,2.67,,
746,4/17/2020 18:36,0.343,0,2.67,,
747,4/18/2020 0:36,0.343,0,2.67,,
748,4/18/2020 6:36,0.343,53.8,2.67,,
749,4/18/2020 12:36,1.112,1076.4,2.67,,
750,4/18/2020 18:36,0.453,0,2.67,,
751,4/19/2020 0:36,0.343,0,2.67,,
752,4/19/2020 6:36,0.343,32.3,2.67,,
753,4/19/2020 12:36,3.893,5166.7,2.67,,
754,4/19/2020 18:36,2.624,398.3,2.68,,
755,4/20/2020 0:36,1.764,0,2.68,,
756,4/20/2020 6:36,1.98,183,2.68,,
757,4/20/2020 12:36,9.275,8611.2,2.7,,
758,4/20/2020 18:36,4.934,462.9,2.68,,
759,4/21/2020 0:36,3.261,0,2.7,,
760,4/21/2020 6:36,3.049,559.7,2.68,,
761,4/21/2020 12:36,9.571,6544.5,2.7,,
762,4/21/2020 18:36,5.962,290.6,2.7,,
763,4/22/2020 0:36,3.472,0,2.7,,
764,4/22/2020 6:36,3.893,473.6,2.7,,
765,4/22/2020 12:36,5.655,538.2,2.7,,
766,4/22/2020 18:36,6.775,53.8,2.7,,
767,4/23/2020 0:36,5.347,0,2.7,,
768,4/23/2020 6:36,4.415,398.3,2.7,,
769,4/23/2020 12:36,7.079,3616.7,2.7,,
770,4/23/2020 18:36,5.962,247.6,2.7,,
771,4/24/2020 0:36,5.037,0,2.7,,
772,4/24/2020 6:36,4.207,656.6,2.72,,
773,4/24/2020 12:36,7.079,4822.3,2.72,,
774,4/24/2020 18:36,7.381,86.1,2.72,,
775,4/25/2020 0:36,6.573,0,2.72,,
776,4/25/2020 6:36,6.978,172.2,2.72,,
777,4/25/2020 12:36,8.182,1636.1,2.72,,
778,4/25/2020 18:36,7.782,279.9,2.72,,
779,4/26/2020 0:36,4.934,0,2.7,,
780,4/26/2020 6:36,3.261,183,2.7,,
781,4/26/2020 12:36,8.978,4822.3,2.74,,
782,4/26/2020 18:36,7.983,290.6,2.72,,
783,4/27/2020 0:36,4.207,0,2.72,,
784,4/27/2020 6:36,5.347,861.1,2.7,,
785,4/27/2020 12:36,8.68,2927.8,2.72,,
786,4/27/2020 18:36,8.182,86.1,2.72,,
787,4/28/2020 0:36,7.381,0,2.72,,
788,4/28/2020 6:36,7.381,269.1,2.72,,
789,4/28/2020 12:36,12.11,6544.5,2.72,,
790,4/28/2020 18:36,11.625,645.8,2.74,,
791,4/29/2020 0:36,9.965,0,2.72,,
792,4/29/2020 6:36,10.455,1216.3,2.74,,
793,4/29/2020 12:36,12.497,3616.7,2.74,,
794,4/29/2020 18:36,9.571,43.1,2.74,,
795,4/30/2020 0:36,7.481,0,2.74,,
796,4/30/2020 6:36,4.311,344.4,2.72,,
797,4/30/2020 12:36,6.166,3444.5,2.72,,
798,4/30/2020 18:36,5.45,516.7,2.72,,
799,5/1/2020 0:36,3.367,0,2.72,,
800,5/1/2020 6:36,3.683,204.5,2.72,,
801,5/1/2020 12:36,8.082,3272.2,2.72,,
802,5/1/2020 18:36,7.582,139.9,2.72,,
803,5/2/2020 0:36,6.775,0,2.72,,
804,5/2/2020 6:36,6.978,505.9,2.72,,
805,5/2/2020 12:36,6.471,1022.6,2.72,,
806,5/2/2020 18:36,3.049,0,2.7,,
807,5/3/2020 0:36,1.112,0,2.7,,
808,5/3/2020 6:36,0.674,549,2.68,,
809,5/3/2020 12:36,0.784,4477.8,2.68,,
810,5/3/2020 18:36,3.049,710.4,2.7,,
811,5/4/2020 0:36,1.98,0,2.7,,
812,5/4/2020 6:36,1.98,269.1,2.7,,
813,5/4/2020 12:36,8.68,4650,2.7,,
814,5/4/2020 18:36,6.978,290.6,2.72,,
815,5/5/2020 0:36,5.347,0,2.7,,
816,5/5/2020 6:36,6.573,656.6,2.72,,
817,5/5/2020 12:36,13.173,5166.7,2.74,,
818,5/5/2020 18:36,9.866,86.1,2.72,,
819,5/6/2020 0:36,4.415,0,2.72,,
820,5/6/2020 6:36,1.439,667.4,2.7,,
821,5/6/2020 12:36,4.831,7233.4,2.68,,
822,5/6/2020 18:36,4.102,731.9,2.72,,
823,5/7/2020 0:36,2.303,0,2.7,,
824,5/7/2020 6:36,1.98,258.3,2.7,,
825,5/7/2020 12:36,10.455,5166.7,2.72,,
826,5/7/2020 18:36,9.768,387.5,2.72,,
827,5/8/2020 0:36,7.079,0,2.72,,
828,5/8/2020 6:36,6.877,226,2.72,,
829,5/8/2020 12:36,14.517,4994.5,2.75,,
830,5/8/2020 18:36,13.173,710.4,2.75,,
831,5/9/2020 0:36,9.866,0,2.72,,
832,5/9/2020 6:36,9.373,312.2,2.74,,
833,5/9/2020 12:36,18.236,4822.3,2.77,,
834,5/9/2020 18:36,16.046,958,2.75,,
835,5/10/2020 0:36,12.207,0,2.75,,
836,5/10/2020 6:36,12.11,1808.3,2.75,,
837,5/10/2020 12:36,18.711,5511.1,2.77,,
838,5/10/2020 18:36,15.569,269.1,2.75,,
839,5/11/2020 0:36,11.625,0,2.75,,
840,5/11/2020 6:36,10.063,1463.9,2.74,,
841,5/11/2020 12:36,14.134,2152.8,2.77,,
842,5/11/2020 18:36,9.077,484.4,2.75,,
843,5/12/2020 0:36,6.674,0,2.74,,
844,5/12/2020 6:36,6.775,581.3,2.74,,
845,5/12/2020 12:36,7.682,6544.5,2.72,,
846,5/12/2020 18:36,5.244,139.9,2.72,,
847,5/13/2020 0:36,3.998,0,2.72,,
848,5/13/2020 6:36,3.155,861.1,2.72,,
849,5/13/2020 12:36,6.268,7577.8,2.7,,
850,5/13/2020 18:36,4.623,258.3,2.72,,
851,5/14/2020 0:36,3.049,0,2.72,,
852,5/14/2020 6:36,2.943,1377.8,2.7,,
853,5/14/2020 12:36,5.347,6200,2.68,,
854,5/14/2020 18:36,4.623,43.1,2.72,,
855,5/15/2020 0:36,3.367,0,2.72,,
856,5/15/2020 6:36,3.261,1463.9,2.7,,
857,5/15/2020 12:36,8.382,8611.2,2.72,,
858,5/15/2020 18:36,8.182,495.1,2.74,,
859,5/16/2020 0:36,7.079,0,2.72,,
860,5/16/2020 6:36,7.782,1173.3,2.72,,
861,5/16/2020 12:36,11.916,4305.6,2.74,,
862,5/16/2020 18:36,8.282,279.9,2.74,,
863,5/17/2020 0:36,5.45,0,2.72,,
864,5/17/2020 6:36,4.623,1722.2,2.72,,
865,5/17/2020 12:36,7.983,2927.8,2.74,,
866,5/17/2020 18:36,7.179,1011.8,2.72,,
867,5/18/2020 0:36,4.415,0,2.72,,
868,5/18/2020 6:36,4.311,1356.3,2.72,,
869,5/18/2020 12:36,6.268,3616.7,2.72,,
870,5/18/2020 18:36,4.934,129.2,2.7,,
871,5/19/2020 0:36,4.207,0,2.72,,
872,5/19/2020 6:36,3.578,1291.7,2.72,,
873,5/19/2020 12:36,5.45,3444.5,2.7,,
874,5/19/2020 18:36,5.45,236.8,2.7,,
875,5/20/2020 0:36,4.311,0,2.72,,
876,5/20/2020 6:36,3.367,914.9,2.72,,
877,5/20/2020 12:36,4.831,1636.1,2.7,,
878,5/20/2020 18:36,4.415,269.1,2.72,,
879,5/21/2020 0:36,3.788,0,2.72,,
880,5/21/2020 6:36,3.578,1033.3,2.72,,
881,5/21/2020 12:36,3.893,3788.9,2.7,,
882,5/21/2020 18:36,1.003,1356.3,2.68,,
883,5/22/2020 0:36,0.563,0,2.68,,
884,5/22/2020 6:36,0.784,1054.9,2.68,,
885,5/22/2020 12:36,3.155,1463.9,2.7,,
886,5/22/2020 18:36,4.311,430.6,2.72,,
887,5/23/2020 0:36,2.624,0,2.7,,
888,5/23/2020 6:36,1.003,322.9,2.68,,
889,5/23/2020 12:36,8.082,4650,2.7,,
890,5/23/2020 18:36,7.882,904.2,2.72,,
891,5/24/2020 0:36,5.037,0,2.7,,
892,5/24/2020 6:36,5.141,1291.7,2.7,,
893,5/24/2020 12:36,12.11,5166.7,2.74,,
894,5/24/2020 18:36,11.819,1550,2.74,,
895,5/25/2020 0:36,9.077,0,2.74,,
896,5/25/2020 6:36,9.373,1022.6,2.74,,
897,5/25/2020 12:36,12.11,2238.9,2.74,,
898,5/25/2020 18:36,11.528,796.5,2.74,,
899,5/26/2020 0:36,9.275,0,2.74,,
900,5/26/2020 6:36,8.978,430.6,2.74,,
901,5/26/2020 12:36,14.134,5166.7,2.75,,
902,5/26/2020 18:36,13.846,1011.8,2.75,,
903,5/27/2020 0:36,11.236,0,2.74,,
904,5/27/2020 6:36,11.139,215.3,2.74,,
905,5/27/2020 12:36,18.236,5338.9,2.77,,
906,5/27/2020 18:36,17.284,968.8,2.77,,
907,5/28/2020 0:36,13.846,0,2.77,,
908,5/28/2020 6:36,14.038,204.5,2.77,,
909,5/28/2020 12:36,21.091,5166.7,2.77,,
910,5/28/2020 18:36,19.092,979.5,2.79,,
911,5/29/2020 0:36,15.091,0,2.75,,
912,5/29/2020 6:36,14.517,301.4,2.77,,
913,5/29/2020 12:36,21.76,5166.7,2.79,,
914,5/29/2020 18:36,18.901,818.1,2.79,,
915,5/30/2020 0:36,15.664,0,2.77,,
916,5/30/2020 6:36,13.076,2325,2.77,,
917,5/30/2020 12:36,9.176,21.5,2.75,,
918,5/30/2020 18:36,6.37,193.8,2.74,,
919,5/31/2020 0:36,5.037,0,2.72,,
920,5/31/2020 6:36,5.141,1808.3,2.72,,
921,5/31/2020 12:36,9.768,9644.5,2.72,,
922,5/31/2020 18:36,10.259,602.8,2.74,,
923,6/1/2020 0:36,7.481,0,2.74,,
924,6/1/2020 6:36,7.582,1980.6,2.74,,
925,6/1/2020 12:36,11.625,6200,2.74,,
926,6/1/2020 18:36,11.236,1097.9,2.75,,
927,6/2/2020 0:36,8.382,0,2.75,,
928,6/2/2020 6:36,8.978,269.1,2.75,,
929,6/2/2020 12:36,15.951,7577.8,2.75,,
930,6/2/2020 18:36,12.98,1076.4,2.75,,
931,6/3/2020 0:36,10.161,0,2.74,,
932,6/3/2020 6:36,9.472,366,2.75,,
933,6/3/2020 12:36,15.091,5338.9,2.75,,
934,6/3/2020 18:36,12.594,1076.4,2.75,,
935,6/4/2020 0:36,8.68,0,2.75,,
936,6/4/2020 6:36,9.571,1722.2,2.75,,
937,6/4/2020 12:36,14.709,8266.7,2.75,,
938,6/4/2020 18:36,12.69,828.8,2.75,,
939,6/5/2020 0:36,9.472,0,2.75,,
940,6/5/2020 6:36,9.472,1722.2,2.75,,
941,6/5/2020 12:36,10.748,3616.7,2.74,,
942,6/5/2020 18:36,9.669,118.4,2.74,,
943,6/6/2020 0:36,5.552,0,2.72,,
944,6/6/2020 6:36,4.207,882.6,2.74,,
945,6/6/2020 12:36,4.831,807.3,2.72,,
946,6/6/2020 18:36,2.41,1044.1,2.72,,
947,6/7/2020 0:36,1.764,0,2.72,,
948,6/7/2020 6:36,1.221,764.2,2.7,,
949,6/7/2020 12:36,5.347,5166.7,2.72,,
950,6/7/2020 18:36,3.155,376.7,2.72,,
951,6/8/2020 0:36,3.261,0,2.72,,
952,6/8/2020 6:36,3.049,1808.3,2.72,,
953,6/8/2020 12:36,5.244,4650,2.7,,
954,6/8/2020 18:36,6.166,398.3,2.72,,
955,6/9/2020 0:36,5.141,0,2.7,,
956,6/9/2020 6:36,6.064,904.2,2.72,,
957,6/9/2020 12:36,8.68,2066.7,2.74,,
958,6/9/2020 18:36,9.866,366,2.72,,
959,6/10/2020 0:36,9.768,0,2.72,,
960,6/10/2020 6:36,9.965,1636.1,2.72,,
961,6/10/2020 12:36,14.709,8266.7,2.75,,
962,6/10/2020 18:36,13.654,1119.5,2.75,,
963,6/11/2020 0:36,11.625,0,2.75,,
964,6/11/2020 6:36,10.846,1087.2,2.74,,
965,6/11/2020 12:36,14.9,5511.1,2.75,,
966,6/11/2020 18:36,13.846,2669.5,2.77,,
967,6/12/2020 0:36,10.161,0,2.74,,
968,6/12/2020 6:36,10.259,570.5,2.74,,
969,6/12/2020 12:36,9.077,2325,2.75,,
970,6/12/2020 18:36,7.381,258.3,2.74,,
971,6/13/2020 0:36,6.166,0,2.74,,
972,6/13/2020 6:36,4.623,1097.9,2.74,,
973,6/13/2020 12:36,5.141,2066.7,2.72,,
974,6/13/2020 18:36,5.552,193.8,2.72,,
975,6/14/2020 0:36,4.727,0,2.74,,
976,6/14/2020 6:36,4.727,1894.5,2.74,,
977,6/14/2020 12:36,7.481,4650,2.72,,
978,6/14/2020 18:36,8.481,925.7,2.74,,
979,6/15/2020 0:36,6.978,0,2.74,,
980,6/15/2020 6:36,6.166,430.6,2.72,,
981,6/15/2020 12:36,6.674,2238.9,2.72,,
982,6/15/2020 18:36,5.141,226,2.72,,
983,6/16/2020 0:36,4.519,0,2.74,,
984,6/16/2020 6:36,3.893,559.7,2.72,,
985,6/16/2020 12:36,5.45,2755.6,2.72,,
986,6/16/2020 18:36,5.962,990.3,2.72,,
987,6/17/2020 0:36,5.244,0,2.72,,
988,6/17/2020 6:36,5.347,527.4,2.72,,
989,6/17/2020 12:36,8.779,5511.1,2.72,,
990,6/17/2020 18:36,10.748,2927.8,2.74,,
991,6/18/2020 0:36,7.782,0,2.74,,
992,6/18/2020 6:36,8.382,290.6,2.74,,
993,6/18/2020 12:36,15.187,14466.8,2.74,,
994,6/18/2020 18:36,15.282,1097.9,2.75,,
995,6/19/2020 0:36,12.207,0,2.75,,
996,6/19/2020 6:36,12.69,592,2.75,,
997,6/19/2020 12:36,18.426,8611.2,2.77,,
998,6/19/2020 18:36,17.189,1302.4,2.77,,
999,6/20/2020 0:36,13.654,0,2.77,,
1000,6/20/2020 6:36,12.69,1980.6,2.75,,
1001,6/20/2020 12:36,13.461,4477.8,2.77,,
1002,6/20/2020 18:36,12.013,139.9,2.75,,
1003,6/21/2020 0:36,11.236,0,2.75,,
1004,6/21/2020 6:36,10.846,1636.1,2.75,,
1005,6/21/2020 12:36,14.613,16533.4,2.75,,
1006,6/21/2020 18:36,14.517,1216.3,2.77,,
1007,6/22/2020 0:36,11.334,0,2.75,,
1008,6/22/2020 6:36,11.041,193.8,2.75,,
1009,6/22/2020 12:36,19.662,9644.5,2.77,,
1010,6/22/2020 18:36,19.853,1108.7,2.79,,
1011,6/23/2020 0:36,16.332,0,2.77,,
1012,6/23/2020 6:36,16.141,301.4,2.77,,
1013,6/23/2020 12:36,22.908,6200,2.81,,
1014,6/23/2020 18:36,20.901,1076.4,2.81,,
1015,6/24/2020 0:36,16.237,0,2.79,,
1016,6/24/2020 6:36,14.517,1894.5,2.79,,
1017,6/24/2020 12:36,17.855,7233.4,2.79,,
1018,6/24/2020 18:36,16.332,1894.5,2.79,,
1019,6/25/2020 0:36,12.11,0,2.77,,
1020,6/25/2020 6:36,11.041,226,2.77,,
1021,6/25/2020 12:36,18.996,5166.7,2.79,,
1022,6/25/2020 18:36,18.521,1248.6,2.81,,
1023,6/26/2020 0:36,14.9,0,2.79,,
1024,6/26/2020 6:36,14.613,204.5,2.79,,
1025,6/26/2020 12:36,21.187,5511.1,2.79,,
1026,6/26/2020 18:36,18.711,1173.3,2.81,,
1027,6/27/2020 0:36,14.613,0,2.81,,
1028,6/27/2020 6:36,13.461,1550,2.79,,
1029,6/27/2020 12:36,15.378,5166.7,2.77,,
1030,6/27/2020 18:36,12.883,1722.2,2.79,,
1031,6/28/2020 0:36,8.082,0,2.77,,
1032,6/28/2020 6:36,6.166,333.7,2.75,,
1033,6/28/2020 12:36,8.581,7233.4,2.75,,
1034,6/28/2020 18:36,7.782,527.4,2.75,,
1035,6/29/2020 0:36,7.682,0,2.75,,
1036,6/29/2020 6:36,7.782,1377.8,2.75,,
1037,6/29/2020 12:36,9.077,2325,2.77,,
1038,6/29/2020 18:36,10.846,2238.9,2.75,,
1039,6/30/2020 0:36,9.373,0,2.77,,
1040,6/30/2020 6:36,7.882,376.7,2.75,,
1041,6/30/2020 12:36,9.965,3272.2,2.75,,
1042,6/30/2020 18:36,9.571,1087.2,2.77,,
1043,7/1/2020 0:36,6.775,0,2.75,,
1044,7/1/2020 6:36,6.37,731.9,2.74,,
1045,7/1/2020 12:36,9.472,4305.6,2.75,,
1046,7/1/2020 18:36,9.077,839.6,2.75,,
1047,7/2/2020 0:36,7.381,0,2.75,,
1048,7/2/2020 6:36,6.674,613.5,2.74,,
1049,7/2/2020 12:36,13.269,4650,2.75,,
1050,7/2/2020 18:36,13.173,1291.7,2.77,,
1051,7/3/2020 0:36,9.571,0,2.77,,
1052,7/3/2020 6:36,8.879,301.4,2.75,,
1053,7/3/2020 12:36,14.421,5166.7,2.77,,
1054,7/3/2020 18:36,13.365,1259.4,2.77,,
1055,7/4/2020 0:36,9.669,0,2.75,,
1056,7/4/2020 6:36,8.978,1270.1,2.77,,
1057,7/4/2020 12:36,13.942,5166.7,2.77,,
1058,7/4/2020 18:36,13.076,1237.9,2.77,,
1059,7/5/2020 0:36,9.373,0,2.77,,
1060,7/5/2020 6:36,8.581,236.8,2.77,,
1061,7/5/2020 12:36,14.421,4650,2.77,,
1062,7/5/2020 18:36,13.846,1205.6,2.79,,
1063,7/6/2020 0:36,9.866,0,2.75,,
1064,7/6/2020 6:36,8.382,301.4,2.77,,
1065,7/6/2020 12:36,13.269,3100,2.77,,
1066,7/6/2020 18:36,9.866,269.1,2.75,,
1067,7/7/2020 0:36,7.882,0,2.75,,
1068,7/7/2020 6:36,6.978,559.7,2.75,,
1069,7/7/2020 12:36,10.944,5166.7,2.75,,
1070,7/7/2020 18:36,10.259,322.9,2.75,,
1071,7/8/2020 0:36,8.382,0,2.75,,
1072,7/8/2020 6:36,7.481,226,2.75,,
1073,7/8/2020 12:36,13.558,5338.9,2.77,,
