Plot Title: 10169129,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
71,11/2/2019 0:36,6.573,0,2.77,,
72,11/2/2019 6:36,8.382,0,2.79,,
73,11/2/2019 12:36,12.11,1980.6,2.81,,
74,11/2/2019 18:36,10.357,0,2.79,,
75,11/3/2019 0:36,9.472,0,2.79,,
76,11/3/2019 6:36,8.581,0,2.79,,
77,11/3/2019 12:36,11.431,1894.5,2.79,,
78,11/3/2019 18:36,9.965,0,2.77,,
79,11/4/2019 0:36,9.077,0,2.79,,
80,11/4/2019 6:36,8.978,0,2.79,,
81,11/4/2019 12:36,12.98,1894.5,2.81,,
82,11/4/2019 18:36,11.819,0,2.79,,
83,11/5/2019 0:36,11.334,0,2.79,,
84,11/5/2019 6:36,11.722,0,2.79,,
85,11/5/2019 12:36,14.996,1894.5,2.83,,
86,11/5/2019 18:36,12.594,0,2.81,,
87,11/6/2019 0:36,10.846,0,2.79,,
88,11/6/2019 6:36,8.978,0,2.79,,
89,11/6/2019 12:36,11.334,1722.2,2.79,,
90,11/6/2019 18:36,8.481,0,2.77,,
91,11/7/2019 0:36,7.28,0,2.75,,
92,11/7/2019 6:36,8.082,0,2.77,,
93,11/7/2019 12:36,13.75,1334.7,2.81,,
94,11/7/2019 18:36,12.69,0,2.79,,
95,11/8/2019 0:36,12.69,0,2.79,,
96,11/8/2019 6:36,12.594,0,2.79,,
97,11/8/2019 12:36,14.9,1636.1,2.81,,
98,11/8/2019 18:36,11.916,0,2.79,,
99,11/9/2019 0:36,11.722,0,2.79,,
100,11/9/2019 6:36,10.553,0,2.77,,
101,11/9/2019 12:36,12.304,1808.3,2.79,,
102,11/9/2019 18:36,9.373,0,2.79,,
103,11/10/2019 0:36,9.373,0,2.77,,
104,11/10/2019 6:36,8.779,0,2.77,,
105,11/10/2019 12:36,11.916,1722.2,2.77,,
106,11/10/2019 18:36,10.161,0,2.77,,
107,11/11/2019 0:36,7.782,0,2.75,,
108,11/11/2019 6:36,6.877,0,2.75,,
109,11/11/2019 12:36,10.553,2411.1,2.75,,
110,11/11/2019 18:36,10.846,0,2.77,,
111,11/12/2019 0:36,11.819,0,2.77,,
112,11/12/2019 6:36,9.965,0,2.75,,
113,11/12/2019 12:36,9.965,958,2.75,,
114,11/12/2019 18:36,8.082,0,2.75,,
115,11/13/2019 0:36,8.282,0,2.75,,
116,11/13/2019 6:36,8.082,0,2.75,,
117,11/13/2019 12:36,12.304,2152.8,2.77,,
118,11/13/2019 18:36,11.139,0,2.77,,
119,11/14/2019 0:36,10.748,0,2.75,,
120,11/14/2019 6:36,10.748,0,2.75,,
121,11/14/2019 12:36,12.787,1356.3,2.77,,
122,11/14/2019 18:36,9.373,0,2.77,,
123,11/15/2019 0:36,8.68,0,2.75,,
124,11/15/2019 6:36,6.674,0,2.74,,
125,11/15/2019 12:36,6.775,301.4,2.74,,
126,11/15/2019 18:36,6.166,0,2.74,,
127,11/16/2019 0:36,4.934,0,2.72,,
128,11/16/2019 6:36,3.155,0,2.72,,
129,11/16/2019 12:36,7.079,1980.6,2.74,,
130,11/16/2019 18:36,7.381,0,2.74,,
131,11/17/2019 0:36,7.882,0,2.74,,
132,11/17/2019 6:36,9.669,0,2.74,,
133,11/17/2019 12:36,9.176,549,2.75,,
134,11/17/2019 18:36,8.382,0,2.75,,
135,11/18/2019 0:36,8.481,0,2.75,,
136,11/18/2019 6:36,8.481,0,2.75,,
137,11/18/2019 12:36,9.669,1119.5,2.74,,
138,11/18/2019 18:36,6.877,0,2.74,,
139,11/19/2019 0:36,3.893,0,2.72,,
140,11/19/2019 6:36,3.788,0,2.72,,
141,11/19/2019 12:36,4.207,269.1,2.72,,
142,11/19/2019 18:36,3.261,0,2.7,,
143,11/20/2019 0:36,2.088,0,2.7,,
144,11/20/2019 6:36,1.439,0,2.68,,
145,11/20/2019 12:36,0.893,1894.5,2.67,,
146,11/20/2019 18:36,-0.102,0,2.67,,
147,11/21/2019 0:36,-0.213,0,2.67,,
148,11/21/2019 6:36,-0.774,0,2.67,,
149,11/21/2019 12:36,1.98,1636.1,2.67,,
150,11/21/2019 18:36,3.155,0,2.68,,
151,11/22/2019 0:36,3.049,0,2.68,,
152,11/22/2019 6:36,3.049,0,2.68,,
153,11/22/2019 12:36,5.552,1550,2.68,,
154,11/22/2019 18:36,4.519,0,2.7,,
155,11/23/2019 0:36,4.311,0,2.7,,
156,11/23/2019 6:36,4.415,0,2.7,,
157,11/23/2019 12:36,6.775,1550,2.7,,
158,11/23/2019 18:36,5.037,0,2.7,,
159,11/24/2019 0:36,4.102,0,2.7,,
160,11/24/2019 6:36,2.73,0,2.68,,
161,11/24/2019 12:36,3.893,1377.8,2.7,,
162,11/24/2019 18:36,0.784,0,2.67,,
163,11/25/2019 0:36,-0.213,0,2.67,,
164,11/25/2019 6:36,-0.774,0,2.67,,
165,11/25/2019 12:36,-0.662,118.4,2.67,,
166,11/25/2019 18:36,-0.549,0,2.67,,
167,11/26/2019 0:36,-0.102,0,2.65,,
168,11/26/2019 6:36,-0.102,0,2.65,,
169,11/26/2019 12:36,0.01,0,2.65,,
170,11/26/2019 18:36,0.01,0,2.65,,
171,11/27/2019 0:36,0.01,0,2.65,,
172,11/27/2019 6:36,0.01,0,2.65,,
173,11/27/2019 12:36,0.01,21.5,2.65,,
174,11/27/2019 18:36,0.01,0,2.65,,
175,11/28/2019 0:36,-0.213,0,2.65,,
176,11/28/2019 6:36,-0.325,0,2.65,,
177,11/28/2019 12:36,-0.325,21.5,2.65,,
178,11/28/2019 18:36,-0.549,0,2.67,,
179,11/29/2019 0:36,-0.887,0,2.65,,
180,11/29/2019 6:36,-0.887,0,2.65,,
181,11/29/2019 12:36,-0.662,21.5,2.65,,
182,11/29/2019 18:36,-0.325,0,2.65,,
183,11/30/2019 0:36,-0.325,0,2.65,,
184,11/30/2019 6:36,-0.325,0,2.65,,
185,11/30/2019 12:36,-0.325,21.5,2.65,,
186,11/30/2019 18:36,-0.437,0,2.67,,
187,12/1/2019 0:36,-0.325,0,2.65,,
188,12/1/2019 6:36,0.121,0,2.65,,
189,12/1/2019 12:36,0.121,10.8,2.65,,
190,12/1/2019 18:36,0.121,0,2.65,,
191,12/2/2019 0:36,0.232,0,2.65,,
192,12/2/2019 6:36,0.232,0,2.65,,
193,12/2/2019 12:36,0.232,43.1,2.65,,
194,12/2/2019 18:36,0.232,0,2.65,,
195,12/3/2019 0:36,0.232,0,2.65,,
196,12/3/2019 6:36,0.232,0,2.65,,
197,12/3/2019 12:36,1.656,1302.4,2.67,,
198,12/3/2019 18:36,3.683,0,2.68,,
199,12/4/2019 0:36,3.998,0,2.68,,
200,12/4/2019 6:36,4.311,0,2.7,,
201,12/4/2019 12:36,6.573,1636.1,2.7,,
202,12/4/2019 18:36,5.037,0,2.68,,
203,12/5/2019 0:36,4.727,0,2.7,,
204,12/5/2019 6:36,4.934,0,2.68,,
205,12/5/2019 12:36,6.573,1334.7,2.7,,
206,12/5/2019 18:36,4.831,0,2.7,,
207,12/6/2019 0:36,5.141,0,2.7,,
208,12/6/2019 6:36,5.244,0,2.7,,
209,12/6/2019 12:36,5.347,452.1,2.7,,
210,12/6/2019 18:36,4.727,0,2.72,,
211,12/7/2019 0:36,3.998,0,2.7,,
212,12/7/2019 6:36,3.998,0,2.7,,
213,12/7/2019 12:36,4.934,1022.6,2.7,,
214,12/7/2019 18:36,4.102,0,2.7,,
215,12/8/2019 0:36,3.683,0,2.7,,
216,12/8/2019 6:36,3.578,0,2.7,,
217,12/8/2019 12:36,3.893,549,2.7,,
218,12/8/2019 18:36,3.472,0,2.7,,
219,12/9/2019 0:36,1.764,0,2.68,,
220,12/9/2019 6:36,1.656,0,2.68,,
221,12/9/2019 12:36,3.893,1377.8,2.7,,
222,12/9/2019 18:36,3.472,0,2.7,,
223,12/10/2019 0:36,3.788,0,2.7,,
224,12/10/2019 6:36,2.943,0,2.7,,
225,12/10/2019 12:36,4.102,1119.5,2.7,,
226,12/10/2019 18:36,1.656,0,2.68,,
227,12/11/2019 0:36,1.764,0,2.68,,
228,12/11/2019 6:36,3.049,0,2.7,,
229,12/11/2019 12:36,2.943,53.8,2.7,,
230,12/11/2019 18:36,3.049,0,2.7,,
231,12/12/2019 0:36,4.415,0,2.7,,
232,12/12/2019 6:36,3.683,0,2.7,,
233,12/12/2019 12:36,1.764,21.5,2.68,,
234,12/12/2019 18:36,0.232,0,2.67,,
235,12/13/2019 0:36,1.112,0,2.68,,
236,12/13/2019 6:36,0.563,0,2.67,,
237,12/13/2019 12:36,0.893,1463.9,2.67,,
238,12/13/2019 18:36,0.563,0,2.67,,
239,12/14/2019 0:36,0.121,0,2.67,,
240,12/14/2019 6:36,-0.437,0,2.68,,
241,12/14/2019 12:36,-0.102,1270.1,2.67,,
242,12/14/2019 18:36,-0.549,0,2.67,,
243,12/15/2019 0:36,-1.114,0,2.67,,
244,12/15/2019 6:36,-1.799,0,2.67,,
245,12/15/2019 12:36,-0.549,2238.9,2.67,,
246,12/15/2019 18:36,-1.114,0,2.67,,
247,12/16/2019 0:36,-1.228,0,2.67,,
248,12/16/2019 6:36,-1.001,0,2.67,,
249,12/16/2019 12:36,0.232,1377.8,2.65,,
250,12/16/2019 18:36,0.232,0,2.67,,
251,12/17/2019 0:36,0.343,0,2.67,,
252,12/17/2019 6:36,0.784,0,2.67,,
253,12/17/2019 12:36,1.112,828.8,2.67,,
254,12/17/2019 18:36,1.33,0,2.67,,
255,12/18/2019 0:36,0.893,0,2.67,,
256,12/18/2019 6:36,0.563,0,2.67,,
257,12/18/2019 12:36,1.764,925.7,2.68,,
258,12/18/2019 18:36,0.232,0,2.67,,
259,12/19/2019 0:36,0.121,0,2.67,,
260,12/19/2019 6:36,1.003,0,2.67,,
261,12/19/2019 12:36,2.837,301.4,2.68,,
262,12/19/2019 18:36,5.141,0,2.68,,
263,12/20/2019 0:36,5.244,0,2.7,,
264,12/20/2019 6:36,4.727,0,2.72,,
265,12/20/2019 12:36,5.347,742.7,2.7,,
266,12/20/2019 18:36,5.757,0,2.7,,
267,12/21/2019 0:36,5.962,0,2.72,,
268,12/21/2019 6:36,5.45,0,2.7,,
269,12/21/2019 12:36,4.207,96.9,2.72,,
270,12/21/2019 18:36,1.221,0,2.68,,
271,12/22/2019 0:36,2.088,0,2.7,,
272,12/22/2019 6:36,1.764,0,2.68,,
273,12/22/2019 12:36,2.41,301.4,2.7,,
274,12/22/2019 18:36,1.98,0,2.68,,
275,12/23/2019 0:36,0.01,0,2.67,,
276,12/23/2019 6:36,-0.774,0,2.68,,
277,12/23/2019 12:36,-0.213,807.3,2.67,,
278,12/23/2019 18:36,-1.001,0,2.68,,
279,12/24/2019 0:36,-1.456,0,2.67,,
280,12/24/2019 6:36,-1.684,0,2.67,,
281,12/24/2019 12:36,-1.001,1065.6,2.67,,
282,12/24/2019 18:36,-1.456,0,2.67,,
283,12/25/2019 0:36,-0.887,0,2.67,,
284,12/25/2019 6:36,-0.662,0,2.67,,
285,12/25/2019 12:36,0.01,613.5,2.67,,
286,12/25/2019 18:36,-1.001,0,2.67,,
287,12/26/2019 0:36,-1.799,0,2.67,,
288,12/26/2019 6:36,-2.727,0,2.65,,
289,12/26/2019 12:36,-0.662,1001,2.67,,
290,12/26/2019 18:36,-1.001,0,2.67,,
291,12/27/2019 0:36,-1.001,0,2.67,,
292,12/27/2019 6:36,-1.228,0,2.67,,
293,12/27/2019 12:36,-0.549,355.2,2.67,,
294,12/27/2019 18:36,-0.662,0,2.67,,
295,12/28/2019 0:36,-0.887,0,2.67,,
296,12/28/2019 6:36,0.121,0,2.67,,
297,12/28/2019 12:36,0.784,1377.8,2.67,,
298,12/28/2019 18:36,1.112,0,2.67,,
299,12/29/2019 0:36,1.33,0,2.67,,
300,12/29/2019 6:36,1.872,0,2.68,,
301,12/29/2019 12:36,3.367,183,2.7,,
302,12/29/2019 18:36,1.439,0,2.68,,
303,12/30/2019 0:36,1.33,0,2.68,,
304,12/30/2019 6:36,1.112,0,2.68,,
305,12/30/2019 12:36,1.764,312.2,2.68,,
306,12/30/2019 18:36,1.33,0,2.68,,
307,12/31/2019 0:36,1.003,0,2.68,,
308,12/31/2019 6:36,2.195,0,2.68,,
309,12/31/2019 12:36,3.683,904.2,2.7,,
310,12/31/2019 18:36,2.41,0,2.68,,
311,1/1/2020 0:36,4.311,0,2.7,,
312,1/1/2020 6:36,4.519,0,2.72,,
313,1/1/2020 12:36,3.049,1227.1,2.7,,
314,1/1/2020 18:36,1.548,0,2.68,,
315,1/2/2020 0:36,0.232,0,2.68,,
316,1/2/2020 6:36,0.232,0,2.67,,
317,1/2/2020 12:36,0.453,742.7,2.68,,
318,1/2/2020 18:36,1.656,0,2.68,,
319,1/3/2020 0:36,1.112,0,2.68,,
320,1/3/2020 6:36,1.439,0,2.68,,
321,1/3/2020 12:36,5.552,1463.9,2.7,,
322,1/3/2020 18:36,5.037,0,2.7,,
323,1/4/2020 0:36,2.088,0,2.7,,
324,1/4/2020 6:36,-0.662,0,2.68,,
325,1/4/2020 12:36,-0.437,172.2,2.68,,
326,1/4/2020 18:36,-0.662,0,2.68,,
327,1/5/2020 0:36,-1.114,0,2.68,,
328,1/5/2020 6:36,-0.549,0,2.68,,
329,1/5/2020 12:36,-0.102,150.7,2.67,,
330,1/5/2020 18:36,-0.213,0,2.67,,
331,1/6/2020 0:36,-0.102,0,2.67,,
332,1/6/2020 6:36,0.01,0,2.67,,
333,1/6/2020 12:36,0.121,21.5,2.67,,
334,1/6/2020 18:36,0.121,0,2.67,,
335,1/7/2020 0:36,0.121,0,2.67,,
336,1/7/2020 6:36,0.232,0,2.67,,
337,1/7/2020 12:36,0.232,53.8,2.67,,
338,1/7/2020 18:36,0.232,0,2.67,,
339,1/8/2020 0:36,0.232,0,2.67,,
340,1/8/2020 6:36,0.232,0,2.67,,
341,1/8/2020 12:36,0.232,0,2.67,,
342,1/8/2020 18:36,0.232,0,2.67,,
343,1/9/2020 0:36,0.232,0,2.67,,
344,1/9/2020 6:36,0.232,0,2.67,,
345,1/9/2020 12:36,0.232,64.6,2.67,,
346,1/9/2020 18:36,0.232,0,2.67,,
347,1/10/2020 0:36,0.232,0,2.67,,
348,1/10/2020 6:36,0.232,0,2.67,,
349,1/10/2020 12:36,0.232,0,2.67,,
350,1/10/2020 18:36,0.232,0,2.67,,
351,1/11/2020 0:36,0.232,0,2.67,,
352,1/11/2020 6:36,0.232,0,2.67,,
353,1/11/2020 12:36,0.232,0,2.67,,
354,1/11/2020 18:36,0.232,0,2.67,,
355,1/12/2020 0:36,0.232,0,2.67,,
356,1/12/2020 6:36,0.232,0,2.67,,
357,1/12/2020 12:36,0.343,0,2.67,,
358,1/12/2020 18:36,0.232,0,2.67,,
359,1/13/2020 0:36,0.343,0,2.67,,
360,1/13/2020 6:36,0.343,0,2.67,,
361,1/13/2020 12:36,0.343,0,2.67,,
362,1/13/2020 18:36,0.343,0,2.67,,
363,1/14/2020 0:36,0.343,0,2.67,,
364,1/14/2020 6:36,0.343,0,2.67,,
365,1/14/2020 12:36,0.343,0,2.67,,
366,1/14/2020 18:36,0.343,0,2.67,,
367,1/15/2020 0:36,0.343,0,2.67,,
368,1/15/2020 6:36,0.343,0,2.67,,
369,1/15/2020 12:36,0.343,0,2.67,,
370,1/15/2020 18:36,0.343,0,2.67,,
371,1/16/2020 0:36,0.343,0,2.67,,
372,1/16/2020 6:36,0.343,0,2.67,,
373,1/16/2020 12:36,0.343,0,2.67,,
374,1/16/2020 18:36,0.343,0,2.67,,
375,1/17/2020 0:36,0.343,0,2.67,,
376,1/17/2020 6:36,0.343,0,2.67,,
377,1/17/2020 12:36,0.343,0,2.67,,
378,1/17/2020 18:36,0.343,0,2.67,,
379,1/18/2020 0:36,0.343,0,2.67,,
380,1/18/2020 6:36,0.343,0,2.67,,
381,1/18/2020 12:36,0.343,0,2.67,,
382,1/18/2020 18:36,0.343,0,2.67,,
383,1/19/2020 0:36,0.343,0,2.67,,
384,1/19/2020 6:36,0.343,0,2.67,,
385,1/19/2020 12:36,0.343,0,2.67,,
386,1/19/2020 18:36,0.232,0,2.67,,
387,1/20/2020 0:36,0.343,0,2.67,,
388,1/20/2020 6:36,0.232,0,2.67,,
389,1/20/2020 12:36,0.343,0,2.67,,
390,1/20/2020 18:36,0.343,0,2.67,,
391,1/21/2020 0:36,0.232,0,2.67,,
392,1/21/2020 6:36,0.232,0,2.67,,
393,1/21/2020 12:36,0.343,0,2.67,,
394,1/21/2020 18:36,0.232,0,2.67,,
395,1/22/2020 0:36,0.232,0,2.67,,
396,1/22/2020 6:36,0.232,0,2.67,,
397,1/22/2020 12:36,0.343,0,2.67,,
398,1/22/2020 18:36,0.343,0,2.67,,
399,1/23/2020 0:36,0.232,0,2.67,,
400,1/23/2020 6:36,0.232,0,2.67,,
401,1/23/2020 12:36,0.343,0,2.67,,
402,1/23/2020 18:36,0.232,0,2.67,,
403,1/24/2020 0:36,0.232,0,2.67,,
404,1/24/2020 6:36,0.232,0,2.67,,
405,1/24/2020 12:36,0.343,0,2.67,,
406,1/24/2020 18:36,0.232,0,2.67,,
407,1/25/2020 0:36,0.232,0,2.67,,
408,1/25/2020 6:36,0.232,0,2.67,,
409,1/25/2020 12:36,0.232,0,2.67,,
410,1/25/2020 18:36,0.232,0,2.67,,
411,1/26/2020 0:36,0.232,0,2.67,,
412,1/26/2020 6:36,0.232,0,2.67,,
413,1/26/2020 12:36,0.232,0,2.67,,
414,1/26/2020 18:36,0.232,0,2.67,,
415,1/27/2020 0:36,0.232,0,2.67,,
416,1/27/2020 6:36,0.232,0,2.67,,
417,1/27/2020 12:36,0.232,0,2.67,,
418,1/27/2020 18:36,0.232,0,2.67,,
419,1/28/2020 0:36,0.232,0,2.67,,
420,1/28/2020 6:36,0.232,0,2.67,,
421,1/28/2020 12:36,0.232,0,2.67,,
422,1/28/2020 18:36,0.232,0,2.67,,
423,1/29/2020 0:36,0.232,0,2.67,,
424,1/29/2020 6:36,0.232,0,2.67,,
425,1/29/2020 12:36,0.232,0,2.67,,
426,1/29/2020 18:36,0.232,0,2.67,,
427,1/30/2020 0:36,0.232,0,2.67,,
428,1/30/2020 6:36,0.232,0,2.67,,
429,1/30/2020 12:36,0.232,0,2.67,,
430,1/30/2020 18:36,0.232,0,2.67,,
431,1/31/2020 0:36,0.232,0,2.67,,
432,1/31/2020 6:36,0.232,0,2.67,,
433,1/31/2020 12:36,0.232,0,2.67,,
434,1/31/2020 18:36,0.232,0,2.67,,
435,2/1/2020 0:36,0.232,0,2.67,,
436,2/1/2020 6:36,0.232,0,2.67,,
437,2/1/2020 12:36,0.232,0,2.67,,
438,2/1/2020 18:36,0.232,0,2.67,,
439,2/2/2020 0:36,0.232,0,2.67,,
440,2/2/2020 6:36,0.232,0,2.67,,
441,2/2/2020 12:36,0.232,0,2.67,,
442,2/2/2020 18:36,0.232,0,2.67,,
443,2/3/2020 0:36,0.232,0,2.67,,
444,2/3/2020 6:36,0.232,0,2.67,,
445,2/3/2020 12:36,0.232,0,2.67,,
446,2/3/2020 18:36,0.232,0,2.67,,
447,2/4/2020 0:36,0.232,0,2.67,,
448,2/4/2020 6:36,0.232,0,2.67,,
449,2/4/2020 12:36,0.232,0,2.67,,
450,2/4/2020 18:36,0.232,0,2.67,,
451,2/5/2020 0:36,0.232,0,2.67,,
452,2/5/2020 6:36,0.232,0,2.67,,
453,2/5/2020 12:36,0.232,0,2.67,,
454,2/5/2020 18:36,0.232,0,2.67,,
455,2/6/2020 0:36,0.232,0,2.67,,
456,2/6/2020 6:36,0.232,0,2.67,,
457,2/6/2020 12:36,0.232,0,2.67,,
458,2/6/2020 18:36,0.232,0,2.67,,
459,2/7/2020 0:36,0.232,0,2.67,,
460,2/7/2020 6:36,0.232,0,2.67,,
461,2/7/2020 12:36,0.232,0,2.67,,
462,2/7/2020 18:36,0.232,0,2.67,,
463,2/8/2020 0:36,0.232,0,2.67,,
464,2/8/2020 6:36,0.232,0,2.67,,
465,2/8/2020 12:36,0.232,0,2.67,,
466,2/8/2020 18:36,0.232,0,2.67,,
467,2/9/2020 0:36,0.232,0,2.67,,
468,2/9/2020 6:36,0.232,0,2.67,,
469,2/9/2020 12:36,0.232,0,2.67,,
470,2/9/2020 18:36,0.232,0,2.67,,
471,2/10/2020 0:36,0.232,0,2.67,,
472,2/10/2020 6:36,0.232,0,2.67,,
473,2/10/2020 12:36,0.232,0,2.67,,
474,2/10/2020 18:36,0.232,0,2.67,,
475,2/11/2020 0:36,0.232,0,2.67,,
476,2/11/2020 6:36,0.232,0,2.67,,
477,2/11/2020 12:36,0.232,0,2.67,,
478,2/11/2020 18:36,0.232,0,2.67,,
479,2/12/2020 0:36,0.232,0,2.67,,
480,2/12/2020 6:36,0.232,0,2.67,,
481,2/12/2020 12:36,0.232,0,2.67,,
482,2/12/2020 18:36,0.232,0,2.67,,
483,2/13/2020 0:36,0.232,0,2.67,,
484,2/13/2020 6:36,0.232,0,2.67,,
485,2/13/2020 12:36,0.232,0,2.67,,
486,2/13/2020 18:36,0.232,0,2.67,,
487,2/14/2020 0:36,0.232,0,2.67,,
488,2/14/2020 6:36,0.232,0,2.67,,
489,2/14/2020 12:36,0.232,0,2.67,,
490,2/14/2020 18:36,0.232,0,2.67,,
491,2/15/2020 0:36,0.232,0,2.67,,
492,2/15/2020 6:36,0.232,0,2.67,,
493,2/15/2020 12:36,0.232,0,2.67,,
494,2/15/2020 18:36,0.232,0,2.67,,
495,2/16/2020 0:36,0.232,0,2.67,,
496,2/16/2020 6:36,0.232,0,2.67,,
497,2/16/2020 12:36,0.232,0,2.67,,
498,2/16/2020 18:36,0.232,0,2.67,,
499,2/17/2020 0:36,0.232,0,2.67,,
500,2/17/2020 6:36,0.232,0,2.67,,
501,2/17/2020 12:36,0.232,0,2.67,,
502,2/17/2020 18:36,0.343,0,2.67,,
503,2/18/2020 0:36,0.232,0,2.67,,
504,2/18/2020 6:36,0.232,0,2.67,,
505,2/18/2020 12:36,0.232,0,2.67,,
506,2/18/2020 18:36,0.232,0,2.67,,
507,2/19/2020 0:36,0.232,0,2.67,,
508,2/19/2020 6:36,0.232,0,2.67,,
509,2/19/2020 12:36,0.232,0,2.67,,
510,2/19/2020 18:36,0.232,0,2.67,,
511,2/20/2020 0:36,0.232,0,2.67,,
512,2/20/2020 6:36,0.232,0,2.67,,
513,2/20/2020 12:36,0.232,0,2.67,,
514,2/20/2020 18:36,0.232,0,2.67,,
515,2/21/2020 0:36,0.232,0,2.67,,
516,2/21/2020 6:36,0.232,0,2.67,,
517,2/21/2020 12:36,0.232,0,2.67,,
518,2/21/2020 18:36,0.232,0,2.67,,
519,2/22/2020 0:36,0.343,0,2.67,,
520,2/22/2020 6:36,0.232,0,2.67,,
521,2/22/2020 12:36,0.343,0,2.67,,
522,2/22/2020 18:36,0.232,0,2.67,,
523,2/23/2020 0:36,0.343,0,2.67,,
524,2/23/2020 6:36,0.343,0,2.67,,
525,2/23/2020 12:36,0.343,0,2.67,,
526,2/23/2020 18:36,0.343,0,2.67,,
527,2/24/2020 0:36,0.343,0,2.67,,
528,2/24/2020 6:36,0.343,0,2.67,,
529,2/24/2020 12:36,0.343,0,2.67,,
530,2/24/2020 18:36,0.343,0,2.67,,
531,2/25/2020 0:36,0.343,0,2.67,,
532,2/25/2020 6:36,0.232,0,2.67,,
533,2/25/2020 12:36,0.343,0,2.67,,
534,2/25/2020 18:36,0.343,0,2.67,,
535,2/26/2020 0:36,0.343,0,2.67,,
536,2/26/2020 6:36,0.343,0,2.67,,
537,2/26/2020 12:36,0.343,0,2.67,,
538,2/26/2020 18:36,0.343,0,2.67,,
539,2/27/2020 0:36,0.343,0,2.67,,
540,2/27/2020 6:36,0.343,0,2.67,,
541,2/27/2020 12:36,0.343,0,2.67,,
542,2/27/2020 18:36,0.343,0,2.67,,
543,2/28/2020 0:36,0.343,0,2.67,,
