Plot Title: 10166315,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
547,2/28/2020 6:36,0.453,0,2.67,,
548,2/28/2020 12:36,0.453,0,2.67,,
549,2/28/2020 18:36,0.453,0,2.67,,
550,2/29/2020 0:36,0.343,0,2.67,,
551,2/29/2020 6:36,0.453,0,2.67,,
552,2/29/2020 12:36,0.453,0,2.67,,
553,2/29/2020 18:36,0.453,0,2.67,,
554,3/1/2020 0:36,0.453,0,2.67,,
555,3/1/2020 6:36,0.453,0,2.67,,
556,3/1/2020 12:36,0.453,0,2.67,,
557,3/1/2020 18:36,0.453,0,2.67,,
558,3/2/2020 0:36,0.453,0,2.67,,
559,3/2/2020 6:36,0.453,0,2.67,,
560,3/2/2020 12:36,0.453,0,2.67,,
561,3/2/2020 18:36,0.453,0,2.67,,
562,3/3/2020 0:36,0.453,0,2.67,,
563,3/3/2020 6:36,0.453,0,2.67,,
564,3/3/2020 12:36,0.453,0,2.67,,
565,3/3/2020 18:36,0.453,0,2.67,,
566,3/4/2020 0:36,0.453,0,2.67,,
567,3/4/2020 6:36,0.453,0,2.67,,
568,3/4/2020 12:36,0.453,0,2.67,,
569,3/4/2020 18:36,0.453,0,2.67,,
570,3/5/2020 0:36,0.453,0,2.67,,
571,3/5/2020 6:36,0.453,0,2.67,,
572,3/5/2020 12:36,0.453,0,2.67,,
573,3/5/2020 18:36,0.453,0,2.67,,
574,3/6/2020 0:36,0.453,0,2.67,,
575,3/6/2020 6:36,0.453,0,2.67,,
576,3/6/2020 12:36,0.453,0,2.67,,
577,3/6/2020 18:36,0.453,0,2.67,,
578,3/7/2020 0:36,0.453,0,2.67,,
579,3/7/2020 6:36,0.453,0,2.67,,
580,3/7/2020 12:36,0.453,0,2.67,,
581,3/7/2020 18:36,0.453,0,2.67,,
582,3/8/2020 0:36,0.453,0,2.67,,
583,3/8/2020 6:36,0.453,0,2.67,,
584,3/8/2020 12:36,0.453,0,2.67,,
585,3/8/2020 18:36,0.453,0,2.67,,
586,3/9/2020 0:36,0.453,0,2.67,,
587,3/9/2020 6:36,0.453,0,2.67,,
588,3/9/2020 12:36,0.453,0,2.67,,
589,3/9/2020 18:36,0.453,0,2.67,,
590,3/10/2020 0:36,0.453,0,2.67,,
591,3/10/2020 6:36,0.453,0,2.67,,
592,3/10/2020 12:36,0.453,0,2.67,,
593,3/10/2020 18:36,0.453,0,2.67,,
594,3/11/2020 0:36,0.453,0,2.67,,
595,3/11/2020 6:36,0.453,0,2.67,,
596,3/11/2020 12:36,0.453,0,2.67,,
597,3/11/2020 18:36,0.563,0,2.67,,
598,3/12/2020 0:36,0.453,0,2.67,,
599,3/12/2020 6:36,0.453,0,2.67,,
600,3/12/2020 12:36,0.453,0,2.67,,
601,3/12/2020 18:36,0.453,0,2.67,,
602,3/13/2020 0:36,0.453,0,2.67,,
603,3/13/2020 6:36,0.453,0,2.67,,
604,3/13/2020 12:36,0.453,0,2.67,,
605,3/13/2020 18:36,0.453,0,2.67,,
606,3/14/2020 0:36,0.453,0,2.67,,
607,3/14/2020 6:36,0.563,0,2.67,,
608,3/14/2020 12:36,0.453,0,2.67,,
609,3/14/2020 18:36,0.453,0,2.67,,
610,3/15/2020 0:36,0.343,0,2.67,,
611,3/15/2020 6:36,0.453,0,2.67,,
612,3/15/2020 12:36,0.453,0,2.67,,
613,3/15/2020 18:36,0.453,0,2.67,,
614,3/16/2020 0:36,0.453,0,2.67,,
615,3/16/2020 6:36,0.343,0,2.67,,
616,3/16/2020 12:36,0.453,0,2.67,,
617,3/16/2020 18:36,0.453,0,2.67,,
618,3/17/2020 0:36,0.453,0,2.67,,
619,3/17/2020 6:36,0.563,0,2.67,,
620,3/17/2020 12:36,0.563,0,2.67,,
621,3/17/2020 18:36,0.563,0,2.67,,
622,3/18/2020 0:36,0.563,0,2.67,,
623,3/18/2020 6:36,0.563,0,2.67,,
624,3/18/2020 12:36,0.563,0,2.67,,
625,3/18/2020 18:36,0.563,0,2.67,,
626,3/19/2020 0:36,0.453,0,2.67,,
627,3/19/2020 6:36,0.563,0,2.67,,
628,3/19/2020 12:36,0.563,0,2.67,,
629,3/19/2020 18:36,0.563,0,2.67,,
630,3/20/2020 0:36,0.563,0,2.67,,
631,3/20/2020 6:36,0.563,0,2.67,,
632,3/20/2020 12:36,0.563,0,2.67,,
633,3/20/2020 18:36,0.563,0,2.67,,
634,3/21/2020 0:36,0.453,0,2.67,,
635,3/21/2020 6:36,0.453,0,2.67,,
636,3/21/2020 12:36,0.453,0,2.67,,
637,3/21/2020 18:36,0.453,0,2.67,,
638,3/22/2020 0:36,0.453,0,2.67,,
639,3/22/2020 6:36,0.453,0,2.67,,
640,3/22/2020 12:36,0.453,0,2.67,,
641,3/22/2020 18:36,0.563,0,2.67,,
642,3/23/2020 0:36,0.453,0,2.67,,
643,3/23/2020 6:36,0.453,0,2.67,,
644,3/23/2020 12:36,0.453,0,2.67,,
645,3/23/2020 18:36,0.453,0,2.67,,
646,3/24/2020 0:36,0.453,0,2.67,,
647,3/24/2020 6:36,0.453,0,2.67,,
648,3/24/2020 12:36,0.563,0,2.67,,
649,3/24/2020 18:36,0.453,0,2.67,,
650,3/25/2020 0:36,0.453,0,2.67,,
651,3/25/2020 6:36,0.453,0,2.67,,
652,3/25/2020 12:36,0.453,0,2.67,,
653,3/25/2020 18:36,0.453,0,2.67,,
654,3/26/2020 0:36,0.453,0,2.67,,
655,3/26/2020 6:36,0.453,0,2.67,,
656,3/26/2020 12:36,0.453,0,2.67,,
657,3/26/2020 18:36,0.563,0,2.67,,
658,3/27/2020 0:36,0.453,0,2.67,,
659,3/27/2020 6:36,0.453,0,2.67,,
660,3/27/2020 12:36,0.453,0,2.67,,
661,3/27/2020 18:36,0.563,0,2.67,,
662,3/28/2020 0:36,0.563,0,2.67,,
663,3/28/2020 6:36,0.563,0,2.67,,
664,3/28/2020 12:36,0.563,0,2.67,,
665,3/28/2020 18:36,0.563,0,2.67,,
666,3/29/2020 0:36,0.453,0,2.67,,
667,3/29/2020 6:36,0.453,0,2.67,,
668,3/29/2020 12:36,0.453,0,2.67,,
669,3/29/2020 18:36,0.453,0,2.67,,
670,3/30/2020 0:36,0.453,0,2.67,,
671,3/30/2020 6:36,0.453,0,2.67,,
672,3/30/2020 12:36,0.453,0,2.67,,
673,3/30/2020 18:36,0.453,0,2.67,,
674,3/31/2020 0:36,0.453,0,2.67,,
675,3/31/2020 6:36,0.453,0,2.67,,
676,3/31/2020 12:36,0.453,0,2.67,,
677,3/31/2020 18:36,0.453,0,2.67,,
678,4/1/2020 0:36,0.453,0,2.67,,
679,4/1/2020 6:36,0.453,0,2.67,,
680,4/1/2020 12:36,0.453,0,2.67,,
681,4/1/2020 18:36,0.453,0,2.67,,
682,4/2/2020 0:36,0.453,0,2.67,,
683,4/2/2020 6:36,0.453,0,2.67,,
684,4/2/2020 12:36,0.453,0,2.67,,
685,4/2/2020 18:36,0.453,0,2.67,,
686,4/3/2020 0:36,0.453,0,2.67,,
687,4/3/2020 6:36,0.453,0,2.67,,
688,4/3/2020 12:36,0.453,0,2.67,,
689,4/3/2020 18:36,0.453,0,2.67,,
690,4/4/2020 0:36,0.453,0,2.67,,
691,4/4/2020 6:36,0.563,0,2.67,,
692,4/4/2020 12:36,0.563,0,2.67,,
693,4/4/2020 18:36,0.563,0,2.67,,
694,4/5/2020 0:36,0.563,0,2.67,,
695,4/5/2020 6:36,0.563,0,2.67,,
696,4/5/2020 12:36,0.453,0,2.67,,
697,4/5/2020 18:36,0.453,0,2.67,,
698,4/6/2020 0:36,0.453,0,2.67,,
699,4/6/2020 6:36,0.453,0,2.67,,
700,4/6/2020 12:36,0.453,0,2.67,,
701,4/6/2020 18:36,0.453,0,2.67,,
702,4/7/2020 0:36,0.453,0,2.67,,
703,4/7/2020 6:36,0.453,0,2.67,,
704,4/7/2020 12:36,0.563,0,2.67,,
705,4/7/2020 18:36,0.563,0,2.67,,
706,4/8/2020 0:36,0.453,0,2.67,,
707,4/8/2020 6:36,0.453,0,2.67,,
708,4/8/2020 12:36,0.453,0,2.67,,
709,4/8/2020 18:36,0.453,0,2.67,,
710,4/9/2020 0:36,0.453,0,2.67,,
711,4/9/2020 6:36,0.453,0,2.67,,
712,4/9/2020 12:36,0.453,0,2.67,,
713,4/9/2020 18:36,0.453,0,2.67,,
714,4/10/2020 0:36,0.453,0,2.67,,
715,4/10/2020 6:36,0.453,0,2.67,,
716,4/10/2020 12:36,0.453,0,2.67,,
717,4/10/2020 18:36,0.453,0,2.67,,
718,4/11/2020 0:36,0.453,0,2.67,,
719,4/11/2020 6:36,0.453,0,2.67,,
720,4/11/2020 12:36,0.453,0,2.67,,
721,4/11/2020 18:36,0.453,0,2.67,,
722,4/12/2020 0:36,0.453,0,2.67,,
723,4/12/2020 6:36,0.453,0,2.67,,
724,4/12/2020 12:36,0.453,0,2.67,,
725,4/12/2020 18:36,0.453,0,2.67,,
726,4/13/2020 0:36,0.453,0,2.67,,
727,4/13/2020 6:36,0.453,0,2.67,,
728,4/13/2020 12:36,0.453,0,2.67,,
729,4/13/2020 18:36,0.453,0,2.67,,
730,4/14/2020 0:36,0.453,0,2.67,,
731,4/14/2020 6:36,0.453,0,2.67,,
732,4/14/2020 12:36,0.453,0,2.67,,
733,4/14/2020 18:36,0.453,0,2.67,,
734,4/15/2020 0:36,0.453,0,2.67,,
735,4/15/2020 6:36,0.453,0,2.67,,
736,4/15/2020 12:36,0.453,0,2.67,,
737,4/15/2020 18:36,0.453,0,2.67,,
738,4/16/2020 0:36,0.453,0,2.67,,
739,4/16/2020 6:36,0.453,0,2.67,,
740,4/16/2020 12:36,0.453,0,2.67,,
741,4/16/2020 18:36,0.453,0,2.67,,
742,4/17/2020 0:36,0.453,0,2.67,,
743,4/17/2020 6:36,0.453,0,2.67,,
744,4/17/2020 12:36,0.453,0,2.67,,
745,4/17/2020 18:36,0.453,0,2.67,,
746,4/18/2020 0:36,0.453,0,2.67,,
747,4/18/2020 6:36,0.453,0,2.67,,
748,4/18/2020 12:36,0.453,0,2.67,,
749,4/18/2020 18:36,0.453,0,2.67,,
750,4/19/2020 0:36,0.453,0,2.67,,
751,4/19/2020 6:36,0.453,0,2.67,,
752,4/19/2020 12:36,0.453,0,2.67,,
753,4/19/2020 18:36,0.453,0,2.67,,
754,4/20/2020 0:36,0.453,0,2.67,,
755,4/20/2020 6:36,0.453,0,2.67,,
756,4/20/2020 12:36,0.563,0,2.67,,
757,4/20/2020 18:36,0.563,0,2.67,,
758,4/21/2020 0:36,0.453,0,2.67,,
759,4/21/2020 6:36,0.453,0,2.67,,
760,4/21/2020 12:36,0.453,0,2.67,,
761,4/21/2020 18:36,0.563,0,2.67,,
762,4/22/2020 0:36,0.563,0,2.67,,
763,4/22/2020 6:36,0.453,0,2.67,,
764,4/22/2020 12:36,0.453,0,2.67,,
765,4/22/2020 18:36,0.453,0,2.67,,
766,4/23/2020 0:36,0.453,0,2.67,,
767,4/23/2020 6:36,0.453,0,2.67,,
768,4/23/2020 12:36,0.453,0,2.67,,
769,4/23/2020 18:36,0.563,0,2.67,,
770,4/24/2020 0:36,0.563,0,2.67,,
771,4/24/2020 6:36,0.563,0,2.67,,
772,4/24/2020 12:36,0.563,0,2.67,,
773,4/24/2020 18:36,0.563,0,2.67,,
774,4/25/2020 0:36,0.674,0,2.67,,
775,4/25/2020 6:36,0.674,0,2.67,,
776,4/25/2020 12:36,0.784,21.5,2.67,,
777,4/25/2020 18:36,1.003,0,2.68,,
778,4/26/2020 0:36,0.893,0,2.68,,
779,4/26/2020 6:36,0.784,0,2.67,,
780,4/26/2020 12:36,0.784,183,2.67,,
781,4/26/2020 18:36,0.674,0,2.67,,
782,4/27/2020 0:36,0.453,0,2.67,,
783,4/27/2020 6:36,0.453,193.8,2.67,,
784,4/27/2020 12:36,1.003,828.8,2.68,,
785,4/27/2020 18:36,1.98,64.6,2.68,,
786,4/28/2020 0:36,4.831,0,2.7,,
787,4/28/2020 6:36,5.141,129.2,2.7,,
788,4/28/2020 12:36,9.965,5338.9,2.72,,
789,4/28/2020 18:36,8.879,366,2.74,,
790,4/29/2020 0:36,7.782,0,2.74,,
791,4/29/2020 6:36,8.282,1237.9,2.74,,
792,4/29/2020 12:36,12.497,2583.4,2.75,,
793,4/29/2020 18:36,8.879,96.9,2.75,,
794,4/30/2020 0:36,6.978,0,2.74,,
795,4/30/2020 6:36,4.727,366,2.74,,
796,4/30/2020 12:36,7.682,7577.8,2.72,,
797,4/30/2020 18:36,5.037,473.6,2.72,,
798,5/1/2020 0:36,2.624,0,2.72,,
799,5/1/2020 6:36,2.837,183,2.72,,
800,5/1/2020 12:36,8.581,3272.2,2.74,,
801,5/1/2020 18:36,6.573,96.9,2.72,,
802,5/2/2020 0:36,5.86,0,2.72,,
803,5/2/2020 6:36,5.962,193.8,2.72,,
804,5/2/2020 12:36,6.775,1162.5,2.72,,
805,5/2/2020 18:36,2.624,21.5,2.72,,
806,5/3/2020 0:36,0.343,0,2.68,,
807,5/3/2020 6:36,0.453,592,2.68,,
808,5/3/2020 12:36,1.003,5166.7,2.68,,
809,5/3/2020 18:36,1.98,710.4,2.7,,
810,5/4/2020 0:36,1.221,0,2.68,,
811,5/4/2020 6:36,1.548,301.4,2.7,,
812,5/4/2020 12:36,8.68,6200,2.72,,
813,5/4/2020 18:36,6.268,215.3,2.72,,
814,5/5/2020 0:36,4.831,0,2.7,,
815,5/5/2020 6:36,5.962,796.5,2.72,,
816,5/5/2020 12:36,12.304,5511.1,2.75,,
817,5/5/2020 18:36,9.275,53.8,2.75,,
818,5/6/2020 0:36,3.788,0,2.72,,
819,5/6/2020 6:36,1.439,688.9,2.7,,
820,5/6/2020 12:36,6.064,4305.6,2.72,,
821,5/6/2020 18:36,3.998,764.2,2.72,,
822,5/7/2020 0:36,1.764,0,2.7,,
823,5/7/2020 6:36,1.548,376.7,2.7,,
824,5/7/2020 12:36,9.571,5166.7,2.74,,
825,5/7/2020 18:36,7.882,731.9,2.74,,
826,5/8/2020 0:36,5.45,0,2.72,,
827,5/8/2020 6:36,5.347,312.2,2.72,,
828,5/8/2020 12:36,13.269,6544.5,2.75,,
829,5/8/2020 18:36,11.236,645.8,2.75,,
830,5/9/2020 0:36,8.282,0,2.75,,
831,5/9/2020 6:36,8.082,290.6,2.75,,
832,5/9/2020 12:36,17.284,7233.4,2.79,,
833,5/9/2020 18:36,14.709,1280.9,2.79,,
834,5/10/2020 0:36,10.161,0,2.75,,
835,5/10/2020 6:36,10.553,1980.6,2.75,,
836,5/10/2020 12:36,18.521,8266.7,2.81,,
837,5/10/2020 18:36,13.942,495.1,2.79,,
838,5/11/2020 0:36,10.357,0,2.77,,
839,5/11/2020 6:36,9.472,1722.2,2.77,,
840,5/11/2020 12:36,14.9,2152.8,2.81,,
841,5/11/2020 18:36,8.978,785.8,2.77,,
842,5/12/2020 0:36,6.268,0,2.74,,
843,5/12/2020 6:36,6.166,462.9,2.74,,
844,5/12/2020 12:36,7.481,1980.6,2.75,,
845,5/12/2020 18:36,5.141,43.1,2.74,,
846,5/13/2020 0:36,3.893,0,2.74,,
847,5/13/2020 6:36,3.155,968.8,2.72,,
848,5/13/2020 12:36,5.962,3444.5,2.72,,
849,5/13/2020 18:36,4.623,376.7,2.74,,
850,5/14/2020 0:36,3.049,0,2.72,,
851,5/14/2020 6:36,3.261,1087.2,2.72,,
852,5/14/2020 12:36,5.244,764.2,2.72,,
853,5/14/2020 18:36,4.519,10.8,2.72,,
854,5/15/2020 0:36,3.261,0,2.72,,
855,5/15/2020 6:36,3.155,1130.2,2.72,,
856,5/15/2020 12:36,11.819,9644.5,2.75,,
857,5/15/2020 18:36,7.179,387.5,2.74,,
858,5/16/2020 0:36,6.268,0,2.72,,
859,5/16/2020 6:36,7.28,861.1,2.74,,
860,5/16/2020 12:36,11.431,3788.9,2.75,,
861,5/16/2020 18:36,7.983,226,2.74,,
862,5/17/2020 0:36,5.347,0,2.72,,
863,5/17/2020 6:36,5.037,2066.7,2.72,,
864,5/17/2020 12:36,8.68,2755.6,2.75,,
865,5/17/2020 18:36,6.978,527.4,2.74,,
866,5/18/2020 0:36,4.311,0,2.72,,
867,5/18/2020 6:36,4.415,1722.2,2.72,,
868,5/18/2020 12:36,6.573,4994.5,2.72,,
869,5/18/2020 18:36,4.831,193.8,2.72,,
870,5/19/2020 0:36,4.102,0,2.72,,
871,5/19/2020 6:36,3.788,796.5,2.72,,
872,5/19/2020 12:36,5.244,1980.6,2.72,,
873,5/19/2020 18:36,5.347,183,2.72,,
874,5/20/2020 0:36,4.415,0,2.72,,
875,5/20/2020 6:36,3.472,1162.5,2.72,,
876,5/20/2020 12:36,5.141,1808.3,2.7,,
877,5/20/2020 18:36,4.519,172.2,2.72,,
878,5/21/2020 0:36,3.683,0,2.72,,
879,5/21/2020 6:36,3.578,775,2.72,,
880,5/21/2020 12:36,4.415,6200,2.7,,
881,5/21/2020 18:36,0.674,430.6,2.68,,
882,5/22/2020 0:36,0.784,0,2.68,,
883,5/22/2020 6:36,0.563,1033.3,2.68,,
884,5/22/2020 12:36,4.727,2238.9,2.72,,
885,5/22/2020 18:36,4.102,441.3,2.72,,
886,5/23/2020 0:36,2.73,0,2.7,,
887,5/23/2020 6:36,1.656,452.1,2.68,,
888,5/23/2020 12:36,9.866,7233.4,2.72,,
889,5/23/2020 18:36,7.381,549,2.72,,
890,5/24/2020 0:36,4.727,0,2.72,,
891,5/24/2020 6:36,4.727,1205.6,2.72,,
892,5/24/2020 12:36,12.98,5166.7,2.75,,
893,5/24/2020 18:36,10.748,1377.8,2.74,,
894,5/25/2020 0:36,8.481,0,2.74,,
895,5/25/2020 6:36,8.879,1377.8,2.75,,
896,5/25/2020 12:36,12.013,1280.9,2.75,,
897,5/25/2020 18:36,10.846,473.6,2.75,,
898,5/26/2020 0:36,8.779,0,2.75,,
899,5/26/2020 6:36,8.581,538.2,2.75,,
900,5/26/2020 12:36,13.846,2497.2,2.77,,
901,5/26/2020 18:36,13.269,1173.3,2.77,,
902,5/27/2020 0:36,10.651,0,2.75,,
903,5/27/2020 6:36,10.063,215.3,2.75,,
904,5/27/2020 12:36,19.853,5166.7,2.81,,
905,5/27/2020 18:36,15.569,1270.1,2.79,,
906,5/28/2020 0:36,11.916,0,2.77,,
907,5/28/2020 6:36,11.916,172.2,2.77,,
908,5/28/2020 12:36,22.525,4477.8,2.81,,
909,5/28/2020 18:36,17.379,1119.5,2.81,,
910,5/29/2020 0:36,13.846,0,2.81,,
911,5/29/2020 6:36,13.076,269.1,2.79,,
912,5/29/2020 12:36,21.569,6544.5,2.81,,
913,5/29/2020 18:36,17.855,495.1,2.83,,
914,5/30/2020 0:36,14.709,0,2.81,,
915,5/30/2020 6:36,12.883,1173.3,2.81,,
916,5/30/2020 12:36,8.879,10.8,2.79,,
917,5/30/2020 18:36,6.268,86.1,2.75,,
918,5/31/2020 0:36,4.934,0,2.75,,
919,5/31/2020 6:36,5.244,1377.8,2.74,,
920,5/31/2020 12:36,9.866,2927.8,2.75,,
921,5/31/2020 18:36,9.571,301.4,2.77,,
922,6/1/2020 0:36,7.381,0,2.75,,
923,6/1/2020 6:36,7.381,1345.5,2.75,,
924,6/1/2020 12:36,15.855,3961.1,2.79,,
925,6/1/2020 18:36,11.236,1205.6,2.77,,
926,6/2/2020 0:36,7.983,0,2.77,,
927,6/2/2020 6:36,7.882,215.3,2.77,,
928,6/2/2020 12:36,18.901,4994.5,2.83,,
929,6/2/2020 18:36,12.69,1162.5,2.79,,
930,6/3/2020 0:36,9.275,0,2.79,,
931,6/3/2020 6:36,9.077,409,2.77,,
932,6/3/2020 12:36,18.901,3961.1,2.83,,
933,6/3/2020 18:36,12.69,1227.1,2.79,,
934,6/4/2020 0:36,8.382,0,2.77,,
935,6/4/2020 6:36,9.275,1463.9,2.79,,
936,6/4/2020 12:36,17.95,4994.5,2.83,,
937,6/4/2020 18:36,12.401,344.4,2.79,,
938,6/5/2020 0:36,9.275,0,2.79,,
939,6/5/2020 6:36,9.373,1011.8,2.79,,
940,6/5/2020 12:36,10.357,1463.9,2.77,,
941,6/5/2020 18:36,9.472,86.1,2.79,,
942,6/6/2020 0:36,5.244,0,2.75,,
943,6/6/2020 6:36,4.207,871.9,2.75,,
944,6/6/2020 12:36,5.244,344.4,2.75,,
945,6/6/2020 18:36,2.943,290.6,2.74,,
946,6/7/2020 0:36,2.195,0,2.74,,
947,6/7/2020 6:36,1.764,301.4,2.74,,
948,6/7/2020 12:36,5.037,2497.2,2.74,,
949,6/7/2020 18:36,3.367,204.5,2.74,,
950,6/8/2020 0:36,3.578,0,2.74,,
951,6/8/2020 6:36,3.367,656.6,2.74,,
952,6/8/2020 12:36,5.244,2755.6,2.74,,
953,6/8/2020 18:36,6.064,150.7,2.74,,
954,6/9/2020 0:36,5.347,0,2.74,,
955,6/9/2020 6:36,6.166,602.8,2.74,,
956,6/9/2020 12:36,8.581,1162.5,2.75,,
957,6/9/2020 18:36,9.275,290.6,2.75,,
958,6/10/2020 0:36,9.373,0,2.77,,
959,6/10/2020 6:36,9.571,226,2.77,,
960,6/10/2020 12:36,15.282,4305.6,2.77,,
961,6/10/2020 18:36,12.69,484.4,2.79,,
962,6/11/2020 0:36,11.041,0,2.77,,
963,6/11/2020 6:36,10.357,473.6,2.77,,
964,6/11/2020 12:36,14.325,4133.4,2.79,,
965,6/11/2020 18:36,12.883,1130.2,2.79,,
966,6/12/2020 0:36,10.063,0,2.77,,
967,6/12/2020 6:36,9.275,269.1,2.77,,
968,6/12/2020 12:36,8.68,990.3,2.77,,
969,6/12/2020 18:36,7.582,107.6,2.77,,
970,6/13/2020 0:36,6.166,0,2.75,,
971,6/13/2020 6:36,4.727,592,2.75,,
972,6/13/2020 12:36,5.037,1087.2,2.74,,
973,6/13/2020 18:36,5.655,107.6,2.74,,
974,6/14/2020 0:36,4.934,0,2.74,,
975,6/14/2020 6:36,4.831,731.9,2.74,,
976,6/14/2020 12:36,8.282,5166.7,2.75,,
977,6/14/2020 18:36,8.082,344.4,2.75,,
978,6/15/2020 0:36,7.079,0,2.75,,
979,6/15/2020 6:36,6.573,301.4,2.75,,
980,6/15/2020 12:36,6.775,1808.3,2.75,,
981,6/15/2020 18:36,5.655,107.6,2.74,,
982,6/16/2020 0:36,4.623,0,2.75,,
983,6/16/2020 6:36,4.102,258.3,2.74,,
984,6/16/2020 12:36,5.962,1894.5,2.74,,
985,6/16/2020 18:36,5.86,204.5,2.74,,
986,6/17/2020 0:36,5.45,0,2.74,,
987,6/17/2020 6:36,5.552,516.7,2.74,,
988,6/17/2020 12:36,8.182,1980.6,2.75,,
989,6/17/2020 18:36,9.373,1173.3,2.77,,
990,6/18/2020 0:36,7.682,0,2.75,,
991,6/18/2020 6:36,7.381,236.8,2.75,,
992,6/18/2020 12:36,16.903,4133.4,2.79,,
993,6/18/2020 18:36,13.942,1022.6,2.79,,
994,6/19/2020 0:36,11.334,0,2.77,,
995,6/19/2020 6:36,11.041,667.4,2.77,,
996,6/19/2020 12:36,18.426,4477.8,2.83,,
997,6/19/2020 18:36,15.378,473.6,2.81,,
998,6/20/2020 0:36,12.401,0,2.79,,
999,6/20/2020 6:36,12.013,1108.7,2.79,,
1000,6/20/2020 12:36,12.497,1377.8,2.79,,
1001,6/20/2020 18:36,11.528,96.9,2.79,,
1002,6/21/2020 0:36,10.944,0,2.79,,
1003,6/21/2020 6:36,10.553,495.1,2.79,,
1004,6/21/2020 12:36,13.846,2755.6,2.81,,
1005,6/21/2020 18:36,13.558,1011.8,2.81,,
1006,6/22/2020 0:36,10.944,0,2.79,,
1007,6/22/2020 6:36,9.275,129.2,2.79,,
1008,6/22/2020 12:36,19.377,3788.9,2.83,,
1009,6/22/2020 18:36,17.284,925.7,2.83,,
1010,6/23/2020 0:36,14.421,10.8,2.83,,
1011,6/23/2020 6:36,13.942,193.8,2.81,,
1012,6/23/2020 12:36,21.569,3788.9,2.83,,
1013,6/23/2020 18:36,18.711,947.2,2.83,,
1014,6/24/2020 0:36,15.187,21.5,2.81,,
1015,6/24/2020 6:36,13.846,1022.6,2.83,,
1016,6/24/2020 12:36,16.237,3616.7,2.83,,
1017,6/24/2020 18:36,15.378,1001,2.81,,
1018,6/25/2020 0:36,12.013,10.8,2.81,,
1019,6/25/2020 6:36,10.846,172.2,2.79,,
1020,6/25/2020 12:36,19.092,3788.9,2.83,,
1021,6/25/2020 18:36,16.903,925.7,2.83,,
1022,6/26/2020 0:36,14.23,21.5,2.83,,
1023,6/26/2020 6:36,13.654,129.2,2.83,,
1024,6/26/2020 12:36,20.805,3616.7,2.83,,
1025,6/26/2020 18:36,17.284,893.4,2.83,,
1026,6/27/2020 0:36,14.038,21.5,2.83,,
1027,6/27/2020 6:36,12.98,861.1,2.81,,
1028,6/27/2020 12:36,16.141,3616.7,2.83,,
1029,6/27/2020 18:36,12.11,527.4,2.81,,
1030,6/28/2020 0:36,8.581,0,2.79,,
1031,6/28/2020 6:36,6.471,86.1,2.77,,
1032,6/28/2020 12:36,7.782,2927.8,2.79,,
1033,6/28/2020 18:36,7.782,129.2,2.79,,
1034,6/29/2020 0:36,7.682,0,2.79,,
1035,6/29/2020 6:36,7.782,592,2.79,,
1036,6/29/2020 12:36,8.779,775,2.79,,
1037,6/29/2020 18:36,10.063,699.7,2.77,,
1038,6/30/2020 0:36,9.275,0,2.79,,
1039,6/30/2020 6:36,8.082,215.3,2.79,,
1040,6/30/2020 12:36,9.472,1097.9,2.79,,
1041,6/30/2020 18:36,9.373,172.2,2.79,,
1042,7/1/2020 0:36,7.481,0,2.77,,
1043,7/1/2020 6:36,6.674,645.8,2.77,,
1044,7/1/2020 12:36,9.669,1722.2,2.77,,
1045,7/1/2020 18:36,8.879,301.4,2.79,,
1046,7/2/2020 0:36,7.682,0,2.77,,
1047,7/2/2020 6:36,6.978,387.5,2.77,,
1048,7/2/2020 12:36,14.421,3788.9,2.81,,
1049,7/2/2020 18:36,12.304,796.5,2.79,,
1050,7/3/2020 0:36,9.275,0,2.79,,
1051,7/3/2020 6:36,8.978,150.7,2.79,,
1052,7/3/2020 12:36,14.709,3616.7,2.81,,
1053,7/3/2020 18:36,12.11,807.3,2.79,,
1054,7/4/2020 0:36,9.669,10.8,2.77,,
1055,7/4/2020 6:36,8.978,828.8,2.79,,
1056,7/4/2020 12:36,14.421,3788.9,2.81,,
1057,7/4/2020 18:36,12.11,861.1,2.79,,
1058,7/5/2020 0:36,9.373,10.8,2.79,,
1059,7/5/2020 6:36,8.481,96.9,2.79,,
1060,7/5/2020 12:36,14.996,3961.1,2.81,,
1061,7/5/2020 18:36,13.076,785.8,2.81,,
1062,7/6/2020 0:36,9.965,10.8,2.77,,
1063,7/6/2020 6:36,8.382,183,2.79,,
1064,7/6/2020 12:36,14.613,4477.8,2.81,,
1065,7/6/2020 18:36,9.866,86.1,2.77,,
1066,7/7/2020 0:36,8.581,10.8,2.79,,
1067,7/7/2020 6:36,7.179,247.6,2.77,,
1068,7/7/2020 12:36,10.357,4650,2.77,,
1069,7/7/2020 18:36,10.063,139.9,2.77,,
1070,7/8/2020 0:36,8.879,10.8,2.79,,
1071,7/8/2020 6:36,7.882,139.9,2.77,,
1072,7/8/2020 12:36,14.613,3616.7,2.81,,
1073,7/8/2020 18:36,13.076,645.8,2.81,,
1074,7/9/2020 0:36,10.161,10.8,2.77,,
1075,7/9/2020 6:36,9.373,86.1,2.79,,
1076,7/9/2020 12:36,14.804,3100,2.81,,
1077,7/9/2020 18:36,12.401,764.2,2.79,,
1078,7/10/2020 0:36,10.161,10.8,2.79,,
