Plot Title: 10169169,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
577,7/1/2019 21:00,9.571,0,2.57,
578,7/2/2019 3:00,8.779,0,2.57,
579,7/2/2019 9:00,9.077,176,2.57,
580,7/2/2019 15:00,12.11,576,2.54,
581,7/2/2019 21:00,8.282,0,2.55,
582,7/3/2019 3:00,7.983,0,2.55,
583,7/3/2019 9:00,10.161,336,2.55,
584,7/3/2019 15:00,14.325,480,2.55,
585,7/3/2019 21:00,10.259,0,2.55,
586,7/4/2019 3:00,9.077,0,2.57,
587,7/4/2019 9:00,11.722,192,2.57,
588,7/4/2019 15:00,17.379,496,2.58,
589,7/4/2019 21:00,12.497,0,2.57,
590,7/5/2019 3:00,11.334,0,2.57,
591,7/5/2019 9:00,13.558,224,2.57,
592,7/5/2019 15:00,18.901,480,2.57,
593,7/5/2019 21:00,12.497,0,2.57,
594,7/6/2019 3:00,10.357,0,2.55,
595,7/6/2019 9:00,11.041,208,2.55,
596,7/6/2019 15:00,15.664,432,2.55,
597,7/6/2019 21:00,10.063,0,2.55,
598,7/7/2019 3:00,8.382,0,2.55,
599,7/7/2019 9:00,10.063,224,2.55,
600,7/7/2019 15:00,16.332,336,2.57,
601,7/7/2019 21:00,10.846,0,2.55,
602,7/8/2019 3:00,9.275,0,2.57,
603,7/8/2019 9:00,10.944,240,2.55,
604,7/8/2019 15:00,16.999,432,2.55,
605,7/8/2019 21:00,12.207,0,2.57,
606,7/9/2019 3:00,11.722,0,2.55,
607,7/9/2019 9:00,15.091,416,2.57,
608,7/9/2019 15:00,14.804,304,2.57,
609,7/9/2019 21:00,12.98,0,2.57,
610,7/10/2019 3:00,12.013,0,2.57,
611,7/10/2019 9:00,15.187,448,2.57,
612,7/10/2019 15:00,16.808,432,2.55,
613,7/10/2019 21:00,13.75,0,2.57,
614,7/11/2019 3:00,12.497,0,2.57,
615,7/11/2019 9:00,13.942,240,2.57,
616,7/11/2019 15:00,19.377,768,2.57,
617,7/11/2019 21:00,13.558,0,2.57,
618,7/12/2019 3:00,12.69,0,2.57,
619,7/12/2019 9:00,14.996,176,2.58,
620,7/12/2019 15:00,18.616,384,2.58,
621,7/12/2019 21:00,14.038,0,2.57,
622,7/13/2019 3:00,12.207,0,2.55,
623,7/13/2019 9:00,14.23,256,2.57,
624,7/13/2019 15:00,18.996,768,2.55,
625,7/13/2019 21:00,12.98,0,2.57,
626,7/14/2019 3:00,12.11,0,2.55,
627,7/14/2019 9:00,14.23,184,2.57,
628,7/14/2019 15:00,20.043,480,2.55,
629,7/14/2019 21:00,14.709,0,2.57,
630,7/15/2019 3:00,11.722,0,2.55,
631,7/15/2019 9:00,13.461,480,2.57,
632,7/15/2019 15:00,16.427,432,2.54,
633,7/15/2019 21:00,12.98,0,2.57,
634,7/16/2019 3:00,12.304,0,2.55,
635,7/16/2019 9:00,13.75,384,2.55,
636,7/16/2019 15:00,18.426,480,2.55,
637,7/16/2019 21:00,12.401,0,2.55,
638,7/17/2019 3:00,11.334,0,2.55,
639,7/17/2019 9:00,12.69,416,2.55,
640,7/17/2019 15:00,17.665,1024,2.54,
641,7/17/2019 21:00,13.365,0,2.57,
642,7/18/2019 3:00,12.013,0,2.55,
643,7/18/2019 9:00,12.304,480,2.52,
644,7/18/2019 15:00,14.613,672,2.54,
645,7/18/2019 21:00,9.571,0,2.55,
646,7/19/2019 3:00,7.782,0,2.54,
647,7/19/2019 9:00,9.373,184,2.55,
648,7/19/2019 15:00,16.046,496,2.55,
649,7/19/2019 21:00,10.944,0,2.54,
650,7/20/2019 3:00,9.669,0,2.54,
651,7/20/2019 9:00,12.787,176,2.55,
652,7/20/2019 15:00,20.71,496,2.57,
653,7/20/2019 21:00,14.517,0,2.57,
654,7/21/2019 3:00,13.076,0,2.55,
655,7/21/2019 9:00,15.187,168,2.55,
656,7/21/2019 15:00,22.621,480,2.57,
657,7/21/2019 21:00,16.427,0,2.57,
658,7/22/2019 3:00,13.846,0,2.57,
659,7/22/2019 9:00,14.9,176,2.57,
660,7/22/2019 15:00,22.238,480,2.57,
661,7/22/2019 21:00,15.569,0,2.55,
662,7/23/2019 3:00,14.134,0,2.57,
663,7/23/2019 9:00,14.804,176,2.57,
664,7/23/2019 15:00,17.475,232,2.55,
665,7/23/2019 21:00,11.431,0,2.54,
666,7/24/2019 3:00,9.275,0,2.54,
667,7/24/2019 9:00,11.625,176,2.54,
668,7/24/2019 15:00,20.901,384,2.54,
669,7/24/2019 21:00,15.091,0,2.55,
670,7/25/2019 3:00,14.038,0,2.55,
671,7/25/2019 9:00,16.808,168,2.55,
672,7/25/2019 15:00,25.319,384,2.55,
673,7/25/2019 21:00,17.665,0,2.57,
674,7/26/2019 3:00,15.951,0,2.55,
675,7/26/2019 9:00,16.903,168,2.55,
676,7/26/2019 15:00,25.319,512,2.55,
677,7/26/2019 21:00,16.141,0,2.55,
678,7/27/2019 3:00,12.594,0,2.55,
679,7/27/2019 9:00,14.038,160,2.55,
680,7/27/2019 15:00,23.196,2688,2.55,
681,7/27/2019 21:00,14.421,0,2.55,
682,7/28/2019 3:00,12.883,0,2.55,
683,7/28/2019 9:00,14.613,160,2.55,
684,7/28/2019 15:00,25.805,6144,2.54,
685,7/28/2019 21:00,15.091,0,2.54,
686,7/29/2019 3:00,13.076,0,2.55,
687,7/29/2019 9:00,14.325,168,2.55,
688,7/29/2019 15:00,26,10752,2.54,
689,7/29/2019 21:00,13.75,0,2.55,
690,7/30/2019 3:00,11.236,0,2.54,
691,7/30/2019 9:00,12.787,168,2.54,
692,7/30/2019 15:00,25.708,12288,2.52,
693,7/30/2019 21:00,13.173,0,2.54,
694,7/31/2019 3:00,11.431,0,2.54,
695,7/31/2019 9:00,13.461,168,2.54,
696,7/31/2019 15:00,26.488,5120,2.55,
697,7/31/2019 21:00,15.091,0,2.54,
698,8/1/2019 3:00,13.076,0,2.54,
699,8/1/2019 9:00,16.141,160,2.54,
700,8/1/2019 15:00,27.075,2048,2.55,
701,8/1/2019 21:00,15.664,0,2.54,
702,8/2/2019 3:00,12.497,0,2.54,
703,8/2/2019 9:00,13.846,160,2.54,
704,8/2/2019 15:00,23.869,1728,2.55,
705,8/2/2019 21:00,15.282,0,2.54,
706,8/3/2019 3:00,14.517,0,2.55,
707,8/3/2019 9:00,16.713,152,2.54,
708,8/3/2019 15:00,24.545,1344,2.55,
709,8/3/2019 21:00,17.57,0,2.55,
710,8/4/2019 3:00,16.046,0,2.54,
711,8/4/2019 9:00,18.14,152,2.55,
712,8/4/2019 15:00,25.61,1216,2.54,
713,8/4/2019 21:00,18.331,0,2.55,
714,8/5/2019 3:00,16.903,0,2.54,
715,8/5/2019 9:00,18.996,176,2.55,
716,8/5/2019 15:00,25.805,1152,2.54,
717,8/5/2019 21:00,18.426,0,2.55,
718,8/6/2019 3:00,16.141,0,2.54,
719,8/6/2019 9:00,17.284,160,2.54,
720,8/6/2019 15:00,24.931,992,2.55,
721,8/6/2019 21:00,17.855,0,2.54,
722,8/7/2019 3:00,16.618,0,2.54,
723,8/7/2019 9:00,17.284,160,2.54,
724,8/7/2019 15:00,23.773,512,2.54,
725,8/7/2019 21:00,15.378,0,2.52,
726,8/8/2019 3:00,13.269,0,2.54,
727,8/8/2019 9:00,14.325,368,2.54,
728,8/8/2019 15:00,17.475,304,2.54,
729,8/8/2019 21:00,13.076,0,2.52,
730,8/9/2019 3:00,12.11,0,2.52,
731,8/9/2019 9:00,13.173,208,2.52,
732,8/9/2019 15:00,16.523,200,2.54,
733,8/9/2019 21:00,12.013,0,2.52,
734,8/10/2019 3:00,10.651,0,2.52,
735,8/10/2019 9:00,12.207,368,2.52,
736,8/10/2019 15:00,14.421,576,2.52,
737,8/10/2019 21:00,10.944,0,2.52,
738,8/11/2019 3:00,9.373,0,2.52,
739,8/11/2019 9:00,10.357,352,2.52,
740,8/11/2019 15:00,14.038,576,2.52,
741,8/11/2019 21:00,10.357,0,2.52,
742,8/12/2019 3:00,9.768,0,2.52,
743,8/12/2019 9:00,12.013,152,2.52,
744,8/12/2019 15:00,20.234,480,2.54,
745,8/12/2019 21:00,14.23,0,2.52,
746,8/13/2019 3:00,13.076,0,2.52,
747,8/13/2019 9:00,15.664,144,2.52,
748,8/13/2019 15:00,22.812,448,2.55,
749,8/13/2019 21:00,15.76,0,2.52,
750,8/14/2019 3:00,14.23,0,2.52,
751,8/14/2019 9:00,16.046,136,2.52,
752,8/14/2019 15:00,23.388,464,2.55,
753,8/14/2019 21:00,15.378,0,2.52,
754,8/15/2019 3:00,13.654,0,2.52,
755,8/15/2019 9:00,14.804,136,2.54,
756,8/15/2019 15:00,22.621,480,2.52,
757,8/15/2019 21:00,14.134,0,2.52,
758,8/16/2019 3:00,12.207,0,2.52,
759,8/16/2019 9:00,12.883,128,2.52,
760,8/16/2019 15:00,20.996,576,2.51,
761,8/16/2019 21:00,12.594,0,2.52,
762,8/17/2019 3:00,10.553,0,2.52,
763,8/17/2019 9:00,11.722,136,2.52,
764,8/17/2019 15:00,20.329,608,2.51,
765,8/17/2019 21:00,13.558,0,2.52,
766,8/18/2019 3:00,12.401,0,2.52,
767,8/18/2019 9:00,14.709,136,2.52,
768,8/18/2019 15:00,23.388,480,2.52,
769,8/18/2019 21:00,14.9,0,2.52,
770,8/19/2019 3:00,12.594,0,2.52,
771,8/19/2019 9:00,14.421,136,2.52,
772,8/19/2019 15:00,24.062,384,2.54,
773,8/19/2019 21:00,15.76,0,2.52,
774,8/20/2019 3:00,16.427,0,2.52,
775,8/20/2019 9:00,17.95,192,2.52,
776,8/20/2019 15:00,22.717,384,2.52,
777,8/20/2019 21:00,15.664,0,2.52,
778,8/21/2019 3:00,13.75,0,2.52,
779,8/21/2019 9:00,16.523,368,2.52,
780,8/21/2019 15:00,13.846,144,2.52,
781,8/21/2019 21:00,12.594,0,2.52,
782,8/22/2019 3:00,11.625,0,2.52,
783,8/22/2019 9:00,11.236,128,2.51,
784,8/22/2019 15:00,18.521,432,2.52,
785,8/22/2019 21:00,12.594,0,2.52,
786,8/23/2019 3:00,12.69,0,2.52,
787,8/23/2019 9:00,14.421,128,2.52,
788,8/23/2019 15:00,22.525,496,2.54,
789,8/23/2019 21:00,14.517,0,2.52,
790,8/24/2019 3:00,12.594,0,2.52,
791,8/24/2019 9:00,13.75,128,2.52,
792,8/24/2019 15:00,20.805,480,2.51,
793,8/24/2019 21:00,13.461,0,2.52,
794,8/25/2019 3:00,11.528,0,2.51,
795,8/25/2019 9:00,12.69,128,2.52,
796,8/25/2019 15:00,20.901,432,2.52,
797,8/25/2019 21:00,14.23,0,2.52,
798,8/26/2019 3:00,12.883,0,2.52,
799,8/26/2019 9:00,14.804,136,2.52,
800,8/26/2019 15:00,24.931,448,2.55,
801,8/26/2019 21:00,17.284,0,2.52,
802,8/27/2019 3:00,16.427,0,2.51,
803,8/27/2019 9:00,17.665,128,2.52,
804,8/27/2019 15:00,28.357,416,2.55,
805,8/27/2019 21:00,21.282,0,2.52,
806,8/28/2019 3:00,20.805,0,2.52,
807,8/28/2019 9:00,21.951,128,2.54,
808,8/28/2019 15:00,28.357,480,2.55,
809,8/28/2019 21:00,20.519,0,2.52,
810,8/29/2019 3:00,18.806,0,2.52,
811,8/29/2019 9:00,19.567,114,2.54,
812,8/29/2019 15:00,24.738,480,2.52,
813,8/29/2019 21:00,16.618,0,2.51,
814,8/30/2019 3:00,14.038,0,2.52,
815,8/30/2019 9:00,14.517,128,2.52,
816,8/30/2019 15:00,23.388,480,2.54,
817,8/30/2019 21:00,15.951,0,2.51,
818,8/31/2019 3:00,15.664,0,2.51,
819,8/31/2019 9:00,16.141,122,2.51,
820,8/31/2019 15:00,24.545,416,2.54,
821,8/31/2019 21:00,15.664,0,2.51,
822,9/1/2019 3:00,14.038,0,2.52,
823,9/1/2019 9:00,15.187,208,2.51,
824,9/1/2019 15:00,22.429,352,2.52,
825,9/1/2019 21:00,14.325,0,2.52,
826,9/2/2019 3:00,12.304,0,2.51,
827,9/2/2019 9:00,14.038,124,2.52,
828,9/2/2019 15:00,25.222,400,2.52,
829,9/2/2019 21:00,15.569,0,2.51,
830,9/3/2019 3:00,13.942,0,2.52,
831,9/3/2019 9:00,15.187,121,2.51,
832,9/3/2019 15:00,24.062,480,2.54,
833,9/3/2019 21:00,14.996,0,2.52,
834,9/4/2019 3:00,13.75,0,2.52,
835,9/4/2019 9:00,16.237,123,2.51,
836,9/4/2019 15:00,27.567,400,2.54,
837,9/4/2019 21:00,18.426,0,2.51,
838,9/5/2019 3:00,19.282,0,2.52,
839,9/5/2019 9:00,20.996,152,2.52,
840,9/5/2019 15:00,20.71,52,2.52,
841,9/5/2019 21:00,16.713,0,2.51,
842,9/6/2019 3:00,15.378,0,2.51,
843,9/6/2019 9:00,15.282,160,2.51,
844,9/6/2019 15:00,24.931,464,2.54,
845,9/6/2019 21:00,16.141,0,2.51,
846,9/7/2019 3:00,16.618,0,2.51,
847,9/7/2019 9:00,17.665,336,2.51,
848,9/7/2019 15:00,13.654,128,2.51,
849,9/7/2019 21:00,10.944,0,2.49,
850,9/8/2019 3:00,9.472,0,2.49,
851,9/8/2019 9:00,9.965,208,2.48,
852,9/8/2019 15:00,9.965,43,2.48,
853,9/8/2019 21:00,9.571,0,2.49,
854,9/9/2019 3:00,8.879,0,2.49,
855,9/9/2019 9:00,9.373,448,2.49,
856,9/9/2019 15:00,9.472,136,2.49,
857,9/9/2019 21:00,8.978,0,2.49,
858,9/10/2019 3:00,8.382,0,2.48,
859,9/10/2019 9:00,9.669,464,2.48,
860,9/10/2019 15:00,9.965,56,2.48,
861,9/10/2019 21:00,8.082,0,2.48,
862,9/11/2019 3:00,7.782,0,2.48,
863,9/11/2019 9:00,9.472,432,2.49,
864,9/11/2019 15:00,14.804,416,2.51,
865,9/11/2019 21:00,10.748,0,2.48,
866,9/12/2019 3:00,10.944,0,2.49,
867,9/12/2019 9:00,12.11,108,2.49,
868,9/12/2019 15:00,18.806,480,2.51,
869,9/12/2019 21:00,12.69,0,2.49,
870,9/13/2019 3:00,11.625,0,2.49,
871,9/13/2019 9:00,13.076,216,2.49,
872,9/13/2019 15:00,17.855,304,2.51,
873,9/13/2019 21:00,12.594,0,2.49,
874,9/14/2019 3:00,12.11,0,2.49,
875,9/14/2019 9:00,12.207,136,2.49,
876,9/14/2019 15:00,20.805,992,2.49,
877,9/14/2019 21:00,12.497,0,2.49,
878,9/15/2019 3:00,10.846,0,2.48,
879,9/15/2019 9:00,11.139,124,2.48,
880,9/15/2019 15:00,8.779,66,2.48,
881,9/15/2019 21:00,7.782,0,2.48,
882,9/16/2019 3:00,7.179,0,2.46,
883,9/16/2019 9:00,7.481,304,2.46,
884,9/16/2019 15:00,8.182,200,2.48,
885,9/16/2019 21:00,6.674,0,2.46,
886,9/17/2019 3:00,6.268,0,2.46,
887,9/17/2019 9:00,6.268,88,2.46,
888,9/17/2019 15:00,8.282,64,2.48,
889,9/17/2019 21:00,7.782,0,2.46,
890,9/18/2019 3:00,6.775,0,2.46,
891,9/18/2019 9:00,7.381,304,2.46,
892,9/18/2019 15:00,9.077,216,2.48,
893,9/18/2019 21:00,6.674,0,2.46,
894,9/19/2019 3:00,5.962,0,2.45,
895,9/19/2019 9:00,7.582,288,2.46,
896,9/19/2019 15:00,9.176,105,2.48,
897,9/19/2019 21:00,6.978,0,2.46,
898,9/20/2019 3:00,7.481,0,2.46,
899,9/20/2019 9:00,7.983,144,2.46,
900,9/20/2019 15:00,9.768,416,2.46,
901,9/20/2019 21:00,7.582,0,2.46,
902,9/21/2019 3:00,7.682,0,2.46,
903,9/21/2019 9:00,8.282,93,2.46,
904,9/21/2019 15:00,17.094,352,2.49,
905,9/21/2019 21:00,10.846,0,2.48,
906,9/22/2019 3:00,10.553,0,2.48,
907,9/22/2019 9:00,10.944,256,2.48,
908,9/22/2019 15:00,10.748,128,2.48,
909,9/22/2019 21:00,9.275,0,2.48,
910,9/23/2019 3:00,8.182,0,2.46,
911,9/23/2019 9:00,8.481,496,2.46,
912,9/23/2019 15:00,14.23,368,2.49,
913,9/23/2019 21:00,10.357,0,2.46,
914,9/24/2019 3:00,9.768,0,2.46,
915,9/24/2019 9:00,11.819,352,2.48,
916,9/24/2019 15:00,15.951,352,2.49,
917,9/24/2019 21:00,11.139,0,2.48,
918,9/25/2019 3:00,9.275,0,2.48,
919,9/25/2019 9:00,8.779,93,2.48,
920,9/25/2019 15:00,17.189,336,2.49,
921,9/25/2019 21:00,12.11,0,2.48,
922,9/26/2019 3:00,11.139,0,2.48,
923,9/26/2019 9:00,10.846,93,2.48,
924,9/26/2019 15:00,12.013,87,2.48,
925,9/26/2019 21:00,10.846,0,2.48,
926,9/27/2019 3:00,7.782,0,2.46,
927,9/27/2019 9:00,7.983,56,2.46,
928,9/27/2019 15:00,10.553,608,2.43,
929,9/27/2019 21:00,5.45,0,2.43,
930,9/28/2019 3:00,3.049,0,2.43,
931,9/28/2019 9:00,3.155,248,2.43,
932,9/28/2019 15:00,3.998,192,2.43,
933,9/28/2019 21:00,1.003,0,2.42,
934,9/29/2019 3:00,0.674,0,2.41,
935,9/29/2019 9:00,1.98,248,2.42,
936,9/29/2019 15:00,3.049,102,2.43,
937,9/29/2019 21:00,0.784,0,2.41,
938,9/30/2019 3:00,-0.102,0,2.41,
939,9/30/2019 9:00,1.439,176,2.42,
940,9/30/2019 15:00,4.102,124,2.43,
941,9/30/2019 21:00,1.439,0,2.42,
942,10/1/2019 3:00,0.674,0,2.41,
943,10/1/2019 9:00,1.33,102,2.42,
944,10/1/2019 15:00,7.381,400,2.45,
945,10/1/2019 21:00,2.303,0,2.42,
946,10/2/2019 3:00,2.837,0,2.43,
947,10/2/2019 9:00,4.415,144,2.43,
948,10/2/2019 15:00,7.682,152,2.45,
949,10/2/2019 21:00,5.141,0,2.43,
950,10/3/2019 3:00,4.519,0,2.43,
951,10/3/2019 9:00,4.727,160,2.43,
952,10/3/2019 15:00,7.28,80,2.45,
953,10/3/2019 21:00,3.472,0,2.43,
954,10/4/2019 3:00,3.049,0,2.42,
955,10/4/2019 9:00,3.788,128,2.43,
956,10/4/2019 15:00,6.064,208,2.43,
957,10/4/2019 21:00,3.893,0,2.43,
958,10/5/2019 3:00,3.155,0,2.42,
959,10/5/2019 9:00,3.998,85,2.43,
960,10/5/2019 15:00,11.041,432,2.43,
961,10/5/2019 21:00,5.962,0,2.43,
962,10/6/2019 3:00,5.141,0,2.43,
963,10/6/2019 9:00,6.268,92,2.43,
964,10/6/2019 15:00,14.325,480,2.46,
965,10/6/2019 21:00,9.768,0,2.45,
966,10/7/2019 3:00,9.176,0,2.46,
967,10/7/2019 9:00,9.472,90,2.46,
968,10/7/2019 15:00,15.378,400,2.48,
969,10/7/2019 21:00,9.275,0,2.46,
970,10/8/2019 3:00,8.581,0,2.46,
971,10/8/2019 9:00,6.166,200,2.43,
972,10/8/2019 15:00,3.893,36,2.43,
973,10/8/2019 21:00,1.221,0,2.41,
974,10/9/2019 3:00,0.121,0,2.39,
975,10/9/2019 9:00,-0.213,98,2.39,
976,10/9/2019 15:00,3.788,320,2.42,
977,10/9/2019 21:00,0.232,0,2.39,
978,10/10/2019 3:00,-0.325,0,2.39,
979,10/10/2019 9:00,0.343,89,2.39,
980,10/10/2019 15:00,6.37,336,2.43,
981,10/10/2019 21:00,2.943,0,2.42,
982,10/11/2019 3:00,2.624,0,2.42,
983,10/11/2019 9:00,5.141,94,2.42,
984,10/11/2019 15:00,11.431,336,2.45,
985,10/11/2019 21:00,7.782,0,2.45,
986,10/12/2019 3:00,7.682,0,2.45,
987,10/12/2019 9:00,7.983,124,2.45,
988,10/12/2019 15:00,9.965,176,2.45,
989,10/12/2019 21:00,6.978,0,2.43,
990,10/13/2019 3:00,7.079,0,2.43,
991,10/13/2019 9:00,8.182,216,2.45,
992,10/13/2019 15:00,9.768,160,2.45,
993,10/13/2019 21:00,6.573,0,2.43,
994,10/14/2019 3:00,4.934,0,2.42,
995,10/14/2019 9:00,4.934,128,2.42,Logged
