Plot Title: 10169139,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
573,2/22/2019 21:00,0.121,0,2.72,
574,2/23/2019 3:00,0.121,0,2.72,
575,2/23/2019 9:00,0.121,0,2.72,
576,2/23/2019 15:00,0.121,0,2.72,
577,2/23/2019 21:00,0.121,0,2.72,
578,2/24/2019 3:00,0.121,0,2.72,
579,2/24/2019 9:00,0.121,0,2.72,
580,2/24/2019 15:00,0.121,0,2.72,
581,2/24/2019 21:00,0.121,0,2.72,
582,2/25/2019 3:00,0.121,0,2.72,
583,2/25/2019 9:00,0.121,0,2.72,
584,2/25/2019 15:00,0.121,0,2.72,
585,2/25/2019 21:00,0.121,0,2.72,
586,2/26/2019 3:00,0.121,0,2.72,
587,2/26/2019 9:00,0.121,0,2.72,
588,2/26/2019 15:00,0.121,0,2.72,
589,2/26/2019 21:00,0.121,0,2.72,
590,2/27/2019 3:00,0.121,0,2.72,
591,2/27/2019 9:00,0.121,0,2.72,
592,2/27/2019 15:00,0.121,0,2.72,
593,2/27/2019 21:00,0.121,0,2.72,
594,2/28/2019 3:00,0.121,0,2.72,
595,2/28/2019 9:00,0.121,0,2.72,
596,2/28/2019 15:00,0.121,0,2.72,
597,2/28/2019 21:00,0.121,0,2.72,
598,3/1/2019 3:00,0.121,0,2.72,
599,3/1/2019 9:00,0.121,0,2.72,
600,3/1/2019 15:00,0.121,0,2.72,
601,3/1/2019 21:00,0.121,0,2.72,
602,3/2/2019 3:00,0.121,0,2.72,
603,3/2/2019 9:00,0.121,0,2.72,
604,3/2/2019 15:00,0.121,0,2.72,
605,3/2/2019 21:00,0.121,0,2.72,
606,3/3/2019 3:00,0.121,0,2.72,
607,3/3/2019 9:00,0.121,0,2.72,
608,3/3/2019 15:00,0.121,0,2.72,
609,3/3/2019 21:00,0.121,0,2.72,
610,3/4/2019 3:00,0.121,0,2.72,
611,3/4/2019 9:00,0.121,0,2.72,
612,3/4/2019 15:00,0.121,0,2.72,
613,3/4/2019 21:00,0.121,0,2.72,
614,3/5/2019 3:00,0.121,0,2.72,
615,3/5/2019 9:00,0.121,0,2.72,
616,3/5/2019 15:00,0.121,0,2.72,
617,3/5/2019 21:00,0.121,0,2.72,
618,3/6/2019 3:00,0.232,0,2.72,
619,3/6/2019 9:00,0.121,0,2.72,
620,3/6/2019 15:00,0.121,0,2.72,
621,3/6/2019 21:00,0.121,0,2.72,
622,3/7/2019 3:00,0.121,0,2.72,
623,3/7/2019 9:00,0.121,0,2.72,
624,3/7/2019 15:00,0.121,0,2.72,
625,3/7/2019 21:00,0.232,0,2.72,
626,3/8/2019 3:00,0.232,0,2.72,
627,3/8/2019 9:00,0.121,0,2.72,
628,3/8/2019 15:00,0.232,0,2.72,
629,3/8/2019 21:00,0.232,0,2.72,
630,3/9/2019 3:00,0.232,0,2.72,
631,3/9/2019 9:00,0.232,0,2.72,
632,3/9/2019 15:00,0.232,0,2.72,
633,3/9/2019 21:00,0.232,0,2.72,
634,3/10/2019 3:00,0.232,0,2.72,
635,3/10/2019 9:00,0.232,0,2.72,
636,3/10/2019 15:00,0.232,0,2.72,
637,3/10/2019 21:00,0.232,0,2.72,
638,3/11/2019 3:00,0.232,0,2.72,
639,3/11/2019 9:00,0.232,0,2.72,
640,3/11/2019 15:00,0.232,0,2.72,
641,3/11/2019 21:00,0.232,0,2.72,
642,3/12/2019 3:00,0.232,0,2.72,
643,3/12/2019 9:00,0.232,0,2.72,
644,3/12/2019 15:00,0.232,0,2.72,
645,3/12/2019 21:00,0.232,0,2.72,
646,3/13/2019 3:00,0.232,0,2.72,
647,3/13/2019 9:00,0.232,0,2.72,
648,3/13/2019 15:00,0.232,0,2.72,
649,3/13/2019 21:00,0.232,0,2.72,
650,3/14/2019 3:00,0.232,0,2.72,
651,3/14/2019 9:00,0.232,0,2.72,
652,3/14/2019 15:00,0.232,0,2.72,
653,3/14/2019 21:00,0.232,0,2.72,
654,3/15/2019 3:00,0.232,0,2.72,
655,3/15/2019 9:00,0.232,0,2.72,
656,3/15/2019 15:00,0.232,0,2.72,
657,3/15/2019 21:00,0.232,0,2.72,
658,3/16/2019 3:00,0.232,0,2.72,
659,3/16/2019 9:00,0.121,0,2.72,
660,3/16/2019 15:00,0.232,0,2.72,
661,3/16/2019 21:00,0.121,0,2.72,
662,3/17/2019 3:00,0.121,0,2.72,
663,3/17/2019 9:00,0.121,0,2.72,
664,3/17/2019 15:00,0.121,0,2.72,
665,3/17/2019 21:00,0.121,0,2.72,
666,3/18/2019 3:00,0.121,0,2.72,
667,3/18/2019 9:00,0.121,0,2.72,
668,3/18/2019 15:00,0.121,0,2.72,
669,3/18/2019 21:00,0.121,0,2.72,
670,3/19/2019 3:00,0.121,0,2.72,
671,3/19/2019 9:00,0.121,0,2.72,
672,3/19/2019 15:00,0.121,0,2.7,
673,3/19/2019 21:00,0.121,0,2.7,
674,3/20/2019 3:00,0.121,0,2.7,
675,3/20/2019 9:00,0.121,0,2.72,
676,3/20/2019 15:00,0.121,0,2.72,
677,3/20/2019 21:00,0.121,0,2.72,
678,3/21/2019 3:00,0.121,0,2.72,
679,3/21/2019 9:00,0.121,0,2.72,
680,3/21/2019 15:00,0.121,0,2.72,
681,3/21/2019 21:00,0.121,0,2.7,
682,3/22/2019 3:00,0.121,0,2.7,
683,3/22/2019 9:00,0.121,0,2.7,
684,3/22/2019 15:00,0.121,0,2.7,
685,3/22/2019 21:00,0.121,0,2.7,
686,3/23/2019 3:00,0.121,0,2.7,
687,3/23/2019 9:00,0.121,0,2.7,
688,3/23/2019 15:00,0.121,0,2.7,
689,3/23/2019 21:00,0.121,0,2.7,
690,3/24/2019 3:00,0.121,0,2.7,
691,3/24/2019 9:00,0.121,0,2.7,
692,3/24/2019 15:00,0.121,0,2.7,
693,3/24/2019 21:00,0.121,0,2.7,
694,3/25/2019 3:00,0.121,0,2.7,
695,3/25/2019 9:00,0.121,0,2.7,
696,3/25/2019 15:00,0.121,0,2.7,
697,3/25/2019 21:00,0.121,0,2.7,
698,3/26/2019 3:00,0.121,0,2.7,
699,3/26/2019 9:00,0.121,0,2.7,
700,3/26/2019 15:00,0.121,0,2.7,
701,3/26/2019 21:00,0.121,0,2.7,
702,3/27/2019 3:00,0.121,0,2.7,
703,3/27/2019 9:00,0.121,0,2.7,
704,3/27/2019 15:00,0.121,0,2.7,
705,3/27/2019 21:00,0.121,0,2.7,
706,3/28/2019 3:00,0.121,0,2.7,
707,3/28/2019 9:00,0.121,0,2.7,
708,3/28/2019 15:00,0.121,0,2.7,
709,3/28/2019 21:00,0.121,0,2.7,
710,3/29/2019 3:00,0.121,0,2.7,
711,3/29/2019 9:00,0.121,0,2.7,
712,3/29/2019 15:00,0.121,0,2.7,
713,3/29/2019 21:00,0.121,0,2.7,
714,3/30/2019 3:00,0.121,0,2.7,
715,3/30/2019 9:00,0.121,0,2.7,
716,3/30/2019 15:00,0.121,0,2.7,
717,3/30/2019 21:00,0.121,0,2.7,
718,3/31/2019 3:00,0.121,0,2.7,
719,3/31/2019 9:00,0.121,0,2.7,
720,3/31/2019 15:00,0.121,0,2.7,
721,3/31/2019 21:00,0.121,0,2.7,
722,4/1/2019 3:00,0.121,0,2.7,
723,4/1/2019 9:00,0.121,0,2.7,
724,4/1/2019 15:00,0.121,0,2.7,
725,4/1/2019 21:00,0.121,0,2.7,
726,4/2/2019 3:00,0.121,0,2.7,
727,4/2/2019 9:00,0.121,0,2.7,
728,4/2/2019 15:00,0.121,0,2.7,
729,4/2/2019 21:00,0.121,0,2.7,
730,4/3/2019 3:00,0.121,0,2.7,
731,4/3/2019 9:00,0.121,0,2.7,
732,4/3/2019 15:00,0.121,0,2.7,
733,4/3/2019 21:00,0.121,0,2.7,
734,4/4/2019 3:00,0.121,0,2.7,
735,4/4/2019 9:00,0.121,0,2.7,
736,4/4/2019 15:00,0.121,0,2.7,
737,4/4/2019 21:00,0.121,0,2.7,
738,4/5/2019 3:00,0.121,0,2.7,
739,4/5/2019 9:00,0.121,0,2.7,
740,4/5/2019 15:00,0.121,0,2.7,
741,4/5/2019 21:00,0.121,0,2.7,
742,4/6/2019 3:00,0.121,0,2.7,
743,4/6/2019 9:00,0.121,0,2.7,
744,4/6/2019 15:00,0.121,0,2.7,
745,4/6/2019 21:00,0.121,0,2.7,
746,4/7/2019 3:00,0.121,0,2.7,
747,4/7/2019 9:00,0.121,0,2.7,
748,4/7/2019 15:00,0.121,0,2.7,
749,4/7/2019 21:00,0.121,0,2.7,
750,4/8/2019 3:00,0.121,0,2.7,
751,4/8/2019 9:00,0.232,30,2.7,
752,4/8/2019 15:00,0.784,8,2.72,
753,4/8/2019 21:00,0.232,0,2.7,
754,4/9/2019 3:00,0.121,0,2.7,
755,4/9/2019 9:00,0.121,37,2.7,
756,4/9/2019 15:00,0.121,2,2.7,
757,4/9/2019 21:00,0.121,0,2.7,
758,4/10/2019 3:00,0.121,0,2.7,
759,4/10/2019 9:00,0.121,10,2.7,
760,4/10/2019 15:00,0.121,0,2.7,
761,4/10/2019 21:00,0.121,0,2.7,
762,4/11/2019 3:00,0.121,0,2.7,
763,4/11/2019 9:00,0.121,4,2.7,
764,4/11/2019 15:00,0.121,0,2.7,
765,4/11/2019 21:00,0.121,0,2.7,
766,4/12/2019 3:00,0.121,0,2.7,
767,4/12/2019 9:00,0.121,0,2.7,
768,4/12/2019 15:00,0.121,0,2.7,
769,4/12/2019 21:00,0.121,0,2.7,
770,4/13/2019 3:00,0.121,0,2.7,
771,4/13/2019 9:00,0.121,2,2.7,
772,4/13/2019 15:00,0.121,0,2.7,
773,4/13/2019 21:00,0.121,0,2.7,
774,4/14/2019 3:00,0.121,0,2.7,
775,4/14/2019 9:00,0.121,7,2.7,
776,4/14/2019 15:00,0.121,1,2.7,
777,4/14/2019 21:00,0.121,0,2.7,
778,4/15/2019 3:00,0.121,0,2.7,
779,4/15/2019 9:00,0.121,3,2.7,
780,4/15/2019 15:00,0.121,1,2.7,
781,4/15/2019 21:00,0.121,0,2.7,
782,4/16/2019 3:00,0.121,0,2.7,
783,4/16/2019 9:00,0.121,5,2.7,
784,4/16/2019 15:00,0.121,1,2.7,
785,4/16/2019 21:00,0.121,0,2.7,
786,4/17/2019 3:00,0.121,0,2.7,
787,4/17/2019 9:00,0.121,42,2.7,
788,4/17/2019 15:00,0.121,18,2.7,
789,4/17/2019 21:00,0.121,0,2.7,
790,4/18/2019 3:00,0.121,0,2.7,
791,4/18/2019 9:00,0.343,272,2.7,
792,4/18/2019 15:00,6.064,122,2.72,
793,4/18/2019 21:00,5.037,0,2.72,
794,4/19/2019 3:00,5.552,0,2.72,
795,4/19/2019 9:00,8.182,480,2.72,
796,4/19/2019 15:00,7.28,10,2.74,
797,4/19/2019 21:00,3.472,0,2.72,
798,4/20/2019 3:00,2.943,0,2.72,
799,4/20/2019 9:00,4.415,480,2.74,
800,4/20/2019 15:00,2.624,104,2.72,
801,4/20/2019 21:00,2.088,0,2.72,
802,4/21/2019 3:00,0.674,0,2.7,
803,4/21/2019 9:00,3.261,320,2.72,
804,4/21/2019 15:00,4.727,160,2.74,
805,4/21/2019 21:00,2.624,0,2.72,
806,4/22/2019 3:00,2.837,3,2.72,
807,4/22/2019 9:00,6.877,576,2.72,
808,4/22/2019 15:00,8.182,100,2.74,
809,4/22/2019 21:00,6.978,0,2.74,
810,4/23/2019 3:00,7.079,0,2.74,
811,4/23/2019 9:00,7.782,256,2.74,
812,4/23/2019 15:00,8.481,45,2.74,
813,4/23/2019 21:00,7.983,0,2.74,
814,4/24/2019 3:00,5.141,1,2.72,
815,4/24/2019 9:00,7.481,496,2.74,
816,4/24/2019 15:00,8.182,136,2.74,
817,4/24/2019 21:00,4.415,0,2.74,
818,4/25/2019 3:00,5.757,5,2.72,
819,4/25/2019 9:00,10.944,608,2.72,
820,4/25/2019 15:00,10.846,168,2.74,
821,4/25/2019 21:00,6.268,0,2.74,
822,4/26/2019 3:00,3.788,1,2.74,
823,4/26/2019 9:00,7.079,81,2.74,
824,4/26/2019 15:00,7.28,124,2.74,
825,4/26/2019 21:00,3.261,0,2.74,
826,4/27/2019 3:00,2.517,4,2.72,
827,4/27/2019 9:00,4.831,608,2.7,
828,4/27/2019 15:00,3.578,116,2.72,
829,4/27/2019 21:00,-1.228,0,2.7,
830,4/28/2019 3:00,-1.228,5,2.7,
831,4/28/2019 9:00,3.472,464,2.7,
832,4/28/2019 15:00,4.311,136,2.68,
833,4/28/2019 21:00,1.112,0,2.63,
834,4/29/2019 3:00,-0.102,4,2.62,
835,4/29/2019 9:00,3.683,432,2.63,
836,4/29/2019 15:00,4.311,136,2.63,
837,4/29/2019 21:00,1.548,0,2.6,
838,4/30/2019 3:00,0.121,4,2.58,
839,4/30/2019 9:00,5.347,256,2.62,
840,4/30/2019 15:00,6.573,248,2.62,
841,4/30/2019 21:00,2.517,0,2.6,
842,5/1/2019 3:00,1.548,4,2.6,
843,5/1/2019 9:00,6.775,448,2.62,
844,5/1/2019 15:00,7.079,144,2.62,
845,5/1/2019 21:00,2.088,0,2.6,
846,5/2/2019 3:00,0.232,3,2.58,
847,5/2/2019 9:00,5.86,432,2.6,
848,5/2/2019 15:00,7.983,144,2.62,
849,5/2/2019 21:00,3.893,0,2.62,
850,5/3/2019 3:00,3.472,6,2.6,
851,5/3/2019 9:00,9.768,448,2.62,
852,5/3/2019 15:00,11.236,144,2.63,
853,5/3/2019 21:00,6.674,0,2.62,
854,5/4/2019 3:00,5.86,8,2.6,
855,5/4/2019 9:00,12.11,496,2.63,
856,5/4/2019 15:00,13.173,168,2.63,
857,5/4/2019 21:00,8.382,0,2.63,
858,5/5/2019 3:00,6.674,8,2.62,
859,5/5/2019 9:00,12.401,384,2.62,
860,5/5/2019 15:00,12.013,144,2.63,
861,5/5/2019 21:00,7.179,0,2.62,
862,5/6/2019 3:00,6.674,8,2.62,
863,5/6/2019 9:00,14.23,480,2.63,
864,5/6/2019 15:00,14.9,144,2.65,
865,5/6/2019 21:00,10.259,0,2.62,
866,5/7/2019 3:00,8.282,8,2.63,
867,5/7/2019 9:00,12.304,768,2.62,
868,5/7/2019 15:00,12.401,144,2.63,
869,5/7/2019 21:00,7.882,0,2.62,
870,5/8/2019 3:00,6.978,8,2.62,
871,5/8/2019 9:00,13.076,768,2.62,
872,5/8/2019 15:00,15.091,320,2.63,
873,5/8/2019 21:00,9.965,0,2.62,
874,5/9/2019 3:00,8.879,10,2.63,
875,5/9/2019 9:00,14.038,608,2.63,
876,5/9/2019 15:00,13.269,160,2.65,
877,5/9/2019 21:00,9.373,0,2.63,
878,5/10/2019 3:00,9.571,10,2.63,
879,5/10/2019 9:00,16.903,576,2.63,
880,5/10/2019 15:00,18.426,144,2.67,
881,5/10/2019 21:00,12.594,0,2.63,
882,5/11/2019 3:00,12.594,10,2.63,
883,5/11/2019 9:00,17.855,608,2.65,
884,5/11/2019 15:00,17.95,160,2.65,
885,5/11/2019 21:00,12.013,0,2.63,
886,5/12/2019 3:00,9.965,12,2.62,
887,5/12/2019 9:00,15.378,576,2.62,
888,5/12/2019 15:00,14.517,200,2.65,
889,5/12/2019 21:00,9.275,0,2.63,
890,5/13/2019 3:00,7.782,14,2.62,
891,5/13/2019 9:00,12.11,464,2.63,
892,5/13/2019 15:00,12.69,240,2.63,
893,5/13/2019 21:00,8.481,0,2.63,
894,5/14/2019 3:00,6.877,28,2.62,
895,5/14/2019 9:00,5.244,200,2.6,
896,5/14/2019 15:00,6.268,168,2.6,
897,5/14/2019 21:00,4.934,0,2.6,
898,5/15/2019 3:00,6.37,1,2.62,
899,5/15/2019 9:00,8.68,216,2.62,
900,5/15/2019 15:00,8.978,144,2.62,
901,5/15/2019 21:00,7.983,0,2.62,
902,5/16/2019 3:00,7.179,4,2.62,
903,5/16/2019 9:00,9.768,480,2.58,
904,5/16/2019 15:00,5.244,105,2.6,
905,5/16/2019 21:00,3.683,0,2.6,
906,5/17/2019 3:00,3.155,2,2.6,
907,5/17/2019 9:00,3.683,144,2.6,
908,5/17/2019 15:00,4.102,49,2.6,
909,5/17/2019 21:00,3.683,0,2.6,
910,5/18/2019 3:00,3.049,11,2.6,
911,5/18/2019 9:00,8.082,352,2.62,
912,5/18/2019 15:00,6.166,64,2.6,
913,5/18/2019 21:00,4.102,0,2.6,
914,5/19/2019 3:00,2.303,24,2.58,
915,5/19/2019 9:00,6.37,432,2.6,
916,5/19/2019 15:00,4.727,110,2.6,
917,5/19/2019 21:00,4.102,0,2.6,
918,5/20/2019 3:00,3.049,6,2.58,
919,5/20/2019 9:00,4.102,128,2.6,
920,5/20/2019 15:00,6.166,224,2.6,
921,5/20/2019 21:00,1.872,0,2.58,
922,5/21/2019 3:00,1.872,36,2.58,
923,5/21/2019 9:00,4.831,448,2.58,
924,5/21/2019 15:00,5.45,64,2.58,
925,5/21/2019 21:00,4.207,0,2.6,
926,5/22/2019 3:00,4.311,4,2.6,
927,5/22/2019 9:00,7.983,400,2.6,
928,5/22/2019 15:00,7.782,320,2.6,
929,5/22/2019 21:00,5.962,0,2.6,
930,5/23/2019 3:00,5.037,9,2.58,
931,5/23/2019 9:00,11.139,864,2.58,
932,5/23/2019 15:00,10.944,84,2.62,
933,5/23/2019 21:00,9.077,0,2.62,
934,5/24/2019 3:00,7.079,2,2.6,
935,5/24/2019 9:00,6.471,384,2.6,
936,5/24/2019 15:00,5.244,34,2.58,
937,5/24/2019 21:00,2.088,0,2.58,
938,5/25/2019 3:00,1.221,29,2.58,
939,5/25/2019 9:00,3.683,368,2.58,
940,5/25/2019 15:00,2.41,80,2.58,
941,5/25/2019 21:00,0.893,0,2.57,
942,5/26/2019 3:00,3.155,10,2.58,
943,5/26/2019 9:00,7.481,368,2.6,
944,5/26/2019 15:00,9.373,272,2.62,
945,5/26/2019 21:00,7.481,0,2.6,
946,5/27/2019 3:00,7.28,16,2.6,
947,5/27/2019 9:00,8.581,128,2.62,
948,5/27/2019 15:00,8.082,41,2.6,
949,5/27/2019 21:00,7.481,0,2.6,
950,5/28/2019 3:00,6.978,14,2.6,
951,5/28/2019 9:00,8.879,304,2.62,
952,5/28/2019 15:00,10.357,176,2.6,
953,5/28/2019 21:00,7.582,0,2.6,
954,5/29/2019 3:00,6.37,32,2.6,
955,5/29/2019 9:00,11.236,672,2.6,
956,5/29/2019 15:00,13.076,248,2.63,
957,5/29/2019 21:00,8.978,0,2.62,
958,5/30/2019 3:00,7.983,29,2.62,
959,5/30/2019 9:00,12.497,448,2.62,
960,5/30/2019 15:00,10.944,320,2.62,
961,5/30/2019 21:00,9.866,0,2.6,
962,5/31/2019 3:00,9.373,18,2.62,
963,5/31/2019 9:00,15.091,432,2.62,
964,5/31/2019 15:00,16.618,304,2.63,
965,5/31/2019 21:00,12.594,0,2.63,
966,6/1/2019 3:00,11.528,22,2.62,
967,6/1/2019 9:00,16.332,448,2.63,
968,6/1/2019 15:00,16.237,152,2.63,
969,6/1/2019 21:00,12.304,0,2.63,
970,6/2/2019 3:00,11.139,21,2.62,
971,6/2/2019 9:00,16.332,416,2.63,
972,6/2/2019 15:00,16.046,144,2.63,
973,6/2/2019 21:00,11.139,0,2.62,
974,6/3/2019 3:00,9.669,25,2.6,
975,6/3/2019 9:00,13.75,432,2.63,
976,6/3/2019 15:00,13.75,152,2.63,
977,6/3/2019 21:00,9.275,0,2.62,
978,6/4/2019 3:00,7.882,20,2.62,
979,6/4/2019 9:00,12.883,432,2.63,
980,6/4/2019 15:00,14.613,144,2.63,
981,6/4/2019 21:00,11.139,0,2.62,
982,6/5/2019 3:00,10.455,42,2.62,
983,6/5/2019 9:00,14.9,432,2.62,
984,6/5/2019 15:00,11.528,168,2.62,
985,6/5/2019 21:00,7.582,0,2.6,
986,6/6/2019 3:00,5.757,25,2.58,
987,6/6/2019 9:00,6.37,464,2.58,
988,6/6/2019 15:00,4.102,232,2.58,
989,6/6/2019 21:00,2.517,0,2.58,
990,6/7/2019 3:00,0.893,13,2.57,
991,6/7/2019 9:00,3.788,432,2.57,
992,6/7/2019 15:00,0.674,118,2.57,
993,6/7/2019 21:00,1.98,0,2.57,
994,6/8/2019 3:00,1.003,21,2.57,
995,6/8/2019 9:00,6.166,320,2.58,
996,6/8/2019 15:00,9.472,144,2.62,
997,6/8/2019 21:00,6.37,0,2.58,
998,6/9/2019 3:00,6.775,22,2.6,
999,6/9/2019 9:00,13.269,336,2.62,
1000,6/9/2019 15:00,16.141,144,2.63,
1001,6/9/2019 21:00,11.139,0,2.6,
1002,6/10/2019 3:00,11.722,35,2.62,
1003,6/10/2019 9:00,17.379,480,2.63,
1004,6/10/2019 15:00,18.711,144,2.65,
1005,6/10/2019 21:00,14.613,0,2.63,
1006,6/11/2019 3:00,14.038,19,2.63,
1007,6/11/2019 9:00,21.187,448,2.65,
1008,6/11/2019 15:00,22.046,144,2.65,
1009,6/11/2019 21:00,17.855,0,2.63,
1010,6/12/2019 3:00,17.189,22,2.63,
1011,6/12/2019 9:00,22.142,448,2.65,
1012,6/12/2019 15:00,23.388,384,2.65,
1013,6/12/2019 21:00,17.855,0,2.63,
1014,6/13/2019 3:00,14.804,22,2.63,
1015,6/13/2019 9:00,19.472,448,2.65,
1016,6/13/2019 15:00,18.901,152,2.63,
1017,6/13/2019 21:00,13.173,0,2.62,
1018,6/14/2019 3:00,11.041,20,2.6,
1019,6/14/2019 9:00,14.996,416,2.62,
1020,6/14/2019 15:00,16.523,144,2.62,
1021,6/14/2019 21:00,11.916,0,2.6,
1022,6/15/2019 3:00,10.651,21,2.6,
1023,6/15/2019 9:00,15.76,416,2.62,
1024,6/15/2019 15:00,18.045,152,2.63,
1025,6/15/2019 21:00,13.269,0,2.62,
1026,6/16/2019 3:00,11.722,20,2.6,
1027,6/16/2019 9:00,16.618,400,2.62,
1028,6/16/2019 15:00,17.665,176,2.62,
1029,6/16/2019 21:00,11.528,0,2.6,
1030,6/17/2019 3:00,10.259,24,2.58,
1031,6/17/2019 9:00,15.569,384,2.6,
1032,6/17/2019 15:00,17.094,168,2.62,
1033,6/17/2019 21:00,12.207,0,2.6,
1034,6/18/2019 3:00,11.139,20,2.6,
1035,6/18/2019 9:00,14.804,448,2.62,
1036,6/18/2019 15:00,15.76,144,2.6,
1037,6/18/2019 21:00,10.063,0,2.58,
1038,6/19/2019 3:00,8.68,3,2.58,
1039,6/19/2019 9:00,11.722,384,2.58,
1040,6/19/2019 15:00,11.236,152,2.58,
1041,6/19/2019 21:00,5.962,0,2.57,
1042,6/20/2019 3:00,3.683,12,2.57,
1043,6/20/2019 9:00,6.268,432,2.57,
1044,6/20/2019 15:00,6.471,96,2.57,
1045,6/20/2019 21:00,3.788,0,2.57,
1046,6/21/2019 3:00,3.683,16,2.57,
1047,6/21/2019 9:00,7.381,480,2.55,
1048,6/21/2019 15:00,9.866,192,2.57,
1049,6/21/2019 21:00,6.573,0,2.57,
1050,6/22/2019 3:00,6.166,18,2.57,
1051,6/22/2019 9:00,12.497,368,2.58,
1052,6/22/2019 15:00,13.461,144,2.6,
1053,6/22/2019 21:00,8.68,0,2.58,
1054,6/23/2019 3:00,7.481,41,2.57,
1055,6/23/2019 9:00,11.139,400,2.58,
1056,6/23/2019 15:00,12.594,216,2.58,
1057,6/23/2019 21:00,7.782,0,2.57,
1058,6/24/2019 3:00,7.179,20,2.57,
1059,6/24/2019 9:00,11.819,416,2.58,
1060,6/24/2019 15:00,12.883,256,2.58,
1061,6/24/2019 21:00,8.879,0,2.58,
1062,6/25/2019 3:00,7.983,20,2.57,
1063,6/25/2019 9:00,11.236,304,2.57,
1064,6/25/2019 15:00,12.497,192,2.58,
1065,6/25/2019 21:00,7.983,0,2.57,
1066,6/26/2019 3:00,6.573,19,2.55,
1067,6/26/2019 9:00,12.013,368,2.58,
1068,6/26/2019 15:00,6.37,56,2.55,
1069,6/26/2019 21:00,4.727,0,2.55,
1070,6/27/2019 3:00,3.893,68,2.55,
1071,6/27/2019 9:00,5.757,400,2.55,
1072,6/27/2019 15:00,5.45,35,2.55,
1073,6/27/2019 21:00,4.311,0,2.55,
1074,6/28/2019 3:00,4.102,16,2.55,
1075,6/28/2019 9:00,9.472,384,2.55,
1076,6/28/2019 15:00,10.259,176,2.57,
1077,6/28/2019 21:00,7.682,0,2.55,
1078,6/29/2019 3:00,7.582,18,2.55,
1079,6/29/2019 9:00,12.883,320,2.58,
1080,6/29/2019 15:00,12.98,144,2.58,
1081,6/29/2019 21:00,10.161,0,2.57,
1082,6/30/2019 3:00,8.978,16,2.57,
1083,6/30/2019 9:00,14.421,336,2.58,
1084,6/30/2019 15:00,15.473,168,2.58,
1085,6/30/2019 21:00,11.334,0,2.57,
1086,7/1/2019 3:00,10.748,24,2.57,
1087,7/1/2019 9:00,11.431,336,2.57,
1088,7/1/2019 15:00,9.965,47,2.55,
1089,7/1/2019 21:00,8.581,0,2.57,
1090,7/2/2019 3:00,7.983,10,2.55,
1091,7/2/2019 9:00,9.472,272,2.57,
1092,7/2/2019 15:00,10.651,106,2.55,
1093,7/2/2019 21:00,7.481,0,2.55,
1094,7/3/2019 3:00,7.381,9,2.55,
1095,7/3/2019 9:00,9.965,224,2.55,
1096,7/3/2019 15:00,12.69,184,2.57,
1097,7/3/2019 21:00,9.373,0,2.57,
1098,7/4/2019 3:00,8.68,16,2.55,
1099,7/4/2019 9:00,14.038,304,2.58,
1100,7/4/2019 15:00,15.664,136,2.57,
1101,7/4/2019 21:00,11.819,0,2.57,
1102,7/5/2019 3:00,11.334,18,2.57,
1103,7/5/2019 9:00,15.187,352,2.57,
1104,7/5/2019 15:00,15.951,160,2.57,
1105,7/5/2019 21:00,11.236,0,2.55,
1106,7/6/2019 3:00,9.472,6,2.57,
1107,7/6/2019 9:00,13.076,320,2.57,
1108,7/6/2019 15:00,12.787,208,2.57,
1109,7/6/2019 21:00,9.077,0,2.55,
1110,7/7/2019 3:00,7.381,17,2.55,
1111,7/7/2019 9:00,11.819,432,2.55,
1112,7/7/2019 15:00,13.942,144,2.57,
1113,7/7/2019 21:00,9.669,0,2.54,
1114,7/8/2019 3:00,8.879,16,2.55,
1115,7/8/2019 9:00,12.98,216,2.57,
1116,7/8/2019 15:00,14.996,128,2.58,
1117,7/8/2019 21:00,11.625,0,2.55,
1118,7/9/2019 3:00,11.334,32,2.55,
1119,7/9/2019 9:00,15.855,304,2.57,
1120,7/9/2019 15:00,13.654,77,2.57,
1121,7/9/2019 21:00,12.304,0,2.55,
1122,7/10/2019 3:00,12.207,8,2.55,
1123,7/10/2019 9:00,16.427,384,2.55,
1124,7/10/2019 15:00,16.713,224,2.57,
1125,7/10/2019 21:00,13.269,0,2.57,
1126,7/11/2019 3:00,12.013,5,2.55,
1127,7/11/2019 9:00,16.332,384,2.57,
1128,7/11/2019 15:00,16.332,248,2.57,
1129,7/11/2019 21:00,13.076,0,2.55,
1130,7/12/2019 3:00,12.207,8,2.55,
1131,7/12/2019 9:00,18.14,320,2.57,
1132,7/12/2019 15:00,17.855,256,2.57,
1133,7/12/2019 21:00,13.173,0,2.55,
1134,7/13/2019 3:00,11.431,27,2.54,
1135,7/13/2019 9:00,14.9,144,2.57,
1136,7/13/2019 15:00,16.713,98,2.57,
1137,7/13/2019 21:00,12.401,0,2.55,
1138,7/14/2019 3:00,11.528,6,2.54,
1139,7/14/2019 9:00,16.903,336,2.55,
1140,7/14/2019 15:00,18.426,240,2.57,
1141,7/14/2019 21:00,13.846,0,2.55,
1142,7/15/2019 3:00,11.041,24,2.54,
1143,7/15/2019 9:00,13.654,384,2.55,
1144,7/15/2019 15:00,14.996,240,2.55,
1145,7/15/2019 21:00,12.401,0,2.54,
1146,7/16/2019 3:00,11.722,13,2.54,
