Plot Title: 10169143,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
574,7/1/2019 3:00,9.472,0,2.54,
575,7/1/2019 9:00,11.528,109,2.54,
576,7/1/2019 15:00,17.855,288,2.57,
577,7/1/2019 21:00,12.69,0,2.55,
578,7/2/2019 3:00,11.528,0,2.54,
579,7/2/2019 9:00,11.625,152,2.54,
580,7/2/2019 15:00,12.11,26,2.55,
581,7/2/2019 21:00,9.472,0,2.54,
582,7/3/2019 3:00,8.68,0,2.54,
583,7/3/2019 9:00,8.581,43,2.54,
584,7/3/2019 15:00,10.651,224,2.54,
585,7/3/2019 21:00,8.382,0,2.54,
586,7/4/2019 3:00,7.882,0,2.54,
587,7/4/2019 9:00,8.779,80,2.54,
588,7/4/2019 15:00,13.846,368,2.55,
589,7/4/2019 21:00,10.357,0,2.52,
590,7/5/2019 3:00,9.275,0,2.54,
591,7/5/2019 9:00,10.748,94,2.54,
592,7/5/2019 15:00,17.855,352,2.57,
593,7/5/2019 21:00,12.594,0,2.54,
594,7/6/2019 3:00,11.139,0,2.54,
595,7/6/2019 9:00,12.594,102,2.55,
596,7/6/2019 15:00,18.806,368,2.57,
597,7/6/2019 21:00,13.269,0,2.55,
598,7/7/2019 3:00,10.455,0,2.54,
599,7/7/2019 9:00,10.357,91,2.52,
600,7/7/2019 15:00,15.951,368,2.55,
601,7/7/2019 21:00,9.965,0,2.52,
602,7/8/2019 3:00,8.779,0,2.54,
603,7/8/2019 9:00,9.669,115,2.52,
604,7/8/2019 15:00,14.996,416,2.55,
605,7/8/2019 21:00,11.431,0,2.54,
606,7/9/2019 3:00,9.571,0,2.54,
607,7/9/2019 9:00,10.553,96,2.52,
608,7/9/2019 15:00,16.523,336,2.55,
609,7/9/2019 21:00,12.401,0,2.54,
610,7/10/2019 3:00,11.722,0,2.54,
611,7/10/2019 9:00,14.325,136,2.55,
612,7/10/2019 15:00,13.942,97,2.55,
613,7/10/2019 21:00,13.173,0,2.55,
614,7/11/2019 3:00,12.207,0,2.54,
615,7/11/2019 9:00,14.517,184,2.55,
616,7/11/2019 15:00,17.76,248,2.57,
617,7/11/2019 21:00,14.134,0,2.55,
618,7/12/2019 3:00,12.69,0,2.55,
619,7/12/2019 9:00,13.75,106,2.55,
620,7/12/2019 15:00,17.95,160,2.57,
621,7/12/2019 21:00,13.942,0,2.55,
622,7/13/2019 3:00,12.98,0,2.55,
623,7/13/2019 9:00,14.421,81,2.55,
624,7/13/2019 15:00,19.472,384,2.57,
625,7/13/2019 21:00,14.613,0,2.55,
626,7/14/2019 3:00,12.69,0,2.55,
627,7/14/2019 9:00,13.654,114,2.55,
628,7/14/2019 15:00,18.426,960,2.55,
629,7/14/2019 21:00,13.654,0,2.55,
630,7/15/2019 3:00,12.304,0,2.54,
631,7/15/2019 9:00,13.558,83,2.55,
632,7/15/2019 15:00,20.519,1152,2.55,
633,7/15/2019 21:00,14.804,0,2.55,
634,7/16/2019 3:00,12.304,0,2.54,
635,7/16/2019 9:00,12.69,125,2.54,
636,7/16/2019 15:00,15.473,144,2.55,
637,7/16/2019 21:00,13.461,0,2.55,
638,7/17/2019 3:00,12.497,0,2.54,
639,7/17/2019 9:00,13.365,240,2.55,
640,7/17/2019 15:00,16.523,136,2.55,
641,7/17/2019 21:00,13.269,0,2.55,
642,7/18/2019 3:00,11.528,0,2.54,
643,7/18/2019 9:00,12.304,160,2.54,
644,7/18/2019 15:00,16.332,480,2.55,
645,7/18/2019 21:00,13.75,0,2.55,
646,7/19/2019 3:00,12.013,0,2.54,
647,7/19/2019 9:00,11.528,109,2.54,
648,7/19/2019 15:00,13.076,432,2.52,
649,7/19/2019 21:00,9.669,0,2.52,
650,7/20/2019 3:00,7.782,0,2.54,
651,7/20/2019 9:00,8.581,82,2.54,
652,7/20/2019 15:00,15.282,672,2.52,
653,7/20/2019 21:00,11.041,0,2.52,
654,7/21/2019 3:00,9.176,0,2.54,
655,7/21/2019 9:00,11.528,82,2.54,
656,7/21/2019 15:00,19.377,768,2.55,
657,7/21/2019 21:00,13.75,0,2.54,
658,7/22/2019 3:00,12.497,0,2.54,
659,7/22/2019 9:00,14.517,80,2.55,
660,7/22/2019 15:00,21.855,576,2.57,
661,7/22/2019 21:00,16.713,0,2.55,
662,7/23/2019 3:00,14.421,0,2.55,
663,7/23/2019 9:00,14.996,80,2.55,
664,7/23/2019 15:00,21.282,576,2.55,
665,7/23/2019 21:00,16.046,0,2.55,
666,7/24/2019 3:00,14.421,0,2.55,
667,7/24/2019 9:00,14.709,82,2.55,
668,7/24/2019 15:00,17.189,64,2.55,
669,7/24/2019 21:00,12.304,0,2.54,
670,7/25/2019 3:00,9.768,0,2.52,
671,7/25/2019 9:00,10.846,84,2.52,
672,7/25/2019 15:00,20.234,320,2.57,
673,7/25/2019 21:00,15.282,0,2.54,
674,7/26/2019 3:00,13.75,0,2.55,
675,7/26/2019 9:00,16.523,80,2.55,
676,7/26/2019 15:00,24.351,320,2.6,
677,7/26/2019 21:00,18.14,0,2.57,
678,7/27/2019 3:00,16.427,0,2.55,
679,7/27/2019 9:00,16.903,82,2.55,
680,7/27/2019 15:00,23.388,336,2.58,
681,7/27/2019 21:00,17.189,0,2.55,
682,7/28/2019 3:00,13.461,0,2.55,
683,7/28/2019 9:00,13.942,78,2.55,
684,7/28/2019 15:00,20.234,336,2.57,
685,7/28/2019 21:00,15.187,0,2.54,
686,7/29/2019 3:00,13.558,0,2.54,
687,7/29/2019 9:00,14.613,80,2.55,
688,7/29/2019 15:00,21.855,304,2.57,
689,7/29/2019 21:00,15.76,0,2.55,
690,7/30/2019 3:00,13.558,0,2.54,
691,7/30/2019 9:00,14.038,82,2.55,
692,7/30/2019 15:00,20.519,288,2.57,
693,7/30/2019 21:00,14.709,0,2.55,
694,7/31/2019 3:00,11.916,0,2.54,
695,7/31/2019 9:00,12.594,85,2.54,
696,7/31/2019 15:00,19.567,288,2.57,
697,7/31/2019 21:00,14.134,0,2.55,
698,8/1/2019 3:00,12.304,0,2.54,
699,8/1/2019 9:00,12.98,82,2.54,
700,8/1/2019 15:00,20.901,288,2.57,
701,8/1/2019 21:00,15.855,0,2.54,
702,8/2/2019 3:00,13.75,0,2.54,
703,8/2/2019 9:00,15.951,82,2.55,
704,8/2/2019 15:00,23.196,288,2.58,
705,8/2/2019 21:00,16.808,0,2.55,
706,8/3/2019 3:00,13.461,0,2.54,
707,8/3/2019 9:00,14.038,85,2.55,
708,8/3/2019 15:00,20.71,304,2.57,
709,8/3/2019 21:00,16.141,0,2.55,
710,8/4/2019 3:00,14.9,0,2.55,
711,8/4/2019 9:00,16.523,84,2.55,
712,8/4/2019 15:00,23.677,272,2.58,
713,8/4/2019 21:00,18.426,0,2.57,
714,8/5/2019 3:00,16.332,0,2.55,
715,8/5/2019 9:00,17.95,84,2.55,
716,8/5/2019 15:00,24.931,152,2.6,
717,8/5/2019 21:00,18.901,0,2.57,
718,8/6/2019 3:00,17.284,0,2.55,
719,8/6/2019 9:00,18.806,101,2.57,
720,8/6/2019 15:00,25.319,272,2.58,
721,8/6/2019 21:00,19.282,0,2.57,
722,8/7/2019 3:00,16.999,0,2.55,
723,8/7/2019 9:00,17.475,91,2.55,
724,8/7/2019 15:00,23.966,272,2.58,
725,8/7/2019 21:00,18.426,0,2.57,
726,8/8/2019 3:00,16.808,0,2.55,
727,8/8/2019 9:00,17.189,92,2.55,
728,8/8/2019 15:00,22.525,288,2.57,
729,8/8/2019 21:00,15.76,0,2.54,
730,8/9/2019 3:00,13.558,0,2.54,
731,8/9/2019 9:00,13.173,114,2.54,
732,8/9/2019 15:00,17.284,432,2.55,
733,8/9/2019 21:00,13.076,0,2.54,
734,8/10/2019 3:00,12.013,0,2.52,
735,8/10/2019 9:00,12.497,105,2.54,
736,8/10/2019 15:00,15.664,36,2.54,
737,8/10/2019 21:00,11.916,0,2.52,
738,8/11/2019 3:00,10.651,0,2.52,
739,8/11/2019 9:00,10.748,118,2.52,
740,8/11/2019 15:00,12.69,224,2.52,
741,8/11/2019 21:00,10.944,0,2.52,
742,8/12/2019 3:00,8.978,0,2.54,
743,8/12/2019 9:00,8.978,100,2.54,
744,8/12/2019 15:00,12.11,97,2.52,
745,8/12/2019 21:00,10.357,0,2.52,
746,8/13/2019 3:00,9.768,0,2.52,
747,8/13/2019 9:00,11.236,90,2.52,
748,8/13/2019 15:00,17.189,288,2.54,
749,8/13/2019 21:00,14.038,0,2.54,
750,8/14/2019 3:00,12.497,0,2.52,
751,8/14/2019 9:00,14.613,92,2.54,
752,8/14/2019 15:00,20.901,272,2.55,
753,8/14/2019 21:00,15.664,0,2.54,
754,8/15/2019 3:00,14.23,0,2.54,
755,8/15/2019 9:00,15.378,86,2.54,
756,8/15/2019 15:00,21.855,256,2.57,
757,8/15/2019 21:00,16.237,0,2.54,
758,8/16/2019 3:00,14.23,0,2.54,
759,8/16/2019 9:00,14.709,88,2.54,
760,8/16/2019 15:00,20.424,256,2.55,
761,8/16/2019 21:00,14.804,0,2.54,
762,8/17/2019 3:00,12.883,0,2.52,
763,8/17/2019 9:00,12.98,91,2.52,
764,8/17/2019 15:00,18.521,272,2.55,
765,8/17/2019 21:00,13.461,0,2.54,
766,8/18/2019 3:00,11.431,0,2.52,
767,8/18/2019 9:00,11.722,88,2.52,
768,8/18/2019 15:00,18.806,256,2.55,
769,8/18/2019 21:00,14.325,0,2.54,
770,8/19/2019 3:00,12.69,0,2.52,
771,8/19/2019 9:00,14.23,85,2.54,
772,8/19/2019 15:00,21.76,248,2.55,
773,8/19/2019 21:00,15.76,0,2.54,
774,8/20/2019 3:00,13.076,0,2.52,
775,8/20/2019 9:00,14.23,86,2.54,
776,8/20/2019 15:00,22.046,248,2.57,
777,8/20/2019 21:00,16.618,0,2.54,
778,8/21/2019 3:00,16.332,0,2.54,
779,8/21/2019 9:00,17.95,97,2.55,
780,8/21/2019 15:00,21.76,176,2.57,
781,8/21/2019 21:00,16.427,0,2.54,
782,8/22/2019 3:00,14.613,0,2.54,
783,8/22/2019 9:00,15.76,136,2.54,
784,8/22/2019 15:00,12.98,45,2.52,
785,8/22/2019 21:00,12.594,0,2.52,
786,8/23/2019 3:00,11.916,0,2.52,
787,8/23/2019 9:00,11.722,92,2.52,
788,8/23/2019 15:00,15.473,232,2.52,
789,8/23/2019 21:00,12.497,0,2.52,
790,8/24/2019 3:00,11.722,0,2.52,
791,8/24/2019 9:00,13.461,80,2.52,
792,8/24/2019 15:00,19.948,240,2.54,
793,8/24/2019 21:00,14.325,0,2.54,
794,8/25/2019 3:00,12.401,0,2.52,
795,8/25/2019 9:00,13.173,80,2.52,
796,8/25/2019 15:00,18.616,256,2.55,
797,8/25/2019 21:00,13.846,0,2.52,
798,8/26/2019 3:00,12.013,0,2.52,
799,8/26/2019 9:00,12.497,21,2.52,
800,8/26/2019 15:00,19.187,224,2.55,
801,8/26/2019 21:00,14.23,0,2.54,
802,8/27/2019 3:00,12.594,0,2.52,
803,8/27/2019 9:00,14.134,78,2.54,
804,8/27/2019 15:00,22.333,224,2.55,
805,8/27/2019 21:00,16.046,0,2.52,
806,8/28/2019 3:00,15.091,0,2.52,
807,8/28/2019 9:00,17.475,76,2.54,
808,8/28/2019 15:00,25.805,224,2.57,
809,8/28/2019 21:00,20.71,0,2.55,
810,8/29/2019 3:00,20.901,0,2.55,
811,8/29/2019 9:00,21.76,76,2.55,
812,8/29/2019 15:00,27.075,160,2.58,
813,8/29/2019 21:00,20.805,0,2.55,
814,8/30/2019 3:00,19.377,0,2.55,
815,8/30/2019 9:00,18.711,91,2.55,
816,8/30/2019 15:00,23.196,114,2.57,
817,8/30/2019 21:00,17.094,0,2.54,
818,8/31/2019 3:00,14.038,0,2.54,
819,8/31/2019 9:00,14.613,80,2.54,
820,8/31/2019 15:00,20.901,208,2.55,
821,8/31/2019 21:00,16.427,0,2.54,
822,9/1/2019 3:00,16.141,0,2.52,
823,9/1/2019 9:00,16.237,78,2.52,
824,9/1/2019 15:00,21.855,200,2.55,
825,9/1/2019 21:00,16.713,0,2.54,
826,9/2/2019 3:00,14.421,0,2.54,
827,9/2/2019 9:00,15.378,136,2.52,
828,9/2/2019 15:00,19.948,224,2.54,
829,9/2/2019 21:00,14.996,0,2.54,
830,9/3/2019 3:00,12.98,0,2.52,
831,9/3/2019 9:00,13.846,78,2.52,
832,9/3/2019 15:00,20.71,208,2.54,
833,9/3/2019 21:00,16.141,0,2.52,
834,9/4/2019 3:00,14.517,0,2.52,
835,9/4/2019 9:00,15.282,64,2.52,
836,9/4/2019 15:00,20.71,184,2.54,
837,9/4/2019 21:00,15.664,0,2.52,
838,9/5/2019 3:00,14.038,0,2.52,
839,9/5/2019 9:00,15.569,76,2.52,
840,9/5/2019 15:00,23.1,272,2.57,
841,9/5/2019 21:00,18.996,0,2.55,
842,9/6/2019 3:00,19.282,0,2.55,
843,9/6/2019 9:00,20.329,116,2.54,
844,9/6/2019 15:00,20.805,14,2.55,
845,9/6/2019 21:00,16.332,0,2.52,
846,9/7/2019 3:00,15.378,0,2.52,
847,9/7/2019 9:00,14.517,83,2.52,
848,9/7/2019 15:00,21.187,192,2.55,
849,9/7/2019 21:00,16.523,0,2.52,
850,9/8/2019 3:00,16.713,0,2.52,
851,9/8/2019 9:00,16.046,136,2.52,
852,9/8/2019 15:00,13.076,48,2.52,
853,9/8/2019 21:00,10.748,0,2.51,
854,9/9/2019 3:00,9.077,0,2.51,
855,9/9/2019 9:00,9.373,51,2.52,
856,9/9/2019 15:00,9.965,12,2.51,
857,9/9/2019 21:00,9.472,0,2.51,
858,9/10/2019 3:00,8.68,0,2.51,
859,9/10/2019 9:00,8.779,136,2.51,
860,9/10/2019 15:00,9.176,51,2.51,
861,9/10/2019 21:00,8.779,0,2.51,
862,9/11/2019 3:00,8.182,0,2.49,
863,9/11/2019 9:00,8.779,121,2.51,
864,9/11/2019 15:00,9.571,32,2.51,
865,9/11/2019 21:00,8.182,0,2.49,
866,9/12/2019 3:00,7.481,0,2.49,
867,9/12/2019 9:00,8.282,125,2.49,
868,9/12/2019 15:00,12.69,168,2.51,
869,9/12/2019 21:00,10.455,0,2.49,
870,9/13/2019 3:00,10.651,0,2.51,
871,9/13/2019 9:00,11.139,61,2.51,
872,9/13/2019 15:00,16.808,176,2.52,
873,9/13/2019 21:00,12.98,0,2.52,
874,9/14/2019 3:00,11.819,0,2.51,
875,9/14/2019 9:00,12.69,109,2.52,
876,9/14/2019 15:00,15.76,208,2.51,
877,9/14/2019 21:00,12.883,0,2.52,
878,9/15/2019 3:00,11.819,0,2.51,
879,9/15/2019 9:00,11.916,48,2.51,
880,9/15/2019 15:00,16.808,168,2.52,
881,9/15/2019 21:00,12.69,0,2.52,
882,9/16/2019 3:00,10.846,0,2.51,
883,9/16/2019 9:00,10.748,84,2.51,
884,9/16/2019 15:00,8.68,16,2.51,
885,9/16/2019 21:00,7.582,0,2.49,
886,9/17/2019 3:00,6.877,0,2.49,
887,9/17/2019 9:00,6.978,176,2.48,
888,9/17/2019 15:00,7.079,96,2.49,
889,9/17/2019 21:00,6.268,0,2.48,
890,9/18/2019 3:00,6.064,0,2.48,
891,9/18/2019 9:00,5.962,18,2.48,
892,9/18/2019 15:00,8.382,42,2.49,
893,9/18/2019 21:00,7.882,0,2.49,
894,9/19/2019 3:00,6.573,0,2.48,
895,9/19/2019 9:00,6.674,65,2.48,
896,9/19/2019 15:00,7.983,48,2.49,
897,9/19/2019 21:00,6.978,0,2.48,
898,9/20/2019 3:00,6.166,0,2.48,
899,9/20/2019 9:00,6.877,121,2.48,
900,9/20/2019 15:00,8.68,42,2.49,
901,9/20/2019 21:00,6.775,0,2.48,
902,9/21/2019 3:00,7.481,0,2.48,
903,9/21/2019 9:00,7.582,32,2.48,
904,9/21/2019 15:00,9.176,62,2.49,
905,9/21/2019 21:00,7.381,0,2.48,
906,9/22/2019 3:00,7.381,0,2.48,
907,9/22/2019 9:00,7.983,53,2.49,
908,9/22/2019 15:00,13.461,76,2.51,
909,9/22/2019 21:00,10.944,0,2.49,
910,9/23/2019 3:00,10.357,0,2.49,
911,9/23/2019 9:00,10.651,68,2.49,
912,9/23/2019 15:00,10.651,108,2.49,
913,9/23/2019 21:00,9.176,0,2.49,
914,9/24/2019 3:00,7.983,0,2.49,
915,9/24/2019 9:00,7.682,128,2.48,
916,9/24/2019 15:00,11.139,160,2.49,
917,9/24/2019 21:00,9.866,0,2.49,
918,9/25/2019 3:00,9.669,0,2.48,
919,9/25/2019 9:00,11.236,86,2.49,
920,9/25/2019 15:00,13.558,24,2.52,
921,9/25/2019 21:00,11.236,0,2.49,
922,9/26/2019 3:00,8.481,0,2.49,
923,9/26/2019 9:00,7.179,48,2.48,
924,9/26/2019 15:00,14.613,152,2.52,
925,9/26/2019 21:00,11.041,0,2.49,
926,9/27/2019 3:00,10.846,0,2.49,
927,9/27/2019 9:00,10.259,46,2.49,
928,9/27/2019 15:00,12.304,17,2.51,
929,9/27/2019 21:00,10.846,0,2.49,
930,9/28/2019 3:00,7.882,0,2.49,
931,9/28/2019 9:00,7.381,136,2.48,
932,9/28/2019 15:00,8.68,80,2.49,
933,9/28/2019 21:00,4.934,0,2.46,
934,9/29/2019 3:00,2.41,0,2.46,
935,9/29/2019 9:00,1.548,152,2.45,
936,9/29/2019 15:00,2.088,36,2.45,
937,9/29/2019 21:00,0.453,0,2.43,
938,9/30/2019 3:00,-0.102,0,2.43,
939,9/30/2019 9:00,0.232,128,2.43,
940,9/30/2019 15:00,2.41,51,2.45,
941,9/30/2019 21:00,0.563,0,2.43,
942,10/1/2019 3:00,-0.213,0,2.42,
943,10/1/2019 9:00,0.232,84,2.43,
944,10/1/2019 15:00,3.578,160,2.45,
945,10/1/2019 21:00,1.221,0,2.43,
946,10/2/2019 3:00,0.01,0,2.43,
947,10/2/2019 9:00,0.674,44,2.43,
948,10/2/2019 15:00,5.45,200,2.46,
949,10/2/2019 21:00,1.656,0,2.45,
950,10/3/2019 3:00,1.33,0,2.43,
951,10/3/2019 9:00,3.998,64,2.46,
952,10/3/2019 15:00,7.079,50,2.48,
953,10/3/2019 21:00,5.347,0,2.46,
954,10/4/2019 3:00,4.415,0,2.46,
955,10/4/2019 9:00,4.311,144,2.46,
956,10/4/2019 15:00,5.141,8,2.46,
957,10/4/2019 21:00,2.943,0,2.46,
958,10/5/2019 3:00,2.73,0,2.46,
959,10/5/2019 9:00,3.049,66,2.46,
960,10/5/2019 15:00,5.347,432,2.43,
961,10/5/2019 21:00,3.893,0,2.46,
962,10/6/2019 3:00,3.155,0,2.46,
963,10/6/2019 9:00,3.683,40,2.46,
964,10/6/2019 15:00,8.581,184,2.49,
965,10/6/2019 21:00,5.757,0,2.46,
966,10/7/2019 3:00,4.415,0,2.48,
967,10/7/2019 9:00,5.141,40,2.46,
968,10/7/2019 15:00,11.528,232,2.49,
969,10/7/2019 21:00,9.275,0,2.49,
970,10/8/2019 3:00,8.779,0,2.49,
971,10/8/2019 9:00,8.68,40,2.49,
972,10/8/2019 15:00,12.883,136,2.51,
973,10/8/2019 21:00,9.373,0,2.49,
974,10/9/2019 3:00,8.779,0,2.49,
975,10/9/2019 9:00,5.552,39,2.46,
976,10/9/2019 15:00,3.261,5,2.46,
977,10/9/2019 21:00,0.343,0,2.43,
978,10/10/2019 3:00,-0.213,0,2.43,
979,10/10/2019 9:00,-0.437,40,2.45,
980,10/10/2019 15:00,0.893,128,2.43,
981,10/10/2019 21:00,-0.102,0,2.43,
982,10/11/2019 3:00,-0.662,0,2.43,
983,10/11/2019 9:00,-0.213,38,2.42,
984,10/11/2019 15:00,2.837,128,2.45,
985,10/11/2019 21:00,1.98,0,2.45,
986,10/12/2019 3:00,1.221,0,2.43,
987,10/12/2019 9:00,2.303,41,2.45,
988,10/12/2019 15:00,10.063,136,2.48,
989,10/12/2019 21:00,7.079,0,2.46,
990,10/13/2019 3:00,7.179,0,2.48,
991,10/13/2019 9:00,7.079,52,2.48,
992,10/13/2019 15:00,9.275,52,2.49,
993,10/13/2019 21:00,6.573,0,2.46,
994,10/14/2019 3:00,6.674,0,2.48,
995,10/14/2019 9:00,7.381,73,2.48,
996,10/14/2019 15:00,9.176,82,2.49,
997,10/14/2019 21:00,6.674,0,2.48,
998,10/15/2019 3:00,5.244,0,2.46,
999,10/15/2019 9:00,4.727,49,2.46,
1000,10/15/2019 15:00,9.472,125,2.49,
1001,10/15/2019 21:00,8.68,0,2.49,
1002,10/16/2019 3:00,8.779,0,2.49,Logged
