Plot Title: 10166306,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
578,7/2/2019 9:00,11.625,0,2.65,
579,7/2/2019 15:00,11.916,168,2.65,
580,7/2/2019 21:00,11.819,24,2.65,
581,7/3/2019 3:00,9.472,0,2.65,
582,7/3/2019 9:00,8.68,0,2.65,
583,7/3/2019 15:00,8.68,81,2.65,
584,7/3/2019 21:00,10.748,272,2.65,
585,7/4/2019 3:00,8.382,0,2.65,
586,7/4/2019 9:00,7.882,0,2.65,
587,7/4/2019 15:00,9.176,96,2.65,
588,7/4/2019 21:00,13.75,256,2.67,
589,7/5/2019 3:00,10.553,0,2.65,
590,7/5/2019 9:00,9.472,0,2.65,
591,7/5/2019 15:00,11.334,110,2.65,
592,7/5/2019 21:00,17.665,240,2.67,
593,7/6/2019 3:00,13.076,0,2.65,
594,7/6/2019 9:00,11.722,0,2.65,
595,7/6/2019 15:00,13.365,118,2.67,
596,7/6/2019 21:00,18.616,256,2.67,
597,7/7/2019 3:00,13.076,0,2.65,
598,7/7/2019 9:00,10.161,0,2.63,
599,7/7/2019 15:00,9.866,103,2.63,
600,7/7/2019 21:00,15.569,256,2.65,
601,7/8/2019 3:00,10.063,0,2.63,
602,7/8/2019 9:00,8.581,0,2.65,
603,7/8/2019 15:00,9.768,88,2.63,
604,7/8/2019 21:00,16.523,336,2.65,
605,7/9/2019 3:00,11.528,0,2.65,
606,7/9/2019 9:00,9.866,0,2.63,
607,7/9/2019 15:00,11.041,116,2.65,
608,7/9/2019 21:00,17.57,272,2.67,
609,7/10/2019 3:00,12.883,0,2.65,
610,7/10/2019 9:00,12.304,0,2.65,
611,7/10/2019 15:00,14.9,144,2.67,
612,7/10/2019 21:00,14.613,100,2.67,
613,7/11/2019 3:00,13.269,0,2.65,
614,7/11/2019 9:00,12.11,0,2.65,
615,7/11/2019 15:00,14.613,200,2.67,
616,7/11/2019 21:00,16.808,128,2.65,
617,7/12/2019 3:00,13.846,0,2.65,
618,7/12/2019 9:00,12.401,0,2.65,
619,7/12/2019 15:00,13.269,106,2.65,
620,7/12/2019 21:00,18.616,232,2.67,
621,7/13/2019 3:00,14.038,0,2.65,
622,7/13/2019 9:00,13.269,0,2.65,
623,7/13/2019 15:00,14.996,98,2.67,
624,7/13/2019 21:00,19.282,136,2.67,
625,7/14/2019 3:00,14.613,0,2.67,
626,7/14/2019 9:00,12.401,0,2.65,
627,7/14/2019 15:00,13.654,152,2.65,
628,7/14/2019 21:00,19.377,304,2.67,
629,7/15/2019 3:00,13.846,0,2.65,
630,7/15/2019 9:00,12.787,0,2.65,
631,7/15/2019 15:00,13.942,29,2.65,
632,7/15/2019 21:00,20.805,232,2.67,
633,7/16/2019 3:00,15.187,0,2.65,
634,7/16/2019 9:00,12.207,0,2.65,
635,7/16/2019 15:00,12.98,128,2.65,
636,7/16/2019 21:00,15.569,102,2.65,
637,7/17/2019 3:00,13.365,0,2.65,
638,7/17/2019 9:00,12.401,0,2.63,
639,7/17/2019 15:00,12.98,168,2.65,
640,7/17/2019 21:00,17.284,304,2.65,
641,7/18/2019 3:00,12.98,0,2.65,
642,7/18/2019 9:00,11.334,0,2.63,
643,7/18/2019 15:00,12.304,200,2.63,
644,7/18/2019 21:00,16.523,216,2.65,
645,7/19/2019 3:00,13.558,0,2.65,
646,7/19/2019 9:00,11.819,0,2.63,
647,7/19/2019 15:00,11.431,232,2.63,
648,7/19/2019 21:00,13.654,136,2.65,
649,7/20/2019 3:00,9.965,0,2.62,
650,7/20/2019 9:00,8.282,0,2.63,
651,7/20/2019 15:00,9.176,92,2.63,
652,7/20/2019 21:00,15.855,224,2.63,
653,7/21/2019 3:00,11.431,0,2.63,
654,7/21/2019 9:00,10.063,0,2.62,
655,7/21/2019 15:00,13.269,91,2.63,
656,7/21/2019 21:00,20.71,216,2.65,
657,7/22/2019 3:00,14.804,0,2.65,
658,7/22/2019 9:00,13.365,0,2.63,
659,7/22/2019 15:00,15.473,85,2.63,
660,7/22/2019 21:00,22.717,208,2.67,
661,7/23/2019 3:00,17.094,0,2.65,
662,7/23/2019 9:00,14.23,0,2.65,
663,7/23/2019 15:00,15.091,89,2.63,
664,7/23/2019 21:00,22.238,224,2.67,
665,7/24/2019 3:00,16.332,0,2.63,
666,7/24/2019 9:00,14.421,0,2.65,
667,7/24/2019 15:00,14.804,92,2.65,
668,7/24/2019 21:00,17.284,52,2.65,
669,7/25/2019 3:00,12.013,0,2.63,
670,7/25/2019 9:00,9.571,0,2.63,
671,7/25/2019 15:00,12.013,94,2.63,
672,7/25/2019 21:00,21.378,224,2.65,
673,7/26/2019 3:00,15.951,0,2.63,
674,7/26/2019 9:00,14.709,0,2.65,
675,7/26/2019 15:00,17.284,87,2.65,
676,7/26/2019 21:00,25.222,224,2.67,
677,7/27/2019 3:00,18.521,0,2.65,
678,7/27/2019 9:00,16.808,0,2.63,
679,7/27/2019 15:00,17.475,93,2.65,
680,7/27/2019 21:00,23.581,232,2.67,
681,7/28/2019 3:00,17.284,0,2.63,
682,7/28/2019 9:00,13.269,0,2.63,
683,7/28/2019 15:00,14.421,87,2.63,
684,7/28/2019 21:00,20.424,256,2.65,
685,7/29/2019 3:00,15.091,0,2.63,
686,7/29/2019 9:00,13.558,0,2.63,
687,7/29/2019 15:00,14.996,88,2.63,
688,7/29/2019 21:00,22.429,232,2.65,
689,7/30/2019 3:00,15.951,0,2.63,
690,7/30/2019 9:00,13.558,0,2.63,
691,7/30/2019 15:00,14.421,89,2.63,
692,7/30/2019 21:00,21.091,240,2.65,
693,7/31/2019 3:00,14.517,0,2.63,
694,7/31/2019 9:00,11.625,0,2.62,
695,7/31/2019 15:00,12.787,90,2.62,
696,7/31/2019 21:00,20.138,240,2.63,
697,8/1/2019 3:00,13.846,0,2.63,
698,8/1/2019 9:00,12.207,0,2.62,
699,8/1/2019 15:00,13.846,86,2.63,
700,8/1/2019 21:00,21.091,232,2.65,
701,8/2/2019 3:00,15.951,0,2.63,
702,8/2/2019 9:00,13.654,0,2.63,
703,8/2/2019 15:00,16.427,84,2.63,
704,8/2/2019 21:00,23.292,232,2.65,
705,8/3/2019 3:00,16.427,0,2.63,
706,8/3/2019 9:00,13.173,0,2.62,
707,8/3/2019 15:00,14.421,87,2.63,
708,8/3/2019 21:00,20.71,240,2.63,
709,8/4/2019 3:00,15.951,0,2.62,
710,8/4/2019 9:00,14.996,0,2.63,
711,8/4/2019 15:00,16.903,82,2.63,
712,8/4/2019 21:00,23.677,224,2.65,
713,8/5/2019 3:00,18.331,0,2.63,
714,8/5/2019 9:00,16.618,0,2.63,
715,8/5/2019 15:00,18.426,80,2.63,
716,8/5/2019 21:00,24.931,288,2.67,
717,8/6/2019 3:00,19.092,0,2.63,
718,8/6/2019 9:00,17.189,0,2.63,
719,8/6/2019 15:00,19.092,104,2.63,
720,8/6/2019 21:00,25.222,224,2.65,
721,8/7/2019 3:00,19.092,0,2.63,
722,8/7/2019 9:00,16.523,0,2.62,
723,8/7/2019 15:00,17.284,83,2.63,
724,8/7/2019 21:00,23.484,272,2.65,
725,8/8/2019 3:00,18.331,0,2.63,
726,8/8/2019 9:00,16.618,0,2.62,
727,8/8/2019 15:00,16.999,82,2.62,
728,8/8/2019 21:00,22.238,232,2.63,
729,8/9/2019 3:00,15.187,0,2.62,
730,8/9/2019 9:00,13.076,0,2.62,
731,8/9/2019 15:00,13.269,120,2.62,
732,8/9/2019 21:00,17.475,336,2.62,
733,8/10/2019 3:00,12.69,0,2.62,
734,8/10/2019 9:00,11.916,0,2.6,
735,8/10/2019 15:00,12.594,80,2.6,
736,8/10/2019 21:00,15.378,46,2.62,
737,8/11/2019 3:00,11.916,0,2.6,
738,8/11/2019 9:00,10.651,0,2.6,
739,8/11/2019 15:00,10.748,112,2.6,
740,8/11/2019 21:00,12.883,184,2.6,
741,8/12/2019 3:00,11.041,0,2.6,
742,8/12/2019 9:00,9.077,0,2.6,
743,8/12/2019 15:00,9.275,152,2.6,
744,8/12/2019 21:00,12.304,216,2.6,
745,8/13/2019 3:00,10.944,0,2.6,
746,8/13/2019 9:00,10.259,0,2.58,
747,8/13/2019 15:00,11.819,68,2.6,
748,8/13/2019 21:00,17.665,208,2.62,
749,8/14/2019 3:00,14.325,0,2.62,
750,8/14/2019 9:00,13.365,0,2.6,
751,8/14/2019 15:00,14.996,70,2.62,
752,8/14/2019 21:00,20.615,208,2.62,
753,8/15/2019 3:00,15.76,0,2.6,
754,8/15/2019 9:00,14.421,0,2.62,
755,8/15/2019 15:00,15.664,62,2.6,
756,8/15/2019 21:00,21.473,200,2.63,
757,8/16/2019 3:00,15.951,0,2.6,
758,8/16/2019 9:00,14.23,0,2.62,
759,8/16/2019 15:00,14.709,64,2.62,
760,8/16/2019 21:00,19.853,208,2.62,
761,8/17/2019 3:00,14.517,0,2.62,
762,8/17/2019 9:00,12.883,0,2.6,
763,8/17/2019 15:00,12.787,70,2.6,
764,8/17/2019 21:00,18.331,224,2.62,
765,8/18/2019 3:00,13.269,0,2.6,
766,8/18/2019 9:00,11.139,0,2.58,
767,8/18/2019 15:00,11.819,66,2.6,
768,8/18/2019 21:00,18.806,208,2.62,
769,8/19/2019 3:00,14.134,0,2.6,
770,8/19/2019 9:00,12.69,0,2.6,
771,8/19/2019 15:00,14.613,64,2.62,
772,8/19/2019 21:00,21.664,208,2.62,
773,8/20/2019 3:00,15.569,0,2.6,
774,8/20/2019 9:00,13.076,0,2.6,
775,8/20/2019 15:00,14.613,64,2.62,
776,8/20/2019 21:00,21.855,208,2.63,
777,8/21/2019 3:00,16.332,0,2.6,
778,8/21/2019 9:00,16.141,0,2.6,
779,8/21/2019 15:00,17.95,77,2.62,
780,8/21/2019 21:00,21.282,176,2.62,
781,8/22/2019 3:00,16.046,0,2.6,
782,8/22/2019 9:00,14.325,0,2.6,
783,8/22/2019 15:00,15.664,144,2.6,
784,8/22/2019 21:00,12.883,44,2.6,
785,8/23/2019 3:00,12.401,0,2.58,
786,8/23/2019 9:00,11.722,0,2.58,
787,8/23/2019 15:00,11.139,70,2.58,
788,8/23/2019 21:00,16.046,200,2.6,
789,8/24/2019 3:00,12.883,0,2.6,
790,8/24/2019 9:00,12.497,0,2.58,
791,8/24/2019 15:00,13.846,56,2.6,
792,8/24/2019 21:00,20.234,208,2.62,
793,8/25/2019 3:00,14.613,0,2.6,
794,8/25/2019 9:00,12.883,0,2.58,
795,8/25/2019 15:00,13.654,56,2.6,
796,8/25/2019 21:00,18.996,216,2.62,
797,8/26/2019 3:00,13.942,0,2.6,
798,8/26/2019 9:00,12.11,0,2.58,
799,8/26/2019 15:00,12.497,17,2.58,
800,8/26/2019 21:00,18.996,192,2.62,
801,8/27/2019 3:00,14.517,0,2.6,
802,8/27/2019 9:00,13.076,0,2.58,
803,8/27/2019 15:00,14.421,50,2.6,
804,8/27/2019 21:00,21.091,192,2.62,
805,8/28/2019 3:00,17.665,0,2.6,
806,8/28/2019 9:00,16.713,0,2.6,
807,8/28/2019 15:00,18.331,55,2.62,
808,8/28/2019 21:00,24.931,208,2.63,
809,8/29/2019 3:00,21.473,0,2.62,
810,8/29/2019 9:00,20.901,0,2.62,
811,8/29/2019 15:00,22.046,56,2.62,
812,8/29/2019 21:00,26.781,176,2.63,
813,8/30/2019 3:00,20.805,0,2.62,
814,8/30/2019 9:00,19.092,0,2.62,
815,8/30/2019 15:00,19.187,92,2.62,
816,8/30/2019 21:00,23.292,320,2.62,
817,8/31/2019 3:00,16.523,0,2.6,
818,8/31/2019 9:00,13.654,0,2.6,
819,8/31/2019 15:00,14.325,54,2.6,
820,8/31/2019 21:00,21.187,416,2.62,
821,9/1/2019 3:00,16.427,0,2.6,
822,9/1/2019 9:00,16.046,0,2.6,
823,9/1/2019 15:00,16.427,50,2.6,
824,9/1/2019 21:00,22.238,304,2.62,
825,9/2/2019 3:00,16.141,0,2.6,
826,9/2/2019 9:00,14.038,0,2.6,
827,9/2/2019 15:00,14.996,96,2.6,
828,9/2/2019 21:00,20.138,128,2.6,
829,9/3/2019 3:00,14.804,0,2.6,
830,9/3/2019 9:00,12.401,0,2.58,
831,9/3/2019 15:00,13.942,50,2.58,
832,9/3/2019 21:00,21.091,216,2.6,
833,9/4/2019 3:00,15.951,0,2.58,
834,9/4/2019 9:00,14.325,0,2.58,
835,9/4/2019 15:00,14.996,46,2.6,
836,9/4/2019 21:00,20.71,224,2.6,
837,9/5/2019 3:00,15.473,0,2.58,
838,9/5/2019 9:00,13.942,0,2.58,
839,9/5/2019 15:00,15.569,48,2.58,
840,9/5/2019 21:00,23.388,208,2.62,
841,9/6/2019 3:00,18.426,0,2.6,
842,9/6/2019 9:00,19.187,0,2.6,
843,9/6/2019 15:00,20.138,85,2.6,
844,9/6/2019 21:00,20.138,18,2.6,
845,9/7/2019 3:00,16.903,0,2.58,
846,9/7/2019 9:00,15.664,0,2.58,
847,9/7/2019 15:00,14.517,72,2.58,
848,9/7/2019 21:00,21.855,320,2.6,
849,9/8/2019 3:00,16.332,0,2.58,
850,9/8/2019 9:00,16.332,0,2.58,
851,9/8/2019 15:00,15.951,144,2.58,
852,9/8/2019 21:00,13.269,61,2.57,
853,9/9/2019 3:00,10.846,0,2.55,
854,9/9/2019 9:00,9.077,0,2.57,
855,9/9/2019 15:00,9.571,62,2.57,
856,9/9/2019 21:00,9.866,12,2.55,
857,9/10/2019 3:00,9.472,0,2.57,
858,9/10/2019 9:00,8.581,0,2.55,
859,9/10/2019 15:00,8.879,144,2.55,
860,9/10/2019 21:00,9.275,44,2.55,
861,9/11/2019 3:00,8.779,0,2.55,
862,9/11/2019 9:00,8.282,0,2.55,
863,9/11/2019 15:00,8.978,122,2.55,
864,9/11/2019 21:00,9.373,28,2.55,
865,9/12/2019 3:00,8.182,0,2.54,
866,9/12/2019 9:00,7.582,0,2.54,
867,9/12/2019 15:00,8.382,72,2.54,
868,9/12/2019 21:00,12.787,272,2.55,
869,9/13/2019 3:00,10.748,0,2.55,
870,9/13/2019 9:00,11.041,0,2.55,
871,9/13/2019 15:00,11.722,37,2.55,
872,9/13/2019 21:00,16.903,432,2.57,
873,9/14/2019 3:00,13.173,0,2.57,
874,9/14/2019 9:00,11.625,0,2.55,
875,9/14/2019 15:00,12.497,48,2.55,
876,9/14/2019 21:00,15.76,336,2.55,
877,9/15/2019 3:00,12.69,0,2.55,
878,9/15/2019 9:00,12.11,0,2.55,
879,9/15/2019 15:00,12.207,36,2.55,
880,9/15/2019 21:00,17.475,320,2.57,
881,9/16/2019 3:00,12.497,0,2.55,
882,9/16/2019 9:00,10.748,0,2.54,
883,9/16/2019 15:00,10.553,54,2.54,
884,9/16/2019 21:00,8.481,14,2.54,
885,9/17/2019 3:00,7.582,0,2.54,
886,9/17/2019 9:00,7.079,0,2.54,
887,9/17/2019 15:00,7.179,89,2.54,
888,9/17/2019 21:00,7.381,74,2.54,
889,9/18/2019 3:00,6.573,0,2.54,
890,9/18/2019 9:00,6.268,0,2.54,
891,9/18/2019 15:00,6.268,22,2.54,
892,9/18/2019 21:00,8.282,12,2.54,
893,9/19/2019 3:00,7.882,0,2.54,
894,9/19/2019 9:00,6.573,0,2.54,
895,9/19/2019 15:00,6.978,84,2.54,
896,9/19/2019 21:00,8.382,80,2.54,
897,9/20/2019 3:00,7.079,0,2.54,
898,9/20/2019 9:00,6.268,0,2.54,
899,9/20/2019 15:00,7.28,110,2.54,
900,9/20/2019 21:00,8.779,38,2.54,
901,9/21/2019 3:00,7.28,0,2.54,
902,9/21/2019 9:00,7.582,0,2.54,
903,9/21/2019 15:00,7.682,33,2.54,
904,9/21/2019 21:00,8.978,29,2.54,
905,9/22/2019 3:00,7.582,0,2.54,
906,9/22/2019 9:00,7.983,0,2.54,
907,9/22/2019 15:00,8.282,27,2.54,
908,9/22/2019 21:00,13.75,168,2.55,
909,9/23/2019 3:00,10.846,0,2.52,
910,9/23/2019 9:00,10.651,0,2.52,
911,9/23/2019 15:00,10.651,74,2.52,
912,9/23/2019 21:00,10.553,29,2.52,
913,9/24/2019 3:00,9.077,0,2.54,
914,9/24/2019 9:00,8.182,0,2.54,
915,9/24/2019 15:00,7.582,46,2.54,
916,9/24/2019 21:00,11.431,384,2.52,
917,9/25/2019 3:00,9.965,0,2.52,
918,9/25/2019 9:00,9.571,0,2.54,
919,9/25/2019 15:00,11.139,76,2.52,
920,9/25/2019 21:00,14.517,320,2.55,
921,9/26/2019 3:00,11.528,0,2.54,
922,9/26/2019 9:00,9.472,0,2.54,
923,9/26/2019 15:00,8.879,26,2.54,
924,9/26/2019 21:00,14.038,352,2.55,
925,9/27/2019 3:00,12.013,0,2.54,
926,9/27/2019 9:00,11.528,0,2.54,
927,9/27/2019 15:00,10.944,26,2.52,
928,9/27/2019 21:00,12.013,9,2.54,
929,9/28/2019 3:00,10.748,0,2.52,
930,9/28/2019 9:00,8.182,0,2.54,
931,9/28/2019 15:00,7.682,84,2.54,
932,9/28/2019 21:00,8.082,113,2.54,
933,9/29/2019 3:00,5.244,0,2.52,
934,9/29/2019 9:00,3.155,0,2.51,
935,9/29/2019 15:00,1.98,90,2.51,
936,9/29/2019 21:00,2.517,47,2.51,
937,9/30/2019 3:00,1.112,0,2.49,
938,9/30/2019 9:00,0.453,0,2.49,
939,9/30/2019 15:00,1.439,103,2.49,
940,9/30/2019 21:00,3.155,28,2.51,
941,10/1/2019 3:00,0.563,0,2.49,
942,10/1/2019 9:00,-0.213,0,2.49,
943,10/1/2019 15:00,0.563,72,2.49,
944,10/1/2019 21:00,3.367,85,2.51,
945,10/2/2019 3:00,1.764,0,2.49,
946,10/2/2019 9:00,1.112,0,2.49,
947,10/2/2019 15:00,1.112,26,2.49,
948,10/2/2019 21:00,4.519,152,2.52,
949,10/3/2019 3:00,2.088,0,2.49,
950,10/3/2019 9:00,3.155,0,2.51,
951,10/3/2019 15:00,4.415,44,2.52,
952,10/3/2019 21:00,7.079,51,2.52,
953,10/4/2019 3:00,5.347,0,2.51,
954,10/4/2019 9:00,4.415,0,2.51,
955,10/4/2019 15:00,4.207,44,2.51,
956,10/4/2019 21:00,5.347,14,2.51,
957,10/5/2019 3:00,3.155,0,2.51,
958,10/5/2019 9:00,2.837,0,2.51,
959,10/5/2019 15:00,3.472,56,2.51,
960,10/5/2019 21:00,5.45,94,2.51,
961,10/6/2019 3:00,4.102,0,2.51,
962,10/6/2019 9:00,3.788,0,2.51,
963,10/6/2019 15:00,4.311,21,2.51,
964,10/6/2019 21:00,8.082,136,2.52,
965,10/7/2019 3:00,6.37,0,2.51,
966,10/7/2019 9:00,5.141,0,2.51,
967,10/7/2019 15:00,5.45,22,2.51,
968,10/7/2019 21:00,10.748,136,2.52,
969,10/8/2019 3:00,9.373,0,2.54,
970,10/8/2019 9:00,9.472,0,2.54,
971,10/8/2019 15:00,9.275,21,2.54,
972,10/8/2019 21:00,12.787,144,2.52,
973,10/9/2019 3:00,9.176,0,2.52,
974,10/9/2019 9:00,8.581,0,2.52,
975,10/9/2019 15:00,5.45,37,2.51,
976,10/9/2019 21:00,3.367,3,2.51,
977,10/10/2019 3:00,0.893,0,2.48,
978,10/10/2019 9:00,0.01,0,2.48,
979,10/10/2019 15:00,-0.213,16,2.48,
980,10/10/2019 21:00,1.221,126,2.48,
981,10/11/2019 3:00,-0.213,0,2.48,
982,10/11/2019 9:00,-0.662,0,2.49,
983,10/11/2019 15:00,0.121,20,2.48,
984,10/11/2019 21:00,4.311,144,2.51,
985,10/12/2019 3:00,2.73,0,2.49,
986,10/12/2019 9:00,2.624,0,2.49,
987,10/12/2019 15:00,4.727,24,2.51,
988,10/12/2019 21:00,9.768,176,2.51,
989,10/13/2019 3:00,7.782,0,2.51,
990,10/13/2019 9:00,7.682,0,2.51,
991,10/13/2019 15:00,7.882,37,2.51,
992,10/13/2019 21:00,9.571,58,2.52,
993,10/14/2019 3:00,6.978,0,2.51,
994,10/14/2019 9:00,7.28,0,2.51,
995,10/14/2019 15:00,7.682,84,2.51,
996,10/14/2019 21:00,9.472,64,2.52,
997,10/15/2019 3:00,6.573,0,2.51,
998,10/15/2019 9:00,5.244,0,2.49,
999,10/15/2019 15:00,5.037,42,2.49,
1000,10/15/2019 21:00,9.373,1792,2.49,Logged
