Plot Title: 10169165,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
577,7/1/2019 21:00,12.401,0,2.68,
578,7/2/2019 3:00,11.334,0,2.68,
579,7/2/2019 9:00,11.334,74,2.68,
580,7/2/2019 15:00,12.013,13,2.68,
581,7/2/2019 21:00,9.571,0,2.68,
582,7/3/2019 3:00,8.779,0,2.68,
583,7/3/2019 9:00,8.581,14,2.68,
584,7/3/2019 15:00,10.259,77,2.67,
585,7/3/2019 21:00,8.481,0,2.68,
586,7/4/2019 3:00,7.983,0,2.67,
587,7/4/2019 9:00,8.779,24,2.68,
588,7/4/2019 15:00,14.038,432,2.68,
589,7/4/2019 21:00,10.357,0,2.67,
590,7/5/2019 3:00,9.373,0,2.68,
591,7/5/2019 9:00,10.357,43,2.67,
592,7/5/2019 15:00,18.14,480,2.7,
593,7/5/2019 21:00,12.401,0,2.68,
594,7/6/2019 3:00,10.944,0,2.67,
595,7/6/2019 9:00,12.11,52,2.68,
596,7/6/2019 15:00,19.567,464,2.72,
597,7/6/2019 21:00,13.173,0,2.68,
598,7/7/2019 3:00,10.455,0,2.67,
599,7/7/2019 9:00,10.259,38,2.67,
600,7/7/2019 15:00,17.094,432,2.68,
601,7/7/2019 21:00,10.063,0,2.67,
602,7/8/2019 3:00,8.978,0,2.68,
603,7/8/2019 9:00,9.571,56,2.68,
604,7/8/2019 15:00,15.76,432,2.67,
605,7/8/2019 21:00,11.431,0,2.67,
606,7/9/2019 3:00,9.669,0,2.67,
607,7/9/2019 9:00,10.259,49,2.67,
608,7/9/2019 15:00,15.951,152,2.68,
609,7/9/2019 21:00,12.11,0,2.68,
610,7/10/2019 3:00,11.528,0,2.67,
611,7/10/2019 9:00,13.461,74,2.68,
612,7/10/2019 15:00,14.038,50,2.68,
613,7/10/2019 21:00,12.787,0,2.68,
614,7/11/2019 3:00,11.916,0,2.68,
615,7/11/2019 9:00,13.75,99,2.68,
616,7/11/2019 15:00,18.045,352,2.7,
617,7/11/2019 21:00,13.846,0,2.68,
618,7/12/2019 3:00,12.594,0,2.68,
619,7/12/2019 9:00,13.173,28,2.68,
620,7/12/2019 15:00,17.57,92,2.7,
621,7/12/2019 21:00,13.654,0,2.68,
622,7/13/2019 3:00,12.69,0,2.68,
623,7/13/2019 9:00,13.75,44,2.68,
624,7/13/2019 15:00,19.377,1792,2.7,
625,7/13/2019 21:00,14.23,0,2.7,
626,7/14/2019 3:00,12.401,0,2.68,
627,7/14/2019 9:00,13.173,68,2.68,
628,7/14/2019 15:00,18.901,4352,2.68,
629,7/14/2019 21:00,13.461,0,2.68,
630,7/15/2019 3:00,12.207,0,2.68,
631,7/15/2019 9:00,13.076,47,2.68,
632,7/15/2019 15:00,20.901,4352,2.68,
633,7/15/2019 21:00,14.517,0,2.7,
634,7/16/2019 3:00,12.11,0,2.68,
635,7/16/2019 9:00,12.497,71,2.68,
636,7/16/2019 15:00,15.378,113,2.68,
637,7/16/2019 21:00,13.269,0,2.68,
638,7/17/2019 3:00,12.401,0,2.68,
639,7/17/2019 9:00,12.98,124,2.68,
640,7/17/2019 15:00,16.332,416,2.68,
641,7/17/2019 21:00,12.98,0,2.68,
642,7/18/2019 3:00,11.528,0,2.67,
643,7/18/2019 9:00,11.819,84,2.67,
644,7/18/2019 15:00,15.76,496,2.68,
645,7/18/2019 21:00,13.654,0,2.68,
646,7/19/2019 3:00,12.11,0,2.67,
647,7/19/2019 9:00,11.334,35,2.67,
648,7/19/2019 15:00,13.269,800,2.67,
649,7/19/2019 21:00,9.965,0,2.67,
650,7/20/2019 3:00,8.282,0,2.67,
651,7/20/2019 9:00,8.68,33,2.67,
652,7/20/2019 15:00,15.855,2688,2.65,
653,7/20/2019 21:00,11.139,0,2.67,
654,7/21/2019 3:00,9.275,0,2.67,
655,7/21/2019 9:00,11.334,45,2.67,
656,7/21/2019 15:00,19.377,3456,2.68,
657,7/21/2019 21:00,13.558,0,2.68,
658,7/22/2019 3:00,12.401,0,2.67,
659,7/22/2019 9:00,14.038,48,2.68,
660,7/22/2019 15:00,22.333,4096,2.68,
661,7/22/2019 21:00,16.332,0,2.68,
662,7/23/2019 3:00,14.134,0,2.68,
663,7/23/2019 9:00,14.517,46,2.68,
664,7/23/2019 15:00,22.238,4352,2.68,
665,7/23/2019 21:00,15.664,0,2.68,
666,7/24/2019 3:00,14.134,0,2.68,
667,7/24/2019 9:00,14.325,46,2.68,
668,7/24/2019 15:00,16.999,36,2.68,
669,7/24/2019 21:00,12.304,0,2.67,
670,7/25/2019 3:00,9.866,0,2.67,
671,7/25/2019 9:00,10.651,46,2.67,
672,7/25/2019 15:00,20.996,2688,2.68,
673,7/25/2019 21:00,14.996,0,2.68,
674,7/26/2019 3:00,13.461,0,2.68,
675,7/26/2019 9:00,15.951,48,2.68,
676,7/26/2019 15:00,25.125,3328,2.68,
677,7/26/2019 21:00,17.665,0,2.68,
678,7/27/2019 3:00,16.046,0,2.68,
679,7/27/2019 9:00,16.332,48,2.68,
680,7/27/2019 15:00,23.966,1152,2.7,
681,7/27/2019 21:00,16.808,0,2.68,
682,7/28/2019 3:00,13.269,0,2.68,
683,7/28/2019 9:00,13.654,46,2.68,
684,7/28/2019 15:00,21.282,2432,2.68,
685,7/28/2019 21:00,14.9,0,2.68,
686,7/29/2019 3:00,13.365,0,2.68,
687,7/29/2019 9:00,14.134,44,2.68,
688,7/29/2019 15:00,22.142,1280,2.68,
689,7/29/2019 21:00,15.473,0,2.67,
690,7/30/2019 3:00,13.269,0,2.68,
691,7/30/2019 9:00,13.654,46,2.68,
692,7/30/2019 15:00,21.282,2560,2.68,
693,7/30/2019 21:00,14.517,0,2.68,
694,7/31/2019 3:00,11.722,0,2.67,
695,7/31/2019 9:00,12.304,44,2.67,
696,7/31/2019 15:00,20.043,1920,2.67,
697,7/31/2019 21:00,14.038,0,2.68,
698,8/1/2019 3:00,12.207,0,2.67,
699,8/1/2019 9:00,12.497,46,2.67,
700,8/1/2019 15:00,21.378,1984,2.68,
701,8/1/2019 21:00,15.569,0,2.67,
702,8/2/2019 3:00,13.558,0,2.67,
703,8/2/2019 9:00,15.473,46,2.67,
704,8/2/2019 15:00,23.004,1536,2.68,
705,8/2/2019 21:00,16.332,0,2.67,
706,8/3/2019 3:00,13.269,0,2.67,
707,8/3/2019 9:00,13.558,48,2.68,
708,8/3/2019 15:00,20.615,512,2.67,
709,8/3/2019 21:00,15.855,0,2.67,
710,8/4/2019 3:00,14.613,0,2.68,
711,8/4/2019 9:00,15.951,44,2.67,
712,8/4/2019 15:00,23.1,576,2.68,
713,8/4/2019 21:00,17.855,0,2.68,
714,8/5/2019 3:00,15.76,0,2.67,
715,8/5/2019 9:00,17.189,45,2.68,
716,8/5/2019 15:00,24.641,448,2.72,
717,8/5/2019 21:00,18.331,0,2.68,
718,8/6/2019 3:00,16.713,0,2.68,
719,8/6/2019 9:00,17.855,60,2.68,
720,8/6/2019 15:00,24.931,960,2.7,
721,8/6/2019 21:00,18.711,0,2.68,
722,8/7/2019 3:00,16.523,0,2.68,
723,8/7/2019 9:00,16.808,48,2.68,
724,8/7/2019 15:00,24.545,480,2.7,
725,8/7/2019 21:00,17.95,0,2.68,
726,8/8/2019 3:00,16.237,0,2.67,
727,8/8/2019 9:00,16.523,48,2.67,
728,8/8/2019 15:00,23.004,768,2.68,
729,8/8/2019 21:00,15.473,0,2.67,
730,8/9/2019 3:00,13.461,0,2.67,
731,8/9/2019 9:00,13.173,50,2.67,
732,8/9/2019 15:00,17.379,432,2.67,
733,8/9/2019 21:00,13.173,0,2.67,
734,8/10/2019 3:00,12.207,0,2.67,
735,8/10/2019 9:00,12.497,30,2.67,
736,8/10/2019 15:00,15.282,14,2.67,
737,8/10/2019 21:00,11.916,0,2.65,
738,8/11/2019 3:00,10.748,0,2.65,
739,8/11/2019 9:00,10.846,34,2.65,
740,8/11/2019 15:00,12.69,85,2.67,
741,8/11/2019 21:00,11.139,0,2.65,
742,8/12/2019 3:00,9.275,0,2.65,
743,8/12/2019 9:00,9.275,28,2.65,
744,8/12/2019 15:00,11.916,38,2.65,
745,8/12/2019 21:00,10.651,0,2.65,
746,8/13/2019 3:00,9.965,0,2.63,
747,8/13/2019 9:00,11.041,40,2.65,
748,8/13/2019 15:00,16.523,672,2.65,
749,8/13/2019 21:00,13.654,0,2.67,
750,8/14/2019 3:00,12.304,0,2.65,
751,8/14/2019 9:00,14.038,52,2.67,
752,8/14/2019 15:00,20.138,352,2.67,
753,8/14/2019 21:00,15.282,0,2.65,
754,8/15/2019 3:00,13.942,0,2.67,
755,8/15/2019 9:00,14.804,50,2.67,
756,8/15/2019 15:00,21.187,304,2.67,
757,8/15/2019 21:00,15.76,0,2.65,
758,8/16/2019 3:00,14.038,0,2.67,
759,8/16/2019 9:00,14.23,50,2.67,
760,8/16/2019 15:00,19.567,288,2.68,
761,8/16/2019 21:00,14.421,0,2.67,
762,8/17/2019 3:00,12.69,0,2.65,
763,8/17/2019 9:00,12.69,51,2.65,
764,8/17/2019 15:00,18.331,272,2.67,
765,8/17/2019 21:00,13.173,0,2.65,
766,8/18/2019 3:00,11.431,0,2.65,
767,8/18/2019 9:00,11.528,50,2.65,
768,8/18/2019 15:00,18.711,256,2.67,
769,8/18/2019 21:00,14.038,0,2.67,
770,8/19/2019 3:00,12.69,0,2.65,
771,8/19/2019 9:00,13.461,52,2.65,
772,8/19/2019 15:00,21.569,208,2.67,
773,8/19/2019 21:00,15.473,0,2.65,
774,8/20/2019 3:00,12.883,0,2.65,
775,8/20/2019 9:00,13.75,51,2.65,
776,8/20/2019 15:00,21.664,192,2.67,
777,8/20/2019 21:00,16.237,0,2.65,
778,8/21/2019 3:00,15.569,0,2.65,
779,8/21/2019 9:00,17.189,54,2.67,
780,8/21/2019 15:00,20.996,110,2.67,
781,8/21/2019 21:00,16.046,0,2.65,
782,8/22/2019 3:00,14.325,0,2.67,
783,8/22/2019 9:00,15.187,72,2.65,
784,8/22/2019 15:00,12.98,12,2.65,
785,8/22/2019 21:00,12.69,0,2.65,
786,8/23/2019 3:00,12.013,0,2.65,
787,8/23/2019 9:00,11.722,34,2.65,
788,8/23/2019 15:00,15.091,107,2.65,
789,8/23/2019 21:00,12.69,0,2.65,
790,8/24/2019 3:00,11.625,0,2.63,
791,8/24/2019 9:00,12.98,41,2.65,
792,8/24/2019 15:00,18.521,144,2.67,
793,8/24/2019 21:00,14.134,0,2.65,
794,8/25/2019 3:00,12.304,0,2.65,
795,8/25/2019 9:00,12.98,43,2.65,
796,8/25/2019 15:00,18.045,160,2.67,
797,8/25/2019 21:00,13.942,0,2.65,
798,8/26/2019 3:00,12.207,0,2.65,
799,8/26/2019 9:00,12.401,14,2.65,
800,8/26/2019 15:00,18.331,144,2.67,
801,8/26/2019 21:00,14.038,0,2.65,
802,8/27/2019 3:00,12.304,0,2.65,
803,8/27/2019 9:00,13.558,41,2.65,
804,8/27/2019 15:00,20.996,128,2.67,
805,8/27/2019 21:00,15.569,0,2.65,
806,8/28/2019 3:00,14.613,0,2.65,
807,8/28/2019 9:00,16.427,40,2.65,
808,8/28/2019 15:00,24.351,128,2.68,
809,8/28/2019 21:00,19.853,0,2.65,
810,8/29/2019 3:00,19.662,0,2.65,
811,8/29/2019 9:00,20.424,40,2.67,
812,8/29/2019 15:00,25.513,64,2.68,
813,8/29/2019 21:00,19.853,0,2.67,
814,8/30/2019 3:00,18.616,0,2.67,
815,8/30/2019 9:00,18.045,34,2.67,
816,8/30/2019 15:00,22.046,58,2.67,
817,8/30/2019 21:00,16.808,0,2.65,
818,8/31/2019 3:00,13.846,0,2.65,
819,8/31/2019 9:00,14.23,36,2.65,
820,8/31/2019 15:00,20.138,118,2.67,
821,8/31/2019 21:00,16.141,0,2.65,
822,9/1/2019 3:00,15.76,0,2.65,
823,9/1/2019 9:00,15.569,39,2.65,
824,9/1/2019 15:00,20.805,116,2.67,
825,9/1/2019 21:00,16.427,0,2.65,
826,9/2/2019 3:00,14.325,0,2.65,
827,9/2/2019 9:00,14.9,58,2.65,
828,9/2/2019 15:00,19.187,116,2.67,
829,9/2/2019 21:00,14.9,0,2.65,
830,9/3/2019 3:00,12.883,0,2.65,
831,9/3/2019 9:00,13.654,36,2.65,
832,9/3/2019 15:00,19.948,114,2.65,
833,9/3/2019 21:00,15.855,0,2.65,
834,9/4/2019 3:00,14.421,0,2.65,
835,9/4/2019 9:00,14.9,31,2.65,
836,9/4/2019 15:00,19.853,90,2.65,
837,9/4/2019 21:00,15.473,0,2.63,
838,9/5/2019 3:00,13.942,0,2.65,
839,9/5/2019 9:00,14.996,36,2.65,
840,9/5/2019 15:00,21.378,110,2.67,
841,9/5/2019 21:00,18.236,0,2.65,
842,9/6/2019 3:00,18.521,0,2.67,
843,9/6/2019 9:00,19.282,43,2.67,
844,9/6/2019 15:00,19.853,8,2.65,
845,9/6/2019 21:00,16.237,0,2.65,
846,9/7/2019 3:00,14.996,0,2.65,
847,9/7/2019 9:00,14.325,23,2.65,
848,9/7/2019 15:00,20.234,104,2.65,
849,9/7/2019 21:00,16.237,0,2.65,
850,9/8/2019 3:00,15.951,0,2.65,
851,9/8/2019 9:00,15.473,61,2.63,
852,9/8/2019 15:00,13.269,24,2.63,
853,9/8/2019 21:00,11.334,0,2.63,
854,9/9/2019 3:00,9.472,0,2.63,
855,9/9/2019 9:00,9.669,16,2.62,
856,9/9/2019 15:00,10.259,4,2.62,
857,9/9/2019 21:00,9.768,0,2.62,
858,9/10/2019 3:00,8.978,0,2.63,
859,9/10/2019 9:00,8.978,46,2.63,
860,9/10/2019 15:00,9.472,16,2.63,
861,9/10/2019 21:00,9.077,0,2.63,
862,9/11/2019 3:00,8.581,0,2.62,
863,9/11/2019 9:00,8.978,38,2.62,
864,9/11/2019 15:00,9.965,8,2.62,
865,9/11/2019 21:00,8.68,0,2.62,
866,9/12/2019 3:00,8.082,0,2.62,
867,9/12/2019 9:00,8.382,42,2.62,
868,9/12/2019 15:00,12.594,74,2.63,
869,9/12/2019 21:00,10.748,0,2.62,
870,9/13/2019 3:00,10.651,0,2.62,
871,9/13/2019 9:00,10.651,27,2.62,
872,9/13/2019 15:00,15.282,97,2.63,
873,9/13/2019 21:00,12.883,0,2.63,
874,9/14/2019 3:00,11.819,0,2.62,
875,9/14/2019 9:00,12.401,41,2.62,
876,9/14/2019 15:00,14.9,91,2.63,
877,9/14/2019 21:00,12.883,0,2.63,
878,9/15/2019 3:00,11.916,0,2.62,
879,9/15/2019 9:00,11.722,25,2.62,
880,9/15/2019 15:00,15.855,98,2.63,
881,9/15/2019 21:00,12.69,0,2.62,
882,9/16/2019 3:00,11.041,0,2.62,
883,9/16/2019 9:00,10.846,34,2.62,
884,9/16/2019 15:00,8.978,4,2.62,
885,9/16/2019 21:00,7.882,0,2.62,
886,9/17/2019 3:00,7.381,0,2.6,
887,9/17/2019 9:00,7.28,64,2.6,
888,9/17/2019 15:00,7.481,28,2.6,
889,9/17/2019 21:00,6.775,0,2.6,
890,9/18/2019 3:00,6.775,0,2.6,
891,9/18/2019 9:00,6.471,6,2.6,
892,9/18/2019 15:00,8.382,14,2.62,
893,9/18/2019 21:00,8.082,0,2.6,
894,9/19/2019 3:00,6.978,0,2.6,
895,9/19/2019 9:00,6.978,24,2.6,
896,9/19/2019 15:00,8.182,16,2.6,
897,9/19/2019 21:00,7.481,0,2.6,
898,9/20/2019 3:00,6.877,0,2.6,
899,9/20/2019 9:00,7.28,46,2.6,
900,9/20/2019 15:00,8.779,16,2.6,
901,9/20/2019 21:00,7.381,0,2.6,
902,9/21/2019 3:00,7.782,0,2.6,
903,9/21/2019 9:00,7.882,11,2.6,
904,9/21/2019 15:00,9.077,20,2.6,
905,9/21/2019 21:00,7.882,0,2.6,
906,9/22/2019 3:00,7.682,0,2.6,
907,9/22/2019 9:00,8.082,19,2.6,
908,9/22/2019 15:00,12.11,32,2.62,
909,9/22/2019 21:00,10.944,0,2.6,
910,9/23/2019 3:00,10.357,0,2.6,
911,9/23/2019 9:00,10.651,26,2.6,
912,9/23/2019 15:00,10.553,32,2.6,
913,9/23/2019 21:00,9.472,0,2.62,
914,9/24/2019 3:00,8.382,0,2.6,
915,9/24/2019 9:00,7.983,51,2.6,
916,9/24/2019 15:00,10.651,70,2.6,
917,9/24/2019 21:00,9.866,0,2.6,
918,9/25/2019 3:00,9.768,0,2.6,
919,9/25/2019 9:00,10.944,35,2.6,
920,9/25/2019 15:00,12.787,8,2.62,
921,9/25/2019 21:00,11.334,0,2.6,
922,9/26/2019 3:00,8.978,0,2.6,
923,9/26/2019 9:00,7.682,18,2.6,
924,9/26/2019 15:00,13.076,66,2.62,
925,9/26/2019 21:00,10.944,0,2.6,
926,9/27/2019 3:00,10.553,0,2.6,
927,9/27/2019 9:00,10.161,19,2.6,
928,9/27/2019 15:00,12.11,8,2.6,
929,9/27/2019 21:00,10.944,0,2.6,
930,9/28/2019 3:00,8.68,0,2.6,
931,9/28/2019 9:00,7.782,59,2.6,
932,9/28/2019 15:00,7.983,28,2.6,
933,9/28/2019 21:00,5.757,0,2.58,
934,9/29/2019 3:00,3.472,0,2.58,
935,9/29/2019 9:00,2.517,53,2.58,
936,9/29/2019 15:00,2.195,16,2.58,
937,9/29/2019 21:00,1.656,0,2.58,
938,9/30/2019 3:00,0.784,0,2.58,
939,9/30/2019 9:00,1.656,60,2.58,
940,9/30/2019 15:00,3.261,21,2.58,
941,9/30/2019 21:00,1.439,0,2.57,
942,10/1/2019 3:00,0.343,0,2.57,
943,10/1/2019 9:00,1.003,37,2.57,
944,10/1/2019 15:00,3.788,48,2.58,
945,10/1/2019 21:00,2.303,0,2.58,
946,10/2/2019 3:00,1.112,0,2.57,
947,10/2/2019 9:00,1.439,19,2.57,
948,10/2/2019 15:00,4.623,69,2.58,
949,10/2/2019 21:00,2.41,0,2.57,
950,10/3/2019 3:00,1.872,0,2.57,
951,10/3/2019 9:00,3.998,27,2.58,
952,10/3/2019 15:00,6.775,23,2.58,
953,10/3/2019 21:00,5.757,0,2.58,
954,10/4/2019 3:00,4.831,0,2.57,
955,10/4/2019 9:00,4.623,58,2.58,
956,10/4/2019 15:00,5.45,4,2.58,
957,10/4/2019 21:00,3.578,0,2.58,
958,10/5/2019 3:00,3.367,0,2.58,
959,10/5/2019 9:00,3.578,26,2.58,
960,10/5/2019 15:00,5.45,72,2.57,
961,10/5/2019 21:00,4.519,0,2.58,
962,10/6/2019 3:00,3.893,0,2.58,
963,10/6/2019 9:00,4.102,16,2.58,
964,10/6/2019 15:00,7.882,64,2.58,
965,10/6/2019 21:00,5.962,0,2.58,
966,10/7/2019 3:00,4.727,0,2.58,
967,10/7/2019 9:00,4.934,16,2.57,
968,10/7/2019 15:00,9.965,64,2.58,
969,10/7/2019 21:00,8.581,0,2.6,
970,10/8/2019 3:00,8.481,0,2.6,
971,10/8/2019 9:00,8.382,17,2.6,
972,10/8/2019 15:00,11.625,64,2.6,
973,10/8/2019 21:00,9.176,0,2.6,
974,10/9/2019 3:00,8.68,0,2.6,
975,10/9/2019 9:00,6.064,18,2.58,
976,10/9/2019 15:00,4.102,1,2.58,
977,10/9/2019 21:00,1.548,0,2.57,
978,10/10/2019 3:00,0.784,0,2.55,
979,10/10/2019 9:00,0.453,11,2.55,
980,10/10/2019 15:00,1.872,48,2.57,
981,10/10/2019 21:00,0.453,0,2.55,
982,10/11/2019 3:00,0.01,0,2.55,
983,10/11/2019 9:00,0.01,17,2.55,
984,10/11/2019 15:00,3.472,60,2.57,
985,10/11/2019 21:00,1.98,0,2.57,
986,10/12/2019 3:00,1.221,0,2.55,
987,10/12/2019 9:00,1.98,18,2.57,
988,10/12/2019 15:00,8.282,64,2.58,
989,10/12/2019 21:00,6.37,0,2.57,
990,10/13/2019 3:00,6.775,0,2.58,
991,10/13/2019 9:00,6.674,24,2.58,
992,10/13/2019 15:00,8.68,26,2.58,
993,10/13/2019 21:00,6.775,0,2.58,
994,10/14/2019 3:00,6.775,0,2.58,
995,10/14/2019 9:00,7.28,34,2.58,
996,10/14/2019 15:00,8.779,37,2.58,
997,10/14/2019 21:00,6.877,0,2.58,
998,10/15/2019 3:00,5.552,0,2.57,
999,10/15/2019 9:00,4.934,22,2.57,
1000,10/15/2019 15:00,8.581,60,2.58,
1001,10/15/2019 21:00,8.182,0,2.58,
1002,10/16/2019 3:00,8.182,0,2.58,Logged
,,,,,
