Plot Title: 10169171,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
579,7/2/2019 9:00,9.176,121,2.31,
580,7/2/2019 15:00,11.916,576,2.3,
581,7/2/2019 21:00,8.082,0,2.3,
582,7/3/2019 3:00,7.983,0,2.3,
583,7/3/2019 9:00,10.553,416,2.31,
584,7/3/2019 15:00,14.517,384,2.33,
585,7/3/2019 21:00,9.866,0,2.31,
586,7/4/2019 3:00,8.879,0,2.31,
587,7/4/2019 9:00,12.497,400,2.33,
588,7/4/2019 15:00,18.14,464,2.35,
589,7/4/2019 21:00,12.304,0,2.33,
590,7/5/2019 3:00,11.236,0,2.31,
591,7/5/2019 9:00,14.804,448,2.35,
592,7/5/2019 15:00,20.138,288,2.33,
593,7/5/2019 21:00,12.69,0,2.33,
594,7/6/2019 3:00,10.357,0,2.3,
595,7/6/2019 9:00,11.722,384,2.31,
596,7/6/2019 15:00,16.713,288,2.31,
597,7/6/2019 21:00,10.259,0,2.3,
598,7/7/2019 3:00,8.581,0,2.3,
599,7/7/2019 9:00,11.916,336,2.31,
600,7/7/2019 15:00,18.045,576,2.33,
601,7/7/2019 21:00,11.139,0,2.31,
602,7/8/2019 3:00,9.472,0,2.3,
603,7/8/2019 9:00,12.69,480,2.33,
604,7/8/2019 15:00,18.426,432,2.34,
605,7/8/2019 21:00,12.304,0,2.33,
606,7/9/2019 3:00,11.916,0,2.31,
607,7/9/2019 9:00,16.713,288,2.33,
608,7/9/2019 15:00,16.046,336,2.34,
609,7/9/2019 21:00,12.497,0,2.33,
610,7/10/2019 3:00,12.013,0,2.31,
611,7/10/2019 9:00,16.427,480,2.33,
612,7/10/2019 15:00,17.284,480,2.35,
613,7/10/2019 21:00,14.038,0,2.34,
614,7/11/2019 3:00,12.497,0,2.33,
615,7/11/2019 9:00,14.9,384,2.34,
616,7/11/2019 15:00,21.091,576,2.33,
617,7/11/2019 21:00,13.846,0,2.33,
618,7/12/2019 3:00,12.883,0,2.31,
619,7/12/2019 9:00,16.523,368,2.34,
620,7/12/2019 15:00,20.519,336,2.34,
621,7/12/2019 21:00,14.421,0,2.33,
622,7/13/2019 3:00,12.497,0,2.31,
623,7/13/2019 9:00,15.76,432,2.3,
624,7/13/2019 15:00,20.519,288,2.33,
625,7/13/2019 21:00,13.461,0,2.31,
626,7/14/2019 3:00,12.401,0,2.31,
627,7/14/2019 9:00,15.76,384,2.33,
628,7/14/2019 15:00,22.046,384,2.33,
629,7/14/2019 21:00,15.187,0,2.31,
630,7/15/2019 3:00,12.11,0,2.3,
631,7/15/2019 9:00,14.709,496,2.33,
632,7/15/2019 15:00,17.284,384,2.31,
633,7/15/2019 21:00,13.365,0,2.31,
634,7/16/2019 3:00,12.69,0,2.31,
635,7/16/2019 9:00,14.613,384,2.3,
636,7/16/2019 15:00,19.567,480,2.34,
637,7/16/2019 21:00,12.497,0,2.3,
638,7/17/2019 3:00,11.431,0,2.3,
639,7/17/2019 9:00,13.654,288,2.29,
640,7/17/2019 15:00,18.806,384,2.33,
641,7/17/2019 21:00,13.75,0,2.31,
642,7/18/2019 3:00,12.013,0,2.3,
643,7/18/2019 9:00,12.69,576,2.28,
644,7/18/2019 15:00,14.23,288,2.3,
645,7/18/2019 21:00,9.176,0,2.29,
646,7/19/2019 3:00,7.582,0,2.29,
647,7/19/2019 9:00,10.455,368,2.29,
648,7/19/2019 15:00,16.999,368,2.33,
649,7/19/2019 21:00,10.748,0,2.29,
650,7/20/2019 3:00,9.472,0,2.29,
651,7/20/2019 9:00,14.23,368,2.33,
652,7/20/2019 15:00,22.046,368,2.35,
653,7/20/2019 21:00,14.709,0,2.31,
654,7/21/2019 3:00,13.365,0,2.31,
655,7/21/2019 9:00,16.808,368,2.33,
656,7/21/2019 15:00,24.641,368,2.37,
657,7/21/2019 21:00,16.808,0,2.31,
658,7/22/2019 3:00,14.038,0,2.31,
659,7/22/2019 9:00,16.427,384,2.31,
660,7/22/2019 15:00,24.351,400,2.35,
661,7/22/2019 21:00,15.951,0,2.31,
662,7/23/2019 3:00,14.613,0,2.31,
663,7/23/2019 9:00,16.523,384,2.31,
664,7/23/2019 15:00,18.806,288,2.33,
665,7/23/2019 21:00,11.722,0,2.29,
666,7/24/2019 3:00,9.472,0,2.29,
667,7/24/2019 9:00,13.654,400,2.31,
668,7/24/2019 15:00,23.581,384,2.34,
669,7/24/2019 21:00,15.569,0,2.3,
670,7/25/2019 3:00,14.613,0,2.31,
671,7/25/2019 9:00,19.187,368,2.34,
672,7/25/2019 15:00,27.665,352,2.35,
673,7/25/2019 21:00,18.426,0,2.33,
674,7/26/2019 3:00,16.523,0,2.31,
675,7/26/2019 9:00,19.187,384,2.34,
676,7/26/2019 15:00,27.567,384,2.35,
677,7/26/2019 21:00,17.094,0,2.3,
678,7/27/2019 3:00,13.076,0,2.29,
679,7/27/2019 9:00,15.951,352,2.3,
680,7/27/2019 15:00,23.773,384,2.33,
681,7/27/2019 21:00,14.9,0,2.3,
682,7/28/2019 3:00,13.365,0,2.29,
683,7/28/2019 9:00,16.332,368,2.31,
684,7/28/2019 15:00,24.931,384,2.35,
685,7/28/2019 21:00,15.664,0,2.29,
686,7/29/2019 3:00,13.461,0,2.29,
687,7/29/2019 9:00,16.046,384,2.3,
688,7/29/2019 15:00,23.292,384,2.33,
689,7/29/2019 21:00,14.23,0,2.29,
690,7/30/2019 3:00,11.625,0,2.28,
691,7/30/2019 9:00,14.325,384,2.3,
692,7/30/2019 15:00,22.621,464,2.33,
693,7/30/2019 21:00,13.654,0,2.29,
694,7/31/2019 3:00,11.916,0,2.28,
695,7/31/2019 9:00,14.996,368,2.3,
696,7/31/2019 15:00,26.195,288,2.31,
697,7/31/2019 21:00,15.76,0,2.29,
698,8/1/2019 3:00,13.654,0,2.29,
699,8/1/2019 9:00,17.855,368,2.31,
700,8/1/2019 15:00,29.053,384,2.35,
701,8/1/2019 21:00,16.523,0,2.29,
702,8/2/2019 3:00,12.98,0,2.28,
703,8/2/2019 9:00,15.569,384,2.29,
704,8/2/2019 15:00,24.931,464,2.34,
705,8/2/2019 21:00,16.141,0,2.29,
706,8/3/2019 3:00,14.9,0,2.29,
707,8/3/2019 9:00,18.616,368,2.31,
708,8/3/2019 15:00,27.075,416,2.34,
709,8/3/2019 21:00,18.331,0,2.3,
710,8/4/2019 3:00,16.523,0,2.29,
711,8/4/2019 9:00,20.138,368,2.31,
712,8/4/2019 15:00,28.456,384,2.31,
713,8/4/2019 21:00,19.092,0,2.3,
714,8/5/2019 3:00,17.379,0,2.29,
715,8/5/2019 9:00,21.091,368,2.31,
716,8/5/2019 15:00,30.963,960,2.31,
717,8/5/2019 21:00,19.282,0,2.3,
718,8/6/2019 3:00,16.713,0,2.28,
719,8/6/2019 9:00,19.187,384,2.3,
720,8/6/2019 15:00,29.853,768,2.31,
721,8/6/2019 21:00,18.616,0,2.29,
722,8/7/2019 3:00,17.094,0,2.29,
723,8/7/2019 9:00,18.806,384,2.3,
724,8/7/2019 15:00,29.652,288,2.33,
725,8/7/2019 21:00,16.332,0,2.28,
726,8/8/2019 3:00,13.654,0,2.28,
727,8/8/2019 9:00,14.709,448,2.28,
728,8/8/2019 15:00,18.045,432,2.3,
729,8/8/2019 21:00,13.269,0,2.28,
730,8/9/2019 3:00,12.304,0,2.28,
731,8/9/2019 9:00,13.75,240,2.28,
732,8/9/2019 15:00,17.094,192,2.28,
733,8/9/2019 21:00,12.11,0,2.26,
734,8/10/2019 3:00,10.651,0,2.26,
735,8/10/2019 9:00,12.69,384,2.25,
736,8/10/2019 15:00,13.942,384,2.26,
737,8/10/2019 21:00,10.944,0,2.26,
738,8/11/2019 3:00,9.275,0,2.26,
739,8/11/2019 9:00,10.846,480,2.26,
740,8/11/2019 15:00,14.23,576,2.28,
741,8/11/2019 21:00,10.161,0,2.26,
742,8/12/2019 3:00,9.768,0,2.26,
743,8/12/2019 9:00,12.69,352,2.28,
744,8/12/2019 15:00,24.448,384,2.3,
745,8/12/2019 21:00,14.038,0,2.28,
746,8/13/2019 3:00,12.69,0,2.28,
747,8/13/2019 9:00,16.523,368,2.29,
748,8/13/2019 15:00,30.154,432,2.31,
749,8/13/2019 21:00,15.76,0,2.26,
750,8/14/2019 3:00,14.23,0,2.28,
751,8/14/2019 9:00,17.284,336,2.29,
752,8/14/2019 15:00,31.268,384,2.33,
753,8/14/2019 21:00,15.76,0,2.26,
754,8/15/2019 3:00,14.038,0,2.28,
755,8/15/2019 9:00,16.523,352,2.28,
756,8/15/2019 15:00,28.754,960,2.3,
757,8/15/2019 21:00,14.9,0,2.28,
758,8/16/2019 3:00,12.69,0,2.26,
759,8/16/2019 9:00,14.613,384,2.28,
760,8/16/2019 15:00,26.879,2304,2.28,
761,8/16/2019 21:00,13.269,0,2.26,
762,8/17/2019 3:00,11.041,0,2.25,
763,8/17/2019 9:00,13.558,368,2.28,
764,8/17/2019 15:00,26.879,2304,2.28,
765,8/17/2019 21:00,14.325,0,2.28,
766,8/18/2019 3:00,12.69,0,2.26,
767,8/18/2019 9:00,16.713,368,2.28,
768,8/18/2019 15:00,30.457,576,2.3,
769,8/18/2019 21:00,15.569,0,2.26,
770,8/19/2019 3:00,13.076,0,2.26,
771,8/19/2019 9:00,16.237,368,2.28,
772,8/19/2019 15:00,31.88,384,2.33,
773,8/19/2019 21:00,16.523,0,2.26,
774,8/20/2019 3:00,16.523,0,2.28,
775,8/20/2019 9:00,19.758,368,2.29,
776,8/20/2019 15:00,24.835,432,2.29,
777,8/20/2019 21:00,16.237,0,2.26,
778,8/21/2019 3:00,14.23,0,2.28,
779,8/21/2019 9:00,18.236,288,2.26,
780,8/21/2019 15:00,14.23,144,2.28,
781,8/21/2019 21:00,12.69,0,2.26,
782,8/22/2019 3:00,11.819,0,2.25,
783,8/22/2019 9:00,12.401,96,2.26,
784,8/22/2019 15:00,21.664,608,2.26,
785,8/22/2019 21:00,12.594,0,2.26,
786,8/23/2019 3:00,12.401,0,2.26,
787,8/23/2019 9:00,15.76,368,2.26,
788,8/23/2019 15:00,25.416,608,2.29,
789,8/23/2019 21:00,14.421,0,2.28,
790,8/24/2019 3:00,12.594,0,2.26,
791,8/24/2019 9:00,14.996,352,2.28,
792,8/24/2019 15:00,24.835,384,2.29,
793,8/24/2019 21:00,13.654,0,2.26,
794,8/25/2019 3:00,11.819,0,2.25,
795,8/25/2019 9:00,14.23,352,2.28,
796,8/25/2019 15:00,27.075,432,2.31,
797,8/25/2019 21:00,14.9,0,2.28,
798,8/26/2019 3:00,13.558,0,2.26,
799,8/26/2019 9:00,16.999,352,2.28,
800,8/26/2019 15:00,30.054,384,2.33,
801,8/26/2019 21:00,18.236,0,2.28,
802,8/27/2019 3:00,17.094,0,2.26,
803,8/27/2019 9:00,19.948,320,2.28,
804,8/27/2019 15:00,33.222,384,2.34,
805,8/27/2019 21:00,21.855,0,2.29,
806,8/28/2019 3:00,21.091,0,2.29,
807,8/28/2019 9:00,24.158,352,2.3,
808,8/28/2019 15:00,31.983,288,2.3,
809,8/28/2019 21:00,21.091,0,2.28,
810,8/29/2019 3:00,17.665,0,2.26,
811,8/29/2019 9:00,20.901,480,2.28,
812,8/29/2019 15:00,26.977,608,2.28,
813,8/29/2019 21:00,17.284,0,2.26,
814,8/30/2019 3:00,14.709,0,2.26,
815,8/30/2019 9:00,16.713,448,2.26,
816,8/30/2019 15:00,30.659,384,2.33,
817,8/30/2019 21:00,16.523,0,2.26,
818,8/31/2019 3:00,16.332,0,2.26,
819,8/31/2019 9:00,18.426,352,2.26,
820,8/31/2019 15:00,32.704,368,2.34,
821,8/31/2019 21:00,16.523,0,2.26,
822,9/1/2019 3:00,14.804,0,2.25,
823,9/1/2019 9:00,16.618,384,2.24,
824,9/1/2019 15:00,26.39,432,2.3,
825,9/1/2019 21:00,14.996,0,2.26,
826,9/2/2019 3:00,12.69,0,2.24,
827,9/2/2019 9:00,15.76,352,2.26,
828,9/2/2019 15:00,31.268,400,2.33,
829,9/2/2019 21:00,16.141,0,2.25,
830,9/3/2019 3:00,14.421,0,2.25,
831,9/3/2019 9:00,16.713,352,2.26,
832,9/3/2019 15:00,27.862,384,2.29,
833,9/3/2019 21:00,15.378,0,2.25,
834,9/4/2019 3:00,14.038,0,2.25,
835,9/4/2019 9:00,17.665,352,2.26,
836,9/4/2019 15:00,34.585,384,2.35,
837,9/4/2019 21:00,18.806,0,2.26,
838,9/5/2019 3:00,19.853,0,2.26,
839,9/5/2019 9:00,22.238,384,2.28,
840,9/5/2019 15:00,21.282,64,2.28,
841,9/5/2019 21:00,16.713,0,2.26,
842,9/6/2019 3:00,15.378,0,2.25,
843,9/6/2019 9:00,16.523,432,2.25,
844,9/6/2019 15:00,31.064,384,2.3,
845,9/6/2019 21:00,16.523,0,2.25,
846,9/7/2019 3:00,16.999,0,2.26,
847,9/7/2019 9:00,19.377,384,2.25,
848,9/7/2019 15:00,13.654,120,2.24,
849,9/7/2019 21:00,11.139,0,2.23,
850,9/8/2019 3:00,9.571,0,2.23,
851,9/8/2019 9:00,10.161,272,2.22,
852,9/8/2019 15:00,10.161,84,2.23,
853,9/8/2019 21:00,9.768,0,2.23,
854,9/9/2019 3:00,8.779,0,2.23,
855,9/9/2019 9:00,9.866,384,2.19,
856,9/9/2019 15:00,9.866,160,2.23,
857,9/9/2019 21:00,9.176,0,2.23,
858,9/10/2019 3:00,8.481,0,2.23,
859,9/10/2019 9:00,10.357,480,2.2,
860,9/10/2019 15:00,10.553,74,2.23,
861,9/10/2019 21:00,8.082,0,2.22,
862,9/11/2019 3:00,7.983,0,2.22,
863,9/11/2019 9:00,11.139,768,2.2,
864,9/11/2019 15:00,23.869,3968,2.25,
865,9/11/2019 21:00,10.651,0,2.23,
866,9/12/2019 3:00,10.846,0,2.23,
867,9/12/2019 9:00,13.461,368,2.25,
868,9/12/2019 15:00,33.953,3968,2.31,
869,9/12/2019 21:00,12.69,0,2.24,
870,9/13/2019 3:00,11.625,0,2.23,
871,9/13/2019 9:00,14.134,480,2.25,
872,9/13/2019 15:00,27.272,2176,2.29,
873,9/13/2019 21:00,12.497,0,2.24,
874,9/14/2019 3:00,12.013,0,2.24,
875,9/14/2019 9:00,13.461,352,2.24,
876,9/14/2019 15:00,32.807,960,2.33,
877,9/14/2019 21:00,12.401,0,2.23,
878,9/15/2019 3:00,10.944,0,2.22,
879,9/15/2019 9:00,11.236,248,2.23,
880,9/15/2019 15:00,8.581,74,2.22,
881,9/15/2019 21:00,7.582,0,2.2,
882,9/16/2019 3:00,7.079,0,2.2,
883,9/16/2019 9:00,7.882,432,2.2,
884,9/16/2019 15:00,8.779,272,2.22,
885,9/16/2019 21:00,6.573,0,2.2,
886,9/17/2019 3:00,6.268,0,2.19,
887,9/17/2019 9:00,6.573,108,2.2,
888,9/17/2019 15:00,8.581,48,2.23,
889,9/17/2019 21:00,7.882,0,2.22,
890,9/18/2019 3:00,6.775,0,2.2,
891,9/18/2019 9:00,7.682,384,2.2,
892,9/18/2019 15:00,9.965,368,2.22,
893,9/18/2019 21:00,6.775,0,2.19,
894,9/19/2019 3:00,6.064,0,2.19,
895,9/19/2019 9:00,8.182,480,2.22,
896,9/19/2019 15:00,9.571,152,2.23,
897,9/19/2019 21:00,7.079,0,2.2,
898,9/20/2019 3:00,7.682,0,2.22,
899,9/20/2019 9:00,8.282,144,2.22,
900,9/20/2019 15:00,10.357,416,2.23,
901,9/20/2019 21:00,7.582,0,2.2,
902,9/21/2019 3:00,7.882,0,2.22,
903,9/21/2019 9:00,9.472,368,2.23,
904,9/21/2019 15:00,26.292,864,2.29,
905,9/21/2019 21:00,10.846,0,2.22,
906,9/22/2019 3:00,10.651,0,2.22,
907,9/22/2019 9:00,11.334,336,2.23,
908,9/22/2019 15:00,10.944,152,2.22,
909,9/22/2019 21:00,9.176,0,2.22,
910,9/23/2019 3:00,8.182,0,2.2,
911,9/23/2019 9:00,9.275,768,2.19,
912,9/23/2019 15:00,23.388,496,2.31,
913,9/23/2019 21:00,10.455,0,2.22,
914,9/24/2019 3:00,9.965,0,2.22,
915,9/24/2019 9:00,12.497,384,2.22,
916,9/24/2019 15:00,26.977,400,2.34,
917,9/24/2019 21:00,11.139,0,2.22,
918,9/25/2019 3:00,9.176,0,2.22,
919,9/25/2019 9:00,10.259,320,2.22,
920,9/25/2019 15:00,30.457,1536,2.31,
921,9/25/2019 21:00,12.207,0,2.23,
922,9/26/2019 3:00,11.139,0,2.23,
923,9/26/2019 9:00,11.916,368,2.23,
924,9/26/2019 15:00,12.401,68,2.23,
925,9/26/2019 21:00,11.139,0,2.22,
926,9/27/2019 3:00,7.782,0,2.2,
927,9/27/2019 9:00,9.571,128,2.23,
928,9/27/2019 15:00,18.711,6144,2.23,
929,9/27/2019 21:00,5.347,0,2.18,
930,9/28/2019 3:00,3.049,0,2.18,
931,9/28/2019 9:00,2.303,384,2.17,
932,9/28/2019 15:00,5.962,384,2.17,
933,9/28/2019 21:00,1.003,0,2.16,
934,9/29/2019 3:00,0.893,0,2.16,
935,9/29/2019 9:00,2.73,288,2.16,
936,9/29/2019 15:00,3.998,105,2.19,
937,9/29/2019 21:00,0.784,0,2.16,
938,9/30/2019 3:00,0.121,0,2.15,
939,9/30/2019 9:00,2.624,1152,2.15,
940,9/30/2019 15:00,4.623,144,2.2,
941,9/30/2019 21:00,1.656,0,2.17,
942,10/1/2019 3:00,0.893,0,2.16,
943,10/1/2019 9:00,2.73,768,2.15,
944,10/1/2019 15:00,19.377,3456,2.26,
945,10/1/2019 21:00,2.41,0,2.17,
946,10/2/2019 3:00,3.155,0,2.18,
947,10/2/2019 9:00,5.962,496,2.2,
948,10/2/2019 15:00,8.481,192,2.23,
949,10/2/2019 21:00,5.45,0,2.19,
950,10/3/2019 3:00,4.623,0,2.2,
951,10/3/2019 9:00,5.655,304,2.2,
952,10/3/2019 15:00,7.782,24,2.22,
953,10/3/2019 21:00,3.472,0,2.19,
954,10/4/2019 3:00,2.943,0,2.18,
955,10/4/2019 9:00,3.998,160,2.19,
956,10/4/2019 15:00,6.877,2304,2.17,
957,10/4/2019 21:00,4.102,0,2.19,
958,10/5/2019 3:00,3.367,0,2.19,
959,10/5/2019 9:00,5.141,320,2.19,
960,10/5/2019 15:00,19.758,4608,2.25,
961,10/5/2019 21:00,6.064,0,2.2,
962,10/6/2019 3:00,5.347,0,2.19,
963,10/6/2019 9:00,7.381,336,2.22,
964,10/6/2019 15:00,23.388,3968,2.28,
965,10/6/2019 21:00,9.768,0,2.23,
966,10/7/2019 3:00,9.176,0,2.24,
967,10/7/2019 9:00,10.651,336,2.24,
968,10/7/2019 15:00,23.966,3968,2.28,
969,10/7/2019 21:00,9.472,0,2.24,
970,10/8/2019 3:00,8.68,0,2.23,
971,10/8/2019 9:00,6.37,136,2.2,
972,10/8/2019 15:00,3.683,42,2.18,
973,10/8/2019 21:00,1.003,0,2.16,
974,10/9/2019 3:00,0.784,0,2.16,
975,10/9/2019 9:00,0.893,320,2.16,
976,10/9/2019 15:00,10.553,1728,2.2,
977,10/9/2019 21:00,0.453,0,2.16,
978,10/10/2019 3:00,0.01,0,2.16,
979,10/10/2019 9:00,1.003,320,2.17,
980,10/10/2019 15:00,12.69,3456,2.22,
981,10/10/2019 21:00,3.261,0,2.19,
982,10/11/2019 3:00,2.837,0,2.19,
983,10/11/2019 9:00,6.166,336,2.22,
984,10/11/2019 15:00,16.141,768,2.25,
985,10/11/2019 21:00,7.882,0,2.23,
986,10/12/2019 3:00,7.582,0,2.22,
987,10/12/2019 9:00,9.077,384,2.24,
988,10/12/2019 15:00,10.944,200,2.24,
989,10/12/2019 21:00,6.37,0,2.2,
990,10/13/2019 3:00,6.775,0,2.22,
991,10/13/2019 9:00,8.779,336,2.23,
992,10/13/2019 15:00,10.553,304,2.24,
993,10/13/2019 21:00,6.775,0,2.2,
994,10/14/2019 3:00,4.831,0,2.19,Logged
,,,,,
