Plot Title: 10166315,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
578,7/2/2019 9:00,11.722,160,2.68,
579,7/2/2019 15:00,11.819,37,2.68,
580,7/2/2019 21:00,9.669,0,2.67,
581,7/3/2019 3:00,8.978,0,2.67,
582,7/3/2019 9:00,9.176,79,2.67,
583,7/3/2019 15:00,10.748,144,2.67,
584,7/3/2019 21:00,8.481,0,2.67,
585,7/4/2019 3:00,8.182,0,2.67,
586,7/4/2019 9:00,9.373,80,2.67,
587,7/4/2019 15:00,12.304,108,2.68,
588,7/4/2019 21:00,9.965,0,2.67,
589,7/5/2019 3:00,8.978,0,2.67,
590,7/5/2019 9:00,14.709,288,2.7,
591,7/5/2019 15:00,14.613,84,2.7,
592,7/5/2019 21:00,11.722,0,2.67,
593,7/6/2019 3:00,10.553,0,2.67,
594,7/6/2019 9:00,16.141,288,2.68,
595,7/6/2019 15:00,15.473,98,2.68,
596,7/6/2019 21:00,12.304,0,2.68,
597,7/7/2019 3:00,10.455,0,2.67,
598,7/7/2019 9:00,14.134,272,2.68,
599,7/7/2019 15:00,13.654,92,2.68,
600,7/7/2019 21:00,10.161,0,2.65,
601,7/8/2019 3:00,8.68,0,2.67,
602,7/8/2019 9:00,10.357,160,2.67,
603,7/8/2019 15:00,14.421,98,2.7,
604,7/8/2019 21:00,10.846,0,2.67,
605,7/9/2019 3:00,9.373,0,2.67,
606,7/9/2019 9:00,14.517,288,2.68,
607,7/9/2019 15:00,14.709,87,2.7,
608,7/9/2019 21:00,11.528,0,2.67,
609,7/10/2019 3:00,10.944,0,2.67,
610,7/10/2019 9:00,13.846,168,2.68,
611,7/10/2019 15:00,13.461,89,2.68,
612,7/10/2019 21:00,12.11,0,2.67,
613,7/11/2019 3:00,11.528,0,2.67,
614,7/11/2019 9:00,14.325,352,2.68,
615,7/11/2019 15:00,14.996,98,2.7,
616,7/11/2019 21:00,13.269,0,2.68,
617,7/12/2019 3:00,12.304,0,2.67,
618,7/12/2019 9:00,16.332,384,2.68,
619,7/12/2019 15:00,16.523,256,2.68,
620,7/12/2019 21:00,13.076,0,2.68,
621,7/13/2019 3:00,12.304,0,2.67,
622,7/13/2019 9:00,18.045,672,2.68,
623,7/13/2019 15:00,17.189,124,2.7,
624,7/13/2019 21:00,13.558,0,2.68,
625,7/14/2019 3:00,12.013,0,2.67,
626,7/14/2019 9:00,15.855,496,2.68,
627,7/14/2019 15:00,16.427,98,2.68,
628,7/14/2019 21:00,12.883,0,2.67,
629,7/15/2019 3:00,11.819,0,2.67,
630,7/15/2019 9:00,14.421,160,2.68,
631,7/15/2019 15:00,17.094,98,2.68,
632,7/15/2019 21:00,13.654,0,2.68,
633,7/16/2019 3:00,11.722,0,2.67,
634,7/16/2019 9:00,12.69,224,2.67,
635,7/16/2019 15:00,14.613,152,2.68,
636,7/16/2019 21:00,12.883,0,2.67,
637,7/17/2019 3:00,12.11,0,2.67,
638,7/17/2019 9:00,14.038,112,2.68,
639,7/17/2019 15:00,15.569,208,2.67,
640,7/17/2019 21:00,12.401,0,2.67,
641,7/18/2019 3:00,11.431,0,2.65,
642,7/18/2019 9:00,12.594,224,2.67,
643,7/18/2019 15:00,14.996,160,2.68,
644,7/18/2019 21:00,12.98,0,2.67,
645,7/19/2019 3:00,11.916,0,2.65,
646,7/19/2019 9:00,12.207,288,2.65,
647,7/19/2019 15:00,13.558,128,2.67,
648,7/19/2019 21:00,9.768,0,2.63,
649,7/20/2019 3:00,8.182,0,2.63,
650,7/20/2019 9:00,13.558,336,2.67,
651,7/20/2019 15:00,13.461,93,2.67,
652,7/20/2019 21:00,10.846,0,2.65,
653,7/21/2019 3:00,9.472,0,2.65,
654,7/21/2019 9:00,16.332,448,2.67,
655,7/21/2019 15:00,15.76,94,2.67,
656,7/21/2019 21:00,13.173,0,2.67,
657,7/22/2019 3:00,11.722,0,2.65,
658,7/22/2019 9:00,18.331,496,2.68,
659,7/22/2019 15:00,17.76,94,2.68,
660,7/22/2019 21:00,15.091,0,2.67,
661,7/23/2019 3:00,13.269,0,2.67,
662,7/23/2019 9:00,17.95,512,2.68,
663,7/23/2019 15:00,17.76,96,2.68,
664,7/23/2019 21:00,14.804,0,2.68,
665,7/24/2019 3:00,13.558,0,2.67,
666,7/24/2019 9:00,19.377,768,2.68,
667,7/24/2019 15:00,16.141,117,2.67,
668,7/24/2019 21:00,12.11,0,2.65,
669,7/25/2019 3:00,9.669,0,2.63,
670,7/25/2019 9:00,16.999,960,2.67,
671,7/25/2019 15:00,16.141,96,2.67,
672,7/25/2019 21:00,14.134,0,2.67,
673,7/26/2019 3:00,12.787,0,2.65,
674,7/26/2019 9:00,19.472,864,2.68,
675,7/26/2019 15:00,19.187,94,2.7,
676,7/26/2019 21:00,16.237,0,2.67,
677,7/27/2019 3:00,14.804,0,2.67,
678,7/27/2019 9:00,19.853,608,2.67,
679,7/27/2019 15:00,18.806,97,2.68,
680,7/27/2019 21:00,15.378,0,2.67,
681,7/28/2019 3:00,12.401,0,2.65,
682,7/28/2019 9:00,17.95,448,2.68,
683,7/28/2019 15:00,17.284,76,2.68,
684,7/28/2019 21:00,14.134,0,2.67,
685,7/29/2019 3:00,12.69,0,2.65,
686,7/29/2019 9:00,18.14,336,2.68,
687,7/29/2019 15:00,18.045,114,2.68,
688,7/29/2019 21:00,14.421,0,2.67,
689,7/30/2019 3:00,12.401,0,2.65,
690,7/30/2019 9:00,16.903,272,2.67,
691,7/30/2019 15:00,17.475,114,2.67,
692,7/30/2019 21:00,13.269,0,2.65,
693,7/31/2019 3:00,11.041,0,2.63,
694,7/31/2019 9:00,15.282,272,2.65,
695,7/31/2019 15:00,16.523,115,2.67,
696,7/31/2019 21:00,12.787,0,2.65,
697,8/1/2019 3:00,11.334,0,2.63,
698,8/1/2019 9:00,14.709,272,2.67,
699,8/1/2019 15:00,16.903,112,2.67,
700,8/1/2019 21:00,14.23,0,2.67,
701,8/2/2019 3:00,12.497,0,2.65,
702,8/2/2019 9:00,16.713,336,2.67,
703,8/2/2019 15:00,18.616,110,2.68,
704,8/2/2019 21:00,14.9,0,2.67,
705,8/3/2019 3:00,12.304,0,2.63,
706,8/3/2019 9:00,15.187,464,2.65,
707,8/3/2019 15:00,17.76,128,2.67,
708,8/3/2019 21:00,14.804,0,2.67,
709,8/4/2019 3:00,13.846,0,2.65,
710,8/4/2019 9:00,17.379,576,2.65,
711,8/4/2019 15:00,19.472,108,2.68,
712,8/4/2019 21:00,16.523,0,2.67,
713,8/5/2019 3:00,15.091,0,2.65,
714,8/5/2019 9:00,18.236,576,2.67,
715,8/5/2019 15:00,20.615,176,2.68,
716,8/5/2019 21:00,17.094,0,2.67,
717,8/6/2019 3:00,15.76,0,2.65,
718,8/6/2019 9:00,18.996,576,2.67,
719,8/6/2019 15:00,20.805,116,2.68,
720,8/6/2019 21:00,17.379,0,2.67,
721,8/7/2019 3:00,15.473,0,2.65,
722,8/7/2019 9:00,18.045,496,2.67,
723,8/7/2019 15:00,20.138,160,2.67,
724,8/7/2019 21:00,16.808,0,2.67,
725,8/8/2019 3:00,15.378,0,2.65,
726,8/8/2019 9:00,17.76,416,2.67,
727,8/8/2019 15:00,19.187,114,2.68,
728,8/8/2019 21:00,14.9,0,2.65,
729,8/9/2019 3:00,13.365,0,2.65,
730,8/9/2019 9:00,14.038,216,2.65,
731,8/9/2019 15:00,17.094,248,2.65,
732,8/9/2019 21:00,13.076,0,2.63,
733,8/10/2019 3:00,12.207,0,2.63,
734,8/10/2019 9:00,13.269,152,2.63,
735,8/10/2019 15:00,15.378,54,2.63,
736,8/10/2019 21:00,11.722,0,2.62,
737,8/11/2019 3:00,10.553,0,2.62,
738,8/11/2019 9:00,11.528,184,2.62,
739,8/11/2019 15:00,13.269,256,2.63,
740,8/11/2019 21:00,11.041,0,2.62,
741,8/12/2019 3:00,9.669,0,2.6,
742,8/12/2019 9:00,10.161,216,2.6,
743,8/12/2019 15:00,12.594,232,2.63,
744,8/12/2019 21:00,10.455,0,2.62,
745,8/13/2019 3:00,9.768,0,2.6,
746,8/13/2019 9:00,12.11,248,2.62,
747,8/13/2019 15:00,14.23,108,2.63,
748,8/13/2019 21:00,12.69,0,2.63,
749,8/14/2019 3:00,11.916,0,2.62,
750,8/14/2019 9:00,14.23,200,2.63,
751,8/14/2019 15:00,16.808,105,2.65,
752,8/14/2019 21:00,13.942,0,2.63,
753,8/15/2019 3:00,12.98,0,2.63,
754,8/15/2019 9:00,14.804,168,2.65,
755,8/15/2019 15:00,17.475,98,2.65,
756,8/15/2019 21:00,14.325,0,2.63,
757,8/16/2019 3:00,12.883,0,2.63,
758,8/16/2019 9:00,14.517,152,2.63,
759,8/16/2019 15:00,16.332,98,2.63,
760,8/16/2019 21:00,13.269,0,2.63,
761,8/17/2019 3:00,12.013,0,2.62,
762,8/17/2019 9:00,13.076,136,2.62,
763,8/17/2019 15:00,15.187,106,2.63,
764,8/17/2019 21:00,12.11,0,2.62,
765,8/18/2019 3:00,10.455,0,2.6,
766,8/18/2019 9:00,12.11,128,2.62,
767,8/18/2019 15:00,15.378,105,2.63,
768,8/18/2019 21:00,12.883,0,2.62,
769,8/19/2019 3:00,11.722,0,2.62,
770,8/19/2019 9:00,13.365,128,2.62,
771,8/19/2019 15:00,17.189,97,2.63,
772,8/19/2019 21:00,13.75,0,2.63,
773,8/20/2019 3:00,11.819,0,2.62,
774,8/20/2019 9:00,13.942,128,2.63,
775,8/20/2019 15:00,17.379,94,2.63,
776,8/20/2019 21:00,14.613,0,2.63,
777,8/21/2019 3:00,14.23,0,2.63,
778,8/21/2019 9:00,16.523,176,2.63,
779,8/21/2019 15:00,18.806,192,2.65,
780,8/21/2019 21:00,14.9,0,2.63,
781,8/22/2019 3:00,13.269,0,2.62,
782,8/22/2019 9:00,15.76,240,2.62,
783,8/22/2019 15:00,13.269,68,2.62,
784,8/22/2019 21:00,12.594,0,2.62,
785,8/23/2019 3:00,12.11,0,2.6,
786,8/23/2019 9:00,11.916,122,2.6,
787,8/23/2019 15:00,14.038,90,2.62,
788,8/23/2019 21:00,12.401,0,2.62,
789,8/24/2019 3:00,11.528,0,2.6,
790,8/24/2019 9:00,13.076,123,2.62,
791,8/24/2019 15:00,16.523,116,2.63,
792,8/24/2019 21:00,13.461,0,2.62,
793,8/25/2019 3:00,11.916,0,2.6,
794,8/25/2019 9:00,13.076,121,2.62,
795,8/25/2019 15:00,15.855,144,2.62,
796,8/25/2019 21:00,12.883,0,2.62,
797,8/26/2019 3:00,11.528,0,2.6,
798,8/26/2019 9:00,12.11,40,2.6,
799,8/26/2019 15:00,15.664,90,2.62,
800,8/26/2019 21:00,13.173,0,2.62,
801,8/27/2019 3:00,11.528,0,2.6,
802,8/27/2019 9:00,12.594,128,2.6,
803,8/27/2019 15:00,16.237,89,2.62,
804,8/27/2019 21:00,14.134,0,2.62,
805,8/28/2019 3:00,13.269,0,2.62,
806,8/28/2019 9:00,14.613,128,2.62,
807,8/28/2019 15:00,18.521,89,2.63,
808,8/28/2019 21:00,17.284,0,2.63,
809,8/29/2019 3:00,17.284,0,2.63,
810,8/29/2019 9:00,18.426,136,2.63,
811,8/29/2019 15:00,21.569,160,2.65,
812,8/29/2019 21:00,18.045,0,2.63,
813,8/30/2019 3:00,15.664,0,2.62,
814,8/30/2019 9:00,16.903,160,2.63,
815,8/30/2019 15:00,19.853,120,2.63,
816,8/30/2019 21:00,15.76,0,2.62,
817,8/31/2019 3:00,13.654,0,2.62,
818,8/31/2019 9:00,14.134,136,2.62,
819,8/31/2019 15:00,17.284,87,2.63,
820,8/31/2019 21:00,14.709,0,2.62,
821,9/1/2019 3:00,14.23,0,2.62,
822,9/1/2019 9:00,14.709,136,2.62,
823,9/1/2019 15:00,17.665,84,2.63,
824,9/1/2019 21:00,14.804,0,2.62,
825,9/2/2019 3:00,13.269,0,2.6,
826,9/2/2019 9:00,14.996,176,2.62,
827,9/2/2019 15:00,16.999,92,2.62,
828,9/2/2019 21:00,13.654,0,2.6,
829,9/3/2019 3:00,11.722,0,2.58,
830,9/3/2019 9:00,13.269,144,2.6,
831,9/3/2019 15:00,16.903,84,2.62,
832,9/3/2019 21:00,14.421,0,2.62,
833,9/4/2019 3:00,13.269,0,2.6,
834,9/4/2019 9:00,14.325,123,2.62,
835,9/4/2019 15:00,17.57,125,2.62,
836,9/4/2019 21:00,14.23,0,2.62,
837,9/5/2019 3:00,13.076,0,2.6,
838,9/5/2019 9:00,14.421,144,2.62,
839,9/5/2019 15:00,17.95,85,2.63,
840,9/5/2019 21:00,16.523,0,2.62,
841,9/6/2019 3:00,16.713,0,2.62,
842,9/6/2019 9:00,18.045,240,2.63,
843,9/6/2019 15:00,16.237,28,2.62,
844,9/6/2019 21:00,14.421,0,2.62,
845,9/7/2019 3:00,13.75,0,2.6,
846,9/7/2019 9:00,14.613,184,2.62,
847,9/7/2019 15:00,17.094,113,2.62,
848,9/7/2019 21:00,14.996,0,2.62,
849,9/8/2019 3:00,14.709,0,2.62,
850,9/8/2019 9:00,16.141,288,2.6,
851,9/8/2019 15:00,13.75,72,2.6,
852,9/8/2019 21:00,11.528,0,2.58,
853,9/9/2019 3:00,9.866,0,2.6,
854,9/9/2019 9:00,10.455,116,2.62,
855,9/9/2019 15:00,10.651,14,2.62,
856,9/9/2019 21:00,9.669,0,2.62,
857,9/10/2019 3:00,8.978,0,2.62,
858,9/10/2019 9:00,9.866,304,2.6,
859,9/10/2019 15:00,9.965,123,2.6,
860,9/10/2019 21:00,9.176,0,2.62,
861,9/11/2019 3:00,8.779,0,2.62,
862,9/11/2019 9:00,9.768,232,2.6,
863,9/11/2019 15:00,10.063,36,2.6,
864,9/11/2019 21:00,8.581,0,2.6,
865,9/12/2019 3:00,8.082,0,2.6,
866,9/12/2019 9:00,9.077,288,2.6,
867,9/12/2019 15:00,11.041,85,2.6,
868,9/12/2019 21:00,10.259,0,2.6,
869,9/13/2019 3:00,10.357,0,2.6,
870,9/13/2019 9:00,10.944,152,2.6,
871,9/13/2019 15:00,13.75,86,2.63,
872,9/13/2019 21:00,12.207,0,2.62,
873,9/14/2019 3:00,11.431,0,2.62,
874,9/14/2019 9:00,12.883,84,2.62,
875,9/14/2019 15:00,14.038,116,2.63,
876,9/14/2019 21:00,12.207,0,2.62,
877,9/15/2019 3:00,11.722,0,2.62,
878,9/15/2019 9:00,11.625,136,2.62,
879,9/15/2019 15:00,14.613,80,2.63,
880,9/15/2019 21:00,12.11,0,2.62,
881,9/16/2019 3:00,11.041,0,2.6,
882,9/16/2019 9:00,11.139,57,2.6,
883,9/16/2019 15:00,8.978,26,2.6,
884,9/16/2019 21:00,8.082,0,2.6,
885,9/17/2019 3:00,7.481,0,2.58,
886,9/17/2019 9:00,8.082,336,2.58,
887,9/17/2019 15:00,8.382,136,2.6,
888,9/17/2019 21:00,7.179,0,2.58,
889,9/18/2019 3:00,6.978,0,2.58,
890,9/18/2019 9:00,6.775,49,2.58,
891,9/18/2019 15:00,8.68,77,2.6,
892,9/18/2019 21:00,7.983,0,2.58,
893,9/19/2019 3:00,7.079,0,2.58,
894,9/19/2019 9:00,7.582,152,2.58,
895,9/19/2019 15:00,8.978,85,2.6,
896,9/19/2019 21:00,7.381,0,2.58,
897,9/20/2019 3:00,6.877,0,2.58,
898,9/20/2019 9:00,7.983,128,2.58,
899,9/20/2019 15:00,9.373,74,2.6,
900,9/20/2019 21:00,7.582,0,2.58,
901,9/21/2019 3:00,7.983,0,2.58,
902,9/21/2019 9:00,8.282,75,2.58,
903,9/21/2019 15:00,9.571,58,2.6,
904,9/21/2019 21:00,8.082,0,2.58,
905,9/22/2019 3:00,8.082,0,2.58,
906,9/22/2019 9:00,8.282,50,2.58,
907,9/22/2019 15:00,11.431,72,2.6,
908,9/22/2019 21:00,10.357,0,2.58,
909,9/23/2019 3:00,10.063,0,2.58,
910,9/23/2019 9:00,10.748,96,2.58,
911,9/23/2019 15:00,10.944,114,2.58,
912,9/23/2019 21:00,9.571,0,2.6,
913,9/24/2019 3:00,8.581,0,2.58,
914,9/24/2019 9:00,7.882,54,2.58,
915,9/24/2019 15:00,10.063,62,2.58,
916,9/24/2019 21:00,9.669,0,2.58,
917,9/25/2019 3:00,9.669,0,2.58,
918,9/25/2019 9:00,11.236,85,2.58,
919,9/25/2019 15:00,13.461,72,2.6,
920,9/25/2019 21:00,11.139,0,2.58,
921,9/26/2019 3:00,9.176,0,2.58,
922,9/26/2019 9:00,8.382,35,2.58,
923,9/26/2019 15:00,11.431,53,2.58,
924,9/26/2019 21:00,10.748,0,2.58,
925,9/27/2019 3:00,10.259,0,2.58,
926,9/27/2019 9:00,10.161,34,2.58,
927,9/27/2019 15:00,12.013,22,2.6,
928,9/27/2019 21:00,10.846,0,2.58,
929,9/28/2019 3:00,8.182,0,2.58,
930,9/28/2019 9:00,7.682,152,2.57,
931,9/28/2019 15:00,8.382,110,2.58,
932,9/28/2019 21:00,6.064,0,2.57,
933,9/29/2019 3:00,3.998,0,2.57,
934,9/29/2019 9:00,3.367,75,2.55,
935,9/29/2019 15:00,2.73,52,2.55,
936,9/29/2019 21:00,1.221,0,2.55,
937,9/30/2019 3:00,1.439,0,2.55,
938,9/30/2019 9:00,2.517,152,2.55,
939,9/30/2019 15:00,3.998,44,2.55,
940,9/30/2019 21:00,2.088,0,2.55,
941,10/1/2019 3:00,1.221,0,2.55,
942,10/1/2019 9:00,1.872,64,2.55,
943,10/1/2019 15:00,3.261,68,2.55,
944,10/1/2019 21:00,2.517,0,2.55,
945,10/2/2019 3:00,1.656,0,2.55,
946,10/2/2019 9:00,1.764,27,2.55,
947,10/2/2019 15:00,3.578,43,2.55,
948,10/2/2019 21:00,2.517,0,2.55,
949,10/3/2019 3:00,2.73,0,2.55,
950,10/3/2019 9:00,3.788,45,2.55,
951,10/3/2019 15:00,6.775,54,2.55,
952,10/3/2019 21:00,5.45,0,2.55,
953,10/4/2019 3:00,5.037,0,2.54,
954,10/4/2019 9:00,5.037,44,2.54,
955,10/4/2019 15:00,5.45,9,2.54,
956,10/4/2019 21:00,3.998,0,2.55,
957,10/5/2019 3:00,3.578,0,2.55,
958,10/5/2019 9:00,4.311,77,2.55,
959,10/5/2019 15:00,6.064,49,2.55,
960,10/5/2019 21:00,4.519,0,2.55,
961,10/6/2019 3:00,3.893,0,2.55,
962,10/6/2019 9:00,4.207,20,2.55,
963,10/6/2019 15:00,6.471,44,2.55,
964,10/6/2019 21:00,5.86,0,2.54,
965,10/7/2019 3:00,4.934,0,2.54,
966,10/7/2019 9:00,4.934,22,2.54,
967,10/7/2019 15:00,8.182,45,2.57,
968,10/7/2019 21:00,7.782,0,2.55,
969,10/8/2019 3:00,7.782,0,2.55,
970,10/8/2019 9:00,7.882,22,2.57,
971,10/8/2019 15:00,10.161,44,2.57,
972,10/8/2019 21:00,8.879,0,2.57,
973,10/9/2019 3:00,8.581,0,2.57,
974,10/9/2019 9:00,6.573,49,2.55,
975,10/9/2019 15:00,4.519,13,2.55,
976,10/9/2019 21:00,1.98,0,2.54,
977,10/10/2019 3:00,1.003,0,2.54,
978,10/10/2019 9:00,0.453,16,2.54,
979,10/10/2019 15:00,1.33,36,2.54,
980,10/10/2019 21:00,0.784,0,2.54,
981,10/11/2019 3:00,0.01,0,2.52,
982,10/11/2019 9:00,0.121,17,2.52,
983,10/11/2019 15:00,1.764,36,2.54,
984,10/11/2019 21:00,1.656,0,2.54,
985,10/12/2019 3:00,1.656,0,2.54,
986,10/12/2019 9:00,2.73,20,2.54,
987,10/12/2019 15:00,6.166,37,2.54,
988,10/12/2019 21:00,5.757,0,2.54,
989,10/13/2019 3:00,5.86,0,2.54,
990,10/13/2019 9:00,5.962,36,2.54,
991,10/13/2019 15:00,8.182,64,2.55,
992,10/13/2019 21:00,6.166,0,2.54,
993,10/14/2019 3:00,5.962,0,2.54,
994,10/14/2019 9:00,7.481,144,2.55,
995,10/14/2019 15:00,8.978,111,2.57,
996,10/14/2019 21:00,6.877,0,2.54,
997,10/15/2019 3:00,5.347,0,2.54,
998,10/15/2019 9:00,4.934,57,2.54,
999,10/15/2019 15:00,6.877,48,2.55,Logged
,,,,,
