Plot Title: 10166271,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
215,10/24/2020 12:36,4.207,1377.8,2.7,,
216,10/24/2020 18:36,0.01,0,2.67,,
217,10/25/2020 0:36,-2.962,0,2.67,,
218,10/25/2020 6:36,-5.995,0,2.63,,
219,10/25/2020 12:36,-2.61,2325,2.67,,
220,10/25/2020 18:36,-2.261,0,2.67,,
221,10/26/2020 0:36,-2.145,0,2.65,,
222,10/26/2020 6:36,0.784,0,2.65,,
223,10/26/2020 12:36,4.311,2238.9,2.68,,
224,10/26/2020 18:36,3.472,0,2.68,,
225,10/27/2020 0:36,3.893,0,2.68,,
226,10/27/2020 6:36,5.347,0,2.68,,
227,10/27/2020 12:36,10.357,2411.1,2.7,,
228,10/27/2020 18:36,8.779,0,2.7,,
229,10/28/2020 0:36,8.879,0,2.7,,
230,10/28/2020 6:36,8.779,0,2.7,,
231,10/28/2020 12:36,14.038,2411.1,2.74,,
232,10/28/2020 18:36,11.916,0,2.72,,
233,10/29/2020 0:36,10.944,0,2.72,,
234,10/29/2020 6:36,10.161,0,2.7,,
235,10/29/2020 12:36,14.421,2411.1,2.74,,
236,10/29/2020 18:36,12.883,0,2.74,,
237,10/30/2020 0:36,11.139,0,2.72,,
238,10/30/2020 6:36,7.381,0,2.72,,
239,10/30/2020 12:36,6.573,538.2,2.7,,
240,10/30/2020 18:36,5.45,0,2.7,,
241,10/31/2020 0:36,2.943,0,2.7,,
242,10/31/2020 6:36,2.195,0,2.7,,
243,10/31/2020 12:36,8.282,2325,2.72,,
244,10/31/2020 18:36,7.582,0,2.72,,
245,11/1/2020 0:36,7.983,0,2.72,,
246,11/1/2020 6:36,10.259,0,2.72,,
247,11/1/2020 12:36,15.569,2325,2.74,,
248,11/1/2020 18:36,12.98,0,2.74,,
249,11/2/2020 0:36,13.558,0,2.74,,
250,11/2/2020 6:36,12.69,0,2.74,,
251,11/2/2020 12:36,16.237,2325,2.74,,
252,11/2/2020 18:36,12.497,0,2.74,,
253,11/3/2020 0:36,12.883,0,2.74,,
254,11/3/2020 6:36,11.139,21.5,2.72,,
255,11/3/2020 12:36,11.916,990.3,2.74,,
256,11/3/2020 18:36,9.669,0,2.72,,
257,11/4/2020 0:36,8.978,0,2.74,,
258,11/4/2020 6:36,9.275,0,2.74,,
259,11/4/2020 12:36,11.431,979.5,2.74,,
260,11/4/2020 18:36,10.944,0,2.72,,
261,11/5/2020 0:36,10.063,0,2.72,,
262,11/5/2020 6:36,9.077,0,2.74,,
263,11/5/2020 12:36,9.472,86.1,2.74,,
264,11/5/2020 18:36,7.28,0,2.72,,
265,11/6/2020 0:36,4.727,0,2.72,,
266,11/6/2020 6:36,0.784,0,2.68,,
267,11/6/2020 12:36,1.112,1894.5,2.68,,
268,11/6/2020 18:36,0.232,0,2.68,,
269,11/7/2020 0:36,0.343,0,2.68,,
270,11/7/2020 6:36,0.232,0,2.68,,
271,11/7/2020 12:36,-0.102,226,2.67,,
272,11/7/2020 18:36,-0.213,0,2.67,,
273,11/8/2020 0:36,-0.437,0,2.68,,
274,11/8/2020 6:36,-1.001,0,2.68,,
275,11/8/2020 12:36,-0.887,107.6,2.68,,
276,11/8/2020 18:36,-0.774,0,2.68,,
277,11/9/2020 0:36,-1.57,0,2.67,,
278,11/9/2020 6:36,-2.145,0,2.67,,
279,11/9/2020 12:36,-0.662,398.3,2.67,,
280,11/9/2020 18:36,-0.887,0,2.67,,
281,11/10/2020 0:36,-0.774,0,2.67,,
282,11/10/2020 6:36,-0.325,0,2.65,,
283,11/10/2020 12:36,-0.102,10.8,2.65,,
284,11/10/2020 18:36,0.01,0,2.65,,
285,11/11/2020 0:36,0.01,0,2.65,,
286,11/11/2020 6:36,0.01,0,2.65,,
287,11/11/2020 12:36,0.01,21.5,2.65,,
288,11/11/2020 18:36,0.01,0,2.65,,
289,11/12/2020 0:36,-0.213,0,2.65,,
290,11/12/2020 6:36,-0.549,0,2.67,,
291,11/12/2020 12:36,-0.102,21.5,2.65,,
292,11/12/2020 18:36,0.01,0,2.65,,
293,11/13/2020 0:36,0.121,0,2.65,,
294,11/13/2020 6:36,0.121,0,2.65,,
295,11/13/2020 12:36,0.121,0,2.65,,
296,11/13/2020 18:36,0.121,0,2.65,,
297,11/14/2020 0:36,0.121,0,2.65,,
298,11/14/2020 6:36,0.121,0,2.65,,
299,11/14/2020 12:36,0.121,0,2.65,,
300,11/14/2020 18:36,0.121,0,2.65,,
301,11/15/2020 0:36,0.121,0,2.65,,
302,11/15/2020 6:36,0.121,0,2.65,,
303,11/15/2020 12:36,0.121,0,2.65,,
304,11/15/2020 18:36,0.121,0,2.65,,
305,11/16/2020 0:36,0.121,0,2.65,,
306,11/16/2020 6:36,0.121,0,2.65,,
307,11/16/2020 12:36,0.121,43.1,2.65,,
308,11/16/2020 18:36,0.121,0,2.65,,
309,11/17/2020 0:36,0.121,0,2.65,,
310,11/17/2020 6:36,3.261,0,2.67,,
311,11/17/2020 12:36,3.683,355.2,2.67,,
312,11/17/2020 18:36,2.624,0,2.67,,
313,11/18/2020 0:36,1.872,0,2.67,,
314,11/18/2020 6:36,2.088,0,2.67,,
315,11/18/2020 12:36,1.003,1205.6,2.65,,
316,11/18/2020 18:36,0.121,0,2.65,,
317,11/19/2020 0:36,0.01,0,2.65,,
318,11/19/2020 6:36,0.01,0,2.65,,
319,11/19/2020 12:36,0.121,172.2,2.65,,
320,11/19/2020 18:36,0.01,0,2.65,,
321,11/20/2020 0:36,-0.102,0,2.65,,
322,11/20/2020 6:36,-0.437,0,2.67,,
323,11/20/2020 12:36,0.121,269.1,2.65,,
324,11/20/2020 18:36,0.121,0,2.65,,
325,11/21/2020 0:36,0.121,0,2.65,,
326,11/21/2020 6:36,-0.102,0,2.65,,
327,11/21/2020 12:36,0.121,505.9,2.65,,
328,11/21/2020 18:36,0.121,0,2.65,,
329,11/22/2020 0:36,0.121,0,2.65,,
330,11/22/2020 6:36,0.121,0,2.65,,
331,11/22/2020 12:36,0.121,516.7,2.65,,
332,11/22/2020 18:36,0.121,0,2.65,,
333,11/23/2020 0:36,0.121,0,2.65,,
334,11/23/2020 6:36,0.121,0,2.65,,
335,11/23/2020 12:36,0.121,269.1,2.65,,
336,11/23/2020 18:36,0.121,0,2.65,,
337,11/24/2020 0:36,0.121,0,2.65,,
338,11/24/2020 6:36,0.01,0,2.65,,
339,11/24/2020 12:36,0.121,1097.9,2.65,,
340,11/24/2020 18:36,0.121,0,2.65,,
341,11/25/2020 0:36,0.121,0,2.65,,
342,11/25/2020 6:36,0.121,0,2.65,,
343,11/25/2020 12:36,0.121,21.5,2.65,,
344,11/25/2020 18:36,0.121,0,2.65,,
345,11/26/2020 0:36,0.121,0,2.65,,
346,11/26/2020 6:36,0.121,0,2.65,,
347,11/26/2020 12:36,0.121,32.3,2.65,,
348,11/26/2020 18:36,0.121,0,2.65,,
349,11/27/2020 0:36,0.01,0,2.65,,
350,11/27/2020 6:36,0.121,0,2.65,,
351,11/27/2020 12:36,0.121,0,2.65,,
352,11/27/2020 18:36,0.121,0,2.65,,
353,11/28/2020 0:36,0.121,0,2.65,,
354,11/28/2020 6:36,0.121,0,2.65,,
355,11/28/2020 12:36,0.121,53.8,2.65,,
356,11/28/2020 18:36,0.121,0,2.65,,
357,11/29/2020 0:36,0.121,0,2.65,,
358,11/29/2020 6:36,0.121,0,2.65,,
359,11/29/2020 12:36,0.121,344.4,2.65,,
360,11/29/2020 18:36,0.121,0,2.65,,
361,11/30/2020 0:36,0.121,0,2.65,,
362,11/30/2020 6:36,0.121,0,2.65,,
363,11/30/2020 12:36,0.121,204.5,2.65,,
364,11/30/2020 18:36,0.121,0,2.65,,
365,12/1/2020 0:36,0.01,0,2.65,,
366,12/1/2020 6:36,-0.325,0,2.65,,
367,12/1/2020 12:36,0.01,258.3,2.65,,
368,12/1/2020 18:36,0.121,0,2.65,,
369,12/2/2020 0:36,-0.102,0,2.65,,
370,12/2/2020 6:36,-0.325,0,2.65,,
371,12/2/2020 12:36,0.121,301.4,2.65,,
372,12/2/2020 18:36,0.121,0,2.65,,
373,12/3/2020 0:36,0.121,0,2.65,,
374,12/3/2020 6:36,0.121,0,2.65,,
375,12/3/2020 12:36,0.453,861.1,2.65,,
376,12/3/2020 18:36,1.548,0,2.67,,
377,12/4/2020 0:36,1.872,0,2.67,,
378,12/4/2020 6:36,2.303,0,2.67,,
379,12/4/2020 12:36,4.727,2066.7,2.68,,
380,12/4/2020 18:36,3.998,0,2.68,,
381,12/5/2020 0:36,2.517,0,2.67,,
382,12/5/2020 6:36,1.872,0,2.67,,
383,12/5/2020 12:36,6.166,2152.8,2.68,,
384,12/5/2020 18:36,4.623,0,2.68,,
385,12/6/2020 0:36,2.943,0,2.67,,
386,12/6/2020 6:36,2.088,0,2.67,,
387,12/6/2020 12:36,1.98,688.9,2.67,,
388,12/6/2020 18:36,1.33,0,2.67,,
389,12/7/2020 0:36,1.764,0,2.67,,
390,12/7/2020 6:36,4.102,0,2.68,,
391,12/7/2020 12:36,6.471,1722.2,2.68,,
392,12/7/2020 18:36,7.179,0,2.68,,
393,12/8/2020 0:36,7.682,0,2.7,,
394,12/8/2020 6:36,7.882,0,2.7,,
395,12/8/2020 12:36,9.866,2066.7,2.7,,
396,12/8/2020 18:36,6.877,0,2.7,,
397,12/9/2020 0:36,5.347,0,2.68,,
398,12/9/2020 6:36,3.261,0,2.68,,
399,12/9/2020 12:36,2.517,592,2.68,,
400,12/9/2020 18:36,1.221,0,2.67,,
401,12/10/2020 0:36,0.121,0,2.67,,
402,12/10/2020 6:36,1.439,0,2.68,,
403,12/10/2020 12:36,1.764,1141,2.68,,
404,12/10/2020 18:36,-0.549,0,2.68,,
405,12/11/2020 0:36,-0.549,0,2.68,,
406,12/11/2020 6:36,-0.549,0,2.68,,
407,12/11/2020 12:36,-0.102,355.2,2.67,,
408,12/11/2020 18:36,-0.213,0,2.67,,
409,12/12/2020 0:36,-0.213,0,2.67,,
410,12/12/2020 6:36,-0.549,0,2.68,,
411,12/12/2020 12:36,-0.437,279.9,2.68,,
412,12/12/2020 18:36,-0.102,0,2.67,,
413,12/13/2020 0:36,0.121,0,2.67,,
414,12/13/2020 6:36,0.121,0,2.67,,
415,12/13/2020 12:36,0.121,139.9,2.67,,
416,12/13/2020 18:36,0.121,0,2.67,,
417,12/14/2020 0:36,0.121,0,2.67,,
418,12/14/2020 6:36,0.121,0,2.67,,
419,12/14/2020 12:36,0.121,64.6,2.67,,
420,12/14/2020 18:36,0.121,0,2.67,,
421,12/15/2020 0:36,0.121,0,2.67,,
422,12/15/2020 6:36,0.121,0,2.67,,
423,12/15/2020 12:36,0.121,43.1,2.67,,
424,12/15/2020 18:36,0.121,0,2.67,,
425,12/16/2020 0:36,0.121,0,2.67,,
426,12/16/2020 6:36,0.121,0,2.67,,
427,12/16/2020 12:36,0.121,10.8,2.67,,
428,12/16/2020 18:36,0.121,0,2.67,,
429,12/17/2020 0:36,0.121,0,2.67,,
430,12/17/2020 6:36,0.121,0,2.67,,
431,12/17/2020 12:36,0.121,43.1,2.67,,
432,12/17/2020 18:36,0.121,0,2.67,,
433,12/18/2020 0:36,0.121,0,2.67,,
434,12/18/2020 6:36,0.121,0,2.67,,
435,12/18/2020 12:36,0.121,193.8,2.67,,
436,12/18/2020 18:36,0.121,0,2.67,,
437,12/19/2020 0:36,0.121,0,2.67,,
438,12/19/2020 6:36,0.232,0,2.67,,
439,12/19/2020 12:36,0.232,290.6,2.67,,
440,12/19/2020 18:36,0.453,0,2.67,,
441,12/20/2020 0:36,3.472,0,2.7,,
442,12/20/2020 6:36,5.655,0,2.68,,
443,12/20/2020 12:36,6.471,247.6,2.7,,
444,12/20/2020 18:36,6.775,0,2.7,,
445,12/21/2020 0:36,7.179,0,2.7,,
446,12/21/2020 6:36,6.674,0,2.7,,
447,12/21/2020 12:36,6.573,1076.4,2.7,,
448,12/21/2020 18:36,3.683,0,2.7,,
449,12/22/2020 0:36,-0.102,0,2.67,,
450,12/22/2020 6:36,-0.325,0,2.67,,
451,12/22/2020 12:36,-0.102,301.4,2.67,,
452,12/22/2020 18:36,-0.437,0,2.68,,
453,12/23/2020 0:36,-0.887,0,2.68,,
454,12/23/2020 6:36,-1.341,0,2.68,,
455,12/23/2020 12:36,-0.102,1033.3,2.68,,
456,12/23/2020 18:36,-0.437,0,2.68,,
457,12/24/2020 0:36,0.01,0,2.68,,
458,12/24/2020 6:36,0.121,0,2.68,,
459,12/24/2020 12:36,0.232,1636.1,2.68,,
460,12/24/2020 18:36,1.112,0,2.68,,
461,12/25/2020 0:36,2.303,0,2.7,,
462,12/25/2020 6:36,1.98,0,2.68,,
463,12/25/2020 12:36,0.784,290.6,2.68,,
464,12/25/2020 18:36,2.195,0,2.7,,
465,12/26/2020 0:36,1.764,0,2.68,,
466,12/26/2020 6:36,0.121,0,2.68,,
467,12/26/2020 12:36,0.121,366,2.68,,
468,12/26/2020 18:36,0.121,0,2.68,,
469,12/27/2020 0:36,-0.102,0,2.68,,
470,12/27/2020 6:36,-0.213,0,2.68,,
471,12/27/2020 12:36,0.121,968.8,2.68,,
472,12/27/2020 18:36,0.121,0,2.68,,
473,12/28/2020 0:36,-0.549,0,2.7,,
474,12/28/2020 6:36,-0.774,0,2.7,,
475,12/28/2020 12:36,-0.437,753.5,2.7,,
476,12/28/2020 18:36,-0.213,0,2.68,,
477,12/29/2020 0:36,-0.549,0,2.7,,
478,12/29/2020 6:36,-0.662,0,2.7,,
479,12/29/2020 12:36,0.01,236.8,2.68,,
480,12/29/2020 18:36,-0.102,0,2.68,,
481,12/30/2020 0:36,0.121,0,2.68,,
482,12/30/2020 6:36,0.121,0,2.68,,
483,12/30/2020 12:36,0.121,64.6,2.68,,
484,12/30/2020 18:36,0.121,0,2.68,,
485,12/31/2020 0:36,0.121,0,2.68,,
486,12/31/2020 6:36,0.121,0,2.68,,
487,12/31/2020 12:36,0.121,21.5,2.68,,
488,12/31/2020 18:36,0.121,0,2.68,,
489,1/1/2021 0:36,0.121,0,2.68,,
490,1/1/2021 6:36,0.121,0,2.68,,
491,1/1/2021 12:36,0.121,139.9,2.68,,
492,1/1/2021 18:36,0.121,0,2.68,,
493,1/2/2021 0:36,0.121,0,2.68,,
494,1/2/2021 6:36,0.121,0,2.68,,
495,1/2/2021 12:36,0.121,172.2,2.68,,
496,1/2/2021 18:36,0.121,0,2.68,,
497,1/3/2021 0:36,0.232,0,2.68,,
498,1/3/2021 6:36,0.563,0,2.68,,
499,1/3/2021 12:36,1.003,1087.2,2.68,,
500,1/3/2021 18:36,1.872,0,2.7,,
501,1/4/2021 0:36,2.517,0,2.7,,
502,1/4/2021 6:36,2.943,0,2.7,,
503,1/4/2021 12:36,0.232,441.3,2.68,,
504,1/4/2021 18:36,0.121,0,2.68,,
505,1/5/2021 0:36,-0.102,0,2.68,,
506,1/5/2021 6:36,-0.549,0,2.7,,
507,1/5/2021 12:36,0.121,1065.6,2.68,,
508,1/5/2021 18:36,0.121,0,2.68,,
509,1/6/2021 0:36,0.784,0,2.68,,
510,1/6/2021 6:36,0.343,0,2.68,,
511,1/6/2021 12:36,1.656,344.4,2.7,,
512,1/6/2021 18:36,0.232,0,2.68,,
513,1/7/2021 0:36,0.453,0,2.68,,
514,1/7/2021 6:36,0.121,0,2.68,,
515,1/7/2021 12:36,0.784,2927.8,2.68,,
516,1/7/2021 18:36,0.674,0,2.68,,
517,1/8/2021 0:36,1.764,0,2.7,,
518,1/8/2021 6:36,0.121,0,2.68,,
519,1/8/2021 12:36,0.232,1334.7,2.68,,
520,1/8/2021 18:36,0.121,0,2.68,,
521,1/9/2021 0:36,-0.437,0,2.7,,
522,1/9/2021 6:36,-0.325,0,2.68,,
523,1/9/2021 12:36,0.121,635.1,2.68,,
524,1/9/2021 18:36,0.121,0,2.68,,
525,1/10/2021 0:36,0.232,0,2.68,,
526,1/10/2021 6:36,0.453,0,2.68,,
527,1/10/2021 12:36,3.049,2669.5,2.7,,
528,1/10/2021 18:36,2.624,0,2.7,,
529,1/11/2021 0:36,2.303,0,2.7,,
530,1/11/2021 6:36,2.303,0,2.7,,
531,1/11/2021 12:36,3.998,1377.8,2.7,,
532,1/11/2021 18:36,3.893,0,2.7,,
533,1/12/2021 0:36,4.727,0,2.72,,
534,1/12/2021 6:36,5.962,0,2.7,,
535,1/12/2021 12:36,6.978,215.3,2.72,,
536,1/12/2021 18:36,7.983,0,2.72,,
537,1/13/2021 0:36,8.779,0,2.72,,
