Plot Title: 10166278,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
67,9/17/2020 12:36,17.284,1377.8,2.79,,
68,9/17/2020 18:36,14.134,0,2.79,,
69,9/18/2020 0:36,12.787,0,2.77,,
70,9/18/2020 6:36,12.497,10.8,2.77,,
71,9/18/2020 12:36,13.269,172.2,2.77,,
72,9/18/2020 18:36,10.259,0,2.75,,
73,9/19/2020 0:36,9.965,0,2.75,,
74,9/19/2020 6:36,10.161,43.1,2.75,,
75,9/19/2020 12:36,11.139,183,2.75,,
76,9/19/2020 18:36,10.455,0,2.75,,
77,9/20/2020 0:36,9.176,0,2.77,,
78,9/20/2020 6:36,8.182,172.2,2.75,,
79,9/20/2020 12:36,12.401,613.5,2.77,,
80,9/20/2020 18:36,11.722,0,2.77,,
81,9/21/2020 0:36,10.455,0,2.75,,
82,9/21/2020 6:36,9.965,172.2,2.75,,
83,9/21/2020 12:36,12.883,721.2,2.77,,
84,9/21/2020 18:36,12.207,0,2.77,,
85,9/22/2020 0:36,11.334,0,2.75,,
86,9/22/2020 6:36,10.748,53.8,2.75,,
87,9/22/2020 12:36,13.076,775,2.77,,
88,9/22/2020 18:36,12.207,0,2.77,,
89,9/23/2020 0:36,10.651,0,2.75,,
90,9/23/2020 6:36,10.259,129.2,2.75,,
91,9/23/2020 12:36,13.75,516.7,2.77,,
92,9/23/2020 18:36,13.076,0,2.77,,
93,9/24/2020 0:36,9.866,0,2.75,,
94,9/24/2020 6:36,8.978,107.6,2.75,,
95,9/24/2020 12:36,9.965,398.3,2.75,,
96,9/24/2020 18:36,9.472,0,2.75,,
97,9/25/2020 0:36,7.882,0,2.75,,
98,9/25/2020 6:36,8.382,0,2.75,,
99,9/25/2020 12:36,8.382,43.1,2.75,,
100,9/25/2020 18:36,9.768,0,2.74,,
101,9/26/2020 0:36,9.176,0,2.75,,
102,9/26/2020 6:36,8.382,0,2.75,,
103,9/26/2020 12:36,9.768,290.6,2.74,,
104,9/26/2020 18:36,9.275,0,2.75,,
105,9/27/2020 0:36,7.882,0,2.74,,
106,9/27/2020 6:36,7.179,139.9,2.74,,
107,9/27/2020 12:36,10.553,645.8,2.75,,
108,9/27/2020 18:36,9.669,0,2.74,,
109,9/28/2020 0:36,8.779,0,2.75,,
110,9/28/2020 6:36,9.768,172.2,2.74,,
111,9/28/2020 12:36,14.613,592,2.77,,
112,9/28/2020 18:36,14.325,0,2.77,,
113,9/29/2020 0:36,13.75,0,2.77,,
114,9/29/2020 6:36,13.365,301.4,2.77,,
115,9/29/2020 12:36,16.903,1011.8,2.77,,
116,9/29/2020 18:36,15.76,0,2.77,,
117,9/30/2020 0:36,14.23,0,2.77,,
118,9/30/2020 6:36,13.942,269.1,2.77,,
119,9/30/2020 12:36,17.475,2583.4,2.79,,
120,9/30/2020 18:36,15.951,0,2.77,,
121,10/1/2020 0:36,14.804,0,2.79,,
122,10/1/2020 6:36,14.517,258.3,2.79,,
123,10/1/2020 12:36,18.331,5166.7,2.79,,
124,10/1/2020 18:36,15.855,0,2.77,,
125,10/2/2020 0:36,14.9,0,2.79,,
126,10/2/2020 6:36,13.942,322.9,2.77,,
127,10/2/2020 12:36,17.665,5511.1,2.77,,
128,10/2/2020 18:36,15.091,0,2.77,,
129,10/3/2020 0:36,13.942,0,2.77,,
130,10/3/2020 6:36,13.076,258.3,2.77,,
131,10/3/2020 12:36,16.332,6544.5,2.77,,
132,10/3/2020 18:36,14.421,0,2.77,,
133,10/4/2020 0:36,12.883,0,2.77,,
134,10/4/2020 6:36,12.013,376.7,2.75,,
135,10/4/2020 12:36,15.664,6544.5,2.77,,
136,10/4/2020 18:36,13.076,0,2.77,,
137,10/5/2020 0:36,11.819,0,2.75,,
138,10/5/2020 6:36,11.819,344.4,2.75,,
139,10/5/2020 12:36,15.76,5166.7,2.77,,
140,10/5/2020 18:36,14.613,0,2.79,,
141,10/6/2020 0:36,13.846,0,2.77,,
142,10/6/2020 6:36,13.75,344.4,2.77,,
143,10/6/2020 12:36,17.094,1980.6,2.77,,
144,10/6/2020 18:36,15.282,0,2.77,,
145,10/7/2020 0:36,13.461,0,2.77,,
146,10/7/2020 6:36,12.497,64.6,2.77,,
147,10/7/2020 12:36,15.855,1377.8,2.77,,
148,10/7/2020 18:36,13.076,0,2.77,,
149,10/8/2020 0:36,11.236,0,2.75,,
150,10/8/2020 6:36,10.553,139.9,2.75,,
151,10/8/2020 12:36,13.942,2152.8,2.77,,
152,10/8/2020 18:36,12.304,0,2.75,,
153,10/9/2020 0:36,10.553,0,2.75,,
154,10/9/2020 6:36,9.965,129.2,2.74,,
155,10/9/2020 12:36,13.75,3616.7,2.77,,
156,10/9/2020 18:36,11.528,0,2.75,,
157,10/10/2020 0:36,10.651,0,2.75,,
158,10/10/2020 6:36,8.779,0,2.75,,
159,10/10/2020 12:36,7.481,1216.3,2.74,,
160,10/10/2020 18:36,5.552,0,2.72,,
161,10/11/2020 0:36,5.037,0,2.72,,
162,10/11/2020 6:36,5.244,0,2.72,,
163,10/11/2020 12:36,6.166,398.3,2.72,,
164,10/11/2020 18:36,7.381,0,2.74,,
165,10/12/2020 0:36,8.879,0,2.75,,
166,10/12/2020 6:36,7.28,0,2.74,,
167,10/12/2020 12:36,8.182,1130.2,2.74,,
168,10/12/2020 18:36,7.882,0,2.74,,
169,10/13/2020 0:36,7.481,0,2.74,,
170,10/13/2020 6:36,8.082,0,2.74,,
171,10/13/2020 12:36,10.455,107.6,2.74,,
172,10/13/2020 18:36,8.581,0,2.74,,
173,10/14/2020 0:36,6.775,0,2.74,,
174,10/14/2020 6:36,5.244,43.1,2.72,,
175,10/14/2020 12:36,7.882,1345.5,2.74,,
176,10/14/2020 18:36,6.37,0,2.72,,
177,10/15/2020 0:36,4.831,0,2.72,,
178,10/15/2020 6:36,3.578,0,2.72,,
179,10/15/2020 12:36,7.381,3788.9,2.72,,
180,10/15/2020 18:36,7.481,0,2.74,,
181,10/16/2020 0:36,7.682,0,2.74,,
182,10/16/2020 6:36,7.983,0,2.74,,
183,10/16/2020 12:36,11.625,4822.3,2.74,,
184,10/16/2020 18:36,10.651,0,2.74,,
185,10/17/2020 0:36,9.866,0,2.74,,
186,10/17/2020 6:36,9.571,75.3,2.75,,
187,10/17/2020 12:36,10.944,1313.2,2.74,,
188,10/17/2020 18:36,9.176,0,2.74,,
189,10/18/2020 0:36,8.978,0,2.74,,
190,10/18/2020 6:36,8.382,0,2.74,,
191,10/18/2020 12:36,9.275,688.9,2.74,,
192,10/18/2020 18:36,9.669,0,2.74,,
193,10/19/2020 0:36,9.571,0,2.75,,
194,10/19/2020 6:36,8.978,0,2.74,,
195,10/19/2020 12:36,10.063,2066.7,2.74,,
196,10/19/2020 18:36,8.581,0,2.74,,
197,10/20/2020 0:36,7.882,0,2.74,,
198,10/20/2020 6:36,6.877,0,2.72,,
199,10/20/2020 12:36,9.965,1550,2.74,,
200,10/20/2020 18:36,9.472,0,2.75,,
201,10/21/2020 0:36,7.782,0,2.74,,
202,10/21/2020 6:36,6.775,0,2.72,,
203,10/21/2020 12:36,7.381,1463.9,2.74,,
204,10/21/2020 18:36,4.102,0,2.72,,
205,10/22/2020 0:36,1.98,0,2.7,,
206,10/22/2020 6:36,1.003,0,2.7,,
207,10/22/2020 12:36,3.683,2497.2,2.72,,
208,10/22/2020 18:36,2.943,0,2.7,,
209,10/23/2020 0:36,2.088,0,2.7,,
210,10/23/2020 6:36,2.517,21.5,2.7,,
211,10/23/2020 12:36,6.166,1087.2,2.72,,
212,10/23/2020 18:36,5.962,0,2.72,,
213,10/24/2020 0:36,7.28,0,2.72,,
214,10/24/2020 6:36,5.757,0,2.7,,
215,10/24/2020 12:36,5.45,1227.1,2.7,,
216,10/24/2020 18:36,2.517,0,2.7,,
217,10/25/2020 0:36,0.121,0,2.68,,
218,10/25/2020 6:36,-1.799,0,2.68,,
219,10/25/2020 12:36,-0.774,1894.5,2.68,,
220,10/25/2020 18:36,-1.001,0,2.68,,
221,10/26/2020 0:36,-0.887,0,2.68,,
222,10/26/2020 6:36,-0.213,0,2.67,,
223,10/26/2020 12:36,0.563,1550,2.68,,
224,10/26/2020 18:36,1.548,0,2.68,,
225,10/27/2020 0:36,2.088,0,2.68,,
226,10/27/2020 6:36,3.472,0,2.7,,
227,10/27/2020 12:36,7.079,1636.1,2.7,,
228,10/27/2020 18:36,6.674,0,2.7,,
229,10/28/2020 0:36,6.877,0,2.7,,
230,10/28/2020 6:36,7.179,0,2.72,,
231,10/28/2020 12:36,10.259,1722.2,2.72,,
232,10/28/2020 18:36,9.275,0,2.74,,
233,10/29/2020 0:36,8.481,0,2.72,,
234,10/29/2020 6:36,7.682,0,2.72,,
235,10/29/2020 12:36,10.357,1894.5,2.72,,
236,10/29/2020 18:36,9.176,0,2.74,,
237,10/30/2020 0:36,8.779,0,2.74,,
238,10/30/2020 6:36,7.381,0,2.72,,
239,10/30/2020 12:36,7.983,1044.1,2.72,,
240,10/30/2020 18:36,6.674,0,2.72,,
241,10/31/2020 0:36,3.893,0,2.72,,
242,10/31/2020 6:36,3.155,21.5,2.7,,
243,10/31/2020 12:36,6.775,2669.5,2.72,,
244,10/31/2020 18:36,7.481,0,2.72,,
245,11/1/2020 0:36,7.983,0,2.72,,
246,11/1/2020 6:36,7.782,0,2.72,,
247,11/1/2020 12:36,11.528,2325,2.74,,
248,11/1/2020 18:36,10.259,0,2.74,,
249,11/2/2020 0:36,9.866,0,2.72,,
250,11/2/2020 6:36,9.275,0,2.74,,
251,11/2/2020 12:36,12.013,1894.5,2.74,,
252,11/2/2020 18:36,10.063,0,2.74,,
253,11/3/2020 0:36,9.176,0,2.74,,
254,11/3/2020 6:36,8.481,53.8,2.74,,
255,11/3/2020 12:36,10.161,602.8,2.74,,
256,11/3/2020 18:36,8.978,0,2.74,,
257,11/4/2020 0:36,8.779,0,2.74,,
258,11/4/2020 6:36,8.879,0,2.74,,
259,11/4/2020 12:36,11.431,1356.3,2.74,,
260,11/4/2020 18:36,10.357,0,2.74,,
261,11/5/2020 0:36,9.866,0,2.74,,
262,11/5/2020 6:36,9.275,0,2.74,,
263,11/5/2020 12:36,9.669,139.9,2.72,,
264,11/5/2020 18:36,7.882,0,2.74,,
265,11/6/2020 0:36,6.166,0,2.72,,
266,11/6/2020 6:36,2.73,0,2.7,,
267,11/6/2020 12:36,3.998,1550,2.72,,
268,11/6/2020 18:36,1.548,0,2.7,,
269,11/7/2020 0:36,2.303,0,2.7,,
270,11/7/2020 6:36,1.764,0,2.7,,
271,11/7/2020 12:36,1.33,807.3,2.68,,
272,11/7/2020 18:36,0.784,0,2.68,,
273,11/8/2020 0:36,0.784,0,2.68,,
274,11/8/2020 6:36,0.674,0,2.68,,
275,11/8/2020 12:36,0.343,96.9,2.68,,
276,11/8/2020 18:36,0.453,0,2.68,,
277,11/9/2020 0:36,0.01,0,2.67,,
278,11/9/2020 6:36,-0.437,0,2.68,,
279,11/9/2020 12:36,0.121,172.2,2.67,,
280,11/9/2020 18:36,0.01,0,2.67,,
281,11/10/2020 0:36,0.121,0,2.67,,
282,11/10/2020 6:36,0.232,0,2.67,,
283,11/10/2020 12:36,0.343,0,2.67,,
284,11/10/2020 18:36,0.453,0,2.67,,
285,11/11/2020 0:36,0.453,0,2.67,,
286,11/11/2020 6:36,0.563,0,2.67,,
287,11/11/2020 12:36,0.563,0,2.67,,
288,11/11/2020 18:36,0.563,0,2.67,,
289,11/12/2020 0:36,0.563,0,2.67,,
290,11/12/2020 6:36,0.563,0,2.67,,
291,11/12/2020 12:36,0.674,0,2.67,,
292,11/12/2020 18:36,0.674,0,2.67,,
293,11/13/2020 0:36,0.674,0,2.67,,
294,11/13/2020 6:36,0.563,0,2.67,,
295,11/13/2020 12:36,0.453,0,2.67,,
296,11/13/2020 18:36,0.453,0,2.67,,
297,11/14/2020 0:36,0.453,0,2.67,,
298,11/14/2020 6:36,0.453,0,2.67,,
299,11/14/2020 12:36,0.453,0,2.67,,
300,11/14/2020 18:36,0.453,0,2.67,,
301,11/15/2020 0:36,0.453,0,2.67,,
302,11/15/2020 6:36,0.343,0,2.67,,
303,11/15/2020 12:36,0.343,0,2.67,,
304,11/15/2020 18:36,0.343,0,2.67,,
305,11/16/2020 0:36,0.343,0,2.67,,
306,11/16/2020 6:36,0.343,0,2.67,,
307,11/16/2020 12:36,0.343,0,2.67,,
308,11/16/2020 18:36,0.343,0,2.67,,
309,11/17/2020 0:36,0.343,0,2.67,,
310,11/17/2020 6:36,0.343,0,2.67,,
311,11/17/2020 12:36,0.343,0,2.67,,
312,11/17/2020 18:36,0.343,0,2.67,,
313,11/18/2020 0:36,0.343,0,2.67,,
314,11/18/2020 6:36,0.343,0,2.67,,
315,11/18/2020 12:36,0.343,0,2.67,,
316,11/18/2020 18:36,0.343,0,2.67,,
317,11/19/2020 0:36,0.343,0,2.67,,
318,11/19/2020 6:36,0.343,0,2.67,,
319,11/19/2020 12:36,0.343,0,2.67,,
320,11/19/2020 18:36,0.343,0,2.67,,
321,11/20/2020 0:36,0.343,0,2.67,,
322,11/20/2020 6:36,0.343,0,2.67,,
323,11/20/2020 12:36,0.343,0,2.67,,
324,11/20/2020 18:36,0.343,0,2.67,,
325,11/21/2020 0:36,0.343,0,2.67,,
326,11/21/2020 6:36,0.343,0,2.67,,
327,11/21/2020 12:36,0.343,0,2.67,,
328,11/21/2020 18:36,0.343,0,2.67,,
329,11/22/2020 0:36,0.343,0,2.67,,
330,11/22/2020 6:36,0.343,0,2.67,,
331,11/22/2020 12:36,0.343,0,2.67,,
332,11/22/2020 18:36,0.343,0,2.67,,
333,11/23/2020 0:36,0.343,0,2.67,,
334,11/23/2020 6:36,0.343,0,2.67,,
335,11/23/2020 12:36,0.343,0,2.65,,
336,11/23/2020 18:36,0.343,0,2.67,,
337,11/24/2020 0:36,0.343,0,2.65,,
338,11/24/2020 6:36,0.343,0,2.65,,
339,11/24/2020 12:36,0.343,0,2.67,,
340,11/24/2020 18:36,0.343,0,2.65,,
341,11/25/2020 0:36,0.343,0,2.65,,
342,11/25/2020 6:36,0.343,0,2.65,,
343,11/25/2020 12:36,0.343,0,2.65,,
344,11/25/2020 18:36,0.343,0,2.65,,
345,11/26/2020 0:36,0.343,0,2.65,,
346,11/26/2020 6:36,0.343,0,2.65,,
347,11/26/2020 12:36,0.343,0,2.65,,
348,11/26/2020 18:36,0.343,0,2.65,,
349,11/27/2020 0:36,0.343,0,2.65,,
350,11/27/2020 6:36,0.343,0,2.65,,
351,11/27/2020 12:36,0.343,0,2.65,,
352,11/27/2020 18:36,0.343,0,2.65,,
353,11/28/2020 0:36,0.343,0,2.65,,
354,11/28/2020 6:36,0.343,0,2.65,,
355,11/28/2020 12:36,0.343,0,2.65,,
356,11/28/2020 18:36,0.343,0,2.65,,
357,11/29/2020 0:36,0.343,0,2.65,,
358,11/29/2020 6:36,0.343,0,2.65,,
359,11/29/2020 12:36,0.343,0,2.65,,
360,11/29/2020 18:36,0.343,0,2.65,,
361,11/30/2020 0:36,0.343,0,2.65,,
362,11/30/2020 6:36,0.343,0,2.65,,
363,11/30/2020 12:36,0.343,0,2.65,,
364,11/30/2020 18:36,0.343,0,2.65,,
365,12/1/2020 0:36,0.343,0,2.65,,
366,12/1/2020 6:36,0.343,0,2.65,,
367,12/1/2020 12:36,0.343,0,2.65,,
368,12/1/2020 18:36,0.343,0,2.65,,
369,12/2/2020 0:36,0.343,0,2.65,,
370,12/2/2020 6:36,0.343,0,2.65,,
371,12/2/2020 12:36,0.343,0,2.65,,
372,12/2/2020 18:36,0.343,0,2.65,,
373,12/3/2020 0:36,0.343,0,2.65,,
374,12/3/2020 6:36,0.343,0,2.65,,
375,12/3/2020 12:36,0.343,0,2.65,,
376,12/3/2020 18:36,0.343,0,2.65,,
377,12/4/2020 0:36,0.343,0,2.65,,
378,12/4/2020 6:36,0.343,0,2.65,,
379,12/4/2020 12:36,0.343,0,2.65,,
380,12/4/2020 18:36,0.343,0,2.65,,
381,12/5/2020 0:36,0.343,0,2.65,,
382,12/5/2020 6:36,0.343,0,2.65,,
383,12/5/2020 12:36,0.343,0,2.65,,
384,12/5/2020 18:36,0.343,0,2.65,,
385,12/6/2020 0:36,0.343,0,2.65,,
386,12/6/2020 6:36,0.343,0,2.65,,
387,12/6/2020 12:36,0.343,0,2.65,,
388,12/6/2020 18:36,0.343,0,2.65,,
389,12/7/2020 0:36,0.343,0,2.65,,
390,12/7/2020 6:36,0.343,0,2.65,,
391,12/7/2020 12:36,0.343,0,2.65,,
392,12/7/2020 18:36,0.343,0,2.65,,
393,12/8/2020 0:36,0.343,0,2.65,,
394,12/8/2020 6:36,0.343,0,2.65,,
395,12/8/2020 12:36,0.453,32.3,2.65,,
396,12/8/2020 18:36,0.563,0,2.65,,
397,12/9/2020 0:36,0.893,0,2.65,,
398,12/9/2020 6:36,0.893,0,2.65,,
399,12/9/2020 12:36,0.893,430.6,2.65,,
400,12/9/2020 18:36,0.232,0,2.65,,
401,12/10/2020 0:36,0.121,0,2.65,,
402,12/10/2020 6:36,0.01,0,2.65,,
403,12/10/2020 12:36,0.232,570.5,2.65,,
404,12/10/2020 18:36,0.232,0,2.65,,
405,12/11/2020 0:36,0.232,0,2.65,,
406,12/11/2020 6:36,0.232,0,2.65,,
407,12/11/2020 12:36,0.232,0,2.65,,
408,12/11/2020 18:36,0.232,0,2.65,,
409,12/12/2020 0:36,0.232,0,2.65,,
410,12/12/2020 6:36,0.232,0,2.65,,
411,12/12/2020 12:36,0.232,0,2.65,,
412,12/12/2020 18:36,0.232,0,2.65,,
413,12/13/2020 0:36,0.232,0,2.65,,
414,12/13/2020 6:36,0.232,0,2.65,,
415,12/13/2020 12:36,0.232,0,2.65,,
416,12/13/2020 18:36,0.232,0,2.65,,
417,12/14/2020 0:36,0.232,0,2.65,,
418,12/14/2020 6:36,0.232,0,2.65,,
419,12/14/2020 12:36,0.232,0,2.65,,
420,12/14/2020 18:36,0.232,0,2.65,,
421,12/15/2020 0:36,0.232,0,2.65,,
422,12/15/2020 6:36,0.232,0,2.65,,
423,12/15/2020 12:36,0.232,0,2.65,,
424,12/15/2020 18:36,0.343,0,2.65,,
425,12/16/2020 0:36,0.343,0,2.65,,
426,12/16/2020 6:36,0.232,0,2.65,,
427,12/16/2020 12:36,0.343,0,2.65,,
428,12/16/2020 18:36,0.232,0,2.65,,
429,12/17/2020 0:36,0.232,0,2.65,,
430,12/17/2020 6:36,0.232,0,2.65,,
431,12/17/2020 12:36,0.232,0,2.65,,
432,12/17/2020 18:36,0.232,0,2.65,,
433,12/18/2020 0:36,0.232,0,2.65,,
434,12/18/2020 6:36,0.232,0,2.65,,
435,12/18/2020 12:36,0.232,0,2.65,,
436,12/18/2020 18:36,0.232,0,2.65,,
437,12/19/2020 0:36,0.232,0,2.65,,
438,12/19/2020 6:36,0.232,0,2.65,,
439,12/19/2020 12:36,0.232,0,2.65,,
440,12/19/2020 18:36,0.232,0,2.65,,
441,12/20/2020 0:36,0.232,0,2.65,,
442,12/20/2020 6:36,0.232,0,2.65,,
443,12/20/2020 12:36,0.453,43.1,2.65,,
444,12/20/2020 18:36,3.261,0,2.67,,
445,12/21/2020 0:36,5.757,0,2.67,,
446,12/21/2020 6:36,5.244,0,2.67,,
447,12/21/2020 12:36,5.757,1550,2.67,,
448,12/21/2020 18:36,3.893,0,2.68,,
449,12/22/2020 0:36,0.674,0,2.65,,
450,12/22/2020 6:36,0.453,0,2.65,,
451,12/22/2020 12:36,0.343,398.3,2.65,,
452,12/22/2020 18:36,0.121,0,2.65,,
453,12/23/2020 0:36,-0.549,0,2.67,,
454,12/23/2020 6:36,-0.887,0,2.67,,
455,12/23/2020 12:36,-0.213,312.2,2.65,,
456,12/23/2020 18:36,0.01,0,2.65,,
457,12/24/2020 0:36,0.01,0,2.65,,
458,12/24/2020 6:36,0.121,0,2.65,,
459,12/24/2020 12:36,0.121,1808.3,2.65,,
460,12/24/2020 18:36,0.563,0,2.65,,
461,12/25/2020 0:36,1.33,0,2.65,,
462,12/25/2020 6:36,1.764,0,2.65,,
463,12/25/2020 12:36,1.764,226,2.65,,
464,12/25/2020 18:36,1.98,0,2.67,,
465,12/26/2020 0:36,1.764,0,2.67,,
466,12/26/2020 6:36,0.453,0,2.65,,
467,12/26/2020 12:36,0.453,43.1,2.65,,
468,12/26/2020 18:36,0.343,0,2.65,,
469,12/27/2020 0:36,0.343,0,2.65,,
470,12/27/2020 6:36,0.232,0,2.65,,
471,12/27/2020 12:36,0.232,21.5,2.65,,
472,12/27/2020 18:36,0.232,0,2.65,,
473,12/28/2020 0:36,0.232,0,2.65,,
474,12/28/2020 6:36,0.121,0,2.65,,
475,12/28/2020 12:36,0.01,21.5,2.65,,
476,12/28/2020 18:36,0.01,0,2.65,,
477,12/29/2020 0:36,-0.102,0,2.65,,
478,12/29/2020 6:36,-0.213,0,2.65,,
479,12/29/2020 12:36,0.01,21.5,2.65,,
480,12/29/2020 18:36,0.121,0,2.65,,
481,12/30/2020 0:36,0.121,0,2.65,,
482,12/30/2020 6:36,0.121,0,2.65,,
483,12/30/2020 12:36,0.121,0,2.65,,
484,12/30/2020 18:36,0.121,0,2.65,,
485,12/31/2020 0:36,0.121,0,2.65,,
486,12/31/2020 6:36,0.121,0,2.65,,
487,12/31/2020 12:36,0.121,0,2.65,,
488,12/31/2020 18:36,0.232,0,2.65,,
489,1/1/2021 0:36,0.232,0,2.65,,
490,1/1/2021 6:36,0.232,0,2.65,,
491,1/1/2021 12:36,0.232,0,2.65,,
492,1/1/2021 18:36,0.232,0,2.65,,
493,1/2/2021 0:36,0.232,0,2.65,,
494,1/2/2021 6:36,0.232,0,2.65,,
495,1/2/2021 12:36,0.232,0,2.65,,
496,1/2/2021 18:36,0.232,0,2.65,,
497,1/3/2021 0:36,0.232,0,2.65,,
498,1/3/2021 6:36,0.232,0,2.65,,
499,1/3/2021 12:36,0.232,0,2.65,,
500,1/3/2021 18:36,0.232,0,2.65,,
501,1/4/2021 0:36,0.232,0,2.63,,
502,1/4/2021 6:36,0.232,0,2.63,,
503,1/4/2021 12:36,0.232,0,2.65,,
504,1/4/2021 18:36,0.232,0,2.63,,
505,1/5/2021 0:36,0.232,0,2.65,,
506,1/5/2021 6:36,0.232,0,2.63,,
507,1/5/2021 12:36,0.232,0,2.65,,
508,1/5/2021 18:36,0.232,0,2.65,,
509,1/6/2021 0:36,0.232,0,2.63,,
510,1/6/2021 6:36,0.232,0,2.65,,
511,1/6/2021 12:36,0.232,0,2.63,,
512,1/6/2021 18:36,0.232,0,2.63,,
513,1/7/2021 0:36,0.232,0,2.63,,
514,1/7/2021 6:36,0.232,0,2.63,,
515,1/7/2021 12:36,0.232,0,2.63,,
516,1/7/2021 18:36,0.232,0,2.63,,
517,1/8/2021 0:36,0.232,0,2.63,,
518,1/8/2021 6:36,0.232,0,2.63,,
519,1/8/2021 12:36,0.232,0,2.63,,
520,1/8/2021 18:36,0.232,0,2.63,,
521,1/9/2021 0:36,0.232,0,2.63,,
522,1/9/2021 6:36,0.232,0,2.63,,
523,1/9/2021 12:36,0.232,0,2.65,,
524,1/9/2021 18:36,0.232,0,2.65,,
525,1/10/2021 0:36,0.232,0,2.65,,
526,1/10/2021 6:36,0.232,0,2.65,,
527,1/10/2021 12:36,0.232,0,2.65,,
528,1/10/2021 18:36,0.232,0,2.65,,
529,1/11/2021 0:36,0.232,0,2.65,,
530,1/11/2021 6:36,0.232,0,2.65,,
531,1/11/2021 12:36,0.232,0,2.65,,
532,1/11/2021 18:36,0.232,0,2.65,,
533,1/12/2021 0:36,0.232,0,2.65,,
534,1/12/2021 6:36,0.232,0,2.65,,
535,1/12/2021 12:36,0.121,0,2.65,,
536,1/12/2021 18:36,0.121,0,2.65,,
537,1/13/2021 0:36,0.232,0,2.65,,
538,1/13/2021 6:36,0.343,0,2.65,,
539,1/13/2021 12:36,0.453,301.4,2.65,,
540,1/13/2021 18:36,0.343,0,2.65,,
541,1/14/2021 0:36,0.343,0,2.65,,
542,1/14/2021 6:36,0.343,0,2.65,,
