Plot Title: 10166320,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
135,10/4/2020 12:36,16.713,3444.5,2.75,,
136,10/4/2020 18:36,12.883,0,2.75,,
137,10/5/2020 0:36,11.722,0,2.74,,
138,10/5/2020 6:36,12.013,1097.9,2.74,,
139,10/5/2020 12:36,16.808,2927.8,2.75,,
140,10/5/2020 18:36,14.804,0,2.75,,
141,10/6/2020 0:36,14.038,0,2.75,,
142,10/6/2020 6:36,14.038,1054.9,2.75,,
143,10/6/2020 12:36,18.426,2927.8,2.77,,
144,10/6/2020 18:36,15.378,0,2.75,,
145,10/7/2020 0:36,13.461,0,2.75,,
146,10/7/2020 6:36,12.594,301.4,2.75,,
147,10/7/2020 12:36,17.284,3616.7,2.75,,
148,10/7/2020 18:36,12.787,0,2.75,,
149,10/8/2020 0:36,11.236,0,2.74,,
150,10/8/2020 6:36,10.553,398.3,2.74,,
151,10/8/2020 12:36,15.091,2669.5,2.74,,
152,10/8/2020 18:36,12.013,0,2.74,,
153,10/9/2020 0:36,10.259,0,2.74,,
154,10/9/2020 6:36,9.965,624.3,2.72,,
155,10/9/2020 12:36,14.996,2927.8,2.75,,
156,10/9/2020 18:36,11.334,0,2.74,,
157,10/10/2020 0:36,10.455,0,2.74,,
158,10/10/2020 6:36,8.879,10.8,2.74,,
159,10/10/2020 12:36,8.182,2927.8,2.74,,
160,10/10/2020 18:36,5.86,0,2.72,,
161,10/11/2020 0:36,5.45,0,2.72,,
162,10/11/2020 6:36,5.552,0,2.7,,
163,10/11/2020 12:36,6.674,947.2,2.72,,
164,10/11/2020 18:36,7.582,0,2.72,,
165,10/12/2020 0:36,8.978,0,2.74,,
166,10/12/2020 6:36,7.28,0,2.72,,
167,10/12/2020 12:36,8.581,3961.1,2.72,,
168,10/12/2020 18:36,7.682,0,2.72,,
169,10/13/2020 0:36,7.28,0,2.72,,
170,10/13/2020 6:36,8.182,0,2.72,,
171,10/13/2020 12:36,10.357,344.4,2.72,,
172,10/13/2020 18:36,8.182,0,2.72,,
173,10/14/2020 0:36,6.37,0,2.7,,
174,10/14/2020 6:36,4.623,193.8,2.72,,
175,10/14/2020 12:36,8.282,2669.5,2.72,,
176,10/14/2020 18:36,5.962,0,2.7,,
177,10/15/2020 0:36,4.311,0,2.7,,
178,10/15/2020 6:36,3.261,129.2,2.7,,
179,10/15/2020 12:36,7.983,2411.1,2.72,,
180,10/15/2020 18:36,7.381,0,2.72,,
181,10/16/2020 0:36,7.682,0,2.72,,
182,10/16/2020 6:36,7.983,107.6,2.72,,
183,10/16/2020 12:36,12.497,2669.5,2.72,,
184,10/16/2020 18:36,10.651,0,2.72,,
185,10/17/2020 0:36,9.669,0,2.7,,
186,10/17/2020 6:36,9.275,366,2.72,,
187,10/17/2020 12:36,11.625,2583.4,2.72,,
188,10/17/2020 18:36,8.779,0,2.72,,
189,10/18/2020 0:36,8.68,0,2.72,,
190,10/18/2020 6:36,8.282,32.3,2.72,,
191,10/18/2020 12:36,9.176,1377.8,2.72,,
192,10/18/2020 18:36,9.571,0,2.72,,
193,10/19/2020 0:36,9.373,0,2.72,,
194,10/19/2020 6:36,8.68,0,2.72,,
195,10/19/2020 12:36,10.748,2411.1,2.72,,
196,10/19/2020 18:36,7.983,0,2.72,,
197,10/20/2020 0:36,7.481,0,2.72,,
198,10/20/2020 6:36,6.471,64.6,2.7,,
199,10/20/2020 12:36,10.651,3616.7,2.72,,
200,10/20/2020 18:36,9.373,0,2.72,,
201,10/21/2020 0:36,7.381,0,2.72,,
202,10/21/2020 6:36,6.471,43.1,2.7,,
203,10/21/2020 12:36,7.882,3100,2.7,,
204,10/21/2020 18:36,3.367,0,2.7,,
205,10/22/2020 0:36,0.893,0,2.68,,
206,10/22/2020 6:36,0.121,64.6,2.67,,
207,10/22/2020 12:36,5.244,2927.8,2.68,,
208,10/22/2020 18:36,2.517,0,2.68,,
209,10/23/2020 0:36,1.656,0,2.68,,
210,10/23/2020 6:36,2.303,161.5,2.68,,
211,10/23/2020 12:36,6.978,3444.5,2.7,,
212,10/23/2020 18:36,5.962,0,2.7,,
213,10/24/2020 0:36,7.179,0,2.7,,
214,10/24/2020 6:36,5.347,0,2.68,,
215,10/24/2020 12:36,5.552,2497.2,2.68,,
216,10/24/2020 18:36,1.98,0,2.68,,
217,10/25/2020 0:36,-1.228,0,2.68,,
218,10/25/2020 6:36,-2.494,75.3,2.67,,
219,10/25/2020 12:36,-0.213,2497.2,2.67,,
220,10/25/2020 18:36,-1.001,0,2.67,,
221,10/26/2020 0:36,-0.887,0,2.67,,
222,10/26/2020 6:36,0.121,10.8,2.67,,
223,10/26/2020 12:36,2.303,2497.2,2.67,,
224,10/26/2020 18:36,1.656,0,2.67,,
225,10/27/2020 0:36,1.764,0,2.67,,
226,10/27/2020 6:36,3.155,43.1,2.68,,
227,10/27/2020 12:36,8.182,2583.4,2.7,,
228,10/27/2020 18:36,6.775,0,2.68,,
229,10/28/2020 0:36,6.978,0,2.7,,
230,10/28/2020 6:36,7.28,32.3,2.7,,
231,10/28/2020 12:36,12.013,2411.1,2.72,,
232,10/28/2020 18:36,9.275,0,2.72,,
233,10/29/2020 0:36,8.382,0,2.7,,
234,10/29/2020 6:36,7.582,21.5,2.7,,
235,10/29/2020 12:36,11.819,2755.6,2.72,,
236,10/29/2020 18:36,9.275,0,2.72,,
237,10/30/2020 0:36,8.978,0,2.72,,
238,10/30/2020 6:36,6.775,10.8,2.7,,
239,10/30/2020 12:36,7.882,2066.7,2.7,,
240,10/30/2020 18:36,5.962,0,2.7,,
241,10/31/2020 0:36,3.155,0,2.7,,
242,10/31/2020 6:36,2.624,43.1,2.68,,
243,10/31/2020 12:36,8.082,2497.2,2.7,,
244,10/31/2020 18:36,8.282,0,2.7,,
245,11/1/2020 0:36,8.282,0,2.7,,
246,11/1/2020 6:36,7.882,21.5,2.7,,
247,11/1/2020 12:36,13.461,2411.1,2.72,,
248,11/1/2020 18:36,10.357,0,2.7,,
249,11/2/2020 0:36,10.063,0,2.7,,
250,11/2/2020 6:36,9.472,21.5,2.72,,
251,11/2/2020 12:36,13.654,2497.2,2.74,,
252,11/2/2020 18:36,10.259,0,2.7,,
253,11/3/2020 0:36,9.176,0,2.72,,
254,11/3/2020 6:36,8.481,161.5,2.72,,
255,11/3/2020 12:36,10.651,1291.7,2.72,,
256,11/3/2020 18:36,8.779,0,2.72,,
257,11/4/2020 0:36,8.481,0,2.72,,
258,11/4/2020 6:36,8.68,0,2.72,,
259,11/4/2020 12:36,12.304,2152.8,2.72,,
260,11/4/2020 18:36,10.357,0,2.72,,
261,11/5/2020 0:36,9.866,0,2.7,,
262,11/5/2020 6:36,8.978,0,2.72,,
263,11/5/2020 12:36,9.571,301.4,2.72,,
264,11/5/2020 18:36,7.782,0,2.72,,
265,11/6/2020 0:36,5.552,0,2.7,,
266,11/6/2020 6:36,2.624,0,2.7,,
267,11/6/2020 12:36,3.578,1808.3,2.7,,
268,11/6/2020 18:36,1.221,0,2.68,,
269,11/7/2020 0:36,1.656,0,2.68,,
270,11/7/2020 6:36,1.221,0,2.68,,
271,11/7/2020 12:36,0.784,1205.6,2.67,,
272,11/7/2020 18:36,0.121,0,2.67,,
273,11/8/2020 0:36,-0.437,0,2.68,,
274,11/8/2020 6:36,-0.549,0,2.68,,
275,11/8/2020 12:36,-0.213,301.4,2.67,,
276,11/8/2020 18:36,-0.325,0,2.67,,
277,11/9/2020 0:36,-0.213,0,2.67,,
278,11/9/2020 6:36,-0.325,0,2.65,,
279,11/9/2020 12:36,0.01,645.8,2.67,,
280,11/9/2020 18:36,0.01,0,2.67,,
281,11/10/2020 0:36,0.01,0,2.65,,
282,11/10/2020 6:36,0.121,0,2.67,,
283,11/10/2020 12:36,0.232,21.5,2.67,,
284,11/10/2020 18:36,0.232,0,2.67,,
285,11/11/2020 0:36,0.232,0,2.67,,
286,11/11/2020 6:36,0.232,0,2.65,,
287,11/11/2020 12:36,0.232,0,2.65,,
288,11/11/2020 18:36,0.232,0,2.65,,
289,11/12/2020 0:36,0.121,0,2.65,,
290,11/12/2020 6:36,0.01,0,2.65,,
291,11/12/2020 12:36,0.121,0,2.65,,
292,11/12/2020 18:36,0.232,0,2.65,,
293,11/13/2020 0:36,0.232,0,2.65,,
294,11/13/2020 6:36,0.232,0,2.65,,
295,11/13/2020 12:36,0.232,0,2.65,,
296,11/13/2020 18:36,0.232,0,2.65,,
297,11/14/2020 0:36,0.232,0,2.65,,
298,11/14/2020 6:36,0.232,0,2.65,,
299,11/14/2020 12:36,0.232,0,2.65,,
300,11/14/2020 18:36,0.232,0,2.65,,
301,11/15/2020 0:36,0.232,0,2.65,,
302,11/15/2020 6:36,0.232,0,2.65,,
303,11/15/2020 12:36,0.232,0,2.65,,
304,11/15/2020 18:36,0.232,0,2.65,,
305,11/16/2020 0:36,0.232,0,2.65,,
306,11/16/2020 6:36,0.232,0,2.65,,
307,11/16/2020 12:36,0.232,0,2.65,,
308,11/16/2020 18:36,0.232,0,2.65,,
309,11/17/2020 0:36,0.232,0,2.65,,
310,11/17/2020 6:36,0.232,0,2.65,,
311,11/17/2020 12:36,0.232,0,2.65,,
312,11/17/2020 18:36,0.232,0,2.65,,
313,11/18/2020 0:36,0.232,0,2.65,,
314,11/18/2020 6:36,0.343,0,2.65,,
315,11/18/2020 12:36,0.232,32.3,2.65,,
316,11/18/2020 18:36,0.232,0,2.65,,
317,11/19/2020 0:36,0.232,0,2.65,,
318,11/19/2020 6:36,0.232,0,2.65,,
319,11/19/2020 12:36,0.232,0,2.65,,
320,11/19/2020 18:36,0.232,0,2.65,,
321,11/20/2020 0:36,0.232,0,2.65,,
322,11/20/2020 6:36,0.232,0,2.65,,
323,11/20/2020 12:36,0.232,10.8,2.65,,
324,11/20/2020 18:36,0.232,0,2.65,,
325,11/21/2020 0:36,0.232,0,2.65,,
326,11/21/2020 6:36,0.232,0,2.65,,
327,11/21/2020 12:36,0.232,0,2.65,,
328,11/21/2020 18:36,0.232,0,2.65,,
329,11/22/2020 0:36,0.232,0,2.65,,
330,11/22/2020 6:36,0.232,0,2.65,,
331,11/22/2020 12:36,0.232,0,2.65,,
332,11/22/2020 18:36,0.232,0,2.65,,
333,11/23/2020 0:36,0.232,0,2.65,,
334,11/23/2020 6:36,0.232,0,2.65,,
335,11/23/2020 12:36,0.232,0,2.65,,
336,11/23/2020 18:36,0.232,0,2.65,,
337,11/24/2020 0:36,0.232,0,2.65,,
338,11/24/2020 6:36,0.232,0,2.65,,
339,11/24/2020 12:36,0.232,0,2.65,,
340,11/24/2020 18:36,0.232,0,2.65,,
341,11/25/2020 0:36,0.232,0,2.65,,
342,11/25/2020 6:36,0.232,0,2.65,,
343,11/25/2020 12:36,0.232,0,2.65,,
344,11/25/2020 18:36,0.232,0,2.65,,
345,11/26/2020 0:36,0.232,0,2.65,,
346,11/26/2020 6:36,0.232,0,2.65,,
347,11/26/2020 12:36,0.232,0,2.65,,
348,11/26/2020 18:36,0.232,0,2.65,,
349,11/27/2020 0:36,0.232,0,2.65,,
350,11/27/2020 6:36,0.232,0,2.65,,
351,11/27/2020 12:36,0.232,0,2.65,,
352,11/27/2020 18:36,0.232,0,2.65,,
353,11/28/2020 0:36,0.232,0,2.65,,
354,11/28/2020 6:36,0.232,0,2.65,,
355,11/28/2020 12:36,0.232,0,2.65,,
356,11/28/2020 18:36,0.232,0,2.65,,
357,11/29/2020 0:36,0.232,0,2.65,,
358,11/29/2020 6:36,0.232,0,2.65,,
359,11/29/2020 12:36,0.232,0,2.65,,
360,11/29/2020 18:36,0.232,0,2.65,,
361,11/30/2020 0:36,0.232,0,2.65,,
362,11/30/2020 6:36,0.232,0,2.65,,
363,11/30/2020 12:36,0.232,0,2.65,,
364,11/30/2020 18:36,0.232,0,2.65,,
365,12/1/2020 0:36,0.232,0,2.65,,
366,12/1/2020 6:36,0.232,0,2.65,,
367,12/1/2020 12:36,0.232,0,2.65,,
368,12/1/2020 18:36,0.232,0,2.65,,
369,12/2/2020 0:36,0.232,0,2.65,,
370,12/2/2020 6:36,0.232,0,2.65,,
371,12/2/2020 12:36,0.232,0,2.65,,
372,12/2/2020 18:36,0.232,0,2.65,,
373,12/3/2020 0:36,0.232,0,2.65,,
374,12/3/2020 6:36,0.232,0,2.65,,
375,12/3/2020 12:36,0.232,0,2.65,,
376,12/3/2020 18:36,0.232,0,2.65,,
377,12/4/2020 0:36,0.232,0,2.65,,
378,12/4/2020 6:36,0.232,0,2.65,,
379,12/4/2020 12:36,0.232,21.5,2.65,,
380,12/4/2020 18:36,0.232,0,2.65,,
381,12/5/2020 0:36,0.343,0,2.65,,
382,12/5/2020 6:36,0.232,0,2.65,,
383,12/5/2020 12:36,0.343,129.2,2.65,,
384,12/5/2020 18:36,0.343,0,2.65,,
385,12/6/2020 0:36,0.343,0,2.65,,
386,12/6/2020 6:36,0.343,0,2.65,,
387,12/6/2020 12:36,0.453,86.1,2.65,,
388,12/6/2020 18:36,0.343,0,2.65,,
389,12/7/2020 0:36,0.343,0,2.65,,
390,12/7/2020 6:36,0.563,0,2.65,,
391,12/7/2020 12:36,1.33,893.4,2.65,,
392,12/7/2020 18:36,1.656,0,2.65,,
393,12/8/2020 0:36,2.517,0,2.67,,
394,12/8/2020 6:36,3.788,0,2.67,,
395,12/8/2020 12:36,5.552,1550,2.67,,
396,12/8/2020 18:36,3.893,0,2.68,,
397,12/9/2020 0:36,4.207,0,2.68,,
398,12/9/2020 6:36,2.41,0,2.67,,
399,12/9/2020 12:36,2.303,1463.9,2.67,,
400,12/9/2020 18:36,0.563,0,2.65,,
401,12/10/2020 0:36,-0.102,0,2.65,,
402,12/10/2020 6:36,0.121,0,2.65,,
403,12/10/2020 12:36,1.33,1808.3,2.65,,
404,12/10/2020 18:36,0.121,0,2.65,,
405,12/11/2020 0:36,0.121,0,2.65,,
406,12/11/2020 6:36,0.121,0,2.65,,
407,12/11/2020 12:36,0.121,0,2.65,,
408,12/11/2020 18:36,0.121,0,2.65,,
409,12/12/2020 0:36,0.121,0,2.65,,
410,12/12/2020 6:36,0.01,0,2.65,,
411,12/12/2020 12:36,0.01,0,2.65,,
412,12/12/2020 18:36,0.121,0,2.65,,
413,12/13/2020 0:36,0.121,0,2.65,,
414,12/13/2020 6:36,0.121,0,2.65,,
415,12/13/2020 12:36,0.121,0,2.65,,
416,12/13/2020 18:36,0.121,0,2.65,,
417,12/14/2020 0:36,0.121,0,2.65,,
418,12/14/2020 6:36,0.121,0,2.65,,
419,12/14/2020 12:36,0.121,0,2.65,,
420,12/14/2020 18:36,0.121,0,2.65,,
421,12/15/2020 0:36,0.121,0,2.65,,
422,12/15/2020 6:36,0.121,0,2.65,,
423,12/15/2020 12:36,0.121,0,2.65,,
424,12/15/2020 18:36,0.121,0,2.65,,
425,12/16/2020 0:36,0.121,0,2.65,,
426,12/16/2020 6:36,0.121,0,2.65,,
427,12/16/2020 12:36,0.232,0,2.65,,
428,12/16/2020 18:36,0.121,0,2.65,,
429,12/17/2020 0:36,0.121,0,2.65,,
430,12/17/2020 6:36,0.121,0,2.65,,
431,12/17/2020 12:36,0.121,0,2.65,,
432,12/17/2020 18:36,0.121,0,2.65,,
433,12/18/2020 0:36,0.121,0,2.65,,
434,12/18/2020 6:36,0.121,0,2.65,,
435,12/18/2020 12:36,0.121,0,2.65,,
436,12/18/2020 18:36,0.121,0,2.65,,
437,12/19/2020 0:36,0.121,0,2.65,,
438,12/19/2020 6:36,0.232,0,2.65,,
439,12/19/2020 12:36,0.232,21.5,2.65,,
440,12/19/2020 18:36,0.121,0,2.65,,
441,12/20/2020 0:36,0.121,0,2.65,,
442,12/20/2020 6:36,0.232,0,2.65,,
443,12/20/2020 12:36,0.453,387.5,2.65,,
444,12/20/2020 18:36,5.655,0,2.67,,
445,12/21/2020 0:36,6.37,0,2.68,,
446,12/21/2020 6:36,5.552,0,2.67,,
447,12/21/2020 12:36,6.166,1636.1,2.68,,
448,12/21/2020 18:36,3.049,0,2.67,,
449,12/22/2020 0:36,0.343,0,2.65,,
450,12/22/2020 6:36,-0.213,0,2.65,,
451,12/22/2020 12:36,0.01,861.1,2.65,,
452,12/22/2020 18:36,-0.325,0,2.65,,
453,12/23/2020 0:36,-0.887,0,2.67,,
454,12/23/2020 6:36,-0.887,0,2.67,,
455,12/23/2020 12:36,-0.213,516.7,2.65,,
456,12/23/2020 18:36,0.121,0,2.65,,
457,12/24/2020 0:36,0.121,0,2.65,,
458,12/24/2020 6:36,0.121,0,2.65,,
459,12/24/2020 12:36,0.232,1463.9,2.65,,
460,12/24/2020 18:36,0.893,0,2.65,,
461,12/25/2020 0:36,1.548,0,2.67,,
462,12/25/2020 6:36,1.656,0,2.67,,
463,12/25/2020 12:36,1.33,215.3,2.67,,
464,12/25/2020 18:36,1.872,0,2.67,,
465,12/26/2020 0:36,1.548,0,2.67,,
466,12/26/2020 6:36,0.232,0,2.65,,
467,12/26/2020 12:36,0.232,129.2,2.65,,
468,12/26/2020 18:36,0.232,0,2.65,,
469,12/27/2020 0:36,0.232,0,2.65,,
470,12/27/2020 6:36,0.01,0,2.65,,
471,12/27/2020 12:36,0.01,64.6,2.65,,
472,12/27/2020 18:36,0.01,0,2.65,,
473,12/28/2020 0:36,-0.102,0,2.65,,
474,12/28/2020 6:36,-0.213,0,2.65,,
475,12/28/2020 12:36,0.01,64.6,2.65,,
476,12/28/2020 18:36,-0.102,0,2.65,,
477,12/29/2020 0:36,-0.213,0,2.65,,
478,12/29/2020 6:36,-0.213,0,2.65,,
479,12/29/2020 12:36,0.121,86.1,2.65,,
480,12/29/2020 18:36,0.121,0,2.65,,
481,12/30/2020 0:36,0.121,0,2.65,,
482,12/30/2020 6:36,0.121,0,2.65,,
483,12/30/2020 12:36,0.121,0,2.65,,
484,12/30/2020 18:36,0.121,0,2.65,,
485,12/31/2020 0:36,0.121,0,2.65,,
486,12/31/2020 6:36,0.121,0,2.65,,
487,12/31/2020 12:36,0.121,0,2.65,,
488,12/31/2020 18:36,0.121,0,2.65,,
489,1/1/2021 0:36,0.121,0,2.65,,
490,1/1/2021 6:36,0.121,0,2.65,,
491,1/1/2021 12:36,0.121,0,2.65,,
492,1/1/2021 18:36,0.121,0,2.65,,
493,1/2/2021 0:36,0.121,0,2.65,,
494,1/2/2021 6:36,0.121,0,2.65,,
495,1/2/2021 12:36,0.121,0,2.65,,
496,1/2/2021 18:36,0.121,0,2.65,,
497,1/3/2021 0:36,0.121,0,2.65,,
498,1/3/2021 6:36,0.121,0,2.65,,
499,1/3/2021 12:36,0.121,0,2.65,,
500,1/3/2021 18:36,0.121,0,2.65,,
501,1/4/2021 0:36,0.121,0,2.65,,
502,1/4/2021 6:36,0.121,0,2.65,,
503,1/4/2021 12:36,0.121,0,2.65,,
504,1/4/2021 18:36,0.121,0,2.65,,
505,1/5/2021 0:36,0.121,0,2.65,,
506,1/5/2021 6:36,0.121,0,2.65,,
507,1/5/2021 12:36,0.121,0,2.65,,
508,1/5/2021 18:36,0.121,0,2.65,,
509,1/6/2021 0:36,0.121,0,2.65,,
510,1/6/2021 6:36,0.121,0,2.65,,
511,1/6/2021 12:36,0.121,0,2.65,,
512,1/6/2021 18:36,0.121,0,2.65,,
513,1/7/2021 0:36,0.121,0,2.65,,
514,1/7/2021 6:36,0.121,0,2.65,,
515,1/7/2021 12:36,0.232,43.1,2.65,,
516,1/7/2021 18:36,0.121,0,2.65,,
517,1/8/2021 0:36,0.121,0,2.65,,
518,1/8/2021 6:36,0.121,0,2.65,,
519,1/8/2021 12:36,0.121,0,2.65,,
520,1/8/2021 18:36,0.121,0,2.65,,
521,1/9/2021 0:36,0.121,0,2.65,,
522,1/9/2021 6:36,0.121,0,2.65,,
523,1/9/2021 12:36,0.121,0,2.65,,
524,1/9/2021 18:36,0.121,0,2.65,,
525,1/10/2021 0:36,0.121,0,2.65,,
526,1/10/2021 6:36,0.121,0,2.65,,
527,1/10/2021 12:36,0.121,0,2.65,,
528,1/10/2021 18:36,0.121,0,2.65,,
529,1/11/2021 0:36,0.121,0,2.65,,
530,1/11/2021 6:36,0.121,0,2.65,,
531,1/11/2021 12:36,0.121,53.8,2.65,,
532,1/11/2021 18:36,0.232,0,2.65,,
533,1/12/2021 0:36,0.121,0,2.65,,
534,1/12/2021 6:36,0.121,0,2.65,,
535,1/12/2021 12:36,0.232,21.5,2.65,,
536,1/12/2021 18:36,0.674,0,2.65,,
537,1/13/2021 0:36,6.37,0,2.67,,
538,1/13/2021 6:36,1.656,0,2.65,,
