Plot Title: 10166315,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
540,1/13/2021 18:36,1.221,0,2.67,,
541,1/14/2021 0:36,1.98,0,2.68,,
542,1/14/2021 6:36,2.837,0,2.68,,
543,1/14/2021 12:36,4.519,215.3,2.7,,
544,1/14/2021 18:36,4.311,0,2.7,,
545,1/15/2021 0:36,4.727,0,2.7,,
546,1/15/2021 6:36,5.037,0,2.68,,
547,1/15/2021 12:36,5.86,613.5,2.68,,
548,1/15/2021 18:36,4.519,0,2.7,,
549,1/16/2021 0:36,2.943,0,2.68,,
550,1/16/2021 6:36,3.049,0,2.68,,
551,1/16/2021 12:36,5.552,473.6,2.68,,
552,1/16/2021 18:36,4.311,0,2.7,,
553,1/17/2021 0:36,3.683,0,2.68,,
554,1/17/2021 6:36,3.472,0,2.68,,
555,1/17/2021 12:36,3.578,226,2.68,,
556,1/17/2021 18:36,2.943,0,2.68,,
557,1/18/2021 0:36,1.656,0,2.68,,
558,1/18/2021 6:36,1.33,0,2.67,,
559,1/18/2021 12:36,1.764,150.7,2.68,,
560,1/18/2021 18:36,1.112,0,2.67,,
561,1/19/2021 0:36,0.232,0,2.67,,
562,1/19/2021 6:36,-0.213,0,2.67,,
563,1/19/2021 12:36,0.232,387.5,2.67,,
564,1/19/2021 18:36,0.563,0,2.67,,
565,1/20/2021 0:36,0.674,0,2.67,,
566,1/20/2021 6:36,1.112,0,2.67,,
567,1/20/2021 12:36,1.98,990.3,2.67,,
568,1/20/2021 18:36,1.656,0,2.67,,
569,1/21/2021 0:36,1.764,0,2.67,,
570,1/21/2021 6:36,1.003,0,2.67,,
571,1/21/2021 12:36,3.367,1065.6,2.68,,
572,1/21/2021 18:36,2.517,0,2.68,,
573,1/22/2021 0:36,1.221,0,2.67,,
574,1/22/2021 6:36,0.563,0,2.67,,
575,1/22/2021 12:36,0.784,731.9,2.67,,
576,1/22/2021 18:36,-0.213,0,2.67,,
577,1/23/2021 0:36,-0.549,0,2.67,,
578,1/23/2021 6:36,-0.774,0,2.67,,
579,1/23/2021 12:36,-0.437,193.8,2.67,,
580,1/23/2021 18:36,-0.102,0,2.65,,
581,1/24/2021 0:36,-0.774,0,2.67,,
582,1/24/2021 6:36,-0.662,0,2.67,,
583,1/24/2021 12:36,-0.213,172.2,2.65,,
584,1/24/2021 18:36,-0.213,0,2.65,,
585,1/25/2021 0:36,-0.213,0,2.65,,
586,1/25/2021 6:36,-0.102,0,2.65,,
587,1/25/2021 12:36,0.01,10.8,2.67,,
588,1/25/2021 18:36,-0.102,0,2.65,,
589,1/26/2021 0:36,-0.102,0,2.65,,
590,1/26/2021 6:36,-0.213,0,2.65,,
591,1/26/2021 12:36,-0.102,0,2.65,,
592,1/26/2021 18:36,0.01,0,2.65,,
593,1/27/2021 0:36,0.01,0,2.65,,
594,1/27/2021 6:36,0.121,0,2.67,,
595,1/27/2021 12:36,0.121,0,2.67,,
596,1/27/2021 18:36,0.121,0,2.67,,
597,1/28/2021 0:36,0.121,0,2.67,,
598,1/28/2021 6:36,0.232,0,2.67,,
599,1/28/2021 12:36,0.232,0,2.67,,
600,1/28/2021 18:36,0.232,0,2.67,,
601,1/29/2021 0:36,0.343,0,2.67,,
602,1/29/2021 6:36,0.343,0,2.67,,
603,1/29/2021 12:36,0.343,0,2.67,,
604,1/29/2021 18:36,0.343,0,2.67,,
605,1/30/2021 0:36,0.343,0,2.67,,
606,1/30/2021 6:36,0.343,0,2.67,,
607,1/30/2021 12:36,0.343,0,2.67,,
608,1/30/2021 18:36,0.343,0,2.67,,
609,1/31/2021 0:36,0.343,0,2.67,,
610,1/31/2021 6:36,0.343,0,2.67,,
611,1/31/2021 12:36,0.343,0,2.67,,
612,1/31/2021 18:36,0.343,0,2.67,,
613,2/1/2021 0:36,0.343,0,2.67,,
614,2/1/2021 6:36,0.453,0,2.67,,
615,2/1/2021 12:36,0.343,0,2.67,,
616,2/1/2021 18:36,0.343,0,2.67,,
617,2/2/2021 0:36,0.343,0,2.67,,
618,2/2/2021 6:36,0.453,0,2.67,,
619,2/2/2021 12:36,0.453,0,2.67,,
620,2/2/2021 18:36,0.453,0,2.67,,
621,2/3/2021 0:36,0.453,0,2.67,,
622,2/3/2021 6:36,0.453,0,2.67,,
623,2/3/2021 12:36,0.453,0,2.67,,
624,2/3/2021 18:36,0.453,0,2.67,,
625,2/4/2021 0:36,0.453,0,2.67,,
626,2/4/2021 6:36,0.563,0,2.67,,
627,2/4/2021 12:36,0.563,0,2.67,,
628,2/4/2021 18:36,0.563,0,2.67,,
629,2/5/2021 0:36,0.563,0,2.67,,
630,2/5/2021 6:36,0.563,0,2.67,,
631,2/5/2021 12:36,0.563,0,2.67,,
632,2/5/2021 18:36,0.563,0,2.67,,
633,2/6/2021 0:36,0.563,0,2.67,,
634,2/6/2021 6:36,0.563,0,2.67,,
635,2/6/2021 12:36,0.563,0,2.67,,
636,2/6/2021 18:36,0.563,0,2.67,,
637,2/7/2021 0:36,0.563,0,2.67,,
638,2/7/2021 6:36,0.563,0,2.67,,
639,2/7/2021 12:36,0.563,0,2.67,,
640,2/7/2021 18:36,0.563,0,2.67,,
641,2/8/2021 0:36,0.563,0,2.67,,
642,2/8/2021 6:36,0.563,0,2.67,,
643,2/8/2021 12:36,0.563,0,2.67,,
644,2/8/2021 18:36,0.563,0,2.67,,
645,2/9/2021 0:36,0.563,0,2.67,,
646,2/9/2021 6:36,0.563,0,2.67,,
647,2/9/2021 12:36,0.674,0,2.67,,
648,2/9/2021 18:36,0.563,0,2.67,,
649,2/10/2021 0:36,0.674,0,2.67,,
650,2/10/2021 6:36,0.674,0,2.67,,
651,2/10/2021 12:36,0.674,0,2.67,,
652,2/10/2021 18:36,0.674,0,2.67,,
653,2/11/2021 0:36,0.674,0,2.67,,
654,2/11/2021 6:36,0.674,0,2.67,,
655,2/11/2021 12:36,0.674,0,2.67,,
656,2/11/2021 18:36,0.453,0,2.67,,
657,2/12/2021 0:36,0.453,0,2.67,,
658,2/12/2021 6:36,0.453,0,2.67,,
659,2/12/2021 12:36,0.563,0,2.67,,
660,2/12/2021 18:36,0.232,0,2.67,,
661,2/13/2021 0:36,0.453,0,2.67,,
662,2/13/2021 6:36,0.453,0,2.67,,
663,2/13/2021 12:36,0.453,0,2.67,,
664,2/13/2021 18:36,0.563,0,2.67,,
665,2/14/2021 0:36,0.563,0,2.67,,
666,2/14/2021 6:36,0.563,0,2.67,,
667,2/14/2021 12:36,0.563,0,2.67,,
668,2/14/2021 18:36,0.563,0,2.67,,
669,2/15/2021 0:36,0.563,0,2.67,,
670,2/15/2021 6:36,0.343,0,2.67,,
671,2/15/2021 12:36,0.343,0,2.67,,
672,2/15/2021 18:36,0.343,0,2.67,,
673,2/16/2021 0:36,0.453,0,2.67,,
674,2/16/2021 6:36,0.453,0,2.67,,
675,2/16/2021 12:36,0.453,0,2.67,,
676,2/16/2021 18:36,0.453,0,2.67,,
677,2/17/2021 0:36,0.453,0,2.67,,
678,2/17/2021 6:36,0.453,0,2.67,,
679,2/17/2021 12:36,0.453,0,2.67,,
680,2/17/2021 18:36,0.453,0,2.67,,
681,2/18/2021 0:36,0.453,0,2.67,,
682,2/18/2021 6:36,0.453,0,2.67,,
683,2/18/2021 12:36,0.453,0,2.67,,
684,2/18/2021 18:36,0.343,0,2.67,,
685,2/19/2021 0:36,0.343,0,2.67,,
686,2/19/2021 6:36,0.343,0,2.65,,
687,2/19/2021 12:36,0.343,0,2.67,,
688,2/19/2021 18:36,0.343,0,2.67,,
689,2/20/2021 0:36,0.453,0,2.67,,
690,2/20/2021 6:36,0.453,0,2.67,,
691,2/20/2021 12:36,0.453,0,2.67,,
692,2/20/2021 18:36,0.453,0,2.67,,
693,2/21/2021 0:36,0.453,0,2.67,,
694,2/21/2021 6:36,0.453,0,2.67,,
695,2/21/2021 12:36,0.453,0,2.67,,
696,2/21/2021 18:36,0.453,0,2.67,,
697,2/22/2021 0:36,0.453,0,2.67,,
698,2/22/2021 6:36,0.453,0,2.67,,
699,2/22/2021 12:36,0.453,0,2.67,,
700,2/22/2021 18:36,0.343,0,2.65,,
701,2/23/2021 0:36,0.343,0,2.65,,
702,2/23/2021 6:36,0.343,0,2.67,,
703,2/23/2021 12:36,0.453,0,2.67,,
704,2/23/2021 18:36,0.453,0,2.67,,
705,2/24/2021 0:36,0.453,0,2.67,,
706,2/24/2021 6:36,0.453,0,2.67,,
707,2/24/2021 12:36,0.453,0,2.67,,
708,2/24/2021 18:36,0.453,0,2.67,,
709,2/25/2021 0:36,0.453,0,2.67,,
710,2/25/2021 6:36,0.453,0,2.67,,
711,2/25/2021 12:36,0.453,0,2.67,,
712,2/25/2021 18:36,0.453,0,2.65,,
713,2/26/2021 0:36,0.453,0,2.65,,
714,2/26/2021 6:36,0.453,0,2.65,,
715,2/26/2021 12:36,0.453,0,2.67,,
716,2/26/2021 18:36,0.453,0,2.67,,
717,2/27/2021 0:36,0.453,0,2.67,,
718,2/27/2021 6:36,0.453,0,2.67,,
719,2/27/2021 12:36,0.563,0,2.65,,
720,2/27/2021 18:36,0.453,0,2.67,,
721,2/28/2021 0:36,0.453,0,2.67,,
722,2/28/2021 6:36,0.563,0,2.65,,
723,2/28/2021 12:36,0.563,0,2.65,,
724,2/28/2021 18:36,0.563,0,2.65,,
725,3/1/2021 0:36,0.563,0,2.65,,
726,3/1/2021 6:36,0.563,0,2.65,,
727,3/1/2021 12:36,0.563,0,2.65,,
728,3/1/2021 18:36,0.563,0,2.65,,
729,3/2/2021 0:36,0.563,0,2.65,,
730,3/2/2021 6:36,0.453,0,2.65,,
731,3/2/2021 12:36,0.453,0,2.65,,
732,3/2/2021 18:36,0.563,0,2.65,,
733,3/3/2021 0:36,0.453,0,2.65,,
734,3/3/2021 6:36,0.453,0,2.65,,
735,3/3/2021 12:36,0.453,0,2.65,,
736,3/3/2021 18:36,0.453,0,2.65,,
737,3/4/2021 0:36,0.453,0,2.65,,
738,3/4/2021 6:36,0.453,0,2.65,,
739,3/4/2021 12:36,0.453,0,2.65,,
740,3/4/2021 18:36,0.453,0,2.65,,
741,3/5/2021 0:36,0.563,0,2.65,,
742,3/5/2021 6:36,0.563,0,2.65,,
743,3/5/2021 12:36,0.563,0,2.65,,
744,3/5/2021 18:36,0.453,0,2.65,,
745,3/6/2021 0:36,0.563,0,2.65,,
746,3/6/2021 6:36,0.563,0,2.65,,
747,3/6/2021 12:36,0.563,0,2.65,,
748,3/6/2021 18:36,0.563,0,2.65,,
749,3/7/2021 0:36,0.563,0,2.65,,
750,3/7/2021 6:36,0.563,0,2.65,,
751,3/7/2021 12:36,0.563,0,2.65,,
752,3/7/2021 18:36,0.563,0,2.65,,
753,3/8/2021 0:36,0.563,0,2.65,,
754,3/8/2021 6:36,0.563,0,2.65,,
755,3/8/2021 12:36,0.563,0,2.65,,
756,3/8/2021 18:36,0.563,0,2.65,,
757,3/9/2021 0:36,0.563,0,2.65,,
758,3/9/2021 6:36,0.563,0,2.65,,
759,3/9/2021 12:36,0.563,0,2.65,,
760,3/9/2021 18:36,0.563,0,2.65,,
761,3/10/2021 0:36,0.563,0,2.65,,
762,3/10/2021 6:36,0.563,0,2.65,,
763,3/10/2021 12:36,0.563,0,2.65,,
764,3/10/2021 18:36,0.563,0,2.65,,
765,3/11/2021 0:36,0.563,0,2.65,,
766,3/11/2021 6:36,0.563,0,2.65,,
767,3/11/2021 12:36,0.563,0,2.65,,
768,3/11/2021 18:36,0.563,0,2.65,,
769,3/12/2021 0:36,0.563,0,2.65,,
770,3/12/2021 6:36,0.563,0,2.65,,
771,3/12/2021 12:36,0.563,0,2.65,,
772,3/12/2021 18:36,0.563,0,2.65,,
773,3/13/2021 0:36,0.563,0,2.65,,
774,3/13/2021 6:36,0.563,0,2.65,,
775,3/13/2021 12:36,0.563,0,2.65,,
776,3/13/2021 18:36,0.563,0,2.65,,
777,3/14/2021 0:36,0.563,0,2.65,,
778,3/14/2021 6:36,0.563,0,2.65,,
779,3/14/2021 12:36,0.563,0,2.65,,
780,3/14/2021 18:36,0.563,0,2.65,,
781,3/15/2021 0:36,0.563,0,2.65,,
782,3/15/2021 6:36,0.563,0,2.65,,
783,3/15/2021 12:36,0.563,0,2.65,,
784,3/15/2021 18:36,0.563,0,2.65,,
785,3/16/2021 0:36,0.563,0,2.65,,
786,3/16/2021 6:36,0.563,0,2.65,,
787,3/16/2021 12:36,0.563,0,2.65,,
788,3/16/2021 18:36,0.563,0,2.65,,
789,3/17/2021 0:36,0.674,0,2.65,,
790,3/17/2021 6:36,0.674,0,2.65,,
791,3/17/2021 12:36,0.674,0,2.65,,
792,3/17/2021 18:36,0.674,0,2.65,,
793,3/18/2021 0:36,0.674,0,2.65,,
794,3/18/2021 6:36,0.563,0,2.65,,
795,3/18/2021 12:36,0.563,0,2.65,,
796,3/18/2021 18:36,0.563,0,2.65,,
797,3/19/2021 0:36,0.563,0,2.65,,
798,3/19/2021 6:36,0.563,0,2.65,,
799,3/19/2021 12:36,0.674,0,2.65,,
800,3/19/2021 18:36,0.674,0,2.65,,
801,3/20/2021 0:36,0.674,0,2.65,,
802,3/20/2021 6:36,0.674,0,2.65,,
803,3/20/2021 12:36,0.674,0,2.65,,
804,3/20/2021 18:36,0.674,0,2.65,,
805,3/21/2021 0:36,0.674,0,2.65,,
806,3/21/2021 6:36,0.674,0,2.65,,
807,3/21/2021 12:36,0.674,0,2.65,,
808,3/21/2021 18:36,0.674,0,2.65,,
809,3/22/2021 0:36,0.674,0,2.65,,
810,3/22/2021 6:36,0.674,0,2.65,,
811,3/22/2021 12:36,0.674,0,2.65,,
812,3/22/2021 18:36,0.674,0,2.65,,
813,3/23/2021 0:36,0.674,0,2.65,,
814,3/23/2021 6:36,0.674,0,2.65,,
815,3/23/2021 12:36,0.674,0,2.65,,
816,3/23/2021 18:36,0.674,0,2.65,,
817,3/24/2021 0:36,0.674,0,2.65,,
818,3/24/2021 6:36,0.674,0,2.65,,
819,3/24/2021 12:36,0.674,0,2.65,,
820,3/24/2021 18:36,0.674,0,2.65,,
821,3/25/2021 0:36,0.674,0,2.65,,
822,3/25/2021 6:36,0.674,0,2.65,,
823,3/25/2021 12:36,0.674,0,2.65,,
824,3/25/2021 18:36,0.674,0,2.65,,
825,3/26/2021 0:36,0.674,0,2.65,,
826,3/26/2021 6:36,0.674,0,2.65,,
827,3/26/2021 12:36,0.674,0,2.65,,
828,3/26/2021 18:36,0.674,0,2.65,,
829,3/27/2021 0:36,0.674,0,2.65,,
830,3/27/2021 6:36,0.674,0,2.65,,
831,3/27/2021 12:36,0.674,0,2.65,,
832,3/27/2021 18:36,0.674,0,2.65,,
833,3/28/2021 0:36,0.674,0,2.65,,
834,3/28/2021 6:36,0.674,0,2.65,,
835,3/28/2021 12:36,0.674,0,2.65,,
836,3/28/2021 18:36,0.674,0,2.65,,
837,3/29/2021 0:36,0.674,0,2.65,,
838,3/29/2021 6:36,0.674,0,2.65,,
839,3/29/2021 12:36,0.674,0,2.65,,
840,3/29/2021 18:36,0.674,0,2.65,,
841,3/30/2021 0:36,0.674,0,2.65,,
842,3/30/2021 6:36,0.674,0,2.65,,
843,3/30/2021 12:36,0.674,0,2.65,,
844,3/30/2021 18:36,0.674,0,2.65,,
845,3/31/2021 0:36,0.674,0,2.65,,
846,3/31/2021 6:36,0.674,0,2.65,,
847,3/31/2021 12:36,0.674,0,2.65,,
848,3/31/2021 18:36,0.563,0,2.65,,
849,4/1/2021 0:36,0.563,0,2.65,,
850,4/1/2021 6:36,0.674,0,2.65,,
851,4/1/2021 12:36,0.674,0,2.65,,
852,4/1/2021 18:36,0.563,0,2.65,,
853,4/2/2021 0:36,0.563,0,2.65,,
854,4/2/2021 6:36,0.674,0,2.65,,
855,4/2/2021 12:36,0.674,0,2.65,,
856,4/2/2021 18:36,0.563,0,2.65,,
857,4/3/2021 0:36,0.563,0,2.65,,
858,4/3/2021 6:36,0.563,0,2.65,,
859,4/3/2021 12:36,0.453,0,2.65,,
860,4/3/2021 18:36,0.453,0,2.65,,
861,4/4/2021 0:36,0.563,0,2.65,,
862,4/4/2021 6:36,0.563,0,2.65,,
863,4/4/2021 12:36,0.453,0,2.65,,
864,4/4/2021 18:36,0.563,0,2.65,,
865,4/5/2021 0:36,0.563,0,2.65,,
866,4/5/2021 6:36,0.563,0,2.65,,
867,4/5/2021 12:36,0.563,0,2.65,,
868,4/5/2021 18:36,0.674,0,2.65,,
869,4/6/2021 0:36,0.674,0,2.65,,
870,4/6/2021 6:36,0.674,0,2.65,,
871,4/6/2021 12:36,0.674,0,2.65,,
872,4/6/2021 18:36,0.453,0,2.65,,
873,4/7/2021 0:36,0.453,0,2.65,,
874,4/7/2021 6:36,0.563,0,2.65,,
875,4/7/2021 12:36,0.563,0,2.65,,
876,4/7/2021 18:36,0.563,0,2.65,,
877,4/8/2021 0:36,0.674,0,2.65,,
878,4/8/2021 6:36,0.674,0,2.65,,
879,4/8/2021 12:36,0.674,0,2.65,,
880,4/8/2021 18:36,0.563,0,2.65,,
881,4/9/2021 0:36,0.563,0,2.65,,
882,4/9/2021 6:36,0.563,0,2.65,,
883,4/9/2021 12:36,0.674,0,2.65,,
884,4/9/2021 18:36,0.674,0,2.65,,
885,4/10/2021 0:36,0.563,0,2.65,,
886,4/10/2021 6:36,0.563,0,2.65,,
887,4/10/2021 12:36,0.563,0,2.65,,
888,4/10/2021 18:36,0.563,0,2.65,,
889,4/11/2021 0:36,0.674,0,2.65,,
890,4/11/2021 6:36,0.674,0,2.65,,
891,4/11/2021 12:36,0.674,0,2.65,,
892,4/11/2021 18:36,0.674,0,2.65,,
893,4/12/2021 0:36,0.674,0,2.65,,
894,4/12/2021 6:36,0.674,0,2.65,,
895,4/12/2021 12:36,0.674,0,2.65,,
896,4/12/2021 18:36,0.674,0,2.65,,
897,4/13/2021 0:36,0.674,0,2.65,,
898,4/13/2021 6:36,0.674,0,2.65,,
899,4/13/2021 12:36,0.674,0,2.65,,
900,4/13/2021 18:36,0.674,0,2.65,,
901,4/14/2021 0:36,0.674,0,2.65,,
902,4/14/2021 6:36,0.674,0,2.65,,
903,4/14/2021 12:36,0.674,0,2.65,,
904,4/14/2021 18:36,0.674,0,2.65,,
905,4/15/2021 0:36,0.674,0,2.65,,
906,4/15/2021 6:36,0.674,0,2.65,,
907,4/15/2021 12:36,0.563,0,2.65,,
908,4/15/2021 18:36,0.453,0,2.65,,
909,4/16/2021 0:36,0.563,0,2.65,,
910,4/16/2021 6:36,0.674,0,2.65,,
911,4/16/2021 12:36,0.453,0,2.65,,
912,4/16/2021 18:36,0.453,0,2.65,,
913,4/17/2021 0:36,0.453,0,2.65,,
914,4/17/2021 6:36,0.563,0,2.65,,
915,4/17/2021 12:36,0.453,0,2.65,,
916,4/17/2021 18:36,0.453,0,2.65,,
917,4/18/2021 0:36,0.453,0,2.65,,
918,4/18/2021 6:36,0.453,0,2.65,,
919,4/18/2021 12:36,0.563,0,2.65,,
920,4/18/2021 18:36,0.674,0,2.65,,
921,4/19/2021 0:36,0.563,0,2.65,,
922,4/19/2021 6:36,0.674,0,2.65,,
923,4/19/2021 12:36,0.784,0,2.65,,
924,4/19/2021 18:36,0.784,0,2.65,,
925,4/20/2021 0:36,0.563,0,2.65,,
926,4/20/2021 6:36,0.563,0,2.65,,
927,4/20/2021 12:36,0.674,0,2.65,,
928,4/20/2021 18:36,0.674,0,2.65,,
929,4/21/2021 0:36,0.453,0,2.65,,
930,4/21/2021 6:36,0.453,0,2.65,,
931,4/21/2021 12:36,0.563,0,2.65,,
932,4/21/2021 18:36,0.453,0,2.65,,
933,4/22/2021 0:36,0.563,0,2.65,,
934,4/22/2021 6:36,0.563,0,2.65,,
935,4/22/2021 12:36,1.003,53.8,2.65,,
936,4/22/2021 18:36,1.003,0,2.65,,
937,4/23/2021 0:36,0.563,0,2.65,,
938,4/23/2021 6:36,0.563,43.1,2.65,,
939,4/23/2021 12:36,2.303,322.9,2.67,,
940,4/23/2021 18:36,3.261,0,2.67,,
941,4/24/2021 0:36,1.98,0,2.67,,
942,4/24/2021 6:36,0.784,118.4,2.65,,
943,4/24/2021 12:36,2.41,322.9,2.67,,
944,4/24/2021 18:36,2.088,0,2.67,,
945,4/25/2021 0:36,0.893,0,2.65,,
946,4/25/2021 6:36,0.784,172.2,2.65,,
947,4/25/2021 12:36,3.788,301.4,2.67,,
948,4/25/2021 18:36,0.563,0,2.65,,
949,4/26/2021 0:36,0.563,0,2.65,,
950,4/26/2021 6:36,0.563,10.8,2.65,,
951,4/26/2021 12:36,0.563,86.1,2.65,,
952,4/26/2021 18:36,0.453,0,2.65,,
953,4/27/2021 0:36,0.453,0,2.65,,
954,4/27/2021 6:36,0.453,0,2.65,,
955,4/27/2021 12:36,3.472,538.2,2.67,,
956,4/27/2021 18:36,4.831,64.6,2.67,,
957,4/28/2021 0:36,3.367,0,2.67,,
958,4/28/2021 6:36,3.261,21.5,2.67,,
959,4/28/2021 12:36,7.983,570.5,2.68,,
960,4/28/2021 18:36,8.282,21.5,2.68,,
961,4/29/2021 0:36,6.573,0,2.68,,
962,4/29/2021 6:36,7.381,129.2,2.68,,
963,4/29/2021 12:36,11.431,645.8,2.7,,
964,4/29/2021 18:36,9.965,43.1,2.68,,
965,4/30/2021 0:36,5.757,0,2.68,,
966,4/30/2021 6:36,4.727,64.6,2.68,,
967,4/30/2021 12:36,10.748,559.7,2.7,,
968,4/30/2021 18:36,9.176,10.8,2.7,,
969,5/1/2021 0:36,8.082,10.8,2.7,,
970,5/1/2021 6:36,7.381,96.9,2.68,,
971,5/1/2021 12:36,8.581,462.9,2.7,,
972,5/1/2021 18:36,5.962,10.8,2.68,,
973,5/2/2021 0:36,4.831,0,2.67,,
974,5/2/2021 6:36,4.311,107.6,2.68,,
975,5/2/2021 12:36,6.775,452.1,2.68,,
976,5/2/2021 18:36,5.552,64.6,2.68,,
977,5/3/2021 0:36,3.367,0,2.68,,
978,5/3/2021 6:36,3.998,193.8,2.68,,
979,5/3/2021 12:36,8.581,1162.5,2.7,,
980,5/3/2021 18:36,6.775,10.8,2.68,,
981,5/4/2021 0:36,5.655,0,2.68,,
982,5/4/2021 6:36,5.347,53.8,2.68,,
983,5/4/2021 12:36,8.978,1162.5,2.7,,
984,5/4/2021 18:36,8.382,86.1,2.7,,
985,5/5/2021 0:36,6.268,10.8,2.68,,
986,5/5/2021 6:36,5.86,53.8,2.68,,
987,5/5/2021 12:36,11.916,775,2.7,,
988,5/5/2021 18:36,11.236,43.1,2.7,,
989,5/6/2021 0:36,8.879,21.5,2.7,,
990,5/6/2021 6:36,6.37,236.8,2.68,,
991,5/6/2021 12:36,10.553,904.2,2.7,,
992,5/6/2021 18:36,6.166,32.3,2.68,,
993,5/7/2021 0:36,3.578,0,2.68,,
994,5/7/2021 6:36,2.41,226,2.67,,
995,5/7/2021 12:36,3.578,527.4,2.68,,
996,5/7/2021 18:36,2.837,32.3,2.68,,
997,5/8/2021 0:36,1.33,0,2.67,,
998,5/8/2021 6:36,1.003,32.3,2.67,,
999,5/8/2021 12:36,6.37,430.6,2.68,,
1000,5/8/2021 18:36,5.45,86.1,2.68,,
1001,5/9/2021 0:36,3.472,0,2.68,,
1002,5/9/2021 6:36,3.683,118.4,2.68,,
1003,5/9/2021 12:36,7.381,656.6,2.68,,
1004,5/9/2021 18:36,5.86,53.8,2.68,,
1005,5/10/2021 0:36,3.683,0,2.68,,
1006,5/10/2021 6:36,3.155,32.3,2.68,,
1007,5/10/2021 12:36,9.571,624.3,2.7,,
1008,5/10/2021 18:36,7.983,86.1,2.7,,
1009,5/11/2021 0:36,5.757,10.8,2.68,,
1010,5/11/2021 6:36,4.831,32.3,2.67,,
1011,5/11/2021 12:36,11.041,688.9,2.7,,
1012,5/11/2021 18:36,9.669,86.1,2.68,,
1013,5/12/2021 0:36,7.481,21.5,2.68,,
1014,5/12/2021 6:36,7.179,43.1,2.68,,
1015,5/12/2021 12:36,13.461,1001,2.72,,
1016,5/12/2021 18:36,10.944,107.6,2.7,,
1017,5/13/2021 0:36,8.382,21.5,2.7,,
1018,5/13/2021 6:36,7.882,64.6,2.7,,
1019,5/13/2021 12:36,14.421,1033.3,2.72,,
1020,5/13/2021 18:36,11.722,86.1,2.7,,
1021,5/14/2021 0:36,9.077,32.3,2.7,,
1022,5/14/2021 6:36,8.282,118.4,2.7,,
1023,5/14/2021 12:36,14.996,828.8,2.74,,
1024,5/14/2021 18:36,10.063,118.4,2.7,,
1025,5/15/2021 0:36,8.182,32.3,2.7,,
1026,5/15/2021 6:36,7.28,53.8,2.7,,
1027,5/15/2021 12:36,14.996,495.1,2.74,,
1028,5/15/2021 18:36,11.722,139.9,2.7,,
1029,5/16/2021 0:36,9.275,43.1,2.7,,
1030,5/16/2021 6:36,8.879,75.3,2.7,,
1031,5/16/2021 12:36,18.331,796.5,2.74,,
1032,5/16/2021 18:36,12.69,150.7,2.72,,
1033,5/17/2021 0:36,9.176,43.1,2.72,,
1034,5/17/2021 6:36,8.082,86.1,2.7,,
1035,5/17/2021 12:36,16.427,904.2,2.72,,
1036,5/17/2021 18:36,9.472,64.6,2.72,,
1037,5/18/2021 0:36,5.757,21.5,2.68,,
1038,5/18/2021 6:36,4.415,172.2,2.7,,
1039,5/18/2021 12:36,9.571,516.7,2.72,,
1040,5/18/2021 18:36,5.962,75.3,2.68,,
1041,5/19/2021 0:36,3.893,21.5,2.68,,
1042,5/19/2021 6:36,2.195,64.6,2.68,,
1043,5/19/2021 12:36,1.548,75.3,2.67,,
1044,5/19/2021 18:36,1.112,10.8,2.67,,
1045,5/20/2021 0:36,1.112,10.8,2.67,,
1046,5/20/2021 6:36,1.221,21.5,2.67,,
1047,5/20/2021 12:36,1.221,172.2,2.67,,
1048,5/20/2021 18:36,0.563,10.8,2.67,,
1049,5/21/2021 0:36,0.674,10.8,2.67,,
1050,5/21/2021 6:36,0.674,32.3,2.67,,
1051,5/21/2021 12:36,1.548,172.2,2.67,,
1052,5/21/2021 18:36,3.578,86.1,2.68,,
1053,5/22/2021 0:36,3.683,21.5,2.68,,
1054,5/22/2021 6:36,3.788,75.3,2.68,,
1055,5/22/2021 12:36,5.86,430.6,2.68,,
1056,5/22/2021 18:36,6.268,53.8,2.68,,
1057,5/23/2021 0:36,5.037,21.5,2.67,,
1058,5/23/2021 6:36,4.415,161.5,2.68,,
1059,5/23/2021 12:36,8.382,861.1,2.7,,
1060,5/23/2021 18:36,6.268,86.1,2.68,,
1061,5/24/2021 0:36,5.655,32.3,2.68,,
1062,5/24/2021 6:36,5.037,75.3,2.68,,
1063,5/24/2021 12:36,6.978,602.8,2.68,,
1064,5/24/2021 18:36,7.481,183,2.7,,
1065,5/25/2021 0:36,5.86,32.3,2.68,,
1066,5/25/2021 6:36,5.347,226,2.68,,
1067,5/25/2021 12:36,7.882,861.1,2.7,,
1068,5/25/2021 18:36,6.166,64.6,2.68,,
1069,5/26/2021 0:36,4.727,21.5,2.68,,
1070,5/26/2021 6:36,3.893,96.9,2.68,,
1071,5/26/2021 12:36,10.651,785.8,2.7,,
1072,5/26/2021 18:36,9.669,193.8,2.68,,
1073,5/27/2021 0:36,7.079,43.1,2.68,,
1074,5/27/2021 6:36,6.064,96.9,2.68,,
1075,5/27/2021 12:36,7.582,495.1,2.7,,
1076,5/27/2021 18:36,6.471,75.3,2.68,,
1077,5/28/2021 0:36,4.415,21.5,2.68,,
1078,5/28/2021 6:36,3.472,139.9,2.68,,
1079,5/28/2021 12:36,10.944,818.1,2.7,,
1080,5/28/2021 18:36,9.669,258.3,2.68,,
1081,5/29/2021 0:36,7.079,43.1,2.68,,
