"Plot Title: 10169165"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
445,11/13/21 12:36:32 PM,9.768,1808.3,2.72,,
446,11/13/21 06:36:32 PM,9.866,0.0,2.74,,
447,11/14/21 12:36:32 AM,9.472,0.0,2.74,,
448,11/14/21 06:36:32 AM,9.176,0.0,2.74,,
449,11/14/21 12:36:32 PM,9.768,1141.0,2.74,,
450,11/14/21 06:36:32 PM,8.282,0.0,2.74,,
451,11/15/21 12:36:32 AM,7.280,0.0,2.72,,
452,11/15/21 06:36:32 AM,7.079,0.0,2.72,,
453,11/15/21 12:36:32 PM,7.882,139.9,2.74,,
454,11/15/21 06:36:32 PM,2.837,0.0,2.70,,
455,11/16/21 12:36:32 AM,0.232,0.0,2.68,,
456,11/16/21 06:36:32 AM,-0.325,0.0,2.68,,
457,11/16/21 12:36:32 PM,0.121,850.4,2.68,,
458,11/16/21 06:36:32 PM,-0.437,0.0,2.68,,
459,11/17/21 12:36:32 AM,-0.887,0.0,2.68,,
460,11/17/21 06:36:32 AM,-1.684,0.0,2.67,,
461,11/17/21 12:36:32 PM,-0.437,871.9,2.68,,
462,11/17/21 06:36:32 PM,0.784,0.0,2.68,,
463,11/18/21 12:36:32 AM,1.872,0.0,2.68,,
464,11/18/21 06:36:32 AM,3.472,0.0,2.70,,
465,11/18/21 12:36:32 PM,5.552,333.7,2.70,,
466,11/18/21 06:36:32 PM,4.934,0.0,2.70,,
467,11/19/21 12:36:32 AM,5.244,0.0,2.70,,
468,11/19/21 06:36:32 AM,3.472,0.0,2.70,,
469,11/19/21 12:36:32 PM,2.195,344.4,2.68,,
470,11/19/21 06:36:32 PM,1.548,0.0,2.68,,
471,11/20/21 12:36:32 AM,0.121,0.0,2.67,,
472,11/20/21 06:36:32 AM,-0.213,0.0,2.67,,
473,11/20/21 12:36:32 PM,0.674,1001.0,2.67,,
474,11/20/21 06:36:32 PM,1.003,0.0,2.68,,
475,11/21/21 12:36:32 AM,2.517,0.0,2.68,,
476,11/21/21 06:36:32 AM,3.261,0.0,2.70,,
477,11/21/21 12:36:32 PM,7.381,1313.2,2.72,,
478,11/21/21 06:36:32 PM,6.268,0.0,2.70,,
479,11/22/21 12:36:32 AM,6.268,0.0,2.70,,
480,11/22/21 06:36:32 AM,4.727,0.0,2.72,,
481,11/22/21 12:36:32 PM,6.268,1130.2,2.72,,
482,11/22/21 06:36:32 PM,4.102,0.0,2.72,,
483,11/23/21 12:36:32 AM,1.548,0.0,2.68,,
484,11/23/21 06:36:32 AM,0.121,0.0,2.68,,
485,11/23/21 12:36:32 PM,0.232,269.1,2.68,,
486,11/23/21 06:36:32 PM,0.232,0.0,2.67,,
487,11/24/21 12:36:32 AM,-0.662,0.0,2.68,,
488,11/24/21 06:36:32 AM,-1.799,0.0,2.67,,
489,11/24/21 12:36:32 PM,0.121,430.6,2.67,,
490,11/24/21 06:36:32 PM,0.121,0.0,2.67,,
491,11/25/21 12:36:32 AM,0.121,0.0,2.67,,
492,11/25/21 06:36:32 AM,0.343,0.0,2.67,,
493,11/25/21 12:36:32 PM,2.195,1130.2,2.68,,
494,11/25/21 06:36:32 PM,2.517,0.0,2.68,,
495,11/26/21 12:36:32 AM,3.261,0.0,2.70,,
496,11/26/21 06:36:32 AM,2.943,0.0,2.70,,
497,11/26/21 12:36:32 PM,5.037,742.7,2.70,,
498,11/26/21 06:36:32 PM,5.450,0.0,2.70,,
499,11/27/21 12:36:32 AM,6.064,0.0,2.70,,
500,11/27/21 06:36:32 AM,6.877,0.0,2.72,,
501,11/27/21 12:36:32 PM,8.282,301.4,2.72,,
502,11/27/21 06:36:32 PM,9.176,0.0,2.74,,
503,11/28/21 12:36:32 AM,9.571,0.0,2.74,,
504,11/28/21 06:36:32 AM,7.481,0.0,2.72,,
505,11/28/21 12:36:32 PM,8.680,1033.3,2.74,,
506,11/28/21 06:36:32 PM,7.179,0.0,2.72,,
507,11/29/21 12:36:32 AM,6.064,0.0,2.72,,
508,11/29/21 06:36:32 AM,5.860,0.0,2.72,,
509,11/29/21 12:36:32 PM,7.481,958.0,2.72,,
510,11/29/21 06:36:32 PM,6.775,0.0,2.72,,
511,11/30/21 12:36:32 AM,6.978,0.0,2.72,,
512,11/30/21 06:36:32 AM,6.978,0.0,2.72,,
513,11/30/21 12:36:32 PM,8.382,861.1,2.74,,
514,11/30/21 06:36:32 PM,8.282,0.0,2.74,,
515,12/01/21 12:36:32 AM,9.669,0.0,2.72,,
516,12/01/21 06:36:32 AM,10.259,0.0,2.74,,
517,12/01/21 12:36:32 PM,12.110,947.2,2.75,,
518,12/01/21 06:36:32 PM,11.139,0.0,2.74,,
519,12/02/21 12:36:32 AM,10.063,0.0,2.74,,
520,12/02/21 06:36:32 AM,7.179,0.0,2.74,,
521,12/02/21 12:36:32 PM,7.179,1033.3,2.74,,
522,12/02/21 06:36:32 PM,5.347,0.0,2.72,,
523,12/03/21 12:36:32 AM,5.450,0.0,2.72,,
524,12/03/21 06:36:32 AM,4.727,0.0,2.72,,
525,12/03/21 12:36:32 PM,7.381,1001.0,2.72,,
526,12/03/21 06:36:32 PM,6.877,0.0,2.72,,
527,12/04/21 12:36:32 AM,5.962,0.0,2.72,,
528,12/04/21 06:36:32 AM,5.962,0.0,2.72,,
529,12/04/21 12:36:32 PM,5.962,1259.4,2.72,,
530,12/04/21 06:36:32 PM,4.102,0.0,2.72,,
531,12/05/21 12:36:32 AM,3.998,0.0,2.72,,
532,12/05/21 06:36:32 AM,2.624,0.0,2.70,,
533,12/05/21 12:36:32 PM,3.261,1270.1,2.70,,
534,12/05/21 06:36:32 PM,1.656,0.0,2.70,,
535,12/06/21 12:36:32 AM,2.195,0.0,2.70,,
536,12/06/21 06:36:32 AM,1.548,0.0,2.68,,
537,12/06/21 12:36:32 PM,3.472,107.6,2.70,,
538,12/06/21 06:36:32 PM,4.727,0.0,2.72,,
539,12/07/21 12:36:32 AM,5.244,0.0,2.70,,
540,12/07/21 06:36:32 AM,5.655,0.0,2.70,,
541,12/07/21 12:36:32 PM,6.775,1377.8,2.72,,
542,12/07/21 06:36:32 PM,6.573,0.0,2.72,,
543,12/08/21 12:36:32 AM,5.450,0.0,2.70,,
544,12/08/21 06:36:32 AM,3.155,0.0,2.70,,
545,12/08/21 12:36:32 PM,1.548,775.0,2.70,,
546,12/08/21 06:36:32 PM,-0.325,0.0,2.68,,
547,12/09/21 12:36:32 AM,-0.774,0.0,2.68,,
548,12/09/21 06:36:32 AM,-1.114,0.0,2.68,,
549,12/09/21 12:36:32 PM,-1.001,86.1,2.68,,
550,12/09/21 06:36:32 PM,-0.549,0.0,2.68,,
551,12/10/21 12:36:32 AM,-0.437,0.0,2.68,,
552,12/10/21 06:36:32 AM,-0.325,0.0,2.67,,
553,12/10/21 12:36:32 PM,-0.213,10.8,2.67,,
554,12/10/21 06:36:32 PM,-0.102,0.0,2.67,,
555,12/11/21 12:36:32 AM,-0.102,0.0,2.67,,
556,12/11/21 06:36:32 AM,0.010,0.0,2.67,,
557,12/11/21 12:36:32 PM,0.010,0.0,2.67,,
558,12/11/21 06:36:32 PM,0.121,0.0,2.67,,
559,12/12/21 12:36:32 AM,0.121,0.0,2.67,,
560,12/12/21 06:36:32 AM,0.121,0.0,2.67,,
561,12/12/21 12:36:32 PM,0.121,0.0,2.67,,
562,12/12/21 06:36:32 PM,0.121,0.0,2.67,,
563,12/13/21 12:36:32 AM,0.121,0.0,2.67,,
564,12/13/21 06:36:32 AM,0.121,0.0,2.67,,
565,12/13/21 12:36:32 PM,0.121,0.0,2.67,,
566,12/13/21 06:36:32 PM,0.121,0.0,2.67,,
567,12/14/21 12:36:32 AM,0.121,0.0,2.67,,
568,12/14/21 06:36:32 AM,0.232,0.0,2.67,,
569,12/14/21 12:36:32 PM,0.121,0.0,2.67,,
570,12/14/21 06:36:32 PM,0.232,0.0,2.67,,
571,12/15/21 12:36:32 AM,0.232,0.0,2.67,,
572,12/15/21 06:36:32 AM,0.232,0.0,2.67,,
573,12/15/21 12:36:32 PM,0.232,0.0,2.67,,
574,12/15/21 06:36:32 PM,0.232,0.0,2.67,,
575,12/16/21 12:36:32 AM,0.232,0.0,2.67,,
576,12/16/21 06:36:32 AM,0.232,0.0,2.67,,
577,12/16/21 12:36:32 PM,0.232,0.0,2.67,,
578,12/16/21 06:36:32 PM,0.232,0.0,2.67,,
579,12/17/21 12:36:32 AM,0.232,0.0,2.67,,
580,12/17/21 06:36:32 AM,0.232,0.0,2.67,,
581,12/17/21 12:36:32 PM,0.232,0.0,2.67,,
582,12/17/21 06:36:32 PM,0.232,0.0,2.67,,
583,12/18/21 12:36:32 AM,0.232,0.0,2.67,,
584,12/18/21 06:36:32 AM,0.232,0.0,2.67,,
585,12/18/21 12:36:32 PM,0.232,0.0,2.67,,
586,12/18/21 06:36:32 PM,0.232,0.0,2.67,,
587,12/19/21 12:36:32 AM,0.232,0.0,2.67,,
588,12/19/21 06:36:32 AM,0.121,0.0,2.67,,
589,12/19/21 12:36:32 PM,0.121,0.0,2.67,,
590,12/19/21 06:36:32 PM,0.121,0.0,2.67,,
591,12/20/21 12:36:32 AM,0.121,0.0,2.67,,
592,12/20/21 06:36:32 AM,0.121,0.0,2.67,,
593,12/20/21 12:36:32 PM,0.121,0.0,2.67,,
594,12/20/21 06:36:32 PM,0.121,0.0,2.67,,
595,12/21/21 12:36:32 AM,0.121,0.0,2.67,,
596,12/21/21 06:36:32 AM,0.121,0.0,2.67,,
597,12/21/21 12:36:32 PM,0.121,0.0,2.67,,
598,12/21/21 06:36:32 PM,0.121,0.0,2.67,,
599,12/22/21 12:36:32 AM,0.121,0.0,2.67,,
600,12/22/21 06:36:32 AM,0.121,0.0,2.67,,
601,12/22/21 12:36:32 PM,0.121,0.0,2.67,,
602,12/22/21 06:36:32 PM,0.232,0.0,2.67,,
603,12/23/21 12:36:32 AM,0.232,0.0,2.67,,
604,12/23/21 06:36:32 AM,0.232,0.0,2.68,,
605,12/23/21 12:36:32 PM,0.232,0.0,2.67,,
606,12/23/21 06:36:32 PM,0.232,0.0,2.67,,
607,12/24/21 12:36:32 AM,0.232,0.0,2.68,,
608,12/24/21 06:36:32 AM,0.232,0.0,2.68,,
609,12/24/21 12:36:32 PM,0.232,0.0,2.68,,
610,12/24/21 06:36:32 PM,0.232,0.0,2.68,,
611,12/25/21 12:36:32 AM,0.232,0.0,2.68,,
612,12/25/21 06:36:32 AM,0.232,0.0,2.68,,
613,12/25/21 12:36:32 PM,0.232,0.0,2.68,,
614,12/25/21 06:36:32 PM,0.232,0.0,2.68,,
615,12/26/21 12:36:32 AM,0.232,0.0,2.68,,
616,12/26/21 06:36:32 AM,0.232,0.0,2.68,,
617,12/26/21 12:36:32 PM,0.232,0.0,2.68,,
618,12/26/21 06:36:32 PM,0.232,0.0,2.68,,
619,12/27/21 12:36:32 AM,0.232,0.0,2.68,,
620,12/27/21 06:36:32 AM,0.232,0.0,2.68,,
621,12/27/21 12:36:32 PM,0.232,0.0,2.68,,
622,12/27/21 06:36:32 PM,0.232,0.0,2.68,,
623,12/28/21 12:36:32 AM,0.232,0.0,2.68,,
624,12/28/21 06:36:32 AM,0.232,0.0,2.68,,
625,12/28/21 12:36:32 PM,0.232,0.0,2.68,,
626,12/28/21 06:36:32 PM,0.232,0.0,2.68,,
627,12/29/21 12:36:32 AM,0.232,0.0,2.68,,
628,12/29/21 06:36:32 AM,0.232,0.0,2.68,,
629,12/29/21 12:36:32 PM,0.232,0.0,2.68,,
630,12/29/21 06:36:32 PM,0.232,0.0,2.68,,
631,12/30/21 12:36:32 AM,0.232,0.0,2.68,,
632,12/30/21 06:36:32 AM,0.343,0.0,2.68,,
633,12/30/21 12:36:32 PM,0.343,0.0,2.68,,
634,12/30/21 06:36:32 PM,0.343,0.0,2.68,,
635,12/31/21 12:36:32 AM,0.343,0.0,2.68,,
636,12/31/21 06:36:32 AM,0.343,0.0,2.68,,
637,12/31/21 12:36:32 PM,0.343,0.0,2.68,,
638,12/31/21 06:36:32 PM,0.343,0.0,2.68,,
639,01/01/22 12:36:32 AM,0.343,0.0,2.68,,
640,01/01/22 06:36:32 AM,0.343,0.0,2.68,,
641,01/01/22 12:36:32 PM,0.343,0.0,2.68,,
642,01/01/22 06:36:32 PM,0.232,0.0,2.68,,
643,01/02/22 12:36:32 AM,0.343,0.0,2.68,,
644,01/02/22 06:36:32 AM,0.343,0.0,2.68,,
645,01/02/22 12:36:32 PM,0.343,0.0,2.68,,
646,01/02/22 06:36:32 PM,0.343,0.0,2.68,,
647,01/03/22 12:36:32 AM,0.343,0.0,2.68,,
648,01/03/22 06:36:32 AM,0.343,0.0,2.68,,
649,01/03/22 12:36:32 PM,0.343,0.0,2.68,,
650,01/03/22 06:36:32 PM,0.343,0.0,2.68,,
651,01/04/22 12:36:32 AM,0.343,0.0,2.68,,
652,01/04/22 06:36:32 AM,0.343,0.0,2.68,,
653,01/04/22 12:36:32 PM,0.343,0.0,2.68,,
654,01/04/22 06:36:32 PM,0.343,0.0,2.68,,
655,01/05/22 12:36:32 AM,0.232,0.0,2.68,,
656,01/05/22 06:36:32 AM,0.232,0.0,2.68,,
657,01/05/22 12:36:32 PM,0.232,0.0,2.68,,
658,01/05/22 06:36:32 PM,0.232,0.0,2.68,,
659,01/06/22 12:36:32 AM,0.232,0.0,2.68,,
660,01/06/22 06:36:32 AM,0.232,0.0,2.68,,
661,01/06/22 12:36:32 PM,0.232,0.0,2.68,,
662,01/06/22 06:36:32 PM,0.121,0.0,2.68,,
663,01/07/22 12:36:32 AM,0.121,0.0,2.68,,
664,01/07/22 06:36:32 AM,0.121,0.0,2.68,,
665,01/07/22 12:36:32 PM,0.232,0.0,2.68,,
666,01/07/22 06:36:32 PM,0.232,0.0,2.68,,
667,01/08/22 12:36:32 AM,0.232,0.0,2.68,,
668,01/08/22 06:36:32 AM,0.232,0.0,2.68,,
669,01/08/22 12:36:32 PM,0.232,0.0,2.68,,
670,01/08/22 06:36:32 PM,0.232,0.0,2.68,,
671,01/09/22 12:36:32 AM,0.121,0.0,2.68,,
672,01/09/22 06:36:32 AM,0.232,0.0,2.68,,
673,01/09/22 12:36:32 PM,0.232,0.0,2.68,,
674,01/09/22 06:36:32 PM,0.232,0.0,2.68,,
675,01/10/22 12:36:32 AM,0.232,0.0,2.68,,
676,01/10/22 06:36:32 AM,0.232,0.0,2.68,,
677,01/10/22 12:36:32 PM,0.232,0.0,2.68,,
678,01/10/22 06:36:32 PM,0.232,0.0,2.68,,
679,01/11/22 12:36:32 AM,0.232,0.0,2.68,,
680,01/11/22 06:36:32 AM,0.121,0.0,2.68,,
681,01/11/22 12:36:32 PM,0.121,0.0,2.68,,
682,01/11/22 06:36:32 PM,0.121,0.0,2.68,,
683,01/12/22 12:36:32 AM,0.121,0.0,2.68,,
684,01/12/22 06:36:32 AM,0.232,0.0,2.68,,
685,01/12/22 12:36:32 PM,0.121,0.0,2.68,,
686,01/12/22 06:36:32 PM,0.121,0.0,2.68,,
687,01/13/22 12:36:32 AM,0.121,0.0,2.68,,
688,01/13/22 06:36:32 AM,0.121,0.0,2.68,,
689,01/13/22 12:36:32 PM,0.121,0.0,2.68,,
690,01/13/22 06:36:32 PM,0.121,0.0,2.68,,
691,01/14/22 12:36:32 AM,0.121,0.0,2.68,,
692,01/14/22 06:36:32 AM,0.121,0.0,2.68,,
693,01/14/22 12:36:32 PM,0.121,0.0,2.68,,
694,01/14/22 06:36:32 PM,0.121,0.0,2.68,,
695,01/15/22 12:36:32 AM,0.121,0.0,2.68,,
696,01/15/22 06:36:32 AM,0.121,0.0,2.68,,
697,01/15/22 12:36:32 PM,0.121,0.0,2.68,,
698,01/15/22 06:36:32 PM,0.121,0.0,2.68,,
699,01/16/22 12:36:32 AM,0.121,0.0,2.68,,
700,01/16/22 06:36:32 AM,0.121,0.0,2.68,,
701,01/16/22 12:36:32 PM,0.121,0.0,2.68,,
702,01/16/22 06:36:32 PM,0.121,0.0,2.68,,
703,01/17/22 12:36:32 AM,0.121,0.0,2.68,,
704,01/17/22 06:36:32 AM,0.121,0.0,2.68,,
705,01/17/22 12:36:32 PM,0.121,0.0,2.68,,
706,01/17/22 06:36:32 PM,0.121,0.0,2.68,,
707,01/18/22 12:36:32 AM,0.121,0.0,2.68,,
708,01/18/22 06:36:32 AM,0.121,0.0,2.68,,
709,01/18/22 12:36:32 PM,0.121,0.0,2.68,,
710,01/18/22 06:36:32 PM,0.121,0.0,2.68,,
711,01/19/22 12:36:32 AM,0.121,0.0,2.68,,
712,01/19/22 06:36:32 AM,0.121,0.0,2.68,,
713,01/19/22 12:36:32 PM,0.121,0.0,2.68,,
714,01/19/22 06:36:32 PM,0.121,0.0,2.68,,
715,01/20/22 12:36:32 AM,0.121,0.0,2.68,,
716,01/20/22 06:36:32 AM,0.121,0.0,2.68,,
717,01/20/22 12:36:32 PM,0.121,0.0,2.68,,
718,01/20/22 06:36:32 PM,0.121,0.0,2.68,,
719,01/21/22 12:36:32 AM,0.121,0.0,2.68,,
720,01/21/22 06:36:32 AM,0.121,0.0,2.68,,
721,01/21/22 12:36:32 PM,0.121,0.0,2.68,,
722,01/21/22 06:36:32 PM,0.121,0.0,2.68,,
723,01/22/22 12:36:32 AM,0.121,0.0,2.68,,
724,01/22/22 06:36:32 AM,0.121,0.0,2.68,,
725,01/22/22 12:36:32 PM,0.121,0.0,2.68,,
726,01/22/22 06:36:32 PM,0.121,0.0,2.68,,
727,01/23/22 12:36:32 AM,0.121,0.0,2.68,,
728,01/23/22 06:36:32 AM,0.121,0.0,2.68,,
729,01/23/22 12:36:32 PM,0.121,0.0,2.68,,
730,01/23/22 06:36:32 PM,0.121,0.0,2.68,,
731,01/24/22 12:36:32 AM,0.121,0.0,2.68,,
732,01/24/22 06:36:32 AM,0.121,0.0,2.68,,
733,01/24/22 12:36:32 PM,0.121,0.0,2.68,,
734,01/24/22 06:36:32 PM,0.121,0.0,2.68,,
735,01/25/22 12:36:32 AM,0.121,0.0,2.68,,
736,01/25/22 06:36:32 AM,0.121,0.0,2.68,,
737,01/25/22 12:36:32 PM,0.121,0.0,2.68,,
738,01/25/22 06:36:32 PM,0.121,0.0,2.68,,
739,01/26/22 12:36:32 AM,0.121,0.0,2.68,,
740,01/26/22 06:36:32 AM,0.121,0.0,2.68,,
741,01/26/22 12:36:32 PM,0.121,0.0,2.68,,
742,01/26/22 06:36:32 PM,0.232,0.0,2.68,,
743,01/27/22 12:36:32 AM,0.121,0.0,2.68,,
744,01/27/22 06:36:32 AM,0.121,0.0,2.68,,
745,01/27/22 12:36:32 PM,0.232,0.0,2.68,,
746,01/27/22 06:36:32 PM,0.232,0.0,2.68,,
747,01/28/22 12:36:32 AM,0.232,0.0,2.68,,
748,01/28/22 06:36:32 AM,0.232,0.0,2.68,,
749,01/28/22 12:36:32 PM,0.232,0.0,2.68,,
750,01/28/22 06:36:32 PM,0.232,0.0,2.68,,
751,01/29/22 12:36:32 AM,0.232,0.0,2.68,,
752,01/29/22 06:36:32 AM,0.343,0.0,2.68,,
753,01/29/22 12:36:32 PM,0.343,118.4,2.68,,
754,01/29/22 06:36:32 PM,0.563,0.0,2.68,,
755,01/30/22 12:36:32 AM,0.563,0.0,2.68,,
756,01/30/22 06:36:32 AM,0.674,0.0,2.68,,
757,01/30/22 12:36:32 PM,1.003,473.6,2.68,,
758,01/30/22 06:36:32 PM,0.784,0.0,2.68,,
759,01/31/22 12:36:32 AM,0.121,0.0,2.68,,
760,01/31/22 06:36:32 AM,-0.213,0.0,2.68,,
761,01/31/22 12:36:32 PM,-0.213,0.0,2.68,,
762,01/31/22 06:36:32 PM,-0.213,0.0,2.68,,
763,02/01/22 12:36:32 AM,-0.437,0.0,2.70,,
764,02/01/22 06:36:32 AM,-0.549,0.0,2.70,,
765,02/01/22 12:36:32 PM,-0.437,0.0,2.70,,
766,02/01/22 06:36:32 PM,-0.437,0.0,2.70,,
767,02/02/22 12:36:32 AM,-0.549,0.0,2.68,,
768,02/02/22 06:36:32 AM,-0.437,0.0,2.68,,
769,02/02/22 12:36:32 PM,-0.213,0.0,2.68,,
770,02/02/22 06:36:32 PM,-0.102,0.0,2.68,,
771,02/03/22 12:36:32 AM,-0.102,0.0,2.68,,
772,02/03/22 06:36:32 AM,-0.102,0.0,2.68,,
773,02/03/22 12:36:32 PM,0.010,0.0,2.68,,
774,02/03/22 06:36:32 PM,0.121,0.0,2.68,,
775,02/04/22 12:36:32 AM,0.121,0.0,2.68,,
776,02/04/22 06:36:32 AM,0.121,0.0,2.68,,
777,02/04/22 12:36:32 PM,0.121,10.8,2.68,,
778,02/04/22 06:36:32 PM,0.121,0.0,2.68,,
779,02/05/22 12:36:32 AM,0.121,0.0,2.68,,
780,02/05/22 06:36:32 AM,0.121,0.0,2.68,,
781,02/05/22 12:36:32 PM,0.121,21.5,2.68,,
782,02/05/22 06:36:32 PM,0.121,0.0,2.68,,
783,02/06/22 12:36:32 AM,0.121,0.0,2.68,,
784,02/06/22 06:36:32 AM,0.121,0.0,2.68,,
785,02/06/22 12:36:32 PM,0.121,172.2,2.68,,
786,02/06/22 06:36:32 PM,0.674,0.0,2.68,,
787,02/07/22 12:36:32 AM,1.221,0.0,2.68,,
788,02/07/22 06:36:32 AM,1.439,0.0,2.68,,
789,02/07/22 12:36:32 PM,2.410,1227.1,2.70,,
790,02/07/22 06:36:32 PM,2.624,0.0,2.70,,
791,02/08/22 12:36:32 AM,1.439,0.0,2.70,,
792,02/08/22 06:36:32 AM,1.221,0.0,2.68,,
793,02/08/22 12:36:32 PM,3.049,1463.9,2.70,,
794,02/08/22 06:36:32 PM,2.517,0.0,2.70,,
795,02/09/22 12:36:32 AM,2.730,0.0,2.70,,
796,02/09/22 06:36:32 AM,2.837,0.0,2.70,,
797,02/09/22 12:36:32 PM,5.037,1377.8,2.70,,
798,02/09/22 06:36:32 PM,4.623,0.0,2.72,,
799,02/10/22 12:36:32 AM,4.519,0.0,2.72,,
800,02/10/22 06:36:32 AM,4.415,0.0,2.72,,
801,02/10/22 12:36:32 PM,6.370,1463.9,2.72,,
802,02/10/22 06:36:32 PM,5.141,0.0,2.72,,
803,02/11/22 12:36:32 AM,4.623,0.0,2.72,,
804,02/11/22 06:36:32 AM,5.037,0.0,2.72,,
805,02/11/22 12:36:32 PM,5.962,1463.9,2.72,,
806,02/11/22 06:36:32 PM,3.893,0.0,2.72,,
807,02/12/22 12:36:32 AM,3.367,0.0,2.72,,
808,02/12/22 06:36:32 AM,2.730,0.0,2.72,,
809,02/12/22 12:36:32 PM,6.471,1463.9,2.72,,
810,02/12/22 06:36:32 PM,6.573,0.0,2.72,,
811,02/13/22 12:36:32 AM,6.268,0.0,2.72,,
812,02/13/22 06:36:32 AM,5.757,0.0,2.72,,
813,02/13/22 12:36:32 PM,7.782,1463.9,2.74,,
814,02/13/22 06:36:32 PM,6.471,0.0,2.72,,
815,02/14/22 12:36:32 AM,5.860,0.0,2.72,,
816,02/14/22 06:36:32 AM,1.764,0.0,2.70,,
817,02/14/22 12:36:32 PM,0.232,258.3,2.70,,
818,02/14/22 06:36:32 PM,-0.102,0.0,2.68,,
819,02/15/22 12:36:32 AM,-0.325,0.0,2.68,,
820,02/15/22 06:36:32 AM,-0.437,0.0,2.70,,
821,02/15/22 12:36:32 PM,0.121,538.2,2.68,,
822,02/15/22 06:36:32 PM,0.121,0.0,2.68,,
823,02/16/22 12:36:32 AM,-0.102,0.0,2.68,,
824,02/16/22 06:36:32 AM,0.010,0.0,2.68,,
825,02/16/22 12:36:32 PM,0.121,172.2,2.68,,
826,02/16/22 06:36:32 PM,0.121,0.0,2.68,,
827,02/17/22 12:36:32 AM,0.121,0.0,2.68,,
828,02/17/22 06:36:32 AM,-0.213,0.0,2.68,,
829,02/17/22 12:36:32 PM,0.121,355.2,2.68,,
830,02/17/22 06:36:32 PM,0.453,0.0,2.68,,
831,02/18/22 12:36:32 AM,0.674,0.0,2.68,,
832,02/18/22 06:36:32 AM,0.674,0.0,2.68,,
833,02/18/22 12:36:32 PM,2.517,1356.3,2.70,,
834,02/18/22 06:36:32 PM,3.155,0.0,2.70,,
835,02/19/22 12:36:32 AM,2.943,0.0,2.70,,
836,02/19/22 06:36:32 AM,2.730,0.0,2.70,,
837,02/19/22 12:36:32 PM,3.578,1345.5,2.70,,
838,02/19/22 06:36:32 PM,2.410,0.0,2.70,,
839,02/20/22 12:36:32 AM,0.784,0.0,2.68,,
840,02/20/22 06:36:32 AM,0.010,0.0,2.68,,
841,02/20/22 12:36:32 PM,-0.325,53.8,2.68,,
842,02/20/22 06:36:32 PM,-0.325,0.0,2.68,,
843,02/21/22 12:36:32 AM,-0.325,0.0,2.68,,
844,02/21/22 06:36:32 AM,-0.213,0.0,2.68,,
845,02/21/22 12:36:32 PM,-0.102,0.0,2.68,,
846,02/21/22 06:36:32 PM,-0.102,0.0,2.68,,
847,02/22/22 12:36:32 AM,-0.102,0.0,2.68,,
848,02/22/22 06:36:32 AM,0.010,0.0,2.68,,
849,02/22/22 12:36:32 PM,-0.102,0.0,2.68,,
850,02/22/22 06:36:32 PM,-0.102,0.0,2.68,,
851,02/23/22 12:36:32 AM,-0.213,0.0,2.67,,
852,02/23/22 06:36:32 AM,-0.437,0.0,2.68,,
853,02/23/22 12:36:32 PM,-1.114,0.0,2.68,,
854,02/23/22 06:36:32 PM,-0.437,0.0,2.68,,
855,02/24/22 12:36:32 AM,-0.774,0.0,2.68,,
856,02/24/22 06:36:32 AM,-0.662,0.0,2.68,,
857,02/24/22 12:36:32 PM,-0.437,0.0,2.68,,
858,02/24/22 06:36:32 PM,-0.325,0.0,2.67,,
859,02/25/22 12:36:32 AM,-0.774,0.0,2.68,,
860,02/25/22 06:36:32 AM,-1.114,0.0,2.68,,
861,02/25/22 12:36:32 PM,-0.662,0.0,2.68,,
862,02/25/22 06:36:32 PM,0.010,0.0,2.67,,
863,02/26/22 12:36:32 AM,0.010,0.0,2.67,,
864,02/26/22 06:36:32 AM,-0.102,0.0,2.67,,
865,02/26/22 12:36:32 PM,0.010,0.0,2.67,,
866,02/26/22 06:36:32 PM,0.010,0.0,2.67,,
867,02/27/22 12:36:32 AM,0.010,0.0,2.67,,
868,02/27/22 06:36:32 AM,0.121,0.0,2.68,,
869,02/27/22 12:36:32 PM,0.121,21.5,2.67,,
870,02/27/22 06:36:32 PM,0.121,0.0,2.67,,
871,02/28/22 12:36:32 AM,0.232,0.0,2.67,,
872,02/28/22 06:36:32 AM,1.980,0.0,2.68,,
873,02/28/22 12:36:32 PM,3.788,139.9,2.70,,
874,02/28/22 06:36:32 PM,3.472,0.0,2.70,,
875,03/01/22 12:36:32 AM,3.788,0.0,2.70,,
876,03/01/22 06:36:32 AM,4.207,0.0,2.72,,
877,03/01/22 12:36:32 PM,4.831,172.2,2.70,,
878,03/01/22 06:36:32 PM,5.347,0.0,2.70,,
879,03/02/22 12:36:32 AM,4.623,0.0,2.72,,
880,03/02/22 06:36:32 AM,4.102,0.0,2.72,,
881,03/02/22 12:36:32 PM,5.037,64.6,2.70,,
882,03/02/22 06:36:32 PM,3.261,0.0,2.70,,
883,03/03/22 12:36:32 AM,0.893,0.0,2.68,,
884,03/03/22 06:36:32 AM,0.674,0.0,2.68,,
885,03/03/22 12:36:32 PM,0.453,624.3,2.68,,
886,03/03/22 06:36:32 PM,0.121,0.0,2.68,,
887,03/04/22 12:36:32 AM,-0.102,0.0,2.68,,
888,03/04/22 06:36:32 AM,-0.437,0.0,2.68,,
889,03/04/22 12:36:32 PM,-0.213,118.4,2.67,,
890,03/04/22 06:36:32 PM,-0.213,0.0,2.68,,
