"Plot Title: 10169175"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
447,11/16/21 12:36:32 AM,1.330,0.0,2.67,,
448,11/16/21 06:36:32 AM,1.003,0.0,2.65,,
449,11/16/21 12:36:32 PM,1.221,64.6,2.65,,
450,11/16/21 06:36:32 PM,0.784,0.0,2.65,,
451,11/17/21 12:36:32 AM,0.121,0.0,2.65,,
452,11/17/21 06:36:32 AM,0.010,0.0,2.65,,
453,11/17/21 12:36:32 PM,0.453,43.1,2.65,,
454,11/17/21 06:36:32 PM,0.893,0.0,2.65,,
455,11/18/21 12:36:32 AM,1.112,0.0,2.65,,
456,11/18/21 06:36:32 AM,1.439,0.0,2.65,,
457,11/18/21 12:36:32 PM,2.410,0.0,2.67,,
458,11/18/21 06:36:32 PM,3.683,0.0,2.67,,
459,11/19/21 12:36:32 AM,4.727,0.0,2.68,,
460,11/19/21 06:36:32 AM,3.893,0.0,2.67,,
461,11/19/21 12:36:32 PM,2.943,0.0,2.67,,
462,11/19/21 06:36:32 PM,2.410,0.0,2.67,,
463,11/20/21 12:36:32 AM,1.330,0.0,2.65,,
464,11/20/21 06:36:32 AM,0.784,0.0,2.65,,
465,11/20/21 12:36:32 PM,1.439,21.5,2.65,,
466,11/20/21 06:36:32 PM,2.303,0.0,2.67,,
467,11/21/21 12:36:32 AM,2.517,0.0,2.67,,
468,11/21/21 06:36:32 AM,3.049,0.0,2.67,,
469,11/21/21 12:36:32 PM,5.244,43.1,2.67,,
470,11/21/21 06:36:32 PM,5.347,0.0,2.67,,
471,11/22/21 12:36:32 AM,5.037,0.0,2.67,,
472,11/22/21 06:36:32 AM,4.727,0.0,2.68,,
473,11/22/21 12:36:32 PM,5.244,32.3,2.67,,
474,11/22/21 06:36:32 PM,4.727,0.0,2.68,,
475,11/23/21 12:36:32 AM,2.730,0.0,2.67,,
476,11/23/21 06:36:32 AM,1.112,0.0,2.65,,
477,11/23/21 12:36:32 PM,0.893,0.0,2.65,,
478,11/23/21 06:36:32 PM,0.893,0.0,2.65,,
479,11/24/21 12:36:32 AM,0.453,0.0,2.65,,
480,11/24/21 06:36:32 AM,0.010,0.0,2.63,,
481,11/24/21 12:36:32 PM,0.563,21.5,2.65,,
482,11/24/21 06:36:32 PM,0.784,0.0,2.65,,
483,11/25/21 12:36:32 AM,0.453,0.0,2.65,,
484,11/25/21 06:36:32 AM,0.563,0.0,2.65,,
485,11/25/21 12:36:32 PM,0.563,10.8,2.65,,
486,11/25/21 06:36:32 PM,0.784,0.0,2.65,,
487,11/26/21 12:36:32 AM,1.221,0.0,2.65,,
488,11/26/21 06:36:32 AM,1.548,0.0,2.65,,
489,11/26/21 12:36:32 PM,2.837,10.8,2.67,,
490,11/26/21 06:36:32 PM,4.102,0.0,2.67,,
491,11/27/21 12:36:32 AM,4.831,0.0,2.67,,
492,11/27/21 06:36:32 AM,5.757,0.0,2.67,,
493,11/27/21 12:36:32 PM,7.079,0.0,2.68,,
494,11/27/21 06:36:32 PM,8.082,0.0,2.68,,
495,11/28/21 12:36:32 AM,8.779,0.0,2.70,,
496,11/28/21 06:36:32 AM,7.882,0.0,2.68,,
497,11/28/21 12:36:32 PM,8.082,10.8,2.68,,
498,11/28/21 06:36:32 PM,7.280,0.0,2.68,,
499,11/29/21 12:36:32 AM,6.064,0.0,2.68,,
500,11/29/21 06:36:32 AM,5.962,0.0,2.68,,
501,11/29/21 12:36:32 PM,6.877,0.0,2.68,,
502,11/29/21 06:36:32 PM,7.280,0.0,2.68,,
503,11/30/21 12:36:32 AM,6.674,0.0,2.68,,
504,11/30/21 06:36:32 AM,6.573,0.0,2.68,,
505,11/30/21 12:36:32 PM,7.481,0.0,2.68,,
506,11/30/21 06:36:32 PM,7.682,0.0,2.70,,
507,12/01/21 12:36:32 AM,7.983,0.0,2.70,,
508,12/01/21 06:36:32 AM,8.879,0.0,2.70,,
509,12/01/21 12:36:32 PM,10.357,0.0,2.70,,
510,12/01/21 06:36:32 PM,10.357,0.0,2.70,,
511,12/02/21 12:36:32 AM,9.571,0.0,2.72,,
512,12/02/21 06:36:32 AM,7.381,0.0,2.70,,
513,12/02/21 12:36:32 PM,7.179,10.8,2.70,,
514,12/02/21 06:36:32 PM,6.573,0.0,2.68,,
515,12/03/21 12:36:32 AM,5.860,0.0,2.68,,
516,12/03/21 06:36:32 AM,5.347,0.0,2.68,,
517,12/03/21 12:36:32 PM,6.471,0.0,2.68,,
518,12/03/21 06:36:32 PM,6.775,0.0,2.68,,
519,12/04/21 12:36:32 AM,5.860,0.0,2.68,,
520,12/04/21 06:36:32 AM,5.347,0.0,2.68,,
521,12/04/21 12:36:32 PM,5.655,10.8,2.68,,
522,12/04/21 06:36:32 PM,4.311,0.0,2.68,,
523,12/05/21 12:36:32 AM,4.415,0.0,2.68,,
524,12/05/21 06:36:32 AM,3.367,0.0,2.68,,
525,12/05/21 12:36:32 PM,3.683,21.5,2.68,,
526,12/05/21 06:36:32 PM,3.261,0.0,2.67,,
527,12/06/21 12:36:32 AM,3.261,0.0,2.67,,
528,12/06/21 06:36:32 AM,2.410,0.0,2.67,,
529,12/06/21 12:36:32 PM,3.155,0.0,2.67,,
530,12/06/21 06:36:32 PM,4.311,0.0,2.68,,
531,12/07/21 12:36:32 AM,4.831,0.0,2.67,,
532,12/07/21 06:36:32 AM,5.244,0.0,2.67,,
533,12/07/21 12:36:32 PM,6.166,0.0,2.68,,
534,12/07/21 06:36:32 PM,6.370,0.0,2.68,,
535,12/08/21 12:36:32 AM,5.860,0.0,2.68,,
536,12/08/21 06:36:32 AM,3.788,0.0,2.68,,
537,12/08/21 12:36:32 PM,2.088,0.0,2.67,,
538,12/08/21 06:36:32 PM,1.221,0.0,2.65,,
539,12/09/21 12:36:32 AM,0.453,0.0,2.65,,
540,12/09/21 06:36:32 AM,0.563,0.0,2.65,,
541,12/09/21 12:36:32 PM,0.453,0.0,2.65,,
542,12/09/21 06:36:32 PM,0.563,0.0,2.65,,
543,12/10/21 12:36:32 AM,0.563,0.0,2.65,,
544,12/10/21 06:36:32 AM,0.563,0.0,2.65,,
545,12/10/21 12:36:32 PM,0.563,0.0,2.65,,
546,12/10/21 06:36:32 PM,0.563,0.0,2.65,,
547,12/11/21 12:36:32 AM,0.563,0.0,2.65,,
548,12/11/21 06:36:32 AM,0.563,0.0,2.65,,
549,12/11/21 12:36:32 PM,0.563,0.0,2.65,,
550,12/11/21 06:36:32 PM,0.563,0.0,2.65,,
551,12/12/21 12:36:32 AM,0.563,0.0,2.65,,
552,12/12/21 06:36:32 AM,0.674,0.0,2.65,,
553,12/12/21 12:36:32 PM,0.563,0.0,2.65,,
554,12/12/21 06:36:32 PM,0.453,0.0,2.63,,
555,12/13/21 12:36:32 AM,0.453,0.0,2.63,,
556,12/13/21 06:36:32 AM,0.563,0.0,2.63,,
557,12/13/21 12:36:32 PM,0.674,0.0,2.63,,
558,12/13/21 06:36:32 PM,0.674,0.0,2.63,,
559,12/14/21 12:36:32 AM,0.563,0.0,2.63,,
560,12/14/21 06:36:32 AM,0.343,0.0,2.63,,
561,12/14/21 12:36:32 PM,0.343,0.0,2.63,,
562,12/14/21 06:36:32 PM,0.343,0.0,2.63,,
563,12/15/21 12:36:32 AM,0.232,0.0,2.63,,
564,12/15/21 06:36:32 AM,0.121,0.0,2.63,,
565,12/15/21 12:36:32 PM,0.232,0.0,2.63,,
566,12/15/21 06:36:32 PM,0.343,0.0,2.63,,
567,12/16/21 12:36:32 AM,0.343,0.0,2.63,,
568,12/16/21 06:36:32 AM,0.343,0.0,2.63,,
569,12/16/21 12:36:32 PM,0.343,0.0,2.63,,
570,12/16/21 06:36:32 PM,0.453,0.0,2.63,,
571,12/17/21 12:36:32 AM,0.453,0.0,2.63,,
572,12/17/21 06:36:32 AM,0.453,0.0,2.63,,
573,12/17/21 12:36:32 PM,0.563,0.0,2.63,,
574,12/17/21 06:36:32 PM,0.563,0.0,2.63,,
575,12/18/21 12:36:32 AM,0.563,0.0,2.63,,
576,12/18/21 06:36:32 AM,0.563,0.0,2.63,,
577,12/18/21 12:36:32 PM,0.563,0.0,2.63,,
578,12/18/21 06:36:32 PM,0.563,0.0,2.63,,
579,12/19/21 12:36:32 AM,0.453,0.0,2.63,,
580,12/19/21 06:36:32 AM,0.343,0.0,2.63,,
581,12/19/21 12:36:32 PM,0.343,0.0,2.63,,
582,12/19/21 06:36:32 PM,0.232,0.0,2.63,,
583,12/20/21 12:36:32 AM,0.232,0.0,2.63,,
584,12/20/21 06:36:32 AM,0.232,0.0,2.63,,
585,12/20/21 12:36:32 PM,0.232,0.0,2.63,,
586,12/20/21 06:36:32 PM,0.232,0.0,2.63,,
587,12/21/21 12:36:32 AM,0.232,0.0,2.63,,
588,12/21/21 06:36:32 AM,0.232,0.0,2.63,,
589,12/21/21 12:36:32 PM,0.343,0.0,2.63,,
590,12/21/21 06:36:32 PM,0.343,0.0,2.63,,
591,12/22/21 12:36:32 AM,0.343,0.0,2.63,,
592,12/22/21 06:36:32 AM,0.343,0.0,2.63,,
593,12/22/21 12:36:32 PM,0.453,0.0,2.63,,
594,12/22/21 06:36:32 PM,0.453,0.0,2.63,,
595,12/23/21 12:36:32 AM,0.343,0.0,2.63,,
596,12/23/21 06:36:32 AM,0.343,0.0,2.63,,
597,12/23/21 12:36:32 PM,0.453,0.0,2.63,,
598,12/23/21 06:36:32 PM,0.453,0.0,2.63,,
599,12/24/21 12:36:32 AM,0.453,0.0,2.63,,
600,12/24/21 06:36:32 AM,0.453,0.0,2.63,,
601,12/24/21 12:36:32 PM,0.563,0.0,2.63,,
602,12/24/21 06:36:32 PM,0.563,0.0,2.63,,
603,12/25/21 12:36:32 AM,0.563,0.0,2.63,,
604,12/25/21 06:36:32 AM,0.563,0.0,2.63,,
605,12/25/21 12:36:32 PM,0.563,0.0,2.63,,
606,12/25/21 06:36:32 PM,0.563,0.0,2.63,,
607,12/26/21 12:36:32 AM,0.563,0.0,2.63,,
608,12/26/21 06:36:32 AM,0.674,0.0,2.63,,
609,12/26/21 12:36:32 PM,0.674,0.0,2.63,,
610,12/26/21 06:36:32 PM,0.674,0.0,2.63,,
611,12/27/21 12:36:32 AM,0.674,0.0,2.63,,
612,12/27/21 06:36:32 AM,0.674,0.0,2.63,,
613,12/27/21 12:36:32 PM,0.674,0.0,2.63,,
614,12/27/21 06:36:32 PM,0.674,0.0,2.63,,
615,12/28/21 12:36:32 AM,0.674,0.0,2.65,,
616,12/28/21 06:36:32 AM,0.674,0.0,2.65,,
617,12/28/21 12:36:32 PM,0.674,0.0,2.65,,
618,12/28/21 06:36:32 PM,0.674,0.0,2.65,,
619,12/29/21 12:36:32 AM,0.784,0.0,2.65,,
620,12/29/21 06:36:32 AM,0.784,0.0,2.65,,
621,12/29/21 12:36:32 PM,0.784,0.0,2.65,,
622,12/29/21 06:36:32 PM,0.784,0.0,2.65,,
623,12/30/21 12:36:32 AM,0.784,0.0,2.65,,
624,12/30/21 06:36:32 AM,0.784,0.0,2.65,,
625,12/30/21 12:36:32 PM,0.784,0.0,2.65,,
626,12/30/21 06:36:32 PM,0.784,0.0,2.65,,
627,12/31/21 12:36:32 AM,0.784,0.0,2.65,,
628,12/31/21 06:36:32 AM,0.784,0.0,2.65,,
629,12/31/21 12:36:32 PM,0.784,0.0,2.65,,
630,12/31/21 06:36:32 PM,0.784,0.0,2.65,,
631,01/01/22 12:36:32 AM,0.784,0.0,2.65,,
632,01/01/22 06:36:32 AM,0.784,0.0,2.65,,
633,01/01/22 12:36:32 PM,0.784,0.0,2.65,,
634,01/01/22 06:36:32 PM,0.784,0.0,2.65,,
635,01/02/22 12:36:32 AM,0.784,0.0,2.65,,
636,01/02/22 06:36:32 AM,0.893,0.0,2.65,,
637,01/02/22 12:36:32 PM,0.893,0.0,2.65,,
638,01/02/22 06:36:32 PM,0.893,0.0,2.65,,
639,01/03/22 12:36:32 AM,0.893,0.0,2.65,,
640,01/03/22 06:36:32 AM,1.003,0.0,2.65,,
641,01/03/22 12:36:32 PM,1.003,0.0,2.65,,
642,01/03/22 06:36:32 PM,1.003,0.0,2.65,,
643,01/04/22 12:36:32 AM,1.003,0.0,2.65,,
644,01/04/22 06:36:32 AM,1.003,0.0,2.65,,
645,01/04/22 12:36:32 PM,1.003,0.0,2.65,,
646,01/04/22 06:36:32 PM,1.003,0.0,2.65,,
647,01/05/22 12:36:32 AM,1.003,0.0,2.65,,
648,01/05/22 06:36:32 AM,1.003,0.0,2.65,,
649,01/05/22 12:36:32 PM,0.893,0.0,2.65,,
650,01/05/22 06:36:32 PM,0.674,0.0,2.65,,
651,01/06/22 12:36:32 AM,0.674,0.0,2.65,,
652,01/06/22 06:36:32 AM,0.563,0.0,2.65,,
653,01/06/22 12:36:32 PM,0.453,0.0,2.65,,
654,01/06/22 06:36:32 PM,0.453,0.0,2.65,,
655,01/07/22 12:36:32 AM,0.453,0.0,2.65,,
656,01/07/22 06:36:32 AM,0.453,0.0,2.65,,
657,01/07/22 12:36:32 PM,0.453,0.0,2.65,,
658,01/07/22 06:36:32 PM,0.453,0.0,2.65,,
659,01/08/22 12:36:32 AM,0.453,0.0,2.65,,
660,01/08/22 06:36:32 AM,0.563,0.0,2.65,,
661,01/08/22 12:36:32 PM,0.563,0.0,2.65,,
662,01/08/22 06:36:32 PM,0.563,0.0,2.65,,
663,01/09/22 12:36:32 AM,0.563,0.0,2.65,,
664,01/09/22 06:36:32 AM,0.674,0.0,2.65,,
665,01/09/22 12:36:32 PM,0.674,0.0,2.65,,
666,01/09/22 06:36:32 PM,0.674,0.0,2.65,,
667,01/10/22 12:36:32 AM,0.674,0.0,2.65,,
668,01/10/22 06:36:32 AM,0.674,0.0,2.65,,
669,01/10/22 12:36:32 PM,0.674,0.0,2.65,,
670,01/10/22 06:36:32 PM,0.784,0.0,2.65,,
671,01/11/22 12:36:32 AM,0.784,0.0,2.65,,
672,01/11/22 06:36:32 AM,0.784,0.0,2.65,,
673,01/11/22 12:36:32 PM,0.674,0.0,2.65,,
674,01/11/22 06:36:32 PM,0.674,0.0,2.65,,
675,01/12/22 12:36:32 AM,0.674,0.0,2.65,,
676,01/12/22 06:36:32 AM,0.674,0.0,2.65,,
677,01/12/22 12:36:32 PM,0.674,0.0,2.65,,
678,01/12/22 06:36:32 PM,0.674,0.0,2.65,,
679,01/13/22 12:36:32 AM,0.563,0.0,2.65,,
680,01/13/22 06:36:32 AM,0.563,0.0,2.65,,
681,01/13/22 12:36:32 PM,0.563,0.0,2.65,,
682,01/13/22 06:36:32 PM,0.453,0.0,2.65,,
683,01/14/22 12:36:32 AM,0.453,0.0,2.65,,
684,01/14/22 06:36:32 AM,0.453,0.0,2.65,,
685,01/14/22 12:36:32 PM,0.453,0.0,2.65,,
686,01/14/22 06:36:32 PM,0.563,0.0,2.65,,
687,01/15/22 12:36:32 AM,0.563,0.0,2.65,,
688,01/15/22 06:36:32 AM,0.563,0.0,2.65,,
689,01/15/22 12:36:32 PM,0.563,0.0,2.65,,
690,01/15/22 06:36:32 PM,0.563,0.0,2.65,,
691,01/16/22 12:36:32 AM,0.563,0.0,2.65,,
692,01/16/22 06:36:32 AM,0.563,0.0,2.65,,
693,01/16/22 12:36:32 PM,0.563,0.0,2.65,,
694,01/16/22 06:36:32 PM,0.453,0.0,2.65,,
695,01/17/22 12:36:32 AM,0.453,0.0,2.63,,
696,01/17/22 06:36:32 AM,0.453,0.0,2.65,,
697,01/17/22 12:36:32 PM,0.453,0.0,2.65,,
698,01/17/22 06:36:32 PM,0.453,0.0,2.65,,
699,01/18/22 12:36:32 AM,0.453,0.0,2.63,,
700,01/18/22 06:36:32 AM,0.563,0.0,2.65,,
701,01/18/22 12:36:32 PM,0.563,0.0,2.65,,
702,01/18/22 06:36:32 PM,0.563,0.0,2.65,,
703,01/19/22 12:36:32 AM,0.674,0.0,2.65,,
704,01/19/22 06:36:32 AM,0.674,0.0,2.65,,
705,01/19/22 12:36:32 PM,0.674,0.0,2.65,,
706,01/19/22 06:36:32 PM,0.453,0.0,2.65,,
707,01/20/22 12:36:32 AM,0.343,0.0,2.63,,
708,01/20/22 06:36:32 AM,0.343,0.0,2.63,,
709,01/20/22 12:36:32 PM,0.343,0.0,2.63,,
710,01/20/22 06:36:32 PM,0.343,0.0,2.63,,
711,01/21/22 12:36:32 AM,0.343,0.0,2.63,,
712,01/21/22 06:36:32 AM,0.453,0.0,2.63,,
713,01/21/22 12:36:32 PM,0.453,0.0,2.63,,
714,01/21/22 06:36:32 PM,0.563,0.0,2.65,,
715,01/22/22 12:36:32 AM,0.563,0.0,2.65,,
716,01/22/22 06:36:32 AM,0.563,0.0,2.65,,
717,01/22/22 12:36:32 PM,0.563,0.0,2.65,,
718,01/22/22 06:36:32 PM,0.453,0.0,2.63,,
719,01/23/22 12:36:32 AM,0.453,0.0,2.63,,
720,01/23/22 06:36:32 AM,0.453,0.0,2.65,,
721,01/23/22 12:36:32 PM,0.563,0.0,2.65,,
722,01/23/22 06:36:32 PM,0.453,0.0,2.63,,
723,01/24/22 12:36:32 AM,0.453,0.0,2.63,,
724,01/24/22 06:36:32 AM,0.453,0.0,2.63,,
725,01/24/22 12:36:32 PM,0.453,0.0,2.63,,
726,01/24/22 06:36:32 PM,0.453,0.0,2.65,,
727,01/25/22 12:36:32 AM,0.453,0.0,2.63,,
728,01/25/22 06:36:32 AM,0.563,0.0,2.65,,
729,01/25/22 12:36:32 PM,0.563,0.0,2.65,,
730,01/25/22 06:36:32 PM,0.563,0.0,2.65,,
731,01/26/22 12:36:32 AM,0.674,0.0,2.65,,
732,01/26/22 06:36:32 AM,0.674,0.0,2.65,,
733,01/26/22 12:36:32 PM,0.674,0.0,2.65,,
734,01/26/22 06:36:32 PM,0.674,0.0,2.65,,
735,01/27/22 12:36:32 AM,0.674,0.0,2.65,,
736,01/27/22 06:36:32 AM,0.674,0.0,2.65,,
737,01/27/22 12:36:32 PM,0.674,0.0,2.65,,
738,01/27/22 06:36:32 PM,0.674,0.0,2.65,,
739,01/28/22 12:36:32 AM,0.563,0.0,2.65,,
740,01/28/22 06:36:32 AM,0.674,0.0,2.65,,
741,01/28/22 12:36:32 PM,0.674,0.0,2.65,,
742,01/28/22 06:36:32 PM,0.563,0.0,2.65,,
743,01/29/22 12:36:32 AM,0.563,0.0,2.65,,
744,01/29/22 06:36:32 AM,0.674,0.0,2.65,,
745,01/29/22 12:36:32 PM,0.674,0.0,2.65,,
746,01/29/22 06:36:32 PM,0.563,0.0,2.65,,
747,01/30/22 12:36:32 AM,0.563,0.0,2.65,,
748,01/30/22 06:36:32 AM,0.674,0.0,2.65,,
749,01/30/22 12:36:32 PM,0.674,0.0,2.65,,
750,01/30/22 06:36:32 PM,0.674,0.0,2.65,,
751,01/31/22 12:36:32 AM,0.674,0.0,2.65,,
752,01/31/22 06:36:32 AM,0.674,0.0,2.65,,
753,01/31/22 12:36:32 PM,0.674,0.0,2.65,,
754,01/31/22 06:36:32 PM,0.674,0.0,2.65,,
755,02/01/22 12:36:32 AM,0.674,0.0,2.65,,
756,02/01/22 06:36:32 AM,0.674,0.0,2.65,,
757,02/01/22 12:36:32 PM,0.674,0.0,2.65,,
758,02/01/22 06:36:32 PM,0.784,0.0,2.65,,
759,02/02/22 12:36:32 AM,0.784,0.0,2.65,,
760,02/02/22 06:36:32 AM,0.674,0.0,2.65,,
761,02/02/22 12:36:32 PM,0.784,0.0,2.65,,
762,02/02/22 06:36:32 PM,0.784,0.0,2.65,,
763,02/03/22 12:36:32 AM,0.784,0.0,2.65,,
764,02/03/22 06:36:32 AM,0.784,0.0,2.65,,
765,02/03/22 12:36:32 PM,0.784,0.0,2.65,,
766,02/03/22 06:36:32 PM,0.784,0.0,2.65,,
767,02/04/22 12:36:32 AM,0.784,0.0,2.65,,
768,02/04/22 06:36:32 AM,0.784,0.0,2.65,,
769,02/04/22 12:36:32 PM,0.784,0.0,2.65,,
770,02/04/22 06:36:32 PM,0.784,0.0,2.65,,
771,02/05/22 12:36:32 AM,0.893,0.0,2.65,,
772,02/05/22 06:36:32 AM,0.784,0.0,2.65,,
773,02/05/22 12:36:32 PM,0.893,0.0,2.65,,
774,02/05/22 06:36:32 PM,0.893,0.0,2.65,,
775,02/06/22 12:36:32 AM,0.784,0.0,2.65,,
776,02/06/22 06:36:32 AM,0.784,0.0,2.65,,
777,02/06/22 12:36:32 PM,0.784,0.0,2.65,,
778,02/06/22 06:36:32 PM,0.674,0.0,2.65,,
779,02/07/22 12:36:32 AM,0.674,0.0,2.65,,
780,02/07/22 06:36:32 AM,0.674,0.0,2.65,,
781,02/07/22 12:36:32 PM,0.674,0.0,2.65,,
782,02/07/22 06:36:32 PM,0.674,0.0,2.65,,
783,02/08/22 12:36:32 AM,0.674,0.0,2.65,,
784,02/08/22 06:36:32 AM,0.674,0.0,2.65,,
785,02/08/22 12:36:32 PM,0.674,0.0,2.65,,
786,02/08/22 06:36:32 PM,0.674,0.0,2.65,,
787,02/09/22 12:36:32 AM,0.674,0.0,2.65,,
788,02/09/22 06:36:32 AM,0.563,0.0,2.65,,
789,02/09/22 12:36:32 PM,0.563,0.0,2.65,,
790,02/09/22 06:36:32 PM,0.453,0.0,2.65,,
791,02/10/22 12:36:32 AM,0.453,0.0,2.63,,
792,02/10/22 06:36:32 AM,0.453,0.0,2.63,,
793,02/10/22 12:36:32 PM,0.453,0.0,2.65,,
794,02/10/22 06:36:32 PM,0.453,0.0,2.63,,
795,02/11/22 12:36:32 AM,0.453,0.0,2.63,,
796,02/11/22 06:36:32 AM,0.453,0.0,2.63,,
797,02/11/22 12:36:32 PM,0.453,0.0,2.63,,
798,02/11/22 06:36:32 PM,0.343,0.0,2.63,,
799,02/12/22 12:36:32 AM,0.453,0.0,2.63,,
800,02/12/22 06:36:32 AM,0.453,0.0,2.63,,
801,02/12/22 12:36:32 PM,0.453,0.0,2.63,,
802,02/12/22 06:36:32 PM,0.453,0.0,2.63,,
803,02/13/22 12:36:32 AM,0.453,0.0,2.63,,
804,02/13/22 06:36:32 AM,0.453,0.0,2.63,,
805,02/13/22 12:36:32 PM,0.453,0.0,2.63,,
806,02/13/22 06:36:32 PM,0.453,0.0,2.63,,
807,02/14/22 12:36:32 AM,0.453,0.0,2.63,,
808,02/14/22 06:36:32 AM,0.453,0.0,2.63,,
809,02/14/22 12:36:32 PM,0.453,0.0,2.63,,
810,02/14/22 06:36:32 PM,0.563,0.0,2.63,,
811,02/15/22 12:36:32 AM,0.563,0.0,2.65,,
812,02/15/22 06:36:32 AM,0.563,0.0,2.65,,
813,02/15/22 12:36:32 PM,0.563,0.0,2.65,,
814,02/15/22 06:36:32 PM,0.563,0.0,2.65,,
815,02/16/22 12:36:32 AM,0.674,0.0,2.65,,
816,02/16/22 06:36:32 AM,0.674,0.0,2.65,,
817,02/16/22 12:36:32 PM,0.674,0.0,2.65,,
818,02/16/22 06:36:32 PM,0.674,0.0,2.65,,
819,02/17/22 12:36:32 AM,0.674,0.0,2.65,,
820,02/17/22 06:36:32 AM,0.674,0.0,2.65,,
821,02/17/22 12:36:32 PM,0.784,0.0,2.65,,
822,02/17/22 06:36:32 PM,0.784,0.0,2.65,,
823,02/18/22 12:36:32 AM,0.784,0.0,2.65,,
824,02/18/22 06:36:32 AM,0.784,0.0,2.65,,
825,02/18/22 12:36:32 PM,0.784,0.0,2.65,,
826,02/18/22 06:36:32 PM,0.674,0.0,2.65,,
827,02/19/22 12:36:32 AM,0.674,0.0,2.65,,
828,02/19/22 06:36:32 AM,0.674,0.0,2.65,,
829,02/19/22 12:36:32 PM,0.674,0.0,2.65,,
830,02/19/22 06:36:32 PM,0.674,0.0,2.65,,
831,02/20/22 12:36:32 AM,0.674,0.0,2.65,,
832,02/20/22 06:36:32 AM,0.674,0.0,2.65,,
833,02/20/22 12:36:32 PM,0.674,0.0,2.65,,
834,02/20/22 06:36:32 PM,0.674,0.0,2.65,,
835,02/21/22 12:36:32 AM,0.674,0.0,2.65,,
836,02/21/22 06:36:32 AM,0.784,0.0,2.65,,
837,02/21/22 12:36:32 PM,0.784,0.0,2.65,,
838,02/21/22 06:36:32 PM,0.674,0.0,2.65,,
839,02/22/22 12:36:32 AM,0.674,0.0,2.65,,
840,02/22/22 06:36:32 AM,0.563,0.0,2.65,,
841,02/22/22 12:36:32 PM,0.453,0.0,2.65,,
842,02/22/22 06:36:32 PM,0.343,0.0,2.63,,
843,02/23/22 12:36:32 AM,-0.213,0.0,2.63,,
844,02/23/22 06:36:32 AM,-0.213,0.0,2.63,,
845,02/23/22 12:36:32 PM,0.121,0.0,2.63,,
846,02/23/22 06:36:32 PM,0.232,0.0,2.63,,
847,02/24/22 12:36:32 AM,0.232,0.0,2.63,,
848,02/24/22 06:36:32 AM,0.232,0.0,2.63,,
849,02/24/22 12:36:32 PM,0.343,0.0,2.63,,
850,02/24/22 06:36:32 PM,0.343,0.0,2.63,,
851,02/25/22 12:36:32 AM,0.232,0.0,2.63,,
852,02/25/22 06:36:32 AM,0.232,0.0,2.63,,
853,02/25/22 12:36:32 PM,0.343,0.0,2.63,,
854,02/25/22 06:36:32 PM,0.343,0.0,2.63,,
855,02/26/22 12:36:32 AM,0.343,0.0,2.63,,
856,02/26/22 06:36:32 AM,0.343,0.0,2.63,,
857,02/26/22 12:36:32 PM,0.453,0.0,2.63,,
858,02/26/22 06:36:32 PM,0.453,0.0,2.63,,
859,02/27/22 12:36:32 AM,0.453,0.0,2.63,,
860,02/27/22 06:36:32 AM,0.453,0.0,2.63,,
861,02/27/22 12:36:32 PM,0.453,0.0,2.63,,
862,02/27/22 06:36:32 PM,0.453,0.0,2.63,,
863,02/28/22 12:36:32 AM,0.453,0.0,2.63,,
864,02/28/22 06:36:32 AM,0.453,0.0,2.63,,
865,02/28/22 12:36:32 PM,0.453,0.0,2.63,,
866,02/28/22 06:36:32 PM,0.343,0.0,2.63,,
867,03/01/22 12:36:32 AM,0.343,0.0,2.63,,
868,03/01/22 06:36:32 AM,0.343,0.0,2.63,,
869,03/01/22 12:36:32 PM,0.343,0.0,2.63,,
870,03/01/22 06:36:32 PM,0.343,0.0,2.63,,
871,03/02/22 12:36:32 AM,0.343,0.0,2.63,,
872,03/02/22 06:36:32 AM,0.343,0.0,2.63,,
873,03/02/22 12:36:32 PM,0.343,0.0,2.63,,
874,03/02/22 06:36:32 PM,0.343,0.0,2.63,,
875,03/03/22 12:36:32 AM,0.343,0.0,2.63,,
876,03/03/22 06:36:32 AM,0.343,0.0,2.63,,
877,03/03/22 12:36:32 PM,0.343,0.0,2.63,,
878,03/03/22 06:36:32 PM,0.343,0.0,2.63,,
879,03/04/22 12:36:32 AM,0.453,0.0,2.63,,
880,03/04/22 06:36:32 AM,0.453,0.0,2.63,,
881,03/04/22 12:36:32 PM,0.453,0.0,2.63,,
882,03/04/22 06:36:32 PM,0.453,0.0,2.63,,
883,03/05/22 12:36:32 AM,0.453,0.0,2.63,,
884,03/05/22 06:36:32 AM,0.563,0.0,2.63,,
885,03/05/22 12:36:32 PM,0.563,0.0,2.63,,
886,03/05/22 06:36:32 PM,0.563,0.0,2.63,,
887,03/06/22 12:36:32 AM,0.563,0.0,2.63,,
888,03/06/22 06:36:32 AM,0.563,0.0,2.63,,
889,03/06/22 12:36:32 PM,0.563,0.0,2.63,,
890,03/06/22 06:36:32 PM,0.563,0.0,2.65,,
891,03/07/22 12:36:32 AM,0.563,0.0,2.63,,
892,03/07/22 06:36:32 AM,0.674,0.0,2.63,,
893,03/07/22 12:36:32 PM,0.674,0.0,2.65,,
894,03/07/22 06:36:32 PM,0.674,0.0,2.65,,
895,03/08/22 12:36:32 AM,0.674,0.0,2.65,,
