"Plot Title: 10166285"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
427,10/03/14 03:00:00 AM,11.236,0.0,2.87,,,
428,10/03/14 09:00:00 AM,12.690,2497.2,2.87,,,
429,10/03/14 03:00:00 PM,19.092,3961.1,2.89,,,
430,10/03/14 09:00:00 PM,13.461,0.0,2.89,,,
431,10/04/14 03:00:00 AM,13.076,0.0,2.89,,,
432,10/04/14 09:00:00 AM,14.709,2497.2,2.89,,,
433,10/04/14 03:00:00 PM,20.615,3961.1,2.89,,,
434,10/04/14 09:00:00 PM,14.900,0.0,2.91,,,
435,10/05/14 03:00:00 AM,13.846,0.0,2.91,,,
436,10/05/14 09:00:00 AM,15.378,2411.1,2.89,,,
437,10/05/14 03:00:00 PM,22.429,3788.9,2.91,,,
438,10/05/14 09:00:00 PM,16.427,0.0,2.89,,,
439,10/06/14 03:00:00 AM,15.473,0.0,2.89,,,
440,10/06/14 09:00:00 AM,17.094,2497.2,2.89,,,
441,10/06/14 03:00:00 PM,23.773,3961.1,2.91,,,
442,10/06/14 09:00:00 PM,16.618,0.0,2.91,,,
443,10/07/14 03:00:00 AM,15.378,0.0,2.89,,,
444,10/07/14 09:00:00 AM,16.141,2497.2,2.89,,,
445,10/07/14 03:00:00 PM,22.142,1894.5,2.91,,,
446,10/07/14 09:00:00 PM,14.900,0.0,2.91,,,
447,10/08/14 03:00:00 AM,13.269,0.0,2.91,,,
448,10/08/14 09:00:00 AM,14.230,3272.2,2.91,,,
449,10/08/14 03:00:00 PM,18.806,4133.4,2.91,,,
450,10/08/14 09:00:00 PM,11.916,0.0,2.89,,,
451,10/09/14 03:00:00 AM,11.139,0.0,2.89,,,
452,10/09/14 09:00:00 AM,12.497,2497.2,2.89,,,
453,10/09/14 03:00:00 PM,19.853,4305.6,2.89,,,
454,10/09/14 09:00:00 PM,12.594,0.0,2.89,,,
455,10/10/14 03:00:00 AM,11.236,0.0,2.89,,,
456,10/10/14 09:00:00 AM,12.401,2497.2,2.89,,,
457,10/10/14 03:00:00 PM,18.806,5511.1,2.91,,,
458,10/10/14 09:00:00 PM,11.431,0.0,2.89,,,
459,10/11/14 03:00:00 AM,10.357,0.0,2.87,,,
460,10/11/14 09:00:00 AM,9.472,1151.7,2.89,,,
461,10/11/14 03:00:00 PM,10.455,602.8,2.87,,,
462,10/11/14 09:00:00 PM,7.782,0.0,2.87,,,
463,10/12/14 03:00:00 AM,6.471,0.0,2.87,,,
464,10/12/14 09:00:00 AM,7.381,3788.9,2.87,,,
465,10/12/14 03:00:00 PM,13.750,4477.8,2.89,,,
466,10/12/14 09:00:00 PM,9.373,0.0,2.89,,,
467,10/13/14 03:00:00 AM,9.373,0.0,2.87,,,
468,10/13/14 09:00:00 AM,11.431,2583.4,2.87,,,
469,10/13/14 03:00:00 PM,15.855,2411.1,2.87,,,
470,10/13/14 09:00:00 PM,9.571,0.0,2.89,,,
471,10/14/14 03:00:00 AM,7.782,0.0,2.87,,,
472,10/14/14 09:00:00 AM,7.682,1894.5,2.87,,,
473,10/14/14 03:00:00 PM,8.680,3444.5,2.87,,,
474,10/14/14 09:00:00 PM,7.179,0.0,2.87,,,
475,10/15/14 03:00:00 AM,5.347,0.0,2.87,,,
476,10/15/14 09:00:00 AM,3.788,1001.0,2.87,,,
477,10/15/14 03:00:00 PM,6.166,4133.4,2.87,,,
478,10/15/14 09:00:00 PM,4.831,0.0,2.85,,,
479,10/16/14 03:00:00 AM,4.415,0.0,2.87,,,
480,10/16/14 09:00:00 AM,5.757,1980.6,2.87,,,
481,10/16/14 03:00:00 PM,12.110,3272.2,2.87,,,
482,10/16/14 09:00:00 PM,8.082,0.0,2.87,,,
483,10/17/14 03:00:00 AM,8.581,0.0,2.87,,,
484,10/17/14 09:00:00 AM,9.472,3272.2,2.87,,,
485,10/17/14 03:00:00 PM,9.669,1324.0,2.85,,,
486,10/17/14 09:00:00 PM,9.176,0.0,2.87,,,
487,10/18/14 03:00:00 AM,9.176,0.0,2.87,,,
488,10/18/14 09:00:00 AM,11.041,3961.1,2.85,,,
489,10/18/14 03:00:00 PM,14.804,3100.0,2.89,,,
490,10/18/14 09:00:00 PM,11.041,0.0,2.87,,,
491,10/19/14 03:00:00 AM,10.651,0.0,2.87,,,
492,10/19/14 09:00:00 AM,11.819,2755.6,2.87,,,
493,10/19/14 03:00:00 PM,15.378,3100.0,2.87,,,
494,10/19/14 09:00:00 PM,11.139,0.0,2.87,,,
495,10/20/14 03:00:00 AM,10.161,0.0,2.87,,,
496,10/20/14 09:00:00 AM,7.782,430.6,2.87,,,
497,10/20/14 03:00:00 PM,7.481,2755.6,2.87,,,
498,10/20/14 09:00:00 PM,5.757,0.0,2.87,,,
499,10/21/14 03:00:00 AM,4.934,0.0,2.87,,,
500,10/21/14 09:00:00 AM,4.831,968.8,2.87,,,
501,10/21/14 03:00:00 PM,6.775,3788.9,2.87,,,
502,10/21/14 09:00:00 PM,5.347,0.0,2.87,,,
503,10/22/14 03:00:00 AM,6.471,0.0,2.87,,,
504,10/22/14 09:00:00 AM,7.381,1033.3,2.87,,,
505,10/22/14 03:00:00 PM,8.382,355.2,2.87,,,
506,10/22/14 09:00:00 PM,8.382,0.0,2.87,,,
507,10/23/14 03:00:00 AM,7.481,0.0,2.87,,,
508,10/23/14 09:00:00 AM,6.674,366.0,2.87,,,
509,10/23/14 03:00:00 PM,5.860,602.8,2.87,,,
510,10/23/14 09:00:00 PM,4.831,0.0,2.85,,,
511,10/24/14 03:00:00 AM,5.552,0.0,2.87,,,
512,10/24/14 09:00:00 AM,5.962,1894.5,2.87,,,
513,10/24/14 03:00:00 PM,7.882,2755.6,2.87,,,
514,10/24/14 09:00:00 PM,8.879,0.0,2.87,,,
515,10/25/14 03:00:00 AM,8.182,0.0,2.87,,,
516,10/25/14 09:00:00 AM,7.582,3100.0,2.87,,,
517,10/25/14 03:00:00 PM,6.978,839.6,2.87,,,
518,10/25/14 09:00:00 PM,4.102,0.0,2.87,,,
519,10/26/14 03:00:00 AM,2.195,0.0,2.85,,,
520,10/26/14 09:00:00 AM,2.088,355.2,2.85,,,
521,10/26/14 03:00:00 PM,2.943,893.4,2.85,,,
522,10/26/14 09:00:00 PM,2.943,0.0,2.85,,,
523,10/27/14 03:00:00 AM,2.837,0.0,2.85,,,
524,10/27/14 09:00:00 AM,2.730,1184.0,2.85,,,
525,10/27/14 03:00:00 PM,6.877,1980.6,2.87,,,
526,10/27/14 09:00:00 PM,4.934,0.0,2.85,,,
527,10/28/14 03:00:00 AM,5.347,0.0,2.85,,,
528,10/28/14 09:00:00 AM,5.860,1894.5,2.85,,,
529,10/28/14 03:00:00 PM,7.280,344.4,2.87,,,
530,10/28/14 09:00:00 PM,7.882,0.0,2.87,,,
531,10/29/14 03:00:00 AM,6.471,0.0,2.87,,,
532,10/29/14 09:00:00 AM,7.179,1722.2,2.87,,,
533,10/29/14 03:00:00 PM,9.768,1097.9,2.85,,,
534,10/29/14 09:00:00 PM,8.779,0.0,2.87,,,
535,10/30/14 03:00:00 AM,9.176,0.0,2.87,,,
536,10/30/14 09:00:00 AM,10.455,1324.0,2.85,,,
537,10/30/14 03:00:00 PM,12.304,1356.3,2.87,,,
538,10/30/14 09:00:00 PM,7.682,0.0,2.87,,,
539,10/31/14 03:00:00 AM,6.573,0.0,2.87,,,
540,10/31/14 09:00:00 AM,4.415,753.5,2.87,,,
541,10/31/14 03:00:00 PM,5.860,2152.8,2.87,,,
542,10/31/14 09:00:00 PM,3.472,0.0,2.87,,,
543,11/01/14 03:00:00 AM,2.410,0.0,2.85,,,
544,11/01/14 09:00:00 AM,2.088,1636.1,2.85,,,
545,11/01/14 03:00:00 PM,3.155,516.7,2.85,,,
546,11/01/14 09:00:00 PM,2.624,0.0,2.85,,,
547,11/02/14 03:00:00 AM,2.624,0.0,2.85,,,
548,11/02/14 09:00:00 AM,2.730,667.4,2.85,,,
549,11/02/14 03:00:00 PM,3.683,1151.7,2.85,,,
550,11/02/14 09:00:00 PM,3.578,0.0,2.85,,,
551,11/03/14 03:00:00 AM,3.893,0.0,2.85,,,
552,11/03/14 09:00:00 AM,4.727,1011.8,2.87,,,
553,11/03/14 03:00:00 PM,6.064,279.9,2.85,,,
554,11/03/14 09:00:00 PM,5.860,0.0,2.85,,,
555,11/04/14 03:00:00 AM,5.655,0.0,2.85,,,
556,11/04/14 09:00:00 AM,6.573,473.6,2.87,,,
557,11/04/14 03:00:00 PM,7.882,452.1,2.87,,,
558,11/04/14 09:00:00 PM,7.882,0.0,2.87,,,
559,11/05/14 03:00:00 AM,7.882,0.0,2.87,,,
560,11/05/14 09:00:00 AM,8.481,1980.6,2.87,,,
561,11/05/14 03:00:00 PM,12.883,1463.9,2.87,,,
562,11/05/14 09:00:00 PM,10.651,0.0,2.85,,,
563,11/06/14 03:00:00 AM,10.259,0.0,2.85,,,
564,11/06/14 09:00:00 AM,9.472,2927.8,2.87,,,
565,11/06/14 03:00:00 PM,6.674,279.9,2.87,,,
566,11/06/14 09:00:00 PM,5.655,0.0,2.87,,,
567,11/07/14 03:00:00 AM,4.102,0.0,2.87,,,
568,11/07/14 09:00:00 AM,3.683,850.4,2.87,,,
569,11/07/14 03:00:00 PM,8.879,2927.8,2.87,,,
570,11/07/14 09:00:00 PM,6.573,0.0,2.87,,,
571,11/08/14 03:00:00 AM,7.179,0.0,2.87,,,
572,11/08/14 09:00:00 AM,8.581,1119.5,2.87,,,
573,11/08/14 03:00:00 PM,13.173,3788.9,2.87,,,
574,11/08/14 09:00:00 PM,10.455,0.0,2.85,,,
575,11/09/14 03:00:00 AM,8.382,0.0,2.87,,,
576,11/09/14 09:00:00 AM,6.775,581.3,2.87,,,
577,11/09/14 03:00:00 PM,5.962,570.5,2.87,,,
578,11/09/14 09:00:00 PM,3.367,0.0,2.87,,,
579,11/10/14 03:00:00 AM,1.764,0.0,2.85,,,
580,11/10/14 09:00:00 AM,1.439,990.3,2.85,,,
581,11/10/14 03:00:00 PM,5.244,2152.8,2.85,,,
582,11/10/14 09:00:00 PM,1.221,0.0,2.85,,,
583,11/11/14 03:00:00 AM,-0.102,0.0,2.83,,,
584,11/11/14 09:00:00 AM,-0.662,947.2,2.85,,,
585,11/11/14 03:00:00 PM,0.010,2238.9,2.83,,,
586,11/11/14 09:00:00 PM,-3.553,0.0,2.81,,,
587,11/12/14 03:00:00 AM,-4.031,0.0,2.81,,,
588,11/12/14 09:00:00 AM,-4.031,1108.7,2.81,,,
589,11/12/14 03:00:00 PM,-0.437,2583.4,2.83,,,
590,11/12/14 09:00:00 PM,-2.727,0.0,2.81,,,
591,11/13/14 03:00:00 AM,-1.914,0.0,2.83,,,
592,11/13/14 09:00:00 AM,0.121,269.1,2.83,,,
593,11/13/14 03:00:00 PM,2.088,172.2,2.83,,,
594,11/13/14 09:00:00 PM,2.837,0.0,2.85,,,
595,11/14/14 03:00:00 AM,2.943,0.0,2.85,,,
596,11/14/14 09:00:00 AM,1.439,409.0,2.83,,,
597,11/14/14 03:00:00 PM,2.410,3100.0,2.85,,,
598,11/14/14 09:00:00 PM,-0.437,0.0,2.83,,,
599,11/15/14 03:00:00 AM,-1.570,0.0,2.83,,,
600,11/15/14 09:00:00 AM,-3.079,1141.0,2.81,,,
601,11/15/14 03:00:00 PM,-1.684,2238.9,2.83,,,
602,11/15/14 09:00:00 PM,-2.030,0.0,2.83,,,
603,11/16/14 03:00:00 AM,-1.570,0.0,2.83,,,
604,11/16/14 09:00:00 AM,-0.437,1033.3,2.83,,,
605,11/16/14 03:00:00 PM,1.221,2066.7,2.83,,,
606,11/16/14 09:00:00 PM,0.121,0.0,2.83,,,
607,11/17/14 03:00:00 AM,0.121,0.0,2.81,,,
608,11/17/14 09:00:00 AM,0.563,1044.1,2.83,,,
609,11/17/14 03:00:00 PM,2.943,2325.0,2.85,,,
610,11/17/14 09:00:00 PM,1.656,0.0,2.83,,,
611,11/18/14 03:00:00 AM,2.303,0.0,2.83,,,
612,11/18/14 09:00:00 AM,3.261,1227.1,2.85,,,
613,11/18/14 03:00:00 PM,5.450,1280.9,2.85,,,
614,11/18/14 09:00:00 PM,3.893,0.0,2.85,,,
615,11/19/14 03:00:00 AM,4.207,0.0,2.85,,,
616,11/19/14 09:00:00 AM,4.934,1636.1,2.85,,,
617,11/19/14 03:00:00 PM,7.381,1463.9,2.87,,,
618,11/19/14 09:00:00 PM,4.311,0.0,2.87,,,
619,11/20/14 03:00:00 AM,4.415,0.0,2.87,,,
620,11/20/14 09:00:00 AM,4.102,1550.0,2.87,,,
621,11/20/14 03:00:00 PM,5.347,850.4,2.85,,,
622,11/20/14 09:00:00 PM,3.683,0.0,2.85,,,
623,11/21/14 03:00:00 AM,3.261,0.0,2.85,,,
624,11/21/14 09:00:00 AM,3.261,376.7,2.85,,,
625,11/21/14 03:00:00 PM,4.623,139.9,2.87,,,
626,11/21/14 09:00:00 PM,7.381,0.0,2.87,,,
627,11/22/14 03:00:00 AM,3.261,0.0,2.85,,,
628,11/22/14 09:00:00 AM,1.439,387.5,2.85,,,
629,11/22/14 03:00:00 PM,0.784,2411.1,2.83,,,
630,11/22/14 09:00:00 PM,0.784,0.0,2.83,,,
631,11/23/14 03:00:00 AM,0.893,0.0,2.83,,,
632,11/23/14 09:00:00 AM,1.439,861.1,2.83,,,
633,11/23/14 03:00:00 PM,2.837,333.7,2.85,,,
634,11/23/14 09:00:00 PM,2.303,0.0,2.85,,,
635,11/24/14 03:00:00 AM,2.410,0.0,2.85,,,
636,11/24/14 09:00:00 AM,2.410,1550.0,2.85,,,
637,11/24/14 03:00:00 PM,4.311,570.5,2.85,,,
638,11/24/14 09:00:00 PM,4.623,0.0,2.87,,,
639,11/25/14 03:00:00 AM,6.978,0.0,2.85,,,
640,11/25/14 09:00:00 AM,6.877,150.7,2.87,,,
641,11/25/14 03:00:00 PM,7.079,236.8,2.87,,,
642,11/25/14 09:00:00 PM,6.166,0.0,2.85,,,
643,11/26/14 03:00:00 AM,6.166,0.0,2.85,,,
644,11/26/14 09:00:00 AM,6.370,1636.1,2.87,,,
645,11/26/14 03:00:00 PM,8.082,1280.9,2.87,,,
646,11/26/14 09:00:00 PM,7.179,0.0,2.87,,,
647,11/27/14 03:00:00 AM,6.370,0.0,2.87,,,
648,11/27/14 09:00:00 AM,5.655,204.5,2.85,,,
649,11/27/14 03:00:00 PM,5.347,183.0,2.85,,,
650,11/27/14 09:00:00 PM,5.037,0.0,2.85,,,
651,11/28/14 03:00:00 AM,5.141,0.0,2.85,,,
652,11/28/14 09:00:00 AM,4.207,96.9,2.87,,,
653,11/28/14 03:00:00 PM,5.141,1033.3,2.85,,,
654,11/28/14 09:00:00 PM,4.415,0.0,2.87,,,
655,11/29/14 03:00:00 AM,0.232,0.0,2.83,,,
656,11/29/14 09:00:00 AM,-0.325,96.9,2.83,,,
657,11/29/14 03:00:00 PM,-0.102,150.7,2.83,,,
658,11/29/14 09:00:00 PM,-0.549,0.0,2.85,,,
659,11/30/14 03:00:00 AM,-0.774,0.0,2.83,,,
660,11/30/14 09:00:00 AM,-1.001,129.2,2.83,,,
661,11/30/14 03:00:00 PM,-0.213,301.4,2.83,,,
662,11/30/14 09:00:00 PM,-0.102,0.0,2.83,,,
663,12/01/14 03:00:00 AM,0.121,0.0,2.83,,,
664,12/01/14 09:00:00 AM,0.121,64.6,2.83,,,
665,12/01/14 03:00:00 PM,0.232,107.6,2.83,,,
666,12/01/14 09:00:00 PM,0.232,0.0,2.83,,,
667,12/02/14 03:00:00 AM,0.343,0.0,2.83,,,
668,12/02/14 09:00:00 AM,0.674,1291.7,2.83,,,
669,12/02/14 03:00:00 PM,2.303,1076.4,2.83,,,
670,12/02/14 09:00:00 PM,1.980,0.0,2.83,,,
671,12/03/14 03:00:00 AM,2.303,0.0,2.83,,,
672,12/03/14 09:00:00 AM,2.624,1141.0,2.85,,,
673,12/03/14 03:00:00 PM,4.831,1184.0,2.83,,,
674,12/03/14 09:00:00 PM,3.893,0.0,2.85,,,
675,12/04/14 03:00:00 AM,4.727,0.0,2.87,,,
676,12/04/14 09:00:00 AM,5.244,775.0,2.85,,,
677,12/04/14 03:00:00 PM,5.655,344.4,2.85,,,
678,12/04/14 09:00:00 PM,5.141,0.0,2.85,,,
679,12/05/14 03:00:00 AM,5.037,0.0,2.85,,,
680,12/05/14 09:00:00 AM,5.141,387.5,2.85,,,
681,12/05/14 03:00:00 PM,6.370,882.6,2.85,,,
682,12/05/14 09:00:00 PM,6.471,0.0,2.87,,,
683,12/06/14 03:00:00 AM,3.998,0.0,2.87,,,
684,12/06/14 09:00:00 AM,3.049,1108.7,2.85,,,
685,12/06/14 03:00:00 PM,4.311,549.0,2.87,,,
686,12/06/14 09:00:00 PM,3.049,0.0,2.85,,,
687,12/07/14 03:00:00 AM,3.367,0.0,2.85,,,
688,12/07/14 09:00:00 AM,4.415,1076.4,2.87,,,
689,12/07/14 03:00:00 PM,7.381,1001.0,2.87,,,
690,12/07/14 09:00:00 PM,6.268,0.0,2.85,,,
691,12/08/14 03:00:00 AM,4.727,0.0,2.87,,,
692,12/08/14 09:00:00 AM,5.450,645.8,2.85,,,
693,12/08/14 03:00:00 PM,7.582,871.9,2.87,,,
694,12/08/14 09:00:00 PM,6.674,0.0,2.87,,,
695,12/09/14 03:00:00 AM,6.674,0.0,2.87,,,
696,12/09/14 09:00:00 AM,7.682,290.6,2.87,,,
697,12/09/14 03:00:00 PM,7.582,398.3,2.87,,,
698,12/09/14 09:00:00 PM,7.079,0.0,2.87,,,
699,12/10/14 03:00:00 AM,7.481,0.0,2.87,,,
700,12/10/14 09:00:00 AM,7.179,1130.2,2.87,,,
701,12/10/14 03:00:00 PM,7.582,204.5,2.87,,,
702,12/10/14 09:00:00 PM,4.831,0.0,2.85,,,
703,12/11/14 03:00:00 AM,4.519,0.0,2.87,,,
704,12/11/14 09:00:00 AM,5.860,312.2,2.87,,,
705,12/11/14 03:00:00 PM,4.415,527.4,2.87,,,
706,12/11/14 09:00:00 PM,3.261,0.0,2.87,,,
707,12/12/14 03:00:00 AM,2.943,0.0,2.85,,,
708,12/12/14 09:00:00 AM,2.517,785.8,2.85,,,
709,12/12/14 03:00:00 PM,3.049,850.4,2.85,,,
710,12/12/14 09:00:00 PM,0.893,0.0,2.85,,,
711,12/13/14 03:00:00 AM,0.343,0.0,2.83,,,
712,12/13/14 09:00:00 AM,0.784,871.9,2.83,,,
713,12/13/14 03:00:00 PM,3.261,3788.9,2.85,,,
714,12/13/14 09:00:00 PM,0.343,0.0,2.83,,,
715,12/14/14 03:00:00 AM,0.232,0.0,2.83,,,
716,12/14/14 09:00:00 AM,-0.102,731.9,2.83,,,
717,12/14/14 03:00:00 PM,2.088,1722.2,2.85,,,
718,12/14/14 09:00:00 PM,0.121,0.0,2.83,,,
719,12/15/14 03:00:00 AM,0.121,0.0,2.83,,,
720,12/15/14 09:00:00 AM,0.343,398.3,2.83,,,
721,12/15/14 03:00:00 PM,1.548,419.8,2.83,,,
722,12/15/14 09:00:00 PM,1.548,0.0,2.83,,,
723,12/16/14 03:00:00 AM,1.221,0.0,2.83,,,
724,12/16/14 09:00:00 AM,1.764,850.4,2.83,,,
725,12/16/14 03:00:00 PM,4.311,613.5,2.85,,,
726,12/16/14 09:00:00 PM,2.517,0.0,2.85,,,
727,12/17/14 03:00:00 AM,2.303,0.0,2.85,,,
728,12/17/14 09:00:00 AM,2.730,602.8,2.85,,,
729,12/17/14 03:00:00 PM,1.764,656.6,2.85,,,
730,12/17/14 09:00:00 PM,1.112,0.0,2.83,,,
731,12/18/14 03:00:00 AM,1.656,0.0,2.83,,,
732,12/18/14 09:00:00 AM,2.517,441.3,2.85,,,
733,12/18/14 03:00:00 PM,4.311,538.2,2.85,,,
734,12/18/14 09:00:00 PM,3.893,0.0,2.85,,,
735,12/19/14 03:00:00 AM,1.872,0.0,2.85,,,
736,12/19/14 09:00:00 AM,0.232,462.9,2.83,,,
737,12/19/14 03:00:00 PM,0.784,4650.0,2.83,,,
738,12/19/14 09:00:00 PM,1.330,0.0,2.83,,,
739,12/20/14 03:00:00 AM,0.232,0.0,2.83,,,
740,12/20/14 09:00:00 AM,0.121,53.8,2.83,,,
741,12/20/14 03:00:00 PM,3.893,193.8,2.85,,,
742,12/20/14 09:00:00 PM,6.877,0.0,2.85,,,
743,12/21/14 03:00:00 AM,7.280,0.0,2.87,,,
744,12/21/14 09:00:00 AM,5.347,215.3,2.85,,,
745,12/21/14 03:00:00 PM,4.934,161.5,2.85,,,
746,12/21/14 09:00:00 PM,4.207,0.0,2.87,,,
747,12/22/14 03:00:00 AM,4.415,0.0,2.87,,,
748,12/22/14 09:00:00 AM,4.207,678.1,2.87,,,
749,12/22/14 03:00:00 PM,6.370,2669.5,2.85,,,
750,12/22/14 09:00:00 PM,3.893,0.0,2.87,,,
751,12/23/14 03:00:00 AM,5.141,0.0,2.85,,,
752,12/23/14 09:00:00 AM,5.757,635.1,2.85,,,
753,12/23/14 03:00:00 PM,6.471,624.3,2.87,,,
754,12/23/14 09:00:00 PM,5.860,0.0,2.85,,,
755,12/24/14 03:00:00 AM,4.623,0.0,2.87,,,
756,12/24/14 09:00:00 AM,0.563,258.3,2.83,,,
757,12/24/14 03:00:00 PM,0.563,236.8,2.83,,,
758,12/24/14 09:00:00 PM,0.563,0.0,2.83,,,
759,12/25/14 03:00:00 AM,0.674,0.0,2.83,,,
760,12/25/14 09:00:00 AM,0.563,0.0,2.83,,,
761,12/25/14 03:00:00 PM,0.563,21.5,2.83,,,
762,12/25/14 09:00:00 PM,0.563,0.0,2.83,,,
763,12/26/14 03:00:00 AM,0.563,0.0,2.83,,,
764,12/26/14 09:00:00 AM,0.563,10.8,2.83,,,
765,12/26/14 03:00:00 PM,0.563,53.8,2.83,,,
766,12/26/14 09:00:00 PM,0.563,0.0,2.83,,,
767,12/27/14 03:00:00 AM,0.563,0.0,2.83,,,
768,12/27/14 09:00:00 AM,0.563,21.5,2.83,,,
769,12/27/14 03:00:00 PM,0.453,0.0,2.83,,,
770,12/27/14 09:00:00 PM,0.453,0.0,2.83,,,
771,12/28/14 03:00:00 AM,0.232,0.0,2.83,,,
772,12/28/14 09:00:00 AM,0.232,0.0,2.83,,,
773,12/28/14 03:00:00 PM,0.232,0.0,2.83,,,
774,12/28/14 09:00:00 PM,0.343,0.0,2.83,,,
775,12/29/14 03:00:00 AM,0.232,0.0,2.83,,,
776,12/29/14 09:00:00 AM,0.232,0.0,2.83,,,
777,12/29/14 03:00:00 PM,0.232,0.0,2.83,,,
778,12/29/14 09:00:00 PM,0.343,0.0,2.83,,,
779,12/30/14 03:00:00 AM,0.343,0.0,2.83,,,
780,12/30/14 09:00:00 AM,0.232,0.0,2.83,,,
781,12/30/14 03:00:00 PM,0.232,0.0,2.83,,,
782,12/30/14 09:00:00 PM,0.232,0.0,2.83,,,
783,12/31/14 03:00:00 AM,0.232,0.0,2.83,,,
784,12/31/14 09:00:00 AM,0.343,0.0,2.83,,,
785,12/31/14 03:00:00 PM,0.343,0.0,2.83,,,
786,12/31/14 09:00:00 PM,0.343,0.0,2.83,,,
787,01/01/15 03:00:00 AM,0.343,0.0,2.83,,,
788,01/01/15 09:00:00 AM,0.343,0.0,2.83,,,
789,01/01/15 03:00:00 PM,0.343,0.0,2.83,,,
790,01/01/15 09:00:00 PM,0.343,0.0,2.83,,,
791,01/02/15 03:00:00 AM,0.343,0.0,2.83,,,
792,01/02/15 09:00:00 AM,0.343,0.0,2.83,,,
793,01/02/15 03:00:00 PM,0.343,0.0,2.83,,,
794,01/02/15 09:00:00 PM,0.343,0.0,2.83,,,
795,01/03/15 03:00:00 AM,0.343,0.0,2.83,,,
796,01/03/15 09:00:00 AM,0.343,0.0,2.83,,,
797,01/03/15 03:00:00 PM,0.343,0.0,2.83,,,
798,01/03/15 09:00:00 PM,0.343,0.0,2.83,,,
799,01/04/15 03:00:00 AM,0.343,0.0,2.83,,,
800,01/04/15 09:00:00 AM,0.343,0.0,2.83,,,
801,01/04/15 03:00:00 PM,0.343,0.0,2.83,,,
802,01/04/15 09:00:00 PM,0.343,0.0,2.83,,,
803,01/05/15 03:00:00 AM,0.343,0.0,2.83,,,
804,01/05/15 09:00:00 AM,0.343,0.0,2.83,,,
805,01/05/15 03:00:00 PM,0.343,0.0,2.83,,,
806,01/05/15 09:00:00 PM,0.343,0.0,2.83,,,
807,01/06/15 03:00:00 AM,0.343,0.0,2.83,,,
808,01/06/15 09:00:00 AM,0.232,0.0,2.83,,,
809,01/06/15 03:00:00 PM,0.343,32.3,2.83,,,
810,01/06/15 09:00:00 PM,0.343,0.0,2.83,,,
811,01/07/15 03:00:00 AM,0.232,0.0,2.83,,,
812,01/07/15 09:00:00 AM,0.343,10.8,2.83,,,
813,01/07/15 03:00:00 PM,0.343,107.6,2.83,,,
814,01/07/15 09:00:00 PM,0.343,0.0,2.83,,,
815,01/08/15 03:00:00 AM,0.343,0.0,2.83,,,
816,01/08/15 09:00:00 AM,0.343,107.6,2.83,,,
817,01/08/15 03:00:00 PM,1.221,1894.5,2.83,,,
818,01/08/15 09:00:00 PM,5.141,0.0,2.83,,,
819,01/09/15 03:00:00 AM,5.141,0.0,2.85,,,
820,01/09/15 09:00:00 AM,5.757,1550.0,2.85,,,
821,01/09/15 03:00:00 PM,8.581,2238.9,2.87,,,
822,01/09/15 09:00:00 PM,5.037,0.0,2.85,,,
823,01/10/15 03:00:00 AM,5.141,0.0,2.85,,,
824,01/10/15 09:00:00 AM,4.415,1313.2,2.87,,,
825,01/10/15 03:00:00 PM,5.141,775.0,2.85,,,
826,01/10/15 09:00:00 PM,4.102,0.0,2.87,,,
827,01/11/15 03:00:00 AM,2.837,0.0,2.85,,,
828,01/11/15 09:00:00 AM,2.624,1291.7,2.85,,,
829,01/11/15 03:00:00 PM,1.980,753.5,2.85,,,
830,01/11/15 09:00:00 PM,1.872,0.0,2.85,,,
831,01/12/15 03:00:00 AM,2.088,0.0,2.85,,,
832,01/12/15 09:00:00 AM,2.517,1313.2,2.85,,,
833,01/12/15 03:00:00 PM,5.037,3788.9,2.85,,,
834,01/12/15 09:00:00 PM,2.624,0.0,2.85,,,
835,01/13/15 03:00:00 AM,1.112,0.0,2.85,,,
836,01/13/15 09:00:00 AM,0.674,1097.9,2.83,,,
837,01/13/15 03:00:00 PM,6.674,2755.6,2.85,,,
838,01/13/15 09:00:00 PM,2.088,0.0,2.85,,,
839,01/14/15 03:00:00 AM,0.893,0.0,2.83,,,
840,01/14/15 09:00:00 AM,1.980,1194.8,2.85,,,
841,01/14/15 03:00:00 PM,7.079,5166.7,2.87,,,
842,01/14/15 09:00:00 PM,2.624,0.0,2.85,,,
843,01/15/15 03:00:00 AM,3.261,0.0,2.85,,,
844,01/15/15 09:00:00 AM,3.998,1550.0,2.87,,,
845,01/15/15 03:00:00 PM,4.727,990.3,2.87,,,
846,01/15/15 09:00:00 PM,3.998,0.0,2.87,,,
847,01/16/15 03:00:00 AM,4.207,0.0,2.87,,,
848,01/16/15 09:00:00 AM,3.261,1044.1,2.85,,,
849,01/16/15 03:00:00 PM,4.623,3100.0,2.87,,,
850,01/16/15 09:00:00 PM,2.195,0.0,2.85,,,
851,01/17/15 03:00:00 AM,3.367,0.0,2.85,,,
852,01/17/15 09:00:00 AM,5.450,398.3,2.85,,,
853,01/17/15 03:00:00 PM,7.782,505.9,2.87,,,
854,01/17/15 09:00:00 PM,7.882,0.0,2.87,,,
855,01/18/15 03:00:00 AM,6.166,0.0,2.87,,,
856,01/18/15 09:00:00 AM,2.730,462.9,2.85,,,
857,01/18/15 03:00:00 PM,2.517,1463.9,2.85,,,
