"Plot Title: 10169139"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
456,10/11/14 03:00:00 AM,10.161,0.0,2.91,
457,10/11/14 09:00:00 AM,9.077,1194.8,2.93,
458,10/11/14 03:00:00 PM,8.779,549.0,2.93,
459,10/11/14 09:00:00 PM,7.280,0.0,2.91,
460,10/12/14 03:00:00 AM,5.347,0.0,2.91,
461,10/12/14 09:00:00 AM,6.674,1894.5,2.91,
462,10/12/14 03:00:00 PM,11.139,3272.2,2.91,
463,10/12/14 09:00:00 PM,10.455,0.0,2.91,
464,10/13/14 03:00:00 AM,11.722,0.0,2.91,
465,10/13/14 09:00:00 AM,14.996,2238.9,2.93,
466,10/13/14 03:00:00 PM,15.664,2411.1,2.91,
467,10/13/14 09:00:00 PM,11.334,0.0,2.91,
468,10/14/14 03:00:00 AM,7.280,0.0,2.91,
469,10/14/14 09:00:00 AM,6.674,979.5,2.91,
470,10/14/14 03:00:00 PM,7.582,1894.5,2.91,
471,10/14/14 09:00:00 PM,6.471,0.0,2.91,
472,10/15/14 03:00:00 AM,3.998,0.0,2.91,
473,10/15/14 09:00:00 AM,2.730,484.4,2.91,
474,10/15/14 03:00:00 PM,4.311,1162.5,2.91,
475,10/15/14 09:00:00 PM,3.893,0.0,2.91,
476,10/16/14 03:00:00 AM,3.788,0.0,2.91,
477,10/16/14 09:00:00 AM,5.347,1894.5,2.89,
478,10/16/14 03:00:00 PM,10.748,3272.2,2.91,
479,10/16/14 09:00:00 PM,7.882,0.0,2.91,
480,10/17/14 03:00:00 AM,7.782,0.0,2.91,
481,10/17/14 09:00:00 AM,8.481,2066.7,2.91,
482,10/17/14 03:00:00 PM,8.680,516.7,2.91,
483,10/17/14 09:00:00 PM,8.978,0.0,2.91,
484,10/18/14 03:00:00 AM,9.275,0.0,2.91,
485,10/18/14 09:00:00 AM,9.571,2669.5,2.91,
486,10/18/14 03:00:00 PM,13.365,3444.5,2.91,
487,10/18/14 09:00:00 PM,11.334,0.0,2.91,
488,10/19/14 03:00:00 AM,12.110,0.0,2.91,
489,10/19/14 09:00:00 AM,11.916,2238.9,2.91,
490,10/19/14 03:00:00 PM,16.237,3444.5,2.91,
491,10/19/14 09:00:00 PM,11.528,0.0,2.91,
492,10/20/14 03:00:00 AM,9.866,0.0,2.89,
493,10/20/14 09:00:00 AM,6.877,322.9,2.91,
494,10/20/14 03:00:00 PM,6.166,1033.3,2.89,
495,10/20/14 09:00:00 PM,5.037,0.0,2.89,
496,10/21/14 03:00:00 AM,3.998,0.0,2.91,
497,10/21/14 09:00:00 AM,4.102,958.0,2.91,
498,10/21/14 03:00:00 PM,6.166,1722.2,2.89,
499,10/21/14 09:00:00 PM,4.831,0.0,2.89,
500,10/22/14 03:00:00 AM,6.268,0.0,2.89,
501,10/22/14 09:00:00 AM,6.978,613.5,2.89,
502,10/22/14 03:00:00 PM,7.983,183.0,2.91,
503,10/22/14 09:00:00 PM,7.983,0.0,2.91,
504,10/23/14 03:00:00 AM,7.179,0.0,2.89,
505,10/23/14 09:00:00 AM,5.347,279.9,2.89,
506,10/23/14 03:00:00 PM,4.934,1151.7,2.89,
507,10/23/14 09:00:00 PM,4.207,0.0,2.89,
508,10/24/14 03:00:00 AM,4.831,0.0,2.89,
509,10/24/14 09:00:00 AM,5.037,1313.2,2.89,
510,10/24/14 03:00:00 PM,7.481,2755.6,2.89,
511,10/24/14 09:00:00 PM,8.879,0.0,2.91,
512,10/25/14 03:00:00 AM,8.282,0.0,2.91,
513,10/25/14 09:00:00 AM,7.983,742.7,2.89,
514,10/25/14 03:00:00 PM,6.978,699.7,2.89,
515,10/25/14 09:00:00 PM,3.155,0.0,2.89,
516,10/26/14 03:00:00 AM,0.784,0.0,2.89,
517,10/26/14 09:00:00 AM,0.343,2066.7,2.89,
518,10/26/14 03:00:00 PM,2.195,1463.9,2.89,
519,10/26/14 09:00:00 PM,0.893,0.0,2.89,
520,10/27/14 03:00:00 AM,1.764,0.0,2.89,
521,10/27/14 09:00:00 AM,1.439,1722.2,2.89,
522,10/27/14 03:00:00 PM,5.655,2927.8,2.89,
523,10/27/14 09:00:00 PM,4.831,0.0,2.87,
524,10/28/14 03:00:00 AM,5.552,0.0,2.89,
525,10/28/14 09:00:00 AM,5.244,1550.0,2.87,
526,10/28/14 03:00:00 PM,7.481,247.6,2.89,
527,10/28/14 09:00:00 PM,7.280,0.0,2.89,
528,10/29/14 03:00:00 AM,5.552,0.0,2.89,
529,10/29/14 09:00:00 AM,6.573,2411.1,2.89,
530,10/29/14 03:00:00 PM,8.879,1141.0,2.89,
531,10/29/14 09:00:00 PM,8.581,0.0,2.89,
532,10/30/14 03:00:00 AM,8.978,0.0,2.91,
533,10/30/14 09:00:00 AM,9.077,1259.4,2.91,
534,10/30/14 03:00:00 PM,11.431,1894.5,2.89,
535,10/30/14 09:00:00 PM,7.280,0.0,2.89,
536,10/31/14 03:00:00 AM,5.860,0.0,2.89,
537,10/31/14 09:00:00 AM,2.837,1227.1,2.89,
538,10/31/14 03:00:00 PM,4.727,2066.7,2.89,
539,10/31/14 09:00:00 PM,2.730,0.0,2.89,
540,11/01/14 03:00:00 AM,1.548,0.0,2.89,
541,11/01/14 09:00:00 AM,1.764,2152.8,2.89,
542,11/01/14 03:00:00 PM,2.517,613.5,2.89,
543,11/01/14 09:00:00 PM,1.656,0.0,2.89,
544,11/02/14 03:00:00 AM,1.872,0.0,2.89,
545,11/02/14 09:00:00 AM,2.195,1636.1,2.89,
546,11/02/14 03:00:00 PM,3.261,1205.6,2.89,
547,11/02/14 09:00:00 PM,3.049,0.0,2.89,
548,11/03/14 03:00:00 AM,3.367,0.0,2.89,
549,11/03/14 09:00:00 AM,4.102,914.9,2.89,
550,11/03/14 03:00:00 PM,5.450,290.6,2.87,
551,11/03/14 09:00:00 PM,5.347,0.0,2.87,
552,11/04/14 03:00:00 AM,5.141,0.0,2.87,
553,11/04/14 09:00:00 AM,6.775,1302.4,2.89,
554,11/04/14 03:00:00 PM,7.682,559.7,2.89,
555,11/04/14 09:00:00 PM,7.682,0.0,2.89,
556,11/05/14 03:00:00 AM,7.582,0.0,2.89,
557,11/05/14 09:00:00 AM,7.882,2066.7,2.89,
558,11/05/14 03:00:00 PM,12.110,1463.9,2.89,
559,11/05/14 09:00:00 PM,10.455,0.0,2.89,
560,11/06/14 03:00:00 AM,11.819,0.0,2.89,
561,11/06/14 09:00:00 AM,9.768,2497.2,2.89,
562,11/06/14 03:00:00 PM,5.450,430.6,2.89,
563,11/06/14 09:00:00 PM,4.831,0.0,2.87,
564,11/07/14 03:00:00 AM,3.155,0.0,2.89,
565,11/07/14 09:00:00 AM,3.367,1808.3,2.89,
566,11/07/14 03:00:00 PM,7.582,3788.9,2.89,
567,11/07/14 09:00:00 PM,6.370,0.0,2.89,
568,11/08/14 03:00:00 AM,8.182,0.0,2.89,
569,11/08/14 09:00:00 AM,10.455,2152.8,2.89,
570,11/08/14 03:00:00 PM,13.461,3444.5,2.91,
571,11/08/14 09:00:00 PM,12.304,0.0,2.89,
572,11/09/14 03:00:00 AM,9.077,0.0,2.91,
573,11/09/14 09:00:00 AM,7.381,1216.3,2.89,
574,11/09/14 03:00:00 PM,6.370,1550.0,2.89,
575,11/09/14 09:00:00 PM,3.049,0.0,2.89,
576,11/10/14 03:00:00 AM,0.784,0.0,2.89,
577,11/10/14 09:00:00 AM,0.343,1808.3,2.89,
578,11/10/14 03:00:00 PM,3.472,3100.0,2.89,
579,11/10/14 09:00:00 PM,-0.102,0.0,2.89,
580,11/11/14 03:00:00 AM,-1.001,0.0,2.89,
581,11/11/14 09:00:00 AM,-1.228,1894.5,2.89,
582,11/11/14 03:00:00 PM,-1.114,3100.0,2.89,
583,11/11/14 09:00:00 PM,-5.620,0.0,2.85,
584,11/12/14 03:00:00 AM,-5.745,0.0,2.85,
585,11/12/14 09:00:00 AM,-3.672,1980.6,2.87,
586,11/12/14 03:00:00 PM,0.453,3272.2,2.89,
587,11/12/14 09:00:00 PM,-1.799,0.0,2.89,
588,11/13/14 03:00:00 AM,-2.377,0.0,2.87,
589,11/13/14 09:00:00 AM,0.010,96.9,2.87,
590,11/13/14 03:00:00 PM,2.943,172.2,2.89,
591,11/13/14 09:00:00 PM,3.998,0.0,2.89,
592,11/14/14 03:00:00 AM,3.261,0.0,2.89,
593,11/14/14 09:00:00 AM,0.232,452.1,2.87,
594,11/14/14 03:00:00 PM,1.872,2325.0,2.89,
595,11/14/14 09:00:00 PM,-0.887,0.0,2.89,
596,11/15/14 03:00:00 AM,-2.962,0.0,2.87,
597,11/15/14 09:00:00 AM,-5.125,1980.6,2.85,
598,11/15/14 03:00:00 PM,-2.610,3272.2,2.87,
599,11/15/14 09:00:00 PM,-3.079,0.0,2.87,
600,11/16/14 03:00:00 AM,-1.570,0.0,2.87,
601,11/16/14 09:00:00 AM,-0.774,1894.5,2.89,
602,11/16/14 03:00:00 PM,3.155,3272.2,2.89,
603,11/16/14 09:00:00 PM,1.003,0.0,2.87,
604,11/17/14 03:00:00 AM,1.439,0.0,2.89,
605,11/17/14 09:00:00 AM,3.472,1894.5,2.89,
606,11/17/14 03:00:00 PM,6.370,3272.2,2.87,
607,11/17/14 09:00:00 PM,2.624,0.0,2.89,
608,11/18/14 03:00:00 AM,3.578,0.0,2.89,
609,11/18/14 09:00:00 AM,5.860,1894.5,2.87,
610,11/18/14 03:00:00 PM,7.882,1463.9,2.89,
611,11/18/14 09:00:00 PM,6.064,0.0,2.87,
612,11/19/14 03:00:00 AM,6.674,0.0,2.87,
613,11/19/14 09:00:00 AM,5.757,1722.2,2.87,
614,11/19/14 03:00:00 PM,8.182,990.3,2.89,
615,11/19/14 09:00:00 PM,3.998,0.0,2.89,
616,11/20/14 03:00:00 AM,3.788,0.0,2.89,
617,11/20/14 09:00:00 AM,3.367,2238.9,2.89,
618,11/20/14 03:00:00 PM,3.893,882.6,2.89,
619,11/20/14 09:00:00 PM,2.837,0.0,2.89,
620,11/21/14 03:00:00 AM,2.517,0.0,2.89,
621,11/21/14 09:00:00 AM,2.624,387.5,2.89,
622,11/21/14 03:00:00 PM,4.727,86.1,2.89,
623,11/21/14 09:00:00 PM,7.179,0.0,2.89,
624,11/22/14 03:00:00 AM,2.837,0.0,2.89,
625,11/22/14 09:00:00 AM,0.343,1194.8,2.87,
626,11/22/14 03:00:00 PM,0.343,183.0,2.87,
627,11/22/14 09:00:00 PM,0.343,0.0,2.87,
628,11/23/14 03:00:00 AM,0.343,0.0,2.87,
629,11/23/14 09:00:00 AM,0.343,193.8,2.87,
630,11/23/14 03:00:00 PM,0.232,376.7,2.87,
631,11/23/14 09:00:00 PM,0.343,0.0,2.87,
632,11/24/14 03:00:00 AM,0.893,0.0,2.87,
633,11/24/14 09:00:00 AM,0.893,1463.9,2.87,
634,11/24/14 03:00:00 PM,3.893,527.4,2.89,
635,11/24/14 09:00:00 PM,4.415,0.0,2.89,
636,11/25/14 03:00:00 AM,6.775,0.0,2.87,
637,11/25/14 09:00:00 AM,6.471,226.0,2.87,
638,11/25/14 03:00:00 PM,6.471,366.0,2.87,
639,11/25/14 09:00:00 PM,5.552,0.0,2.87,
640,11/26/14 03:00:00 AM,6.064,0.0,2.87,
641,11/26/14 09:00:00 AM,6.775,2669.5,2.87,
642,11/26/14 03:00:00 PM,8.680,1162.5,2.89,
643,11/26/14 09:00:00 PM,8.779,0.0,2.89,
644,11/27/14 03:00:00 AM,8.481,0.0,2.89,
645,11/27/14 09:00:00 AM,5.552,96.9,2.87,
646,11/27/14 03:00:00 PM,4.934,193.8,2.87,
647,11/27/14 09:00:00 PM,4.831,0.0,2.87,
648,11/28/14 03:00:00 AM,4.831,0.0,2.87,
649,11/28/14 09:00:00 AM,3.578,64.6,2.89,
650,11/28/14 03:00:00 PM,4.831,96.9,2.87,
651,11/28/14 09:00:00 PM,3.788,0.0,2.89,
652,11/29/14 03:00:00 AM,0.121,0.0,2.87,
653,11/29/14 09:00:00 AM,-0.887,150.7,2.89,
654,11/29/14 03:00:00 PM,-0.549,96.9,2.89,
655,11/29/14 09:00:00 PM,-1.114,0.0,2.89,
656,11/30/14 03:00:00 AM,-1.570,0.0,2.89,
657,11/30/14 09:00:00 AM,-1.799,183.0,2.87,
658,11/30/14 03:00:00 PM,-0.887,355.2,2.89,
659,11/30/14 09:00:00 PM,-0.774,0.0,2.89,
660,12/01/14 03:00:00 AM,0.010,0.0,2.87,
661,12/01/14 09:00:00 AM,0.121,53.8,2.87,
662,12/01/14 03:00:00 PM,0.121,53.8,2.87,
663,12/01/14 09:00:00 PM,0.232,0.0,2.87,
664,12/02/14 03:00:00 AM,3.683,0.0,2.89,
665,12/02/14 09:00:00 AM,2.837,1324.0,2.89,
666,12/02/14 03:00:00 PM,3.155,1076.4,2.89,
667,12/02/14 09:00:00 PM,2.517,0.0,2.89,
668,12/03/14 03:00:00 AM,2.730,0.0,2.89,
669,12/03/14 09:00:00 AM,2.837,1162.5,2.89,
670,12/03/14 03:00:00 PM,3.788,871.9,2.89,
671,12/03/14 09:00:00 PM,3.155,0.0,2.89,
672,12/04/14 03:00:00 AM,4.415,0.0,2.89,
673,12/04/14 09:00:00 AM,4.934,538.2,2.87,
674,12/04/14 03:00:00 PM,5.141,269.1,2.87,
675,12/04/14 09:00:00 PM,4.831,0.0,2.87,
676,12/05/14 03:00:00 AM,4.415,0.0,2.89,
677,12/05/14 09:00:00 AM,4.102,387.5,2.89,
678,12/05/14 03:00:00 PM,6.268,904.2,2.87,
679,12/05/14 09:00:00 PM,6.370,0.0,2.87,
680,12/06/14 03:00:00 AM,3.261,0.0,2.89,
681,12/06/14 09:00:00 AM,2.195,742.7,2.89,
682,12/06/14 03:00:00 PM,3.578,538.2,2.89,
683,12/06/14 09:00:00 PM,2.624,0.0,2.89,
684,12/07/14 03:00:00 AM,2.943,0.0,2.89,
685,12/07/14 09:00:00 AM,3.578,871.9,2.89,
686,12/07/14 03:00:00 PM,6.166,1054.9,2.87,
687,12/07/14 09:00:00 PM,6.064,0.0,2.87,
688,12/08/14 03:00:00 AM,4.415,0.0,2.89,
689,12/08/14 09:00:00 AM,4.934,1001.0,2.87,
690,12/08/14 03:00:00 PM,7.179,914.9,2.87,
691,12/08/14 09:00:00 PM,6.268,0.0,2.87,
692,12/09/14 03:00:00 AM,6.978,0.0,2.87,
693,12/09/14 09:00:00 AM,7.481,247.6,2.89,
694,12/09/14 03:00:00 PM,7.079,312.2,2.87,
695,12/09/14 09:00:00 PM,6.573,0.0,2.87,
696,12/10/14 03:00:00 AM,6.471,0.0,2.87,
697,12/10/14 09:00:00 AM,5.757,1087.2,2.87,
698,12/10/14 03:00:00 PM,6.775,172.2,2.89,
699,12/10/14 09:00:00 PM,4.102,0.0,2.89,
700,12/11/14 03:00:00 AM,3.367,0.0,2.89,
701,12/11/14 09:00:00 AM,5.552,452.1,2.87,
702,12/11/14 03:00:00 PM,4.519,947.2,2.89,
703,12/11/14 09:00:00 PM,2.517,0.0,2.89,
704,12/12/14 03:00:00 AM,2.410,0.0,2.89,
705,12/12/14 09:00:00 AM,2.088,710.4,2.89,
706,12/12/14 03:00:00 PM,2.410,656.6,2.89,
707,12/12/14 09:00:00 PM,0.232,0.0,2.87,
708,12/13/14 03:00:00 AM,0.232,0.0,2.87,
709,12/13/14 09:00:00 AM,0.010,839.6,2.87,
710,12/13/14 03:00:00 PM,0.343,3616.7,2.87,
711,12/13/14 09:00:00 PM,-0.662,0.0,2.89,
712,12/14/14 03:00:00 AM,-0.887,0.0,2.89,
713,12/14/14 09:00:00 AM,-0.774,1550.0,2.89,
714,12/14/14 03:00:00 PM,2.303,3272.2,2.89,
715,12/14/14 09:00:00 PM,-0.102,0.0,2.87,
716,12/15/14 03:00:00 AM,-0.437,0.0,2.89,
717,12/15/14 09:00:00 AM,0.010,398.3,2.87,
718,12/15/14 03:00:00 PM,1.112,430.6,2.87,
719,12/15/14 09:00:00 PM,1.003,0.0,2.87,
720,12/16/14 03:00:00 AM,0.232,0.0,2.87,
721,12/16/14 09:00:00 AM,1.221,990.3,2.87,
722,12/16/14 03:00:00 PM,2.517,947.2,2.89,
723,12/16/14 09:00:00 PM,1.980,0.0,2.89,
724,12/17/14 03:00:00 AM,1.764,0.0,2.89,
725,12/17/14 09:00:00 AM,1.872,861.1,2.89,
726,12/17/14 03:00:00 PM,0.893,850.4,2.87,
727,12/17/14 09:00:00 PM,0.232,0.0,2.87,
728,12/18/14 03:00:00 AM,0.893,0.0,2.87,
729,12/18/14 09:00:00 AM,1.656,279.9,2.87,
730,12/18/14 03:00:00 PM,3.155,602.8,2.89,
731,12/18/14 09:00:00 PM,3.049,0.0,2.89,
732,12/19/14 03:00:00 AM,0.784,0.0,2.87,
733,12/19/14 09:00:00 AM,0.121,107.6,2.87,
734,12/19/14 03:00:00 PM,0.343,1044.1,2.87,
735,12/19/14 09:00:00 PM,0.893,0.0,2.87,
736,12/20/14 03:00:00 AM,0.563,0.0,2.87,
737,12/20/14 09:00:00 AM,1.003,86.1,2.87,
738,12/20/14 03:00:00 PM,4.102,183.0,2.89,
739,12/20/14 09:00:00 PM,6.674,0.0,2.87,
740,12/21/14 03:00:00 AM,6.877,0.0,2.87,
741,12/21/14 09:00:00 AM,4.934,129.2,2.87,
742,12/21/14 03:00:00 PM,4.727,129.2,2.89,
743,12/21/14 09:00:00 PM,3.893,0.0,2.89,
744,12/22/14 03:00:00 AM,4.102,0.0,2.89,
745,12/22/14 09:00:00 AM,3.998,592.0,2.89,
746,12/22/14 03:00:00 PM,4.415,1334.7,2.89,
747,12/22/14 09:00:00 PM,3.472,0.0,2.89,
748,12/23/14 03:00:00 AM,5.347,0.0,2.87,
749,12/23/14 09:00:00 AM,5.552,473.6,2.87,
750,12/23/14 03:00:00 PM,5.860,656.6,2.87,
751,12/23/14 09:00:00 PM,5.450,0.0,2.87,
752,12/24/14 03:00:00 AM,3.998,0.0,2.89,
753,12/24/14 09:00:00 AM,0.343,193.8,2.87,
754,12/24/14 03:00:00 PM,0.121,193.8,2.87,
755,12/24/14 09:00:00 PM,0.232,0.0,2.87,
756,12/25/14 03:00:00 AM,0.343,0.0,2.87,
757,12/25/14 09:00:00 AM,0.343,0.0,2.87,
758,12/25/14 03:00:00 PM,0.343,10.8,2.87,
759,12/25/14 09:00:00 PM,0.343,0.0,2.87,
760,12/26/14 03:00:00 AM,0.343,0.0,2.87,
761,12/26/14 09:00:00 AM,0.343,21.5,2.87,
762,12/26/14 03:00:00 PM,0.343,0.0,2.87,
763,12/26/14 09:00:00 PM,0.343,0.0,2.87,
764,12/27/14 03:00:00 AM,0.343,0.0,2.87,
765,12/27/14 09:00:00 AM,0.232,10.8,2.87,
766,12/27/14 03:00:00 PM,0.121,0.0,2.87,
767,12/27/14 09:00:00 PM,0.121,0.0,2.87,
768,12/28/14 03:00:00 AM,0.010,0.0,2.87,
769,12/28/14 09:00:00 AM,0.121,0.0,2.87,
770,12/28/14 03:00:00 PM,0.232,0.0,2.87,
771,12/28/14 09:00:00 PM,0.343,0.0,2.87,
772,12/29/14 03:00:00 AM,0.343,0.0,2.87,
773,12/29/14 09:00:00 AM,0.343,0.0,2.87,
774,12/29/14 03:00:00 PM,0.232,0.0,2.87,
775,12/29/14 09:00:00 PM,0.232,0.0,2.87,
776,12/30/14 03:00:00 AM,0.232,0.0,2.87,
777,12/30/14 09:00:00 AM,0.232,0.0,2.87,
778,12/30/14 03:00:00 PM,0.232,0.0,2.87,
779,12/30/14 09:00:00 PM,0.121,0.0,2.87,
780,12/31/14 03:00:00 AM,0.121,0.0,2.87,
781,12/31/14 09:00:00 AM,0.121,0.0,2.87,
782,12/31/14 03:00:00 PM,0.232,0.0,2.87,
783,12/31/14 09:00:00 PM,0.232,0.0,2.87,
784,01/01/15 03:00:00 AM,0.232,0.0,2.87,
785,01/01/15 09:00:00 AM,0.232,0.0,2.87,
786,01/01/15 03:00:00 PM,0.232,0.0,2.87,
787,01/01/15 09:00:00 PM,0.232,0.0,2.87,
788,01/02/15 03:00:00 AM,0.232,0.0,2.87,
789,01/02/15 09:00:00 AM,0.232,0.0,2.87,
790,01/02/15 03:00:00 PM,0.232,0.0,2.87,
791,01/02/15 09:00:00 PM,0.232,0.0,2.87,
792,01/03/15 03:00:00 AM,0.232,0.0,2.87,
793,01/03/15 09:00:00 AM,0.232,0.0,2.87,
794,01/03/15 03:00:00 PM,0.232,0.0,2.85,
795,01/03/15 09:00:00 PM,0.232,0.0,2.87,
796,01/04/15 03:00:00 AM,0.232,0.0,2.87,
797,01/04/15 09:00:00 AM,0.232,0.0,2.85,
798,01/04/15 03:00:00 PM,0.232,0.0,2.87,
799,01/04/15 09:00:00 PM,0.232,0.0,2.87,
800,01/05/15 03:00:00 AM,0.232,0.0,2.87,
801,01/05/15 09:00:00 AM,0.232,0.0,2.87,
802,01/05/15 03:00:00 PM,0.232,0.0,2.85,
803,01/05/15 09:00:00 PM,0.232,0.0,2.85,
804,01/06/15 03:00:00 AM,0.232,0.0,2.85,
805,01/06/15 09:00:00 AM,0.232,10.8,2.85,
806,01/06/15 03:00:00 PM,0.232,53.8,2.85,
807,01/06/15 09:00:00 PM,0.232,0.0,2.85,
808,01/07/15 03:00:00 AM,0.453,0.0,2.87,
809,01/07/15 09:00:00 AM,0.453,172.2,2.87,
810,01/07/15 03:00:00 PM,3.788,2755.6,2.89,
811,01/07/15 09:00:00 PM,4.519,0.0,2.89,
812,01/08/15 03:00:00 AM,6.166,0.0,2.87,
813,01/08/15 09:00:00 AM,7.481,1162.5,2.87,
814,01/08/15 03:00:00 PM,10.455,2411.1,2.87,
815,01/08/15 09:00:00 PM,6.877,0.0,2.87,
816,01/09/15 03:00:00 AM,6.166,0.0,2.87,
817,01/09/15 09:00:00 AM,6.775,1119.5,2.87,
818,01/09/15 03:00:00 PM,7.782,1808.3,2.87,
819,01/09/15 09:00:00 PM,5.552,0.0,2.87,
820,01/10/15 03:00:00 AM,6.471,0.0,2.87,
821,01/10/15 09:00:00 AM,5.244,1302.4,2.87,
822,01/10/15 03:00:00 PM,4.934,742.7,2.87,
823,01/10/15 09:00:00 PM,3.367,0.0,2.89,
824,01/11/15 03:00:00 AM,2.195,0.0,2.89,
825,01/11/15 09:00:00 AM,1.872,925.7,2.89,
826,01/11/15 03:00:00 PM,1.439,968.8,2.87,
827,01/11/15 09:00:00 PM,1.330,0.0,2.87,
828,01/12/15 03:00:00 AM,1.439,0.0,2.87,
829,01/12/15 09:00:00 AM,1.980,581.3,2.89,
830,01/12/15 03:00:00 PM,3.683,807.3,2.89,
831,01/12/15 09:00:00 PM,1.980,0.0,2.89,
832,01/13/15 03:00:00 AM,0.563,0.0,2.87,
833,01/13/15 09:00:00 AM,0.232,1194.8,2.87,
834,01/13/15 03:00:00 PM,5.450,3100.0,2.87,
835,01/13/15 09:00:00 PM,1.872,0.0,2.89,
836,01/14/15 03:00:00 AM,1.330,0.0,2.87,
837,01/14/15 09:00:00 AM,2.410,1463.9,2.89,
838,01/14/15 03:00:00 PM,6.978,4133.4,2.87,
839,01/14/15 09:00:00 PM,1.872,0.0,2.89,
840,01/15/15 03:00:00 AM,3.367,0.0,2.89,
841,01/15/15 09:00:00 AM,3.998,581.3,2.89,
842,01/15/15 03:00:00 PM,5.450,624.3,2.87,
843,01/15/15 09:00:00 PM,3.578,0.0,2.89,
844,01/16/15 03:00:00 AM,3.578,0.0,2.89,
845,01/16/15 09:00:00 AM,2.837,1463.9,2.89,
846,01/16/15 03:00:00 PM,4.102,6200.0,2.89,
847,01/16/15 09:00:00 PM,1.764,0.0,2.89,
848,01/17/15 03:00:00 AM,2.410,0.0,2.89,
849,01/17/15 09:00:00 AM,5.962,312.2,2.87,
850,01/17/15 03:00:00 PM,7.682,172.2,2.87,
851,01/17/15 09:00:00 PM,7.481,0.0,2.87,
852,01/18/15 03:00:00 AM,5.552,0.0,2.87,
853,01/18/15 09:00:00 AM,1.221,882.6,2.87,
854,01/18/15 03:00:00 PM,1.221,990.3,2.87,
855,01/18/15 09:00:00 PM,0.784,0.0,2.87,
856,01/19/15 03:00:00 AM,0.232,0.0,2.87,
857,01/19/15 09:00:00 AM,0.232,818.1,2.87,
858,01/19/15 03:00:00 PM,0.343,549.0,2.87,
859,01/19/15 09:00:00 PM,-0.213,0.0,2.87,
860,01/20/15 03:00:00 AM,-0.549,0.0,2.89,
861,01/20/15 09:00:00 AM,-0.662,828.8,2.87,
862,01/20/15 03:00:00 PM,2.088,3100.0,2.87,
863,01/20/15 09:00:00 PM,0.563,0.0,2.87,
864,01/21/15 03:00:00 AM,0.010,0.0,2.87,
865,01/21/15 09:00:00 AM,0.343,1980.6,2.87,
866,01/21/15 03:00:00 PM,5.244,2497.2,2.87,
867,01/21/15 09:00:00 PM,3.049,0.0,2.89,
868,01/22/15 03:00:00 AM,3.788,0.0,2.89,
869,01/22/15 09:00:00 AM,4.727,1108.7,2.89,
870,01/22/15 03:00:00 PM,5.552,1722.2,2.87,
871,01/22/15 09:00:00 PM,5.450,0.0,2.87,
872,01/23/15 03:00:00 AM,5.552,0.0,2.87,
873,01/23/15 09:00:00 AM,6.775,1377.8,2.87,
874,01/23/15 03:00:00 PM,6.674,1636.1,2.87,
875,01/23/15 09:00:00 PM,7.179,0.0,2.87,
876,01/24/15 03:00:00 AM,8.581,0.0,2.89,
877,01/24/15 09:00:00 AM,8.481,559.7,2.89,
878,01/24/15 03:00:00 PM,12.980,2497.2,2.89,
879,01/24/15 09:00:00 PM,10.651,0.0,2.87,
880,01/25/15 03:00:00 AM,11.334,0.0,2.89,
881,01/25/15 09:00:00 AM,12.013,1722.2,2.89,
882,01/25/15 03:00:00 PM,16.999,3616.7,2.89,
883,01/25/15 09:00:00 PM,13.942,0.0,2.91,
884,01/26/15 03:00:00 AM,11.819,0.0,2.89,
885,01/26/15 09:00:00 AM,13.365,1377.8,2.89,
886,01/26/15 03:00:00 PM,12.690,2583.4,2.89,
887,01/26/15 09:00:00 PM,9.077,0.0,2.91,
888,01/27/15 03:00:00 AM,8.680,0.0,2.89,
889,01/27/15 09:00:00 AM,7.882,1248.6,2.89,
890,01/27/15 03:00:00 PM,6.674,2927.8,2.89,
891,01/27/15 09:00:00 PM,4.415,0.0,2.89,
892,01/28/15 03:00:00 AM,4.415,0.0,2.89,
893,01/28/15 09:00:00 AM,4.727,1173.3,2.89,
894,01/28/15 03:00:00 PM,7.782,2411.1,2.89,
895,01/28/15 09:00:00 PM,6.674,0.0,2.89,
896,01/29/15 03:00:00 AM,6.166,0.0,2.89,
897,01/29/15 09:00:00 AM,6.268,839.6,2.89,
898,01/29/15 03:00:00 PM,11.431,3788.9,2.89,
899,01/29/15 09:00:00 PM,6.573,0.0,2.89,
900,01/30/15 03:00:00 AM,5.037,0.0,2.87,
901,01/30/15 09:00:00 AM,4.727,1291.7,2.89,
902,01/30/15 03:00:00 PM,8.779,3788.9,2.89,
903,01/30/15 09:00:00 PM,6.166,0.0,2.89,
904,01/31/15 03:00:00 AM,5.244,0.0,2.87,
905,01/31/15 09:00:00 AM,5.655,1334.7,2.87,
906,01/31/15 03:00:00 PM,10.846,3100.0,2.89,
907,01/31/15 09:00:00 PM,8.978,0.0,2.89,
908,02/01/15 03:00:00 AM,7.882,0.0,2.89,
909,02/01/15 09:00:00 AM,4.934,807.3,2.87,
910,02/01/15 03:00:00 PM,4.207,581.3,2.89,
911,02/01/15 09:00:00 PM,4.519,0.0,2.89,
912,02/02/15 03:00:00 AM,4.519,0.0,2.89,
913,02/02/15 09:00:00 AM,6.978,419.8,2.89,
914,02/02/15 03:00:00 PM,5.552,2238.9,2.87,
915,02/02/15 09:00:00 PM,3.155,0.0,2.89,
