"Plot Title: 10166262"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
456,10/11/14 09:00:00 AM,9.768,1356.3,2.87,
457,10/11/14 03:00:00 PM,9.275,968.8,2.89,
458,10/11/14 09:00:00 PM,7.481,0.0,2.87,
459,10/12/14 03:00:00 AM,5.757,0.0,2.87,
460,10/12/14 09:00:00 AM,7.179,2238.9,2.87,
461,10/12/14 03:00:00 PM,12.110,6200.0,2.87,
462,10/12/14 09:00:00 PM,10.259,0.0,2.87,
463,10/13/14 03:00:00 AM,10.944,0.0,2.87,
464,10/13/14 09:00:00 AM,19.187,5166.7,2.91,
465,10/13/14 03:00:00 PM,17.570,2927.8,2.89,
466,10/13/14 09:00:00 PM,10.748,0.0,2.87,
467,10/14/14 03:00:00 AM,7.882,0.0,2.87,
468,10/14/14 09:00:00 AM,7.481,527.4,2.87,
469,10/14/14 03:00:00 PM,7.582,936.5,2.87,
470,10/14/14 09:00:00 PM,6.877,0.0,2.87,
471,10/15/14 03:00:00 AM,4.519,0.0,2.89,
472,10/15/14 09:00:00 AM,3.683,172.2,2.87,
473,10/15/14 03:00:00 PM,5.450,710.4,2.87,
474,10/15/14 09:00:00 PM,4.207,0.0,2.87,
475,10/16/14 03:00:00 AM,3.788,0.0,2.87,
476,10/16/14 09:00:00 AM,10.748,2238.9,2.87,
477,10/16/14 03:00:00 PM,12.304,3272.2,2.87,
478,10/16/14 09:00:00 PM,9.275,0.0,2.87,
479,10/17/14 03:00:00 AM,9.077,0.0,2.87,
480,10/17/14 09:00:00 AM,9.866,1205.6,2.85,
481,10/17/14 03:00:00 PM,9.472,333.7,2.87,
482,10/17/14 09:00:00 PM,9.571,0.0,2.87,
483,10/18/14 03:00:00 AM,9.669,0.0,2.85,
484,10/18/14 09:00:00 AM,11.431,1722.2,2.87,
485,10/18/14 03:00:00 PM,14.900,3100.0,2.89,
486,10/18/14 09:00:00 PM,12.980,0.0,2.87,
487,10/19/14 03:00:00 AM,12.401,0.0,2.87,
488,10/19/14 09:00:00 AM,15.951,2238.9,2.87,
489,10/19/14 03:00:00 PM,18.426,3444.5,2.89,
490,10/19/14 09:00:00 PM,11.431,0.0,2.87,
491,10/20/14 03:00:00 AM,10.161,0.0,2.87,
492,10/20/14 09:00:00 AM,7.381,172.2,2.87,
493,10/20/14 03:00:00 PM,6.775,882.6,2.87,
494,10/20/14 09:00:00 PM,5.655,0.0,2.87,
495,10/21/14 03:00:00 AM,4.727,0.0,2.89,
496,10/21/14 09:00:00 AM,4.831,462.9,2.85,
497,10/21/14 03:00:00 PM,7.882,2927.8,2.87,
498,10/21/14 09:00:00 PM,5.450,0.0,2.87,
499,10/22/14 03:00:00 AM,6.775,0.0,2.87,
500,10/22/14 09:00:00 AM,7.582,452.1,2.87,
501,10/22/14 03:00:00 PM,8.481,75.3,2.87,
502,10/22/14 09:00:00 PM,8.382,0.0,2.87,
503,10/23/14 03:00:00 AM,7.481,0.0,2.87,
504,10/23/14 09:00:00 AM,5.655,96.9,2.87,
505,10/23/14 03:00:00 PM,5.757,688.9,2.85,
506,10/23/14 09:00:00 PM,4.623,0.0,2.87,
507,10/24/14 03:00:00 AM,5.347,0.0,2.85,
508,10/24/14 09:00:00 AM,5.450,624.3,2.85,
509,10/24/14 03:00:00 PM,8.082,2669.5,2.87,
510,10/24/14 09:00:00 PM,10.357,0.0,2.85,
511,10/25/14 03:00:00 AM,9.965,0.0,2.85,
512,10/25/14 09:00:00 AM,12.980,7577.8,2.87,
513,10/25/14 03:00:00 PM,7.079,419.8,2.87,
514,10/25/14 09:00:00 PM,3.683,0.0,2.87,
515,10/26/14 03:00:00 AM,1.112,0.0,2.85,
516,10/26/14 09:00:00 AM,1.221,1108.7,2.85,
517,10/26/14 03:00:00 PM,2.624,871.9,2.85,
518,10/26/14 09:00:00 PM,2.195,0.0,2.85,
519,10/27/14 03:00:00 AM,1.980,0.0,2.85,
520,10/27/14 09:00:00 AM,4.311,4477.8,2.85,
521,10/27/14 03:00:00 PM,7.381,2066.7,2.87,
522,10/27/14 09:00:00 PM,5.552,0.0,2.85,
523,10/28/14 03:00:00 AM,6.166,0.0,2.85,
524,10/28/14 09:00:00 AM,5.962,775.0,2.85,
525,10/28/14 03:00:00 PM,7.782,215.3,2.87,
526,10/28/14 09:00:00 PM,7.682,0.0,2.87,
527,10/29/14 03:00:00 AM,6.064,0.0,2.85,
528,10/29/14 09:00:00 AM,8.182,1636.1,2.87,
529,10/29/14 03:00:00 PM,10.063,624.3,2.85,
530,10/29/14 09:00:00 PM,9.077,0.0,2.87,
531,10/30/14 03:00:00 AM,10.259,0.0,2.85,
532,10/30/14 09:00:00 AM,10.846,785.8,2.85,
533,10/30/14 03:00:00 PM,12.013,1324.0,2.87,
534,10/30/14 09:00:00 PM,7.481,0.0,2.87,
535,10/31/14 03:00:00 AM,6.166,0.0,2.87,
536,10/31/14 09:00:00 AM,3.367,731.9,2.87,
537,10/31/14 03:00:00 PM,5.552,1550.0,2.85,
538,10/31/14 09:00:00 PM,3.261,0.0,2.85,
539,11/01/14 03:00:00 AM,1.656,0.0,2.85,
540,11/01/14 09:00:00 AM,1.872,2669.5,2.85,
541,11/01/14 03:00:00 PM,2.410,398.3,2.85,
542,11/01/14 09:00:00 PM,2.410,0.0,2.85,
543,11/02/14 03:00:00 AM,2.410,0.0,2.85,
544,11/02/14 09:00:00 AM,2.943,785.8,2.85,
545,11/02/14 03:00:00 PM,3.893,753.5,2.85,
546,11/02/14 09:00:00 PM,3.683,0.0,2.85,
547,11/03/14 03:00:00 AM,3.998,0.0,2.85,
548,11/03/14 09:00:00 AM,4.831,602.8,2.85,
549,11/03/14 03:00:00 PM,6.268,139.9,2.85,
550,11/03/14 09:00:00 PM,5.962,0.0,2.85,
551,11/04/14 03:00:00 AM,5.655,0.0,2.85,
552,11/04/14 09:00:00 AM,7.381,731.9,2.87,
553,11/04/14 03:00:00 PM,8.282,312.2,2.87,
554,11/04/14 09:00:00 PM,8.082,0.0,2.87,
555,11/05/14 03:00:00 AM,7.782,0.0,2.87,
556,11/05/14 09:00:00 AM,9.176,2411.1,2.87,
557,11/05/14 03:00:00 PM,13.654,1636.1,2.87,
558,11/05/14 09:00:00 PM,12.401,0.0,2.87,
559,11/06/14 03:00:00 AM,12.787,0.0,2.87,
560,11/06/14 09:00:00 AM,12.883,5166.7,2.87,
561,11/06/14 03:00:00 PM,6.064,236.8,2.87,
562,11/06/14 09:00:00 PM,5.141,0.0,2.85,
563,11/07/14 03:00:00 AM,2.837,0.0,2.85,
564,11/07/14 09:00:00 AM,5.757,2755.6,2.85,
565,11/07/14 03:00:00 PM,8.581,3444.5,2.87,
566,11/07/14 09:00:00 PM,7.481,0.0,2.87,
567,11/08/14 03:00:00 AM,7.882,0.0,2.87,
568,11/08/14 09:00:00 AM,13.173,3961.1,2.87,
569,11/08/14 03:00:00 PM,14.804,3788.9,2.89,
570,11/08/14 09:00:00 PM,12.883,0.0,2.87,
571,11/09/14 03:00:00 AM,8.581,0.0,2.87,
572,11/09/14 09:00:00 AM,9.669,990.3,2.85,
573,11/09/14 03:00:00 PM,6.268,549.0,2.87,
574,11/09/14 09:00:00 PM,2.730,0.0,2.85,
575,11/10/14 03:00:00 AM,1.112,0.0,2.85,
576,11/10/14 09:00:00 AM,3.155,6200.0,2.85,
577,11/10/14 03:00:00 PM,5.552,3444.5,2.85,
578,11/10/14 09:00:00 PM,1.003,0.0,2.85,
579,11/11/14 03:00:00 AM,0.010,0.0,2.83,
580,11/11/14 09:00:00 AM,3.155,5511.1,2.85,
581,11/11/14 03:00:00 PM,0.563,3272.2,2.83,
582,11/11/14 09:00:00 PM,-3.792,0.0,2.81,
583,11/12/14 03:00:00 AM,-3.197,0.0,2.81,
584,11/12/14 09:00:00 AM,0.893,14466.8,2.83,
585,11/12/14 03:00:00 PM,1.112,3272.2,2.83,
586,11/12/14 09:00:00 PM,-0.549,0.0,2.83,
587,11/13/14 03:00:00 AM,-1.914,0.0,2.83,
588,11/13/14 09:00:00 AM,0.121,118.4,2.81,
589,11/13/14 03:00:00 PM,3.788,43.1,2.85,
590,11/13/14 09:00:00 PM,5.037,0.0,2.83,
591,11/14/14 03:00:00 AM,4.311,0.0,2.85,
592,11/14/14 09:00:00 AM,1.112,269.1,2.83,
593,11/14/14 03:00:00 PM,2.088,1377.8,2.83,
594,11/14/14 09:00:00 PM,-1.001,0.0,2.83,
595,11/15/14 03:00:00 AM,-3.197,0.0,2.81,
596,11/15/14 09:00:00 AM,1.656,26178.0,2.83,
597,11/15/14 03:00:00 PM,-0.437,3616.7,2.83,
598,11/15/14 09:00:00 PM,-1.684,0.0,2.83,
599,11/16/14 03:00:00 AM,0.453,0.0,2.81,
600,11/16/14 09:00:00 AM,5.552,21355.7,2.83,
601,11/16/14 03:00:00 PM,5.962,3788.9,2.85,
602,11/16/14 09:00:00 PM,3.367,0.0,2.85,
603,11/17/14 03:00:00 AM,3.472,0.0,2.85,
604,11/17/14 09:00:00 AM,11.528,49600.3,2.85,
605,11/17/14 03:00:00 PM,10.455,3616.7,2.85,
606,11/17/14 09:00:00 PM,7.079,0.0,2.87,
607,11/18/14 03:00:00 AM,6.877,0.0,2.87,
608,11/18/14 09:00:00 AM,12.980,13089.0,2.87,
609,11/18/14 03:00:00 PM,10.553,1550.0,2.85,
610,11/18/14 09:00:00 PM,7.582,0.0,2.87,
611,11/19/14 03:00:00 AM,8.182,0.0,2.87,
612,11/19/14 09:00:00 AM,8.182,1808.3,2.87,
613,11/19/14 03:00:00 PM,9.669,645.8,2.85,
614,11/19/14 09:00:00 PM,4.519,0.0,2.87,
615,11/20/14 03:00:00 AM,4.415,0.0,2.87,
616,11/20/14 09:00:00 AM,6.268,5166.7,2.85,
617,11/20/14 03:00:00 PM,4.311,570.5,2.87,
618,11/20/14 09:00:00 PM,3.261,0.0,2.85,
619,11/21/14 03:00:00 AM,3.049,0.0,2.85,
620,11/21/14 09:00:00 AM,3.683,258.3,2.85,
621,11/21/14 03:00:00 PM,5.141,43.1,2.85,
622,11/21/14 09:00:00 PM,7.682,0.0,2.87,
623,11/22/14 03:00:00 AM,3.472,0.0,2.85,
624,11/22/14 09:00:00 AM,1.330,968.8,2.83,
625,11/22/14 03:00:00 PM,0.343,731.9,2.83,
626,11/22/14 09:00:00 PM,0.563,0.0,2.83,
627,11/23/14 03:00:00 AM,0.121,0.0,2.83,
628,11/23/14 09:00:00 AM,0.343,495.1,2.83,
629,11/23/14 03:00:00 PM,2.837,592.0,2.85,
630,11/23/14 09:00:00 PM,1.872,0.0,2.83,
631,11/24/14 03:00:00 AM,2.195,0.0,2.83,
632,11/24/14 09:00:00 AM,2.837,2238.9,2.85,
633,11/24/14 03:00:00 PM,5.244,344.4,2.85,
634,11/24/14 09:00:00 PM,4.831,0.0,2.83,
635,11/25/14 03:00:00 AM,7.280,0.0,2.85,
636,11/25/14 09:00:00 AM,6.978,107.6,2.85,
637,11/25/14 03:00:00 PM,7.079,269.1,2.85,
638,11/25/14 09:00:00 PM,6.166,0.0,2.85,
639,11/26/14 03:00:00 AM,6.471,0.0,2.85,
640,11/26/14 09:00:00 AM,12.690,18600.1,2.85,
641,11/26/14 03:00:00 PM,9.275,1119.5,2.87,
642,11/26/14 09:00:00 PM,8.581,0.0,2.87,
643,11/27/14 03:00:00 AM,8.382,0.0,2.87,
644,11/27/14 09:00:00 AM,5.962,75.3,2.85,
645,11/27/14 03:00:00 PM,5.552,172.2,2.85,
646,11/27/14 09:00:00 PM,5.244,0.0,2.85,
647,11/28/14 03:00:00 AM,5.244,0.0,2.85,
648,11/28/14 09:00:00 AM,4.207,53.8,2.85,
649,11/28/14 03:00:00 PM,5.347,86.1,2.85,
650,11/28/14 09:00:00 PM,4.311,0.0,2.87,
651,11/29/14 03:00:00 AM,0.232,0.0,2.83,
652,11/29/14 09:00:00 AM,-0.774,86.1,2.83,
653,11/29/14 03:00:00 PM,-0.662,53.8,2.83,
654,11/29/14 09:00:00 PM,-1.456,0.0,2.83,
655,11/30/14 03:00:00 AM,-2.030,0.0,2.83,
656,11/30/14 09:00:00 AM,-1.001,484.4,2.83,
657,11/30/14 03:00:00 PM,0.121,602.8,2.81,
658,11/30/14 09:00:00 PM,-0.662,0.0,2.83,
659,12/01/14 03:00:00 AM,0.121,0.0,2.81,
660,12/01/14 09:00:00 AM,0.121,21.5,2.81,
661,12/01/14 03:00:00 PM,0.121,75.3,2.81,
662,12/01/14 09:00:00 PM,0.453,0.0,2.81,
663,12/02/14 03:00:00 AM,4.311,0.0,2.85,
664,12/02/14 09:00:00 AM,4.519,1808.3,2.85,
665,12/02/14 03:00:00 PM,4.207,839.6,2.85,
666,12/02/14 09:00:00 PM,3.998,0.0,2.85,
667,12/03/14 03:00:00 AM,3.683,0.0,2.85,
668,12/03/14 09:00:00 AM,4.102,904.2,2.85,
669,12/03/14 03:00:00 PM,5.037,731.9,2.83,
670,12/03/14 09:00:00 PM,4.102,0.0,2.85,
671,12/04/14 03:00:00 AM,4.934,0.0,2.83,
672,12/04/14 09:00:00 AM,5.450,473.6,2.85,
673,12/04/14 03:00:00 PM,5.757,226.0,2.85,
674,12/04/14 09:00:00 PM,5.450,0.0,2.85,
675,12/05/14 03:00:00 AM,5.655,0.0,2.85,
676,12/05/14 09:00:00 AM,5.037,301.4,2.85,
677,12/05/14 03:00:00 PM,7.179,1011.8,2.85,
678,12/05/14 09:00:00 PM,7.381,0.0,2.87,
679,12/06/14 03:00:00 AM,3.893,0.0,2.85,
680,12/06/14 09:00:00 AM,3.049,904.2,2.85,
681,12/06/14 03:00:00 PM,4.415,387.5,2.85,
682,12/06/14 09:00:00 PM,3.261,0.0,2.85,
683,12/07/14 03:00:00 AM,3.893,0.0,2.85,
684,12/07/14 09:00:00 AM,5.962,731.9,2.85,
685,12/07/14 03:00:00 PM,8.182,1280.9,2.87,
686,12/07/14 09:00:00 PM,7.682,0.0,2.87,
687,12/08/14 03:00:00 AM,5.552,0.0,2.85,
688,12/08/14 09:00:00 AM,7.481,2927.8,2.87,
689,12/08/14 03:00:00 PM,8.581,785.8,2.87,
690,12/08/14 09:00:00 PM,7.882,0.0,2.87,
691,12/09/14 03:00:00 AM,7.079,0.0,2.87,
692,12/09/14 09:00:00 AM,9.373,279.9,2.87,
693,12/09/14 03:00:00 PM,7.582,226.0,2.87,
694,12/09/14 09:00:00 PM,7.179,0.0,2.87,
695,12/10/14 03:00:00 AM,8.182,0.0,2.87,
696,12/10/14 09:00:00 AM,7.280,1194.8,2.87,
697,12/10/14 03:00:00 PM,8.581,150.7,2.87,
698,12/10/14 09:00:00 PM,4.519,0.0,2.87,
699,12/11/14 03:00:00 AM,3.893,0.0,2.85,
700,12/11/14 09:00:00 AM,6.674,484.4,2.87,
701,12/11/14 03:00:00 PM,4.519,656.6,2.87,
702,12/11/14 09:00:00 PM,3.261,0.0,2.85,
703,12/12/14 03:00:00 AM,2.943,0.0,2.85,
704,12/12/14 09:00:00 AM,2.303,398.3,2.85,
705,12/12/14 03:00:00 PM,2.624,1194.8,2.85,
706,12/12/14 09:00:00 PM,0.563,0.0,2.83,
707,12/13/14 03:00:00 AM,0.784,0.0,2.83,
708,12/13/14 09:00:00 AM,0.343,602.8,2.83,
709,12/13/14 03:00:00 PM,1.439,4133.4,2.83,
710,12/13/14 09:00:00 PM,0.010,0.0,2.81,
711,12/14/14 03:00:00 AM,0.010,0.0,2.81,
712,12/14/14 09:00:00 AM,5.655,57867.0,2.83,
713,12/14/14 03:00:00 PM,3.578,3100.0,2.85,
714,12/14/14 09:00:00 PM,0.893,0.0,2.83,
715,12/15/14 03:00:00 AM,0.010,0.0,2.81,
716,12/15/14 09:00:00 AM,0.674,387.5,2.83,
717,12/15/14 03:00:00 PM,2.195,355.2,2.83,
718,12/15/14 09:00:00 PM,1.872,0.0,2.83,
719,12/16/14 03:00:00 AM,1.003,0.0,2.83,
720,12/16/14 09:00:00 AM,2.088,1044.1,2.83,
721,12/16/14 03:00:00 PM,3.578,914.9,2.85,
722,12/16/14 09:00:00 PM,2.943,0.0,2.83,
723,12/17/14 03:00:00 AM,2.837,0.0,2.83,
724,12/17/14 09:00:00 AM,3.788,2152.8,2.85,
725,12/17/14 03:00:00 PM,1.656,549.0,2.83,
726,12/17/14 09:00:00 PM,0.674,0.0,2.83,
727,12/18/14 03:00:00 AM,1.656,0.0,2.83,
728,12/18/14 09:00:00 AM,2.837,344.4,2.83,
729,12/18/14 03:00:00 PM,4.311,452.1,2.85,
730,12/18/14 09:00:00 PM,4.207,0.0,2.85,
731,12/19/14 03:00:00 AM,1.003,0.0,2.83,
732,12/19/14 09:00:00 AM,0.232,150.7,2.81,
733,12/19/14 03:00:00 PM,1.980,1722.2,2.83,
734,12/19/14 09:00:00 PM,1.548,0.0,2.83,
735,12/20/14 03:00:00 AM,1.003,0.0,2.83,
736,12/20/14 09:00:00 AM,1.656,53.8,2.83,
737,12/20/14 03:00:00 PM,4.519,118.4,2.85,
738,12/20/14 09:00:00 PM,7.280,0.0,2.85,
739,12/21/14 03:00:00 AM,7.381,0.0,2.85,
740,12/21/14 09:00:00 AM,5.244,86.1,2.83,
741,12/21/14 03:00:00 PM,5.141,75.3,2.83,
742,12/21/14 09:00:00 PM,4.311,0.0,2.85,
743,12/22/14 03:00:00 AM,4.623,0.0,2.85,
744,12/22/14 09:00:00 AM,4.519,1033.3,2.85,
745,12/22/14 03:00:00 PM,5.962,2583.4,2.85,
746,12/22/14 09:00:00 PM,3.683,0.0,2.85,
747,12/23/14 03:00:00 AM,5.860,0.0,2.85,
748,12/23/14 09:00:00 AM,5.962,269.1,2.85,
749,12/23/14 03:00:00 PM,6.674,462.9,2.85,
750,12/23/14 09:00:00 PM,5.860,0.0,2.85,
751,12/24/14 03:00:00 AM,4.623,0.0,2.85,
752,12/24/14 09:00:00 AM,0.343,172.2,2.83,
753,12/24/14 03:00:00 PM,0.121,118.4,2.83,
754,12/24/14 09:00:00 PM,0.343,0.0,2.83,
755,12/25/14 03:00:00 AM,0.343,0.0,2.83,
756,12/25/14 09:00:00 AM,0.453,0.0,2.83,
757,12/25/14 03:00:00 PM,0.563,21.5,2.83,
758,12/25/14 09:00:00 PM,0.563,0.0,2.83,
759,12/26/14 03:00:00 AM,0.563,0.0,2.83,
760,12/26/14 09:00:00 AM,0.563,161.5,2.81,
761,12/26/14 03:00:00 PM,0.563,43.1,2.81,
762,12/26/14 09:00:00 PM,0.453,0.0,2.81,
763,12/27/14 03:00:00 AM,0.453,0.0,2.81,
764,12/27/14 09:00:00 AM,0.563,0.0,2.81,
765,12/27/14 03:00:00 PM,0.563,0.0,2.81,
766,12/27/14 09:00:00 PM,0.563,0.0,2.81,
767,12/28/14 03:00:00 AM,0.563,0.0,2.81,
768,12/28/14 09:00:00 AM,0.563,0.0,2.81,
769,12/28/14 03:00:00 PM,0.563,0.0,2.81,
770,12/28/14 09:00:00 PM,0.563,0.0,2.81,
771,12/29/14 03:00:00 AM,0.563,0.0,2.81,
772,12/29/14 09:00:00 AM,0.563,0.0,2.81,
773,12/29/14 03:00:00 PM,0.563,0.0,2.81,
774,12/29/14 09:00:00 PM,0.563,0.0,2.81,
775,12/30/14 03:00:00 AM,0.563,0.0,2.81,
776,12/30/14 09:00:00 AM,0.563,0.0,2.81,
777,12/30/14 03:00:00 PM,0.563,0.0,2.81,
778,12/30/14 09:00:00 PM,0.563,0.0,2.81,
779,12/31/14 03:00:00 AM,0.563,0.0,2.81,
780,12/31/14 09:00:00 AM,0.563,0.0,2.81,
781,12/31/14 03:00:00 PM,0.563,0.0,2.81,
782,12/31/14 09:00:00 PM,0.563,0.0,2.81,
783,01/01/15 03:00:00 AM,0.563,0.0,2.81,
784,01/01/15 09:00:00 AM,0.563,0.0,2.81,
785,01/01/15 03:00:00 PM,0.563,0.0,2.81,
786,01/01/15 09:00:00 PM,0.563,0.0,2.81,
787,01/02/15 03:00:00 AM,0.563,0.0,2.81,
788,01/02/15 09:00:00 AM,0.563,0.0,2.81,
789,01/02/15 03:00:00 PM,0.563,0.0,2.81,
790,01/02/15 09:00:00 PM,0.453,0.0,2.81,
791,01/03/15 03:00:00 AM,0.453,0.0,2.81,
792,01/03/15 09:00:00 AM,0.453,0.0,2.81,
793,01/03/15 03:00:00 PM,0.453,0.0,2.81,
794,01/03/15 09:00:00 PM,0.453,0.0,2.81,
795,01/04/15 03:00:00 AM,0.453,0.0,2.81,
796,01/04/15 09:00:00 AM,0.453,0.0,2.81,
797,01/04/15 03:00:00 PM,0.453,0.0,2.81,
798,01/04/15 09:00:00 PM,0.453,0.0,2.81,
799,01/05/15 03:00:00 AM,0.453,0.0,2.81,
800,01/05/15 09:00:00 AM,0.453,0.0,2.81,
801,01/05/15 03:00:00 PM,0.453,0.0,2.81,
802,01/05/15 09:00:00 PM,0.453,0.0,2.81,
803,01/06/15 03:00:00 AM,0.453,0.0,2.81,
804,01/06/15 09:00:00 AM,0.453,0.0,2.81,
805,01/06/15 03:00:00 PM,0.453,32.3,2.81,
806,01/06/15 09:00:00 PM,0.453,0.0,2.81,
807,01/07/15 03:00:00 AM,0.784,0.0,2.81,
808,01/07/15 09:00:00 AM,0.893,193.8,2.81,
809,01/07/15 03:00:00 PM,3.155,1237.9,2.83,
810,01/07/15 09:00:00 PM,5.757,0.0,2.83,
811,01/08/15 03:00:00 AM,7.582,0.0,2.85,
812,01/08/15 09:00:00 AM,14.134,6544.5,2.87,
813,01/08/15 03:00:00 PM,12.497,2325.0,2.85,
814,01/08/15 09:00:00 PM,7.782,0.0,2.87,
815,01/09/15 03:00:00 AM,6.064,0.0,2.85,
816,01/09/15 09:00:00 AM,6.877,1334.7,2.85,
817,01/09/15 03:00:00 PM,9.373,1894.5,2.87,
818,01/09/15 09:00:00 PM,5.757,0.0,2.85,
819,01/10/15 03:00:00 AM,6.166,0.0,2.85,
820,01/10/15 09:00:00 AM,10.161,10677.8,2.85,
821,01/10/15 03:00:00 PM,5.552,484.4,2.85,
822,01/10/15 09:00:00 PM,3.788,0.0,2.85,
823,01/11/15 03:00:00 AM,2.730,0.0,2.85,
824,01/11/15 09:00:00 AM,2.517,624.3,2.85,
825,01/11/15 03:00:00 PM,2.088,592.0,2.85,
826,01/11/15 09:00:00 PM,1.980,0.0,2.83,
827,01/12/15 03:00:00 AM,2.088,0.0,2.83,
828,01/12/15 09:00:00 AM,2.730,398.3,2.85,
829,01/12/15 03:00:00 PM,4.727,1313.2,2.85,
830,01/12/15 09:00:00 PM,2.410,0.0,2.83,
831,01/13/15 03:00:00 AM,0.784,0.0,2.83,
832,01/13/15 09:00:00 AM,5.757,79911.6,2.83,
833,01/13/15 03:00:00 PM,6.674,4305.6,2.85,
834,01/13/15 09:00:00 PM,3.155,0.0,2.85,
835,01/14/15 03:00:00 AM,3.049,0.0,2.85,
836,01/14/15 09:00:00 AM,7.079,52355.9,2.85,
837,01/14/15 03:00:00 PM,9.176,3616.7,2.87,
838,01/14/15 09:00:00 PM,3.578,0.0,2.85,
839,01/15/15 03:00:00 AM,4.207,0.0,2.85,
840,01/15/15 09:00:00 AM,5.450,527.4,2.85,
841,01/15/15 03:00:00 PM,6.268,430.6,2.85,
842,01/15/15 09:00:00 PM,4.207,0.0,2.85,
843,01/16/15 03:00:00 AM,3.998,0.0,2.85,
844,01/16/15 09:00:00 AM,3.155,2411.1,2.85,
845,01/16/15 03:00:00 PM,6.064,4994.5,2.85,
846,01/16/15 09:00:00 PM,2.730,0.0,2.85,
847,01/17/15 03:00:00 AM,4.207,0.0,2.85,
848,01/17/15 09:00:00 AM,6.370,236.8,2.85,
849,01/17/15 03:00:00 PM,8.082,139.9,2.87,
850,01/17/15 09:00:00 PM,7.882,0.0,2.87,
851,01/18/15 03:00:00 AM,5.962,0.0,2.85,
852,01/18/15 09:00:00 AM,2.195,893.4,2.85,
853,01/18/15 03:00:00 PM,2.410,1054.9,2.85,
854,01/18/15 09:00:00 PM,1.548,0.0,2.83,
855,01/19/15 03:00:00 AM,1.112,0.0,2.83,
856,01/19/15 09:00:00 AM,0.893,731.9,2.83,
857,01/19/15 03:00:00 PM,1.656,1636.1,2.83,
858,01/19/15 09:00:00 PM,0.232,0.0,2.83,
859,01/20/15 03:00:00 AM,0.232,0.0,2.81,
860,01/20/15 09:00:00 AM,0.674,3100.0,2.83,
861,01/20/15 03:00:00 PM,6.370,5511.1,2.85,
862,01/20/15 09:00:00 PM,2.303,0.0,2.83,
863,01/21/15 03:00:00 AM,1.439,0.0,2.83,
864,01/21/15 09:00:00 AM,6.573,9644.5,2.85,
865,01/21/15 03:00:00 PM,9.571,2755.6,2.87,
866,01/21/15 09:00:00 PM,5.962,0.0,2.85,
867,01/22/15 03:00:00 AM,4.207,0.0,2.85,
868,01/22/15 09:00:00 AM,5.757,904.2,2.85,
869,01/22/15 03:00:00 PM,6.775,1636.1,2.85,
870,01/22/15 09:00:00 PM,5.244,0.0,2.85,
871,01/23/15 03:00:00 AM,6.166,0.0,2.85,
872,01/23/15 09:00:00 AM,7.582,1463.9,2.87,
873,01/23/15 03:00:00 PM,7.882,3961.1,2.87,
874,01/23/15 09:00:00 PM,7.481,0.0,2.87,
875,01/24/15 03:00:00 AM,8.481,0.0,2.87,
876,01/24/15 09:00:00 AM,13.076,10677.8,2.87,
877,01/24/15 03:00:00 PM,14.709,1722.2,2.87,
878,01/24/15 09:00:00 PM,10.063,0.0,2.85,
879,01/25/15 03:00:00 AM,10.651,0.0,2.85,
880,01/25/15 09:00:00 AM,16.237,10677.8,2.87,
881,01/25/15 03:00:00 PM,19.853,5338.9,2.87,
882,01/25/15 09:00:00 PM,16.999,0.0,2.89,
883,01/26/15 03:00:00 AM,14.038,0.0,2.89,
884,01/26/15 09:00:00 AM,18.711,115734.1,2.89,
885,01/26/15 03:00:00 PM,14.517,2669.5,2.89,
886,01/26/15 09:00:00 PM,8.680,0.0,2.87,
887,01/27/15 03:00:00 AM,8.581,0.0,2.87,
888,01/27/15 09:00:00 AM,7.782,1001.0,2.87,
889,01/27/15 03:00:00 PM,6.978,2583.4,2.87,
890,01/27/15 09:00:00 PM,4.623,0.0,2.87,
891,01/28/15 03:00:00 AM,4.934,0.0,2.87,
892,01/28/15 09:00:00 AM,5.757,1356.3,2.87,
893,01/28/15 03:00:00 PM,8.779,2927.8,2.87,
894,01/28/15 09:00:00 PM,7.682,0.0,2.87,
895,01/29/15 03:00:00 AM,7.582,0.0,2.87,
896,01/29/15 09:00:00 AM,9.571,9300.1,2.87,
897,01/29/15 03:00:00 PM,13.654,4994.5,2.87,
898,01/29/15 09:00:00 PM,6.573,0.0,2.87,
899,01/30/15 03:00:00 AM,5.141,0.0,2.87,
900,01/30/15 09:00:00 AM,11.722,85422.8,2.85,
901,01/30/15 03:00:00 PM,11.528,4994.5,2.87,
902,01/30/15 09:00:00 PM,6.064,0.0,2.87,
903,01/31/15 03:00:00 AM,5.244,0.0,2.87,
904,01/31/15 09:00:00 AM,13.269,85422.8,2.87,
905,01/31/15 03:00:00 PM,12.883,3100.0,2.87,
906,01/31/15 09:00:00 PM,8.879,0.0,2.87,
907,02/01/15 03:00:00 AM,7.983,0.0,2.87,
908,02/01/15 09:00:00 AM,5.141,527.4,2.85,
909,02/01/15 03:00:00 PM,4.934,366.0,2.85,
910,02/01/15 09:00:00 PM,5.037,0.0,2.85,
911,02/02/15 03:00:00 AM,5.244,0.0,2.85,
912,02/02/15 09:00:00 AM,7.381,193.8,2.87,
913,02/02/15 03:00:00 PM,6.573,1463.9,2.87,
914,02/02/15 09:00:00 PM,3.578,0.0,2.87,
915,02/03/15 03:00:00 AM,5.141,0.0,2.85,
