"Plot Title: 10169149"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
458,10/11/14 03:00:00 AM,10.455,0.0,2.91,
459,10/11/14 09:00:00 AM,9.669,839.6,2.91,
460,10/11/14 03:00:00 PM,10.063,322.9,2.91,
461,10/11/14 09:00:00 PM,8.082,0.0,2.91,
462,10/12/14 03:00:00 AM,6.775,0.0,2.91,
463,10/12/14 09:00:00 AM,6.877,1894.5,2.91,
464,10/12/14 03:00:00 PM,11.139,2238.9,2.91,
465,10/12/14 09:00:00 PM,9.965,0.0,2.91,
466,10/13/14 03:00:00 AM,10.846,0.0,2.91,
467,10/13/14 09:00:00 AM,12.304,419.8,2.91,
468,10/13/14 03:00:00 PM,14.038,3272.2,2.93,
469,10/13/14 09:00:00 PM,10.161,0.0,2.91,
470,10/14/14 03:00:00 AM,8.282,0.0,2.91,
471,10/14/14 09:00:00 AM,7.782,818.1,2.91,
472,10/14/14 03:00:00 PM,8.182,2066.7,2.91,
473,10/14/14 09:00:00 PM,7.280,0.0,2.91,
474,10/15/14 03:00:00 AM,5.655,0.0,2.89,
475,10/15/14 09:00:00 AM,4.207,538.2,2.91,
476,10/15/14 03:00:00 PM,6.166,6200.0,2.89,
477,10/15/14 09:00:00 PM,4.934,0.0,2.89,
478,10/16/14 03:00:00 AM,4.311,0.0,2.91,
479,10/16/14 09:00:00 AM,4.934,290.6,2.89,
480,10/16/14 03:00:00 PM,10.161,5511.1,2.89,
481,10/16/14 09:00:00 PM,8.082,0.0,2.91,
482,10/17/14 03:00:00 AM,8.282,0.0,2.91,
483,10/17/14 09:00:00 AM,8.481,1808.3,2.91,
484,10/17/14 03:00:00 PM,9.275,1302.4,2.91,
485,10/17/14 09:00:00 PM,9.373,0.0,2.91,
486,10/18/14 03:00:00 AM,9.275,0.0,2.91,
487,10/18/14 09:00:00 AM,10.455,3444.5,2.89,
488,10/18/14 03:00:00 PM,13.269,3100.0,2.91,
489,10/18/14 09:00:00 PM,11.334,0.0,2.91,
490,10/19/14 03:00:00 AM,11.722,0.0,2.91,
491,10/19/14 09:00:00 AM,11.236,1141.0,2.91,
492,10/19/14 03:00:00 PM,14.709,2755.6,2.91,
493,10/19/14 09:00:00 PM,11.625,0.0,2.91,
494,10/20/14 03:00:00 AM,10.357,0.0,2.89,
495,10/20/14 09:00:00 AM,8.182,322.9,2.91,
496,10/20/14 03:00:00 PM,7.481,581.3,2.91,
497,10/20/14 09:00:00 PM,6.166,0.0,2.89,
498,10/21/14 03:00:00 AM,5.244,0.0,2.89,
499,10/21/14 09:00:00 AM,5.244,667.4,2.89,
500,10/21/14 03:00:00 PM,6.573,4477.8,2.89,
501,10/21/14 09:00:00 PM,5.450,0.0,2.89,
502,10/22/14 03:00:00 AM,6.674,0.0,2.89,
503,10/22/14 09:00:00 AM,7.682,861.1,2.89,
504,10/22/14 03:00:00 PM,8.581,236.8,2.91,
505,10/22/14 09:00:00 PM,8.581,0.0,2.91,
506,10/23/14 03:00:00 AM,7.782,0.0,2.89,
507,10/23/14 09:00:00 AM,6.877,172.2,2.89,
508,10/23/14 03:00:00 PM,6.166,409.0,2.89,
509,10/23/14 09:00:00 PM,5.141,0.0,2.89,
510,10/24/14 03:00:00 AM,5.450,0.0,2.89,
511,10/24/14 09:00:00 AM,5.655,1087.2,2.89,
512,10/24/14 03:00:00 PM,7.882,2238.9,2.89,
513,10/24/14 09:00:00 PM,8.978,0.0,2.91,
514,10/25/14 03:00:00 AM,8.779,0.0,2.91,
515,10/25/14 09:00:00 AM,7.079,441.3,2.89,
516,10/25/14 03:00:00 PM,7.179,538.2,2.89,
517,10/25/14 09:00:00 PM,4.727,0.0,2.89,
518,10/26/14 03:00:00 AM,2.837,0.0,2.89,
519,10/26/14 09:00:00 AM,2.195,462.9,2.89,
520,10/26/14 03:00:00 PM,3.049,398.3,2.89,
521,10/26/14 09:00:00 PM,2.730,0.0,2.89,
522,10/27/14 03:00:00 AM,2.624,0.0,2.89,
523,10/27/14 09:00:00 AM,2.088,236.8,2.89,
524,10/27/14 03:00:00 PM,5.757,1722.2,2.89,
525,10/27/14 09:00:00 PM,4.831,0.0,2.87,
526,10/28/14 03:00:00 AM,5.552,0.0,2.87,
527,10/28/14 09:00:00 AM,5.757,2411.1,2.89,
528,10/28/14 03:00:00 PM,7.381,247.6,2.89,
529,10/28/14 09:00:00 PM,7.983,0.0,2.89,
530,10/29/14 03:00:00 AM,6.573,0.0,2.89,
531,10/29/14 09:00:00 AM,7.179,1636.1,2.89,
532,10/29/14 03:00:00 PM,9.176,1033.3,2.89,
533,10/29/14 09:00:00 PM,8.879,0.0,2.89,
534,10/30/14 03:00:00 AM,9.768,0.0,2.89,
535,10/30/14 09:00:00 AM,10.455,1054.9,2.89,
536,10/30/14 03:00:00 PM,11.916,1377.8,2.89,
537,10/30/14 09:00:00 PM,7.983,0.0,2.89,
538,10/31/14 03:00:00 AM,6.775,0.0,2.89,
539,10/31/14 09:00:00 AM,4.623,807.3,2.89,
540,10/31/14 03:00:00 PM,5.450,1722.2,2.89,
541,10/31/14 09:00:00 PM,3.472,0.0,2.89,
542,11/01/14 03:00:00 AM,2.195,0.0,2.89,
543,11/01/14 09:00:00 AM,1.980,1345.5,2.89,
544,11/01/14 03:00:00 PM,2.730,656.6,2.89,
545,11/01/14 09:00:00 PM,2.410,0.0,2.89,
546,11/02/14 03:00:00 AM,2.517,0.0,2.89,
547,11/02/14 09:00:00 AM,2.730,667.4,2.89,
548,11/02/14 03:00:00 PM,3.472,818.1,2.89,
549,11/02/14 09:00:00 PM,3.578,0.0,2.89,
550,11/03/14 03:00:00 AM,3.998,0.0,2.89,
551,11/03/14 09:00:00 AM,4.623,1011.8,2.89,
552,11/03/14 03:00:00 PM,5.962,333.7,2.87,
553,11/03/14 09:00:00 PM,5.860,0.0,2.87,
554,11/04/14 03:00:00 AM,5.860,0.0,2.87,
555,11/04/14 09:00:00 AM,6.775,667.4,2.89,
556,11/04/14 03:00:00 PM,7.882,204.5,2.89,
557,11/04/14 09:00:00 PM,7.983,0.0,2.89,
558,11/05/14 03:00:00 AM,7.983,0.0,2.89,
559,11/05/14 09:00:00 AM,8.680,1377.8,2.89,
560,11/05/14 03:00:00 PM,12.304,1345.5,2.89,
561,11/05/14 09:00:00 PM,11.431,0.0,2.89,
562,11/06/14 03:00:00 AM,11.236,0.0,2.89,
563,11/06/14 09:00:00 AM,9.965,936.5,2.89,
564,11/06/14 03:00:00 PM,7.179,172.2,2.89,
565,11/06/14 09:00:00 PM,6.064,0.0,2.89,
566,11/07/14 03:00:00 AM,3.998,0.0,2.89,
567,11/07/14 09:00:00 AM,3.261,161.5,2.89,
568,11/07/14 03:00:00 PM,7.481,1722.2,2.89,
569,11/07/14 09:00:00 PM,6.471,0.0,2.89,
570,11/08/14 03:00:00 AM,7.782,0.0,2.89,
571,11/08/14 09:00:00 AM,9.275,549.0,2.91,
572,11/08/14 03:00:00 PM,13.846,1808.3,2.91,
573,11/08/14 09:00:00 PM,11.819,0.0,2.89,
574,11/09/14 03:00:00 AM,8.978,0.0,2.91,
575,11/09/14 09:00:00 AM,7.381,656.6,2.89,
576,11/09/14 03:00:00 PM,6.166,290.6,2.89,
577,11/09/14 09:00:00 PM,3.578,0.0,2.89,
578,11/10/14 03:00:00 AM,0.893,0.0,2.89,
579,11/10/14 09:00:00 AM,0.893,172.2,2.89,
580,11/10/14 03:00:00 PM,3.893,1636.1,2.89,
581,11/10/14 09:00:00 PM,1.112,0.0,2.89,
582,11/11/14 03:00:00 AM,-0.102,0.0,2.89,
583,11/11/14 09:00:00 AM,-0.662,118.4,2.89,
584,11/11/14 03:00:00 PM,-0.325,1722.2,2.89,
585,11/11/14 09:00:00 PM,-3.792,0.0,2.87,
586,11/12/14 03:00:00 AM,-4.636,0.0,2.87,
587,11/12/14 09:00:00 AM,-4.758,150.7,2.87,
588,11/12/14 03:00:00 PM,-1.341,2669.5,2.89,
589,11/12/14 09:00:00 PM,-3.197,0.0,2.87,
590,11/13/14 03:00:00 AM,-3.197,0.0,2.87,
591,11/13/14 09:00:00 AM,0.121,376.7,2.87,
592,11/13/14 03:00:00 PM,0.343,107.6,2.89,
593,11/13/14 09:00:00 PM,2.730,0.0,2.89,
594,11/14/14 03:00:00 AM,2.730,0.0,2.89,
595,11/14/14 09:00:00 AM,0.453,204.5,2.89,
596,11/14/14 03:00:00 PM,1.548,3961.1,2.89,
597,11/14/14 09:00:00 PM,-0.437,0.0,2.89,
598,11/15/14 03:00:00 AM,-2.377,0.0,2.87,
599,11/15/14 09:00:00 AM,-4.031,139.9,2.87,
600,11/15/14 03:00:00 PM,-2.030,2152.8,2.87,
601,11/15/14 09:00:00 PM,-2.727,0.0,2.87,
602,11/16/14 03:00:00 AM,-2.727,0.0,2.87,
603,11/16/14 09:00:00 AM,-1.570,129.2,2.87,
604,11/16/14 03:00:00 PM,1.872,2238.9,2.89,
605,11/16/14 09:00:00 PM,-0.325,0.0,2.87,
606,11/17/14 03:00:00 AM,-0.325,0.0,2.87,
607,11/17/14 09:00:00 AM,0.343,118.4,2.87,
608,11/17/14 03:00:00 PM,5.141,1808.3,2.87,
609,11/17/14 09:00:00 PM,3.472,0.0,2.89,
610,11/18/14 03:00:00 AM,3.578,0.0,2.89,
611,11/18/14 09:00:00 AM,4.727,279.9,2.89,
612,11/18/14 03:00:00 PM,6.877,968.8,2.87,
613,11/18/14 09:00:00 PM,5.552,0.0,2.87,
614,11/19/14 03:00:00 AM,5.655,0.0,2.87,
615,11/19/14 09:00:00 AM,5.552,1162.5,2.87,
616,11/19/14 03:00:00 PM,6.674,839.6,2.87,
617,11/19/14 09:00:00 PM,3.472,0.0,2.89,
618,11/20/14 03:00:00 AM,3.472,0.0,2.89,
619,11/20/14 09:00:00 AM,2.837,968.8,2.89,
620,11/20/14 03:00:00 PM,3.788,710.4,2.89,
621,11/20/14 09:00:00 PM,2.730,0.0,2.89,
622,11/21/14 03:00:00 AM,2.517,0.0,2.89,
623,11/21/14 09:00:00 AM,3.049,322.9,2.89,
624,11/21/14 03:00:00 PM,4.727,118.4,2.89,
625,11/21/14 09:00:00 PM,7.381,0.0,2.87,
626,11/22/14 03:00:00 AM,3.578,0.0,2.89,
627,11/22/14 09:00:00 AM,0.563,366.0,2.87,
628,11/22/14 03:00:00 PM,0.343,602.8,2.87,
629,11/22/14 09:00:00 PM,0.343,0.0,2.87,
630,11/23/14 03:00:00 AM,0.343,0.0,2.87,
631,11/23/14 09:00:00 AM,0.674,624.3,2.87,
632,11/23/14 03:00:00 PM,2.730,559.7,2.89,
633,11/23/14 09:00:00 PM,2.303,0.0,2.89,
634,11/24/14 03:00:00 AM,2.410,0.0,2.89,
635,11/24/14 09:00:00 AM,1.980,1119.5,2.89,
636,11/24/14 03:00:00 PM,4.623,301.4,2.89,
637,11/24/14 09:00:00 PM,4.415,0.0,2.89,
638,11/25/14 03:00:00 AM,6.775,0.0,2.87,
639,11/25/14 09:00:00 AM,6.877,86.1,2.87,
640,11/25/14 03:00:00 PM,6.978,183.0,2.87,
641,11/25/14 09:00:00 PM,6.268,0.0,2.87,
642,11/26/14 03:00:00 AM,6.370,0.0,2.87,
643,11/26/14 09:00:00 AM,6.268,925.7,2.87,
644,11/26/14 03:00:00 PM,8.182,742.7,2.89,
645,11/26/14 09:00:00 PM,7.782,0.0,2.89,
646,11/27/14 03:00:00 AM,6.674,0.0,2.87,
647,11/27/14 09:00:00 AM,6.064,172.2,2.87,
648,11/27/14 03:00:00 PM,5.860,247.6,2.87,
649,11/27/14 09:00:00 PM,5.552,0.0,2.87,
650,11/28/14 03:00:00 AM,5.552,0.0,2.87,
651,11/28/14 09:00:00 AM,4.623,118.4,2.89,
652,11/28/14 03:00:00 PM,5.450,129.2,2.87,
653,11/28/14 09:00:00 PM,4.623,0.0,2.89,
654,11/29/14 03:00:00 AM,0.453,0.0,2.89,
655,11/29/14 09:00:00 AM,0.010,215.3,2.87,
656,11/29/14 03:00:00 PM,-0.325,183.0,2.87,
657,11/29/14 09:00:00 PM,-1.228,0.0,2.89,
658,11/30/14 03:00:00 AM,-1.341,0.0,2.89,
659,11/30/14 09:00:00 AM,-1.684,75.3,2.89,
660,11/30/14 03:00:00 PM,-1.114,570.5,2.89,
661,11/30/14 09:00:00 PM,-0.102,0.0,2.87,
662,12/01/14 03:00:00 AM,0.121,0.0,2.87,
663,12/01/14 09:00:00 AM,0.232,139.9,2.87,
664,12/01/14 03:00:00 PM,0.232,279.9,2.87,
665,12/01/14 09:00:00 PM,1.003,0.0,2.89,
666,12/02/14 03:00:00 AM,2.195,0.0,2.89,
667,12/02/14 09:00:00 AM,3.049,1151.7,2.89,
668,12/02/14 03:00:00 PM,2.410,1001.0,2.89,
669,12/02/14 09:00:00 PM,2.088,0.0,2.89,
670,12/03/14 03:00:00 AM,0.784,0.0,2.87,
671,12/03/14 09:00:00 AM,3.261,688.9,2.89,
672,12/03/14 03:00:00 PM,4.831,764.2,2.87,
673,12/03/14 09:00:00 PM,4.102,0.0,2.89,
674,12/04/14 03:00:00 AM,4.831,0.0,2.87,
675,12/04/14 09:00:00 AM,5.347,775.0,2.87,
676,12/04/14 03:00:00 PM,5.757,322.9,2.87,
677,12/04/14 09:00:00 PM,5.347,0.0,2.87,
678,12/05/14 03:00:00 AM,5.757,0.0,2.87,
679,12/05/14 09:00:00 AM,5.244,107.6,2.87,
680,12/05/14 03:00:00 PM,6.268,473.6,2.87,
681,12/05/14 09:00:00 PM,6.775,0.0,2.87,
682,12/06/14 03:00:00 AM,4.415,0.0,2.89,
683,12/06/14 09:00:00 AM,3.472,796.5,2.89,
684,12/06/14 03:00:00 PM,4.311,484.4,2.89,
685,12/06/14 09:00:00 PM,3.367,0.0,2.89,
686,12/07/14 03:00:00 AM,3.998,0.0,2.89,
687,12/07/14 09:00:00 AM,5.244,721.2,2.87,
688,12/07/14 03:00:00 PM,7.882,667.4,2.89,
689,12/07/14 09:00:00 PM,7.079,0.0,2.87,
690,12/08/14 03:00:00 AM,5.655,0.0,2.87,
691,12/08/14 09:00:00 AM,6.268,581.3,2.87,
692,12/08/14 03:00:00 PM,8.182,850.4,2.89,
693,12/08/14 09:00:00 PM,7.682,0.0,2.89,
694,12/09/14 03:00:00 AM,6.978,0.0,2.89,
695,12/09/14 09:00:00 AM,8.182,312.2,2.89,
696,12/09/14 03:00:00 PM,7.782,366.0,2.89,
697,12/09/14 09:00:00 PM,7.381,0.0,2.89,
698,12/10/14 03:00:00 AM,8.382,0.0,2.89,
699,12/10/14 09:00:00 AM,7.682,796.5,2.89,
700,12/10/14 03:00:00 PM,8.182,107.6,2.89,
701,12/10/14 09:00:00 PM,5.244,0.0,2.87,
702,12/11/14 03:00:00 AM,4.519,0.0,2.89,
703,12/11/14 09:00:00 AM,6.268,193.8,2.87,
704,12/11/14 03:00:00 PM,5.037,581.3,2.87,
705,12/11/14 09:00:00 PM,3.788,0.0,2.89,
706,12/12/14 03:00:00 AM,3.155,0.0,2.89,
707,12/12/14 09:00:00 AM,2.730,441.3,2.89,
708,12/12/14 03:00:00 PM,3.049,1463.9,2.89,
709,12/12/14 09:00:00 PM,0.893,0.0,2.89,
710,12/13/14 03:00:00 AM,0.674,0.0,2.89,
711,12/13/14 09:00:00 AM,0.893,1076.4,2.89,
712,12/13/14 03:00:00 PM,1.548,624.3,2.89,
713,12/13/14 09:00:00 PM,0.010,0.0,2.87,
714,12/14/14 03:00:00 AM,-0.102,0.0,2.87,
715,12/14/14 09:00:00 AM,-0.213,96.9,2.87,
716,12/14/14 03:00:00 PM,0.893,1463.9,2.89,
717,12/14/14 09:00:00 PM,-0.102,0.0,2.87,
718,12/15/14 03:00:00 AM,-0.437,0.0,2.89,
719,12/15/14 09:00:00 AM,0.121,322.9,2.87,
720,12/15/14 03:00:00 PM,0.453,247.6,2.87,
721,12/15/14 09:00:00 PM,0.453,0.0,2.87,
722,12/16/14 03:00:00 AM,0.784,0.0,2.87,
723,12/16/14 09:00:00 AM,1.548,1291.7,2.89,
724,12/16/14 03:00:00 PM,2.303,387.5,2.89,
725,12/16/14 09:00:00 PM,2.410,0.0,2.89,
726,12/17/14 03:00:00 AM,2.517,0.0,2.89,
727,12/17/14 09:00:00 AM,2.517,1237.9,2.89,
728,12/17/14 03:00:00 PM,1.872,613.5,2.89,
729,12/17/14 09:00:00 PM,1.112,0.0,2.87,
730,12/18/14 03:00:00 AM,1.764,0.0,2.89,
731,12/18/14 09:00:00 AM,2.730,419.8,2.89,
732,12/18/14 03:00:00 PM,3.998,559.7,2.89,
733,12/18/14 09:00:00 PM,4.207,0.0,2.89,
734,12/19/14 03:00:00 AM,1.980,0.0,2.89,
735,12/19/14 09:00:00 AM,0.453,204.5,2.87,
736,12/19/14 03:00:00 PM,1.330,1184.0,2.87,
737,12/19/14 09:00:00 PM,1.548,0.0,2.89,
738,12/20/14 03:00:00 AM,0.343,0.0,2.87,
739,12/20/14 09:00:00 AM,0.563,86.1,2.87,
740,12/20/14 03:00:00 PM,3.578,193.8,2.89,
741,12/20/14 09:00:00 PM,6.877,0.0,2.87,
742,12/21/14 03:00:00 AM,7.381,0.0,2.87,
743,12/21/14 09:00:00 AM,5.757,75.3,2.87,
744,12/21/14 03:00:00 PM,5.244,139.9,2.87,
745,12/21/14 09:00:00 PM,4.519,0.0,2.89,
746,12/22/14 03:00:00 AM,4.623,0.0,2.89,
747,12/22/14 09:00:00 AM,4.519,452.1,2.89,
748,12/22/14 03:00:00 PM,5.037,1463.9,2.87,
749,12/22/14 09:00:00 PM,4.102,0.0,2.89,
750,12/23/14 03:00:00 AM,5.347,0.0,2.87,
751,12/23/14 09:00:00 AM,5.860,592.0,2.87,
752,12/23/14 03:00:00 PM,6.573,409.0,2.87,
753,12/23/14 09:00:00 PM,6.064,0.0,2.87,
754,12/24/14 03:00:00 AM,4.934,0.0,2.87,
755,12/24/14 09:00:00 AM,0.674,204.5,2.87,
756,12/24/14 03:00:00 PM,0.674,204.5,2.87,
757,12/24/14 09:00:00 PM,0.563,0.0,2.87,
758,12/25/14 03:00:00 AM,0.453,0.0,2.87,
759,12/25/14 09:00:00 AM,0.343,0.0,2.87,
760,12/25/14 03:00:00 PM,0.343,10.8,2.87,
761,12/25/14 09:00:00 PM,0.343,0.0,2.87,
762,12/26/14 03:00:00 AM,0.343,0.0,2.87,
763,12/26/14 09:00:00 AM,0.343,0.0,2.87,
764,12/26/14 03:00:00 PM,0.343,32.3,2.87,
765,12/26/14 09:00:00 PM,0.232,0.0,2.87,
766,12/27/14 03:00:00 AM,0.121,0.0,2.87,
767,12/27/14 09:00:00 AM,0.232,10.8,2.87,
768,12/27/14 03:00:00 PM,0.232,0.0,2.87,
769,12/27/14 09:00:00 PM,0.232,0.0,2.87,
770,12/28/14 03:00:00 AM,0.232,0.0,2.87,
771,12/28/14 09:00:00 AM,0.232,0.0,2.87,
772,12/28/14 03:00:00 PM,0.232,0.0,2.87,
773,12/28/14 09:00:00 PM,0.232,0.0,2.87,
774,12/29/14 03:00:00 AM,0.232,0.0,2.87,
775,12/29/14 09:00:00 AM,0.232,0.0,2.87,
776,12/29/14 03:00:00 PM,0.232,0.0,2.87,
777,12/29/14 09:00:00 PM,0.121,0.0,2.87,
778,12/30/14 03:00:00 AM,0.121,0.0,2.87,
779,12/30/14 09:00:00 AM,0.010,0.0,2.87,
780,12/30/14 03:00:00 PM,0.010,0.0,2.87,
781,12/30/14 09:00:00 PM,0.010,0.0,2.87,
782,12/31/14 03:00:00 AM,0.010,0.0,2.87,
783,12/31/14 09:00:00 AM,0.010,0.0,2.87,
784,12/31/14 03:00:00 PM,0.010,0.0,2.87,
785,12/31/14 09:00:00 PM,0.010,0.0,2.87,
786,01/01/15 03:00:00 AM,0.010,0.0,2.87,
787,01/01/15 09:00:00 AM,0.121,0.0,2.87,
788,01/01/15 03:00:00 PM,0.121,0.0,2.87,
789,01/01/15 09:00:00 PM,0.121,0.0,2.87,
790,01/02/15 03:00:00 AM,0.121,0.0,2.87,
791,01/02/15 09:00:00 AM,0.232,0.0,2.87,
792,01/02/15 03:00:00 PM,0.232,0.0,2.87,
793,01/02/15 09:00:00 PM,0.232,0.0,2.87,
794,01/03/15 03:00:00 AM,0.232,0.0,2.87,
795,01/03/15 09:00:00 AM,0.232,0.0,2.87,
796,01/03/15 03:00:00 PM,0.232,0.0,2.87,
797,01/03/15 09:00:00 PM,0.232,0.0,2.87,
798,01/04/15 03:00:00 AM,0.232,0.0,2.87,
799,01/04/15 09:00:00 AM,0.232,0.0,2.87,
800,01/04/15 03:00:00 PM,0.232,0.0,2.87,
801,01/04/15 09:00:00 PM,0.232,0.0,2.87,
802,01/05/15 03:00:00 AM,0.232,0.0,2.87,
803,01/05/15 09:00:00 AM,0.232,0.0,2.87,
804,01/05/15 03:00:00 PM,0.232,0.0,2.87,
805,01/05/15 09:00:00 PM,0.232,0.0,2.87,
806,01/06/15 03:00:00 AM,0.232,0.0,2.87,
807,01/06/15 09:00:00 AM,0.232,10.8,2.87,
808,01/06/15 03:00:00 PM,0.232,172.2,2.87,
809,01/06/15 09:00:00 PM,1.003,0.0,2.87,
810,01/07/15 03:00:00 AM,5.347,0.0,2.87,
811,01/07/15 09:00:00 AM,5.860,75.3,2.87,
812,01/07/15 03:00:00 PM,7.983,1722.2,2.87,
813,01/07/15 09:00:00 PM,6.775,0.0,2.87,
814,01/08/15 03:00:00 AM,6.978,0.0,2.87,
815,01/08/15 09:00:00 AM,6.370,96.9,2.87,
816,01/08/15 03:00:00 PM,11.041,1980.6,2.87,
817,01/08/15 09:00:00 PM,5.655,0.0,2.87,
818,01/09/15 03:00:00 AM,6.166,0.0,2.87,
819,01/09/15 09:00:00 AM,6.674,807.3,2.87,
820,01/09/15 03:00:00 PM,8.382,1151.7,2.89,
821,01/09/15 09:00:00 PM,5.655,0.0,2.87,
822,01/10/15 03:00:00 AM,5.860,0.0,2.87,
823,01/10/15 09:00:00 AM,4.831,150.7,2.87,
824,01/10/15 03:00:00 PM,5.244,473.6,2.87,
825,01/10/15 09:00:00 PM,4.207,0.0,2.89,
826,01/11/15 03:00:00 AM,2.943,0.0,2.89,
827,01/11/15 09:00:00 AM,2.303,753.5,2.89,
828,01/11/15 03:00:00 PM,1.764,721.2,2.89,
829,01/11/15 09:00:00 PM,1.980,0.0,2.89,
830,01/12/15 03:00:00 AM,2.195,0.0,2.89,
831,01/12/15 09:00:00 AM,2.624,570.5,2.89,
832,01/12/15 03:00:00 PM,4.934,4650.0,2.87,
833,01/12/15 09:00:00 PM,2.410,0.0,2.89,
834,01/13/15 03:00:00 AM,1.221,0.0,2.89,
835,01/13/15 09:00:00 AM,0.232,118.4,2.87,
836,01/13/15 03:00:00 PM,4.102,1722.2,2.89,
837,01/13/15 09:00:00 PM,0.893,0.0,2.87,
838,01/14/15 03:00:00 AM,0.121,0.0,2.87,
839,01/14/15 09:00:00 AM,1.330,226.0,2.87,
840,01/14/15 03:00:00 PM,5.962,2755.6,2.87,
841,01/14/15 09:00:00 PM,3.049,0.0,2.89,
842,01/15/15 03:00:00 AM,4.311,0.0,2.89,
843,01/15/15 09:00:00 AM,4.519,549.0,2.89,
844,01/15/15 03:00:00 PM,5.552,452.1,2.87,
845,01/15/15 09:00:00 PM,4.207,0.0,2.89,
846,01/16/15 03:00:00 AM,4.207,0.0,2.89,
847,01/16/15 09:00:00 AM,3.261,495.1,2.89,
848,01/16/15 03:00:00 PM,4.207,4133.4,2.89,
849,01/16/15 09:00:00 PM,2.410,0.0,2.89,
850,01/17/15 03:00:00 AM,4.207,0.0,2.89,
851,01/17/15 09:00:00 AM,5.757,355.2,2.87,
852,01/17/15 03:00:00 PM,7.782,344.4,2.87,
853,01/17/15 09:00:00 PM,7.882,0.0,2.87,
854,01/18/15 03:00:00 AM,6.471,0.0,2.87,
855,01/18/15 09:00:00 AM,2.943,731.9,2.89,
856,01/18/15 03:00:00 PM,2.624,581.3,2.89,
857,01/18/15 09:00:00 PM,2.088,0.0,2.89,
858,01/19/15 03:00:00 AM,0.563,0.0,2.87,
859,01/19/15 09:00:00 AM,0.343,1377.8,2.87,
860,01/19/15 03:00:00 PM,3.049,3100.0,2.89,
861,01/19/15 09:00:00 PM,0.343,0.0,2.87,
862,01/20/15 03:00:00 AM,0.010,0.0,2.87,
863,01/20/15 09:00:00 AM,0.232,602.8,2.87,
864,01/20/15 03:00:00 PM,2.624,1808.3,2.89,
865,01/20/15 09:00:00 PM,1.003,0.0,2.87,
866,01/21/15 03:00:00 AM,0.232,0.0,2.87,
867,01/21/15 09:00:00 AM,1.221,602.8,2.87,
868,01/21/15 03:00:00 PM,6.471,1722.2,2.87,
869,01/21/15 09:00:00 PM,4.519,0.0,2.89,
870,01/22/15 03:00:00 AM,3.472,0.0,2.89,
871,01/22/15 09:00:00 AM,5.141,624.3,2.87,
872,01/22/15 03:00:00 PM,6.268,1463.9,2.87,
873,01/22/15 09:00:00 PM,5.552,0.0,2.87,
874,01/23/15 03:00:00 AM,6.166,0.0,2.87,
875,01/23/15 09:00:00 AM,6.978,796.5,2.87,
876,01/23/15 03:00:00 PM,7.079,1808.3,2.87,
877,01/23/15 09:00:00 PM,6.978,0.0,2.87,
878,01/24/15 03:00:00 AM,8.082,0.0,2.89,
879,01/24/15 09:00:00 AM,8.779,86.1,2.89,
880,01/24/15 03:00:00 PM,11.916,2066.7,2.89,
881,01/24/15 09:00:00 PM,10.063,0.0,2.87,
882,01/25/15 03:00:00 AM,10.455,0.0,2.87,
883,01/25/15 09:00:00 AM,12.013,742.7,2.89,
884,01/25/15 03:00:00 PM,16.427,1894.5,2.89,
885,01/25/15 09:00:00 PM,13.461,0.0,2.89,
886,01/26/15 03:00:00 AM,12.787,0.0,2.89,
887,01/26/15 09:00:00 AM,11.041,107.6,2.89,
888,01/26/15 03:00:00 PM,12.980,2066.7,2.89,
889,01/26/15 09:00:00 PM,9.176,0.0,2.89,
890,01/27/15 03:00:00 AM,8.282,0.0,2.89,
891,01/27/15 09:00:00 AM,7.582,925.7,2.89,
892,01/27/15 03:00:00 PM,6.370,2325.0,2.89,
893,01/27/15 09:00:00 PM,4.623,0.0,2.89,
894,01/28/15 03:00:00 AM,4.934,0.0,2.87,
895,01/28/15 09:00:00 AM,4.934,656.6,2.87,
896,01/28/15 03:00:00 PM,8.182,1377.8,2.89,
897,01/28/15 09:00:00 PM,6.471,0.0,2.89,
898,01/29/15 03:00:00 AM,5.655,0.0,2.87,
899,01/29/15 09:00:00 AM,5.347,279.9,2.87,
900,01/29/15 03:00:00 PM,10.161,2411.1,2.89,
901,01/29/15 09:00:00 PM,6.064,0.0,2.87,
902,01/30/15 03:00:00 AM,4.831,0.0,2.87,
903,01/30/15 09:00:00 AM,4.311,96.9,2.89,
904,01/30/15 03:00:00 PM,8.680,2238.9,2.89,
905,01/30/15 09:00:00 PM,5.141,0.0,2.87,
906,01/31/15 03:00:00 AM,4.415,0.0,2.89,
907,01/31/15 09:00:00 AM,5.655,96.9,2.87,
908,01/31/15 03:00:00 PM,9.768,1980.6,2.87,
909,01/31/15 09:00:00 PM,8.382,0.0,2.89,
910,02/01/15 03:00:00 AM,7.381,0.0,2.89,
911,02/01/15 09:00:00 AM,4.623,355.2,2.89,
912,02/01/15 03:00:00 PM,4.415,301.4,2.89,
913,02/01/15 09:00:00 PM,5.037,0.0,2.87,
914,02/02/15 03:00:00 AM,5.347,0.0,2.87,
915,02/02/15 09:00:00 AM,7.079,279.9,2.89,
916,02/02/15 03:00:00 PM,6.674,1377.8,2.89,
917,02/02/15 09:00:00 PM,4.311,0.0,2.89,
918,02/03/15 03:00:00 AM,5.141,0.0,2.87,
