"Plot Title: 10169140"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
444,10/08/14 09:00:00 AM,14.804,1980.6,2.87,,
445,10/08/14 03:00:00 PM,14.709,333.7,2.87,,
446,10/08/14 09:00:00 PM,11.139,0.0,2.85,,
447,10/09/14 03:00:00 AM,10.063,0.0,2.85,,
448,10/09/14 09:00:00 AM,12.594,1722.2,2.85,,
449,10/09/14 03:00:00 PM,14.900,527.4,2.87,,
450,10/09/14 09:00:00 PM,11.819,0.0,2.85,,
451,10/10/14 03:00:00 AM,10.553,0.0,2.85,,
452,10/10/14 09:00:00 AM,13.173,1636.1,2.85,,
453,10/10/14 03:00:00 PM,14.804,807.3,2.87,,
454,10/10/14 09:00:00 PM,11.916,0.0,2.85,,
455,10/11/14 03:00:00 AM,10.651,0.0,2.85,,
456,10/11/14 09:00:00 AM,9.669,409.0,2.85,,
457,10/11/14 03:00:00 PM,9.866,366.0,2.85,,
458,10/11/14 09:00:00 PM,8.182,0.0,2.85,,
459,10/12/14 03:00:00 AM,5.962,0.0,2.83,,
460,10/12/14 09:00:00 AM,6.978,1065.6,2.83,,
461,10/12/14 03:00:00 PM,10.063,366.0,2.85,,
462,10/12/14 09:00:00 PM,8.382,0.0,2.85,,
463,10/13/14 03:00:00 AM,8.382,0.0,2.85,,
464,10/13/14 09:00:00 AM,11.819,1722.2,2.85,,
465,10/13/14 03:00:00 PM,12.980,258.3,2.85,,
466,10/13/14 09:00:00 PM,9.176,0.0,2.85,,
467,10/14/14 03:00:00 AM,8.680,0.0,2.85,,
468,10/14/14 09:00:00 AM,7.782,398.3,2.83,,
469,10/14/14 03:00:00 PM,8.282,699.7,2.85,,
470,10/14/14 09:00:00 PM,7.582,0.0,2.83,,
471,10/15/14 03:00:00 AM,6.370,0.0,2.83,,
472,10/15/14 09:00:00 AM,4.623,96.9,2.83,,
473,10/15/14 03:00:00 PM,5.860,279.9,2.83,,
474,10/15/14 09:00:00 PM,5.347,0.0,2.81,,
475,10/16/14 03:00:00 AM,4.207,0.0,2.83,,
476,10/16/14 09:00:00 AM,6.166,1270.1,2.83,,
477,10/16/14 03:00:00 PM,8.581,215.3,2.85,,
478,10/16/14 09:00:00 PM,7.481,0.0,2.83,,
479,10/17/14 03:00:00 AM,8.282,0.0,2.83,,
480,10/17/14 09:00:00 AM,9.077,785.8,2.85,,
481,10/17/14 03:00:00 PM,9.373,387.5,2.85,,
482,10/17/14 09:00:00 PM,9.373,0.0,2.85,,
483,10/18/14 03:00:00 AM,9.373,0.0,2.85,,
484,10/18/14 09:00:00 AM,10.553,1097.9,2.83,,
485,10/18/14 03:00:00 PM,11.819,215.3,2.85,,
486,10/18/14 09:00:00 PM,10.455,0.0,2.83,,
487,10/19/14 03:00:00 AM,9.965,0.0,2.83,,
488,10/19/14 09:00:00 AM,11.528,1550.0,2.85,,
489,10/19/14 03:00:00 PM,13.365,204.5,2.85,,
490,10/19/14 09:00:00 PM,10.553,0.0,2.83,,
491,10/20/14 03:00:00 AM,10.357,0.0,2.83,,
492,10/20/14 09:00:00 AM,7.983,75.3,2.83,,
493,10/20/14 03:00:00 PM,7.381,645.8,2.83,,
494,10/20/14 09:00:00 PM,6.674,0.0,2.81,,
495,10/21/14 03:00:00 AM,5.757,0.0,2.81,,
496,10/21/14 09:00:00 AM,5.347,172.2,2.81,,
497,10/21/14 03:00:00 PM,6.978,473.6,2.83,,
498,10/21/14 09:00:00 PM,5.552,0.0,2.81,,
499,10/22/14 03:00:00 AM,6.674,0.0,2.81,,
500,10/22/14 09:00:00 AM,7.582,107.6,2.83,,
501,10/22/14 03:00:00 PM,8.680,0.0,2.83,,
502,10/22/14 09:00:00 PM,8.680,0.0,2.83,,
503,10/23/14 03:00:00 AM,7.983,0.0,2.83,,
504,10/23/14 09:00:00 AM,6.674,53.8,2.81,,
505,10/23/14 03:00:00 PM,6.370,258.3,2.81,,
506,10/23/14 09:00:00 PM,5.450,0.0,2.81,,
507,10/24/14 03:00:00 AM,5.757,0.0,2.81,,
508,10/24/14 09:00:00 AM,5.962,355.2,2.81,,
509,10/24/14 03:00:00 PM,7.682,441.3,2.81,,
510,10/24/14 09:00:00 PM,9.373,0.0,2.83,,
511,10/25/14 03:00:00 AM,9.176,0.0,2.83,,
512,10/25/14 09:00:00 AM,8.680,1636.1,2.83,,
513,10/25/14 03:00:00 PM,7.882,43.1,2.81,,
514,10/25/14 09:00:00 PM,4.831,0.0,2.79,,
515,10/26/14 03:00:00 AM,1.980,0.0,2.79,,
516,10/26/14 09:00:00 AM,2.195,409.0,2.79,,
517,10/26/14 03:00:00 PM,3.049,204.5,2.79,,
518,10/26/14 09:00:00 PM,3.367,0.0,2.81,,
519,10/27/14 03:00:00 AM,2.837,0.0,2.79,,
520,10/27/14 09:00:00 AM,2.837,710.4,2.79,,
521,10/27/14 03:00:00 PM,5.757,538.2,2.79,,
522,10/27/14 09:00:00 PM,4.623,0.0,2.81,,
523,10/28/14 03:00:00 AM,4.727,0.0,2.81,,
524,10/28/14 09:00:00 AM,5.655,452.1,2.79,,
525,10/28/14 03:00:00 PM,6.877,43.1,2.81,,
526,10/28/14 09:00:00 PM,8.082,0.0,2.81,,
527,10/29/14 03:00:00 AM,6.978,0.0,2.81,,
528,10/29/14 09:00:00 AM,7.079,430.6,2.81,,
529,10/29/14 03:00:00 PM,9.373,301.4,2.83,,
530,10/29/14 09:00:00 PM,8.779,0.0,2.83,,
531,10/30/14 03:00:00 AM,9.176,0.0,2.83,,
532,10/30/14 09:00:00 AM,10.063,344.4,2.81,,
533,10/30/14 03:00:00 PM,11.819,452.1,2.83,,
534,10/30/14 09:00:00 PM,8.282,0.0,2.81,,
535,10/31/14 03:00:00 AM,6.978,0.0,2.81,,
536,10/31/14 09:00:00 AM,4.207,279.9,2.79,,
537,10/31/14 03:00:00 PM,5.552,322.9,2.79,,
538,10/31/14 09:00:00 PM,3.788,0.0,2.79,,
539,11/01/14 03:00:00 AM,2.624,0.0,2.79,,
540,11/01/14 09:00:00 AM,2.303,592.0,2.79,,
541,11/01/14 03:00:00 PM,3.472,193.8,2.79,,
542,11/01/14 09:00:00 PM,3.155,0.0,2.79,,
543,11/02/14 03:00:00 AM,2.943,0.0,2.79,,
544,11/02/14 09:00:00 AM,3.261,344.4,2.79,,
545,11/02/14 03:00:00 PM,4.102,269.1,2.79,,
546,11/02/14 09:00:00 PM,4.102,0.0,2.79,,
547,11/03/14 03:00:00 AM,4.415,0.0,2.79,,
548,11/03/14 09:00:00 AM,4.831,226.0,2.77,,
549,11/03/14 03:00:00 PM,6.166,21.5,2.79,,
550,11/03/14 09:00:00 PM,6.166,0.0,2.79,,
551,11/04/14 03:00:00 AM,6.064,0.0,2.79,,
552,11/04/14 09:00:00 AM,7.079,204.5,2.79,,
553,11/04/14 03:00:00 PM,8.382,86.1,2.81,,
554,11/04/14 09:00:00 PM,8.282,0.0,2.81,,
555,11/05/14 03:00:00 AM,8.182,0.0,2.81,,
556,11/05/14 09:00:00 AM,8.282,839.6,2.81,,
557,11/05/14 03:00:00 PM,11.236,193.8,2.81,,
558,11/05/14 09:00:00 PM,10.455,0.0,2.81,,
559,11/06/14 03:00:00 AM,9.768,0.0,2.81,,
560,11/06/14 09:00:00 AM,9.965,861.1,2.81,,
561,11/06/14 03:00:00 PM,7.280,53.8,2.79,,
562,11/06/14 09:00:00 PM,6.166,0.0,2.79,,
563,11/07/14 03:00:00 AM,3.578,0.0,2.79,,
564,11/07/14 09:00:00 AM,3.472,473.6,2.79,,
565,11/07/14 03:00:00 PM,5.962,107.6,2.79,,
566,11/07/14 09:00:00 PM,5.450,0.0,2.79,,
567,11/08/14 03:00:00 AM,6.166,0.0,2.79,,
568,11/08/14 09:00:00 AM,8.082,1130.2,2.81,,
569,11/08/14 03:00:00 PM,10.063,139.9,2.81,,
570,11/08/14 09:00:00 PM,9.768,0.0,2.81,,
571,11/09/14 03:00:00 AM,8.879,0.0,2.81,,
572,11/09/14 09:00:00 AM,7.481,258.3,2.81,,
573,11/09/14 03:00:00 PM,6.268,129.2,2.79,,
574,11/09/14 09:00:00 PM,3.893,0.0,2.79,,
575,11/10/14 03:00:00 AM,2.195,0.0,2.77,,
576,11/10/14 09:00:00 AM,1.764,839.6,2.81,,
577,11/10/14 03:00:00 PM,3.578,107.6,2.83,,
578,11/10/14 09:00:00 PM,1.003,0.0,2.81,,
579,11/11/14 03:00:00 AM,0.343,0.0,2.81,,
580,11/11/14 09:00:00 AM,0.010,968.8,2.81,,
581,11/11/14 03:00:00 PM,-0.325,118.4,2.81,,
582,11/11/14 09:00:00 PM,-2.145,0.0,2.81,,
583,11/12/14 03:00:00 AM,-2.610,0.0,2.81,,
584,11/12/14 09:00:00 AM,-2.145,1087.2,2.81,,
585,11/12/14 03:00:00 PM,-0.102,150.7,2.81,,
586,11/12/14 09:00:00 PM,-0.662,0.0,2.83,,
587,11/13/14 03:00:00 AM,-1.001,0.0,2.83,,
588,11/13/14 09:00:00 AM,0.121,43.1,2.81,,
589,11/13/14 03:00:00 PM,1.439,32.3,2.83,,
590,11/13/14 09:00:00 PM,3.261,0.0,2.83,,
591,11/14/14 03:00:00 AM,3.893,0.0,2.83,,
592,11/14/14 09:00:00 AM,2.195,64.6,2.83,,
593,11/14/14 03:00:00 PM,1.764,226.0,2.83,,
594,11/14/14 09:00:00 PM,0.010,0.0,2.81,,
595,11/15/14 03:00:00 AM,-0.774,0.0,2.81,,
596,11/15/14 09:00:00 AM,-2.030,947.2,2.81,,
597,11/15/14 03:00:00 PM,-1.570,118.4,2.81,,
598,11/15/14 09:00:00 PM,-1.570,0.0,2.81,,
599,11/16/14 03:00:00 AM,-1.114,0.0,2.81,,
600,11/16/14 09:00:00 AM,-0.102,1001.0,2.81,,
601,11/16/14 03:00:00 PM,1.980,118.4,2.83,,
602,11/16/14 09:00:00 PM,0.674,0.0,2.81,,
603,11/17/14 03:00:00 AM,0.343,0.0,2.81,,
604,11/17/14 09:00:00 AM,0.784,990.3,2.81,,
605,11/17/14 03:00:00 PM,3.155,129.2,2.83,,
606,11/17/14 09:00:00 PM,4.207,0.0,2.83,,
607,11/18/14 03:00:00 AM,3.788,0.0,2.83,,
608,11/18/14 09:00:00 AM,4.102,1065.6,2.83,,
609,11/18/14 03:00:00 PM,6.370,290.6,2.83,,
610,11/18/14 09:00:00 PM,4.934,0.0,2.83,,
611,11/19/14 03:00:00 AM,5.552,0.0,2.83,,
612,11/19/14 09:00:00 AM,6.471,581.3,2.83,,
613,11/19/14 03:00:00 PM,8.082,290.6,2.85,,
614,11/19/14 09:00:00 PM,4.831,0.0,2.81,,
615,11/20/14 03:00:00 AM,4.831,0.0,2.83,,
616,11/20/14 09:00:00 AM,4.415,688.9,2.83,,
617,11/20/14 03:00:00 PM,5.037,215.3,2.83,,
618,11/20/14 09:00:00 PM,3.788,0.0,2.83,,
619,11/21/14 03:00:00 AM,3.683,0.0,2.83,,
620,11/21/14 09:00:00 AM,3.578,75.3,2.83,,
621,11/21/14 03:00:00 PM,4.623,0.0,2.83,,
622,11/21/14 09:00:00 PM,7.782,0.0,2.85,,
623,11/22/14 03:00:00 AM,4.311,0.0,2.83,,
624,11/22/14 09:00:00 AM,2.410,86.1,2.83,,
625,11/22/14 03:00:00 PM,1.221,247.6,2.81,,
626,11/22/14 09:00:00 PM,1.656,0.0,2.81,,
627,11/23/14 03:00:00 AM,0.893,0.0,2.81,,
628,11/23/14 09:00:00 AM,1.548,236.8,2.81,,
629,11/23/14 03:00:00 PM,2.943,150.7,2.83,,
630,11/23/14 09:00:00 PM,2.730,0.0,2.83,,
631,11/24/14 03:00:00 AM,2.730,0.0,2.83,,
632,11/24/14 09:00:00 AM,2.517,527.4,2.83,,
633,11/24/14 03:00:00 PM,4.519,107.6,2.83,,
634,11/24/14 09:00:00 PM,4.934,0.0,2.81,,
635,11/25/14 03:00:00 AM,7.179,0.0,2.83,,
636,11/25/14 09:00:00 AM,7.280,10.8,2.83,,
637,11/25/14 03:00:00 PM,7.381,64.6,2.83,,
638,11/25/14 09:00:00 PM,6.674,0.0,2.83,,
639,11/26/14 03:00:00 AM,6.471,0.0,2.83,,
640,11/26/14 09:00:00 AM,6.064,914.9,2.83,,
641,11/26/14 03:00:00 PM,7.782,269.1,2.85,,
642,11/26/14 09:00:00 PM,6.877,0.0,2.83,,
643,11/27/14 03:00:00 AM,6.573,0.0,2.83,,
644,11/27/14 09:00:00 AM,6.166,32.3,2.83,,
645,11/27/14 03:00:00 PM,6.064,21.5,2.83,,
646,11/27/14 09:00:00 PM,5.655,0.0,2.83,,
647,11/28/14 03:00:00 AM,5.655,0.0,2.83,,
648,11/28/14 09:00:00 AM,4.727,10.8,2.85,,
649,11/28/14 03:00:00 PM,5.450,21.5,2.83,,
650,11/28/14 09:00:00 PM,4.934,0.0,2.83,,
651,11/29/14 03:00:00 AM,0.563,0.0,2.81,,
652,11/29/14 09:00:00 AM,0.010,32.3,2.81,,
653,11/29/14 03:00:00 PM,-0.213,21.5,2.79,,
654,11/29/14 09:00:00 PM,-1.001,0.0,2.81,,
655,11/30/14 03:00:00 AM,-1.341,0.0,2.81,,
656,11/30/14 09:00:00 AM,-1.456,161.5,2.81,,
657,11/30/14 03:00:00 PM,-0.774,21.5,2.81,,
658,11/30/14 09:00:00 PM,-0.325,0.0,2.79,,
659,12/01/14 03:00:00 AM,0.010,0.0,2.79,,
660,12/01/14 09:00:00 AM,0.121,21.5,2.79,,
661,12/01/14 03:00:00 PM,0.121,43.1,2.79,,
662,12/01/14 09:00:00 PM,0.121,0.0,2.79,,
663,12/02/14 03:00:00 AM,0.453,0.0,2.79,,
664,12/02/14 09:00:00 AM,1.330,387.5,2.81,,
665,12/02/14 03:00:00 PM,3.049,247.6,2.81,,
666,12/02/14 09:00:00 PM,2.943,0.0,2.81,,
667,12/03/14 03:00:00 AM,3.893,0.0,2.83,,
668,12/03/14 09:00:00 AM,3.893,398.3,2.83,,
669,12/03/14 03:00:00 PM,5.141,236.8,2.81,,
670,12/03/14 09:00:00 PM,4.311,0.0,2.83,,
671,12/04/14 03:00:00 AM,4.934,0.0,2.81,,
672,12/04/14 09:00:00 AM,5.347,118.4,2.81,,
673,12/04/14 03:00:00 PM,5.757,43.1,2.81,,
674,12/04/14 09:00:00 PM,5.450,0.0,2.81,,
675,12/05/14 03:00:00 AM,5.141,0.0,2.81,,
676,12/05/14 09:00:00 AM,5.244,107.6,2.81,,
677,12/05/14 03:00:00 PM,6.877,258.3,2.83,,
678,12/05/14 09:00:00 PM,7.381,0.0,2.83,,
679,12/06/14 03:00:00 AM,4.727,0.0,2.83,,
680,12/06/14 09:00:00 AM,3.788,226.0,2.83,,
681,12/06/14 03:00:00 PM,4.623,107.6,2.83,,
682,12/06/14 09:00:00 PM,3.155,0.0,2.81,,
683,12/07/14 03:00:00 AM,3.998,0.0,2.83,,
684,12/07/14 09:00:00 AM,4.311,258.3,2.83,,
685,12/07/14 03:00:00 PM,7.079,269.1,2.83,,
686,12/07/14 09:00:00 PM,6.877,0.0,2.83,,
687,12/08/14 03:00:00 AM,4.831,0.0,2.81,,
688,12/08/14 09:00:00 AM,5.552,376.7,2.81,,
689,12/08/14 03:00:00 PM,7.782,226.0,2.83,,
690,12/08/14 09:00:00 PM,6.775,0.0,2.83,,
691,12/09/14 03:00:00 AM,7.079,0.0,2.83,,
692,12/09/14 09:00:00 AM,7.983,53.8,2.83,,
693,12/09/14 03:00:00 PM,7.782,43.1,2.83,,
694,12/09/14 09:00:00 PM,7.481,0.0,2.83,,
695,12/10/14 03:00:00 AM,7.782,0.0,2.83,,
696,12/10/14 09:00:00 AM,6.775,322.9,2.83,,
697,12/10/14 03:00:00 PM,7.782,32.3,2.83,,
698,12/10/14 09:00:00 PM,5.757,0.0,2.81,,
699,12/11/14 03:00:00 AM,4.727,0.0,2.83,,
700,12/11/14 09:00:00 AM,6.775,96.9,2.83,,
701,12/11/14 03:00:00 PM,5.450,161.5,2.81,,
702,12/11/14 09:00:00 PM,4.207,0.0,2.83,,
703,12/12/14 03:00:00 AM,3.367,0.0,2.81,,
704,12/12/14 09:00:00 AM,2.943,183.0,2.81,,
705,12/12/14 03:00:00 PM,3.261,322.9,2.81,,
706,12/12/14 09:00:00 PM,1.112,0.0,2.79,,
707,12/13/14 03:00:00 AM,1.548,0.0,2.81,,
708,12/13/14 09:00:00 AM,1.221,301.4,2.79,,
709,12/13/14 03:00:00 PM,1.656,344.4,2.81,,
710,12/13/14 09:00:00 PM,0.343,0.0,2.79,,
711,12/14/14 03:00:00 AM,0.784,0.0,2.79,,
712,12/14/14 09:00:00 AM,0.453,495.1,2.79,,
713,12/14/14 03:00:00 PM,1.764,107.6,2.79,,
714,12/14/14 09:00:00 PM,1.330,0.0,2.79,,
715,12/15/14 03:00:00 AM,0.674,0.0,2.79,,
716,12/15/14 09:00:00 AM,1.872,150.7,2.79,,
717,12/15/14 03:00:00 PM,2.837,129.2,2.81,,
718,12/15/14 09:00:00 PM,2.517,0.0,2.81,,
719,12/16/14 03:00:00 AM,1.872,0.0,2.79,,
720,12/16/14 09:00:00 AM,2.088,269.1,2.79,,
721,12/16/14 03:00:00 PM,3.049,204.5,2.81,,
722,12/16/14 09:00:00 PM,3.155,0.0,2.81,,
723,12/17/14 03:00:00 AM,3.261,0.0,2.81,,
724,12/17/14 09:00:00 AM,3.261,290.6,2.81,,
725,12/17/14 03:00:00 PM,1.980,484.4,2.79,,
726,12/17/14 09:00:00 PM,1.439,0.0,2.79,,
727,12/18/14 03:00:00 AM,1.872,0.0,2.79,,
728,12/18/14 09:00:00 AM,2.730,64.6,2.79,,
729,12/18/14 03:00:00 PM,4.102,204.5,2.81,,
730,12/18/14 09:00:00 PM,3.998,0.0,2.81,,
731,12/19/14 03:00:00 AM,1.980,0.0,2.79,,
732,12/19/14 09:00:00 AM,0.563,129.2,2.77,,
733,12/19/14 03:00:00 PM,1.439,172.2,2.79,,
734,12/19/14 09:00:00 PM,1.764,0.0,2.79,,
735,12/20/14 03:00:00 AM,0.563,0.0,2.77,,
736,12/20/14 09:00:00 AM,0.784,0.0,2.77,,
737,12/20/14 03:00:00 PM,2.943,32.3,2.79,,
738,12/20/14 09:00:00 PM,7.280,0.0,2.81,,
739,12/21/14 03:00:00 AM,7.682,0.0,2.81,,
740,12/21/14 09:00:00 AM,6.064,21.5,2.81,,
741,12/21/14 03:00:00 PM,5.757,10.8,2.79,,
742,12/21/14 09:00:00 PM,4.934,0.0,2.79,,
743,12/22/14 03:00:00 AM,4.934,0.0,2.79,,
744,12/22/14 09:00:00 AM,4.831,172.2,2.79,,
745,12/22/14 03:00:00 PM,4.727,150.7,2.81,,
746,12/22/14 09:00:00 PM,3.893,0.0,2.81,,
747,12/23/14 03:00:00 AM,5.244,0.0,2.79,,
748,12/23/14 09:00:00 AM,5.962,161.5,2.79,,
749,12/23/14 03:00:00 PM,6.674,86.1,2.81,,
750,12/23/14 09:00:00 PM,6.268,0.0,2.81,,
751,12/24/14 03:00:00 AM,5.244,0.0,2.79,,
752,12/24/14 09:00:00 AM,1.764,43.1,2.77,,
753,12/24/14 03:00:00 PM,0.010,172.2,2.77,,
754,12/24/14 09:00:00 PM,-0.213,0.0,2.77,,
755,12/25/14 03:00:00 AM,-0.102,0.0,2.77,,
756,12/25/14 09:00:00 AM,-0.213,86.1,2.75,Logged,
757,12/25/14 03:00:00 PM,-0.102,53.8,2.75,,
758,12/25/14 09:00:00 PM,-0.213,0.0,2.75,,
759,12/26/14 03:00:00 AM,-0.102,0.0,2.75,,
760,12/26/14 09:00:00 AM,-0.325,64.6,2.75,,
761,12/26/14 03:00:00 PM,-0.102,10.8,2.75,,
762,12/26/14 09:00:00 PM,-0.549,0.0,2.77,,
763,12/27/14 03:00:00 AM,-0.662,0.0,2.77,,
764,12/27/14 09:00:00 AM,-0.213,129.2,2.75,,
765,12/27/14 03:00:00 PM,-0.102,21.5,2.75,,
766,12/27/14 09:00:00 PM,0.010,0.0,2.75,,
767,12/28/14 03:00:00 AM,0.010,0.0,2.75,,
768,12/28/14 09:00:00 AM,-0.102,21.5,2.75,,
769,12/28/14 03:00:00 PM,-0.102,10.8,2.75,,
770,12/28/14 09:00:00 PM,-0.213,0.0,2.75,,
771,12/29/14 03:00:00 AM,-0.102,0.0,2.75,,
772,12/29/14 09:00:00 AM,-0.102,0.0,2.75,,
773,12/29/14 03:00:00 PM,-0.213,0.0,2.75,,
774,12/29/14 09:00:00 PM,-0.213,0.0,2.75,,
775,12/30/14 03:00:00 AM,-0.549,0.0,2.77,,
776,12/30/14 09:00:00 AM,-0.662,0.0,2.75,,
777,12/30/14 03:00:00 PM,-0.662,0.0,2.75,,
778,12/30/14 09:00:00 PM,-0.774,0.0,2.75,,
779,12/31/14 03:00:00 AM,-0.662,0.0,2.75,,
780,12/31/14 09:00:00 AM,-0.549,0.0,2.75,,
781,12/31/14 03:00:00 PM,-0.325,0.0,2.74,,
782,12/31/14 09:00:00 PM,-0.213,0.0,2.74,,
783,01/01/15 03:00:00 AM,-0.213,0.0,2.74,,
784,01/01/15 09:00:00 AM,0.010,0.0,2.74,,
785,01/01/15 03:00:00 PM,0.010,0.0,2.74,,
786,01/01/15 09:00:00 PM,0.121,0.0,2.74,,
787,01/02/15 03:00:00 AM,0.121,0.0,2.74,,
788,01/02/15 09:00:00 AM,0.121,0.0,2.74,,
789,01/02/15 03:00:00 PM,0.121,0.0,2.74,,
790,01/02/15 09:00:00 PM,0.121,0.0,2.74,,
791,01/03/15 03:00:00 AM,0.121,0.0,2.74,,
792,01/03/15 09:00:00 AM,0.121,0.0,2.74,,
793,01/03/15 03:00:00 PM,0.121,0.0,2.74,,
794,01/03/15 09:00:00 PM,0.121,0.0,2.74,,
795,01/04/15 03:00:00 AM,0.121,0.0,2.74,,
796,01/04/15 09:00:00 AM,0.121,0.0,2.74,,
797,01/04/15 03:00:00 PM,0.121,0.0,2.74,,
798,01/04/15 09:00:00 PM,0.121,0.0,2.74,,
799,01/05/15 03:00:00 AM,0.121,0.0,2.74,,
800,01/05/15 09:00:00 AM,0.121,0.0,2.74,,
801,01/05/15 03:00:00 PM,0.121,0.0,2.74,,
802,01/05/15 09:00:00 PM,0.121,0.0,2.74,,
803,01/06/15 03:00:00 AM,0.121,0.0,2.74,,
804,01/06/15 09:00:00 AM,0.121,0.0,2.74,,
805,01/06/15 03:00:00 PM,0.121,0.0,2.74,,
806,01/06/15 09:00:00 PM,0.121,0.0,2.74,,
807,01/07/15 03:00:00 AM,0.121,0.0,2.74,,
808,01/07/15 09:00:00 AM,0.121,86.1,2.74,,
809,01/07/15 03:00:00 PM,0.563,64.6,2.74,,
810,01/07/15 09:00:00 PM,2.624,0.0,2.75,,
811,01/08/15 03:00:00 AM,3.893,0.0,2.75,,
812,01/08/15 09:00:00 AM,4.519,387.5,2.77,,
813,01/08/15 03:00:00 PM,6.268,301.4,2.75,,
814,01/08/15 09:00:00 PM,4.727,0.0,2.77,,
815,01/09/15 03:00:00 AM,4.102,0.0,2.75,,
816,01/09/15 09:00:00 AM,4.311,301.4,2.77,,
817,01/09/15 03:00:00 PM,5.450,247.6,2.75,,
818,01/09/15 09:00:00 PM,3.998,0.0,2.75,,
819,01/10/15 03:00:00 AM,4.207,0.0,2.77,,
820,01/10/15 09:00:00 AM,3.893,549.0,2.75,,
821,01/10/15 03:00:00 PM,4.934,236.8,2.75,,
822,01/10/15 09:00:00 PM,4.102,0.0,2.75,,
823,01/11/15 03:00:00 AM,3.049,0.0,2.75,,
824,01/11/15 09:00:00 AM,2.624,215.3,2.75,,
825,01/11/15 03:00:00 PM,2.517,236.8,2.75,,
826,01/11/15 09:00:00 PM,2.303,0.0,2.75,,
827,01/12/15 03:00:00 AM,2.410,0.0,2.75,,
828,01/12/15 09:00:00 AM,2.517,129.2,2.75,,
829,01/12/15 03:00:00 PM,3.998,344.4,2.75,,
830,01/12/15 09:00:00 PM,2.943,0.0,2.75,,
831,01/13/15 03:00:00 AM,1.548,0.0,2.74,,
832,01/13/15 09:00:00 AM,0.674,495.1,2.74,,
833,01/13/15 03:00:00 PM,3.261,96.9,2.75,,
834,01/13/15 09:00:00 PM,2.624,0.0,2.75,,
835,01/14/15 03:00:00 AM,2.730,0.0,2.75,,
836,01/14/15 09:00:00 AM,2.837,613.5,2.75,,
837,01/14/15 03:00:00 PM,4.415,452.1,2.75,,
838,01/14/15 09:00:00 PM,2.943,0.0,2.75,,
839,01/15/15 03:00:00 AM,2.517,0.0,2.74,,
840,01/15/15 09:00:00 AM,3.578,172.2,2.75,,
841,01/15/15 03:00:00 PM,4.727,129.2,2.75,,
842,01/15/15 09:00:00 PM,4.102,0.0,2.75,,
843,01/16/15 03:00:00 AM,4.311,0.0,2.75,,
844,01/16/15 09:00:00 AM,3.788,301.4,2.75,,
845,01/16/15 03:00:00 PM,3.578,236.8,2.75,,
846,01/16/15 09:00:00 PM,1.980,0.0,2.74,,
847,01/17/15 03:00:00 AM,2.837,0.0,2.74,,
848,01/17/15 09:00:00 AM,4.831,21.5,2.74,,
849,01/17/15 03:00:00 PM,7.381,21.5,2.75,,
850,01/17/15 09:00:00 PM,7.682,0.0,2.75,,
851,01/18/15 03:00:00 AM,6.775,0.0,2.75,,
852,01/18/15 09:00:00 AM,3.472,96.9,2.75,,
853,01/18/15 03:00:00 PM,3.155,258.3,2.75,,
854,01/18/15 09:00:00 PM,2.517,0.0,2.74,,
855,01/19/15 03:00:00 AM,1.764,0.0,2.74,,
856,01/19/15 09:00:00 AM,1.221,139.9,2.74,,
857,01/19/15 03:00:00 PM,1.548,53.8,2.74,,
858,01/19/15 09:00:00 PM,0.674,0.0,2.72,,
859,01/20/15 03:00:00 AM,0.343,0.0,2.72,,
860,01/20/15 09:00:00 AM,0.453,398.3,2.72,,
861,01/20/15 03:00:00 PM,2.410,129.2,2.74,,
862,01/20/15 09:00:00 PM,1.112,0.0,2.74,,
863,01/21/15 03:00:00 AM,1.003,0.0,2.74,,
864,01/21/15 09:00:00 AM,1.764,645.8,2.74,,
865,01/21/15 03:00:00 PM,4.415,344.4,2.75,,
866,01/21/15 09:00:00 PM,3.578,0.0,2.74,,
867,01/22/15 03:00:00 AM,3.683,0.0,2.75,,
868,01/22/15 09:00:00 AM,4.415,236.8,2.75,,
869,01/22/15 03:00:00 PM,6.166,484.4,2.75,,
870,01/22/15 09:00:00 PM,4.831,0.0,2.74,,
871,01/23/15 03:00:00 AM,5.244,0.0,2.74,,
872,01/23/15 09:00:00 AM,5.860,430.6,2.74,,
873,01/23/15 03:00:00 PM,6.877,366.0,2.75,,
874,01/23/15 09:00:00 PM,6.775,0.0,2.75,,
875,01/24/15 03:00:00 AM,7.079,0.0,2.75,,
876,01/24/15 09:00:00 AM,7.481,516.7,2.75,,
877,01/24/15 03:00:00 PM,9.965,129.2,2.75,,
878,01/24/15 09:00:00 PM,8.282,0.0,2.77,,
879,01/25/15 03:00:00 AM,7.782,0.0,2.75,,
880,01/25/15 09:00:00 AM,8.879,785.8,2.77,,
881,01/25/15 03:00:00 PM,11.528,322.9,2.77,,
882,01/25/15 09:00:00 PM,11.625,0.0,2.77,,
883,01/26/15 03:00:00 AM,9.768,0.0,2.77,,
884,01/26/15 09:00:00 AM,8.680,839.6,2.77,,
885,01/26/15 03:00:00 PM,10.357,516.7,2.77,,
886,01/26/15 09:00:00 PM,7.582,0.0,2.77,,
887,01/27/15 03:00:00 AM,6.471,0.0,2.75,,
888,01/27/15 09:00:00 AM,5.962,322.9,2.75,,
889,01/27/15 03:00:00 PM,5.655,322.9,2.75,,
890,01/27/15 09:00:00 PM,4.727,0.0,2.75,,
