"Plot Title: 10169131"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
441,10/07/14 09:00:00 AM,16.618,1087.2,2.91,,
442,10/07/14 03:00:00 PM,20.615,1808.3,2.91,,
443,10/07/14 09:00:00 PM,15.473,0.0,2.89,,
444,10/08/14 03:00:00 AM,13.558,0.0,2.91,,
445,10/08/14 09:00:00 AM,13.558,1463.9,2.91,,
446,10/08/14 03:00:00 PM,16.427,1722.2,2.89,,
447,10/08/14 09:00:00 PM,12.013,0.0,2.89,,
448,10/09/14 03:00:00 AM,10.748,0.0,2.89,,
449,10/09/14 09:00:00 AM,12.594,1011.8,2.89,,
450,10/09/14 03:00:00 PM,16.427,1808.3,2.89,,
451,10/09/14 09:00:00 PM,12.401,0.0,2.89,,
452,10/10/14 03:00:00 AM,11.916,0.0,2.89,,
453,10/10/14 09:00:00 AM,12.497,1065.6,2.89,,
454,10/10/14 03:00:00 PM,15.855,3100.0,2.89,,
455,10/10/14 09:00:00 PM,11.625,0.0,2.89,,
456,10/11/14 03:00:00 AM,10.063,0.0,2.87,,
457,10/11/14 09:00:00 AM,9.176,1280.9,2.89,,
458,10/11/14 03:00:00 PM,8.680,645.8,2.89,,
459,10/11/14 09:00:00 PM,6.978,0.0,2.87,,
460,10/12/14 03:00:00 AM,4.934,0.0,2.87,,
461,10/12/14 09:00:00 AM,6.573,1162.5,2.87,,
462,10/12/14 03:00:00 PM,10.357,1722.2,2.87,,
463,10/12/14 09:00:00 PM,9.768,0.0,2.87,,
464,10/13/14 03:00:00 AM,10.944,0.0,2.87,,
465,10/13/14 09:00:00 AM,14.134,1162.5,2.89,,
466,10/13/14 03:00:00 PM,15.091,1463.9,2.89,,
467,10/13/14 09:00:00 PM,10.944,0.0,2.87,,
468,10/14/14 03:00:00 AM,7.481,0.0,2.87,,
469,10/14/14 09:00:00 AM,6.775,1022.6,2.87,,
470,10/14/14 03:00:00 PM,7.179,2325.0,2.87,,
471,10/14/14 09:00:00 PM,6.573,0.0,2.87,,
472,10/15/14 03:00:00 AM,4.102,0.0,2.89,,
473,10/15/14 09:00:00 AM,2.837,452.1,2.87,,
474,10/15/14 03:00:00 PM,4.311,958.0,2.89,,
475,10/15/14 09:00:00 PM,3.893,0.0,2.87,,
476,10/16/14 03:00:00 AM,3.367,0.0,2.87,,
477,10/16/14 09:00:00 AM,4.831,914.9,2.87,,
478,10/16/14 03:00:00 PM,11.139,1808.3,2.87,,
479,10/16/14 09:00:00 PM,7.682,0.0,2.87,,
480,10/17/14 03:00:00 AM,7.682,0.0,2.87,,
481,10/17/14 09:00:00 AM,8.481,2325.0,2.87,,
482,10/17/14 03:00:00 PM,8.581,667.4,2.87,,
483,10/17/14 09:00:00 PM,8.779,0.0,2.87,,
484,10/18/14 03:00:00 AM,9.077,0.0,2.87,,
485,10/18/14 09:00:00 AM,9.571,2325.0,2.87,,
486,10/18/14 03:00:00 PM,14.038,1808.3,2.89,,
487,10/18/14 09:00:00 PM,10.748,0.0,2.87,,
488,10/19/14 03:00:00 AM,11.334,0.0,2.87,,
489,10/19/14 09:00:00 AM,11.431,1377.8,2.87,,
490,10/19/14 03:00:00 PM,16.903,1894.5,2.89,,
491,10/19/14 09:00:00 PM,11.236,0.0,2.87,,
492,10/20/14 03:00:00 AM,9.866,0.0,2.85,,
493,10/20/14 09:00:00 AM,6.877,322.9,2.87,,
494,10/20/14 03:00:00 PM,5.962,1054.9,2.87,,
495,10/20/14 09:00:00 PM,5.141,0.0,2.87,,
496,10/21/14 03:00:00 AM,4.102,0.0,2.87,,
497,10/21/14 09:00:00 AM,4.207,914.9,2.87,,
498,10/21/14 03:00:00 PM,6.268,1377.8,2.87,,
499,10/21/14 09:00:00 PM,4.623,0.0,2.87,,
500,10/22/14 03:00:00 AM,6.268,0.0,2.87,,
501,10/22/14 09:00:00 AM,7.079,570.5,2.87,,
502,10/22/14 03:00:00 PM,8.082,172.2,2.87,,
503,10/22/14 09:00:00 PM,8.082,0.0,2.87,,
504,10/23/14 03:00:00 AM,7.179,0.0,2.87,,
505,10/23/14 09:00:00 AM,5.244,236.8,2.85,,
506,10/23/14 03:00:00 PM,4.934,925.7,2.85,,
507,10/23/14 09:00:00 PM,4.207,0.0,2.87,,
508,10/24/14 03:00:00 AM,4.831,0.0,2.85,,
509,10/24/14 09:00:00 AM,5.037,1248.6,2.85,,
510,10/24/14 03:00:00 PM,7.481,2238.9,2.87,,
511,10/24/14 09:00:00 PM,8.282,0.0,2.87,,
512,10/25/14 03:00:00 AM,7.983,0.0,2.87,,
513,10/25/14 09:00:00 AM,7.682,484.4,2.87,,
514,10/25/14 03:00:00 PM,6.978,688.9,2.87,,
515,10/25/14 09:00:00 PM,3.155,0.0,2.85,,
516,10/26/14 03:00:00 AM,0.674,0.0,2.83,,
517,10/26/14 09:00:00 AM,0.232,1636.1,2.83,,
518,10/26/14 03:00:00 PM,1.872,1205.6,2.85,,
519,10/26/14 09:00:00 PM,1.330,0.0,2.85,,
520,10/27/14 03:00:00 AM,1.439,0.0,2.85,,
521,10/27/14 09:00:00 AM,1.003,645.8,2.83,,
522,10/27/14 03:00:00 PM,5.552,2066.7,2.85,,
523,10/27/14 09:00:00 PM,4.519,0.0,2.87,,
524,10/28/14 03:00:00 AM,5.037,0.0,2.85,,
525,10/28/14 09:00:00 AM,5.141,1324.0,2.85,,
526,10/28/14 03:00:00 PM,7.481,226.0,2.87,,
527,10/28/14 09:00:00 PM,7.381,0.0,2.87,,
528,10/29/14 03:00:00 AM,5.552,0.0,2.85,,
529,10/29/14 09:00:00 AM,6.674,2152.8,2.85,,
530,10/29/14 03:00:00 PM,8.779,1130.2,2.87,,
531,10/29/14 09:00:00 PM,8.481,0.0,2.87,,
532,10/30/14 03:00:00 AM,8.879,0.0,2.87,,
533,10/30/14 09:00:00 AM,9.077,1334.7,2.87,,
534,10/30/14 03:00:00 PM,11.431,1894.5,2.85,,
535,10/30/14 09:00:00 PM,7.179,0.0,2.87,,
536,10/31/14 03:00:00 AM,5.860,0.0,2.85,,
537,10/31/14 09:00:00 AM,2.730,1141.0,2.85,,
538,10/31/14 03:00:00 PM,4.623,1808.3,2.87,,
539,10/31/14 09:00:00 PM,2.303,0.0,2.85,,
540,11/01/14 03:00:00 AM,1.003,0.0,2.83,,
541,11/01/14 09:00:00 AM,1.548,1808.3,2.83,,
542,11/01/14 03:00:00 PM,2.303,516.7,2.85,,
543,11/01/14 09:00:00 PM,1.656,0.0,2.83,,
544,11/02/14 03:00:00 AM,1.656,0.0,2.83,,
545,11/02/14 09:00:00 AM,2.195,1463.9,2.85,,
546,11/02/14 03:00:00 PM,3.367,1076.4,2.85,,
547,11/02/14 09:00:00 PM,3.049,0.0,2.85,,
548,11/03/14 03:00:00 AM,3.472,0.0,2.85,,
549,11/03/14 09:00:00 AM,4.102,839.6,2.85,,
550,11/03/14 03:00:00 PM,5.552,258.3,2.85,,
551,11/03/14 09:00:00 PM,5.347,0.0,2.85,,
552,11/04/14 03:00:00 AM,5.244,0.0,2.85,,
553,11/04/14 09:00:00 AM,6.877,1151.7,2.85,,
554,11/04/14 03:00:00 PM,7.882,473.6,2.87,,
555,11/04/14 09:00:00 PM,7.782,0.0,2.87,,
556,11/05/14 03:00:00 AM,7.582,0.0,2.87,,
557,11/05/14 09:00:00 AM,7.782,1550.0,2.87,,
558,11/05/14 03:00:00 PM,11.625,839.6,2.85,,
559,11/05/14 09:00:00 PM,10.259,0.0,2.85,,
560,11/06/14 03:00:00 AM,11.334,0.0,2.85,,
561,11/06/14 09:00:00 AM,9.768,2325.0,2.85,,
562,11/06/14 03:00:00 PM,5.552,409.0,2.85,,
563,11/06/14 09:00:00 PM,4.727,0.0,2.87,,
564,11/07/14 03:00:00 AM,2.837,0.0,2.85,,
565,11/07/14 09:00:00 AM,2.837,699.7,2.85,,
566,11/07/14 03:00:00 PM,6.573,1291.7,2.85,,
567,11/07/14 09:00:00 PM,6.166,0.0,2.85,,
568,11/08/14 03:00:00 AM,7.882,0.0,2.87,,
569,11/08/14 09:00:00 AM,10.553,1065.6,2.85,,
570,11/08/14 03:00:00 PM,12.690,1377.8,2.87,,
571,11/08/14 09:00:00 PM,11.916,0.0,2.85,,
572,11/09/14 03:00:00 AM,8.978,0.0,2.87,,
573,11/09/14 09:00:00 AM,7.079,1044.1,2.87,,
574,11/09/14 03:00:00 PM,6.268,1205.6,2.85,,
575,11/09/14 09:00:00 PM,2.517,0.0,2.85,,
576,11/10/14 03:00:00 AM,0.343,0.0,2.83,,
577,11/10/14 09:00:00 AM,-0.102,656.6,2.83,,
578,11/10/14 03:00:00 PM,2.195,1205.6,2.85,,
579,11/10/14 09:00:00 PM,-0.437,0.0,2.85,,
580,11/11/14 03:00:00 AM,-1.228,0.0,2.83,,
581,11/11/14 09:00:00 AM,-1.799,688.9,2.83,,
582,11/11/14 03:00:00 PM,-2.030,1302.4,2.83,,
583,11/11/14 09:00:00 PM,-6.754,0.0,2.79,,
584,11/12/14 03:00:00 AM,-6.754,0.0,2.79,,
585,11/12/14 09:00:00 AM,-4.152,764.2,2.81,,
586,11/12/14 03:00:00 PM,-0.325,1377.8,2.81,,
587,11/12/14 09:00:00 PM,-1.914,0.0,2.83,,
588,11/13/14 03:00:00 AM,-2.494,0.0,2.81,,
589,11/13/14 09:00:00 AM,0.121,86.1,2.81,,
590,11/13/14 03:00:00 PM,2.624,96.9,2.83,,
591,11/13/14 09:00:00 PM,4.415,0.0,2.85,,
592,11/14/14 03:00:00 AM,3.683,0.0,2.85,,
593,11/14/14 09:00:00 AM,0.343,366.0,2.81,,
594,11/14/14 03:00:00 PM,1.764,2411.1,2.83,,
595,11/14/14 09:00:00 PM,-1.001,0.0,2.83,,
596,11/15/14 03:00:00 AM,-3.672,0.0,2.81,,
597,11/15/14 09:00:00 AM,-6.754,731.9,2.79,,
598,11/15/14 03:00:00 PM,-4.152,1313.2,2.81,,
599,11/15/14 09:00:00 PM,-3.792,0.0,2.81,,
600,11/16/14 03:00:00 AM,-1.914,0.0,2.81,,
601,11/16/14 09:00:00 AM,-1.341,688.9,2.83,,
602,11/16/14 03:00:00 PM,2.410,1280.9,2.83,,
603,11/16/14 09:00:00 PM,0.563,0.0,2.81,,
604,11/17/14 03:00:00 AM,1.221,0.0,2.83,,
605,11/17/14 09:00:00 AM,2.730,710.4,2.83,,
606,11/17/14 03:00:00 PM,5.347,1356.3,2.83,,
607,11/17/14 09:00:00 PM,2.730,0.0,2.83,,
608,11/18/14 03:00:00 AM,3.893,0.0,2.85,,
609,11/18/14 09:00:00 AM,5.860,861.1,2.83,,
610,11/18/14 03:00:00 PM,7.179,1065.6,2.85,,
611,11/18/14 09:00:00 PM,5.860,0.0,2.83,,
612,11/19/14 03:00:00 AM,6.268,0.0,2.85,,
613,11/19/14 09:00:00 AM,5.552,1463.9,2.83,,
614,11/19/14 03:00:00 PM,7.782,1065.6,2.85,,
615,11/19/14 09:00:00 PM,3.998,0.0,2.85,,
616,11/20/14 03:00:00 AM,3.788,0.0,2.85,,
617,11/20/14 09:00:00 AM,3.155,1076.4,2.83,,
618,11/20/14 03:00:00 PM,3.788,785.8,2.85,,
619,11/20/14 09:00:00 PM,2.730,0.0,2.83,,
620,11/21/14 03:00:00 AM,2.410,0.0,2.83,,
621,11/21/14 09:00:00 AM,2.410,366.0,2.83,,
622,11/21/14 03:00:00 PM,4.727,75.3,2.85,,
623,11/21/14 09:00:00 PM,7.280,0.0,2.85,,
624,11/22/14 03:00:00 AM,2.837,0.0,2.83,,
625,11/22/14 09:00:00 AM,0.453,1087.2,2.81,,
626,11/22/14 03:00:00 PM,0.343,452.1,2.81,,
627,11/22/14 09:00:00 PM,0.343,0.0,2.81,,
628,11/23/14 03:00:00 AM,0.343,0.0,2.81,,
629,11/23/14 09:00:00 AM,0.453,538.2,2.81,,
630,11/23/14 03:00:00 PM,0.563,505.9,2.81,,
631,11/23/14 09:00:00 PM,1.003,0.0,2.81,,
632,11/24/14 03:00:00 AM,1.330,0.0,2.83,,
633,11/24/14 09:00:00 AM,0.784,1237.9,2.81,,
634,11/24/14 03:00:00 PM,3.472,559.7,2.83,,
635,11/24/14 09:00:00 PM,4.519,0.0,2.85,,
636,11/25/14 03:00:00 AM,6.978,0.0,2.85,,
637,11/25/14 09:00:00 AM,6.573,226.0,2.85,,
638,11/25/14 03:00:00 PM,6.573,322.9,2.85,,
639,11/25/14 09:00:00 PM,5.655,0.0,2.83,,
640,11/26/14 03:00:00 AM,5.962,0.0,2.83,,
641,11/26/14 09:00:00 AM,6.268,1550.0,2.85,,
642,11/26/14 03:00:00 PM,8.082,1141.0,2.85,,
643,11/26/14 09:00:00 PM,8.082,0.0,2.85,,
644,11/27/14 03:00:00 AM,8.082,0.0,2.85,,
645,11/27/14 09:00:00 AM,5.552,86.1,2.83,,
646,11/27/14 03:00:00 PM,5.037,172.2,2.83,,
647,11/27/14 09:00:00 PM,4.831,0.0,2.83,,
648,11/28/14 03:00:00 AM,4.934,0.0,2.83,,
649,11/28/14 09:00:00 AM,3.683,43.1,2.85,,
650,11/28/14 03:00:00 PM,4.934,86.1,2.83,,
651,11/28/14 09:00:00 PM,3.893,0.0,2.85,,
652,11/29/14 03:00:00 AM,0.121,0.0,2.81,,
653,11/29/14 09:00:00 AM,-1.228,172.2,2.83,,
654,11/29/14 03:00:00 PM,-2.494,236.8,2.81,,
655,11/29/14 09:00:00 PM,-4.272,0.0,2.79,,
656,11/30/14 03:00:00 AM,-5.620,0.0,2.79,,
657,11/30/14 09:00:00 AM,-6.120,215.3,2.79,,
658,11/30/14 03:00:00 PM,-2.727,430.6,2.81,,
659,11/30/14 09:00:00 PM,-2.145,0.0,2.81,,
660,12/01/14 03:00:00 AM,-0.325,0.0,2.81,,
661,12/01/14 09:00:00 AM,0.232,53.8,2.81,,
662,12/01/14 03:00:00 PM,0.232,53.8,2.81,,
663,12/01/14 09:00:00 PM,1.439,0.0,2.81,,
664,12/02/14 03:00:00 AM,2.730,0.0,2.83,,
665,12/02/14 09:00:00 AM,2.730,1065.6,2.83,,
666,12/02/14 03:00:00 PM,2.837,861.1,2.83,,
667,12/02/14 09:00:00 PM,2.088,0.0,2.83,,
668,12/03/14 03:00:00 AM,2.410,0.0,2.83,,
669,12/03/14 09:00:00 AM,2.624,1130.2,2.83,,
670,12/03/14 03:00:00 PM,3.683,861.1,2.83,,
671,12/03/14 09:00:00 PM,3.049,0.0,2.83,,
672,12/04/14 03:00:00 AM,4.415,0.0,2.85,,
673,12/04/14 09:00:00 AM,4.934,409.0,2.83,,
674,12/04/14 03:00:00 PM,5.141,247.6,2.83,,
675,12/04/14 09:00:00 PM,4.831,0.0,2.83,,
676,12/05/14 03:00:00 AM,4.311,0.0,2.85,,
677,12/05/14 09:00:00 AM,3.998,355.2,2.83,,
678,12/05/14 03:00:00 PM,5.860,871.9,2.83,,
679,12/05/14 09:00:00 PM,6.166,0.0,2.83,,
680,12/06/14 03:00:00 AM,3.367,0.0,2.83,,
681,12/06/14 09:00:00 AM,2.195,839.6,2.83,,
682,12/06/14 03:00:00 PM,3.472,527.4,2.83,,
683,12/06/14 09:00:00 PM,2.303,0.0,2.83,,
684,12/07/14 03:00:00 AM,2.730,0.0,2.83,,
685,12/07/14 09:00:00 AM,3.578,882.6,2.83,,
686,12/07/14 03:00:00 PM,5.860,785.8,2.83,,
687,12/07/14 09:00:00 PM,5.757,0.0,2.83,,
688,12/08/14 03:00:00 AM,4.207,0.0,2.83,,
689,12/08/14 09:00:00 AM,4.831,775.0,2.83,,
690,12/08/14 03:00:00 PM,7.079,785.8,2.85,,
691,12/08/14 09:00:00 PM,6.064,0.0,2.83,,
692,12/09/14 03:00:00 AM,6.471,0.0,2.83,,
693,12/09/14 09:00:00 AM,7.179,279.9,2.85,,
694,12/09/14 03:00:00 PM,7.079,258.3,2.85,,
695,12/09/14 09:00:00 PM,6.674,0.0,2.85,,
696,12/10/14 03:00:00 AM,6.370,0.0,2.83,,
697,12/10/14 09:00:00 AM,5.552,1065.6,2.83,,
698,12/10/14 03:00:00 PM,6.573,161.5,2.85,,
699,12/10/14 09:00:00 PM,4.102,0.0,2.85,,
700,12/11/14 03:00:00 AM,3.367,0.0,2.83,,
701,12/11/14 09:00:00 AM,5.244,355.2,2.83,,
702,12/11/14 03:00:00 PM,4.207,893.4,2.85,,
703,12/11/14 09:00:00 PM,2.624,0.0,2.83,,
704,12/12/14 03:00:00 AM,2.303,0.0,2.83,,
705,12/12/14 09:00:00 AM,1.872,635.1,2.83,,
706,12/12/14 03:00:00 PM,2.303,527.4,2.83,,
707,12/12/14 09:00:00 PM,0.010,0.0,2.81,,
708,12/13/14 03:00:00 AM,0.232,0.0,2.81,,
709,12/13/14 09:00:00 AM,0.121,635.1,2.81,,
710,12/13/14 03:00:00 PM,0.453,2152.8,2.81,,
711,12/13/14 09:00:00 PM,-0.887,0.0,2.81,,
712,12/14/14 03:00:00 AM,-0.887,0.0,2.81,,
713,12/14/14 09:00:00 AM,-1.001,516.7,2.81,,
714,12/14/14 03:00:00 PM,1.112,1280.9,2.81,,
715,12/14/14 09:00:00 PM,-0.325,0.0,2.81,,
716,12/15/14 03:00:00 AM,-0.325,0.0,2.81,,
717,12/15/14 09:00:00 AM,0.010,376.7,2.81,,
718,12/15/14 03:00:00 PM,0.784,430.6,2.81,,
719,12/15/14 09:00:00 PM,0.674,0.0,2.81,,
720,12/16/14 03:00:00 AM,0.232,0.0,2.81,,
721,12/16/14 09:00:00 AM,1.112,1022.6,2.81,,
722,12/16/14 03:00:00 PM,1.764,818.1,2.81,,
723,12/16/14 09:00:00 PM,1.548,0.0,2.81,,
724,12/17/14 03:00:00 AM,1.439,0.0,2.81,,
725,12/17/14 09:00:00 AM,1.548,731.9,2.81,,
726,12/17/14 03:00:00 PM,0.893,667.4,2.81,,
727,12/17/14 09:00:00 PM,0.343,0.0,2.81,,
728,12/18/14 03:00:00 AM,0.893,0.0,2.81,,
729,12/18/14 09:00:00 AM,1.656,258.3,2.81,,
730,12/18/14 03:00:00 PM,3.155,581.3,2.83,,
731,12/18/14 09:00:00 PM,2.943,0.0,2.83,,
732,12/19/14 03:00:00 AM,0.893,0.0,2.81,,
733,12/19/14 09:00:00 AM,0.232,150.7,2.81,,
734,12/19/14 03:00:00 PM,0.674,1033.3,2.81,,
735,12/19/14 09:00:00 PM,0.784,0.0,2.81,,
736,12/20/14 03:00:00 AM,0.563,0.0,2.81,,
737,12/20/14 09:00:00 AM,1.003,64.6,2.81,,
738,12/20/14 03:00:00 PM,4.102,150.7,2.83,,
739,12/20/14 09:00:00 PM,6.877,0.0,2.83,,
740,12/21/14 03:00:00 AM,7.079,0.0,2.83,,
741,12/21/14 09:00:00 AM,4.934,86.1,2.81,,
742,12/21/14 03:00:00 PM,4.727,64.6,2.83,,
743,12/21/14 09:00:00 PM,3.893,0.0,2.83,,
744,12/22/14 03:00:00 AM,4.102,0.0,2.83,,
745,12/22/14 09:00:00 AM,3.998,398.3,2.83,,
746,12/22/14 03:00:00 PM,4.207,958.0,2.83,,
747,12/22/14 09:00:00 PM,3.472,0.0,2.83,,
748,12/23/14 03:00:00 AM,5.347,0.0,2.83,,
749,12/23/14 09:00:00 AM,5.552,376.7,2.83,,
750,12/23/14 03:00:00 PM,6.064,516.7,2.83,,
751,12/23/14 09:00:00 PM,5.552,0.0,2.83,,
752,12/24/14 03:00:00 AM,4.102,0.0,2.83,,
753,12/24/14 09:00:00 AM,0.343,236.8,2.81,,
754,12/24/14 03:00:00 PM,-1.114,667.4,2.81,,
755,12/24/14 09:00:00 PM,-1.341,0.0,2.81,,
756,12/25/14 03:00:00 AM,-1.228,0.0,2.81,,
757,12/25/14 09:00:00 AM,-0.549,0.0,2.81,,
758,12/25/14 03:00:00 PM,-0.102,32.3,2.79,,
759,12/25/14 09:00:00 PM,-0.325,0.0,2.79,,
760,12/26/14 03:00:00 AM,-0.102,0.0,2.79,,
761,12/26/14 09:00:00 AM,-0.325,21.5,2.79,,
762,12/26/14 03:00:00 PM,0.010,0.0,2.79,,
763,12/26/14 09:00:00 PM,-0.213,0.0,2.79,,
764,12/27/14 03:00:00 AM,-0.213,0.0,2.79,,
765,12/27/14 09:00:00 AM,0.121,0.0,2.79,,
766,12/27/14 03:00:00 PM,0.232,0.0,2.79,,
767,12/27/14 09:00:00 PM,0.232,0.0,2.79,,
768,12/28/14 03:00:00 AM,0.232,0.0,2.79,,
769,12/28/14 09:00:00 AM,0.232,0.0,2.79,,
770,12/28/14 03:00:00 PM,0.232,0.0,2.79,,
771,12/28/14 09:00:00 PM,0.343,0.0,2.79,,
772,12/29/14 03:00:00 AM,0.232,0.0,2.79,,
773,12/29/14 09:00:00 AM,0.343,0.0,2.79,,
774,12/29/14 03:00:00 PM,0.343,0.0,2.79,,
775,12/29/14 09:00:00 PM,0.343,0.0,2.79,,
776,12/30/14 03:00:00 AM,0.343,0.0,2.79,,
777,12/30/14 09:00:00 AM,0.343,0.0,2.79,,
778,12/30/14 03:00:00 PM,0.232,0.0,2.79,,
779,12/30/14 09:00:00 PM,0.232,0.0,2.79,,
780,12/31/14 03:00:00 AM,0.121,0.0,2.79,,
781,12/31/14 09:00:00 AM,0.121,0.0,2.79,,
782,12/31/14 03:00:00 PM,0.232,0.0,2.79,,
783,12/31/14 09:00:00 PM,0.232,0.0,2.79,,
784,01/01/15 03:00:00 AM,0.232,0.0,2.79,,
785,01/01/15 09:00:00 AM,0.232,0.0,2.79,,
786,01/01/15 03:00:00 PM,0.343,0.0,2.79,,
787,01/01/15 09:00:00 PM,0.343,0.0,2.79,,
788,01/02/15 03:00:00 AM,0.343,0.0,2.79,,
789,01/02/15 09:00:00 AM,0.343,0.0,2.79,,
790,01/02/15 03:00:00 PM,0.343,0.0,2.79,,
791,01/02/15 09:00:00 PM,0.343,0.0,2.79,,
792,01/03/15 03:00:00 AM,0.343,0.0,2.79,,
793,01/03/15 09:00:00 AM,0.343,0.0,2.79,,
794,01/03/15 03:00:00 PM,0.343,0.0,2.79,,
795,01/03/15 09:00:00 PM,0.343,0.0,2.79,,
796,01/04/15 03:00:00 AM,0.343,0.0,2.79,,
797,01/04/15 09:00:00 AM,0.343,0.0,2.79,,
798,01/04/15 03:00:00 PM,0.343,0.0,2.79,,
799,01/04/15 09:00:00 PM,0.343,0.0,2.79,,
800,01/05/15 03:00:00 AM,0.343,0.0,2.79,,
801,01/05/15 09:00:00 AM,0.343,0.0,2.79,,
802,01/05/15 03:00:00 PM,0.343,0.0,2.79,,
803,01/05/15 09:00:00 PM,0.343,0.0,2.79,,
804,01/06/15 03:00:00 AM,0.343,0.0,2.79,,
805,01/06/15 09:00:00 AM,0.343,0.0,2.79,,
806,01/06/15 03:00:00 PM,0.343,0.0,2.79,,
807,01/06/15 09:00:00 PM,0.343,0.0,2.79,,
808,01/07/15 03:00:00 AM,0.343,0.0,2.79,,
809,01/07/15 09:00:00 AM,0.343,0.0,2.79,,
810,01/07/15 03:00:00 PM,0.453,43.1,2.79,,
811,01/07/15 09:00:00 PM,0.563,0.0,2.79,,
812,01/08/15 03:00:00 AM,1.330,0.0,2.79,,
813,01/08/15 09:00:00 AM,3.472,236.8,2.81,,
814,01/08/15 03:00:00 PM,7.782,893.4,2.83,,
815,01/08/15 09:00:00 PM,6.370,0.0,2.83,,
816,01/09/15 03:00:00 AM,5.552,0.0,2.81,,
817,01/09/15 09:00:00 AM,6.166,721.2,2.83,,
818,01/09/15 03:00:00 PM,6.877,1011.8,2.83,,
819,01/09/15 09:00:00 PM,5.347,0.0,2.81,,
820,01/10/15 03:00:00 AM,5.655,0.0,2.81,,
821,01/10/15 09:00:00 AM,4.727,484.4,2.83,,
822,01/10/15 03:00:00 PM,4.727,592.0,2.83,,
823,01/10/15 09:00:00 PM,3.367,0.0,2.83,,
824,01/11/15 03:00:00 AM,2.195,0.0,2.81,,
825,01/11/15 09:00:00 AM,1.872,775.0,2.81,,
826,01/11/15 03:00:00 PM,1.548,818.1,2.81,,
827,01/11/15 09:00:00 PM,1.439,0.0,2.81,,
828,01/12/15 03:00:00 AM,1.548,0.0,2.81,,
829,01/12/15 09:00:00 AM,1.980,441.3,2.81,,
830,01/12/15 03:00:00 PM,3.472,559.7,2.83,,
831,01/12/15 09:00:00 PM,1.980,0.0,2.81,,
832,01/13/15 03:00:00 AM,0.453,0.0,2.79,,
833,01/13/15 09:00:00 AM,0.121,419.8,2.79,,
834,01/13/15 03:00:00 PM,3.998,1205.6,2.83,,
835,01/13/15 09:00:00 PM,1.439,0.0,2.81,,
836,01/14/15 03:00:00 AM,0.893,0.0,2.79,,
837,01/14/15 09:00:00 AM,1.656,645.8,2.81,,
838,01/14/15 03:00:00 PM,5.552,2497.2,2.81,,
839,01/14/15 09:00:00 PM,1.548,0.0,2.81,,
840,01/15/15 03:00:00 AM,2.943,0.0,2.81,,
841,01/15/15 09:00:00 AM,3.578,570.5,2.83,,
842,01/15/15 03:00:00 PM,4.831,602.8,2.81,,
843,01/15/15 09:00:00 PM,3.472,0.0,2.81,,
844,01/16/15 03:00:00 AM,3.578,0.0,2.83,,
845,01/16/15 09:00:00 AM,2.730,1550.0,2.81,,
846,01/16/15 03:00:00 PM,4.207,3444.5,2.83,,
847,01/16/15 09:00:00 PM,1.656,0.0,2.81,,
848,01/17/15 03:00:00 AM,2.195,0.0,2.81,,
849,01/17/15 09:00:00 AM,5.860,247.6,2.81,,
850,01/17/15 03:00:00 PM,7.682,129.2,2.83,,
851,01/17/15 09:00:00 PM,7.582,0.0,2.83,,
852,01/18/15 03:00:00 AM,5.655,0.0,2.81,,
853,01/18/15 09:00:00 AM,1.656,635.1,2.81,,
854,01/18/15 03:00:00 PM,1.439,861.1,2.81,,
855,01/18/15 09:00:00 PM,1.003,0.0,2.81,,
856,01/19/15 03:00:00 AM,0.453,0.0,2.79,,
857,01/19/15 09:00:00 AM,0.232,570.5,2.79,,
858,01/19/15 03:00:00 PM,0.563,387.5,2.79,,
859,01/19/15 09:00:00 PM,-0.325,0.0,2.79,,
860,01/20/15 03:00:00 AM,-0.662,0.0,2.81,,
861,01/20/15 09:00:00 AM,-0.437,613.5,2.81,,
862,01/20/15 03:00:00 PM,0.674,1636.1,2.79,,
863,01/20/15 09:00:00 PM,0.232,0.0,2.79,,
864,01/21/15 03:00:00 AM,-0.213,0.0,2.79,,
865,01/21/15 09:00:00 AM,0.010,1151.7,2.79,,
866,01/21/15 03:00:00 PM,3.155,1550.0,2.81,,
867,01/21/15 09:00:00 PM,2.837,0.0,2.81,,
868,01/22/15 03:00:00 AM,3.578,0.0,2.81,,
869,01/22/15 09:00:00 AM,4.623,947.2,2.83,,
870,01/22/15 03:00:00 PM,5.860,1550.0,2.81,,
871,01/22/15 09:00:00 PM,5.141,0.0,2.81,,
872,01/23/15 03:00:00 AM,5.450,0.0,2.81,,
873,01/23/15 09:00:00 AM,6.471,1227.1,2.83,,
874,01/23/15 03:00:00 PM,6.370,1291.7,2.83,,
875,01/23/15 09:00:00 PM,6.674,0.0,2.83,,
876,01/24/15 03:00:00 AM,7.983,0.0,2.83,,
877,01/24/15 09:00:00 AM,8.082,269.1,2.83,,
878,01/24/15 03:00:00 PM,11.722,1377.8,2.85,,
879,01/24/15 09:00:00 PM,9.866,0.0,2.83,,
880,01/25/15 03:00:00 AM,10.651,0.0,2.85,,
881,01/25/15 09:00:00 AM,11.528,1173.3,2.85,,
882,01/25/15 03:00:00 PM,14.804,1636.1,2.85,,
883,01/25/15 09:00:00 PM,12.401,0.0,2.85,,
884,01/26/15 03:00:00 AM,11.334,0.0,2.85,,
885,01/26/15 09:00:00 AM,11.722,570.5,2.85,,
