"Plot Title: 10169127"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
456,10/11/14 09:00:00 AM,10.063,1463.9,2.91,
457,10/11/14 03:00:00 PM,10.161,1216.3,2.91,
458,10/11/14 09:00:00 PM,8.481,0.0,2.91,
459,10/12/14 03:00:00 AM,6.370,0.0,2.91,
460,10/12/14 09:00:00 AM,7.682,2755.6,2.91,
461,10/12/14 03:00:00 PM,10.259,1808.3,2.91,
462,10/12/14 09:00:00 PM,8.382,0.0,2.91,
463,10/13/14 03:00:00 AM,8.481,0.0,2.91,
464,10/13/14 09:00:00 AM,11.431,2583.4,2.91,
465,10/13/14 03:00:00 PM,12.883,1097.9,2.91,
466,10/13/14 09:00:00 PM,9.373,0.0,2.91,
467,10/14/14 03:00:00 AM,8.581,0.0,2.91,
468,10/14/14 09:00:00 AM,8.282,1377.8,2.91,
469,10/14/14 03:00:00 PM,8.779,2238.9,2.91,
470,10/14/14 09:00:00 PM,7.882,0.0,2.91,
471,10/15/14 03:00:00 AM,6.674,0.0,2.91,
472,10/15/14 09:00:00 AM,5.141,441.3,2.89,
473,10/15/14 03:00:00 PM,6.471,1162.5,2.91,
474,10/15/14 09:00:00 PM,5.552,0.0,2.89,
475,10/16/14 03:00:00 AM,4.727,0.0,2.91,
476,10/16/14 09:00:00 AM,6.471,2583.4,2.89,
477,10/16/14 03:00:00 PM,8.779,1324.0,2.91,
478,10/16/14 09:00:00 PM,7.582,0.0,2.91,
479,10/17/14 03:00:00 AM,8.182,0.0,2.91,
480,10/17/14 09:00:00 AM,9.176,1894.5,2.91,
481,10/17/14 03:00:00 PM,9.571,1001.0,2.91,
482,10/17/14 09:00:00 PM,9.373,0.0,2.91,
483,10/18/14 03:00:00 AM,9.275,0.0,2.91,
484,10/18/14 09:00:00 AM,10.846,2152.8,2.89,
485,10/18/14 03:00:00 PM,11.819,1141.0,2.91,
486,10/18/14 09:00:00 PM,10.259,0.0,2.89,
487,10/19/14 03:00:00 AM,9.866,0.0,2.89,
488,10/19/14 09:00:00 AM,11.431,1550.0,2.91,
489,10/19/14 03:00:00 PM,13.269,1808.3,2.91,
490,10/19/14 09:00:00 PM,10.455,0.0,2.89,
491,10/20/14 03:00:00 AM,10.259,0.0,2.89,
492,10/20/14 09:00:00 AM,8.082,398.3,2.91,
493,10/20/14 03:00:00 PM,7.983,2238.9,2.91,
494,10/20/14 09:00:00 PM,6.877,0.0,2.91,
495,10/21/14 03:00:00 AM,6.166,0.0,2.89,
496,10/21/14 09:00:00 AM,5.860,667.4,2.89,
497,10/21/14 03:00:00 PM,7.682,1377.8,2.91,
498,10/21/14 09:00:00 PM,5.962,0.0,2.89,
499,10/22/14 03:00:00 AM,6.775,0.0,2.89,
500,10/22/14 09:00:00 AM,7.682,624.3,2.91,
501,10/22/14 03:00:00 PM,8.581,107.6,2.91,
502,10/22/14 09:00:00 PM,8.581,0.0,2.91,
503,10/23/14 03:00:00 AM,7.882,0.0,2.91,
504,10/23/14 09:00:00 AM,6.674,473.6,2.89,
505,10/23/14 03:00:00 PM,6.674,1324.0,2.89,
506,10/23/14 09:00:00 PM,5.655,0.0,2.89,
507,10/24/14 03:00:00 AM,5.962,0.0,2.89,
508,10/24/14 09:00:00 AM,6.370,1463.9,2.89,
509,10/24/14 03:00:00 PM,7.983,1894.5,2.91,
510,10/24/14 09:00:00 PM,8.879,0.0,2.91,
511,10/25/14 03:00:00 AM,8.481,0.0,2.91,
512,10/25/14 09:00:00 AM,8.481,3961.1,2.91,
513,10/25/14 03:00:00 PM,8.082,236.8,2.91,
514,10/25/14 09:00:00 PM,5.037,0.0,2.89,
515,10/26/14 03:00:00 AM,1.439,0.0,2.89,
516,10/26/14 09:00:00 AM,2.195,1636.1,2.89,
517,10/26/14 03:00:00 PM,3.472,1065.6,2.89,
518,10/26/14 09:00:00 PM,3.261,0.0,2.89,
519,10/27/14 03:00:00 AM,2.837,0.0,2.89,
520,10/27/14 09:00:00 AM,3.261,1808.3,2.89,
521,10/27/14 03:00:00 PM,6.166,2238.9,2.89,
522,10/27/14 09:00:00 PM,4.831,0.0,2.87,
523,10/28/14 03:00:00 AM,4.934,0.0,2.89,
524,10/28/14 09:00:00 AM,6.064,2152.8,2.89,
525,10/28/14 03:00:00 PM,6.978,516.7,2.89,
526,10/28/14 09:00:00 PM,7.782,0.0,2.89,
527,10/29/14 03:00:00 AM,6.775,0.0,2.89,
528,10/29/14 09:00:00 AM,7.582,2325.0,2.89,
529,10/29/14 03:00:00 PM,9.571,1377.8,2.91,
530,10/29/14 09:00:00 PM,8.581,0.0,2.91,
531,10/30/14 03:00:00 AM,8.978,0.0,2.91,
532,10/30/14 09:00:00 AM,10.063,1636.1,2.89,
533,10/30/14 03:00:00 PM,11.722,1894.5,2.89,
534,10/30/14 09:00:00 PM,8.082,0.0,2.91,
535,10/31/14 03:00:00 AM,7.079,0.0,2.89,
536,10/31/14 09:00:00 AM,4.623,1550.0,2.91,
537,10/31/14 03:00:00 PM,6.268,1636.1,2.89,
538,10/31/14 09:00:00 PM,3.893,0.0,2.89,
539,11/01/14 03:00:00 AM,2.624,0.0,2.89,
540,11/01/14 09:00:00 AM,3.261,1377.8,2.89,
541,11/01/14 03:00:00 PM,4.207,1033.3,2.89,
542,11/01/14 09:00:00 PM,3.472,0.0,2.89,
543,11/02/14 03:00:00 AM,3.049,0.0,2.89,
544,11/02/14 09:00:00 AM,3.683,1550.0,2.89,
545,11/02/14 03:00:00 PM,4.519,1550.0,2.89,
546,11/02/14 09:00:00 PM,4.311,0.0,2.89,
547,11/03/14 03:00:00 AM,4.519,0.0,2.89,
548,11/03/14 09:00:00 AM,5.141,1377.8,2.87,
549,11/03/14 03:00:00 PM,6.268,258.3,2.89,
550,11/03/14 09:00:00 PM,6.064,0.0,2.89,
551,11/04/14 03:00:00 AM,6.064,0.0,2.89,
552,11/04/14 09:00:00 AM,7.179,1194.8,2.89,
553,11/04/14 03:00:00 PM,8.282,549.0,2.89,
554,11/04/14 09:00:00 PM,8.082,0.0,2.89,
555,11/05/14 03:00:00 AM,7.882,0.0,2.89,
556,11/05/14 09:00:00 AM,8.680,2669.5,2.89,
557,11/05/14 03:00:00 PM,11.528,936.5,2.89,
558,11/05/14 09:00:00 PM,10.161,0.0,2.89,
559,11/06/14 03:00:00 AM,9.571,0.0,2.91,
560,11/06/14 09:00:00 AM,10.259,3272.2,2.89,
561,11/06/14 03:00:00 PM,7.481,322.9,2.89,
562,11/06/14 09:00:00 PM,6.166,0.0,2.89,
563,11/07/14 03:00:00 AM,3.788,0.0,2.89,
564,11/07/14 09:00:00 AM,3.788,1636.1,2.89,
565,11/07/14 03:00:00 PM,6.573,1044.1,2.89,
566,11/07/14 09:00:00 PM,5.450,0.0,2.89,
567,11/08/14 03:00:00 AM,6.166,0.0,2.89,
568,11/08/14 09:00:00 AM,8.581,2583.4,2.89,
569,11/08/14 03:00:00 PM,11.041,1119.5,2.89,
570,11/08/14 09:00:00 PM,9.866,0.0,2.89,
571,11/09/14 03:00:00 AM,8.581,0.0,2.91,
572,11/09/14 09:00:00 AM,7.782,1087.2,2.89,
573,11/09/14 03:00:00 PM,6.370,850.4,2.89,
574,11/09/14 09:00:00 PM,3.998,0.0,2.89,
575,11/10/14 03:00:00 AM,2.517,0.0,2.89,
576,11/10/14 09:00:00 AM,2.303,1980.6,2.89,
577,11/10/14 03:00:00 PM,4.207,1022.6,2.89,
578,11/10/14 09:00:00 PM,1.112,0.0,2.89,
579,11/11/14 03:00:00 AM,0.784,0.0,2.89,
580,11/11/14 09:00:00 AM,0.563,2066.7,2.89,
581,11/11/14 03:00:00 PM,1.112,1001.0,2.89,
582,11/11/14 09:00:00 PM,-1.570,0.0,2.89,
583,11/12/14 03:00:00 AM,-2.261,0.0,2.89,
584,11/12/14 09:00:00 AM,-1.684,2238.9,2.89,
585,11/12/14 03:00:00 PM,0.121,1076.4,2.89,
586,11/12/14 09:00:00 PM,-0.437,0.0,2.91,
587,11/13/14 03:00:00 AM,-0.662,0.0,2.89,
588,11/13/14 09:00:00 AM,0.121,387.5,2.89,
589,11/13/14 03:00:00 PM,1.764,269.1,2.89,
590,11/13/14 09:00:00 PM,4.623,0.0,2.89,
591,11/14/14 03:00:00 AM,4.102,0.0,2.89,
592,11/14/14 09:00:00 AM,2.303,484.4,2.89,
593,11/14/14 03:00:00 PM,1.872,861.1,2.89,
594,11/14/14 09:00:00 PM,0.232,0.0,2.89,
595,11/15/14 03:00:00 AM,-1.341,0.0,2.89,
596,11/15/14 09:00:00 AM,-2.610,2325.0,2.89,
597,11/15/14 03:00:00 PM,-1.114,1001.0,2.89,
598,11/15/14 09:00:00 PM,-2.030,0.0,2.89,
599,11/16/14 03:00:00 AM,-1.341,0.0,2.89,
600,11/16/14 09:00:00 AM,-0.102,2238.9,2.87,
601,11/16/14 03:00:00 PM,1.764,947.2,2.89,
602,11/16/14 09:00:00 PM,0.343,0.0,2.89,
603,11/17/14 03:00:00 AM,0.121,0.0,2.87,
604,11/17/14 09:00:00 AM,0.893,2066.7,2.89,
605,11/17/14 03:00:00 PM,4.311,958.0,2.89,
606,11/17/14 09:00:00 PM,4.102,0.0,2.89,
607,11/18/14 03:00:00 AM,3.683,0.0,2.89,
608,11/18/14 09:00:00 AM,4.623,2497.2,2.89,
609,11/18/14 03:00:00 PM,6.573,1065.6,2.87,
610,11/18/14 09:00:00 PM,5.037,0.0,2.87,
611,11/19/14 03:00:00 AM,5.860,0.0,2.87,
612,11/19/14 09:00:00 AM,6.573,1894.5,2.87,
613,11/19/14 03:00:00 PM,8.182,1033.3,2.89,
614,11/19/14 09:00:00 PM,4.623,0.0,2.89,
615,11/20/14 03:00:00 AM,4.727,0.0,2.89,
616,11/20/14 09:00:00 AM,4.415,3100.0,2.89,
617,11/20/14 03:00:00 PM,5.244,904.2,2.87,
618,11/20/14 09:00:00 PM,3.683,0.0,2.89,
619,11/21/14 03:00:00 AM,3.683,0.0,2.89,
620,11/21/14 09:00:00 AM,3.788,355.2,2.89,
621,11/21/14 03:00:00 PM,4.519,129.2,2.89,
622,11/21/14 09:00:00 PM,7.782,0.0,2.89,
623,11/22/14 03:00:00 AM,3.788,0.0,2.89,
624,11/22/14 09:00:00 AM,1.221,409.0,2.89,
625,11/22/14 03:00:00 PM,0.343,538.2,2.89,
626,11/22/14 09:00:00 PM,0.343,0.0,2.89,
627,11/23/14 03:00:00 AM,0.343,0.0,2.89,
628,11/23/14 09:00:00 AM,0.674,721.2,2.89,
629,11/23/14 03:00:00 PM,1.764,592.0,2.89,
630,11/23/14 09:00:00 PM,2.195,0.0,2.89,
631,11/24/14 03:00:00 AM,2.517,0.0,2.89,
632,11/24/14 09:00:00 AM,2.624,1980.6,2.89,
633,11/24/14 03:00:00 PM,4.623,473.6,2.89,
634,11/24/14 09:00:00 PM,4.831,0.0,2.87,
635,11/25/14 03:00:00 AM,6.978,0.0,2.87,
636,11/25/14 09:00:00 AM,6.978,139.9,2.89,
637,11/25/14 03:00:00 PM,7.179,344.4,2.89,
638,11/25/14 09:00:00 PM,6.370,0.0,2.87,
639,11/26/14 03:00:00 AM,6.268,0.0,2.87,
640,11/26/14 09:00:00 AM,6.166,2411.1,2.87,
641,11/26/14 03:00:00 PM,7.782,1001.0,2.89,
642,11/26/14 09:00:00 PM,6.877,0.0,2.89,
643,11/27/14 03:00:00 AM,6.674,0.0,2.89,
644,11/27/14 09:00:00 AM,5.962,355.2,2.87,
645,11/27/14 03:00:00 PM,5.962,301.4,2.87,
646,11/27/14 09:00:00 PM,5.552,0.0,2.87,
647,11/28/14 03:00:00 AM,5.552,0.0,2.87,
648,11/28/14 09:00:00 AM,4.727,118.4,2.89,
649,11/28/14 03:00:00 PM,5.552,258.3,2.87,
650,11/28/14 09:00:00 PM,4.727,0.0,2.89,
651,11/29/14 03:00:00 AM,0.343,0.0,2.89,
652,11/29/14 09:00:00 AM,0.121,96.9,2.89,
653,11/29/14 03:00:00 PM,0.343,43.1,2.89,
654,11/29/14 09:00:00 PM,-0.437,0.0,2.91,
655,11/30/14 03:00:00 AM,-0.887,0.0,2.89,
656,11/30/14 09:00:00 AM,-1.114,118.4,2.89,
657,11/30/14 03:00:00 PM,-0.549,53.8,2.89,
658,11/30/14 09:00:00 PM,-0.213,0.0,2.87,
659,12/01/14 03:00:00 AM,0.010,0.0,2.87,
660,12/01/14 09:00:00 AM,0.232,53.8,2.89,
661,12/01/14 03:00:00 PM,0.232,107.6,2.89,
662,12/01/14 09:00:00 PM,0.232,0.0,2.87,
663,12/02/14 03:00:00 AM,0.232,0.0,2.87,
664,12/02/14 09:00:00 AM,0.674,1313.2,2.89,
665,12/02/14 03:00:00 PM,3.261,1119.5,2.89,
666,12/02/14 09:00:00 PM,2.837,0.0,2.89,
667,12/03/14 03:00:00 AM,3.683,0.0,2.89,
668,12/03/14 09:00:00 AM,3.893,1550.0,2.89,
669,12/03/14 03:00:00 PM,5.141,1044.1,2.87,
670,12/03/14 09:00:00 PM,4.102,0.0,2.89,
671,12/04/14 03:00:00 AM,4.727,0.0,2.89,
672,12/04/14 09:00:00 AM,5.244,785.8,2.87,
673,12/04/14 03:00:00 PM,5.757,290.6,2.87,
674,12/04/14 09:00:00 PM,5.244,0.0,2.87,
675,12/05/14 03:00:00 AM,4.831,0.0,2.87,
676,12/05/14 09:00:00 AM,5.141,581.3,2.87,
677,12/05/14 03:00:00 PM,6.573,1119.5,2.87,
678,12/05/14 09:00:00 PM,6.877,0.0,2.87,
679,12/06/14 03:00:00 AM,4.519,0.0,2.89,
680,12/06/14 09:00:00 AM,3.788,1377.8,2.89,
681,12/06/14 03:00:00 PM,4.831,516.7,2.87,
682,12/06/14 09:00:00 PM,3.049,0.0,2.89,
683,12/07/14 03:00:00 AM,3.683,0.0,2.89,
684,12/07/14 09:00:00 AM,4.623,1108.7,2.89,
685,12/07/14 03:00:00 PM,7.280,1044.1,2.89,
686,12/07/14 09:00:00 PM,6.674,0.0,2.89,
687,12/08/14 03:00:00 AM,4.519,0.0,2.89,
688,12/08/14 09:00:00 AM,5.552,1022.6,2.87,
689,12/08/14 03:00:00 PM,7.983,990.3,2.89,
690,12/08/14 09:00:00 PM,6.674,0.0,2.89,
691,12/09/14 03:00:00 AM,6.877,0.0,2.89,
692,12/09/14 09:00:00 AM,7.882,344.4,2.89,
693,12/09/14 03:00:00 PM,7.682,226.0,2.89,
694,12/09/14 09:00:00 PM,7.179,0.0,2.89,
695,12/10/14 03:00:00 AM,7.582,0.0,2.89,
696,12/10/14 09:00:00 AM,6.877,1280.9,2.89,
697,12/10/14 03:00:00 PM,7.882,247.6,2.89,
698,12/10/14 09:00:00 PM,5.552,0.0,2.87,
699,12/11/14 03:00:00 AM,4.831,0.0,2.87,
700,12/11/14 09:00:00 AM,6.471,409.0,2.89,
701,12/11/14 03:00:00 PM,5.450,839.6,2.87,
702,12/11/14 09:00:00 PM,4.102,0.0,2.89,
703,12/12/14 03:00:00 AM,3.578,0.0,2.89,
704,12/12/14 09:00:00 AM,3.261,1011.8,2.89,
705,12/12/14 03:00:00 PM,3.788,1463.9,2.89,
706,12/12/14 09:00:00 PM,0.893,0.0,2.89,
707,12/13/14 03:00:00 AM,1.439,0.0,2.89,
708,12/13/14 09:00:00 AM,1.330,1550.0,2.89,
709,12/13/14 03:00:00 PM,1.980,1722.2,2.89,
710,12/13/14 09:00:00 PM,0.121,0.0,2.89,
711,12/14/14 03:00:00 AM,0.674,0.0,2.89,
712,12/14/14 09:00:00 AM,0.674,1722.2,2.89,
713,12/14/14 03:00:00 PM,2.088,904.2,2.89,
714,12/14/14 09:00:00 PM,1.439,0.0,2.89,
715,12/15/14 03:00:00 AM,0.343,0.0,2.89,
716,12/15/14 09:00:00 AM,1.656,656.6,2.89,
717,12/15/14 03:00:00 PM,2.730,592.0,2.89,
718,12/15/14 09:00:00 PM,2.195,0.0,2.89,
719,12/16/14 03:00:00 AM,1.439,0.0,2.89,
720,12/16/14 09:00:00 AM,2.195,1334.7,2.89,
721,12/16/14 03:00:00 PM,2.624,871.9,2.89,
722,12/16/14 09:00:00 PM,2.943,0.0,2.89,
723,12/17/14 03:00:00 AM,2.730,0.0,2.89,
724,12/17/14 09:00:00 AM,3.155,904.2,2.89,
725,12/17/14 03:00:00 PM,1.980,1980.6,2.89,
726,12/17/14 09:00:00 PM,1.221,0.0,2.89,
727,12/18/14 03:00:00 AM,1.872,0.0,2.89,
728,12/18/14 09:00:00 AM,2.730,462.9,2.89,
729,12/18/14 03:00:00 PM,4.207,1033.3,2.89,
730,12/18/14 09:00:00 PM,3.998,0.0,2.89,
731,12/19/14 03:00:00 AM,1.980,0.0,2.89,
732,12/19/14 09:00:00 AM,0.343,247.6,2.87,
733,12/19/14 03:00:00 PM,0.453,721.2,2.87,
734,12/19/14 09:00:00 PM,0.674,0.0,2.89,
735,12/20/14 03:00:00 AM,0.232,0.0,2.87,
736,12/20/14 09:00:00 AM,0.232,64.6,2.87,
737,12/20/14 03:00:00 PM,0.232,161.5,2.87,
738,12/20/14 09:00:00 PM,7.179,0.0,2.87,
739,12/21/14 03:00:00 AM,7.481,0.0,2.87,
740,12/21/14 09:00:00 AM,5.860,183.0,2.87,
741,12/21/14 03:00:00 PM,5.552,150.7,2.87,
742,12/21/14 09:00:00 PM,4.727,0.0,2.89,
743,12/22/14 03:00:00 AM,4.727,0.0,2.89,
744,12/22/14 09:00:00 AM,4.727,925.7,2.89,
745,12/22/14 03:00:00 PM,4.415,645.8,2.89,
746,12/22/14 09:00:00 PM,3.683,0.0,2.89,
747,12/23/14 03:00:00 AM,5.037,0.0,2.87,
748,12/23/14 09:00:00 AM,5.962,968.8,2.87,
749,12/23/14 03:00:00 PM,6.674,473.6,2.87,
750,12/23/14 09:00:00 PM,5.962,0.0,2.87,
751,12/24/14 03:00:00 AM,5.037,0.0,2.87,
752,12/24/14 09:00:00 AM,1.112,279.9,2.89,
753,12/24/14 03:00:00 PM,0.563,1980.6,2.89,
754,12/24/14 09:00:00 PM,0.343,0.0,2.89,
755,12/25/14 03:00:00 AM,0.343,0.0,2.89,
756,12/25/14 09:00:00 AM,0.343,129.2,2.89,
757,12/25/14 03:00:00 PM,0.343,43.1,2.89,
758,12/25/14 09:00:00 PM,0.343,0.0,2.87,
759,12/26/14 03:00:00 AM,0.343,0.0,2.87,
760,12/26/14 09:00:00 AM,0.232,53.8,2.87,
761,12/26/14 03:00:00 PM,0.232,32.3,2.87,
762,12/26/14 09:00:00 PM,0.010,0.0,2.87,
763,12/27/14 03:00:00 AM,-0.102,0.0,2.87,
764,12/27/14 09:00:00 AM,0.121,129.2,2.87,
765,12/27/14 03:00:00 PM,0.232,32.3,2.87,
766,12/27/14 09:00:00 PM,0.232,0.0,2.87,
767,12/28/14 03:00:00 AM,0.232,0.0,2.87,
768,12/28/14 09:00:00 AM,0.232,21.5,2.87,
769,12/28/14 03:00:00 PM,0.232,10.8,2.87,
770,12/28/14 09:00:00 PM,0.232,0.0,2.87,
771,12/29/14 03:00:00 AM,0.232,0.0,2.87,
772,12/29/14 09:00:00 AM,0.232,0.0,2.87,
773,12/29/14 03:00:00 PM,0.232,0.0,2.87,
774,12/29/14 09:00:00 PM,0.232,0.0,2.87,
775,12/30/14 03:00:00 AM,0.232,0.0,2.87,
776,12/30/14 09:00:00 AM,0.232,0.0,2.87,
777,12/30/14 03:00:00 PM,0.232,0.0,2.87,
778,12/30/14 09:00:00 PM,0.232,0.0,2.87,
779,12/31/14 03:00:00 AM,0.232,0.0,2.87,
780,12/31/14 09:00:00 AM,0.121,0.0,2.87,
781,12/31/14 03:00:00 PM,0.121,0.0,2.87,
782,12/31/14 09:00:00 PM,0.232,0.0,2.87,
783,01/01/15 03:00:00 AM,0.232,0.0,2.87,
784,01/01/15 09:00:00 AM,0.232,0.0,2.87,
785,01/01/15 03:00:00 PM,0.232,0.0,2.87,
786,01/01/15 09:00:00 PM,0.232,0.0,2.87,
787,01/02/15 03:00:00 AM,0.232,0.0,2.87,
788,01/02/15 09:00:00 AM,0.232,0.0,2.87,
789,01/02/15 03:00:00 PM,0.232,0.0,2.87,
790,01/02/15 09:00:00 PM,0.232,0.0,2.87,
791,01/03/15 03:00:00 AM,0.232,0.0,2.87,
792,01/03/15 09:00:00 AM,0.232,0.0,2.87,
793,01/03/15 03:00:00 PM,0.232,0.0,2.87,
794,01/03/15 09:00:00 PM,0.232,0.0,2.87,
795,01/04/15 03:00:00 AM,0.232,0.0,2.87,
796,01/04/15 09:00:00 AM,0.232,0.0,2.87,
797,01/04/15 03:00:00 PM,0.232,0.0,2.87,
798,01/04/15 09:00:00 PM,0.232,0.0,2.87,
799,01/05/15 03:00:00 AM,0.232,0.0,2.87,
800,01/05/15 09:00:00 AM,0.232,0.0,2.87,
801,01/05/15 03:00:00 PM,0.232,0.0,2.87,
802,01/05/15 09:00:00 PM,0.232,0.0,2.87,
803,01/06/15 03:00:00 AM,0.232,0.0,2.87,
804,01/06/15 09:00:00 AM,0.232,0.0,2.87,
805,01/06/15 03:00:00 PM,0.232,10.8,2.87,
806,01/06/15 09:00:00 PM,0.232,0.0,2.87,
807,01/07/15 03:00:00 AM,0.232,0.0,2.87,
808,01/07/15 09:00:00 AM,0.232,64.6,2.87,
809,01/07/15 03:00:00 PM,0.232,86.1,2.87,
810,01/07/15 09:00:00 PM,0.232,0.0,2.87,
811,01/08/15 03:00:00 AM,2.088,0.0,2.87,
812,01/08/15 09:00:00 AM,3.998,1636.1,2.89,
813,01/08/15 03:00:00 PM,6.471,1894.5,2.87,
814,01/08/15 09:00:00 PM,4.623,0.0,2.89,
815,01/09/15 03:00:00 AM,3.998,0.0,2.89,
816,01/09/15 09:00:00 AM,4.623,1463.9,2.89,
817,01/09/15 03:00:00 PM,5.655,1377.8,2.87,
818,01/09/15 09:00:00 PM,3.893,0.0,2.89,
819,01/10/15 03:00:00 AM,4.207,0.0,2.89,
820,01/10/15 09:00:00 AM,3.998,2411.1,2.89,
821,01/10/15 03:00:00 PM,5.037,1808.3,2.87,
822,01/10/15 09:00:00 PM,3.893,0.0,2.89,
823,01/11/15 03:00:00 AM,2.837,0.0,2.89,
824,01/11/15 09:00:00 AM,2.730,1291.7,2.89,
825,01/11/15 03:00:00 PM,2.195,1636.1,2.89,
826,01/11/15 09:00:00 PM,2.195,0.0,2.89,
827,01/12/15 03:00:00 AM,2.303,0.0,2.89,
828,01/12/15 09:00:00 AM,2.624,828.8,2.89,
829,01/12/15 03:00:00 PM,4.415,2238.9,2.89,
830,01/12/15 09:00:00 PM,2.410,0.0,2.89,
831,01/13/15 03:00:00 AM,0.893,0.0,2.87,
832,01/13/15 09:00:00 AM,0.563,1377.8,2.87,
833,01/13/15 03:00:00 PM,3.472,1151.7,2.89,
834,01/13/15 09:00:00 PM,2.730,0.0,2.89,
835,01/14/15 03:00:00 AM,2.943,0.0,2.89,
836,01/14/15 09:00:00 AM,2.837,1722.2,2.89,
837,01/14/15 03:00:00 PM,5.141,1894.5,2.87,
838,01/14/15 09:00:00 PM,2.837,0.0,2.89,
839,01/15/15 03:00:00 AM,2.943,0.0,2.89,
840,01/15/15 09:00:00 AM,3.893,925.7,2.89,
841,01/15/15 03:00:00 PM,4.623,559.7,2.89,
842,01/15/15 09:00:00 PM,3.998,0.0,2.89,
843,01/16/15 03:00:00 AM,4.311,0.0,2.89,
844,01/16/15 09:00:00 AM,3.788,1377.8,2.89,
845,01/16/15 03:00:00 PM,3.683,1550.0,2.89,
846,01/16/15 09:00:00 PM,1.764,0.0,2.89,
847,01/17/15 03:00:00 AM,3.049,0.0,2.89,
848,01/17/15 09:00:00 AM,5.141,258.3,2.87,
849,01/17/15 03:00:00 PM,7.582,247.6,2.87,
850,01/17/15 09:00:00 PM,7.481,0.0,2.87,
851,01/18/15 03:00:00 AM,6.471,0.0,2.87,
852,01/18/15 09:00:00 AM,3.367,581.3,2.89,
853,01/18/15 03:00:00 PM,3.049,1894.5,2.89,
854,01/18/15 09:00:00 PM,2.303,0.0,2.89,
855,01/19/15 03:00:00 AM,1.221,0.0,2.89,
856,01/19/15 09:00:00 AM,0.674,1001.0,2.89,
857,01/19/15 03:00:00 PM,0.784,430.6,2.89,
858,01/19/15 09:00:00 PM,0.121,0.0,2.87,
859,01/20/15 03:00:00 AM,-0.102,0.0,2.87,
860,01/20/15 09:00:00 AM,0.453,1722.2,2.87,
861,01/20/15 03:00:00 PM,2.624,1722.2,2.89,
862,01/20/15 09:00:00 PM,0.784,0.0,2.87,
863,01/21/15 03:00:00 AM,0.893,0.0,2.87,
864,01/21/15 09:00:00 AM,2.517,2497.2,2.89,
865,01/21/15 03:00:00 PM,5.141,1980.6,2.87,
866,01/21/15 09:00:00 PM,3.893,0.0,2.89,
867,01/22/15 03:00:00 AM,3.998,0.0,2.89,
868,01/22/15 09:00:00 AM,4.727,1463.9,2.89,
869,01/22/15 03:00:00 PM,6.471,2583.4,2.87,
870,01/22/15 09:00:00 PM,4.831,0.0,2.87,
871,01/23/15 03:00:00 AM,5.244,0.0,2.87,
872,01/23/15 09:00:00 AM,6.471,2325.0,2.87,
873,01/23/15 03:00:00 PM,7.481,3616.7,2.87,
874,01/23/15 09:00:00 PM,6.877,0.0,2.87,
875,01/24/15 03:00:00 AM,7.079,0.0,2.87,
876,01/24/15 09:00:00 AM,7.882,473.6,2.89,
877,01/24/15 03:00:00 PM,10.748,1141.0,2.87,
878,01/24/15 09:00:00 PM,8.382,0.0,2.89,
879,01/25/15 03:00:00 AM,8.282,0.0,2.89,
880,01/25/15 09:00:00 AM,10.259,2927.8,2.87,
881,01/25/15 03:00:00 PM,14.804,5166.7,2.89,
882,01/25/15 09:00:00 PM,12.207,0.0,2.89,
883,01/26/15 03:00:00 AM,10.259,0.0,2.89,
884,01/26/15 09:00:00 AM,9.472,2152.8,2.89,
885,01/26/15 03:00:00 PM,11.625,2755.6,2.89,
886,01/26/15 09:00:00 PM,7.782,0.0,2.89,
887,01/27/15 03:00:00 AM,6.674,0.0,2.89,
888,01/27/15 09:00:00 AM,6.674,1636.1,2.89,
889,01/27/15 03:00:00 PM,6.166,1636.1,2.89,
890,01/27/15 09:00:00 PM,4.623,0.0,2.89,
891,01/28/15 03:00:00 AM,4.727,0.0,2.89,
892,01/28/15 09:00:00 AM,4.519,1550.0,2.89,
893,01/28/15 03:00:00 PM,7.179,4305.6,2.89,
894,01/28/15 09:00:00 PM,5.962,0.0,2.87,
895,01/29/15 03:00:00 AM,5.962,0.0,2.89,
896,01/29/15 09:00:00 AM,6.674,2325.0,2.89,
897,01/29/15 03:00:00 PM,11.431,30311.3,2.89,
898,01/29/15 09:00:00 PM,5.141,0.0,2.87,
899,01/30/15 03:00:00 AM,4.102,0.0,2.89,
900,01/30/15 09:00:00 AM,4.934,2238.9,2.87,
901,01/30/15 03:00:00 PM,8.581,12400.1,2.89,
902,01/30/15 09:00:00 PM,4.519,0.0,2.89,
903,01/31/15 03:00:00 AM,3.683,0.0,2.89,
904,01/31/15 09:00:00 AM,5.037,2411.1,2.87,
905,01/31/15 03:00:00 PM,8.879,2927.8,2.89,
906,01/31/15 09:00:00 PM,6.471,0.0,2.89,
907,02/01/15 03:00:00 AM,6.370,0.0,2.89,
908,02/01/15 09:00:00 AM,4.934,1463.9,2.87,
909,02/01/15 03:00:00 PM,5.037,1087.2,2.87,
910,02/01/15 09:00:00 PM,5.244,0.0,2.87,
911,02/02/15 03:00:00 AM,5.244,0.0,2.87,
912,02/02/15 09:00:00 AM,7.280,645.8,2.89,
913,02/02/15 03:00:00 PM,6.775,1259.4,2.89,
914,02/02/15 09:00:00 PM,4.207,0.0,2.89,
