"Plot Title: 10169163"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
459,10/11/14 09:00:00 AM,9.571,301.4,2.93,
460,10/11/14 03:00:00 PM,9.571,183.0,2.93,
461,10/11/14 09:00:00 PM,7.782,0.0,2.91,
462,10/12/14 03:00:00 AM,6.471,0.0,2.91,
463,10/12/14 09:00:00 AM,6.471,958.0,2.91,
464,10/12/14 03:00:00 PM,10.944,1550.0,2.91,
465,10/12/14 09:00:00 PM,9.965,0.0,2.91,
466,10/13/14 03:00:00 AM,11.041,0.0,2.91,
467,10/13/14 09:00:00 AM,12.787,269.1,2.91,
468,10/13/14 03:00:00 PM,14.804,1894.5,2.93,
469,10/13/14 09:00:00 PM,10.455,0.0,2.91,
470,10/14/14 03:00:00 AM,8.382,0.0,2.91,
471,10/14/14 09:00:00 AM,7.481,376.7,2.91,
472,10/14/14 03:00:00 PM,7.782,968.8,2.91,
473,10/14/14 09:00:00 PM,7.079,0.0,2.91,
474,10/15/14 03:00:00 AM,5.244,0.0,2.89,
475,10/15/14 09:00:00 AM,3.788,215.3,2.91,
476,10/15/14 03:00:00 PM,5.757,2325.0,2.89,
477,10/15/14 09:00:00 PM,4.831,0.0,2.89,
478,10/16/14 03:00:00 AM,4.102,0.0,2.91,
479,10/16/14 09:00:00 AM,5.037,172.2,2.89,
480,10/16/14 03:00:00 PM,10.846,1808.3,2.89,
481,10/16/14 09:00:00 PM,8.182,0.0,2.91,
482,10/17/14 03:00:00 AM,8.879,0.0,2.91,
483,10/17/14 09:00:00 AM,8.978,1011.8,2.91,
484,10/17/14 03:00:00 PM,9.275,516.7,2.91,
485,10/17/14 09:00:00 PM,9.571,0.0,2.91,
486,10/18/14 03:00:00 AM,9.373,0.0,2.91,
487,10/18/14 09:00:00 AM,10.259,1302.4,2.89,
488,10/18/14 03:00:00 PM,13.846,1808.3,2.91,
489,10/18/14 09:00:00 PM,11.722,0.0,2.91,
490,10/19/14 03:00:00 AM,12.207,0.0,2.91,
491,10/19/14 09:00:00 AM,11.334,495.1,2.91,
492,10/19/14 03:00:00 PM,15.378,1894.5,2.91,
493,10/19/14 09:00:00 PM,11.722,0.0,2.91,
494,10/20/14 03:00:00 AM,10.357,0.0,2.91,
495,10/20/14 09:00:00 AM,7.682,107.6,2.91,
496,10/20/14 03:00:00 PM,6.877,312.2,2.91,
497,10/20/14 09:00:00 PM,5.962,0.0,2.89,
498,10/21/14 03:00:00 AM,4.831,0.0,2.89,
499,10/21/14 09:00:00 AM,4.831,258.3,2.89,
500,10/21/14 03:00:00 PM,6.064,2755.6,2.89,
501,10/21/14 09:00:00 PM,5.244,0.0,2.89,
502,10/22/14 03:00:00 AM,6.775,0.0,2.89,
503,10/22/14 09:00:00 AM,7.582,301.4,2.91,
504,10/22/14 03:00:00 PM,8.581,86.1,2.91,
505,10/22/14 09:00:00 PM,8.581,0.0,2.91,
506,10/23/14 03:00:00 AM,7.682,0.0,2.91,
507,10/23/14 09:00:00 AM,6.573,53.8,2.89,
508,10/23/14 03:00:00 PM,5.860,150.7,2.89,
509,10/23/14 09:00:00 PM,4.831,0.0,2.89,
510,10/24/14 03:00:00 AM,5.347,0.0,2.89,
511,10/24/14 09:00:00 AM,5.450,462.9,2.89,
512,10/24/14 03:00:00 PM,7.882,1130.2,2.89,
513,10/24/14 09:00:00 PM,8.978,0.0,2.91,
514,10/25/14 03:00:00 AM,8.382,0.0,2.91,
515,10/25/14 09:00:00 AM,7.381,344.4,2.89,
516,10/25/14 03:00:00 PM,7.079,258.3,2.89,
517,10/25/14 09:00:00 PM,4.311,0.0,2.91,
518,10/26/14 03:00:00 AM,2.410,0.0,2.89,
519,10/26/14 09:00:00 AM,1.980,183.0,2.89,
520,10/26/14 03:00:00 PM,2.730,161.5,2.89,
521,10/26/14 09:00:00 PM,2.837,0.0,2.89,
522,10/27/14 03:00:00 AM,2.517,0.0,2.89,
523,10/27/14 09:00:00 AM,2.088,118.4,2.89,
524,10/27/14 03:00:00 PM,5.860,936.5,2.89,
525,10/27/14 09:00:00 PM,4.934,0.0,2.87,
526,10/28/14 03:00:00 AM,5.757,0.0,2.89,
527,10/28/14 09:00:00 AM,5.757,742.7,2.89,
528,10/28/14 03:00:00 PM,7.481,75.3,2.89,
529,10/28/14 09:00:00 PM,8.082,0.0,2.89,
530,10/29/14 03:00:00 AM,6.573,0.0,2.89,
531,10/29/14 09:00:00 AM,6.877,688.9,2.89,
532,10/29/14 03:00:00 PM,8.978,462.9,2.91,
533,10/29/14 09:00:00 PM,9.176,0.0,2.91,
534,10/30/14 03:00:00 AM,10.357,0.0,2.89,
535,10/30/14 09:00:00 AM,10.748,559.7,2.89,
536,10/30/14 03:00:00 PM,12.013,721.2,2.89,
537,10/30/14 09:00:00 PM,7.682,0.0,2.89,
538,10/31/14 03:00:00 AM,6.471,0.0,2.89,
539,10/31/14 09:00:00 AM,3.893,333.7,2.89,
540,10/31/14 03:00:00 PM,4.727,936.5,2.91,
541,10/31/14 09:00:00 PM,3.155,0.0,2.89,
542,11/01/14 03:00:00 AM,1.872,0.0,2.89,
543,11/01/14 09:00:00 AM,1.656,602.8,2.89,
544,11/01/14 03:00:00 PM,2.624,258.3,2.89,
545,11/01/14 09:00:00 PM,2.410,0.0,2.89,
546,11/02/14 03:00:00 AM,2.517,0.0,2.89,
547,11/02/14 09:00:00 AM,2.517,236.8,2.89,
548,11/02/14 03:00:00 PM,3.367,301.4,2.89,
549,11/02/14 09:00:00 PM,3.578,0.0,2.89,
550,11/03/14 03:00:00 AM,3.998,0.0,2.89,
551,11/03/14 09:00:00 AM,4.623,333.7,2.89,
552,11/03/14 03:00:00 PM,6.064,96.9,2.89,
553,11/03/14 09:00:00 PM,5.962,0.0,2.89,
554,11/04/14 03:00:00 AM,5.860,0.0,2.89,
555,11/04/14 09:00:00 AM,6.877,215.3,2.89,
556,11/04/14 03:00:00 PM,8.082,64.6,2.89,
557,11/04/14 09:00:00 PM,8.182,0.0,2.89,
558,11/05/14 03:00:00 AM,7.983,0.0,2.89,
559,11/05/14 09:00:00 AM,8.879,688.9,2.89,
560,11/05/14 03:00:00 PM,12.883,1377.8,2.89,
561,11/05/14 09:00:00 PM,11.625,0.0,2.89,
562,11/06/14 03:00:00 AM,11.528,0.0,2.89,
563,11/06/14 09:00:00 AM,9.866,764.2,2.89,
564,11/06/14 03:00:00 PM,6.775,64.6,2.89,
565,11/06/14 09:00:00 PM,5.757,0.0,2.89,
566,11/07/14 03:00:00 AM,3.578,0.0,2.89,
567,11/07/14 09:00:00 AM,2.943,96.9,2.89,
568,11/07/14 03:00:00 PM,7.983,3616.7,2.89,
569,11/07/14 09:00:00 PM,6.775,0.0,2.89,
570,11/08/14 03:00:00 AM,8.082,0.0,2.89,
571,11/08/14 09:00:00 AM,9.866,290.6,2.89,
572,11/08/14 03:00:00 PM,14.613,1980.6,2.91,
573,11/08/14 09:00:00 PM,12.304,0.0,2.89,
574,11/09/14 03:00:00 AM,9.275,0.0,2.91,
575,11/09/14 09:00:00 AM,7.179,344.4,2.89,
576,11/09/14 03:00:00 PM,5.962,118.4,2.89,
577,11/09/14 09:00:00 PM,2.943,0.0,2.89,
578,11/10/14 03:00:00 AM,1.330,0.0,2.89,
579,11/10/14 09:00:00 AM,0.674,75.3,2.89,
580,11/10/14 03:00:00 PM,4.102,1550.0,2.89,
581,11/10/14 09:00:00 PM,0.784,0.0,2.89,
582,11/11/14 03:00:00 AM,-0.213,0.0,2.89,
583,11/11/14 09:00:00 AM,-1.001,86.1,2.91,
584,11/11/14 03:00:00 PM,-0.549,1636.1,2.91,
585,11/11/14 09:00:00 PM,-4.758,0.0,2.87,
586,11/12/14 03:00:00 AM,-6.120,0.0,2.87,
587,11/12/14 09:00:00 AM,-6.499,96.9,2.87,
588,11/12/14 03:00:00 PM,-1.914,1808.3,2.89,
589,11/12/14 09:00:00 PM,-4.758,0.0,2.87,
590,11/13/14 03:00:00 AM,-4.636,0.0,2.87,
591,11/13/14 09:00:00 AM,-0.213,53.8,2.89,
592,11/13/14 03:00:00 PM,1.980,32.3,2.89,
593,11/13/14 09:00:00 PM,3.261,0.0,2.89,
594,11/14/14 03:00:00 AM,3.472,0.0,2.89,
595,11/14/14 09:00:00 AM,1.112,75.3,2.89,
596,11/14/14 03:00:00 PM,1.764,2325.0,2.89,
597,11/14/14 09:00:00 PM,-0.437,0.0,2.89,
598,11/15/14 03:00:00 AM,-4.393,0.0,2.87,
599,11/15/14 09:00:00 AM,-5.249,86.1,2.87,
600,11/15/14 03:00:00 PM,-2.610,1808.3,2.89,
601,11/15/14 09:00:00 PM,-3.792,0.0,2.87,
602,11/16/14 03:00:00 AM,-3.672,0.0,2.87,
603,11/16/14 09:00:00 AM,-1.799,86.1,2.89,
604,11/16/14 03:00:00 PM,2.730,1722.2,2.89,
605,11/16/14 09:00:00 PM,-0.437,0.0,2.89,
606,11/17/14 03:00:00 AM,0.010,0.0,2.87,
607,11/17/14 09:00:00 AM,1.003,86.1,2.89,
608,11/17/14 03:00:00 PM,6.268,1722.2,2.87,
609,11/17/14 09:00:00 PM,4.831,0.0,2.87,
610,11/18/14 03:00:00 AM,5.141,0.0,2.87,
611,11/18/14 09:00:00 AM,6.471,204.5,2.87,
612,11/18/14 03:00:00 PM,8.481,839.6,2.89,
613,11/18/14 09:00:00 PM,7.179,0.0,2.89,
614,11/19/14 03:00:00 AM,7.179,0.0,2.89,
615,11/19/14 09:00:00 AM,6.978,645.8,2.89,
616,11/19/14 03:00:00 PM,8.182,592.0,2.89,
617,11/19/14 09:00:00 PM,4.207,0.0,2.89,
618,11/20/14 03:00:00 AM,4.311,0.0,2.89,
619,11/20/14 09:00:00 AM,3.367,376.7,2.89,
620,11/20/14 03:00:00 PM,4.415,301.4,2.89,
621,11/20/14 09:00:00 PM,3.261,0.0,2.89,
622,11/21/14 03:00:00 AM,3.155,0.0,2.89,
623,11/21/14 09:00:00 AM,3.578,150.7,2.89,
624,11/21/14 03:00:00 PM,5.037,32.3,2.87,
625,11/21/14 09:00:00 PM,7.682,0.0,2.89,
626,11/22/14 03:00:00 AM,3.472,0.0,2.89,
627,11/22/14 09:00:00 AM,1.656,107.6,2.89,
628,11/22/14 03:00:00 PM,0.784,269.1,2.89,
629,11/22/14 09:00:00 PM,0.784,0.0,2.89,
630,11/23/14 03:00:00 AM,1.003,0.0,2.89,
631,11/23/14 09:00:00 AM,1.548,215.3,2.89,
632,11/23/14 03:00:00 PM,2.837,290.6,2.89,
633,11/23/14 09:00:00 PM,2.410,0.0,2.89,
634,11/24/14 03:00:00 AM,2.410,0.0,2.89,
635,11/24/14 09:00:00 AM,1.872,484.4,2.89,
636,11/24/14 03:00:00 PM,4.623,139.9,2.89,
637,11/24/14 09:00:00 PM,4.623,0.0,2.89,
638,11/25/14 03:00:00 AM,7.179,0.0,2.89,
639,11/25/14 09:00:00 AM,7.079,21.5,2.89,
640,11/25/14 03:00:00 PM,7.179,53.8,2.89,
641,11/25/14 09:00:00 PM,6.370,0.0,2.87,
642,11/26/14 03:00:00 AM,6.471,0.0,2.87,
643,11/26/14 09:00:00 AM,6.471,516.7,2.87,
644,11/26/14 03:00:00 PM,8.282,559.7,2.89,
645,11/26/14 09:00:00 PM,7.983,0.0,2.89,
646,11/27/14 03:00:00 AM,7.381,0.0,2.89,
647,11/27/14 09:00:00 AM,6.064,64.6,2.87,
648,11/27/14 03:00:00 PM,5.655,64.6,2.87,
649,11/27/14 09:00:00 PM,5.450,0.0,2.87,
650,11/28/14 03:00:00 AM,5.450,0.0,2.87,
651,11/28/14 09:00:00 AM,4.415,32.3,2.89,
652,11/28/14 03:00:00 PM,5.450,32.3,2.87,
653,11/28/14 09:00:00 PM,4.519,0.0,2.89,
654,11/29/14 03:00:00 AM,0.343,0.0,2.89,
655,11/29/14 09:00:00 AM,-0.437,96.9,2.89,
656,11/29/14 03:00:00 PM,-1.001,107.6,2.89,
657,11/29/14 09:00:00 PM,-2.377,0.0,2.89,
658,11/30/14 03:00:00 AM,-2.494,0.0,2.89,
659,11/30/14 09:00:00 AM,-3.197,43.1,2.87,
660,11/30/14 03:00:00 PM,-2.727,850.4,2.89,
661,11/30/14 09:00:00 PM,-0.437,0.0,2.89,
662,12/01/14 03:00:00 AM,0.343,0.0,2.87,
663,12/01/14 09:00:00 AM,0.674,96.9,2.89,
664,12/01/14 03:00:00 PM,1.112,139.9,2.89,
665,12/01/14 09:00:00 PM,2.303,0.0,2.89,
666,12/02/14 03:00:00 AM,3.261,0.0,2.89,
667,12/02/14 09:00:00 AM,3.578,441.3,2.89,
668,12/02/14 03:00:00 PM,2.410,376.7,2.89,
669,12/02/14 09:00:00 PM,2.195,0.0,2.89,
670,12/03/14 03:00:00 AM,0.784,0.0,2.89,
671,12/03/14 09:00:00 AM,3.472,333.7,2.89,
672,12/03/14 03:00:00 PM,5.141,452.1,2.87,
673,12/03/14 09:00:00 PM,4.207,0.0,2.89,
674,12/04/14 03:00:00 AM,4.934,0.0,2.87,
675,12/04/14 09:00:00 AM,5.450,247.6,2.87,
676,12/04/14 03:00:00 PM,5.655,129.2,2.87,
677,12/04/14 09:00:00 PM,5.450,0.0,2.87,
678,12/05/14 03:00:00 AM,6.064,0.0,2.87,
679,12/05/14 09:00:00 AM,5.450,75.3,2.87,
680,12/05/14 03:00:00 PM,6.573,387.5,2.87,
681,12/05/14 09:00:00 PM,6.978,0.0,2.89,
682,12/06/14 03:00:00 AM,4.311,0.0,2.89,
683,12/06/14 09:00:00 AM,3.049,344.4,2.89,
684,12/06/14 03:00:00 PM,4.102,215.3,2.89,
685,12/06/14 09:00:00 PM,3.472,0.0,2.89,
686,12/07/14 03:00:00 AM,3.998,0.0,2.89,
687,12/07/14 09:00:00 AM,5.552,376.7,2.87,
688,12/07/14 03:00:00 PM,8.182,462.9,2.89,
689,12/07/14 09:00:00 PM,7.179,0.0,2.89,
690,12/08/14 03:00:00 AM,5.860,0.0,2.87,
691,12/08/14 09:00:00 AM,6.573,301.4,2.87,
692,12/08/14 03:00:00 PM,8.282,419.8,2.89,
693,12/08/14 09:00:00 PM,7.983,0.0,2.89,
694,12/09/14 03:00:00 AM,7.079,0.0,2.89,
695,12/09/14 09:00:00 AM,8.581,150.7,2.89,
696,12/09/14 03:00:00 PM,7.782,107.6,2.89,
697,12/09/14 09:00:00 PM,7.381,0.0,2.89,
698,12/10/14 03:00:00 AM,8.382,0.0,2.89,
699,12/10/14 09:00:00 AM,7.481,419.8,2.89,
700,12/10/14 03:00:00 PM,8.182,53.8,2.89,
701,12/10/14 09:00:00 PM,4.934,0.0,2.87,
702,12/11/14 03:00:00 AM,4.311,0.0,2.89,
703,12/11/14 09:00:00 AM,6.268,107.6,2.89,
704,12/11/14 03:00:00 PM,4.831,236.8,2.87,
705,12/11/14 09:00:00 PM,3.578,0.0,2.89,
706,12/12/14 03:00:00 AM,2.943,0.0,2.89,
707,12/12/14 09:00:00 AM,2.624,150.7,2.89,
708,12/12/14 03:00:00 PM,2.730,592.0,2.89,
709,12/12/14 09:00:00 PM,0.784,0.0,2.89,
710,12/13/14 03:00:00 AM,0.893,0.0,2.89,
711,12/13/14 09:00:00 AM,0.453,301.4,2.89,
712,12/13/14 03:00:00 PM,1.439,387.5,2.89,
713,12/13/14 09:00:00 PM,-0.102,0.0,2.89,
714,12/14/14 03:00:00 AM,-0.102,0.0,2.89,
715,12/14/14 09:00:00 AM,-0.325,75.3,2.87,
716,12/14/14 03:00:00 PM,0.784,1184.0,2.89,
717,12/14/14 09:00:00 PM,-0.213,0.0,2.87,
718,12/15/14 03:00:00 AM,-0.662,0.0,2.89,
719,12/15/14 09:00:00 AM,0.010,150.7,2.87,
720,12/15/14 03:00:00 PM,0.343,118.4,2.87,
721,12/15/14 09:00:00 PM,0.453,0.0,2.87,
722,12/16/14 03:00:00 AM,0.674,0.0,2.89,
723,12/16/14 09:00:00 AM,1.439,452.1,2.89,
724,12/16/14 03:00:00 PM,2.517,290.6,2.89,
725,12/16/14 09:00:00 PM,2.410,0.0,2.89,
726,12/17/14 03:00:00 AM,2.410,0.0,2.89,
727,12/17/14 09:00:00 AM,2.837,645.8,2.89,
728,12/17/14 03:00:00 PM,1.872,183.0,2.89,
729,12/17/14 09:00:00 PM,1.112,0.0,2.89,
730,12/18/14 03:00:00 AM,1.764,0.0,2.89,
731,12/18/14 09:00:00 AM,2.730,172.2,2.89,
732,12/18/14 03:00:00 PM,3.998,236.8,2.89,
733,12/18/14 09:00:00 PM,4.623,0.0,2.89,
734,12/19/14 03:00:00 AM,1.980,0.0,2.89,
735,12/19/14 09:00:00 AM,0.453,107.6,2.87,
736,12/19/14 03:00:00 PM,1.003,538.2,2.89,
737,12/19/14 09:00:00 PM,1.548,0.0,2.89,
738,12/20/14 03:00:00 AM,1.003,0.0,2.89,
739,12/20/14 09:00:00 AM,1.548,21.5,2.89,
740,12/20/14 03:00:00 PM,3.788,53.8,2.89,
741,12/20/14 09:00:00 PM,7.179,0.0,2.87,
742,12/21/14 03:00:00 AM,7.582,0.0,2.87,
743,12/21/14 09:00:00 AM,5.757,10.8,2.87,
744,12/21/14 03:00:00 PM,5.244,32.3,2.87,
745,12/21/14 09:00:00 PM,4.415,0.0,2.89,
746,12/22/14 03:00:00 AM,4.519,0.0,2.89,
747,12/22/14 09:00:00 AM,4.311,139.9,2.89,
748,12/22/14 03:00:00 PM,4.831,1173.3,2.87,
749,12/22/14 09:00:00 PM,4.207,0.0,2.89,
750,12/23/14 03:00:00 AM,5.450,0.0,2.87,
751,12/23/14 09:00:00 AM,5.860,183.0,2.87,
752,12/23/14 03:00:00 PM,6.471,129.2,2.87,
753,12/23/14 09:00:00 PM,6.064,0.0,2.87,
754,12/24/14 03:00:00 AM,4.831,0.0,2.87,
755,12/24/14 09:00:00 AM,1.548,86.1,2.89,
756,12/24/14 03:00:00 PM,-0.437,193.8,2.89,
757,12/24/14 09:00:00 PM,-0.437,0.0,2.89,
758,12/25/14 03:00:00 AM,-0.213,0.0,2.87,
759,12/25/14 09:00:00 AM,-0.213,21.5,2.87,
760,12/25/14 03:00:00 PM,0.010,107.6,2.87,
761,12/25/14 09:00:00 PM,-0.213,0.0,2.87,
762,12/26/14 03:00:00 AM,-0.102,0.0,2.87,
763,12/26/14 09:00:00 AM,-0.325,32.3,2.87,
764,12/26/14 03:00:00 PM,0.121,226.0,2.87,
765,12/26/14 09:00:00 PM,-0.325,0.0,2.87,
766,12/27/14 03:00:00 AM,-0.325,0.0,2.87,
767,12/27/14 09:00:00 AM,0.010,75.3,2.87,
768,12/27/14 03:00:00 PM,0.010,21.5,2.87,
769,12/27/14 09:00:00 PM,0.010,0.0,2.87,
770,12/28/14 03:00:00 AM,0.010,0.0,2.87,
771,12/28/14 09:00:00 AM,-0.102,43.1,2.87,
772,12/28/14 03:00:00 PM,-0.102,21.5,2.87,
773,12/28/14 09:00:00 PM,-0.213,0.0,2.87,
774,12/29/14 03:00:00 AM,-0.213,0.0,2.87,
775,12/29/14 09:00:00 AM,-0.213,0.0,2.87,
776,12/29/14 03:00:00 PM,-0.437,53.8,2.89,
777,12/29/14 09:00:00 PM,-1.001,0.0,2.89,
778,12/30/14 03:00:00 AM,-1.341,0.0,2.87,
779,12/30/14 09:00:00 AM,-1.799,0.0,2.87,
780,12/30/14 03:00:00 PM,-1.914,21.5,2.87,
781,12/30/14 09:00:00 PM,-2.261,0.0,2.87,
782,12/31/14 03:00:00 AM,-2.261,0.0,2.87,
783,12/31/14 09:00:00 AM,-1.914,0.0,2.87,
784,12/31/14 03:00:00 PM,-1.001,10.8,2.89,
785,12/31/14 09:00:00 PM,-1.114,0.0,2.87,
786,01/01/15 03:00:00 AM,-1.001,0.0,2.87,
787,01/01/15 09:00:00 AM,-0.662,0.0,2.89,
788,01/01/15 03:00:00 PM,0.232,32.3,2.87,
789,01/01/15 09:00:00 PM,0.232,0.0,2.87,
790,01/02/15 03:00:00 AM,0.232,0.0,2.87,
791,01/02/15 09:00:00 AM,0.232,21.5,2.87,
792,01/02/15 03:00:00 PM,0.232,129.2,2.87,
793,01/02/15 09:00:00 PM,0.232,0.0,2.87,
794,01/03/15 03:00:00 AM,0.232,0.0,2.87,
795,01/03/15 09:00:00 AM,0.232,10.8,2.87,
796,01/03/15 03:00:00 PM,0.232,118.4,2.87,
797,01/03/15 09:00:00 PM,0.232,0.0,2.87,
798,01/04/15 03:00:00 AM,0.232,0.0,2.87,
799,01/04/15 09:00:00 AM,0.232,21.5,2.87,
800,01/04/15 03:00:00 PM,0.232,64.6,2.87,
801,01/04/15 09:00:00 PM,0.232,0.0,2.87,
802,01/05/15 03:00:00 AM,0.232,0.0,2.87,
803,01/05/15 09:00:00 AM,0.232,75.3,2.87,
804,01/05/15 03:00:00 PM,0.232,269.1,2.87,
805,01/05/15 09:00:00 PM,0.453,0.0,2.87,
806,01/06/15 03:00:00 AM,2.837,0.0,2.89,
807,01/06/15 09:00:00 AM,4.102,452.1,2.89,
808,01/06/15 03:00:00 PM,5.757,1980.6,2.87,
809,01/06/15 09:00:00 PM,5.347,0.0,2.87,
810,01/07/15 03:00:00 AM,5.962,0.0,2.87,
811,01/07/15 09:00:00 AM,6.166,64.6,2.87,
812,01/07/15 03:00:00 PM,8.879,1248.6,2.89,
813,01/07/15 09:00:00 PM,7.381,0.0,2.87,
814,01/08/15 03:00:00 AM,7.682,0.0,2.87,
815,01/08/15 09:00:00 AM,7.782,75.3,2.87,
816,01/08/15 03:00:00 PM,11.916,1345.5,2.89,
817,01/08/15 09:00:00 PM,6.268,0.0,2.87,
818,01/09/15 03:00:00 AM,6.674,0.0,2.87,
819,01/09/15 09:00:00 AM,7.079,441.3,2.87,
820,01/09/15 03:00:00 PM,8.581,861.1,2.89,
821,01/09/15 09:00:00 PM,5.860,0.0,2.87,
822,01/10/15 03:00:00 AM,6.064,0.0,2.87,
823,01/10/15 09:00:00 AM,5.141,172.2,2.87,
824,01/10/15 03:00:00 PM,5.141,258.3,2.87,
825,01/10/15 09:00:00 PM,4.102,0.0,2.89,
826,01/11/15 03:00:00 AM,2.837,0.0,2.89,
827,01/11/15 09:00:00 AM,2.303,376.7,2.89,
828,01/11/15 03:00:00 PM,2.088,215.3,2.89,
829,01/11/15 09:00:00 PM,1.980,0.0,2.89,
830,01/12/15 03:00:00 AM,2.195,0.0,2.89,
831,01/12/15 09:00:00 AM,2.624,172.2,2.89,
832,01/12/15 03:00:00 PM,4.623,2238.9,2.89,
833,01/12/15 09:00:00 PM,2.517,0.0,2.89,
834,01/13/15 03:00:00 AM,1.221,0.0,2.89,
835,01/13/15 09:00:00 AM,0.343,64.6,2.87,
836,01/13/15 03:00:00 PM,4.207,1237.9,2.89,
837,01/13/15 09:00:00 PM,0.893,0.0,2.89,
838,01/14/15 03:00:00 AM,0.232,0.0,2.87,
839,01/14/15 09:00:00 AM,1.548,161.5,2.89,
840,01/14/15 03:00:00 PM,6.064,1980.6,2.87,
841,01/14/15 09:00:00 PM,3.367,0.0,2.89,
842,01/15/15 03:00:00 AM,4.727,0.0,2.89,
843,01/15/15 09:00:00 AM,5.037,312.2,2.87,
844,01/15/15 03:00:00 PM,5.655,236.8,2.87,
845,01/15/15 09:00:00 PM,4.311,0.0,2.89,
846,01/16/15 03:00:00 AM,4.311,0.0,2.89,
847,01/16/15 09:00:00 AM,3.261,226.0,2.89,
848,01/16/15 03:00:00 PM,3.788,1894.5,2.89,
849,01/16/15 09:00:00 PM,2.410,0.0,2.89,
850,01/17/15 03:00:00 AM,4.207,0.0,2.89,
851,01/17/15 09:00:00 AM,5.757,107.6,2.87,
852,01/17/15 03:00:00 PM,7.983,96.9,2.89,
853,01/17/15 09:00:00 PM,8.082,0.0,2.89,
854,01/18/15 03:00:00 AM,6.471,0.0,2.87,
855,01/18/15 09:00:00 AM,2.624,236.8,2.89,
856,01/18/15 03:00:00 PM,2.195,301.4,2.89,
857,01/18/15 09:00:00 PM,1.872,0.0,2.89,
858,01/19/15 03:00:00 AM,1.003,0.0,2.89,
859,01/19/15 09:00:00 AM,0.674,387.5,2.89,
860,01/19/15 03:00:00 PM,2.730,2238.9,2.89,
861,01/19/15 09:00:00 PM,0.343,0.0,2.87,
862,01/20/15 03:00:00 AM,0.010,0.0,2.87,
863,01/20/15 09:00:00 AM,0.121,355.2,2.87,
864,01/20/15 03:00:00 PM,2.730,1550.0,2.89,
865,01/20/15 09:00:00 PM,1.112,0.0,2.89,
866,01/21/15 03:00:00 AM,0.121,0.0,2.87,
867,01/21/15 09:00:00 AM,1.439,366.0,2.89,
868,01/21/15 03:00:00 PM,6.573,1011.8,2.87,
869,01/21/15 09:00:00 PM,4.727,0.0,2.89,
870,01/22/15 03:00:00 AM,3.998,0.0,2.89,
871,01/22/15 09:00:00 AM,5.655,322.9,2.87,
872,01/22/15 03:00:00 PM,6.573,882.6,2.87,
873,01/22/15 09:00:00 PM,5.757,0.0,2.87,
874,01/23/15 03:00:00 AM,6.370,0.0,2.87,
875,01/23/15 09:00:00 AM,7.280,484.4,2.87,
876,01/23/15 03:00:00 PM,7.381,904.2,2.87,
877,01/23/15 09:00:00 PM,7.381,0.0,2.87,
878,01/24/15 03:00:00 AM,8.382,0.0,2.89,
879,01/24/15 09:00:00 AM,9.275,64.6,2.89,
880,01/24/15 03:00:00 PM,12.207,742.7,2.89,
881,01/24/15 09:00:00 PM,10.455,0.0,2.87,
882,01/25/15 03:00:00 AM,11.236,0.0,2.89,
883,01/25/15 09:00:00 AM,12.787,419.8,2.89,
884,01/25/15 03:00:00 PM,16.999,1334.7,2.89,
885,01/25/15 09:00:00 PM,14.709,0.0,2.91,
886,01/26/15 03:00:00 AM,13.942,0.0,2.91,
887,01/26/15 09:00:00 AM,11.625,86.1,2.89,
888,01/26/15 03:00:00 PM,13.365,1356.3,2.91,
889,01/26/15 09:00:00 PM,9.571,0.0,2.91,
890,01/27/15 03:00:00 AM,8.680,0.0,2.91,
891,01/27/15 09:00:00 AM,7.782,505.9,2.89,
892,01/27/15 03:00:00 PM,6.268,1463.9,2.89,
893,01/27/15 09:00:00 PM,4.519,0.0,2.89,
894,01/28/15 03:00:00 AM,4.831,0.0,2.87,
895,01/28/15 09:00:00 AM,4.934,398.3,2.87,
896,01/28/15 03:00:00 PM,8.182,979.5,2.89,
897,01/28/15 09:00:00 PM,6.775,0.0,2.89,
898,01/29/15 03:00:00 AM,5.860,0.0,2.89,
899,01/29/15 09:00:00 AM,5.655,204.5,2.89,
900,01/29/15 03:00:00 PM,10.455,1550.0,2.89,
901,01/29/15 09:00:00 PM,5.962,0.0,2.89,
902,01/30/15 03:00:00 AM,5.141,0.0,2.87,
903,01/30/15 09:00:00 AM,4.519,75.3,2.89,
904,01/30/15 03:00:00 PM,8.978,1550.0,2.89,
905,01/30/15 09:00:00 PM,5.450,0.0,2.89,
906,01/31/15 03:00:00 AM,4.623,0.0,2.89,
907,01/31/15 09:00:00 AM,6.064,75.3,2.89,
908,01/31/15 03:00:00 PM,10.259,1463.9,2.89,
909,01/31/15 09:00:00 PM,8.879,0.0,2.89,
910,02/01/15 03:00:00 AM,7.882,0.0,2.89,
911,02/01/15 09:00:00 AM,5.655,204.5,2.89,
912,02/01/15 03:00:00 PM,4.311,118.4,2.89,
913,02/01/15 09:00:00 PM,5.037,0.0,2.87,
914,02/02/15 03:00:00 AM,5.347,0.0,2.87,
915,02/02/15 09:00:00 AM,7.280,53.8,2.89,
916,02/02/15 03:00:00 PM,6.370,882.6,2.89,
917,02/02/15 09:00:00 PM,4.311,0.0,2.89,
918,02/03/15 03:00:00 AM,5.141,0.0,2.87,
919,02/03/15 09:00:00 AM,4.311,183.0,2.89,
