"Plot Title: 10166298"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
456,10/10/14 09:00:00 AM,12.401,656.6,2.91,
457,10/10/14 03:00:00 PM,17.855,8266.7,2.93,
458,10/10/14 09:00:00 PM,12.013,0.0,2.91,
459,10/11/14 03:00:00 AM,10.846,0.0,2.91,
460,10/11/14 09:00:00 AM,9.965,764.2,2.91,
461,10/11/14 03:00:00 PM,10.063,473.6,2.91,
462,10/11/14 09:00:00 PM,8.182,0.0,2.91,
463,10/12/14 03:00:00 AM,6.877,0.0,2.89,
464,10/12/14 09:00:00 AM,7.481,2755.6,2.89,
465,10/12/14 03:00:00 PM,12.497,8611.2,2.91,
466,10/12/14 09:00:00 PM,9.669,0.0,2.89,
467,10/13/14 03:00:00 AM,10.748,0.0,2.89,
468,10/13/14 09:00:00 AM,12.883,839.6,2.91,
469,10/13/14 03:00:00 PM,16.999,5511.1,2.91,
470,10/13/14 09:00:00 PM,10.944,0.0,2.91,
471,10/14/14 03:00:00 AM,8.382,0.0,2.91,
472,10/14/14 09:00:00 AM,8.182,1313.2,2.91,
473,10/14/14 03:00:00 PM,8.680,2325.0,2.91,
474,10/14/14 09:00:00 PM,7.582,0.0,2.89,
475,10/15/14 03:00:00 AM,5.450,0.0,2.87,
476,10/15/14 09:00:00 AM,4.102,559.7,2.89,
477,10/15/14 03:00:00 PM,6.471,1205.6,2.89,
478,10/15/14 09:00:00 PM,5.450,0.0,2.87,
479,10/16/14 03:00:00 AM,4.831,0.0,2.87,
480,10/16/14 09:00:00 AM,5.757,462.9,2.87,
481,10/16/14 03:00:00 PM,12.304,7233.4,2.89,
482,10/16/14 09:00:00 PM,8.382,0.0,2.89,
483,10/17/14 03:00:00 AM,9.176,0.0,2.89,
484,10/17/14 09:00:00 AM,10.063,2411.1,2.89,
485,10/17/14 03:00:00 PM,9.669,839.6,2.89,
486,10/17/14 09:00:00 PM,9.669,0.0,2.89,
487,10/18/14 03:00:00 AM,9.571,0.0,2.91,
488,10/18/14 09:00:00 AM,11.041,2497.2,2.89,
489,10/18/14 03:00:00 PM,15.760,6544.5,2.89,
490,10/18/14 09:00:00 PM,11.722,0.0,2.91,
491,10/19/14 03:00:00 AM,11.334,0.0,2.89,
492,10/19/14 09:00:00 AM,11.625,1087.2,2.89,
493,10/19/14 03:00:00 PM,16.999,6544.5,2.91,
494,10/19/14 09:00:00 PM,11.916,0.0,2.91,
495,10/20/14 03:00:00 AM,10.553,0.0,2.89,
496,10/20/14 09:00:00 AM,8.082,376.7,2.89,
497,10/20/14 03:00:00 PM,7.782,2325.0,2.89,
498,10/20/14 09:00:00 PM,6.471,0.0,2.89,
499,10/21/14 03:00:00 AM,5.141,0.0,2.87,
500,10/21/14 09:00:00 AM,5.450,710.4,2.87,
501,10/21/14 03:00:00 PM,7.582,4305.6,2.89,
502,10/21/14 09:00:00 PM,5.860,0.0,2.87,
503,10/22/14 03:00:00 AM,6.978,0.0,2.89,
504,10/22/14 09:00:00 AM,7.882,925.7,2.89,
505,10/22/14 03:00:00 PM,8.779,139.9,2.89,
506,10/22/14 09:00:00 PM,8.779,0.0,2.89,
507,10/23/14 03:00:00 AM,7.882,0.0,2.89,
508,10/23/14 09:00:00 AM,6.877,473.6,2.89,
509,10/23/14 03:00:00 PM,6.166,366.0,2.87,
510,10/23/14 09:00:00 PM,5.450,0.0,2.87,
511,10/24/14 03:00:00 AM,6.166,0.0,2.87,
512,10/24/14 09:00:00 AM,6.268,1291.7,2.87,
513,10/24/14 03:00:00 PM,8.182,2238.9,2.89,
514,10/24/14 09:00:00 PM,8.978,0.0,2.89,
515,10/25/14 03:00:00 AM,8.779,0.0,2.89,
516,10/25/14 09:00:00 AM,7.782,1463.9,2.89,
517,10/25/14 03:00:00 PM,7.280,570.5,2.89,
518,10/25/14 09:00:00 PM,4.519,0.0,2.89,
519,10/26/14 03:00:00 AM,2.624,0.0,2.89,
520,10/26/14 09:00:00 AM,2.517,301.4,2.89,
521,10/26/14 03:00:00 PM,3.367,473.6,2.89,
522,10/26/14 09:00:00 PM,3.472,0.0,2.89,
523,10/27/14 03:00:00 AM,3.367,0.0,2.89,
524,10/27/14 09:00:00 AM,2.943,452.1,2.89,
525,10/27/14 03:00:00 PM,6.674,2152.8,2.87,
526,10/27/14 09:00:00 PM,5.244,0.0,2.87,
527,10/28/14 03:00:00 AM,5.757,0.0,2.87,
528,10/28/14 09:00:00 AM,6.268,1894.5,2.87,
529,10/28/14 03:00:00 PM,7.682,279.9,2.87,
530,10/28/14 09:00:00 PM,8.082,0.0,2.89,
531,10/29/14 03:00:00 AM,6.674,0.0,2.87,
532,10/29/14 09:00:00 AM,7.381,1894.5,2.87,
533,10/29/14 03:00:00 PM,9.669,1097.9,2.87,
534,10/29/14 09:00:00 PM,9.077,0.0,2.89,
535,10/30/14 03:00:00 AM,9.866,0.0,2.87,
536,10/30/14 09:00:00 AM,11.041,1345.5,2.89,
537,10/30/14 03:00:00 PM,12.110,1324.0,2.89,
538,10/30/14 09:00:00 PM,7.983,0.0,2.89,
539,10/31/14 03:00:00 AM,7.079,0.0,2.89,
540,10/31/14 09:00:00 AM,4.831,1001.0,2.87,
541,10/31/14 03:00:00 PM,6.471,2411.1,2.87,
542,10/31/14 09:00:00 PM,4.102,0.0,2.89,
543,11/01/14 03:00:00 AM,2.943,0.0,2.89,
544,11/01/14 09:00:00 AM,2.730,1033.3,2.89,
545,11/01/14 03:00:00 PM,3.683,366.0,2.89,
546,11/01/14 09:00:00 PM,3.049,0.0,2.89,
547,11/02/14 03:00:00 AM,3.155,0.0,2.89,
548,11/02/14 09:00:00 AM,3.261,1001.0,2.89,
549,11/02/14 03:00:00 PM,3.998,871.9,2.89,
550,11/02/14 09:00:00 PM,4.207,0.0,2.89,
551,11/03/14 03:00:00 AM,4.311,0.0,2.89,
552,11/03/14 09:00:00 AM,5.037,1001.0,2.87,
553,11/03/14 03:00:00 PM,6.471,247.6,2.87,
554,11/03/14 09:00:00 PM,6.268,0.0,2.87,
555,11/04/14 03:00:00 AM,6.064,0.0,2.87,
556,11/04/14 09:00:00 AM,7.280,602.8,2.87,
557,11/04/14 03:00:00 PM,8.282,366.0,2.89,
558,11/04/14 09:00:00 PM,8.282,0.0,2.89,
559,11/05/14 03:00:00 AM,8.082,0.0,2.89,
560,11/05/14 09:00:00 AM,9.373,1808.3,2.89,
561,11/05/14 03:00:00 PM,13.365,2152.8,2.89,
562,11/05/14 09:00:00 PM,11.625,0.0,2.89,
563,11/06/14 03:00:00 AM,11.041,0.0,2.89,
564,11/06/14 09:00:00 AM,9.965,1808.3,2.89,
565,11/06/14 03:00:00 PM,6.775,226.0,2.89,
566,11/06/14 09:00:00 PM,6.166,0.0,2.87,
567,11/07/14 03:00:00 AM,4.623,0.0,2.89,
568,11/07/14 09:00:00 AM,3.683,495.1,2.89,
569,11/07/14 03:00:00 PM,8.978,3100.0,2.89,
570,11/07/14 09:00:00 PM,6.775,0.0,2.87,
571,11/08/14 03:00:00 AM,7.983,0.0,2.89,
572,11/08/14 09:00:00 AM,9.768,656.6,2.87,
573,11/08/14 03:00:00 PM,13.654,2927.8,2.91,
574,11/08/14 09:00:00 PM,12.013,0.0,2.89,
575,11/09/14 03:00:00 AM,9.176,0.0,2.89,
576,11/09/14 09:00:00 AM,7.280,785.8,2.89,
577,11/09/14 03:00:00 PM,6.370,656.6,2.87,
578,11/09/14 09:00:00 PM,3.578,0.0,2.89,
579,11/10/14 03:00:00 AM,2.195,0.0,2.89,
580,11/10/14 09:00:00 AM,1.548,344.4,2.87,
581,11/10/14 03:00:00 PM,5.037,4650.0,2.87,
582,11/10/14 09:00:00 PM,1.330,0.0,2.87,
583,11/11/14 03:00:00 AM,-0.102,0.0,2.85,
584,11/11/14 09:00:00 AM,-0.774,387.5,2.87,
585,11/11/14 03:00:00 PM,-0.437,3444.5,2.87,
586,11/11/14 09:00:00 PM,-5.003,0.0,2.83,
587,11/12/14 03:00:00 AM,-5.372,0.0,2.83,
588,11/12/14 09:00:00 AM,-4.880,419.8,2.83,
589,11/12/14 03:00:00 PM,-1.001,4477.8,2.85,
590,11/12/14 09:00:00 PM,-3.197,0.0,2.85,
591,11/13/14 03:00:00 AM,-2.727,0.0,2.85,
592,11/13/14 09:00:00 AM,0.010,204.5,2.85,
593,11/13/14 03:00:00 PM,3.155,204.5,2.87,
594,11/13/14 09:00:00 PM,4.207,0.0,2.89,
595,11/14/14 03:00:00 AM,4.102,0.0,2.89,
596,11/14/14 09:00:00 AM,1.980,430.6,2.87,
597,11/14/14 03:00:00 PM,2.837,2927.8,2.87,
598,11/14/14 09:00:00 PM,-0.437,0.0,2.87,
599,11/15/14 03:00:00 AM,-2.145,0.0,2.85,
600,11/15/14 09:00:00 AM,-3.911,387.5,2.83,
601,11/15/14 03:00:00 PM,-2.494,4133.4,2.85,
602,11/15/14 09:00:00 PM,-2.377,0.0,2.85,
603,11/16/14 03:00:00 AM,-2.377,0.0,2.85,
604,11/16/14 09:00:00 AM,-0.549,344.4,2.85,
605,11/16/14 03:00:00 PM,2.730,3444.5,2.87,
606,11/16/14 09:00:00 PM,0.232,0.0,2.85,
607,11/17/14 03:00:00 AM,0.784,0.0,2.85,
608,11/17/14 09:00:00 AM,1.112,398.3,2.85,
609,11/17/14 03:00:00 PM,6.166,3444.5,2.87,
610,11/17/14 09:00:00 PM,4.415,0.0,2.89,
611,11/18/14 03:00:00 AM,4.519,0.0,2.89,
612,11/18/14 09:00:00 AM,6.471,818.1,2.87,
613,11/18/14 03:00:00 PM,8.581,1980.6,2.87,
614,11/18/14 09:00:00 PM,6.674,0.0,2.87,
615,11/19/14 03:00:00 AM,7.280,0.0,2.87,
616,11/19/14 09:00:00 AM,6.978,1377.8,2.87,
617,11/19/14 03:00:00 PM,8.779,1550.0,2.89,
618,11/19/14 09:00:00 PM,4.727,0.0,2.89,
619,11/20/14 03:00:00 AM,4.831,0.0,2.87,
620,11/20/14 09:00:00 AM,3.998,1377.8,2.89,
621,11/20/14 03:00:00 PM,5.450,850.4,2.87,
622,11/20/14 09:00:00 PM,3.788,0.0,2.89,
623,11/21/14 03:00:00 AM,3.683,0.0,2.89,
624,11/21/14 09:00:00 AM,3.893,376.7,2.89,
625,11/21/14 03:00:00 PM,5.141,161.5,2.87,
626,11/21/14 09:00:00 PM,7.782,0.0,2.87,
627,11/22/14 03:00:00 AM,3.578,0.0,2.89,
628,11/22/14 09:00:00 AM,2.303,538.2,2.87,
629,11/22/14 03:00:00 PM,1.872,1894.5,2.87,
630,11/22/14 09:00:00 PM,1.439,0.0,2.87,
631,11/23/14 03:00:00 AM,1.439,0.0,2.87,
632,11/23/14 09:00:00 AM,2.088,419.8,2.87,
633,11/23/14 03:00:00 PM,3.261,645.8,2.87,
634,11/23/14 09:00:00 PM,2.730,0.0,2.87,
635,11/24/14 03:00:00 AM,2.837,0.0,2.87,
636,11/24/14 09:00:00 AM,2.730,1463.9,2.87,
637,11/24/14 03:00:00 PM,4.727,376.7,2.89,
638,11/24/14 09:00:00 PM,5.037,0.0,2.87,
639,11/25/14 03:00:00 AM,7.381,0.0,2.87,
640,11/25/14 09:00:00 AM,7.179,118.4,2.87,
641,11/25/14 03:00:00 PM,7.280,236.8,2.87,
642,11/25/14 09:00:00 PM,6.471,0.0,2.87,
643,11/26/14 03:00:00 AM,6.573,0.0,2.87,
644,11/26/14 09:00:00 AM,6.775,1463.9,2.87,
645,11/26/14 03:00:00 PM,8.282,1194.8,2.89,
646,11/26/14 09:00:00 PM,8.082,0.0,2.87,
647,11/27/14 03:00:00 AM,7.582,0.0,2.87,
648,11/27/14 09:00:00 AM,6.166,301.4,2.87,
649,11/27/14 03:00:00 PM,5.757,183.0,2.87,
650,11/27/14 09:00:00 PM,5.552,0.0,2.87,
651,11/28/14 03:00:00 AM,5.552,0.0,2.87,
652,11/28/14 09:00:00 AM,4.623,86.1,2.89,
653,11/28/14 03:00:00 PM,5.655,495.1,2.87,
654,11/28/14 09:00:00 PM,4.831,0.0,2.87,
655,11/29/14 03:00:00 AM,0.453,0.0,2.87,
656,11/29/14 09:00:00 AM,-0.325,398.3,2.85,
657,11/29/14 03:00:00 PM,-0.662,473.6,2.87,
658,11/29/14 09:00:00 PM,-1.684,0.0,2.85,
659,11/30/14 03:00:00 AM,-2.377,0.0,2.85,
660,11/30/14 09:00:00 AM,-2.727,193.8,2.85,
661,11/30/14 03:00:00 PM,-1.799,1463.9,2.85,
662,11/30/14 09:00:00 PM,-0.549,0.0,2.87,
663,12/01/14 03:00:00 AM,0.121,0.0,2.85,
664,12/01/14 09:00:00 AM,0.453,441.3,2.85,
665,12/01/14 03:00:00 PM,0.674,344.4,2.85,
666,12/01/14 09:00:00 PM,3.155,0.0,2.87,
667,12/02/14 03:00:00 AM,4.415,0.0,2.89,
668,12/02/14 09:00:00 AM,4.102,1313.2,2.87,
669,12/02/14 03:00:00 PM,3.049,947.2,2.87,
670,12/02/14 09:00:00 PM,2.624,0.0,2.87,
671,12/03/14 03:00:00 AM,1.872,0.0,2.87,
672,12/03/14 09:00:00 AM,3.998,1076.4,2.87,
673,12/03/14 03:00:00 PM,5.552,1205.6,2.87,
674,12/03/14 09:00:00 PM,4.207,0.0,2.89,
675,12/04/14 03:00:00 AM,5.141,0.0,2.87,
676,12/04/14 09:00:00 AM,5.552,947.2,2.87,
677,12/04/14 03:00:00 PM,5.860,419.8,2.87,
678,12/04/14 09:00:00 PM,5.450,0.0,2.87,
679,12/05/14 03:00:00 AM,5.655,0.0,2.87,
680,12/05/14 09:00:00 AM,5.655,505.9,2.87,
681,12/05/14 03:00:00 PM,6.877,1313.2,2.87,
682,12/05/14 09:00:00 PM,7.280,0.0,2.87,
683,12/06/14 03:00:00 AM,4.415,0.0,2.89,
684,12/06/14 09:00:00 AM,3.261,1119.5,2.89,
685,12/06/14 03:00:00 PM,4.623,409.0,2.89,
686,12/06/14 09:00:00 PM,3.788,0.0,2.89,
687,12/07/14 03:00:00 AM,4.311,0.0,2.89,
688,12/07/14 09:00:00 AM,5.450,1022.6,2.87,
689,12/07/14 03:00:00 PM,7.882,1194.8,2.87,
690,12/07/14 09:00:00 PM,7.179,0.0,2.87,
691,12/08/14 03:00:00 AM,5.450,0.0,2.87,
692,12/08/14 09:00:00 AM,6.471,1001.0,2.87,
693,12/08/14 03:00:00 PM,8.382,1227.1,2.89,
694,12/08/14 09:00:00 PM,7.782,0.0,2.87,
695,12/09/14 03:00:00 AM,7.079,0.0,2.87,
696,12/09/14 09:00:00 AM,8.879,236.8,2.89,
697,12/09/14 03:00:00 PM,7.882,204.5,2.89,
698,12/09/14 09:00:00 PM,7.381,0.0,2.87,
699,12/10/14 03:00:00 AM,8.082,0.0,2.89,
700,12/10/14 09:00:00 AM,7.882,1001.0,2.89,
701,12/10/14 03:00:00 PM,8.382,172.2,2.89,
702,12/10/14 09:00:00 PM,4.934,0.0,2.87,
703,12/11/14 03:00:00 AM,4.727,0.0,2.89,
704,12/11/14 09:00:00 AM,6.573,376.7,2.87,
705,12/11/14 03:00:00 PM,4.727,462.9,2.89,
706,12/11/14 09:00:00 PM,3.683,0.0,2.89,
707,12/12/14 03:00:00 AM,3.367,0.0,2.89,
708,12/12/14 09:00:00 AM,3.049,667.4,2.89,
709,12/12/14 03:00:00 PM,3.261,861.1,2.89,
710,12/12/14 09:00:00 PM,1.112,0.0,2.87,
711,12/13/14 03:00:00 AM,1.221,0.0,2.87,
712,12/13/14 09:00:00 AM,1.330,839.6,2.87,
713,12/13/14 03:00:00 PM,2.195,1173.3,2.87,
714,12/13/14 09:00:00 PM,0.453,0.0,2.85,
715,12/14/14 03:00:00 AM,0.343,0.0,2.85,
716,12/14/14 09:00:00 AM,-0.102,344.4,2.85,
717,12/14/14 03:00:00 PM,1.439,1894.5,2.87,
718,12/14/14 09:00:00 PM,-0.102,0.0,2.85,
719,12/15/14 03:00:00 AM,0.121,0.0,2.85,
720,12/15/14 09:00:00 AM,0.674,613.5,2.85,
721,12/15/14 03:00:00 PM,1.764,322.9,2.87,
722,12/15/14 09:00:00 PM,1.872,0.0,2.87,
723,12/16/14 03:00:00 AM,1.548,0.0,2.85,
724,12/16/14 09:00:00 AM,2.195,785.8,2.87,
725,12/16/14 03:00:00 PM,2.837,893.4,2.87,
726,12/16/14 09:00:00 PM,2.837,0.0,2.87,
727,12/17/14 03:00:00 AM,2.730,0.0,2.87,
728,12/17/14 09:00:00 AM,3.261,796.5,2.87,
729,12/17/14 03:00:00 PM,1.980,893.4,2.87,
730,12/17/14 09:00:00 PM,1.439,0.0,2.85,
731,12/18/14 03:00:00 AM,1.980,0.0,2.87,
732,12/18/14 09:00:00 AM,3.049,581.3,2.87,
733,12/18/14 03:00:00 PM,4.102,538.2,2.89,
734,12/18/14 09:00:00 PM,4.311,0.0,2.89,
735,12/19/14 03:00:00 AM,1.980,0.0,2.87,
736,12/19/14 09:00:00 AM,0.453,645.8,2.85,
737,12/19/14 03:00:00 PM,1.872,1550.0,2.87,
738,12/19/14 09:00:00 PM,1.872,0.0,2.87,
739,12/20/14 03:00:00 AM,0.893,0.0,2.85,
740,12/20/14 09:00:00 AM,1.764,64.6,2.87,
741,12/20/14 03:00:00 PM,4.623,139.9,2.89,
742,12/20/14 09:00:00 PM,7.381,0.0,2.87,
743,12/21/14 03:00:00 AM,7.682,0.0,2.87,
744,12/21/14 09:00:00 AM,5.757,107.6,2.87,
745,12/21/14 03:00:00 PM,5.347,96.9,2.87,
746,12/21/14 09:00:00 PM,4.519,0.0,2.89,
747,12/22/14 03:00:00 AM,4.727,0.0,2.89,
748,12/22/14 09:00:00 AM,4.623,678.1,2.89,
749,12/22/14 03:00:00 PM,5.552,2669.5,2.87,
750,12/22/14 09:00:00 PM,4.311,0.0,2.89,
751,12/23/14 03:00:00 AM,5.141,0.0,2.87,
752,12/23/14 09:00:00 AM,6.268,570.5,2.87,
753,12/23/14 03:00:00 PM,6.775,516.7,2.87,
754,12/23/14 09:00:00 PM,6.166,0.0,2.87,
755,12/24/14 03:00:00 AM,4.934,0.0,2.87,
756,12/24/14 09:00:00 AM,1.439,215.3,2.87,
757,12/24/14 03:00:00 PM,-0.102,559.7,2.85,
758,12/24/14 09:00:00 PM,-0.325,0.0,2.85,
759,12/25/14 03:00:00 AM,0.010,0.0,2.85,
760,12/25/14 09:00:00 AM,0.232,75.3,2.85,
761,12/25/14 03:00:00 PM,0.453,387.5,2.85,
762,12/25/14 09:00:00 PM,0.343,0.0,2.85,
763,12/26/14 03:00:00 AM,0.343,0.0,2.85,
764,12/26/14 09:00:00 AM,0.232,53.8,2.85,
765,12/26/14 03:00:00 PM,0.343,64.6,2.85,
766,12/26/14 09:00:00 PM,0.343,0.0,2.85,
767,12/27/14 03:00:00 AM,0.343,0.0,2.85,
768,12/27/14 09:00:00 AM,0.343,21.5,2.85,
769,12/27/14 03:00:00 PM,0.343,0.0,2.85,
770,12/27/14 09:00:00 PM,0.343,0.0,2.85,
771,12/28/14 03:00:00 AM,0.343,0.0,2.85,
772,12/28/14 09:00:00 AM,0.343,0.0,2.85,
773,12/28/14 03:00:00 PM,0.343,10.8,2.85,
774,12/28/14 09:00:00 PM,0.343,0.0,2.85,
775,12/29/14 03:00:00 AM,0.343,0.0,2.85,
776,12/29/14 09:00:00 AM,0.343,0.0,2.85,
777,12/29/14 03:00:00 PM,0.343,0.0,2.85,
778,12/29/14 09:00:00 PM,0.343,0.0,2.85,
779,12/30/14 03:00:00 AM,0.232,0.0,2.85,
780,12/30/14 09:00:00 AM,-0.102,0.0,2.85,
781,12/30/14 03:00:00 PM,-0.213,0.0,2.83,
782,12/30/14 09:00:00 PM,-0.213,0.0,2.83,
783,12/31/14 03:00:00 AM,-0.213,0.0,2.83,
784,12/31/14 09:00:00 AM,-0.102,0.0,2.85,
785,12/31/14 03:00:00 PM,0.010,0.0,2.85,
786,12/31/14 09:00:00 PM,0.232,0.0,2.85,
787,01/01/15 03:00:00 AM,0.232,0.0,2.85,
788,01/01/15 09:00:00 AM,0.343,0.0,2.85,
789,01/01/15 03:00:00 PM,0.343,0.0,2.85,
790,01/01/15 09:00:00 PM,0.343,0.0,2.85,
791,01/02/15 03:00:00 AM,0.343,0.0,2.85,
792,01/02/15 09:00:00 AM,0.343,0.0,2.85,
793,01/02/15 03:00:00 PM,0.343,0.0,2.85,
794,01/02/15 09:00:00 PM,0.343,0.0,2.85,
795,01/03/15 03:00:00 AM,0.343,0.0,2.85,
796,01/03/15 09:00:00 AM,0.343,0.0,2.85,
797,01/03/15 03:00:00 PM,0.343,0.0,2.85,
798,01/03/15 09:00:00 PM,0.343,0.0,2.85,
799,01/04/15 03:00:00 AM,0.343,0.0,2.85,
800,01/04/15 09:00:00 AM,0.343,0.0,2.85,
801,01/04/15 03:00:00 PM,0.343,0.0,2.85,
802,01/04/15 09:00:00 PM,0.343,0.0,2.85,
803,01/05/15 03:00:00 AM,0.343,0.0,2.85,
804,01/05/15 09:00:00 AM,0.343,0.0,2.85,
805,01/05/15 03:00:00 PM,0.343,0.0,2.85,
806,01/05/15 09:00:00 PM,0.343,0.0,2.85,
807,01/06/15 03:00:00 AM,0.343,0.0,2.85,
808,01/06/15 09:00:00 AM,0.232,21.5,2.85,
809,01/06/15 03:00:00 PM,0.453,183.0,2.85,
810,01/06/15 09:00:00 PM,2.195,0.0,2.85,
811,01/07/15 03:00:00 AM,6.877,0.0,2.87,
812,01/07/15 09:00:00 AM,7.481,269.1,2.87,
813,01/07/15 03:00:00 PM,9.669,2497.2,2.87,
814,01/07/15 09:00:00 PM,9.176,0.0,2.87,
815,01/08/15 03:00:00 AM,9.472,0.0,2.89,
816,01/08/15 09:00:00 AM,8.978,269.1,2.89,
817,01/08/15 03:00:00 PM,11.916,3961.1,2.89,
818,01/08/15 09:00:00 PM,6.978,0.0,2.87,
819,01/09/15 03:00:00 AM,6.471,0.0,2.87,
820,01/09/15 09:00:00 AM,7.079,1054.9,2.87,
821,01/09/15 03:00:00 PM,8.581,1808.3,2.89,
822,01/09/15 09:00:00 PM,6.166,0.0,2.87,
823,01/10/15 03:00:00 AM,6.370,0.0,2.87,
824,01/10/15 09:00:00 AM,5.450,861.1,2.87,
825,01/10/15 03:00:00 PM,5.450,1001.0,2.87,
826,01/10/15 09:00:00 PM,4.311,0.0,2.89,
827,01/11/15 03:00:00 AM,3.155,0.0,2.89,
828,01/11/15 09:00:00 AM,2.943,947.2,2.87,
829,01/11/15 03:00:00 PM,2.624,495.1,2.87,
830,01/11/15 09:00:00 PM,2.303,0.0,2.87,
831,01/12/15 03:00:00 AM,2.517,0.0,2.87,
832,01/12/15 09:00:00 AM,3.049,796.5,2.87,
833,01/12/15 03:00:00 PM,5.552,5166.7,2.87,
834,01/12/15 09:00:00 PM,2.837,0.0,2.87,
835,01/13/15 03:00:00 AM,1.548,0.0,2.87,
836,01/13/15 09:00:00 AM,1.003,312.2,2.85,
837,01/13/15 03:00:00 PM,4.623,3100.0,2.89,
838,01/13/15 09:00:00 PM,1.439,0.0,2.87,
839,01/14/15 03:00:00 AM,0.784,0.0,2.85,
840,01/14/15 09:00:00 AM,2.195,538.2,2.87,
841,01/14/15 03:00:00 PM,6.370,4133.4,2.87,
842,01/14/15 09:00:00 PM,3.472,0.0,2.87,
843,01/15/15 03:00:00 AM,3.788,0.0,2.87,
844,01/15/15 09:00:00 AM,5.244,1001.0,2.87,
845,01/15/15 03:00:00 PM,5.962,656.6,2.87,
846,01/15/15 09:00:00 PM,4.415,0.0,2.89,
847,01/16/15 03:00:00 AM,4.727,0.0,2.89,
848,01/16/15 09:00:00 AM,3.472,1033.3,2.87,
849,01/16/15 03:00:00 PM,3.578,1065.6,2.87,
850,01/16/15 09:00:00 PM,2.410,0.0,2.87,
851,01/17/15 03:00:00 AM,4.207,0.0,2.89,
852,01/17/15 09:00:00 AM,6.064,247.6,2.87,
853,01/17/15 03:00:00 PM,8.282,279.9,2.87,
854,01/17/15 09:00:00 PM,8.182,0.0,2.87,
855,01/18/15 03:00:00 AM,6.268,0.0,2.87,
856,01/18/15 09:00:00 AM,2.624,333.7,2.87,
857,01/18/15 03:00:00 PM,2.624,613.5,2.87,
858,01/18/15 09:00:00 PM,1.980,0.0,2.87,
859,01/19/15 03:00:00 AM,0.784,0.0,2.85,
860,01/19/15 09:00:00 AM,1.112,947.2,2.85,
861,01/19/15 03:00:00 PM,3.155,2497.2,2.87,
862,01/19/15 09:00:00 PM,0.674,0.0,2.85,
863,01/20/15 03:00:00 AM,0.232,0.0,2.85,
864,01/20/15 09:00:00 AM,0.784,990.3,2.85,
865,01/20/15 03:00:00 PM,2.730,3272.2,2.87,
866,01/20/15 09:00:00 PM,1.003,0.0,2.85,
867,01/21/15 03:00:00 AM,1.112,0.0,2.85,
868,01/21/15 09:00:00 AM,2.303,861.1,2.87,
869,01/21/15 03:00:00 PM,6.471,2497.2,2.87,
870,01/21/15 09:00:00 PM,4.623,0.0,2.89,
871,01/22/15 03:00:00 AM,4.207,0.0,2.89,
872,01/22/15 09:00:00 AM,5.757,818.1,2.87,
873,01/22/15 03:00:00 PM,6.775,1173.3,2.87,
874,01/22/15 09:00:00 PM,5.757,0.0,2.87,
875,01/23/15 03:00:00 AM,6.370,0.0,2.87,
876,01/23/15 09:00:00 AM,7.280,1550.0,2.87,
877,01/23/15 03:00:00 PM,7.481,1463.9,2.87,
878,01/23/15 09:00:00 PM,7.179,0.0,2.87,
879,01/24/15 03:00:00 AM,8.082,0.0,2.87,
880,01/24/15 09:00:00 AM,8.879,312.2,2.89,
881,01/24/15 03:00:00 PM,12.110,1280.9,2.89,
882,01/24/15 09:00:00 PM,10.259,0.0,2.87,
883,01/25/15 03:00:00 AM,11.041,0.0,2.87,
884,01/25/15 09:00:00 AM,12.690,1087.2,2.89,
885,01/25/15 03:00:00 PM,15.664,2927.8,2.89,
886,01/25/15 09:00:00 PM,13.942,0.0,2.91,
887,01/26/15 03:00:00 AM,12.787,0.0,2.89,
888,01/26/15 09:00:00 AM,11.431,344.4,2.89,
889,01/26/15 03:00:00 PM,13.076,2497.2,2.91,
890,01/26/15 09:00:00 PM,9.866,0.0,2.89,
891,01/27/15 03:00:00 AM,8.680,0.0,2.89,
892,01/27/15 09:00:00 AM,8.182,1248.6,2.89,
893,01/27/15 03:00:00 PM,6.978,2238.9,2.87,
894,01/27/15 09:00:00 PM,4.727,0.0,2.89,
895,01/28/15 03:00:00 AM,5.141,0.0,2.87,
896,01/28/15 09:00:00 AM,5.450,1108.7,2.87,
897,01/28/15 03:00:00 PM,8.182,2066.7,2.89,
898,01/28/15 09:00:00 PM,6.978,0.0,2.87,
899,01/29/15 03:00:00 AM,6.674,0.0,2.87,
900,01/29/15 09:00:00 AM,6.877,947.2,2.87,
901,01/29/15 03:00:00 PM,10.553,3616.7,2.87,
902,01/29/15 09:00:00 PM,6.674,0.0,2.87,
903,01/30/15 03:00:00 AM,5.757,0.0,2.87,
904,01/30/15 09:00:00 AM,6.064,301.4,2.87,
905,01/30/15 03:00:00 PM,9.077,3616.7,2.89,
906,01/30/15 09:00:00 PM,6.370,0.0,2.87,
907,01/31/15 03:00:00 AM,5.757,0.0,2.87,
908,01/31/15 09:00:00 AM,7.179,301.4,2.87,
909,01/31/15 03:00:00 PM,10.553,3616.7,2.87,
910,01/31/15 09:00:00 PM,8.581,0.0,2.89,
911,02/01/15 03:00:00 AM,7.983,0.0,2.87,
912,02/01/15 09:00:00 AM,5.757,592.0,2.87,
913,02/01/15 03:00:00 PM,4.519,376.7,2.89,
914,02/01/15 09:00:00 PM,5.244,0.0,2.87,
915,02/02/15 03:00:00 AM,5.552,0.0,2.87,
