"Plot Title: 10169182"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
77,07/07/14 03:00:00 PM,39.050,1536.0,2.93,
78,07/07/14 09:00:00 PM,19.567,0.0,2.93,
79,07/08/14 03:00:00 AM,17.189,0.0,2.91,
80,07/08/14 09:00:00 AM,19.472,160.0,2.93,
81,07/08/14 03:00:00 PM,38.046,2176.0,2.93,
82,07/08/14 09:00:00 PM,18.711,0.0,2.93,
83,07/09/14 03:00:00 AM,16.618,0.0,2.91,
84,07/09/14 09:00:00 AM,17.379,152.0,2.91,
85,07/09/14 03:00:00 PM,39.957,2304.0,2.93,
86,07/09/14 09:00:00 PM,17.284,0.0,2.93,
87,07/10/14 03:00:00 AM,15.282,0.0,2.91,
88,07/10/14 09:00:00 AM,16.713,152.0,2.91,
89,07/10/14 03:00:00 PM,41.575,2944.0,2.91,
90,07/10/14 09:00:00 PM,18.236,0.0,2.93,
91,07/11/14 03:00:00 AM,16.999,0.0,2.91,
92,07/11/14 09:00:00 AM,18.711,288.0,2.91,
93,07/11/14 03:00:00 PM,20.234,272.0,2.91,
94,07/11/14 09:00:00 PM,18.806,0.0,2.91,
95,07/12/14 03:00:00 AM,18.806,0.0,2.91,
96,07/12/14 09:00:00 AM,21.473,152.0,2.89,
97,07/12/14 03:00:00 PM,41.225,2304.0,2.91,
98,07/12/14 09:00:00 PM,20.615,0.0,2.91,
99,07/13/14 03:00:00 AM,20.329,0.0,2.91,
100,07/13/14 09:00:00 AM,21.664,200.0,2.91,
101,07/13/14 03:00:00 PM,28.555,2304.0,2.91,
102,07/13/14 09:00:00 PM,16.713,0.0,2.91,
103,07/14/14 03:00:00 AM,14.517,0.0,2.91,
104,07/14/14 09:00:00 AM,18.236,152.0,2.91,
105,07/14/14 03:00:00 PM,38.490,2560.0,2.91,
106,07/14/14 09:00:00 PM,18.711,0.0,2.93,
107,07/15/14 03:00:00 AM,17.094,0.0,2.91,
108,07/15/14 09:00:00 AM,21.091,160.0,2.89,
109,07/15/14 03:00:00 PM,41.225,3328.0,2.91,
110,07/15/14 09:00:00 PM,22.525,0.0,2.93,
111,07/16/14 03:00:00 AM,19.853,0.0,2.91,
112,07/16/14 09:00:00 AM,21.569,200.0,2.91,
113,07/16/14 03:00:00 PM,37.274,3328.0,2.91,
114,07/16/14 09:00:00 PM,19.853,0.0,2.91,
115,07/17/14 03:00:00 AM,16.332,0.0,2.91,
116,07/17/14 09:00:00 AM,16.999,144.0,2.91,
117,07/17/14 03:00:00 PM,34.479,6144.0,2.91,
118,07/17/14 09:00:00 PM,15.378,0.0,2.91,
119,07/18/14 03:00:00 AM,13.365,0.0,2.91,
120,07/18/14 09:00:00 AM,14.804,152.0,2.91,
121,07/18/14 03:00:00 PM,24.545,1152.0,2.91,
122,07/18/14 09:00:00 PM,15.855,0.0,2.89,
123,07/19/14 03:00:00 AM,14.038,0.0,2.91,
124,07/19/14 09:00:00 AM,15.760,168.0,2.89,
125,07/19/14 03:00:00 PM,36.728,9728.0,2.89,
126,07/19/14 09:00:00 PM,17.475,0.0,2.91,
127,07/20/14 03:00:00 AM,14.421,0.0,2.91,
128,07/20/14 09:00:00 AM,14.900,152.0,2.91,
129,07/20/14 03:00:00 PM,25.513,2304.0,2.89,
130,07/20/14 09:00:00 PM,12.110,0.0,2.89,
131,07/21/14 03:00:00 AM,10.846,0.0,2.89,
132,07/21/14 09:00:00 AM,14.134,400.0,2.89,
133,07/21/14 03:00:00 PM,16.808,272.0,2.89,
134,07/21/14 09:00:00 PM,13.269,0.0,2.89,
135,07/22/14 03:00:00 AM,13.365,0.0,2.89,
136,07/22/14 09:00:00 AM,14.900,288.0,2.89,
137,07/22/14 03:00:00 PM,23.773,3456.0,2.89,
138,07/22/14 09:00:00 PM,11.819,0.0,2.89,
139,07/23/14 03:00:00 AM,12.013,0.0,2.89,
140,07/23/14 09:00:00 AM,8.978,128.0,2.89,
141,07/23/14 03:00:00 PM,9.275,49.0,2.89,
142,07/23/14 09:00:00 PM,6.978,0.0,2.87,
143,07/24/14 03:00:00 AM,6.471,0.0,2.87,
144,07/24/14 09:00:00 AM,7.481,480.0,2.87,
145,07/24/14 03:00:00 PM,11.431,464.0,2.87,
146,07/24/14 09:00:00 PM,9.077,0.0,2.87,
147,07/25/14 03:00:00 AM,8.382,0.0,2.87,
148,07/25/14 09:00:00 AM,10.357,896.0,2.87,
149,07/25/14 03:00:00 PM,25.416,10240.0,2.87,
150,07/25/14 09:00:00 PM,13.173,0.0,2.91,
151,07/26/14 03:00:00 AM,11.916,0.0,2.89,
152,07/26/14 09:00:00 AM,14.325,608.0,2.89,
153,07/26/14 03:00:00 PM,28.555,12288.0,2.89,
154,07/26/14 09:00:00 PM,16.237,0.0,2.91,
155,07/27/14 03:00:00 AM,14.900,0.0,2.91,
156,07/27/14 09:00:00 AM,17.665,416.0,2.91,
157,07/27/14 03:00:00 PM,26.683,5120.0,2.89,
158,07/27/14 09:00:00 PM,18.901,0.0,2.91,
159,07/28/14 03:00:00 AM,16.903,0.0,2.91,
160,07/28/14 09:00:00 AM,19.092,216.0,2.91,
161,07/28/14 03:00:00 PM,33.535,12800.0,2.91,
162,07/28/14 09:00:00 PM,20.329,0.0,2.91,
163,07/29/14 03:00:00 AM,18.521,0.0,2.93,
164,07/29/14 09:00:00 AM,19.282,256.0,2.93,
165,07/29/14 03:00:00 PM,33.430,11776.0,2.91,
166,07/29/14 09:00:00 PM,19.472,0.0,2.93,
167,07/30/14 03:00:00 AM,17.379,0.0,2.91,
168,07/30/14 09:00:00 AM,18.521,224.0,2.91,
169,07/30/14 03:00:00 PM,32.600,7936.0,2.91,
170,07/30/14 09:00:00 PM,20.710,0.0,2.91,
171,07/31/14 03:00:00 AM,19.567,0.0,2.93,
172,07/31/14 09:00:00 AM,21.187,176.0,2.91,
173,07/31/14 03:00:00 PM,32.497,7936.0,2.91,
174,07/31/14 09:00:00 PM,20.138,0.0,2.91,
175,08/01/14 03:00:00 AM,18.331,0.0,2.93,
176,08/01/14 09:00:00 AM,20.329,176.0,2.91,
177,08/01/14 03:00:00 PM,31.983,10240.0,2.91,
178,08/01/14 09:00:00 PM,20.138,0.0,2.91,
179,08/02/14 03:00:00 AM,17.284,0.0,2.93,
180,08/02/14 09:00:00 AM,18.140,192.0,2.91,
181,08/02/14 03:00:00 PM,29.252,7424.0,2.91,
182,08/02/14 09:00:00 PM,18.236,0.0,2.93,
183,08/03/14 03:00:00 AM,17.094,0.0,2.91,
184,08/03/14 09:00:00 AM,18.521,256.0,2.91,
185,08/03/14 03:00:00 PM,26.879,2816.0,2.91,
186,08/03/14 09:00:00 PM,18.616,0.0,2.93,
187,08/04/14 03:00:00 AM,16.903,0.0,2.91,
188,08/04/14 09:00:00 AM,17.665,256.0,2.91,
189,08/04/14 03:00:00 PM,26.977,1920.0,2.91,
190,08/04/14 09:00:00 PM,17.665,0.0,2.91,
191,08/05/14 03:00:00 AM,15.951,0.0,2.91,
192,08/05/14 09:00:00 AM,16.999,352.0,2.91,
193,08/05/14 03:00:00 PM,24.158,1216.0,2.91,
194,08/05/14 09:00:00 PM,14.996,0.0,2.91,
195,08/06/14 03:00:00 AM,13.173,0.0,2.91,
196,08/06/14 09:00:00 AM,14.517,1280.0,2.91,
197,08/06/14 03:00:00 PM,24.931,896.0,2.91,
198,08/06/14 09:00:00 PM,15.951,0.0,2.91,
199,08/07/14 03:00:00 AM,13.654,0.0,2.91,
200,08/07/14 09:00:00 AM,15.091,1728.0,2.89,
201,08/07/14 03:00:00 PM,23.869,896.0,2.91,
202,08/07/14 09:00:00 PM,14.613,0.0,2.93,
203,08/08/14 03:00:00 AM,12.883,0.0,2.91,
204,08/08/14 09:00:00 AM,14.325,1344.0,2.91,
205,08/08/14 03:00:00 PM,22.238,800.0,2.91,
206,08/08/14 09:00:00 PM,14.613,0.0,2.93,
207,08/09/14 03:00:00 AM,12.980,0.0,2.91,
208,08/09/14 09:00:00 AM,15.664,184.0,2.89,
209,08/09/14 03:00:00 PM,24.835,800.0,2.91,
210,08/09/14 09:00:00 PM,17.475,0.0,2.91,
211,08/10/14 03:00:00 AM,17.950,0.0,2.91,
212,08/10/14 09:00:00 AM,21.378,168.0,2.91,
213,08/10/14 03:00:00 PM,30.862,800.0,2.91,
214,08/10/14 09:00:00 PM,20.805,0.0,2.93,
215,08/11/14 03:00:00 AM,20.424,0.0,2.91,
216,08/11/14 09:00:00 AM,22.333,240.0,2.91,
217,08/11/14 03:00:00 PM,28.258,800.0,2.93,
218,08/11/14 09:00:00 PM,21.282,0.0,2.91,
219,08/12/14 03:00:00 AM,19.758,0.0,2.91,
220,08/12/14 09:00:00 AM,21.187,336.0,2.91,
221,08/12/14 03:00:00 PM,20.424,384.0,2.91,
222,08/12/14 09:00:00 PM,12.304,0.0,2.91,
223,08/13/14 03:00:00 AM,11.236,0.0,2.89,
224,08/13/14 09:00:00 AM,14.134,288.0,2.91,
225,08/13/14 03:00:00 PM,13.654,117.0,2.91,
226,08/13/14 09:00:00 PM,12.207,0.0,2.89,
227,08/14/14 03:00:00 AM,11.334,0.0,2.89,
228,08/14/14 09:00:00 AM,12.304,368.0,2.89,
229,08/14/14 03:00:00 PM,14.421,192.0,2.89,
230,08/14/14 09:00:00 PM,12.110,0.0,2.89,
231,08/15/14 03:00:00 AM,11.334,0.0,2.89,
232,08/15/14 09:00:00 AM,13.269,160.0,2.89,
233,08/15/14 03:00:00 PM,18.426,512.0,2.89,
234,08/15/14 09:00:00 PM,14.421,0.0,2.91,
235,08/16/14 03:00:00 AM,13.654,0.0,2.89,
236,08/16/14 09:00:00 AM,16.046,208.0,2.89,
237,08/16/14 03:00:00 PM,23.004,512.0,2.91,
238,08/16/14 09:00:00 PM,17.284,0.0,2.91,
239,08/17/14 03:00:00 AM,15.664,0.0,2.89,
240,08/17/14 09:00:00 AM,17.570,192.0,2.91,
241,08/17/14 03:00:00 PM,23.677,480.0,2.91,
242,08/17/14 09:00:00 PM,17.475,0.0,2.91,
243,08/18/14 03:00:00 AM,16.523,0.0,2.91,
244,08/18/14 09:00:00 AM,18.996,144.0,2.91,
245,08/18/14 03:00:00 PM,26.781,496.0,2.91,
246,08/18/14 09:00:00 PM,19.282,0.0,2.93,
247,08/19/14 03:00:00 AM,16.903,0.0,2.91,
248,08/19/14 09:00:00 AM,16.999,144.0,2.91,
249,08/19/14 03:00:00 PM,22.333,448.0,2.91,
250,08/19/14 09:00:00 PM,15.187,0.0,2.91,
251,08/20/14 03:00:00 AM,13.365,0.0,2.91,
252,08/20/14 09:00:00 AM,12.401,208.0,2.89,
253,08/20/14 03:00:00 PM,16.332,272.0,2.89,
254,08/20/14 09:00:00 PM,11.819,0.0,2.89,
255,08/21/14 03:00:00 AM,10.259,0.0,2.89,
256,08/21/14 09:00:00 AM,11.916,125.0,2.89,
257,08/21/14 03:00:00 PM,20.043,768.0,2.89,
258,08/21/14 09:00:00 PM,13.269,0.0,2.91,
259,08/22/14 03:00:00 AM,10.161,0.0,2.89,
260,08/22/14 09:00:00 AM,11.139,53.0,2.89,
261,08/22/14 03:00:00 PM,16.523,208.0,2.89,
262,08/22/14 09:00:00 PM,12.497,0.0,2.89,
263,08/23/14 03:00:00 AM,11.625,0.0,2.89,
264,08/23/14 09:00:00 AM,14.325,98.0,2.89,
265,08/23/14 03:00:00 PM,21.951,200.0,2.89,
266,08/23/14 09:00:00 PM,15.951,0.0,2.89,
267,08/24/14 03:00:00 AM,14.517,0.0,2.91,
268,08/24/14 09:00:00 AM,15.282,101.0,2.89,
269,08/24/14 03:00:00 PM,20.805,464.0,2.89,
270,08/24/14 09:00:00 PM,14.709,0.0,2.91,
271,08/25/14 03:00:00 AM,12.883,0.0,2.91,
272,08/25/14 09:00:00 AM,14.900,94.0,2.91,
273,08/25/14 03:00:00 PM,21.951,448.0,2.89,
274,08/25/14 09:00:00 PM,17.570,0.0,2.91,
275,08/26/14 03:00:00 AM,16.141,0.0,2.91,
276,08/26/14 09:00:00 AM,17.475,84.0,2.91,
277,08/26/14 03:00:00 PM,26.390,432.0,2.91,
278,08/26/14 09:00:00 PM,19.377,0.0,2.93,
279,08/27/14 03:00:00 AM,18.236,0.0,2.91,
280,08/27/14 09:00:00 AM,18.901,87.0,2.91,
281,08/27/14 03:00:00 PM,25.902,368.0,2.91,
282,08/27/14 09:00:00 PM,18.901,0.0,2.93,
283,08/28/14 03:00:00 AM,16.618,0.0,2.91,
284,08/28/14 09:00:00 AM,16.046,83.0,2.91,
285,08/28/14 03:00:00 PM,23.100,368.0,2.91,
286,08/28/14 09:00:00 PM,16.332,0.0,2.91,
287,08/29/14 03:00:00 AM,14.900,0.0,2.91,
288,08/29/14 09:00:00 AM,14.038,84.0,2.91,
289,08/29/14 03:00:00 PM,19.662,480.0,2.89,
290,08/29/14 09:00:00 PM,12.980,0.0,2.91,
291,08/30/14 03:00:00 AM,12.013,0.0,2.89,
292,08/30/14 09:00:00 AM,10.259,152.0,2.89,
293,08/30/14 03:00:00 PM,10.944,216.0,2.89,
294,08/30/14 09:00:00 PM,8.978,0.0,2.89,
295,08/31/14 03:00:00 AM,8.481,0.0,2.89,
296,08/31/14 09:00:00 AM,8.581,107.0,2.89,
297,08/31/14 03:00:00 PM,13.461,400.0,2.89,
298,08/31/14 09:00:00 PM,9.571,0.0,2.89,
299,09/01/14 03:00:00 AM,9.373,0.0,2.89,
300,09/01/14 09:00:00 AM,10.846,304.0,2.87,
301,09/01/14 03:00:00 PM,18.996,384.0,2.89,
302,09/01/14 09:00:00 PM,13.461,0.0,2.89,
303,09/02/14 03:00:00 AM,12.013,0.0,2.89,
304,09/02/14 09:00:00 AM,12.013,94.0,2.89,
305,09/02/14 03:00:00 PM,17.189,448.0,2.89,
306,09/02/14 09:00:00 PM,10.357,0.0,2.89,
307,09/03/14 03:00:00 AM,6.166,0.0,2.87,
308,09/03/14 09:00:00 AM,6.471,123.0,2.87,
309,09/03/14 03:00:00 PM,15.378,400.0,2.87,
310,09/03/14 09:00:00 PM,10.259,0.0,2.87,
311,09/04/14 03:00:00 AM,8.779,0.0,2.89,
312,09/04/14 09:00:00 AM,11.334,88.0,2.87,
313,09/04/14 03:00:00 PM,18.045,400.0,2.89,
314,09/04/14 09:00:00 PM,13.461,0.0,2.89,
315,09/05/14 03:00:00 AM,12.110,0.0,2.89,
316,09/05/14 09:00:00 AM,14.134,102.0,2.89,
317,09/05/14 03:00:00 PM,21.473,352.0,2.89,
318,09/05/14 09:00:00 PM,16.141,0.0,2.89,
319,09/06/14 03:00:00 AM,14.996,0.0,2.91,
320,09/06/14 09:00:00 AM,17.475,122.0,2.89,
321,09/06/14 03:00:00 PM,25.902,336.0,2.89,
322,09/06/14 09:00:00 PM,18.901,0.0,2.91,
323,09/07/14 03:00:00 AM,17.760,0.0,2.91,
324,09/07/14 09:00:00 AM,17.665,144.0,2.91,
325,09/07/14 03:00:00 PM,24.738,496.0,2.91,
326,09/07/14 09:00:00 PM,16.999,0.0,2.91,
327,09/08/14 03:00:00 AM,15.473,0.0,2.91,
328,09/08/14 09:00:00 AM,15.664,115.0,2.89,
329,09/08/14 03:00:00 PM,20.996,448.0,2.91,
330,09/08/14 09:00:00 PM,12.980,0.0,2.91,
331,09/09/14 03:00:00 AM,10.846,0.0,2.89,
332,09/09/14 09:00:00 AM,10.259,184.0,2.89,
333,09/09/14 03:00:00 PM,15.855,496.0,2.89,
334,09/09/14 09:00:00 PM,11.236,0.0,2.89,
335,09/10/14 03:00:00 AM,10.063,0.0,2.89,
336,09/10/14 09:00:00 AM,11.528,136.0,2.89,
337,09/10/14 03:00:00 PM,20.996,496.0,2.89,
338,09/10/14 09:00:00 PM,14.421,0.0,2.91,
339,09/11/14 03:00:00 AM,8.879,0.0,2.91,
340,09/11/14 09:00:00 AM,9.571,117.0,2.91,
341,09/11/14 03:00:00 PM,17.570,496.0,2.89,
342,09/11/14 09:00:00 PM,11.722,0.0,2.89,
343,09/12/14 03:00:00 AM,12.497,0.0,2.89,
344,09/12/14 09:00:00 AM,15.187,101.0,2.89,
345,09/12/14 03:00:00 PM,25.222,384.0,2.89,
346,09/12/14 09:00:00 PM,17.760,0.0,2.91,
347,09/13/14 03:00:00 AM,15.378,0.0,2.89,
348,09/13/14 09:00:00 AM,16.999,86.0,2.91,
349,09/13/14 03:00:00 PM,25.416,384.0,2.89,
350,09/13/14 09:00:00 PM,18.045,0.0,2.91,
351,09/14/14 03:00:00 AM,17.665,0.0,2.91,
352,09/14/14 09:00:00 AM,18.996,79.0,2.91,
353,09/14/14 03:00:00 PM,26.195,368.0,2.91,
354,09/14/14 09:00:00 PM,19.472,0.0,2.93,
355,09/15/14 03:00:00 AM,18.616,0.0,2.91,
356,09/15/14 09:00:00 AM,20.043,119.0,2.91,
357,09/15/14 03:00:00 PM,25.902,432.0,2.91,
358,09/15/14 09:00:00 PM,18.521,0.0,2.91,
359,09/16/14 03:00:00 AM,12.207,0.0,2.91,
360,09/16/14 09:00:00 AM,14.613,104.0,2.91,
361,09/16/14 03:00:00 PM,21.951,304.0,2.91,
362,09/16/14 09:00:00 PM,16.523,0.0,2.91,
363,09/17/14 03:00:00 AM,17.665,0.0,2.91,
364,09/17/14 09:00:00 AM,18.806,176.0,2.91,
365,09/17/14 03:00:00 PM,19.472,200.0,2.91,
366,09/17/14 09:00:00 PM,12.883,0.0,2.91,
367,09/18/14 03:00:00 AM,13.076,0.0,2.91,
368,09/18/14 09:00:00 AM,12.787,176.0,2.89,
369,09/18/14 03:00:00 PM,12.497,60.0,2.89,
370,09/18/14 09:00:00 PM,11.916,0.0,2.89,
371,09/19/14 03:00:00 AM,11.139,0.0,2.89,
372,09/19/14 09:00:00 AM,12.013,184.0,2.89,
373,09/19/14 03:00:00 PM,20.615,416.0,2.89,
374,09/19/14 09:00:00 PM,16.523,0.0,2.89,
375,09/20/14 03:00:00 AM,16.903,0.0,2.89,
376,09/20/14 09:00:00 AM,17.570,83.0,2.89,
377,09/20/14 03:00:00 PM,26.390,384.0,2.89,
378,09/20/14 09:00:00 PM,20.424,0.0,2.91,
379,09/21/14 03:00:00 AM,20.424,0.0,2.91,
380,09/21/14 09:00:00 AM,18.236,87.0,2.91,
381,09/21/14 03:00:00 PM,24.448,352.0,2.91,
382,09/21/14 09:00:00 PM,16.808,0.0,2.91,
383,09/22/14 03:00:00 AM,15.760,0.0,2.91,
384,09/22/14 09:00:00 AM,15.664,92.0,2.89,
385,09/22/14 03:00:00 PM,20.329,224.0,2.89,
386,09/22/14 09:00:00 PM,15.187,0.0,2.89,
387,09/23/14 03:00:00 AM,14.900,0.0,2.91,
388,09/23/14 09:00:00 AM,15.569,136.0,2.89,
389,09/23/14 03:00:00 PM,17.475,144.0,2.91,
390,09/23/14 09:00:00 PM,16.618,0.0,2.89,
391,09/24/14 03:00:00 AM,11.139,0.0,2.89,
392,09/24/14 09:00:00 AM,9.965,65.0,2.89,
393,09/24/14 03:00:00 PM,9.669,98.0,2.87,
394,09/24/14 09:00:00 PM,7.582,0.0,2.89,
395,09/25/14 03:00:00 AM,7.582,0.0,2.89,
396,09/25/14 09:00:00 AM,8.182,208.0,2.89,
397,09/25/14 03:00:00 PM,10.553,448.0,2.87,
398,09/25/14 09:00:00 PM,7.782,0.0,2.87,
399,09/26/14 03:00:00 AM,7.381,0.0,2.87,
400,09/26/14 09:00:00 AM,7.882,160.0,2.87,
401,09/26/14 03:00:00 PM,12.594,672.0,2.87,
402,09/26/14 09:00:00 PM,8.481,0.0,2.87,
403,09/27/14 03:00:00 AM,7.682,0.0,2.87,
404,09/27/14 09:00:00 AM,8.779,77.0,2.87,
405,09/27/14 03:00:00 PM,12.883,240.0,2.87,
406,09/27/14 09:00:00 PM,9.669,0.0,2.87,
407,09/28/14 03:00:00 AM,9.768,0.0,2.87,
408,09/28/14 09:00:00 AM,10.063,86.0,2.87,
409,09/28/14 03:00:00 PM,16.046,432.0,2.87,
410,09/28/14 09:00:00 PM,11.916,0.0,2.89,
411,09/29/14 03:00:00 AM,9.866,0.0,2.87,
412,09/29/14 09:00:00 AM,10.063,208.0,2.87,
413,09/29/14 03:00:00 PM,9.571,73.0,2.89,
414,09/29/14 09:00:00 PM,6.370,0.0,2.87,
415,09/30/14 03:00:00 AM,5.860,0.0,2.87,
416,09/30/14 09:00:00 AM,6.471,160.0,2.87,
417,09/30/14 03:00:00 PM,8.182,432.0,2.87,
418,09/30/14 09:00:00 PM,6.471,0.0,2.87,
419,10/01/14 03:00:00 AM,4.519,0.0,2.89,
420,10/01/14 09:00:00 AM,5.037,160.0,2.87,
421,10/01/14 03:00:00 PM,10.651,368.0,2.87,
422,10/01/14 09:00:00 PM,7.882,0.0,2.87,
423,10/02/14 03:00:00 AM,7.079,0.0,2.87,
424,10/02/14 09:00:00 AM,7.882,73.0,2.87,
425,10/02/14 03:00:00 PM,14.613,368.0,2.89,
426,10/02/14 09:00:00 PM,12.013,0.0,2.87,
427,10/03/14 03:00:00 AM,12.304,0.0,2.87,
428,10/03/14 09:00:00 AM,13.173,78.0,2.89,
429,10/03/14 03:00:00 PM,19.282,368.0,2.89,
430,10/03/14 09:00:00 PM,15.569,0.0,2.89,
431,10/04/14 03:00:00 AM,15.569,0.0,2.89,
432,10/04/14 09:00:00 AM,16.808,75.0,2.89,
433,10/04/14 03:00:00 PM,21.664,336.0,2.89,
434,10/04/14 09:00:00 PM,16.999,0.0,2.89,
435,10/05/14 03:00:00 AM,16.046,0.0,2.89,
436,10/05/14 09:00:00 AM,17.284,71.0,2.89,
437,10/05/14 03:00:00 PM,23.196,320.0,2.91,
438,10/05/14 09:00:00 PM,18.616,0.0,2.91,
439,10/06/14 03:00:00 AM,17.760,0.0,2.91,
440,10/06/14 09:00:00 AM,18.806,73.0,2.91,
441,10/06/14 03:00:00 PM,24.062,336.0,2.91,
442,10/06/14 09:00:00 PM,18.426,0.0,2.91,
443,10/07/14 03:00:00 AM,17.189,0.0,2.91,
444,10/07/14 09:00:00 AM,16.903,72.0,2.91,
445,10/07/14 03:00:00 PM,21.664,160.0,2.91,
446,10/07/14 09:00:00 PM,15.855,0.0,2.89,
447,10/08/14 03:00:00 AM,14.325,0.0,2.91,
448,10/08/14 09:00:00 AM,14.230,102.0,2.91,
449,10/08/14 03:00:00 PM,18.045,336.0,2.91,
450,10/08/14 09:00:00 PM,12.787,0.0,2.89,
451,10/09/14 03:00:00 AM,12.304,0.0,2.89,
452,10/09/14 09:00:00 AM,12.980,71.0,2.89,
453,10/09/14 03:00:00 PM,18.616,272.0,2.89,
454,10/09/14 09:00:00 PM,13.654,0.0,2.91,
455,10/10/14 03:00:00 AM,12.304,0.0,2.89,
456,10/10/14 09:00:00 AM,12.497,68.0,2.89,
457,10/10/14 03:00:00 PM,17.284,480.0,2.89,
458,10/10/14 09:00:00 PM,11.625,0.0,2.89,
459,10/11/14 03:00:00 AM,10.357,0.0,2.89,
460,10/11/14 09:00:00 AM,9.472,89.0,2.89,
461,10/11/14 03:00:00 PM,9.866,53.0,2.87,
