"Plot Title: 10166271"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
444,10/07/14 03:00:00 PM,20.519,1808.3,2.89,,
445,10/07/14 09:00:00 PM,15.569,0.0,2.89,,
446,10/08/14 03:00:00 AM,13.750,0.0,2.89,,
447,10/08/14 09:00:00 AM,13.269,495.1,2.89,,
448,10/08/14 03:00:00 PM,17.284,2669.5,2.89,,
449,10/08/14 09:00:00 PM,12.497,0.0,2.89,,
450,10/09/14 03:00:00 AM,10.944,0.0,2.87,,
451,10/09/14 09:00:00 AM,11.625,258.3,2.87,,
452,10/09/14 03:00:00 PM,16.999,1894.5,2.89,,
453,10/09/14 09:00:00 PM,13.173,0.0,2.89,,
454,10/10/14 03:00:00 AM,12.110,0.0,2.87,,
455,10/10/14 09:00:00 AM,11.819,247.6,2.87,,
456,10/10/14 03:00:00 PM,16.046,1636.1,2.89,,
457,10/10/14 09:00:00 PM,11.625,0.0,2.87,,
458,10/11/14 03:00:00 AM,10.651,0.0,2.87,,
459,10/11/14 09:00:00 AM,9.669,355.2,2.85,,
460,10/11/14 03:00:00 PM,9.768,226.0,2.85,,
461,10/11/14 09:00:00 PM,7.983,0.0,2.87,,
462,10/12/14 03:00:00 AM,6.877,0.0,2.87,,
463,10/12/14 09:00:00 AM,6.775,1097.9,2.87,,
464,10/12/14 03:00:00 PM,11.236,4133.4,2.87,,
465,10/12/14 09:00:00 PM,9.571,0.0,2.87,,
466,10/13/14 03:00:00 AM,10.357,0.0,2.85,,
467,10/13/14 09:00:00 AM,12.013,312.2,2.87,,
468,10/13/14 03:00:00 PM,14.230,1313.2,2.89,,
469,10/13/14 09:00:00 PM,10.357,0.0,2.85,,
470,10/14/14 03:00:00 AM,8.282,0.0,2.87,,
471,10/14/14 09:00:00 AM,7.682,559.7,2.87,,
472,10/14/14 03:00:00 PM,8.082,1076.4,2.87,,
473,10/14/14 09:00:00 PM,7.381,0.0,2.87,,
474,10/15/14 03:00:00 AM,5.552,0.0,2.85,,
475,10/15/14 09:00:00 AM,3.998,247.6,2.87,,
476,10/15/14 03:00:00 PM,5.962,2497.2,2.85,,
477,10/15/14 09:00:00 PM,5.037,0.0,2.85,,
478,10/16/14 03:00:00 AM,4.311,0.0,2.87,,
479,10/16/14 09:00:00 AM,5.037,193.8,2.85,,
480,10/16/14 03:00:00 PM,10.161,2497.2,2.85,,
481,10/16/14 09:00:00 PM,8.182,0.0,2.87,,
482,10/17/14 03:00:00 AM,8.581,0.0,2.87,,
483,10/17/14 09:00:00 AM,9.077,1044.1,2.87,,
484,10/17/14 03:00:00 PM,9.176,581.3,2.87,,
485,10/17/14 09:00:00 PM,9.373,0.0,2.87,,
486,10/18/14 03:00:00 AM,9.275,0.0,2.87,,
487,10/18/14 09:00:00 AM,10.259,1463.9,2.85,,
488,10/18/14 03:00:00 PM,13.076,2238.9,2.87,,
489,10/18/14 09:00:00 PM,11.431,0.0,2.85,,
490,10/19/14 03:00:00 AM,11.722,0.0,2.85,,
491,10/19/14 09:00:00 AM,11.236,613.5,2.85,,
492,10/19/14 03:00:00 PM,14.709,2152.8,2.87,,
493,10/19/14 09:00:00 PM,11.722,0.0,2.85,,
494,10/20/14 03:00:00 AM,10.455,0.0,2.85,,
495,10/20/14 09:00:00 AM,7.882,161.5,2.87,,
496,10/20/14 03:00:00 PM,7.179,387.5,2.87,,
497,10/20/14 09:00:00 PM,6.268,0.0,2.85,,
498,10/21/14 03:00:00 AM,5.244,0.0,2.85,,
499,10/21/14 09:00:00 AM,5.141,355.2,2.85,,
500,10/21/14 03:00:00 PM,6.370,3272.2,2.85,,
501,10/21/14 09:00:00 PM,5.552,0.0,2.85,,
502,10/22/14 03:00:00 AM,6.775,0.0,2.85,,
503,10/22/14 09:00:00 AM,7.582,409.0,2.87,,
504,10/22/14 03:00:00 PM,8.581,86.1,2.87,,
505,10/22/14 09:00:00 PM,8.581,0.0,2.87,,
506,10/23/14 03:00:00 AM,7.782,0.0,2.87,,
507,10/23/14 09:00:00 AM,6.775,86.1,2.85,,
508,10/23/14 03:00:00 PM,6.064,172.2,2.85,,
509,10/23/14 09:00:00 PM,5.141,0.0,2.85,,
510,10/24/14 03:00:00 AM,5.552,0.0,2.85,,
511,10/24/14 09:00:00 AM,5.552,516.7,2.85,,
512,10/24/14 03:00:00 PM,7.782,1184.0,2.87,,
513,10/24/14 09:00:00 PM,9.275,0.0,2.87,,
514,10/25/14 03:00:00 AM,8.680,0.0,2.87,,
515,10/25/14 09:00:00 AM,7.280,344.4,2.85,,
516,10/25/14 03:00:00 PM,7.179,215.3,2.85,,
517,10/25/14 09:00:00 PM,4.727,0.0,2.85,,
518,10/26/14 03:00:00 AM,2.837,0.0,2.83,,
519,10/26/14 09:00:00 AM,2.303,236.8,2.83,,
520,10/26/14 03:00:00 PM,2.943,183.0,2.85,,
521,10/26/14 09:00:00 PM,2.943,0.0,2.85,,
522,10/27/14 03:00:00 AM,2.837,0.0,2.83,,
523,10/27/14 09:00:00 AM,2.303,150.7,2.83,,
524,10/27/14 03:00:00 PM,5.552,968.8,2.83,,
525,10/27/14 09:00:00 PM,4.934,0.0,2.83,,
526,10/28/14 03:00:00 AM,5.552,0.0,2.83,,
527,10/28/14 09:00:00 AM,5.757,710.4,2.83,,
528,10/28/14 03:00:00 PM,7.280,86.1,2.85,,
529,10/28/14 09:00:00 PM,7.983,0.0,2.85,,
530,10/29/14 03:00:00 AM,6.573,0.0,2.85,,
531,10/29/14 09:00:00 AM,6.978,882.6,2.85,,
532,10/29/14 03:00:00 PM,8.879,516.7,2.87,,
533,10/29/14 09:00:00 PM,8.879,0.0,2.87,,
534,10/30/14 03:00:00 AM,9.965,0.0,2.85,,
535,10/30/14 09:00:00 AM,10.455,581.3,2.85,,
536,10/30/14 03:00:00 PM,11.722,731.9,2.85,,
537,10/30/14 09:00:00 PM,8.082,0.0,2.85,,
538,10/31/14 03:00:00 AM,6.775,0.0,2.85,,
539,10/31/14 09:00:00 AM,4.623,462.9,2.85,,
540,10/31/14 03:00:00 PM,5.244,979.5,2.83,,
541,10/31/14 09:00:00 PM,3.683,0.0,2.85,,
542,11/01/14 03:00:00 AM,2.517,0.0,2.83,,
543,11/01/14 09:00:00 AM,1.980,613.5,2.83,,
544,11/01/14 03:00:00 PM,2.730,269.1,2.83,,
545,11/01/14 09:00:00 PM,2.517,0.0,2.83,,
546,11/02/14 03:00:00 AM,2.624,0.0,2.83,,
547,11/02/14 09:00:00 AM,2.730,279.9,2.83,,
548,11/02/14 03:00:00 PM,3.367,344.4,2.83,,
549,11/02/14 09:00:00 PM,3.683,0.0,2.83,,
550,11/03/14 03:00:00 AM,3.998,0.0,2.85,,
551,11/03/14 09:00:00 AM,4.519,484.4,2.85,,
552,11/03/14 03:00:00 PM,5.860,118.4,2.83,,
553,11/03/14 09:00:00 PM,5.860,0.0,2.83,,
554,11/04/14 03:00:00 AM,5.860,0.0,2.83,,
555,11/04/14 09:00:00 AM,6.775,322.9,2.85,,
556,11/04/14 03:00:00 PM,7.882,86.1,2.85,,
557,11/04/14 09:00:00 PM,7.983,0.0,2.85,,
558,11/05/14 03:00:00 AM,7.983,0.0,2.85,,
559,11/05/14 09:00:00 AM,8.481,764.2,2.85,,
560,11/05/14 03:00:00 PM,12.110,882.6,2.85,,
561,11/05/14 09:00:00 PM,11.528,0.0,2.85,,
562,11/06/14 03:00:00 AM,11.236,0.0,2.85,,
563,11/06/14 09:00:00 AM,9.866,656.6,2.85,,
564,11/06/14 03:00:00 PM,7.079,86.1,2.85,,
565,11/06/14 09:00:00 PM,6.064,0.0,2.83,,
566,11/07/14 03:00:00 AM,4.207,0.0,2.85,,
567,11/07/14 09:00:00 AM,3.472,118.4,2.83,,
568,11/07/14 03:00:00 PM,7.280,1463.9,2.85,,
569,11/07/14 09:00:00 PM,6.573,0.0,2.85,,
570,11/08/14 03:00:00 AM,7.682,0.0,2.85,,
571,11/08/14 09:00:00 AM,9.176,312.2,2.87,,
572,11/08/14 03:00:00 PM,13.461,1550.0,2.85,,
573,11/08/14 09:00:00 PM,11.819,0.0,2.85,,
574,11/09/14 03:00:00 AM,9.176,0.0,2.87,,
575,11/09/14 09:00:00 AM,7.381,366.0,2.85,,
576,11/09/14 03:00:00 PM,6.166,150.7,2.83,,
577,11/09/14 09:00:00 PM,3.578,0.0,2.83,,
578,11/10/14 03:00:00 AM,1.548,0.0,2.83,,
579,11/10/14 09:00:00 AM,1.112,96.9,2.81,,
580,11/10/14 03:00:00 PM,3.998,1377.8,2.85,,
581,11/10/14 09:00:00 PM,1.221,0.0,2.81,,
582,11/11/14 03:00:00 AM,-0.213,0.0,2.81,,
583,11/11/14 09:00:00 AM,-1.001,86.1,2.83,,
584,11/11/14 03:00:00 PM,-0.549,1463.9,2.83,,
585,11/11/14 09:00:00 PM,-4.393,0.0,2.79,,
586,11/12/14 03:00:00 AM,-5.125,0.0,2.79,,
587,11/12/14 09:00:00 AM,-5.745,107.6,2.79,,
588,11/12/14 03:00:00 PM,-1.570,1550.0,2.81,,
589,11/12/14 09:00:00 PM,-3.911,0.0,2.79,,
590,11/13/14 03:00:00 AM,-3.553,0.0,2.79,,
591,11/13/14 09:00:00 AM,0.121,86.1,2.81,,
592,11/13/14 03:00:00 PM,0.893,32.3,2.81,,
593,11/13/14 09:00:00 PM,3.049,0.0,2.83,,
594,11/14/14 03:00:00 AM,2.730,0.0,2.83,,
595,11/14/14 09:00:00 AM,0.674,86.1,2.81,,
596,11/14/14 03:00:00 PM,1.330,1291.7,2.81,,
597,11/14/14 09:00:00 PM,-0.549,0.0,2.81,,
598,11/15/14 03:00:00 AM,-3.553,0.0,2.79,,
599,11/15/14 09:00:00 AM,-4.152,96.9,2.79,,
600,11/15/14 03:00:00 PM,-2.145,1636.1,2.79,,
601,11/15/14 09:00:00 PM,-3.197,0.0,2.79,,
602,11/16/14 03:00:00 AM,-2.727,0.0,2.79,,
603,11/16/14 09:00:00 AM,-1.570,86.1,2.81,,
604,11/16/14 03:00:00 PM,2.303,1463.9,2.81,,
605,11/16/14 09:00:00 PM,-0.437,0.0,2.81,,
606,11/17/14 03:00:00 AM,-0.213,0.0,2.79,,
607,11/17/14 09:00:00 AM,0.453,86.1,2.79,,
608,11/17/14 03:00:00 PM,5.141,1463.9,2.81,,
609,11/17/14 09:00:00 PM,3.893,0.0,2.83,,
610,11/18/14 03:00:00 AM,3.893,0.0,2.83,,
611,11/18/14 09:00:00 AM,5.450,193.8,2.81,,
612,11/18/14 03:00:00 PM,6.775,667.4,2.83,,
613,11/18/14 09:00:00 PM,5.962,0.0,2.83,,
614,11/19/14 03:00:00 AM,5.962,0.0,2.83,,
615,11/19/14 09:00:00 AM,5.141,667.4,2.81,,
616,11/19/14 03:00:00 PM,6.573,602.8,2.83,,
617,11/19/14 09:00:00 PM,3.367,0.0,2.83,,
618,11/20/14 03:00:00 AM,3.367,0.0,2.83,,
619,11/20/14 09:00:00 AM,2.730,505.9,2.81,,
620,11/20/14 03:00:00 PM,3.472,344.4,2.83,,
621,11/20/14 09:00:00 PM,2.624,0.0,2.81,,
622,11/21/14 03:00:00 AM,2.410,0.0,2.81,,
623,11/21/14 09:00:00 AM,2.837,150.7,2.81,,
624,11/21/14 03:00:00 PM,4.623,43.1,2.83,,
625,11/21/14 09:00:00 PM,7.481,0.0,2.83,,
626,11/22/14 03:00:00 AM,3.578,0.0,2.83,,
627,11/22/14 09:00:00 AM,1.872,150.7,2.81,,
628,11/22/14 03:00:00 PM,1.003,301.4,2.81,,
629,11/22/14 09:00:00 PM,0.893,0.0,2.81,,
630,11/23/14 03:00:00 AM,1.112,0.0,2.81,,
631,11/23/14 09:00:00 AM,1.548,215.3,2.81,,
632,11/23/14 03:00:00 PM,2.730,376.7,2.81,,
633,11/23/14 09:00:00 PM,2.410,0.0,2.81,,
634,11/24/14 03:00:00 AM,2.410,0.0,2.81,,
635,11/24/14 09:00:00 AM,2.088,602.8,2.81,,
636,11/24/14 03:00:00 PM,4.207,150.7,2.83,,
637,11/24/14 09:00:00 PM,4.415,0.0,2.83,,
638,11/25/14 03:00:00 AM,6.775,0.0,2.83,,
639,11/25/14 09:00:00 AM,6.877,21.5,2.83,,
640,11/25/14 03:00:00 PM,6.978,75.3,2.83,,
641,11/25/14 09:00:00 PM,6.268,0.0,2.83,,
642,11/26/14 03:00:00 AM,6.370,0.0,2.83,,
643,11/26/14 09:00:00 AM,6.370,549.0,2.83,,
644,11/26/14 03:00:00 PM,7.882,484.4,2.83,,
645,11/26/14 09:00:00 PM,7.582,0.0,2.83,,
646,11/27/14 03:00:00 AM,6.775,0.0,2.83,,
647,11/27/14 09:00:00 AM,6.064,86.1,2.83,,
648,11/27/14 03:00:00 PM,5.860,64.6,2.83,,
649,11/27/14 09:00:00 PM,5.552,0.0,2.83,,
650,11/28/14 03:00:00 AM,5.552,0.0,2.83,,
651,11/28/14 09:00:00 AM,4.623,43.1,2.83,,
652,11/28/14 03:00:00 PM,5.450,107.6,2.83,,
653,11/28/14 09:00:00 PM,4.727,0.0,2.83,,
654,11/29/14 03:00:00 AM,0.674,0.0,2.79,,
655,11/29/14 09:00:00 AM,-0.213,129.2,2.79,,
656,11/29/14 03:00:00 PM,-0.887,129.2,2.81,,
657,11/29/14 09:00:00 PM,-1.799,0.0,2.79,,
658,11/30/14 03:00:00 AM,-2.377,0.0,2.79,,
659,11/30/14 09:00:00 AM,-2.610,86.1,2.79,,
660,11/30/14 03:00:00 PM,-1.799,904.2,2.79,,
661,11/30/14 09:00:00 PM,-0.213,0.0,2.79,,
662,12/01/14 03:00:00 AM,0.121,0.0,2.79,,
663,12/01/14 09:00:00 AM,0.232,172.2,2.79,,
664,12/01/14 03:00:00 PM,0.453,172.2,2.79,,
665,12/01/14 09:00:00 PM,1.439,0.0,2.81,,
666,12/02/14 03:00:00 AM,2.303,0.0,2.81,,
667,12/02/14 09:00:00 AM,2.624,570.5,2.81,,
668,12/02/14 03:00:00 PM,2.088,462.9,2.81,,
669,12/02/14 09:00:00 PM,2.195,0.0,2.81,,
670,12/03/14 03:00:00 AM,0.784,0.0,2.79,,
671,12/03/14 09:00:00 AM,3.261,387.5,2.81,,
672,12/03/14 03:00:00 PM,4.623,441.3,2.83,,
673,12/03/14 09:00:00 PM,3.998,0.0,2.83,,
674,12/04/14 03:00:00 AM,4.727,0.0,2.83,,
675,12/04/14 09:00:00 AM,5.244,279.9,2.81,,
676,12/04/14 03:00:00 PM,5.552,172.2,2.81,,
677,12/04/14 09:00:00 PM,5.347,0.0,2.81,,
678,12/05/14 03:00:00 AM,5.757,0.0,2.81,,
679,12/05/14 09:00:00 AM,5.244,75.3,2.81,,
680,12/05/14 03:00:00 PM,6.268,333.7,2.83,,
681,12/05/14 09:00:00 PM,6.877,0.0,2.83,,
682,12/06/14 03:00:00 AM,4.519,0.0,2.83,,
683,12/06/14 09:00:00 AM,3.472,516.7,2.81,,
684,12/06/14 03:00:00 PM,4.311,236.8,2.83,,
685,12/06/14 09:00:00 PM,3.578,0.0,2.81,,
686,12/07/14 03:00:00 AM,4.102,0.0,2.83,,
687,12/07/14 09:00:00 AM,4.934,409.0,2.81,,
688,12/07/14 03:00:00 PM,7.481,430.6,2.83,,
689,12/07/14 09:00:00 PM,6.978,0.0,2.83,,
690,12/08/14 03:00:00 AM,5.757,0.0,2.81,,
691,12/08/14 09:00:00 AM,6.268,344.4,2.83,,
692,12/08/14 03:00:00 PM,7.983,441.3,2.83,,
693,12/08/14 09:00:00 PM,7.682,0.0,2.83,,
694,12/09/14 03:00:00 AM,6.978,0.0,2.83,,
695,12/09/14 09:00:00 AM,8.182,139.9,2.83,,
696,12/09/14 03:00:00 PM,7.682,150.7,2.83,,
697,12/09/14 09:00:00 PM,7.381,0.0,2.83,,
698,12/10/14 03:00:00 AM,8.282,0.0,2.85,,
699,12/10/14 09:00:00 AM,7.682,484.4,2.83,,
700,12/10/14 03:00:00 PM,8.082,64.6,2.83,,
701,12/10/14 09:00:00 PM,5.347,0.0,2.81,,
702,12/11/14 03:00:00 AM,4.623,0.0,2.83,,
703,12/11/14 09:00:00 AM,6.268,172.2,2.83,,
704,12/11/14 03:00:00 PM,4.934,236.8,2.81,,
705,12/11/14 09:00:00 PM,3.893,0.0,2.83,,
706,12/12/14 03:00:00 AM,3.367,0.0,2.81,,
707,12/12/14 09:00:00 AM,2.837,215.3,2.81,,
708,12/12/14 03:00:00 PM,2.837,710.4,2.81,,
709,12/12/14 09:00:00 PM,1.330,0.0,2.81,,
710,12/13/14 03:00:00 AM,1.003,0.0,2.79,,
711,12/13/14 09:00:00 AM,1.003,441.3,2.79,,
712,12/13/14 03:00:00 PM,1.656,398.3,2.81,,
713,12/13/14 09:00:00 PM,0.343,0.0,2.79,,
714,12/14/14 03:00:00 AM,0.010,0.0,2.79,,
715,12/14/14 09:00:00 AM,-0.102,64.6,2.79,,
716,12/14/14 03:00:00 PM,1.003,990.3,2.79,,
717,12/14/14 09:00:00 PM,-0.102,0.0,2.79,,
718,12/15/14 03:00:00 AM,-0.437,0.0,2.81,,
719,12/15/14 09:00:00 AM,0.010,172.2,2.79,,
720,12/15/14 03:00:00 PM,0.343,129.2,2.79,,
721,12/15/14 09:00:00 PM,0.453,0.0,2.79,,
722,12/16/14 03:00:00 AM,0.893,0.0,2.79,,
723,12/16/14 09:00:00 AM,1.439,624.3,2.79,,
724,12/16/14 03:00:00 PM,2.303,247.6,2.81,,
725,12/16/14 09:00:00 PM,2.410,0.0,2.81,,
726,12/17/14 03:00:00 AM,2.517,0.0,2.81,,
727,12/17/14 09:00:00 AM,2.730,688.9,2.81,,
728,12/17/14 03:00:00 PM,1.872,204.5,2.79,,
729,12/17/14 09:00:00 PM,1.221,0.0,2.79,,
730,12/18/14 03:00:00 AM,1.764,0.0,2.79,,
731,12/18/14 09:00:00 AM,2.624,236.8,2.81,,
732,12/18/14 03:00:00 PM,3.788,258.3,2.81,,
733,12/18/14 09:00:00 PM,4.207,0.0,2.81,,
734,12/19/14 03:00:00 AM,2.088,0.0,2.79,,
735,12/19/14 09:00:00 AM,0.674,161.5,2.79,,
736,12/19/14 03:00:00 PM,1.221,796.5,2.79,,
737,12/19/14 09:00:00 PM,1.548,0.0,2.79,,
738,12/20/14 03:00:00 AM,0.674,0.0,2.79,,
739,12/20/14 09:00:00 AM,0.893,32.3,2.79,,
740,12/20/14 03:00:00 PM,3.683,86.1,2.81,,
741,12/20/14 09:00:00 PM,6.877,0.0,2.81,,
742,12/21/14 03:00:00 AM,7.381,0.0,2.83,,
743,12/21/14 09:00:00 AM,5.757,10.8,2.81,,
744,12/21/14 03:00:00 PM,5.244,53.8,2.81,,
745,12/21/14 09:00:00 PM,4.519,0.0,2.81,,
746,12/22/14 03:00:00 AM,4.623,0.0,2.83,,
747,12/22/14 09:00:00 AM,4.519,183.0,2.81,,
748,12/22/14 03:00:00 PM,4.934,1151.7,2.81,,
749,12/22/14 09:00:00 PM,4.207,0.0,2.81,,
750,12/23/14 03:00:00 AM,5.347,0.0,2.81,,
751,12/23/14 09:00:00 AM,5.757,247.6,2.81,,
752,12/23/14 03:00:00 PM,6.370,183.0,2.81,,
753,12/23/14 09:00:00 PM,6.064,0.0,2.81,,
754,12/24/14 03:00:00 AM,4.934,0.0,2.81,,
755,12/24/14 09:00:00 AM,1.112,118.4,2.79,,
756,12/24/14 03:00:00 PM,-0.213,269.1,2.79,,
757,12/24/14 09:00:00 PM,0.010,0.0,2.79,,
758,12/25/14 03:00:00 AM,0.232,0.0,2.79,,
759,12/25/14 09:00:00 AM,0.232,0.0,2.79,,
760,12/25/14 03:00:00 PM,0.343,21.5,2.79,,
761,12/25/14 09:00:00 PM,0.232,0.0,2.79,,
762,12/26/14 03:00:00 AM,0.232,0.0,2.79,,
763,12/26/14 09:00:00 AM,0.232,0.0,2.79,,
764,12/26/14 03:00:00 PM,0.232,43.1,2.79,,
765,12/26/14 09:00:00 PM,0.232,0.0,2.79,,
766,12/27/14 03:00:00 AM,0.121,0.0,2.79,,
767,12/27/14 09:00:00 AM,0.121,10.8,2.79,,
768,12/27/14 03:00:00 PM,0.232,0.0,2.79,,
769,12/27/14 09:00:00 PM,0.232,0.0,2.79,,
770,12/28/14 03:00:00 AM,0.232,0.0,2.79,,
771,12/28/14 09:00:00 AM,0.232,0.0,2.79,,
772,12/28/14 03:00:00 PM,0.232,0.0,2.79,,
773,12/28/14 09:00:00 PM,0.121,0.0,2.79,,
774,12/29/14 03:00:00 AM,0.121,0.0,2.77,,
775,12/29/14 09:00:00 AM,0.121,0.0,2.77,,
776,12/29/14 03:00:00 PM,0.121,0.0,2.77,,
777,12/29/14 09:00:00 PM,0.010,0.0,2.77,,
778,12/30/14 03:00:00 AM,-0.102,0.0,2.77,,
779,12/30/14 09:00:00 AM,-0.213,0.0,2.77,,
780,12/30/14 03:00:00 PM,-0.213,0.0,2.77,,
781,12/30/14 09:00:00 PM,-0.213,0.0,2.77,,
782,12/31/14 03:00:00 AM,-0.213,0.0,2.77,,
783,12/31/14 09:00:00 AM,-0.213,0.0,2.77,,
784,12/31/14 03:00:00 PM,-0.102,0.0,2.77,,
785,12/31/14 09:00:00 PM,-0.102,0.0,2.77,,
786,01/01/15 03:00:00 AM,-0.102,0.0,2.77,,
787,01/01/15 09:00:00 AM,0.010,0.0,2.77,,
788,01/01/15 03:00:00 PM,0.010,0.0,2.77,,
789,01/01/15 09:00:00 PM,0.121,0.0,2.77,,
790,01/02/15 03:00:00 AM,0.121,0.0,2.77,,
791,01/02/15 09:00:00 AM,0.121,0.0,2.77,,
792,01/02/15 03:00:00 PM,0.121,0.0,2.77,,
793,01/02/15 09:00:00 PM,0.121,0.0,2.77,,
794,01/03/15 03:00:00 AM,0.121,0.0,2.77,,
795,01/03/15 09:00:00 AM,0.121,0.0,2.77,,
796,01/03/15 03:00:00 PM,0.121,0.0,2.77,,
797,01/03/15 09:00:00 PM,0.121,0.0,2.77,,
798,01/04/15 03:00:00 AM,0.121,0.0,2.77,,
799,01/04/15 09:00:00 AM,0.121,0.0,2.77,,
800,01/04/15 03:00:00 PM,0.121,0.0,2.77,,
801,01/04/15 09:00:00 PM,0.121,0.0,2.77,,
802,01/05/15 03:00:00 AM,0.121,0.0,2.77,,
803,01/05/15 09:00:00 AM,0.121,0.0,2.77,,
804,01/05/15 03:00:00 PM,0.121,0.0,2.77,,
805,01/05/15 09:00:00 PM,0.121,0.0,2.77,,
806,01/06/15 03:00:00 AM,0.121,0.0,2.77,,
807,01/06/15 09:00:00 AM,0.121,0.0,2.77,,
808,01/06/15 03:00:00 PM,0.121,86.1,2.77,,
809,01/06/15 09:00:00 PM,0.121,0.0,2.77,,
810,01/07/15 03:00:00 AM,2.195,0.0,2.79,,
811,01/07/15 09:00:00 AM,5.141,43.1,2.79,,
812,01/07/15 03:00:00 PM,7.582,1011.8,2.81,,
813,01/07/15 09:00:00 PM,6.166,0.0,2.81,,
814,01/08/15 03:00:00 AM,6.573,0.0,2.81,,
815,01/08/15 09:00:00 AM,6.370,53.8,2.81,,
816,01/08/15 03:00:00 PM,9.866,1227.1,2.81,,
817,01/08/15 09:00:00 PM,5.655,0.0,2.81,,
818,01/09/15 03:00:00 AM,5.962,0.0,2.81,,
819,01/09/15 09:00:00 AM,6.370,409.0,2.81,,
820,01/09/15 03:00:00 PM,7.682,656.6,2.81,,
821,01/09/15 09:00:00 PM,5.552,0.0,2.81,,
822,01/10/15 03:00:00 AM,5.655,0.0,2.81,,
823,01/10/15 09:00:00 AM,4.934,96.9,2.79,,
824,01/10/15 03:00:00 PM,5.141,236.8,2.81,,
825,01/10/15 09:00:00 PM,4.207,0.0,2.81,,
826,01/11/15 03:00:00 AM,3.155,0.0,2.81,,
827,01/11/15 09:00:00 AM,2.517,387.5,2.79,,
828,01/11/15 03:00:00 PM,1.980,301.4,2.79,,
829,01/11/15 09:00:00 PM,2.088,0.0,2.79,,
830,01/12/15 03:00:00 AM,2.303,0.0,2.79,,
831,01/12/15 09:00:00 AM,2.624,226.0,2.79,,
832,01/12/15 03:00:00 PM,4.519,2755.6,2.81,,
833,01/12/15 09:00:00 PM,2.624,0.0,2.79,,
834,01/13/15 03:00:00 AM,1.439,0.0,2.79,,
835,01/13/15 09:00:00 AM,0.563,64.6,2.79,,
836,01/13/15 03:00:00 PM,3.472,1119.5,2.81,,
837,01/13/15 09:00:00 PM,1.112,0.0,2.79,,
838,01/14/15 03:00:00 AM,0.232,0.0,2.77,,
839,01/14/15 09:00:00 AM,1.221,139.9,2.79,,
840,01/14/15 03:00:00 PM,5.141,1808.3,2.79,,
841,01/14/15 09:00:00 PM,3.049,0.0,2.81,,
842,01/15/15 03:00:00 AM,3.998,0.0,2.81,,
843,01/15/15 09:00:00 AM,4.415,269.1,2.81,,
844,01/15/15 03:00:00 PM,5.347,247.6,2.79,,
845,01/15/15 09:00:00 PM,4.207,0.0,2.81,,
846,01/16/15 03:00:00 AM,4.311,0.0,2.81,,
847,01/16/15 09:00:00 AM,3.367,290.6,2.81,,
848,01/16/15 03:00:00 PM,3.893,1980.6,2.81,,
849,01/16/15 09:00:00 PM,2.517,0.0,2.79,,
850,01/17/15 03:00:00 AM,3.998,0.0,2.81,,
851,01/17/15 09:00:00 AM,5.552,183.0,2.81,,
852,01/17/15 03:00:00 PM,7.782,172.2,2.81,,
853,01/17/15 09:00:00 PM,7.882,0.0,2.83,,
854,01/18/15 03:00:00 AM,6.573,0.0,2.81,,
855,01/18/15 09:00:00 AM,3.049,279.9,2.81,,
856,01/18/15 03:00:00 PM,2.624,344.4,2.79,,
857,01/18/15 09:00:00 PM,2.195,0.0,2.79,,
858,01/19/15 03:00:00 AM,1.221,0.0,2.79,,
859,01/19/15 09:00:00 AM,0.343,473.6,2.79,,
860,01/19/15 03:00:00 PM,2.624,2066.7,2.79,,
861,01/19/15 09:00:00 PM,0.674,0.0,2.79,,
862,01/20/15 03:00:00 AM,0.121,0.0,2.77,,
863,01/20/15 09:00:00 AM,0.343,355.2,2.77,,
864,01/20/15 03:00:00 PM,2.624,1894.5,2.79,,
865,01/20/15 09:00:00 PM,1.330,0.0,2.79,,
866,01/21/15 03:00:00 AM,0.343,0.0,2.77,,
867,01/21/15 09:00:00 AM,1.221,376.7,2.79,,
868,01/21/15 03:00:00 PM,5.655,925.7,2.81,,
869,01/21/15 09:00:00 PM,4.311,0.0,2.81,,
870,01/22/15 03:00:00 AM,3.578,0.0,2.81,,
871,01/22/15 09:00:00 AM,5.141,344.4,2.79,,
872,01/22/15 03:00:00 PM,6.064,828.8,2.81,,
873,01/22/15 09:00:00 PM,5.450,0.0,2.79,,
874,01/23/15 03:00:00 AM,6.064,0.0,2.81,,
875,01/23/15 09:00:00 AM,6.775,473.6,2.81,,
876,01/23/15 03:00:00 PM,6.877,839.6,2.81,,
877,01/23/15 09:00:00 PM,6.877,0.0,2.81,,
878,01/24/15 03:00:00 AM,7.882,0.0,2.81,,
879,01/24/15 09:00:00 AM,8.581,43.1,2.83,,
880,01/24/15 03:00:00 PM,11.334,667.4,2.83,,
881,01/24/15 09:00:00 PM,9.965,0.0,2.81,,
882,01/25/15 03:00:00 AM,10.357,0.0,2.83,,
883,01/25/15 09:00:00 AM,11.625,452.1,2.83,,
884,01/25/15 03:00:00 PM,15.473,2152.8,2.83,,
885,01/25/15 09:00:00 PM,13.654,0.0,2.85,,
886,01/26/15 03:00:00 AM,12.883,0.0,2.85,,
887,01/26/15 09:00:00 AM,11.139,75.3,2.83,,
888,01/26/15 03:00:00 PM,12.497,1334.7,2.85,,
889,01/26/15 09:00:00 PM,9.373,0.0,2.85,,
890,01/27/15 03:00:00 AM,8.481,0.0,2.83,,
