"Plot Title: 10166272"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
443,10/07/14 03:00:00 AM,14.230,0.0,2.87,,
444,10/07/14 09:00:00 AM,14.134,419.8,2.87,,
445,10/07/14 03:00:00 PM,21.282,2583.4,2.89,,
446,10/07/14 09:00:00 PM,14.613,0.0,2.89,,
447,10/08/14 03:00:00 AM,12.883,0.0,2.87,,
448,10/08/14 09:00:00 AM,12.594,635.1,2.87,,
449,10/08/14 03:00:00 PM,18.711,4650.0,2.89,,
450,10/08/14 09:00:00 PM,11.625,0.0,2.85,,
451,10/09/14 03:00:00 AM,9.669,0.0,2.85,,
452,10/09/14 09:00:00 AM,10.357,430.6,2.85,,
453,10/09/14 03:00:00 PM,18.236,2755.6,2.89,,
454,10/09/14 09:00:00 PM,12.013,0.0,2.87,,
455,10/10/14 03:00:00 AM,10.553,0.0,2.85,,
456,10/10/14 09:00:00 AM,11.236,409.0,2.85,,
457,10/10/14 03:00:00 PM,17.284,1808.3,2.87,,
458,10/10/14 09:00:00 PM,11.625,0.0,2.85,,
459,10/11/14 03:00:00 AM,11.041,0.0,2.85,,
460,10/11/14 09:00:00 AM,10.063,269.1,2.85,,
461,10/11/14 03:00:00 PM,10.553,279.9,2.85,,
462,10/11/14 09:00:00 PM,8.680,0.0,2.87,,
463,10/12/14 03:00:00 AM,7.280,0.0,2.87,,
464,10/12/14 09:00:00 AM,7.079,947.2,2.87,,
465,10/12/14 03:00:00 PM,12.497,3100.0,2.85,,
466,10/12/14 09:00:00 PM,8.382,0.0,2.87,,
467,10/13/14 03:00:00 AM,8.382,0.0,2.87,,
468,10/13/14 09:00:00 AM,10.161,473.6,2.85,,
469,10/13/14 03:00:00 PM,15.282,2325.0,2.85,,
470,10/13/14 09:00:00 PM,9.571,0.0,2.87,,
471,10/14/14 03:00:00 AM,8.779,0.0,2.87,,
472,10/14/14 09:00:00 AM,8.382,484.4,2.87,,
473,10/14/14 03:00:00 PM,8.581,968.8,2.87,,
474,10/14/14 09:00:00 PM,8.082,0.0,2.87,,
475,10/15/14 03:00:00 AM,6.064,0.0,2.85,,
476,10/15/14 09:00:00 AM,4.623,215.3,2.85,,
477,10/15/14 03:00:00 PM,6.978,2497.2,2.85,,
478,10/15/14 09:00:00 PM,5.757,0.0,2.85,,
479,10/16/14 03:00:00 AM,4.519,0.0,2.85,,
480,10/16/14 09:00:00 AM,5.244,301.4,2.83,,
481,10/16/14 03:00:00 PM,10.944,3616.7,2.85,,
482,10/16/14 09:00:00 PM,8.182,0.0,2.85,,
483,10/17/14 03:00:00 AM,8.779,0.0,2.87,,
484,10/17/14 09:00:00 AM,9.077,516.7,2.87,,
485,10/17/14 03:00:00 PM,9.768,258.3,2.85,,
486,10/17/14 09:00:00 PM,9.768,0.0,2.85,,
487,10/18/14 03:00:00 AM,9.768,0.0,2.85,,
488,10/18/14 09:00:00 AM,10.748,613.5,2.85,,
489,10/18/14 03:00:00 PM,14.421,2066.7,2.87,,
490,10/18/14 09:00:00 PM,11.041,0.0,2.85,,
491,10/19/14 03:00:00 AM,11.139,0.0,2.85,,
492,10/19/14 09:00:00 AM,11.139,441.3,2.85,,
493,10/19/14 03:00:00 PM,16.046,2927.8,2.85,,
494,10/19/14 09:00:00 PM,11.139,0.0,2.85,,
495,10/20/14 03:00:00 AM,10.846,0.0,2.85,,
496,10/20/14 09:00:00 AM,8.481,107.6,2.85,,
497,10/20/14 03:00:00 PM,7.882,452.1,2.85,,
498,10/20/14 09:00:00 PM,6.877,0.0,2.85,,
499,10/21/14 03:00:00 AM,5.860,0.0,2.83,,
500,10/21/14 09:00:00 AM,5.655,322.9,2.83,,
501,10/21/14 03:00:00 PM,7.381,4650.0,2.85,,
502,10/21/14 09:00:00 PM,5.860,0.0,2.83,,
503,10/22/14 03:00:00 AM,7.179,0.0,2.85,,
504,10/22/14 09:00:00 AM,8.182,301.4,2.85,,
505,10/22/14 03:00:00 PM,9.176,64.6,2.87,,
506,10/22/14 09:00:00 PM,9.176,0.0,2.85,,
507,10/23/14 03:00:00 AM,8.282,0.0,2.85,,
508,10/23/14 09:00:00 AM,7.179,53.8,2.85,,
509,10/23/14 03:00:00 PM,6.674,172.2,2.83,,
510,10/23/14 09:00:00 PM,5.450,0.0,2.83,,
511,10/24/14 03:00:00 AM,6.166,0.0,2.83,,
512,10/24/14 09:00:00 AM,6.268,441.3,2.83,,
513,10/24/14 03:00:00 PM,8.382,1334.7,2.85,,
514,10/24/14 09:00:00 PM,9.571,0.0,2.87,,
515,10/25/14 03:00:00 AM,8.879,0.0,2.85,,
516,10/25/14 09:00:00 AM,7.882,430.6,2.85,,
517,10/25/14 03:00:00 PM,7.682,161.5,2.85,,
518,10/25/14 09:00:00 PM,5.037,0.0,2.83,,
519,10/26/14 03:00:00 AM,3.261,0.0,2.83,,
520,10/26/14 09:00:00 AM,2.837,193.8,2.83,,
521,10/26/14 03:00:00 PM,3.578,161.5,2.83,,
522,10/26/14 09:00:00 PM,3.683,0.0,2.83,,
523,10/27/14 03:00:00 AM,3.472,0.0,2.83,,
524,10/27/14 09:00:00 AM,2.837,236.8,2.83,,
525,10/27/14 03:00:00 PM,7.179,1097.9,2.83,,
526,10/27/14 09:00:00 PM,5.141,0.0,2.83,,
527,10/28/14 03:00:00 AM,5.244,0.0,2.83,,
528,10/28/14 09:00:00 AM,6.166,570.5,2.83,,
529,10/28/14 03:00:00 PM,7.782,64.6,2.83,,
530,10/28/14 09:00:00 PM,8.581,0.0,2.85,,
531,10/29/14 03:00:00 AM,7.280,0.0,2.83,,
532,10/29/14 09:00:00 AM,7.481,742.7,2.83,,
533,10/29/14 03:00:00 PM,9.669,430.6,2.83,,
534,10/29/14 09:00:00 PM,9.176,0.0,2.85,,
535,10/30/14 03:00:00 AM,9.768,0.0,2.83,,
536,10/30/14 09:00:00 AM,10.553,495.1,2.85,,
537,10/30/14 03:00:00 PM,12.207,731.9,2.85,,
538,10/30/14 09:00:00 PM,8.581,0.0,2.85,,
539,10/31/14 03:00:00 AM,7.280,0.0,2.83,,
540,10/31/14 09:00:00 AM,4.934,376.7,2.81,,
541,10/31/14 03:00:00 PM,6.064,947.2,2.83,,
542,10/31/14 09:00:00 PM,3.578,0.0,2.83,,
543,11/01/14 03:00:00 AM,2.303,0.0,2.81,,
544,11/01/14 09:00:00 AM,2.303,473.6,2.81,,
545,11/01/14 03:00:00 PM,3.472,247.6,2.83,,
546,11/01/14 09:00:00 PM,3.261,0.0,2.83,,
547,11/02/14 03:00:00 AM,3.261,0.0,2.83,,
548,11/02/14 09:00:00 AM,3.367,226.0,2.83,,
549,11/02/14 03:00:00 PM,4.102,258.3,2.83,,
550,11/02/14 09:00:00 PM,4.311,0.0,2.83,,
551,11/03/14 03:00:00 AM,4.727,0.0,2.83,,
552,11/03/14 09:00:00 AM,5.141,376.7,2.81,,
553,11/03/14 03:00:00 PM,6.775,86.1,2.83,,
554,11/03/14 09:00:00 PM,6.471,0.0,2.83,,
555,11/04/14 03:00:00 AM,6.471,0.0,2.83,,
556,11/04/14 09:00:00 AM,7.481,236.8,2.83,,
557,11/04/14 03:00:00 PM,8.680,64.6,2.83,,
558,11/04/14 09:00:00 PM,8.680,0.0,2.85,,
559,11/05/14 03:00:00 AM,8.382,0.0,2.83,,
560,11/05/14 09:00:00 AM,8.382,753.5,2.83,,
561,11/05/14 03:00:00 PM,12.110,1636.1,2.85,,
562,11/05/14 09:00:00 PM,11.819,0.0,2.85,,
563,11/06/14 03:00:00 AM,10.455,0.0,2.83,,
564,11/06/14 09:00:00 AM,10.357,635.1,2.83,,
565,11/06/14 03:00:00 PM,7.381,64.6,2.83,,
566,11/06/14 09:00:00 PM,6.370,0.0,2.83,,
567,11/07/14 03:00:00 AM,4.102,0.0,2.83,,
568,11/07/14 09:00:00 AM,3.367,107.6,2.83,,
569,11/07/14 03:00:00 PM,7.782,2927.8,2.83,,
570,11/07/14 09:00:00 PM,6.166,0.0,2.83,,
571,11/08/14 03:00:00 AM,6.268,0.0,2.83,,
572,11/08/14 09:00:00 AM,6.978,312.2,2.83,,
573,11/08/14 03:00:00 PM,12.497,3100.0,2.85,,
574,11/08/14 09:00:00 PM,9.669,0.0,2.83,,
575,11/09/14 03:00:00 AM,8.282,0.0,2.83,,
576,11/09/14 09:00:00 AM,7.481,312.2,2.83,,
577,11/09/14 03:00:00 PM,6.573,118.4,2.83,,
578,11/09/14 09:00:00 PM,3.788,0.0,2.83,,
579,11/10/14 03:00:00 AM,2.195,0.0,2.81,,
580,11/10/14 09:00:00 AM,1.112,75.3,2.81,,
581,11/10/14 03:00:00 PM,5.552,3100.0,2.81,,
582,11/10/14 09:00:00 PM,1.330,0.0,2.81,,
583,11/11/14 03:00:00 AM,-0.213,0.0,2.79,,
584,11/11/14 09:00:00 AM,-0.662,64.6,2.81,,
585,11/11/14 03:00:00 PM,0.232,3444.5,2.79,,
586,11/11/14 09:00:00 PM,-3.792,0.0,2.77,,
587,11/12/14 03:00:00 AM,-5.496,0.0,2.77,,
588,11/12/14 09:00:00 AM,-5.745,107.6,2.77,,
589,11/12/14 03:00:00 PM,-1.114,3616.7,2.79,,
590,11/12/14 09:00:00 PM,-3.553,0.0,2.79,,
591,11/13/14 03:00:00 AM,-3.672,0.0,2.77,,
592,11/13/14 09:00:00 AM,-1.114,64.6,2.79,,
593,11/13/14 03:00:00 PM,1.003,32.3,2.79,,
594,11/13/14 09:00:00 PM,2.088,0.0,2.81,,
595,11/14/14 03:00:00 AM,2.624,0.0,2.81,,
596,11/14/14 09:00:00 AM,1.656,53.8,2.79,,
597,11/14/14 03:00:00 PM,2.624,3444.5,2.81,,
598,11/14/14 09:00:00 PM,-0.213,0.0,2.79,,
599,11/15/14 03:00:00 AM,-2.261,0.0,2.79,,
600,11/15/14 09:00:00 AM,-4.272,75.3,2.77,,
601,11/15/14 03:00:00 PM,-1.341,3444.5,2.79,,
602,11/15/14 09:00:00 PM,-2.844,0.0,2.77,,
603,11/16/14 03:00:00 AM,-2.844,0.0,2.77,,
604,11/16/14 09:00:00 AM,-1.684,64.6,2.79,,
605,11/16/14 03:00:00 PM,2.195,3616.7,2.79,,
606,11/16/14 09:00:00 PM,0.121,0.0,2.77,,
607,11/17/14 03:00:00 AM,0.010,0.0,2.77,,
608,11/17/14 09:00:00 AM,0.121,64.6,2.77,,
609,11/17/14 03:00:00 PM,3.788,3788.9,2.81,,
610,11/17/14 09:00:00 PM,2.730,0.0,2.79,,
611,11/18/14 03:00:00 AM,2.410,0.0,2.79,,
612,11/18/14 09:00:00 AM,2.517,247.6,2.79,,
613,11/18/14 03:00:00 PM,5.962,1227.1,2.81,,
614,11/18/14 09:00:00 PM,3.893,0.0,2.81,,
615,11/19/14 03:00:00 AM,4.207,0.0,2.81,,
616,11/19/14 09:00:00 AM,5.244,699.7,2.79,,
617,11/19/14 03:00:00 PM,7.280,635.1,2.81,,
618,11/19/14 09:00:00 PM,4.831,0.0,2.79,,
619,11/20/14 03:00:00 AM,5.037,0.0,2.79,,
620,11/20/14 09:00:00 AM,4.207,527.4,2.81,,
621,11/20/14 03:00:00 PM,4.934,290.6,2.79,,
622,11/20/14 09:00:00 PM,3.788,0.0,2.81,,
623,11/21/14 03:00:00 AM,3.578,0.0,2.81,,
624,11/21/14 09:00:00 AM,3.683,139.9,2.81,,
625,11/21/14 03:00:00 PM,5.552,32.3,2.81,,
626,11/21/14 09:00:00 PM,8.182,0.0,2.83,,
627,11/22/14 03:00:00 AM,4.102,0.0,2.81,,
628,11/22/14 09:00:00 AM,2.517,139.9,2.79,,
629,11/22/14 03:00:00 PM,1.764,215.3,2.79,,
630,11/22/14 09:00:00 PM,1.656,0.0,2.79,,
631,11/23/14 03:00:00 AM,1.872,0.0,2.79,,
632,11/23/14 09:00:00 AM,2.303,183.0,2.79,,
633,11/23/14 03:00:00 PM,3.683,366.0,2.81,,
634,11/23/14 09:00:00 PM,3.155,0.0,2.79,,
635,11/24/14 03:00:00 AM,3.049,0.0,2.79,,
636,11/24/14 09:00:00 AM,2.624,581.3,2.79,,
637,11/24/14 03:00:00 PM,4.623,161.5,2.81,,
638,11/24/14 09:00:00 PM,5.037,0.0,2.79,,
639,11/25/14 03:00:00 AM,7.481,0.0,2.81,,
640,11/25/14 09:00:00 AM,7.582,10.8,2.81,,
641,11/25/14 03:00:00 PM,7.682,53.8,2.81,,
642,11/25/14 09:00:00 PM,6.978,0.0,2.81,,
643,11/26/14 03:00:00 AM,6.573,0.0,2.81,,
644,11/26/14 09:00:00 AM,6.064,559.7,2.81,,
645,11/26/14 03:00:00 PM,7.882,516.7,2.81,,
646,11/26/14 09:00:00 PM,6.674,0.0,2.81,,
647,11/27/14 03:00:00 AM,6.471,0.0,2.81,,
648,11/27/14 09:00:00 AM,6.370,53.8,2.81,,
649,11/27/14 03:00:00 PM,6.268,53.8,2.81,,
650,11/27/14 09:00:00 PM,5.962,0.0,2.81,,
651,11/28/14 03:00:00 AM,6.064,0.0,2.81,,
652,11/28/14 09:00:00 AM,5.141,43.1,2.79,,
653,11/28/14 03:00:00 PM,5.962,86.1,2.81,,
654,11/28/14 09:00:00 PM,5.141,0.0,2.79,,
655,11/29/14 03:00:00 AM,0.453,0.0,2.77,,
656,11/29/14 09:00:00 AM,-0.213,53.8,2.77,,
657,11/29/14 03:00:00 PM,-0.437,43.1,2.79,,
658,11/29/14 09:00:00 PM,-1.114,0.0,2.79,,
659,11/30/14 03:00:00 AM,-1.341,0.0,2.79,,
660,11/30/14 09:00:00 AM,-1.570,21.5,2.77,,
661,11/30/14 03:00:00 PM,-0.774,1377.8,2.79,,
662,11/30/14 09:00:00 PM,-0.774,0.0,2.79,,
663,12/01/14 03:00:00 AM,0.010,0.0,2.77,,
664,12/01/14 09:00:00 AM,0.121,86.1,2.77,,
665,12/01/14 03:00:00 PM,0.121,107.6,2.77,,
666,12/01/14 09:00:00 PM,0.343,0.0,2.77,,
667,12/02/14 03:00:00 AM,1.003,0.0,2.77,,
668,12/02/14 09:00:00 AM,2.730,495.1,2.79,,
669,12/02/14 03:00:00 PM,2.943,398.3,2.79,,
670,12/02/14 09:00:00 PM,2.410,0.0,2.79,,
671,12/03/14 03:00:00 AM,1.439,0.0,2.77,,
672,12/03/14 09:00:00 AM,4.102,387.5,2.79,,
673,12/03/14 03:00:00 PM,5.347,473.6,2.79,,
674,12/03/14 09:00:00 PM,4.415,0.0,2.81,,
675,12/04/14 03:00:00 AM,5.244,0.0,2.79,,
676,12/04/14 09:00:00 AM,5.552,215.3,2.79,,
677,12/04/14 03:00:00 PM,6.166,129.2,2.79,,
678,12/04/14 09:00:00 PM,5.655,0.0,2.79,,
679,12/05/14 03:00:00 AM,5.552,0.0,2.79,,
680,12/05/14 09:00:00 AM,5.552,64.6,2.79,,
681,12/05/14 03:00:00 PM,6.775,441.3,2.81,,
682,12/05/14 09:00:00 PM,7.481,0.0,2.81,,
683,12/06/14 03:00:00 AM,4.934,0.0,2.79,,
684,12/06/14 09:00:00 AM,3.893,484.4,2.79,,
685,12/06/14 03:00:00 PM,5.037,226.0,2.79,,
686,12/06/14 09:00:00 PM,3.472,0.0,2.79,,
687,12/07/14 03:00:00 AM,4.519,0.0,2.81,,
688,12/07/14 09:00:00 AM,4.207,344.4,2.79,,
689,12/07/14 03:00:00 PM,7.782,688.9,2.81,,
690,12/07/14 09:00:00 PM,7.179,0.0,2.81,,
691,12/08/14 03:00:00 AM,5.347,0.0,2.79,,
692,12/08/14 09:00:00 AM,5.962,398.3,2.79,,
693,12/08/14 03:00:00 PM,8.282,409.0,2.81,,
694,12/08/14 09:00:00 PM,7.381,0.0,2.81,,
695,12/09/14 03:00:00 AM,7.280,0.0,2.81,,
696,12/09/14 09:00:00 AM,8.082,129.2,2.81,,
697,12/09/14 03:00:00 PM,8.182,129.2,2.81,,
698,12/09/14 09:00:00 PM,7.782,0.0,2.81,,
699,12/10/14 03:00:00 AM,8.282,0.0,2.81,,
700,12/10/14 09:00:00 AM,7.280,419.8,2.81,,
701,12/10/14 03:00:00 PM,8.581,53.8,2.81,,
702,12/10/14 09:00:00 PM,5.655,0.0,2.79,,
703,12/11/14 03:00:00 AM,5.037,0.0,2.79,,
704,12/11/14 09:00:00 AM,6.775,150.7,2.81,,
705,12/11/14 03:00:00 PM,5.450,226.0,2.79,,
706,12/11/14 09:00:00 PM,4.311,0.0,2.81,,
707,12/12/14 03:00:00 AM,3.788,0.0,2.79,,
708,12/12/14 09:00:00 AM,3.472,139.9,2.79,,
709,12/12/14 03:00:00 PM,3.472,678.1,2.79,,
710,12/12/14 09:00:00 PM,1.548,0.0,2.77,,
711,12/13/14 03:00:00 AM,1.548,0.0,2.77,,
712,12/13/14 09:00:00 AM,1.656,322.9,2.79,,
713,12/13/14 03:00:00 PM,2.837,742.7,2.79,,
714,12/13/14 09:00:00 PM,0.784,0.0,2.77,,
715,12/14/14 03:00:00 AM,0.563,0.0,2.77,,
716,12/14/14 09:00:00 AM,0.010,53.8,2.77,,
717,12/14/14 03:00:00 PM,2.730,2497.2,2.79,,
718,12/14/14 09:00:00 PM,0.232,0.0,2.77,,
719,12/15/14 03:00:00 AM,0.121,0.0,2.77,,
720,12/15/14 09:00:00 AM,0.784,226.0,2.77,,
721,12/15/14 03:00:00 PM,2.088,129.2,2.77,,
722,12/15/14 09:00:00 PM,2.088,0.0,2.77,,
723,12/16/14 03:00:00 AM,1.980,0.0,2.77,,
724,12/16/14 09:00:00 AM,2.303,559.7,2.77,,
725,12/16/14 03:00:00 PM,3.578,430.6,2.79,,
726,12/16/14 09:00:00 PM,3.261,0.0,2.79,,
727,12/17/14 03:00:00 AM,3.261,0.0,2.79,,
728,12/17/14 09:00:00 AM,3.367,688.9,2.79,,
729,12/17/14 03:00:00 PM,2.624,236.8,2.77,,
730,12/17/14 09:00:00 PM,1.764,0.0,2.77,,
731,12/18/14 03:00:00 AM,2.303,0.0,2.77,,
732,12/18/14 09:00:00 AM,3.155,183.0,2.79,,
733,12/18/14 03:00:00 PM,4.519,215.3,2.79,,
734,12/18/14 09:00:00 PM,4.519,0.0,2.79,,
735,12/19/14 03:00:00 AM,2.624,0.0,2.77,,
736,12/19/14 09:00:00 AM,0.232,86.1,2.75,Logged,
737,12/19/14 03:00:00 PM,2.410,645.8,2.77,,
738,12/19/14 09:00:00 PM,2.088,0.0,2.77,,
739,12/20/14 03:00:00 AM,1.872,0.0,2.77,,
740,12/20/14 09:00:00 AM,2.088,10.8,2.77,,
741,12/20/14 03:00:00 PM,4.415,53.8,2.79,,
742,12/20/14 09:00:00 PM,7.682,0.0,2.79,,
743,12/21/14 03:00:00 AM,8.082,0.0,2.81,,
744,12/21/14 09:00:00 AM,6.268,10.8,2.79,,
745,12/21/14 03:00:00 PM,5.757,32.3,2.79,,
746,12/21/14 09:00:00 PM,5.037,0.0,2.77,,
747,12/22/14 03:00:00 AM,5.141,0.0,2.77,,
748,12/22/14 09:00:00 AM,5.037,150.7,2.77,,
749,12/22/14 03:00:00 PM,6.370,2497.2,2.79,,
750,12/22/14 09:00:00 PM,4.102,0.0,2.79,,
751,12/23/14 03:00:00 AM,5.450,0.0,2.79,,
752,12/23/14 09:00:00 AM,5.962,193.8,2.79,,
753,12/23/14 03:00:00 PM,6.978,172.2,2.79,,
754,12/23/14 09:00:00 PM,6.573,0.0,2.79,,
755,12/24/14 03:00:00 AM,5.450,0.0,2.79,,
756,12/24/14 09:00:00 AM,1.548,64.6,2.77,,
757,12/24/14 03:00:00 PM,0.121,86.1,2.75,,
758,12/24/14 09:00:00 PM,0.232,0.0,2.75,,
759,12/25/14 03:00:00 AM,0.232,0.0,2.75,,
760,12/25/14 09:00:00 AM,0.343,0.0,2.75,,
761,12/25/14 03:00:00 PM,0.343,0.0,2.75,,
762,12/25/14 09:00:00 PM,0.343,0.0,2.75,,
763,12/26/14 03:00:00 AM,0.343,0.0,2.75,,
764,12/26/14 09:00:00 AM,0.343,0.0,2.75,,
765,12/26/14 03:00:00 PM,0.343,32.3,2.75,,
766,12/26/14 09:00:00 PM,0.343,0.0,2.75,,
767,12/27/14 03:00:00 AM,0.343,0.0,2.75,,
768,12/27/14 09:00:00 AM,0.453,0.0,2.75,,
769,12/27/14 03:00:00 PM,0.453,0.0,2.75,,
770,12/27/14 09:00:00 PM,0.343,0.0,2.75,,
771,12/28/14 03:00:00 AM,0.343,0.0,2.75,,
772,12/28/14 09:00:00 AM,0.343,0.0,2.75,,
773,12/28/14 03:00:00 PM,0.343,0.0,2.75,,
774,12/28/14 09:00:00 PM,0.343,0.0,2.75,,
775,12/29/14 03:00:00 AM,0.343,0.0,2.75,,
776,12/29/14 09:00:00 AM,0.453,0.0,2.75,,
777,12/29/14 03:00:00 PM,0.343,0.0,2.75,,
778,12/29/14 09:00:00 PM,0.343,0.0,2.75,,
779,12/30/14 03:00:00 AM,0.343,0.0,2.75,,
780,12/30/14 09:00:00 AM,0.121,0.0,2.75,,
781,12/30/14 03:00:00 PM,-0.102,0.0,2.75,,
782,12/30/14 09:00:00 PM,0.010,0.0,2.75,,
783,12/31/14 03:00:00 AM,0.121,0.0,2.75,,
784,12/31/14 09:00:00 AM,0.232,0.0,2.75,,
785,12/31/14 03:00:00 PM,0.343,0.0,2.75,,
786,12/31/14 09:00:00 PM,0.343,0.0,2.75,,
787,01/01/15 03:00:00 AM,0.343,0.0,2.75,,
788,01/01/15 09:00:00 AM,0.343,0.0,2.75,,
789,01/01/15 03:00:00 PM,0.343,0.0,2.75,,
790,01/01/15 09:00:00 PM,0.343,0.0,2.75,,
791,01/02/15 03:00:00 AM,0.343,0.0,2.75,,
792,01/02/15 09:00:00 AM,0.343,0.0,2.75,,
793,01/02/15 03:00:00 PM,0.343,0.0,2.75,,
794,01/02/15 09:00:00 PM,0.343,0.0,2.74,,
795,01/03/15 03:00:00 AM,0.232,0.0,2.74,,
796,01/03/15 09:00:00 AM,0.232,0.0,2.74,,
797,01/03/15 03:00:00 PM,0.343,0.0,2.74,,
798,01/03/15 09:00:00 PM,0.232,0.0,2.74,,
799,01/04/15 03:00:00 AM,0.232,0.0,2.74,,
800,01/04/15 09:00:00 AM,0.232,0.0,2.74,,
801,01/04/15 03:00:00 PM,0.232,0.0,2.74,,
802,01/04/15 09:00:00 PM,0.232,0.0,2.74,,
803,01/05/15 03:00:00 AM,0.232,0.0,2.74,,
804,01/05/15 09:00:00 AM,0.232,0.0,2.74,,
805,01/05/15 03:00:00 PM,0.232,0.0,2.74,,
806,01/05/15 09:00:00 PM,0.232,0.0,2.74,,
807,01/06/15 03:00:00 AM,0.232,0.0,2.74,,
808,01/06/15 09:00:00 AM,0.232,0.0,2.74,,
809,01/06/15 03:00:00 PM,0.232,21.5,2.74,,
810,01/06/15 09:00:00 PM,0.232,0.0,2.74,,
811,01/07/15 03:00:00 AM,0.232,0.0,2.74,,
812,01/07/15 09:00:00 AM,0.232,0.0,2.74,,
813,01/07/15 03:00:00 PM,0.343,624.3,2.74,,
814,01/07/15 09:00:00 PM,0.343,0.0,2.74,,
815,01/08/15 03:00:00 AM,1.548,0.0,2.75,,
816,01/08/15 09:00:00 AM,2.730,86.1,2.75,,
817,01/08/15 03:00:00 PM,7.079,3272.2,2.77,,
818,01/08/15 09:00:00 PM,3.893,0.0,2.77,,
819,01/09/15 03:00:00 AM,2.943,0.0,2.75,,
820,01/09/15 09:00:00 AM,3.155,484.4,2.75,,
821,01/09/15 03:00:00 PM,5.244,1334.7,2.75,,
822,01/09/15 09:00:00 PM,2.943,0.0,2.75,,
823,01/10/15 03:00:00 AM,3.049,0.0,2.75,,
824,01/10/15 09:00:00 AM,2.837,107.6,2.75,,
825,01/10/15 03:00:00 PM,4.519,279.9,2.77,,
826,01/10/15 09:00:00 PM,3.367,0.0,2.75,,
827,01/11/15 03:00:00 AM,2.410,0.0,2.75,,
828,01/11/15 09:00:00 AM,1.980,387.5,2.75,,
829,01/11/15 03:00:00 PM,2.410,290.6,2.75,,
830,01/11/15 09:00:00 PM,1.980,0.0,2.75,,
831,01/12/15 03:00:00 AM,2.088,0.0,2.75,,
832,01/12/15 09:00:00 AM,2.303,215.3,2.75,,
833,01/12/15 03:00:00 PM,5.037,2411.1,2.75,,
834,01/12/15 09:00:00 PM,2.624,0.0,2.75,,
835,01/13/15 03:00:00 AM,1.439,0.0,2.75,,
836,01/13/15 09:00:00 AM,0.674,43.1,2.74,,
837,01/13/15 03:00:00 PM,5.037,3444.5,2.75,,
838,01/13/15 09:00:00 PM,1.548,0.0,2.75,,
839,01/14/15 03:00:00 AM,0.674,0.0,2.74,,
840,01/14/15 09:00:00 AM,1.003,172.2,2.74,,
841,01/14/15 03:00:00 PM,5.450,4133.4,2.75,,
842,01/14/15 09:00:00 PM,1.980,0.0,2.75,,
843,01/15/15 03:00:00 AM,2.303,0.0,2.75,,
844,01/15/15 09:00:00 AM,3.683,247.6,2.77,,
845,01/15/15 03:00:00 PM,5.244,247.6,2.75,,
846,01/15/15 09:00:00 PM,4.311,0.0,2.77,,
847,01/16/15 03:00:00 AM,4.727,0.0,2.77,,
848,01/16/15 09:00:00 AM,3.788,215.3,2.77,,
849,01/16/15 03:00:00 PM,5.244,3444.5,2.75,,
850,01/16/15 09:00:00 PM,2.410,0.0,2.75,,
851,01/17/15 03:00:00 AM,3.472,0.0,2.75,,
852,01/17/15 09:00:00 AM,4.934,139.9,2.75,,
853,01/17/15 03:00:00 PM,8.282,118.4,2.77,,
854,01/17/15 09:00:00 PM,8.481,0.0,2.77,,
855,01/18/15 03:00:00 AM,6.978,0.0,2.77,,
856,01/18/15 09:00:00 AM,3.367,269.1,2.75,,
857,01/18/15 03:00:00 PM,3.261,462.9,2.75,,
858,01/18/15 09:00:00 PM,2.624,0.0,2.75,,
859,01/19/15 03:00:00 AM,1.764,0.0,2.75,,
860,01/19/15 09:00:00 AM,1.439,430.6,2.75,,
861,01/19/15 03:00:00 PM,4.311,3788.9,2.77,,
862,01/19/15 09:00:00 PM,1.003,0.0,2.74,,
863,01/20/15 03:00:00 AM,0.563,0.0,2.74,,
864,01/20/15 09:00:00 AM,0.784,398.3,2.74,,
865,01/20/15 03:00:00 PM,3.893,2152.8,2.77,,
866,01/20/15 09:00:00 PM,0.893,0.0,2.74,,
867,01/21/15 03:00:00 AM,0.784,0.0,2.74,,
868,01/21/15 09:00:00 AM,0.893,452.1,2.74,,
869,01/21/15 03:00:00 PM,5.757,1636.1,2.75,,
870,01/21/15 09:00:00 PM,3.578,0.0,2.75,,
871,01/22/15 03:00:00 AM,3.472,0.0,2.75,,
872,01/22/15 09:00:00 AM,4.519,366.0,2.77,,
873,01/22/15 03:00:00 PM,6.370,764.2,2.77,,
874,01/22/15 09:00:00 PM,4.934,0.0,2.75,,
875,01/23/15 03:00:00 AM,5.450,0.0,2.75,,
876,01/23/15 09:00:00 AM,5.860,549.0,2.75,,
877,01/23/15 03:00:00 PM,7.381,1173.3,2.77,,
878,01/23/15 09:00:00 PM,6.370,0.0,2.75,,
879,01/24/15 03:00:00 AM,7.179,0.0,2.77,,
880,01/24/15 09:00:00 AM,7.481,43.1,2.77,,
881,01/24/15 03:00:00 PM,11.819,1076.4,2.79,,
882,01/24/15 09:00:00 PM,8.481,0.0,2.77,,
883,01/25/15 03:00:00 AM,7.882,0.0,2.77,,
884,01/25/15 09:00:00 AM,8.581,549.0,2.79,,
885,01/25/15 03:00:00 PM,13.558,4305.6,2.81,,
886,01/25/15 09:00:00 PM,12.110,0.0,2.79,,
887,01/26/15 03:00:00 AM,11.041,0.0,2.79,,
888,01/26/15 09:00:00 AM,8.978,64.6,2.79,,
889,01/26/15 03:00:00 PM,12.401,2152.8,2.79,,
