"Plot Title: 10169172"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
151,07/26/14 03:00:00 AM,11.528,0.0,2.89,
152,07/26/14 09:00:00 AM,13.461,144.0,2.89,
153,07/26/14 03:00:00 PM,22.142,1024.0,2.89,
154,07/26/14 09:00:00 PM,15.569,0.0,2.89,
155,07/27/14 03:00:00 AM,14.230,0.0,2.91,
156,07/27/14 09:00:00 AM,16.903,352.0,2.89,
157,07/27/14 03:00:00 PM,24.158,1344.0,2.91,
158,07/27/14 09:00:00 PM,18.140,0.0,2.91,
159,07/28/14 03:00:00 AM,16.237,0.0,2.89,
160,07/28/14 09:00:00 AM,18.045,144.0,2.91,
161,07/28/14 03:00:00 PM,28.060,704.0,2.91,
162,07/28/14 09:00:00 PM,19.472,0.0,2.93,
163,07/29/14 03:00:00 AM,17.760,0.0,2.91,
164,07/29/14 09:00:00 AM,18.711,368.0,2.91,
165,07/29/14 03:00:00 PM,27.468,672.0,2.91,
166,07/29/14 09:00:00 PM,18.711,0.0,2.93,
167,07/30/14 03:00:00 AM,16.808,0.0,2.91,
168,07/30/14 09:00:00 AM,17.855,168.0,2.91,
169,07/30/14 03:00:00 PM,28.555,672.0,2.91,
170,07/30/14 09:00:00 PM,19.662,0.0,2.91,
171,07/31/14 03:00:00 AM,18.521,0.0,2.91,
172,07/31/14 09:00:00 AM,20.329,160.0,2.91,
173,07/31/14 03:00:00 PM,28.258,864.0,2.91,
174,07/31/14 09:00:00 PM,19.758,0.0,2.91,
175,08/01/14 03:00:00 AM,17.950,0.0,2.91,
176,08/01/14 09:00:00 AM,19.662,184.0,2.89,
177,08/01/14 03:00:00 PM,27.567,704.0,2.91,
178,08/01/14 09:00:00 PM,19.567,0.0,2.93,
179,08/02/14 03:00:00 AM,16.903,0.0,2.91,
180,08/02/14 09:00:00 AM,17.760,224.0,2.91,
181,08/02/14 03:00:00 PM,26.000,2304.0,2.91,
182,08/02/14 09:00:00 PM,17.760,0.0,2.91,
183,08/03/14 03:00:00 AM,16.713,0.0,2.91,
184,08/03/14 09:00:00 AM,18.236,304.0,2.91,
185,08/03/14 03:00:00 PM,26.488,2432.0,2.91,
186,08/03/14 09:00:00 PM,18.331,0.0,2.91,
187,08/04/14 03:00:00 AM,16.618,0.0,2.91,
188,08/04/14 09:00:00 AM,17.475,304.0,2.91,
189,08/04/14 03:00:00 PM,26.977,2176.0,2.91,
190,08/04/14 09:00:00 PM,17.379,0.0,2.91,
191,08/05/14 03:00:00 AM,15.760,0.0,2.89,
192,08/05/14 09:00:00 AM,16.808,368.0,2.91,
193,08/05/14 03:00:00 PM,24.255,1216.0,2.91,
194,08/05/14 09:00:00 PM,14.804,0.0,2.91,
195,08/06/14 03:00:00 AM,12.980,0.0,2.91,
196,08/06/14 09:00:00 AM,14.230,128.0,2.91,
197,08/06/14 03:00:00 PM,25.902,1152.0,2.89,
198,08/06/14 09:00:00 PM,15.664,0.0,2.89,
199,08/07/14 03:00:00 AM,13.365,0.0,2.91,
200,08/07/14 09:00:00 AM,14.325,128.0,2.91,
201,08/07/14 03:00:00 PM,25.805,1792.0,2.89,
202,08/07/14 09:00:00 PM,14.325,0.0,2.91,
203,08/08/14 03:00:00 AM,12.594,0.0,2.89,
204,08/08/14 09:00:00 AM,13.365,128.0,2.89,
205,08/08/14 03:00:00 PM,28.258,3840.0,2.91,
206,08/08/14 09:00:00 PM,14.230,0.0,2.91,
207,08/09/14 03:00:00 AM,12.690,0.0,2.89,
208,08/09/14 09:00:00 AM,14.709,136.0,2.91,
209,08/09/14 03:00:00 PM,32.086,3584.0,2.89,
210,08/09/14 09:00:00 PM,17.094,0.0,2.91,
211,08/10/14 03:00:00 AM,17.379,0.0,2.91,
212,08/10/14 09:00:00 AM,20.138,160.0,2.89,
213,08/10/14 03:00:00 PM,37.055,4096.0,2.91,
214,08/10/14 09:00:00 PM,20.424,0.0,2.91,
215,08/11/14 03:00:00 AM,19.853,0.0,2.91,
216,08/11/14 09:00:00 AM,21.855,224.0,2.91,
217,08/11/14 03:00:00 PM,34.585,2304.0,2.93,
218,08/11/14 09:00:00 PM,20.805,0.0,2.91,
219,08/12/14 03:00:00 AM,19.282,0.0,2.93,
220,08/12/14 09:00:00 AM,20.710,480.0,2.91,
221,08/12/14 03:00:00 PM,20.329,512.0,2.91,
222,08/12/14 09:00:00 PM,12.304,0.0,2.91,
223,08/13/14 03:00:00 AM,10.944,0.0,2.89,
224,08/13/14 09:00:00 AM,13.942,448.0,2.91,
225,08/13/14 03:00:00 PM,13.558,184.0,2.89,
226,08/13/14 09:00:00 PM,12.110,0.0,2.89,
227,08/14/14 03:00:00 AM,11.431,0.0,2.89,
228,08/14/14 09:00:00 AM,12.401,480.0,2.89,
229,08/14/14 03:00:00 PM,14.900,272.0,2.89,
230,08/14/14 09:00:00 PM,12.110,0.0,2.89,
231,08/15/14 03:00:00 AM,11.334,0.0,2.87,
232,08/15/14 09:00:00 AM,12.787,128.0,2.89,
233,08/15/14 03:00:00 PM,26.000,16384.0,2.89,
234,08/15/14 09:00:00 PM,13.942,0.0,2.91,
235,08/16/14 03:00:00 AM,13.269,0.0,2.89,
236,08/16/14 09:00:00 AM,15.091,176.0,2.89,
237,08/16/14 03:00:00 PM,29.152,14336.0,2.91,
238,08/16/14 09:00:00 PM,16.332,0.0,2.89,
239,08/17/14 03:00:00 AM,14.900,0.0,2.91,
240,08/17/14 09:00:00 AM,16.046,144.0,2.89,
241,08/17/14 03:00:00 PM,30.760,15872.0,2.89,
242,08/17/14 09:00:00 PM,16.713,0.0,2.91,
243,08/18/14 03:00:00 AM,15.664,0.0,2.89,
244,08/18/14 09:00:00 AM,17.284,152.0,2.91,
245,08/18/14 03:00:00 PM,33.118,14336.0,2.91,
246,08/18/14 09:00:00 PM,18.616,0.0,2.93,
247,08/19/14 03:00:00 AM,16.427,0.0,2.91,
248,08/19/14 09:00:00 AM,16.141,224.0,2.91,
249,08/19/14 03:00:00 PM,25.513,864.0,2.89,
250,08/19/14 09:00:00 PM,14.996,0.0,2.91,
251,08/20/14 03:00:00 AM,13.365,0.0,2.91,
252,08/20/14 09:00:00 AM,12.401,320.0,2.89,
253,08/20/14 03:00:00 PM,17.379,480.0,2.89,
254,08/20/14 09:00:00 PM,11.625,0.0,2.89,
255,08/21/14 03:00:00 AM,9.965,0.0,2.87,
256,08/21/14 09:00:00 AM,11.236,136.0,2.89,
257,08/21/14 03:00:00 PM,26.879,1472.0,2.89,
258,08/21/14 09:00:00 PM,13.076,0.0,2.91,
259,08/22/14 03:00:00 AM,10.063,0.0,2.89,
260,08/22/14 09:00:00 AM,10.944,60.0,2.89,
261,08/22/14 03:00:00 PM,18.045,448.0,2.89,
262,08/22/14 09:00:00 PM,12.401,0.0,2.89,
263,08/23/14 03:00:00 AM,11.431,0.0,2.89,
264,08/23/14 09:00:00 AM,13.654,116.0,2.89,
265,08/23/14 03:00:00 PM,29.252,416.0,2.91,
266,08/23/14 09:00:00 PM,15.473,0.0,2.89,
267,08/24/14 03:00:00 AM,13.942,0.0,2.91,
268,08/24/14 09:00:00 AM,14.421,122.0,2.91,
269,08/24/14 03:00:00 PM,30.963,704.0,2.89,
270,08/24/14 09:00:00 PM,14.421,0.0,2.91,
271,08/25/14 03:00:00 AM,12.594,0.0,2.91,
272,08/25/14 09:00:00 AM,14.325,110.0,2.91,
273,08/25/14 03:00:00 PM,36.079,704.0,2.89,
274,08/25/14 09:00:00 PM,17.094,0.0,2.91,
275,08/26/14 03:00:00 AM,15.569,0.0,2.91,
276,08/26/14 09:00:00 AM,16.808,105.0,2.91,
277,08/26/14 03:00:00 PM,37.274,672.0,2.91,
278,08/26/14 09:00:00 PM,18.806,0.0,2.93,
279,08/27/14 03:00:00 AM,17.379,0.0,2.91,
280,08/27/14 09:00:00 AM,18.045,118.0,2.91,
281,08/27/14 03:00:00 PM,32.704,704.0,2.91,
282,08/27/14 09:00:00 PM,18.616,0.0,2.93,
283,08/28/14 03:00:00 AM,16.141,0.0,2.91,
284,08/28/14 09:00:00 AM,15.760,102.0,2.91,
285,08/28/14 03:00:00 PM,29.552,1152.0,2.93,
286,08/28/14 09:00:00 PM,16.141,0.0,2.91,
287,08/29/14 03:00:00 AM,14.517,0.0,2.93,
288,08/29/14 09:00:00 AM,13.942,102.0,2.91,
289,08/29/14 03:00:00 PM,23.196,2560.0,2.91,
290,08/29/14 09:00:00 PM,12.980,0.0,2.91,
291,08/30/14 03:00:00 AM,12.207,0.0,2.91,
292,08/30/14 09:00:00 AM,10.259,432.0,2.89,
293,08/30/14 03:00:00 PM,11.236,672.0,2.89,
294,08/30/14 09:00:00 PM,9.176,0.0,2.89,
295,08/31/14 03:00:00 AM,8.680,0.0,2.89,
296,08/31/14 09:00:00 AM,8.978,200.0,2.89,
297,08/31/14 03:00:00 PM,18.236,4096.0,2.89,
298,08/31/14 09:00:00 PM,9.768,0.0,2.87,
299,09/01/14 03:00:00 AM,9.176,0.0,2.89,
300,09/01/14 09:00:00 AM,10.357,94.0,2.87,
301,09/01/14 03:00:00 PM,23.966,6144.0,2.89,
302,09/01/14 09:00:00 PM,12.980,0.0,2.91,
303,09/02/14 03:00:00 AM,11.625,0.0,2.89,
304,09/02/14 09:00:00 AM,11.625,94.0,2.89,
305,09/02/14 03:00:00 PM,25.222,14336.0,2.89,
306,09/02/14 09:00:00 PM,10.259,0.0,2.89,
307,09/03/14 03:00:00 AM,6.166,0.0,2.87,
308,09/03/14 09:00:00 AM,6.370,144.0,2.87,
309,09/03/14 03:00:00 PM,28.258,15360.0,2.89,
310,09/03/14 09:00:00 PM,9.866,0.0,2.89,
311,09/04/14 03:00:00 AM,8.382,0.0,2.89,
312,09/04/14 09:00:00 AM,10.651,106.0,2.87,
313,09/04/14 03:00:00 PM,32.911,15360.0,2.89,
314,09/04/14 09:00:00 PM,12.787,0.0,2.91,
315,09/05/14 03:00:00 AM,11.431,0.0,2.89,
316,09/05/14 09:00:00 AM,13.269,109.0,2.89,
317,09/05/14 03:00:00 PM,39.957,15360.0,2.91,
318,09/05/14 09:00:00 PM,15.282,0.0,2.91,
319,09/06/14 03:00:00 AM,14.134,0.0,2.91,
320,09/06/14 09:00:00 AM,16.618,192.0,2.91,
321,09/06/14 03:00:00 PM,44.704,13824.0,2.91,
322,09/06/14 09:00:00 PM,18.045,0.0,2.93,
323,09/07/14 03:00:00 AM,16.618,0.0,2.91,
324,09/07/14 09:00:00 AM,16.999,184.0,2.91,
325,09/07/14 03:00:00 PM,37.824,10752.0,2.91,
326,09/07/14 09:00:00 PM,16.713,0.0,2.91,
327,09/08/14 03:00:00 AM,14.900,0.0,2.93,
328,09/08/14 09:00:00 AM,15.091,128.0,2.91,
329,09/08/14 03:00:00 PM,23.292,864.0,2.91,
330,09/08/14 09:00:00 PM,12.787,0.0,2.91,
331,09/09/14 03:00:00 AM,10.748,0.0,2.89,
332,09/09/14 09:00:00 AM,10.161,256.0,2.89,
333,09/09/14 03:00:00 PM,35.009,14848.0,2.89,
334,09/09/14 09:00:00 PM,11.236,0.0,2.89,
335,09/10/14 03:00:00 AM,9.965,0.0,2.89,
336,09/10/14 09:00:00 AM,11.236,89.0,2.89,
337,09/10/14 03:00:00 PM,39.957,14848.0,2.91,
338,09/10/14 09:00:00 PM,14.134,0.0,2.91,
339,09/11/14 03:00:00 AM,8.680,0.0,2.91,
340,09/11/14 09:00:00 AM,9.275,96.0,2.91,
341,09/11/14 03:00:00 PM,38.046,14848.0,2.89,
342,09/11/14 09:00:00 PM,11.528,0.0,2.91,
343,09/12/14 03:00:00 AM,12.013,0.0,2.89,
344,09/12/14 09:00:00 AM,14.709,102.0,2.91,
345,09/12/14 03:00:00 PM,42.520,14336.0,2.89,
346,09/12/14 09:00:00 PM,17.094,0.0,2.91,
347,09/13/14 03:00:00 AM,14.709,0.0,2.93,
348,09/13/14 09:00:00 AM,16.332,100.0,2.91,
349,09/13/14 03:00:00 PM,41.225,14336.0,2.89,
350,09/13/14 09:00:00 PM,17.475,0.0,2.91,
351,09/14/14 03:00:00 AM,16.808,0.0,2.91,
352,09/14/14 09:00:00 AM,18.331,88.0,2.91,
353,09/14/14 03:00:00 PM,36.946,11776.0,2.91,
354,09/14/14 09:00:00 PM,18.711,0.0,2.93,
355,09/15/14 03:00:00 AM,17.855,0.0,2.91,
356,09/15/14 09:00:00 AM,19.377,176.0,2.93,
357,09/15/14 03:00:00 PM,34.268,12800.0,2.91,
358,09/15/14 09:00:00 PM,18.140,0.0,2.93,
359,09/16/14 03:00:00 AM,12.207,0.0,2.91,
360,09/16/14 09:00:00 AM,14.421,144.0,2.91,
361,09/16/14 03:00:00 PM,30.054,7680.0,2.89,
362,09/16/14 09:00:00 PM,16.427,0.0,2.91,
363,09/17/14 03:00:00 AM,17.189,0.0,2.91,
364,09/17/14 09:00:00 AM,18.901,368.0,2.91,
365,09/17/14 03:00:00 PM,19.472,576.0,2.91,
366,09/17/14 09:00:00 PM,12.594,0.0,2.91,
367,09/18/14 03:00:00 AM,12.787,0.0,2.91,
368,09/18/14 09:00:00 AM,12.787,288.0,2.91,
369,09/18/14 03:00:00 PM,12.594,108.0,2.89,
370,09/18/14 09:00:00 PM,11.916,0.0,2.89,
371,09/19/14 03:00:00 AM,11.041,0.0,2.89,
372,09/19/14 09:00:00 AM,11.722,176.0,2.89,
373,09/19/14 03:00:00 PM,31.166,12800.0,2.89,
374,09/19/14 09:00:00 PM,16.141,0.0,2.91,
375,09/20/14 03:00:00 AM,16.237,0.0,2.91,
376,09/20/14 09:00:00 AM,17.094,81.0,2.91,
377,09/20/14 03:00:00 PM,36.620,12800.0,2.89,
378,09/20/14 09:00:00 PM,20.043,0.0,2.91,
379,09/21/14 03:00:00 AM,19.758,0.0,2.91,
380,09/21/14 09:00:00 AM,17.855,100.0,2.91,
381,09/21/14 03:00:00 PM,34.163,10752.0,2.91,
382,09/21/14 09:00:00 PM,16.713,0.0,2.91,
383,09/22/14 03:00:00 AM,15.473,0.0,2.91,
384,09/22/14 09:00:00 AM,15.473,110.0,2.91,
385,09/22/14 03:00:00 PM,22.525,672.0,2.91,
386,09/22/14 09:00:00 PM,15.187,0.0,2.91,
387,09/23/14 03:00:00 AM,14.709,0.0,2.91,
388,09/23/14 09:00:00 AM,15.855,336.0,2.89,
389,09/23/14 03:00:00 PM,17.570,304.0,2.91,
390,09/23/14 09:00:00 PM,16.427,0.0,2.89,
391,09/24/14 03:00:00 AM,11.139,0.0,2.89,
392,09/24/14 09:00:00 AM,9.965,113.0,2.89,
393,09/24/14 03:00:00 PM,9.768,168.0,2.89,
394,09/24/14 09:00:00 PM,7.682,0.0,2.89,
395,09/25/14 03:00:00 AM,7.782,0.0,2.89,
396,09/25/14 09:00:00 AM,8.680,320.0,2.89,
397,09/25/14 03:00:00 PM,15.091,10752.0,2.87,
398,09/25/14 09:00:00 PM,7.983,0.0,2.89,
399,09/26/14 03:00:00 AM,7.481,0.0,2.87,
400,09/26/14 09:00:00 AM,8.182,288.0,2.87,
401,09/26/14 03:00:00 PM,16.427,8192.0,2.87,
402,09/26/14 09:00:00 PM,8.581,0.0,2.89,
403,09/27/14 03:00:00 AM,7.782,0.0,2.87,
404,09/27/14 09:00:00 AM,8.680,77.0,2.87,
405,09/27/14 03:00:00 PM,13.076,416.0,2.89,
406,09/27/14 09:00:00 PM,9.571,0.0,2.89,
407,09/28/14 03:00:00 AM,9.472,0.0,2.89,
408,09/28/14 09:00:00 AM,9.768,92.0,2.87,
409,09/28/14 03:00:00 PM,18.045,3968.0,2.89,
410,09/28/14 09:00:00 PM,11.722,0.0,2.89,
411,09/29/14 03:00:00 AM,9.669,0.0,2.87,
412,09/29/14 09:00:00 AM,9.965,352.0,2.87,
413,09/29/14 03:00:00 PM,8.879,98.0,2.89,
414,09/29/14 09:00:00 PM,6.370,0.0,2.87,
415,09/30/14 03:00:00 AM,5.962,0.0,2.87,
416,09/30/14 09:00:00 AM,6.573,240.0,2.87,
417,09/30/14 03:00:00 PM,9.571,1344.0,2.87,
418,09/30/14 09:00:00 PM,6.674,0.0,2.87,
419,10/01/14 03:00:00 AM,4.727,0.0,2.89,
420,10/01/14 09:00:00 AM,5.347,176.0,2.87,
421,10/01/14 03:00:00 PM,11.916,672.0,2.87,
422,10/01/14 09:00:00 PM,7.882,0.0,2.87,
423,10/02/14 03:00:00 AM,7.179,0.0,2.87,
424,10/02/14 09:00:00 AM,7.682,69.0,2.87,
425,10/02/14 03:00:00 PM,14.996,576.0,2.89,
426,10/02/14 09:00:00 PM,11.431,0.0,2.87,
427,10/03/14 03:00:00 AM,11.528,0.0,2.87,
428,10/03/14 09:00:00 AM,12.207,73.0,2.89,
429,10/03/14 03:00:00 PM,18.426,576.0,2.89,
430,10/03/14 09:00:00 PM,13.942,0.0,2.89,
431,10/04/14 03:00:00 AM,13.942,0.0,2.89,
432,10/04/14 09:00:00 AM,14.613,73.0,2.89,
433,10/04/14 03:00:00 PM,20.234,480.0,2.89,
434,10/04/14 09:00:00 PM,15.378,0.0,2.89,
435,10/05/14 03:00:00 AM,14.421,0.0,2.91,
436,10/05/14 09:00:00 AM,15.569,72.0,2.89,
437,10/05/14 03:00:00 PM,22.238,464.0,2.89,
438,10/05/14 09:00:00 PM,16.999,0.0,2.91,
439,10/06/14 03:00:00 AM,16.332,0.0,2.89,
440,10/06/14 09:00:00 AM,17.284,75.0,2.89,
441,10/06/14 03:00:00 PM,23.196,480.0,2.91,
442,10/06/14 09:00:00 PM,17.189,0.0,2.91,
443,10/07/14 03:00:00 AM,16.046,0.0,2.89,
444,10/07/14 09:00:00 AM,15.760,74.0,2.89,
445,10/07/14 03:00:00 PM,21.378,304.0,2.89,
446,10/07/14 09:00:00 PM,15.187,0.0,2.89,
447,10/08/14 03:00:00 AM,13.558,0.0,2.91,
448,10/08/14 09:00:00 AM,13.750,128.0,2.91,
449,10/08/14 03:00:00 PM,17.950,496.0,2.91,
450,10/08/14 09:00:00 PM,12.304,0.0,2.89,
451,10/09/14 03:00:00 AM,11.722,0.0,2.89,
452,10/09/14 09:00:00 AM,12.304,72.0,2.89,
453,10/09/14 03:00:00 PM,18.616,480.0,2.89,
454,10/09/14 09:00:00 PM,12.980,0.0,2.89,
455,10/10/14 03:00:00 AM,11.625,0.0,2.89,
456,10/10/14 09:00:00 AM,12.013,72.0,2.89,
457,10/10/14 03:00:00 PM,16.903,512.0,2.89,
458,10/10/14 09:00:00 PM,11.334,0.0,2.89,
459,10/11/14 03:00:00 AM,10.259,0.0,2.87,
460,10/11/14 09:00:00 AM,9.373,97.0,2.89,
461,10/11/14 03:00:00 PM,9.768,45.0,2.87,
