"Plot Title: 10166275"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
442,10/07/14 03:00:00 AM,16.046,0.0,2.87,,
443,10/07/14 09:00:00 AM,15.569,656.6,2.87,,
444,10/07/14 03:00:00 PM,20.805,1636.1,2.89,,
445,10/07/14 09:00:00 PM,15.760,0.0,2.87,,
446,10/08/14 03:00:00 AM,13.942,0.0,2.89,,
447,10/08/14 09:00:00 AM,13.558,1022.6,2.87,,
448,10/08/14 03:00:00 PM,17.855,2583.4,2.89,,
449,10/08/14 09:00:00 PM,12.787,0.0,2.87,,
450,10/09/14 03:00:00 AM,11.334,0.0,2.87,,
451,10/09/14 09:00:00 AM,12.207,656.6,2.87,,
452,10/09/14 03:00:00 PM,17.760,2152.8,2.89,,
453,10/09/14 09:00:00 PM,13.365,0.0,2.87,,
454,10/10/14 03:00:00 AM,12.207,0.0,2.87,,
455,10/10/14 09:00:00 AM,12.304,624.3,2.87,,
456,10/10/14 03:00:00 PM,16.903,2152.8,2.89,,
457,10/10/14 09:00:00 PM,12.207,0.0,2.87,,
458,10/11/14 03:00:00 AM,11.139,0.0,2.85,,
459,10/11/14 09:00:00 AM,10.063,462.9,2.85,,
460,10/11/14 03:00:00 PM,10.455,322.9,2.85,,
461,10/11/14 09:00:00 PM,8.382,0.0,2.87,,
462,10/12/14 03:00:00 AM,7.179,0.0,2.87,,
463,10/12/14 09:00:00 AM,7.079,1463.9,2.87,,
464,10/12/14 03:00:00 PM,12.497,2152.8,2.87,,
465,10/12/14 09:00:00 PM,9.965,0.0,2.85,,
466,10/13/14 03:00:00 AM,10.455,0.0,2.85,,
467,10/13/14 09:00:00 AM,12.207,731.9,2.87,,
468,10/13/14 03:00:00 PM,14.900,1550.0,2.89,,
469,10/13/14 09:00:00 PM,11.041,0.0,2.85,,
470,10/14/14 03:00:00 AM,8.779,0.0,2.87,,
471,10/14/14 09:00:00 AM,8.182,710.4,2.87,,
472,10/14/14 03:00:00 PM,8.779,1463.9,2.87,,
473,10/14/14 09:00:00 PM,7.882,0.0,2.87,,
474,10/15/14 03:00:00 AM,5.962,0.0,2.85,,
475,10/15/14 09:00:00 AM,4.415,366.0,2.85,,
476,10/15/14 03:00:00 PM,6.573,3100.0,2.85,,
477,10/15/14 09:00:00 PM,5.450,0.0,2.85,,
478,10/16/14 03:00:00 AM,4.831,0.0,2.83,,
479,10/16/14 09:00:00 AM,5.757,538.2,2.85,,
480,10/16/14 03:00:00 PM,11.139,2152.8,2.85,,
481,10/16/14 09:00:00 PM,8.779,0.0,2.87,,
482,10/17/14 03:00:00 AM,9.275,0.0,2.87,,
483,10/17/14 09:00:00 AM,9.373,1550.0,2.87,,
484,10/17/14 03:00:00 PM,9.768,828.8,2.85,,
485,10/17/14 09:00:00 PM,9.965,0.0,2.85,,
486,10/18/14 03:00:00 AM,9.768,0.0,2.85,,
487,10/18/14 09:00:00 AM,10.748,2238.9,2.85,,
488,10/18/14 03:00:00 PM,14.325,2066.7,2.87,,
489,10/18/14 09:00:00 PM,11.916,0.0,2.85,,
490,10/19/14 03:00:00 AM,11.916,0.0,2.85,,
491,10/19/14 09:00:00 AM,11.722,1130.2,2.85,,
492,10/19/14 03:00:00 PM,15.760,2066.7,2.85,,
493,10/19/14 09:00:00 PM,12.013,0.0,2.85,,
494,10/20/14 03:00:00 AM,10.846,0.0,2.85,,
495,10/20/14 09:00:00 AM,8.182,226.0,2.85,,
496,10/20/14 03:00:00 PM,7.582,559.7,2.85,,
497,10/20/14 09:00:00 PM,6.573,0.0,2.85,,
498,10/21/14 03:00:00 AM,5.552,0.0,2.83,,
499,10/21/14 09:00:00 AM,5.450,505.9,2.83,,
500,10/21/14 03:00:00 PM,7.179,3961.1,2.85,,
501,10/21/14 09:00:00 PM,6.064,0.0,2.83,,
502,10/22/14 03:00:00 AM,7.179,0.0,2.85,,
503,10/22/14 09:00:00 AM,8.082,559.7,2.85,,
504,10/22/14 03:00:00 PM,8.978,139.9,2.87,,
505,10/22/14 09:00:00 PM,8.978,0.0,2.85,,
506,10/23/14 03:00:00 AM,8.082,0.0,2.85,,
507,10/23/14 09:00:00 AM,7.079,107.6,2.85,,
508,10/23/14 03:00:00 PM,6.370,258.3,2.83,,
509,10/23/14 09:00:00 PM,5.450,0.0,2.83,,
510,10/24/14 03:00:00 AM,6.064,0.0,2.83,,
511,10/24/14 09:00:00 AM,6.166,753.5,2.83,,
512,10/24/14 03:00:00 PM,8.182,1550.0,2.85,,
513,10/24/14 09:00:00 PM,9.669,0.0,2.85,,
514,10/25/14 03:00:00 AM,9.077,0.0,2.85,,
515,10/25/14 09:00:00 AM,7.782,624.3,2.85,,
516,10/25/14 03:00:00 PM,7.682,344.4,2.85,,
517,10/25/14 09:00:00 PM,4.934,0.0,2.81,,
518,10/26/14 03:00:00 AM,3.049,0.0,2.83,,
519,10/26/14 09:00:00 AM,2.624,344.4,2.83,,
520,10/26/14 03:00:00 PM,3.367,269.1,2.83,,
521,10/26/14 09:00:00 PM,3.367,0.0,2.83,,
522,10/27/14 03:00:00 AM,3.155,0.0,2.83,,
523,10/27/14 09:00:00 AM,2.730,366.0,2.81,,
524,10/27/14 03:00:00 PM,7.079,1302.4,2.83,,
525,10/27/14 09:00:00 PM,5.450,0.0,2.81,,
526,10/28/14 03:00:00 AM,6.166,0.0,2.83,,
527,10/28/14 09:00:00 AM,6.268,1205.6,2.83,,
528,10/28/14 03:00:00 PM,7.782,129.2,2.83,,
529,10/28/14 09:00:00 PM,8.481,0.0,2.85,,
530,10/29/14 03:00:00 AM,7.079,0.0,2.83,,
531,10/29/14 09:00:00 AM,7.381,1313.2,2.83,,
532,10/29/14 03:00:00 PM,9.866,764.2,2.83,,
533,10/29/14 09:00:00 PM,9.472,0.0,2.85,,
534,10/30/14 03:00:00 AM,10.161,0.0,2.83,,
535,10/30/14 09:00:00 AM,10.944,861.1,2.85,,
536,10/30/14 03:00:00 PM,12.401,1162.5,2.85,,
537,10/30/14 09:00:00 PM,8.382,0.0,2.85,,
538,10/31/14 03:00:00 AM,6.978,0.0,2.83,,
539,10/31/14 09:00:00 AM,4.623,667.4,2.83,,
540,10/31/14 03:00:00 PM,5.757,1377.8,2.83,,
541,10/31/14 09:00:00 PM,3.998,0.0,2.83,,
542,11/01/14 03:00:00 AM,2.730,0.0,2.81,,
543,11/01/14 09:00:00 AM,2.195,871.9,2.81,,
544,11/01/14 03:00:00 PM,3.367,398.3,2.81,,
545,11/01/14 09:00:00 PM,3.049,0.0,2.81,,
546,11/02/14 03:00:00 AM,3.049,0.0,2.81,,
547,11/02/14 09:00:00 AM,3.155,398.3,2.81,,
548,11/02/14 03:00:00 PM,3.893,473.6,2.83,,
549,11/02/14 09:00:00 PM,4.102,0.0,2.83,,
550,11/03/14 03:00:00 AM,4.519,0.0,2.83,,
551,11/03/14 09:00:00 AM,4.934,656.6,2.81,,
552,11/03/14 03:00:00 PM,6.471,183.0,2.83,,
553,11/03/14 09:00:00 PM,6.370,0.0,2.81,,
554,11/04/14 03:00:00 AM,6.268,0.0,2.81,,
555,11/04/14 09:00:00 AM,7.179,430.6,2.83,,
556,11/04/14 03:00:00 PM,8.382,118.4,2.83,,
557,11/04/14 09:00:00 PM,8.481,0.0,2.83,,
558,11/05/14 03:00:00 AM,8.382,0.0,2.83,,
559,11/05/14 09:00:00 AM,8.779,1205.6,2.83,,
560,11/05/14 03:00:00 PM,12.787,1076.4,2.85,,
561,11/05/14 09:00:00 PM,11.916,0.0,2.85,,
562,11/06/14 03:00:00 AM,11.431,0.0,2.85,,
563,11/06/14 09:00:00 AM,10.357,1108.7,2.83,,
564,11/06/14 03:00:00 PM,7.381,118.4,2.83,,
565,11/06/14 09:00:00 PM,6.268,0.0,2.83,,
566,11/07/14 03:00:00 AM,4.415,0.0,2.83,,
567,11/07/14 09:00:00 AM,3.578,226.0,2.81,,
568,11/07/14 03:00:00 PM,8.680,1722.2,2.83,,
569,11/07/14 09:00:00 PM,6.877,0.0,2.83,,
570,11/08/14 03:00:00 AM,7.682,0.0,2.83,,
571,11/08/14 09:00:00 AM,8.879,538.2,2.85,,
572,11/08/14 03:00:00 PM,13.365,1808.3,2.85,,
573,11/08/14 09:00:00 PM,11.528,0.0,2.85,,
574,11/09/14 03:00:00 AM,9.571,0.0,2.85,,
575,11/09/14 09:00:00 AM,7.782,505.9,2.83,,
576,11/09/14 03:00:00 PM,6.471,193.8,2.83,,
577,11/09/14 09:00:00 PM,3.788,0.0,2.81,,
578,11/10/14 03:00:00 AM,1.764,0.0,2.81,,
579,11/10/14 09:00:00 AM,1.112,172.2,2.79,,
580,11/10/14 03:00:00 PM,4.934,1722.2,2.81,,
581,11/10/14 09:00:00 PM,1.764,0.0,2.81,,
582,11/11/14 03:00:00 AM,0.010,0.0,2.79,,
583,11/11/14 09:00:00 AM,-0.549,150.7,2.81,,
584,11/11/14 03:00:00 PM,-0.213,1722.2,2.79,,
585,11/11/14 09:00:00 PM,-4.152,0.0,2.77,,
586,11/12/14 03:00:00 AM,-5.372,0.0,2.75,Logged,
587,11/12/14 09:00:00 AM,-6.120,193.8,2.75,,
588,11/12/14 03:00:00 PM,-1.570,1808.3,2.79,,
589,11/12/14 09:00:00 PM,-3.792,0.0,2.77,,
590,11/13/14 03:00:00 AM,-3.911,0.0,2.77,,
591,11/13/14 09:00:00 AM,-0.662,53.8,2.79,,
592,11/13/14 03:00:00 PM,0.563,53.8,2.79,,
593,11/13/14 09:00:00 PM,2.730,0.0,2.81,,
594,11/14/14 03:00:00 AM,3.155,0.0,2.81,,
595,11/14/14 09:00:00 AM,1.656,107.6,2.79,,
596,11/14/14 03:00:00 PM,2.195,1722.2,2.79,,
597,11/14/14 09:00:00 PM,-0.213,0.0,2.77,,
598,11/15/14 03:00:00 AM,-2.610,0.0,2.77,,
599,11/15/14 09:00:00 AM,-3.792,129.2,2.75,,
600,11/15/14 03:00:00 PM,-2.494,1980.6,2.77,,
601,11/15/14 09:00:00 PM,-3.316,0.0,2.77,,
602,11/16/14 03:00:00 AM,-2.962,0.0,2.77,,
603,11/16/14 09:00:00 AM,-1.914,107.6,2.77,,
604,11/16/14 03:00:00 PM,1.548,1980.6,2.79,,
605,11/16/14 09:00:00 PM,-0.213,0.0,2.77,,
606,11/17/14 03:00:00 AM,-0.213,0.0,2.77,,
607,11/17/14 09:00:00 AM,0.232,107.6,2.77,,
608,11/17/14 03:00:00 PM,3.578,1808.3,2.79,,
609,11/17/14 09:00:00 PM,3.049,0.0,2.79,,
610,11/18/14 03:00:00 AM,2.837,0.0,2.79,,
611,11/18/14 09:00:00 AM,3.893,279.9,2.79,,
612,11/18/14 03:00:00 PM,6.775,1033.3,2.81,,
613,11/18/14 09:00:00 PM,5.552,0.0,2.79,,
614,11/19/14 03:00:00 AM,6.064,0.0,2.79,,
615,11/19/14 09:00:00 AM,6.573,1011.8,2.81,,
616,11/19/14 03:00:00 PM,8.082,807.3,2.81,,
617,11/19/14 09:00:00 PM,4.934,0.0,2.79,,
618,11/20/14 03:00:00 AM,4.934,0.0,2.79,,
619,11/20/14 09:00:00 AM,4.102,818.1,2.81,,
620,11/20/14 03:00:00 PM,5.037,505.9,2.79,,
621,11/20/14 09:00:00 PM,3.893,0.0,2.81,,
622,11/21/14 03:00:00 AM,3.788,0.0,2.79,,
623,11/21/14 09:00:00 AM,4.102,236.8,2.81,,
624,11/21/14 03:00:00 PM,5.347,64.6,2.79,,
625,11/21/14 09:00:00 PM,7.983,0.0,2.81,,
626,11/22/14 03:00:00 AM,4.102,0.0,2.79,,
627,11/22/14 09:00:00 AM,2.303,236.8,2.79,,
628,11/22/14 03:00:00 PM,1.330,387.5,2.77,,
629,11/22/14 09:00:00 PM,1.330,0.0,2.77,,
630,11/23/14 03:00:00 AM,1.439,0.0,2.77,,
631,11/23/14 09:00:00 AM,1.980,322.9,2.79,,
632,11/23/14 03:00:00 PM,3.472,549.0,2.79,,
633,11/23/14 09:00:00 PM,2.943,0.0,2.79,,
634,11/24/14 03:00:00 AM,2.943,0.0,2.79,,
635,11/24/14 09:00:00 AM,2.624,914.9,2.79,,
636,11/24/14 03:00:00 PM,5.037,236.8,2.79,,
637,11/24/14 09:00:00 PM,4.934,0.0,2.79,,
638,11/25/14 03:00:00 AM,7.381,0.0,2.81,,
639,11/25/14 09:00:00 AM,7.381,32.3,2.81,,
640,11/25/14 03:00:00 PM,7.481,107.6,2.81,,
641,11/25/14 09:00:00 PM,6.775,0.0,2.81,,
642,11/26/14 03:00:00 AM,6.674,0.0,2.81,,
643,11/26/14 09:00:00 AM,6.674,861.1,2.81,,
644,11/26/14 03:00:00 PM,8.382,699.7,2.81,,
645,11/26/14 09:00:00 PM,7.882,0.0,2.81,,
646,11/27/14 03:00:00 AM,7.481,0.0,2.81,,
647,11/27/14 09:00:00 AM,6.573,107.6,2.81,,
648,11/27/14 03:00:00 PM,6.166,118.4,2.79,,
649,11/27/14 09:00:00 PM,5.757,0.0,2.79,,
650,11/28/14 03:00:00 AM,5.860,0.0,2.79,,
651,11/28/14 09:00:00 AM,4.934,75.3,2.79,,
652,11/28/14 03:00:00 PM,5.757,118.4,2.79,,
653,11/28/14 09:00:00 PM,4.934,0.0,2.79,,
654,11/29/14 03:00:00 AM,0.343,0.0,2.77,,
655,11/29/14 09:00:00 AM,-0.102,96.9,2.77,,
656,11/29/14 03:00:00 PM,-0.213,64.6,2.77,,
657,11/29/14 09:00:00 PM,-0.774,0.0,2.77,,
658,11/30/14 03:00:00 AM,-1.341,0.0,2.77,,
659,11/30/14 09:00:00 AM,-1.456,32.3,2.77,,
660,11/30/14 03:00:00 PM,-1.001,452.1,2.77,,
661,11/30/14 09:00:00 PM,-0.102,0.0,2.77,,
662,12/01/14 03:00:00 AM,0.121,0.0,2.77,,
663,12/01/14 09:00:00 AM,0.232,129.2,2.77,,
664,12/01/14 03:00:00 PM,0.232,183.0,2.77,,
665,12/01/14 09:00:00 PM,1.003,0.0,2.77,,
666,12/02/14 03:00:00 AM,2.088,0.0,2.77,,
667,12/02/14 09:00:00 AM,3.472,839.6,2.79,,
668,12/02/14 03:00:00 PM,3.155,624.3,2.79,,
669,12/02/14 09:00:00 PM,2.517,0.0,2.77,,
670,12/03/14 03:00:00 AM,1.221,0.0,2.77,,
671,12/03/14 09:00:00 AM,3.788,592.0,2.79,,
672,12/03/14 03:00:00 PM,5.450,635.1,2.79,,
673,12/03/14 09:00:00 PM,4.415,0.0,2.79,,
674,12/04/14 03:00:00 AM,5.244,0.0,2.79,,
675,12/04/14 09:00:00 AM,5.655,441.3,2.79,,
676,12/04/14 03:00:00 PM,6.064,247.6,2.79,,
677,12/04/14 09:00:00 PM,5.655,0.0,2.79,,
678,12/05/14 03:00:00 AM,6.064,0.0,2.79,,
679,12/05/14 09:00:00 AM,5.655,107.6,2.79,,
680,12/05/14 03:00:00 PM,6.674,495.1,2.79,,
681,12/05/14 09:00:00 PM,7.280,0.0,2.81,,
682,12/06/14 03:00:00 AM,4.727,0.0,2.79,,
683,12/06/14 09:00:00 AM,3.683,796.5,2.79,,
684,12/06/14 03:00:00 PM,4.831,376.7,2.77,,
685,12/06/14 09:00:00 PM,4.102,0.0,2.79,,
686,12/07/14 03:00:00 AM,4.831,0.0,2.79,,
687,12/07/14 09:00:00 AM,5.037,592.0,2.79,,
688,12/07/14 03:00:00 PM,7.983,656.6,2.81,,
689,12/07/14 09:00:00 PM,7.280,0.0,2.81,,
690,12/08/14 03:00:00 AM,6.064,0.0,2.79,,
691,12/08/14 09:00:00 AM,6.573,570.5,2.79,,
692,12/08/14 03:00:00 PM,8.382,645.8,2.81,,
693,12/08/14 09:00:00 PM,7.983,0.0,2.81,,
694,12/09/14 03:00:00 AM,7.582,0.0,2.81,,
695,12/09/14 09:00:00 AM,8.680,215.3,2.81,,
696,12/09/14 03:00:00 PM,8.082,236.8,2.81,,
697,12/09/14 09:00:00 PM,7.682,0.0,2.81,,
698,12/10/14 03:00:00 AM,8.680,0.0,2.81,,
699,12/10/14 09:00:00 AM,7.782,710.4,2.81,,
700,12/10/14 03:00:00 PM,8.382,96.9,2.81,,
701,12/10/14 09:00:00 PM,5.552,0.0,2.79,,
702,12/11/14 03:00:00 AM,4.934,0.0,2.79,,
703,12/11/14 09:00:00 AM,6.471,247.6,2.79,,
704,12/11/14 03:00:00 PM,5.552,387.5,2.79,,
705,12/11/14 09:00:00 PM,4.207,0.0,2.79,,
706,12/12/14 03:00:00 AM,3.578,0.0,2.79,,
707,12/12/14 09:00:00 AM,3.155,258.3,2.79,,
708,12/12/14 03:00:00 PM,3.367,936.5,2.79,,
709,12/12/14 09:00:00 PM,1.656,0.0,2.77,,
710,12/13/14 03:00:00 AM,1.330,0.0,2.77,,
711,12/13/14 09:00:00 AM,1.439,645.8,2.77,,
712,12/13/14 03:00:00 PM,2.624,753.5,2.77,,
713,12/13/14 09:00:00 PM,0.893,0.0,2.77,,
714,12/14/14 03:00:00 AM,0.453,0.0,2.75,,
715,12/14/14 09:00:00 AM,0.010,86.1,2.75,,
716,12/14/14 03:00:00 PM,1.872,1550.0,2.77,,
717,12/14/14 09:00:00 PM,0.232,0.0,2.75,,
718,12/15/14 03:00:00 AM,0.010,0.0,2.75,,
719,12/15/14 09:00:00 AM,0.343,226.0,2.75,,
720,12/15/14 03:00:00 PM,1.330,204.5,2.77,,
721,12/15/14 09:00:00 PM,1.548,0.0,2.77,,
722,12/16/14 03:00:00 AM,1.656,0.0,2.77,,
723,12/16/14 09:00:00 AM,2.303,925.7,2.77,,
724,12/16/14 03:00:00 PM,3.472,430.6,2.79,,
725,12/16/14 09:00:00 PM,3.049,0.0,2.77,,
726,12/17/14 03:00:00 AM,3.155,0.0,2.77,,
727,12/17/14 09:00:00 AM,3.367,1033.3,2.77,,
728,12/17/14 03:00:00 PM,2.517,301.4,2.77,,
729,12/17/14 09:00:00 PM,1.764,0.0,2.77,,
730,12/18/14 03:00:00 AM,2.303,0.0,2.77,,
731,12/18/14 09:00:00 AM,3.155,333.7,2.77,,
732,12/18/14 03:00:00 PM,4.519,398.3,2.79,,
733,12/18/14 09:00:00 PM,4.831,0.0,2.77,,
734,12/19/14 03:00:00 AM,2.517,0.0,2.77,,
735,12/19/14 09:00:00 AM,0.784,215.3,2.75,,
736,12/19/14 03:00:00 PM,1.980,1097.9,2.77,,
737,12/19/14 09:00:00 PM,2.088,0.0,2.77,,
738,12/20/14 03:00:00 AM,1.548,0.0,2.75,,
739,12/20/14 09:00:00 AM,1.980,43.1,2.77,,
740,12/20/14 03:00:00 PM,4.102,107.6,2.79,,
741,12/20/14 09:00:00 PM,7.481,0.0,2.79,,
742,12/21/14 03:00:00 AM,7.882,0.0,2.79,,
743,12/21/14 09:00:00 AM,6.064,21.5,2.77,,
744,12/21/14 03:00:00 PM,5.552,64.6,2.77,,
745,12/21/14 09:00:00 PM,4.831,0.0,2.77,,
746,12/22/14 03:00:00 AM,4.934,0.0,2.77,,
747,12/22/14 09:00:00 AM,4.727,279.9,2.79,,
748,12/22/14 03:00:00 PM,5.552,1722.2,2.77,,
749,12/22/14 09:00:00 PM,4.415,0.0,2.79,,
750,12/23/14 03:00:00 AM,5.552,0.0,2.77,,
751,12/23/14 09:00:00 AM,6.166,344.4,2.77,,
752,12/23/14 03:00:00 PM,6.877,269.1,2.79,,
753,12/23/14 09:00:00 PM,6.370,0.0,2.77,,
754,12/24/14 03:00:00 AM,5.244,0.0,2.77,,
755,12/24/14 09:00:00 AM,1.112,150.7,2.75,,
756,12/24/14 03:00:00 PM,0.121,204.5,2.75,,
757,12/24/14 09:00:00 PM,0.232,0.0,2.75,,
758,12/25/14 03:00:00 AM,0.343,0.0,2.75,,
759,12/25/14 09:00:00 AM,0.343,0.0,2.75,,
760,12/25/14 03:00:00 PM,0.343,43.1,2.75,,
761,12/25/14 09:00:00 PM,0.343,0.0,2.75,,
762,12/26/14 03:00:00 AM,0.343,0.0,2.75,,
763,12/26/14 09:00:00 AM,0.343,0.0,2.75,,
764,12/26/14 03:00:00 PM,0.343,64.6,2.75,,
765,12/26/14 09:00:00 PM,0.343,0.0,2.75,,
766,12/27/14 03:00:00 AM,0.232,0.0,2.75,,
767,12/27/14 09:00:00 AM,0.343,21.5,2.75,,
768,12/27/14 03:00:00 PM,0.343,0.0,2.75,,
769,12/27/14 09:00:00 PM,0.343,0.0,2.75,,
770,12/28/14 03:00:00 AM,0.343,0.0,2.75,,
771,12/28/14 09:00:00 AM,0.343,0.0,2.74,,
772,12/28/14 03:00:00 PM,0.343,0.0,2.74,,
773,12/28/14 09:00:00 PM,0.343,0.0,2.74,,
774,12/29/14 03:00:00 AM,0.343,0.0,2.74,,
775,12/29/14 09:00:00 AM,0.343,0.0,2.74,,
776,12/29/14 03:00:00 PM,0.343,0.0,2.74,,
777,12/29/14 09:00:00 PM,0.343,0.0,2.74,,
778,12/30/14 03:00:00 AM,0.343,0.0,2.74,,
779,12/30/14 09:00:00 AM,-0.325,0.0,2.74,,
780,12/30/14 03:00:00 PM,-0.437,0.0,2.75,,
781,12/30/14 09:00:00 PM,-0.213,0.0,2.74,,
782,12/31/14 03:00:00 AM,-0.213,0.0,2.74,,
783,12/31/14 09:00:00 AM,-0.102,0.0,2.74,,
784,12/31/14 03:00:00 PM,-0.102,0.0,2.74,,
785,12/31/14 09:00:00 PM,0.010,0.0,2.74,,
786,01/01/15 03:00:00 AM,0.121,0.0,2.74,,
787,01/01/15 09:00:00 AM,0.121,0.0,2.74,,
788,01/01/15 03:00:00 PM,0.121,0.0,2.74,,
789,01/01/15 09:00:00 PM,0.232,0.0,2.74,,
790,01/02/15 03:00:00 AM,0.343,0.0,2.74,,
791,01/02/15 09:00:00 AM,0.343,0.0,2.74,,
792,01/02/15 03:00:00 PM,0.343,0.0,2.74,,
793,01/02/15 09:00:00 PM,0.343,0.0,2.74,,
794,01/03/15 03:00:00 AM,0.343,0.0,2.74,,
795,01/03/15 09:00:00 AM,0.343,0.0,2.74,,
796,01/03/15 03:00:00 PM,0.343,0.0,2.74,,
797,01/03/15 09:00:00 PM,0.343,0.0,2.74,,
798,01/04/15 03:00:00 AM,0.343,0.0,2.74,,
799,01/04/15 09:00:00 AM,0.343,0.0,2.74,,
800,01/04/15 03:00:00 PM,0.343,0.0,2.74,,
801,01/04/15 09:00:00 PM,0.343,0.0,2.74,,
802,01/05/15 03:00:00 AM,0.343,0.0,2.74,,
803,01/05/15 09:00:00 AM,0.343,0.0,2.74,,
804,01/05/15 03:00:00 PM,0.343,0.0,2.74,,
805,01/05/15 09:00:00 PM,0.232,0.0,2.74,,
806,01/06/15 03:00:00 AM,0.232,0.0,2.74,,
807,01/06/15 09:00:00 AM,0.232,10.8,2.74,,
808,01/06/15 03:00:00 PM,0.343,430.6,2.74,,
809,01/06/15 09:00:00 PM,0.343,0.0,2.74,,
810,01/07/15 03:00:00 AM,1.980,0.0,2.74,,
811,01/07/15 09:00:00 AM,4.311,64.6,2.77,,
812,01/07/15 03:00:00 PM,7.179,1808.3,2.77,,
813,01/07/15 09:00:00 PM,5.962,0.0,2.75,,
814,01/08/15 03:00:00 AM,6.471,0.0,2.77,,
815,01/08/15 09:00:00 AM,6.573,96.9,2.77,,
816,01/08/15 03:00:00 PM,9.965,2066.7,2.79,,
817,01/08/15 09:00:00 PM,6.064,0.0,2.77,,
818,01/09/15 03:00:00 AM,5.757,0.0,2.75,,
819,01/09/15 09:00:00 AM,6.268,699.7,2.77,,
820,01/09/15 03:00:00 PM,8.082,1141.0,2.79,,
821,01/09/15 09:00:00 PM,5.757,0.0,2.75,,
822,01/10/15 03:00:00 AM,5.757,0.0,2.77,,
823,01/10/15 09:00:00 AM,5.244,139.9,2.75,,
824,01/10/15 03:00:00 PM,5.552,430.6,2.75,,
825,01/10/15 09:00:00 PM,4.519,0.0,2.77,,
826,01/11/15 03:00:00 AM,3.367,0.0,2.75,,
827,01/11/15 09:00:00 AM,2.943,581.3,2.75,,
828,01/11/15 03:00:00 PM,2.730,387.5,2.75,,
829,01/11/15 09:00:00 PM,2.410,0.0,2.75,,
830,01/12/15 03:00:00 AM,2.624,0.0,2.75,,
831,01/12/15 09:00:00 AM,2.943,344.4,2.75,,
832,01/12/15 03:00:00 PM,5.037,3444.5,2.75,,
833,01/12/15 09:00:00 PM,3.155,0.0,2.75,,
834,01/13/15 03:00:00 AM,1.872,0.0,2.74,,
835,01/13/15 09:00:00 AM,1.003,86.1,2.74,,
836,01/13/15 03:00:00 PM,4.311,1894.5,2.77,,
837,01/13/15 09:00:00 PM,1.656,0.0,2.74,,
838,01/14/15 03:00:00 AM,0.784,0.0,2.74,,
839,01/14/15 09:00:00 AM,1.330,236.8,2.74,,
840,01/14/15 03:00:00 PM,5.552,2927.8,2.75,,
841,01/14/15 09:00:00 PM,3.472,0.0,2.75,,
842,01/15/15 03:00:00 AM,3.893,0.0,2.75,,
843,01/15/15 09:00:00 AM,4.831,376.7,2.75,,
844,01/15/15 03:00:00 PM,5.860,366.0,2.75,,
845,01/15/15 09:00:00 PM,4.623,0.0,2.77,,
846,01/16/15 03:00:00 AM,4.623,0.0,2.77,,
847,01/16/15 09:00:00 AM,3.788,376.7,2.75,,
848,01/16/15 03:00:00 PM,4.519,3100.0,2.77,,
849,01/16/15 09:00:00 PM,3.049,0.0,2.75,,
850,01/17/15 03:00:00 AM,4.311,0.0,2.75,,
851,01/17/15 09:00:00 AM,5.757,236.8,2.75,,
852,01/17/15 03:00:00 PM,8.282,204.5,2.77,,
853,01/17/15 09:00:00 PM,8.282,0.0,2.77,,
854,01/18/15 03:00:00 AM,6.978,0.0,2.77,,
855,01/18/15 09:00:00 AM,3.367,441.3,2.75,,
856,01/18/15 03:00:00 PM,3.261,559.7,2.75,,
857,01/18/15 09:00:00 PM,2.517,0.0,2.75,,
858,01/19/15 03:00:00 AM,1.764,0.0,2.74,,
859,01/19/15 09:00:00 AM,1.221,688.9,2.74,,
860,01/19/15 03:00:00 PM,3.472,2755.6,2.75,,
861,01/19/15 09:00:00 PM,1.221,0.0,2.74,,
862,01/20/15 03:00:00 AM,0.674,0.0,2.74,,
863,01/20/15 09:00:00 AM,0.784,559.7,2.74,,
864,01/20/15 03:00:00 PM,3.367,2325.0,2.75,,
865,01/20/15 09:00:00 PM,1.764,0.0,2.74,,
866,01/21/15 03:00:00 AM,1.003,0.0,2.74,,
867,01/21/15 09:00:00 AM,1.548,592.0,2.74,,
868,01/21/15 03:00:00 PM,5.860,1463.9,2.75,,
869,01/21/15 09:00:00 PM,4.415,0.0,2.75,,
870,01/22/15 03:00:00 AM,4.207,0.0,2.75,,
871,01/22/15 09:00:00 AM,5.244,516.7,2.75,,
872,01/22/15 03:00:00 PM,6.573,1119.5,2.75,,
873,01/22/15 09:00:00 PM,5.655,0.0,2.75,,
874,01/23/15 03:00:00 AM,6.064,0.0,2.75,,
875,01/23/15 09:00:00 AM,6.674,688.9,2.75,,
876,01/23/15 03:00:00 PM,7.481,1377.8,2.77,,
877,01/23/15 09:00:00 PM,7.079,0.0,2.77,,
878,01/24/15 03:00:00 AM,7.882,0.0,2.77,,
879,01/24/15 09:00:00 AM,8.382,64.6,2.77,,
880,01/24/15 03:00:00 PM,11.819,893.4,2.79,,
881,01/24/15 09:00:00 PM,9.768,0.0,2.77,,
882,01/25/15 03:00:00 AM,9.669,0.0,2.77,,
883,01/25/15 09:00:00 AM,10.553,731.9,2.79,,
884,01/25/15 03:00:00 PM,14.517,2411.1,2.83,,
885,01/25/15 09:00:00 PM,12.980,0.0,2.81,,
886,01/26/15 03:00:00 AM,12.304,0.0,2.81,,
887,01/26/15 09:00:00 AM,10.846,96.9,2.79,,
