"Plot Title: 10166287"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
456,10/10/14 03:00:00 AM,6.166,0.0,2.91,
457,10/10/14 09:00:00 AM,7.782,1377.8,2.91,
458,10/10/14 03:00:00 PM,20.424,12400.1,2.93,
459,10/10/14 09:00:00 PM,9.077,0.0,2.93,
460,10/11/14 03:00:00 AM,9.866,0.0,2.91,
461,10/11/14 09:00:00 AM,11.431,2238.9,2.91,
462,10/11/14 03:00:00 PM,13.846,3961.1,2.93,
463,10/11/14 09:00:00 PM,9.768,0.0,2.89,
464,10/12/14 03:00:00 AM,6.471,0.0,2.89,
465,10/12/14 09:00:00 AM,9.571,8611.2,2.91,
466,10/12/14 03:00:00 PM,15.760,8266.7,2.91,
467,10/12/14 09:00:00 PM,6.166,0.0,2.89,
468,10/13/14 03:00:00 AM,4.831,0.0,2.89,
469,10/13/14 09:00:00 AM,6.978,2755.6,2.89,
470,10/13/14 03:00:00 PM,17.665,3788.9,2.91,
471,10/13/14 09:00:00 PM,7.782,0.0,2.91,
472,10/14/14 03:00:00 AM,9.176,0.0,2.91,
473,10/14/14 09:00:00 AM,9.571,3961.1,2.91,
474,10/14/14 03:00:00 PM,10.748,6200.0,2.89,
475,10/14/14 09:00:00 PM,8.581,0.0,2.89,
476,10/15/14 03:00:00 AM,6.877,0.0,2.89,
477,10/15/14 09:00:00 AM,6.166,1636.1,2.87,
478,10/15/14 03:00:00 PM,10.161,3272.2,2.87,
479,10/15/14 09:00:00 PM,5.552,0.0,2.87,
480,10/16/14 03:00:00 AM,4.311,0.0,2.89,
481,10/16/14 09:00:00 AM,4.102,699.7,2.89,
482,10/16/14 03:00:00 PM,14.325,5166.7,2.91,
483,10/16/14 09:00:00 PM,6.573,0.0,2.89,
484,10/17/14 03:00:00 AM,8.680,0.0,2.89,
485,10/17/14 09:00:00 AM,11.625,6544.5,2.89,
486,10/17/14 03:00:00 PM,12.304,3100.0,2.89,
487,10/17/14 09:00:00 PM,10.357,0.0,2.87,
488,10/18/14 03:00:00 AM,10.357,0.0,2.87,
489,10/18/14 09:00:00 AM,14.709,9300.1,2.89,
490,10/18/14 03:00:00 PM,16.713,4477.8,2.89,
491,10/18/14 09:00:00 PM,8.680,0.0,2.89,
492,10/19/14 03:00:00 AM,6.978,0.0,2.89,
493,10/19/14 09:00:00 AM,12.013,6544.5,2.89,
494,10/19/14 03:00:00 PM,18.616,4650.0,2.91,
495,10/19/14 09:00:00 PM,9.077,0.0,2.91,
496,10/20/14 03:00:00 AM,10.259,0.0,2.89,
497,10/20/14 09:00:00 AM,9.669,1280.9,2.89,
498,10/20/14 03:00:00 PM,10.846,3444.5,2.89,
499,10/20/14 09:00:00 PM,7.782,0.0,2.89,
500,10/21/14 03:00:00 AM,6.775,0.0,2.89,
501,10/21/14 09:00:00 AM,7.882,3272.2,2.89,
502,10/21/14 03:00:00 PM,12.207,7233.4,2.89,
503,10/21/14 09:00:00 PM,6.370,0.0,2.87,
504,10/22/14 03:00:00 AM,7.582,0.0,2.87,
505,10/22/14 09:00:00 AM,9.571,2066.7,2.89,
506,10/22/14 03:00:00 PM,10.455,462.9,2.87,
507,10/22/14 09:00:00 PM,9.866,0.0,2.87,
508,10/23/14 03:00:00 AM,8.978,0.0,2.89,
509,10/23/14 09:00:00 AM,8.282,861.1,2.87,
510,10/23/14 03:00:00 PM,8.680,1550.0,2.89,
511,10/23/14 09:00:00 PM,5.757,0.0,2.87,
512,10/24/14 03:00:00 AM,6.471,0.0,2.87,
513,10/24/14 09:00:00 AM,7.882,3272.2,2.87,
514,10/24/14 03:00:00 PM,11.334,4650.0,2.87,
515,10/24/14 09:00:00 PM,7.983,0.0,2.87,
516,10/25/14 03:00:00 AM,7.179,0.0,2.87,
517,10/25/14 09:00:00 AM,7.381,2066.7,2.87,
518,10/25/14 03:00:00 PM,9.275,678.1,2.89,
519,10/25/14 09:00:00 PM,5.860,0.0,2.87,
520,10/26/14 03:00:00 AM,4.311,0.0,2.89,
521,10/26/14 09:00:00 AM,4.623,1636.1,2.89,
522,10/26/14 03:00:00 PM,5.962,2325.0,2.87,
523,10/26/14 09:00:00 PM,4.623,0.0,2.89,
524,10/27/14 03:00:00 AM,3.788,0.0,2.89,
525,10/27/14 09:00:00 AM,3.261,925.7,2.87,
526,10/27/14 03:00:00 PM,10.846,6200.0,2.87,
527,10/27/14 09:00:00 PM,5.037,0.0,2.87,
528,10/28/14 03:00:00 AM,4.727,0.0,2.89,
529,10/28/14 09:00:00 AM,8.282,4477.8,2.87,
530,10/28/14 03:00:00 PM,9.373,1011.8,2.89,
531,10/28/14 09:00:00 PM,9.275,0.0,2.87,
532,10/29/14 03:00:00 AM,6.978,0.0,2.87,
533,10/29/14 09:00:00 AM,10.259,5511.1,2.87,
534,10/29/14 03:00:00 PM,13.076,3272.2,2.89,
535,10/29/14 09:00:00 PM,9.472,0.0,2.89,
536,10/30/14 03:00:00 AM,9.176,0.0,2.89,
537,10/30/14 09:00:00 AM,11.722,3961.1,2.87,
538,10/30/14 03:00:00 PM,14.996,5166.7,2.89,
539,10/30/14 09:00:00 PM,9.176,0.0,2.89,
540,10/31/14 03:00:00 AM,7.882,0.0,2.87,
541,10/31/14 09:00:00 AM,6.775,5166.7,2.87,
542,10/31/14 03:00:00 PM,9.768,8611.2,2.87,
543,10/31/14 09:00:00 PM,2.730,0.0,2.89,
544,11/01/14 03:00:00 AM,0.674,0.0,2.87,
545,11/01/14 09:00:00 AM,4.519,5166.7,2.89,
546,11/01/14 03:00:00 PM,6.573,2927.8,2.87,
547,11/01/14 09:00:00 PM,4.415,0.0,2.89,
548,11/02/14 03:00:00 AM,4.207,0.0,2.89,
549,11/02/14 09:00:00 AM,5.962,4305.6,2.87,
550,11/02/14 03:00:00 PM,7.280,4305.6,2.87,
551,11/02/14 09:00:00 PM,5.347,0.0,2.87,
552,11/03/14 03:00:00 AM,5.552,0.0,2.87,
553,11/03/14 09:00:00 AM,7.179,4822.3,2.87,
554,11/03/14 03:00:00 PM,9.275,1808.3,2.87,
555,11/03/14 09:00:00 PM,7.079,0.0,2.87,
556,11/04/14 03:00:00 AM,7.079,0.0,2.87,
557,11/04/14 09:00:00 AM,8.879,3616.7,2.87,
558,11/04/14 03:00:00 PM,9.965,1011.8,2.85,
559,11/04/14 09:00:00 PM,9.373,0.0,2.87,
560,11/05/14 03:00:00 AM,8.082,0.0,2.87,
561,11/05/14 09:00:00 AM,10.063,9644.5,2.85,
562,11/05/14 03:00:00 PM,15.378,3444.5,2.87,
563,11/05/14 09:00:00 PM,9.176,0.0,2.89,
564,11/06/14 03:00:00 AM,7.481,0.0,2.87,
565,11/06/14 09:00:00 AM,12.401,5511.1,2.87,
566,11/06/14 03:00:00 PM,9.077,1550.0,2.89,
567,11/06/14 09:00:00 PM,7.481,0.0,2.87,
568,11/07/14 03:00:00 AM,2.624,0.0,2.87,
569,11/07/14 09:00:00 AM,1.112,1313.2,2.87,
570,11/07/14 03:00:00 PM,10.455,5338.9,2.87,
571,11/07/14 09:00:00 PM,2.837,0.0,2.89,
572,11/08/14 03:00:00 AM,2.195,0.0,2.87,
573,11/08/14 09:00:00 AM,4.934,3788.9,2.87,
574,11/08/14 03:00:00 PM,14.038,4994.5,2.89,
575,11/08/14 09:00:00 PM,5.962,0.0,2.87,
576,11/09/14 03:00:00 AM,4.415,0.0,2.89,
577,11/09/14 09:00:00 AM,8.282,3788.9,2.87,
578,11/09/14 03:00:00 PM,7.983,1894.5,2.87,
579,11/09/14 09:00:00 PM,3.998,0.0,2.89,
580,11/10/14 03:00:00 AM,1.548,0.0,2.87,
581,11/10/14 09:00:00 AM,-0.549,1011.8,2.87,
582,11/10/14 03:00:00 PM,7.682,5338.9,2.87,
583,11/10/14 09:00:00 PM,1.112,0.0,2.87,
584,11/11/14 03:00:00 AM,-0.213,0.0,2.85,
585,11/11/14 09:00:00 AM,-0.662,1205.6,2.87,
586,11/11/14 03:00:00 PM,2.195,6200.0,2.87,
587,11/11/14 09:00:00 PM,-4.636,0.0,2.83,
588,11/12/14 03:00:00 AM,-4.636,0.0,2.83,
589,11/12/14 09:00:00 AM,-4.880,1377.8,2.83,
590,11/12/14 03:00:00 PM,0.893,6544.5,2.85,
591,11/12/14 09:00:00 PM,-2.261,0.0,2.85,
592,11/13/14 03:00:00 AM,-2.844,0.0,2.85,
593,11/13/14 09:00:00 AM,0.121,387.5,2.85,
594,11/13/14 03:00:00 PM,0.121,430.6,2.85,
595,11/13/14 09:00:00 PM,3.578,0.0,2.87,
596,11/14/14 03:00:00 AM,3.155,0.0,2.87,
597,11/14/14 09:00:00 AM,1.980,2325.0,2.85,
598,11/14/14 03:00:00 PM,5.347,2755.6,2.87,
599,11/14/14 09:00:00 PM,-1.570,0.0,2.85,
600,11/15/14 03:00:00 AM,-4.031,0.0,2.83,
601,11/15/14 09:00:00 AM,-4.880,1270.1,2.81,
602,11/15/14 03:00:00 PM,-0.325,6544.5,2.83,
603,11/15/14 09:00:00 PM,-5.372,0.0,2.81,
604,11/16/14 03:00:00 AM,-5.870,0.0,2.81,
605,11/16/14 09:00:00 AM,-4.393,1087.2,2.81,
606,11/16/14 03:00:00 PM,3.788,6544.5,2.87,
607,11/16/14 09:00:00 PM,-2.494,0.0,2.85,
608,11/17/14 03:00:00 AM,-3.911,0.0,2.83,
609,11/17/14 09:00:00 AM,-3.792,1216.3,2.83,
610,11/17/14 03:00:00 PM,4.623,6544.5,2.89,
611,11/17/14 09:00:00 PM,-1.684,0.0,2.85,
612,11/18/14 03:00:00 AM,-2.145,0.0,2.85,
613,11/18/14 09:00:00 AM,-1.228,2583.4,2.85,
614,11/18/14 03:00:00 PM,4.934,5166.7,2.87,
615,11/18/14 09:00:00 PM,0.010,0.0,2.85,
616,11/19/14 03:00:00 AM,0.893,0.0,2.85,
617,11/19/14 09:00:00 AM,4.623,9300.1,2.87,
618,11/19/14 03:00:00 PM,8.481,6200.0,2.87,
619,11/19/14 09:00:00 PM,3.893,0.0,2.89,
620,11/20/14 03:00:00 AM,4.623,0.0,2.89,
621,11/20/14 09:00:00 AM,4.519,6544.5,2.89,
622,11/20/14 03:00:00 PM,7.582,4477.8,2.87,
623,11/20/14 09:00:00 PM,3.261,0.0,2.87,
624,11/21/14 03:00:00 AM,3.367,0.0,2.87,
625,11/21/14 09:00:00 AM,4.415,2497.2,2.87,
626,11/21/14 03:00:00 PM,6.674,1302.4,2.87,
627,11/21/14 09:00:00 PM,8.879,0.0,2.87,
628,11/22/14 03:00:00 AM,4.934,0.0,2.87,
629,11/22/14 09:00:00 AM,4.519,3616.7,2.89,
630,11/22/14 03:00:00 PM,4.311,11711.2,2.87,
631,11/22/14 09:00:00 PM,2.088,0.0,2.87,
632,11/23/14 03:00:00 AM,2.517,0.0,2.87,
633,11/23/14 09:00:00 AM,4.311,4477.8,2.87,
634,11/23/14 03:00:00 PM,7.381,5166.7,2.87,
635,11/23/14 09:00:00 PM,4.102,0.0,2.87,
636,11/24/14 03:00:00 AM,3.893,0.0,2.87,
637,11/24/14 09:00:00 AM,3.683,9300.1,2.87,
638,11/24/14 03:00:00 PM,8.978,3272.2,2.87,
639,11/24/14 09:00:00 PM,6.064,0.0,2.87,
640,11/25/14 03:00:00 AM,8.282,0.0,2.87,
641,11/25/14 09:00:00 AM,8.382,570.5,2.87,
642,11/25/14 03:00:00 PM,8.879,1313.2,2.87,
643,11/25/14 09:00:00 PM,7.280,0.0,2.87,
644,11/26/14 03:00:00 AM,5.757,0.0,2.87,
645,11/26/14 09:00:00 AM,4.623,8266.7,2.89,
646,11/26/14 03:00:00 PM,10.846,6200.0,2.87,
647,11/26/14 09:00:00 PM,5.860,0.0,2.87,
648,11/27/14 03:00:00 AM,6.978,0.0,2.87,
649,11/27/14 09:00:00 AM,7.079,1151.7,2.87,
650,11/27/14 03:00:00 PM,7.983,1463.9,2.87,
651,11/27/14 09:00:00 PM,6.573,0.0,2.87,
652,11/28/14 03:00:00 AM,6.573,0.0,2.87,
653,11/28/14 09:00:00 AM,5.962,1550.0,2.87,
654,11/28/14 03:00:00 PM,7.179,1356.3,2.87,
655,11/28/14 09:00:00 PM,5.860,0.0,2.87,
656,11/29/14 03:00:00 AM,1.221,0.0,2.85,
657,11/29/14 09:00:00 AM,0.453,344.4,2.85,
658,11/29/14 03:00:00 PM,0.453,301.4,2.85,
659,11/29/14 09:00:00 PM,-1.001,0.0,2.85,
660,11/30/14 03:00:00 AM,-0.887,0.0,2.85,
661,11/30/14 09:00:00 AM,-1.114,118.4,2.85,
662,11/30/14 03:00:00 PM,0.343,2238.9,2.85,
663,11/30/14 09:00:00 PM,-0.662,0.0,2.85,
664,12/01/14 03:00:00 AM,-0.887,0.0,2.85,
665,12/01/14 09:00:00 AM,0.121,1022.6,2.83,
666,12/01/14 03:00:00 PM,0.343,1248.6,2.83,
667,12/01/14 09:00:00 PM,0.232,0.0,2.83,
668,12/02/14 03:00:00 AM,0.232,0.0,2.83,
669,12/02/14 09:00:00 AM,1.221,8611.2,2.85,
670,12/02/14 03:00:00 PM,4.831,6544.5,2.85,
671,12/02/14 09:00:00 PM,2.943,0.0,2.85,
672,12/03/14 03:00:00 AM,1.872,0.0,2.85,
673,12/03/14 09:00:00 AM,3.472,7577.8,2.87,
674,12/03/14 03:00:00 PM,8.481,6544.5,2.87,
675,12/03/14 09:00:00 PM,4.831,0.0,2.85,
676,12/04/14 03:00:00 AM,5.347,0.0,2.87,
677,12/04/14 09:00:00 AM,6.775,4477.8,2.87,
678,12/04/14 03:00:00 PM,8.382,2755.6,2.87,
679,12/04/14 09:00:00 PM,5.757,0.0,2.87,
680,12/05/14 03:00:00 AM,3.683,0.0,2.87,
681,12/05/14 09:00:00 AM,5.552,2411.1,2.87,
682,12/05/14 03:00:00 PM,7.983,5166.7,2.87,
683,12/05/14 09:00:00 PM,6.877,0.0,2.87,
684,12/06/14 03:00:00 AM,5.450,0.0,2.87,
685,12/06/14 09:00:00 AM,6.166,10677.8,2.87,
686,12/06/14 03:00:00 PM,8.779,4650.0,2.87,
687,12/06/14 09:00:00 PM,-0.325,0.0,2.85,
688,12/07/14 03:00:00 AM,0.121,0.0,2.85,
689,12/07/14 09:00:00 AM,1.548,6200.0,2.85,
690,12/07/14 03:00:00 PM,9.472,5166.7,2.87,
691,12/07/14 09:00:00 PM,6.370,0.0,2.87,
692,12/08/14 03:00:00 AM,1.439,0.0,2.85,
693,12/08/14 09:00:00 AM,5.347,6544.5,2.87,
694,12/08/14 03:00:00 PM,11.334,7233.4,2.87,
695,12/08/14 09:00:00 PM,5.962,0.0,2.87,
696,12/09/14 03:00:00 AM,6.877,0.0,2.87,
697,12/09/14 09:00:00 AM,8.581,2238.9,2.87,
698,12/09/14 03:00:00 PM,10.161,3272.2,2.85,
699,12/09/14 09:00:00 PM,7.983,0.0,2.87,
700,12/10/14 03:00:00 AM,7.481,0.0,2.87,
701,12/10/14 09:00:00 AM,7.782,8266.7,2.87,
702,12/10/14 03:00:00 PM,8.978,1334.7,2.87,
703,12/10/14 09:00:00 PM,5.962,0.0,2.87,
704,12/11/14 03:00:00 AM,5.141,0.0,2.87,
705,12/11/14 09:00:00 AM,6.674,3100.0,2.87,
706,12/11/14 03:00:00 PM,7.381,4477.8,2.87,
707,12/11/14 09:00:00 PM,4.831,0.0,2.87,
708,12/12/14 03:00:00 AM,4.311,0.0,2.89,
709,12/12/14 09:00:00 AM,4.831,3961.1,2.87,
710,12/12/14 03:00:00 PM,7.582,12400.1,2.87,
711,12/12/14 09:00:00 PM,-0.213,0.0,2.85,
712,12/13/14 03:00:00 AM,1.764,0.0,2.87,
713,12/13/14 09:00:00 AM,3.367,6200.0,2.87,
714,12/13/14 03:00:00 PM,3.261,4994.5,2.87,
715,12/13/14 09:00:00 PM,-1.914,0.0,2.85,
716,12/14/14 03:00:00 AM,-1.456,0.0,2.85,
717,12/14/14 09:00:00 AM,-1.456,1345.5,2.85,
718,12/14/14 03:00:00 PM,3.893,7233.4,2.89,
719,12/14/14 09:00:00 PM,0.343,0.0,2.85,
720,12/15/14 03:00:00 AM,0.232,0.0,2.85,
721,12/15/14 09:00:00 AM,0.674,3616.7,2.85,
722,12/15/14 03:00:00 PM,3.788,2927.8,2.87,
723,12/15/14 09:00:00 PM,2.195,0.0,2.87,
724,12/16/14 03:00:00 AM,1.872,0.0,2.85,
725,12/16/14 09:00:00 AM,4.207,8611.2,2.87,
726,12/16/14 03:00:00 PM,5.244,4994.5,2.87,
727,12/16/14 09:00:00 PM,2.517,0.0,2.87,
728,12/17/14 03:00:00 AM,0.674,0.0,2.85,
729,12/17/14 09:00:00 AM,4.311,10333.4,2.87,
730,12/17/14 03:00:00 PM,5.037,7233.4,2.87,
731,12/17/14 09:00:00 PM,1.003,0.0,2.85,
732,12/18/14 03:00:00 AM,2.303,0.0,2.87,
733,12/18/14 09:00:00 AM,3.998,3444.5,2.87,
734,12/18/14 03:00:00 PM,7.882,3788.9,2.87,
735,12/18/14 09:00:00 PM,5.037,0.0,2.87,
736,12/19/14 03:00:00 AM,3.472,0.0,2.87,
737,12/19/14 09:00:00 AM,0.563,1463.9,2.85,
738,12/19/14 03:00:00 PM,6.064,4477.8,2.87,
739,12/19/14 09:00:00 PM,2.943,0.0,2.87,
740,12/20/14 03:00:00 AM,2.517,0.0,2.87,
741,12/20/14 09:00:00 AM,3.049,656.6,2.87,
742,12/20/14 03:00:00 PM,5.552,1334.7,2.87,
743,12/20/14 09:00:00 PM,8.481,0.0,2.87,
744,12/21/14 03:00:00 AM,8.779,0.0,2.87,
745,12/21/14 09:00:00 AM,7.179,731.9,2.87,
746,12/21/14 03:00:00 PM,6.978,904.2,2.87,
747,12/21/14 09:00:00 PM,5.757,0.0,2.87,
748,12/22/14 03:00:00 AM,5.860,0.0,2.87,
749,12/22/14 09:00:00 AM,6.775,3444.5,2.87,
750,12/22/14 03:00:00 PM,8.182,2927.8,2.87,
751,12/22/14 09:00:00 PM,1.548,0.0,2.87,
752,12/23/14 03:00:00 AM,5.347,0.0,2.87,
753,12/23/14 09:00:00 AM,7.682,6200.0,2.87,
754,12/23/14 03:00:00 PM,9.866,3788.9,2.85,
755,12/23/14 09:00:00 PM,7.481,0.0,2.87,
756,12/24/14 03:00:00 AM,6.268,0.0,2.87,
757,12/24/14 09:00:00 AM,1.112,1377.8,2.87,
758,12/24/14 03:00:00 PM,0.893,1463.9,2.85,
759,12/24/14 09:00:00 PM,0.563,0.0,2.85,
760,12/25/14 03:00:00 AM,0.563,0.0,2.85,
761,12/25/14 09:00:00 AM,0.674,0.0,2.85,
762,12/25/14 03:00:00 PM,0.674,21.5,2.85,
763,12/25/14 09:00:00 PM,0.563,0.0,2.85,
764,12/26/14 03:00:00 AM,0.563,0.0,2.85,
765,12/26/14 09:00:00 AM,0.563,0.0,2.85,
766,12/26/14 03:00:00 PM,0.674,43.1,2.85,
767,12/26/14 09:00:00 PM,0.563,0.0,2.85,
768,12/27/14 03:00:00 AM,-0.102,0.0,2.83,
769,12/27/14 09:00:00 AM,-0.102,21.5,2.83,
770,12/27/14 03:00:00 PM,0.343,0.0,2.85,
771,12/27/14 09:00:00 PM,0.453,0.0,2.85,
772,12/28/14 03:00:00 AM,0.453,0.0,2.85,
773,12/28/14 09:00:00 AM,0.453,0.0,2.85,
774,12/28/14 03:00:00 PM,0.453,0.0,2.83,
775,12/28/14 09:00:00 PM,0.453,0.0,2.83,
776,12/29/14 03:00:00 AM,0.453,0.0,2.83,
777,12/29/14 09:00:00 AM,0.453,0.0,2.83,
778,12/29/14 03:00:00 PM,0.343,0.0,2.83,
779,12/29/14 09:00:00 PM,0.343,0.0,2.83,
780,12/30/14 03:00:00 AM,0.343,0.0,2.83,
781,12/30/14 09:00:00 AM,0.343,0.0,2.83,
782,12/30/14 03:00:00 PM,0.343,0.0,2.83,
783,12/30/14 09:00:00 PM,0.343,0.0,2.83,
784,12/31/14 03:00:00 AM,0.343,0.0,2.83,
785,12/31/14 09:00:00 AM,0.343,0.0,2.83,
786,12/31/14 03:00:00 PM,0.343,0.0,2.83,
787,12/31/14 09:00:00 PM,0.343,0.0,2.83,
788,01/01/15 03:00:00 AM,0.343,0.0,2.83,
789,01/01/15 09:00:00 AM,0.343,0.0,2.83,
790,01/01/15 03:00:00 PM,0.343,0.0,2.83,
791,01/01/15 09:00:00 PM,0.343,0.0,2.83,
792,01/02/15 03:00:00 AM,0.343,0.0,2.83,
793,01/02/15 09:00:00 AM,0.343,0.0,2.83,
794,01/02/15 03:00:00 PM,0.343,0.0,2.83,
795,01/02/15 09:00:00 PM,0.343,0.0,2.83,
796,01/03/15 03:00:00 AM,0.343,0.0,2.83,
797,01/03/15 09:00:00 AM,0.343,0.0,2.83,
798,01/03/15 03:00:00 PM,0.343,0.0,2.83,
799,01/03/15 09:00:00 PM,0.343,0.0,2.83,
800,01/04/15 03:00:00 AM,0.343,0.0,2.83,
801,01/04/15 09:00:00 AM,0.343,0.0,2.83,
802,01/04/15 03:00:00 PM,0.343,0.0,2.83,
803,01/04/15 09:00:00 PM,0.343,0.0,2.83,
804,01/05/15 03:00:00 AM,0.343,0.0,2.83,
805,01/05/15 09:00:00 AM,0.343,0.0,2.83,
806,01/05/15 03:00:00 PM,0.343,0.0,2.83,
807,01/05/15 09:00:00 PM,0.343,0.0,2.83,
808,01/06/15 03:00:00 AM,0.343,0.0,2.83,
809,01/06/15 09:00:00 AM,0.343,0.0,2.83,
810,01/06/15 03:00:00 PM,0.343,43.1,2.83,
811,01/06/15 09:00:00 PM,0.232,0.0,2.83,
812,01/07/15 03:00:00 AM,0.232,0.0,2.83,
813,01/07/15 09:00:00 AM,0.232,0.0,2.83,
814,01/07/15 03:00:00 PM,0.232,86.1,2.83,
815,01/07/15 09:00:00 PM,0.232,0.0,2.83,
816,01/08/15 03:00:00 AM,0.232,0.0,2.83,
817,01/08/15 09:00:00 AM,0.232,0.0,2.83,
818,01/08/15 03:00:00 PM,0.232,118.4,2.83,
819,01/08/15 09:00:00 PM,0.232,0.0,2.83,
820,01/09/15 03:00:00 AM,0.232,0.0,2.83,
821,01/09/15 09:00:00 AM,0.232,43.1,2.83,
822,01/09/15 03:00:00 PM,0.232,86.1,2.83,
823,01/09/15 09:00:00 PM,0.232,0.0,2.83,
824,01/10/15 03:00:00 AM,0.232,0.0,2.83,
825,01/10/15 09:00:00 AM,0.232,21.5,2.83,
826,01/10/15 03:00:00 PM,0.232,53.8,2.83,
827,01/10/15 09:00:00 PM,0.232,0.0,2.83,
828,01/11/15 03:00:00 AM,0.232,0.0,2.83,
829,01/11/15 09:00:00 AM,0.232,107.6,2.83,
830,01/11/15 03:00:00 PM,0.232,86.1,2.83,
831,01/11/15 09:00:00 PM,0.232,0.0,2.83,
832,01/12/15 03:00:00 AM,0.232,0.0,2.83,
833,01/12/15 09:00:00 AM,0.232,118.4,2.83,
834,01/12/15 03:00:00 PM,0.453,581.3,2.83,
835,01/12/15 09:00:00 PM,0.232,0.0,2.83,
836,01/13/15 03:00:00 AM,0.232,0.0,2.83,
837,01/13/15 09:00:00 AM,0.232,53.8,2.83,
838,01/13/15 03:00:00 PM,0.453,366.0,2.83,
839,01/13/15 09:00:00 PM,0.343,0.0,2.83,
840,01/14/15 03:00:00 AM,0.232,0.0,2.83,
841,01/14/15 09:00:00 AM,-0.213,107.6,2.83,
842,01/14/15 03:00:00 PM,0.674,796.5,2.83,
843,01/14/15 09:00:00 PM,0.343,0.0,2.83,
844,01/15/15 03:00:00 AM,-0.102,0.0,2.83,
845,01/15/15 09:00:00 AM,0.232,193.8,2.83,
846,01/15/15 03:00:00 PM,0.563,269.1,2.83,
847,01/15/15 09:00:00 PM,0.453,0.0,2.83,
848,01/16/15 03:00:00 AM,0.784,0.0,2.83,
849,01/16/15 09:00:00 AM,2.195,1054.9,2.85,
850,01/16/15 03:00:00 PM,4.934,7577.8,2.85,
851,01/16/15 09:00:00 PM,-0.325,0.0,2.83,
852,01/17/15 03:00:00 AM,1.003,0.0,2.85,
853,01/17/15 09:00:00 AM,4.311,1980.6,2.87,
854,01/17/15 03:00:00 PM,8.680,2152.8,2.87,
855,01/17/15 09:00:00 PM,8.382,0.0,2.87,
856,01/18/15 03:00:00 AM,7.381,0.0,2.87,
857,01/18/15 09:00:00 AM,4.831,4994.5,2.87,
858,01/18/15 03:00:00 PM,6.877,8266.7,2.87,
859,01/18/15 09:00:00 PM,2.410,0.0,2.87,
860,01/19/15 03:00:00 AM,2.410,0.0,2.87,
861,01/19/15 09:00:00 AM,3.261,6200.0,2.87,
862,01/19/15 03:00:00 PM,8.382,4994.5,2.87,
863,01/19/15 09:00:00 PM,-1.114,0.0,2.87,
864,01/20/15 03:00:00 AM,-1.799,0.0,2.85,
865,01/20/15 09:00:00 AM,0.343,6200.0,2.85,
866,01/20/15 03:00:00 PM,7.682,13089.0,2.87,
867,01/20/15 09:00:00 PM,-0.549,0.0,2.87,
868,01/21/15 03:00:00 AM,-1.228,0.0,2.87,
869,01/21/15 09:00:00 AM,-0.102,7233.4,2.85,
870,01/21/15 03:00:00 PM,10.846,12400.1,2.87,
871,01/21/15 09:00:00 PM,1.221,0.0,2.87,
872,01/22/15 03:00:00 AM,2.943,0.0,2.89,
873,01/22/15 09:00:00 AM,4.934,6200.0,2.87,
874,01/22/15 03:00:00 PM,10.357,8611.2,2.87,
875,01/22/15 09:00:00 PM,2.943,0.0,2.89,
876,01/23/15 03:00:00 AM,3.472,0.0,2.89,
877,01/23/15 09:00:00 AM,6.471,11022.3,2.87,
878,01/23/15 03:00:00 PM,11.334,11022.3,2.87,
879,01/23/15 09:00:00 PM,4.311,0.0,2.89,
880,01/24/15 03:00:00 AM,6.573,0.0,2.87,
881,01/24/15 09:00:00 AM,3.683,1377.8,2.89,
882,01/24/15 03:00:00 PM,15.091,6544.5,2.87,
883,01/24/15 09:00:00 PM,4.623,0.0,2.89,
884,01/25/15 03:00:00 AM,3.049,0.0,2.89,
885,01/25/15 09:00:00 AM,5.655,9300.1,2.87,
886,01/25/15 03:00:00 PM,17.379,15844.5,2.91,
887,01/25/15 09:00:00 PM,6.775,0.0,2.89,
888,01/26/15 03:00:00 AM,4.727,0.0,2.89,
889,01/26/15 09:00:00 AM,3.578,1722.2,2.89,
890,01/26/15 03:00:00 PM,17.189,14466.8,2.91,
891,01/26/15 09:00:00 PM,3.472,0.0,2.89,
892,01/27/15 03:00:00 AM,1.221,0.0,2.89,
893,01/27/15 09:00:00 AM,4.727,8611.2,2.89,
894,01/27/15 03:00:00 PM,11.819,17911.2,2.89,
895,01/27/15 09:00:00 PM,4.102,0.0,2.89,
896,01/28/15 03:00:00 AM,4.519,0.0,2.89,
897,01/28/15 09:00:00 AM,3.472,7577.8,2.89,
898,01/28/15 03:00:00 PM,13.173,11022.3,2.91,
899,01/28/15 09:00:00 PM,3.998,0.0,2.89,
900,01/29/15 03:00:00 AM,2.195,0.0,2.89,
901,01/29/15 09:00:00 AM,2.410,3961.1,2.89,
902,01/29/15 03:00:00 PM,15.378,11022.3,2.89,
903,01/29/15 09:00:00 PM,1.764,0.0,2.89,
904,01/30/15 03:00:00 AM,-0.549,0.0,2.91,
905,01/30/15 09:00:00 AM,-0.213,1463.9,2.89,
906,01/30/15 03:00:00 PM,13.846,12400.1,2.91,
907,01/30/15 09:00:00 PM,-0.549,0.0,2.91,
908,01/31/15 03:00:00 AM,-1.684,0.0,2.89,
909,01/31/15 09:00:00 AM,-0.887,1463.9,2.89,
910,01/31/15 03:00:00 PM,14.804,16533.4,2.91,
911,01/31/15 09:00:00 PM,2.624,0.0,2.89,
912,02/01/15 03:00:00 AM,3.155,0.0,2.89,
