"Plot Title: 10169187"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
447,10/08/14 03:00:00 AM,13.750,0.0,2.85,,
448,10/08/14 09:00:00 AM,13.750,144.0,2.85,,
449,10/08/14 03:00:00 PM,17.475,480.0,2.85,,
450,10/08/14 09:00:00 PM,12.304,0.0,2.85,,
451,10/09/14 03:00:00 AM,11.625,0.0,2.85,,
452,10/09/14 09:00:00 AM,12.110,94.0,2.85,,
453,10/09/14 03:00:00 PM,17.665,400.0,2.85,,
454,10/09/14 09:00:00 PM,12.980,0.0,2.85,,
455,10/10/14 03:00:00 AM,11.722,0.0,2.85,,
456,10/10/14 09:00:00 AM,11.916,92.0,2.85,,
457,10/10/14 03:00:00 PM,16.332,400.0,2.85,,
458,10/10/14 09:00:00 PM,11.334,0.0,2.85,,
459,10/11/14 03:00:00 AM,10.259,0.0,2.83,,
460,10/11/14 09:00:00 AM,9.373,81.0,2.85,,
461,10/11/14 03:00:00 PM,9.965,46.0,2.83,,
462,10/11/14 09:00:00 PM,7.782,0.0,2.83,,
463,10/12/14 03:00:00 AM,6.674,0.0,2.83,,
464,10/12/14 09:00:00 AM,6.775,288.0,2.83,,
465,10/12/14 03:00:00 PM,11.722,480.0,2.85,,
466,10/12/14 09:00:00 PM,9.571,0.0,2.85,,
467,10/13/14 03:00:00 AM,9.571,0.0,2.85,,
468,10/13/14 09:00:00 AM,11.041,101.0,2.83,,
469,10/13/14 03:00:00 PM,13.750,208.0,2.85,,
470,10/13/14 09:00:00 PM,9.866,0.0,2.83,,
471,10/14/14 03:00:00 AM,7.682,0.0,2.83,,
472,10/14/14 09:00:00 AM,7.381,117.0,2.83,,
473,10/14/14 03:00:00 PM,8.282,272.0,2.83,,
474,10/14/14 09:00:00 PM,7.179,0.0,2.81,,
475,10/15/14 03:00:00 AM,5.347,0.0,2.81,,
476,10/15/14 09:00:00 AM,3.788,85.0,2.81,,
477,10/15/14 03:00:00 PM,5.757,304.0,2.81,,
478,10/15/14 09:00:00 PM,4.831,0.0,2.79,,
479,10/16/14 03:00:00 AM,4.207,0.0,2.81,,
480,10/16/14 09:00:00 AM,5.141,84.0,2.81,,
481,10/16/14 03:00:00 PM,10.259,416.0,2.81,,
482,10/16/14 09:00:00 PM,8.082,0.0,2.83,,
483,10/17/14 03:00:00 AM,8.182,0.0,2.83,,
484,10/17/14 09:00:00 AM,8.779,248.0,2.83,,
485,10/17/14 03:00:00 PM,9.373,98.0,2.83,,
486,10/17/14 09:00:00 PM,9.176,0.0,2.83,,
487,10/18/14 03:00:00 AM,9.077,0.0,2.83,,
488,10/18/14 09:00:00 AM,10.455,272.0,2.81,,
489,10/18/14 03:00:00 PM,13.750,400.0,2.85,,
490,10/18/14 09:00:00 PM,11.334,0.0,2.83,,
491,10/19/14 03:00:00 AM,10.846,0.0,2.81,,
492,10/19/14 09:00:00 AM,11.139,136.0,2.83,,
493,10/19/14 03:00:00 PM,14.996,400.0,2.85,,
494,10/19/14 09:00:00 PM,11.431,0.0,2.83,,
495,10/20/14 03:00:00 AM,10.161,0.0,2.81,,
496,10/20/14 09:00:00 AM,7.882,32.0,2.81,,
497,10/20/14 03:00:00 PM,7.179,232.0,2.81,,
498,10/20/14 09:00:00 PM,5.655,0.0,2.79,,
499,10/21/14 03:00:00 AM,5.037,0.0,2.79,,
500,10/21/14 09:00:00 AM,4.831,59.0,2.79,,
501,10/21/14 03:00:00 PM,6.268,232.0,2.79,,
502,10/21/14 09:00:00 PM,5.244,0.0,2.79,,
503,10/22/14 03:00:00 AM,6.370,0.0,2.79,,
504,10/22/14 09:00:00 AM,7.381,86.0,2.81,,
505,10/22/14 03:00:00 PM,8.282,20.0,2.81,,
506,10/22/14 09:00:00 PM,8.382,0.0,2.81,,
507,10/23/14 03:00:00 AM,7.582,0.0,2.81,,
508,10/23/14 09:00:00 AM,6.674,24.0,2.79,,
509,10/23/14 03:00:00 PM,5.860,44.0,2.79,,
510,10/23/14 09:00:00 PM,4.831,0.0,2.77,,
511,10/24/14 03:00:00 AM,5.450,0.0,2.79,,
512,10/24/14 09:00:00 AM,5.757,136.0,2.79,,
513,10/24/14 03:00:00 PM,7.682,192.0,2.81,,
514,10/24/14 09:00:00 PM,8.779,0.0,2.81,,
515,10/25/14 03:00:00 AM,7.983,0.0,2.81,,
516,10/25/14 09:00:00 AM,7.381,152.0,2.79,,
517,10/25/14 03:00:00 PM,6.978,56.0,2.79,,
518,10/25/14 09:00:00 PM,4.102,0.0,2.79,,
519,10/26/14 03:00:00 AM,2.303,0.0,2.77,,
520,10/26/14 09:00:00 AM,2.088,44.0,2.77,,
521,10/26/14 03:00:00 PM,2.837,101.0,2.77,,
522,10/26/14 09:00:00 PM,2.730,0.0,2.77,,
523,10/27/14 03:00:00 AM,2.624,0.0,2.77,,
524,10/27/14 09:00:00 AM,2.195,68.0,2.77,,
525,10/27/14 03:00:00 PM,6.370,240.0,2.79,,
526,10/27/14 09:00:00 PM,4.623,0.0,2.79,,
527,10/28/14 03:00:00 AM,5.037,0.0,2.77,,
528,10/28/14 09:00:00 AM,5.655,200.0,2.77,,
529,10/28/14 03:00:00 PM,7.179,36.0,2.79,,
530,10/28/14 09:00:00 PM,7.882,0.0,2.79,,
531,10/29/14 03:00:00 AM,6.471,0.0,2.79,,
532,10/29/14 09:00:00 AM,6.877,192.0,2.79,,
533,10/29/14 03:00:00 PM,9.176,126.0,2.81,,
534,10/29/14 09:00:00 PM,8.581,0.0,2.79,,
535,10/30/14 03:00:00 AM,9.176,0.0,2.81,,
536,10/30/14 09:00:00 AM,10.357,144.0,2.79,,
537,10/30/14 03:00:00 PM,11.916,152.0,2.81,,
538,10/30/14 09:00:00 PM,7.582,0.0,2.79,,
539,10/31/14 03:00:00 AM,6.471,0.0,2.77,,
540,10/31/14 09:00:00 AM,4.102,81.0,2.77,,
541,10/31/14 03:00:00 PM,5.347,232.0,2.77,,
542,10/31/14 09:00:00 PM,3.367,0.0,2.77,,
543,11/01/14 03:00:00 AM,2.195,0.0,2.77,,
544,11/01/14 09:00:00 AM,1.872,200.0,2.75,Logged,
545,11/01/14 03:00:00 PM,2.837,63.0,2.77,,
546,11/01/14 09:00:00 PM,2.303,0.0,2.77,,
547,11/02/14 03:00:00 AM,2.303,0.0,2.77,,
548,11/02/14 09:00:00 AM,2.517,64.0,2.77,,
549,11/02/14 03:00:00 PM,3.367,126.0,2.77,,
550,11/02/14 09:00:00 PM,3.472,0.0,2.77,,
551,11/03/14 03:00:00 AM,3.893,0.0,2.77,,
552,11/03/14 09:00:00 AM,4.415,112.0,2.77,,
553,11/03/14 03:00:00 PM,5.860,31.0,2.77,,
554,11/03/14 09:00:00 PM,5.655,0.0,2.77,,
555,11/04/14 03:00:00 AM,5.655,0.0,2.77,,
556,11/04/14 09:00:00 AM,6.471,50.0,2.77,,
557,11/04/14 03:00:00 PM,7.882,52.0,2.79,,
558,11/04/14 09:00:00 PM,7.782,0.0,2.79,,
559,11/05/14 03:00:00 AM,7.782,0.0,2.79,,
560,11/05/14 09:00:00 AM,8.382,184.0,2.79,,
561,11/05/14 03:00:00 PM,12.594,192.0,2.81,,
562,11/05/14 09:00:00 PM,11.041,0.0,2.79,,
563,11/06/14 03:00:00 AM,10.553,0.0,2.79,,
564,11/06/14 09:00:00 AM,9.373,320.0,2.79,,
565,11/06/14 03:00:00 PM,6.573,30.0,2.77,,
566,11/06/14 09:00:00 PM,5.552,0.0,2.77,,
567,11/07/14 03:00:00 AM,3.893,0.0,2.77,,
568,11/07/14 09:00:00 AM,3.367,62.0,2.77,,
569,11/07/14 03:00:00 PM,8.282,336.0,2.79,,
570,11/07/14 09:00:00 PM,6.573,0.0,2.77,,
571,11/08/14 03:00:00 AM,7.682,0.0,2.79,,
572,11/08/14 09:00:00 AM,8.879,105.0,2.79,,
573,11/08/14 03:00:00 PM,13.269,320.0,2.81,,
574,11/08/14 09:00:00 PM,10.944,0.0,2.79,,
575,11/09/14 03:00:00 AM,8.481,0.0,2.79,,
576,11/09/14 09:00:00 AM,6.775,85.0,2.77,,
577,11/09/14 03:00:00 PM,5.860,60.0,2.77,,
578,11/09/14 09:00:00 PM,3.155,0.0,2.75,,
579,11/10/14 03:00:00 AM,1.764,0.0,2.75,,
580,11/10/14 09:00:00 AM,1.003,56.0,2.75,,
581,11/10/14 03:00:00 PM,4.831,336.0,2.75,,
582,11/10/14 09:00:00 PM,1.112,0.0,2.75,,
583,11/11/14 03:00:00 AM,-0.102,0.0,2.74,,
584,11/11/14 09:00:00 AM,-0.437,57.0,2.75,,
585,11/11/14 03:00:00 PM,-0.102,336.0,2.74,,
586,11/11/14 09:00:00 PM,-3.434,0.0,2.72,,
587,11/12/14 03:00:00 AM,-3.792,0.0,2.72,,
588,11/12/14 09:00:00 AM,-4.152,60.0,2.72,,
589,11/12/14 03:00:00 PM,-0.549,352.0,2.75,,
590,11/12/14 09:00:00 PM,-2.610,0.0,2.74,,
591,11/13/14 03:00:00 AM,-1.684,0.0,2.74,,
592,11/13/14 09:00:00 AM,0.121,45.0,2.74,,
593,11/13/14 03:00:00 PM,1.656,13.0,2.75,,
594,11/13/14 09:00:00 PM,2.624,0.0,2.75,,
595,11/14/14 03:00:00 AM,2.943,0.0,2.75,,
596,11/14/14 09:00:00 AM,1.112,37.0,2.74,,
597,11/14/14 03:00:00 PM,1.764,192.0,2.74,,
598,11/14/14 09:00:00 PM,-0.325,0.0,2.72,,
599,11/15/14 03:00:00 AM,-1.228,0.0,2.74,,
600,11/15/14 09:00:00 AM,-2.494,59.0,2.72,,
601,11/15/14 03:00:00 PM,-1.341,368.0,2.74,,
602,11/15/14 09:00:00 PM,-1.570,0.0,2.74,,
603,11/16/14 03:00:00 AM,-1.001,0.0,2.74,,
604,11/16/14 09:00:00 AM,-0.213,57.0,2.72,,
605,11/16/14 03:00:00 PM,1.872,352.0,2.74,,
606,11/16/14 09:00:00 PM,0.674,0.0,2.72,,
607,11/17/14 03:00:00 AM,0.893,0.0,2.74,,
608,11/17/14 09:00:00 AM,1.330,57.0,2.74,,
609,11/17/14 03:00:00 PM,3.893,352.0,2.75,,
610,11/17/14 09:00:00 PM,2.195,0.0,2.74,,
611,11/18/14 03:00:00 AM,2.837,0.0,2.74,,
612,11/18/14 09:00:00 AM,3.998,77.0,2.75,,
613,11/18/14 03:00:00 PM,5.552,136.0,2.74,,
614,11/18/14 09:00:00 PM,4.934,0.0,2.74,,
615,11/19/14 03:00:00 AM,5.655,0.0,2.74,,
616,11/19/14 09:00:00 AM,5.655,160.0,2.74,,
617,11/19/14 03:00:00 PM,7.381,152.0,2.75,,
618,11/19/14 09:00:00 PM,4.311,0.0,2.75,,
619,11/20/14 03:00:00 AM,4.519,0.0,2.75,,
620,11/20/14 09:00:00 AM,3.893,144.0,2.74,,
621,11/20/14 03:00:00 PM,4.934,86.0,2.74,,
622,11/20/14 09:00:00 PM,3.472,0.0,2.74,,
623,11/21/14 03:00:00 AM,3.155,0.0,2.74,,
624,11/21/14 09:00:00 AM,3.155,39.0,2.74,,
625,11/21/14 03:00:00 PM,4.519,12.0,2.75,,
626,11/21/14 09:00:00 PM,7.381,0.0,2.75,,
627,11/22/14 03:00:00 AM,3.367,0.0,2.74,,
628,11/22/14 09:00:00 AM,1.221,40.0,2.72,,
629,11/22/14 03:00:00 PM,1.330,448.0,2.72,,
630,11/22/14 09:00:00 PM,0.784,0.0,2.72,,
631,11/23/14 03:00:00 AM,0.784,0.0,2.72,,
632,11/23/14 09:00:00 AM,1.439,64.0,2.72,,
633,11/23/14 03:00:00 PM,2.837,32.0,2.74,,
634,11/23/14 09:00:00 PM,2.303,0.0,2.74,,
635,11/24/14 03:00:00 AM,2.303,0.0,2.72,,
636,11/24/14 09:00:00 AM,2.195,136.0,2.72,,
637,11/24/14 03:00:00 PM,4.207,54.0,2.74,,
638,11/24/14 09:00:00 PM,4.623,0.0,2.74,,
639,11/25/14 03:00:00 AM,7.079,0.0,2.74,,
640,11/25/14 09:00:00 AM,6.877,14.0,2.74,,
641,11/25/14 03:00:00 PM,7.079,25.0,2.74,,
642,11/25/14 09:00:00 PM,6.166,0.0,2.74,,
643,11/26/14 03:00:00 AM,6.064,0.0,2.74,,
644,11/26/14 09:00:00 AM,6.064,136.0,2.74,,
645,11/26/14 03:00:00 PM,7.782,128.0,2.75,,
646,11/26/14 09:00:00 PM,7.179,0.0,2.74,,
647,11/27/14 03:00:00 AM,6.370,0.0,2.74,,
648,11/27/14 09:00:00 AM,5.757,20.0,2.74,,
649,11/27/14 03:00:00 PM,5.347,17.0,2.74,,
650,11/27/14 09:00:00 PM,5.141,0.0,2.72,,
651,11/28/14 03:00:00 AM,5.141,0.0,2.72,,
652,11/28/14 09:00:00 AM,4.207,8.0,2.74,,
653,11/28/14 03:00:00 PM,5.244,92.0,2.72,,
654,11/28/14 09:00:00 PM,4.415,0.0,2.74,,
655,11/29/14 03:00:00 AM,0.010,0.0,2.70,,
656,11/29/14 09:00:00 AM,-0.549,21.0,2.72,,
657,11/29/14 03:00:00 PM,-0.549,48.0,2.72,,
658,11/29/14 09:00:00 PM,-1.114,0.0,2.72,,
659,11/30/14 03:00:00 AM,-1.570,0.0,2.72,,
660,11/30/14 09:00:00 AM,-1.456,18.0,2.72,,
661,11/30/14 03:00:00 PM,-0.662,124.0,2.72,,
662,11/30/14 09:00:00 PM,-0.213,0.0,2.70,,
663,12/01/14 03:00:00 AM,0.121,0.0,2.70,,
664,12/01/14 09:00:00 AM,0.121,39.0,2.70,,
665,12/01/14 03:00:00 PM,0.232,44.0,2.70,,
666,12/01/14 09:00:00 PM,0.563,0.0,2.72,,
667,12/02/14 03:00:00 AM,1.112,0.0,2.72,,
668,12/02/14 09:00:00 AM,1.980,128.0,2.72,,
669,12/02/14 03:00:00 PM,2.837,105.0,2.72,,
670,12/02/14 09:00:00 PM,2.303,0.0,2.72,,
671,12/03/14 03:00:00 AM,2.303,0.0,2.72,,
672,12/03/14 09:00:00 AM,2.730,97.0,2.72,,
673,12/03/14 03:00:00 PM,4.831,119.0,2.72,,
674,12/03/14 09:00:00 PM,3.788,0.0,2.74,,
675,12/04/14 03:00:00 AM,4.727,0.0,2.74,,
676,12/04/14 09:00:00 AM,5.141,78.0,2.72,,
677,12/04/14 03:00:00 PM,5.552,29.0,2.72,,
678,12/04/14 09:00:00 PM,5.141,0.0,2.72,,
679,12/05/14 03:00:00 AM,5.141,0.0,2.72,,
680,12/05/14 09:00:00 AM,5.037,33.0,2.72,,
681,12/05/14 03:00:00 PM,6.268,96.0,2.74,,
682,12/05/14 09:00:00 PM,6.370,0.0,2.74,,
683,12/06/14 03:00:00 AM,3.998,0.0,2.74,,
684,12/06/14 09:00:00 AM,2.943,121.0,2.72,,
685,12/06/14 03:00:00 PM,4.207,54.0,2.74,,
686,12/06/14 09:00:00 PM,3.155,0.0,2.72,,
687,12/07/14 03:00:00 AM,3.472,0.0,2.74,,
688,12/07/14 09:00:00 AM,4.623,104.0,2.74,,
689,12/07/14 03:00:00 PM,7.280,121.0,2.74,,
690,12/07/14 09:00:00 PM,6.370,0.0,2.74,,
691,12/08/14 03:00:00 AM,4.934,0.0,2.72,,
692,12/08/14 09:00:00 AM,5.450,51.0,2.72,,
693,12/08/14 03:00:00 PM,7.481,80.0,2.74,,
694,12/08/14 09:00:00 PM,6.877,0.0,2.74,,
695,12/09/14 03:00:00 AM,6.674,0.0,2.74,,
696,12/09/14 09:00:00 AM,7.782,30.0,2.75,,
697,12/09/14 03:00:00 PM,7.582,34.0,2.75,,
698,12/09/14 09:00:00 PM,7.079,0.0,2.74,,
699,12/10/14 03:00:00 AM,7.682,0.0,2.75,,
700,12/10/14 09:00:00 AM,7.280,108.0,2.74,,
701,12/10/14 03:00:00 PM,7.682,21.0,2.75,,
702,12/10/14 09:00:00 PM,4.727,0.0,2.74,,
703,12/11/14 03:00:00 AM,4.415,0.0,2.74,,
704,12/11/14 09:00:00 AM,5.962,26.0,2.74,,
705,12/11/14 03:00:00 PM,4.415,58.0,2.74,,
706,12/11/14 09:00:00 PM,3.261,0.0,2.74,,
707,12/12/14 03:00:00 AM,2.837,0.0,2.72,,
708,12/12/14 09:00:00 AM,2.517,75.0,2.72,,
709,12/12/14 03:00:00 PM,2.517,80.0,2.72,,
710,12/12/14 09:00:00 PM,0.674,0.0,2.70,,
711,12/13/14 03:00:00 AM,0.343,0.0,2.70,,
712,12/13/14 09:00:00 AM,0.453,68.0,2.70,,
713,12/13/14 03:00:00 PM,2.195,480.0,2.72,,
714,12/13/14 09:00:00 PM,0.010,0.0,2.70,,
715,12/14/14 03:00:00 AM,0.010,0.0,2.70,,
716,12/14/14 09:00:00 AM,-0.102,37.0,2.70,,
717,12/14/14 03:00:00 PM,1.112,272.0,2.70,,
718,12/14/14 09:00:00 PM,0.010,0.0,2.70,,
719,12/15/14 03:00:00 AM,0.121,0.0,2.70,,
720,12/15/14 09:00:00 AM,0.232,50.0,2.70,,
721,12/15/14 03:00:00 PM,1.221,40.0,2.70,,
722,12/15/14 09:00:00 PM,1.439,0.0,2.72,,
723,12/16/14 03:00:00 AM,1.112,0.0,2.70,,
724,12/16/14 09:00:00 AM,1.439,85.0,2.70,,
725,12/16/14 03:00:00 PM,2.943,65.0,2.72,,
726,12/16/14 09:00:00 PM,2.410,0.0,2.72,,
727,12/17/14 03:00:00 AM,2.195,0.0,2.72,,
728,12/17/14 09:00:00 AM,2.517,45.0,2.72,,
729,12/17/14 03:00:00 PM,1.656,64.0,2.70,,
730,12/17/14 09:00:00 PM,0.893,0.0,2.70,,
731,12/18/14 03:00:00 AM,1.439,0.0,2.70,,
732,12/18/14 09:00:00 AM,2.410,41.0,2.72,,
733,12/18/14 03:00:00 PM,3.683,56.0,2.72,,
734,12/18/14 09:00:00 PM,3.788,0.0,2.72,,
735,12/19/14 03:00:00 AM,1.980,0.0,2.70,,
736,12/19/14 09:00:00 AM,0.232,60.0,2.70,,
737,12/19/14 03:00:00 PM,1.439,576.0,2.68,,
738,12/19/14 09:00:00 PM,1.221,0.0,2.70,,
739,12/20/14 03:00:00 AM,0.232,0.0,2.70,,
740,12/20/14 09:00:00 AM,0.232,6.0,2.70,,
741,12/20/14 03:00:00 PM,3.049,21.0,2.72,,
742,12/20/14 09:00:00 PM,6.978,0.0,2.74,,
743,12/21/14 03:00:00 AM,7.280,0.0,2.74,,
744,12/21/14 09:00:00 AM,5.347,20.0,2.74,,
745,12/21/14 03:00:00 PM,4.934,13.0,2.72,,
746,12/21/14 09:00:00 PM,4.207,0.0,2.74,,
747,12/22/14 03:00:00 AM,4.415,0.0,2.74,,
748,12/22/14 09:00:00 AM,4.207,57.0,2.74,,
749,12/22/14 03:00:00 PM,5.655,352.0,2.72,,
750,12/22/14 09:00:00 PM,3.893,0.0,2.74,,
751,12/23/14 03:00:00 AM,5.141,0.0,2.72,,
752,12/23/14 09:00:00 AM,5.655,58.0,2.72,,
753,12/23/14 03:00:00 PM,6.370,59.0,2.74,,
754,12/23/14 09:00:00 PM,5.860,0.0,2.74,,
755,12/24/14 03:00:00 AM,4.623,0.0,2.74,,
756,12/24/14 09:00:00 AM,0.453,24.0,2.70,,
757,12/24/14 03:00:00 PM,-0.102,32.0,2.70,,
758,12/24/14 09:00:00 PM,0.121,0.0,2.70,,
759,12/25/14 03:00:00 AM,0.232,0.0,2.70,,
760,12/25/14 09:00:00 AM,0.343,0.0,2.70,,
761,12/25/14 03:00:00 PM,0.343,5.0,2.70,,
762,12/25/14 09:00:00 PM,0.343,0.0,2.70,,
763,12/26/14 03:00:00 AM,0.343,0.0,2.70,,
764,12/26/14 09:00:00 AM,0.343,0.0,2.70,,
765,12/26/14 03:00:00 PM,0.343,7.0,2.70,,
766,12/26/14 09:00:00 PM,0.343,0.0,2.70,,
767,12/27/14 03:00:00 AM,0.343,0.0,2.70,,
768,12/27/14 09:00:00 AM,0.343,3.0,2.70,,
769,12/27/14 03:00:00 PM,0.343,0.0,2.70,,
770,12/27/14 09:00:00 PM,0.232,0.0,2.70,,
771,12/28/14 03:00:00 AM,0.232,0.0,2.68,,
772,12/28/14 09:00:00 AM,0.232,0.0,2.68,,
773,12/28/14 03:00:00 PM,0.343,0.0,2.68,,
774,12/28/14 09:00:00 PM,0.232,0.0,2.68,,
775,12/29/14 03:00:00 AM,0.343,0.0,2.68,,
776,12/29/14 09:00:00 AM,0.343,0.0,2.68,,
777,12/29/14 03:00:00 PM,0.343,0.0,2.68,,
778,12/29/14 09:00:00 PM,0.343,0.0,2.68,,
779,12/30/14 03:00:00 AM,0.343,0.0,2.68,,
780,12/30/14 09:00:00 AM,0.343,0.0,2.68,,
781,12/30/14 03:00:00 PM,0.343,0.0,2.68,,
782,12/30/14 09:00:00 PM,0.232,0.0,2.68,,
783,12/31/14 03:00:00 AM,0.232,0.0,2.68,,
784,12/31/14 09:00:00 AM,0.232,0.0,2.68,,
785,12/31/14 03:00:00 PM,0.232,0.0,2.68,,
786,12/31/14 09:00:00 PM,0.343,0.0,2.68,,
787,01/01/15 03:00:00 AM,0.343,0.0,2.68,,
788,01/01/15 09:00:00 AM,0.343,0.0,2.68,,
789,01/01/15 03:00:00 PM,0.343,0.0,2.68,,
790,01/01/15 09:00:00 PM,0.343,0.0,2.68,,
791,01/02/15 03:00:00 AM,0.232,0.0,2.68,,
792,01/02/15 09:00:00 AM,0.232,0.0,2.68,,
793,01/02/15 03:00:00 PM,0.232,0.0,2.68,,
794,01/02/15 09:00:00 PM,0.232,0.0,2.68,,
795,01/03/15 03:00:00 AM,0.232,0.0,2.68,,
796,01/03/15 09:00:00 AM,0.232,0.0,2.68,,
797,01/03/15 03:00:00 PM,0.232,0.0,2.68,,
798,01/03/15 09:00:00 PM,0.232,0.0,2.68,,
799,01/04/15 03:00:00 AM,0.232,0.0,2.68,,
800,01/04/15 09:00:00 AM,0.232,0.0,2.68,,
801,01/04/15 03:00:00 PM,0.232,0.0,2.68,,
802,01/04/15 09:00:00 PM,0.232,0.0,2.68,,
803,01/05/15 03:00:00 AM,0.232,0.0,2.68,,
804,01/05/15 09:00:00 AM,0.232,0.0,2.68,,
805,01/05/15 03:00:00 PM,0.232,0.0,2.68,,
806,01/05/15 09:00:00 PM,0.232,0.0,2.68,,
807,01/06/15 03:00:00 AM,0.232,0.0,2.68,,
808,01/06/15 09:00:00 AM,0.232,0.0,2.68,,
809,01/06/15 03:00:00 PM,0.232,6.0,2.68,,
810,01/06/15 09:00:00 PM,0.232,0.0,2.68,,
811,01/07/15 03:00:00 AM,3.683,0.0,2.72,,
812,01/07/15 09:00:00 AM,5.962,28.0,2.72,,
813,01/07/15 03:00:00 PM,8.581,304.0,2.75,,
814,01/07/15 09:00:00 PM,7.481,0.0,2.75,,
815,01/08/15 03:00:00 AM,8.082,0.0,2.75,,
816,01/08/15 09:00:00 AM,8.082,25.0,2.75,,
817,01/08/15 03:00:00 PM,11.139,368.0,2.77,,
818,01/08/15 09:00:00 PM,7.280,0.0,2.75,,
819,01/09/15 03:00:00 AM,6.471,0.0,2.75,,
820,01/09/15 09:00:00 AM,6.674,115.0,2.75,,
821,01/09/15 03:00:00 PM,8.182,192.0,2.77,,
822,01/09/15 09:00:00 PM,5.552,0.0,2.74,,
823,01/10/15 03:00:00 AM,5.552,0.0,2.74,,
824,01/10/15 09:00:00 AM,4.623,72.0,2.75,,
825,01/10/15 03:00:00 PM,4.831,54.0,2.74,,
826,01/10/15 09:00:00 PM,3.998,0.0,2.74,,
827,01/11/15 03:00:00 AM,2.730,0.0,2.74,,
828,01/11/15 09:00:00 AM,2.410,100.0,2.72,,
829,01/11/15 03:00:00 PM,1.872,51.0,2.72,,
830,01/11/15 09:00:00 PM,1.764,0.0,2.72,,
831,01/12/15 03:00:00 AM,2.088,0.0,2.72,,
832,01/12/15 09:00:00 AM,2.410,81.0,2.72,,
833,01/12/15 03:00:00 PM,4.311,256.0,2.74,,
834,01/12/15 09:00:00 PM,2.624,0.0,2.72,,
835,01/13/15 03:00:00 AM,1.330,0.0,2.70,,
836,01/13/15 09:00:00 AM,0.674,32.0,2.70,,
837,01/13/15 03:00:00 PM,4.623,320.0,2.72,,
838,01/13/15 09:00:00 PM,2.303,0.0,2.70,,
839,01/14/15 03:00:00 AM,1.112,0.0,2.70,,
840,01/14/15 09:00:00 AM,2.088,49.0,2.70,,
841,01/14/15 03:00:00 PM,5.655,464.0,2.72,,
842,01/14/15 09:00:00 PM,2.624,0.0,2.70,,
843,01/15/15 03:00:00 AM,3.472,0.0,2.72,,
844,01/15/15 09:00:00 AM,4.102,113.0,2.72,,
845,01/15/15 03:00:00 PM,4.727,60.0,2.72,,
846,01/15/15 09:00:00 PM,3.998,0.0,2.72,,
847,01/16/15 03:00:00 AM,4.311,0.0,2.72,,
848,01/16/15 09:00:00 AM,3.261,93.0,2.70,,
849,01/16/15 03:00:00 PM,3.893,320.0,2.70,,
850,01/16/15 09:00:00 PM,2.195,0.0,2.70,,
851,01/17/15 03:00:00 AM,3.367,0.0,2.72,,
852,01/17/15 09:00:00 AM,5.347,28.0,2.70,,
853,01/17/15 03:00:00 PM,7.682,38.0,2.72,,
854,01/17/15 09:00:00 PM,7.882,0.0,2.74,,
855,01/18/15 03:00:00 AM,6.064,0.0,2.72,,
856,01/18/15 09:00:00 AM,2.410,36.0,2.70,,
857,01/18/15 03:00:00 PM,2.195,119.0,2.70,,
858,01/18/15 09:00:00 PM,1.764,0.0,2.70,,
859,01/19/15 03:00:00 AM,0.563,0.0,2.68,,
860,01/19/15 09:00:00 AM,0.453,144.0,2.68,,
861,01/19/15 03:00:00 PM,1.439,576.0,2.68,,
862,01/19/15 09:00:00 PM,0.232,0.0,2.68,,
863,01/20/15 03:00:00 AM,0.121,0.0,2.68,,
864,01/20/15 09:00:00 AM,0.343,92.0,2.68,,
865,01/20/15 03:00:00 PM,2.624,368.0,2.70,,
866,01/20/15 09:00:00 PM,0.893,0.0,2.68,,
867,01/21/15 03:00:00 AM,0.563,0.0,2.68,,
868,01/21/15 09:00:00 AM,1.221,109.0,2.70,,
869,01/21/15 03:00:00 PM,5.450,232.0,2.72,,
870,01/21/15 09:00:00 PM,3.893,0.0,2.72,,
871,01/22/15 03:00:00 AM,3.367,0.0,2.72,,
872,01/22/15 09:00:00 AM,4.934,88.0,2.70,,
873,01/22/15 03:00:00 PM,6.166,192.0,2.72,,
874,01/22/15 09:00:00 PM,5.244,0.0,2.72,,
875,01/23/15 03:00:00 AM,5.757,0.0,2.72,,
876,01/23/15 09:00:00 AM,6.370,128.0,2.72,,
877,01/23/15 03:00:00 PM,6.877,168.0,2.74,,
878,01/23/15 09:00:00 PM,6.370,0.0,2.72,,
879,01/24/15 03:00:00 AM,7.381,0.0,2.74,,
880,01/24/15 09:00:00 AM,7.882,29.0,2.74,,
881,01/24/15 03:00:00 PM,11.236,128.0,2.77,,
882,01/24/15 09:00:00 PM,9.472,0.0,2.77,,
883,01/25/15 03:00:00 AM,9.373,0.0,2.77,,
884,01/25/15 09:00:00 AM,10.651,109.0,2.77,,
885,01/25/15 03:00:00 PM,14.421,288.0,2.81,,
886,01/25/15 09:00:00 PM,12.304,0.0,2.79,,
887,01/26/15 03:00:00 AM,11.139,0.0,2.77,,
888,01/26/15 09:00:00 AM,9.965,36.0,2.77,,
889,01/26/15 03:00:00 PM,11.916,320.0,2.79,,
890,01/26/15 09:00:00 PM,8.382,0.0,2.77,,
891,01/27/15 03:00:00 AM,7.481,0.0,2.77,,
892,01/27/15 09:00:00 AM,6.775,128.0,2.75,,
893,01/27/15 03:00:00 PM,5.655,176.0,2.75,,
894,01/27/15 09:00:00 PM,4.207,0.0,2.75,,
