"Plot Title: 10169186"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/08/14 09:00:00 AM,16.713,432.0,2.87,,
449,10/08/14 03:00:00 PM,19.853,256.0,2.87,,
450,10/08/14 09:00:00 PM,13.076,0.0,2.87,,
451,10/09/14 03:00:00 AM,12.304,0.0,2.87,,
452,10/09/14 09:00:00 AM,14.900,384.0,2.87,,
453,10/09/14 03:00:00 PM,20.234,240.0,2.87,,
454,10/09/14 09:00:00 PM,13.846,0.0,2.87,,
455,10/10/14 03:00:00 AM,12.594,0.0,2.87,,
456,10/10/14 09:00:00 AM,15.187,400.0,2.85,,
457,10/10/14 03:00:00 PM,18.616,224.0,2.89,,
458,10/10/14 09:00:00 PM,12.401,0.0,2.87,,
459,10/11/14 03:00:00 AM,10.944,0.0,2.85,,
460,10/11/14 09:00:00 AM,9.571,47.0,2.87,,
461,10/11/14 03:00:00 PM,10.161,35.0,2.85,,
462,10/11/14 09:00:00 PM,7.882,0.0,2.87,,
463,10/12/14 03:00:00 AM,6.775,0.0,2.85,,
464,10/12/14 09:00:00 AM,7.179,192.0,2.85,,
465,10/12/14 03:00:00 PM,13.750,336.0,2.87,,
466,10/12/14 09:00:00 PM,10.063,0.0,2.85,,
467,10/13/14 03:00:00 AM,10.357,0.0,2.85,,
468,10/13/14 09:00:00 AM,14.709,480.0,2.87,,
469,10/13/14 03:00:00 PM,15.855,240.0,2.85,,
470,10/13/14 09:00:00 PM,10.748,0.0,2.85,,
471,10/14/14 03:00:00 AM,7.983,0.0,2.87,,
472,10/14/14 09:00:00 AM,7.682,82.0,2.85,,
473,10/14/14 03:00:00 PM,8.581,160.0,2.87,,
474,10/14/14 09:00:00 PM,7.481,0.0,2.85,,
475,10/15/14 03:00:00 AM,5.450,0.0,2.83,,
476,10/15/14 09:00:00 AM,3.788,40.0,2.85,,
477,10/15/14 03:00:00 PM,5.655,100.0,2.83,,
478,10/15/14 09:00:00 PM,5.141,0.0,2.83,,
479,10/16/14 03:00:00 AM,4.311,0.0,2.85,,
480,10/16/14 09:00:00 AM,8.779,512.0,2.85,,
481,10/16/14 03:00:00 PM,13.076,288.0,2.85,,
482,10/16/14 09:00:00 PM,8.680,0.0,2.85,,
483,10/17/14 03:00:00 AM,9.275,0.0,2.87,,
484,10/17/14 09:00:00 AM,10.063,200.0,2.85,,
485,10/17/14 03:00:00 PM,9.669,64.0,2.85,,
486,10/17/14 09:00:00 PM,9.669,0.0,2.85,,
487,10/18/14 03:00:00 AM,9.472,0.0,2.87,,
488,10/18/14 09:00:00 AM,11.041,216.0,2.85,,
489,10/18/14 03:00:00 PM,16.237,288.0,2.85,,
490,10/18/14 09:00:00 PM,11.819,0.0,2.85,,
491,10/19/14 03:00:00 AM,12.013,0.0,2.85,,
492,10/19/14 09:00:00 AM,14.038,864.0,2.85,,
493,10/19/14 03:00:00 PM,18.045,304.0,2.85,,
494,10/19/14 09:00:00 PM,12.110,0.0,2.85,,
495,10/20/14 03:00:00 AM,10.651,0.0,2.85,,
496,10/20/14 09:00:00 AM,7.882,19.0,2.85,,
497,10/20/14 03:00:00 PM,7.179,96.0,2.85,,
498,10/20/14 09:00:00 PM,6.064,0.0,2.83,,
499,10/21/14 03:00:00 AM,5.037,0.0,2.83,,
500,10/21/14 09:00:00 AM,4.934,38.0,2.83,,
501,10/21/14 03:00:00 PM,6.573,272.0,2.83,,
502,10/21/14 09:00:00 PM,5.860,0.0,2.83,,
503,10/22/14 03:00:00 AM,6.674,0.0,2.83,,
504,10/22/14 09:00:00 AM,7.582,56.0,2.85,,
505,10/22/14 03:00:00 PM,8.581,18.0,2.85,,
506,10/22/14 09:00:00 PM,8.581,0.0,2.85,,
507,10/23/14 03:00:00 AM,7.682,0.0,2.85,,
508,10/23/14 09:00:00 AM,6.674,14.0,2.83,,
509,10/23/14 03:00:00 PM,5.962,15.0,2.83,,
510,10/23/14 09:00:00 PM,5.141,0.0,2.83,,
511,10/24/14 03:00:00 AM,5.655,0.0,2.83,,
512,10/24/14 09:00:00 AM,5.757,82.0,2.83,,
513,10/24/14 03:00:00 PM,8.082,168.0,2.85,,
514,10/24/14 09:00:00 PM,10.357,0.0,2.85,,
515,10/25/14 03:00:00 AM,9.669,0.0,2.83,,
516,10/25/14 09:00:00 AM,11.819,3712.0,2.85,,
517,10/25/14 03:00:00 PM,7.079,38.0,2.83,,
518,10/25/14 09:00:00 PM,4.207,0.0,2.83,,
519,10/26/14 03:00:00 AM,2.195,0.0,2.81,,
520,10/26/14 09:00:00 AM,2.088,23.0,2.81,,
521,10/26/14 03:00:00 PM,2.943,58.0,2.83,,
522,10/26/14 09:00:00 PM,3.049,0.0,2.83,,
523,10/27/14 03:00:00 AM,2.837,0.0,2.81,,
524,10/27/14 09:00:00 AM,4.519,480.0,2.83,,
525,10/27/14 03:00:00 PM,7.782,176.0,2.83,,
526,10/27/14 09:00:00 PM,5.347,0.0,2.81,,
527,10/28/14 03:00:00 AM,5.962,0.0,2.83,,
528,10/28/14 09:00:00 AM,6.064,192.0,2.83,,
529,10/28/14 03:00:00 PM,7.481,24.0,2.83,,
530,10/28/14 09:00:00 PM,8.082,0.0,2.83,,
531,10/29/14 03:00:00 AM,6.674,0.0,2.83,,
532,10/29/14 09:00:00 AM,7.280,160.0,2.83,,
533,10/29/14 03:00:00 PM,9.571,81.0,2.85,,
534,10/29/14 09:00:00 PM,8.978,0.0,2.85,,
535,10/30/14 03:00:00 AM,10.063,0.0,2.83,,
536,10/30/14 09:00:00 AM,11.236,94.0,2.83,,
537,10/30/14 03:00:00 PM,12.401,124.0,2.85,,
538,10/30/14 09:00:00 PM,7.782,0.0,2.83,,
539,10/31/14 03:00:00 AM,6.573,0.0,2.83,,
540,10/31/14 09:00:00 AM,4.102,58.0,2.83,,
541,10/31/14 03:00:00 PM,5.552,184.0,2.81,,
542,10/31/14 09:00:00 PM,3.472,0.0,2.81,,
543,11/01/14 03:00:00 AM,2.410,0.0,2.81,,
544,11/01/14 09:00:00 AM,1.980,232.0,2.81,,
545,11/01/14 03:00:00 PM,3.049,42.0,2.81,,
546,11/01/14 09:00:00 PM,2.624,0.0,2.81,,
547,11/02/14 03:00:00 AM,2.624,0.0,2.81,,
548,11/02/14 09:00:00 AM,2.730,53.0,2.81,,
549,11/02/14 03:00:00 PM,3.472,72.0,2.81,,
550,11/02/14 09:00:00 PM,3.683,0.0,2.81,,
551,11/03/14 03:00:00 AM,3.998,0.0,2.81,,
552,11/03/14 09:00:00 AM,4.623,66.0,2.83,,
553,11/03/14 03:00:00 PM,6.064,16.0,2.81,,
554,11/03/14 09:00:00 PM,5.962,0.0,2.81,,
555,11/04/14 03:00:00 AM,5.860,0.0,2.81,,
556,11/04/14 09:00:00 AM,6.877,32.0,2.81,,
557,11/04/14 03:00:00 PM,8.082,25.0,2.83,,
558,11/04/14 09:00:00 PM,8.182,0.0,2.83,,
559,11/05/14 03:00:00 AM,8.182,0.0,2.83,,
560,11/05/14 09:00:00 AM,8.978,304.0,2.83,,
561,11/05/14 03:00:00 PM,14.421,216.0,2.85,,
562,11/05/14 09:00:00 PM,12.594,0.0,2.85,,
563,11/06/14 03:00:00 AM,11.334,0.0,2.83,,
564,11/06/14 09:00:00 AM,9.965,224.0,2.83,,
565,11/06/14 03:00:00 PM,6.674,18.0,2.83,,
566,11/06/14 09:00:00 PM,5.757,0.0,2.81,,
567,11/07/14 03:00:00 AM,3.893,0.0,2.83,,
568,11/07/14 09:00:00 AM,6.471,496.0,2.81,,
569,11/07/14 03:00:00 PM,10.748,256.0,2.83,,
570,11/07/14 09:00:00 PM,7.280,0.0,2.83,,
571,11/08/14 03:00:00 AM,8.282,0.0,2.83,,
572,11/08/14 09:00:00 AM,11.625,480.0,2.83,,
573,11/08/14 03:00:00 PM,16.046,256.0,2.83,,
574,11/08/14 09:00:00 PM,12.207,0.0,2.85,,
575,11/09/14 03:00:00 AM,9.373,0.0,2.85,,
576,11/09/14 09:00:00 AM,7.582,54.0,2.83,,
577,11/09/14 03:00:00 PM,5.962,31.0,2.81,,
578,11/09/14 09:00:00 PM,3.367,0.0,2.81,,
579,11/10/14 03:00:00 AM,1.872,0.0,2.81,,
580,11/10/14 09:00:00 AM,3.155,464.0,2.81,,
581,11/10/14 03:00:00 PM,7.481,272.0,2.83,,
582,11/10/14 09:00:00 PM,1.548,0.0,2.81,,
583,11/11/14 03:00:00 AM,-0.213,0.0,2.79,,
584,11/11/14 09:00:00 AM,1.112,2176.0,2.79,,
585,11/11/14 03:00:00 PM,1.439,272.0,2.79,,
586,11/11/14 09:00:00 PM,-4.272,0.0,2.77,,
587,11/12/14 03:00:00 AM,-4.758,0.0,2.77,,
588,11/12/14 09:00:00 AM,-1.799,672.0,2.79,,
589,11/12/14 03:00:00 PM,0.563,304.0,2.79,,
590,11/12/14 09:00:00 PM,-3.079,0.0,2.79,,
591,11/13/14 03:00:00 AM,-2.844,0.0,2.79,,
592,11/13/14 09:00:00 AM,0.121,9.0,2.79,,
593,11/13/14 03:00:00 PM,0.784,10.0,2.79,,
594,11/13/14 09:00:00 PM,2.730,0.0,2.81,,
595,11/14/14 03:00:00 AM,3.155,0.0,2.81,,
596,11/14/14 09:00:00 AM,1.764,16.0,2.79,,
597,11/14/14 03:00:00 PM,2.195,144.0,2.79,,
598,11/14/14 09:00:00 PM,-0.325,0.0,2.77,,
599,11/15/14 03:00:00 AM,-2.494,0.0,2.79,,
600,11/15/14 09:00:00 AM,-0.774,1792.0,2.79,,
601,11/15/14 03:00:00 PM,-0.549,304.0,2.79,,
602,11/15/14 09:00:00 PM,-2.145,0.0,2.79,,
603,11/16/14 03:00:00 AM,-2.261,0.0,2.79,,
604,11/16/14 09:00:00 AM,2.410,1344.0,2.79,,
605,11/16/14 03:00:00 PM,4.519,304.0,2.81,,
606,11/16/14 09:00:00 PM,0.563,0.0,2.79,,
607,11/17/14 03:00:00 AM,1.221,0.0,2.79,,
608,11/17/14 09:00:00 AM,5.141,1280.0,2.79,,
609,11/17/14 03:00:00 PM,9.373,320.0,2.83,,
610,11/17/14 09:00:00 PM,5.347,0.0,2.79,,
611,11/18/14 03:00:00 AM,5.037,0.0,2.79,,
612,11/18/14 09:00:00 AM,8.879,2816.0,2.81,,
613,11/18/14 03:00:00 PM,9.077,168.0,2.83,,
614,11/18/14 09:00:00 PM,6.877,0.0,2.81,,
615,11/19/14 03:00:00 AM,7.179,0.0,2.81,,
616,11/19/14 09:00:00 AM,6.877,184.0,2.81,,
617,11/19/14 03:00:00 PM,9.176,112.0,2.83,,
618,11/19/14 09:00:00 PM,4.727,0.0,2.81,,
619,11/20/14 03:00:00 AM,4.727,0.0,2.81,,
620,11/20/14 09:00:00 AM,5.860,480.0,2.81,,
621,11/20/14 03:00:00 PM,5.037,52.0,2.79,,
622,11/20/14 09:00:00 PM,3.683,0.0,2.81,,
623,11/21/14 03:00:00 AM,3.472,0.0,2.81,,
624,11/21/14 09:00:00 AM,3.578,24.0,2.81,,
625,11/21/14 03:00:00 PM,4.934,11.0,2.79,,
626,11/21/14 09:00:00 PM,7.682,0.0,2.81,,
627,11/22/14 03:00:00 AM,3.472,0.0,2.81,,
628,11/22/14 09:00:00 AM,1.656,22.0,2.79,,
629,11/22/14 03:00:00 PM,1.330,200.0,2.79,,
630,11/22/14 09:00:00 PM,0.893,0.0,2.79,,
631,11/23/14 03:00:00 AM,0.893,0.0,2.79,,
632,11/23/14 09:00:00 AM,1.548,35.0,2.79,,
633,11/23/14 03:00:00 PM,2.943,26.0,2.79,,
634,11/23/14 09:00:00 PM,2.410,0.0,2.79,,
635,11/24/14 03:00:00 AM,2.517,0.0,2.79,,
636,11/24/14 09:00:00 AM,2.624,168.0,2.79,,
637,11/24/14 03:00:00 PM,4.934,30.0,2.79,,
638,11/24/14 09:00:00 PM,4.934,0.0,2.79,,
639,11/25/14 03:00:00 AM,7.179,0.0,2.81,,
640,11/25/14 09:00:00 AM,7.179,10.0,2.81,,
641,11/25/14 03:00:00 PM,7.280,13.0,2.81,,
642,11/25/14 09:00:00 PM,6.471,0.0,2.81,,
643,11/26/14 03:00:00 AM,6.370,0.0,2.81,,
644,11/26/14 09:00:00 AM,9.965,496.0,2.81,,
645,11/26/14 03:00:00 PM,8.680,109.0,2.83,,
646,11/26/14 09:00:00 PM,7.882,0.0,2.81,,
647,11/27/14 03:00:00 AM,7.179,0.0,2.81,,
648,11/27/14 09:00:00 AM,6.064,12.0,2.81,,
649,11/27/14 03:00:00 PM,5.552,12.0,2.79,,
650,11/27/14 09:00:00 PM,5.244,0.0,2.79,,
651,11/28/14 03:00:00 AM,5.347,0.0,2.79,,
652,11/28/14 09:00:00 AM,4.415,7.0,2.81,,
653,11/28/14 03:00:00 PM,5.347,44.0,2.79,,
654,11/28/14 09:00:00 PM,4.623,0.0,2.81,,
655,11/29/14 03:00:00 AM,0.232,0.0,2.77,,
656,11/29/14 09:00:00 AM,-0.437,13.0,2.79,,
657,11/29/14 03:00:00 PM,-0.549,22.0,2.79,,
658,11/29/14 09:00:00 PM,-1.114,0.0,2.79,,
659,11/30/14 03:00:00 AM,-1.456,0.0,2.79,,
660,11/30/14 09:00:00 AM,-1.341,104.0,2.79,,
661,11/30/14 03:00:00 PM,-0.213,92.0,2.77,,
662,11/30/14 09:00:00 PM,-0.213,0.0,2.77,,
663,12/01/14 03:00:00 AM,0.232,0.0,2.77,,
664,12/01/14 09:00:00 AM,0.232,13.0,2.77,,
665,12/01/14 03:00:00 PM,0.232,15.0,2.77,,
666,12/01/14 09:00:00 PM,0.453,0.0,2.77,,
667,12/02/14 03:00:00 AM,1.656,0.0,2.79,,
668,12/02/14 09:00:00 AM,3.155,124.0,2.79,,
669,12/02/14 03:00:00 PM,2.837,72.0,2.79,,
670,12/02/14 09:00:00 PM,2.195,0.0,2.79,,
671,12/03/14 03:00:00 AM,3.049,0.0,2.79,,
672,12/03/14 09:00:00 AM,4.102,102.0,2.79,,
673,12/03/14 03:00:00 PM,5.552,99.0,2.79,,
674,12/03/14 09:00:00 PM,4.311,0.0,2.81,,
675,12/04/14 03:00:00 AM,5.037,0.0,2.79,,
676,12/04/14 09:00:00 AM,5.552,50.0,2.79,,
677,12/04/14 03:00:00 PM,5.757,24.0,2.79,,
678,12/04/14 09:00:00 PM,5.450,0.0,2.79,,
679,12/05/14 03:00:00 AM,5.552,0.0,2.79,,
680,12/05/14 09:00:00 AM,5.450,23.0,2.79,,
681,12/05/14 03:00:00 PM,7.381,104.0,2.81,,
682,12/05/14 09:00:00 PM,7.582,0.0,2.81,,
683,12/06/14 03:00:00 AM,4.207,0.0,2.81,,
684,12/06/14 09:00:00 AM,3.367,83.0,2.79,,
685,12/06/14 03:00:00 PM,4.311,34.0,2.81,,
686,12/06/14 09:00:00 PM,3.578,0.0,2.79,,
687,12/07/14 03:00:00 AM,4.207,0.0,2.81,,
688,12/07/14 09:00:00 AM,5.347,72.0,2.79,,
689,12/07/14 03:00:00 PM,10.455,168.0,2.81,,
690,12/07/14 09:00:00 PM,7.582,0.0,2.81,,
691,12/08/14 03:00:00 AM,5.757,0.0,2.79,,
692,12/08/14 09:00:00 AM,6.877,128.0,2.81,,
693,12/08/14 03:00:00 PM,8.581,69.0,2.81,,
694,12/08/14 09:00:00 PM,8.182,0.0,2.81,,
695,12/09/14 03:00:00 AM,7.179,0.0,2.81,,
696,12/09/14 09:00:00 AM,8.779,16.0,2.81,,
697,12/09/14 03:00:00 PM,7.782,23.0,2.81,,
698,12/09/14 09:00:00 PM,7.381,0.0,2.81,,
699,12/10/14 03:00:00 AM,9.176,0.0,2.83,,
700,12/10/14 09:00:00 AM,8.382,81.0,2.81,,
701,12/10/14 03:00:00 PM,8.581,11.0,2.81,,
702,12/10/14 09:00:00 PM,4.934,0.0,2.79,,
703,12/11/14 03:00:00 AM,4.831,0.0,2.79,,
704,12/11/14 09:00:00 AM,6.978,35.0,2.81,,
705,12/11/14 03:00:00 PM,4.727,37.0,2.81,,
706,12/11/14 09:00:00 PM,3.578,0.0,2.81,,
707,12/12/14 03:00:00 AM,3.049,0.0,2.79,,
708,12/12/14 09:00:00 AM,2.730,54.0,2.79,,
709,12/12/14 03:00:00 PM,2.943,58.0,2.79,,
710,12/12/14 09:00:00 PM,1.003,0.0,2.79,,
711,12/13/14 03:00:00 AM,0.563,0.0,2.77,,
712,12/13/14 09:00:00 AM,1.003,64.0,2.79,,
713,12/13/14 03:00:00 PM,6.064,400.0,2.79,,
714,12/13/14 09:00:00 PM,0.343,0.0,2.77,,
715,12/14/14 03:00:00 AM,0.232,0.0,2.77,,
716,12/14/14 09:00:00 AM,1.003,1280.0,2.77,,
717,12/14/14 03:00:00 PM,5.655,352.0,2.79,,
718,12/14/14 09:00:00 PM,0.010,0.0,2.77,,
719,12/15/14 03:00:00 AM,0.121,0.0,2.77,,
720,12/15/14 09:00:00 AM,0.343,36.0,2.77,,
721,12/15/14 03:00:00 PM,1.656,25.0,2.79,,
722,12/15/14 09:00:00 PM,2.195,0.0,2.79,,
723,12/16/14 03:00:00 AM,1.656,0.0,2.79,,
724,12/16/14 09:00:00 AM,2.088,80.0,2.79,,
725,12/16/14 03:00:00 PM,4.519,91.0,2.81,,
726,12/16/14 09:00:00 PM,3.367,0.0,2.79,,
727,12/17/14 03:00:00 AM,3.261,0.0,2.79,,
728,12/17/14 09:00:00 AM,3.261,106.0,2.79,,
729,12/17/14 03:00:00 PM,1.872,69.0,2.79,,
730,12/17/14 09:00:00 PM,1.330,0.0,2.77,,
731,12/18/14 03:00:00 AM,1.872,0.0,2.79,,
732,12/18/14 09:00:00 AM,2.730,30.0,2.79,,
733,12/18/14 03:00:00 PM,4.415,36.0,2.79,,
734,12/18/14 09:00:00 PM,4.519,0.0,2.81,,
735,12/19/14 03:00:00 AM,1.980,0.0,2.79,,
736,12/19/14 09:00:00 AM,0.343,41.0,2.77,,
737,12/19/14 03:00:00 PM,1.656,672.0,2.77,,
738,12/19/14 09:00:00 PM,1.330,0.0,2.77,,
739,12/20/14 03:00:00 AM,0.343,0.0,2.77,,
740,12/20/14 09:00:00 AM,1.112,5.0,2.77,,
741,12/20/14 03:00:00 PM,4.207,12.0,2.79,,
742,12/20/14 09:00:00 PM,7.280,0.0,2.79,,
743,12/21/14 03:00:00 AM,7.582,0.0,2.81,,
744,12/21/14 09:00:00 AM,5.655,10.0,2.79,,
745,12/21/14 03:00:00 PM,5.141,9.0,2.79,,
746,12/21/14 09:00:00 PM,4.311,0.0,2.79,,
747,12/22/14 03:00:00 AM,4.519,0.0,2.79,,
748,12/22/14 09:00:00 AM,4.415,49.0,2.79,,
749,12/22/14 03:00:00 PM,8.182,400.0,2.81,,
750,12/22/14 09:00:00 PM,4.311,0.0,2.79,,
751,12/23/14 03:00:00 AM,5.450,0.0,2.79,,
752,12/23/14 09:00:00 AM,5.962,38.0,2.79,,
753,12/23/14 03:00:00 PM,6.573,42.0,2.79,,
754,12/23/14 09:00:00 PM,6.064,0.0,2.79,,
755,12/24/14 03:00:00 AM,4.831,0.0,2.79,,
756,12/24/14 09:00:00 AM,0.563,17.0,2.77,,
757,12/24/14 03:00:00 PM,0.343,21.0,2.77,,
758,12/24/14 09:00:00 PM,0.343,0.0,2.77,,
759,12/25/14 03:00:00 AM,0.453,0.0,2.77,,
760,12/25/14 09:00:00 AM,0.453,0.0,2.77,,
761,12/25/14 03:00:00 PM,0.453,2.0,2.77,,
762,12/25/14 09:00:00 PM,0.453,0.0,2.77,,
763,12/26/14 03:00:00 AM,0.453,0.0,2.77,,
764,12/26/14 09:00:00 AM,0.453,9.0,2.77,,
765,12/26/14 03:00:00 PM,0.343,0.0,2.77,,
766,12/26/14 09:00:00 PM,0.343,0.0,2.77,,
767,12/27/14 03:00:00 AM,0.343,0.0,2.77,,
768,12/27/14 09:00:00 AM,0.343,0.0,2.77,,
769,12/27/14 03:00:00 PM,0.343,0.0,2.77,,
770,12/27/14 09:00:00 PM,0.343,0.0,2.77,,
771,12/28/14 03:00:00 AM,0.343,0.0,2.77,,
772,12/28/14 09:00:00 AM,0.343,0.0,2.77,,
773,12/28/14 03:00:00 PM,0.343,0.0,2.77,,
774,12/28/14 09:00:00 PM,0.343,0.0,2.77,,
775,12/29/14 03:00:00 AM,0.343,0.0,2.77,,
776,12/29/14 09:00:00 AM,0.343,0.0,2.77,,
777,12/29/14 03:00:00 PM,0.343,0.0,2.77,,
778,12/29/14 09:00:00 PM,0.343,0.0,2.77,,
779,12/30/14 03:00:00 AM,0.343,0.0,2.77,,
780,12/30/14 09:00:00 AM,0.343,0.0,2.77,,
781,12/30/14 03:00:00 PM,0.343,0.0,2.77,,
782,12/30/14 09:00:00 PM,0.343,0.0,2.75,Logged,
783,12/31/14 03:00:00 AM,0.453,0.0,2.75,,
784,12/31/14 09:00:00 AM,0.453,0.0,2.75,,
785,12/31/14 03:00:00 PM,0.453,0.0,2.75,,
786,12/31/14 09:00:00 PM,0.453,0.0,2.75,,
787,01/01/15 03:00:00 AM,0.453,0.0,2.75,,
788,01/01/15 09:00:00 AM,0.453,0.0,2.75,,
789,01/01/15 03:00:00 PM,0.453,0.0,2.75,,
790,01/01/15 09:00:00 PM,0.453,0.0,2.75,,
791,01/02/15 03:00:00 AM,0.453,0.0,2.75,,
792,01/02/15 09:00:00 AM,0.343,0.0,2.75,,
793,01/02/15 03:00:00 PM,0.343,0.0,2.75,,
794,01/02/15 09:00:00 PM,0.453,0.0,2.75,,
795,01/03/15 03:00:00 AM,0.343,0.0,2.75,,
796,01/03/15 09:00:00 AM,0.343,0.0,2.75,,
797,01/03/15 03:00:00 PM,0.343,0.0,2.75,,
798,01/03/15 09:00:00 PM,0.343,0.0,2.75,,
799,01/04/15 03:00:00 AM,0.343,0.0,2.75,,
800,01/04/15 09:00:00 AM,0.343,0.0,2.75,,
801,01/04/15 03:00:00 PM,0.343,0.0,2.75,,
802,01/04/15 09:00:00 PM,0.343,0.0,2.75,,
803,01/05/15 03:00:00 AM,0.343,0.0,2.75,,
804,01/05/15 09:00:00 AM,0.343,0.0,2.75,,
805,01/05/15 03:00:00 PM,0.343,0.0,2.75,,
806,01/05/15 09:00:00 PM,0.343,0.0,2.75,,
807,01/06/15 03:00:00 AM,0.343,0.0,2.75,,
808,01/06/15 09:00:00 AM,0.343,0.0,2.75,,
809,01/06/15 03:00:00 PM,0.453,22.0,2.75,,
810,01/06/15 09:00:00 PM,0.343,0.0,2.75,,
811,01/07/15 03:00:00 AM,0.343,0.0,2.75,,
812,01/07/15 09:00:00 AM,0.343,3.0,2.75,,
813,01/07/15 03:00:00 PM,0.674,232.0,2.75,,
814,01/07/15 09:00:00 PM,0.453,0.0,2.75,,
815,01/08/15 03:00:00 AM,0.453,0.0,2.75,,
816,01/08/15 09:00:00 AM,2.303,256.0,2.77,,
817,01/08/15 03:00:00 PM,14.421,1728.0,2.81,,
818,01/08/15 09:00:00 PM,5.860,0.0,2.77,,
819,01/09/15 03:00:00 AM,5.860,0.0,2.77,,
820,01/09/15 09:00:00 AM,6.268,106.0,2.79,,
821,01/09/15 03:00:00 PM,10.063,464.0,2.79,,
822,01/09/15 09:00:00 PM,5.757,0.0,2.77,,
823,01/10/15 03:00:00 AM,5.962,0.0,2.79,,
824,01/10/15 09:00:00 AM,5.244,448.0,2.77,,
825,01/10/15 03:00:00 PM,5.037,57.0,2.77,,
826,01/10/15 09:00:00 PM,4.102,0.0,2.79,,
827,01/11/15 03:00:00 AM,2.943,0.0,2.77,,
828,01/11/15 09:00:00 AM,2.517,72.0,2.77,,
829,01/11/15 03:00:00 PM,2.195,42.0,2.77,,
830,01/11/15 09:00:00 PM,1.980,0.0,2.77,,
831,01/12/15 03:00:00 AM,2.195,0.0,2.77,,
832,01/12/15 09:00:00 AM,2.624,50.0,2.77,,
833,01/12/15 03:00:00 PM,4.415,272.0,2.79,,
834,01/12/15 09:00:00 PM,2.730,0.0,2.77,,
835,01/13/15 03:00:00 AM,1.548,0.0,2.77,,
836,01/13/15 09:00:00 AM,0.893,464.0,2.75,,
837,01/13/15 03:00:00 PM,11.722,3712.0,2.79,,
838,01/13/15 09:00:00 PM,1.872,0.0,2.77,,
839,01/14/15 03:00:00 AM,1.003,0.0,2.77,,
840,01/14/15 09:00:00 AM,2.943,432.0,2.77,,
841,01/14/15 03:00:00 PM,10.259,2304.0,2.77,,
842,01/14/15 09:00:00 PM,3.683,0.0,2.79,,
843,01/15/15 03:00:00 AM,4.415,0.0,2.79,,
844,01/15/15 09:00:00 AM,4.934,62.0,2.77,,
845,01/15/15 03:00:00 PM,5.552,48.0,2.77,,
846,01/15/15 09:00:00 PM,4.207,0.0,2.79,,
847,01/16/15 03:00:00 AM,4.415,0.0,2.79,,
848,01/16/15 09:00:00 AM,3.367,86.0,2.79,,
849,01/16/15 03:00:00 PM,6.978,2304.0,2.77,,
850,01/16/15 09:00:00 PM,2.837,0.0,2.77,,
851,01/17/15 03:00:00 AM,4.519,0.0,2.79,,
852,01/17/15 09:00:00 AM,5.860,18.0,2.79,,
853,01/17/15 03:00:00 PM,8.082,22.0,2.79,,
854,01/17/15 09:00:00 PM,8.182,0.0,2.79,,
855,01/18/15 03:00:00 AM,6.370,0.0,2.79,,
856,01/18/15 09:00:00 AM,2.837,22.0,2.77,,
857,01/18/15 03:00:00 PM,2.517,45.0,2.77,,
858,01/18/15 09:00:00 PM,2.088,0.0,2.77,,
859,01/19/15 03:00:00 AM,0.674,0.0,2.77,,
860,01/19/15 09:00:00 AM,0.784,108.0,2.77,,
861,01/19/15 03:00:00 PM,1.221,208.0,2.77,,
862,01/19/15 09:00:00 PM,0.453,0.0,2.77,,
863,01/20/15 03:00:00 AM,0.121,0.0,2.75,,
864,01/20/15 09:00:00 AM,0.563,136.0,2.75,,
865,01/20/15 03:00:00 PM,5.962,992.0,2.77,,
866,01/20/15 09:00:00 PM,1.330,0.0,2.77,,
867,01/21/15 03:00:00 AM,0.674,0.0,2.75,,
868,01/21/15 09:00:00 AM,2.624,576.0,2.77,,
869,01/21/15 03:00:00 PM,8.481,416.0,2.79,,
870,01/21/15 09:00:00 PM,4.934,0.0,2.77,,
871,01/22/15 03:00:00 AM,3.998,0.0,2.79,,
872,01/22/15 09:00:00 AM,5.450,60.0,2.77,,
873,01/22/15 03:00:00 PM,6.674,113.0,2.79,,
874,01/22/15 09:00:00 PM,5.655,0.0,2.77,,
875,01/23/15 03:00:00 AM,6.166,0.0,2.79,,
876,01/23/15 09:00:00 AM,6.978,126.0,2.79,,
877,01/23/15 03:00:00 PM,8.581,168.0,2.79,,
878,01/23/15 09:00:00 PM,6.978,0.0,2.79,,
879,01/24/15 03:00:00 AM,7.882,0.0,2.79,,
880,01/24/15 09:00:00 AM,9.472,512.0,2.81,,
881,01/24/15 03:00:00 PM,17.284,160.0,2.83,,
882,01/24/15 09:00:00 PM,10.259,0.0,2.79,,
883,01/25/15 03:00:00 AM,10.651,0.0,2.81,,
884,01/25/15 09:00:00 AM,12.401,272.0,2.81,,
885,01/25/15 03:00:00 PM,23.292,3584.0,2.83,,
886,01/25/15 09:00:00 PM,14.613,0.0,2.83,,
887,01/26/15 03:00:00 AM,12.980,0.0,2.83,,
888,01/26/15 09:00:00 AM,14.134,512.0,2.83,,
889,01/26/15 03:00:00 PM,16.332,448.0,2.83,,
890,01/26/15 09:00:00 PM,9.571,0.0,2.83,,
891,01/27/15 03:00:00 AM,8.581,0.0,2.81,,
892,01/27/15 09:00:00 AM,7.682,91.0,2.81,,
893,01/27/15 03:00:00 PM,6.471,103.0,2.81,,
894,01/27/15 09:00:00 PM,4.623,0.0,2.81,,
895,01/28/15 03:00:00 AM,4.934,0.0,2.79,,
