"Plot Title: 10166282"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
442,10/06/14 03:00:00 AM,15.951,0.0,2.85,,
443,10/06/14 09:00:00 AM,16.523,495.1,2.85,,
444,10/06/14 03:00:00 PM,22.142,9300.1,2.87,,
445,10/06/14 09:00:00 PM,16.903,0.0,2.87,,
446,10/07/14 03:00:00 AM,15.855,0.0,2.85,,
447,10/07/14 09:00:00 AM,15.569,484.4,2.85,,
448,10/07/14 03:00:00 PM,20.710,3788.9,2.87,,
449,10/07/14 09:00:00 PM,15.378,0.0,2.85,,
450,10/08/14 03:00:00 AM,13.942,0.0,2.87,,
451,10/08/14 09:00:00 AM,13.654,936.5,2.87,,
452,10/08/14 03:00:00 PM,18.045,7233.4,2.87,,
453,10/08/14 09:00:00 PM,12.690,0.0,2.85,,
454,10/09/14 03:00:00 AM,12.013,0.0,2.85,,
455,10/09/14 09:00:00 AM,12.110,473.6,2.85,,
456,10/09/14 03:00:00 PM,17.475,5166.7,2.87,,
457,10/09/14 09:00:00 PM,13.173,0.0,2.85,,
458,10/10/14 03:00:00 AM,12.110,0.0,2.85,,
459,10/10/14 09:00:00 AM,12.110,462.9,2.85,,
460,10/10/14 03:00:00 PM,16.427,5338.9,2.85,,
461,10/10/14 09:00:00 PM,12.013,0.0,2.85,,
462,10/11/14 03:00:00 AM,10.944,0.0,2.85,,
463,10/11/14 09:00:00 AM,10.063,775.0,2.85,,
464,10/11/14 03:00:00 PM,10.651,473.6,2.85,,
465,10/11/14 09:00:00 PM,8.680,0.0,2.85,,
466,10/12/14 03:00:00 AM,7.481,0.0,2.85,,
467,10/12/14 09:00:00 AM,7.882,2238.9,2.85,,
468,10/12/14 03:00:00 PM,12.013,6544.5,2.85,,
469,10/12/14 09:00:00 PM,9.965,0.0,2.85,,
470,10/13/14 03:00:00 AM,10.651,0.0,2.85,,
471,10/13/14 09:00:00 AM,12.207,592.0,2.85,,
472,10/13/14 03:00:00 PM,14.804,5511.1,2.85,,
473,10/13/14 09:00:00 PM,10.748,0.0,2.85,,
474,10/14/14 03:00:00 AM,8.680,0.0,2.85,,
475,10/14/14 09:00:00 AM,8.481,893.4,2.85,,
476,10/14/14 03:00:00 PM,9.077,2152.8,2.85,,
477,10/14/14 09:00:00 PM,8.082,0.0,2.85,,
478,10/15/14 03:00:00 AM,5.962,0.0,2.83,,
479,10/15/14 09:00:00 AM,4.727,688.9,2.83,,
480,10/15/14 03:00:00 PM,6.775,1722.2,2.83,,
481,10/15/14 09:00:00 PM,5.962,0.0,2.83,,
482,10/16/14 03:00:00 AM,5.655,0.0,2.83,,
483,10/16/14 09:00:00 AM,6.370,312.2,2.83,,
484,10/16/14 03:00:00 PM,10.553,6544.5,2.83,,
485,10/16/14 09:00:00 PM,8.680,0.0,2.85,,
486,10/17/14 03:00:00 AM,9.373,0.0,2.85,,
487,10/17/14 09:00:00 AM,9.768,2066.7,2.83,,
488,10/17/14 03:00:00 PM,9.866,1033.3,2.83,,
489,10/17/14 09:00:00 PM,9.768,0.0,2.83,,
490,10/18/14 03:00:00 AM,9.669,0.0,2.83,,
491,10/18/14 09:00:00 AM,10.846,2238.9,2.83,,
492,10/18/14 03:00:00 PM,13.558,5166.7,2.85,,
493,10/18/14 09:00:00 PM,11.528,0.0,2.85,,
494,10/19/14 03:00:00 AM,11.236,0.0,2.85,,
495,10/19/14 09:00:00 AM,11.528,1130.2,2.85,,
496,10/19/14 03:00:00 PM,14.900,5166.7,2.85,,
497,10/19/14 09:00:00 PM,11.819,0.0,2.85,,
498,10/20/14 03:00:00 AM,10.748,0.0,2.83,,
499,10/20/14 09:00:00 AM,8.779,312.2,2.83,,
500,10/20/14 03:00:00 PM,8.382,1894.5,2.83,,
501,10/20/14 09:00:00 PM,7.179,0.0,2.83,,
502,10/21/14 03:00:00 AM,5.962,0.0,2.81,,
503,10/21/14 09:00:00 AM,5.962,710.4,2.81,,
504,10/21/14 03:00:00 PM,7.882,3961.1,2.83,,
505,10/21/14 09:00:00 PM,6.674,0.0,2.81,,
506,10/22/14 03:00:00 AM,7.280,0.0,2.83,,
507,10/22/14 09:00:00 AM,8.082,818.1,2.83,,
508,10/22/14 03:00:00 PM,8.879,236.8,2.83,,
509,10/22/14 09:00:00 PM,8.779,0.0,2.83,,
510,10/23/14 03:00:00 AM,8.082,0.0,2.83,,
511,10/23/14 09:00:00 AM,7.179,279.9,2.83,,
512,10/23/14 03:00:00 PM,6.674,258.3,2.81,,
513,10/23/14 09:00:00 PM,6.166,0.0,2.81,,
514,10/24/14 03:00:00 AM,6.674,0.0,2.81,,
515,10/24/14 09:00:00 AM,6.674,1141.0,2.81,,
516,10/24/14 03:00:00 PM,8.182,2152.8,2.83,,
517,10/24/14 09:00:00 PM,9.077,0.0,2.83,,
518,10/25/14 03:00:00 AM,8.680,0.0,2.83,,
519,10/25/14 09:00:00 AM,7.782,1076.4,2.83,,
520,10/25/14 03:00:00 PM,7.582,861.1,2.81,,
521,10/25/14 09:00:00 PM,5.037,0.0,2.79,,
522,10/26/14 03:00:00 AM,3.367,0.0,2.81,,
523,10/26/14 09:00:00 AM,3.155,473.6,2.81,,
524,10/26/14 03:00:00 PM,3.998,441.3,2.81,,
525,10/26/14 09:00:00 PM,4.102,0.0,2.81,,
526,10/27/14 03:00:00 AM,3.998,0.0,2.81,,
527,10/27/14 09:00:00 AM,3.788,290.6,2.81,,
528,10/27/14 03:00:00 PM,6.775,1980.6,2.81,,
529,10/27/14 09:00:00 PM,5.757,0.0,2.81,,
530,10/28/14 03:00:00 AM,6.166,0.0,2.81,,
531,10/28/14 09:00:00 AM,6.573,1259.4,2.81,,
532,10/28/14 03:00:00 PM,7.682,226.0,2.81,,
533,10/28/14 09:00:00 PM,8.182,0.0,2.81,,
534,10/29/14 03:00:00 AM,6.978,0.0,2.81,,
535,10/29/14 09:00:00 AM,7.481,1722.2,2.81,,
536,10/29/14 03:00:00 PM,9.571,1141.0,2.83,,
537,10/29/14 09:00:00 PM,9.077,0.0,2.83,,
538,10/30/14 03:00:00 AM,9.571,0.0,2.83,,
539,10/30/14 09:00:00 AM,10.553,1205.6,2.81,,
540,10/30/14 03:00:00 PM,11.722,1216.3,2.83,,
541,10/30/14 09:00:00 PM,8.182,0.0,2.81,,
542,10/31/14 03:00:00 AM,7.280,0.0,2.81,,
543,10/31/14 09:00:00 AM,5.244,871.9,2.79,,
544,10/31/14 03:00:00 PM,6.775,2238.9,2.81,,
545,10/31/14 09:00:00 PM,4.831,0.0,2.79,,
546,11/01/14 03:00:00 AM,3.998,0.0,2.81,,
547,11/01/14 09:00:00 AM,3.472,893.4,2.79,,
548,11/01/14 03:00:00 PM,4.311,527.4,2.81,,
549,11/01/14 09:00:00 PM,3.788,0.0,2.79,,
550,11/02/14 03:00:00 AM,3.893,0.0,2.79,,
551,11/02/14 09:00:00 AM,3.893,688.9,2.79,,
552,11/02/14 03:00:00 PM,4.519,871.9,2.81,,
553,11/02/14 09:00:00 PM,4.727,0.0,2.81,,
554,11/03/14 03:00:00 AM,4.831,0.0,2.79,,
555,11/03/14 09:00:00 AM,5.347,914.9,2.79,,
556,11/03/14 03:00:00 PM,6.573,215.3,2.79,,
557,11/03/14 09:00:00 PM,6.471,0.0,2.79,,
558,11/04/14 03:00:00 AM,6.268,0.0,2.79,,
559,11/04/14 09:00:00 AM,7.280,538.2,2.81,,
560,11/04/14 03:00:00 PM,8.182,366.0,2.81,,
561,11/04/14 09:00:00 PM,8.182,0.0,2.81,,
562,11/05/14 03:00:00 AM,8.182,0.0,2.81,,
563,11/05/14 09:00:00 AM,9.077,1550.0,2.81,,
564,11/05/14 03:00:00 PM,12.304,2411.1,2.83,,
565,11/05/14 09:00:00 PM,11.139,0.0,2.81,,
566,11/06/14 03:00:00 AM,10.651,0.0,2.81,,
567,11/06/14 09:00:00 AM,9.866,1980.6,2.81,,
568,11/06/14 03:00:00 PM,7.280,247.6,2.81,,
569,11/06/14 09:00:00 PM,6.573,0.0,2.79,,
570,11/07/14 03:00:00 AM,5.244,0.0,2.79,,
571,11/07/14 09:00:00 AM,4.519,312.2,2.79,,
572,11/07/14 03:00:00 PM,8.082,3616.7,2.81,,
573,11/07/14 09:00:00 PM,6.978,0.0,2.79,,
574,11/08/14 03:00:00 AM,7.882,0.0,2.81,,
575,11/08/14 09:00:00 AM,9.176,645.8,2.81,,
576,11/08/14 03:00:00 PM,12.207,3616.7,2.83,,
577,11/08/14 09:00:00 PM,11.139,0.0,2.81,,
578,11/09/14 03:00:00 AM,9.176,0.0,2.81,,
579,11/09/14 09:00:00 AM,7.481,731.9,2.81,,
580,11/09/14 03:00:00 PM,6.674,516.7,2.79,,
581,11/09/14 09:00:00 PM,4.415,0.0,2.79,,
582,11/10/14 03:00:00 AM,2.943,0.0,2.79,,
583,11/10/14 09:00:00 AM,2.517,236.8,2.77,,
584,11/10/14 03:00:00 PM,5.037,3961.1,2.77,,
585,11/10/14 09:00:00 PM,2.195,0.0,2.77,,
586,11/11/14 03:00:00 AM,0.674,0.0,2.77,,
587,11/11/14 09:00:00 AM,0.010,226.0,2.75,Logged,
588,11/11/14 03:00:00 PM,0.232,4133.4,2.75,,
589,11/11/14 09:00:00 PM,-3.079,0.0,2.75,,
590,11/12/14 03:00:00 AM,-3.434,0.0,2.75,,
591,11/12/14 09:00:00 AM,-3.197,269.1,2.75,,
592,11/12/14 03:00:00 PM,-0.662,4133.4,2.77,,
593,11/12/14 09:00:00 PM,-2.030,0.0,2.75,,
594,11/13/14 03:00:00 AM,-1.570,0.0,2.75,,
595,11/13/14 09:00:00 AM,0.121,107.6,2.75,,
596,11/13/14 03:00:00 PM,1.221,129.2,2.75,,
597,11/13/14 09:00:00 PM,4.311,0.0,2.79,,
598,11/14/14 03:00:00 AM,3.998,0.0,2.79,,
599,11/14/14 09:00:00 AM,2.303,409.0,2.77,,
600,11/14/14 03:00:00 PM,3.261,2755.6,2.77,,
601,11/14/14 09:00:00 PM,0.453,0.0,2.75,,
602,11/15/14 03:00:00 AM,-1.001,0.0,2.75,,
603,11/15/14 09:00:00 AM,-2.145,236.8,2.75,,
604,11/15/14 03:00:00 PM,-1.570,4133.4,2.75,,
605,11/15/14 09:00:00 PM,-1.341,0.0,2.75,,
606,11/16/14 03:00:00 AM,-1.341,0.0,2.75,,
607,11/16/14 09:00:00 AM,-0.325,215.3,2.74,,
608,11/16/14 03:00:00 PM,1.656,3616.7,2.75,,
609,11/16/14 09:00:00 PM,0.343,0.0,2.75,,
610,11/17/14 03:00:00 AM,0.893,0.0,2.75,,
611,11/17/14 09:00:00 AM,1.330,236.8,2.75,,
612,11/17/14 03:00:00 PM,5.347,3616.7,2.77,,
613,11/17/14 09:00:00 PM,3.998,0.0,2.77,,
614,11/18/14 03:00:00 AM,4.207,0.0,2.77,,
615,11/18/14 09:00:00 AM,5.655,624.3,2.77,,
616,11/18/14 03:00:00 PM,7.782,1980.6,2.79,,
617,11/18/14 09:00:00 PM,6.268,0.0,2.77,,
618,11/19/14 03:00:00 AM,6.674,0.0,2.77,,
619,11/19/14 09:00:00 AM,6.674,1334.7,2.77,,
620,11/19/14 03:00:00 PM,8.182,1636.1,2.79,,
621,11/19/14 09:00:00 PM,4.934,0.0,2.75,,
622,11/20/14 03:00:00 AM,4.934,0.0,2.75,,
623,11/20/14 09:00:00 AM,4.415,1216.3,2.77,,
624,11/20/14 03:00:00 PM,5.655,731.9,2.77,,
625,11/20/14 09:00:00 PM,4.207,0.0,2.77,,
626,11/21/14 03:00:00 AM,3.998,0.0,2.77,,
627,11/21/14 09:00:00 AM,4.207,344.4,2.77,,
628,11/21/14 03:00:00 PM,5.141,107.6,2.75,,
629,11/21/14 09:00:00 PM,7.582,0.0,2.77,,
630,11/22/14 03:00:00 AM,3.893,0.0,2.77,,
631,11/22/14 09:00:00 AM,2.730,409.0,2.75,,
632,11/22/14 03:00:00 PM,2.195,2325.0,2.75,,
633,11/22/14 09:00:00 PM,1.872,0.0,2.75,,
634,11/23/14 03:00:00 AM,1.980,0.0,2.75,,
635,11/23/14 09:00:00 AM,2.517,473.6,2.75,,
636,11/23/14 03:00:00 PM,3.683,1011.8,2.77,,
637,11/23/14 09:00:00 PM,3.049,0.0,2.75,,
638,11/24/14 03:00:00 AM,3.261,0.0,2.75,,
639,11/24/14 09:00:00 AM,3.261,1313.2,2.75,,
640,11/24/14 03:00:00 PM,4.831,344.4,2.75,,
641,11/24/14 09:00:00 PM,5.037,0.0,2.75,,
642,11/25/14 03:00:00 AM,7.179,0.0,2.77,,
643,11/25/14 09:00:00 AM,6.978,86.1,2.77,,
644,11/25/14 03:00:00 PM,7.179,183.0,2.77,,
645,11/25/14 09:00:00 PM,6.471,0.0,2.77,,
646,11/26/14 03:00:00 AM,6.471,0.0,2.77,,
647,11/26/14 09:00:00 AM,6.674,1324.0,2.77,,
648,11/26/14 03:00:00 PM,8.082,1248.6,2.77,,
649,11/26/14 09:00:00 PM,7.682,0.0,2.77,,
650,11/27/14 03:00:00 AM,7.280,0.0,2.77,,
651,11/27/14 09:00:00 AM,6.268,172.2,2.75,,
652,11/27/14 03:00:00 PM,5.962,150.7,2.75,,
653,11/27/14 09:00:00 PM,5.552,0.0,2.75,,
654,11/28/14 03:00:00 AM,5.655,0.0,2.75,,
655,11/28/14 09:00:00 AM,4.831,107.6,2.75,,
656,11/28/14 03:00:00 PM,5.655,495.1,2.75,,
657,11/28/14 09:00:00 PM,4.934,0.0,2.75,,
658,11/29/14 03:00:00 AM,0.784,0.0,2.74,,
659,11/29/14 09:00:00 AM,0.453,172.2,2.74,,
660,11/29/14 03:00:00 PM,0.674,236.8,2.74,,
661,11/29/14 09:00:00 PM,0.121,0.0,2.74,,
662,11/30/14 03:00:00 AM,-0.437,0.0,2.75,,
663,11/30/14 09:00:00 AM,-0.662,43.1,2.74,,
664,11/30/14 03:00:00 PM,-0.325,484.4,2.74,,
665,11/30/14 09:00:00 PM,0.232,0.0,2.74,,
666,12/01/14 03:00:00 AM,0.453,0.0,2.74,,
667,12/01/14 09:00:00 AM,0.453,344.4,2.74,,
668,12/01/14 03:00:00 PM,0.893,409.0,2.74,,
669,12/01/14 09:00:00 PM,2.837,0.0,2.75,,
670,12/02/14 03:00:00 AM,4.102,0.0,2.75,,
671,12/02/14 09:00:00 AM,4.102,1162.5,2.75,,
672,12/02/14 03:00:00 PM,3.367,958.0,2.75,,
673,12/02/14 09:00:00 PM,3.049,0.0,2.75,,
674,12/03/14 03:00:00 AM,2.195,0.0,2.74,,
675,12/03/14 09:00:00 AM,3.893,839.6,2.75,,
676,12/03/14 03:00:00 PM,5.450,1162.5,2.75,,
677,12/03/14 09:00:00 PM,4.415,0.0,2.75,,
678,12/04/14 03:00:00 AM,5.037,0.0,2.75,,
679,12/04/14 09:00:00 AM,5.552,613.5,2.75,,
680,12/04/14 03:00:00 PM,5.860,312.2,2.75,,
681,12/04/14 09:00:00 PM,5.450,0.0,2.75,,
682,12/05/14 03:00:00 AM,5.655,0.0,2.75,,
683,12/05/14 09:00:00 AM,5.655,258.3,2.75,,
684,12/05/14 03:00:00 PM,6.573,1173.3,2.75,,
685,12/05/14 09:00:00 PM,6.775,0.0,2.75,,
686,12/06/14 03:00:00 AM,4.727,0.0,2.75,,
687,12/06/14 09:00:00 AM,3.788,678.1,2.75,,
688,12/06/14 03:00:00 PM,4.934,462.9,2.74,,
689,12/06/14 09:00:00 PM,4.207,0.0,2.75,,
690,12/07/14 03:00:00 AM,4.519,0.0,2.75,,
691,12/07/14 09:00:00 AM,5.244,861.1,2.74,,
692,12/07/14 03:00:00 PM,7.481,1227.1,2.75,,
693,12/07/14 09:00:00 PM,6.775,0.0,2.75,,
694,12/08/14 03:00:00 AM,5.552,0.0,2.74,,
695,12/08/14 09:00:00 AM,6.166,710.4,2.75,,
696,12/08/14 03:00:00 PM,7.782,871.9,2.77,,
697,12/08/14 09:00:00 PM,7.280,0.0,2.75,,
698,12/09/14 03:00:00 AM,6.978,0.0,2.75,,
699,12/09/14 09:00:00 AM,8.182,279.9,2.77,,
700,12/09/14 03:00:00 PM,7.782,312.2,2.75,,
701,12/09/14 09:00:00 PM,7.179,0.0,2.75,,
702,12/10/14 03:00:00 AM,7.782,0.0,2.77,,
703,12/10/14 09:00:00 AM,7.481,893.4,2.75,,
704,12/10/14 03:00:00 PM,7.882,150.7,2.77,,
705,12/10/14 09:00:00 PM,5.244,0.0,2.74,,
706,12/11/14 03:00:00 AM,4.934,0.0,2.74,,
707,12/11/14 09:00:00 AM,6.268,290.6,2.75,,
708,12/11/14 03:00:00 PM,5.141,441.3,2.74,,
709,12/11/14 09:00:00 PM,4.102,0.0,2.75,,
710,12/12/14 03:00:00 AM,3.893,0.0,2.75,,
711,12/12/14 09:00:00 AM,3.472,473.6,2.75,,
712,12/12/14 03:00:00 PM,3.893,1044.1,2.75,,
713,12/12/14 09:00:00 PM,2.088,0.0,2.74,,
714,12/13/14 03:00:00 AM,1.764,0.0,2.74,,
715,12/13/14 09:00:00 AM,1.980,688.9,2.74,,
716,12/13/14 03:00:00 PM,2.837,1894.5,2.74,,
717,12/13/14 09:00:00 PM,1.439,0.0,2.74,,
718,12/14/14 03:00:00 AM,1.221,0.0,2.74,,
719,12/14/14 09:00:00 AM,0.674,236.8,2.72,,
720,12/14/14 03:00:00 PM,1.980,2066.7,2.74,,
721,12/14/14 09:00:00 PM,0.674,0.0,2.72,,
722,12/15/14 03:00:00 AM,0.563,0.0,2.72,,
723,12/15/14 09:00:00 AM,1.221,452.1,2.72,,
724,12/15/14 03:00:00 PM,2.303,247.6,2.74,,
725,12/15/14 09:00:00 PM,2.303,0.0,2.74,,
726,12/16/14 03:00:00 AM,2.088,0.0,2.74,,
727,12/16/14 09:00:00 AM,2.517,871.9,2.74,,
728,12/16/14 03:00:00 PM,3.261,818.1,2.74,,
729,12/16/14 09:00:00 PM,3.049,0.0,2.74,,
730,12/17/14 03:00:00 AM,2.943,0.0,2.74,,
731,12/17/14 09:00:00 AM,3.367,1065.6,2.74,,
732,12/17/14 03:00:00 PM,2.410,818.1,2.74,,
733,12/17/14 09:00:00 PM,1.980,0.0,2.72,,
734,12/18/14 03:00:00 AM,2.410,0.0,2.74,,
735,12/18/14 09:00:00 AM,3.155,505.9,2.74,,
736,12/18/14 03:00:00 PM,4.415,484.4,2.74,,
737,12/18/14 09:00:00 PM,4.415,0.0,2.74,,
738,12/19/14 03:00:00 AM,2.517,0.0,2.72,,
739,12/19/14 09:00:00 AM,1.003,538.2,2.72,,
740,12/19/14 03:00:00 PM,2.303,2497.2,2.72,,
741,12/19/14 09:00:00 PM,2.303,0.0,2.72,,
742,12/20/14 03:00:00 AM,1.221,0.0,2.72,,
743,12/20/14 09:00:00 AM,1.764,53.8,2.72,,
744,12/20/14 03:00:00 PM,4.311,172.2,2.74,,
745,12/20/14 09:00:00 PM,7.179,0.0,2.74,,
746,12/21/14 03:00:00 AM,7.582,0.0,2.75,,
747,12/21/14 09:00:00 AM,5.860,161.5,2.74,,
748,12/21/14 03:00:00 PM,5.450,107.6,2.74,,
749,12/21/14 09:00:00 PM,4.727,0.0,2.74,,
750,12/22/14 03:00:00 AM,4.831,0.0,2.72,,
751,12/22/14 09:00:00 AM,4.727,409.0,2.74,,
752,12/22/14 03:00:00 PM,5.450,3100.0,2.74,,
753,12/22/14 09:00:00 PM,4.415,0.0,2.74,,
754,12/23/14 03:00:00 AM,5.244,0.0,2.74,,
755,12/23/14 09:00:00 AM,6.064,516.7,2.74,,
756,12/23/14 03:00:00 PM,6.674,559.7,2.74,,
757,12/23/14 09:00:00 PM,6.064,0.0,2.74,,
758,12/24/14 03:00:00 AM,5.037,0.0,2.72,,
759,12/24/14 09:00:00 AM,1.439,236.8,2.72,,
760,12/24/14 03:00:00 PM,0.784,301.4,2.72,,
761,12/24/14 09:00:00 PM,0.784,0.0,2.72,,
762,12/25/14 03:00:00 AM,1.003,0.0,2.72,,
763,12/25/14 09:00:00 AM,1.003,0.0,2.72,,
764,12/25/14 03:00:00 PM,0.893,10.8,2.72,,
765,12/25/14 09:00:00 PM,1.112,0.0,2.72,,
766,12/26/14 03:00:00 AM,1.221,0.0,2.72,,
767,12/26/14 09:00:00 AM,1.221,0.0,2.72,,
768,12/26/14 03:00:00 PM,0.453,32.3,2.70,,
769,12/26/14 09:00:00 PM,0.674,0.0,2.70,,
770,12/27/14 03:00:00 AM,0.784,0.0,2.70,,
771,12/27/14 09:00:00 AM,0.784,0.0,2.70,,
772,12/27/14 03:00:00 PM,0.784,0.0,2.70,,
773,12/27/14 09:00:00 PM,0.893,0.0,2.70,,
774,12/28/14 03:00:00 AM,0.784,0.0,2.70,,
775,12/28/14 09:00:00 AM,0.784,0.0,2.70,,
776,12/28/14 03:00:00 PM,0.784,0.0,2.70,,
777,12/28/14 09:00:00 PM,0.784,0.0,2.70,,
778,12/29/14 03:00:00 AM,0.784,0.0,2.70,,
779,12/29/14 09:00:00 AM,0.784,0.0,2.70,,
780,12/29/14 03:00:00 PM,0.784,0.0,2.70,,
781,12/29/14 09:00:00 PM,0.784,0.0,2.70,,
782,12/30/14 03:00:00 AM,0.784,0.0,2.70,,
783,12/30/14 09:00:00 AM,0.784,0.0,2.70,,
784,12/30/14 03:00:00 PM,0.893,0.0,2.70,,
785,12/30/14 09:00:00 PM,0.893,0.0,2.70,,
786,12/31/14 03:00:00 AM,0.893,0.0,2.70,,
787,12/31/14 09:00:00 AM,0.893,0.0,2.70,,
788,12/31/14 03:00:00 PM,0.893,0.0,2.70,,
789,12/31/14 09:00:00 PM,0.893,0.0,2.70,,
790,01/01/15 03:00:00 AM,0.893,0.0,2.70,,
791,01/01/15 09:00:00 AM,0.893,0.0,2.70,,
792,01/01/15 03:00:00 PM,0.893,0.0,2.70,,
793,01/01/15 09:00:00 PM,0.893,0.0,2.70,,
794,01/02/15 03:00:00 AM,0.784,0.0,2.70,,
795,01/02/15 09:00:00 AM,0.784,0.0,2.70,,
796,01/02/15 03:00:00 PM,0.674,0.0,2.70,,
797,01/02/15 09:00:00 PM,0.674,0.0,2.70,,
798,01/03/15 03:00:00 AM,0.674,0.0,2.70,,
799,01/03/15 09:00:00 AM,0.674,0.0,2.70,,
800,01/03/15 03:00:00 PM,0.674,0.0,2.70,,
801,01/03/15 09:00:00 PM,0.674,0.0,2.70,,
802,01/04/15 03:00:00 AM,0.674,0.0,2.70,,
803,01/04/15 09:00:00 AM,0.674,0.0,2.70,,
804,01/04/15 03:00:00 PM,0.453,0.0,2.70,,
805,01/04/15 09:00:00 PM,0.343,0.0,2.68,,
806,01/05/15 03:00:00 AM,0.343,0.0,2.68,,
807,01/05/15 09:00:00 AM,0.343,0.0,2.68,,
808,01/05/15 03:00:00 PM,0.343,0.0,2.68,,
809,01/05/15 09:00:00 PM,0.232,0.0,2.68,,
810,01/06/15 03:00:00 AM,0.232,0.0,2.68,,
811,01/06/15 09:00:00 AM,0.232,86.1,2.68,,
812,01/06/15 03:00:00 PM,0.343,1184.0,2.68,,
813,01/06/15 09:00:00 PM,1.872,0.0,2.70,,
814,01/07/15 03:00:00 AM,4.623,0.0,2.72,,
815,01/07/15 09:00:00 AM,5.552,183.0,2.72,,
816,01/07/15 03:00:00 PM,7.682,2325.0,2.74,,
817,01/07/15 09:00:00 PM,6.978,0.0,2.72,,
818,01/08/15 03:00:00 AM,7.381,0.0,2.72,,
819,01/08/15 09:00:00 AM,7.179,172.2,2.72,,
820,01/08/15 03:00:00 PM,9.571,2755.6,2.75,,
821,01/08/15 09:00:00 PM,6.370,0.0,2.72,,
822,01/09/15 03:00:00 AM,5.860,0.0,2.72,,
823,01/09/15 09:00:00 AM,6.268,861.1,2.72,,
824,01/09/15 03:00:00 PM,7.682,1808.3,2.74,,
825,01/09/15 09:00:00 PM,5.757,0.0,2.72,,
826,01/10/15 03:00:00 AM,5.860,0.0,2.72,,
827,01/10/15 09:00:00 AM,5.141,516.7,2.72,,
828,01/10/15 03:00:00 PM,5.450,581.3,2.72,,
829,01/10/15 09:00:00 PM,4.415,0.0,2.72,,
830,01/11/15 03:00:00 AM,3.472,0.0,2.72,,
831,01/11/15 09:00:00 AM,3.261,775.0,2.72,,
832,01/11/15 03:00:00 PM,2.837,473.6,2.72,,
833,01/11/15 09:00:00 PM,2.624,0.0,2.72,,
834,01/12/15 03:00:00 AM,2.837,0.0,2.72,,
835,01/12/15 09:00:00 AM,3.155,484.4,2.72,,
836,01/12/15 03:00:00 PM,5.347,5166.7,2.72,,
837,01/12/15 09:00:00 PM,3.261,0.0,2.72,,
838,01/13/15 03:00:00 AM,2.195,0.0,2.70,,
839,01/13/15 09:00:00 AM,1.764,193.8,2.70,,
840,01/13/15 03:00:00 PM,4.311,2497.2,2.72,,
841,01/13/15 09:00:00 PM,2.088,0.0,2.70,,
842,01/14/15 03:00:00 AM,1.330,0.0,2.70,,
843,01/14/15 09:00:00 AM,2.195,387.5,2.70,,
844,01/14/15 03:00:00 PM,5.552,4133.4,2.72,,
845,01/14/15 09:00:00 PM,3.367,0.0,2.72,,
846,01/15/15 03:00:00 AM,3.683,0.0,2.72,,
847,01/15/15 09:00:00 AM,4.727,785.8,2.74,,
848,01/15/15 03:00:00 PM,5.347,495.1,2.72,,
849,01/15/15 09:00:00 PM,4.415,0.0,2.72,,
850,01/16/15 03:00:00 AM,4.623,0.0,2.74,,
851,01/16/15 09:00:00 AM,3.788,688.9,2.72,,
852,01/16/15 03:00:00 PM,3.998,1980.6,2.72,,
853,01/16/15 09:00:00 PM,2.943,0.0,2.72,,
854,01/17/15 03:00:00 AM,4.102,0.0,2.72,,
855,01/17/15 09:00:00 AM,5.655,236.8,2.72,,
856,01/17/15 03:00:00 PM,7.782,226.0,2.74,,
857,01/17/15 09:00:00 PM,7.782,0.0,2.74,,
858,01/18/15 03:00:00 AM,6.471,0.0,2.72,,
859,01/18/15 09:00:00 AM,3.261,301.4,2.72,,
860,01/18/15 03:00:00 PM,3.261,667.4,2.72,,
861,01/18/15 09:00:00 PM,2.517,0.0,2.72,,
862,01/19/15 03:00:00 AM,1.548,0.0,2.70,,
863,01/19/15 09:00:00 AM,1.656,688.9,2.70,,
864,01/19/15 03:00:00 PM,3.578,4133.4,2.72,,
865,01/19/15 09:00:00 PM,1.439,0.0,2.70,,
866,01/20/15 03:00:00 AM,1.112,0.0,2.70,,
867,01/20/15 09:00:00 AM,1.439,785.8,2.70,,
868,01/20/15 03:00:00 PM,3.049,2927.8,2.72,,
869,01/20/15 09:00:00 PM,1.656,0.0,2.70,,
870,01/21/15 03:00:00 AM,1.656,0.0,2.70,,
871,01/21/15 09:00:00 AM,2.303,785.8,2.70,,
872,01/21/15 03:00:00 PM,5.552,2411.1,2.72,,
873,01/21/15 09:00:00 PM,4.415,0.0,2.72,,
874,01/22/15 03:00:00 AM,4.207,0.0,2.72,,
875,01/22/15 09:00:00 AM,5.244,678.1,2.72,,
876,01/22/15 03:00:00 PM,6.370,1550.0,2.72,,
877,01/22/15 09:00:00 PM,5.347,0.0,2.72,,
878,01/23/15 03:00:00 AM,5.860,0.0,2.72,,
879,01/23/15 09:00:00 AM,6.573,1151.7,2.72,,
880,01/23/15 03:00:00 PM,7.179,1636.1,2.74,,
881,01/23/15 09:00:00 PM,6.573,0.0,2.72,,
882,01/24/15 03:00:00 AM,7.280,0.0,2.74,,
883,01/24/15 09:00:00 AM,7.782,193.8,2.74,,
884,01/24/15 03:00:00 PM,10.553,1377.8,2.75,,
885,01/24/15 09:00:00 PM,9.077,0.0,2.75,,
886,01/25/15 03:00:00 AM,9.275,0.0,2.75,,
887,01/25/15 09:00:00 AM,10.455,904.2,2.75,,
