"Plot Title: 10166322"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
442,10/06/14 09:00:00 PM,15.664,0.0,2.87,,
443,10/07/14 03:00:00 AM,14.230,0.0,2.87,,
444,10/07/14 09:00:00 AM,14.038,624.3,2.87,,
445,10/07/14 03:00:00 PM,21.569,3961.1,2.89,,
446,10/07/14 09:00:00 PM,14.517,0.0,2.87,,
447,10/08/14 03:00:00 AM,12.594,0.0,2.87,,
448,10/08/14 09:00:00 AM,12.497,979.5,2.87,,
449,10/08/14 03:00:00 PM,18.806,6200.0,2.89,,
450,10/08/14 09:00:00 PM,11.236,0.0,2.85,,
451,10/09/14 03:00:00 AM,9.472,0.0,2.87,,
452,10/09/14 09:00:00 AM,10.259,624.3,2.85,,
453,10/09/14 03:00:00 PM,18.521,4133.4,2.89,,
454,10/09/14 09:00:00 PM,11.819,0.0,2.85,,
455,10/10/14 03:00:00 AM,10.357,0.0,2.85,,
456,10/10/14 09:00:00 AM,11.041,602.8,2.85,,
457,10/10/14 03:00:00 PM,17.665,2669.5,2.87,,
458,10/10/14 09:00:00 PM,11.334,0.0,2.85,,
459,10/11/14 03:00:00 AM,10.748,0.0,2.85,,
460,10/11/14 09:00:00 AM,9.965,495.1,2.85,,
461,10/11/14 03:00:00 PM,10.357,473.6,2.85,,
462,10/11/14 09:00:00 PM,8.382,0.0,2.87,,
463,10/12/14 03:00:00 AM,6.775,0.0,2.85,,
464,10/12/14 09:00:00 AM,6.674,1722.2,2.85,,
465,10/12/14 03:00:00 PM,12.013,4650.0,2.85,,
466,10/12/14 09:00:00 PM,8.182,0.0,2.85,,
467,10/13/14 03:00:00 AM,8.481,0.0,2.87,,
468,10/13/14 09:00:00 AM,10.357,721.2,2.85,,
469,10/13/14 03:00:00 PM,15.951,3961.1,2.85,,
470,10/13/14 09:00:00 PM,9.472,0.0,2.87,,
471,10/14/14 03:00:00 AM,8.581,0.0,2.85,,
472,10/14/14 09:00:00 AM,8.082,861.1,2.85,,
473,10/14/14 03:00:00 PM,8.282,1722.2,2.85,,
474,10/14/14 09:00:00 PM,7.782,0.0,2.85,,
475,10/15/14 03:00:00 AM,5.860,0.0,2.83,,
476,10/15/14 09:00:00 AM,4.311,441.3,2.85,,
477,10/15/14 03:00:00 PM,6.877,4133.4,2.85,,
478,10/15/14 09:00:00 PM,5.450,0.0,2.83,,
479,10/16/14 03:00:00 AM,4.207,0.0,2.83,,
480,10/16/14 09:00:00 AM,5.141,516.7,2.83,,
481,10/16/14 03:00:00 PM,10.944,5166.7,2.85,,
482,10/16/14 09:00:00 PM,8.182,0.0,2.85,,
483,10/17/14 03:00:00 AM,8.779,0.0,2.85,,
484,10/17/14 09:00:00 AM,9.373,1722.2,2.85,,
485,10/17/14 03:00:00 PM,9.768,936.5,2.83,,
486,10/17/14 09:00:00 PM,9.669,0.0,2.83,,
487,10/18/14 03:00:00 AM,9.669,0.0,2.83,,
488,10/18/14 09:00:00 AM,10.748,2152.8,2.85,,
489,10/18/14 03:00:00 PM,14.613,5166.7,2.85,,
490,10/18/14 09:00:00 PM,11.041,0.0,2.85,,
491,10/19/14 03:00:00 AM,11.041,0.0,2.85,,
492,10/19/14 09:00:00 AM,11.139,1324.0,2.85,,
493,10/19/14 03:00:00 PM,16.713,5166.7,2.85,,
494,10/19/14 09:00:00 PM,11.041,0.0,2.85,,
495,10/20/14 03:00:00 AM,10.651,0.0,2.85,,
496,10/20/14 09:00:00 AM,8.182,247.6,2.85,,
497,10/20/14 03:00:00 PM,7.481,839.6,2.83,,
498,10/20/14 09:00:00 PM,6.471,0.0,2.83,,
499,10/21/14 03:00:00 AM,5.450,0.0,2.83,,
500,10/21/14 09:00:00 AM,5.347,613.5,2.83,,
501,10/21/14 03:00:00 PM,7.079,7233.4,2.83,,
502,10/21/14 09:00:00 PM,5.655,0.0,2.83,,
503,10/22/14 03:00:00 AM,6.978,0.0,2.85,,
504,10/22/14 09:00:00 AM,8.182,613.5,2.85,,
505,10/22/14 03:00:00 PM,9.176,150.7,2.85,,
506,10/22/14 09:00:00 PM,9.176,0.0,2.85,,
507,10/23/14 03:00:00 AM,8.182,0.0,2.85,,
508,10/23/14 09:00:00 AM,6.978,107.6,2.83,,
509,10/23/14 03:00:00 PM,6.471,344.4,2.83,,
510,10/23/14 09:00:00 PM,5.141,0.0,2.83,,
511,10/24/14 03:00:00 AM,5.962,0.0,2.83,,
512,10/24/14 09:00:00 AM,5.962,861.1,2.83,,
513,10/24/14 03:00:00 PM,8.382,2411.1,2.85,,
514,10/24/14 09:00:00 PM,9.768,0.0,2.85,,
515,10/25/14 03:00:00 AM,9.275,0.0,2.85,,
516,10/25/14 09:00:00 AM,7.682,839.6,2.85,,
517,10/25/14 03:00:00 PM,7.682,322.9,2.85,,
518,10/25/14 09:00:00 PM,4.831,0.0,2.81,,
519,10/26/14 03:00:00 AM,2.943,0.0,2.83,,
520,10/26/14 09:00:00 AM,2.624,387.5,2.83,,
521,10/26/14 03:00:00 PM,3.367,322.9,2.83,,
522,10/26/14 09:00:00 PM,3.472,0.0,2.83,,
523,10/27/14 03:00:00 AM,3.155,0.0,2.83,,
524,10/27/14 09:00:00 AM,2.624,398.3,2.81,,
525,10/27/14 03:00:00 PM,6.877,1980.6,2.83,,
526,10/27/14 09:00:00 PM,5.037,0.0,2.81,,
527,10/28/14 03:00:00 AM,5.141,0.0,2.81,,
528,10/28/14 09:00:00 AM,6.064,1162.5,2.83,,
529,10/28/14 03:00:00 PM,7.782,139.9,2.83,,
530,10/28/14 09:00:00 PM,8.581,0.0,2.85,,
531,10/29/14 03:00:00 AM,7.079,0.0,2.83,,
532,10/29/14 09:00:00 AM,7.381,1377.8,2.83,,
533,10/29/14 03:00:00 PM,9.571,828.8,2.85,,
534,10/29/14 09:00:00 PM,9.176,0.0,2.85,,
535,10/30/14 03:00:00 AM,9.768,0.0,2.83,,
536,10/30/14 09:00:00 AM,10.651,947.2,2.85,,
537,10/30/14 03:00:00 PM,12.304,1324.0,2.85,,
538,10/30/14 09:00:00 PM,8.382,0.0,2.85,,
539,10/31/14 03:00:00 AM,7.079,0.0,2.83,,
540,10/31/14 09:00:00 AM,4.727,731.9,2.83,,
541,10/31/14 03:00:00 PM,5.655,1722.2,2.81,,
542,10/31/14 09:00:00 PM,3.155,0.0,2.81,,
543,11/01/14 03:00:00 AM,1.764,0.0,2.81,,
544,11/01/14 09:00:00 AM,1.872,904.2,2.81,,
545,11/01/14 03:00:00 PM,3.155,516.7,2.81,,
546,11/01/14 09:00:00 PM,2.943,0.0,2.81,,
547,11/02/14 03:00:00 AM,2.943,0.0,2.81,,
548,11/02/14 09:00:00 AM,3.049,452.1,2.81,,
549,11/02/14 03:00:00 PM,3.893,538.2,2.83,,
550,11/02/14 09:00:00 PM,4.102,0.0,2.83,,
551,11/03/14 03:00:00 AM,4.415,0.0,2.83,,
552,11/03/14 09:00:00 AM,5.037,775.0,2.81,,
553,11/03/14 03:00:00 PM,6.674,204.5,2.83,,
554,11/03/14 09:00:00 PM,6.370,0.0,2.81,,
555,11/04/14 03:00:00 AM,6.370,0.0,2.81,,
556,11/04/14 09:00:00 AM,7.481,473.6,2.83,,
557,11/04/14 03:00:00 PM,8.680,150.7,2.83,,
558,11/04/14 09:00:00 PM,8.680,0.0,2.83,,
559,11/05/14 03:00:00 AM,8.382,0.0,2.83,,
560,11/05/14 09:00:00 AM,8.481,1356.3,2.83,,
561,11/05/14 03:00:00 PM,12.690,2669.5,2.85,,
562,11/05/14 09:00:00 PM,12.304,0.0,2.85,,
563,11/06/14 03:00:00 AM,10.455,0.0,2.83,,
564,11/06/14 09:00:00 AM,10.553,1033.3,2.83,,
565,11/06/14 03:00:00 PM,7.280,129.2,2.83,,
566,11/06/14 09:00:00 PM,6.268,0.0,2.81,,
567,11/07/14 03:00:00 AM,3.578,0.0,2.81,,
568,11/07/14 09:00:00 AM,2.943,204.5,2.81,,
569,11/07/14 03:00:00 PM,7.682,4822.3,2.83,,
570,11/07/14 09:00:00 PM,5.962,0.0,2.81,,
571,11/08/14 03:00:00 AM,6.064,0.0,2.81,,
572,11/08/14 09:00:00 AM,7.079,549.0,2.83,,
573,11/08/14 03:00:00 PM,12.594,5166.7,2.85,,
574,11/08/14 09:00:00 PM,9.669,0.0,2.83,,
575,11/09/14 03:00:00 AM,8.182,0.0,2.83,,
576,11/09/14 09:00:00 AM,7.481,570.5,2.83,,
577,11/09/14 03:00:00 PM,6.370,236.8,2.81,,
578,11/09/14 09:00:00 PM,3.472,0.0,2.81,,
579,11/10/14 03:00:00 AM,1.439,0.0,2.79,,
580,11/10/14 09:00:00 AM,0.563,139.9,2.79,,
581,11/10/14 03:00:00 PM,5.244,5166.7,2.81,,
582,11/10/14 09:00:00 PM,0.784,0.0,2.79,,
583,11/11/14 03:00:00 AM,-0.213,0.0,2.79,,
584,11/11/14 09:00:00 AM,-0.662,118.4,2.81,,
585,11/11/14 03:00:00 PM,0.343,5166.7,2.79,,
586,11/11/14 09:00:00 PM,-4.514,0.0,2.77,,
587,11/12/14 03:00:00 AM,-5.870,0.0,2.75,Logged,
588,11/12/14 09:00:00 AM,-5.995,172.2,2.75,,
589,11/12/14 03:00:00 PM,-1.228,5166.7,2.79,,
590,11/12/14 09:00:00 PM,-3.792,0.0,2.77,,
591,11/13/14 03:00:00 AM,-4.031,0.0,2.77,,
592,11/13/14 09:00:00 AM,-1.228,290.6,2.79,,
593,11/13/14 03:00:00 PM,1.764,64.6,2.79,,
594,11/13/14 09:00:00 PM,2.730,0.0,2.79,,
595,11/14/14 03:00:00 AM,2.943,0.0,2.79,,
596,11/14/14 09:00:00 AM,1.439,107.6,2.79,,
597,11/14/14 03:00:00 PM,2.410,5338.9,2.79,,
598,11/14/14 09:00:00 PM,-0.325,0.0,2.77,,
599,11/15/14 03:00:00 AM,-3.553,0.0,2.77,,
600,11/15/14 09:00:00 AM,-5.003,129.2,2.75,,
601,11/15/14 03:00:00 PM,-1.456,5338.9,2.77,,
602,11/15/14 09:00:00 PM,-3.079,0.0,2.77,,
603,11/16/14 03:00:00 AM,-3.434,0.0,2.77,,
604,11/16/14 09:00:00 AM,-1.799,118.4,2.77,,
605,11/16/14 03:00:00 PM,2.943,5338.9,2.79,,
606,11/16/14 09:00:00 PM,0.232,0.0,2.77,,
607,11/17/14 03:00:00 AM,0.010,0.0,2.77,,
608,11/17/14 09:00:00 AM,0.232,118.4,2.77,,
609,11/17/14 03:00:00 PM,4.934,5166.7,2.79,,
610,11/17/14 09:00:00 PM,3.578,0.0,2.79,,
611,11/18/14 03:00:00 AM,2.837,0.0,2.79,,
612,11/18/14 09:00:00 AM,2.837,366.0,2.79,,
613,11/18/14 03:00:00 PM,6.064,1722.2,2.79,,
614,11/18/14 09:00:00 PM,3.788,0.0,2.79,,
615,11/19/14 03:00:00 AM,4.207,0.0,2.79,,
616,11/19/14 09:00:00 AM,5.347,1119.5,2.79,,
617,11/19/14 03:00:00 PM,7.179,958.0,2.81,,
618,11/19/14 09:00:00 PM,4.519,0.0,2.81,,
619,11/20/14 03:00:00 AM,4.623,0.0,2.81,,
620,11/20/14 09:00:00 AM,3.788,882.6,2.79,,
621,11/20/14 03:00:00 PM,4.623,549.0,2.81,,
622,11/20/14 09:00:00 PM,3.472,0.0,2.79,,
623,11/21/14 03:00:00 AM,3.367,0.0,2.79,,
624,11/21/14 09:00:00 AM,3.472,279.9,2.79,,
625,11/21/14 03:00:00 PM,5.655,86.1,2.79,,
626,11/21/14 09:00:00 PM,8.182,0.0,2.81,,
627,11/22/14 03:00:00 AM,3.998,0.0,2.79,,
628,11/22/14 09:00:00 AM,2.410,269.1,2.79,,
629,11/22/14 03:00:00 PM,1.656,409.0,2.77,,
630,11/22/14 09:00:00 PM,1.439,0.0,2.77,,
631,11/23/14 03:00:00 AM,1.548,0.0,2.77,,
632,11/23/14 09:00:00 AM,2.195,366.0,2.79,,
633,11/23/14 03:00:00 PM,3.578,667.4,2.79,,
634,11/23/14 09:00:00 PM,3.049,0.0,2.79,,
635,11/24/14 03:00:00 AM,2.943,0.0,2.79,,
636,11/24/14 09:00:00 AM,2.517,1011.8,2.79,,
637,11/24/14 03:00:00 PM,4.623,301.4,2.79,,
638,11/24/14 09:00:00 PM,5.037,0.0,2.79,,
639,11/25/14 03:00:00 AM,7.682,0.0,2.81,,
640,11/25/14 09:00:00 AM,7.682,43.1,2.81,,
641,11/25/14 03:00:00 PM,7.782,118.4,2.81,,
642,11/25/14 09:00:00 PM,6.978,0.0,2.79,,
643,11/26/14 03:00:00 AM,6.573,0.0,2.79,,
644,11/26/14 09:00:00 AM,6.064,958.0,2.79,,
645,11/26/14 03:00:00 PM,7.882,904.2,2.81,,
646,11/26/14 09:00:00 PM,6.674,0.0,2.79,,
647,11/27/14 03:00:00 AM,6.471,0.0,2.79,,
648,11/27/14 09:00:00 AM,6.370,118.4,2.79,,
649,11/27/14 03:00:00 PM,6.166,129.2,2.79,,
650,11/27/14 09:00:00 PM,5.962,0.0,2.79,,
651,11/28/14 03:00:00 AM,5.962,0.0,2.79,,
652,11/28/14 09:00:00 AM,5.037,86.1,2.79,,
653,11/28/14 03:00:00 PM,6.064,118.4,2.79,,
654,11/28/14 09:00:00 PM,5.037,0.0,2.79,,
655,11/29/14 03:00:00 AM,0.343,0.0,2.77,,
656,11/29/14 09:00:00 AM,-0.325,107.6,2.77,,
657,11/29/14 03:00:00 PM,-0.662,107.6,2.77,,
658,11/29/14 09:00:00 PM,-2.377,0.0,2.77,,
659,11/30/14 03:00:00 AM,-2.030,0.0,2.77,,
660,11/30/14 09:00:00 AM,-3.079,43.1,2.75,,
661,11/30/14 03:00:00 PM,-1.456,1550.0,2.77,,
662,11/30/14 09:00:00 PM,-1.114,0.0,2.77,,
663,12/01/14 03:00:00 AM,0.010,0.0,2.77,,
664,12/01/14 09:00:00 AM,0.121,172.2,2.77,,
665,12/01/14 03:00:00 PM,0.343,301.4,2.77,,
666,12/01/14 09:00:00 PM,0.893,0.0,2.77,,
667,12/02/14 03:00:00 AM,1.439,0.0,2.77,,
668,12/02/14 09:00:00 AM,2.943,925.7,2.79,,
669,12/02/14 03:00:00 PM,2.624,785.8,2.77,,
670,12/02/14 09:00:00 PM,2.517,0.0,2.77,,
671,12/03/14 03:00:00 AM,1.330,0.0,2.77,,
672,12/03/14 09:00:00 AM,4.415,699.7,2.79,,
673,12/03/14 03:00:00 PM,5.552,850.4,2.79,,
674,12/03/14 09:00:00 PM,4.415,0.0,2.79,,
675,12/04/14 03:00:00 AM,5.347,0.0,2.77,,
676,12/04/14 09:00:00 AM,5.655,441.3,2.79,,
677,12/04/14 03:00:00 PM,6.268,258.3,2.79,,
678,12/04/14 09:00:00 PM,5.757,0.0,2.79,,
679,12/05/14 03:00:00 AM,5.655,0.0,2.79,,
680,12/05/14 09:00:00 AM,5.655,129.2,2.79,,
681,12/05/14 03:00:00 PM,6.978,731.9,2.79,,
682,12/05/14 09:00:00 PM,7.782,0.0,2.81,,
683,12/06/14 03:00:00 AM,4.831,0.0,2.77,,
684,12/06/14 09:00:00 AM,3.683,893.4,2.79,,
685,12/06/14 03:00:00 PM,4.934,430.6,2.77,,
686,12/06/14 09:00:00 PM,3.261,0.0,2.79,,
687,12/07/14 03:00:00 AM,4.519,0.0,2.79,,
688,12/07/14 09:00:00 AM,4.207,645.8,2.79,,
689,12/07/14 03:00:00 PM,7.682,1141.0,2.79,,
690,12/07/14 09:00:00 PM,7.582,0.0,2.79,,
691,12/08/14 03:00:00 AM,5.244,0.0,2.77,,
692,12/08/14 09:00:00 AM,6.166,645.8,2.79,,
693,12/08/14 03:00:00 PM,8.481,731.9,2.81,,
694,12/08/14 09:00:00 PM,7.481,0.0,2.79,,
695,12/09/14 03:00:00 AM,7.280,0.0,2.79,,
696,12/09/14 09:00:00 AM,8.382,236.8,2.81,,
697,12/09/14 03:00:00 PM,8.282,258.3,2.81,,
698,12/09/14 09:00:00 PM,7.782,0.0,2.81,,
699,12/10/14 03:00:00 AM,8.382,0.0,2.81,,
700,12/10/14 09:00:00 AM,7.381,775.0,2.79,,
701,12/10/14 03:00:00 PM,9.176,107.6,2.81,,
702,12/10/14 09:00:00 PM,5.552,0.0,2.79,,
703,12/11/14 03:00:00 AM,4.934,0.0,2.77,,
704,12/11/14 09:00:00 AM,6.978,269.1,2.79,,
705,12/11/14 03:00:00 PM,5.450,441.3,2.79,,
706,12/11/14 09:00:00 PM,4.102,0.0,2.79,,
707,12/12/14 03:00:00 AM,3.472,0.0,2.79,,
708,12/12/14 09:00:00 AM,3.155,279.9,2.79,,
709,12/12/14 03:00:00 PM,3.261,1302.4,2.79,,
710,12/12/14 09:00:00 PM,1.003,0.0,2.77,,
711,12/13/14 03:00:00 AM,1.112,0.0,2.77,,
712,12/13/14 09:00:00 AM,1.221,624.3,2.77,,
713,12/13/14 03:00:00 PM,2.195,1162.5,2.77,,
714,12/13/14 09:00:00 PM,0.232,0.0,2.75,,
715,12/14/14 03:00:00 AM,0.121,0.0,2.75,,
716,12/14/14 09:00:00 AM,-0.437,107.6,2.77,,
717,12/14/14 03:00:00 PM,2.410,4133.4,2.77,,
718,12/14/14 09:00:00 PM,0.121,0.0,2.75,,
719,12/15/14 03:00:00 AM,0.010,0.0,2.75,,
720,12/15/14 09:00:00 AM,0.784,409.0,2.77,,
721,12/15/14 03:00:00 PM,2.088,226.0,2.77,,
722,12/15/14 09:00:00 PM,1.980,0.0,2.77,,
723,12/16/14 03:00:00 AM,1.872,0.0,2.77,,
724,12/16/14 09:00:00 AM,2.195,1054.9,2.77,,
725,12/16/14 03:00:00 PM,3.155,667.4,2.77,,
726,12/16/14 09:00:00 PM,3.367,0.0,2.77,,
727,12/17/14 03:00:00 AM,3.261,0.0,2.77,,
728,12/17/14 09:00:00 AM,3.261,1173.3,2.77,,
729,12/17/14 03:00:00 PM,2.517,430.6,2.77,,
730,12/17/14 09:00:00 PM,1.548,0.0,2.75,,
731,12/18/14 03:00:00 AM,2.195,0.0,2.77,,
732,12/18/14 09:00:00 AM,3.155,366.0,2.77,,
733,12/18/14 03:00:00 PM,4.415,419.8,2.79,,
734,12/18/14 09:00:00 PM,4.519,0.0,2.79,,
735,12/19/14 03:00:00 AM,2.517,0.0,2.77,,
736,12/19/14 09:00:00 AM,0.232,139.9,2.75,,
737,12/19/14 03:00:00 PM,2.088,1065.6,2.77,,
738,12/19/14 09:00:00 PM,1.980,0.0,2.77,,
739,12/20/14 03:00:00 AM,1.656,0.0,2.75,,
740,12/20/14 09:00:00 AM,2.088,43.1,2.77,,
741,12/20/14 03:00:00 PM,4.519,129.2,2.79,,
742,12/20/14 09:00:00 PM,7.782,0.0,2.79,,
743,12/21/14 03:00:00 AM,8.082,0.0,2.79,,
744,12/21/14 09:00:00 AM,6.268,32.3,2.77,,
745,12/21/14 03:00:00 PM,5.757,75.3,2.77,,
746,12/21/14 09:00:00 PM,5.037,0.0,2.77,,
747,12/22/14 03:00:00 AM,5.141,0.0,2.77,,
748,12/22/14 09:00:00 AM,4.934,312.2,2.77,,
749,12/22/14 03:00:00 PM,5.962,4133.4,2.77,,
750,12/22/14 09:00:00 PM,3.998,0.0,2.77,,
751,12/23/14 03:00:00 AM,5.450,0.0,2.77,,
752,12/23/14 09:00:00 AM,6.064,387.5,2.77,,
753,12/23/14 03:00:00 PM,7.079,355.2,2.79,,
754,12/23/14 09:00:00 PM,6.674,0.0,2.77,,
755,12/24/14 03:00:00 AM,5.347,0.0,2.77,,
756,12/24/14 09:00:00 AM,1.003,150.7,2.75,,
757,12/24/14 03:00:00 PM,-0.102,204.5,2.75,,
758,12/24/14 09:00:00 PM,0.121,0.0,2.75,,
759,12/25/14 03:00:00 AM,0.121,0.0,2.75,,
760,12/25/14 09:00:00 AM,0.121,0.0,2.75,,
761,12/25/14 03:00:00 PM,0.121,10.8,2.75,,
762,12/25/14 09:00:00 PM,0.121,0.0,2.75,,
763,12/26/14 03:00:00 AM,0.121,0.0,2.75,,
764,12/26/14 09:00:00 AM,0.121,0.0,2.75,,
765,12/26/14 03:00:00 PM,0.121,43.1,2.75,,
766,12/26/14 09:00:00 PM,0.121,0.0,2.75,,
767,12/27/14 03:00:00 AM,0.010,0.0,2.75,,
768,12/27/14 09:00:00 AM,0.010,10.8,2.75,,
769,12/27/14 03:00:00 PM,0.121,0.0,2.75,,
770,12/27/14 09:00:00 PM,0.121,0.0,2.75,,
771,12/28/14 03:00:00 AM,0.121,0.0,2.74,,
772,12/28/14 09:00:00 AM,0.121,0.0,2.74,,
773,12/28/14 03:00:00 PM,0.121,0.0,2.74,,
774,12/28/14 09:00:00 PM,0.121,0.0,2.74,,
775,12/29/14 03:00:00 AM,0.121,0.0,2.74,,
776,12/29/14 09:00:00 AM,0.121,0.0,2.74,,
777,12/29/14 03:00:00 PM,0.010,0.0,2.74,,
778,12/29/14 09:00:00 PM,0.010,0.0,2.74,,
779,12/30/14 03:00:00 AM,-0.102,0.0,2.74,,
780,12/30/14 09:00:00 AM,-0.213,0.0,2.74,,
781,12/30/14 03:00:00 PM,-0.437,0.0,2.75,,
782,12/30/14 09:00:00 PM,-0.437,0.0,2.75,,
783,12/31/14 03:00:00 AM,-0.325,0.0,2.74,,
784,12/31/14 09:00:00 AM,-0.325,0.0,2.74,,
785,12/31/14 03:00:00 PM,-0.213,0.0,2.74,,
786,12/31/14 09:00:00 PM,-0.102,0.0,2.74,,
787,01/01/15 03:00:00 AM,-0.102,0.0,2.74,,
788,01/01/15 09:00:00 AM,-0.102,0.0,2.74,,
789,01/01/15 03:00:00 PM,0.010,0.0,2.74,,
790,01/01/15 09:00:00 PM,0.121,0.0,2.74,,
791,01/02/15 03:00:00 AM,0.121,0.0,2.74,,
792,01/02/15 09:00:00 AM,0.121,0.0,2.74,,
793,01/02/15 03:00:00 PM,0.121,0.0,2.74,,
794,01/02/15 09:00:00 PM,0.121,0.0,2.74,,
795,01/03/15 03:00:00 AM,0.121,0.0,2.74,,
796,01/03/15 09:00:00 AM,0.121,0.0,2.74,,
797,01/03/15 03:00:00 PM,0.121,0.0,2.74,,
798,01/03/15 09:00:00 PM,0.121,0.0,2.74,,
799,01/04/15 03:00:00 AM,0.121,0.0,2.74,,
800,01/04/15 09:00:00 AM,0.121,0.0,2.74,,
801,01/04/15 03:00:00 PM,0.121,0.0,2.74,,
802,01/04/15 09:00:00 PM,0.121,0.0,2.74,,
803,01/05/15 03:00:00 AM,0.121,0.0,2.74,,
804,01/05/15 09:00:00 AM,0.121,0.0,2.74,,
805,01/05/15 03:00:00 PM,0.121,0.0,2.74,,
806,01/05/15 09:00:00 PM,0.121,0.0,2.74,,
807,01/06/15 03:00:00 AM,0.121,0.0,2.74,,
808,01/06/15 09:00:00 AM,0.121,0.0,2.74,,
809,01/06/15 03:00:00 PM,0.121,10.8,2.74,,
810,01/06/15 09:00:00 PM,0.121,0.0,2.74,,
811,01/07/15 03:00:00 AM,0.121,0.0,2.74,,
812,01/07/15 09:00:00 AM,0.121,0.0,2.74,,
813,01/07/15 03:00:00 PM,0.121,107.6,2.74,,
814,01/07/15 09:00:00 PM,0.121,0.0,2.74,,
815,01/08/15 03:00:00 AM,0.121,0.0,2.74,,
816,01/08/15 09:00:00 AM,0.121,43.1,2.74,,
817,01/08/15 03:00:00 PM,4.519,4650.0,2.75,,
818,01/08/15 09:00:00 PM,3.049,0.0,2.75,,
819,01/09/15 03:00:00 AM,2.410,0.0,2.74,,
820,01/09/15 09:00:00 AM,2.730,839.6,2.75,,
821,01/09/15 03:00:00 PM,4.519,1894.5,2.75,,
822,01/09/15 09:00:00 PM,2.517,0.0,2.75,,
823,01/10/15 03:00:00 AM,2.730,0.0,2.75,,
824,01/10/15 09:00:00 AM,2.517,172.2,2.75,,
825,01/10/15 03:00:00 PM,4.311,516.7,2.75,,
826,01/10/15 09:00:00 PM,3.049,0.0,2.75,,
827,01/11/15 03:00:00 AM,2.088,0.0,2.74,,
828,01/11/15 09:00:00 AM,1.764,688.9,2.74,,
829,01/11/15 03:00:00 PM,2.195,527.4,2.74,,
830,01/11/15 09:00:00 PM,1.656,0.0,2.74,,
831,01/12/15 03:00:00 AM,1.764,0.0,2.74,,
832,01/12/15 09:00:00 AM,2.088,387.5,2.74,,
833,01/12/15 03:00:00 PM,4.831,3961.1,2.74,,
834,01/12/15 09:00:00 PM,2.303,0.0,2.74,,
835,01/13/15 03:00:00 AM,1.112,0.0,2.74,,
836,01/13/15 09:00:00 AM,0.453,96.9,2.74,,
837,01/13/15 03:00:00 PM,3.893,5166.7,2.75,,
838,01/13/15 09:00:00 PM,1.330,0.0,2.74,,
839,01/14/15 03:00:00 AM,0.563,0.0,2.74,,
840,01/14/15 09:00:00 AM,0.893,301.4,2.74,,
841,01/14/15 03:00:00 PM,4.831,5166.7,2.74,,
842,01/14/15 09:00:00 PM,1.872,0.0,2.74,,
843,01/15/15 03:00:00 AM,2.195,0.0,2.74,,
844,01/15/15 09:00:00 AM,3.788,441.3,2.75,,
845,01/15/15 03:00:00 PM,5.450,430.6,2.75,,
846,01/15/15 09:00:00 PM,4.519,0.0,2.75,,
847,01/16/15 03:00:00 AM,4.727,0.0,2.75,,
848,01/16/15 09:00:00 AM,3.788,398.3,2.75,,
849,01/16/15 03:00:00 PM,4.831,4650.0,2.74,,
850,01/16/15 09:00:00 PM,2.303,0.0,2.74,,
851,01/17/15 03:00:00 AM,3.578,0.0,2.75,,
852,01/17/15 09:00:00 AM,5.141,290.6,2.75,,
853,01/17/15 03:00:00 PM,8.382,279.9,2.77,,
854,01/17/15 09:00:00 PM,8.581,0.0,2.77,,
855,01/18/15 03:00:00 AM,6.978,0.0,2.75,,
856,01/18/15 09:00:00 AM,3.261,527.4,2.75,,
857,01/18/15 03:00:00 PM,3.155,828.8,2.75,,
858,01/18/15 09:00:00 PM,2.517,0.0,2.75,,
859,01/19/15 03:00:00 AM,1.548,0.0,2.74,,
860,01/19/15 09:00:00 AM,1.112,818.1,2.74,,
861,01/19/15 03:00:00 PM,3.998,5511.1,2.74,,
862,01/19/15 09:00:00 PM,0.674,0.0,2.74,,
863,01/20/15 03:00:00 AM,0.121,0.0,2.72,,
864,01/20/15 09:00:00 AM,0.563,645.8,2.74,,
865,01/20/15 03:00:00 PM,3.578,2927.8,2.75,,
866,01/20/15 09:00:00 PM,0.563,0.0,2.74,,
867,01/21/15 03:00:00 AM,0.674,0.0,2.74,,
868,01/21/15 09:00:00 AM,0.893,721.2,2.74,,
869,01/21/15 03:00:00 PM,5.757,2325.0,2.75,,
870,01/21/15 09:00:00 PM,3.472,0.0,2.75,,
871,01/22/15 03:00:00 AM,3.472,0.0,2.75,,
872,01/22/15 09:00:00 AM,4.519,624.3,2.75,,
873,01/22/15 03:00:00 PM,6.674,1334.7,2.75,,
874,01/22/15 09:00:00 PM,5.037,0.0,2.74,,
875,01/23/15 03:00:00 AM,5.450,0.0,2.75,,
876,01/23/15 09:00:00 AM,6.064,882.6,2.75,,
877,01/23/15 03:00:00 PM,7.481,1894.5,2.75,,
878,01/23/15 09:00:00 PM,6.471,0.0,2.75,,
879,01/24/15 03:00:00 AM,7.381,0.0,2.75,,
880,01/24/15 09:00:00 AM,7.782,86.1,2.77,,
881,01/24/15 03:00:00 PM,11.819,1550.0,2.77,,
882,01/24/15 09:00:00 PM,8.581,0.0,2.77,,
883,01/25/15 03:00:00 AM,7.882,0.0,2.77,,
884,01/25/15 09:00:00 AM,8.779,861.1,2.77,,
885,01/25/15 03:00:00 PM,13.846,4650.0,2.79,,
886,01/25/15 09:00:00 PM,12.690,0.0,2.79,,
887,01/26/15 03:00:00 AM,11.431,0.0,2.77,,
