"Plot Title: 10166316"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
441,10/07/14 09:00:00 AM,13.558,1636.1,2.89,,
442,10/07/14 03:00:00 PM,16.237,2238.9,2.89,,
443,10/07/14 09:00:00 PM,12.497,0.0,2.87,,
444,10/08/14 03:00:00 AM,11.041,0.0,2.87,,
445,10/08/14 09:00:00 AM,11.625,2669.5,2.87,,
446,10/08/14 03:00:00 PM,13.558,2325.0,2.89,,
447,10/08/14 09:00:00 PM,9.373,0.0,2.87,,
448,10/09/14 03:00:00 AM,8.182,0.0,2.87,,
449,10/09/14 09:00:00 AM,9.768,1463.9,2.85,,
450,10/09/14 03:00:00 PM,13.365,3272.2,2.89,,
451,10/09/14 09:00:00 PM,9.866,0.0,2.85,,
452,10/10/14 03:00:00 AM,9.077,0.0,2.87,,
453,10/10/14 09:00:00 AM,9.965,1550.0,2.85,,
454,10/10/14 03:00:00 PM,13.846,4822.3,2.89,,
455,10/10/14 09:00:00 PM,9.866,0.0,2.85,,
456,10/11/14 03:00:00 AM,9.176,0.0,2.87,,
457,10/11/14 09:00:00 AM,9.768,4477.8,2.85,,
458,10/11/14 03:00:00 PM,9.373,1980.6,2.87,,
459,10/11/14 09:00:00 PM,7.179,0.0,2.87,,
460,10/12/14 03:00:00 AM,4.415,0.0,2.87,,
461,10/12/14 09:00:00 AM,7.079,6200.0,2.87,,
462,10/12/14 03:00:00 PM,9.571,2755.6,2.87,,
463,10/12/14 09:00:00 PM,7.582,0.0,2.87,,
464,10/13/14 03:00:00 AM,8.282,0.0,2.87,,
465,10/13/14 09:00:00 AM,10.748,1636.1,2.85,,
466,10/13/14 03:00:00 PM,12.304,2152.8,2.87,,
467,10/13/14 09:00:00 PM,8.680,0.0,2.87,,
468,10/14/14 03:00:00 AM,7.381,0.0,2.87,,
469,10/14/14 09:00:00 AM,7.179,4133.4,2.87,,
470,10/14/14 03:00:00 PM,8.382,6200.0,2.87,,
471,10/14/14 09:00:00 PM,6.674,0.0,2.87,,
472,10/15/14 03:00:00 AM,4.623,0.0,2.87,,
473,10/15/14 09:00:00 AM,3.578,1636.1,2.87,,
474,10/15/14 03:00:00 PM,4.934,2411.1,2.85,,
475,10/15/14 09:00:00 PM,3.788,0.0,2.87,,
476,10/16/14 03:00:00 AM,3.261,0.0,2.85,,
477,10/16/14 09:00:00 AM,3.788,1205.6,2.87,,
478,10/16/14 03:00:00 PM,7.582,1636.1,2.87,,
479,10/16/14 09:00:00 PM,6.166,0.0,2.87,,
480,10/17/14 03:00:00 AM,6.978,0.0,2.87,,
481,10/17/14 09:00:00 AM,8.382,6200.0,2.87,,
482,10/17/14 03:00:00 PM,8.879,1894.5,2.87,,
483,10/17/14 09:00:00 PM,8.581,0.0,2.87,,
484,10/18/14 03:00:00 AM,8.680,0.0,2.87,,
485,10/18/14 09:00:00 AM,9.768,6544.5,2.85,,
486,10/18/14 03:00:00 PM,10.846,2583.4,2.85,,
487,10/18/14 09:00:00 PM,8.978,0.0,2.87,,
488,10/19/14 03:00:00 AM,9.275,0.0,2.87,,
489,10/19/14 09:00:00 AM,10.357,3961.1,2.85,,
490,10/19/14 03:00:00 PM,12.207,1463.9,2.87,,
491,10/19/14 09:00:00 PM,9.077,0.0,2.87,,
492,10/20/14 03:00:00 AM,9.176,0.0,2.87,,
493,10/20/14 09:00:00 AM,7.481,1205.6,2.87,,
494,10/20/14 03:00:00 PM,7.179,3100.0,2.87,,
495,10/20/14 09:00:00 PM,5.450,0.0,2.85,,
496,10/21/14 03:00:00 AM,4.519,0.0,2.87,,
497,10/21/14 09:00:00 AM,4.831,3272.2,2.85,,
498,10/21/14 03:00:00 PM,6.877,2755.6,2.87,,
499,10/21/14 09:00:00 PM,4.623,0.0,2.87,,
500,10/22/14 03:00:00 AM,6.064,0.0,2.85,,
501,10/22/14 09:00:00 AM,7.079,1722.2,2.87,,
502,10/22/14 03:00:00 PM,8.082,516.7,2.87,,
503,10/22/14 09:00:00 PM,7.983,0.0,2.87,,
504,10/23/14 03:00:00 AM,7.179,0.0,2.87,,
505,10/23/14 09:00:00 AM,5.860,968.8,2.85,,
506,10/23/14 03:00:00 PM,5.552,3616.7,2.85,,
507,10/23/14 09:00:00 PM,4.311,0.0,2.87,,
508,10/24/14 03:00:00 AM,4.831,0.0,2.85,,
509,10/24/14 09:00:00 AM,5.552,4133.4,2.85,,
510,10/24/14 03:00:00 PM,7.682,3788.9,2.87,,
511,10/24/14 09:00:00 PM,7.481,0.0,2.87,,
512,10/25/14 03:00:00 AM,6.573,0.0,2.85,,
513,10/25/14 09:00:00 AM,6.674,1302.4,2.85,,
514,10/25/14 03:00:00 PM,7.381,1722.2,2.87,,
515,10/25/14 09:00:00 PM,3.578,0.0,2.85,,
516,10/26/14 03:00:00 AM,0.343,0.0,2.83,,
517,10/26/14 09:00:00 AM,0.343,4133.4,2.83,,
518,10/26/14 03:00:00 PM,0.563,2325.0,2.83,,
519,10/26/14 09:00:00 PM,0.343,0.0,2.83,,
520,10/27/14 03:00:00 AM,0.343,0.0,2.83,,
521,10/27/14 09:00:00 AM,0.453,516.7,2.83,,
522,10/27/14 03:00:00 PM,1.980,6200.0,2.83,,
523,10/27/14 09:00:00 PM,3.472,0.0,2.85,,
524,10/28/14 03:00:00 AM,4.102,0.0,2.85,,
525,10/28/14 09:00:00 AM,5.450,4305.6,2.85,,
526,10/28/14 03:00:00 PM,7.179,861.1,2.85,,
527,10/28/14 09:00:00 PM,7.280,0.0,2.85,,
528,10/29/14 03:00:00 AM,5.347,0.0,2.85,,
529,10/29/14 09:00:00 AM,7.280,6200.0,2.85,,
530,10/29/14 03:00:00 PM,9.275,3788.9,2.87,,
531,10/29/14 09:00:00 PM,7.882,0.0,2.87,,
532,10/30/14 03:00:00 AM,8.082,0.0,2.87,,
533,10/30/14 09:00:00 AM,9.077,4133.4,2.87,,
534,10/30/14 03:00:00 PM,11.625,5166.7,2.85,,
535,10/30/14 09:00:00 PM,7.381,0.0,2.85,,
536,10/31/14 03:00:00 AM,6.166,0.0,2.85,,
537,10/31/14 09:00:00 AM,3.578,3961.1,2.85,,
538,10/31/14 03:00:00 PM,5.655,5338.9,2.85,,
539,10/31/14 09:00:00 PM,2.410,0.0,2.85,,
540,11/01/14 03:00:00 AM,1.003,0.0,2.83,,
541,11/01/14 09:00:00 AM,2.517,5166.7,2.83,,
542,11/01/14 03:00:00 PM,2.943,1722.2,2.85,,
543,11/01/14 09:00:00 PM,0.674,0.0,2.83,,
544,11/02/14 03:00:00 AM,1.764,0.0,2.83,,
545,11/02/14 09:00:00 AM,2.943,5166.7,2.85,,
546,11/02/14 03:00:00 PM,4.102,3616.7,2.85,,
547,11/02/14 09:00:00 PM,3.155,0.0,2.85,,
548,11/03/14 03:00:00 AM,3.472,0.0,2.85,,
549,11/03/14 09:00:00 AM,4.415,2927.8,2.85,,
550,11/03/14 03:00:00 PM,5.757,893.4,2.85,,
551,11/03/14 09:00:00 PM,5.244,0.0,2.83,,
552,11/04/14 03:00:00 AM,5.141,0.0,2.83,,
553,11/04/14 09:00:00 AM,6.877,4133.4,2.85,,
554,11/04/14 03:00:00 PM,8.082,1722.2,2.87,,
555,11/04/14 09:00:00 PM,7.582,0.0,2.85,,
556,11/05/14 03:00:00 AM,7.179,0.0,2.85,,
557,11/05/14 09:00:00 AM,7.481,4305.6,2.85,,
558,11/05/14 03:00:00 PM,10.651,1463.9,2.85,,
559,11/05/14 09:00:00 PM,8.879,0.0,2.87,,
560,11/06/14 03:00:00 AM,9.373,0.0,2.87,,
561,11/06/14 09:00:00 AM,9.768,8611.2,2.85,,
562,11/06/14 03:00:00 PM,6.064,1377.8,2.85,,
563,11/06/14 09:00:00 PM,5.037,0.0,2.83,,
564,11/07/14 03:00:00 AM,2.517,0.0,2.83,,
565,11/07/14 09:00:00 AM,2.195,775.0,2.83,,
566,11/07/14 03:00:00 PM,4.831,968.8,2.83,,
567,11/07/14 09:00:00 PM,4.311,0.0,2.85,,
568,11/08/14 03:00:00 AM,5.347,0.0,2.85,,
569,11/08/14 09:00:00 AM,7.782,2066.7,2.87,,
570,11/08/14 03:00:00 PM,9.866,1227.1,2.85,,
571,11/08/14 09:00:00 PM,8.978,0.0,2.87,,
572,11/09/14 03:00:00 AM,7.280,0.0,2.85,,
573,11/09/14 09:00:00 AM,7.079,3100.0,2.85,,
574,11/09/14 03:00:00 PM,7.179,3788.9,2.85,,
575,11/09/14 09:00:00 PM,3.261,0.0,2.85,,
576,11/10/14 03:00:00 AM,0.563,0.0,2.83,,
577,11/10/14 09:00:00 AM,0.010,516.7,2.81,,
578,11/10/14 03:00:00 PM,1.439,968.8,2.83,,
579,11/10/14 09:00:00 PM,-0.213,0.0,2.81,,
580,11/11/14 03:00:00 AM,-1.001,0.0,2.83,,
581,11/11/14 09:00:00 AM,-1.341,699.7,2.83,,
582,11/11/14 03:00:00 PM,-1.456,947.2,2.83,,
583,11/11/14 09:00:00 PM,-4.393,0.0,2.79,,
584,11/12/14 03:00:00 AM,-5.125,0.0,2.79,,
585,11/12/14 09:00:00 AM,-3.672,775.0,2.81,,
586,11/12/14 03:00:00 PM,-1.570,1087.2,2.83,,
587,11/12/14 09:00:00 PM,-1.684,0.0,2.81,,
588,11/13/14 03:00:00 AM,-1.684,0.0,2.81,,
589,11/13/14 09:00:00 AM,0.010,258.3,2.81,,
590,11/13/14 03:00:00 PM,0.232,322.9,2.81,,
591,11/13/14 09:00:00 PM,2.624,0.0,2.83,,
592,11/14/14 03:00:00 AM,2.410,0.0,2.83,,
593,11/14/14 09:00:00 AM,0.121,1076.4,2.81,,
594,11/14/14 03:00:00 PM,1.980,7233.4,2.81,,
595,11/14/14 09:00:00 PM,-0.662,0.0,2.83,,
596,11/15/14 03:00:00 AM,-2.030,0.0,2.81,,
597,11/15/14 09:00:00 AM,-3.911,710.4,2.79,,
598,11/15/14 03:00:00 PM,-2.962,947.2,2.79,,
599,11/15/14 09:00:00 PM,-3.316,0.0,2.79,,
600,11/16/14 03:00:00 AM,-2.610,0.0,2.81,,
601,11/16/14 09:00:00 AM,-2.145,656.6,2.81,,
602,11/16/14 03:00:00 PM,-0.102,904.2,2.81,,
603,11/16/14 09:00:00 PM,-1.001,0.0,2.81,,
604,11/17/14 03:00:00 AM,-0.774,0.0,2.81,,
605,11/17/14 09:00:00 AM,-0.213,667.4,2.81,,
606,11/17/14 03:00:00 PM,1.221,1033.3,2.81,,
607,11/17/14 09:00:00 PM,0.232,0.0,2.81,,
608,11/18/14 03:00:00 AM,0.784,0.0,2.81,,
609,11/18/14 09:00:00 AM,1.330,1119.5,2.81,,
610,11/18/14 03:00:00 PM,2.837,1808.3,2.83,,
611,11/18/14 09:00:00 PM,2.088,0.0,2.83,,
612,11/19/14 03:00:00 AM,2.943,0.0,2.83,,
613,11/19/14 09:00:00 AM,3.261,4650.0,2.83,,
614,11/19/14 03:00:00 PM,4.727,2411.1,2.85,,
615,11/19/14 09:00:00 PM,2.624,0.0,2.83,,
616,11/20/14 03:00:00 AM,2.624,0.0,2.83,,
617,11/20/14 09:00:00 AM,1.330,2411.1,2.81,,
618,11/20/14 03:00:00 PM,2.837,2927.8,2.83,,
619,11/20/14 09:00:00 PM,1.003,0.0,2.81,,
620,11/21/14 03:00:00 AM,1.439,0.0,2.81,,
621,11/21/14 09:00:00 AM,1.872,1334.7,2.81,,
622,11/21/14 03:00:00 PM,3.998,322.9,2.83,,
623,11/21/14 09:00:00 PM,6.674,0.0,2.83,,
624,11/22/14 03:00:00 AM,2.837,0.0,2.83,,
625,11/22/14 09:00:00 AM,0.343,2152.8,2.81,,
626,11/22/14 03:00:00 PM,0.343,193.8,2.81,,
627,11/22/14 09:00:00 PM,0.232,0.0,2.81,,
628,11/23/14 03:00:00 AM,0.232,0.0,2.81,,
629,11/23/14 09:00:00 AM,0.232,107.6,2.81,,
630,11/23/14 03:00:00 PM,0.232,107.6,2.81,,
631,11/23/14 09:00:00 PM,0.232,0.0,2.81,,
632,11/24/14 03:00:00 AM,0.232,0.0,2.81,,
633,11/24/14 09:00:00 AM,0.232,484.4,2.81,,
634,11/24/14 03:00:00 PM,0.232,279.9,2.81,,
635,11/24/14 09:00:00 PM,0.232,0.0,2.81,,
636,11/25/14 03:00:00 AM,4.831,0.0,2.83,,
637,11/25/14 09:00:00 AM,5.962,925.7,2.83,,
638,11/25/14 03:00:00 PM,6.370,1280.9,2.83,,
639,11/25/14 09:00:00 PM,5.450,0.0,2.83,,
640,11/26/14 03:00:00 AM,5.347,0.0,2.83,,
641,11/26/14 09:00:00 AM,4.934,2927.8,2.83,,
642,11/26/14 03:00:00 PM,7.179,2066.7,2.85,,
643,11/26/14 09:00:00 PM,6.775,0.0,2.85,,
644,11/27/14 03:00:00 AM,6.877,0.0,2.85,,
645,11/27/14 09:00:00 AM,5.347,322.9,2.83,,
646,11/27/14 03:00:00 PM,5.141,602.8,2.83,,
647,11/27/14 09:00:00 PM,4.831,0.0,2.83,,
648,11/28/14 03:00:00 AM,4.831,0.0,2.83,,
649,11/28/14 09:00:00 AM,3.788,204.5,2.83,,
650,11/28/14 03:00:00 PM,4.727,484.4,2.85,,
651,11/28/14 09:00:00 PM,3.788,0.0,2.83,,
652,11/29/14 03:00:00 AM,0.453,0.0,2.81,,
653,11/29/14 09:00:00 AM,0.343,161.5,2.81,,
654,11/29/14 03:00:00 PM,0.453,96.9,2.81,,
655,11/29/14 09:00:00 PM,0.010,0.0,2.81,,
656,11/30/14 03:00:00 AM,-0.549,0.0,2.83,,
657,11/30/14 09:00:00 AM,-0.774,32.3,2.81,,
658,11/30/14 03:00:00 PM,-0.549,43.1,2.81,,
659,11/30/14 09:00:00 PM,-0.325,0.0,2.81,,
660,12/01/14 03:00:00 AM,-0.102,0.0,2.81,,
661,12/01/14 09:00:00 AM,0.121,32.3,2.81,,
662,12/01/14 03:00:00 PM,0.121,43.1,2.81,,
663,12/01/14 09:00:00 PM,0.232,0.0,2.81,,
664,12/02/14 03:00:00 AM,0.232,0.0,2.81,,
665,12/02/14 09:00:00 AM,0.343,958.0,2.81,,
666,12/02/14 03:00:00 PM,0.453,1173.3,2.81,,
667,12/02/14 09:00:00 PM,0.232,0.0,2.81,,
668,12/03/14 03:00:00 AM,0.232,0.0,2.81,,
669,12/03/14 09:00:00 AM,0.453,2927.8,2.81,,
670,12/03/14 03:00:00 PM,1.980,2411.1,2.81,,
671,12/03/14 09:00:00 PM,2.303,0.0,2.81,,
672,12/04/14 03:00:00 AM,3.893,0.0,2.83,,
673,12/04/14 09:00:00 AM,4.623,1280.9,2.83,,
674,12/04/14 03:00:00 PM,4.934,861.1,2.83,,
675,12/04/14 09:00:00 PM,4.311,0.0,2.83,,
676,12/05/14 03:00:00 AM,3.578,0.0,2.83,,
677,12/05/14 09:00:00 AM,3.683,1184.0,2.83,,
678,12/05/14 03:00:00 PM,5.141,1722.2,2.83,,
679,12/05/14 09:00:00 PM,5.450,0.0,2.83,,
680,12/06/14 03:00:00 AM,3.367,0.0,2.83,,
681,12/06/14 09:00:00 AM,2.624,2325.0,2.83,,
682,12/06/14 03:00:00 PM,3.893,1550.0,2.83,,
683,12/06/14 09:00:00 PM,1.112,0.0,2.81,,
684,12/07/14 03:00:00 AM,1.656,0.0,2.81,,
685,12/07/14 09:00:00 AM,2.624,2497.2,2.83,,
686,12/07/14 03:00:00 PM,4.831,1808.3,2.83,,
687,12/07/14 09:00:00 PM,4.831,0.0,2.83,,
688,12/08/14 03:00:00 AM,2.837,0.0,2.83,,
689,12/08/14 09:00:00 AM,3.893,1463.9,2.83,,
690,12/08/14 03:00:00 PM,6.877,2411.1,2.83,,
691,12/08/14 09:00:00 PM,4.934,0.0,2.83,,
692,12/09/14 03:00:00 AM,5.860,0.0,2.83,,
693,12/09/14 09:00:00 AM,6.674,1065.6,2.83,,
694,12/09/14 03:00:00 PM,7.079,1054.9,2.83,,
695,12/09/14 09:00:00 PM,6.268,0.0,2.83,,
696,12/10/14 03:00:00 AM,5.757,0.0,2.83,,
697,12/10/14 09:00:00 AM,5.244,3444.5,2.83,,
698,12/10/14 03:00:00 PM,6.268,441.3,2.83,,
699,12/10/14 09:00:00 PM,4.207,0.0,2.83,,
700,12/11/14 03:00:00 AM,3.367,0.0,2.83,,
701,12/11/14 09:00:00 AM,4.831,1270.1,2.83,,
702,12/11/14 03:00:00 PM,4.623,2497.2,2.85,,
703,12/11/14 09:00:00 PM,2.730,0.0,2.83,,
704,12/12/14 03:00:00 AM,2.410,0.0,2.83,,
705,12/12/14 09:00:00 AM,2.303,2152.8,2.83,,
706,12/12/14 03:00:00 PM,3.261,1636.1,2.83,,
707,12/12/14 09:00:00 PM,-0.213,0.0,2.79,,
708,12/13/14 03:00:00 AM,0.343,0.0,2.81,,
709,12/13/14 09:00:00 AM,0.232,1894.5,2.81,,
710,12/13/14 03:00:00 PM,0.343,5166.7,2.81,,
711,12/13/14 09:00:00 PM,-0.662,0.0,2.81,,
712,12/14/14 03:00:00 AM,-0.774,0.0,2.81,,
713,12/14/14 09:00:00 AM,-1.001,452.1,2.81,,
714,12/14/14 03:00:00 PM,-0.325,925.7,2.79,,
715,12/14/14 09:00:00 PM,-0.549,0.0,2.81,,
716,12/15/14 03:00:00 AM,-0.102,0.0,2.79,,
717,12/15/14 09:00:00 AM,0.010,1022.6,2.79,,
718,12/15/14 03:00:00 PM,0.121,958.0,2.79,,
719,12/15/14 09:00:00 PM,0.121,0.0,2.79,,
720,12/16/14 03:00:00 AM,0.121,0.0,2.79,,
721,12/16/14 09:00:00 AM,0.232,2497.2,2.79,,
722,12/16/14 03:00:00 PM,0.121,1550.0,2.79,,
723,12/16/14 09:00:00 PM,0.121,0.0,2.79,,
724,12/17/14 03:00:00 AM,0.121,0.0,2.79,,
725,12/17/14 09:00:00 AM,0.343,1980.6,2.79,,
726,12/17/14 03:00:00 PM,0.343,1980.6,2.79,,
727,12/17/14 09:00:00 PM,0.121,0.0,2.79,,
728,12/18/14 03:00:00 AM,0.343,0.0,2.79,,
729,12/18/14 09:00:00 AM,1.221,904.2,2.81,,
730,12/18/14 03:00:00 PM,3.261,1808.3,2.83,,
731,12/18/14 09:00:00 PM,2.517,0.0,2.81,,
732,12/19/14 03:00:00 AM,0.563,0.0,2.79,,
733,12/19/14 09:00:00 AM,0.232,172.2,2.79,,
734,12/19/14 03:00:00 PM,0.343,1216.3,2.79,,
735,12/19/14 09:00:00 PM,0.232,0.0,2.79,,
736,12/20/14 03:00:00 AM,0.232,0.0,2.79,,
737,12/20/14 09:00:00 AM,0.674,290.6,2.79,,
738,12/20/14 03:00:00 PM,3.683,613.5,2.83,,
739,12/20/14 09:00:00 PM,6.370,0.0,2.83,,
740,12/21/14 03:00:00 AM,6.877,0.0,2.83,,
741,12/21/14 09:00:00 AM,5.037,430.6,2.81,,
742,12/21/14 03:00:00 PM,4.727,344.4,2.83,,
743,12/21/14 09:00:00 PM,3.998,0.0,2.83,,
744,12/22/14 03:00:00 AM,4.102,0.0,2.83,,
745,12/22/14 09:00:00 AM,4.311,1550.0,2.83,,
746,12/22/14 03:00:00 PM,3.893,3444.5,2.83,,
747,12/22/14 09:00:00 PM,2.517,0.0,2.81,,
748,12/23/14 03:00:00 AM,4.934,0.0,2.81,,
749,12/23/14 09:00:00 AM,5.450,1463.9,2.83,,
750,12/23/14 03:00:00 PM,6.370,1894.5,2.83,,
751,12/23/14 09:00:00 PM,5.450,0.0,2.83,,
752,12/24/14 03:00:00 AM,4.102,0.0,2.83,,
753,12/24/14 09:00:00 AM,0.674,731.9,2.81,,
754,12/24/14 03:00:00 PM,0.674,635.1,2.81,,
755,12/24/14 09:00:00 PM,0.453,0.0,2.81,,
756,12/25/14 03:00:00 AM,0.343,0.0,2.79,,
757,12/25/14 09:00:00 AM,0.343,0.0,2.79,,
758,12/25/14 03:00:00 PM,0.343,10.8,2.79,,
759,12/25/14 09:00:00 PM,0.343,0.0,2.79,,
760,12/26/14 03:00:00 AM,0.343,0.0,2.79,,
761,12/26/14 09:00:00 AM,0.343,0.0,2.79,,
762,12/26/14 03:00:00 PM,0.343,0.0,2.79,,
763,12/26/14 09:00:00 PM,0.343,0.0,2.79,,
764,12/27/14 03:00:00 AM,0.343,0.0,2.79,,
765,12/27/14 09:00:00 AM,0.343,21.5,2.79,,
766,12/27/14 03:00:00 PM,0.343,0.0,2.79,,
767,12/27/14 09:00:00 PM,0.343,0.0,2.79,,
768,12/28/14 03:00:00 AM,0.232,0.0,2.79,,
769,12/28/14 09:00:00 AM,0.232,0.0,2.79,,
770,12/28/14 03:00:00 PM,0.232,0.0,2.79,,
771,12/28/14 09:00:00 PM,0.232,0.0,2.79,,
772,12/29/14 03:00:00 AM,0.232,0.0,2.79,,
773,12/29/14 09:00:00 AM,0.232,0.0,2.79,,
774,12/29/14 03:00:00 PM,0.232,0.0,2.79,,
775,12/29/14 09:00:00 PM,0.232,0.0,2.79,,
776,12/30/14 03:00:00 AM,0.232,0.0,2.79,,
777,12/30/14 09:00:00 AM,0.232,0.0,2.79,,
778,12/30/14 03:00:00 PM,0.232,0.0,2.79,,
779,12/30/14 09:00:00 PM,0.232,0.0,2.79,,
780,12/31/14 03:00:00 AM,0.232,0.0,2.79,,
781,12/31/14 09:00:00 AM,0.232,0.0,2.79,,
782,12/31/14 03:00:00 PM,0.232,0.0,2.79,,
783,12/31/14 09:00:00 PM,0.232,0.0,2.79,,
784,01/01/15 03:00:00 AM,0.232,0.0,2.79,,
785,01/01/15 09:00:00 AM,0.232,0.0,2.79,,
786,01/01/15 03:00:00 PM,0.232,0.0,2.79,,
787,01/01/15 09:00:00 PM,0.232,0.0,2.79,,
788,01/02/15 03:00:00 AM,0.232,0.0,2.79,,
789,01/02/15 09:00:00 AM,0.232,0.0,2.79,,
790,01/02/15 03:00:00 PM,0.232,0.0,2.79,,
791,01/02/15 09:00:00 PM,0.232,0.0,2.79,,
792,01/03/15 03:00:00 AM,0.232,0.0,2.79,,
793,01/03/15 09:00:00 AM,0.232,0.0,2.79,,
794,01/03/15 03:00:00 PM,0.232,0.0,2.79,,
795,01/03/15 09:00:00 PM,0.232,0.0,2.79,,
796,01/04/15 03:00:00 AM,0.232,0.0,2.79,,
797,01/04/15 09:00:00 AM,0.232,0.0,2.79,,
798,01/04/15 03:00:00 PM,0.232,0.0,2.79,,
799,01/04/15 09:00:00 PM,0.232,0.0,2.79,,
800,01/05/15 03:00:00 AM,0.232,0.0,2.79,,
801,01/05/15 09:00:00 AM,0.232,0.0,2.79,,
802,01/05/15 03:00:00 PM,0.232,0.0,2.79,,
803,01/05/15 09:00:00 PM,0.232,0.0,2.79,,
804,01/06/15 03:00:00 AM,0.232,0.0,2.79,,
805,01/06/15 09:00:00 AM,0.232,0.0,2.79,,
806,01/06/15 03:00:00 PM,0.232,0.0,2.79,,
807,01/06/15 09:00:00 PM,0.232,0.0,2.79,,
808,01/07/15 03:00:00 AM,0.232,0.0,2.79,,
809,01/07/15 09:00:00 AM,0.232,0.0,2.79,,
810,01/07/15 03:00:00 PM,0.232,0.0,2.79,,
811,01/07/15 09:00:00 PM,0.232,0.0,2.79,,
812,01/08/15 03:00:00 AM,0.232,0.0,2.79,,
813,01/08/15 09:00:00 AM,0.232,0.0,2.79,,
814,01/08/15 03:00:00 PM,0.232,0.0,2.79,,
815,01/08/15 09:00:00 PM,0.232,0.0,2.79,,
816,01/09/15 03:00:00 AM,0.232,0.0,2.79,,
817,01/09/15 09:00:00 AM,0.232,10.8,2.79,,
818,01/09/15 03:00:00 PM,0.232,10.8,2.79,,
819,01/09/15 09:00:00 PM,0.232,0.0,2.79,,
820,01/10/15 03:00:00 AM,0.121,0.0,2.79,,
821,01/10/15 09:00:00 AM,0.232,0.0,2.79,,
822,01/10/15 03:00:00 PM,0.232,10.8,2.79,,
823,01/10/15 09:00:00 PM,0.232,0.0,2.79,,
824,01/11/15 03:00:00 AM,0.232,0.0,2.79,,
825,01/11/15 09:00:00 AM,0.232,21.5,2.79,,
826,01/11/15 03:00:00 PM,0.232,32.3,2.79,,
827,01/11/15 09:00:00 PM,0.232,0.0,2.79,,
828,01/12/15 03:00:00 AM,0.232,0.0,2.79,,
829,01/12/15 09:00:00 AM,0.232,10.8,2.79,,
830,01/12/15 03:00:00 PM,0.232,10.8,2.79,,
831,01/12/15 09:00:00 PM,0.232,0.0,2.79,,
832,01/13/15 03:00:00 AM,0.232,0.0,2.79,,
833,01/13/15 09:00:00 AM,0.232,0.0,2.79,,
834,01/13/15 03:00:00 PM,0.232,0.0,2.79,,
835,01/13/15 09:00:00 PM,0.232,0.0,2.79,,
836,01/14/15 03:00:00 AM,0.232,0.0,2.79,,
837,01/14/15 09:00:00 AM,0.232,10.8,2.79,,
838,01/14/15 03:00:00 PM,0.232,64.6,2.79,,
839,01/14/15 09:00:00 PM,0.232,0.0,2.79,,
840,01/15/15 03:00:00 AM,0.232,0.0,2.79,,
841,01/15/15 09:00:00 AM,0.232,21.5,2.79,,
842,01/15/15 03:00:00 PM,0.232,32.3,2.79,,
843,01/15/15 09:00:00 PM,0.232,0.0,2.79,,
844,01/16/15 03:00:00 AM,0.232,0.0,2.79,,
845,01/16/15 09:00:00 AM,0.232,236.8,2.79,,
846,01/16/15 03:00:00 PM,0.232,258.3,2.79,,
847,01/16/15 09:00:00 PM,0.232,0.0,2.79,,
848,01/17/15 03:00:00 AM,0.232,0.0,2.79,,
849,01/17/15 09:00:00 AM,0.232,64.6,2.79,,
850,01/17/15 03:00:00 PM,0.232,75.3,2.79,,
851,01/17/15 09:00:00 PM,4.311,0.0,2.81,,
852,01/18/15 03:00:00 AM,5.347,0.0,2.81,,
853,01/18/15 09:00:00 AM,1.980,1980.6,2.79,,
854,01/18/15 03:00:00 PM,1.980,2411.1,2.79,,
855,01/18/15 09:00:00 PM,1.003,0.0,2.79,,
856,01/19/15 03:00:00 AM,0.343,0.0,2.79,,
857,01/19/15 09:00:00 AM,0.232,1377.8,2.79,,
858,01/19/15 03:00:00 PM,0.232,355.2,2.79,,
859,01/19/15 09:00:00 PM,-0.325,0.0,2.77,,
860,01/20/15 03:00:00 AM,-0.549,0.0,2.79,,
861,01/20/15 09:00:00 AM,-0.213,775.0,2.79,,
862,01/20/15 03:00:00 PM,-0.102,516.7,2.79,,
863,01/20/15 09:00:00 PM,-0.325,0.0,2.77,,
864,01/21/15 03:00:00 AM,-0.549,0.0,2.79,,
865,01/21/15 09:00:00 AM,-0.437,861.1,2.79,,
866,01/21/15 03:00:00 PM,0.121,1636.1,2.79,,
867,01/21/15 09:00:00 PM,0.121,0.0,2.79,,
868,01/22/15 03:00:00 AM,0.232,0.0,2.79,,
869,01/22/15 09:00:00 AM,1.439,2927.8,2.79,,
870,01/22/15 03:00:00 PM,4.934,4650.0,2.81,,
871,01/22/15 09:00:00 PM,3.367,0.0,2.81,,
872,01/23/15 03:00:00 AM,3.893,0.0,2.81,,
873,01/23/15 09:00:00 AM,5.244,3272.2,2.81,,
874,01/23/15 03:00:00 PM,6.166,2238.9,2.81,,
875,01/23/15 09:00:00 PM,5.450,0.0,2.81,,
876,01/24/15 03:00:00 AM,6.674,0.0,2.81,,
877,01/24/15 09:00:00 AM,5.962,441.3,2.81,,
878,01/24/15 03:00:00 PM,9.176,2152.8,2.83,,
879,01/24/15 09:00:00 PM,6.978,0.0,2.83,,
880,01/25/15 03:00:00 AM,7.280,0.0,2.83,,
881,01/25/15 09:00:00 AM,8.481,3100.0,2.83,,
882,01/25/15 03:00:00 PM,11.041,2238.9,2.83,,
883,01/25/15 09:00:00 PM,9.176,0.0,2.85,,
884,01/26/15 03:00:00 AM,8.182,0.0,2.83,,
