"Plot Title: 10166302"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/07/14 09:00:00 AM,16.332,15.0,2.87,,
449,10/07/14 03:00:00 PM,20.901,89.0,2.87,,
450,10/07/14 09:00:00 PM,16.046,0.0,2.87,,
451,10/08/14 03:00:00 AM,14.517,0.0,2.87,,
452,10/08/14 09:00:00 AM,14.134,42.0,2.87,,
453,10/08/14 03:00:00 PM,17.475,208.0,2.87,,
454,10/08/14 09:00:00 PM,12.980,0.0,2.87,,
455,10/09/14 03:00:00 AM,12.401,0.0,2.87,,
456,10/09/14 09:00:00 AM,12.594,15.0,2.87,,
457,10/09/14 03:00:00 PM,17.475,160.0,2.87,,
458,10/09/14 09:00:00 PM,13.654,0.0,2.87,,
459,10/10/14 03:00:00 AM,12.594,0.0,2.87,,
460,10/10/14 09:00:00 AM,12.207,14.0,2.85,,
461,10/10/14 03:00:00 PM,16.237,216.0,2.87,,
462,10/10/14 09:00:00 PM,12.207,0.0,2.85,,
463,10/11/14 03:00:00 AM,10.748,0.0,2.85,,
464,10/11/14 09:00:00 AM,9.571,36.0,2.87,,
465,10/11/14 03:00:00 PM,9.571,17.0,2.87,,
466,10/11/14 09:00:00 PM,7.882,0.0,2.87,,
467,10/12/14 03:00:00 AM,6.573,0.0,2.85,,
468,10/12/14 09:00:00 AM,6.674,125.0,2.85,,
469,10/12/14 03:00:00 PM,10.553,192.0,2.85,,
470,10/12/14 09:00:00 PM,9.373,0.0,2.87,,
471,10/13/14 03:00:00 AM,10.455,0.0,2.85,,
472,10/13/14 09:00:00 AM,12.883,18.0,2.85,,
473,10/13/14 03:00:00 PM,13.750,144.0,2.87,,
474,10/13/14 09:00:00 PM,10.651,0.0,2.85,,
475,10/14/14 03:00:00 AM,8.082,0.0,2.87,,
476,10/14/14 09:00:00 AM,7.582,53.0,2.85,,
477,10/14/14 03:00:00 PM,7.882,109.0,2.87,,
478,10/14/14 09:00:00 PM,7.179,0.0,2.85,,
479,10/15/14 03:00:00 AM,5.347,0.0,2.85,,
480,10/15/14 09:00:00 AM,3.893,24.0,2.85,,
481,10/15/14 03:00:00 PM,5.757,66.0,2.85,,
482,10/15/14 09:00:00 PM,5.037,0.0,2.83,,
483,10/16/14 03:00:00 AM,4.415,0.0,2.85,,
484,10/16/14 09:00:00 AM,5.244,10.0,2.83,,
485,10/16/14 03:00:00 PM,9.373,160.0,2.87,,
486,10/16/14 09:00:00 PM,7.983,0.0,2.85,,
487,10/17/14 03:00:00 AM,8.481,0.0,2.85,,
488,10/17/14 09:00:00 AM,9.275,112.0,2.87,,
489,10/17/14 03:00:00 PM,9.176,49.0,2.87,,
490,10/17/14 09:00:00 PM,9.373,0.0,2.87,,
491,10/18/14 03:00:00 AM,9.275,0.0,2.87,,
492,10/18/14 09:00:00 AM,10.259,118.0,2.85,,
493,10/18/14 03:00:00 PM,12.594,160.0,2.85,,
494,10/18/14 09:00:00 PM,11.528,0.0,2.85,,
495,10/19/14 03:00:00 AM,11.236,0.0,2.85,,
496,10/19/14 09:00:00 AM,11.236,49.0,2.85,,
497,10/19/14 03:00:00 PM,14.517,160.0,2.85,,
498,10/19/14 09:00:00 PM,11.819,0.0,2.85,,
499,10/20/14 03:00:00 AM,10.357,0.0,2.85,,
500,10/20/14 09:00:00 AM,7.782,16.0,2.85,,
501,10/20/14 03:00:00 PM,6.978,88.0,2.85,,
502,10/20/14 09:00:00 PM,5.962,0.0,2.83,,
503,10/21/14 03:00:00 AM,5.037,0.0,2.83,,
504,10/21/14 09:00:00 AM,4.934,35.0,2.83,,
505,10/21/14 03:00:00 PM,6.471,200.0,2.83,,
506,10/21/14 09:00:00 PM,5.347,0.0,2.83,,
507,10/22/14 03:00:00 AM,6.674,0.0,2.85,,
508,10/22/14 09:00:00 AM,7.481,50.0,2.85,,
509,10/22/14 03:00:00 PM,8.481,6.0,2.85,,
510,10/22/14 09:00:00 PM,8.481,0.0,2.85,,
511,10/23/14 03:00:00 AM,7.582,0.0,2.85,,
512,10/23/14 09:00:00 AM,6.674,18.0,2.83,,
513,10/23/14 03:00:00 PM,5.860,14.0,2.83,,
514,10/23/14 09:00:00 PM,4.934,0.0,2.83,,
515,10/24/14 03:00:00 AM,5.655,0.0,2.83,,
516,10/24/14 09:00:00 AM,5.450,54.0,2.83,,
517,10/24/14 03:00:00 PM,7.582,96.0,2.85,,
518,10/24/14 09:00:00 PM,8.978,0.0,2.85,,
519,10/25/14 03:00:00 AM,8.481,0.0,2.85,,
520,10/25/14 09:00:00 AM,7.079,30.0,2.83,,
521,10/25/14 03:00:00 PM,6.978,28.0,2.83,,
522,10/25/14 09:00:00 PM,4.311,0.0,2.83,,
523,10/26/14 03:00:00 AM,2.410,0.0,2.83,,
524,10/26/14 09:00:00 AM,2.088,21.0,2.83,,
525,10/26/14 03:00:00 PM,2.943,22.0,2.83,,
526,10/26/14 09:00:00 PM,2.943,0.0,2.83,,
527,10/27/14 03:00:00 AM,2.624,0.0,2.83,,
528,10/27/14 09:00:00 AM,2.088,10.0,2.83,,
529,10/27/14 03:00:00 PM,5.450,104.0,2.83,,
530,10/27/14 09:00:00 PM,4.727,0.0,2.83,,
531,10/28/14 03:00:00 AM,5.552,0.0,2.83,,
532,10/28/14 09:00:00 AM,5.552,84.0,2.83,,
533,10/28/14 03:00:00 PM,7.280,10.0,2.83,,
534,10/28/14 09:00:00 PM,7.882,0.0,2.83,,
535,10/29/14 03:00:00 AM,6.471,0.0,2.83,,
536,10/29/14 09:00:00 AM,6.775,88.0,2.83,,
537,10/29/14 03:00:00 PM,9.077,53.0,2.85,,
538,10/29/14 09:00:00 PM,8.879,0.0,2.85,,
539,10/30/14 03:00:00 AM,9.669,0.0,2.83,,
540,10/30/14 09:00:00 AM,10.748,64.0,2.83,,
541,10/30/14 03:00:00 PM,11.722,72.0,2.85,,
542,10/30/14 09:00:00 PM,7.682,0.0,2.83,,
543,10/31/14 03:00:00 AM,6.573,0.0,2.83,,
544,10/31/14 09:00:00 AM,4.102,46.0,2.83,,
545,10/31/14 03:00:00 PM,5.037,102.0,2.81,,
546,10/31/14 09:00:00 PM,3.472,0.0,2.83,,
547,11/01/14 03:00:00 AM,2.303,0.0,2.81,,
548,11/01/14 09:00:00 AM,1.764,38.0,2.81,,
549,11/01/14 03:00:00 PM,2.730,22.0,2.83,,
550,11/01/14 09:00:00 PM,2.517,0.0,2.81,,
551,11/02/14 03:00:00 AM,2.517,0.0,2.81,,
552,11/02/14 09:00:00 AM,2.624,37.0,2.81,,
553,11/02/14 03:00:00 PM,3.367,39.0,2.83,,
554,11/02/14 09:00:00 PM,3.578,0.0,2.83,,
555,11/03/14 03:00:00 AM,3.893,0.0,2.83,,
556,11/03/14 09:00:00 AM,4.311,47.0,2.83,,
557,11/03/14 03:00:00 PM,5.860,11.0,2.83,,
558,11/03/14 09:00:00 PM,5.860,0.0,2.83,,
559,11/04/14 03:00:00 AM,5.757,0.0,2.81,,
560,11/04/14 09:00:00 AM,6.877,25.0,2.83,,
561,11/04/14 03:00:00 PM,7.882,16.0,2.83,,
562,11/04/14 09:00:00 PM,7.983,0.0,2.83,,
563,11/05/14 03:00:00 AM,7.983,0.0,2.83,,
564,11/05/14 09:00:00 AM,8.978,78.0,2.85,,
565,11/05/14 03:00:00 PM,12.497,78.0,2.85,,
566,11/05/14 09:00:00 PM,12.013,0.0,2.85,,
567,11/06/14 03:00:00 AM,11.334,0.0,2.85,,
568,11/06/14 09:00:00 AM,9.669,103.0,2.83,,
569,11/06/14 03:00:00 PM,6.674,10.0,2.83,,
570,11/06/14 09:00:00 PM,5.757,0.0,2.83,,
571,11/07/14 03:00:00 AM,3.998,0.0,2.83,,
572,11/07/14 09:00:00 AM,3.049,11.0,2.83,,
573,11/07/14 03:00:00 PM,6.978,112.0,2.83,,
574,11/07/14 09:00:00 PM,6.674,0.0,2.83,,
575,11/08/14 03:00:00 AM,7.983,0.0,2.83,,
576,11/08/14 09:00:00 AM,9.472,29.0,2.85,,
577,11/08/14 03:00:00 PM,12.401,92.0,2.85,,
578,11/08/14 09:00:00 PM,12.207,0.0,2.85,,
579,11/09/14 03:00:00 AM,9.176,0.0,2.85,,
580,11/09/14 09:00:00 AM,6.775,36.0,2.83,,
581,11/09/14 03:00:00 PM,5.962,27.0,2.83,,
582,11/09/14 09:00:00 PM,3.261,0.0,2.83,,
583,11/10/14 03:00:00 AM,0.784,0.0,2.81,,
584,11/10/14 09:00:00 AM,0.784,8.0,2.81,,
585,11/10/14 03:00:00 PM,3.261,112.0,2.83,,
586,11/10/14 09:00:00 PM,0.784,0.0,2.81,,
587,11/11/14 03:00:00 AM,-0.437,0.0,2.81,,
588,11/11/14 09:00:00 AM,-1.228,8.0,2.81,,
589,11/11/14 03:00:00 PM,-1.570,120.0,2.81,,
590,11/11/14 09:00:00 PM,-6.626,0.0,2.77,,
591,11/12/14 03:00:00 AM,-7.267,0.0,2.79,,
592,11/12/14 09:00:00 AM,-6.754,10.0,2.77,,
593,11/12/14 03:00:00 PM,-2.727,118.0,2.79,,
594,11/12/14 09:00:00 PM,-4.514,0.0,2.79,,
595,11/13/14 03:00:00 AM,-4.031,0.0,2.79,,
596,11/13/14 09:00:00 AM,-0.213,9.0,2.79,,
597,11/13/14 03:00:00 PM,0.674,6.0,2.79,,
598,11/13/14 09:00:00 PM,3.367,0.0,2.81,,
599,11/14/14 03:00:00 AM,3.155,0.0,2.81,,
600,11/14/14 09:00:00 AM,1.003,18.0,2.79,,
601,11/14/14 03:00:00 PM,1.548,73.0,2.81,,
602,11/14/14 09:00:00 PM,-0.774,0.0,2.81,,
603,11/15/14 03:00:00 AM,-2.377,0.0,2.79,,
604,11/15/14 09:00:00 AM,-5.745,8.0,2.77,,
605,11/15/14 03:00:00 PM,-3.792,128.0,2.79,,
606,11/15/14 09:00:00 PM,-2.610,0.0,2.79,,
607,11/16/14 03:00:00 AM,-2.030,0.0,2.79,,
608,11/16/14 09:00:00 AM,-0.437,7.0,2.81,,
609,11/16/14 03:00:00 PM,2.837,112.0,2.81,,
610,11/16/14 09:00:00 PM,1.439,0.0,2.79,,
611,11/17/14 03:00:00 AM,1.439,0.0,2.79,,
612,11/17/14 09:00:00 AM,1.656,8.0,2.79,,
613,11/17/14 03:00:00 PM,5.141,116.0,2.81,,
614,11/17/14 09:00:00 PM,4.519,0.0,2.81,,
615,11/18/14 03:00:00 AM,4.311,0.0,2.81,,
616,11/18/14 09:00:00 AM,5.860,25.0,2.81,,
617,11/18/14 03:00:00 PM,7.280,62.0,2.81,,
618,11/18/14 09:00:00 PM,6.166,0.0,2.81,,
619,11/19/14 03:00:00 AM,6.573,0.0,2.81,,
620,11/19/14 09:00:00 AM,6.064,54.0,2.81,,
621,11/19/14 03:00:00 PM,7.882,54.0,2.83,,
622,11/19/14 09:00:00 PM,3.998,0.0,2.81,,
623,11/20/14 03:00:00 AM,4.102,0.0,2.81,,
624,11/20/14 09:00:00 AM,3.049,46.0,2.81,,
625,11/20/14 03:00:00 PM,4.415,28.0,2.81,,
626,11/20/14 09:00:00 PM,3.049,0.0,2.81,,
627,11/21/14 03:00:00 AM,3.049,0.0,2.81,,
628,11/21/14 09:00:00 AM,3.261,14.0,2.81,,
629,11/21/14 03:00:00 PM,4.727,3.0,2.83,,
630,11/21/14 09:00:00 PM,7.481,0.0,2.83,,
631,11/22/14 03:00:00 AM,3.367,0.0,2.81,,
632,11/22/14 09:00:00 AM,1.656,19.0,2.79,,
633,11/22/14 03:00:00 PM,1.003,102.0,2.79,,
634,11/22/14 09:00:00 PM,0.784,0.0,2.79,,
635,11/23/14 03:00:00 AM,1.003,0.0,2.79,,
636,11/23/14 09:00:00 AM,1.548,18.0,2.79,,
637,11/23/14 03:00:00 PM,2.624,32.0,2.81,,
638,11/23/14 09:00:00 PM,2.303,0.0,2.81,,
639,11/24/14 03:00:00 AM,2.410,0.0,2.81,,
640,11/24/14 09:00:00 AM,2.195,52.0,2.81,,
641,11/24/14 03:00:00 PM,4.207,13.0,2.81,,
642,11/24/14 09:00:00 PM,4.623,0.0,2.81,,
643,11/25/14 03:00:00 AM,7.079,0.0,2.81,,
644,11/25/14 09:00:00 AM,6.877,2.0,2.81,,
645,11/25/14 03:00:00 PM,6.978,7.0,2.81,,
646,11/25/14 09:00:00 PM,6.268,0.0,2.81,,
647,11/26/14 03:00:00 AM,6.471,0.0,2.81,,
648,11/26/14 09:00:00 AM,6.775,48.0,2.81,,
649,11/26/14 03:00:00 PM,8.082,45.0,2.83,,
650,11/26/14 09:00:00 PM,7.983,0.0,2.83,,
651,11/27/14 03:00:00 AM,7.280,0.0,2.81,,
652,11/27/14 09:00:00 AM,5.962,7.0,2.81,,
653,11/27/14 03:00:00 PM,5.552,5.0,2.81,,
654,11/27/14 09:00:00 PM,5.347,0.0,2.81,,
655,11/28/14 03:00:00 AM,5.347,0.0,2.81,,
656,11/28/14 09:00:00 AM,4.415,5.0,2.83,,
657,11/28/14 03:00:00 PM,5.347,13.0,2.81,,
658,11/28/14 09:00:00 PM,4.623,0.0,2.83,,
659,11/29/14 03:00:00 AM,0.232,0.0,2.79,,
660,11/29/14 09:00:00 AM,-0.549,11.0,2.81,,
661,11/29/14 03:00:00 PM,-1.114,22.0,2.81,,
662,11/29/14 09:00:00 PM,-2.030,0.0,2.79,,
663,11/30/14 03:00:00 AM,-3.434,0.0,2.79,,
664,11/30/14 09:00:00 AM,-3.079,4.0,2.79,,
665,11/30/14 03:00:00 PM,-2.610,42.0,2.79,,
666,11/30/14 09:00:00 PM,-0.437,0.0,2.81,,
667,12/01/14 03:00:00 AM,0.010,0.0,2.79,,
668,12/01/14 09:00:00 AM,0.232,19.0,2.79,,
669,12/01/14 03:00:00 PM,0.453,15.0,2.79,,
670,12/01/14 09:00:00 PM,1.872,0.0,2.79,,
671,12/02/14 03:00:00 AM,2.730,0.0,2.81,,
672,12/02/14 09:00:00 AM,3.472,50.0,2.81,,
673,12/02/14 03:00:00 PM,2.624,41.0,2.81,,
674,12/02/14 09:00:00 PM,2.195,0.0,2.79,,
675,12/03/14 03:00:00 AM,1.221,0.0,2.79,,
676,12/03/14 09:00:00 AM,3.683,38.0,2.81,,
677,12/03/14 03:00:00 PM,4.934,42.0,2.79,,
678,12/03/14 09:00:00 PM,3.788,0.0,2.81,,
679,12/04/14 03:00:00 AM,4.727,0.0,2.81,,
680,12/04/14 09:00:00 AM,5.244,33.0,2.81,,
681,12/04/14 03:00:00 PM,5.552,14.0,2.81,,
682,12/04/14 09:00:00 PM,5.347,0.0,2.81,,
683,12/05/14 03:00:00 AM,5.552,0.0,2.81,,
684,12/05/14 09:00:00 AM,5.450,11.0,2.81,,
685,12/05/14 03:00:00 PM,6.573,33.0,2.81,,
686,12/05/14 09:00:00 PM,6.978,0.0,2.81,,
687,12/06/14 03:00:00 AM,4.207,0.0,2.81,,
688,12/06/14 09:00:00 AM,3.155,28.0,2.81,,
689,12/06/14 03:00:00 PM,4.207,18.0,2.81,,
690,12/06/14 09:00:00 PM,3.683,0.0,2.81,,
691,12/07/14 03:00:00 AM,4.207,0.0,2.81,,
692,12/07/14 09:00:00 AM,5.244,38.0,2.81,,
693,12/07/14 03:00:00 PM,7.481,38.0,2.81,,
694,12/07/14 09:00:00 PM,7.079,0.0,2.81,,
695,12/08/14 03:00:00 AM,5.347,0.0,2.81,,
696,12/08/14 09:00:00 AM,6.166,25.0,2.81,,
697,12/08/14 03:00:00 PM,7.983,46.0,2.83,,
698,12/08/14 09:00:00 PM,7.481,0.0,2.81,,
699,12/09/14 03:00:00 AM,6.978,0.0,2.81,,
700,12/09/14 09:00:00 AM,8.282,8.0,2.83,,
701,12/09/14 03:00:00 PM,7.582,12.0,2.81,,
702,12/09/14 09:00:00 PM,7.179,0.0,2.81,,
703,12/10/14 03:00:00 AM,7.983,0.0,2.83,,
704,12/10/14 09:00:00 AM,7.582,42.0,2.83,,
705,12/10/14 03:00:00 PM,8.082,5.0,2.83,,
706,12/10/14 09:00:00 PM,4.934,0.0,2.81,,
707,12/11/14 03:00:00 AM,4.311,0.0,2.81,,
708,12/11/14 09:00:00 AM,6.166,11.0,2.81,,
709,12/11/14 03:00:00 PM,4.623,13.0,2.83,,
710,12/11/14 09:00:00 PM,3.472,0.0,2.81,,
711,12/12/14 03:00:00 AM,3.049,0.0,2.81,,
712,12/12/14 09:00:00 AM,2.517,21.0,2.81,,
713,12/12/14 03:00:00 PM,2.730,38.0,2.81,,
714,12/12/14 09:00:00 PM,0.784,0.0,2.79,,
715,12/13/14 03:00:00 AM,0.784,0.0,2.79,,
716,12/13/14 09:00:00 AM,0.453,32.0,2.79,,
717,12/13/14 03:00:00 PM,1.330,76.0,2.79,,
718,12/13/14 09:00:00 PM,0.010,0.0,2.79,,
719,12/14/14 03:00:00 AM,0.010,0.0,2.79,,
720,12/14/14 09:00:00 AM,-0.437,6.0,2.81,,
721,12/14/14 03:00:00 PM,0.893,84.0,2.79,,
722,12/14/14 09:00:00 PM,-0.325,0.0,2.79,,
723,12/15/14 03:00:00 AM,-0.213,0.0,2.79,,
724,12/15/14 09:00:00 AM,-0.102,14.0,2.79,,
725,12/15/14 03:00:00 PM,0.674,10.0,2.79,,
726,12/15/14 09:00:00 PM,1.003,0.0,2.79,,
727,12/16/14 03:00:00 AM,0.784,0.0,2.79,,
728,12/16/14 09:00:00 AM,1.330,40.0,2.79,,
729,12/16/14 03:00:00 PM,2.088,23.0,2.79,,
730,12/16/14 09:00:00 PM,2.303,0.0,2.79,,
731,12/17/14 03:00:00 AM,2.517,0.0,2.79,,
732,12/17/14 09:00:00 AM,2.624,50.0,2.79,,
733,12/17/14 03:00:00 PM,1.656,30.0,2.79,,
734,12/17/14 09:00:00 PM,1.003,0.0,2.79,,
735,12/18/14 03:00:00 AM,1.548,0.0,2.79,,
736,12/18/14 09:00:00 AM,2.517,22.0,2.79,,
737,12/18/14 03:00:00 PM,3.578,18.0,2.81,,
738,12/18/14 09:00:00 PM,3.998,0.0,2.81,,
739,12/19/14 03:00:00 AM,1.872,0.0,2.79,,
740,12/19/14 09:00:00 AM,0.453,21.0,2.79,,
741,12/19/14 03:00:00 PM,0.674,50.0,2.79,,
742,12/19/14 09:00:00 PM,1.439,0.0,2.79,,
743,12/20/14 03:00:00 AM,0.563,0.0,2.79,,
744,12/20/14 09:00:00 AM,0.893,2.0,2.79,,
745,12/20/14 03:00:00 PM,4.102,5.0,2.81,,
746,12/20/14 09:00:00 PM,6.978,0.0,2.81,,
747,12/21/14 03:00:00 AM,7.280,0.0,2.81,,
748,12/21/14 09:00:00 AM,5.552,5.0,2.79,,
749,12/21/14 03:00:00 PM,5.037,4.0,2.79,,
750,12/21/14 09:00:00 PM,4.311,0.0,2.81,,
751,12/22/14 03:00:00 AM,4.519,0.0,2.81,,
752,12/22/14 09:00:00 AM,4.311,18.0,2.81,,
753,12/22/14 03:00:00 PM,4.727,136.0,2.81,,
754,12/22/14 09:00:00 PM,4.207,0.0,2.81,,
755,12/23/14 03:00:00 AM,5.244,0.0,2.79,,
756,12/23/14 09:00:00 AM,5.860,21.0,2.81,,
757,12/23/14 03:00:00 PM,6.370,22.0,2.81,,
758,12/23/14 09:00:00 PM,5.962,0.0,2.81,,
759,12/24/14 03:00:00 AM,4.727,0.0,2.81,,
760,12/24/14 09:00:00 AM,0.893,10.0,2.79,,
761,12/24/14 03:00:00 PM,-0.213,16.0,2.77,,
762,12/24/14 09:00:00 PM,0.010,0.0,2.79,,
763,12/25/14 03:00:00 AM,0.232,0.0,2.79,,
764,12/25/14 09:00:00 AM,0.232,0.0,2.79,,
765,12/25/14 03:00:00 PM,0.232,1.0,2.79,,
766,12/25/14 09:00:00 PM,0.232,0.0,2.79,,
767,12/26/14 03:00:00 AM,0.232,0.0,2.79,,
768,12/26/14 09:00:00 AM,0.232,0.0,2.79,,
769,12/26/14 03:00:00 PM,0.121,1.0,2.77,,
770,12/26/14 09:00:00 PM,0.121,0.0,2.77,,
771,12/27/14 03:00:00 AM,0.121,0.0,2.77,,
772,12/27/14 09:00:00 AM,0.121,0.0,2.77,,
773,12/27/14 03:00:00 PM,0.232,0.0,2.77,,
774,12/27/14 09:00:00 PM,0.232,0.0,2.77,,
775,12/28/14 03:00:00 AM,0.232,0.0,2.77,,
776,12/28/14 09:00:00 AM,0.232,0.0,2.77,,
777,12/28/14 03:00:00 PM,0.232,0.0,2.77,,
778,12/28/14 09:00:00 PM,0.232,0.0,2.77,,
779,12/29/14 03:00:00 AM,0.232,0.0,2.77,,
780,12/29/14 09:00:00 AM,0.232,0.0,2.77,,
781,12/29/14 03:00:00 PM,0.232,0.0,2.77,,
782,12/29/14 09:00:00 PM,0.232,0.0,2.77,,
783,12/30/14 03:00:00 AM,0.121,0.0,2.77,,
784,12/30/14 09:00:00 AM,0.121,0.0,2.77,,
785,12/30/14 03:00:00 PM,0.121,0.0,2.77,,
786,12/30/14 09:00:00 PM,0.010,0.0,2.77,,
787,12/31/14 03:00:00 AM,0.010,0.0,2.77,,
788,12/31/14 09:00:00 AM,0.010,0.0,2.77,,
789,12/31/14 03:00:00 PM,0.010,0.0,2.77,,
790,12/31/14 09:00:00 PM,0.121,0.0,2.77,,
791,01/01/15 03:00:00 AM,0.121,0.0,2.77,,
792,01/01/15 09:00:00 AM,0.121,0.0,2.77,,
793,01/01/15 03:00:00 PM,0.121,0.0,2.77,,
794,01/01/15 09:00:00 PM,0.121,0.0,2.77,,
795,01/02/15 03:00:00 AM,0.121,0.0,2.77,,
796,01/02/15 09:00:00 AM,0.121,0.0,2.77,,
797,01/02/15 03:00:00 PM,0.121,0.0,2.77,,
798,01/02/15 09:00:00 PM,0.121,0.0,2.77,,
799,01/03/15 03:00:00 AM,0.121,0.0,2.77,,
800,01/03/15 09:00:00 AM,0.121,0.0,2.77,,
801,01/03/15 03:00:00 PM,0.121,0.0,2.77,,
802,01/03/15 09:00:00 PM,0.121,0.0,2.77,,
803,01/04/15 03:00:00 AM,0.121,0.0,2.77,,
804,01/04/15 09:00:00 AM,0.121,0.0,2.77,,
805,01/04/15 03:00:00 PM,0.121,0.0,2.77,,
806,01/04/15 09:00:00 PM,0.121,0.0,2.77,,
807,01/05/15 03:00:00 AM,0.121,0.0,2.77,,
808,01/05/15 09:00:00 AM,0.121,0.0,2.77,,
809,01/05/15 03:00:00 PM,0.121,0.0,2.77,,
810,01/05/15 09:00:00 PM,0.121,0.0,2.77,,
811,01/06/15 03:00:00 AM,0.121,0.0,2.77,,
812,01/06/15 09:00:00 AM,0.121,0.0,2.77,,
813,01/06/15 03:00:00 PM,0.121,2.0,2.77,,
814,01/06/15 09:00:00 PM,0.343,0.0,2.77,,
815,01/07/15 03:00:00 AM,1.548,0.0,2.77,,
816,01/07/15 09:00:00 AM,4.102,5.0,2.79,,
817,01/07/15 03:00:00 PM,7.179,128.0,2.79,,
818,01/07/15 09:00:00 PM,7.179,0.0,2.79,,
819,01/08/15 03:00:00 AM,7.481,0.0,2.81,,
820,01/08/15 09:00:00 AM,7.381,6.0,2.81,,
821,01/08/15 03:00:00 PM,9.077,144.0,2.81,,
822,01/08/15 09:00:00 PM,6.775,0.0,2.81,,
823,01/09/15 03:00:00 AM,6.064,0.0,2.79,,
824,01/09/15 09:00:00 AM,6.573,49.0,2.81,,
825,01/09/15 03:00:00 PM,7.582,69.0,2.81,,
826,01/09/15 09:00:00 PM,5.962,0.0,2.79,,
827,01/10/15 03:00:00 AM,6.268,0.0,2.81,,
828,01/10/15 09:00:00 AM,5.244,17.0,2.79,,
829,01/10/15 03:00:00 PM,5.037,28.0,2.79,,
830,01/10/15 09:00:00 PM,4.207,0.0,2.81,,
831,01/11/15 03:00:00 AM,3.049,0.0,2.79,,
832,01/11/15 09:00:00 AM,2.517,40.0,2.79,,
833,01/11/15 03:00:00 PM,2.303,23.0,2.79,,
834,01/11/15 09:00:00 PM,2.088,0.0,2.79,,
835,01/12/15 03:00:00 AM,2.088,0.0,2.79,,
836,01/12/15 09:00:00 AM,2.517,25.0,2.79,,
837,01/12/15 03:00:00 PM,4.207,240.0,2.81,,
838,01/12/15 09:00:00 PM,2.624,0.0,2.79,,
839,01/13/15 03:00:00 AM,1.548,0.0,2.79,,
840,01/13/15 09:00:00 AM,1.003,7.0,2.79,,
841,01/13/15 03:00:00 PM,3.683,105.0,2.81,,
842,01/13/15 09:00:00 PM,1.330,0.0,2.79,,
843,01/14/15 03:00:00 AM,0.893,0.0,2.79,,
844,01/14/15 09:00:00 AM,2.303,15.0,2.79,,
845,01/14/15 03:00:00 PM,5.141,160.0,2.79,,
846,01/14/15 09:00:00 PM,3.367,0.0,2.79,,
847,01/15/15 03:00:00 AM,3.893,0.0,2.81,,
848,01/15/15 09:00:00 AM,4.727,38.0,2.81,,
849,01/15/15 03:00:00 PM,5.141,28.0,2.79,,
850,01/15/15 09:00:00 PM,4.102,0.0,2.81,,
851,01/16/15 03:00:00 AM,4.415,0.0,2.81,,
852,01/16/15 09:00:00 AM,3.261,35.0,2.79,,
853,01/16/15 03:00:00 PM,3.049,112.0,2.79,,
854,01/16/15 09:00:00 PM,2.195,0.0,2.79,,
855,01/17/15 03:00:00 AM,3.893,0.0,2.81,,
856,01/17/15 09:00:00 AM,5.655,10.0,2.79,,
857,01/17/15 03:00:00 PM,7.882,11.0,2.81,,
858,01/17/15 09:00:00 PM,7.882,0.0,2.81,,
859,01/18/15 03:00:00 AM,6.166,0.0,2.79,,
860,01/18/15 09:00:00 AM,2.624,14.0,2.79,,
861,01/18/15 03:00:00 PM,2.410,24.0,2.79,,
862,01/18/15 09:00:00 PM,1.980,0.0,2.79,,
863,01/19/15 03:00:00 AM,1.003,0.0,2.79,,
864,01/19/15 09:00:00 AM,0.674,37.0,2.77,,
865,01/19/15 03:00:00 PM,1.872,192.0,2.79,,
866,01/19/15 09:00:00 PM,0.232,0.0,2.77,,
867,01/20/15 03:00:00 AM,0.010,0.0,2.77,,
868,01/20/15 09:00:00 AM,0.343,34.0,2.77,,
869,01/20/15 03:00:00 PM,2.088,128.0,2.79,,
870,01/20/15 09:00:00 PM,0.893,0.0,2.77,,
871,01/21/15 03:00:00 AM,1.112,0.0,2.77,,
872,01/21/15 09:00:00 AM,1.980,37.0,2.79,,
873,01/21/15 03:00:00 PM,5.141,86.0,2.79,,
874,01/21/15 09:00:00 PM,4.311,0.0,2.81,,
875,01/22/15 03:00:00 AM,3.998,0.0,2.79,,
876,01/22/15 09:00:00 AM,5.347,33.0,2.79,,
877,01/22/15 03:00:00 PM,6.268,62.0,2.79,,
878,01/22/15 09:00:00 PM,5.757,0.0,2.79,,
879,01/23/15 03:00:00 AM,6.268,0.0,2.79,,
880,01/23/15 09:00:00 AM,6.877,58.0,2.81,,
881,01/23/15 03:00:00 PM,6.877,62.0,2.81,,
882,01/23/15 09:00:00 PM,7.179,0.0,2.81,,
883,01/24/15 03:00:00 AM,7.983,0.0,2.81,,
884,01/24/15 09:00:00 AM,8.680,7.0,2.81,,
885,01/24/15 03:00:00 PM,11.528,46.0,2.81,,
886,01/24/15 09:00:00 PM,10.161,0.0,2.81,,
887,01/25/15 03:00:00 AM,10.651,0.0,2.81,,
888,01/25/15 09:00:00 AM,12.207,51.0,2.83,,
889,01/25/15 03:00:00 PM,14.900,136.0,2.85,,
890,01/25/15 09:00:00 PM,14.230,0.0,2.83,,
891,01/26/15 03:00:00 AM,12.690,0.0,2.83,,
892,01/26/15 09:00:00 AM,11.722,8.0,2.83,,
893,01/26/15 03:00:00 PM,12.304,114.0,2.83,,
894,01/26/15 09:00:00 PM,9.768,0.0,2.81,,
895,01/27/15 03:00:00 AM,8.779,0.0,2.83,,
