"Plot Title: 10166294"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
428,10/04/14 09:00:00 AM,15.855,4477.8,2.89,,,
429,10/04/14 03:00:00 PM,17.094,387.5,2.89,,,
430,10/04/14 09:00:00 PM,14.325,0.0,2.91,,,
431,10/05/14 03:00:00 AM,13.461,0.0,2.89,,,
432,10/05/14 09:00:00 AM,16.332,3788.9,2.89,,,
433,10/05/14 03:00:00 PM,18.616,387.5,2.91,,,
434,10/05/14 09:00:00 PM,15.760,0.0,2.89,,,
435,10/06/14 03:00:00 AM,15.091,0.0,2.89,,,
436,10/06/14 09:00:00 AM,17.950,3272.2,2.91,,,
437,10/06/14 03:00:00 PM,19.282,398.3,2.91,,,
438,10/06/14 09:00:00 PM,15.951,0.0,2.91,,,
439,10/07/14 03:00:00 AM,14.517,0.0,2.91,,,
440,10/07/14 09:00:00 AM,16.808,3272.2,2.91,,,
441,10/07/14 03:00:00 PM,18.236,236.8,2.91,,,
442,10/07/14 09:00:00 PM,14.325,0.0,2.91,,,
443,10/08/14 03:00:00 AM,12.787,0.0,2.89,,,
444,10/08/14 09:00:00 AM,14.804,3616.7,2.91,,,
445,10/08/14 03:00:00 PM,14.900,473.6,2.91,,,
446,10/08/14 09:00:00 PM,11.431,0.0,2.89,,,
447,10/09/14 03:00:00 AM,10.259,0.0,2.87,,,
448,10/09/14 09:00:00 AM,13.173,3444.5,2.89,,,
449,10/09/14 03:00:00 PM,15.473,968.8,2.89,,,
450,10/09/14 09:00:00 PM,11.916,0.0,2.89,,,
451,10/10/14 03:00:00 AM,10.748,0.0,2.87,,,
452,10/10/14 09:00:00 AM,13.558,3272.2,2.89,,,
453,10/10/14 03:00:00 PM,14.996,2066.7,2.91,,,
454,10/10/14 09:00:00 PM,12.013,0.0,2.89,,,
455,10/11/14 03:00:00 AM,10.944,0.0,2.87,,,
456,10/11/14 09:00:00 AM,10.553,1550.0,2.87,,,
457,10/11/14 03:00:00 PM,10.651,1550.0,2.87,,,
458,10/11/14 09:00:00 PM,8.282,0.0,2.87,,,
459,10/12/14 03:00:00 AM,6.471,0.0,2.87,,,
460,10/12/14 09:00:00 AM,7.782,2325.0,2.87,,,
461,10/12/14 03:00:00 PM,10.357,613.5,2.87,,,
462,10/12/14 09:00:00 PM,8.680,0.0,2.87,,,
463,10/13/14 03:00:00 AM,8.779,0.0,2.87,,,
464,10/13/14 09:00:00 AM,12.594,3616.7,2.87,,,
465,10/13/14 03:00:00 PM,12.883,441.3,2.89,,,
466,10/13/14 09:00:00 PM,9.571,0.0,2.89,,,
467,10/14/14 03:00:00 AM,8.680,0.0,2.87,,,
468,10/14/14 09:00:00 AM,8.282,1173.3,2.87,,,
469,10/14/14 03:00:00 PM,8.879,1722.2,2.87,,,
470,10/14/14 09:00:00 PM,7.782,0.0,2.87,,,
471,10/15/14 03:00:00 AM,6.471,0.0,2.87,,,
472,10/15/14 09:00:00 AM,4.934,366.0,2.85,,,
473,10/15/14 03:00:00 PM,6.370,882.6,2.87,,,
474,10/15/14 09:00:00 PM,5.450,0.0,2.87,,,
475,10/16/14 03:00:00 AM,4.311,0.0,2.87,,,
476,10/16/14 09:00:00 AM,6.978,3100.0,2.87,,,
477,10/16/14 03:00:00 PM,8.581,301.4,2.87,,,
478,10/16/14 09:00:00 PM,7.782,0.0,2.87,,,
479,10/17/14 03:00:00 AM,8.382,0.0,2.87,,,
480,10/17/14 09:00:00 AM,9.373,1894.5,2.87,,,
481,10/17/14 03:00:00 PM,9.669,1097.9,2.85,,,
482,10/17/14 09:00:00 PM,9.472,0.0,2.87,,,
483,10/18/14 03:00:00 AM,9.472,0.0,2.87,,,
484,10/18/14 09:00:00 AM,11.041,2497.2,2.87,,,
485,10/18/14 03:00:00 PM,11.819,322.9,2.87,,,
486,10/18/14 09:00:00 PM,10.553,0.0,2.87,,,
487,10/19/14 03:00:00 AM,10.063,0.0,2.87,,,
488,10/19/14 09:00:00 AM,12.013,1722.2,2.87,,,
489,10/19/14 03:00:00 PM,13.076,301.4,2.89,,,
490,10/19/14 09:00:00 PM,10.651,0.0,2.87,,,
491,10/20/14 03:00:00 AM,10.455,0.0,2.87,,,
492,10/20/14 09:00:00 AM,8.282,473.6,2.87,,,
493,10/20/14 03:00:00 PM,7.983,1722.2,2.87,,,
494,10/20/14 09:00:00 PM,6.775,0.0,2.87,,,
495,10/21/14 03:00:00 AM,5.860,0.0,2.87,,,
496,10/21/14 09:00:00 AM,5.655,570.5,2.87,,,
497,10/21/14 03:00:00 PM,7.481,742.7,2.87,,,
498,10/21/14 09:00:00 PM,5.757,0.0,2.87,,,
499,10/22/14 03:00:00 AM,6.775,0.0,2.87,,,
500,10/22/14 09:00:00 AM,7.782,473.6,2.87,,,
501,10/22/14 03:00:00 PM,8.680,86.1,2.87,,,
502,10/22/14 09:00:00 PM,8.680,0.0,2.87,,,
503,10/23/14 03:00:00 AM,8.082,0.0,2.87,,,
504,10/23/14 09:00:00 AM,6.877,484.4,2.87,,,
505,10/23/14 03:00:00 PM,6.775,1313.2,2.87,,,
506,10/23/14 09:00:00 PM,5.552,0.0,2.87,,,
507,10/24/14 03:00:00 AM,5.962,0.0,2.87,,,
508,10/24/14 09:00:00 AM,6.166,1550.0,2.87,,,
509,10/24/14 03:00:00 PM,7.983,1550.0,2.87,,,
510,10/24/14 09:00:00 PM,9.472,0.0,2.87,,,
511,10/25/14 03:00:00 AM,8.978,0.0,2.87,,,
512,10/25/14 09:00:00 AM,8.978,4994.5,2.87,,,
513,10/25/14 03:00:00 PM,7.882,193.8,2.87,,,
514,10/25/14 09:00:00 PM,5.037,0.0,2.85,,,
515,10/26/14 03:00:00 AM,1.112,0.0,2.85,,,
516,10/26/14 09:00:00 AM,2.517,1377.8,2.85,,,
517,10/26/14 03:00:00 PM,3.788,1184.0,2.85,,,
518,10/26/14 09:00:00 PM,3.472,0.0,2.85,,,
519,10/27/14 03:00:00 AM,2.943,0.0,2.85,,,
520,10/27/14 09:00:00 AM,3.367,2497.2,2.85,,,
521,10/27/14 03:00:00 PM,6.064,2152.8,2.85,,,
522,10/27/14 09:00:00 PM,4.831,0.0,2.85,,,
523,10/28/14 03:00:00 AM,4.831,0.0,2.85,,,
524,10/28/14 09:00:00 AM,5.962,2066.7,2.85,,,
525,10/28/14 03:00:00 PM,6.877,581.3,2.87,,,
526,10/28/14 09:00:00 PM,7.882,0.0,2.87,,,
527,10/29/14 03:00:00 AM,6.775,0.0,2.87,,,
528,10/29/14 09:00:00 AM,7.481,2325.0,2.87,,,
529,10/29/14 03:00:00 PM,9.571,1463.9,2.87,,,
530,10/29/14 09:00:00 PM,8.779,0.0,2.87,,,
531,10/30/14 03:00:00 AM,9.275,0.0,2.87,,,
532,10/30/14 09:00:00 AM,10.357,1636.1,2.85,,,
533,10/30/14 03:00:00 PM,12.013,1722.2,2.87,,,
534,10/30/14 09:00:00 PM,8.282,0.0,2.87,,,
535,10/31/14 03:00:00 AM,6.978,0.0,2.87,,,
536,10/31/14 09:00:00 AM,4.727,1636.1,2.87,,,
537,10/31/14 03:00:00 PM,6.166,1636.1,2.87,,,
538,10/31/14 09:00:00 PM,3.788,0.0,2.87,,,
539,11/01/14 03:00:00 AM,2.410,0.0,2.85,,,
540,11/01/14 09:00:00 AM,2.624,1291.7,2.85,,,
541,11/01/14 03:00:00 PM,3.788,1097.9,2.85,,,
542,11/01/14 09:00:00 PM,3.155,0.0,2.85,,,
543,11/02/14 03:00:00 AM,2.730,0.0,2.85,,,
544,11/02/14 09:00:00 AM,3.683,1722.2,2.85,,,
545,11/02/14 03:00:00 PM,4.519,1636.1,2.87,,,
546,11/02/14 09:00:00 PM,4.102,0.0,2.85,,,
547,11/03/14 03:00:00 AM,4.311,0.0,2.87,,,
548,11/03/14 09:00:00 AM,4.934,1550.0,2.85,,,
549,11/03/14 03:00:00 PM,6.166,290.6,2.85,,,
550,11/03/14 09:00:00 PM,5.962,0.0,2.85,,,
551,11/04/14 03:00:00 AM,5.962,0.0,2.85,,,
552,11/04/14 09:00:00 AM,7.079,1324.0,2.87,,,
553,11/04/14 03:00:00 PM,8.382,592.0,2.87,,,
554,11/04/14 09:00:00 PM,8.082,0.0,2.87,,,
555,11/05/14 03:00:00 AM,7.983,0.0,2.87,,,
556,11/05/14 09:00:00 AM,8.779,2927.8,2.87,,,
557,11/05/14 03:00:00 PM,11.431,645.8,2.87,,,
558,11/05/14 09:00:00 PM,10.651,0.0,2.85,,,
559,11/06/14 03:00:00 AM,9.768,0.0,2.85,,,
560,11/06/14 09:00:00 AM,10.455,2669.5,2.85,,,
561,11/06/14 03:00:00 PM,7.582,322.9,2.87,,,
562,11/06/14 09:00:00 PM,6.268,0.0,2.87,,,
563,11/07/14 03:00:00 AM,3.683,0.0,2.87,,,
564,11/07/14 09:00:00 AM,3.893,2927.8,2.87,,,
565,11/07/14 03:00:00 PM,5.962,236.8,2.87,,,
566,11/07/14 09:00:00 PM,5.450,0.0,2.85,,,
567,11/08/14 03:00:00 AM,6.268,0.0,2.87,,,
568,11/08/14 09:00:00 AM,8.879,3444.5,2.87,,,
569,11/08/14 03:00:00 PM,10.259,366.0,2.85,,,
570,11/08/14 09:00:00 PM,9.965,0.0,2.85,,,
571,11/09/14 03:00:00 AM,8.680,0.0,2.87,,,
572,11/09/14 09:00:00 AM,7.983,1097.9,2.87,,,
573,11/09/14 03:00:00 PM,6.775,882.6,2.87,,,
574,11/09/14 09:00:00 PM,3.893,0.0,2.87,,,
575,11/10/14 03:00:00 AM,2.303,0.0,2.85,,,
576,11/10/14 09:00:00 AM,2.303,3100.0,2.85,,,
577,11/10/14 03:00:00 PM,3.472,247.6,2.85,,,
578,11/10/14 09:00:00 PM,1.112,0.0,2.83,,,
579,11/11/14 03:00:00 AM,0.453,0.0,2.83,,,
580,11/11/14 09:00:00 AM,0.343,3272.2,2.83,,,
581,11/11/14 03:00:00 PM,-0.325,258.3,2.83,,,
582,11/11/14 09:00:00 PM,-2.261,0.0,2.83,,,
583,11/12/14 03:00:00 AM,-2.844,0.0,2.81,,,
584,11/12/14 09:00:00 AM,-1.799,3444.5,2.83,,,
585,11/12/14 03:00:00 PM,-0.213,333.7,2.81,,,
586,11/12/14 09:00:00 PM,-0.662,0.0,2.83,,,
587,11/13/14 03:00:00 AM,-0.887,0.0,2.83,,,
588,11/13/14 09:00:00 AM,0.121,236.8,2.81,,,
589,11/13/14 03:00:00 PM,0.563,322.9,2.81,,,
590,11/13/14 09:00:00 PM,3.049,0.0,2.85,,,
591,11/14/14 03:00:00 AM,3.578,0.0,2.85,,,
592,11/14/14 09:00:00 AM,1.872,570.5,2.83,,,
593,11/14/14 03:00:00 PM,1.980,947.2,2.83,,,
594,11/14/14 09:00:00 PM,-0.102,0.0,2.81,,,
595,11/15/14 03:00:00 AM,-1.228,0.0,2.83,,,
596,11/15/14 09:00:00 AM,-2.145,3616.7,2.81,,,
597,11/15/14 03:00:00 PM,-1.799,290.6,2.81,,,
598,11/15/14 09:00:00 PM,-1.914,0.0,2.81,,,
599,11/16/14 03:00:00 AM,-1.341,0.0,2.83,,,
600,11/16/14 09:00:00 AM,0.232,3444.5,2.81,,,
601,11/16/14 03:00:00 PM,2.410,247.6,2.83,,,
602,11/16/14 09:00:00 PM,0.784,0.0,2.81,,,
603,11/17/14 03:00:00 AM,0.453,0.0,2.81,,,
604,11/17/14 09:00:00 AM,1.656,3444.5,2.83,,,
605,11/17/14 03:00:00 PM,3.893,301.4,2.85,,,
606,11/17/14 09:00:00 PM,4.102,0.0,2.85,,,
607,11/18/14 03:00:00 AM,3.367,0.0,2.85,,,
608,11/18/14 09:00:00 AM,4.311,3616.7,2.85,,,
609,11/18/14 03:00:00 PM,6.166,871.9,2.85,,,
610,11/18/14 09:00:00 PM,4.934,0.0,2.85,,,
611,11/19/14 03:00:00 AM,5.757,0.0,2.85,,,
612,11/19/14 09:00:00 AM,6.573,1894.5,2.85,,,
613,11/19/14 03:00:00 PM,8.082,1054.9,2.87,,,
614,11/19/14 09:00:00 PM,4.519,0.0,2.87,,,
615,11/20/14 03:00:00 AM,4.727,0.0,2.87,,,
616,11/20/14 09:00:00 AM,4.415,3444.5,2.85,,,
617,11/20/14 03:00:00 PM,5.037,882.6,2.85,,,
618,11/20/14 09:00:00 PM,3.683,0.0,2.85,,,
619,11/21/14 03:00:00 AM,3.578,0.0,2.85,,,
620,11/21/14 09:00:00 AM,3.578,344.4,2.85,,,
621,11/21/14 03:00:00 PM,4.519,150.7,2.87,,,
622,11/21/14 09:00:00 PM,7.682,0.0,2.87,,,
623,11/22/14 03:00:00 AM,3.998,0.0,2.85,,,
624,11/22/14 09:00:00 AM,1.221,484.4,2.83,,,
625,11/22/14 03:00:00 PM,0.343,861.1,2.83,,,
626,11/22/14 09:00:00 PM,0.674,0.0,2.83,,,
627,11/23/14 03:00:00 AM,0.232,0.0,2.83,,,
628,11/23/14 09:00:00 AM,1.221,1377.8,2.83,,,
629,11/23/14 03:00:00 PM,2.943,592.0,2.85,,,
630,11/23/14 09:00:00 PM,2.517,0.0,2.83,,,
631,11/24/14 03:00:00 AM,2.517,0.0,2.83,,,
632,11/24/14 09:00:00 AM,2.624,1894.5,2.83,,,
633,11/24/14 03:00:00 PM,4.623,409.0,2.85,,,
634,11/24/14 09:00:00 PM,4.831,0.0,2.83,,,
635,11/25/14 03:00:00 AM,6.674,0.0,2.85,,,
636,11/25/14 09:00:00 AM,6.978,150.7,2.85,,,
637,11/25/14 03:00:00 PM,7.179,409.0,2.87,,,
638,11/25/14 09:00:00 PM,6.370,0.0,2.85,,,
639,11/26/14 03:00:00 AM,6.268,0.0,2.85,,,
640,11/26/14 09:00:00 AM,6.370,3100.0,2.85,,,
641,11/26/14 03:00:00 PM,7.882,914.9,2.87,,,
642,11/26/14 09:00:00 PM,7.079,0.0,2.87,,,
643,11/27/14 03:00:00 AM,6.674,0.0,2.87,,,
644,11/27/14 09:00:00 AM,6.064,495.1,2.85,,,
645,11/27/14 03:00:00 PM,6.064,344.4,2.85,,,
646,11/27/14 09:00:00 PM,5.655,0.0,2.85,,,
647,11/28/14 03:00:00 AM,5.655,0.0,2.85,,,
648,11/28/14 09:00:00 AM,4.831,139.9,2.85,,,
649,11/28/14 03:00:00 PM,5.552,398.3,2.85,,,
650,11/28/14 09:00:00 PM,4.934,0.0,2.85,,,
651,11/29/14 03:00:00 AM,0.343,0.0,2.83,,,
652,11/29/14 09:00:00 AM,0.232,183.0,2.83,,,
653,11/29/14 03:00:00 PM,0.343,64.6,2.83,,,
654,11/29/14 09:00:00 PM,-0.213,0.0,2.81,,,
655,11/30/14 03:00:00 AM,-0.774,0.0,2.83,,,
656,11/30/14 09:00:00 AM,-0.774,312.2,2.83,,,
657,11/30/14 03:00:00 PM,-0.325,43.1,2.81,,,
658,11/30/14 09:00:00 PM,-0.102,0.0,2.81,,,
659,12/01/14 03:00:00 AM,0.121,0.0,2.81,,,
660,12/01/14 09:00:00 AM,0.121,64.6,2.81,,,
661,12/01/14 03:00:00 PM,0.232,129.2,2.81,,,
662,12/01/14 09:00:00 PM,0.232,0.0,2.81,,,
663,12/02/14 03:00:00 AM,0.232,0.0,2.81,,,
664,12/02/14 09:00:00 AM,2.195,1722.2,2.83,,,
665,12/02/14 03:00:00 PM,3.367,1227.1,2.85,,,
666,12/02/14 09:00:00 PM,2.943,0.0,2.83,,,
667,12/03/14 03:00:00 AM,3.893,0.0,2.85,,,
668,12/03/14 09:00:00 AM,3.893,1636.1,2.85,,,
669,12/03/14 03:00:00 PM,5.037,990.3,2.83,,,
670,12/03/14 09:00:00 PM,4.207,0.0,2.85,,,
671,12/04/14 03:00:00 AM,4.727,0.0,2.85,,,
672,12/04/14 09:00:00 AM,5.244,904.2,2.85,,,
673,12/04/14 03:00:00 PM,5.757,312.2,2.85,,,
674,12/04/14 09:00:00 PM,5.347,0.0,2.85,,,
675,12/05/14 03:00:00 AM,4.934,0.0,2.85,,,
676,12/05/14 09:00:00 AM,5.244,667.4,2.85,,,
677,12/05/14 03:00:00 PM,6.877,979.5,2.85,,,
678,12/05/14 09:00:00 PM,7.079,0.0,2.87,,,
679,12/06/14 03:00:00 AM,4.727,0.0,2.87,,,
680,12/06/14 09:00:00 AM,3.893,1463.9,2.85,,,
681,12/06/14 03:00:00 PM,4.831,570.5,2.85,,,
682,12/06/14 09:00:00 PM,3.155,0.0,2.85,,,
683,12/07/14 03:00:00 AM,3.893,0.0,2.85,,,
684,12/07/14 09:00:00 AM,4.623,1119.5,2.87,,,
685,12/07/14 03:00:00 PM,7.179,882.6,2.87,,,
686,12/07/14 09:00:00 PM,6.775,0.0,2.87,,,
687,12/08/14 03:00:00 AM,4.727,0.0,2.87,,,
688,12/08/14 09:00:00 AM,5.655,979.5,2.85,,,
689,12/08/14 03:00:00 PM,7.983,1054.9,2.87,,,
690,12/08/14 09:00:00 PM,6.877,0.0,2.87,,,
691,12/09/14 03:00:00 AM,6.978,0.0,2.87,,,
692,12/09/14 09:00:00 AM,8.082,344.4,2.87,,,
693,12/09/14 03:00:00 PM,7.882,215.3,2.87,,,
694,12/09/14 09:00:00 PM,7.381,0.0,2.87,,,
695,12/10/14 03:00:00 AM,7.782,0.0,2.87,,,
696,12/10/14 09:00:00 AM,7.079,1248.6,2.87,,,
697,12/10/14 03:00:00 PM,7.882,269.1,2.87,,,
698,12/10/14 09:00:00 PM,5.860,0.0,2.85,,,
699,12/11/14 03:00:00 AM,4.727,0.0,2.87,,,
700,12/11/14 09:00:00 AM,6.674,344.4,2.87,,,
701,12/11/14 03:00:00 PM,5.655,904.2,2.85,,,
702,12/11/14 09:00:00 PM,4.311,0.0,2.87,,,
703,12/12/14 03:00:00 AM,3.578,0.0,2.85,,,
704,12/12/14 09:00:00 AM,3.261,1130.2,2.85,,,
705,12/12/14 03:00:00 PM,3.788,1550.0,2.85,,,
706,12/12/14 09:00:00 PM,0.893,0.0,2.83,,,
707,12/13/14 03:00:00 AM,1.548,0.0,2.83,,,
708,12/13/14 09:00:00 AM,1.330,1636.1,2.83,,,
709,12/13/14 03:00:00 PM,2.088,1313.2,2.83,,,
710,12/13/14 09:00:00 PM,0.010,0.0,2.83,,,
711,12/14/14 03:00:00 AM,0.674,0.0,2.83,,,
712,12/14/14 09:00:00 AM,0.563,1808.3,2.83,,,
713,12/14/14 03:00:00 PM,1.548,322.9,2.83,,,
714,12/14/14 09:00:00 PM,1.330,0.0,2.83,,,
715,12/15/14 03:00:00 AM,0.343,0.0,2.83,,,
716,12/15/14 09:00:00 AM,1.548,635.1,2.83,,,
717,12/15/14 03:00:00 PM,2.517,602.8,2.83,,,
718,12/15/14 09:00:00 PM,1.980,0.0,2.83,,,
719,12/16/14 03:00:00 AM,1.221,0.0,2.83,,,
720,12/16/14 09:00:00 AM,2.088,1345.5,2.83,,,
721,12/16/14 03:00:00 PM,2.624,731.9,2.83,,,
722,12/16/14 09:00:00 PM,2.837,0.0,2.85,,,
723,12/17/14 03:00:00 AM,2.730,0.0,2.83,,,
724,12/17/14 09:00:00 AM,2.943,796.5,2.85,,,
725,12/17/14 03:00:00 PM,2.088,2238.9,2.83,,,
726,12/17/14 09:00:00 PM,1.221,0.0,2.83,,,
727,12/18/14 03:00:00 AM,1.764,0.0,2.83,,,
728,12/18/14 09:00:00 AM,2.624,538.2,2.83,,,
729,12/18/14 03:00:00 PM,4.102,1162.5,2.85,,,
730,12/18/14 09:00:00 PM,3.998,0.0,2.85,,,
731,12/19/14 03:00:00 AM,1.656,0.0,2.83,,,
732,12/19/14 09:00:00 AM,0.343,376.7,2.81,,,
733,12/19/14 03:00:00 PM,0.453,839.6,2.81,,,
734,12/19/14 09:00:00 PM,1.439,0.0,2.83,,,
735,12/20/14 03:00:00 AM,0.121,0.0,2.81,,,
736,12/20/14 09:00:00 AM,0.232,53.8,2.81,,,
737,12/20/14 03:00:00 PM,0.893,183.0,2.83,,,
738,12/20/14 09:00:00 PM,7.079,0.0,2.85,,,
739,12/21/14 03:00:00 AM,7.179,0.0,2.85,,,
740,12/21/14 09:00:00 AM,5.757,183.0,2.85,,,
741,12/21/14 03:00:00 PM,5.552,161.5,2.85,,,
742,12/21/14 09:00:00 PM,4.727,0.0,2.85,,,
743,12/22/14 03:00:00 AM,4.727,0.0,2.85,,,
744,12/22/14 09:00:00 AM,4.831,1033.3,2.83,,,
745,12/22/14 03:00:00 PM,4.415,699.7,2.85,,,
746,12/22/14 09:00:00 PM,3.683,0.0,2.85,,,
747,12/23/14 03:00:00 AM,5.141,0.0,2.85,,,
748,12/23/14 09:00:00 AM,5.860,1097.9,2.85,,,
749,12/23/14 03:00:00 PM,6.674,559.7,2.85,,,
750,12/23/14 09:00:00 PM,6.064,0.0,2.85,,,
751,12/24/14 03:00:00 AM,5.244,0.0,2.85,,,
752,12/24/14 09:00:00 AM,1.764,279.9,2.83,,,
753,12/24/14 03:00:00 PM,0.563,1463.9,2.83,,,
754,12/24/14 09:00:00 PM,0.343,0.0,2.83,,,
755,12/25/14 03:00:00 AM,0.453,0.0,2.83,,,
756,12/25/14 09:00:00 AM,0.453,204.5,2.83,,,
757,12/25/14 03:00:00 PM,0.343,53.8,2.83,,,
758,12/25/14 09:00:00 PM,0.343,0.0,2.83,,,
759,12/26/14 03:00:00 AM,0.343,0.0,2.81,,,
760,12/26/14 09:00:00 AM,0.343,75.3,2.81,,,
761,12/26/14 03:00:00 PM,0.343,21.5,2.81,,,
762,12/26/14 09:00:00 PM,0.232,0.0,2.81,,,
763,12/27/14 03:00:00 AM,0.121,0.0,2.81,,,
764,12/27/14 09:00:00 AM,0.232,129.2,2.81,,,
765,12/27/14 03:00:00 PM,0.232,21.5,2.81,,,
766,12/27/14 09:00:00 PM,0.232,0.0,2.81,,,
767,12/28/14 03:00:00 AM,0.232,0.0,2.81,,,
768,12/28/14 09:00:00 AM,0.121,10.8,2.81,,,
769,12/28/14 03:00:00 PM,0.232,10.8,2.81,,,
770,12/28/14 09:00:00 PM,0.232,0.0,2.81,,,
771,12/29/14 03:00:00 AM,0.232,0.0,2.81,,,
772,12/29/14 09:00:00 AM,0.121,0.0,2.81,,,
773,12/29/14 03:00:00 PM,0.232,0.0,2.81,,,
774,12/29/14 09:00:00 PM,0.121,0.0,2.81,,,
775,12/30/14 03:00:00 AM,0.121,0.0,2.81,,,
776,12/30/14 09:00:00 AM,0.010,0.0,2.81,,,
777,12/30/14 03:00:00 PM,-0.102,0.0,2.81,,,
778,12/30/14 09:00:00 PM,-0.102,0.0,2.81,,,
779,12/31/14 03:00:00 AM,-0.102,0.0,2.81,,,
780,12/31/14 09:00:00 AM,-0.102,0.0,2.81,,,
781,12/31/14 03:00:00 PM,-0.102,0.0,2.81,,,
782,12/31/14 09:00:00 PM,0.010,0.0,2.81,,,
783,01/01/15 03:00:00 AM,0.010,0.0,2.81,,,
784,01/01/15 09:00:00 AM,0.010,0.0,2.81,,,
785,01/01/15 03:00:00 PM,0.121,0.0,2.81,,,
786,01/01/15 09:00:00 PM,0.121,0.0,2.81,,,
787,01/02/15 03:00:00 AM,0.121,0.0,2.81,,,
788,01/02/15 09:00:00 AM,0.121,0.0,2.81,,,
789,01/02/15 03:00:00 PM,0.121,0.0,2.81,,,
790,01/02/15 09:00:00 PM,0.121,0.0,2.81,,,
791,01/03/15 03:00:00 AM,0.121,0.0,2.81,,,
792,01/03/15 09:00:00 AM,0.121,0.0,2.81,,,
793,01/03/15 03:00:00 PM,0.121,0.0,2.81,,,
794,01/03/15 09:00:00 PM,0.121,0.0,2.81,,,
795,01/04/15 03:00:00 AM,0.121,0.0,2.81,,,
796,01/04/15 09:00:00 AM,0.121,0.0,2.81,,,
797,01/04/15 03:00:00 PM,0.121,0.0,2.81,,,
798,01/04/15 09:00:00 PM,0.121,0.0,2.81,,,
799,01/05/15 03:00:00 AM,0.121,0.0,2.81,,,
800,01/05/15 09:00:00 AM,0.121,0.0,2.81,,,
801,01/05/15 03:00:00 PM,0.121,0.0,2.81,,,
802,01/05/15 09:00:00 PM,0.121,0.0,2.81,,,
803,01/06/15 03:00:00 AM,0.121,0.0,2.81,,,
804,01/06/15 09:00:00 AM,0.121,32.3,2.81,,,
805,01/06/15 03:00:00 PM,0.121,96.9,2.81,,,
806,01/06/15 09:00:00 PM,0.563,0.0,2.81,,,
807,01/07/15 03:00:00 AM,1.764,0.0,2.81,,,
808,01/07/15 09:00:00 AM,2.943,2152.8,2.83,,,
809,01/07/15 03:00:00 PM,4.415,279.9,2.85,,,
810,01/07/15 09:00:00 PM,4.102,0.0,2.85,,,
811,01/08/15 03:00:00 AM,4.519,0.0,2.85,,,
812,01/08/15 09:00:00 AM,5.037,1550.0,2.83,,,
813,01/08/15 03:00:00 PM,7.682,1270.1,2.85,,,
814,01/08/15 09:00:00 PM,5.141,0.0,2.83,,,
815,01/09/15 03:00:00 AM,4.311,0.0,2.85,,,
816,01/09/15 09:00:00 AM,4.934,1377.8,2.83,,,
817,01/09/15 03:00:00 PM,5.860,1184.0,2.85,,,
818,01/09/15 09:00:00 PM,3.998,0.0,2.85,,,
819,01/10/15 03:00:00 AM,4.207,0.0,2.85,,,
820,01/10/15 09:00:00 AM,4.207,2927.8,2.85,,,
821,01/10/15 03:00:00 PM,5.347,1894.5,2.85,,,
822,01/10/15 09:00:00 PM,4.102,0.0,2.85,,,
823,01/11/15 03:00:00 AM,3.049,0.0,2.85,,,
824,01/11/15 09:00:00 AM,2.837,1334.7,2.85,,,
825,01/11/15 03:00:00 PM,2.943,1722.2,2.85,,,
826,01/11/15 09:00:00 PM,2.303,0.0,2.83,,,
827,01/12/15 03:00:00 AM,2.410,0.0,2.83,,,
828,01/12/15 09:00:00 AM,2.624,936.5,2.83,,,
829,01/12/15 03:00:00 PM,4.311,1550.0,2.85,,,
830,01/12/15 09:00:00 PM,2.517,0.0,2.83,,,
831,01/13/15 03:00:00 AM,1.112,0.0,2.83,,,
832,01/13/15 09:00:00 AM,0.674,2497.2,2.83,,,
833,01/13/15 03:00:00 PM,3.155,333.7,2.85,,,
834,01/13/15 09:00:00 PM,2.837,0.0,2.85,,,
835,01/14/15 03:00:00 AM,3.155,0.0,2.85,,,
836,01/14/15 09:00:00 AM,2.943,2238.9,2.85,,,
837,01/14/15 03:00:00 PM,4.727,1894.5,2.85,,,
838,01/14/15 09:00:00 PM,2.837,0.0,2.85,,,
839,01/15/15 03:00:00 AM,2.730,0.0,2.83,,,
840,01/15/15 09:00:00 AM,3.788,1377.8,2.85,,,
841,01/15/15 03:00:00 PM,4.623,850.4,2.85,,,
842,01/15/15 09:00:00 PM,4.102,0.0,2.85,,,
843,01/16/15 03:00:00 AM,4.207,0.0,2.85,,,
844,01/16/15 09:00:00 AM,3.893,1205.6,2.85,,,
845,01/16/15 03:00:00 PM,3.578,1270.1,2.85,,,
846,01/16/15 09:00:00 PM,1.872,0.0,2.83,,,
847,01/17/15 03:00:00 AM,3.049,0.0,2.85,,,
848,01/17/15 09:00:00 AM,5.141,269.1,2.83,,,
849,01/17/15 03:00:00 PM,7.280,258.3,2.85,,,
850,01/17/15 09:00:00 PM,7.481,0.0,2.87,,,
851,01/18/15 03:00:00 AM,6.573,0.0,2.85,,,
852,01/18/15 09:00:00 AM,3.578,699.7,2.85,,,
853,01/18/15 03:00:00 PM,3.261,1894.5,2.85,,,
854,01/18/15 09:00:00 PM,2.410,0.0,2.85,,,
855,01/19/15 03:00:00 AM,1.112,0.0,2.83,,,
856,01/19/15 09:00:00 AM,1.112,1011.8,2.83,,,
857,01/19/15 03:00:00 PM,1.439,366.0,2.83,,,
858,01/19/15 09:00:00 PM,0.232,0.0,2.83,,,
