"Plot Title: 10169180"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
38,06/27/14 09:00:00 PM,9.077,0.0,2.93,,
39,06/28/14 03:00:00 AM,7.582,0.0,2.91,,
40,06/28/14 09:00:00 AM,9.866,1600.0,2.91,,
41,06/28/14 03:00:00 PM,18.140,12800.0,2.93,,
42,06/28/14 09:00:00 PM,9.669,0.0,2.91,,
43,06/29/14 03:00:00 AM,8.182,0.0,2.93,,
44,06/29/14 09:00:00 AM,10.259,2432.0,2.91,,
45,06/29/14 03:00:00 PM,25.513,3200.0,2.91,,
46,06/29/14 09:00:00 PM,10.357,0.0,2.91,,
47,06/30/14 03:00:00 AM,9.176,0.0,2.93,,
48,06/30/14 09:00:00 AM,12.690,1600.0,2.93,,
49,06/30/14 03:00:00 PM,33.430,11264.0,2.97,,
50,06/30/14 09:00:00 PM,16.713,0.0,2.97,,
51,07/01/14 03:00:00 AM,15.760,0.0,2.95,,
52,07/01/14 09:00:00 AM,19.187,1152.0,2.97,,
53,07/01/14 03:00:00 PM,39.163,10752.0,2.99,,
54,07/01/14 09:00:00 PM,19.187,0.0,3.01,,
55,07/02/14 03:00:00 AM,15.760,0.0,2.99,,
56,07/02/14 09:00:00 AM,13.942,336.0,2.99,,
57,07/02/14 03:00:00 PM,29.252,1536.0,2.99,,
58,07/02/14 09:00:00 PM,14.900,0.0,2.99,,
59,07/03/14 03:00:00 AM,11.722,0.0,2.97,,
60,07/03/14 09:00:00 AM,15.473,704.0,2.95,,
61,07/03/14 03:00:00 PM,26.488,1408.0,2.97,,
62,07/03/14 09:00:00 PM,12.401,0.0,2.97,,
63,07/04/14 03:00:00 AM,10.846,0.0,2.95,,
64,07/04/14 09:00:00 AM,15.760,992.0,2.95,,
65,07/04/14 03:00:00 PM,22.908,768.0,3.01,,
66,07/04/14 09:00:00 PM,14.134,0.0,2.99,,
67,07/05/14 03:00:00 AM,12.883,0.0,2.97,,
68,07/05/14 09:00:00 AM,15.951,672.0,2.95,,
69,07/05/14 03:00:00 PM,29.053,992.0,3.01,,
70,07/05/14 09:00:00 PM,16.999,0.0,2.99,,
71,07/06/14 03:00:00 AM,14.517,0.0,2.99,,
72,07/06/14 09:00:00 AM,17.189,896.0,2.97,,
73,07/06/14 03:00:00 PM,29.252,1280.0,3.01,,
74,07/06/14 09:00:00 PM,17.379,0.0,3.01,,
75,07/07/14 03:00:00 AM,15.569,0.0,2.99,,
76,07/07/14 09:00:00 AM,19.377,1216.0,2.99,,
77,07/07/14 03:00:00 PM,30.862,1344.0,3.01,,
78,07/07/14 09:00:00 PM,19.472,0.0,3.01,,
79,07/08/14 03:00:00 AM,16.999,0.0,2.99,,
80,07/08/14 09:00:00 AM,20.519,768.0,2.97,,
81,07/08/14 03:00:00 PM,29.053,1088.0,3.01,,
82,07/08/14 09:00:00 PM,18.806,0.0,2.99,,
83,07/09/14 03:00:00 AM,16.427,0.0,2.97,,
84,07/09/14 09:00:00 AM,18.616,896.0,2.97,,
85,07/09/14 03:00:00 PM,28.357,1024.0,3.01,,
86,07/09/14 09:00:00 PM,17.094,0.0,2.99,,
87,07/10/14 03:00:00 AM,15.091,0.0,2.97,,
88,07/10/14 09:00:00 AM,18.236,992.0,2.97,,
89,07/10/14 03:00:00 PM,29.552,1024.0,3.01,,
90,07/10/14 09:00:00 PM,18.045,0.0,3.01,,
91,07/11/14 03:00:00 AM,16.523,0.0,2.99,,
92,07/11/14 09:00:00 AM,20.138,1536.0,2.97,,
93,07/11/14 03:00:00 PM,21.473,448.0,2.97,,
94,07/11/14 09:00:00 PM,18.331,0.0,2.97,,
95,07/12/14 03:00:00 AM,18.140,0.0,2.97,,
96,07/12/14 09:00:00 AM,22.908,1792.0,2.95,,
97,07/12/14 03:00:00 PM,31.166,864.0,2.99,,
98,07/12/14 09:00:00 PM,20.615,0.0,2.99,,
99,07/13/14 03:00:00 AM,20.043,0.0,2.97,,
100,07/13/14 09:00:00 AM,21.855,432.0,2.97,,
101,07/13/14 03:00:00 PM,24.158,992.0,2.97,,
102,07/13/14 09:00:00 PM,16.999,0.0,2.97,,
103,07/14/14 03:00:00 AM,14.421,0.0,2.97,,
104,07/14/14 09:00:00 AM,19.187,864.0,2.95,,
105,07/14/14 03:00:00 PM,28.258,768.0,2.99,,
106,07/14/14 09:00:00 PM,18.616,0.0,2.99,,
107,07/15/14 03:00:00 AM,16.713,0.0,2.97,,
108,07/15/14 09:00:00 AM,22.046,448.0,2.97,,
109,07/15/14 03:00:00 PM,32.086,704.0,2.99,,
110,07/15/14 09:00:00 PM,22.333,0.0,2.99,,
111,07/16/14 03:00:00 AM,19.567,0.0,2.99,,
112,07/16/14 09:00:00 AM,22.717,480.0,2.97,,
113,07/16/14 03:00:00 PM,29.853,768.0,2.99,,
114,07/16/14 09:00:00 PM,19.758,0.0,2.97,,
115,07/17/14 03:00:00 AM,16.141,0.0,2.97,,
116,07/17/14 09:00:00 AM,18.045,512.0,2.97,,
117,07/17/14 03:00:00 PM,25.610,992.0,2.99,,
118,07/17/14 09:00:00 PM,15.378,0.0,2.99,,
119,07/18/14 03:00:00 AM,13.173,0.0,2.97,,
120,07/18/14 09:00:00 AM,16.141,2048.0,2.97,,
121,07/18/14 03:00:00 PM,23.966,672.0,3.01,,
122,07/18/14 09:00:00 PM,15.951,0.0,2.97,,
123,07/19/14 03:00:00 AM,14.038,0.0,2.97,,
124,07/19/14 09:00:00 AM,16.999,1600.0,2.97,,
125,07/19/14 03:00:00 PM,28.655,1920.0,2.99,,
126,07/19/14 09:00:00 PM,17.379,0.0,2.99,,
127,07/20/14 03:00:00 AM,14.517,0.0,2.99,,
128,07/20/14 09:00:00 AM,16.332,3456.0,2.95,,
129,07/20/14 03:00:00 PM,22.429,1216.0,2.97,,
130,07/20/14 09:00:00 PM,12.401,0.0,2.97,,
131,07/21/14 03:00:00 AM,10.846,0.0,2.95,,
132,07/21/14 09:00:00 AM,15.951,992.0,2.95,,
133,07/21/14 03:00:00 PM,17.665,368.0,2.95,,
134,07/21/14 09:00:00 PM,13.173,0.0,2.93,,
135,07/22/14 03:00:00 AM,13.461,0.0,2.93,,
136,07/22/14 09:00:00 AM,14.613,448.0,2.93,,
137,07/22/14 03:00:00 PM,20.138,800.0,2.93,,
138,07/22/14 09:00:00 PM,11.916,0.0,2.93,,
139,07/23/14 03:00:00 AM,12.207,0.0,2.91,,
140,07/23/14 09:00:00 AM,9.472,176.0,2.91,,
141,07/23/14 03:00:00 PM,9.571,70.0,2.91,,
142,07/23/14 09:00:00 PM,7.481,0.0,2.89,,
143,07/24/14 03:00:00 AM,6.877,0.0,2.89,,
144,07/24/14 09:00:00 AM,8.581,672.0,2.89,,
145,07/24/14 03:00:00 PM,12.304,464.0,2.91,,
146,07/24/14 09:00:00 PM,9.077,0.0,2.91,,
147,07/25/14 03:00:00 AM,8.382,0.0,2.89,,
148,07/25/14 09:00:00 AM,12.690,1920.0,2.89,,
149,07/25/14 03:00:00 PM,18.806,1856.0,2.95,,
150,07/25/14 09:00:00 PM,12.980,0.0,2.95,,
151,07/26/14 03:00:00 AM,11.625,0.0,2.93,,
152,07/26/14 09:00:00 AM,16.618,3200.0,2.93,,
153,07/26/14 03:00:00 PM,22.046,1152.0,2.97,,
154,07/26/14 09:00:00 PM,16.046,0.0,2.95,,
155,07/27/14 03:00:00 AM,14.709,0.0,2.97,,
156,07/27/14 09:00:00 AM,19.853,6144.0,2.93,,
157,07/27/14 03:00:00 PM,24.351,960.0,2.95,,
158,07/27/14 09:00:00 PM,18.521,0.0,2.95,,
159,07/28/14 03:00:00 AM,16.523,0.0,2.93,,
160,07/28/14 09:00:00 AM,22.621,5888.0,2.93,,
161,07/28/14 03:00:00 PM,27.665,448.0,2.99,,
162,07/28/14 09:00:00 PM,20.519,0.0,2.97,,
163,07/29/14 03:00:00 AM,18.331,0.0,2.97,,
164,07/29/14 09:00:00 AM,19.853,496.0,2.95,,
165,07/29/14 03:00:00 PM,26.390,480.0,2.97,,
166,07/29/14 09:00:00 PM,19.187,0.0,2.97,,
167,07/30/14 03:00:00 AM,17.189,0.0,2.95,,
168,07/30/14 09:00:00 AM,23.581,3584.0,2.95,,
169,07/30/14 03:00:00 PM,28.655,464.0,2.99,,
170,07/30/14 09:00:00 PM,20.424,0.0,2.99,,
171,07/31/14 03:00:00 AM,19.092,0.0,2.99,,
172,07/31/14 09:00:00 AM,27.272,6656.0,2.97,,
173,07/31/14 03:00:00 PM,30.154,576.0,2.99,,
174,07/31/14 09:00:00 PM,20.519,0.0,2.99,,
175,08/01/14 03:00:00 AM,18.331,0.0,2.99,,
176,08/01/14 09:00:00 AM,26.390,3840.0,2.97,,
177,08/01/14 03:00:00 PM,28.655,448.0,3.01,,
178,08/01/14 09:00:00 PM,20.043,0.0,2.99,,
179,08/02/14 03:00:00 AM,17.189,0.0,2.99,,
180,08/02/14 09:00:00 AM,24.738,4608.0,2.99,,
181,08/02/14 03:00:00 PM,27.075,480.0,2.99,,
182,08/02/14 09:00:00 PM,18.140,0.0,2.99,,
183,08/03/14 03:00:00 AM,16.999,0.0,2.97,,
184,08/03/14 09:00:00 AM,22.142,960.0,2.97,,
185,08/03/14 03:00:00 PM,26.977,608.0,2.97,,
186,08/03/14 09:00:00 PM,18.711,0.0,2.97,,
187,08/04/14 03:00:00 AM,16.903,0.0,2.97,,
188,08/04/14 09:00:00 AM,20.519,864.0,2.95,,
189,08/04/14 03:00:00 PM,26.879,608.0,2.97,,
190,08/04/14 09:00:00 PM,17.760,0.0,2.97,,
191,08/05/14 03:00:00 AM,15.951,0.0,2.95,,
192,08/05/14 09:00:00 AM,19.472,608.0,2.95,,
193,08/05/14 03:00:00 PM,24.158,704.0,2.97,,
194,08/05/14 09:00:00 PM,15.091,0.0,2.95,,
195,08/06/14 03:00:00 AM,13.076,0.0,2.95,,
196,08/06/14 09:00:00 AM,17.665,336.0,2.95,,
197,08/06/14 03:00:00 PM,24.158,400.0,2.99,,
198,08/06/14 09:00:00 PM,16.141,0.0,2.97,,
199,08/07/14 03:00:00 AM,13.654,0.0,2.97,,
200,08/07/14 09:00:00 AM,17.950,368.0,2.97,,
201,08/07/14 03:00:00 PM,24.062,400.0,2.99,,
202,08/07/14 09:00:00 PM,14.613,0.0,2.99,,
203,08/08/14 03:00:00 AM,12.690,0.0,2.97,,
204,08/08/14 09:00:00 AM,17.094,304.0,2.97,,
205,08/08/14 03:00:00 PM,24.255,416.0,2.99,,
206,08/08/14 09:00:00 PM,14.613,0.0,2.99,,
207,08/09/14 03:00:00 AM,12.883,0.0,2.97,,
208,08/09/14 09:00:00 AM,18.236,304.0,2.97,,
209,08/09/14 03:00:00 PM,27.075,576.0,2.97,,
210,08/09/14 09:00:00 PM,17.379,0.0,2.97,,
211,08/10/14 03:00:00 AM,18.901,0.0,2.97,,
212,08/10/14 09:00:00 AM,23.484,336.0,2.97,,
213,08/10/14 03:00:00 PM,32.807,512.0,2.99,,
214,08/10/14 09:00:00 PM,20.805,0.0,2.99,,
215,08/11/14 03:00:00 AM,20.519,0.0,2.97,,
216,08/11/14 09:00:00 AM,23.581,512.0,2.99,,
217,08/11/14 03:00:00 PM,27.468,416.0,2.97,,
218,08/11/14 09:00:00 PM,21.091,0.0,2.97,,
219,08/12/14 03:00:00 AM,19.377,0.0,2.97,,
220,08/12/14 09:00:00 AM,22.238,512.0,2.95,,
221,08/12/14 03:00:00 PM,19.567,464.0,2.97,,
222,08/12/14 09:00:00 PM,11.916,0.0,2.95,,
223,08/13/14 03:00:00 AM,10.748,0.0,2.93,,
224,08/13/14 09:00:00 AM,14.325,448.0,2.95,,
225,08/13/14 03:00:00 PM,14.134,176.0,2.93,,
226,08/13/14 09:00:00 PM,11.916,0.0,2.93,,
227,08/14/14 03:00:00 AM,11.528,0.0,2.91,,
228,08/14/14 09:00:00 AM,13.269,672.0,2.93,,
229,08/14/14 03:00:00 PM,16.141,288.0,2.93,,
230,08/14/14 09:00:00 PM,12.304,0.0,2.93,,
231,08/15/14 03:00:00 AM,11.334,0.0,2.91,,
232,08/15/14 09:00:00 AM,13.942,416.0,2.93,,
233,08/15/14 03:00:00 PM,20.424,400.0,2.95,,
234,08/15/14 09:00:00 PM,14.325,0.0,2.97,,
235,08/16/14 03:00:00 AM,13.558,0.0,2.95,,
236,08/16/14 09:00:00 AM,16.618,384.0,2.95,,
237,08/16/14 03:00:00 PM,24.931,464.0,2.99,,
238,08/16/14 09:00:00 PM,17.094,0.0,2.97,,
239,08/17/14 03:00:00 AM,15.282,0.0,2.97,,
240,08/17/14 09:00:00 AM,18.045,304.0,2.97,,
241,08/17/14 03:00:00 PM,25.805,432.0,2.99,,
242,08/17/14 09:00:00 PM,17.475,0.0,2.99,,
243,08/18/14 03:00:00 AM,16.237,0.0,2.97,,
244,08/18/14 09:00:00 AM,19.758,320.0,2.95,,
245,08/18/14 03:00:00 PM,28.655,432.0,2.99,,
246,08/18/14 09:00:00 PM,19.472,0.0,2.99,,
247,08/19/14 03:00:00 AM,16.903,0.0,2.99,,
248,08/19/14 09:00:00 AM,18.616,400.0,2.99,,
249,08/19/14 03:00:00 PM,25.319,704.0,2.99,,
250,08/19/14 09:00:00 PM,15.760,0.0,2.99,,
251,08/20/14 03:00:00 AM,14.230,0.0,2.99,,
252,08/20/14 09:00:00 AM,13.269,352.0,2.97,,
253,08/20/14 03:00:00 PM,18.996,608.0,2.99,,
254,08/20/14 09:00:00 PM,12.013,0.0,2.97,,
255,08/21/14 03:00:00 AM,10.161,0.0,2.95,,
256,08/21/14 09:00:00 AM,13.558,304.0,2.95,,
257,08/21/14 03:00:00 PM,22.908,608.0,2.99,,
258,08/21/14 09:00:00 PM,13.461,0.0,2.99,,
259,08/22/14 03:00:00 AM,10.259,0.0,2.95,,
260,08/22/14 09:00:00 AM,12.304,118.0,2.97,,
261,08/22/14 03:00:00 PM,18.901,240.0,2.99,,
262,08/22/14 09:00:00 PM,12.690,0.0,2.97,,
263,08/23/14 03:00:00 AM,11.819,0.0,2.95,,
264,08/23/14 09:00:00 AM,14.996,256.0,2.97,,
265,08/23/14 03:00:00 PM,24.158,400.0,2.99,,
266,08/23/14 09:00:00 PM,16.046,0.0,2.97,,
267,08/24/14 03:00:00 AM,14.325,0.0,2.99,,
268,08/24/14 09:00:00 AM,15.664,256.0,2.95,,
269,08/24/14 03:00:00 PM,23.196,496.0,2.99,,
270,08/24/14 09:00:00 PM,14.613,0.0,2.99,,
271,08/25/14 03:00:00 AM,12.787,0.0,2.97,,
272,08/25/14 09:00:00 AM,15.473,240.0,2.95,,
273,08/25/14 03:00:00 PM,23.773,464.0,2.99,,
274,08/25/14 09:00:00 PM,17.475,0.0,2.99,,
275,08/26/14 03:00:00 AM,15.855,0.0,2.97,,
276,08/26/14 09:00:00 AM,17.855,232.0,2.97,,
277,08/26/14 03:00:00 PM,29.152,480.0,3.01,,
278,08/26/14 09:00:00 PM,19.187,0.0,3.01,,
279,08/27/14 03:00:00 AM,17.665,0.0,2.99,,
280,08/27/14 09:00:00 AM,19.187,256.0,2.99,,
281,08/27/14 03:00:00 PM,29.252,512.0,3.01,,
282,08/27/14 09:00:00 PM,18.996,0.0,3.01,,
283,08/28/14 03:00:00 AM,16.427,0.0,2.99,,
284,08/28/14 09:00:00 AM,16.713,232.0,2.99,,
285,08/28/14 03:00:00 PM,26.781,800.0,2.99,,
286,08/28/14 09:00:00 PM,16.237,0.0,2.99,,
287,08/29/14 03:00:00 AM,14.804,0.0,2.99,,
288,08/29/14 09:00:00 AM,14.996,232.0,2.99,,
289,08/29/14 03:00:00 PM,23.484,1216.0,2.99,,
290,08/29/14 09:00:00 PM,13.365,0.0,2.99,,
291,08/30/14 03:00:00 AM,12.497,0.0,2.97,,
292,08/30/14 09:00:00 AM,11.041,480.0,2.97,,
293,08/30/14 03:00:00 PM,11.625,576.0,2.97,,
294,08/30/14 09:00:00 PM,9.472,0.0,2.97,,
295,08/31/14 03:00:00 AM,8.978,0.0,2.95,,
296,08/31/14 09:00:00 AM,9.571,384.0,2.95,,
297,08/31/14 03:00:00 PM,16.237,992.0,2.95,,
298,08/31/14 09:00:00 PM,9.472,0.0,2.95,,
299,09/01/14 03:00:00 AM,9.176,0.0,2.95,,
300,09/01/14 09:00:00 AM,11.041,224.0,2.93,,
301,09/01/14 03:00:00 PM,22.333,1216.0,2.97,,
302,09/01/14 09:00:00 PM,13.269,0.0,2.97,,
303,09/02/14 03:00:00 AM,11.722,0.0,2.95,,
304,09/02/14 09:00:00 AM,12.304,224.0,2.95,,
305,09/02/14 03:00:00 PM,20.901,864.0,2.97,,
306,09/02/14 09:00:00 PM,11.041,0.0,2.95,,
307,09/03/14 03:00:00 AM,6.573,0.0,2.95,,
308,09/03/14 09:00:00 AM,7.582,288.0,2.93,,
309,09/03/14 03:00:00 PM,20.043,896.0,2.97,,
310,09/03/14 09:00:00 PM,10.357,0.0,2.95,,
311,09/04/14 03:00:00 AM,9.472,0.0,2.97,,
312,09/04/14 09:00:00 AM,12.207,240.0,2.95,,
313,09/04/14 03:00:00 PM,21.091,704.0,2.97,,
314,09/04/14 09:00:00 PM,13.654,0.0,2.97,,
315,09/05/14 03:00:00 AM,12.304,0.0,2.95,,
316,09/05/14 09:00:00 AM,14.709,248.0,2.95,,
317,09/05/14 03:00:00 PM,25.513,2304.0,2.97,,
318,09/05/14 09:00:00 PM,16.237,0.0,2.97,,
319,09/06/14 03:00:00 AM,15.091,0.0,2.95,,
320,09/06/14 09:00:00 AM,18.045,400.0,2.95,,
321,09/06/14 03:00:00 PM,30.862,1856.0,2.97,,
322,09/06/14 09:00:00 PM,18.616,0.0,2.97,,
323,09/07/14 03:00:00 AM,16.999,0.0,2.97,,
324,09/07/14 09:00:00 AM,18.236,384.0,2.97,,
325,09/07/14 03:00:00 PM,29.352,3584.0,2.97,,
326,09/07/14 09:00:00 PM,16.808,0.0,2.97,,
327,09/08/14 03:00:00 AM,15.091,0.0,2.95,,
328,09/08/14 09:00:00 AM,16.237,448.0,2.95,,
329,09/08/14 03:00:00 PM,23.292,576.0,2.97,,
330,09/08/14 09:00:00 PM,13.076,0.0,2.97,,
331,09/09/14 03:00:00 AM,11.528,0.0,2.95,,
332,09/09/14 09:00:00 AM,11.236,288.0,2.95,,
333,09/09/14 03:00:00 PM,19.758,2048.0,2.95,,
334,09/09/14 09:00:00 PM,11.041,0.0,2.95,,
335,09/10/14 03:00:00 AM,9.866,0.0,2.93,,
336,09/10/14 09:00:00 AM,12.013,608.0,2.93,,
337,09/10/14 03:00:00 PM,24.448,992.0,2.97,,
338,09/10/14 09:00:00 PM,14.230,0.0,2.97,,
339,09/11/14 03:00:00 AM,8.581,0.0,2.95,,
340,09/11/14 09:00:00 AM,9.669,288.0,2.93,,
341,09/11/14 03:00:00 PM,18.996,960.0,2.95,,
342,09/11/14 09:00:00 PM,11.528,0.0,2.95,,
343,09/12/14 03:00:00 AM,12.401,0.0,2.93,,
344,09/12/14 09:00:00 AM,15.760,320.0,2.93,,
345,09/12/14 03:00:00 PM,27.075,864.0,2.95,,
346,09/12/14 09:00:00 PM,17.189,0.0,2.95,,
347,09/13/14 03:00:00 AM,14.900,0.0,2.97,,
348,09/13/14 09:00:00 AM,17.475,320.0,2.95,,
349,09/13/14 03:00:00 PM,27.075,768.0,2.97,,
350,09/13/14 09:00:00 PM,17.475,0.0,2.97,,
351,09/14/14 03:00:00 AM,17.094,0.0,2.95,,
352,09/14/14 09:00:00 AM,19.377,304.0,2.97,,
353,09/14/14 03:00:00 PM,27.468,672.0,2.97,,
354,09/14/14 09:00:00 PM,18.901,0.0,2.97,,
355,09/15/14 03:00:00 AM,17.950,0.0,2.95,,
356,09/15/14 09:00:00 AM,20.519,336.0,2.95,,
357,09/15/14 03:00:00 PM,26.488,608.0,2.95,,
358,09/15/14 09:00:00 PM,18.045,0.0,2.95,,
359,09/16/14 03:00:00 AM,12.594,0.0,2.95,,
360,09/16/14 09:00:00 AM,15.855,336.0,2.93,,
361,09/16/14 03:00:00 PM,23.677,432.0,2.97,,
362,09/16/14 09:00:00 PM,13.750,0.0,2.95,,
363,09/17/14 03:00:00 AM,17.189,0.0,2.95,,
364,09/17/14 09:00:00 AM,19.567,496.0,2.95,,
365,09/17/14 03:00:00 PM,20.519,464.0,2.93,,
366,09/17/14 09:00:00 PM,12.787,0.0,2.95,,
367,09/18/14 03:00:00 AM,12.690,0.0,2.93,,
368,09/18/14 09:00:00 AM,13.365,432.0,2.93,,
369,09/18/14 03:00:00 PM,12.883,122.0,2.93,,
370,09/18/14 09:00:00 PM,11.916,0.0,2.93,,
371,09/19/14 03:00:00 AM,11.041,0.0,2.91,,
372,09/19/14 09:00:00 AM,12.401,448.0,2.91,,
373,09/19/14 03:00:00 PM,19.662,368.0,2.93,,
374,09/19/14 09:00:00 PM,15.282,0.0,2.93,,
375,09/20/14 03:00:00 AM,15.473,0.0,2.93,,
376,09/20/14 09:00:00 AM,17.379,208.0,2.93,,
377,09/20/14 03:00:00 PM,25.708,368.0,2.93,,
378,09/20/14 09:00:00 PM,19.948,0.0,2.93,,
379,09/21/14 03:00:00 AM,19.662,0.0,2.93,,
380,09/21/14 09:00:00 AM,18.331,256.0,2.95,,
381,09/21/14 03:00:00 PM,25.319,416.0,2.95,,
382,09/21/14 09:00:00 PM,16.713,0.0,2.95,,
383,09/22/14 03:00:00 AM,15.378,0.0,2.93,,
384,09/22/14 09:00:00 AM,16.237,256.0,2.93,,
385,09/22/14 03:00:00 PM,21.569,448.0,2.95,,
386,09/22/14 09:00:00 PM,15.091,0.0,2.93,,
387,09/23/14 03:00:00 AM,14.613,0.0,2.95,,
388,09/23/14 09:00:00 AM,15.855,336.0,2.93,,
389,09/23/14 03:00:00 PM,18.140,368.0,2.93,,
390,09/23/14 09:00:00 PM,16.427,0.0,2.93,,
391,09/24/14 03:00:00 AM,11.431,0.0,2.93,,
392,09/24/14 09:00:00 AM,10.259,113.0,2.91,,
393,09/24/14 03:00:00 PM,9.866,192.0,2.91,,
394,09/24/14 09:00:00 PM,7.682,0.0,2.91,,
395,09/25/14 03:00:00 AM,7.983,0.0,2.91,,
396,09/25/14 09:00:00 AM,8.879,352.0,2.91,,
397,09/25/14 03:00:00 PM,12.013,768.0,2.91,,
398,09/25/14 09:00:00 PM,7.983,0.0,2.91,,
399,09/26/14 03:00:00 AM,7.682,0.0,2.91,,
400,09/26/14 09:00:00 AM,8.680,224.0,2.91,,
401,09/26/14 03:00:00 PM,14.134,992.0,2.91,,
402,09/26/14 09:00:00 PM,8.382,0.0,2.91,,
403,09/27/14 03:00:00 AM,7.582,0.0,2.89,,
404,09/27/14 09:00:00 AM,9.077,352.0,2.91,,
405,09/27/14 03:00:00 PM,13.558,480.0,2.91,,
406,09/27/14 09:00:00 PM,9.571,0.0,2.91,,
407,09/28/14 03:00:00 AM,9.571,0.0,2.91,,
408,09/28/14 09:00:00 AM,10.161,288.0,2.89,,
409,09/28/14 03:00:00 PM,16.808,448.0,2.91,,
410,09/28/14 09:00:00 PM,11.722,0.0,2.91,,
411,09/29/14 03:00:00 AM,9.571,0.0,2.91,,
412,09/29/14 09:00:00 AM,10.748,272.0,2.89,,
413,09/29/14 03:00:00 PM,10.357,115.0,2.89,,
414,09/29/14 09:00:00 PM,6.775,0.0,2.89,,
415,09/30/14 03:00:00 AM,5.962,0.0,2.89,,
416,09/30/14 09:00:00 AM,6.978,224.0,2.89,,
417,09/30/14 03:00:00 PM,9.275,512.0,2.91,,
418,09/30/14 09:00:00 PM,6.573,0.0,2.89,,
419,10/01/14 03:00:00 AM,4.519,0.0,2.89,,
420,10/01/14 09:00:00 AM,6.370,480.0,2.89,,
421,10/01/14 03:00:00 PM,12.980,960.0,2.89,,
422,10/01/14 09:00:00 PM,7.782,0.0,2.89,,
423,10/02/14 03:00:00 AM,6.775,0.0,2.89,,
424,10/02/14 09:00:00 AM,8.182,184.0,2.89,,
425,10/02/14 03:00:00 PM,15.855,576.0,2.89,,
426,10/02/14 09:00:00 PM,11.528,0.0,2.89,,
427,10/03/14 03:00:00 AM,11.916,0.0,2.91,,
428,10/03/14 09:00:00 AM,13.173,192.0,2.91,,
429,10/03/14 03:00:00 PM,19.472,448.0,2.93,,
430,10/03/14 09:00:00 PM,14.613,0.0,2.93,,
431,10/04/14 03:00:00 AM,14.613,0.0,2.93,,
432,10/04/14 09:00:00 AM,16.141,192.0,2.91,,
433,10/04/14 03:00:00 PM,21.378,400.0,2.93,,
434,10/04/14 09:00:00 PM,16.141,0.0,2.93,,
435,10/05/14 03:00:00 AM,15.091,0.0,2.91,,
436,10/05/14 09:00:00 AM,17.094,240.0,2.93,,
437,10/05/14 03:00:00 PM,23.388,368.0,2.93,,
438,10/05/14 09:00:00 PM,17.855,0.0,2.93,,
439,10/06/14 03:00:00 AM,16.808,0.0,2.93,,
440,10/06/14 09:00:00 AM,18.521,368.0,2.93,,
441,10/06/14 03:00:00 PM,24.158,336.0,2.95,,
442,10/06/14 09:00:00 PM,17.855,0.0,2.95,,
443,10/07/14 03:00:00 AM,16.618,0.0,2.93,,
444,10/07/14 09:00:00 AM,16.903,368.0,2.93,,
445,10/07/14 03:00:00 PM,21.855,168.0,2.93,,
