Plot Title: 10169130,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
579,11/9/2014 3:00,8.481,0,2.87,
580,11/9/2014 9:00,7.28,23,2.87,
581,11/9/2014 15:00,6.471,21,2.87,
582,11/9/2014 21:00,4.311,0,2.89,
583,11/10/2014 3:00,2.303,0,2.87,
584,11/10/2014 9:00,1.764,5,2.87,
585,11/10/2014 15:00,3.261,33,2.87,
586,11/10/2014 21:00,0.784,0,2.85,
587,11/11/2014 3:00,-0.102,0,2.85,
588,11/11/2014 9:00,-0.549,4,2.85,
589,11/11/2014 15:00,-0.662,28,2.85,
590,11/11/2014 21:00,-4.272,0,2.83,
591,11/12/2014 3:00,-5.496,0,2.81,
592,11/12/2014 9:00,-5.125,7,2.81,
593,11/12/2014 15:00,-2.261,34,2.83,
594,11/12/2014 21:00,-3.434,0,2.83,
595,11/13/2014 3:00,-2.844,0,2.83,
596,11/13/2014 9:00,0.01,4,2.83,
597,11/13/2014 15:00,0.121,2,2.83,
598,11/13/2014 21:00,0.674,0,2.83,
599,11/14/2014 3:00,1.548,0,2.85,
600,11/14/2014 9:00,0.563,13,2.83,
601,11/14/2014 15:00,1.439,40,2.85,
602,11/14/2014 21:00,-0.437,0,2.85,
603,11/15/2014 3:00,-2.377,0,2.83,
604,11/15/2014 9:00,-4.393,5,2.81,
605,11/15/2014 15:00,-3.316,30,2.83,
606,11/15/2014 21:00,-2.494,0,2.83,
607,11/16/2014 3:00,-1.799,0,2.83,
608,11/16/2014 9:00,-0.887,5,2.85,
609,11/16/2014 15:00,0.563,27,2.83,
610,11/16/2014 21:00,0.343,0,2.83,
611,11/17/2014 3:00,0.121,0,2.83,
612,11/17/2014 9:00,0.232,6,2.83,
613,11/17/2014 15:00,1.98,29,2.85,
614,11/17/2014 21:00,1.548,0,2.85,
615,11/18/2014 3:00,1.872,0,2.85,
616,11/18/2014 9:00,2.943,19,2.85,
617,11/18/2014 15:00,4.519,32,2.87,
618,11/18/2014 21:00,3.578,0,2.85,
619,11/19/2014 3:00,4.311,0,2.87,
620,11/19/2014 9:00,4.727,55,2.87,
621,11/19/2014 15:00,6.268,51,2.87,
622,11/19/2014 21:00,3.472,0,2.87,
623,11/20/2014 3:00,3.893,0,2.87,
624,11/20/2014 9:00,3.261,37,2.87,
625,11/20/2014 15:00,4.727,24,2.87,
626,11/20/2014 21:00,3.049,0,2.87,
627,11/21/2014 3:00,3.049,0,2.87,
628,11/21/2014 9:00,3.155,12,2.87,
629,11/21/2014 15:00,4.519,2,2.87,
630,11/21/2014 21:00,7.28,0,2.87,
631,11/22/2014 3:00,3.683,0,2.87,
632,11/22/2014 9:00,1.98,16,2.85,
633,11/22/2014 15:00,1.439,99,2.85,
634,11/22/2014 21:00,1.112,0,2.85,
635,11/23/2014 3:00,1.221,0,2.85,
636,11/23/2014 9:00,1.872,18,2.85,
637,11/23/2014 15:00,3.367,28,2.87,
638,11/23/2014 21:00,2.624,0,2.85,
639,11/24/2014 3:00,2.517,0,2.85,
640,11/24/2014 9:00,2.303,52,2.85,
641,11/24/2014 15:00,4.311,16,2.87,
642,11/24/2014 21:00,4.415,0,2.87,
643,11/25/2014 3:00,6.573,0,2.87,
644,11/25/2014 9:00,6.674,4,2.87,
645,11/25/2014 15:00,6.978,9,2.87,
646,11/25/2014 21:00,6.166,0,2.87,
647,11/26/2014 3:00,6.064,0,2.87,
648,11/26/2014 9:00,5.962,54,2.87,
649,11/26/2014 15:00,7.28,43,2.87,
650,11/26/2014 21:00,6.978,0,2.87,
651,11/27/2014 3:00,6.775,0,2.87,
652,11/27/2014 9:00,5.962,7,2.87,
653,11/27/2014 15:00,5.757,6,2.87,
654,11/27/2014 21:00,5.347,0,2.87,
655,11/28/2014 3:00,5.45,0,2.87,
656,11/28/2014 9:00,4.623,6,2.89,
657,11/28/2014 15:00,5.347,15,2.87,
658,11/28/2014 21:00,4.623,0,2.89,
659,11/29/2014 3:00,0.453,0,2.85,
660,11/29/2014 9:00,0.343,10,2.85,
661,11/29/2014 15:00,0.232,11,2.85,
662,11/29/2014 21:00,-0.774,0,2.85,
663,11/30/2014 3:00,-2.03,0,2.85,
664,11/30/2014 9:00,-2.261,1,2.85,
665,11/30/2014 15:00,-1.684,8,2.85,
666,11/30/2014 21:00,-0.325,0,2.83,
667,12/1/2014 3:00,0.121,0,2.83,
668,12/1/2014 9:00,0.121,10,2.83,
669,12/1/2014 15:00,0.232,12,2.83,
670,12/1/2014 21:00,0.232,0,2.83,
671,12/2/2014 3:00,1.33,0,2.85,
672,12/2/2014 9:00,2.73,58,2.85,
673,12/2/2014 15:00,2.517,46,2.85,
674,12/2/2014 21:00,2.088,0,2.85,
675,12/3/2014 3:00,1.221,0,2.85,
676,12/3/2014 9:00,2.943,40,2.85,
677,12/3/2014 15:00,4.727,38,2.87,
678,12/3/2014 21:00,3.683,0,2.87,
679,12/4/2014 3:00,4.415,0,2.87,
680,12/4/2014 9:00,4.934,38,2.85,
681,12/4/2014 15:00,5.552,18,2.85,
682,12/4/2014 21:00,5.037,0,2.85,
683,12/5/2014 3:00,5.037,0,2.85,
684,12/5/2014 9:00,5.141,11,2.85,
685,12/5/2014 15:00,6.064,27,2.87,
686,12/5/2014 21:00,6.166,0,2.87,
687,12/6/2014 3:00,4.311,0,2.87,
688,12/6/2014 9:00,3.578,37,2.87,
689,12/6/2014 15:00,4.727,20,2.87,
690,12/6/2014 21:00,3.155,0,2.87,
691,12/7/2014 3:00,3.578,0,2.87,
692,12/7/2014 9:00,4.519,38,2.87,
693,12/7/2014 15:00,6.674,20,2.87,
694,12/7/2014 21:00,6.166,0,2.87,
695,12/8/2014 3:00,4.519,0,2.87,
696,12/8/2014 9:00,5.45,26,2.87,
697,12/8/2014 15:00,7.682,41,2.87,
698,12/8/2014 21:00,6.471,0,2.87,
699,12/9/2014 3:00,6.674,0,2.87,
700,12/9/2014 9:00,7.582,10,2.87,
701,12/9/2014 15:00,7.682,12,2.87,
702,12/9/2014 21:00,7.079,0,2.87,
703,12/10/2014 3:00,7.481,0,2.87,
704,12/10/2014 9:00,6.775,50,2.87,
705,12/10/2014 15:00,7.481,6,2.87,
706,12/10/2014 21:00,5.141,0,2.87,
707,12/11/2014 3:00,4.519,0,2.89,
708,12/11/2014 9:00,5.655,14,2.87,
709,12/11/2014 15:00,5.244,16,2.87,
710,12/11/2014 21:00,3.893,0,2.87,
711,12/12/2014 3:00,3.472,0,2.87,
712,12/12/2014 9:00,3.049,28,2.87,
713,12/12/2014 15:00,3.893,43,2.87,
714,12/12/2014 21:00,1.221,0,2.85,
715,12/13/2014 3:00,0.893,0,2.85,
716,12/13/2014 9:00,1.33,40,2.85,
717,12/13/2014 15:00,1.764,47,2.85,
718,12/13/2014 21:00,0.343,0,2.85,
719,12/14/2014 3:00,0.121,0,2.85,
720,12/14/2014 9:00,-0.213,5,2.83,
721,12/14/2014 15:00,0.343,22,2.85,
722,12/14/2014 21:00,-0.213,0,2.83,
723,12/15/2014 3:00,0.01,0,2.83,
724,12/15/2014 9:00,0.232,13,2.83,
725,12/15/2014 15:00,0.784,13,2.85,
726,12/15/2014 21:00,1.112,0,2.85,
727,12/16/2014 3:00,1.112,0,2.85,
728,12/16/2014 9:00,1.656,46,2.85,
729,12/16/2014 15:00,1.764,16,2.85,
730,12/16/2014 21:00,1.98,0,2.85,
731,12/17/2014 3:00,1.872,0,2.85,
732,12/17/2014 9:00,2.517,61,2.85,
733,12/17/2014 15:00,2.088,33,2.85,
734,12/17/2014 21:00,1.221,0,2.85,
735,12/18/2014 3:00,1.764,0,2.85,
736,12/18/2014 9:00,2.73,26,2.85,
737,12/18/2014 15:00,4.102,22,2.87,
738,12/18/2014 21:00,3.893,0,2.87,
739,12/19/2014 3:00,1.98,0,2.85,
740,12/19/2014 9:00,0.453,24,2.85,
741,12/19/2014 15:00,0.563,54,2.85,
742,12/19/2014 21:00,1.548,0,2.85,
743,12/20/2014 3:00,0.343,0,2.83,
744,12/20/2014 9:00,0.232,3,2.83,
745,12/20/2014 15:00,3.683,6,2.87,
746,12/20/2014 21:00,7.079,0,2.87,
747,12/21/2014 3:00,7.381,0,2.87,
748,12/21/2014 9:00,5.655,7,2.87,
749,12/21/2014 15:00,5.244,5,2.87,
750,12/21/2014 21:00,4.519,0,2.87,
751,12/22/2014 3:00,4.623,0,2.87,
752,12/22/2014 9:00,4.623,26,2.87,
753,12/22/2014 15:00,4.831,73,2.85,
754,12/22/2014 21:00,3.788,0,2.87,
755,12/23/2014 3:00,5.141,0,2.87,
756,12/23/2014 9:00,5.86,28,2.87,
757,12/23/2014 15:00,6.674,28,2.87,
758,12/23/2014 21:00,5.962,0,2.87,
759,12/24/2014 3:00,4.831,0,2.87,
760,12/24/2014 9:00,0.563,12,2.85,
761,12/24/2014 15:00,0.453,19,2.85,
762,12/24/2014 21:00,0.343,0,2.85,
763,12/25/2014 3:00,0.453,0,2.85,
764,12/25/2014 9:00,0.453,0,2.85,
765,12/25/2014 15:00,0.563,6,2.85,
766,12/25/2014 21:00,0.453,0,2.85,
767,12/26/2014 3:00,0.453,0,2.85,
768,12/26/2014 9:00,0.343,0,2.85,
769,12/26/2014 15:00,0.453,6,2.85,
770,12/26/2014 21:00,-0.213,0,2.83,
771,12/27/2014 3:00,-0.213,0,2.83,
772,12/27/2014 9:00,0.121,10,2.83,
773,12/27/2014 15:00,0.343,2,2.83,
774,12/27/2014 21:00,0.453,0,2.83,
775,12/28/2014 3:00,0.343,0,2.83,
776,12/28/2014 9:00,0.343,0,2.83,
777,12/28/2014 15:00,0.343,0,2.83,
778,12/28/2014 21:00,0.343,0,2.83,
779,12/29/2014 3:00,0.343,0,2.83,
780,12/29/2014 9:00,0.343,0,2.83,
781,12/29/2014 15:00,0.343,0,2.83,
782,12/29/2014 21:00,0.343,0,2.83,
783,12/30/2014 3:00,0.232,0,2.83,
784,12/30/2014 9:00,-0.774,0,2.85,
785,12/30/2014 15:00,-0.325,0,2.83,
786,12/30/2014 21:00,-0.102,0,2.83,
787,12/31/2014 3:00,-0.102,0,2.83,
788,12/31/2014 9:00,0.01,0,2.83,
789,12/31/2014 15:00,0.01,0,2.83,
790,12/31/2014 21:00,0.01,0,2.83,
791,1/1/2015 3:00,0.121,0,2.83,
792,1/1/2015 9:00,0.121,0,2.83,
793,1/1/2015 15:00,0.232,0,2.83,
794,1/1/2015 21:00,0.232,0,2.83,
795,1/2/2015 3:00,0.343,0,2.83,
796,1/2/2015 9:00,0.343,0,2.83,
797,1/2/2015 15:00,0.343,0,2.83,
798,1/2/2015 21:00,0.343,0,2.83,
799,1/3/2015 3:00,0.343,0,2.83,
800,1/3/2015 9:00,0.343,0,2.83,
801,1/3/2015 15:00,0.343,0,2.83,
802,1/3/2015 21:00,0.343,0,2.83,
803,1/4/2015 3:00,0.343,0,2.83,
804,1/4/2015 9:00,0.343,0,2.83,
805,1/4/2015 15:00,0.343,0,2.83,
806,1/4/2015 21:00,0.343,0,2.83,
807,1/5/2015 3:00,0.343,0,2.83,
808,1/5/2015 9:00,0.343,0,2.83,
809,1/5/2015 15:00,0.343,0,2.83,
810,1/5/2015 21:00,0.343,0,2.83,
811,1/6/2015 3:00,0.232,0,2.83,
812,1/6/2015 9:00,0.232,0,2.83,
813,1/6/2015 15:00,0.232,0,2.83,
814,1/6/2015 21:00,0.232,0,2.83,
815,1/7/2015 3:00,0.232,0,2.83,
816,1/7/2015 9:00,0.232,0,2.83,
817,1/7/2015 15:00,0.453,9,2.83,
818,1/7/2015 21:00,1.003,0,2.83,
819,1/8/2015 3:00,1.439,0,2.85,
820,1/8/2015 9:00,3.367,5,2.85,
821,1/8/2015 15:00,5.757,78,2.85,
822,1/8/2015 21:00,4.207,0,2.87,
823,1/9/2015 3:00,4.207,0,2.87,
824,1/9/2015 9:00,5.141,51,2.85,
825,1/9/2015 15:00,6.166,38,2.87,
826,1/9/2015 21:00,4.519,0,2.87,
827,1/10/2015 3:00,4.831,0,2.85,
828,1/10/2015 9:00,4.102,11,2.87,
829,1/10/2015 15:00,5.141,21,2.87,
830,1/10/2015 21:00,4.102,0,2.87,
831,1/11/2015 3:00,2.943,0,2.87,
832,1/11/2015 9:00,2.41,33,2.87,
833,1/11/2015 15:00,2.303,24,2.87,
834,1/11/2015 21:00,2.088,0,2.85,
835,1/12/2015 3:00,2.195,0,2.85,
836,1/12/2015 9:00,2.624,26,2.87,
837,1/12/2015 15:00,5.347,248,2.87,
838,1/12/2015 21:00,2.624,0,2.87,
839,1/13/2015 3:00,1.221,0,2.85,
840,1/13/2015 9:00,0.674,7,2.85,
841,1/13/2015 15:00,2.837,31,2.87,
842,1/13/2015 21:00,0.784,0,2.85,
843,1/14/2015 3:00,0.232,0,2.85,
844,1/14/2015 9:00,1.656,14,2.85,
845,1/14/2015 15:00,4.519,79,2.87,
846,1/14/2015 21:00,2.41,0,2.85,
847,1/15/2015 3:00,3.155,0,2.87,
848,1/15/2015 9:00,4.102,33,2.87,
849,1/15/2015 15:00,5.244,23,2.85,
850,1/15/2015 21:00,3.998,0,2.87,
851,1/16/2015 3:00,4.415,0,2.87,
852,1/16/2015 9:00,3.578,35,2.87,
853,1/16/2015 15:00,3.367,45,2.87,
854,1/16/2015 21:00,1.764,0,2.85,
855,1/17/2015 3:00,3.155,0,2.87,
856,1/17/2015 9:00,5.244,12,2.87,
857,1/17/2015 15:00,7.782,12,2.87,
858,1/17/2015 21:00,7.782,0,2.87,
859,1/18/2015 3:00,6.471,0,2.87,
860,1/18/2015 9:00,3.261,17,2.87,
861,1/18/2015 15:00,3.049,28,2.87,
862,1/18/2015 21:00,2.303,0,2.87,
863,1/19/2015 3:00,1.112,0,2.85,
864,1/19/2015 9:00,1.112,42,2.85,
865,1/19/2015 15:00,3.155,184,2.87,
866,1/19/2015 21:00,0.453,0,2.85,
867,1/20/2015 3:00,0.01,0,2.85,
868,1/20/2015 9:00,0.232,33,2.85,
869,1/20/2015 15:00,1.221,46,2.85,
870,1/20/2015 21:00,0.453,0,2.85,
871,1/21/2015 3:00,0.453,0,2.85,
872,1/21/2015 9:00,1.439,40,2.85,
873,1/21/2015 15:00,4.311,50,2.87,
874,1/21/2015 21:00,3.578,0,2.87,
875,1/22/2015 3:00,3.472,0,2.87,
876,1/22/2015 9:00,4.831,30,2.85,
877,1/22/2015 15:00,6.166,56,2.87,
878,1/22/2015 21:00,5.037,0,2.87,
879,1/23/2015 3:00,5.552,0,2.87,
880,1/23/2015 9:00,6.37,56,2.87,
881,1/23/2015 15:00,7.079,48,2.87,
882,1/23/2015 21:00,6.37,0,2.87,
883,1/24/2015 3:00,7.28,0,2.87,
884,1/24/2015 9:00,7.682,7,2.87,
885,1/24/2015 15:00,9.768,31,2.85,
886,1/24/2015 21:00,8.879,0,2.87,
887,1/25/2015 3:00,9.077,0,2.87,
888,1/25/2015 9:00,10.553,49,2.87,
889,1/25/2015 15:00,12.787,45,2.87,
890,1/25/2015 21:00,11.916,0,2.87,
891,1/26/2015 3:00,10.651,0,2.87,
892,1/26/2015 9:00,9.768,8,2.87,
893,1/26/2015 15:00,10.846,80,2.87,
894,1/26/2015 21:00,8.382,0,2.87,
895,1/27/2015 3:00,7.28,0,2.87,
896,1/27/2015 9:00,6.877,52,2.87,
897,1/27/2015 15:00,6.877,78,2.87,
898,1/27/2015 21:00,4.623,0,2.89,
899,1/28/2015 3:00,4.727,0,2.89,
900,1/28/2015 9:00,4.519,44,2.89,
901,1/28/2015 15:00,6.37,44,2.87,
902,1/28/2015 21:00,6.064,0,2.87,
903,1/29/2015 3:00,5.757,0,2.87,
904,1/29/2015 9:00,5.757,32,2.87,
905,1/29/2015 15:00,8.082,38,2.87,
906,1/29/2015 21:00,5.655,0,2.87,
907,1/30/2015 3:00,4.831,0,2.87,
908,1/30/2015 9:00,5.141,7,2.87,
909,1/30/2015 15:00,6.471,39,2.87,
910,1/30/2015 21:00,5.552,0,2.87,
911,1/31/2015 3:00,4.934,0,2.87,
912,1/31/2015 9:00,5.757,6,2.87,
913,1/31/2015 15:00,8.481,86,2.87,
914,1/31/2015 21:00,6.978,0,2.87,
915,2/1/2015 3:00,6.674,0,2.87,
916,2/1/2015 9:00,5.037,21,2.87,
917,2/1/2015 15:00,4.623,16,2.89,
918,2/1/2015 21:00,5.037,0,2.87,
919,2/2/2015 3:00,5.141,0,2.87,
920,2/2/2015 9:00,6.978,11,2.87,
921,2/2/2015 15:00,7.079,36,2.87,
922,2/2/2015 21:00,4.102,0,2.89,
923,2/3/2015 3:00,5.141,0,2.87,
924,2/3/2015 9:00,4.311,26,2.89,
925,2/3/2015 15:00,5.244,38,2.87,
926,2/3/2015 21:00,4.415,0,2.89,
927,2/4/2015 3:00,5.037,0,2.87,
928,2/4/2015 9:00,5.244,71,2.87,
929,2/4/2015 15:00,6.877,62,2.87,
930,2/4/2015 21:00,5.86,0,2.87,
931,2/5/2015 3:00,6.268,0,2.87,
932,2/5/2015 9:00,6.573,16,2.87,
933,2/5/2015 15:00,6.674,17,2.87,
934,2/5/2015 21:00,6.37,0,2.87,
935,2/6/2015 3:00,5.86,0,2.87,
936,2/6/2015 9:00,5.347,20,2.87,
937,2/6/2015 15:00,5.037,20,2.87,
938,2/6/2015 21:00,4.831,0,2.87,
939,2/7/2015 3:00,4.623,0,2.89,
940,2/7/2015 9:00,4.934,5,2.87,
941,2/7/2015 15:00,5.244,100,2.87,
942,2/7/2015 21:00,4.311,0,2.89,
943,2/8/2015 3:00,4.519,0,2.89,
944,2/8/2015 9:00,5.244,62,2.87,
945,2/8/2015 15:00,6.37,41,2.87,
946,2/8/2015 21:00,5.655,0,2.87,
947,2/9/2015 3:00,4.727,0,2.89,
948,2/9/2015 9:00,3.998,20,2.89,
949,2/9/2015 15:00,3.367,32,2.87,
950,2/9/2015 21:00,2.624,0,2.87,
951,2/10/2015 3:00,2.195,0,2.87,
952,2/10/2015 9:00,2.624,67,2.87,
953,2/10/2015 15:00,4.831,94,2.87,
954,2/10/2015 21:00,3.683,0,2.87,
955,2/11/2015 3:00,3.893,0,2.87,
956,2/11/2015 9:00,4.415,32,2.89,
957,2/11/2015 15:00,8.481,114,2.87,
958,2/11/2015 21:00,6.064,0,2.87,
959,2/12/2015 3:00,6.166,0,2.87,
960,2/12/2015 9:00,6.37,24,2.87,
961,2/12/2015 15:00,9.077,84,2.87,
962,2/12/2015 21:00,6.978,0,2.87,
963,2/13/2015 3:00,7.882,0,2.87,
964,2/13/2015 9:00,7.682,77,2.87,
965,2/13/2015 15:00,9.176,70,2.87,
966,2/13/2015 21:00,6.064,0,2.87,
967,2/14/2015 3:00,4.934,0,2.87,
968,2/14/2015 9:00,4.831,40,2.87,
969,2/14/2015 15:00,6.573,48,2.87,
970,2/14/2015 21:00,4.934,0,2.87,
971,2/15/2015 3:00,3.578,0,2.89,
972,2/15/2015 9:00,3.578,37,2.89,
973,2/15/2015 15:00,6.573,52,2.87,
974,2/15/2015 21:00,4.519,0,2.89,
975,2/16/2015 3:00,3.998,0,2.89,
976,2/16/2015 9:00,2.624,10,2.87,
977,2/16/2015 15:00,5.962,48,2.87,
978,2/16/2015 21:00,3.998,0,2.89,
979,2/17/2015 3:00,4.102,0,2.89,
980,2/17/2015 9:00,4.623,6,2.89,
981,2/17/2015 15:00,8.481,53,2.87,
982,2/17/2015 21:00,6.471,0,2.87,
983,2/18/2015 3:00,6.37,0,2.87,
984,2/18/2015 9:00,4.727,8,2.89,
985,2/18/2015 15:00,7.582,72,2.87,
986,2/18/2015 21:00,4.207,0,2.89,
987,2/19/2015 3:00,3.998,0,2.89,
988,2/19/2015 9:00,4.415,52,2.89,
989,2/19/2015 15:00,5.757,47,2.87,
990,2/19/2015 21:00,3.049,0,2.87,
991,2/20/2015 3:00,3.049,0,2.87,
992,2/20/2015 9:00,3.155,90,2.87,
993,2/20/2015 15:00,5.141,58,2.87,
994,2/20/2015 21:00,2.837,0,2.87,
995,2/21/2015 3:00,1.221,0,2.87,
996,2/21/2015 9:00,0.232,7,2.85,
997,2/21/2015 15:00,3.049,56,2.87,
998,2/21/2015 21:00,0.343,0,2.85,
999,2/22/2015 3:00,-1.456,0,2.85,
1000,2/22/2015 9:00,-1.684,9,2.85,
1001,2/22/2015 15:00,0.343,52,2.85,
1002,2/22/2015 21:00,-1.914,0,2.85,
1003,2/23/2015 3:00,-2.727,0,2.85,
1004,2/23/2015 9:00,-1.799,11,2.85,
1005,2/23/2015 15:00,2.303,69,2.85,
1006,2/23/2015 21:00,1.221,0,2.85,
1007,2/24/2015 3:00,2.624,0,2.87,
1008,2/24/2015 9:00,2.517,20,2.87,
1009,2/24/2015 15:00,5.45,100,2.87,
1010,2/24/2015 21:00,2.088,0,2.87,
1011,2/25/2015 3:00,0.784,0,2.85,
1012,2/25/2015 9:00,2.195,110,2.85,
1013,2/25/2015 15:00,4.519,128,2.87,
1014,2/25/2015 21:00,1.98,0,2.85,
1015,2/26/2015 3:00,1.764,0,2.85,
1016,2/26/2015 9:00,2.73,152,2.87,
1017,2/26/2015 15:00,4.207,128,2.87,
1018,2/26/2015 21:00,2.517,0,2.87,
1019,2/27/2015 3:00,1.439,0,2.85,
1020,2/27/2015 9:00,0.674,61,2.85,
1021,2/27/2015 15:00,2.41,123,2.87,
1022,2/27/2015 21:00,0.674,0,2.85,
1023,2/28/2015 3:00,-0.213,0,2.85,
1024,2/28/2015 9:00,-1.456,10,2.85,
1025,2/28/2015 15:00,-0.887,76,2.85,
1026,2/28/2015 21:00,-1.684,0,2.85,
1027,3/1/2015 3:00,-2.145,0,2.85,
1028,3/1/2015 9:00,-1.57,10,2.85,
1029,3/1/2015 15:00,0.893,77,2.85,
1030,3/1/2015 21:00,0.01,0,2.85,
1031,3/2/2015 3:00,-0.437,0,2.85,
1032,3/2/2015 9:00,-0.887,7,2.85,
1033,3/2/2015 15:00,1.656,126,2.85,
1034,3/2/2015 21:00,-0.213,0,2.83,
1035,3/3/2015 3:00,-0.662,0,2.85,
1036,3/3/2015 9:00,-1.684,17,2.85,
1037,3/3/2015 15:00,0.893,80,2.85,
1038,3/3/2015 21:00,0.01,0,2.83,
1039,3/4/2015 3:00,-0.437,0,2.85,
1040,3/4/2015 9:00,-0.213,16,2.83,
1041,3/4/2015 15:00,2.73,87,2.85,
1042,3/4/2015 21:00,1.656,0,2.85,
1043,3/5/2015 3:00,2.303,0,2.85,
1044,3/5/2015 9:00,3.261,77,2.87,
1045,3/5/2015 15:00,6.166,123,2.87,
1046,3/5/2015 21:00,3.998,0,2.87,
1047,3/6/2015 3:00,3.683,0,2.87,
1048,3/6/2015 9:00,4.831,54,2.85,
1049,3/6/2015 15:00,8.282,128,2.87,
1050,3/6/2015 21:00,6.166,0,2.87,
1051,3/7/2015 3:00,5.347,0,2.87,
1052,3/7/2015 9:00,6.064,25,2.87,
1053,3/7/2015 15:00,9.571,90,2.87,
1054,3/7/2015 21:00,6.978,0,2.87,
1055,3/8/2015 3:00,5.962,0,2.87,
1056,3/8/2015 9:00,6.268,24,2.87,
1057,3/8/2015 15:00,10.161,100,2.87,
1058,3/8/2015 21:00,7.582,0,2.87,
1059,3/9/2015 3:00,6.471,0,2.87,
1060,3/9/2015 9:00,5.655,18,2.87,
1061,3/9/2015 15:00,9.965,90,2.87,
1062,3/9/2015 21:00,7.582,0,2.87,
1063,3/10/2015 3:00,8.182,0,2.87,
1064,3/10/2015 9:00,9.866,152,2.87,
1065,3/10/2015 15:00,13.365,192,2.89,
1066,3/10/2015 21:00,8.879,0,2.89,
1067,3/11/2015 3:00,5.86,0,2.87,
1068,3/11/2015 9:00,5.757,136,2.87,
1069,3/11/2015 15:00,7.28,123,2.87,
1070,3/11/2015 21:00,5.757,0,2.87,
1071,3/12/2015 3:00,5.757,0,2.87,
1072,3/12/2015 9:00,4.727,22,2.89,
1073,3/12/2015 15:00,8.082,136,2.87,
1074,3/12/2015 21:00,5.757,0,2.87,
1075,3/13/2015 3:00,5.962,0,2.87,
1076,3/13/2015 9:00,8.68,192,2.87,
1077,3/13/2015 15:00,11.236,160,2.87,
1078,3/13/2015 21:00,8.581,0,2.87,
1079,3/14/2015 3:00,7.381,0,2.87,
1080,3/14/2015 9:00,7.682,53,2.87,
1081,3/14/2015 15:00,7.882,136,2.87,
1082,3/14/2015 21:00,7.079,0,2.87,
1083,3/15/2015 3:00,6.166,0,2.87,
1084,3/15/2015 9:00,6.877,64,2.87,
1085,3/15/2015 15:00,5.244,37,2.87,
1086,3/15/2015 21:00,3.683,0,2.89,
1087,3/16/2015 3:00,2.837,0,2.89,
1088,3/16/2015 9:00,3.155,123,2.89,
1089,3/16/2015 15:00,9.077,240,2.87,
1090,3/16/2015 21:00,5.141,0,2.87,
1091,3/17/2015 3:00,5.244,0,2.87,
1092,3/17/2015 9:00,5.962,83,2.87,
1093,3/17/2015 15:00,6.268,136,2.87,
1094,3/17/2015 21:00,3.578,0,2.89,
1095,3/18/2015 3:00,2.195,0,2.87,
1096,3/18/2015 9:00,2.088,34,2.87,
1097,3/18/2015 15:00,6.166,108,2.87,
1098,3/18/2015 21:00,4.727,0,2.89,
1099,3/19/2015 3:00,4.102,0,2.89,
1100,3/19/2015 9:00,4.934,89,2.87,
1101,3/19/2015 15:00,8.68,101,2.87,
1102,3/19/2015 21:00,6.166,0,2.87,
1103,3/20/2015 3:00,5.86,0,2.87,
1104,3/20/2015 9:00,7.882,136,2.87,
1105,3/20/2015 15:00,10.846,152,2.87,
1106,3/20/2015 21:00,5.962,0,2.87,
1107,3/21/2015 3:00,3.893,0,2.89,
1108,3/21/2015 9:00,3.893,118,2.89,
1109,3/21/2015 15:00,5.757,152,2.87,
1110,3/21/2015 21:00,3.367,0,2.89,
1111,3/22/2015 3:00,4.415,0,2.89,
1112,3/22/2015 9:00,5.037,200,2.87,
1113,3/22/2015 15:00,4.831,26,2.87,
1114,3/22/2015 21:00,1.764,0,2.87,
1115,3/23/2015 3:00,1.439,0,2.87,
1116,3/23/2015 9:00,0.563,85,2.87,
1117,3/23/2015 15:00,1.003,34,2.87,
1118,3/23/2015 21:00,0.232,0,2.85,
1119,3/24/2015 3:00,0.232,0,2.85,
1120,3/24/2015 9:00,0.343,62,2.85,
1121,3/24/2015 15:00,0.453,55,2.85,
1122,3/24/2015 21:00,0.343,0,2.85,
1123,3/25/2015 3:00,0.343,0,2.85,
1124,3/25/2015 9:00,0.453,44,2.85,
1125,3/25/2015 15:00,4.727,232,2.89,
1126,3/25/2015 21:00,5.244,0,2.87,
1127,3/26/2015 3:00,5.655,0,2.87,
1128,3/26/2015 9:00,7.381,60,2.87,
1129,3/26/2015 15:00,10.846,89,2.87,
1130,3/26/2015 21:00,9.472,0,2.87,
1131,3/27/2015 3:00,9.768,0,2.87,
1132,3/27/2015 9:00,9.571,49,2.89,
1133,3/27/2015 15:00,11.819,118,2.87,
1134,3/27/2015 21:00,6.064,0,2.87,
1135,3/28/2015 3:00,2.837,0,2.89,
1136,3/28/2015 9:00,2.943,53,2.89,
1137,3/28/2015 15:00,6.166,184,2.87,
1138,3/28/2015 21:00,4.207,0,2.89,
1139,3/29/2015 3:00,4.102,0,2.89,
1140,3/29/2015 9:00,3.788,59,2.89,
1141,3/29/2015 15:00,9.768,184,2.87,
1142,3/29/2015 21:00,5.244,0,2.87,
1143,3/30/2015 3:00,5.347,0,2.87,
1144,3/30/2015 9:00,6.268,94,2.87,
1145,3/30/2015 15:00,10.944,192,2.87,
1146,3/30/2015 21:00,6.573,0,2.87,
1147,3/31/2015 3:00,4.415,0,2.89,
1148,3/31/2015 9:00,2.943,168,2.89,
1149,3/31/2015 15:00,0.453,55,2.87,
1150,3/31/2015 21:00,0.563,0,2.87,
