"Plot Title: 10169168"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
446,10/07/14 09:00:00 PM,15.282,0.0,2.85,,
447,10/08/14 03:00:00 AM,13.654,0.0,2.87,,
448,10/08/14 09:00:00 AM,13.750,136.0,2.87,,
449,10/08/14 03:00:00 PM,18.806,2304.0,2.87,,
450,10/08/14 09:00:00 PM,12.207,0.0,2.85,,
451,10/09/14 03:00:00 AM,11.528,0.0,2.85,,
452,10/09/14 09:00:00 AM,12.304,75.0,2.85,,
453,10/09/14 03:00:00 PM,18.711,672.0,2.87,,
454,10/09/14 09:00:00 PM,12.980,0.0,2.85,,
455,10/10/14 03:00:00 AM,11.625,0.0,2.85,,
456,10/10/14 09:00:00 AM,11.916,74.0,2.85,,
457,10/10/14 03:00:00 PM,17.094,512.0,2.87,,
458,10/10/14 09:00:00 PM,11.236,0.0,2.85,,
459,10/11/14 03:00:00 AM,10.357,0.0,2.85,,
460,10/11/14 09:00:00 AM,9.472,105.0,2.87,,
461,10/11/14 03:00:00 PM,10.259,57.0,2.85,,
462,10/11/14 09:00:00 PM,7.582,0.0,2.85,,
463,10/12/14 03:00:00 AM,6.268,0.0,2.85,,
464,10/12/14 09:00:00 AM,6.775,336.0,2.85,,
465,10/12/14 03:00:00 PM,11.722,480.0,2.85,,
466,10/12/14 09:00:00 PM,9.472,0.0,2.87,,
467,10/13/14 03:00:00 AM,9.669,0.0,2.85,,
468,10/13/14 09:00:00 AM,11.334,80.0,2.85,,
469,10/13/14 03:00:00 PM,14.038,272.0,2.85,,
470,10/13/14 09:00:00 PM,9.571,0.0,2.87,,
471,10/14/14 03:00:00 AM,7.682,0.0,2.85,,
472,10/14/14 09:00:00 AM,7.582,128.0,2.85,,
473,10/14/14 03:00:00 PM,8.382,336.0,2.85,,
474,10/14/14 09:00:00 PM,6.978,0.0,2.85,,
475,10/15/14 03:00:00 AM,5.450,0.0,2.83,,
476,10/15/14 09:00:00 AM,3.893,108.0,2.85,,
477,10/15/14 03:00:00 PM,6.268,384.0,2.83,,
478,10/15/14 09:00:00 PM,4.831,0.0,2.83,,
479,10/16/14 03:00:00 AM,3.998,0.0,2.85,,
480,10/16/14 09:00:00 AM,4.934,63.0,2.83,,
481,10/16/14 03:00:00 PM,10.455,432.0,2.85,,
482,10/16/14 09:00:00 PM,7.782,0.0,2.85,,
483,10/17/14 03:00:00 AM,8.382,0.0,2.85,,
484,10/17/14 09:00:00 AM,9.176,304.0,2.85,,
485,10/17/14 03:00:00 PM,9.373,125.0,2.85,,
486,10/17/14 09:00:00 PM,9.077,0.0,2.85,,
487,10/18/14 03:00:00 AM,8.978,0.0,2.85,,
488,10/18/14 09:00:00 AM,10.748,336.0,2.85,,
489,10/18/14 03:00:00 PM,13.750,416.0,2.85,,
490,10/18/14 09:00:00 PM,11.041,0.0,2.85,,
491,10/19/14 03:00:00 AM,10.651,0.0,2.85,,
492,10/19/14 09:00:00 AM,11.041,112.0,2.85,,
493,10/19/14 03:00:00 PM,14.613,432.0,2.85,,
494,10/19/14 09:00:00 PM,11.139,0.0,2.85,,
495,10/20/14 03:00:00 AM,9.965,0.0,2.83,,
496,10/20/14 09:00:00 AM,7.882,42.0,2.85,,
497,10/20/14 03:00:00 PM,7.381,336.0,2.83,,
498,10/20/14 09:00:00 PM,5.655,0.0,2.83,,
499,10/21/14 03:00:00 AM,5.037,0.0,2.83,,
500,10/21/14 09:00:00 AM,4.934,74.0,2.83,,
501,10/21/14 03:00:00 PM,6.674,256.0,2.83,,
502,10/21/14 09:00:00 PM,5.037,0.0,2.83,,
503,10/22/14 03:00:00 AM,6.370,0.0,2.83,,
504,10/22/14 09:00:00 AM,7.381,114.0,2.83,,
505,10/22/14 03:00:00 PM,8.282,30.0,2.85,,
506,10/22/14 09:00:00 PM,8.382,0.0,2.85,,
507,10/23/14 03:00:00 AM,7.481,0.0,2.83,,
508,10/23/14 09:00:00 AM,6.775,31.0,2.83,,
509,10/23/14 03:00:00 PM,5.860,59.0,2.83,,
510,10/23/14 09:00:00 PM,4.623,0.0,2.83,,
511,10/24/14 03:00:00 AM,5.347,0.0,2.81,,
512,10/24/14 09:00:00 AM,5.757,176.0,2.83,,
513,10/24/14 03:00:00 PM,7.782,240.0,2.83,,
514,10/24/14 09:00:00 PM,8.581,0.0,2.85,,
515,10/25/14 03:00:00 AM,7.782,0.0,2.83,,
516,10/25/14 09:00:00 AM,7.079,127.0,2.83,,
517,10/25/14 03:00:00 PM,6.877,76.0,2.83,,
518,10/25/14 09:00:00 PM,4.102,0.0,2.83,,
519,10/26/14 03:00:00 AM,2.195,0.0,2.81,,
520,10/26/14 09:00:00 AM,2.195,58.0,2.81,,
521,10/26/14 03:00:00 PM,2.943,126.0,2.81,,
522,10/26/14 09:00:00 PM,2.730,0.0,2.81,,
523,10/27/14 03:00:00 AM,2.624,0.0,2.81,,
524,10/27/14 09:00:00 AM,1.980,57.0,2.81,,
525,10/27/14 03:00:00 PM,6.370,288.0,2.83,,
526,10/27/14 09:00:00 PM,4.415,0.0,2.83,,
527,10/28/14 03:00:00 AM,5.037,0.0,2.81,,
528,10/28/14 09:00:00 AM,5.860,208.0,2.81,,
529,10/28/14 03:00:00 PM,7.179,49.0,2.83,,
530,10/28/14 09:00:00 PM,7.782,0.0,2.83,,
531,10/29/14 03:00:00 AM,6.370,0.0,2.81,,
532,10/29/14 09:00:00 AM,6.877,256.0,2.83,,
533,10/29/14 03:00:00 PM,9.373,168.0,2.83,,
534,10/29/14 09:00:00 PM,8.581,0.0,2.83,,
535,10/30/14 03:00:00 AM,9.176,0.0,2.83,,
536,10/30/14 09:00:00 AM,10.357,184.0,2.83,,
537,10/30/14 03:00:00 PM,12.013,184.0,2.83,,
538,10/30/14 09:00:00 PM,7.481,0.0,2.83,,
539,10/31/14 03:00:00 AM,6.370,0.0,2.81,,
540,10/31/14 09:00:00 AM,4.415,108.0,2.83,,
541,10/31/14 03:00:00 PM,5.757,288.0,2.81,,
542,10/31/14 09:00:00 PM,2.943,0.0,2.81,,
543,11/01/14 03:00:00 AM,1.872,0.0,2.81,,
544,11/01/14 09:00:00 AM,1.872,200.0,2.81,,
545,11/01/14 03:00:00 PM,2.837,85.0,2.81,,
546,11/01/14 09:00:00 PM,2.195,0.0,2.81,,
547,11/02/14 03:00:00 AM,2.303,0.0,2.81,,
548,11/02/14 09:00:00 AM,2.624,84.0,2.81,,
549,11/02/14 03:00:00 PM,3.683,160.0,2.81,,
550,11/02/14 09:00:00 PM,3.472,0.0,2.81,,
551,11/03/14 03:00:00 AM,3.788,0.0,2.81,,
552,11/03/14 09:00:00 AM,4.623,144.0,2.83,,
553,11/03/14 03:00:00 PM,5.962,42.0,2.81,,
554,11/03/14 09:00:00 PM,5.655,0.0,2.81,,
555,11/04/14 03:00:00 AM,5.552,0.0,2.81,,
556,11/04/14 09:00:00 AM,6.471,67.0,2.81,,
557,11/04/14 03:00:00 PM,7.882,71.0,2.83,,
558,11/04/14 09:00:00 PM,7.782,0.0,2.83,,
559,11/05/14 03:00:00 AM,7.682,0.0,2.83,,
560,11/05/14 09:00:00 AM,8.382,216.0,2.83,,
561,11/05/14 03:00:00 PM,12.883,224.0,2.83,,
562,11/05/14 09:00:00 PM,10.846,0.0,2.83,,
563,11/06/14 03:00:00 AM,10.455,0.0,2.83,,
564,11/06/14 09:00:00 AM,9.373,384.0,2.83,,
565,11/06/14 03:00:00 PM,6.573,40.0,2.81,,
566,11/06/14 09:00:00 PM,5.450,0.0,2.81,,
567,11/07/14 03:00:00 AM,3.578,0.0,2.81,,
568,11/07/14 09:00:00 AM,3.049,58.0,2.81,,
569,11/07/14 03:00:00 PM,7.983,320.0,2.83,,
570,11/07/14 09:00:00 PM,6.370,0.0,2.81,,
571,11/08/14 03:00:00 AM,7.582,0.0,2.83,,
572,11/08/14 09:00:00 AM,8.978,98.0,2.83,,
573,11/08/14 03:00:00 PM,13.365,256.0,2.85,,
574,11/08/14 09:00:00 PM,11.041,0.0,2.83,,
575,11/09/14 03:00:00 AM,8.182,0.0,2.83,,
576,11/09/14 09:00:00 AM,6.775,113.0,2.81,,
577,11/09/14 03:00:00 PM,5.962,80.0,2.81,,
578,11/09/14 09:00:00 PM,3.049,0.0,2.81,,
579,11/10/14 03:00:00 AM,1.548,0.0,2.79,,
580,11/10/14 09:00:00 AM,0.674,50.0,2.79,,
581,11/10/14 03:00:00 PM,4.207,320.0,2.81,,
582,11/10/14 09:00:00 PM,0.784,0.0,2.79,,
583,11/11/14 03:00:00 AM,-0.213,0.0,2.79,,
584,11/11/14 09:00:00 AM,-0.662,49.0,2.81,,
585,11/11/14 03:00:00 PM,-0.325,320.0,2.77,,
586,11/11/14 09:00:00 PM,-3.792,0.0,2.77,,
587,11/12/14 03:00:00 AM,-4.758,0.0,2.77,,
588,11/12/14 09:00:00 AM,-5.125,53.0,2.77,,
589,11/12/14 03:00:00 PM,-1.114,336.0,2.79,,
590,11/12/14 09:00:00 PM,-3.197,0.0,2.77,,
591,11/13/14 03:00:00 AM,-2.145,0.0,2.79,,
592,11/13/14 09:00:00 AM,0.121,64.0,2.79,,
593,11/13/14 03:00:00 PM,1.980,18.0,2.79,,
594,11/13/14 09:00:00 PM,2.837,0.0,2.81,,
595,11/14/14 03:00:00 AM,3.472,0.0,2.81,,
596,11/14/14 09:00:00 AM,1.330,49.0,2.79,,
597,11/14/14 03:00:00 PM,2.410,232.0,2.79,,
598,11/14/14 09:00:00 PM,-0.549,0.0,2.79,,
599,11/15/14 03:00:00 AM,-1.570,0.0,2.79,,
600,11/15/14 09:00:00 AM,-2.962,52.0,2.77,,
601,11/15/14 03:00:00 PM,-1.799,336.0,2.77,,
602,11/15/14 09:00:00 PM,-2.494,0.0,2.77,,
603,11/16/14 03:00:00 AM,-1.799,0.0,2.79,,
604,11/16/14 09:00:00 AM,-0.662,50.0,2.79,,
605,11/16/14 03:00:00 PM,1.872,320.0,2.79,,
606,11/16/14 09:00:00 PM,0.563,0.0,2.77,,
607,11/17/14 03:00:00 AM,1.003,0.0,2.77,,
608,11/17/14 09:00:00 AM,1.221,51.0,2.77,,
609,11/17/14 03:00:00 PM,4.102,320.0,2.79,,
610,11/17/14 09:00:00 PM,2.303,0.0,2.79,,
611,11/18/14 03:00:00 AM,2.943,0.0,2.79,,
612,11/18/14 09:00:00 AM,4.311,74.0,2.81,,
613,11/18/14 03:00:00 PM,6.573,176.0,2.79,,
614,11/18/14 09:00:00 PM,5.450,0.0,2.79,,
615,11/19/14 03:00:00 AM,6.064,0.0,2.79,,
616,11/19/14 09:00:00 AM,5.962,192.0,2.79,,
617,11/19/14 03:00:00 PM,7.682,192.0,2.81,,
618,11/19/14 09:00:00 PM,4.311,0.0,2.79,,
619,11/20/14 03:00:00 AM,4.415,0.0,2.79,,
620,11/20/14 09:00:00 AM,3.893,136.0,2.79,,
621,11/20/14 03:00:00 PM,5.141,119.0,2.79,,
622,11/20/14 09:00:00 PM,3.472,0.0,2.79,,
623,11/21/14 03:00:00 AM,3.049,0.0,2.79,,
624,11/21/14 09:00:00 AM,3.155,46.0,2.79,,
625,11/21/14 03:00:00 PM,4.519,16.0,2.79,,
626,11/21/14 09:00:00 PM,7.179,0.0,2.81,,
627,11/22/14 03:00:00 AM,3.261,0.0,2.79,,
628,11/22/14 09:00:00 AM,1.003,52.0,2.77,,
629,11/22/14 03:00:00 PM,1.221,768.0,2.75,Logged,
630,11/22/14 09:00:00 PM,0.784,0.0,2.77,,
631,11/23/14 03:00:00 AM,0.453,0.0,2.77,,
632,11/23/14 09:00:00 AM,1.439,81.0,2.77,,
633,11/23/14 03:00:00 PM,2.943,46.0,2.79,,
634,11/23/14 09:00:00 PM,2.303,0.0,2.79,,
635,11/24/14 03:00:00 AM,2.195,0.0,2.79,,
636,11/24/14 09:00:00 AM,1.980,168.0,2.77,,
637,11/24/14 03:00:00 PM,4.207,76.0,2.79,,
638,11/24/14 09:00:00 PM,4.519,0.0,2.79,,
639,11/25/14 03:00:00 AM,6.978,0.0,2.79,,
640,11/25/14 09:00:00 AM,6.775,20.0,2.79,,
641,11/25/14 03:00:00 PM,6.978,33.0,2.79,,
642,11/25/14 09:00:00 PM,6.064,0.0,2.79,,
643,11/26/14 03:00:00 AM,5.962,0.0,2.79,,
644,11/26/14 09:00:00 AM,5.962,160.0,2.79,,
645,11/26/14 03:00:00 PM,7.882,184.0,2.81,,
646,11/26/14 09:00:00 PM,7.179,0.0,2.79,,
647,11/27/14 03:00:00 AM,6.268,0.0,2.79,,
648,11/27/14 09:00:00 AM,5.655,29.0,2.79,,
649,11/27/14 03:00:00 PM,5.347,22.0,2.79,,
650,11/27/14 09:00:00 PM,5.037,0.0,2.79,,
651,11/28/14 03:00:00 AM,5.037,0.0,2.79,,
652,11/28/14 09:00:00 AM,4.207,11.0,2.79,,
653,11/28/14 03:00:00 PM,5.141,128.0,2.79,,
654,11/28/14 09:00:00 PM,4.415,0.0,2.79,,
655,11/29/14 03:00:00 AM,0.010,0.0,2.77,,
656,11/29/14 09:00:00 AM,-0.662,23.0,2.79,,
657,11/29/14 03:00:00 PM,-0.549,41.0,2.79,,
658,11/29/14 09:00:00 PM,-1.114,0.0,2.77,,
659,11/30/14 03:00:00 AM,-1.456,0.0,2.77,,
660,11/30/14 09:00:00 AM,-1.570,12.0,2.77,,
661,11/30/14 03:00:00 PM,-0.887,68.0,2.77,,
662,11/30/14 09:00:00 PM,-0.325,0.0,2.77,,
663,12/01/14 03:00:00 AM,0.121,0.0,2.77,,
664,12/01/14 09:00:00 AM,0.121,46.0,2.77,,
665,12/01/14 03:00:00 PM,0.232,51.0,2.77,,
666,12/01/14 09:00:00 PM,0.674,0.0,2.77,,
667,12/02/14 03:00:00 AM,1.439,0.0,2.77,,
668,12/02/14 09:00:00 AM,2.837,176.0,2.77,,
669,12/02/14 03:00:00 PM,2.837,128.0,2.77,,
670,12/02/14 09:00:00 PM,2.195,0.0,2.77,,
671,12/03/14 03:00:00 AM,2.303,0.0,2.77,,
672,12/03/14 09:00:00 AM,2.624,87.0,2.77,,
673,12/03/14 03:00:00 PM,4.831,144.0,2.77,,
674,12/03/14 09:00:00 PM,3.788,0.0,2.79,,
675,12/04/14 03:00:00 AM,4.623,0.0,2.79,,
676,12/04/14 09:00:00 AM,5.037,102.0,2.77,,
677,12/04/14 03:00:00 PM,5.552,35.0,2.77,,
678,12/04/14 09:00:00 PM,5.037,0.0,2.77,,
679,12/05/14 03:00:00 AM,5.037,0.0,2.77,,
680,12/05/14 09:00:00 AM,4.934,43.0,2.77,,
681,12/05/14 03:00:00 PM,6.268,119.0,2.79,,
682,12/05/14 09:00:00 PM,6.370,0.0,2.79,,
683,12/06/14 03:00:00 AM,3.893,0.0,2.79,,
684,12/06/14 09:00:00 AM,3.049,136.0,2.77,,
685,12/06/14 03:00:00 PM,4.311,68.0,2.79,,
686,12/06/14 09:00:00 PM,2.943,0.0,2.77,,
687,12/07/14 03:00:00 AM,3.261,0.0,2.79,,
688,12/07/14 09:00:00 AM,4.623,128.0,2.79,,
689,12/07/14 03:00:00 PM,7.280,126.0,2.79,,
690,12/07/14 09:00:00 PM,6.370,0.0,2.79,,
691,12/08/14 03:00:00 AM,4.727,0.0,2.79,,
692,12/08/14 09:00:00 AM,5.347,62.0,2.77,,
693,12/08/14 03:00:00 PM,7.481,99.0,2.79,,
694,12/08/14 09:00:00 PM,6.775,0.0,2.79,,
695,12/09/14 03:00:00 AM,6.573,0.0,2.79,,
696,12/09/14 09:00:00 AM,7.682,39.0,2.79,,
697,12/09/14 03:00:00 PM,7.481,43.0,2.79,,
698,12/09/14 09:00:00 PM,6.978,0.0,2.79,,
699,12/10/14 03:00:00 AM,7.481,0.0,2.79,,
700,12/10/14 09:00:00 AM,7.079,136.0,2.79,,
701,12/10/14 03:00:00 PM,7.682,28.0,2.79,,
702,12/10/14 09:00:00 PM,4.727,0.0,2.79,,
703,12/11/14 03:00:00 AM,4.415,0.0,2.79,,
704,12/11/14 09:00:00 AM,5.860,32.0,2.79,,
705,12/11/14 03:00:00 PM,4.519,70.0,2.79,,
706,12/11/14 09:00:00 PM,3.367,0.0,2.79,,
707,12/12/14 03:00:00 AM,2.837,0.0,2.79,,
708,12/12/14 09:00:00 AM,2.517,99.0,2.77,,
709,12/12/14 03:00:00 PM,2.837,100.0,2.79,,
710,12/12/14 09:00:00 PM,0.453,0.0,2.77,,
711,12/13/14 03:00:00 AM,0.232,0.0,2.77,,
712,12/13/14 09:00:00 AM,0.563,136.0,2.77,,
713,12/13/14 03:00:00 PM,2.088,464.0,2.77,,
714,12/13/14 09:00:00 PM,-0.325,0.0,2.75,,
715,12/14/14 03:00:00 AM,-0.102,0.0,2.75,,
716,12/14/14 09:00:00 AM,-0.325,37.0,2.75,,
717,12/14/14 03:00:00 PM,0.784,248.0,2.77,,
718,12/14/14 09:00:00 PM,-0.102,0.0,2.75,,
719,12/15/14 03:00:00 AM,0.010,0.0,2.75,,
720,12/15/14 09:00:00 AM,0.232,53.0,2.75,,
721,12/15/14 03:00:00 PM,1.439,54.0,2.77,,
722,12/15/14 09:00:00 PM,1.439,0.0,2.77,,
723,12/16/14 03:00:00 AM,1.112,0.0,2.77,,
724,12/16/14 09:00:00 AM,1.548,104.0,2.77,,
725,12/16/14 03:00:00 PM,2.730,79.0,2.77,,
726,12/16/14 09:00:00 PM,2.303,0.0,2.77,,
727,12/17/14 03:00:00 AM,1.980,0.0,2.77,,
728,12/17/14 09:00:00 AM,2.517,51.0,2.77,,
729,12/17/14 03:00:00 PM,1.764,86.0,2.77,,
730,12/17/14 09:00:00 PM,0.893,0.0,2.77,,
731,12/18/14 03:00:00 AM,1.439,0.0,2.77,,
732,12/18/14 09:00:00 AM,2.410,56.0,2.77,,
733,12/18/14 03:00:00 PM,3.788,69.0,2.79,,
734,12/18/14 09:00:00 PM,3.788,0.0,2.79,,
735,12/19/14 03:00:00 AM,1.872,0.0,2.77,,
736,12/19/14 09:00:00 AM,0.232,61.0,2.75,,
737,12/19/14 03:00:00 PM,1.112,608.0,2.75,,
738,12/19/14 09:00:00 PM,1.112,0.0,2.77,,
739,12/20/14 03:00:00 AM,0.121,0.0,2.75,,
740,12/20/14 09:00:00 AM,0.121,10.0,2.75,,
741,12/20/14 03:00:00 PM,3.367,28.0,2.77,,
742,12/20/14 09:00:00 PM,6.674,0.0,2.79,,
743,12/21/14 03:00:00 AM,7.079,0.0,2.79,,
744,12/21/14 09:00:00 AM,5.244,24.0,2.77,,
745,12/21/14 03:00:00 PM,4.831,17.0,2.77,,
746,12/21/14 09:00:00 PM,4.102,0.0,2.79,,
747,12/22/14 03:00:00 AM,4.311,0.0,2.79,,
748,12/22/14 09:00:00 AM,4.207,74.0,2.79,,
749,12/22/14 03:00:00 PM,5.552,336.0,2.77,,
750,12/22/14 09:00:00 PM,3.683,0.0,2.77,,
751,12/23/14 03:00:00 AM,5.037,0.0,2.77,,
752,12/23/14 09:00:00 AM,5.655,77.0,2.77,,
753,12/23/14 03:00:00 PM,6.370,77.0,2.77,,
754,12/23/14 09:00:00 PM,5.757,0.0,2.77,,
755,12/24/14 03:00:00 AM,4.623,0.0,2.79,,
756,12/24/14 09:00:00 AM,0.453,29.0,2.75,,
757,12/24/14 03:00:00 PM,0.121,40.0,2.75,,
758,12/24/14 09:00:00 PM,0.232,0.0,2.75,,
759,12/25/14 03:00:00 AM,0.232,0.0,2.75,,
760,12/25/14 09:00:00 AM,0.232,0.0,2.75,,
761,12/25/14 03:00:00 PM,0.343,2.0,2.75,,
762,12/25/14 09:00:00 PM,0.232,0.0,2.75,,
763,12/26/14 03:00:00 AM,0.343,0.0,2.75,,
764,12/26/14 09:00:00 AM,0.343,0.0,2.75,,
765,12/26/14 03:00:00 PM,0.343,4.0,2.75,,
766,12/26/14 09:00:00 PM,0.232,0.0,2.75,,
767,12/27/14 03:00:00 AM,0.121,0.0,2.75,,
768,12/27/14 09:00:00 AM,0.232,2.0,2.75,,
769,12/27/14 03:00:00 PM,0.343,0.0,2.75,,
770,12/27/14 09:00:00 PM,0.343,0.0,2.75,,
771,12/28/14 03:00:00 AM,0.343,0.0,2.75,,
772,12/28/14 09:00:00 AM,0.343,0.0,2.75,,
773,12/28/14 03:00:00 PM,0.343,0.0,2.75,,
774,12/28/14 09:00:00 PM,0.343,0.0,2.75,,
775,12/29/14 03:00:00 AM,0.343,0.0,2.75,,
776,12/29/14 09:00:00 AM,0.343,0.0,2.75,,
777,12/29/14 03:00:00 PM,0.343,0.0,2.75,,
778,12/29/14 09:00:00 PM,0.343,0.0,2.75,,
779,12/30/14 03:00:00 AM,0.343,0.0,2.75,,
780,12/30/14 09:00:00 AM,0.232,0.0,2.75,,
781,12/30/14 03:00:00 PM,0.121,0.0,2.75,,
782,12/30/14 09:00:00 PM,0.121,0.0,2.75,,
783,12/31/14 03:00:00 AM,0.121,0.0,2.75,,
784,12/31/14 09:00:00 AM,0.121,0.0,2.75,,
785,12/31/14 03:00:00 PM,0.232,0.0,2.75,,
786,12/31/14 09:00:00 PM,0.232,0.0,2.75,,
787,01/01/15 03:00:00 AM,0.232,0.0,2.75,,
788,01/01/15 09:00:00 AM,0.343,0.0,2.75,,
789,01/01/15 03:00:00 PM,0.343,0.0,2.75,,
790,01/01/15 09:00:00 PM,0.343,0.0,2.75,,
791,01/02/15 03:00:00 AM,0.232,0.0,2.75,,
792,01/02/15 09:00:00 AM,0.232,0.0,2.75,,
793,01/02/15 03:00:00 PM,0.232,0.0,2.75,,
794,01/02/15 09:00:00 PM,0.232,0.0,2.75,,
795,01/03/15 03:00:00 AM,0.232,0.0,2.75,,
796,01/03/15 09:00:00 AM,0.232,0.0,2.75,,
797,01/03/15 03:00:00 PM,0.232,0.0,2.75,,
798,01/03/15 09:00:00 PM,0.232,0.0,2.75,,
799,01/04/15 03:00:00 AM,0.232,0.0,2.75,,
800,01/04/15 09:00:00 AM,0.232,0.0,2.75,,
801,01/04/15 03:00:00 PM,0.232,0.0,2.75,,
802,01/04/15 09:00:00 PM,0.232,0.0,2.75,,
803,01/05/15 03:00:00 AM,0.232,0.0,2.75,,
804,01/05/15 09:00:00 AM,0.232,0.0,2.75,,
805,01/05/15 03:00:00 PM,0.232,0.0,2.75,,
806,01/05/15 09:00:00 PM,0.232,0.0,2.75,,
807,01/06/15 03:00:00 AM,0.232,0.0,2.75,,
808,01/06/15 09:00:00 AM,0.232,0.0,2.75,,
809,01/06/15 03:00:00 PM,0.232,5.0,2.75,,
810,01/06/15 09:00:00 PM,0.232,0.0,2.75,,
811,01/07/15 03:00:00 AM,0.343,0.0,2.75,,
812,01/07/15 09:00:00 AM,1.112,9.0,2.75,,
813,01/07/15 03:00:00 PM,6.978,256.0,2.77,,
814,01/07/15 09:00:00 PM,6.978,0.0,2.77,,
815,01/08/15 03:00:00 AM,7.682,0.0,2.77,,
816,01/08/15 09:00:00 AM,7.782,27.0,2.77,,
817,01/08/15 03:00:00 PM,10.748,384.0,2.77,,
818,01/08/15 09:00:00 PM,6.978,0.0,2.77,,
819,01/09/15 03:00:00 AM,6.268,0.0,2.77,,
820,01/09/15 09:00:00 AM,6.471,128.0,2.77,,
821,01/09/15 03:00:00 PM,7.882,232.0,2.79,,
822,01/09/15 09:00:00 PM,5.347,0.0,2.77,,
823,01/10/15 03:00:00 AM,5.450,0.0,2.77,,
824,01/10/15 09:00:00 AM,4.415,100.0,2.77,,
825,01/10/15 03:00:00 PM,4.934,69.0,2.77,,
826,01/10/15 09:00:00 PM,3.998,0.0,2.77,,
827,01/11/15 03:00:00 AM,2.730,0.0,2.77,,
828,01/11/15 09:00:00 AM,2.410,121.0,2.77,,
829,01/11/15 03:00:00 PM,1.764,64.0,2.75,,
830,01/11/15 09:00:00 PM,1.764,0.0,2.75,,
831,01/12/15 03:00:00 AM,2.088,0.0,2.77,,
832,01/12/15 09:00:00 AM,2.410,98.0,2.77,,
833,01/12/15 03:00:00 PM,4.623,288.0,2.77,,
834,01/12/15 09:00:00 PM,2.517,0.0,2.77,,
835,01/13/15 03:00:00 AM,1.003,0.0,2.75,,
836,01/13/15 09:00:00 AM,0.453,34.0,2.75,,
837,01/13/15 03:00:00 PM,4.311,272.0,2.77,,
838,01/13/15 09:00:00 PM,1.980,0.0,2.77,,
839,01/14/15 03:00:00 AM,0.784,0.0,2.75,,
840,01/14/15 09:00:00 AM,1.980,52.0,2.75,,
841,01/14/15 03:00:00 PM,5.552,480.0,2.77,,
842,01/14/15 09:00:00 PM,2.410,0.0,2.77,,
843,01/15/15 03:00:00 AM,3.367,0.0,2.77,,
844,01/15/15 09:00:00 AM,4.102,152.0,2.77,,
845,01/15/15 03:00:00 PM,4.831,78.0,2.75,,
846,01/15/15 09:00:00 PM,3.893,0.0,2.77,,
847,01/16/15 03:00:00 AM,4.102,0.0,2.77,,
848,01/16/15 09:00:00 AM,3.155,116.0,2.77,,
849,01/16/15 03:00:00 PM,3.788,288.0,2.77,,
850,01/16/15 09:00:00 PM,1.980,0.0,2.75,,
851,01/17/15 03:00:00 AM,3.261,0.0,2.77,,
852,01/17/15 09:00:00 AM,5.450,38.0,2.77,,
853,01/17/15 03:00:00 PM,7.481,48.0,2.77,,
854,01/17/15 09:00:00 PM,7.782,0.0,2.77,,
855,01/18/15 03:00:00 AM,5.962,0.0,2.77,,
856,01/18/15 09:00:00 AM,2.517,43.0,2.77,,
857,01/18/15 03:00:00 PM,2.303,152.0,2.75,,
858,01/18/15 09:00:00 PM,1.764,0.0,2.75,,
859,01/19/15 03:00:00 AM,0.343,0.0,2.75,,
860,01/19/15 09:00:00 AM,0.343,96.0,2.75,,
861,01/19/15 03:00:00 PM,2.517,768.0,2.75,,
862,01/19/15 09:00:00 PM,0.010,0.0,2.75,,
863,01/20/15 03:00:00 AM,-0.102,0.0,2.75,,
864,01/20/15 09:00:00 AM,0.121,109.0,2.75,,
865,01/20/15 03:00:00 PM,2.303,336.0,2.75,,
866,01/20/15 09:00:00 PM,0.563,0.0,2.75,,
867,01/21/15 03:00:00 AM,0.343,0.0,2.75,,
868,01/21/15 09:00:00 AM,1.112,117.0,2.75,,
869,01/21/15 03:00:00 PM,5.347,248.0,2.77,,
870,01/21/15 09:00:00 PM,3.893,0.0,2.77,,
871,01/22/15 03:00:00 AM,3.472,0.0,2.77,,
872,01/22/15 09:00:00 AM,5.037,114.0,2.75,,
873,01/22/15 03:00:00 PM,6.268,240.0,2.77,,
874,01/22/15 09:00:00 PM,5.141,0.0,2.75,,
875,01/23/15 03:00:00 AM,5.757,0.0,2.77,,
876,01/23/15 09:00:00 AM,6.370,160.0,2.77,,
877,01/23/15 03:00:00 PM,7.079,192.0,2.77,,
878,01/23/15 09:00:00 PM,6.268,0.0,2.77,,
879,01/24/15 03:00:00 AM,7.381,0.0,2.77,,
880,01/24/15 09:00:00 AM,7.782,33.0,2.77,,
881,01/24/15 03:00:00 PM,10.944,160.0,2.79,,
882,01/24/15 09:00:00 PM,9.275,0.0,2.79,,
883,01/25/15 03:00:00 AM,9.571,0.0,2.79,,
884,01/25/15 09:00:00 AM,11.041,116.0,2.79,,
885,01/25/15 03:00:00 PM,14.421,256.0,2.81,,
886,01/25/15 09:00:00 PM,12.401,0.0,2.79,,
887,01/26/15 03:00:00 AM,11.236,0.0,2.79,,
888,01/26/15 09:00:00 AM,10.161,37.0,2.79,,
889,01/26/15 03:00:00 PM,11.819,352.0,2.79,,
890,01/26/15 09:00:00 PM,8.581,0.0,2.79,,
891,01/27/15 03:00:00 AM,7.582,0.0,2.79,,
892,01/27/15 09:00:00 AM,6.877,144.0,2.79,,
893,01/27/15 03:00:00 PM,6.166,208.0,2.77,,
