"Plot Title: 10166301"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
430,10/04/14 03:00:00 AM,14.804,0.0,2.91,,,
431,10/04/14 09:00:00 AM,15.282,258.3,2.89,,,
432,10/04/14 03:00:00 PM,20.901,2066.7,2.91,,,
433,10/04/14 09:00:00 PM,16.237,0.0,2.91,,,
434,10/05/14 03:00:00 AM,15.282,0.0,2.89,,,
435,10/05/14 09:00:00 AM,15.378,236.8,2.89,,,
436,10/05/14 03:00:00 PM,23.004,1980.6,2.93,,,
437,10/05/14 09:00:00 PM,17.665,0.0,2.91,,,
438,10/06/14 03:00:00 AM,16.808,0.0,2.91,,,
439,10/06/14 09:00:00 AM,16.999,247.6,2.91,,,
440,10/06/14 03:00:00 PM,23.196,1980.6,2.93,,,
441,10/06/14 09:00:00 PM,17.855,0.0,2.93,,,
442,10/07/14 03:00:00 AM,16.713,0.0,2.91,,,
443,10/07/14 09:00:00 AM,15.664,258.3,2.91,,,
444,10/07/14 03:00:00 PM,20.805,1054.9,2.91,,,
445,10/07/14 09:00:00 PM,15.855,0.0,2.91,,,
446,10/08/14 03:00:00 AM,13.942,0.0,2.91,,,
447,10/08/14 09:00:00 AM,13.461,462.9,2.91,,,
448,10/08/14 03:00:00 PM,17.379,1894.5,2.91,,,
449,10/08/14 09:00:00 PM,12.497,0.0,2.91,,,
450,10/09/14 03:00:00 AM,10.846,0.0,2.89,,,
451,10/09/14 09:00:00 AM,11.722,247.6,2.89,,,
452,10/09/14 03:00:00 PM,17.760,1894.5,2.91,,,
453,10/09/14 09:00:00 PM,13.365,0.0,2.91,,,
454,10/10/14 03:00:00 AM,12.110,0.0,2.89,,,
455,10/10/14 09:00:00 AM,11.916,247.6,2.89,,,
456,10/10/14 03:00:00 PM,16.427,2411.1,2.91,,,
457,10/10/14 09:00:00 PM,11.819,0.0,2.89,,,
458,10/11/14 03:00:00 AM,10.846,0.0,2.89,,,
459,10/11/14 09:00:00 AM,9.669,279.9,2.87,,,
460,10/11/14 03:00:00 PM,9.768,193.8,2.87,,,
461,10/11/14 09:00:00 PM,7.983,0.0,2.89,,,
462,10/12/14 03:00:00 AM,6.674,0.0,2.87,,,
463,10/12/14 09:00:00 AM,6.674,1141.0,2.87,,,
464,10/12/14 03:00:00 PM,11.236,2066.7,2.87,,,
465,10/12/14 09:00:00 PM,9.768,0.0,2.87,,,
466,10/13/14 03:00:00 AM,10.455,0.0,2.87,,,
467,10/13/14 09:00:00 AM,12.304,236.8,2.89,,,
468,10/13/14 03:00:00 PM,14.325,1130.2,2.91,,,
469,10/13/14 09:00:00 PM,10.259,0.0,2.87,,,
470,10/14/14 03:00:00 AM,8.382,0.0,2.89,,,
471,10/14/14 09:00:00 AM,7.582,602.8,2.87,,,
472,10/14/14 03:00:00 PM,7.882,1022.6,2.87,,,
473,10/14/14 09:00:00 PM,7.179,0.0,2.87,,,
474,10/15/14 03:00:00 AM,5.450,0.0,2.87,,,
475,10/15/14 09:00:00 AM,3.998,183.0,2.87,,,
476,10/15/14 03:00:00 PM,5.962,1011.8,2.87,,,
477,10/15/14 09:00:00 PM,4.831,0.0,2.87,,,
478,10/16/14 03:00:00 AM,4.102,0.0,2.87,,,
479,10/16/14 09:00:00 AM,4.831,193.8,2.87,,,
480,10/16/14 03:00:00 PM,10.651,1808.3,2.87,,,
481,10/16/14 09:00:00 PM,8.082,0.0,2.87,,,
482,10/17/14 03:00:00 AM,8.779,0.0,2.87,,,
483,10/17/14 09:00:00 AM,8.978,1001.0,2.87,,,
484,10/17/14 03:00:00 PM,9.275,452.1,2.87,,,
485,10/17/14 09:00:00 PM,9.571,0.0,2.87,,,
486,10/18/14 03:00:00 AM,9.373,0.0,2.87,,,
487,10/18/14 09:00:00 AM,10.259,1151.7,2.87,,,
488,10/18/14 03:00:00 PM,14.230,1808.3,2.89,,,
489,10/18/14 09:00:00 PM,11.528,0.0,2.87,,,
490,10/19/14 03:00:00 AM,12.013,0.0,2.89,,,
491,10/19/14 09:00:00 AM,11.236,516.7,2.87,,,
492,10/19/14 03:00:00 PM,15.378,1722.2,2.89,,,
493,10/19/14 09:00:00 PM,11.625,0.0,2.89,,,
494,10/20/14 03:00:00 AM,10.455,0.0,2.87,,,
495,10/20/14 09:00:00 AM,7.882,172.2,2.87,,,
496,10/20/14 03:00:00 PM,7.079,452.1,2.87,,,
497,10/20/14 09:00:00 PM,6.064,0.0,2.87,,,
498,10/21/14 03:00:00 AM,5.141,0.0,2.87,,,
499,10/21/14 09:00:00 AM,5.141,301.4,2.87,,,
500,10/21/14 03:00:00 PM,6.370,1894.5,2.87,,,
501,10/21/14 09:00:00 PM,5.244,0.0,2.87,,,
502,10/22/14 03:00:00 AM,6.775,0.0,2.87,,,
503,10/22/14 09:00:00 AM,7.582,312.2,2.87,,,
504,10/22/14 03:00:00 PM,8.581,43.1,2.87,,,
505,10/22/14 09:00:00 PM,8.581,0.0,2.87,,,
506,10/23/14 03:00:00 AM,7.682,0.0,2.87,,,
507,10/23/14 09:00:00 AM,6.674,86.1,2.87,,,
508,10/23/14 03:00:00 PM,5.962,129.2,2.87,,,
509,10/23/14 09:00:00 PM,4.934,0.0,2.87,,,
510,10/24/14 03:00:00 AM,5.347,0.0,2.87,,,
511,10/24/14 09:00:00 AM,5.552,484.4,2.87,,,
512,10/24/14 03:00:00 PM,8.082,1248.6,2.87,,,
513,10/24/14 09:00:00 PM,9.077,0.0,2.87,,,
514,10/25/14 03:00:00 AM,8.581,0.0,2.87,,,
515,10/25/14 09:00:00 AM,7.280,247.6,2.87,,,
516,10/25/14 03:00:00 PM,7.079,118.4,2.87,,,
517,10/25/14 09:00:00 PM,4.519,0.0,2.87,,,
518,10/26/14 03:00:00 AM,2.730,0.0,2.87,,,
519,10/26/14 09:00:00 AM,2.195,193.8,2.85,,,
520,10/26/14 03:00:00 PM,2.943,183.0,2.85,,,
521,10/26/14 09:00:00 PM,2.837,0.0,2.85,,,
522,10/27/14 03:00:00 AM,2.517,0.0,2.85,,,
523,10/27/14 09:00:00 AM,1.980,139.9,2.85,,,
524,10/27/14 03:00:00 PM,6.268,1065.6,2.87,,,
525,10/27/14 09:00:00 PM,4.831,0.0,2.85,,,
526,10/28/14 03:00:00 AM,5.655,0.0,2.87,,,
527,10/28/14 09:00:00 AM,5.757,731.9,2.87,,,
528,10/28/14 03:00:00 PM,7.481,75.3,2.87,,,
529,10/28/14 09:00:00 PM,7.983,0.0,2.87,,,
530,10/29/14 03:00:00 AM,6.573,0.0,2.87,,,
531,10/29/14 09:00:00 AM,6.877,721.2,2.87,,,
532,10/29/14 03:00:00 PM,9.077,430.6,2.87,,,
533,10/29/14 09:00:00 PM,9.077,0.0,2.87,,,
534,10/30/14 03:00:00 AM,10.161,0.0,2.85,,,
535,10/30/14 09:00:00 AM,10.651,581.3,2.87,,,
536,10/30/14 03:00:00 PM,12.013,807.3,2.87,,,
537,10/30/14 09:00:00 PM,7.782,0.0,2.87,,,
538,10/31/14 03:00:00 AM,6.471,0.0,2.87,,,
539,10/31/14 09:00:00 AM,4.311,430.6,2.87,,,
540,10/31/14 03:00:00 PM,5.037,1022.6,2.87,,,
541,10/31/14 09:00:00 PM,3.155,0.0,2.87,,,
542,11/01/14 03:00:00 AM,1.980,0.0,2.85,,,
543,11/01/14 09:00:00 AM,1.980,871.9,2.85,,,
544,11/01/14 03:00:00 PM,2.837,215.3,2.85,,,
545,11/01/14 09:00:00 PM,2.517,0.0,2.85,,,
546,11/02/14 03:00:00 AM,2.624,0.0,2.85,,,
547,11/02/14 09:00:00 AM,2.624,247.6,2.85,,,
548,11/02/14 03:00:00 PM,3.472,247.6,2.85,,,
549,11/02/14 09:00:00 PM,3.578,0.0,2.87,,,
550,11/03/14 03:00:00 AM,3.998,0.0,2.87,,,
551,11/03/14 09:00:00 AM,4.519,366.0,2.87,,,
552,11/03/14 03:00:00 PM,6.064,86.1,2.87,,,
553,11/03/14 09:00:00 PM,5.860,0.0,2.87,,,
554,11/04/14 03:00:00 AM,5.860,0.0,2.87,,,
555,11/04/14 09:00:00 AM,6.877,258.3,2.87,,,
556,11/04/14 03:00:00 PM,7.983,96.9,2.87,,,
557,11/04/14 09:00:00 PM,8.082,0.0,2.87,,,
558,11/05/14 03:00:00 AM,7.983,0.0,2.87,,,
559,11/05/14 09:00:00 AM,8.680,667.4,2.87,,,
560,11/05/14 03:00:00 PM,12.883,1033.3,2.87,,,
561,11/05/14 09:00:00 PM,11.528,0.0,2.87,,,
562,11/06/14 03:00:00 AM,11.334,0.0,2.87,,,
563,11/06/14 09:00:00 AM,9.768,635.1,2.87,,,
564,11/06/14 03:00:00 PM,6.978,86.1,2.87,,,
565,11/06/14 09:00:00 PM,5.962,0.0,2.87,,,
566,11/07/14 03:00:00 AM,3.788,0.0,2.87,,,
567,11/07/14 09:00:00 AM,2.943,96.9,2.87,,,
568,11/07/14 03:00:00 PM,8.581,1377.8,2.87,,,
569,11/07/14 09:00:00 PM,6.573,0.0,2.87,,,
570,11/08/14 03:00:00 AM,7.882,0.0,2.87,,,
571,11/08/14 09:00:00 AM,9.472,301.4,2.87,,,
572,11/08/14 03:00:00 PM,14.804,1248.6,2.89,,,
573,11/08/14 09:00:00 PM,12.013,0.0,2.87,,,
574,11/09/14 03:00:00 AM,9.176,0.0,2.87,,,
575,11/09/14 09:00:00 AM,7.179,344.4,2.87,,,
576,11/09/14 03:00:00 PM,6.064,172.2,2.87,,,
577,11/09/14 09:00:00 PM,3.155,0.0,2.87,,,
578,11/10/14 03:00:00 AM,1.656,0.0,2.85,,,
579,11/10/14 09:00:00 AM,0.893,75.3,2.85,,,
580,11/10/14 03:00:00 PM,5.244,1550.0,2.87,,,
581,11/10/14 09:00:00 PM,0.784,0.0,2.85,,,
582,11/11/14 03:00:00 AM,-0.437,0.0,2.85,,,
583,11/11/14 09:00:00 AM,-1.001,86.1,2.85,,,
584,11/11/14 03:00:00 PM,0.010,1722.2,2.83,,,
585,11/11/14 09:00:00 PM,-4.514,0.0,2.81,,,
586,11/12/14 03:00:00 AM,-5.870,0.0,2.79,,,
587,11/12/14 09:00:00 AM,-6.754,107.6,2.79,,,
588,11/12/14 03:00:00 PM,-1.228,1894.5,2.83,,,
589,11/12/14 09:00:00 PM,-4.880,0.0,2.81,,,
590,11/13/14 03:00:00 AM,-4.880,0.0,2.79,,,
591,11/13/14 09:00:00 AM,-0.102,75.3,2.81,,,
592,11/13/14 03:00:00 PM,1.764,21.5,2.83,,,
593,11/13/14 09:00:00 PM,3.261,0.0,2.85,,,
594,11/14/14 03:00:00 AM,3.367,0.0,2.85,,,
595,11/14/14 09:00:00 AM,1.003,75.3,2.83,,,
596,11/14/14 03:00:00 PM,1.872,2152.8,2.83,,,
597,11/14/14 09:00:00 PM,-0.774,0.0,2.83,,,
598,11/15/14 03:00:00 AM,-5.125,0.0,2.79,,,
599,11/15/14 09:00:00 AM,-5.125,86.1,2.79,,,
600,11/15/14 03:00:00 PM,-0.549,2238.9,2.83,,,
601,11/15/14 09:00:00 PM,-3.911,0.0,2.81,,,
602,11/16/14 03:00:00 AM,-3.792,0.0,2.81,,,
603,11/16/14 09:00:00 AM,-2.030,86.1,2.81,,,
604,11/16/14 03:00:00 PM,4.207,2238.9,2.85,,,
605,11/16/14 09:00:00 PM,-0.549,0.0,2.83,,,
606,11/17/14 03:00:00 AM,-0.325,0.0,2.81,,,
607,11/17/14 09:00:00 AM,0.674,86.1,2.83,,,
608,11/17/14 03:00:00 PM,7.882,2755.6,2.87,,,
609,11/17/14 09:00:00 PM,4.519,0.0,2.85,,,
610,11/18/14 03:00:00 AM,4.623,0.0,2.87,,,
611,11/18/14 09:00:00 AM,5.962,215.3,2.85,,,
612,11/18/14 03:00:00 PM,8.282,979.5,2.87,,,
613,11/18/14 09:00:00 PM,6.775,0.0,2.87,,,
614,11/19/14 03:00:00 AM,6.775,0.0,2.87,,,
615,11/19/14 09:00:00 AM,6.775,688.9,2.87,,,
616,11/19/14 03:00:00 PM,7.882,613.5,2.87,,,
617,11/19/14 09:00:00 PM,4.207,0.0,2.87,,,
618,11/20/14 03:00:00 AM,4.102,0.0,2.87,,,
619,11/20/14 09:00:00 AM,3.155,419.8,2.85,,,
620,11/20/14 03:00:00 PM,4.207,279.9,2.87,,,
621,11/20/14 09:00:00 PM,3.049,0.0,2.85,,,
622,11/21/14 03:00:00 AM,2.943,0.0,2.85,,,
623,11/21/14 09:00:00 AM,3.367,150.7,2.85,,,
624,11/21/14 03:00:00 PM,4.934,32.3,2.85,,,
625,11/21/14 09:00:00 PM,7.481,0.0,2.87,,,
626,11/22/14 03:00:00 AM,3.367,0.0,2.85,,,
627,11/22/14 09:00:00 AM,1.439,139.9,2.85,,,
628,11/22/14 03:00:00 PM,0.674,366.0,2.83,,,
629,11/22/14 09:00:00 PM,0.674,0.0,2.83,,,
630,11/23/14 03:00:00 AM,0.893,0.0,2.83,,,
631,11/23/14 09:00:00 AM,1.439,236.8,2.83,,,
632,11/23/14 03:00:00 PM,2.730,398.3,2.85,,,
633,11/23/14 09:00:00 PM,2.303,0.0,2.85,,,
634,11/24/14 03:00:00 AM,2.410,0.0,2.85,,,
635,11/24/14 09:00:00 AM,1.872,538.2,2.85,,,
636,11/24/14 03:00:00 PM,4.415,161.5,2.87,,,
637,11/24/14 09:00:00 PM,4.519,0.0,2.87,,,
638,11/25/14 03:00:00 AM,6.978,0.0,2.87,,,
639,11/25/14 09:00:00 AM,6.978,21.5,2.87,,,
640,11/25/14 03:00:00 PM,7.079,53.8,2.87,,,
641,11/25/14 09:00:00 PM,6.370,0.0,2.87,,,
642,11/26/14 03:00:00 AM,6.370,0.0,2.87,,,
643,11/26/14 09:00:00 AM,6.268,505.9,2.87,,,
644,11/26/14 03:00:00 PM,7.983,516.7,2.87,,,
645,11/26/14 09:00:00 PM,7.682,0.0,2.87,,,
646,11/27/14 03:00:00 AM,7.280,0.0,2.87,,,
647,11/27/14 09:00:00 AM,6.064,75.3,2.87,,,
648,11/27/14 03:00:00 PM,5.655,64.6,2.87,,,
649,11/27/14 09:00:00 PM,5.450,0.0,2.87,,,
650,11/28/14 03:00:00 AM,5.450,0.0,2.87,,,
651,11/28/14 09:00:00 AM,4.415,53.8,2.87,,,
652,11/28/14 03:00:00 PM,5.450,32.3,2.85,,,
653,11/28/14 09:00:00 PM,4.519,0.0,2.87,,,
654,11/29/14 03:00:00 AM,0.343,0.0,2.83,,,
655,11/29/14 09:00:00 AM,-0.437,107.6,2.85,,,
656,11/29/14 03:00:00 PM,-1.228,129.2,2.85,,,
657,11/29/14 09:00:00 PM,-2.844,0.0,2.83,,,
658,11/30/14 03:00:00 AM,-2.727,0.0,2.83,,,
659,11/30/14 09:00:00 AM,-3.672,53.8,2.81,,,
660,11/30/14 03:00:00 PM,-2.030,2927.8,2.83,,,
661,11/30/14 09:00:00 PM,-0.549,0.0,2.83,,,
662,12/01/14 03:00:00 AM,0.121,0.0,2.83,,,
663,12/01/14 09:00:00 AM,0.674,129.2,2.83,,,
664,12/01/14 03:00:00 PM,1.003,129.2,2.83,,,
665,12/01/14 09:00:00 PM,2.195,0.0,2.83,,,
666,12/02/14 03:00:00 AM,3.367,0.0,2.85,,,
667,12/02/14 09:00:00 AM,3.578,473.6,2.85,,,
668,12/02/14 03:00:00 PM,2.410,366.0,2.85,,,
669,12/02/14 09:00:00 PM,2.088,0.0,2.85,,,
670,12/03/14 03:00:00 AM,0.674,0.0,2.83,,,
671,12/03/14 09:00:00 AM,3.367,419.8,2.85,,,
672,12/03/14 03:00:00 PM,5.037,505.9,2.85,,,
673,12/03/14 09:00:00 PM,4.207,0.0,2.85,,,
674,12/04/14 03:00:00 AM,4.934,0.0,2.85,,,
675,12/04/14 09:00:00 AM,5.450,193.8,2.85,,,
676,12/04/14 03:00:00 PM,5.655,150.7,2.85,,,
677,12/04/14 09:00:00 PM,5.347,0.0,2.85,,,
678,12/05/14 03:00:00 AM,5.860,0.0,2.85,,,
679,12/05/14 09:00:00 AM,5.244,129.2,2.85,,,
680,12/05/14 03:00:00 PM,6.573,484.4,2.87,,,
681,12/05/14 09:00:00 PM,6.978,0.0,2.87,,,
682,12/06/14 03:00:00 AM,4.311,0.0,2.87,,,
683,12/06/14 09:00:00 AM,3.049,441.3,2.85,,,
684,12/06/14 03:00:00 PM,4.102,226.0,2.87,,,
685,12/06/14 09:00:00 PM,3.261,0.0,2.85,,,
686,12/07/14 03:00:00 AM,3.893,0.0,2.87,,,
687,12/07/14 09:00:00 AM,5.347,409.0,2.85,,,
688,12/07/14 03:00:00 PM,8.382,645.8,2.87,,,
689,12/07/14 09:00:00 PM,7.179,0.0,2.87,,,
690,12/08/14 03:00:00 AM,5.757,0.0,2.85,,,
691,12/08/14 09:00:00 AM,6.471,279.9,2.87,,,
692,12/08/14 03:00:00 PM,8.282,473.6,2.87,,,
693,12/08/14 09:00:00 PM,7.882,0.0,2.87,,,
694,12/09/14 03:00:00 AM,7.280,0.0,2.87,,,
695,12/09/14 09:00:00 AM,8.680,107.6,2.87,,,
696,12/09/14 03:00:00 PM,7.682,96.9,2.87,,,
697,12/09/14 09:00:00 PM,7.280,0.0,2.87,,,
698,12/10/14 03:00:00 AM,8.282,0.0,2.87,,,
699,12/10/14 09:00:00 AM,7.381,419.8,2.87,,,
700,12/10/14 03:00:00 PM,8.082,64.6,2.87,,,
701,12/10/14 09:00:00 PM,4.934,0.0,2.85,,,
702,12/11/14 03:00:00 AM,4.311,0.0,2.87,,,
703,12/11/14 09:00:00 AM,6.166,118.4,2.87,,,
704,12/11/14 03:00:00 PM,4.623,236.8,2.87,,,
705,12/11/14 09:00:00 PM,3.578,0.0,2.87,,,
706,12/12/14 03:00:00 AM,2.943,0.0,2.85,,,
707,12/12/14 09:00:00 AM,2.624,183.0,2.85,,,
708,12/12/14 03:00:00 PM,2.730,462.9,2.85,,,
709,12/12/14 09:00:00 PM,0.784,0.0,2.83,,,
710,12/13/14 03:00:00 AM,0.784,0.0,2.83,,,
711,12/13/14 09:00:00 AM,0.563,333.7,2.83,,,
712,12/13/14 03:00:00 PM,1.548,699.7,2.85,,,
713,12/13/14 09:00:00 PM,-0.213,0.0,2.83,,,
714,12/14/14 03:00:00 AM,-0.213,0.0,2.83,,,
715,12/14/14 09:00:00 AM,-0.549,64.6,2.85,,,
716,12/14/14 03:00:00 PM,1.112,1980.6,2.83,,,
717,12/14/14 09:00:00 PM,-0.437,0.0,2.85,,,
718,12/15/14 03:00:00 AM,-1.001,0.0,2.83,,,
719,12/15/14 09:00:00 AM,0.121,247.6,2.83,,,
720,12/15/14 03:00:00 PM,0.453,139.9,2.83,,,
721,12/15/14 09:00:00 PM,0.563,0.0,2.83,,,
722,12/16/14 03:00:00 AM,0.674,0.0,2.83,,,
723,12/16/14 09:00:00 AM,1.330,419.8,2.83,,,
724,12/16/14 03:00:00 PM,2.410,398.3,2.85,,,
725,12/16/14 09:00:00 PM,2.410,0.0,2.85,,,
726,12/17/14 03:00:00 AM,2.410,0.0,2.85,,,
727,12/17/14 09:00:00 AM,2.730,710.4,2.85,,,
728,12/17/14 03:00:00 PM,1.764,258.3,2.83,,,
729,12/17/14 09:00:00 PM,1.112,0.0,2.83,,,
730,12/18/14 03:00:00 AM,1.656,0.0,2.83,,,
731,12/18/14 09:00:00 AM,2.730,193.8,2.85,,,
732,12/18/14 03:00:00 PM,3.893,193.8,2.85,,,
733,12/18/14 09:00:00 PM,4.519,0.0,2.87,,,
734,12/19/14 03:00:00 AM,1.872,0.0,2.83,,,
735,12/19/14 09:00:00 AM,0.453,150.7,2.83,,,
736,12/19/14 03:00:00 PM,0.784,495.1,2.83,,,
737,12/19/14 09:00:00 PM,1.439,0.0,2.83,,,
738,12/20/14 03:00:00 AM,1.003,0.0,2.83,,,
739,12/20/14 09:00:00 AM,1.548,21.5,2.83,,,
740,12/20/14 03:00:00 PM,3.788,32.3,2.85,,,
741,12/20/14 09:00:00 PM,7.079,0.0,2.87,,,
742,12/21/14 03:00:00 AM,7.481,0.0,2.87,,,
743,12/21/14 09:00:00 AM,5.655,10.8,2.85,,,
744,12/21/14 03:00:00 PM,5.141,32.3,2.85,,,
745,12/21/14 09:00:00 PM,4.311,0.0,2.87,,,
746,12/22/14 03:00:00 AM,4.519,0.0,2.87,,,
747,12/22/14 09:00:00 AM,4.311,139.9,2.87,,,
748,12/22/14 03:00:00 PM,5.347,2238.9,2.85,,,
749,12/22/14 09:00:00 PM,4.207,0.0,2.87,,,
750,12/23/14 03:00:00 AM,5.450,0.0,2.85,,,
751,12/23/14 09:00:00 AM,5.860,226.0,2.85,,,
752,12/23/14 03:00:00 PM,6.471,118.4,2.87,,,
753,12/23/14 09:00:00 PM,5.962,0.0,2.85,,,
754,12/24/14 03:00:00 AM,4.831,0.0,2.85,,,
755,12/24/14 09:00:00 AM,1.330,86.1,2.85,,,
756,12/24/14 03:00:00 PM,-0.662,215.3,2.85,,,
757,12/24/14 09:00:00 PM,-0.437,0.0,2.85,,,
758,12/25/14 03:00:00 AM,-0.325,0.0,2.83,,,
759,12/25/14 09:00:00 AM,-0.437,43.1,2.85,,,
760,12/25/14 03:00:00 PM,-0.102,215.3,2.83,,,
761,12/25/14 09:00:00 PM,-0.437,0.0,2.83,,,
762,12/26/14 03:00:00 AM,-0.437,0.0,2.83,,,
763,12/26/14 09:00:00 AM,-0.774,53.8,2.83,,,
764,12/26/14 03:00:00 PM,0.121,1313.2,2.83,,,
765,12/26/14 09:00:00 PM,-0.774,0.0,2.83,,,
766,12/27/14 03:00:00 AM,-0.662,0.0,2.83,,,
767,12/27/14 09:00:00 AM,-0.213,215.3,2.81,,,
768,12/27/14 03:00:00 PM,-0.102,43.1,2.81,,,
769,12/27/14 09:00:00 PM,-0.102,0.0,2.81,,,
770,12/28/14 03:00:00 AM,-0.213,0.0,2.81,,,
771,12/28/14 09:00:00 AM,-0.437,129.2,2.83,,,
772,12/28/14 03:00:00 PM,-0.325,107.6,2.81,,,
773,12/28/14 09:00:00 PM,-0.437,0.0,2.83,,,
774,12/29/14 03:00:00 AM,-0.325,0.0,2.81,,,
775,12/29/14 09:00:00 AM,-0.437,21.5,2.83,,,
776,12/29/14 03:00:00 PM,-0.213,193.8,2.81,,,
777,12/29/14 09:00:00 PM,-0.662,0.0,2.83,,,
778,12/30/14 03:00:00 AM,-0.549,0.0,2.83,,,
779,12/30/14 09:00:00 AM,-1.001,0.0,2.83,,,
780,12/30/14 03:00:00 PM,-1.456,43.1,2.83,,,
781,12/30/14 09:00:00 PM,-1.914,0.0,2.81,,,
782,12/31/14 03:00:00 AM,-2.030,0.0,2.81,,,
783,12/31/14 09:00:00 AM,-1.570,0.0,2.83,,,
784,12/31/14 03:00:00 PM,-0.774,43.1,2.83,,,
785,12/31/14 09:00:00 PM,-0.887,0.0,2.83,,,
786,01/01/15 03:00:00 AM,-0.887,0.0,2.83,,,
787,01/01/15 09:00:00 AM,-0.662,0.0,2.83,,,
788,01/01/15 03:00:00 PM,0.121,21.5,2.81,,,
789,01/01/15 09:00:00 PM,0.121,0.0,2.81,,,
790,01/02/15 03:00:00 AM,0.121,0.0,2.81,,,
791,01/02/15 09:00:00 AM,0.121,0.0,2.81,,,
792,01/02/15 03:00:00 PM,0.121,53.8,2.81,,,
793,01/02/15 09:00:00 PM,0.121,0.0,2.81,,,
794,01/03/15 03:00:00 AM,0.121,0.0,2.81,,,
795,01/03/15 09:00:00 AM,0.121,0.0,2.81,,,
796,01/03/15 03:00:00 PM,0.121,53.8,2.81,,,
797,01/03/15 09:00:00 PM,0.121,0.0,2.81,,,
798,01/04/15 03:00:00 AM,0.121,0.0,2.81,,,
799,01/04/15 09:00:00 AM,0.121,0.0,2.81,,,
800,01/04/15 03:00:00 PM,0.121,0.0,2.81,,,
801,01/04/15 09:00:00 PM,0.121,0.0,2.81,,,
802,01/05/15 03:00:00 AM,0.121,0.0,2.81,,,
803,01/05/15 09:00:00 AM,0.121,0.0,2.81,,,
804,01/05/15 03:00:00 PM,0.121,32.3,2.81,,,
805,01/05/15 09:00:00 PM,0.121,0.0,2.81,,,
806,01/06/15 03:00:00 AM,0.121,0.0,2.81,,,
807,01/06/15 09:00:00 AM,0.121,172.2,2.81,,,
808,01/06/15 03:00:00 PM,7.079,44089.2,2.85,,,
809,01/06/15 09:00:00 PM,4.102,0.0,2.85,,,
810,01/07/15 03:00:00 AM,5.347,0.0,2.85,,,
811,01/07/15 09:00:00 AM,6.268,43.1,2.85,,,
812,01/07/15 03:00:00 PM,10.748,41333.6,2.85,,,
813,01/07/15 09:00:00 PM,7.280,0.0,2.87,,,
814,01/08/15 03:00:00 AM,7.481,0.0,2.87,,,
815,01/08/15 09:00:00 AM,7.179,53.8,2.87,,,
816,01/08/15 03:00:00 PM,12.594,5338.9,2.87,,,
817,01/08/15 09:00:00 PM,5.962,0.0,2.87,,,
818,01/09/15 03:00:00 AM,6.471,0.0,2.87,,,
819,01/09/15 09:00:00 AM,6.877,409.0,2.87,,,
820,01/09/15 03:00:00 PM,8.680,990.3,2.87,,,
821,01/09/15 09:00:00 PM,5.757,0.0,2.87,,,
822,01/10/15 03:00:00 AM,5.962,0.0,2.87,,,
823,01/10/15 09:00:00 AM,5.037,107.6,2.85,,,
824,01/10/15 03:00:00 PM,4.934,172.2,2.85,,,
825,01/10/15 09:00:00 PM,3.998,0.0,2.87,,,
826,01/11/15 03:00:00 AM,2.730,0.0,2.85,,,
827,01/11/15 09:00:00 AM,2.195,355.2,2.85,,,
828,01/11/15 03:00:00 PM,1.980,226.0,2.85,,,
829,01/11/15 09:00:00 PM,1.872,0.0,2.85,,,
830,01/12/15 03:00:00 AM,2.088,0.0,2.85,,,
831,01/12/15 09:00:00 AM,2.624,204.5,2.85,,,
832,01/12/15 03:00:00 PM,5.450,2669.5,2.85,,,
833,01/12/15 09:00:00 PM,2.517,0.0,2.85,,,
834,01/13/15 03:00:00 AM,0.893,0.0,2.83,,,
835,01/13/15 09:00:00 AM,0.121,53.8,2.83,,,
836,01/13/15 03:00:00 PM,5.244,8266.7,2.85,,,
837,01/13/15 09:00:00 PM,0.674,0.0,2.83,,,
838,01/14/15 03:00:00 AM,-0.102,0.0,2.83,,,
839,01/14/15 09:00:00 AM,1.439,150.7,2.83,,,
840,01/14/15 03:00:00 PM,7.280,14466.8,2.87,,,
841,01/14/15 09:00:00 PM,3.367,0.0,2.85,,,
842,01/15/15 03:00:00 AM,4.623,0.0,2.87,,,
843,01/15/15 09:00:00 AM,4.934,247.6,2.85,,,
844,01/15/15 03:00:00 PM,5.655,258.3,2.85,,,
845,01/15/15 09:00:00 PM,4.207,0.0,2.87,,,
846,01/16/15 03:00:00 AM,4.311,0.0,2.87,,,
847,01/16/15 09:00:00 AM,3.155,279.9,2.85,,,
848,01/16/15 03:00:00 PM,5.244,9300.1,2.85,,,
849,01/16/15 09:00:00 PM,2.195,0.0,2.85,,,
850,01/17/15 03:00:00 AM,4.102,0.0,2.87,,,
851,01/17/15 09:00:00 AM,5.860,96.9,2.85,,,
852,01/17/15 03:00:00 PM,7.983,107.6,2.87,,,
853,01/17/15 09:00:00 PM,7.983,0.0,2.87,,,
854,01/18/15 03:00:00 AM,6.370,0.0,2.87,,,
855,01/18/15 09:00:00 AM,2.624,269.1,2.85,,,
856,01/18/15 03:00:00 PM,2.195,204.5,2.85,,,
857,01/18/15 09:00:00 PM,1.872,0.0,2.85,,,
858,01/19/15 03:00:00 AM,0.893,0.0,2.83,,,
859,01/19/15 09:00:00 AM,0.674,290.6,2.83,,,
860,01/19/15 03:00:00 PM,3.998,5511.1,2.85,,,
861,01/19/15 09:00:00 PM,0.232,0.0,2.83,,,
