"Plot Title: 10166320"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
441,10/07/14 03:00:00 PM,19.662,1377.8,2.87,,
442,10/07/14 09:00:00 PM,13.750,0.0,2.87,,
443,10/08/14 03:00:00 AM,12.207,0.0,2.85,,
444,10/08/14 09:00:00 AM,14.134,4822.3,2.87,,
445,10/08/14 03:00:00 PM,17.284,2927.8,2.87,,
446,10/08/14 09:00:00 PM,10.846,0.0,2.85,,
447,10/09/14 03:00:00 AM,9.768,0.0,2.85,,
448,10/09/14 09:00:00 AM,12.013,3788.9,2.85,,
449,10/09/14 03:00:00 PM,15.951,3272.2,2.85,,
450,10/09/14 09:00:00 PM,11.334,0.0,2.85,,
451,10/10/14 03:00:00 AM,10.259,0.0,2.85,,
452,10/10/14 09:00:00 AM,12.497,3616.7,2.85,,
453,10/10/14 03:00:00 PM,15.951,4305.6,2.85,,
454,10/10/14 09:00:00 PM,11.431,0.0,2.85,,
455,10/11/14 03:00:00 AM,10.357,0.0,2.85,,
456,10/11/14 09:00:00 AM,10.161,3100.0,2.85,,
457,10/11/14 03:00:00 PM,10.259,2583.4,2.85,,
458,10/11/14 09:00:00 PM,7.983,0.0,2.85,,
459,10/12/14 03:00:00 AM,6.166,0.0,2.83,,
460,10/12/14 09:00:00 AM,7.983,5166.7,2.85,,
461,10/12/14 03:00:00 PM,11.041,3100.0,2.85,,
462,10/12/14 09:00:00 PM,8.182,0.0,2.85,,
463,10/13/14 03:00:00 AM,8.481,0.0,2.85,,
464,10/13/14 09:00:00 AM,12.207,3961.1,2.85,,
465,10/13/14 03:00:00 PM,15.091,2066.7,2.85,,
466,10/13/14 09:00:00 PM,9.176,0.0,2.85,,
467,10/14/14 03:00:00 AM,8.382,0.0,2.85,,
468,10/14/14 09:00:00 AM,8.282,2583.4,2.85,,
469,10/14/14 03:00:00 PM,8.978,4133.4,2.85,,
470,10/14/14 09:00:00 PM,7.481,0.0,2.85,,
471,10/15/14 03:00:00 AM,6.268,0.0,2.83,,
472,10/15/14 09:00:00 AM,4.727,893.4,2.83,,
473,10/15/14 03:00:00 PM,6.268,2152.8,2.83,,
474,10/15/14 09:00:00 PM,5.141,0.0,2.83,,
475,10/16/14 03:00:00 AM,4.207,0.0,2.83,,
476,10/16/14 09:00:00 AM,6.064,3272.2,2.83,,
477,10/16/14 03:00:00 PM,9.472,4305.6,2.85,,
478,10/16/14 09:00:00 PM,7.381,0.0,2.83,,
479,10/17/14 03:00:00 AM,8.082,0.0,2.85,,
480,10/17/14 09:00:00 AM,9.373,4305.6,2.85,,
481,10/17/14 03:00:00 PM,9.669,2669.5,2.83,,
482,10/17/14 09:00:00 PM,9.275,0.0,2.85,,
483,10/18/14 03:00:00 AM,9.176,0.0,2.85,,
484,10/18/14 09:00:00 AM,11.139,5166.7,2.85,,
485,10/18/14 03:00:00 PM,12.883,3616.7,2.85,,
486,10/18/14 09:00:00 PM,10.259,0.0,2.83,,
487,10/19/14 03:00:00 AM,9.768,0.0,2.83,,
488,10/19/14 09:00:00 AM,11.722,2669.5,2.85,,
489,10/19/14 03:00:00 PM,14.613,3961.1,2.85,,
490,10/19/14 09:00:00 PM,10.357,0.0,2.83,,
491,10/20/14 03:00:00 AM,10.161,0.0,2.83,,
492,10/20/14 09:00:00 AM,8.082,947.2,2.83,,
493,10/20/14 03:00:00 PM,8.182,3788.9,2.83,,
494,10/20/14 09:00:00 PM,6.471,0.0,2.83,,
495,10/21/14 03:00:00 AM,5.655,0.0,2.81,,
496,10/21/14 09:00:00 AM,5.860,1022.6,2.81,,
497,10/21/14 03:00:00 PM,8.382,2755.6,2.83,,
498,10/21/14 09:00:00 PM,5.552,0.0,2.81,,
499,10/22/14 03:00:00 AM,6.573,0.0,2.83,,
500,10/22/14 09:00:00 AM,7.682,1076.4,2.83,,
501,10/22/14 03:00:00 PM,8.581,193.8,2.83,,
502,10/22/14 09:00:00 PM,8.581,0.0,2.83,,
503,10/23/14 03:00:00 AM,7.882,0.0,2.83,,
504,10/23/14 09:00:00 AM,6.370,764.2,2.81,,
505,10/23/14 03:00:00 PM,6.471,2325.0,2.81,,
506,10/23/14 09:00:00 PM,5.244,0.0,2.81,,
507,10/24/14 03:00:00 AM,5.757,0.0,2.81,,
508,10/24/14 09:00:00 AM,6.268,2497.2,2.81,,
509,10/24/14 03:00:00 PM,8.182,3100.0,2.83,,
510,10/24/14 09:00:00 PM,8.978,0.0,2.83,,
511,10/25/14 03:00:00 AM,8.680,0.0,2.83,,
512,10/25/14 09:00:00 AM,8.382,4650.0,2.83,,
513,10/25/14 03:00:00 PM,7.882,312.2,2.83,,
514,10/25/14 09:00:00 PM,4.519,0.0,2.81,,
515,10/26/14 03:00:00 AM,2.195,0.0,2.79,,
516,10/26/14 09:00:00 AM,2.943,1894.5,2.81,,
517,10/26/14 03:00:00 PM,3.578,1808.3,2.81,,
518,10/26/14 09:00:00 PM,3.261,0.0,2.81,,
519,10/27/14 03:00:00 AM,2.517,0.0,2.81,,
520,10/27/14 09:00:00 AM,2.837,2497.2,2.81,,
521,10/27/14 03:00:00 PM,6.166,3444.5,2.81,,
522,10/27/14 09:00:00 PM,4.519,0.0,2.81,,
523,10/28/14 03:00:00 AM,4.623,0.0,2.81,,
524,10/28/14 09:00:00 AM,5.962,3100.0,2.81,,
525,10/28/14 03:00:00 PM,6.877,818.1,2.81,,
526,10/28/14 09:00:00 PM,7.782,0.0,2.81,,
527,10/29/14 03:00:00 AM,6.573,0.0,2.81,,
528,10/29/14 09:00:00 AM,7.582,3616.7,2.81,,
529,10/29/14 03:00:00 PM,9.669,2238.9,2.81,,
530,10/29/14 09:00:00 PM,8.680,0.0,2.83,,
531,10/30/14 03:00:00 AM,9.077,0.0,2.83,,
532,10/30/14 09:00:00 AM,10.357,2583.4,2.81,,
533,10/30/14 03:00:00 PM,11.916,2755.6,2.83,,
534,10/30/14 09:00:00 PM,8.182,0.0,2.81,,
535,10/31/14 03:00:00 AM,6.978,0.0,2.81,,
536,10/31/14 09:00:00 AM,4.311,2325.0,2.81,,
537,10/31/14 03:00:00 PM,6.573,2411.1,2.81,,
538,10/31/14 09:00:00 PM,3.578,0.0,2.81,,
539,11/01/14 03:00:00 AM,2.195,0.0,2.79,,
540,11/01/14 09:00:00 AM,3.049,2152.8,2.79,,
541,11/01/14 03:00:00 PM,4.207,1550.0,2.81,,
542,11/01/14 09:00:00 PM,3.155,0.0,2.79,,
543,11/02/14 03:00:00 AM,2.517,0.0,2.79,,
544,11/02/14 09:00:00 AM,3.472,2583.4,2.79,,
545,11/02/14 03:00:00 PM,4.415,2325.0,2.81,,
546,11/02/14 09:00:00 PM,3.893,0.0,2.81,,
547,11/03/14 03:00:00 AM,4.102,0.0,2.81,,
548,11/03/14 09:00:00 AM,4.934,2152.8,2.79,,
549,11/03/14 03:00:00 PM,6.166,419.8,2.79,,
550,11/03/14 09:00:00 PM,5.860,0.0,2.79,,
551,11/04/14 03:00:00 AM,5.860,0.0,2.79,,
552,11/04/14 09:00:00 AM,7.280,1808.3,2.81,,
553,11/04/14 03:00:00 PM,8.282,785.8,2.81,,
554,11/04/14 09:00:00 PM,8.082,0.0,2.81,,
555,11/05/14 03:00:00 AM,7.882,0.0,2.81,,
556,11/05/14 09:00:00 AM,8.779,3788.9,2.81,,
557,11/05/14 03:00:00 PM,11.722,1313.2,2.83,,
558,11/05/14 09:00:00 PM,10.259,0.0,2.81,,
559,11/06/14 03:00:00 AM,9.669,0.0,2.81,,
560,11/06/14 09:00:00 AM,10.553,5166.7,2.81,,
561,11/06/14 03:00:00 PM,7.481,505.9,2.81,,
562,11/06/14 09:00:00 PM,6.166,0.0,2.79,,
563,11/07/14 03:00:00 AM,3.472,0.0,2.79,,
564,11/07/14 09:00:00 AM,3.472,2583.4,2.79,,
565,11/07/14 03:00:00 PM,6.166,1302.4,2.79,,
566,11/07/14 09:00:00 PM,5.244,0.0,2.79,,
567,11/08/14 03:00:00 AM,6.064,0.0,2.79,,
568,11/08/14 09:00:00 AM,8.680,3444.5,2.81,,
569,11/08/14 03:00:00 PM,10.651,1463.9,2.81,,
570,11/08/14 09:00:00 PM,9.866,0.0,2.81,,
571,11/09/14 03:00:00 AM,8.481,0.0,2.81,,
572,11/09/14 09:00:00 AM,7.582,1722.2,2.81,,
573,11/09/14 03:00:00 PM,6.370,1291.7,2.79,,
574,11/09/14 09:00:00 PM,3.788,0.0,2.79,,
575,11/10/14 03:00:00 AM,1.980,0.0,2.79,,
576,11/10/14 09:00:00 AM,1.656,2669.5,2.77,,
577,11/10/14 03:00:00 PM,3.472,1248.6,2.79,,
578,11/10/14 09:00:00 PM,0.563,0.0,2.77,,
579,11/11/14 03:00:00 AM,0.010,0.0,2.77,,
580,11/11/14 09:00:00 AM,0.121,2669.5,2.77,,
581,11/11/14 03:00:00 PM,0.121,1248.6,2.77,,
582,11/11/14 09:00:00 PM,-1.914,0.0,2.77,,
583,11/12/14 03:00:00 AM,-2.494,0.0,2.77,,
584,11/12/14 09:00:00 AM,-1.799,2755.6,2.77,,
585,11/12/14 03:00:00 PM,0.121,1377.8,2.77,,
586,11/12/14 09:00:00 PM,-0.549,0.0,2.77,,
587,11/13/14 03:00:00 AM,-0.887,0.0,2.77,,
588,11/13/14 09:00:00 AM,0.121,344.4,2.75,Logged,
589,11/13/14 03:00:00 PM,3.049,430.6,2.79,,
590,11/13/14 09:00:00 PM,3.472,0.0,2.79,,
591,11/14/14 03:00:00 AM,3.472,0.0,2.79,,
592,11/14/14 09:00:00 AM,1.872,796.5,2.77,,
593,11/14/14 03:00:00 PM,1.548,1162.5,2.77,,
594,11/14/14 09:00:00 PM,-0.102,0.0,2.75,,
595,11/15/14 03:00:00 AM,-1.570,0.0,2.75,,
596,11/15/14 09:00:00 AM,-2.610,2755.6,2.75,,
597,11/15/14 03:00:00 PM,-1.684,1259.4,2.75,,
598,11/15/14 09:00:00 PM,-2.377,0.0,2.75,,
599,11/16/14 03:00:00 AM,-1.570,0.0,2.75,,
600,11/16/14 09:00:00 AM,-0.102,2927.8,2.75,,
601,11/16/14 03:00:00 PM,1.872,1184.0,2.77,,
602,11/16/14 09:00:00 PM,0.563,0.0,2.75,,
603,11/17/14 03:00:00 AM,0.121,0.0,2.75,,
604,11/17/14 09:00:00 AM,1.112,2755.6,2.75,,
605,11/17/14 03:00:00 PM,3.367,1216.3,2.77,,
606,11/17/14 09:00:00 PM,3.155,0.0,2.77,,
607,11/18/14 03:00:00 AM,3.155,0.0,2.77,,
608,11/18/14 09:00:00 AM,4.102,3272.2,2.77,,
609,11/18/14 03:00:00 PM,5.860,1463.9,2.77,,
610,11/18/14 09:00:00 PM,4.519,0.0,2.79,,
611,11/19/14 03:00:00 AM,5.450,0.0,2.77,,
612,11/19/14 09:00:00 AM,6.370,2927.8,2.77,,
613,11/19/14 03:00:00 PM,8.082,1636.1,2.79,,
614,11/19/14 09:00:00 PM,4.311,0.0,2.77,,
615,11/20/14 03:00:00 AM,4.519,0.0,2.79,,
616,11/20/14 09:00:00 AM,4.207,3788.9,2.77,,
617,11/20/14 03:00:00 PM,5.141,1377.8,2.77,,
618,11/20/14 09:00:00 PM,3.472,0.0,2.77,,
619,11/21/14 03:00:00 AM,3.367,0.0,2.77,,
620,11/21/14 09:00:00 AM,3.578,538.2,2.77,,
621,11/21/14 03:00:00 PM,4.519,226.0,2.79,,
622,11/21/14 09:00:00 PM,7.782,0.0,2.79,,
623,11/22/14 03:00:00 AM,3.893,0.0,2.77,,
624,11/22/14 09:00:00 AM,0.674,613.5,2.75,,
625,11/22/14 03:00:00 PM,0.343,602.8,2.75,,
626,11/22/14 09:00:00 PM,0.343,0.0,2.75,,
627,11/23/14 03:00:00 AM,0.232,0.0,2.75,,
628,11/23/14 09:00:00 AM,0.563,1184.0,2.75,,
629,11/23/14 03:00:00 PM,2.837,904.2,2.77,,
630,11/23/14 09:00:00 PM,2.303,0.0,2.77,,
631,11/24/14 03:00:00 AM,2.410,0.0,2.77,,
632,11/24/14 09:00:00 AM,2.517,2755.6,2.75,,
633,11/24/14 03:00:00 PM,4.623,645.8,2.77,,
634,11/24/14 09:00:00 PM,4.831,0.0,2.75,,
635,11/25/14 03:00:00 AM,6.978,0.0,2.77,,
636,11/25/14 09:00:00 AM,7.079,226.0,2.77,,
637,11/25/14 03:00:00 PM,7.179,538.2,2.77,,
638,11/25/14 09:00:00 PM,6.370,0.0,2.77,,
639,11/26/14 03:00:00 AM,6.268,0.0,2.77,,
640,11/26/14 09:00:00 AM,6.166,3100.0,2.77,,
641,11/26/14 03:00:00 PM,7.882,1377.8,2.79,,
642,11/26/14 09:00:00 PM,6.978,0.0,2.77,,
643,11/27/14 03:00:00 AM,6.775,0.0,2.77,,
644,11/27/14 09:00:00 AM,6.064,656.6,2.77,,
645,11/27/14 03:00:00 PM,5.962,473.6,2.77,,
646,11/27/14 09:00:00 PM,5.552,0.0,2.77,,
647,11/28/14 03:00:00 AM,5.552,0.0,2.77,,
648,11/28/14 09:00:00 AM,4.727,172.2,2.77,,
649,11/28/14 03:00:00 PM,5.552,549.0,2.77,,
650,11/28/14 09:00:00 PM,4.727,0.0,2.77,,
651,11/29/14 03:00:00 AM,0.232,0.0,2.75,,
652,11/29/14 09:00:00 AM,0.010,172.2,2.74,,
653,11/29/14 03:00:00 PM,0.121,53.8,2.75,,
654,11/29/14 09:00:00 PM,-0.549,0.0,2.75,,
655,11/30/14 03:00:00 AM,-1.001,0.0,2.75,,
656,11/30/14 09:00:00 AM,-1.001,183.0,2.75,,
657,11/30/14 03:00:00 PM,-0.437,86.1,2.75,,
658,11/30/14 09:00:00 PM,-0.213,0.0,2.74,,
659,12/01/14 03:00:00 AM,0.121,0.0,2.74,,
660,12/01/14 09:00:00 AM,0.121,64.6,2.74,,
661,12/01/14 03:00:00 PM,0.121,183.0,2.74,,
662,12/01/14 09:00:00 PM,0.121,0.0,2.74,,
663,12/02/14 03:00:00 AM,1.221,0.0,2.75,,
664,12/02/14 09:00:00 AM,2.303,2411.1,2.75,,
665,12/02/14 03:00:00 PM,3.261,1550.0,2.75,,
666,12/02/14 09:00:00 PM,2.624,0.0,2.75,,
667,12/03/14 03:00:00 AM,3.683,0.0,2.77,,
668,12/03/14 09:00:00 AM,3.683,2669.5,2.77,,
669,12/03/14 03:00:00 PM,5.141,1463.9,2.75,,
670,12/03/14 09:00:00 PM,3.998,0.0,2.77,,
671,12/04/14 03:00:00 AM,4.727,0.0,2.77,,
672,12/04/14 09:00:00 AM,5.244,1227.1,2.75,,
673,12/04/14 03:00:00 PM,5.757,419.8,2.75,,
674,12/04/14 09:00:00 PM,5.244,0.0,2.75,,
675,12/05/14 03:00:00 AM,4.831,0.0,2.75,,
676,12/05/14 09:00:00 AM,5.141,904.2,2.75,,
677,12/05/14 03:00:00 PM,6.674,1550.0,2.77,,
678,12/05/14 09:00:00 PM,6.775,0.0,2.77,,
679,12/06/14 03:00:00 AM,4.415,0.0,2.77,,
680,12/06/14 09:00:00 AM,3.788,2152.8,2.75,,
681,12/06/14 03:00:00 PM,4.831,796.5,2.75,,
682,12/06/14 09:00:00 PM,2.837,0.0,2.75,,
683,12/07/14 03:00:00 AM,3.472,0.0,2.75,,
684,12/07/14 09:00:00 AM,4.623,1636.1,2.77,,
685,12/07/14 03:00:00 PM,7.280,1345.5,2.77,,
686,12/07/14 09:00:00 PM,6.674,0.0,2.77,,
687,12/08/14 03:00:00 AM,4.415,0.0,2.77,,
688,12/08/14 09:00:00 AM,5.450,1313.2,2.75,,
689,12/08/14 03:00:00 PM,8.182,1550.0,2.77,,
690,12/08/14 09:00:00 PM,6.674,0.0,2.77,,
691,12/09/14 03:00:00 AM,6.978,0.0,2.77,,
692,12/09/14 09:00:00 AM,8.082,559.7,2.77,,
693,12/09/14 03:00:00 PM,7.782,290.6,2.77,,
694,12/09/14 09:00:00 PM,7.280,0.0,2.77,,
695,12/10/14 03:00:00 AM,7.682,0.0,2.77,,
696,12/10/14 09:00:00 AM,6.877,1808.3,2.77,,
697,12/10/14 03:00:00 PM,8.082,452.1,2.77,,
698,12/10/14 09:00:00 PM,5.655,0.0,2.75,,
699,12/11/14 03:00:00 AM,4.831,0.0,2.75,,
700,12/11/14 09:00:00 AM,6.573,538.2,2.77,,
701,12/11/14 03:00:00 PM,5.552,968.8,2.75,,
702,12/11/14 09:00:00 PM,4.102,0.0,2.77,,
703,12/12/14 03:00:00 AM,3.578,0.0,2.75,,
704,12/12/14 09:00:00 AM,3.261,1550.0,2.75,,
705,12/12/14 03:00:00 PM,3.998,1980.6,2.77,,
706,12/12/14 09:00:00 PM,0.563,0.0,2.74,,
707,12/13/14 03:00:00 AM,1.221,0.0,2.74,,
708,12/13/14 09:00:00 AM,1.330,2238.9,2.74,,
709,12/13/14 03:00:00 PM,2.088,2152.8,2.75,,
710,12/13/14 09:00:00 PM,-0.102,0.0,2.74,,
711,12/14/14 03:00:00 AM,0.232,0.0,2.74,,
712,12/14/14 09:00:00 AM,0.453,2152.8,2.74,,
713,12/14/14 03:00:00 PM,1.656,1119.5,2.74,,
714,12/14/14 09:00:00 PM,1.112,0.0,2.74,,
715,12/15/14 03:00:00 AM,0.232,0.0,2.74,,
716,12/15/14 09:00:00 AM,1.439,990.3,2.74,,
717,12/15/14 03:00:00 PM,2.517,914.9,2.75,,
718,12/15/14 09:00:00 PM,1.872,0.0,2.74,,
719,12/16/14 03:00:00 AM,0.893,0.0,2.74,,
720,12/16/14 09:00:00 AM,1.980,1808.3,2.74,,
721,12/16/14 03:00:00 PM,2.517,1227.1,2.75,,
722,12/16/14 09:00:00 PM,2.624,0.0,2.75,,
723,12/17/14 03:00:00 AM,2.303,0.0,2.74,,
724,12/17/14 09:00:00 AM,2.837,1227.1,2.75,,
725,12/17/14 03:00:00 PM,1.980,2927.8,2.74,,
726,12/17/14 09:00:00 PM,1.003,0.0,2.74,,
727,12/18/14 03:00:00 AM,1.548,0.0,2.74,,
728,12/18/14 09:00:00 AM,2.517,710.4,2.74,,
729,12/18/14 03:00:00 PM,4.102,1463.9,2.75,,
730,12/18/14 09:00:00 PM,3.893,0.0,2.75,,
731,12/19/14 03:00:00 AM,1.980,0.0,2.74,,
732,12/19/14 09:00:00 AM,0.232,516.7,2.72,,
733,12/19/14 03:00:00 PM,0.784,1291.7,2.72,,
734,12/19/14 09:00:00 PM,1.439,0.0,2.74,,
735,12/20/14 03:00:00 AM,0.121,0.0,2.72,,
736,12/20/14 09:00:00 AM,0.121,129.2,2.72,,
737,12/20/14 03:00:00 PM,3.155,333.7,2.75,,
738,12/20/14 09:00:00 PM,7.179,0.0,2.75,,
739,12/21/14 03:00:00 AM,7.280,0.0,2.75,,
740,12/21/14 09:00:00 AM,5.655,226.0,2.74,,
741,12/21/14 03:00:00 PM,5.552,215.3,2.74,,
742,12/21/14 09:00:00 PM,4.727,0.0,2.75,,
743,12/22/14 03:00:00 AM,4.727,0.0,2.75,,
744,12/22/14 09:00:00 AM,4.831,1377.8,2.74,,
745,12/22/14 03:00:00 PM,4.311,731.9,2.75,,
746,12/22/14 09:00:00 PM,3.578,0.0,2.75,,
747,12/23/14 03:00:00 AM,5.141,0.0,2.74,,
748,12/23/14 09:00:00 AM,6.064,1463.9,2.75,,
749,12/23/14 03:00:00 PM,6.775,742.7,2.75,,
750,12/23/14 09:00:00 PM,6.064,0.0,2.75,,
751,12/24/14 03:00:00 AM,5.037,0.0,2.74,,
752,12/24/14 09:00:00 AM,0.343,161.5,2.72,,
753,12/24/14 03:00:00 PM,0.784,269.1,2.72,,
754,12/24/14 09:00:00 PM,0.674,0.0,2.72,,
755,12/25/14 03:00:00 AM,0.563,0.0,2.72,,
756,12/25/14 09:00:00 AM,0.453,107.6,2.72,,
757,12/25/14 03:00:00 PM,0.453,0.0,2.72,,
758,12/25/14 09:00:00 PM,0.343,0.0,2.72,,
759,12/26/14 03:00:00 AM,0.343,0.0,2.72,,
760,12/26/14 09:00:00 AM,0.343,21.5,2.72,,
761,12/26/14 03:00:00 PM,0.232,10.8,2.72,,
762,12/26/14 09:00:00 PM,0.121,0.0,2.72,,
763,12/27/14 03:00:00 AM,0.010,0.0,2.72,,
764,12/27/14 09:00:00 AM,0.121,53.8,2.72,,
765,12/27/14 03:00:00 PM,0.232,0.0,2.72,,
766,12/27/14 09:00:00 PM,0.232,0.0,2.72,,
767,12/28/14 03:00:00 AM,0.232,0.0,2.72,,
768,12/28/14 09:00:00 AM,0.232,0.0,2.72,,
769,12/28/14 03:00:00 PM,0.232,0.0,2.72,,
770,12/28/14 09:00:00 PM,0.121,0.0,2.72,,
771,12/29/14 03:00:00 AM,0.121,0.0,2.72,,
772,12/29/14 09:00:00 AM,0.121,0.0,2.72,,
773,12/29/14 03:00:00 PM,0.121,0.0,2.72,,
774,12/29/14 09:00:00 PM,0.121,0.0,2.72,,
775,12/30/14 03:00:00 AM,-0.662,0.0,2.72,,
776,12/30/14 09:00:00 AM,-0.774,0.0,2.72,,
777,12/30/14 03:00:00 PM,-0.662,0.0,2.72,,
778,12/30/14 09:00:00 PM,-0.774,0.0,2.72,,
779,12/31/14 03:00:00 AM,-0.662,0.0,2.72,,
780,12/31/14 09:00:00 AM,-0.549,0.0,2.72,,
781,12/31/14 03:00:00 PM,-0.213,0.0,2.70,,
782,12/31/14 09:00:00 PM,-0.325,0.0,2.70,,
783,01/01/15 03:00:00 AM,-0.213,0.0,2.70,,
784,01/01/15 09:00:00 AM,0.010,0.0,2.70,,
785,01/01/15 03:00:00 PM,0.010,0.0,2.70,,
786,01/01/15 09:00:00 PM,0.121,0.0,2.70,,
787,01/02/15 03:00:00 AM,0.121,0.0,2.70,,
788,01/02/15 09:00:00 AM,0.121,0.0,2.70,,
789,01/02/15 03:00:00 PM,0.121,0.0,2.70,,
790,01/02/15 09:00:00 PM,0.121,0.0,2.70,,
791,01/03/15 03:00:00 AM,0.121,0.0,2.70,,
792,01/03/15 09:00:00 AM,0.121,0.0,2.70,,
793,01/03/15 03:00:00 PM,0.121,0.0,2.70,,
794,01/03/15 09:00:00 PM,0.121,0.0,2.70,,
795,01/04/15 03:00:00 AM,0.121,0.0,2.70,,
796,01/04/15 09:00:00 AM,0.121,0.0,2.70,,
797,01/04/15 03:00:00 PM,0.121,21.5,2.70,,
798,01/04/15 09:00:00 PM,0.121,0.0,2.70,,
799,01/05/15 03:00:00 AM,0.121,0.0,2.70,,
800,01/05/15 09:00:00 AM,0.121,10.8,2.70,,
801,01/05/15 03:00:00 PM,0.121,53.8,2.70,,
802,01/05/15 09:00:00 PM,0.121,0.0,2.70,,
803,01/06/15 03:00:00 AM,0.121,0.0,2.70,,
804,01/06/15 09:00:00 AM,0.121,139.9,2.70,,
805,01/06/15 03:00:00 PM,0.121,322.9,2.70,,
806,01/06/15 09:00:00 PM,0.121,0.0,2.70,,
807,01/07/15 03:00:00 AM,1.003,0.0,2.70,,
808,01/07/15 09:00:00 AM,2.517,1980.6,2.72,,
809,01/07/15 03:00:00 PM,3.998,1356.3,2.74,,
810,01/07/15 09:00:00 PM,3.998,0.0,2.74,,
811,01/08/15 03:00:00 AM,4.415,0.0,2.74,,
812,01/08/15 09:00:00 AM,4.831,1463.9,2.72,,
813,01/08/15 03:00:00 PM,6.877,1808.3,2.74,,
814,01/08/15 09:00:00 PM,4.831,0.0,2.72,,
815,01/09/15 03:00:00 AM,4.102,0.0,2.74,,
816,01/09/15 09:00:00 AM,4.831,1894.5,2.72,,
817,01/09/15 03:00:00 PM,5.757,1722.2,2.72,,
818,01/09/15 09:00:00 PM,3.998,0.0,2.74,,
819,01/10/15 03:00:00 AM,4.207,0.0,2.74,,
820,01/10/15 09:00:00 AM,4.102,2927.8,2.74,,
821,01/10/15 03:00:00 PM,5.141,2411.1,2.72,,
822,01/10/15 09:00:00 PM,3.998,0.0,2.74,,
823,01/11/15 03:00:00 AM,2.837,0.0,2.72,,
824,01/11/15 09:00:00 AM,2.730,1636.1,2.72,,
825,01/11/15 03:00:00 PM,2.624,2066.7,2.72,,
826,01/11/15 09:00:00 PM,2.195,0.0,2.72,,
827,01/12/15 03:00:00 AM,2.195,0.0,2.72,,
828,01/12/15 09:00:00 AM,2.624,1227.1,2.72,,
829,01/12/15 03:00:00 PM,4.415,2152.8,2.74,,
830,01/12/15 09:00:00 PM,2.410,0.0,2.72,,
831,01/13/15 03:00:00 AM,0.893,0.0,2.70,,
832,01/13/15 09:00:00 AM,0.453,2238.9,2.70,,
833,01/13/15 03:00:00 PM,3.472,1636.1,2.72,,
834,01/13/15 09:00:00 PM,2.517,0.0,2.72,,
835,01/14/15 03:00:00 AM,2.624,0.0,2.72,,
836,01/14/15 09:00:00 AM,2.517,2152.8,2.72,,
837,01/14/15 03:00:00 PM,5.037,2927.8,2.72,,
838,01/14/15 09:00:00 PM,2.624,0.0,2.72,,
839,01/15/15 03:00:00 AM,2.837,0.0,2.72,,
840,01/15/15 09:00:00 AM,3.893,1894.5,2.72,,
841,01/15/15 03:00:00 PM,4.934,1065.6,2.72,,
842,01/15/15 09:00:00 PM,3.998,0.0,2.72,,
843,01/16/15 03:00:00 AM,4.311,0.0,2.74,,
844,01/16/15 09:00:00 AM,3.893,1636.1,2.72,,
845,01/16/15 03:00:00 PM,3.683,1980.6,2.72,,
846,01/16/15 09:00:00 PM,1.764,0.0,2.70,,
847,01/17/15 03:00:00 AM,2.943,0.0,2.72,,
848,01/17/15 09:00:00 AM,5.037,312.2,2.72,,
849,01/17/15 03:00:00 PM,7.381,312.2,2.74,,
850,01/17/15 09:00:00 PM,7.381,0.0,2.74,,
851,01/18/15 03:00:00 AM,6.471,0.0,2.72,,
852,01/18/15 09:00:00 AM,3.367,904.2,2.72,,
853,01/18/15 03:00:00 PM,2.943,2497.2,2.72,,
854,01/18/15 09:00:00 PM,2.088,0.0,2.72,,
855,01/19/15 03:00:00 AM,1.330,0.0,2.70,,
856,01/19/15 09:00:00 AM,0.893,1302.4,2.70,,
857,01/19/15 03:00:00 PM,1.221,495.1,2.70,,
858,01/19/15 09:00:00 PM,0.010,0.0,2.70,,
859,01/20/15 03:00:00 AM,-0.102,0.0,2.70,,
860,01/20/15 09:00:00 AM,0.232,2066.7,2.70,,
861,01/20/15 03:00:00 PM,2.517,2755.6,2.72,,
862,01/20/15 09:00:00 PM,0.453,0.0,2.70,,
863,01/21/15 03:00:00 AM,0.563,0.0,2.70,,
864,01/21/15 09:00:00 AM,2.195,2755.6,2.70,,
865,01/21/15 03:00:00 PM,5.037,2325.0,2.72,,
866,01/21/15 09:00:00 PM,3.683,0.0,2.72,,
867,01/22/15 03:00:00 AM,3.893,0.0,2.72,,
868,01/22/15 09:00:00 AM,4.727,1980.6,2.74,,
869,01/22/15 03:00:00 PM,6.573,3616.7,2.72,,
870,01/22/15 09:00:00 PM,4.831,0.0,2.72,,
871,01/23/15 03:00:00 AM,5.347,0.0,2.72,,
872,01/23/15 09:00:00 AM,6.775,2927.8,2.72,,
873,01/23/15 03:00:00 PM,7.280,4650.0,2.72,,
874,01/23/15 09:00:00 PM,6.978,0.0,2.72,,
875,01/24/15 03:00:00 AM,7.179,0.0,2.74,,
876,01/24/15 09:00:00 AM,8.382,785.8,2.74,,
877,01/24/15 03:00:00 PM,10.651,1550.0,2.74,,
878,01/24/15 09:00:00 PM,8.581,0.0,2.74,,
879,01/25/15 03:00:00 AM,8.382,0.0,2.74,,
880,01/25/15 09:00:00 AM,10.846,4305.6,2.74,,
881,01/25/15 03:00:00 PM,13.558,4994.5,2.77,,
882,01/25/15 09:00:00 PM,12.304,0.0,2.75,,
883,01/26/15 03:00:00 AM,10.259,0.0,2.74,,
884,01/26/15 09:00:00 AM,10.259,3444.5,2.74,,
