Plot Title: 10169156,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
86,9/22/2020 6:36,10.455,86.1,2.72,,
87,9/22/2020 12:36,13.846,3788.9,2.74,,
88,9/22/2020 18:36,12.11,0,2.74,,
89,9/23/2020 0:36,10.944,0,2.72,,
90,9/23/2020 6:36,10.748,193.8,2.72,,
91,9/23/2020 12:36,14.038,775,2.74,,
92,9/23/2020 18:36,12.883,0,2.74,,
93,9/24/2020 0:36,9.275,0,2.72,,
94,9/24/2020 6:36,8.182,96.9,2.72,,
95,9/24/2020 12:36,9.275,484.4,2.72,,
96,9/24/2020 18:36,8.879,0,2.72,,
97,9/25/2020 0:36,7.983,0,2.72,,
98,9/25/2020 6:36,7.983,10.8,2.72,,
99,9/25/2020 12:36,7.983,139.9,2.72,,
100,9/25/2020 18:36,9.768,0,2.7,,
101,9/26/2020 0:36,8.68,0,2.72,,
102,9/26/2020 6:36,7.782,53.8,2.72,,
103,9/26/2020 12:36,9.176,904.2,2.72,,
104,9/26/2020 18:36,8.779,0,2.72,,
105,9/27/2020 0:36,7.682,0,2.7,,
106,9/27/2020 6:36,6.877,0,2.7,,
107,9/27/2020 12:36,12.69,2497.2,2.74,,
108,9/27/2020 18:36,10.553,0,2.72,,
109,9/28/2020 0:36,8.082,0,2.72,,
110,9/28/2020 6:36,8.879,0,2.72,,
111,9/28/2020 12:36,16.999,2755.6,2.74,,
112,9/28/2020 18:36,14.325,0,2.74,,
113,9/29/2020 0:36,12.69,0,2.74,,
114,9/29/2020 6:36,13.75,10.8,2.74,,
115,9/29/2020 12:36,21.378,2669.5,2.75,,
116,9/29/2020 18:36,17.57,0,2.75,,
117,9/30/2020 0:36,15.473,0,2.74,,
118,9/30/2020 6:36,14.996,10.8,2.75,,
119,9/30/2020 12:36,20.996,2583.4,2.75,,
120,9/30/2020 18:36,17.475,0,2.75,,
121,10/1/2020 0:36,16.523,0,2.75,,
122,10/1/2020 6:36,16.332,43.1,2.75,,
123,10/1/2020 12:36,21.569,2583.4,2.77,,
124,10/1/2020 18:36,17.855,0,2.75,,
125,10/2/2020 0:36,16.618,0,2.75,,
126,10/2/2020 6:36,15.664,32.3,2.74,,
127,10/2/2020 12:36,21.091,2669.5,2.77,,
128,10/2/2020 18:36,16.713,0,2.75,,
129,10/3/2020 0:36,15.378,0,2.74,,
130,10/3/2020 6:36,14.613,43.1,2.75,,
131,10/3/2020 12:36,20.234,2583.4,2.75,,
132,10/3/2020 18:36,16.046,0,2.75,,
133,10/4/2020 0:36,14.038,0,2.75,,
134,10/4/2020 6:36,13.365,10.8,2.74,,
135,10/4/2020 12:36,18.996,2583.4,2.77,,
136,10/4/2020 18:36,14.9,0,2.75,,
137,10/5/2020 0:36,13.076,0,2.74,,
138,10/5/2020 6:36,13.365,10.8,2.74,,
139,10/5/2020 12:36,19.662,2497.2,2.75,,
140,10/5/2020 18:36,16.903,0,2.75,,
141,10/6/2020 0:36,15.282,0,2.74,,
142,10/6/2020 6:36,15.951,10.8,2.74,,
143,10/6/2020 12:36,21.378,2497.2,2.77,,
144,10/6/2020 18:36,17.665,0,2.75,,
145,10/7/2020 0:36,15.664,0,2.74,,
146,10/7/2020 6:36,14.804,53.8,2.75,,
147,10/7/2020 12:36,18.711,2411.1,2.77,,
148,10/7/2020 18:36,14.9,0,2.75,,
149,10/8/2020 0:36,13.173,0,2.74,,
150,10/8/2020 6:36,12.11,10.8,2.74,,
151,10/8/2020 12:36,17.094,2583.4,2.75,,
152,10/8/2020 18:36,13.461,0,2.74,,
153,10/9/2020 0:36,12.013,0,2.74,,
154,10/9/2020 6:36,11.916,10.8,2.74,,
155,10/9/2020 12:36,17.95,2583.4,2.75,,
156,10/9/2020 18:36,13.076,0,2.74,,
157,10/10/2020 0:36,11.139,0,2.72,,
158,10/10/2020 6:36,8.382,0,2.72,,
159,10/10/2020 12:36,6.268,1377.8,2.7,,
160,10/10/2020 18:36,5.244,0,2.7,,
161,10/11/2020 0:36,4.519,0,2.7,,
162,10/11/2020 6:36,4.831,0,2.68,,
163,10/11/2020 12:36,5.655,269.1,2.7,,
164,10/11/2020 18:36,7.28,0,2.7,,
165,10/12/2020 0:36,8.879,0,2.72,,
166,10/12/2020 6:36,6.877,0,2.7,,
167,10/12/2020 12:36,7.882,710.4,2.7,,
168,10/12/2020 18:36,7.782,0,2.7,,
169,10/13/2020 0:36,7.179,0,2.7,,
170,10/13/2020 6:36,7.882,0,2.7,,
171,10/13/2020 12:36,10.455,64.6,2.7,,
172,10/13/2020 18:36,8.182,0,2.7,,
173,10/14/2020 0:36,6.268,0,2.7,,
174,10/14/2020 6:36,5.037,21.5,2.68,,
175,10/14/2020 12:36,6.775,871.9,2.7,,
176,10/14/2020 18:36,6.471,0,2.68,,
177,10/15/2020 0:36,4.623,0,2.7,,
178,10/15/2020 6:36,3.049,0,2.68,,
179,10/15/2020 12:36,8.282,2066.7,2.7,,
180,10/15/2020 18:36,8.182,0,2.7,,
181,10/16/2020 0:36,8.68,0,2.7,,
182,10/16/2020 6:36,9.571,0,2.72,,
183,10/16/2020 12:36,13.75,2152.8,2.72,,
184,10/16/2020 18:36,11.625,0,2.72,,
185,10/17/2020 0:36,10.063,0,2.7,,
186,10/17/2020 6:36,9.571,64.6,2.72,,
187,10/17/2020 12:36,11.528,3272.2,2.7,,
188,10/17/2020 18:36,10.161,0,2.7,,
189,10/18/2020 0:36,9.472,0,2.72,,
190,10/18/2020 6:36,8.382,0,2.7,,
191,10/18/2020 12:36,8.581,204.5,2.7,,
192,10/18/2020 18:36,9.472,0,2.72,,
193,10/19/2020 0:36,9.472,0,2.72,,
194,10/19/2020 6:36,8.879,0,2.7,,
195,10/19/2020 12:36,10.161,1980.6,2.7,,
196,10/19/2020 18:36,9.077,0,2.72,,
197,10/20/2020 0:36,7.682,0,2.7,,
198,10/20/2020 6:36,6.978,0,2.7,,
199,10/20/2020 12:36,9.768,1463.9,2.7,,
200,10/20/2020 18:36,9.275,0,2.72,,
201,10/21/2020 0:36,7.28,0,2.7,,
202,10/21/2020 6:36,6.166,0,2.68,,
203,10/21/2020 12:36,5.757,893.4,2.68,,
204,10/21/2020 18:36,3.472,0,2.68,,
205,10/22/2020 0:36,1.439,0,2.67,,
206,10/22/2020 6:36,0.343,0,2.67,,
207,10/22/2020 12:36,4.207,2152.8,2.68,,
208,10/22/2020 18:36,3.049,0,2.68,,
209,10/23/2020 0:36,1.872,0,2.67,,
210,10/23/2020 6:36,2.517,0,2.67,,
211,10/23/2020 12:36,5.86,796.5,2.68,,
212,10/23/2020 18:36,5.552,0,2.67,,
213,10/24/2020 0:36,7.381,0,2.68,,
214,10/24/2020 6:36,4.934,0,2.67,,
215,10/24/2020 12:36,4.831,1550,2.67,,
216,10/24/2020 18:36,0.674,0,2.65,,
217,10/25/2020 0:36,-1.001,0,2.67,,
218,10/25/2020 6:36,-4.393,0,2.63,,
219,10/25/2020 12:36,-2.494,2152.8,2.65,,
220,10/25/2020 18:36,-1.914,0,2.65,,
221,10/26/2020 0:36,-1.684,0,2.65,,
222,10/26/2020 6:36,0.121,0,2.63,,
223,10/26/2020 12:36,1.439,1722.2,2.65,,
224,10/26/2020 18:36,1.656,0,2.65,,
225,10/27/2020 0:36,2.837,0,2.67,,
226,10/27/2020 6:36,4.207,0,2.67,,
227,10/27/2020 12:36,8.68,1808.3,2.68,,
228,10/27/2020 18:36,8.382,0,2.68,,
229,10/28/2020 0:36,8.082,0,2.68,,
230,10/28/2020 6:36,8.182,0,2.68,,
231,10/28/2020 12:36,11.819,1808.3,2.7,,
232,10/28/2020 18:36,11.236,0,2.7,,
233,10/29/2020 0:36,10.161,0,2.68,,
234,10/29/2020 6:36,9.077,0,2.7,,
235,10/29/2020 12:36,12.207,1894.5,2.7,,
236,10/29/2020 18:36,11.139,0,2.7,,
237,10/30/2020 0:36,10.259,0,2.7,,
238,10/30/2020 6:36,7.28,0,2.7,,
239,10/30/2020 12:36,6.775,322.9,2.68,,
240,10/30/2020 18:36,6.064,0,2.68,,
241,10/31/2020 0:36,3.683,0,2.68,,
242,10/31/2020 6:36,2.943,0,2.68,,
243,10/31/2020 12:36,6.978,1463.9,2.68,,
244,10/31/2020 18:36,7.079,0,2.68,,
245,11/1/2020 0:36,6.775,0,2.68,,
246,11/1/2020 6:36,8.581,0,2.7,,
247,11/1/2020 12:36,13.269,1894.5,2.72,,
248,11/1/2020 18:36,11.625,0,2.7,,
249,11/2/2020 0:36,11.819,0,2.72,,
250,11/2/2020 6:36,11.236,0,2.7,,
251,11/2/2020 12:36,14.517,1808.3,2.74,,
252,11/2/2020 18:36,11.722,0,2.72,,
253,11/3/2020 0:36,11.139,0,2.7,,
254,11/3/2020 6:36,10.063,21.5,2.7,,
255,11/3/2020 12:36,10.357,516.7,2.7,,
256,11/3/2020 18:36,9.275,0,2.72,,
257,11/4/2020 0:36,8.978,0,2.72,,
258,11/4/2020 6:36,9.373,0,2.72,,
259,11/4/2020 12:36,11.431,742.7,2.72,,
260,11/4/2020 18:36,10.846,0,2.7,,
261,11/5/2020 0:36,10.063,0,2.7,,
262,11/5/2020 6:36,9.176,0,2.72,,
263,11/5/2020 12:36,9.472,75.3,2.72,,
264,11/5/2020 18:36,7.481,0,2.7,,
265,11/6/2020 0:36,5.347,0,2.68,,
266,11/6/2020 6:36,1.764,0,2.68,,
267,11/6/2020 12:36,2.088,818.1,2.68,,
268,11/6/2020 18:36,1.221,0,2.67,,
269,11/7/2020 0:36,1.221,0,2.67,,
270,11/7/2020 6:36,0.893,0,2.67,,
271,11/7/2020 12:36,0.232,129.2,2.65,,
272,11/7/2020 18:36,0.232,0,2.65,,
273,11/8/2020 0:36,0.232,0,2.65,,
274,11/8/2020 6:36,-0.213,0,2.65,,
275,11/8/2020 12:36,-0.102,53.8,2.65,,
276,11/8/2020 18:36,-0.102,0,2.65,,
277,11/9/2020 0:36,-0.437,0,2.67,,
278,11/9/2020 6:36,-0.662,0,2.65,,
279,11/9/2020 12:36,-0.102,107.6,2.65,,
280,11/9/2020 18:36,-0.213,0,2.63,,
281,11/10/2020 0:36,-0.102,0,2.63,,
282,11/10/2020 6:36,0.01,0,2.65,,
283,11/10/2020 12:36,0.121,0,2.63,,
284,11/10/2020 18:36,0.121,0,2.63,,
285,11/11/2020 0:36,0.232,0,2.65,,
286,11/11/2020 6:36,0.343,0,2.63,,
287,11/11/2020 12:36,0.343,0,2.63,,
288,11/11/2020 18:36,0.453,0,2.63,,
289,11/12/2020 0:36,0.453,0,2.63,,
290,11/12/2020 6:36,0.343,0,2.63,,
291,11/12/2020 12:36,0.453,0,2.63,,
292,11/12/2020 18:36,0.453,0,2.63,,
293,11/13/2020 0:36,0.453,0,2.63,,
294,11/13/2020 6:36,0.121,0,2.63,,
295,11/13/2020 12:36,0.121,0,2.63,,
296,11/13/2020 18:36,0.232,0,2.63,,
297,11/14/2020 0:36,0.232,0,2.63,,
298,11/14/2020 6:36,0.232,0,2.63,,
299,11/14/2020 12:36,0.232,0,2.63,,
300,11/14/2020 18:36,0.232,0,2.63,,
301,11/15/2020 0:36,0.121,0,2.63,,
302,11/15/2020 6:36,0.121,0,2.63,,
303,11/15/2020 12:36,0.121,0,2.63,,
304,11/15/2020 18:36,0.121,0,2.63,,
305,11/16/2020 0:36,0.121,0,2.63,,
306,11/16/2020 6:36,0.121,0,2.63,,
307,11/16/2020 12:36,0.121,0,2.63,,
308,11/16/2020 18:36,0.121,0,2.63,,
309,11/17/2020 0:36,0.121,0,2.63,,
310,11/17/2020 6:36,0.121,0,2.63,,
311,11/17/2020 12:36,0.121,0,2.63,,
312,11/17/2020 18:36,0.121,0,2.63,,
313,11/18/2020 0:36,0.232,0,2.63,,
314,11/18/2020 6:36,0.232,0,2.63,,
315,11/18/2020 12:36,0.232,0,2.63,,
316,11/18/2020 18:36,0.232,0,2.63,,
317,11/19/2020 0:36,0.232,0,2.63,,
318,11/19/2020 6:36,0.232,0,2.63,,
319,11/19/2020 12:36,0.232,0,2.63,,
320,11/19/2020 18:36,0.232,0,2.63,,
321,11/20/2020 0:36,0.232,0,2.63,,
322,11/20/2020 6:36,0.232,0,2.63,,
323,11/20/2020 12:36,0.232,0,2.63,,
324,11/20/2020 18:36,0.121,0,2.63,,
325,11/21/2020 0:36,0.232,0,2.63,,
326,11/21/2020 6:36,0.232,0,2.63,,
327,11/21/2020 12:36,0.232,0,2.63,,
328,11/21/2020 18:36,0.232,0,2.63,,
329,11/22/2020 0:36,0.232,0,2.63,,
330,11/22/2020 6:36,0.232,0,2.63,,
331,11/22/2020 12:36,0.232,0,2.63,,
332,11/22/2020 18:36,0.232,0,2.63,,
333,11/23/2020 0:36,0.232,0,2.63,,
334,11/23/2020 6:36,0.343,0,2.63,,
335,11/23/2020 12:36,0.343,0,2.63,,
336,11/23/2020 18:36,0.232,0,2.63,,
337,11/24/2020 0:36,0.232,0,2.63,,
338,11/24/2020 6:36,0.232,0,2.63,,
339,11/24/2020 12:36,0.232,0,2.63,,
340,11/24/2020 18:36,0.232,0,2.63,,
341,11/25/2020 0:36,0.232,0,2.63,,
342,11/25/2020 6:36,0.232,0,2.63,,
343,11/25/2020 12:36,0.232,0,2.63,,
344,11/25/2020 18:36,0.343,0,2.63,,
345,11/26/2020 0:36,0.343,0,2.63,,
346,11/26/2020 6:36,0.343,0,2.63,,
347,11/26/2020 12:36,0.343,0,2.63,,
348,11/26/2020 18:36,0.343,0,2.63,,
349,11/27/2020 0:36,0.343,0,2.63,,
350,11/27/2020 6:36,0.343,0,2.63,,
351,11/27/2020 12:36,0.343,0,2.63,,
352,11/27/2020 18:36,0.232,0,2.63,,
353,11/28/2020 0:36,0.232,0,2.62,,
354,11/28/2020 6:36,0.232,0,2.63,,
355,11/28/2020 12:36,0.232,0,2.63,,
356,11/28/2020 18:36,0.232,0,2.62,,
357,11/29/2020 0:36,0.232,0,2.62,,
358,11/29/2020 6:36,0.232,0,2.62,,
359,11/29/2020 12:36,0.232,0,2.62,,
360,11/29/2020 18:36,0.232,0,2.62,,
361,11/30/2020 0:36,0.232,0,2.62,,
362,11/30/2020 6:36,0.232,0,2.62,,
363,11/30/2020 12:36,0.232,0,2.62,,
364,11/30/2020 18:36,0.232,0,2.62,,
365,12/1/2020 0:36,0.343,0,2.62,,
366,12/1/2020 6:36,0.343,0,2.62,,
367,12/1/2020 12:36,0.343,0,2.62,,
368,12/1/2020 18:36,0.232,0,2.62,,
369,12/2/2020 0:36,0.232,0,2.62,,
370,12/2/2020 6:36,0.232,0,2.62,,
371,12/2/2020 12:36,0.232,0,2.62,,
372,12/2/2020 18:36,0.343,0,2.62,,
373,12/3/2020 0:36,0.343,0,2.62,,
374,12/3/2020 6:36,0.343,0,2.62,,
375,12/3/2020 12:36,0.232,0,2.62,,
376,12/3/2020 18:36,0.232,0,2.62,,
377,12/4/2020 0:36,0.232,0,2.62,,
378,12/4/2020 6:36,0.232,0,2.62,,
379,12/4/2020 12:36,0.232,0,2.62,,
380,12/4/2020 18:36,0.232,0,2.62,,
381,12/5/2020 0:36,0.232,0,2.62,,
382,12/5/2020 6:36,0.232,0,2.62,,
383,12/5/2020 12:36,0.232,0,2.62,,
384,12/5/2020 18:36,0.232,0,2.62,,
385,12/6/2020 0:36,0.232,0,2.62,,
386,12/6/2020 6:36,0.121,0,2.62,,
387,12/6/2020 12:36,0.232,0,2.62,,
388,12/6/2020 18:36,0.232,0,2.62,,
389,12/7/2020 0:36,0.232,0,2.62,,
390,12/7/2020 6:36,0.232,0,2.62,,
391,12/7/2020 12:36,0.232,0,2.62,,
392,12/7/2020 18:36,0.232,0,2.62,,
393,12/8/2020 0:36,0.232,0,2.62,,
394,12/8/2020 6:36,0.232,0,2.62,,
395,12/8/2020 12:36,0.232,32.3,2.62,,
396,12/8/2020 18:36,0.232,0,2.62,,
397,12/9/2020 0:36,0.343,0,2.62,,
398,12/9/2020 6:36,0.453,0,2.62,,
399,12/9/2020 12:36,0.453,43.1,2.62,,
400,12/9/2020 18:36,0.453,0,2.62,,
401,12/10/2020 0:36,0.343,0,2.62,,
402,12/10/2020 6:36,0.453,0,2.62,,
403,12/10/2020 12:36,0.563,75.3,2.62,,
404,12/10/2020 18:36,0.232,0,2.62,,
405,12/11/2020 0:36,0.232,0,2.62,,
406,12/11/2020 6:36,0.121,0,2.62,,
407,12/11/2020 12:36,0.232,64.6,2.62,,
408,12/11/2020 18:36,0.121,0,2.62,,
409,12/12/2020 0:36,0.121,0,2.62,,
410,12/12/2020 6:36,-0.102,0,2.62,,
411,12/12/2020 12:36,-0.102,43.1,2.62,,
412,12/12/2020 18:36,0.01,0,2.62,,
413,12/13/2020 0:36,0.121,0,2.62,,
414,12/13/2020 6:36,0.121,0,2.62,,
415,12/13/2020 12:36,0.232,0,2.62,,
416,12/13/2020 18:36,0.121,0,2.62,,
417,12/14/2020 0:36,0.232,0,2.62,,
418,12/14/2020 6:36,0.232,0,2.62,,
419,12/14/2020 12:36,0.232,0,2.62,,
420,12/14/2020 18:36,0.232,0,2.62,,
421,12/15/2020 0:36,0.232,0,2.62,,
422,12/15/2020 6:36,0.232,0,2.62,,
423,12/15/2020 12:36,0.121,0,2.62,,
424,12/15/2020 18:36,0.121,0,2.62,,
425,12/16/2020 0:36,0.121,0,2.62,,
426,12/16/2020 6:36,0.232,0,2.62,,
427,12/16/2020 12:36,0.232,0,2.62,,
428,12/16/2020 18:36,0.121,0,2.62,,
429,12/17/2020 0:36,0.121,0,2.62,,
430,12/17/2020 6:36,0.121,0,2.62,,
431,12/17/2020 12:36,0.232,0,2.62,,
432,12/17/2020 18:36,0.232,0,2.62,,
433,12/18/2020 0:36,0.232,0,2.62,,
434,12/18/2020 6:36,0.232,0,2.62,,
435,12/18/2020 12:36,0.232,0,2.62,,
436,12/18/2020 18:36,0.121,0,2.62,,
437,12/19/2020 0:36,0.121,0,2.62,,
438,12/19/2020 6:36,0.121,0,2.62,,
439,12/19/2020 12:36,0.232,0,2.62,,
440,12/19/2020 18:36,0.121,0,2.62,,
441,12/20/2020 0:36,0.121,0,2.62,,
442,12/20/2020 6:36,0.121,0,2.62,,
443,12/20/2020 12:36,0.232,0,2.62,,
444,12/20/2020 18:36,0.784,0,2.62,,
445,12/21/2020 0:36,2.41,0,2.63,,
446,12/21/2020 6:36,4.623,0,2.65,,
447,12/21/2020 12:36,5.141,64.6,2.63,,
448,12/21/2020 18:36,3.788,0,2.65,,
449,12/22/2020 0:36,0.343,0,2.63,,
450,12/22/2020 6:36,0.121,0,2.63,,
451,12/22/2020 12:36,0.121,0,2.63,,
452,12/22/2020 18:36,0.01,0,2.62,,
453,12/23/2020 0:36,-0.325,0,2.62,,
454,12/23/2020 6:36,-0.549,0,2.63,,
455,12/23/2020 12:36,-0.213,43.1,2.62,,
456,12/23/2020 18:36,-0.102,0,2.62,,
457,12/24/2020 0:36,0.121,0,2.62,,
458,12/24/2020 6:36,0.121,0,2.62,,
459,12/24/2020 12:36,0.232,172.2,2.62,,
460,12/24/2020 18:36,0.232,0,2.62,,
461,12/25/2020 0:36,0.563,0,2.62,,
462,12/25/2020 6:36,0.563,0,2.62,,
463,12/25/2020 12:36,0.563,0,2.62,,
464,12/25/2020 18:36,1.439,0,2.63,,
465,12/26/2020 0:36,1.548,0,2.63,,
466,12/26/2020 6:36,0.232,0,2.62,,
467,12/26/2020 12:36,0.232,21.5,2.62,,
468,12/26/2020 18:36,0.232,0,2.62,,
469,12/27/2020 0:36,0.121,0,2.62,,
470,12/27/2020 6:36,0.01,0,2.62,,
471,12/27/2020 12:36,0.121,204.5,2.62,,
472,12/27/2020 18:36,0.01,0,2.62,,
473,12/28/2020 0:36,-0.102,0,2.62,,
474,12/28/2020 6:36,-0.437,0,2.63,,
475,12/28/2020 12:36,-0.102,183,2.62,,
476,12/28/2020 18:36,0.01,0,2.62,,
477,12/29/2020 0:36,-0.102,0,2.62,,
478,12/29/2020 6:36,-0.102,0,2.62,,
479,12/29/2020 12:36,0.121,43.1,2.62,,
480,12/29/2020 18:36,0.121,0,2.62,,
481,12/30/2020 0:36,0.121,0,2.62,,
482,12/30/2020 6:36,0.121,0,2.62,,
483,12/30/2020 12:36,0.121,0,2.62,,
484,12/30/2020 18:36,0.121,0,2.62,,
485,12/31/2020 0:36,0.121,0,2.62,,
486,12/31/2020 6:36,0.121,0,2.62,,
487,12/31/2020 12:36,0.121,0,2.62,,
488,12/31/2020 18:36,0.121,0,2.62,,
489,1/1/2021 0:36,0.121,0,2.62,,
490,1/1/2021 6:36,0.121,0,2.62,,
491,1/1/2021 12:36,0.121,0,2.62,,
492,1/1/2021 18:36,0.121,0,2.62,,
493,1/2/2021 0:36,0.121,0,2.62,,
494,1/2/2021 6:36,0.121,0,2.62,,
495,1/2/2021 12:36,0.121,0,2.62,,
496,1/2/2021 18:36,0.121,0,2.62,,
497,1/3/2021 0:36,0.121,0,2.62,,
498,1/3/2021 6:36,0.121,0,2.62,,
499,1/3/2021 12:36,0.121,0,2.62,,
500,1/3/2021 18:36,0.121,0,2.62,,
501,1/4/2021 0:36,0.121,0,2.62,,
502,1/4/2021 6:36,0.232,0,2.62,,
503,1/4/2021 12:36,0.121,0,2.62,,
504,1/4/2021 18:36,0.121,0,2.62,,
505,1/5/2021 0:36,0.121,0,2.62,,
506,1/5/2021 6:36,0.121,0,2.62,,
507,1/5/2021 12:36,0.232,0,2.62,,
508,1/5/2021 18:36,0.121,0,2.62,,
509,1/6/2021 0:36,0.121,0,2.62,,
510,1/6/2021 6:36,0.121,0,2.62,,
511,1/6/2021 12:36,0.232,0,2.62,,
512,1/6/2021 18:36,0.232,0,2.62,,
513,1/7/2021 0:36,0.121,0,2.62,,
514,1/7/2021 6:36,0.232,0,2.62,,
515,1/7/2021 12:36,0.232,32.3,2.62,,
516,1/7/2021 18:36,0.232,0,2.62,,
517,1/8/2021 0:36,0.232,0,2.62,,
518,1/8/2021 6:36,0.232,0,2.62,,
519,1/8/2021 12:36,0.232,10.8,2.62,,
520,1/8/2021 18:36,0.232,0,2.62,,
521,1/9/2021 0:36,0.121,0,2.62,,
522,1/9/2021 6:36,0.121,0,2.62,,
523,1/9/2021 12:36,0.121,21.5,2.62,,
524,1/9/2021 18:36,0.232,0,2.62,,
525,1/10/2021 0:36,0.232,0,2.62,,
526,1/10/2021 6:36,0.232,0,2.62,,
527,1/10/2021 12:36,0.232,53.8,2.62,,
528,1/10/2021 18:36,0.343,0,2.62,,
529,1/11/2021 0:36,0.343,0,2.62,,
530,1/11/2021 6:36,0.453,0,2.62,,
531,1/11/2021 12:36,0.893,129.2,2.62,,
532,1/11/2021 18:36,1.656,0,2.63,,
533,1/12/2021 0:36,3.261,0,2.63,,
534,1/12/2021 6:36,5.037,0,2.63,,
535,1/12/2021 12:36,6.471,10.8,2.65,,
536,1/12/2021 18:36,7.782,0,2.65,,
537,1/13/2021 0:36,8.68,0,2.67,,
538,1/13/2021 6:36,3.049,0,2.65,,
539,1/13/2021 12:36,2.517,430.6,2.65,,
540,1/13/2021 18:36,1.439,0,2.63,,
541,1/14/2021 0:36,2.624,0,2.65,,
