Plot Title: 10166306,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
158,10/10/2020 6:36,7.983,0,2.74,,
159,10/10/2020 12:36,6.166,2411.1,2.72,,
160,10/10/2020 18:36,5.141,0,2.72,,
161,10/11/2020 0:36,4.727,0,2.74,,
162,10/11/2020 6:36,5.037,0,2.7,,
163,10/11/2020 12:36,5.757,322.9,2.72,,
164,10/11/2020 18:36,7.28,0,2.72,,
165,10/12/2020 0:36,8.779,0,2.74,,
166,10/12/2020 6:36,6.674,0,2.72,,
167,10/12/2020 12:36,7.882,3272.2,2.72,,
168,10/12/2020 18:36,7.682,0,2.72,,
169,10/13/2020 0:36,7.381,0,2.72,,
170,10/13/2020 6:36,7.983,0,2.72,,
171,10/13/2020 12:36,10.357,129.2,2.72,,
172,10/13/2020 18:36,7.682,0,2.72,,
173,10/14/2020 0:36,5.962,0,2.7,,
174,10/14/2020 6:36,4.934,21.5,2.7,,
175,10/14/2020 12:36,6.877,1119.5,2.7,,
176,10/14/2020 18:36,6.37,0,2.7,,
177,10/15/2020 0:36,4.934,0,2.7,,
178,10/15/2020 6:36,4.102,0,2.7,,
179,10/15/2020 12:36,7.882,1334.7,2.72,,
180,10/15/2020 18:36,8.879,0,2.72,,
181,10/16/2020 0:36,9.571,0,2.72,,
182,10/16/2020 6:36,10.063,0,2.72,,
183,10/16/2020 12:36,12.497,1324,2.74,,
184,10/16/2020 18:36,11.334,0,2.72,,
185,10/17/2020 0:36,9.866,0,2.72,,
186,10/17/2020 6:36,9.373,10.8,2.72,,
187,10/17/2020 12:36,10.161,1636.1,2.72,,
188,10/17/2020 18:36,9.866,0,2.72,,
189,10/18/2020 0:36,9.373,0,2.72,,
190,10/18/2020 6:36,8.182,0,2.72,,
191,10/18/2020 12:36,8.382,409,2.72,,
192,10/18/2020 18:36,9.373,0,2.72,,
193,10/19/2020 0:36,9.176,0,2.72,,
194,10/19/2020 6:36,8.382,0,2.72,,
195,10/19/2020 12:36,9.176,1248.6,2.72,,
196,10/19/2020 18:36,8.481,0,2.72,,
197,10/20/2020 0:36,7.481,0,2.72,,
198,10/20/2020 6:36,6.978,0,2.7,,
199,10/20/2020 12:36,9.571,1356.3,2.72,,
200,10/20/2020 18:36,8.879,0,2.72,,
201,10/21/2020 0:36,7.079,0,2.7,,
202,10/21/2020 6:36,5.86,10.8,2.7,,
203,10/21/2020 12:36,5.45,1184,2.7,,
204,10/21/2020 18:36,2.943,0,2.7,,
205,10/22/2020 0:36,1.221,0,2.68,,
206,10/22/2020 6:36,0.453,0,2.67,,
207,10/22/2020 12:36,3.472,1334.7,2.68,,
208,10/22/2020 18:36,2.624,0,2.68,,
209,10/23/2020 0:36,2.195,0,2.68,,
210,10/23/2020 6:36,2.943,10.8,2.68,,
211,10/23/2020 12:36,6.064,1173.3,2.68,,
212,10/23/2020 18:36,5.552,0,2.68,,
213,10/24/2020 0:36,7.28,0,2.7,,
214,10/24/2020 6:36,4.311,0,2.68,,
215,10/24/2020 12:36,4.415,1722.2,2.68,,
216,10/24/2020 18:36,-0.102,0,2.67,,
217,10/25/2020 0:36,-2.727,0,2.67,,
218,10/25/2020 6:36,-5.125,0,2.63,,
219,10/25/2020 12:36,-2.377,1377.8,2.67,,
220,10/25/2020 18:36,-1.684,0,2.67,,
221,10/26/2020 0:36,-0.437,0,2.67,,
222,10/26/2020 6:36,1.003,0,2.67,,
223,10/26/2020 12:36,2.73,1162.5,2.67,,
224,10/26/2020 18:36,3.155,0,2.67,,
225,10/27/2020 0:36,4.102,0,2.68,,
226,10/27/2020 6:36,5.962,0,2.67,,
227,10/27/2020 12:36,8.978,1216.3,2.7,,
228,10/27/2020 18:36,8.879,0,2.7,,
229,10/28/2020 0:36,9.768,0,2.68,,
230,10/28/2020 6:36,10.063,0,2.7,,
231,10/28/2020 12:36,12.497,1216.3,2.72,,
232,10/28/2020 18:36,11.916,0,2.72,,
233,10/29/2020 0:36,10.944,0,2.7,,
234,10/29/2020 6:36,10.553,0,2.7,,
235,10/29/2020 12:36,12.594,1216.3,2.72,,
236,10/29/2020 18:36,12.401,0,2.72,,
237,10/30/2020 0:36,11.334,0,2.72,,
238,10/30/2020 6:36,7.179,0,2.7,,
239,10/30/2020 12:36,6.573,635.1,2.7,,
240,10/30/2020 18:36,5.552,0,2.7,,
241,10/31/2020 0:36,3.788,0,2.7,,
242,10/31/2020 6:36,3.788,0,2.7,,
243,10/31/2020 12:36,7.782,1194.8,2.7,,
244,10/31/2020 18:36,7.983,0,2.7,,
245,11/1/2020 0:36,9.275,0,2.72,,
246,11/1/2020 6:36,10.063,0,2.7,,
247,11/1/2020 12:36,13.75,1184,2.74,,
248,11/1/2020 18:36,12.401,0,2.72,,
249,11/2/2020 0:36,12.594,0,2.72,,
250,11/2/2020 6:36,12.401,0,2.72,,
251,11/2/2020 12:36,14.804,1205.6,2.74,,
252,11/2/2020 18:36,12.207,0,2.72,,
253,11/3/2020 0:36,12.594,0,2.74,,
254,11/3/2020 6:36,11.139,21.5,2.72,,
255,11/3/2020 12:36,11.139,1334.7,2.72,,
256,11/3/2020 18:36,9.176,0,2.72,,
257,11/4/2020 0:36,8.581,0,2.72,,
258,11/4/2020 6:36,9.275,0,2.72,,
259,11/4/2020 12:36,11.334,753.5,2.72,,
260,11/4/2020 18:36,10.944,0,2.72,,
261,11/5/2020 0:36,9.965,0,2.72,,
262,11/5/2020 6:36,8.879,0,2.72,,
263,11/5/2020 12:36,9.275,96.9,2.72,,
264,11/5/2020 18:36,7.28,0,2.72,,
265,11/6/2020 0:36,4.727,0,2.72,,
266,11/6/2020 6:36,1.872,0,2.68,,
267,11/6/2020 12:36,1.439,1151.7,2.68,,
268,11/6/2020 18:36,1.439,0,2.68,,
269,11/7/2020 0:36,1.439,0,2.68,,
270,11/7/2020 6:36,0.893,0,2.68,,
271,11/7/2020 12:36,0.01,226,2.67,,
272,11/7/2020 18:36,0.01,0,2.67,,
273,11/8/2020 0:36,-0.102,0,2.67,,
274,11/8/2020 6:36,-0.549,0,2.68,,
275,11/8/2020 12:36,-0.437,107.6,2.68,,
276,11/8/2020 18:36,-0.437,0,2.68,,
277,11/9/2020 0:36,-0.774,0,2.68,,
278,11/9/2020 6:36,-1.114,0,2.67,,
279,11/9/2020 12:36,-0.437,236.8,2.68,,
280,11/9/2020 18:36,-0.662,0,2.67,,
281,11/10/2020 0:36,-0.549,0,2.67,,
282,11/10/2020 6:36,-0.213,0,2.65,,
283,11/10/2020 12:36,0.01,10.8,2.67,,
284,11/10/2020 18:36,0.01,0,2.67,,
285,11/11/2020 0:36,0.121,0,2.67,,
286,11/11/2020 6:36,0.01,0,2.65,,
287,11/11/2020 12:36,0.121,43.1,2.65,,
288,11/11/2020 18:36,0.121,0,2.65,,
289,11/12/2020 0:36,-0.102,0,2.65,,
290,11/12/2020 6:36,-0.213,0,2.65,,
291,11/12/2020 12:36,0.121,21.5,2.65,,
292,11/12/2020 18:36,0.121,0,2.65,,
293,11/13/2020 0:36,0.232,0,2.65,,
294,11/13/2020 6:36,0.232,0,2.65,,
295,11/13/2020 12:36,0.232,0,2.65,,
296,11/13/2020 18:36,0.232,0,2.65,,
297,11/14/2020 0:36,0.232,0,2.65,,
298,11/14/2020 6:36,0.232,0,2.65,,
299,11/14/2020 12:36,0.232,0,2.65,,
300,11/14/2020 18:36,0.232,0,2.65,,
301,11/15/2020 0:36,0.232,0,2.65,,
302,11/15/2020 6:36,0.232,0,2.65,,
303,11/15/2020 12:36,0.232,10.8,2.65,,
304,11/15/2020 18:36,0.232,0,2.65,,
305,11/16/2020 0:36,0.232,0,2.65,,
306,11/16/2020 6:36,0.232,0,2.65,,
307,11/16/2020 12:36,1.548,699.7,2.67,,
308,11/16/2020 18:36,4.415,0,2.68,,
309,11/17/2020 0:36,5.141,0,2.67,,
310,11/17/2020 6:36,5.037,0,2.67,,
311,11/17/2020 12:36,4.311,344.4,2.68,,
312,11/17/2020 18:36,2.837,0,2.67,,
313,11/18/2020 0:36,2.195,0,2.67,,
314,11/18/2020 6:36,2.303,0,2.67,,
315,11/18/2020 12:36,1.003,387.5,2.67,,
316,11/18/2020 18:36,0.232,0,2.65,,
317,11/19/2020 0:36,0.121,0,2.65,,
318,11/19/2020 6:36,0.01,0,2.65,,
319,11/19/2020 12:36,0.121,43.1,2.65,,
320,11/19/2020 18:36,0.121,0,2.65,,
321,11/20/2020 0:36,0.01,0,2.65,,
322,11/20/2020 6:36,-0.213,0,2.65,,
323,11/20/2020 12:36,0.01,96.9,2.65,,
324,11/20/2020 18:36,0.121,0,2.65,,
325,11/21/2020 0:36,0.121,0,2.65,,
326,11/21/2020 6:36,0.121,0,2.65,,
327,11/21/2020 12:36,0.232,86.1,2.65,,
328,11/21/2020 18:36,0.232,0,2.65,,
329,11/22/2020 0:36,0.232,0,2.65,,
330,11/22/2020 6:36,0.232,0,2.65,,
331,11/22/2020 12:36,0.232,441.3,2.65,,
332,11/22/2020 18:36,0.232,0,2.65,,
333,11/23/2020 0:36,0.232,0,2.65,,
334,11/23/2020 6:36,0.232,0,2.65,,
335,11/23/2020 12:36,0.232,118.4,2.65,,
336,11/23/2020 18:36,0.232,0,2.65,,
337,11/24/2020 0:36,0.232,0,2.65,,
338,11/24/2020 6:36,0.232,0,2.65,,
339,11/24/2020 12:36,0.343,495.1,2.65,,
340,11/24/2020 18:36,0.343,0,2.67,,
341,11/25/2020 0:36,0.232,0,2.65,,
342,11/25/2020 6:36,0.01,0,2.65,,
343,11/25/2020 12:36,0.01,43.1,2.65,,
344,11/25/2020 18:36,0.01,0,2.65,,
345,11/26/2020 0:36,0.121,0,2.65,,
346,11/26/2020 6:36,0.121,0,2.65,,
347,11/26/2020 12:36,0.121,118.4,2.65,,
348,11/26/2020 18:36,0.121,0,2.65,,
349,11/27/2020 0:36,0.121,0,2.65,,
350,11/27/2020 6:36,0.121,0,2.65,,
351,11/27/2020 12:36,0.232,75.3,2.65,,
352,11/27/2020 18:36,0.232,0,2.65,,
353,11/28/2020 0:36,0.232,0,2.65,,
354,11/28/2020 6:36,0.232,0,2.65,,
355,11/28/2020 12:36,0.232,150.7,2.65,,
356,11/28/2020 18:36,0.232,0,2.65,,
357,11/29/2020 0:36,0.232,0,2.65,,
358,11/29/2020 6:36,0.232,0,2.65,,
359,11/29/2020 12:36,0.563,462.9,2.65,,
360,11/29/2020 18:36,1.439,0,2.67,,
361,11/30/2020 0:36,2.517,0,2.67,,
362,11/30/2020 6:36,0.121,0,2.65,,
363,11/30/2020 12:36,0.232,43.1,2.65,,
364,11/30/2020 18:36,0.232,0,2.65,,
365,12/1/2020 0:36,0.01,0,2.65,,
366,12/1/2020 6:36,-0.102,0,2.65,,
367,12/1/2020 12:36,0.01,43.1,2.65,,
368,12/1/2020 18:36,0.121,0,2.65,,
369,12/2/2020 0:36,0.121,0,2.65,,
370,12/2/2020 6:36,0.121,0,2.65,,
371,12/2/2020 12:36,0.121,75.3,2.65,,
372,12/2/2020 18:36,0.232,0,2.65,,
373,12/3/2020 0:36,0.232,0,2.65,,
374,12/3/2020 6:36,0.232,0,2.65,,
375,12/3/2020 12:36,0.674,688.9,2.67,,
376,12/3/2020 18:36,2.517,0,2.67,,
377,12/4/2020 0:36,2.624,0,2.67,,
378,12/4/2020 6:36,3.578,0,2.68,,
379,12/4/2020 12:36,5.141,731.9,2.67,,
380,12/4/2020 18:36,4.934,0,2.67,,
381,12/5/2020 0:36,3.683,0,2.68,,
382,12/5/2020 6:36,3.472,0,2.68,,
383,12/5/2020 12:36,6.064,742.7,2.68,,
384,12/5/2020 18:36,5.552,0,2.68,,
385,12/6/2020 0:36,3.049,0,2.68,,
386,12/6/2020 6:36,2.303,0,2.67,,
387,12/6/2020 12:36,2.088,1808.3,2.67,,
388,12/6/2020 18:36,2.088,0,2.67,,
389,12/7/2020 0:36,2.517,0,2.67,,
390,12/7/2020 6:36,4.519,0,2.68,,
391,12/7/2020 12:36,6.166,828.8,2.68,,
392,12/7/2020 18:36,7.079,0,2.68,,
393,12/8/2020 0:36,7.682,0,2.7,,
394,12/8/2020 6:36,8.182,0,2.7,,
395,12/8/2020 12:36,9.176,764.2,2.7,,
396,12/8/2020 18:36,7.179,0,2.7,,
397,12/9/2020 0:36,5.552,0,2.68,,
398,12/9/2020 6:36,3.155,0,2.68,,
399,12/9/2020 12:36,2.943,1108.7,2.68,,
400,12/9/2020 18:36,1.872,0,2.67,,
401,12/10/2020 0:36,0.784,0,2.67,,
402,12/10/2020 6:36,1.98,0,2.67,,
403,12/10/2020 12:36,1.221,807.3,2.67,,
404,12/10/2020 18:36,-0.102,0,2.67,,
405,12/11/2020 0:36,-0.325,0,2.65,,
406,12/11/2020 6:36,-0.325,0,2.65,,
407,12/11/2020 12:36,-0.213,86.1,2.67,,
408,12/11/2020 18:36,-0.102,0,2.65,,
409,12/12/2020 0:36,-0.102,0,2.65,,
410,12/12/2020 6:36,-0.213,0,2.65,,
411,12/12/2020 12:36,-0.213,43.1,2.65,,
412,12/12/2020 18:36,-0.102,0,2.65,,
413,12/13/2020 0:36,0.121,0,2.65,,
414,12/13/2020 6:36,0.121,0,2.65,,
415,12/13/2020 12:36,0.232,32.3,2.65,,
416,12/13/2020 18:36,0.232,0,2.65,,
417,12/14/2020 0:36,0.232,0,2.65,,
418,12/14/2020 6:36,0.232,0,2.65,,
419,12/14/2020 12:36,0.232,43.1,2.65,,
420,12/14/2020 18:36,0.232,0,2.65,,
421,12/15/2020 0:36,0.232,0,2.65,,
422,12/15/2020 6:36,0.232,0,2.65,,
423,12/15/2020 12:36,0.343,43.1,2.65,,
424,12/15/2020 18:36,0.343,0,2.65,,
425,12/16/2020 0:36,0.232,0,2.65,,
426,12/16/2020 6:36,0.232,0,2.65,,
427,12/16/2020 12:36,0.343,183,2.65,,
428,12/16/2020 18:36,1.872,0,2.67,,
429,12/17/2020 0:36,1.112,0,2.67,,
430,12/17/2020 6:36,0.01,0,2.65,,
431,12/17/2020 12:36,0.01,129.2,2.65,,
432,12/17/2020 18:36,0.121,0,2.65,,
433,12/18/2020 0:36,0.121,0,2.65,,
434,12/18/2020 6:36,0.01,0,2.65,,
435,12/18/2020 12:36,0.121,366,2.65,,
436,12/18/2020 18:36,0.232,0,2.65,,
437,12/19/2020 0:36,2.303,0,2.67,,
438,12/19/2020 6:36,2.303,0,2.67,,
439,12/19/2020 12:36,2.624,721.2,2.67,,
440,12/19/2020 18:36,2.943,0,2.67,,
441,12/20/2020 0:36,5.552,0,2.67,,
442,12/20/2020 6:36,6.166,0,2.68,,
443,12/20/2020 12:36,6.775,150.7,2.68,,
444,12/20/2020 18:36,6.978,0,2.68,,
445,12/21/2020 0:36,7.28,0,2.68,,
446,12/21/2020 6:36,6.775,0,2.68,,
447,12/21/2020 12:36,6.471,818.1,2.68,,
448,12/21/2020 18:36,3.578,0,2.68,,
449,12/22/2020 0:36,0.121,0,2.65,,
450,12/22/2020 6:36,-0.102,0,2.65,,
451,12/22/2020 12:36,-0.102,96.9,2.65,,
452,12/22/2020 18:36,-0.102,0,2.65,,
453,12/23/2020 0:36,-0.437,0,2.67,,
454,12/23/2020 6:36,-0.549,0,2.67,,
455,12/23/2020 12:36,-0.102,96.9,2.65,,
456,12/23/2020 18:36,0.01,0,2.65,,
457,12/24/2020 0:36,0.121,0,2.65,,
458,12/24/2020 6:36,0.121,0,2.65,,
459,12/24/2020 12:36,0.453,1334.7,2.65,,
460,12/24/2020 18:36,2.303,0,2.67,,
461,12/25/2020 0:36,3.155,0,2.67,,
462,12/25/2020 6:36,2.517,0,2.67,,
463,12/25/2020 12:36,1.98,129.2,2.67,,
464,12/25/2020 18:36,2.41,0,2.67,,
465,12/26/2020 0:36,1.98,0,2.67,,
466,12/26/2020 6:36,0.121,0,2.65,,
467,12/26/2020 12:36,0.232,183,2.65,,
468,12/26/2020 18:36,0.232,0,2.65,,
469,12/27/2020 0:36,0.01,0,2.65,,
470,12/27/2020 6:36,-0.102,0,2.65,,
471,12/27/2020 12:36,-0.102,290.6,2.65,,
472,12/27/2020 18:36,-0.213,0,2.65,,
473,12/28/2020 0:36,-0.325,0,2.65,,
474,12/28/2020 6:36,-0.549,0,2.67,,
475,12/28/2020 12:36,-0.102,258.3,2.65,,
476,12/28/2020 18:36,0.121,0,2.65,,
477,12/29/2020 0:36,0.121,0,2.65,,
478,12/29/2020 6:36,0.01,0,2.65,,
479,12/29/2020 12:36,0.121,376.7,2.65,,
480,12/29/2020 18:36,0.121,0,2.65,,
481,12/30/2020 0:36,0.121,0,2.65,,
482,12/30/2020 6:36,0.232,0,2.65,,
483,12/30/2020 12:36,0.121,53.8,2.65,,
484,12/30/2020 18:36,0.121,0,2.65,,
485,12/31/2020 0:36,0.121,0,2.65,,
486,12/31/2020 6:36,0.232,0,2.65,,
487,12/31/2020 12:36,0.232,43.1,2.65,,
488,12/31/2020 18:36,0.232,0,2.65,,
489,1/1/2021 0:36,0.232,0,2.65,,
490,1/1/2021 6:36,0.232,0,2.65,,
491,1/1/2021 12:36,0.232,441.3,2.65,,
492,1/1/2021 18:36,0.232,0,2.65,,
493,1/2/2021 0:36,0.232,0,2.65,,
494,1/2/2021 6:36,0.232,0,2.65,,
495,1/2/2021 12:36,0.784,376.7,2.65,,
496,1/2/2021 18:36,1.221,0,2.65,,
497,1/3/2021 0:36,1.439,0,2.65,,
498,1/3/2021 6:36,1.221,0,2.65,,
499,1/3/2021 12:36,2.088,968.8,2.67,,
500,1/3/2021 18:36,3.049,0,2.67,,
501,1/4/2021 0:36,3.155,0,2.67,,
502,1/4/2021 6:36,3.683,0,2.67,,
503,1/4/2021 12:36,0.453,247.6,2.65,,
504,1/4/2021 18:36,0.232,0,2.65,,
505,1/5/2021 0:36,-0.102,0,2.65,,
506,1/5/2021 6:36,-0.102,0,2.65,,
507,1/5/2021 12:36,0.121,204.5,2.65,,
508,1/5/2021 18:36,0.121,0,2.65,,
509,1/6/2021 0:36,0.121,0,2.65,,
510,1/6/2021 6:36,0.232,0,2.65,,
511,1/6/2021 12:36,0.343,204.5,2.65,,
512,1/6/2021 18:36,0.343,0,2.65,,
513,1/7/2021 0:36,0.784,0,2.65,,
514,1/7/2021 6:36,0.232,0,2.65,,
515,1/7/2021 12:36,0.893,1248.6,2.65,,
516,1/7/2021 18:36,0.893,0,2.65,,
517,1/8/2021 0:36,1.112,0,2.65,,
518,1/8/2021 6:36,0.232,0,2.65,,
519,1/8/2021 12:36,0.232,775,2.65,,
520,1/8/2021 18:36,0.01,0,2.65,,
521,1/9/2021 0:36,-0.325,0,2.65,,
522,1/9/2021 6:36,-0.213,0,2.65,,
523,1/9/2021 12:36,0.121,441.3,2.65,,
524,1/9/2021 18:36,0.121,0,2.65,,
525,1/10/2021 0:36,0.453,0,2.65,,
526,1/10/2021 6:36,0.893,0,2.65,,
527,1/10/2021 12:36,2.73,839.6,2.67,,
528,1/10/2021 18:36,2.624,0,2.67,,
529,1/11/2021 0:36,2.303,0,2.67,,
530,1/11/2021 6:36,2.517,0,2.67,,
531,1/11/2021 12:36,3.788,1119.5,2.67,,
532,1/11/2021 18:36,3.893,0,2.68,,
533,1/12/2021 0:36,4.623,0,2.68,,
534,1/12/2021 6:36,6.064,0,2.67,,
535,1/12/2021 12:36,6.978,150.7,2.68,,
536,1/12/2021 18:36,7.983,0,2.68,,
537,1/13/2021 0:36,8.879,0,2.7,,
