Plot Title: 10169145,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
51,9/13/2020 12:36,21.664,3444.5,2.77,,
52,9/13/2020 18:36,17.189,0,2.77,,
53,9/14/2020 0:36,15.282,0,2.75,,
54,9/14/2020 6:36,15.664,107.6,2.75,,
55,9/14/2020 12:36,19.948,3100,2.77,,
56,9/14/2020 18:36,16.427,0,2.77,,
57,9/15/2020 0:36,15.378,0,2.75,,
58,9/15/2020 6:36,16.141,322.9,2.75,,
59,9/15/2020 12:36,21.569,3616.7,2.77,,
60,9/15/2020 18:36,16.808,0,2.77,,
61,9/16/2020 0:36,15.378,0,2.75,,
62,9/16/2020 6:36,15.855,193.8,2.75,,
63,9/16/2020 12:36,21.473,3961.1,2.77,,
64,9/16/2020 18:36,15.473,0,2.75,,
65,9/17/2020 0:36,13.558,0,2.75,,
66,9/17/2020 6:36,13.558,301.4,2.75,,
67,9/17/2020 12:36,19.092,3788.9,2.77,,
68,9/17/2020 18:36,14.421,0,2.77,,
69,9/18/2020 0:36,13.269,0,2.75,,
70,9/18/2020 6:36,12.304,204.5,2.75,,
71,9/18/2020 12:36,13.654,828.8,2.75,,
72,9/18/2020 18:36,10.063,0,2.74,,
73,9/19/2020 0:36,9.866,0,2.74,,
74,9/19/2020 6:36,10.063,86.1,2.74,,
75,9/19/2020 12:36,12.013,2927.8,2.74,,
76,9/19/2020 18:36,10.553,0,2.74,,
77,9/20/2020 0:36,9.472,0,2.74,,
78,9/20/2020 6:36,8.68,64.6,2.74,,
79,9/20/2020 12:36,13.173,2497.2,2.75,,
80,9/20/2020 18:36,12.401,0,2.75,,
81,9/21/2020 0:36,11.041,0,2.74,,
82,9/21/2020 6:36,10.748,64.6,2.74,,
83,9/21/2020 12:36,13.75,2669.5,2.75,,
84,9/21/2020 18:36,12.304,0,2.74,,
85,9/22/2020 0:36,11.236,0,2.74,,
86,9/22/2020 6:36,10.553,172.2,2.74,,
87,9/22/2020 12:36,12.69,1550,2.74,,
88,9/22/2020 18:36,11.819,0,2.74,,
89,9/23/2020 0:36,10.944,0,2.74,,
90,9/23/2020 6:36,10.944,344.4,2.74,,
91,9/23/2020 12:36,14.613,1076.4,2.75,,
92,9/23/2020 18:36,12.594,0,2.74,,
93,9/24/2020 0:36,9.176,0,2.74,,
94,9/24/2020 6:36,8.282,366,2.74,,
95,9/24/2020 12:36,9.965,2325,2.72,,
96,9/24/2020 18:36,9.176,0,2.74,,
97,9/25/2020 0:36,8.481,0,2.74,,
98,9/25/2020 6:36,7.983,32.3,2.72,,
99,9/25/2020 12:36,8.182,366,2.74,,
100,9/25/2020 18:36,9.571,0,2.74,,
101,9/26/2020 0:36,8.481,0,2.74,,
102,9/26/2020 6:36,7.682,236.8,2.72,,
103,9/26/2020 12:36,9.373,1377.8,2.74,,
104,9/26/2020 18:36,8.68,0,2.74,,
105,9/27/2020 0:36,7.782,0,2.72,,
106,9/27/2020 6:36,7.28,21.5,2.72,,
107,9/27/2020 12:36,10.553,3444.5,2.72,,
108,9/27/2020 18:36,9.965,0,2.72,,
109,9/28/2020 0:36,8.879,0,2.74,,
110,9/28/2020 6:36,10.161,21.5,2.72,,
111,9/28/2020 12:36,14.517,1894.5,2.75,,
112,9/28/2020 18:36,13.75,0,2.75,,
113,9/29/2020 0:36,13.558,0,2.75,,
114,9/29/2020 6:36,14.421,21.5,2.75,,
115,9/29/2020 12:36,17.665,2152.8,2.75,,
116,9/29/2020 18:36,17.379,0,2.75,,
117,9/30/2020 0:36,15.855,0,2.75,,
118,9/30/2020 6:36,15.951,21.5,2.75,,
119,9/30/2020 12:36,18.521,2152.8,2.77,,
120,9/30/2020 18:36,17.379,0,2.75,,
121,10/1/2020 0:36,17.284,0,2.77,,
122,10/1/2020 6:36,16.903,86.1,2.75,,
123,10/1/2020 12:36,19.853,2152.8,2.77,,
124,10/1/2020 18:36,18.14,0,2.77,,
125,10/2/2020 0:36,17.284,0,2.77,,
126,10/2/2020 6:36,16.427,86.1,2.75,,
127,10/2/2020 12:36,19.472,2152.8,2.77,,
128,10/2/2020 18:36,17.284,0,2.77,,
129,10/3/2020 0:36,16.332,0,2.75,,
130,10/3/2020 6:36,15.569,75.3,2.75,,
131,10/3/2020 12:36,17.95,2238.9,2.77,,
132,10/3/2020 18:36,16.332,0,2.75,,
133,10/4/2020 0:36,14.9,0,2.77,,
134,10/4/2020 6:36,13.942,21.5,2.75,,
135,10/4/2020 12:36,17.284,1894.5,2.77,,
136,10/4/2020 18:36,14.804,0,2.77,,
137,10/5/2020 0:36,13.558,0,2.75,,
138,10/5/2020 6:36,13.846,21.5,2.75,,
139,10/5/2020 12:36,17.95,1808.3,2.77,,
140,10/5/2020 18:36,17.094,0,2.77,,
141,10/6/2020 0:36,16.618,0,2.75,,
142,10/6/2020 6:36,16.713,32.3,2.75,,
143,10/6/2020 12:36,19.948,2066.7,2.77,,
144,10/6/2020 18:36,17.57,0,2.77,,
145,10/7/2020 0:36,15.76,0,2.75,,
146,10/7/2020 6:36,14.996,86.1,2.77,,
147,10/7/2020 12:36,17.665,2583.4,2.77,,
148,10/7/2020 18:36,14.9,0,2.77,,
149,10/8/2020 0:36,13.461,0,2.75,,
150,10/8/2020 6:36,12.013,21.5,2.75,,
151,10/8/2020 12:36,15.855,1894.5,2.75,,
152,10/8/2020 18:36,13.173,0,2.75,,
153,10/9/2020 0:36,11.722,0,2.75,,
154,10/9/2020 6:36,11.722,32.3,2.75,,
155,10/9/2020 12:36,16.141,3100,2.75,,
156,10/9/2020 18:36,12.594,0,2.75,,
157,10/10/2020 0:36,10.846,0,2.74,,
158,10/10/2020 6:36,8.282,0,2.74,,
159,10/10/2020 12:36,7.481,2583.4,2.74,,
160,10/10/2020 18:36,5.86,0,2.72,,
161,10/11/2020 0:36,5.347,0,2.72,,
162,10/11/2020 6:36,5.347,0,2.72,,
163,10/11/2020 12:36,6.166,516.7,2.72,,
164,10/11/2020 18:36,7.381,0,2.74,,
165,10/12/2020 0:36,8.779,0,2.74,,
166,10/12/2020 6:36,6.978,0,2.74,,
167,10/12/2020 12:36,8.581,3272.2,2.74,,
168,10/12/2020 18:36,7.882,0,2.74,,
169,10/13/2020 0:36,7.481,0,2.74,,
170,10/13/2020 6:36,7.983,0,2.74,,
171,10/13/2020 12:36,10.259,322.9,2.74,,
172,10/13/2020 18:36,7.882,0,2.74,,
173,10/14/2020 0:36,6.166,0,2.72,,
174,10/14/2020 6:36,5.244,53.8,2.72,,
175,10/14/2020 12:36,7.782,2755.6,2.72,,
176,10/14/2020 18:36,6.674,0,2.72,,
177,10/15/2020 0:36,4.831,0,2.7,,
178,10/15/2020 6:36,4.102,10.8,2.72,,
179,10/15/2020 12:36,7.381,1808.3,2.72,,
180,10/15/2020 18:36,8.382,0,2.74,,
181,10/16/2020 0:36,8.978,0,2.74,,
182,10/16/2020 6:36,9.373,10.8,2.74,,
183,10/16/2020 12:36,11.528,1722.2,2.74,,
184,10/16/2020 18:36,10.846,0,2.74,,
185,10/17/2020 0:36,9.669,0,2.72,,
186,10/17/2020 6:36,9.275,43.1,2.74,,
187,10/17/2020 12:36,10.161,2411.1,2.72,,
188,10/17/2020 18:36,9.571,0,2.74,,
189,10/18/2020 0:36,9.176,0,2.74,,
190,10/18/2020 6:36,8.182,0,2.74,,
191,10/18/2020 12:36,8.68,602.8,2.74,,
192,10/18/2020 18:36,9.373,0,2.74,,
193,10/19/2020 0:36,9.176,0,2.74,,
194,10/19/2020 6:36,8.481,0,2.74,,
195,10/19/2020 12:36,9.275,1808.3,2.74,,
196,10/19/2020 18:36,8.382,0,2.74,,
197,10/20/2020 0:36,7.682,0,2.72,,
198,10/20/2020 6:36,6.877,21.5,2.72,,
199,10/20/2020 12:36,10.161,2238.9,2.72,,
200,10/20/2020 18:36,8.978,0,2.74,,
201,10/21/2020 0:36,7.381,0,2.72,,
202,10/21/2020 6:36,6.166,21.5,2.72,,
203,10/21/2020 12:36,6.268,1894.5,2.72,,
204,10/21/2020 18:36,3.683,0,2.72,,
205,10/22/2020 0:36,1.764,0,2.7,,
206,10/22/2020 6:36,1.003,0,2.68,,
207,10/22/2020 12:36,3.683,1636.1,2.7,,
208,10/22/2020 18:36,2.837,0,2.7,,
209,10/23/2020 0:36,2.195,0,2.7,,
210,10/23/2020 6:36,2.73,21.5,2.7,,
211,10/23/2020 12:36,6.064,1808.3,2.7,,
212,10/23/2020 18:36,5.552,0,2.7,,
213,10/24/2020 0:36,7.079,0,2.72,,
214,10/24/2020 6:36,4.831,0,2.7,,
215,10/24/2020 12:36,5.347,2583.4,2.7,,
216,10/24/2020 18:36,1.112,0,2.68,,
217,10/25/2020 0:36,-0.774,0,2.68,,
218,10/25/2020 6:36,-2.494,10.8,2.67,,
219,10/25/2020 12:36,-1.799,1808.3,2.68,,
220,10/25/2020 18:36,-1.341,0,2.68,,
221,10/26/2020 0:36,-0.549,0,2.68,,
222,10/26/2020 6:36,0.453,0,2.67,,
223,10/26/2020 12:36,1.764,1377.8,2.68,,
224,10/26/2020 18:36,2.73,0,2.68,,
225,10/27/2020 0:36,3.261,0,2.68,,
226,10/27/2020 6:36,4.934,0,2.68,,
227,10/27/2020 12:36,7.582,1463.9,2.7,,
228,10/27/2020 18:36,7.682,0,2.7,,
229,10/28/2020 0:36,8.282,0,2.72,,
230,10/28/2020 6:36,8.581,0,2.72,,
231,10/28/2020 12:36,10.748,1463.9,2.72,,
232,10/28/2020 18:36,10.553,0,2.72,,
233,10/29/2020 0:36,9.669,0,2.7,,
234,10/29/2020 6:36,9.176,0,2.72,,
235,10/29/2020 12:36,10.944,1463.9,2.72,,
236,10/29/2020 18:36,10.651,0,2.72,,
237,10/30/2020 0:36,9.965,0,2.72,,
238,10/30/2020 6:36,6.877,0,2.7,,
239,10/30/2020 12:36,6.877,796.5,2.7,,
240,10/30/2020 18:36,5.757,0,2.7,,
241,10/31/2020 0:36,3.788,0,2.7,,
242,10/31/2020 6:36,3.578,10.8,2.7,,
243,10/31/2020 12:36,6.674,1377.8,2.7,,
244,10/31/2020 18:36,7.28,0,2.72,,
245,11/1/2020 0:36,8.182,0,2.72,,
246,11/1/2020 6:36,8.978,0,2.72,,
247,11/1/2020 12:36,11.916,1377.8,2.72,,
248,11/1/2020 18:36,11.236,0,2.72,,
249,11/2/2020 0:36,11.236,0,2.72,,
250,11/2/2020 6:36,10.944,0,2.72,,
251,11/2/2020 12:36,12.883,1377.8,2.74,,
252,11/2/2020 18:36,11.139,0,2.72,,
253,11/3/2020 0:36,11.236,0,2.74,,
254,11/3/2020 6:36,10.063,43.1,2.72,,
255,11/3/2020 12:36,10.748,1356.3,2.72,,
256,11/3/2020 18:36,8.481,0,2.72,,
257,11/4/2020 0:36,8.481,0,2.72,,
258,11/4/2020 6:36,8.978,0,2.74,,
259,11/4/2020 12:36,10.357,871.9,2.72,,
260,11/4/2020 18:36,10.259,0,2.72,,
261,11/5/2020 0:36,9.571,0,2.74,,
262,11/5/2020 6:36,8.879,0,2.74,,
263,11/5/2020 12:36,9.275,193.8,2.74,,
264,11/5/2020 18:36,7.381,0,2.72,,
265,11/6/2020 0:36,5.244,0,2.7,,
266,11/6/2020 6:36,2.41,0,2.7,,
267,11/6/2020 12:36,2.195,1808.3,2.7,,
268,11/6/2020 18:36,1.221,0,2.68,,
269,11/7/2020 0:36,1.548,0,2.68,,
270,11/7/2020 6:36,1.439,0,2.68,,
271,11/7/2020 12:36,0.784,452.1,2.68,,
272,11/7/2020 18:36,0.563,0,2.68,,
273,11/8/2020 0:36,0.784,0,2.68,,
274,11/8/2020 6:36,0.784,0,2.68,,
275,11/8/2020 12:36,0.784,64.6,2.68,,
276,11/8/2020 18:36,0.784,0,2.68,,
277,11/9/2020 0:36,0.674,0,2.68,,
278,11/9/2020 6:36,0.453,0,2.68,,
279,11/9/2020 12:36,0.674,139.9,2.68,,
280,11/9/2020 18:36,0.674,0,2.67,,
281,11/10/2020 0:36,0.674,0,2.67,,
282,11/10/2020 6:36,0.674,0,2.67,,
283,11/10/2020 12:36,0.674,0,2.67,,
284,11/10/2020 18:36,0.674,0,2.67,,
285,11/11/2020 0:36,0.674,0,2.67,,
286,11/11/2020 6:36,0.674,0,2.67,,
287,11/11/2020 12:36,0.674,0,2.67,,
288,11/11/2020 18:36,0.674,0,2.67,,
289,11/12/2020 0:36,0.784,0,2.67,,
290,11/12/2020 6:36,0.784,0,2.67,,
291,11/12/2020 12:36,0.784,0,2.67,,
292,11/12/2020 18:36,0.674,0,2.67,,
293,11/13/2020 0:36,0.674,0,2.67,,
294,11/13/2020 6:36,0.674,0,2.67,,
295,11/13/2020 12:36,0.563,0,2.67,,
296,11/13/2020 18:36,0.674,0,2.67,,
297,11/14/2020 0:36,0.674,0,2.67,,
298,11/14/2020 6:36,0.674,0,2.67,,
299,11/14/2020 12:36,0.674,0,2.67,,
300,11/14/2020 18:36,0.674,0,2.67,,
301,11/15/2020 0:36,0.563,0,2.67,,
302,11/15/2020 6:36,0.563,0,2.67,,
303,11/15/2020 12:36,0.563,0,2.67,,
304,11/15/2020 18:36,0.563,0,2.67,,
305,11/16/2020 0:36,0.563,0,2.67,,
306,11/16/2020 6:36,0.563,0,2.67,,
307,11/16/2020 12:36,0.563,0,2.67,,
308,11/16/2020 18:36,0.563,0,2.65,,
309,11/17/2020 0:36,0.563,0,2.65,,
310,11/17/2020 6:36,0.563,0,2.65,,
311,11/17/2020 12:36,0.674,43.1,2.65,,
312,11/17/2020 18:36,0.674,0,2.65,,
313,11/18/2020 0:36,1.221,0,2.67,,
314,11/18/2020 6:36,1.548,0,2.67,,
315,11/18/2020 12:36,0.232,462.9,2.65,,
316,11/18/2020 18:36,0.232,0,2.65,,
317,11/19/2020 0:36,0.232,0,2.65,,
318,11/19/2020 6:36,0.232,0,2.65,,
319,11/19/2020 12:36,0.343,0,2.65,,
320,11/19/2020 18:36,0.343,0,2.65,,
321,11/20/2020 0:36,0.343,0,2.65,,
322,11/20/2020 6:36,0.343,0,2.65,,
323,11/20/2020 12:36,0.343,0,2.65,,
324,11/20/2020 18:36,0.343,0,2.65,,
325,11/21/2020 0:36,0.343,0,2.65,,
326,11/21/2020 6:36,0.343,0,2.65,,
327,11/21/2020 12:36,0.453,0,2.65,,
328,11/21/2020 18:36,0.343,0,2.65,,
329,11/22/2020 0:36,0.453,0,2.65,,
330,11/22/2020 6:36,0.453,0,2.65,,
331,11/22/2020 12:36,0.453,107.6,2.65,,
332,11/22/2020 18:36,0.453,0,2.65,,
333,11/23/2020 0:36,0.453,0,2.65,,
334,11/23/2020 6:36,0.453,0,2.65,,
335,11/23/2020 12:36,0.453,86.1,2.65,,
336,11/23/2020 18:36,0.453,0,2.65,,
337,11/24/2020 0:36,0.453,0,2.65,,
338,11/24/2020 6:36,0.453,0,2.65,,
339,11/24/2020 12:36,0.563,258.3,2.65,,
340,11/24/2020 18:36,0.453,0,2.65,,
341,11/25/2020 0:36,0.343,0,2.65,,
342,11/25/2020 6:36,0.343,0,2.65,,
343,11/25/2020 12:36,0.453,0,2.65,,
344,11/25/2020 18:36,0.453,0,2.65,,
345,11/26/2020 0:36,0.453,0,2.65,,
346,11/26/2020 6:36,0.453,0,2.65,,
347,11/26/2020 12:36,0.453,0,2.65,,
348,11/26/2020 18:36,0.453,0,2.65,,
349,11/27/2020 0:36,0.453,0,2.65,,
350,11/27/2020 6:36,0.453,0,2.65,,
351,11/27/2020 12:36,0.453,0,2.65,,
352,11/27/2020 18:36,0.453,0,2.65,,
353,11/28/2020 0:36,0.453,0,2.65,,
354,11/28/2020 6:36,0.453,0,2.65,,
355,11/28/2020 12:36,0.453,21.5,2.65,,
356,11/28/2020 18:36,0.453,0,2.65,,
357,11/29/2020 0:36,0.453,0,2.65,,
358,11/29/2020 6:36,0.453,0,2.65,,
359,11/29/2020 12:36,0.563,258.3,2.65,,
360,11/29/2020 18:36,0.893,0,2.65,,
361,11/30/2020 0:36,1.548,0,2.65,,
362,11/30/2020 6:36,0.232,0,2.65,,
363,11/30/2020 12:36,0.232,10.8,2.65,,
364,11/30/2020 18:36,0.232,0,2.65,,
365,12/1/2020 0:36,0.232,0,2.65,,
366,12/1/2020 6:36,0.232,0,2.63,,
367,12/1/2020 12:36,0.232,0,2.63,,
368,12/1/2020 18:36,0.232,0,2.63,,
369,12/2/2020 0:36,0.232,0,2.63,,
370,12/2/2020 6:36,0.232,0,2.63,,
371,12/2/2020 12:36,0.232,0,2.63,,
372,12/2/2020 18:36,0.343,0,2.63,,
373,12/3/2020 0:36,0.343,0,2.63,,
374,12/3/2020 6:36,0.343,0,2.63,,
375,12/3/2020 12:36,0.343,602.8,2.63,,
376,12/3/2020 18:36,0.563,0,2.65,,
377,12/4/2020 0:36,1.221,0,2.65,,
378,12/4/2020 6:36,2.517,0,2.65,,
379,12/4/2020 12:36,3.893,882.6,2.67,,
380,12/4/2020 18:36,3.683,0,2.67,,
381,12/5/2020 0:36,2.73,0,2.65,,
382,12/5/2020 6:36,2.41,0,2.65,,
383,12/5/2020 12:36,4.415,914.9,2.67,,
384,12/5/2020 18:36,4.519,0,2.67,,
385,12/6/2020 0:36,2.943,0,2.67,,
386,12/6/2020 6:36,2.303,0,2.65,,
387,12/6/2020 12:36,2.195,1894.5,2.65,,
388,12/6/2020 18:36,1.872,0,2.65,,
389,12/7/2020 0:36,2.088,0,2.65,,
390,12/7/2020 6:36,3.683,0,2.67,,
391,12/7/2020 12:36,5.347,1054.9,2.67,,
392,12/7/2020 18:36,5.757,0,2.67,,
393,12/8/2020 0:36,6.064,0,2.67,,
394,12/8/2020 6:36,6.573,0,2.67,,
395,12/8/2020 12:36,7.381,882.6,2.68,,
396,12/8/2020 18:36,6.064,0,2.67,,
397,12/9/2020 0:36,5.347,0,2.67,,
398,12/9/2020 6:36,3.472,0,2.67,,
399,12/9/2020 12:36,3.049,1808.3,2.67,,
400,12/9/2020 18:36,1.872,0,2.67,,
401,12/10/2020 0:36,0.674,0,2.65,,
402,12/10/2020 6:36,1.548,0,2.65,,
403,12/10/2020 12:36,1.656,861.1,2.65,,
404,12/10/2020 18:36,0.453,0,2.65,,
405,12/11/2020 0:36,0.453,0,2.65,,
406,12/11/2020 6:36,0.453,0,2.65,,
407,12/11/2020 12:36,0.563,21.5,2.65,,
408,12/11/2020 18:36,0.563,0,2.65,,
409,12/12/2020 0:36,0.563,0,2.65,,
410,12/12/2020 6:36,0.563,0,2.63,,
411,12/12/2020 12:36,0.563,0,2.63,,
412,12/12/2020 18:36,0.563,0,2.63,,
413,12/13/2020 0:36,0.563,0,2.63,,
414,12/13/2020 6:36,0.453,0,2.63,,
415,12/13/2020 12:36,0.453,10.8,2.63,,
416,12/13/2020 18:36,0.563,0,2.63,,
417,12/14/2020 0:36,0.563,0,2.63,,
418,12/14/2020 6:36,0.563,0,2.63,,
419,12/14/2020 12:36,0.563,10.8,2.63,,
420,12/14/2020 18:36,0.453,0,2.63,,
421,12/15/2020 0:36,0.453,0,2.63,,
422,12/15/2020 6:36,0.563,0,2.63,,
423,12/15/2020 12:36,0.453,10.8,2.63,,
424,12/15/2020 18:36,0.453,0,2.63,,
425,12/16/2020 0:36,0.453,0,2.63,,
426,12/16/2020 6:36,0.453,0,2.63,,
427,12/16/2020 12:36,0.453,10.8,2.63,,
428,12/16/2020 18:36,0.343,0,2.63,,
429,12/17/2020 0:36,0.343,0,2.63,,
430,12/17/2020 6:36,0.232,0,2.63,,
431,12/17/2020 12:36,0.232,96.9,2.63,,
432,12/17/2020 18:36,0.232,0,2.63,,
433,12/18/2020 0:36,0.343,0,2.63,,
434,12/18/2020 6:36,0.343,0,2.63,,
435,12/18/2020 12:36,0.343,75.3,2.63,,
436,12/18/2020 18:36,0.343,0,2.63,,
437,12/19/2020 0:36,0.563,0,2.63,,
438,12/19/2020 6:36,1.112,0,2.63,,
439,12/19/2020 12:36,2.088,1097.9,2.65,,
440,12/19/2020 18:36,2.41,0,2.65,,
441,12/20/2020 0:36,5.45,0,2.65,,
442,12/20/2020 6:36,5.962,0,2.65,,
443,12/20/2020 12:36,6.674,344.4,2.67,,
444,12/20/2020 18:36,6.877,0,2.67,,
445,12/21/2020 0:36,7.179,0,2.67,,
446,12/21/2020 6:36,6.674,0,2.67,,
447,12/21/2020 12:36,6.674,2066.7,2.67,,
448,12/21/2020 18:36,3.893,0,2.67,,
449,12/22/2020 0:36,1.112,0,2.65,,
450,12/22/2020 6:36,0.893,0,2.65,,
451,12/22/2020 12:36,1.003,172.2,2.65,,
452,12/22/2020 18:36,0.784,0,2.63,,
453,12/23/2020 0:36,0.453,0,2.63,,
454,12/23/2020 6:36,0.232,0,2.63,,
455,12/23/2020 12:36,0.453,96.9,2.63,,
456,12/23/2020 18:36,0.563,0,2.63,,
457,12/24/2020 0:36,0.563,0,2.63,,
458,12/24/2020 6:36,0.563,0,2.63,,
459,12/24/2020 12:36,1.003,1463.9,2.63,,
460,12/24/2020 18:36,1.439,0,2.65,,
461,12/25/2020 0:36,2.517,0,2.65,,
462,12/25/2020 6:36,2.195,0,2.65,,
463,12/25/2020 12:36,1.764,258.3,2.65,,
464,12/25/2020 18:36,2.303,0,2.65,,
465,12/26/2020 0:36,1.98,0,2.65,,
466,12/26/2020 6:36,0.563,0,2.63,,
467,12/26/2020 12:36,0.563,32.3,2.63,,
468,12/26/2020 18:36,0.563,0,2.63,,
469,12/27/2020 0:36,0.563,0,2.63,,
470,12/27/2020 6:36,0.453,0,2.63,,
471,12/27/2020 12:36,0.453,53.8,2.63,,
472,12/27/2020 18:36,0.453,0,2.63,,
473,12/28/2020 0:36,0.453,0,2.63,,
474,12/28/2020 6:36,0.343,0,2.63,,
475,12/28/2020 12:36,0.343,53.8,2.63,,
476,12/28/2020 18:36,0.453,0,2.63,,
477,12/29/2020 0:36,0.453,0,2.63,,
478,12/29/2020 6:36,0.343,0,2.63,,
479,12/29/2020 12:36,0.453,129.2,2.63,,
480,12/29/2020 18:36,0.343,0,2.63,,
481,12/30/2020 0:36,0.343,0,2.63,,
482,12/30/2020 6:36,0.453,0,2.63,,
483,12/30/2020 12:36,0.343,0,2.63,,
484,12/30/2020 18:36,0.343,0,2.63,,
485,12/31/2020 0:36,0.343,0,2.63,,
486,12/31/2020 6:36,0.343,0,2.63,,
487,12/31/2020 12:36,0.343,0,2.63,,
488,12/31/2020 18:36,0.343,0,2.63,,
489,1/1/2021 0:36,0.343,0,2.63,,
490,1/1/2021 6:36,0.343,0,2.63,,
491,1/1/2021 12:36,0.343,43.1,2.63,,
492,1/1/2021 18:36,0.343,0,2.63,,
493,1/2/2021 0:36,0.343,0,2.63,,
494,1/2/2021 6:36,0.343,0,2.63,,
495,1/2/2021 12:36,0.343,0,2.63,,
496,1/2/2021 18:36,0.232,0,2.63,,
497,1/3/2021 0:36,0.232,0,2.62,,
498,1/3/2021 6:36,0.232,0,2.63,,
499,1/3/2021 12:36,0.343,129.2,2.63,,
500,1/3/2021 18:36,0.674,0,2.63,,
501,1/4/2021 0:36,1.112,0,2.63,,
502,1/4/2021 6:36,1.872,0,2.63,,
503,1/4/2021 12:36,0.343,527.4,2.62,,
504,1/4/2021 18:36,0.232,0,2.62,,
505,1/5/2021 0:36,0.232,0,2.62,,
506,1/5/2021 6:36,0.121,0,2.62,,
507,1/5/2021 12:36,0.121,86.1,2.62,,
508,1/5/2021 18:36,0.232,0,2.62,,
509,1/6/2021 0:36,0.232,0,2.62,,
510,1/6/2021 6:36,0.232,0,2.62,,
511,1/6/2021 12:36,0.232,193.8,2.62,,
512,1/6/2021 18:36,0.121,0,2.62,,
513,1/7/2021 0:36,0.121,0,2.62,,
514,1/7/2021 6:36,0.121,0,2.62,,
515,1/7/2021 12:36,0.232,1377.8,2.62,,
516,1/7/2021 18:36,0.232,0,2.62,,
517,1/8/2021 0:36,0.232,0,2.63,,
518,1/8/2021 6:36,0.232,0,2.62,,
519,1/8/2021 12:36,0.232,161.5,2.62,,
520,1/8/2021 18:36,0.232,0,2.62,,
521,1/9/2021 0:36,0.121,0,2.62,,
522,1/9/2021 6:36,0.121,0,2.62,,
523,1/9/2021 12:36,0.232,64.6,2.62,,
524,1/9/2021 18:36,0.232,0,2.62,,
525,1/10/2021 0:36,0.232,0,2.62,,
526,1/10/2021 6:36,0.232,0,2.62,,
527,1/10/2021 12:36,0.893,979.5,2.63,,
528,1/10/2021 18:36,1.872,0,2.63,,
529,1/11/2021 0:36,1.764,0,2.63,,
530,1/11/2021 6:36,1.872,0,2.63,,
531,1/11/2021 12:36,3.367,1894.5,2.65,,
532,1/11/2021 18:36,3.578,0,2.65,,
533,1/12/2021 0:36,4.207,0,2.65,,
534,1/12/2021 6:36,5.86,0,2.65,,
535,1/12/2021 12:36,6.978,322.9,2.65,,
536,1/12/2021 18:36,7.882,0,2.67,,
537,1/13/2021 0:36,8.68,0,2.67,,
538,1/13/2021 6:36,2.73,0,2.65,,
539,1/13/2021 12:36,2.303,904.2,2.63,,
