Plot Title: 10169128,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
66,9/17/2020 6:36,12.013,301.4,2.77,,
67,9/17/2020 12:36,17.665,2152.8,2.79,,
68,9/17/2020 18:36,13.846,0,2.77,,
69,9/18/2020 0:36,12.594,0,2.77,,
70,9/18/2020 6:36,12.401,21.5,2.77,,
71,9/18/2020 12:36,13.558,269.1,2.77,,
72,9/18/2020 18:36,10.259,0,2.75,,
73,9/19/2020 0:36,10.161,0,2.75,,
74,9/19/2020 6:36,10.259,129.2,2.75,,
75,9/19/2020 12:36,11.528,592,2.75,,
76,9/19/2020 18:36,10.651,0,2.75,,
77,9/20/2020 0:36,9.275,0,2.75,,
78,9/20/2020 6:36,8.481,538.2,2.75,,
79,9/20/2020 12:36,12.787,1463.9,2.75,,
80,9/20/2020 18:36,11.916,0,2.75,,
81,9/21/2020 0:36,10.651,0,2.75,,
82,9/21/2020 6:36,10.161,538.2,2.74,,
83,9/21/2020 12:36,13.461,1636.1,2.75,,
84,9/21/2020 18:36,12.401,0,2.75,,
85,9/22/2020 0:36,11.431,0,2.75,,
86,9/22/2020 6:36,10.846,193.8,2.75,,
87,9/22/2020 12:36,13.654,1894.5,2.77,,
88,9/22/2020 18:36,12.304,0,2.75,,
89,9/23/2020 0:36,10.846,0,2.75,,
90,9/23/2020 6:36,10.748,344.4,2.75,,
91,9/23/2020 12:36,14.421,1334.7,2.77,,
92,9/23/2020 18:36,13.269,0,2.77,,
93,9/24/2020 0:36,9.965,0,2.74,,
94,9/24/2020 6:36,9.176,559.7,2.75,,
95,9/24/2020 12:36,10.651,1636.1,2.74,,
96,9/24/2020 18:36,9.965,0,2.74,,
97,9/25/2020 0:36,8.282,0,2.75,,
98,9/25/2020 6:36,8.581,32.3,2.75,,
99,9/25/2020 12:36,8.481,387.5,2.75,,
100,9/25/2020 18:36,9.768,0,2.74,,
101,9/26/2020 0:36,9.275,0,2.75,,
102,9/26/2020 6:36,8.581,86.1,2.74,,
103,9/26/2020 12:36,10.259,1636.1,2.74,,
104,9/26/2020 18:36,9.571,0,2.75,,
105,9/27/2020 0:36,8.082,0,2.74,,
106,9/27/2020 6:36,7.481,828.8,2.74,,
107,9/27/2020 12:36,11.041,1550,2.74,,
108,9/27/2020 18:36,10.455,0,2.74,,
109,9/28/2020 0:36,9.373,0,2.75,,
110,9/28/2020 6:36,10.161,1550,2.74,,
111,9/28/2020 12:36,14.9,1636.1,2.77,,
112,9/28/2020 18:36,14.613,0,2.77,,
113,9/29/2020 0:36,14.038,0,2.77,,
114,9/29/2020 6:36,13.654,1033.3,2.75,,
115,9/29/2020 12:36,17.379,1722.2,2.77,,
116,9/29/2020 18:36,15.951,0,2.75,,
117,9/30/2020 0:36,14.421,0,2.77,,
118,9/30/2020 6:36,14.134,764.2,2.77,,
119,9/30/2020 12:36,17.475,1636.1,2.77,,
120,9/30/2020 18:36,16.046,0,2.77,,
121,10/1/2020 0:36,14.9,0,2.77,,
122,10/1/2020 6:36,14.517,688.9,2.77,,
123,10/1/2020 12:36,18.14,1722.2,2.77,,
124,10/1/2020 18:36,15.951,0,2.77,,
125,10/2/2020 0:36,14.9,0,2.77,,
126,10/2/2020 6:36,13.846,581.3,2.77,,
127,10/2/2020 12:36,16.808,1722.2,2.77,,
128,10/2/2020 18:36,15.091,0,2.75,,
129,10/3/2020 0:36,13.75,0,2.77,,
130,10/3/2020 6:36,12.98,409,2.77,,
131,10/3/2020 12:36,15.951,1636.1,2.77,,
132,10/3/2020 18:36,14.23,0,2.77,,
133,10/4/2020 0:36,12.883,0,2.77,,
134,10/4/2020 6:36,12.013,592,2.75,,
135,10/4/2020 12:36,15.187,1463.9,2.75,,
136,10/4/2020 18:36,12.883,0,2.75,,
137,10/5/2020 0:36,11.819,0,2.75,,
138,10/5/2020 6:36,11.722,559.7,2.75,,
139,10/5/2020 12:36,15.473,1377.8,2.75,,
140,10/5/2020 18:36,14.421,0,2.77,,
141,10/6/2020 0:36,13.558,0,2.77,,
142,10/6/2020 6:36,13.461,516.7,2.77,,
143,10/6/2020 12:36,16.903,1463.9,2.77,,
144,10/6/2020 18:36,14.996,0,2.77,,
145,10/7/2020 0:36,13.365,0,2.77,,
146,10/7/2020 6:36,12.401,129.2,2.75,,
147,10/7/2020 12:36,16.046,2066.7,2.75,,
148,10/7/2020 18:36,12.98,0,2.75,,
149,10/8/2020 0:36,11.334,0,2.75,,
150,10/8/2020 6:36,10.651,247.6,2.75,,
151,10/8/2020 12:36,13.75,1377.8,2.77,,
152,10/8/2020 18:36,12.013,0,2.75,,
153,10/9/2020 0:36,10.553,0,2.74,,
154,10/9/2020 6:36,10.161,215.3,2.74,,
155,10/9/2020 12:36,13.942,1463.9,2.77,,
156,10/9/2020 18:36,11.431,0,2.75,,
157,10/10/2020 0:36,10.651,0,2.74,,
158,10/10/2020 6:36,8.779,0,2.75,,
159,10/10/2020 12:36,7.882,3100,2.74,,
160,10/10/2020 18:36,5.757,0,2.72,,
161,10/11/2020 0:36,5.347,0,2.72,,
162,10/11/2020 6:36,5.347,0,2.72,,
163,10/11/2020 12:36,6.268,1065.6,2.72,,
164,10/11/2020 18:36,7.381,0,2.74,,
165,10/12/2020 0:36,8.879,0,2.74,,
166,10/12/2020 6:36,7.582,0,2.74,,
167,10/12/2020 12:36,8.68,2238.9,2.74,,
168,10/12/2020 18:36,8.082,0,2.74,,
169,10/13/2020 0:36,7.682,0,2.74,,
170,10/13/2020 6:36,8.182,0,2.74,,
171,10/13/2020 12:36,10.553,301.4,2.74,,
172,10/13/2020 18:36,8.879,0,2.74,,
173,10/14/2020 0:36,7.079,0,2.72,,
174,10/14/2020 6:36,5.45,118.4,2.72,,
175,10/14/2020 12:36,8.282,3100,2.74,,
176,10/14/2020 18:36,6.674,0,2.72,,
177,10/15/2020 0:36,5.141,0,2.7,,
178,10/15/2020 6:36,4.102,32.3,2.72,,
179,10/15/2020 12:36,7.882,1722.2,2.72,,
180,10/15/2020 18:36,7.882,0,2.72,,
181,10/16/2020 0:36,7.983,0,2.72,,
182,10/16/2020 6:36,8.282,43.1,2.72,,
183,10/16/2020 12:36,12.013,1722.2,2.74,,
184,10/16/2020 18:36,10.846,0,2.72,,
185,10/17/2020 0:36,9.965,0,2.72,,
186,10/17/2020 6:36,9.571,183,2.74,,
187,10/17/2020 12:36,11.236,2755.6,2.74,,
188,10/17/2020 18:36,9.472,0,2.74,,
189,10/18/2020 0:36,9.077,0,2.74,,
190,10/18/2020 6:36,8.581,10.8,2.74,,
191,10/18/2020 12:36,9.472,1463.9,2.74,,
192,10/18/2020 18:36,9.768,0,2.72,,
193,10/19/2020 0:36,9.669,0,2.72,,
194,10/19/2020 6:36,9.077,0,2.74,,
195,10/19/2020 12:36,10.259,1808.3,2.72,,
196,10/19/2020 18:36,8.68,0,2.74,,
197,10/20/2020 0:36,7.983,0,2.74,,
198,10/20/2020 6:36,6.978,43.1,2.72,,
199,10/20/2020 12:36,10.357,3272.2,2.72,,
200,10/20/2020 18:36,9.669,0,2.72,,
201,10/21/2020 0:36,8.082,0,2.74,,
202,10/21/2020 6:36,7.079,21.5,2.72,,
203,10/21/2020 12:36,8.182,2927.8,2.72,,
204,10/21/2020 18:36,4.415,0,2.72,,
205,10/22/2020 0:36,2.088,0,2.7,,
206,10/22/2020 6:36,1.112,43.1,2.7,,
207,10/22/2020 12:36,4.519,1722.2,2.72,,
208,10/22/2020 18:36,3.367,0,2.7,,
209,10/23/2020 0:36,2.624,0,2.68,,
210,10/23/2020 6:36,3.049,86.1,2.68,,
211,10/23/2020 12:36,6.877,2583.4,2.7,,
212,10/23/2020 18:36,6.268,0,2.7,,
213,10/24/2020 0:36,7.481,0,2.7,,
214,10/24/2020 6:36,6.268,0,2.7,,
215,10/24/2020 12:36,6.166,2411.1,2.7,,
216,10/24/2020 18:36,3.472,0,2.7,,
217,10/25/2020 0:36,0.563,0,2.67,,
218,10/25/2020 6:36,-0.774,43.1,2.68,,
219,10/25/2020 12:36,0.121,1894.5,2.67,,
220,10/25/2020 18:36,-0.213,0,2.67,,
221,10/26/2020 0:36,-0.213,0,2.67,,
222,10/26/2020 6:36,0.343,0,2.67,,
223,10/26/2020 12:36,2.303,1550,2.67,,
224,10/26/2020 18:36,2.73,0,2.67,,
225,10/27/2020 0:36,2.73,0,2.67,,
226,10/27/2020 6:36,3.998,21.5,2.68,,
227,10/27/2020 12:36,7.882,1722.2,2.68,,
228,10/27/2020 18:36,7.179,0,2.68,,
229,10/28/2020 0:36,7.179,0,2.68,,
230,10/28/2020 6:36,7.481,10.8,2.7,,
231,10/28/2020 12:36,10.846,1722.2,2.7,,
232,10/28/2020 18:36,9.571,0,2.72,,
233,10/29/2020 0:36,8.68,0,2.7,,
234,10/29/2020 6:36,7.983,10.8,2.7,,
235,10/29/2020 12:36,10.748,1722.2,2.7,,
236,10/29/2020 18:36,9.472,0,2.72,,
237,10/30/2020 0:36,8.978,0,2.72,,
238,10/30/2020 6:36,7.381,0,2.7,,
239,10/30/2020 12:36,8.182,1808.3,2.7,,
240,10/30/2020 18:36,6.877,0,2.7,,
241,10/31/2020 0:36,4.207,0,2.7,,
242,10/31/2020 6:36,3.472,53.8,2.7,,
243,10/31/2020 12:36,7.079,1636.1,2.7,,
244,10/31/2020 18:36,7.782,0,2.7,,
245,11/1/2020 0:36,8.182,0,2.7,,
246,11/1/2020 6:36,7.983,0,2.7,,
247,11/1/2020 12:36,11.625,1636.1,2.72,,
248,11/1/2020 18:36,10.357,0,2.7,,
249,11/2/2020 0:36,9.866,0,2.7,,
250,11/2/2020 6:36,9.373,0,2.72,,
251,11/2/2020 12:36,12.013,1636.1,2.72,,
252,11/2/2020 18:36,10.161,0,2.7,,
253,11/3/2020 0:36,9.176,0,2.72,,
254,11/3/2020 6:36,8.481,96.9,2.72,,
255,11/3/2020 12:36,10.063,968.8,2.7,,
256,11/3/2020 18:36,9.077,0,2.72,,
257,11/4/2020 0:36,8.879,0,2.72,,
258,11/4/2020 6:36,8.879,0,2.72,,
259,11/4/2020 12:36,11.528,2066.7,2.72,,
260,11/4/2020 18:36,10.259,0,2.7,,
261,11/5/2020 0:36,9.768,0,2.7,,
262,11/5/2020 6:36,9.275,0,2.72,,
263,11/5/2020 12:36,9.669,215.3,2.7,,
264,11/5/2020 18:36,7.782,0,2.72,,
265,11/6/2020 0:36,5.962,0,2.7,,
266,11/6/2020 6:36,2.837,0,2.7,,
267,11/6/2020 12:36,3.893,2411.1,2.7,,
268,11/6/2020 18:36,1.33,0,2.68,,
269,11/7/2020 0:36,1.872,0,2.68,,
270,11/7/2020 6:36,1.872,0,2.68,,
271,11/7/2020 12:36,1.439,1334.7,2.67,,
272,11/7/2020 18:36,0.784,0,2.67,,
273,11/8/2020 0:36,1.003,0,2.67,,
274,11/8/2020 6:36,1.003,0,2.67,,
275,11/8/2020 12:36,1.003,129.2,2.67,,
276,11/8/2020 18:36,1.112,0,2.67,,
277,11/9/2020 0:36,1.003,0,2.65,,
278,11/9/2020 6:36,0.674,0,2.65,,
279,11/9/2020 12:36,0.893,344.4,2.65,,
280,11/9/2020 18:36,1.003,0,2.65,,
281,11/10/2020 0:36,1.003,0,2.65,,
282,11/10/2020 6:36,1.112,0,2.65,,
283,11/10/2020 12:36,1.112,0,2.65,,
284,11/10/2020 18:36,1.112,0,2.65,,
285,11/11/2020 0:36,1.112,0,2.65,,
286,11/11/2020 6:36,1.112,0,2.65,,
287,11/11/2020 12:36,1.221,0,2.65,,
288,11/11/2020 18:36,1.221,0,2.65,,
289,11/12/2020 0:36,1.221,0,2.65,,
290,11/12/2020 6:36,1.221,0,2.65,,
291,11/12/2020 12:36,1.33,0,2.65,,
292,11/12/2020 18:36,1.33,0,2.65,,
293,11/13/2020 0:36,1.33,0,2.65,,
294,11/13/2020 6:36,1.221,0,2.65,,
295,11/13/2020 12:36,0.674,0,2.65,,
296,11/13/2020 18:36,0.784,0,2.65,,
297,11/14/2020 0:36,0.893,0,2.65,,
298,11/14/2020 6:36,0.893,0,2.65,,
299,11/14/2020 12:36,0.893,0,2.65,,
300,11/14/2020 18:36,0.893,0,2.65,,
301,11/15/2020 0:36,0.674,0,2.65,,
302,11/15/2020 6:36,0.563,0,2.65,,
303,11/15/2020 12:36,0.563,0,2.65,,
304,11/15/2020 18:36,0.563,0,2.65,,
305,11/16/2020 0:36,0.563,0,2.65,,
306,11/16/2020 6:36,0.453,0,2.65,,
307,11/16/2020 12:36,0.563,0,2.65,,
308,11/16/2020 18:36,0.453,0,2.65,,
309,11/17/2020 0:36,0.563,0,2.65,,
310,11/17/2020 6:36,0.563,0,2.65,,
311,11/17/2020 12:36,0.563,0,2.65,,
312,11/17/2020 18:36,0.453,0,2.65,,
313,11/18/2020 0:36,0.563,0,2.65,,
314,11/18/2020 6:36,0.563,0,2.65,,
315,11/18/2020 12:36,0.563,21.5,2.65,,
316,11/18/2020 18:36,0.453,0,2.65,,
317,11/19/2020 0:36,0.563,0,2.65,,
318,11/19/2020 6:36,0.563,0,2.65,,
319,11/19/2020 12:36,0.563,0,2.65,,
320,11/19/2020 18:36,0.563,0,2.65,,
321,11/20/2020 0:36,0.674,0,2.65,,
322,11/20/2020 6:36,0.674,0,2.65,,
323,11/20/2020 12:36,0.674,0,2.65,,
324,11/20/2020 18:36,0.674,0,2.65,,
325,11/21/2020 0:36,0.674,0,2.65,,
326,11/21/2020 6:36,0.674,0,2.65,,
327,11/21/2020 12:36,0.674,0,2.65,,
328,11/21/2020 18:36,0.784,0,2.65,,
329,11/22/2020 0:36,0.674,0,2.65,,
330,11/22/2020 6:36,0.674,0,2.65,,
331,11/22/2020 12:36,0.784,0,2.65,,
332,11/22/2020 18:36,0.674,0,2.65,,
333,11/23/2020 0:36,0.674,0,2.65,,
334,11/23/2020 6:36,0.674,0,2.65,,
335,11/23/2020 12:36,0.674,10.8,2.65,,
336,11/23/2020 18:36,0.674,0,2.65,,
337,11/24/2020 0:36,0.674,0,2.65,,
338,11/24/2020 6:36,0.674,0,2.65,,
339,11/24/2020 12:36,0.674,0,2.65,,
340,11/24/2020 18:36,0.674,0,2.65,,
341,11/25/2020 0:36,0.674,0,2.65,,
342,11/25/2020 6:36,0.674,0,2.65,,
343,11/25/2020 12:36,0.674,0,2.65,,
344,11/25/2020 18:36,0.674,0,2.65,,
345,11/26/2020 0:36,0.674,0,2.65,,
346,11/26/2020 6:36,0.674,0,2.65,,
347,11/26/2020 12:36,0.674,0,2.65,,
348,11/26/2020 18:36,0.674,0,2.65,,
349,11/27/2020 0:36,0.674,0,2.65,,
350,11/27/2020 6:36,0.674,0,2.65,,
351,11/27/2020 12:36,0.674,0,2.65,,
352,11/27/2020 18:36,0.784,0,2.65,,
353,11/28/2020 0:36,0.674,0,2.65,,
354,11/28/2020 6:36,0.674,0,2.65,,
355,11/28/2020 12:36,0.674,0,2.65,,
356,11/28/2020 18:36,0.674,0,2.65,,
357,11/29/2020 0:36,0.674,0,2.65,,
358,11/29/2020 6:36,0.674,0,2.67,,
359,11/29/2020 12:36,0.674,0,2.65,,
360,11/29/2020 18:36,0.674,0,2.67,,
361,11/30/2020 0:36,0.674,0,2.67,,
362,11/30/2020 6:36,0.674,0,2.65,,
363,11/30/2020 12:36,0.674,0,2.67,,
364,11/30/2020 18:36,0.674,0,2.67,,
365,12/1/2020 0:36,0.674,0,2.67,,
366,12/1/2020 6:36,0.674,0,2.67,,
367,12/1/2020 12:36,0.674,0,2.67,,
368,12/1/2020 18:36,0.674,0,2.67,,
369,12/2/2020 0:36,0.674,0,2.67,,
370,12/2/2020 6:36,0.674,0,2.67,,
371,12/2/2020 12:36,0.674,0,2.67,,
372,12/2/2020 18:36,0.674,0,2.67,,
373,12/3/2020 0:36,0.674,0,2.67,,
374,12/3/2020 6:36,0.674,0,2.67,,
375,12/3/2020 12:36,0.674,0,2.67,,
376,12/3/2020 18:36,0.674,0,2.67,,
377,12/4/2020 0:36,0.674,0,2.67,,
378,12/4/2020 6:36,0.674,0,2.67,,
379,12/4/2020 12:36,0.674,10.8,2.67,,
380,12/4/2020 18:36,0.674,0,2.67,,
381,12/5/2020 0:36,0.674,0,2.67,,
382,12/5/2020 6:36,0.674,0,2.67,,
383,12/5/2020 12:36,0.674,107.6,2.67,,
384,12/5/2020 18:36,0.674,0,2.67,,
385,12/6/2020 0:36,0.674,0,2.67,,
386,12/6/2020 6:36,0.453,0,2.65,,
387,12/6/2020 12:36,0.563,21.5,2.67,,
388,12/6/2020 18:36,0.563,0,2.67,,
389,12/7/2020 0:36,0.563,0,2.67,,
390,12/7/2020 6:36,0.674,0,2.67,,
391,12/7/2020 12:36,0.784,333.7,2.67,,
392,12/7/2020 18:36,0.893,0,2.67,,
393,12/8/2020 0:36,1.221,0,2.67,,
394,12/8/2020 6:36,1.764,0,2.67,,
395,12/8/2020 12:36,3.049,990.3,2.68,,
396,12/8/2020 18:36,2.837,0,2.67,,
397,12/9/2020 0:36,3.261,0,2.68,,
398,12/9/2020 6:36,2.624,0,2.67,,
399,12/9/2020 12:36,2.195,667.4,2.67,,
400,12/9/2020 18:36,0.893,0,2.67,,
401,12/10/2020 0:36,0.453,0,2.65,,
402,12/10/2020 6:36,0.343,0,2.65,,
403,12/10/2020 12:36,1.112,645.8,2.67,,
404,12/10/2020 18:36,0.453,0,2.65,,
405,12/11/2020 0:36,0.453,0,2.65,,
406,12/11/2020 6:36,0.453,0,2.65,,
407,12/11/2020 12:36,0.453,0,2.65,,
408,12/11/2020 18:36,0.453,0,2.65,,
409,12/12/2020 0:36,0.453,0,2.67,,
410,12/12/2020 6:36,0.563,0,2.65,,
411,12/12/2020 12:36,0.563,0,2.67,,
412,12/12/2020 18:36,0.563,0,2.65,,
413,12/13/2020 0:36,0.453,0,2.65,,
414,12/13/2020 6:36,0.343,0,2.65,,
415,12/13/2020 12:36,0.453,0,2.65,,
416,12/13/2020 18:36,0.453,0,2.65,,
417,12/14/2020 0:36,0.453,0,2.65,,
418,12/14/2020 6:36,0.453,0,2.65,,
419,12/14/2020 12:36,0.453,0,2.65,,
420,12/14/2020 18:36,0.453,0,2.65,,
421,12/15/2020 0:36,0.453,0,2.65,,
422,12/15/2020 6:36,0.563,0,2.65,,
423,12/15/2020 12:36,0.343,0,2.65,,
424,12/15/2020 18:36,0.453,0,2.65,,
425,12/16/2020 0:36,0.453,0,2.65,,
426,12/16/2020 6:36,0.453,0,2.65,,
427,12/16/2020 12:36,0.453,0,2.65,,
428,12/16/2020 18:36,0.343,0,2.65,,
429,12/17/2020 0:36,0.453,0,2.65,,
430,12/17/2020 6:36,0.453,0,2.65,,
431,12/17/2020 12:36,0.453,0,2.65,,
432,12/17/2020 18:36,0.453,0,2.65,,
433,12/18/2020 0:36,0.453,0,2.65,,
434,12/18/2020 6:36,0.453,0,2.65,,
435,12/18/2020 12:36,0.453,0,2.65,,
436,12/18/2020 18:36,0.453,0,2.65,,
437,12/19/2020 0:36,0.343,0,2.65,,
438,12/19/2020 6:36,0.453,0,2.65,,
439,12/19/2020 12:36,0.453,32.3,2.65,,
440,12/19/2020 18:36,0.343,0,2.65,,
441,12/20/2020 0:36,0.343,0,2.65,,
442,12/20/2020 6:36,1.548,0,2.67,,
443,12/20/2020 12:36,5.552,236.8,2.67,,
444,12/20/2020 18:36,6.166,0,2.68,,
445,12/21/2020 0:36,6.877,0,2.68,,
446,12/21/2020 6:36,6.268,0,2.68,,
447,12/21/2020 12:36,6.471,1636.1,2.68,,
448,12/21/2020 18:36,4.415,0,2.68,,
449,12/22/2020 0:36,1.221,0,2.67,,
450,12/22/2020 6:36,0.563,0,2.67,,
451,12/22/2020 12:36,0.674,344.4,2.65,,
452,12/22/2020 18:36,0.563,0,2.65,,
453,12/23/2020 0:36,0.232,0,2.65,,
454,12/23/2020 6:36,0.01,0,2.65,,
455,12/23/2020 12:36,0.121,236.8,2.65,,
456,12/23/2020 18:36,0.232,0,2.65,,
457,12/24/2020 0:36,0.453,0,2.65,,
458,12/24/2020 6:36,0.453,0,2.65,,
459,12/24/2020 12:36,1.112,1377.8,2.67,,
460,12/24/2020 18:36,1.764,0,2.67,,
461,12/25/2020 0:36,2.303,0,2.67,,
462,12/25/2020 6:36,2.303,0,2.67,,
463,12/25/2020 12:36,2.088,139.9,2.67,,
464,12/25/2020 18:36,2.303,0,2.67,,
465,12/26/2020 0:36,2.088,0,2.67,,
466,12/26/2020 6:36,0.674,0,2.65,,
467,12/26/2020 12:36,0.674,150.7,2.65,,
468,12/26/2020 18:36,0.674,0,2.65,,
469,12/27/2020 0:36,0.674,0,2.65,,
470,12/27/2020 6:36,0.563,0,2.65,,
471,12/27/2020 12:36,0.453,129.2,2.65,,
472,12/27/2020 18:36,0.563,0,2.65,,
473,12/28/2020 0:36,0.453,0,2.65,,
474,12/28/2020 6:36,0.343,0,2.65,,
475,12/28/2020 12:36,0.453,129.2,2.65,,
476,12/28/2020 18:36,0.343,0,2.65,,
477,12/29/2020 0:36,0.343,0,2.65,,
478,12/29/2020 6:36,0.232,0,2.65,,
479,12/29/2020 12:36,0.453,139.9,2.65,,
480,12/29/2020 18:36,0.453,0,2.65,,
481,12/30/2020 0:36,0.453,0,2.65,,
482,12/30/2020 6:36,0.453,0,2.65,,
483,12/30/2020 12:36,0.343,21.5,2.65,,
484,12/30/2020 18:36,0.453,0,2.65,,
485,12/31/2020 0:36,0.453,0,2.65,,
486,12/31/2020 6:36,0.453,0,2.65,,
487,12/31/2020 12:36,0.232,0,2.65,,
488,12/31/2020 18:36,0.343,0,2.65,,
489,1/1/2021 0:36,0.343,0,2.65,,
490,1/1/2021 6:36,0.343,0,2.65,,
491,1/1/2021 12:36,0.343,0,2.65,,
492,1/1/2021 18:36,0.343,0,2.65,,
493,1/2/2021 0:36,0.343,0,2.65,,
494,1/2/2021 6:36,0.232,0,2.65,,
495,1/2/2021 12:36,0.232,0,2.65,,
496,1/2/2021 18:36,0.232,0,2.65,,
497,1/3/2021 0:36,0.232,0,2.65,,
498,1/3/2021 6:36,0.232,0,2.65,,
499,1/3/2021 12:36,0.232,10.8,2.65,,
500,1/3/2021 18:36,0.232,0,2.65,,
501,1/4/2021 0:36,0.232,0,2.65,,
502,1/4/2021 6:36,0.232,0,2.65,,
503,1/4/2021 12:36,0.232,10.8,2.65,,
504,1/4/2021 18:36,0.232,0,2.65,,
505,1/5/2021 0:36,0.343,0,2.65,,
506,1/5/2021 6:36,0.343,0,2.65,,
507,1/5/2021 12:36,0.343,0,2.65,,
508,1/5/2021 18:36,0.343,0,2.65,,
509,1/6/2021 0:36,0.343,0,2.65,,
510,1/6/2021 6:36,0.453,0,2.65,,
511,1/6/2021 12:36,0.453,0,2.65,,
512,1/6/2021 18:36,0.453,0,2.65,,
513,1/7/2021 0:36,0.343,0,2.65,,
514,1/7/2021 6:36,0.343,0,2.65,,
515,1/7/2021 12:36,0.343,43.1,2.65,,
516,1/7/2021 18:36,0.343,0,2.65,,
517,1/8/2021 0:36,0.343,0,2.65,,
518,1/8/2021 6:36,0.343,0,2.65,,
519,1/8/2021 12:36,0.453,0,2.65,,
520,1/8/2021 18:36,0.453,0,2.65,,
521,1/9/2021 0:36,0.453,0,2.65,,
522,1/9/2021 6:36,0.453,0,2.65,,
523,1/9/2021 12:36,0.453,0,2.65,,
524,1/9/2021 18:36,0.453,0,2.65,,
525,1/10/2021 0:36,0.453,0,2.65,,
526,1/10/2021 6:36,0.453,0,2.65,,
527,1/10/2021 12:36,0.453,10.8,2.65,,
528,1/10/2021 18:36,0.453,0,2.65,,
529,1/11/2021 0:36,0.453,0,2.65,,
530,1/11/2021 6:36,0.453,0,2.65,,
531,1/11/2021 12:36,0.453,86.1,2.65,,
532,1/11/2021 18:36,0.453,0,2.65,,
533,1/12/2021 0:36,0.453,0,2.65,,
534,1/12/2021 6:36,0.343,0,2.65,,
535,1/12/2021 12:36,0.232,43.1,2.65,,
536,1/12/2021 18:36,1.764,0,2.65,,
537,1/13/2021 0:36,4.207,0,2.67,,
538,1/13/2021 6:36,2.088,0,2.67,,
539,1/13/2021 12:36,2.088,688.9,2.65,,
540,1/13/2021 18:36,0.784,0,2.65,,
