Plot Title: 10166283,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
213,10/24/2020 0:36,6.877,0,2.7,,
214,10/24/2020 6:36,3.788,0,2.7,,
215,10/24/2020 12:36,4.727,3272.2,2.7,,
216,10/24/2020 18:36,-0.102,0,2.68,,
217,10/25/2020 0:36,-2.494,0,2.68,,
218,10/25/2020 6:36,-5.125,21.5,2.65,,
219,10/25/2020 12:36,-2.61,2583.4,2.67,,
220,10/25/2020 18:36,-2.377,0,2.67,,
221,10/26/2020 0:36,-1.228,0,2.67,,
222,10/26/2020 6:36,0.674,0,2.67,,
223,10/26/2020 12:36,2.41,2497.2,2.67,,
224,10/26/2020 18:36,1.872,0,2.67,,
225,10/27/2020 0:36,3.578,0,2.68,,
226,10/27/2020 6:36,5.347,21.5,2.68,,
227,10/27/2020 12:36,9.176,2497.2,2.7,,
228,10/27/2020 18:36,8.779,0,2.7,,
229,10/28/2020 0:36,9.176,0,2.72,,
230,10/28/2020 6:36,9.077,21.5,2.72,,
231,10/28/2020 12:36,12.883,2497.2,2.72,,
232,10/28/2020 18:36,11.431,0,2.72,,
233,10/29/2020 0:36,10.161,0,2.72,,
234,10/29/2020 6:36,9.669,10.8,2.72,,
235,10/29/2020 12:36,13.076,2583.4,2.74,,
236,10/29/2020 18:36,11.236,0,2.72,,
237,10/30/2020 0:36,10.161,0,2.72,,
238,10/30/2020 6:36,6.064,0,2.7,,
239,10/30/2020 12:36,6.573,1980.6,2.72,,
240,10/30/2020 18:36,4.623,0,2.72,,
241,10/31/2020 0:36,2.837,0,2.7,,
242,10/31/2020 6:36,2.837,43.1,2.7,,
243,10/31/2020 12:36,7.782,2497.2,2.72,,
244,10/31/2020 18:36,8.082,0,2.72,,
245,11/1/2020 0:36,8.082,0,2.72,,
246,11/1/2020 6:36,9.373,0,2.74,,
247,11/1/2020 12:36,13.846,2583.4,2.74,,
248,11/1/2020 18:36,11.625,0,2.74,,
249,11/2/2020 0:36,12.013,0,2.74,,
250,11/2/2020 6:36,11.334,0,2.74,,
251,11/2/2020 12:36,14.421,2583.4,2.75,,
252,11/2/2020 18:36,11.236,0,2.74,,
253,11/3/2020 0:36,10.944,0,2.74,,
254,11/3/2020 6:36,9.669,107.6,2.72,,
255,11/3/2020 12:36,11.041,3616.7,2.72,,
256,11/3/2020 18:36,8.481,0,2.74,,
257,11/4/2020 0:36,8.082,0,2.74,,
258,11/4/2020 6:36,8.68,0,2.74,,
259,11/4/2020 12:36,11.139,2755.6,2.74,,
260,11/4/2020 18:36,9.866,0,2.72,,
261,11/5/2020 0:36,9.275,0,2.74,,
262,11/5/2020 6:36,8.581,0,2.74,,
263,11/5/2020 12:36,9.176,495.1,2.74,,
264,11/5/2020 18:36,6.877,0,2.72,,
265,11/6/2020 0:36,4.102,0,2.72,,
266,11/6/2020 6:36,1.33,0,2.7,,
267,11/6/2020 12:36,1.764,5166.7,2.68,,
268,11/6/2020 18:36,0.563,0,2.68,,
269,11/7/2020 0:36,1.112,0,2.7,,
270,11/7/2020 6:36,0.343,0,2.68,,
271,11/7/2020 12:36,-0.102,731.9,2.68,,
272,11/7/2020 18:36,-0.102,0,2.68,,
273,11/8/2020 0:36,0.01,0,2.68,,
274,11/8/2020 6:36,-0.102,0,2.67,,
275,11/8/2020 12:36,0.232,387.5,2.67,,
276,11/8/2020 18:36,0.121,0,2.67,,
277,11/9/2020 0:36,-0.325,0,2.67,,
278,11/9/2020 6:36,-0.549,0,2.68,,
279,11/9/2020 12:36,0.01,312.2,2.67,,
280,11/9/2020 18:36,-0.102,0,2.67,,
281,11/10/2020 0:36,0.01,0,2.67,,
282,11/10/2020 6:36,0.121,0,2.67,,
283,11/10/2020 12:36,0.232,10.8,2.67,,
284,11/10/2020 18:36,0.232,0,2.67,,
285,11/11/2020 0:36,0.232,0,2.67,,
286,11/11/2020 6:36,0.232,0,2.67,,
287,11/11/2020 12:36,0.232,10.8,2.67,,
288,11/11/2020 18:36,0.232,0,2.67,,
289,11/12/2020 0:36,0.343,0,2.67,,
290,11/12/2020 6:36,0.232,0,2.67,,
291,11/12/2020 12:36,0.343,21.5,2.67,,
292,11/12/2020 18:36,0.343,0,2.67,,
293,11/13/2020 0:36,0.232,0,2.67,,
294,11/13/2020 6:36,0.232,0,2.67,,
295,11/13/2020 12:36,0.121,0,2.67,,
296,11/13/2020 18:36,0.121,0,2.67,,
297,11/14/2020 0:36,0.232,0,2.67,,
298,11/14/2020 6:36,0.232,0,2.65,,
299,11/14/2020 12:36,0.232,0,2.65,,
300,11/14/2020 18:36,0.232,0,2.65,,
301,11/15/2020 0:36,0.121,0,2.65,,
302,11/15/2020 6:36,0.121,0,2.65,,
303,11/15/2020 12:36,0.121,0,2.65,,
304,11/15/2020 18:36,0.121,0,2.65,,
305,11/16/2020 0:36,0.121,0,2.65,,
306,11/16/2020 6:36,0.121,0,2.65,,
307,11/16/2020 12:36,0.121,10.8,2.65,,
308,11/16/2020 18:36,0.121,0,2.65,,
309,11/17/2020 0:36,0.121,0,2.65,,
310,11/17/2020 6:36,0.121,0,2.65,,
311,11/17/2020 12:36,0.121,21.5,2.65,,
312,11/17/2020 18:36,0.121,0,2.65,,
313,11/18/2020 0:36,0.121,0,2.65,,
314,11/18/2020 6:36,0.453,0,2.65,,
315,11/18/2020 12:36,0.232,968.8,2.65,,
316,11/18/2020 18:36,0.121,0,2.65,,
317,11/19/2020 0:36,0.121,0,2.65,,
318,11/19/2020 6:36,0.121,0,2.65,,
319,11/19/2020 12:36,0.121,53.8,2.65,,
320,11/19/2020 18:36,0.121,0,2.65,,
321,11/20/2020 0:36,0.121,0,2.65,,
322,11/20/2020 6:36,0.01,0,2.65,,
323,11/20/2020 12:36,0.121,43.1,2.65,,
324,11/20/2020 18:36,0.121,0,2.65,,
325,11/21/2020 0:36,0.121,0,2.65,,
326,11/21/2020 6:36,0.121,0,2.65,,
327,11/21/2020 12:36,0.121,43.1,2.65,,
328,11/21/2020 18:36,0.121,0,2.65,,
329,11/22/2020 0:36,0.121,0,2.65,,
330,11/22/2020 6:36,0.121,0,2.65,,
331,11/22/2020 12:36,0.121,172.2,2.65,,
332,11/22/2020 18:36,0.121,0,2.65,,
333,11/23/2020 0:36,0.121,0,2.65,,
334,11/23/2020 6:36,0.121,0,2.65,,
335,11/23/2020 12:36,0.121,86.1,2.65,,
336,11/23/2020 18:36,0.121,0,2.65,,
337,11/24/2020 0:36,0.121,0,2.65,,
338,11/24/2020 6:36,0.121,0,2.67,,
339,11/24/2020 12:36,0.232,398.3,2.67,,
340,11/24/2020 18:36,0.232,0,2.67,,
341,11/25/2020 0:36,0.232,0,2.67,,
342,11/25/2020 6:36,0.232,0,2.67,,
343,11/25/2020 12:36,0.232,0,2.67,,
344,11/25/2020 18:36,0.232,0,2.67,,
345,11/26/2020 0:36,0.232,0,2.67,,
346,11/26/2020 6:36,0.232,0,2.67,,
347,11/26/2020 12:36,0.232,10.8,2.67,,
348,11/26/2020 18:36,0.232,0,2.67,,
349,11/27/2020 0:36,0.232,0,2.67,,
350,11/27/2020 6:36,0.232,0,2.67,,
351,11/27/2020 12:36,0.232,0,2.67,,
352,11/27/2020 18:36,0.232,0,2.67,,
353,11/28/2020 0:36,0.232,0,2.67,,
354,11/28/2020 6:36,0.232,0,2.67,,
355,11/28/2020 12:36,0.232,21.5,2.67,,
356,11/28/2020 18:36,0.232,0,2.67,,
357,11/29/2020 0:36,0.232,0,2.67,,
358,11/29/2020 6:36,0.232,0,2.67,,
359,11/29/2020 12:36,0.232,172.2,2.67,,
360,11/29/2020 18:36,0.232,0,2.67,,
361,11/30/2020 0:36,0.232,0,2.67,,
362,11/30/2020 6:36,0.232,0,2.67,,
363,11/30/2020 12:36,0.232,161.5,2.67,,
364,11/30/2020 18:36,0.232,0,2.67,,
365,12/1/2020 0:36,0.232,0,2.67,,
366,12/1/2020 6:36,0.121,0,2.67,,
367,12/1/2020 12:36,0.232,53.8,2.67,,
368,12/1/2020 18:36,0.232,0,2.68,,
369,12/2/2020 0:36,0.232,0,2.68,,
370,12/2/2020 6:36,0.121,0,2.68,,
371,12/2/2020 12:36,0.232,118.4,2.68,,
372,12/2/2020 18:36,0.232,0,2.68,,
373,12/3/2020 0:36,0.232,0,2.68,,
374,12/3/2020 6:36,0.232,0,2.68,,
375,12/3/2020 12:36,0.453,710.4,2.68,,
376,12/3/2020 18:36,0.232,0,2.68,,
377,12/4/2020 0:36,0.453,0,2.68,,
378,12/4/2020 6:36,1.33,0,2.68,,
379,12/4/2020 12:36,3.261,1722.2,2.7,,
380,12/4/2020 18:36,3.367,0,2.7,,
381,12/5/2020 0:36,3.049,0,2.7,,
382,12/5/2020 6:36,2.088,0,2.7,,
383,12/5/2020 12:36,5.655,1808.3,2.7,,
384,12/5/2020 18:36,4.623,0,2.72,,
385,12/6/2020 0:36,2.837,0,2.7,,
386,12/6/2020 6:36,1.98,0,2.7,,
387,12/6/2020 12:36,3.367,2755.6,2.7,,
388,12/6/2020 18:36,1.33,0,2.7,,
389,12/7/2020 0:36,1.764,0,2.7,,
390,12/7/2020 6:36,3.788,0,2.72,,
391,12/7/2020 12:36,6.37,1980.6,2.72,,
392,12/7/2020 18:36,6.775,0,2.72,,
393,12/8/2020 0:36,6.674,0,2.72,,
394,12/8/2020 6:36,7.179,0,2.72,,
395,12/8/2020 12:36,9.077,1722.2,2.74,,
396,12/8/2020 18:36,6.064,0,2.72,,
397,12/9/2020 0:36,4.934,0,2.7,,
398,12/9/2020 6:36,3.155,0,2.72,,
399,12/9/2020 12:36,2.303,1377.8,2.7,,
400,12/9/2020 18:36,1.003,0,2.7,,
401,12/10/2020 0:36,0.121,0,2.7,,
402,12/10/2020 6:36,1.439,0,2.7,,
403,12/10/2020 12:36,1.221,2066.7,2.7,,
404,12/10/2020 18:36,-0.437,0,2.72,,
405,12/11/2020 0:36,-0.325,0,2.7,,
406,12/11/2020 6:36,-0.102,0,2.7,,
407,12/11/2020 12:36,0.01,215.3,2.7,,
408,12/11/2020 18:36,0.01,0,2.7,,
409,12/12/2020 0:36,0.121,0,2.7,,
410,12/12/2020 6:36,0.01,0,2.7,,
411,12/12/2020 12:36,0.01,53.8,2.7,,
412,12/12/2020 18:36,0.01,0,2.7,,
413,12/13/2020 0:36,0.121,0,2.7,,
414,12/13/2020 6:36,0.121,0,2.7,,
415,12/13/2020 12:36,0.121,161.5,2.7,,
416,12/13/2020 18:36,0.121,0,2.7,,
417,12/14/2020 0:36,0.121,0,2.7,,
418,12/14/2020 6:36,0.121,0,2.7,,
419,12/14/2020 12:36,0.121,43.1,2.7,,
420,12/14/2020 18:36,0.121,0,2.7,,
421,12/15/2020 0:36,0.121,0,2.7,,
422,12/15/2020 6:36,0.232,0,2.7,,
423,12/15/2020 12:36,0.232,96.9,2.7,,
424,12/15/2020 18:36,0.121,0,2.7,,
425,12/16/2020 0:36,0.121,0,2.7,,
426,12/16/2020 6:36,0.121,0,2.7,,
427,12/16/2020 12:36,0.121,43.1,2.7,,
428,12/16/2020 18:36,0.121,0,2.7,,
429,12/17/2020 0:36,0.121,0,2.7,,
430,12/17/2020 6:36,0.121,0,2.7,,
431,12/17/2020 12:36,0.121,118.4,2.7,,
432,12/17/2020 18:36,0.121,0,2.7,,
433,12/18/2020 0:36,0.121,0,2.7,,
434,12/18/2020 6:36,0.121,0,2.7,,
435,12/18/2020 12:36,0.232,86.1,2.7,,
436,12/18/2020 18:36,0.232,0,2.7,,
437,12/19/2020 0:36,0.232,0,2.7,,
438,12/19/2020 6:36,0.121,0,2.7,,
439,12/19/2020 12:36,0.232,333.7,2.7,,
440,12/19/2020 18:36,0.121,0,2.7,,
441,12/20/2020 0:36,3.578,0,2.72,,
442,12/20/2020 6:36,5.45,0,2.72,,
443,12/20/2020 12:36,6.166,710.4,2.72,,
444,12/20/2020 18:36,6.37,0,2.72,,
445,12/21/2020 0:36,6.775,0,2.72,,
446,12/21/2020 6:36,6.268,0,2.72,,
447,12/21/2020 12:36,6.471,2066.7,2.72,,
448,12/21/2020 18:36,3.472,0,2.72,,
449,12/22/2020 0:36,0.121,0,2.7,,
450,12/22/2020 6:36,-0.213,0,2.7,,
451,12/22/2020 12:36,0.01,258.3,2.7,,
452,12/22/2020 18:36,-0.325,0,2.7,,
453,12/23/2020 0:36,-0.662,0,2.7,,
454,12/23/2020 6:36,-0.887,0,2.7,,
455,12/23/2020 12:36,0.01,269.1,2.7,,
456,12/23/2020 18:36,0.01,0,2.7,,
457,12/24/2020 0:36,0.01,0,2.7,,
458,12/24/2020 6:36,0.121,0,2.7,,
459,12/24/2020 12:36,0.453,3272.2,2.7,,
460,12/24/2020 18:36,1.33,0,2.7,,
461,12/25/2020 0:36,2.41,0,2.72,,
462,12/25/2020 6:36,2.303,0,2.7,,
463,12/25/2020 12:36,1.872,398.3,2.7,,
464,12/25/2020 18:36,2.088,0,2.7,,
465,12/26/2020 0:36,1.656,0,2.7,,
466,12/26/2020 6:36,0.121,0,2.7,,
467,12/26/2020 12:36,0.232,376.7,2.7,,
468,12/26/2020 18:36,0.121,0,2.7,,
469,12/27/2020 0:36,-0.102,0,2.7,,
470,12/27/2020 6:36,-0.437,0,2.7,,
471,12/27/2020 12:36,-0.102,613.5,2.68,,
472,12/27/2020 18:36,-0.325,0,2.68,,
473,12/28/2020 0:36,-0.437,0,2.7,,
474,12/28/2020 6:36,-0.549,0,2.7,,
475,12/28/2020 12:36,0.01,538.2,2.7,,
476,12/28/2020 18:36,-0.102,0,2.68,,
477,12/29/2020 0:36,-0.213,0,2.68,,
478,12/29/2020 6:36,-0.213,0,2.68,,
479,12/29/2020 12:36,0.121,936.5,2.7,,
480,12/29/2020 18:36,0.121,0,2.7,,
481,12/30/2020 0:36,0.01,0,2.7,,
482,12/30/2020 6:36,0.121,0,2.68,,
483,12/30/2020 12:36,0.121,269.1,2.7,,
484,12/30/2020 18:36,0.121,0,2.7,,
485,12/31/2020 0:36,0.121,0,2.7,,
486,12/31/2020 6:36,0.121,0,2.68,,
487,12/31/2020 12:36,0.121,43.1,2.68,,
488,12/31/2020 18:36,0.121,0,2.68,,
489,1/1/2021 0:36,0.121,0,2.68,,
490,1/1/2021 6:36,0.121,0,2.68,,
491,1/1/2021 12:36,0.121,183,2.68,,
492,1/1/2021 18:36,0.121,0,2.68,,
493,1/2/2021 0:36,0.121,0,2.68,,
494,1/2/2021 6:36,0.121,0,2.68,,
495,1/2/2021 12:36,0.121,43.1,2.68,,
496,1/2/2021 18:36,0.121,0,2.68,,
497,1/3/2021 0:36,0.121,0,2.68,,
498,1/3/2021 6:36,0.121,0,2.68,,
499,1/3/2021 12:36,0.121,247.6,2.68,,
500,1/3/2021 18:36,0.121,0,2.68,,
501,1/4/2021 0:36,0.121,0,2.68,,
502,1/4/2021 6:36,0.121,0,2.68,,
503,1/4/2021 12:36,0.121,322.9,2.68,,
504,1/4/2021 18:36,0.121,0,2.68,,
505,1/5/2021 0:36,0.121,0,2.68,,
506,1/5/2021 6:36,-0.102,0,2.68,,
507,1/5/2021 12:36,0.121,215.3,2.68,,
508,1/5/2021 18:36,0.121,0,2.68,,
509,1/6/2021 0:36,0.121,0,2.68,,
510,1/6/2021 6:36,0.121,0,2.68,,
511,1/6/2021 12:36,0.121,86.1,2.68,,
512,1/6/2021 18:36,0.121,0,2.68,,
513,1/7/2021 0:36,0.121,0,2.68,,
514,1/7/2021 6:36,0.121,0,2.68,,
515,1/7/2021 12:36,0.232,581.3,2.68,,
516,1/7/2021 18:36,0.121,0,2.68,,
517,1/8/2021 0:36,0.121,0,2.68,,
518,1/8/2021 6:36,0.121,0,2.68,,
519,1/8/2021 12:36,0.121,32.3,2.68,,
520,1/8/2021 18:36,0.121,0,2.68,,
521,1/9/2021 0:36,0.01,0,2.68,,
522,1/9/2021 6:36,-0.102,0,2.68,,
523,1/9/2021 12:36,0.121,53.8,2.68,,
524,1/9/2021 18:36,0.121,0,2.68,,
525,1/10/2021 0:36,0.121,0,2.68,,
526,1/10/2021 6:36,0.121,0,2.68,,
527,1/10/2021 12:36,0.232,570.5,2.68,,
528,1/10/2021 18:36,0.121,0,2.68,,
529,1/11/2021 0:36,0.121,0,2.68,,
530,1/11/2021 6:36,0.121,0,2.68,,
531,1/11/2021 12:36,0.453,1636.1,2.68,,
532,1/11/2021 18:36,1.548,0,2.7,,
533,1/12/2021 0:36,3.367,0,2.7,,
534,1/12/2021 6:36,5.037,0,2.7,,
535,1/12/2021 12:36,6.268,473.6,2.7,,
