Plot Title: 10169126,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
69,9/18/2020 0:36,12.497,0,2.75,,
70,9/18/2020 6:36,12.11,64.6,2.75,,
71,9/18/2020 12:36,13.173,441.3,2.75,,
72,9/18/2020 18:36,9.669,0,2.74,,
73,9/19/2020 0:36,9.373,0,2.75,,
74,9/19/2020 6:36,9.768,183,2.74,,
75,9/19/2020 12:36,10.748,861.1,2.74,,
76,9/19/2020 18:36,9.768,0,2.72,,
77,9/20/2020 0:36,8.382,0,2.74,,
78,9/20/2020 6:36,7.28,495.1,2.72,,
79,9/20/2020 12:36,13.269,3961.1,2.74,,
80,9/20/2020 18:36,12.013,0,2.74,,
81,9/21/2020 0:36,10.161,0,2.72,,
82,9/21/2020 6:36,9.571,538.2,2.74,,
83,9/21/2020 12:36,14.421,4477.8,2.75,,
84,9/21/2020 18:36,12.207,0,2.74,,
85,9/22/2020 0:36,11.041,0,2.74,,
86,9/22/2020 6:36,10.161,322.9,2.72,,
87,9/22/2020 12:36,13.846,2497.2,2.75,,
88,9/22/2020 18:36,11.916,0,2.74,,
89,9/23/2020 0:36,10.259,0,2.74,,
90,9/23/2020 6:36,10.063,495.1,2.72,,
91,9/23/2020 12:36,14.325,2325,2.75,,
92,9/23/2020 18:36,12.98,0,2.74,,
93,9/24/2020 0:36,9.472,0,2.74,,
94,9/24/2020 6:36,8.382,549,2.74,,
95,9/24/2020 12:36,9.669,2238.9,2.72,,
96,9/24/2020 18:36,8.978,0,2.74,,
97,9/25/2020 0:36,6.978,0,2.72,,
98,9/25/2020 6:36,7.782,32.3,2.72,,
99,9/25/2020 12:36,8.182,398.3,2.72,,
100,9/25/2020 18:36,9.768,0,2.72,,
101,9/26/2020 0:36,9.077,0,2.74,,
102,9/26/2020 6:36,7.782,96.9,2.72,,
103,9/26/2020 12:36,9.275,1334.7,2.74,,
104,9/26/2020 18:36,8.779,0,2.74,,
105,9/27/2020 0:36,7.079,0,2.72,,
106,9/27/2020 6:36,6.37,624.3,2.72,,
107,9/27/2020 12:36,10.944,3272.2,2.72,,
108,9/27/2020 18:36,10.063,0,2.72,,
109,9/28/2020 0:36,9.275,0,2.74,,
110,9/28/2020 6:36,10.553,742.7,2.72,,
111,9/28/2020 12:36,16.427,3616.7,2.74,,
112,9/28/2020 18:36,16.332,0,2.75,,
113,9/29/2020 0:36,15.664,0,2.74,,
114,9/29/2020 6:36,14.709,667.4,2.75,,
115,9/29/2020 12:36,19.187,3616.7,2.77,,
116,9/29/2020 18:36,17.475,0,2.75,,
117,9/30/2020 0:36,15.282,0,2.74,,
118,9/30/2020 6:36,14.996,592,2.75,,
119,9/30/2020 12:36,19.092,3616.7,2.77,,
120,9/30/2020 18:36,17.284,0,2.75,,
121,10/1/2020 0:36,15.951,0,2.75,,
122,10/1/2020 6:36,15.664,484.4,2.75,,
123,10/1/2020 12:36,19.853,3788.9,2.75,,
124,10/1/2020 18:36,16.713,0,2.75,,
125,10/2/2020 0:36,15.76,0,2.75,,
126,10/2/2020 6:36,14.421,419.8,2.75,,
127,10/2/2020 12:36,19.758,3616.7,2.75,,
128,10/2/2020 18:36,15.951,0,2.75,,
129,10/3/2020 0:36,14.421,0,2.75,,
130,10/3/2020 6:36,13.461,344.4,2.75,,
131,10/3/2020 12:36,17.189,3616.7,2.75,,
132,10/3/2020 18:36,14.996,0,2.77,,
133,10/4/2020 0:36,13.173,0,2.75,,
134,10/4/2020 6:36,12.11,376.7,2.75,,
135,10/4/2020 12:36,16.427,3444.5,2.75,,
136,10/4/2020 18:36,13.269,0,2.75,,
137,10/5/2020 0:36,11.722,0,2.74,,
138,10/5/2020 6:36,12.013,344.4,2.74,,
139,10/5/2020 12:36,16.903,3444.5,2.75,,
140,10/5/2020 18:36,15.378,0,2.75,,
141,10/6/2020 0:36,14.613,0,2.75,,
142,10/6/2020 6:36,14.517,301.4,2.75,,
143,10/6/2020 12:36,18.711,3444.5,2.77,,
144,10/6/2020 18:36,16.046,0,2.75,,
145,10/7/2020 0:36,13.942,0,2.75,,
146,10/7/2020 6:36,12.883,150.7,2.75,,
147,10/7/2020 12:36,17.189,3616.7,2.75,,
148,10/7/2020 18:36,12.98,0,2.75,,
149,10/8/2020 0:36,11.041,0,2.74,,
150,10/8/2020 6:36,10.161,150.7,2.74,,
151,10/8/2020 12:36,15.378,3444.5,2.74,,
152,10/8/2020 18:36,11.722,0,2.74,,
153,10/9/2020 0:36,10.063,0,2.74,,
154,10/9/2020 6:36,9.571,172.2,2.74,,
155,10/9/2020 12:36,14.804,3272.2,2.75,,
156,10/9/2020 18:36,11.431,0,2.74,,
157,10/10/2020 0:36,10.259,0,2.74,,
158,10/10/2020 6:36,8.68,0,2.74,,
159,10/10/2020 12:36,7.179,2497.2,2.72,,
160,10/10/2020 18:36,5.141,0,2.72,,
161,10/11/2020 0:36,4.831,0,2.7,,
162,10/11/2020 6:36,5.037,0,2.7,,
163,10/11/2020 12:36,5.962,818.1,2.72,,
164,10/11/2020 18:36,7.381,0,2.72,,
165,10/12/2020 0:36,8.978,0,2.74,,
166,10/12/2020 6:36,6.978,0,2.72,,
167,10/12/2020 12:36,8.082,1808.3,2.72,,
168,10/12/2020 18:36,7.481,0,2.72,,
169,10/13/2020 0:36,7.079,0,2.72,,
170,10/13/2020 6:36,7.983,0,2.72,,
171,10/13/2020 12:36,10.455,204.5,2.72,,
172,10/13/2020 18:36,8.182,0,2.72,,
173,10/14/2020 0:36,6.166,0,2.7,,
174,10/14/2020 6:36,4.102,53.8,2.72,,
175,10/14/2020 12:36,7.079,2325,2.72,,
176,10/14/2020 18:36,5.655,0,2.7,,
177,10/15/2020 0:36,3.788,0,2.7,,
178,10/15/2020 6:36,2.517,21.5,2.7,,
179,10/15/2020 12:36,7.381,2755.6,2.7,,
180,10/15/2020 18:36,7.481,0,2.7,,
181,10/16/2020 0:36,7.882,0,2.72,,
182,10/16/2020 6:36,8.282,21.5,2.72,,
183,10/16/2020 12:36,12.497,2755.6,2.72,,
184,10/16/2020 18:36,11.334,0,2.72,,
185,10/17/2020 0:36,9.965,0,2.72,,
186,10/17/2020 6:36,9.571,139.9,2.72,,
187,10/17/2020 12:36,11.041,1980.6,2.72,,
188,10/17/2020 18:36,8.879,0,2.72,,
189,10/18/2020 0:36,8.581,0,2.72,,
190,10/18/2020 6:36,8.282,10.8,2.72,,
191,10/18/2020 12:36,8.879,1270.1,2.72,,
192,10/18/2020 18:36,9.669,0,2.7,,
193,10/19/2020 0:36,9.472,0,2.72,,
194,10/19/2020 6:36,8.68,0,2.72,,
195,10/19/2020 12:36,9.965,2411.1,2.72,,
196,10/19/2020 18:36,7.983,0,2.72,,
197,10/20/2020 0:36,7.28,0,2.72,,
198,10/20/2020 6:36,6.166,21.5,2.7,,
199,10/20/2020 12:36,9.965,3100,2.7,,
200,10/20/2020 18:36,9.373,0,2.72,,
201,10/21/2020 0:36,7.381,0,2.72,,
202,10/21/2020 6:36,6.166,10.8,2.7,,
203,10/21/2020 12:36,6.877,2927.8,2.7,,
204,10/21/2020 18:36,2.943,0,2.7,,
205,10/22/2020 0:36,0.232,0,2.68,,
206,10/22/2020 6:36,-0.662,10.8,2.68,,
207,10/22/2020 12:36,2.943,2669.5,2.68,,
208,10/22/2020 18:36,2.088,0,2.68,,
209,10/23/2020 0:36,1.112,0,2.67,,
210,10/23/2020 6:36,2.088,43.1,2.68,,
211,10/23/2020 12:36,6.674,2152.8,2.68,,
212,10/23/2020 18:36,5.962,0,2.68,,
213,10/24/2020 0:36,7.381,0,2.7,,
214,10/24/2020 6:36,5.45,0,2.68,,
215,10/24/2020 12:36,4.934,1894.5,2.68,,
216,10/24/2020 18:36,1.548,0,2.68,,
217,10/25/2020 0:36,-1.001,0,2.68,,
218,10/25/2020 6:36,-1.914,10.8,2.67,,
219,10/25/2020 12:36,-0.437,2755.6,2.67,,
220,10/25/2020 18:36,-1.001,0,2.67,,
221,10/26/2020 0:36,-1.114,0,2.67,,
222,10/26/2020 6:36,0.121,0,2.65,,
223,10/26/2020 12:36,1.764,2411.1,2.67,,
224,10/26/2020 18:36,1.221,0,2.67,,
225,10/27/2020 0:36,1.33,0,2.67,,
226,10/27/2020 6:36,2.624,10.8,2.67,,
227,10/27/2020 12:36,7.179,2669.5,2.68,,
228,10/27/2020 18:36,7.582,0,2.68,,
229,10/28/2020 0:36,7.782,0,2.7,,
230,10/28/2020 6:36,8.082,0,2.7,,
231,10/28/2020 12:36,11.819,2583.4,2.7,,
232,10/28/2020 18:36,10.259,0,2.7,,
233,10/29/2020 0:36,9.176,0,2.72,,
234,10/29/2020 6:36,8.282,0,2.7,,
235,10/29/2020 12:36,11.819,2583.4,2.72,,
236,10/29/2020 18:36,10.161,0,2.7,,
237,10/30/2020 0:36,9.768,0,2.7,,
238,10/30/2020 6:36,6.978,0,2.7,,
239,10/30/2020 12:36,7.381,1722.2,2.7,,
240,10/30/2020 18:36,5.962,0,2.7,,
241,10/31/2020 0:36,2.73,0,2.68,,
242,10/31/2020 6:36,1.98,43.1,2.68,,
243,10/31/2020 12:36,7.179,2497.2,2.7,,
244,10/31/2020 18:36,8.082,0,2.7,,
245,11/1/2020 0:36,8.779,0,2.72,,
246,11/1/2020 6:36,8.481,0,2.7,,
247,11/1/2020 12:36,13.173,2411.1,2.72,,
248,11/1/2020 18:36,11.334,0,2.72,,
249,11/2/2020 0:36,10.748,0,2.72,,
250,11/2/2020 6:36,10.063,0,2.7,,
251,11/2/2020 12:36,13.654,2497.2,2.74,,
252,11/2/2020 18:36,10.748,0,2.72,,
253,11/3/2020 0:36,9.571,0,2.72,,
254,11/3/2020 6:36,8.68,75.3,2.72,,
255,11/3/2020 12:36,10.846,1076.4,2.72,,
256,11/3/2020 18:36,8.879,0,2.72,,
257,11/4/2020 0:36,8.581,0,2.72,,
258,11/4/2020 6:36,8.779,0,2.72,,
259,11/4/2020 12:36,12.11,2325,2.72,,
260,11/4/2020 18:36,10.748,0,2.72,,
261,11/5/2020 0:36,10.063,0,2.72,,
262,11/5/2020 6:36,9.077,0,2.72,,
263,11/5/2020 12:36,9.571,215.3,2.72,,
264,11/5/2020 18:36,7.682,0,2.72,,
265,11/6/2020 0:36,5.347,0,2.7,,
266,11/6/2020 6:36,1.764,0,2.68,,
267,11/6/2020 12:36,2.943,2066.7,2.7,,
268,11/6/2020 18:36,1.548,0,2.68,,
269,11/7/2020 0:36,1.548,0,2.68,,
270,11/7/2020 6:36,0.893,0,2.67,,
271,11/7/2020 12:36,0.121,958,2.67,,
272,11/7/2020 18:36,0.01,0,2.67,,
273,11/8/2020 0:36,-0.325,0,2.67,,
274,11/8/2020 6:36,-0.774,0,2.67,,
275,11/8/2020 12:36,-0.325,559.7,2.65,,
276,11/8/2020 18:36,-0.325,0,2.65,,
277,11/9/2020 0:36,-0.887,0,2.67,,
278,11/9/2020 6:36,-1.228,0,2.67,,
279,11/9/2020 12:36,-0.102,688.9,2.65,,
280,11/9/2020 18:36,-0.662,0,2.67,,
281,11/10/2020 0:36,-0.325,0,2.65,,
282,11/10/2020 6:36,-0.102,0,2.65,,
283,11/10/2020 12:36,0.121,86.1,2.65,,
284,11/10/2020 18:36,0.121,0,2.65,,
285,11/11/2020 0:36,0.121,0,2.65,,
286,11/11/2020 6:36,0.01,0,2.65,,
287,11/11/2020 12:36,0.121,53.8,2.65,,
288,11/11/2020 18:36,-0.102,0,2.65,,
289,11/12/2020 0:36,-0.325,0,2.65,,
290,11/12/2020 6:36,-0.549,0,2.67,,
291,11/12/2020 12:36,0.121,172.2,2.65,,
292,11/12/2020 18:36,0.121,0,2.65,,
293,11/13/2020 0:36,0.121,0,2.65,,
294,11/13/2020 6:36,0.232,0,2.65,,
295,11/13/2020 12:36,0.232,0,2.65,,
296,11/13/2020 18:36,0.232,0,2.65,,
297,11/14/2020 0:36,0.232,0,2.65,,
298,11/14/2020 6:36,0.232,0,2.65,,
299,11/14/2020 12:36,0.232,0,2.65,,
300,11/14/2020 18:36,0.232,0,2.65,,
301,11/15/2020 0:36,0.232,0,2.65,,
302,11/15/2020 6:36,0.232,0,2.65,,
303,11/15/2020 12:36,0.232,0,2.65,,
304,11/15/2020 18:36,0.232,0,2.65,,
305,11/16/2020 0:36,0.232,0,2.65,,
306,11/16/2020 6:36,0.232,0,2.67,,
307,11/16/2020 12:36,0.232,21.5,2.67,,
308,11/16/2020 18:36,0.232,0,2.67,,
309,11/17/2020 0:36,0.232,0,2.67,,
310,11/17/2020 6:36,0.232,0,2.67,,
311,11/17/2020 12:36,0.232,0,2.67,,
312,11/17/2020 18:36,0.232,0,2.67,,
313,11/18/2020 0:36,0.232,0,2.67,,
314,11/18/2020 6:36,0.232,0,2.67,,
315,11/18/2020 12:36,0.232,43.1,2.67,,
316,11/18/2020 18:36,0.232,0,2.67,,
317,11/19/2020 0:36,0.232,0,2.67,,
318,11/19/2020 6:36,0.232,0,2.67,,
319,11/19/2020 12:36,0.232,0,2.67,,
320,11/19/2020 18:36,0.232,0,2.67,,
321,11/20/2020 0:36,0.232,0,2.68,,
322,11/20/2020 6:36,0.232,0,2.68,,
323,11/20/2020 12:36,0.232,0,2.68,,
324,11/20/2020 18:36,0.232,0,2.68,,
325,11/21/2020 0:36,0.121,0,2.68,,
326,11/21/2020 6:36,0.121,0,2.68,,
327,11/21/2020 12:36,0.232,10.8,2.68,,
328,11/21/2020 18:36,0.232,0,2.68,,
329,11/22/2020 0:36,0.232,0,2.68,,
330,11/22/2020 6:36,0.232,0,2.68,,
331,11/22/2020 12:36,0.232,21.5,2.68,,
332,11/22/2020 18:36,0.232,0,2.68,,
333,11/23/2020 0:36,0.232,0,2.68,,
334,11/23/2020 6:36,0.232,0,2.68,,
335,11/23/2020 12:36,0.232,32.3,2.68,,
336,11/23/2020 18:36,0.232,0,2.68,,
337,11/24/2020 0:36,0.343,0,2.68,,
338,11/24/2020 6:36,0.232,0,2.68,,
339,11/24/2020 12:36,0.343,43.1,2.68,,
340,11/24/2020 18:36,0.343,0,2.68,,
341,11/25/2020 0:36,0.343,0,2.68,,
342,11/25/2020 6:36,0.343,0,2.68,,
343,11/25/2020 12:36,0.343,0,2.68,,
344,11/25/2020 18:36,0.343,0,2.68,,
345,11/26/2020 0:36,0.343,0,2.68,,
346,11/26/2020 6:36,0.343,0,2.68,,
347,11/26/2020 12:36,0.343,0,2.68,,
348,11/26/2020 18:36,0.343,0,2.68,,
349,11/27/2020 0:36,0.343,0,2.68,,
350,11/27/2020 6:36,0.343,0,2.68,,
351,11/27/2020 12:36,0.343,0,2.68,,
352,11/27/2020 18:36,0.343,0,2.68,,
353,11/28/2020 0:36,0.343,0,2.68,,
354,11/28/2020 6:36,0.343,0,2.68,,
355,11/28/2020 12:36,0.343,0,2.68,,
356,11/28/2020 18:36,0.343,0,2.7,,
357,11/29/2020 0:36,0.343,0,2.68,,
358,11/29/2020 6:36,0.343,0,2.7,,
359,11/29/2020 12:36,0.343,43.1,2.7,,
360,11/29/2020 18:36,0.343,0,2.7,,
361,11/30/2020 0:36,0.343,0,2.7,,
362,11/30/2020 6:36,0.343,0,2.7,,
363,11/30/2020 12:36,0.343,0,2.7,,
364,11/30/2020 18:36,0.343,0,2.7,,
365,12/1/2020 0:36,0.343,0,2.7,,
366,12/1/2020 6:36,0.343,0,2.7,,
367,12/1/2020 12:36,0.343,0,2.7,,
368,12/1/2020 18:36,0.343,0,2.7,,
369,12/2/2020 0:36,0.343,0,2.7,,
370,12/2/2020 6:36,0.343,0,2.7,,
371,12/2/2020 12:36,0.343,10.8,2.7,,
372,12/2/2020 18:36,0.343,0,2.7,,
373,12/3/2020 0:36,0.343,0,2.7,,
374,12/3/2020 6:36,0.343,0,2.7,,
375,12/3/2020 12:36,0.453,96.9,2.7,,
376,12/3/2020 18:36,0.343,0,2.7,,
377,12/4/2020 0:36,0.343,0,2.7,,
378,12/4/2020 6:36,0.453,0,2.7,,
379,12/4/2020 12:36,0.453,344.4,2.7,,
380,12/4/2020 18:36,0.674,0,2.7,,
381,12/5/2020 0:36,0.674,0,2.7,,
382,12/5/2020 6:36,0.674,0,2.7,,
383,12/5/2020 12:36,1.003,1313.2,2.7,,
384,12/5/2020 18:36,2.088,0,2.7,,
385,12/6/2020 0:36,1.439,0,2.7,,
386,12/6/2020 6:36,1.439,0,2.7,,
387,12/6/2020 12:36,1.221,355.2,2.7,,
388,12/6/2020 18:36,0.784,0,2.7,,
389,12/7/2020 0:36,1.003,0,2.7,,
390,12/7/2020 6:36,2.303,0,2.7,,
391,12/7/2020 12:36,3.578,1248.6,2.72,,
392,12/7/2020 18:36,3.788,0,2.72,,
393,12/8/2020 0:36,3.893,0,2.72,,
394,12/8/2020 6:36,4.311,0,2.72,,
395,12/8/2020 12:36,5.86,1808.3,2.72,,
396,12/8/2020 18:36,4.831,0,2.7,,
397,12/9/2020 0:36,4.519,0,2.72,,
398,12/9/2020 6:36,2.73,0,2.7,,
399,12/9/2020 12:36,2.195,1894.5,2.7,,
400,12/9/2020 18:36,0.674,0,2.7,,
401,12/10/2020 0:36,-0.213,0,2.68,,
402,12/10/2020 6:36,0.232,0,2.68,,
403,12/10/2020 12:36,0.893,2325,2.7,,
404,12/10/2020 18:36,-0.102,0,2.68,,
405,12/11/2020 0:36,-0.102,0,2.68,,
406,12/11/2020 6:36,0.01,0,2.68,,
407,12/11/2020 12:36,0.121,75.3,2.68,,
408,12/11/2020 18:36,0.121,0,2.68,,
409,12/12/2020 0:36,0.121,0,2.68,,
410,12/12/2020 6:36,-0.102,0,2.68,,
411,12/12/2020 12:36,0.01,129.2,2.68,,
412,12/12/2020 18:36,0.01,0,2.68,,
413,12/13/2020 0:36,0.232,0,2.68,,
414,12/13/2020 6:36,0.232,0,2.68,,
415,12/13/2020 12:36,0.232,215.3,2.68,,
416,12/13/2020 18:36,0.232,0,2.68,,
417,12/14/2020 0:36,0.232,0,2.68,,
418,12/14/2020 6:36,0.232,0,2.68,,
419,12/14/2020 12:36,0.232,215.3,2.68,,
420,12/14/2020 18:36,0.232,0,2.68,,
421,12/15/2020 0:36,0.121,0,2.68,,
422,12/15/2020 6:36,0.232,0,2.68,,
423,12/15/2020 12:36,0.232,183,2.68,,
424,12/15/2020 18:36,0.232,0,2.68,,
425,12/16/2020 0:36,0.232,0,2.68,,
426,12/16/2020 6:36,0.232,0,2.68,,
427,12/16/2020 12:36,0.232,86.1,2.68,,
428,12/16/2020 18:36,0.232,0,2.68,,
429,12/17/2020 0:36,0.343,0,2.68,,
430,12/17/2020 6:36,0.232,0,2.68,,
431,12/17/2020 12:36,0.232,495.1,2.68,,
432,12/17/2020 18:36,0.232,0,2.68,,
433,12/18/2020 0:36,0.232,0,2.68,,
434,12/18/2020 6:36,0.121,0,2.68,,
435,12/18/2020 12:36,0.343,688.9,2.68,,
436,12/18/2020 18:36,0.232,0,2.68,,
437,12/19/2020 0:36,1.221,0,2.68,,
438,12/19/2020 6:36,1.439,0,2.7,,
439,12/19/2020 12:36,1.764,1894.5,2.7,,
440,12/19/2020 18:36,1.439,0,2.7,,
441,12/20/2020 0:36,3.683,0,2.7,,
442,12/20/2020 6:36,5.244,0,2.7,,
443,12/20/2020 12:36,5.962,484.4,2.7,,
444,12/20/2020 18:36,6.37,0,2.7,,
445,12/21/2020 0:36,6.775,0,2.72,,
446,12/21/2020 6:36,5.655,0,2.7,,
447,12/21/2020 12:36,5.86,1808.3,2.7,,
448,12/21/2020 18:36,3.683,0,2.72,,
449,12/22/2020 0:36,0.343,0,2.68,,
450,12/22/2020 6:36,-0.213,0,2.68,,
451,12/22/2020 12:36,-0.213,1065.6,2.68,,
452,12/22/2020 18:36,-0.325,0,2.68,,
453,12/23/2020 0:36,-0.774,0,2.7,,
454,12/23/2020 6:36,-0.887,0,2.7,,
455,12/23/2020 12:36,-0.102,1033.3,2.68,,
456,12/23/2020 18:36,0.343,0,2.68,,
457,12/24/2020 0:36,0.563,0,2.68,,
458,12/24/2020 6:36,0.453,0,2.68,,
459,12/24/2020 12:36,1.33,2325,2.68,,
460,12/24/2020 18:36,1.221,0,2.68,,
461,12/25/2020 0:36,1.548,0,2.7,,
462,12/25/2020 6:36,1.548,0,2.7,,
463,12/25/2020 12:36,1.548,215.3,2.7,,
464,12/25/2020 18:36,1.872,0,2.7,,
465,12/26/2020 0:36,1.656,0,2.7,,
466,12/26/2020 6:36,0.343,0,2.68,,
467,12/26/2020 12:36,0.343,775,2.68,,
468,12/26/2020 18:36,0.232,0,2.68,,
469,12/27/2020 0:36,-0.102,0,2.68,,
470,12/27/2020 6:36,-0.325,0,2.68,,
471,12/27/2020 12:36,0.121,753.5,2.68,,
472,12/27/2020 18:36,-0.213,0,2.68,,
473,12/28/2020 0:36,-0.437,0,2.7,,
474,12/28/2020 6:36,-0.662,0,2.7,,
475,12/28/2020 12:36,0.01,721.2,2.68,,
476,12/28/2020 18:36,-0.437,0,2.7,,
477,12/29/2020 0:36,-0.549,0,2.7,,
478,12/29/2020 6:36,-0.662,0,2.7,,
479,12/29/2020 12:36,0.232,1270.1,2.68,,
480,12/29/2020 18:36,0.121,0,2.68,,
481,12/30/2020 0:36,0.232,0,2.68,,
482,12/30/2020 6:36,0.232,0,2.68,,
483,12/30/2020 12:36,0.232,247.6,2.68,,
484,12/30/2020 18:36,0.121,0,2.68,,
485,12/31/2020 0:36,0.232,0,2.68,,
486,12/31/2020 6:36,0.232,0,2.68,,
487,12/31/2020 12:36,0.232,53.8,2.68,,
488,12/31/2020 18:36,0.232,0,2.68,,
489,1/1/2021 0:36,0.232,0,2.68,,
490,1/1/2021 6:36,0.232,0,2.68,,
491,1/1/2021 12:36,0.232,183,2.68,,
492,1/1/2021 18:36,0.232,0,2.68,,
493,1/2/2021 0:36,0.232,0,2.68,,
494,1/2/2021 6:36,0.232,0,2.68,,
495,1/2/2021 12:36,0.232,43.1,2.68,,
496,1/2/2021 18:36,0.232,0,2.68,,
497,1/3/2021 0:36,0.232,0,2.68,,
498,1/3/2021 6:36,0.232,0,2.68,,
499,1/3/2021 12:36,0.232,430.6,2.68,,
500,1/3/2021 18:36,0.232,0,2.68,,
501,1/4/2021 0:36,0.232,0,2.68,,
502,1/4/2021 6:36,0.232,0,2.68,,
503,1/4/2021 12:36,0.232,527.4,2.68,,
504,1/4/2021 18:36,0.232,0,2.68,,
505,1/5/2021 0:36,0.121,0,2.68,,
506,1/5/2021 6:36,0.01,0,2.68,,
507,1/5/2021 12:36,0.232,452.1,2.68,,
508,1/5/2021 18:36,0.232,0,2.68,,
509,1/6/2021 0:36,0.232,0,2.68,,
510,1/6/2021 6:36,0.232,0,2.68,,
511,1/6/2021 12:36,0.232,139.9,2.68,,
512,1/6/2021 18:36,0.232,0,2.68,,
513,1/7/2021 0:36,0.232,0,2.68,,
514,1/7/2021 6:36,0.232,0,2.68,,
515,1/7/2021 12:36,0.232,1324,2.68,,
516,1/7/2021 18:36,0.232,0,2.68,,
517,1/8/2021 0:36,0.232,0,2.68,,
518,1/8/2021 6:36,0.232,0,2.68,,
519,1/8/2021 12:36,0.232,549,2.68,,
520,1/8/2021 18:36,0.232,0,2.68,,
521,1/9/2021 0:36,-0.102,0,2.68,,
522,1/9/2021 6:36,0.01,0,2.68,,
523,1/9/2021 12:36,0.232,505.9,2.68,,
524,1/9/2021 18:36,0.232,0,2.68,,
525,1/10/2021 0:36,0.232,0,2.68,,
526,1/10/2021 6:36,0.232,0,2.68,,
527,1/10/2021 12:36,0.232,1377.8,2.68,,
528,1/10/2021 18:36,0.343,0,2.68,,
529,1/11/2021 0:36,0.343,0,2.68,,
530,1/11/2021 6:36,0.453,0,2.68,,
531,1/11/2021 12:36,1.221,2325,2.68,,
532,1/11/2021 18:36,1.764,0,2.7,,
533,1/12/2021 0:36,1.656,0,2.68,,
534,1/12/2021 6:36,2.303,0,2.7,,
535,1/12/2021 12:36,3.683,258.3,2.7,,
536,1/12/2021 18:36,4.102,0,2.7,,
537,1/13/2021 0:36,6.674,0,2.7,,
