Plot Title: 10169146,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
41,9/15/2020 20:16,16.903,0,2.87,,
42,9/16/2020 2:16,16.618,0,2.87,,
43,9/16/2020 8:16,17.475,818.1,2.87,,
44,9/16/2020 14:16,22.717,2325,2.91,,
45,9/16/2020 20:16,15.091,0,2.85,,
46,9/17/2020 2:16,13.269,0,2.85,,
47,9/17/2020 8:16,15.664,775,2.85,,
48,9/17/2020 14:16,19.853,1550,2.87,,
49,9/17/2020 20:16,14.23,0,2.85,,
50,9/18/2020 2:16,12.883,0,2.85,,
51,9/18/2020 8:16,11.916,172.2,2.83,,
52,9/18/2020 14:16,8.978,43.1,2.83,,
53,9/18/2020 20:16,8.68,0,2.81,,
54,9/19/2020 2:16,8.879,0,2.81,,
55,9/19/2020 8:16,9.275,183,2.81,,
56,9/19/2020 14:16,9.768,1377.8,2.79,,
57,9/19/2020 20:16,9.176,0,2.81,,
58,9/20/2020 2:16,8.382,0,2.79,,
59,9/20/2020 8:16,8.382,473.6,2.79,,
60,9/20/2020 14:16,14.613,2238.9,2.83,,
61,9/20/2020 20:16,11.625,0,2.81,,
62,9/21/2020 2:16,10.846,0,2.79,,
63,9/21/2020 8:16,10.846,538.2,2.79,,
64,9/21/2020 14:16,13.75,1463.9,2.81,,
65,9/21/2020 20:16,11.431,0,2.79,,
66,9/22/2020 2:16,10.455,0,2.79,,
67,9/22/2020 8:16,9.866,958,2.77,,
68,9/22/2020 14:16,14.421,1980.6,2.81,,
69,9/22/2020 20:16,11.528,0,2.79,,
70,9/23/2020 2:16,11.431,0,2.79,,
71,9/23/2020 8:16,12.594,742.7,2.79,,
72,9/23/2020 14:16,16.332,2152.8,2.81,,
73,9/23/2020 20:16,9.965,0,2.77,,
74,9/24/2020 2:16,8.282,0,2.77,,
75,9/24/2020 8:16,7.179,1001,2.75,Logged,
76,9/24/2020 14:16,9.472,1097.9,2.77,,
77,9/24/2020 20:16,7.983,0,2.75,,
78,9/25/2020 2:16,7.582,0,2.75,,
79,9/25/2020 8:16,5.552,96.9,2.74,,
80,9/25/2020 14:16,8.382,64.6,2.75,,
81,9/25/2020 20:16,8.978,0,2.77,,
82,9/26/2020 2:16,7.582,0,2.75,,
83,9/26/2020 8:16,6.978,742.7,2.74,,
84,9/26/2020 14:16,8.082,430.6,2.75,,
85,9/26/2020 20:16,7.682,0,2.75,,
86,9/27/2020 2:16,6.775,0,2.74,,
87,9/27/2020 8:16,6.674,495.1,2.74,,
88,9/27/2020 14:16,11.722,2411.1,2.77,,
89,9/27/2020 20:16,10.357,0,2.75,,
90,9/28/2020 2:16,9.176,0,2.75,,
91,9/28/2020 8:16,12.013,495.1,2.77,,
92,9/28/2020 14:16,20.329,1722.2,2.81,,
93,9/28/2020 20:16,16.713,0,2.81,,
94,9/29/2020 2:16,14.996,0,2.81,,
95,9/29/2020 8:16,16.618,409,2.81,,
96,9/29/2020 14:16,23.004,1894.5,2.83,,
97,9/29/2020 20:16,18.521,0,2.83,,
98,9/30/2020 2:16,17.76,0,2.83,,
99,9/30/2020 8:16,18.996,430.6,2.83,,
100,9/30/2020 14:16,24.448,1980.6,2.85,,
101,9/30/2020 20:16,19.282,0,2.83,,
102,10/1/2020 2:16,20.043,0,2.81,,
103,10/1/2020 8:16,19.567,516.7,2.83,,
104,10/1/2020 14:16,24.545,1980.6,2.85,,
105,10/1/2020 20:16,19.567,0,2.83,,
106,10/2/2020 2:16,18.521,0,2.83,,
107,10/2/2020 8:16,18.045,495.1,2.83,,
108,10/2/2020 14:16,22.812,2066.7,2.85,,
109,10/2/2020 20:16,18.331,0,2.83,,
110,10/3/2020 2:16,17.284,0,2.83,,
111,10/3/2020 8:16,16.618,538.2,2.83,,
112,10/3/2020 14:16,21.473,2066.7,2.83,,
113,10/3/2020 20:16,16.237,0,2.83,,
114,10/4/2020 2:16,14.9,0,2.83,,
115,10/4/2020 8:16,15.187,441.3,2.81,,
116,10/4/2020 14:16,19.472,1980.6,2.83,,
117,10/4/2020 20:16,14.421,0,2.83,,
118,10/5/2020 2:16,13.461,0,2.81,,
119,10/5/2020 8:16,15.282,430.6,2.81,,
120,10/5/2020 14:16,21.473,1980.6,2.83,,
121,10/5/2020 20:16,16.332,0,2.83,,
122,10/6/2020 2:16,17.855,0,2.83,,
123,10/6/2020 8:16,18.236,452.1,2.83,,
124,10/6/2020 14:16,23.773,2066.7,2.85,,
125,10/6/2020 20:16,17.665,0,2.83,,
126,10/7/2020 2:16,16.713,0,2.83,,
127,10/7/2020 8:16,16.427,667.4,2.83,,
128,10/7/2020 14:16,19.853,2066.7,2.83,,
129,10/7/2020 20:16,14.996,0,2.83,,
130,10/8/2020 2:16,14.038,0,2.83,,
131,10/8/2020 8:16,13.076,430.6,2.81,,
132,10/8/2020 14:16,18.14,1980.6,2.83,,
133,10/8/2020 20:16,12.883,0,2.81,,
134,10/9/2020 2:16,12.207,0,2.81,,
135,10/9/2020 8:16,13.173,473.6,2.81,,
136,10/9/2020 14:16,18.045,2066.7,2.83,,
137,10/9/2020 20:16,12.304,0,2.81,,
138,10/10/2020 2:16,8.68,0,2.79,,
139,10/10/2020 8:16,6.877,21.5,2.77,,
140,10/10/2020 14:16,4.831,86.1,2.75,,
141,10/10/2020 20:16,3.998,0,2.75,,
142,10/11/2020 2:16,3.788,0,2.74,,
143,10/11/2020 8:16,3.998,161.5,2.74,,
144,10/11/2020 14:16,5.552,172.2,2.74,,
145,10/11/2020 20:16,7.582,0,2.75,,
146,10/12/2020 2:16,8.581,0,2.75,,
147,10/12/2020 8:16,6.064,344.4,2.74,,
148,10/12/2020 14:16,8.581,3272.2,2.75,,
149,10/12/2020 20:16,6.978,0,2.75,,
150,10/13/2020 2:16,6.978,0,2.75,,
151,10/13/2020 8:16,8.382,32.3,2.75,,
152,10/13/2020 14:16,9.275,376.7,2.77,,
153,10/13/2020 20:16,6.674,0,2.75,,
154,10/14/2020 2:16,4.934,0,2.74,,
155,10/14/2020 8:16,4.207,861.1,2.74,,
156,10/14/2020 14:16,6.877,753.5,2.75,,
157,10/14/2020 20:16,5.244,0,2.74,,
158,10/15/2020 2:16,3.788,0,2.74,,
159,10/15/2020 8:16,3.155,549,2.72,,
160,10/15/2020 14:16,9.571,2497.2,2.77,,
161,10/15/2020 20:16,8.182,0,2.75,,
162,10/16/2020 2:16,9.077,0,2.77,,
163,10/16/2020 8:16,10.944,484.4,2.77,,
164,10/16/2020 14:16,14.804,2325,2.81,,
165,10/16/2020 20:16,10.455,0,2.77,,
166,10/17/2020 2:16,9.275,0,2.77,,
167,10/17/2020 8:16,9.373,441.3,2.77,,
168,10/17/2020 14:16,12.207,2325,2.79,,
169,10/17/2020 20:16,9.275,0,2.77,,
170,10/18/2020 2:16,8.382,0,2.77,,
171,10/18/2020 8:16,8.282,183,2.77,,
172,10/18/2020 14:16,8.481,549,2.77,,
173,10/18/2020 20:16,9.176,0,2.77,,
174,10/19/2020 2:16,8.382,0,2.77,,
175,10/19/2020 8:16,7.381,96.9,2.75,,
176,10/19/2020 14:16,11.334,2238.9,2.77,,
177,10/19/2020 20:16,7.582,0,2.77,,
178,10/20/2020 2:16,6.166,0,2.75,,
179,10/20/2020 8:16,7.481,516.7,2.75,,
180,10/20/2020 14:16,11.041,3444.5,2.77,,
181,10/20/2020 20:16,8.282,0,2.77,,
182,10/21/2020 2:16,6.37,0,2.75,,
183,10/21/2020 8:16,4.831,409,2.74,,
184,10/21/2020 14:16,4.623,1377.8,2.75,,
185,10/21/2020 20:16,1.764,0,2.72,,
186,10/22/2020 2:16,0.343,0,2.7,,
187,10/22/2020 8:16,0.232,559.7,2.7,,
188,10/22/2020 14:16,5.45,2497.2,2.72,,
189,10/22/2020 20:16,2.088,0,2.72,,
190,10/23/2020 2:16,2.41,0,2.72,,
191,10/23/2020 8:16,3.683,505.9,2.72,,
192,10/23/2020 14:16,6.268,312.2,2.74,,
193,10/23/2020 20:16,5.962,0,2.72,,
194,10/24/2020 2:16,6.877,0,2.74,,
195,10/24/2020 8:16,3.893,193.8,2.74,,
196,10/24/2020 14:16,3.998,861.1,2.74,,
197,10/24/2020 20:16,-0.213,0,2.7,,
198,10/25/2020 2:16,-3.197,0,2.68,,
199,10/25/2020 8:16,-5.003,559.7,2.67,,
200,10/25/2020 14:16,-0.549,2497.2,2.7,,
201,10/25/2020 20:16,-1.799,0,2.68,,
202,10/26/2020 2:16,-0.549,0,2.68,,
203,10/26/2020 8:16,1.112,688.9,2.68,,
204,10/26/2020 14:16,6.166,2066.7,2.7,,
205,10/26/2020 20:16,2.943,0,2.7,,
206,10/27/2020 2:16,4.727,0,2.72,,
207,10/27/2020 8:16,6.268,452.1,2.72,,
208,10/27/2020 14:16,11.334,2238.9,2.75,,
209,10/27/2020 20:16,8.581,0,2.75,,
210,10/28/2020 2:16,9.176,0,2.75,,
211,10/28/2020 8:16,9.669,409,2.75,,
212,10/28/2020 14:16,16.046,1636.1,2.79,,
213,10/28/2020 20:16,11.722,0,2.77,,
214,10/29/2020 2:16,11.139,0,2.77,,
215,10/29/2020 8:16,11.334,387.5,2.77,,
216,10/29/2020 14:16,16.141,1636.1,2.81,,
217,10/29/2020 20:16,13.654,0,2.81,,
218,10/30/2020 2:16,11.236,0,2.79,,
219,10/30/2020 8:16,7.28,688.9,2.77,,
220,10/30/2020 14:16,6.877,258.3,2.77,,
221,10/30/2020 20:16,4.102,0,2.75,,
222,10/31/2020 2:16,3.367,0,2.75,,
223,10/31/2020 8:16,4.727,387.5,2.75,,
224,10/31/2020 14:16,12.594,1980.6,2.79,,
225,10/31/2020 20:16,9.866,0,2.77,,
226,11/1/2020 2:16,10.455,0,2.77,,
227,11/1/2020 8:16,11.819,398.3,2.79,,
228,11/1/2020 14:16,18.045,2325,2.83,,
229,11/1/2020 20:16,13.365,0,2.81,,
230,11/2/2020 2:16,14.421,0,2.81,,
231,11/2/2020 8:16,13.846,409,2.81,,
232,11/2/2020 14:16,17.95,2238.9,2.83,,
233,11/2/2020 20:16,12.883,0,2.81,,
234,11/3/2020 2:16,13.558,0,2.81,,
235,11/3/2020 8:16,11.722,581.3,2.79,,
236,11/3/2020 14:16,11.139,409,2.79,,
237,11/3/2020 20:16,10.651,0,2.79,,
238,11/4/2020 2:16,10.259,0,2.79,,
239,11/4/2020 8:16,10.161,430.6,2.77,,
240,11/4/2020 14:16,14.038,2411.1,2.81,,
241,11/4/2020 20:16,10.553,0,2.79,,
242,11/5/2020 2:16,10.259,0,2.79,,
243,11/5/2020 8:16,8.581,172.2,2.79,,
244,11/5/2020 14:16,8.879,43.1,2.79,,
245,11/5/2020 20:16,6.877,0,2.77,,
246,11/6/2020 2:16,1.764,0,2.74,,
247,11/6/2020 8:16,0.784,96.9,2.74,,
248,11/6/2020 14:16,1.003,236.8,2.74,,
249,11/6/2020 20:16,1.003,0,2.72,,
250,11/7/2020 2:16,0.893,0,2.72,,
251,11/7/2020 8:16,0.01,172.2,2.7,,
252,11/7/2020 14:16,-0.213,172.2,2.7,,
253,11/7/2020 20:16,-1.001,0,2.72,,
254,11/8/2020 2:16,-1.228,0,2.7,,
255,11/8/2020 8:16,-1.914,53.8,2.7,,
256,11/8/2020 14:16,-0.887,204.5,2.7,,
257,11/8/2020 20:16,-1.456,0,2.7,,
258,11/9/2020 2:16,-2.03,0,2.68,,
259,11/9/2020 8:16,-2.145,129.2,2.68,,
260,11/9/2020 14:16,-1.001,150.7,2.68,,
261,11/9/2020 20:16,-1.341,0,2.68,,
262,11/10/2020 2:16,-0.437,0,2.68,,
263,11/10/2020 8:16,-0.325,10.8,2.67,,
264,11/10/2020 14:16,0.01,0,2.68,,
265,11/10/2020 20:16,0.121,0,2.68,,
266,11/11/2020 2:16,0.121,0,2.68,,
267,11/11/2020 8:16,0.121,0,2.68,,
268,11/11/2020 14:16,0.232,0,2.68,,
269,11/11/2020 20:16,0.232,0,2.68,,
270,11/12/2020 2:16,0.232,0,2.68,,
271,11/12/2020 8:16,0.232,0,2.68,,
272,11/12/2020 14:16,0.453,0,2.68,,
273,11/12/2020 20:16,0.453,0,2.68,,
274,11/13/2020 2:16,0.453,0,2.68,,
275,11/13/2020 8:16,0.232,0,2.68,,
276,11/13/2020 14:16,0.232,0,2.68,,
277,11/13/2020 20:16,0.232,0,2.68,,
278,11/14/2020 2:16,0.232,0,2.68,,
279,11/14/2020 8:16,0.232,0,2.68,,
280,11/14/2020 14:16,0.343,0,2.68,,
281,11/14/2020 20:16,0.232,0,2.68,,
282,11/15/2020 2:16,0.232,0,2.68,,
283,11/15/2020 8:16,0.232,0,2.68,,
284,11/15/2020 14:16,0.232,0,2.68,,
285,11/15/2020 20:16,0.232,0,2.68,,
286,11/16/2020 2:16,0.232,0,2.68,,
287,11/16/2020 8:16,3.049,53.8,2.7,,
288,11/16/2020 14:16,4.102,301.4,2.72,,
289,11/16/2020 20:16,4.102,0,2.72,,
290,11/17/2020 2:16,5.244,0,2.72,,
291,11/17/2020 8:16,5.244,107.6,2.72,,
292,11/17/2020 14:16,3.998,43.1,2.72,,
293,11/17/2020 20:16,1.548,0,2.7,,
294,11/18/2020 2:16,1.872,0,2.7,,
295,11/18/2020 8:16,0.232,0,2.7,,
296,11/18/2020 14:16,0.121,21.5,2.68,,
297,11/18/2020 20:16,-0.102,0,2.68,,
298,11/19/2020 2:16,-0.325,0,2.68,,
299,11/19/2020 8:16,-0.325,0,2.68,,
300,11/19/2020 14:16,0.01,0,2.68,,
301,11/19/2020 20:16,-0.213,0,2.68,,
302,11/20/2020 2:16,-0.549,0,2.7,,
303,11/20/2020 8:16,-0.774,0,2.7,,
304,11/20/2020 14:16,0.121,86.1,2.68,,
305,11/20/2020 20:16,0.121,0,2.68,,
306,11/21/2020 2:16,-0.437,0,2.7,,
307,11/21/2020 8:16,-0.437,10.8,2.7,,
308,11/21/2020 14:16,0.232,344.4,2.68,,
309,11/21/2020 20:16,0.121,0,2.68,,
310,11/22/2020 2:16,0.01,0,2.68,,
311,11/22/2020 8:16,0.453,86.1,2.68,,
312,11/22/2020 14:16,0.453,312.2,2.68,,
313,11/22/2020 20:16,0.232,0,2.68,,
314,11/23/2020 2:16,0.121,0,2.68,,
315,11/23/2020 8:16,-0.437,0,2.7,,
316,11/23/2020 14:16,0.232,53.8,2.68,,
317,11/23/2020 20:16,0.121,0,2.68,,
318,11/24/2020 2:16,0.01,0,2.68,,
319,11/24/2020 8:16,0.121,64.6,2.68,,
320,11/24/2020 14:16,1.872,818.1,2.7,,
321,11/24/2020 20:16,0.343,0,2.68,,
322,11/25/2020 2:16,-0.213,0,2.68,,
323,11/25/2020 8:16,-0.437,0,2.7,,
324,11/25/2020 14:16,-0.213,0,2.68,,
325,11/25/2020 20:16,-0.213,0,2.68,,
326,11/26/2020 2:16,0.01,0,2.68,,
327,11/26/2020 8:16,-0.102,0,2.68,,
328,11/26/2020 14:16,0.121,0,2.68,,
329,11/26/2020 20:16,0.232,0,2.68,,
330,11/27/2020 2:16,0.01,0,2.68,,
331,11/27/2020 8:16,0.343,0,2.68,,
332,11/27/2020 14:16,1.112,236.8,2.68,,
333,11/27/2020 20:16,0.784,0,2.68,,
334,11/28/2020 2:16,0.674,0,2.68,,
335,11/28/2020 8:16,0.674,32.3,2.68,,
336,11/28/2020 14:16,1.548,409,2.7,,
337,11/28/2020 20:16,1.003,0,2.68,,
338,11/29/2020 2:16,1.003,0,2.68,,
339,11/29/2020 8:16,0.893,86.1,2.68,,
340,11/29/2020 14:16,3.261,1087.2,2.7,,
341,11/29/2020 20:16,2.943,0,2.7,,
342,11/30/2020 2:16,3.155,0,2.7,,
343,11/30/2020 8:16,-0.213,0,2.68,,
344,11/30/2020 14:16,0.121,21.5,2.68,,
345,11/30/2020 20:16,-0.213,0,2.68,,
346,12/1/2020 2:16,-0.887,0,2.7,,
347,12/1/2020 8:16,-1.456,32.3,2.68,,
348,12/1/2020 14:16,0.343,678.1,2.68,,
349,12/1/2020 20:16,0.121,0,2.68,,
350,12/2/2020 2:16,0.232,0,2.68,,
351,12/2/2020 8:16,0.563,118.4,2.68,,
352,12/2/2020 14:16,3.261,1722.2,2.7,,
353,12/2/2020 20:16,1.98,0,2.7,,
354,12/3/2020 2:16,1.656,0,2.7,,
355,12/3/2020 8:16,2.624,161.5,2.7,,
356,12/3/2020 14:16,3.155,322.9,2.72,,
357,12/3/2020 20:16,2.837,0,2.7,,
358,12/4/2020 2:16,2.624,0,2.7,,
359,12/4/2020 8:16,3.472,139.9,2.72,,
360,12/4/2020 14:16,8.68,1636.1,2.74,,
361,12/4/2020 20:16,5.037,0,2.72,,
362,12/5/2020 2:16,4.623,0,2.74,,
363,12/5/2020 8:16,2.303,150.7,2.72,,
364,12/5/2020 14:16,9.373,1722.2,2.75,,
365,12/5/2020 20:16,4.934,0,2.72,,
366,12/6/2020 2:16,1.33,0,2.7,,
367,12/6/2020 8:16,1.221,86.1,2.7,,
368,12/6/2020 14:16,2.088,1087.2,2.72,,
369,12/6/2020 20:16,1.439,0,2.7,,
370,12/7/2020 2:16,1.764,0,2.7,,
371,12/7/2020 8:16,3.683,129.2,2.72,,
372,12/7/2020 14:16,7.381,1636.1,2.74,,
373,12/7/2020 20:16,6.674,0,2.74,,
374,12/8/2020 2:16,8.581,0,2.75,,
375,12/8/2020 8:16,9.077,118.4,2.75,,
376,12/8/2020 14:16,10.455,2238.9,2.75,,
377,12/8/2020 20:16,6.978,0,2.75,,
378,12/9/2020 2:16,4.934,0,2.74,,
379,12/9/2020 8:16,1.872,161.5,2.72,,
380,12/9/2020 14:16,2.73,215.3,2.72,,
381,12/9/2020 20:16,0.563,0,2.7,,
382,12/10/2020 2:16,0.343,0,2.7,,
383,12/10/2020 8:16,0.674,118.4,2.7,,
384,12/10/2020 14:16,0.01,43.1,2.7,,
385,12/10/2020 20:16,-1.001,0,2.7,,
386,12/11/2020 2:16,-0.887,0,2.7,,
387,12/11/2020 8:16,-0.437,0,2.7,,
388,12/11/2020 14:16,-0.102,43.1,2.68,,
389,12/11/2020 20:16,-0.213,0,2.68,,
390,12/12/2020 2:16,-0.437,0,2.7,,
391,12/12/2020 8:16,-1.456,0,2.7,,
392,12/12/2020 14:16,0.01,107.6,2.68,,
393,12/12/2020 20:16,-0.437,0,2.7,,
394,12/13/2020 2:16,0.121,0,2.68,,
395,12/13/2020 8:16,0.232,0,2.68,,
396,12/13/2020 14:16,0.232,107.6,2.68,,
397,12/13/2020 20:16,0.232,0,2.68,,
398,12/14/2020 2:16,0.232,0,2.68,,
399,12/14/2020 8:16,0.121,0,2.68,,
400,12/14/2020 14:16,0.121,161.5,2.68,,
401,12/14/2020 20:16,0.01,0,2.68,,
402,12/15/2020 2:16,-0.437,0,2.7,,
403,12/15/2020 8:16,0.232,0,2.68,,
404,12/15/2020 14:16,0.232,43.1,2.68,,
405,12/15/2020 20:16,0.232,0,2.68,,
406,12/16/2020 2:16,0.232,0,2.68,,
407,12/16/2020 8:16,0.232,43.1,2.68,,
408,12/16/2020 14:16,0.232,0,2.68,,
409,12/16/2020 20:16,0.784,0,2.68,,
410,12/17/2020 2:16,0.232,0,2.68,,
411,12/17/2020 8:16,-0.213,0,2.68,,
412,12/17/2020 14:16,0.01,53.8,2.68,,
413,12/17/2020 20:16,-0.102,0,2.68,,
414,12/18/2020 2:16,-0.102,0,2.68,,
415,12/18/2020 8:16,-0.437,10.8,2.7,,
416,12/18/2020 14:16,0.343,882.6,2.68,,
417,12/18/2020 20:16,0.453,0,2.68,,
418,12/19/2020 2:16,1.221,0,2.68,,
419,12/19/2020 8:16,1.003,43.1,2.68,,
420,12/19/2020 14:16,1.764,183,2.7,,
421,12/19/2020 20:16,3.578,0,2.72,,
422,12/20/2020 2:16,5.347,0,2.72,,
423,12/20/2020 8:16,5.86,0,2.72,,
424,12/20/2020 14:16,6.573,53.8,2.72,,
425,12/20/2020 20:16,6.877,0,2.74,,
426,12/21/2020 2:16,7.079,0,2.74,,
427,12/21/2020 8:16,6.064,21.5,2.72,,
428,12/21/2020 14:16,5.655,204.5,2.72,,
429,12/21/2020 20:16,0.343,0,2.7,,
430,12/22/2020 2:16,-1.001,0,2.7,,
431,12/22/2020 8:16,-1.341,21.5,2.7,,
432,12/22/2020 14:16,-1.114,86.1,2.7,,
433,12/22/2020 20:16,-1.684,0,2.7,,
434,12/23/2020 2:16,-2.61,0,2.68,,
435,12/23/2020 8:16,-3.079,64.6,2.68,,
436,12/23/2020 14:16,0.453,1463.9,2.68,,
437,12/23/2020 20:16,0.01,0,2.68,,
438,12/24/2020 2:16,0.784,0,2.68,,
439,12/24/2020 8:16,1.003,107.6,2.7,,
440,12/24/2020 14:16,2.088,807.3,2.7,,
441,12/24/2020 20:16,1.439,0,2.7,,
442,12/25/2020 2:16,1.439,0,2.7,,
443,12/25/2020 8:16,1.112,0,2.7,,
444,12/25/2020 14:16,0.784,559.7,2.68,,
445,12/25/2020 20:16,1.33,0,2.7,,
446,12/26/2020 2:16,0.232,0,2.68,,
447,12/26/2020 8:16,-0.213,43.1,2.68,,
448,12/26/2020 14:16,-0.213,139.9,2.68,,
449,12/26/2020 20:16,-0.325,0,2.68,,
450,12/27/2020 2:16,-1.114,0,2.7,,
451,12/27/2020 8:16,-1.57,86.1,2.68,,
452,12/27/2020 14:16,0.232,861.1,2.68,,
453,12/27/2020 20:16,-1.57,0,2.68,,
454,12/28/2020 2:16,-1.57,0,2.68,,
455,12/28/2020 8:16,-2.377,150.7,2.68,,
456,12/28/2020 14:16,0.453,2238.9,2.68,,
457,12/28/2020 20:16,-0.102,0,2.68,,
458,12/29/2020 2:16,-0.437,0,2.7,,
459,12/29/2020 8:16,0.343,193.8,2.68,,
460,12/29/2020 14:16,1.221,505.9,2.68,,
461,12/29/2020 20:16,0.893,0,2.68,,
462,12/30/2020 2:16,-0.102,0,2.68,,
463,12/30/2020 8:16,0.893,0,2.68,,
464,12/30/2020 14:16,-0.213,0,2.68,,
465,12/30/2020 20:16,-0.102,0,2.68,,
466,12/31/2020 2:16,0.01,0,2.68,,
467,12/31/2020 8:16,0.121,0,2.68,,
468,12/31/2020 14:16,0.232,21.5,2.68,,
469,12/31/2020 20:16,0.121,0,2.68,,
470,1/1/2021 2:16,0.121,0,2.68,,
471,1/1/2021 8:16,0.121,0,2.68,,
472,1/1/2021 14:16,1.112,183,2.7,,
473,1/1/2021 20:16,0.121,0,2.68,,
474,1/2/2021 2:16,0.121,0,2.68,,
475,1/2/2021 8:16,0.232,0,2.68,,
476,1/2/2021 14:16,0.563,129.2,2.68,,
477,1/2/2021 20:16,0.674,0,2.68,,
478,1/3/2021 2:16,1.112,0,2.7,,
479,1/3/2021 8:16,0.453,43.1,2.68,,
480,1/3/2021 14:16,2.73,527.4,2.7,,
481,1/3/2021 20:16,2.837,0,2.72,,
482,1/4/2021 2:16,2.517,0,2.7,,
483,1/4/2021 8:16,2.517,0,2.72,,
484,1/4/2021 14:16,0.232,64.6,2.7,,
485,1/4/2021 20:16,-0.325,0,2.68,,
486,1/5/2021 2:16,-0.887,0,2.7,,
487,1/5/2021 8:16,-1.799,10.8,2.7,,
488,1/5/2021 14:16,-0.213,452.1,2.68,,
489,1/5/2021 20:16,0.232,0,2.68,,
490,1/6/2021 2:16,0.563,0,2.68,,
491,1/6/2021 8:16,0.343,32.3,2.68,,
492,1/6/2021 14:16,0.453,107.6,2.68,,
493,1/6/2021 20:16,0.121,0,2.68,,
494,1/7/2021 2:16,0.121,0,2.68,,
495,1/7/2021 8:16,0.01,107.6,2.68,,
496,1/7/2021 14:16,0.343,2152.8,2.68,,
497,1/7/2021 20:16,0.01,0,2.68,,
498,1/8/2021 2:16,-0.102,0,2.68,,
499,1/8/2021 8:16,0.01,10.8,2.68,,
500,1/8/2021 14:16,0.121,96.9,2.68,,
501,1/8/2021 20:16,-0.213,0,2.68,,
502,1/9/2021 2:16,-0.774,0,2.7,,
503,1/9/2021 8:16,-0.774,10.8,2.7,,
504,1/9/2021 14:16,0.232,699.7,2.68,,
505,1/9/2021 20:16,0.121,0,2.68,,
506,1/10/2021 2:16,0.121,0,2.68,,
507,1/10/2021 8:16,0.232,10.8,2.68,,
508,1/10/2021 14:16,0.784,979.5,2.68,,
509,1/10/2021 20:16,0.674,0,2.68,,
510,1/11/2021 2:16,0.893,0,2.7,,
511,1/11/2021 8:16,1.112,86.1,2.7,,
512,1/11/2021 14:16,2.088,613.5,2.7,,
513,1/11/2021 20:16,2.303,0,2.7,,
514,1/12/2021 2:16,5.037,0,2.72,,
515,1/12/2021 8:16,6.37,0,2.72,,
516,1/12/2021 14:16,7.079,64.6,2.74,,
517,1/12/2021 20:16,8.182,0,2.74,,
518,1/13/2021 2:16,7.381,0,2.74,,
519,1/13/2021 8:16,0.232,75.3,2.7,,
520,1/13/2021 14:16,4.207,2583.4,2.74,,
521,1/13/2021 20:16,1.003,0,2.7,,
522,1/14/2021 2:16,1.656,0,2.72,,
523,1/14/2021 8:16,3.367,172.2,2.72,,
524,1/14/2021 14:16,11.236,3444.5,2.75,,
525,1/14/2021 20:16,5.552,0,2.74,,
526,1/15/2021 2:16,6.166,0,2.74,,
527,1/15/2021 8:16,5.45,0,2.74,,
528,1/15/2021 14:16,5.757,1205.6,2.74,,
529,1/15/2021 20:16,3.998,0,2.74,,
530,1/16/2021 2:16,2.41,0,2.72,,
531,1/16/2021 8:16,4.102,269.1,2.74,,
532,1/16/2021 14:16,7.381,2238.9,2.74,,
