Plot Title: 10166296,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
67,9/17/2020 12:36,22.525,16533.4,2.81,,
68,9/17/2020 18:36,14.421,0,2.81,,
69,9/18/2020 0:36,12.98,0,2.81,,
70,9/18/2020 6:36,12.304,355.2,2.81,,
71,9/18/2020 12:36,13.942,1033.3,2.81,,
72,9/18/2020 18:36,8.879,0,2.81,,
73,9/19/2020 0:36,9.176,0,2.81,,
74,9/19/2020 6:36,9.472,86.1,2.81,,
75,9/19/2020 12:36,13.076,1722.2,2.81,,
76,9/19/2020 18:36,9.866,0,2.79,,
77,9/20/2020 0:36,8.68,0,2.79,,
78,9/20/2020 6:36,8.182,247.6,2.79,,
79,9/20/2020 12:36,18.711,15844.5,2.81,,
80,9/20/2020 18:36,12.883,0,2.81,,
81,9/21/2020 0:36,11.431,0,2.79,,
82,9/21/2020 6:36,10.651,247.6,2.79,,
83,9/21/2020 12:36,18.236,14466.8,2.81,,
84,9/21/2020 18:36,12.401,0,2.81,,
85,9/22/2020 0:36,11.041,0,2.79,,
86,9/22/2020 6:36,10.161,96.9,2.79,,
87,9/22/2020 12:36,18.616,14466.8,2.81,,
88,9/22/2020 18:36,12.207,0,2.81,,
89,9/23/2020 0:36,11.431,0,2.79,,
90,9/23/2020 6:36,11.625,613.5,2.81,,
91,9/23/2020 12:36,15.951,1808.3,2.81,,
92,9/23/2020 18:36,12.497,0,2.81,,
93,9/24/2020 0:36,8.978,0,2.81,,
94,9/24/2020 6:36,7.481,398.3,2.79,,
95,9/24/2020 12:36,10.748,8266.7,2.77,,
96,9/24/2020 18:36,8.68,0,2.79,,
97,9/25/2020 0:36,7.782,0,2.79,,
98,9/25/2020 6:36,7.481,43.1,2.79,,
99,9/25/2020 12:36,7.782,538.2,2.79,,
100,9/25/2020 18:36,9.472,0,2.81,,
101,9/26/2020 0:36,7.983,0,2.79,,
102,9/26/2020 6:36,7.481,150.7,2.79,,
103,9/26/2020 12:36,8.879,1377.8,2.79,,
104,9/26/2020 18:36,7.983,0,2.79,,
105,9/27/2020 0:36,7.28,0,2.79,,
106,9/27/2020 6:36,6.674,129.2,2.79,,
107,9/27/2020 12:36,14.709,4650,2.81,,
108,9/27/2020 18:36,11.236,0,2.79,,
109,9/28/2020 0:36,10.357,0,2.79,,
110,9/28/2020 6:36,12.594,139.9,2.81,,
111,9/28/2020 12:36,21.76,26178,2.81,,
112,9/28/2020 18:36,17.189,0,2.83,,
113,9/29/2020 0:36,16.523,0,2.83,,
114,9/29/2020 6:36,17.189,139.9,2.83,,
115,9/29/2020 12:36,25.902,88178.4,2.81,,
116,9/29/2020 18:36,20.329,0,2.81,,
117,9/30/2020 0:36,18.426,0,2.83,,
118,9/30/2020 6:36,18.14,139.9,2.83,,
119,9/30/2020 12:36,25.805,6200,2.81,,
120,9/30/2020 18:36,19.948,0,2.81,,
121,10/1/2020 0:36,19.948,0,2.81,,
122,10/1/2020 6:36,19.758,215.3,2.81,,
123,10/1/2020 12:36,26,5338.9,2.83,,
124,10/1/2020 18:36,20.329,0,2.81,,
125,10/2/2020 0:36,19.377,0,2.83,,
126,10/2/2020 6:36,17.57,193.8,2.83,,
127,10/2/2020 12:36,24.255,5338.9,2.83,,
128,10/2/2020 18:36,18.996,0,2.83,,
129,10/3/2020 0:36,17.665,0,2.83,,
130,10/3/2020 6:36,16.237,193.8,2.83,,
131,10/3/2020 12:36,25.319,8611.2,2.81,,
132,10/3/2020 18:36,17.57,0,2.83,,
133,10/4/2020 0:36,15.569,0,2.83,,
134,10/4/2020 6:36,14.9,107.6,2.83,,
135,10/4/2020 12:36,23.196,34444.7,2.81,,
136,10/4/2020 18:36,15.76,0,2.83,,
137,10/5/2020 0:36,14.134,0,2.83,,
138,10/5/2020 6:36,14.804,96.9,2.83,,
139,10/5/2020 12:36,23.388,46844.8,2.81,,
140,10/5/2020 18:36,18.616,0,2.83,,
141,10/6/2020 0:36,18.14,0,2.83,,
142,10/6/2020 6:36,18.236,107.6,2.83,,
143,10/6/2020 12:36,25.61,52355.9,2.81,,
144,10/6/2020 18:36,18.996,0,2.83,,
145,10/7/2020 0:36,16.618,0,2.83,,
146,10/7/2020 6:36,15.76,172.2,2.83,,
147,10/7/2020 12:36,22.238,13777.9,2.81,,
148,10/7/2020 18:36,15.378,0,2.81,,
149,10/8/2020 0:36,13.558,0,2.83,,
150,10/8/2020 6:36,12.11,75.3,2.81,,
151,10/8/2020 12:36,20.805,7577.8,2.81,,
152,10/8/2020 18:36,13.846,0,2.83,,
153,10/9/2020 0:36,11.819,0,2.81,,
154,10/9/2020 6:36,12.013,96.9,2.81,,
155,10/9/2020 12:36,19.567,6544.5,2.83,,
156,10/9/2020 18:36,13.076,0,2.83,,
157,10/10/2020 0:36,10.846,0,2.81,,
158,10/10/2020 6:36,7.682,0,2.81,,
159,10/10/2020 12:36,5.962,1808.3,2.79,,
160,10/10/2020 18:36,5.141,0,2.79,,
161,10/11/2020 0:36,4.519,0,2.81,,
162,10/11/2020 6:36,4.831,10.8,2.79,,
163,10/11/2020 12:36,5.552,688.9,2.79,,
164,10/11/2020 18:36,7.179,0,2.79,,
165,10/12/2020 0:36,8.68,0,2.81,,
166,10/12/2020 6:36,6.471,0,2.79,,
167,10/12/2020 12:36,9.669,4650,2.79,,
168,10/12/2020 18:36,7.481,0,2.79,,
169,10/13/2020 0:36,7.28,0,2.79,,
170,10/13/2020 6:36,7.682,0,2.81,,
171,10/13/2020 12:36,10.259,624.3,2.79,,
172,10/13/2020 18:36,7.582,0,2.81,,
173,10/14/2020 0:36,5.655,0,2.79,,
174,10/14/2020 6:36,4.623,86.1,2.81,,
175,10/14/2020 12:36,7.179,3272.2,2.79,,
176,10/14/2020 18:36,6.268,0,2.79,,
177,10/15/2020 0:36,4.207,0,2.79,,
178,10/15/2020 6:36,3.683,53.8,2.79,,
179,10/15/2020 12:36,13.076,5511.1,2.81,,
180,10/15/2020 18:36,9.275,0,2.81,,
181,10/16/2020 0:36,9.768,0,2.79,,
182,10/16/2020 6:36,10.259,32.3,2.79,,
183,10/16/2020 12:36,19.092,20666.8,2.81,,
184,10/16/2020 18:36,11.625,0,2.81,,
185,10/17/2020 0:36,9.866,0,2.79,,
186,10/17/2020 6:36,9.373,172.2,2.81,,
187,10/17/2020 12:36,15.473,37200.2,2.79,,
188,10/17/2020 18:36,9.866,0,2.79,,
189,10/18/2020 0:36,9.275,0,2.81,,
190,10/18/2020 6:36,7.983,10.8,2.81,,
191,10/18/2020 12:36,8.581,818.1,2.81,,
192,10/18/2020 18:36,9.275,0,2.81,,
193,10/19/2020 0:36,9.176,0,2.81,,
194,10/19/2020 6:36,8.382,0,2.81,,
195,10/19/2020 12:36,13.558,31689.1,2.81,,
196,10/19/2020 18:36,8.382,0,2.81,,
197,10/20/2020 0:36,7.582,0,2.81,,
198,10/20/2020 6:36,6.877,32.3,2.79,,
199,10/20/2020 12:36,10.161,2325,2.79,,
200,10/20/2020 18:36,8.581,0,2.81,,
201,10/21/2020 0:36,6.978,0,2.81,,
202,10/21/2020 6:36,5.552,75.3,2.79,,
203,10/21/2020 12:36,5.962,2411.1,2.79,,
204,10/21/2020 18:36,2.943,0,2.79,,
205,10/22/2020 0:36,0.563,0,2.79,,
206,10/22/2020 6:36,0.121,43.1,2.79,,
207,10/22/2020 12:36,22.621,99200.7,2.81,,
208,10/22/2020 18:36,3.261,0,2.81,,
209,10/23/2020 0:36,2.73,0,2.79,,
210,10/23/2020 6:36,3.261,75.3,2.81,,
211,10/23/2020 12:36,7.079,2669.5,2.81,,
212,10/23/2020 18:36,5.552,0,2.79,,
213,10/24/2020 0:36,7.079,0,2.81,,
214,10/24/2020 6:36,4.207,0,2.81,,
215,10/24/2020 12:36,4.934,3444.5,2.79,,
216,10/24/2020 18:36,0.232,0,2.79,,
217,10/25/2020 0:36,-2.962,0,2.79,,
218,10/25/2020 6:36,-4.88,43.1,2.77,,
219,10/25/2020 12:36,10.553,71644.9,2.79,,
220,10/25/2020 18:36,-1.341,0,2.79,,
221,10/26/2020 0:36,-0.325,0,2.79,,
222,10/26/2020 6:36,1.439,10.8,2.79,,
223,10/26/2020 12:36,18.616,6544.5,2.83,,
224,10/26/2020 18:36,3.998,0,2.81,,
225,10/27/2020 0:36,4.831,0,2.79,,
226,10/27/2020 6:36,6.37,21.5,2.81,,
227,10/27/2020 12:36,24.448,7233.4,2.83,,
228,10/27/2020 18:36,10.161,0,2.81,,
229,10/28/2020 0:36,10.259,0,2.81,,
230,10/28/2020 6:36,10.259,21.5,2.81,,
231,10/28/2020 12:36,24.738,5166.7,2.83,,
232,10/28/2020 18:36,12.497,0,2.83,,
233,10/29/2020 0:36,11.041,0,2.83,,
234,10/29/2020 6:36,10.846,21.5,2.81,,
235,10/29/2020 12:36,24.641,5338.9,2.85,,
236,10/29/2020 18:36,12.69,0,2.83,,
237,10/30/2020 0:36,11.236,0,2.83,,
238,10/30/2020 6:36,6.877,0,2.81,,
239,10/30/2020 12:36,6.674,1324,2.81,,
240,10/30/2020 18:36,5.141,0,2.81,,
241,10/31/2020 0:36,3.472,0,2.81,,
242,10/31/2020 6:36,3.472,53.8,2.81,,
243,10/31/2020 12:36,13.461,5511.1,2.83,,
244,10/31/2020 18:36,8.978,0,2.83,,
245,11/1/2020 0:36,9.176,0,2.83,,
246,11/1/2020 6:36,10.553,10.8,2.83,,
247,11/1/2020 12:36,19.853,6200,2.81,,
248,11/1/2020 18:36,12.883,0,2.83,,
249,11/2/2020 0:36,13.269,0,2.83,,
250,11/2/2020 6:36,12.69,10.8,2.83,,
251,11/2/2020 12:36,19.758,4133.4,2.81,,
252,11/2/2020 18:36,12.304,0,2.83,,
253,11/3/2020 0:36,12.497,0,2.83,,
254,11/3/2020 6:36,10.651,86.1,2.83,,
255,11/3/2020 12:36,12.013,2066.7,2.83,,
256,11/3/2020 18:36,9.275,0,2.83,,
257,11/4/2020 0:36,8.581,0,2.83,,
258,11/4/2020 6:36,8.978,0,2.83,,
259,11/4/2020 12:36,12.883,4477.8,2.83,,
260,11/4/2020 18:36,10.651,0,2.83,,
261,11/5/2020 0:36,9.669,0,2.81,,
262,11/5/2020 6:36,8.779,0,2.83,,
263,11/5/2020 12:36,9.275,301.4,2.83,,
264,11/5/2020 18:36,7.079,0,2.83,,
265,11/6/2020 0:36,4.311,0,2.83,,
266,11/6/2020 6:36,1.872,0,2.81,,
267,11/6/2020 12:36,1.548,3788.9,2.81,,
268,11/6/2020 18:36,0.893,0,2.81,,
269,11/7/2020 0:36,1.439,0,2.81,,
270,11/7/2020 6:36,0.893,0,2.81,,
271,11/7/2020 12:36,0.121,473.6,2.81,,
272,11/7/2020 18:36,0.232,0,2.81,,
273,11/8/2020 0:36,0.343,0,2.81,,
274,11/8/2020 6:36,0.01,0,2.81,,
275,11/8/2020 12:36,0.453,258.3,2.81,,
276,11/8/2020 18:36,0.343,0,2.81,,
277,11/9/2020 0:36,-0.213,0,2.81,,
278,11/9/2020 6:36,-0.774,0,2.81,,
279,11/9/2020 12:36,0.121,129.2,2.81,,
280,11/9/2020 18:36,0.121,0,2.81,,
281,11/10/2020 0:36,0.232,0,2.81,,
282,11/10/2020 6:36,0.563,0,2.81,,
283,11/10/2020 12:36,0.563,0,2.81,,
284,11/10/2020 18:36,0.674,0,2.81,,
285,11/11/2020 0:36,0.674,0,2.81,,
286,11/11/2020 6:36,0.784,0,2.81,,
287,11/11/2020 12:36,0.784,0,2.81,,
288,11/11/2020 18:36,0.784,0,2.81,,
289,11/12/2020 0:36,0.784,0,2.81,,
290,11/12/2020 6:36,0.674,0,2.81,,
291,11/12/2020 12:36,0.784,0,2.81,,
292,11/12/2020 18:36,0.784,0,2.81,,
293,11/13/2020 0:36,0.784,0,2.81,,
294,11/13/2020 6:36,0.784,0,2.81,,
295,11/13/2020 12:36,0.232,0,2.81,,
296,11/13/2020 18:36,0.232,0,2.81,,
297,11/14/2020 0:36,0.343,0,2.81,,
298,11/14/2020 6:36,0.343,0,2.81,,
299,11/14/2020 12:36,0.343,0,2.81,,
300,11/14/2020 18:36,0.343,0,2.81,,
301,11/15/2020 0:36,0.232,0,2.81,,
302,11/15/2020 6:36,0.232,0,2.81,,
303,11/15/2020 12:36,0.232,0,2.81,,
304,11/15/2020 18:36,0.343,0,2.81,,
305,11/16/2020 0:36,0.343,0,2.81,,
306,11/16/2020 6:36,0.343,0,2.81,,
307,11/16/2020 12:36,0.343,301.4,2.81,,
308,11/16/2020 18:36,0.343,0,2.81,,
309,11/17/2020 0:36,0.343,0,2.81,,
310,11/17/2020 6:36,1.548,0,2.81,,
311,11/17/2020 12:36,3.578,64.6,2.83,,
312,11/17/2020 18:36,2.303,0,2.83,,
313,11/18/2020 0:36,1.98,0,2.81,,
314,11/18/2020 6:36,2.195,0,2.83,,
315,11/18/2020 12:36,0.453,376.7,2.81,,
316,11/18/2020 18:36,0.343,0,2.81,,
317,11/19/2020 0:36,0.343,0,2.81,,
318,11/19/2020 6:36,0.343,0,2.81,,
319,11/19/2020 12:36,0.343,75.3,2.81,,
320,11/19/2020 18:36,0.343,0,2.81,,
321,11/20/2020 0:36,0.232,0,2.81,,
322,11/20/2020 6:36,0.01,0,2.81,,
323,11/20/2020 12:36,0.232,258.3,2.81,,
324,11/20/2020 18:36,0.343,0,2.81,,
325,11/21/2020 0:36,0.343,0,2.81,,
326,11/21/2020 6:36,0.453,0,2.81,,
327,11/21/2020 12:36,0.563,710.4,2.81,,
328,11/21/2020 18:36,0.453,0,2.81,,
329,11/22/2020 0:36,0.453,0,2.81,,
330,11/22/2020 6:36,0.453,0,2.81,,
331,11/22/2020 12:36,0.674,1001,2.81,,
332,11/22/2020 18:36,0.453,0,2.81,,
333,11/23/2020 0:36,0.453,0,2.81,,
334,11/23/2020 6:36,0.453,0,2.81,,
335,11/23/2020 12:36,0.563,129.2,2.81,,
336,11/23/2020 18:36,0.343,0,2.81,,
337,11/24/2020 0:36,0.453,0,2.81,,
338,11/24/2020 6:36,0.343,0,2.81,,
339,11/24/2020 12:36,0.893,5166.7,2.81,,
340,11/24/2020 18:36,0.563,0,2.81,,
341,11/25/2020 0:36,0.453,0,2.81,,
342,11/25/2020 6:36,0.453,0,2.81,,
343,11/25/2020 12:36,0.453,53.8,2.81,,
344,11/25/2020 18:36,0.453,0,2.81,,
345,11/26/2020 0:36,0.453,0,2.81,,
346,11/26/2020 6:36,0.453,0,2.81,,
347,11/26/2020 12:36,0.453,139.9,2.81,,
348,11/26/2020 18:36,0.453,0,2.81,,
349,11/27/2020 0:36,0.453,0,2.81,,
350,11/27/2020 6:36,0.453,0,2.81,,
351,11/27/2020 12:36,0.453,150.7,2.81,,
352,11/27/2020 18:36,0.453,0,2.81,,
353,11/28/2020 0:36,0.453,0,2.81,,
354,11/28/2020 6:36,0.453,0,2.81,,
355,11/28/2020 12:36,0.674,559.7,2.81,,
356,11/28/2020 18:36,0.563,0,2.81,,
357,11/29/2020 0:36,0.453,0,2.81,,
358,11/29/2020 6:36,0.453,0,2.81,,
359,11/29/2020 12:36,1.003,2583.4,2.83,,
360,11/29/2020 18:36,0.893,0,2.83,,
361,11/30/2020 0:36,0.893,0,2.83,,
362,11/30/2020 6:36,0.343,0,2.81,,
363,11/30/2020 12:36,0.453,139.9,2.81,,
364,11/30/2020 18:36,0.453,0,2.81,,
365,12/1/2020 0:36,0.232,0,2.81,,
366,12/1/2020 6:36,0.01,0,2.81,,
367,12/1/2020 12:36,0.343,215.3,2.81,,
368,12/1/2020 18:36,0.453,0,2.81,,
369,12/2/2020 0:36,0.453,0,2.81,,
370,12/2/2020 6:36,0.121,0,2.81,,
371,12/2/2020 12:36,0.674,2755.6,2.83,,
372,12/2/2020 18:36,0.453,0,2.81,,
373,12/3/2020 0:36,0.563,0,2.83,,
374,12/3/2020 6:36,1.33,0,2.83,,
375,12/3/2020 12:36,3.683,753.5,2.83,,
376,12/3/2020 18:36,2.943,0,2.83,,
377,12/4/2020 0:36,3.155,0,2.83,,
378,12/4/2020 6:36,4.207,0,2.85,,
379,12/4/2020 12:36,7.983,5166.7,2.83,,
380,12/4/2020 18:36,5.45,0,2.83,,
381,12/5/2020 0:36,4.831,0,2.83,,
382,12/5/2020 6:36,3.367,0,2.85,,
383,12/5/2020 12:36,8.581,4305.6,2.85,,
384,12/5/2020 18:36,5.962,0,2.83,,
385,12/6/2020 0:36,3.261,0,2.85,,
386,12/6/2020 6:36,2.41,0,2.83,,
387,12/6/2020 12:36,4.415,3788.9,2.85,,
388,12/6/2020 18:36,1.98,0,2.83,,
389,12/7/2020 0:36,2.41,0,2.83,,
390,12/7/2020 6:36,4.623,0,2.85,,
391,12/7/2020 12:36,7.882,3272.2,2.85,,
392,12/7/2020 18:36,7.682,0,2.85,,
393,12/8/2020 0:36,7.782,0,2.85,,
394,12/8/2020 6:36,8.182,0,2.85,,
395,12/8/2020 12:36,10.748,2497.2,2.85,,
396,12/8/2020 18:36,6.978,0,2.85,,
397,12/9/2020 0:36,5.347,0,2.85,,
398,12/9/2020 6:36,3.578,0,2.85,,
399,12/9/2020 12:36,3.578,1463.9,2.85,,
400,12/9/2020 18:36,1.764,0,2.85,,
401,12/10/2020 0:36,0.784,0,2.83,,
402,12/10/2020 6:36,2.088,0,2.85,,
403,12/10/2020 12:36,2.303,1205.6,2.85,,
404,12/10/2020 18:36,0.01,0,2.83,,
405,12/11/2020 0:36,0.01,0,2.83,,
406,12/11/2020 6:36,0.121,0,2.83,,
407,12/11/2020 12:36,0.343,107.6,2.83,,
408,12/11/2020 18:36,0.453,0,2.83,,
409,12/12/2020 0:36,0.453,0,2.83,,
410,12/12/2020 6:36,0.232,0,2.83,,
411,12/12/2020 12:36,0.343,86.1,2.83,,
412,12/12/2020 18:36,0.453,0,2.83,,
413,12/13/2020 0:36,0.453,0,2.83,,
414,12/13/2020 6:36,0.453,0,2.83,,
415,12/13/2020 12:36,0.563,64.6,2.83,,
416,12/13/2020 18:36,0.453,0,2.83,,
417,12/14/2020 0:36,0.453,0,2.83,,
418,12/14/2020 6:36,0.453,0,2.83,,
419,12/14/2020 12:36,0.563,10.8,2.83,,
420,12/14/2020 18:36,0.563,0,2.83,,
421,12/15/2020 0:36,0.563,0,2.83,,
422,12/15/2020 6:36,0.563,0,2.83,,
423,12/15/2020 12:36,0.232,53.8,2.83,,
424,12/15/2020 18:36,0.232,0,2.83,,
425,12/16/2020 0:36,0.343,0,2.83,,
426,12/16/2020 6:36,0.343,0,2.83,,
427,12/16/2020 12:36,0.343,32.3,2.83,,
428,12/16/2020 18:36,0.232,0,2.83,,
429,12/17/2020 0:36,0.343,0,2.83,,
430,12/17/2020 6:36,0.343,0,2.83,,
431,12/17/2020 12:36,0.232,107.6,2.83,,
432,12/17/2020 18:36,0.232,0,2.83,,
433,12/18/2020 0:36,0.343,0,2.83,,
434,12/18/2020 6:36,0.232,0,2.83,,
435,12/18/2020 12:36,0.343,301.4,2.83,,
436,12/18/2020 18:36,0.343,0,2.83,,
437,12/19/2020 0:36,0.343,0,2.83,,
438,12/19/2020 6:36,1.33,0,2.83,,
439,12/19/2020 12:36,2.41,419.8,2.83,,
440,12/19/2020 18:36,2.517,0,2.83,,
441,12/20/2020 0:36,5.037,0,2.83,,
442,12/20/2020 6:36,5.86,0,2.83,,
443,12/20/2020 12:36,6.471,376.7,2.85,,
444,12/20/2020 18:36,6.674,0,2.85,,
445,12/21/2020 0:36,7.079,0,2.85,,
446,12/21/2020 6:36,6.573,0,2.85,,
447,12/21/2020 12:36,6.674,5166.7,2.85,,
448,12/21/2020 18:36,3.788,0,2.85,,
449,12/22/2020 0:36,0.893,0,2.83,,
450,12/22/2020 6:36,0.343,0,2.83,,
451,12/22/2020 12:36,0.453,150.7,2.83,,
452,12/22/2020 18:36,0.232,0,2.83,,
453,12/23/2020 0:36,-0.325,0,2.83,,
454,12/23/2020 6:36,-0.774,0,2.85,,
455,12/23/2020 12:36,0.121,624.3,2.83,,
456,12/23/2020 18:36,0.232,0,2.83,,
457,12/24/2020 0:36,0.343,0,2.83,,
458,12/24/2020 6:36,0.893,0,2.83,,
459,12/24/2020 12:36,4.519,3788.9,2.85,,
460,12/24/2020 18:36,3.049,0,2.85,,
461,12/25/2020 0:36,3.683,0,2.85,,
462,12/25/2020 6:36,3.049,0,2.85,,
463,12/25/2020 12:36,2.303,258.3,2.85,,
464,12/25/2020 18:36,2.41,0,2.85,,
465,12/26/2020 0:36,1.98,0,2.85,,
466,12/26/2020 6:36,0.453,0,2.83,,
467,12/26/2020 12:36,0.453,301.4,2.83,,
468,12/26/2020 18:36,0.453,0,2.83,,
469,12/27/2020 0:36,0.121,0,2.83,,
470,12/27/2020 6:36,-0.213,0,2.83,,
471,12/27/2020 12:36,0.232,796.5,2.83,,
472,12/27/2020 18:36,0.01,0,2.83,,
473,12/28/2020 0:36,-0.213,0,2.83,,
474,12/28/2020 6:36,-0.437,0,2.85,,
475,12/28/2020 12:36,0.121,602.8,2.83,,
476,12/28/2020 18:36,0.232,0,2.83,,
477,12/29/2020 0:36,-0.102,0,2.83,,
478,12/29/2020 6:36,-0.213,0,2.83,,
479,12/29/2020 12:36,0.232,430.6,2.83,,
480,12/29/2020 18:36,0.232,0,2.83,,
481,12/30/2020 0:36,0.232,0,2.83,,
482,12/30/2020 6:36,0.232,0,2.83,,
483,12/30/2020 12:36,0.343,86.1,2.83,,
484,12/30/2020 18:36,0.343,0,2.83,,
485,12/31/2020 0:36,0.343,0,2.83,,
486,12/31/2020 6:36,0.343,0,2.83,,
487,12/31/2020 12:36,0.232,129.2,2.83,,
488,12/31/2020 18:36,0.232,0,2.83,,
489,1/1/2021 0:36,0.232,0,2.83,,
490,1/1/2021 6:36,0.232,0,2.83,,
491,1/1/2021 12:36,0.343,193.8,2.83,,
492,1/1/2021 18:36,0.343,0,2.83,,
493,1/2/2021 0:36,0.343,0,2.83,,
494,1/2/2021 6:36,0.343,0,2.83,,
495,1/2/2021 12:36,0.343,75.3,2.83,,
496,1/2/2021 18:36,0.232,0,2.83,,
497,1/3/2021 0:36,0.232,0,2.83,,
498,1/3/2021 6:36,0.232,0,2.83,,
499,1/3/2021 12:36,0.343,699.7,2.83,,
500,1/3/2021 18:36,0.343,0,2.83,,
501,1/4/2021 0:36,0.563,0,2.83,,
502,1/4/2021 6:36,1.548,0,2.83,,
503,1/4/2021 12:36,0.343,731.9,2.83,,
504,1/4/2021 18:36,0.232,0,2.83,,
505,1/5/2021 0:36,0.121,0,2.83,,
506,1/5/2021 6:36,-0.102,0,2.83,,
507,1/5/2021 12:36,0.121,688.9,2.83,,
508,1/5/2021 18:36,0.232,0,2.83,,
509,1/6/2021 0:36,0.232,0,2.83,,
510,1/6/2021 6:36,0.232,0,2.83,,
511,1/6/2021 12:36,0.232,322.9,2.83,,
512,1/6/2021 18:36,0.232,0,2.83,,
513,1/7/2021 0:36,0.232,0,2.83,,
514,1/7/2021 6:36,0.121,0,2.83,,
515,1/7/2021 12:36,0.563,4133.4,2.83,,
516,1/7/2021 18:36,0.453,0,2.83,,
517,1/8/2021 0:36,1.221,0,2.83,,
518,1/8/2021 6:36,0.232,0,2.81,,
519,1/8/2021 12:36,0.343,269.1,2.83,,
520,1/8/2021 18:36,0.232,0,2.81,,
521,1/9/2021 0:36,-0.213,0,2.81,,
522,1/9/2021 6:36,-0.213,0,2.81,,
523,1/9/2021 12:36,0.232,979.5,2.81,,
524,1/9/2021 18:36,0.232,0,2.81,,
525,1/10/2021 0:36,0.343,0,2.83,,
526,1/10/2021 6:36,0.563,0,2.83,,
527,1/10/2021 12:36,3.893,3272.2,2.83,,
528,1/10/2021 18:36,2.624,0,2.83,,
529,1/11/2021 0:36,2.088,0,2.83,,
530,1/11/2021 6:36,2.195,0,2.83,,
531,1/11/2021 12:36,4.623,3616.7,2.85,,
532,1/11/2021 18:36,3.893,0,2.85,,
533,1/12/2021 0:36,4.102,0,2.85,,
534,1/12/2021 6:36,5.552,0,2.83,,
535,1/12/2021 12:36,6.775,387.5,2.83,,
536,1/12/2021 18:36,7.582,0,2.85,,
