Plot Title: 10166284,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
64,9/16/2020 18:36,15.664,0,2.74,,
65,9/17/2020 0:36,13.558,0,2.74,,
66,9/17/2020 6:36,14.038,484.4,2.75,,
67,9/17/2020 12:36,24.062,18600.1,2.77,,
68,9/17/2020 18:36,14.325,0,2.75,,
69,9/18/2020 0:36,12.98,0,2.74,,
70,9/18/2020 6:36,12.207,699.7,2.74,,
71,9/18/2020 12:36,13.461,1980.6,2.74,,
72,9/18/2020 18:36,8.879,0,2.72,,
73,9/19/2020 0:36,9.176,0,2.74,,
74,9/19/2020 6:36,9.472,96.9,2.74,,
75,9/19/2020 12:36,11.625,2238.9,2.72,,
76,9/19/2020 18:36,10.161,0,2.72,,
77,9/20/2020 0:36,8.779,0,2.72,,
78,9/20/2020 6:36,8.282,193.8,2.72,,
79,9/20/2020 12:36,16.046,7233.4,2.72,,
80,9/20/2020 18:36,13.173,0,2.74,,
81,9/21/2020 0:36,11.431,0,2.72,,
82,9/21/2020 6:36,10.651,172.2,2.72,,
83,9/21/2020 12:36,15.187,5166.7,2.72,,
84,9/21/2020 18:36,12.304,0,2.74,,
85,9/22/2020 0:36,10.944,0,2.72,,
86,9/22/2020 6:36,10.161,139.9,2.72,,
87,9/22/2020 12:36,15.091,6544.5,2.72,,
88,9/22/2020 18:36,11.819,0,2.72,,
89,9/23/2020 0:36,11.041,0,2.72,,
90,9/23/2020 6:36,11.139,721.2,2.72,,
91,9/23/2020 12:36,15.282,2755.6,2.72,,
92,9/23/2020 18:36,12.304,0,2.72,,
93,9/24/2020 0:36,9.077,0,2.72,,
94,9/24/2020 6:36,7.682,613.5,2.72,,
95,9/24/2020 12:36,10.161,4994.5,2.7,,
96,9/24/2020 18:36,8.581,0,2.72,,
97,9/25/2020 0:36,7.682,0,2.72,,
98,9/25/2020 6:36,7.481,53.8,2.7,,
99,9/25/2020 12:36,7.782,947.2,2.7,,
100,9/25/2020 18:36,9.472,0,2.72,,
101,9/26/2020 0:36,7.983,0,2.7,,
102,9/26/2020 6:36,7.481,204.5,2.7,,
103,9/26/2020 12:36,8.879,2669.5,2.72,,
104,9/26/2020 18:36,7.983,0,2.7,,
105,9/27/2020 0:36,7.179,0,2.7,,
106,9/27/2020 6:36,6.674,107.6,2.7,,
107,9/27/2020 12:36,12.98,4133.4,2.72,,
108,9/27/2020 18:36,11.041,0,2.72,,
109,9/28/2020 0:36,9.571,0,2.72,,
110,9/28/2020 6:36,11.625,107.6,2.72,,
111,9/28/2020 12:36,18.331,4133.4,2.74,,
112,9/28/2020 18:36,15.951,0,2.74,,
113,9/29/2020 0:36,15.282,0,2.72,,
114,9/29/2020 6:36,16.046,118.4,2.74,,
115,9/29/2020 12:36,22.429,4133.4,2.75,,
116,9/29/2020 18:36,18.996,0,2.75,,
117,9/30/2020 0:36,17.475,0,2.75,,
118,9/30/2020 6:36,17.284,118.4,2.75,,
119,9/30/2020 12:36,22.333,4133.4,2.75,,
120,9/30/2020 18:36,18.996,0,2.75,,
121,10/1/2020 0:36,18.806,0,2.75,,
122,10/1/2020 6:36,18.711,215.3,2.75,,
123,10/1/2020 12:36,23.388,4477.8,2.77,,
124,10/1/2020 18:36,19.662,0,2.75,,
125,10/2/2020 0:36,18.616,0,2.75,,
126,10/2/2020 6:36,16.999,193.8,2.75,,
127,10/2/2020 12:36,21.76,4650,2.75,,
128,10/2/2020 18:36,18.616,0,2.75,,
129,10/3/2020 0:36,17.094,0,2.75,,
130,10/3/2020 6:36,15.855,204.5,2.74,,
131,10/3/2020 12:36,20.424,4477.8,2.75,,
132,10/3/2020 18:36,17.094,0,2.75,,
133,10/4/2020 0:36,15.282,0,2.74,,
134,10/4/2020 6:36,14.517,118.4,2.75,,
135,10/4/2020 12:36,18.996,3961.1,2.75,,
136,10/4/2020 18:36,15.378,0,2.74,,
137,10/5/2020 0:36,13.846,0,2.74,,
138,10/5/2020 6:36,14.421,107.6,2.75,,
139,10/5/2020 12:36,21.091,3788.9,2.75,,
140,10/5/2020 18:36,18.045,0,2.75,,
141,10/6/2020 0:36,17.665,0,2.75,,
142,10/6/2020 6:36,17.57,118.4,2.75,,
143,10/6/2020 12:36,22.525,4133.4,2.75,,
144,10/6/2020 18:36,18.426,0,2.75,,
145,10/7/2020 0:36,16.237,0,2.74,,
146,10/7/2020 6:36,15.473,226,2.74,,
147,10/7/2020 12:36,19.377,4133.4,2.75,,
148,10/7/2020 18:36,14.996,0,2.75,,
149,10/8/2020 0:36,13.173,0,2.74,,
150,10/8/2020 6:36,11.916,86.1,2.74,,
151,10/8/2020 12:36,15.855,3961.1,2.74,,
152,10/8/2020 18:36,13.365,0,2.74,,
153,10/9/2020 0:36,11.625,0,2.72,,
154,10/9/2020 6:36,11.722,118.4,2.72,,
155,10/9/2020 12:36,16.427,4305.6,2.74,,
156,10/9/2020 18:36,12.69,0,2.74,,
157,10/10/2020 0:36,10.651,0,2.72,,
158,10/10/2020 6:36,7.782,0,2.72,,
159,10/10/2020 12:36,6.064,2325,2.7,,
160,10/10/2020 18:36,5.141,0,2.7,,
161,10/11/2020 0:36,4.519,0,2.7,,
162,10/11/2020 6:36,4.831,0,2.68,,
163,10/11/2020 12:36,5.655,796.5,2.7,,
164,10/11/2020 18:36,7.179,0,2.7,,
165,10/12/2020 0:36,8.68,0,2.72,,
166,10/12/2020 6:36,6.37,0,2.7,,
167,10/12/2020 12:36,8.581,4133.4,2.7,,
168,10/12/2020 18:36,7.381,0,2.7,,
169,10/13/2020 0:36,7.179,0,2.7,,
170,10/13/2020 6:36,7.582,0,2.7,,
171,10/13/2020 12:36,10.259,731.9,2.7,,
172,10/13/2020 18:36,7.481,0,2.7,,
173,10/14/2020 0:36,5.45,0,2.68,,
174,10/14/2020 6:36,4.311,96.9,2.7,,
175,10/14/2020 12:36,6.978,4994.5,2.68,,
176,10/14/2020 18:36,6.064,0,2.68,,
177,10/15/2020 0:36,4.102,0,2.7,,
178,10/15/2020 6:36,3.578,75.3,2.68,,
179,10/15/2020 12:36,8.879,4477.8,2.7,,
180,10/15/2020 18:36,8.978,0,2.7,,
181,10/16/2020 0:36,9.373,0,2.72,,
182,10/16/2020 6:36,9.866,64.6,2.7,,
183,10/16/2020 12:36,13.461,4822.3,2.72,,
184,10/16/2020 18:36,11.041,0,2.7,,
185,10/17/2020 0:36,9.571,0,2.72,,
186,10/17/2020 6:36,9.275,452.1,2.72,,
187,10/17/2020 12:36,11.041,4305.6,2.7,,
188,10/17/2020 18:36,9.571,0,2.72,,
189,10/18/2020 0:36,9.176,0,2.72,,
190,10/18/2020 6:36,7.782,21.5,2.7,,
191,10/18/2020 12:36,8.282,968.8,2.7,,
192,10/18/2020 18:36,9.176,0,2.72,,
193,10/19/2020 0:36,9.077,0,2.72,,
194,10/19/2020 6:36,8.182,10.8,2.7,,
195,10/19/2020 12:36,9.866,3788.9,2.7,,
196,10/19/2020 18:36,7.983,0,2.7,,
197,10/20/2020 0:36,7.28,0,2.7,,
198,10/20/2020 6:36,6.775,86.1,2.7,,
199,10/20/2020 12:36,9.669,5338.9,2.68,,
200,10/20/2020 18:36,8.382,0,2.7,,
201,10/21/2020 0:36,6.674,0,2.7,,
202,10/21/2020 6:36,5.244,118.4,2.68,,
203,10/21/2020 12:36,5.347,4994.5,2.68,,
204,10/21/2020 18:36,2.41,0,2.68,,
205,10/22/2020 0:36,0.232,0,2.67,,
206,10/22/2020 6:36,-0.437,53.8,2.67,,
207,10/22/2020 12:36,4.623,3272.2,2.68,,
208,10/22/2020 18:36,2.624,0,2.67,,
209,10/23/2020 0:36,2.303,0,2.67,,
210,10/23/2020 6:36,2.837,86.1,2.67,,
211,10/23/2020 12:36,6.37,2152.8,2.68,,
212,10/23/2020 18:36,5.347,0,2.67,,
213,10/24/2020 0:36,6.978,0,2.68,,
214,10/24/2020 6:36,3.683,0,2.68,,
215,10/24/2020 12:36,4.623,4477.8,2.68,,
216,10/24/2020 18:36,0.121,0,2.65,,
217,10/25/2020 0:36,-2.145,0,2.65,,
218,10/25/2020 6:36,-5.62,53.8,2.62,,
219,10/25/2020 12:36,-2.261,3272.2,2.65,,
220,10/25/2020 18:36,-2.03,0,2.65,,
221,10/26/2020 0:36,-0.887,0,2.65,,
222,10/26/2020 6:36,0.784,10.8,2.65,,
223,10/26/2020 12:36,2.943,2927.8,2.65,,
224,10/26/2020 18:36,3.155,0,2.67,,
225,10/27/2020 0:36,4.102,0,2.67,,
226,10/27/2020 6:36,5.552,43.1,2.67,,
227,10/27/2020 12:36,9.768,2927.8,2.67,,
228,10/27/2020 18:36,8.978,0,2.7,,
229,10/28/2020 0:36,9.275,0,2.7,,
230,10/28/2020 6:36,9.373,32.3,2.7,,
231,10/28/2020 12:36,13.365,2927.8,2.72,,
232,10/28/2020 18:36,11.431,0,2.7,,
233,10/29/2020 0:36,10.357,0,2.7,,
234,10/29/2020 6:36,9.866,21.5,2.7,,
235,10/29/2020 12:36,13.846,2927.8,2.72,,
236,10/29/2020 18:36,11.625,0,2.7,,
237,10/30/2020 0:36,10.455,0,2.7,,
238,10/30/2020 6:36,6.166,0,2.68,,
239,10/30/2020 12:36,6.471,1980.6,2.68,,
240,10/30/2020 18:36,4.831,0,2.68,,
241,10/31/2020 0:36,3.261,0,2.68,,
242,10/31/2020 6:36,3.261,21.5,2.68,,
243,10/31/2020 12:36,8.581,2927.8,2.7,,
244,10/31/2020 18:36,8.581,0,2.7,,
245,11/1/2020 0:36,8.481,0,2.7,,
246,11/1/2020 6:36,9.866,21.5,2.7,,
247,11/1/2020 12:36,14.996,3272.2,2.74,,
248,11/1/2020 18:36,11.916,0,2.72,,
249,11/2/2020 0:36,12.401,0,2.72,,
250,11/2/2020 6:36,11.819,10.8,2.72,,
251,11/2/2020 12:36,15.282,3444.5,2.72,,
252,11/2/2020 18:36,11.528,0,2.72,,
253,11/3/2020 0:36,11.528,0,2.72,,
254,11/3/2020 6:36,10.063,86.1,2.72,,
255,11/3/2020 12:36,11.334,2669.5,2.72,,
256,11/3/2020 18:36,8.382,0,2.72,,
257,11/4/2020 0:36,8.082,0,2.72,,
258,11/4/2020 6:36,8.779,0,2.72,,
259,11/4/2020 12:36,11.722,3616.7,2.72,,
260,11/4/2020 18:36,10.161,0,2.72,,
261,11/5/2020 0:36,9.472,0,2.74,,
262,11/5/2020 6:36,8.581,0,2.72,,
263,11/5/2020 12:36,9.275,387.5,2.72,,
264,11/5/2020 18:36,6.978,0,2.72,,
265,11/6/2020 0:36,4.102,0,2.72,,
266,11/6/2020 6:36,1.439,0,2.7,,
267,11/6/2020 12:36,1.221,4305.6,2.68,,
268,11/6/2020 18:36,0.893,0,2.68,,
269,11/7/2020 0:36,1.221,0,2.7,,
270,11/7/2020 6:36,0.453,0,2.68,,
271,11/7/2020 12:36,-0.102,775,2.68,,
272,11/7/2020 18:36,-0.102,0,2.68,,
273,11/8/2020 0:36,0.01,0,2.68,,
274,11/8/2020 6:36,-0.213,0,2.68,,
275,11/8/2020 12:36,0.232,473.6,2.68,,
276,11/8/2020 18:36,0.01,0,2.68,,
277,11/9/2020 0:36,-0.325,0,2.68,,
278,11/9/2020 6:36,-0.549,0,2.7,,
279,11/9/2020 12:36,0.01,398.3,2.68,,
280,11/9/2020 18:36,-0.102,0,2.68,,
281,11/10/2020 0:36,0.01,0,2.68,,
282,11/10/2020 6:36,0.121,0,2.68,,
283,11/10/2020 12:36,0.232,21.5,2.68,,
284,11/10/2020 18:36,0.232,0,2.68,,
285,11/11/2020 0:36,0.343,0,2.7,,
286,11/11/2020 6:36,0.343,0,2.7,,
287,11/11/2020 12:36,0.343,32.3,2.7,,
288,11/11/2020 18:36,0.343,0,2.7,,
289,11/12/2020 0:36,0.343,0,2.7,,
290,11/12/2020 6:36,0.343,0,2.7,,
291,11/12/2020 12:36,0.453,43.1,2.7,,
292,11/12/2020 18:36,0.343,0,2.7,,
293,11/13/2020 0:36,0.343,0,2.7,,
294,11/13/2020 6:36,0.343,0,2.7,,
295,11/13/2020 12:36,0.232,10.8,2.7,,
296,11/13/2020 18:36,0.232,0,2.7,,
297,11/14/2020 0:36,0.232,0,2.7,,
298,11/14/2020 6:36,0.232,0,2.7,,
299,11/14/2020 12:36,0.232,0,2.7,,
300,11/14/2020 18:36,0.232,0,2.7,,
301,11/15/2020 0:36,0.343,0,2.7,,
302,11/15/2020 6:36,0.343,0,2.7,,
303,11/15/2020 12:36,0.343,0,2.7,,
304,11/15/2020 18:36,0.343,0,2.7,,
305,11/16/2020 0:36,0.343,0,2.7,,
306,11/16/2020 6:36,0.343,0,2.7,,
307,11/16/2020 12:36,0.343,129.2,2.7,,
308,11/16/2020 18:36,0.343,0,2.7,,
309,11/17/2020 0:36,0.343,0,2.7,,
310,11/17/2020 6:36,0.563,0,2.7,,
311,11/17/2020 12:36,2.41,96.9,2.72,,
312,11/17/2020 18:36,1.98,0,2.72,,
313,11/18/2020 0:36,1.764,0,2.72,,
314,11/18/2020 6:36,1.764,0,2.72,,
315,11/18/2020 12:36,0.343,269.1,2.7,,
316,11/18/2020 18:36,0.121,0,2.7,,
317,11/19/2020 0:36,0.232,0,2.7,,
318,11/19/2020 6:36,0.232,0,2.7,,
319,11/19/2020 12:36,0.232,86.1,2.7,,
320,11/19/2020 18:36,0.232,0,2.7,,
321,11/20/2020 0:36,0.232,0,2.7,,
322,11/20/2020 6:36,0.232,0,2.7,,
323,11/20/2020 12:36,0.232,53.8,2.7,,
324,11/20/2020 18:36,0.232,0,2.7,,
325,11/21/2020 0:36,0.232,0,2.7,,
326,11/21/2020 6:36,0.232,0,2.7,,
327,11/21/2020 12:36,0.343,86.1,2.7,,
328,11/21/2020 18:36,0.343,0,2.7,,
329,11/22/2020 0:36,0.343,0,2.7,,
330,11/22/2020 6:36,0.232,0,2.7,,
331,11/22/2020 12:36,0.343,150.7,2.7,,
332,11/22/2020 18:36,0.232,0,2.7,,
333,11/23/2020 0:36,0.232,0,2.7,,
334,11/23/2020 6:36,0.232,0,2.7,,
335,11/23/2020 12:36,0.343,43.1,2.7,,
336,11/23/2020 18:36,0.232,0,2.7,,
337,11/24/2020 0:36,0.232,0,2.7,,
338,11/24/2020 6:36,0.343,0,2.7,,
339,11/24/2020 12:36,0.343,172.2,2.7,,
340,11/24/2020 18:36,0.343,0,2.7,,
341,11/25/2020 0:36,0.232,0,2.7,,
342,11/25/2020 6:36,0.232,0,2.7,,
343,11/25/2020 12:36,0.343,0,2.7,,
344,11/25/2020 18:36,0.343,0,2.7,,
345,11/26/2020 0:36,0.343,0,2.7,,
346,11/26/2020 6:36,0.343,0,2.7,,
347,11/26/2020 12:36,0.343,21.5,2.7,,
348,11/26/2020 18:36,0.343,0,2.7,,
349,11/27/2020 0:36,0.343,0,2.7,,
350,11/27/2020 6:36,0.343,0,2.7,,
351,11/27/2020 12:36,0.343,10.8,2.7,,
352,11/27/2020 18:36,0.343,0,2.7,,
353,11/28/2020 0:36,0.343,0,2.7,,
354,11/28/2020 6:36,0.343,0,2.7,,
355,11/28/2020 12:36,0.343,32.3,2.7,,
356,11/28/2020 18:36,0.343,0,2.7,,
357,11/29/2020 0:36,0.343,0,2.7,,
358,11/29/2020 6:36,0.343,0,2.7,,
359,11/29/2020 12:36,0.453,269.1,2.7,,
360,11/29/2020 18:36,0.453,0,2.7,,
361,11/30/2020 0:36,0.563,0,2.7,,
362,11/30/2020 6:36,0.232,0,2.7,,
363,11/30/2020 12:36,0.232,107.6,2.7,,
364,11/30/2020 18:36,0.232,0,2.7,,
365,12/1/2020 0:36,0.232,0,2.7,,
366,12/1/2020 6:36,0.121,0,2.7,,
367,12/1/2020 12:36,0.232,64.6,2.7,,
368,12/1/2020 18:36,0.232,0,2.7,,
369,12/2/2020 0:36,0.232,0,2.7,,
370,12/2/2020 6:36,0.232,0,2.7,,
371,12/2/2020 12:36,0.232,107.6,2.7,,
372,12/2/2020 18:36,0.232,0,2.7,,
373,12/3/2020 0:36,0.232,0,2.7,,
374,12/3/2020 6:36,0.893,0,2.7,,
375,12/3/2020 12:36,2.837,764.2,2.72,,
376,12/3/2020 18:36,2.41,0,2.72,,
377,12/4/2020 0:36,2.624,0,2.72,,
378,12/4/2020 6:36,3.472,0,2.72,,
379,12/4/2020 12:36,6.064,1313.2,2.72,,
380,12/4/2020 18:36,4.519,0,2.74,,
381,12/5/2020 0:36,3.998,0,2.72,,
382,12/5/2020 6:36,2.837,0,2.72,,
383,12/5/2020 12:36,7.179,1280.9,2.74,,
384,12/5/2020 18:36,5.347,0,2.72,,
385,12/6/2020 0:36,2.837,0,2.72,,
386,12/6/2020 6:36,2.195,0,2.72,,
387,12/6/2020 12:36,3.472,2669.5,2.72,,
388,12/6/2020 18:36,1.764,0,2.72,,
389,12/7/2020 0:36,2.195,0,2.72,,
390,12/7/2020 6:36,4.415,0,2.74,,
391,12/7/2020 12:36,7.28,2152.8,2.74,,
392,12/7/2020 18:36,7.079,0,2.74,,
393,12/8/2020 0:36,7.179,0,2.74,,
394,12/8/2020 6:36,7.582,0,2.74,,
395,12/8/2020 12:36,10.259,1722.2,2.74,,
396,12/8/2020 18:36,6.37,0,2.72,,
397,12/9/2020 0:36,5.037,0,2.72,,
398,12/9/2020 6:36,3.261,0,2.72,,
399,12/9/2020 12:36,3.155,2497.2,2.72,,
400,12/9/2020 18:36,1.548,0,2.7,,
401,12/10/2020 0:36,0.674,0,2.7,,
402,12/10/2020 6:36,1.98,0,2.72,,
403,12/10/2020 12:36,2.195,1980.6,2.72,,
404,12/10/2020 18:36,-0.213,0,2.7,,
405,12/11/2020 0:36,-0.102,0,2.7,,
406,12/11/2020 6:36,0.01,0,2.7,,
407,12/11/2020 12:36,0.232,172.2,2.7,,
408,12/11/2020 18:36,0.232,0,2.7,,
409,12/12/2020 0:36,0.232,0,2.7,,
410,12/12/2020 6:36,0.121,0,2.7,,
411,12/12/2020 12:36,0.232,86.1,2.7,,
412,12/12/2020 18:36,0.232,0,2.7,,
413,12/13/2020 0:36,0.232,0,2.7,,
414,12/13/2020 6:36,0.232,0,2.7,,
415,12/13/2020 12:36,0.343,118.4,2.7,,
416,12/13/2020 18:36,0.232,0,2.7,,
417,12/14/2020 0:36,0.343,0,2.7,,
418,12/14/2020 6:36,0.343,0,2.7,,
419,12/14/2020 12:36,0.343,43.1,2.7,,
420,12/14/2020 18:36,0.343,0,2.7,,
421,12/15/2020 0:36,0.343,0,2.7,,
422,12/15/2020 6:36,0.343,0,2.7,,
423,12/15/2020 12:36,0.232,387.5,2.7,,
424,12/15/2020 18:36,0.232,0,2.7,,
425,12/16/2020 0:36,0.232,0,2.7,,
426,12/16/2020 6:36,0.343,0,2.7,,
427,12/16/2020 12:36,0.343,172.2,2.7,,
428,12/16/2020 18:36,0.453,0,2.7,,
429,12/17/2020 0:36,0.343,0,2.7,,
430,12/17/2020 6:36,0.232,0,2.7,,
431,12/17/2020 12:36,0.232,161.5,2.7,,
432,12/17/2020 18:36,0.232,0,2.7,,
433,12/18/2020 0:36,0.232,0,2.7,,
434,12/18/2020 6:36,0.232,0,2.7,,
435,12/18/2020 12:36,0.343,764.2,2.7,,
436,12/18/2020 18:36,0.232,0,2.7,,
437,12/19/2020 0:36,0.453,0,2.7,,
438,12/19/2020 6:36,1.003,0,2.7,,
439,12/19/2020 12:36,1.33,839.6,2.7,,
440,12/19/2020 18:36,1.764,0,2.7,,
441,12/20/2020 0:36,4.311,0,2.72,,
442,12/20/2020 6:36,5.347,0,2.72,,
443,12/20/2020 12:36,6.064,624.3,2.72,,
444,12/20/2020 18:36,6.37,0,2.72,,
445,12/21/2020 0:36,6.775,0,2.72,,
446,12/21/2020 6:36,6.268,0,2.72,,
447,12/21/2020 12:36,6.471,2325,2.72,,
448,12/21/2020 18:36,3.578,0,2.72,,
449,12/22/2020 0:36,0.232,0,2.7,,
450,12/22/2020 6:36,-0.213,0,2.68,,
451,12/22/2020 12:36,0.01,279.9,2.68,,
452,12/22/2020 18:36,-0.213,0,2.68,,
453,12/23/2020 0:36,-0.549,0,2.7,,
454,12/23/2020 6:36,-0.549,0,2.7,,
455,12/23/2020 12:36,0.232,871.9,2.68,,
456,12/23/2020 18:36,0.121,0,2.68,,
457,12/24/2020 0:36,0.121,0,2.68,,
458,12/24/2020 6:36,0.343,0,2.68,,
459,12/24/2020 12:36,3.261,4650,2.72,,
460,12/24/2020 18:36,2.41,0,2.7,,
461,12/25/2020 0:36,3.155,0,2.72,,
462,12/25/2020 6:36,2.73,0,2.7,,
463,12/25/2020 12:36,2.088,301.4,2.7,,
464,12/25/2020 18:36,2.195,0,2.7,,
465,12/26/2020 0:36,1.764,0,2.7,,
466,12/26/2020 6:36,0.121,0,2.68,,
467,12/26/2020 12:36,0.232,355.2,2.68,,
468,12/26/2020 18:36,0.232,0,2.68,,
469,12/27/2020 0:36,-0.102,0,2.68,,
470,12/27/2020 6:36,-0.213,0,2.68,,
471,12/27/2020 12:36,0.121,753.5,2.68,,
472,12/27/2020 18:36,-0.213,0,2.68,,
473,12/28/2020 0:36,-0.325,0,2.68,,
474,12/28/2020 6:36,-0.437,0,2.7,,
475,12/28/2020 12:36,0.232,731.9,2.68,,
476,12/28/2020 18:36,0.121,0,2.68,,
477,12/29/2020 0:36,-0.102,0,2.68,,
478,12/29/2020 6:36,-0.102,0,2.68,,
479,12/29/2020 12:36,0.232,904.2,2.68,,
480,12/29/2020 18:36,0.232,0,2.68,,
481,12/30/2020 0:36,0.121,0,2.68,,
482,12/30/2020 6:36,0.232,0,2.68,,
483,12/30/2020 12:36,0.232,139.9,2.68,,
484,12/30/2020 18:36,0.232,0,2.68,,
485,12/31/2020 0:36,0.232,0,2.68,,
486,12/31/2020 6:36,0.232,0,2.68,,
487,12/31/2020 12:36,0.232,10.8,2.68,,
488,12/31/2020 18:36,0.232,0,2.68,,
489,1/1/2021 0:36,0.232,0,2.68,,
490,1/1/2021 6:36,0.232,0,2.68,,
491,1/1/2021 12:36,0.232,86.1,2.68,,
492,1/1/2021 18:36,0.232,0,2.68,,
493,1/2/2021 0:36,0.232,0,2.68,,
494,1/2/2021 6:36,0.232,0,2.68,,
495,1/2/2021 12:36,0.232,0,2.68,,
496,1/2/2021 18:36,0.232,0,2.68,,
497,1/3/2021 0:36,0.232,0,2.68,,
498,1/3/2021 6:36,0.232,0,2.68,,
499,1/3/2021 12:36,0.232,53.8,2.68,,
500,1/3/2021 18:36,0.343,0,2.68,,
501,1/4/2021 0:36,0.453,0,2.68,,
502,1/4/2021 6:36,0.674,0,2.68,,
503,1/4/2021 12:36,0.232,107.6,2.68,,
504,1/4/2021 18:36,0.232,0,2.68,,
505,1/5/2021 0:36,0.232,0,2.68,,
506,1/5/2021 6:36,0.121,0,2.68,,
507,1/5/2021 12:36,0.232,53.8,2.68,,
508,1/5/2021 18:36,0.232,0,2.68,,
509,1/6/2021 0:36,0.232,0,2.68,,
510,1/6/2021 6:36,0.232,0,2.68,,
511,1/6/2021 12:36,0.232,10.8,2.68,,
512,1/6/2021 18:36,0.232,0,2.68,,
513,1/7/2021 0:36,0.232,0,2.68,,
514,1/7/2021 6:36,0.232,0,2.68,,
515,1/7/2021 12:36,0.232,172.2,2.68,,
516,1/7/2021 18:36,0.232,0,2.68,,
517,1/8/2021 0:36,0.232,0,2.68,,
518,1/8/2021 6:36,0.232,0,2.68,,
519,1/8/2021 12:36,0.232,21.5,2.68,,
520,1/8/2021 18:36,0.232,0,2.68,,
521,1/9/2021 0:36,0.232,0,2.68,,
522,1/9/2021 6:36,0.121,0,2.68,,
523,1/9/2021 12:36,0.232,172.2,2.68,,
524,1/9/2021 18:36,0.232,0,2.68,,
525,1/10/2021 0:36,0.232,0,2.68,,
526,1/10/2021 6:36,0.232,0,2.68,,
527,1/10/2021 12:36,0.343,269.1,2.68,,
528,1/10/2021 18:36,0.343,0,2.68,,
529,1/11/2021 0:36,0.343,0,2.68,,
530,1/11/2021 6:36,0.563,0,2.68,,
531,1/11/2021 12:36,1.656,1463.9,2.68,,
532,1/11/2021 18:36,2.303,0,2.7,,
533,1/12/2021 0:36,3.261,0,2.7,,
534,1/12/2021 6:36,4.934,0,2.7,,
535,1/12/2021 12:36,6.268,355.2,2.72,,
536,1/12/2021 18:36,7.179,0,2.72,,
