Plot Title: 10169186,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
131,10/3/2020 12:36,21.76,4650,2.81,,
132,10/3/2020 18:36,17.094,0,2.79,,
133,10/4/2020 0:36,15.282,0,2.77,,
134,10/4/2020 6:36,14.517,53.8,2.79,,
135,10/4/2020 12:36,20.138,4305.6,2.79,,
136,10/4/2020 18:36,15.473,0,2.77,,
137,10/5/2020 0:36,13.846,0,2.79,,
138,10/5/2020 6:36,14.325,43.1,2.79,,
139,10/5/2020 12:36,22.429,4133.4,2.81,,
140,10/5/2020 18:36,18.331,0,2.79,,
141,10/6/2020 0:36,17.284,0,2.79,,
142,10/6/2020 6:36,17.95,64.6,2.79,,
143,10/6/2020 12:36,24.351,4305.6,2.81,,
144,10/6/2020 18:36,18.711,0,2.81,,
145,10/7/2020 0:36,16.427,0,2.79,,
146,10/7/2020 6:36,15.569,139.9,2.77,,
147,10/7/2020 12:36,20.329,4650,2.79,,
148,10/7/2020 18:36,15.282,0,2.77,,
149,10/8/2020 0:36,13.269,0,2.77,,
150,10/8/2020 6:36,12.207,53.8,2.77,,
151,10/8/2020 12:36,17.284,3961.1,2.79,,
152,10/8/2020 18:36,13.654,0,2.77,,
153,10/9/2020 0:36,11.916,0,2.77,,
154,10/9/2020 6:36,11.916,75.3,2.77,,
155,10/9/2020 12:36,17.855,4305.6,2.79,,
156,10/9/2020 18:36,13.076,0,2.77,,
157,10/10/2020 0:36,10.748,0,2.75,,
158,10/10/2020 6:36,7.782,0,2.75,,
159,10/10/2020 12:36,6.166,1722.2,2.74,,
160,10/10/2020 18:36,5.037,0,2.72,,
161,10/11/2020 0:36,4.623,0,2.74,,
162,10/11/2020 6:36,4.727,0,2.74,,
163,10/11/2020 12:36,5.552,505.9,2.72,,
164,10/11/2020 18:36,7.28,0,2.74,,
165,10/12/2020 0:36,8.879,0,2.74,,
166,10/12/2020 6:36,6.674,0,2.72,,
167,10/12/2020 12:36,8.481,2669.5,2.74,,
168,10/12/2020 18:36,7.682,0,2.74,,
169,10/13/2020 0:36,7.381,0,2.74,,
170,10/13/2020 6:36,7.882,0,2.74,,
171,10/13/2020 12:36,10.455,366,2.74,,
172,10/13/2020 18:36,7.882,0,2.74,,
173,10/14/2020 0:36,5.655,0,2.72,,
174,10/14/2020 6:36,4.727,86.1,2.74,,
175,10/14/2020 12:36,6.573,1980.6,2.72,,
176,10/14/2020 18:36,6.37,0,2.72,,
177,10/15/2020 0:36,4.623,0,2.72,,
178,10/15/2020 6:36,3.788,21.5,2.72,,
179,10/15/2020 12:36,10.846,4477.8,2.74,,
180,10/15/2020 18:36,9.373,0,2.74,,
181,10/16/2020 0:36,9.866,0,2.74,,
182,10/16/2020 6:36,10.259,21.5,2.74,,
183,10/16/2020 12:36,15.664,4477.8,2.75,,
184,10/16/2020 18:36,12.013,0,2.75,,
185,10/17/2020 0:36,10.063,0,2.74,,
186,10/17/2020 6:36,9.571,96.9,2.75,,
187,10/17/2020 12:36,12.401,4477.8,2.75,,
188,10/17/2020 18:36,10.357,0,2.74,,
189,10/18/2020 0:36,9.472,0,2.75,,
190,10/18/2020 6:36,8.082,0,2.74,,
191,10/18/2020 12:36,8.382,581.3,2.74,,
192,10/18/2020 18:36,9.472,0,2.75,,
193,10/19/2020 0:36,9.373,0,2.75,,
194,10/19/2020 6:36,8.481,0,2.74,,
195,10/19/2020 12:36,10.748,4650,2.74,,
196,10/19/2020 18:36,8.879,0,2.74,,
197,10/20/2020 0:36,7.682,0,2.74,,
198,10/20/2020 6:36,6.877,21.5,2.72,,
199,10/20/2020 12:36,9.768,2066.7,2.74,,
200,10/20/2020 18:36,8.779,0,2.74,,
201,10/21/2020 0:36,6.978,0,2.72,,
202,10/21/2020 6:36,5.552,53.8,2.72,,
203,10/21/2020 12:36,5.45,1808.3,2.72,,
204,10/21/2020 18:36,3.049,0,2.72,,
205,10/22/2020 0:36,0.453,0,2.68,,
206,10/22/2020 6:36,-0.213,21.5,2.68,,
207,10/22/2020 12:36,6.775,4477.8,2.72,,
208,10/22/2020 18:36,3.472,0,2.7,,
209,10/23/2020 0:36,2.624,0,2.7,,
210,10/23/2020 6:36,3.049,53.8,2.7,,
211,10/23/2020 12:36,6.877,1722.2,2.72,,
212,10/23/2020 18:36,5.655,0,2.7,,
213,10/24/2020 0:36,7.28,0,2.72,,
214,10/24/2020 6:36,4.311,0,2.72,,
215,10/24/2020 12:36,4.727,3272.2,2.72,,
216,10/24/2020 18:36,0.893,0,2.68,,
217,10/25/2020 0:36,-2.03,0,2.68,,
218,10/25/2020 6:36,-3.792,21.5,2.67,,
219,10/25/2020 12:36,-0.549,4994.5,2.68,,
220,10/25/2020 18:36,-1.341,0,2.68,,
221,10/26/2020 0:36,-0.662,0,2.68,,
222,10/26/2020 6:36,1.112,0,2.67,,
223,10/26/2020 12:36,5.347,4477.8,2.68,,
224,10/26/2020 18:36,3.788,0,2.68,,
225,10/27/2020 0:36,4.623,0,2.7,,
226,10/27/2020 6:36,6.064,10.8,2.7,,
227,10/27/2020 12:36,12.883,4822.3,2.72,,
228,10/27/2020 18:36,9.965,0,2.72,,
229,10/28/2020 0:36,10.063,0,2.72,,
230,10/28/2020 6:36,10.259,10.8,2.72,,
231,10/28/2020 12:36,16.618,4822.3,2.75,,
232,10/28/2020 18:36,12.497,0,2.74,,
233,10/29/2020 0:36,11.139,0,2.74,,
234,10/29/2020 6:36,10.553,10.8,2.74,,
235,10/29/2020 12:36,16.618,4822.3,2.75,,
236,10/29/2020 18:36,12.98,0,2.75,,
237,10/30/2020 0:36,11.334,0,2.74,,
238,10/30/2020 6:36,6.775,0,2.72,,
239,10/30/2020 12:36,6.471,775,2.72,,
240,10/30/2020 18:36,5.347,0,2.72,,
241,10/31/2020 0:36,3.472,0,2.72,,
242,10/31/2020 6:36,3.472,32.3,2.72,,
243,10/31/2020 12:36,10.455,4650,2.72,,
244,10/31/2020 18:36,8.481,0,2.74,,
245,11/1/2020 0:36,9.275,0,2.74,,
246,11/1/2020 6:36,10.944,0,2.74,,
247,11/1/2020 12:36,17.76,4822.3,2.77,,
248,11/1/2020 18:36,13.173,0,2.75,,
249,11/2/2020 0:36,13.461,0,2.75,,
250,11/2/2020 6:36,12.69,0,2.75,,
251,11/2/2020 12:36,17.76,4822.3,2.77,,
252,11/2/2020 18:36,12.787,0,2.75,,
253,11/3/2020 0:36,12.401,0,2.75,,
254,11/3/2020 6:36,10.846,86.1,2.74,,
255,11/3/2020 12:36,12.013,1377.8,2.75,,
256,11/3/2020 18:36,8.581,0,2.74,,
257,11/4/2020 0:36,8.481,0,2.74,,
258,11/4/2020 6:36,9.077,0,2.74,,
259,11/4/2020 12:36,13.365,4650,2.75,,
260,11/4/2020 18:36,11.041,0,2.74,,
261,11/5/2020 0:36,9.965,0,2.74,,
262,11/5/2020 6:36,8.879,0,2.74,,
263,11/5/2020 12:36,9.373,193.8,2.75,,
264,11/5/2020 18:36,7.079,0,2.74,,
265,11/6/2020 0:36,3.998,0,2.72,,
266,11/6/2020 6:36,1.221,0,2.7,,
267,11/6/2020 12:36,0.784,2927.8,2.7,,
268,11/6/2020 18:36,0.232,0,2.68,,
269,11/7/2020 0:36,0.563,0,2.68,,
270,11/7/2020 6:36,0.453,0,2.68,,
271,11/7/2020 12:36,-0.325,269.1,2.67,,
272,11/7/2020 18:36,-0.102,0,2.67,,
273,11/8/2020 0:36,0.01,0,2.67,,
274,11/8/2020 6:36,-0.213,0,2.67,,
275,11/8/2020 12:36,0.232,322.9,2.67,,
276,11/8/2020 18:36,0.121,0,2.67,,
277,11/9/2020 0:36,-0.325,0,2.67,,
278,11/9/2020 6:36,-0.774,0,2.67,,
279,11/9/2020 12:36,0.01,129.2,2.67,,
280,11/9/2020 18:36,-0.102,0,2.67,,
281,11/10/2020 0:36,-0.102,0,2.67,,
282,11/10/2020 6:36,0.121,0,2.67,,
283,11/10/2020 12:36,0.232,0,2.67,,
284,11/10/2020 18:36,0.343,0,2.67,,
285,11/11/2020 0:36,0.343,0,2.67,,
286,11/11/2020 6:36,0.343,0,2.65,,
287,11/11/2020 12:36,0.453,0,2.65,,
288,11/11/2020 18:36,0.453,0,2.65,,
289,11/12/2020 0:36,0.453,0,2.65,,
290,11/12/2020 6:36,0.453,0,2.65,,
291,11/12/2020 12:36,0.453,0,2.65,,
292,11/12/2020 18:36,0.453,0,2.65,,
293,11/13/2020 0:36,0.453,0,2.65,,
294,11/13/2020 6:36,0.453,0,2.65,,
295,11/13/2020 12:36,0.343,0,2.65,,
296,11/13/2020 18:36,0.343,0,2.65,,
297,11/14/2020 0:36,0.453,0,2.65,,
298,11/14/2020 6:36,0.453,0,2.65,,
299,11/14/2020 12:36,0.453,0,2.65,,
300,11/14/2020 18:36,0.453,0,2.65,,
301,11/15/2020 0:36,0.343,0,2.65,,
302,11/15/2020 6:36,0.343,0,2.65,,
303,11/15/2020 12:36,0.343,0,2.65,,
304,11/15/2020 18:36,0.343,0,2.65,,
305,11/16/2020 0:36,0.343,0,2.65,,
306,11/16/2020 6:36,0.343,0,2.65,,
307,11/16/2020 12:36,0.343,0,2.65,,
308,11/16/2020 18:36,0.343,0,2.65,,
309,11/17/2020 0:36,0.563,0,2.65,,
310,11/17/2020 6:36,0.674,0,2.65,,
311,11/17/2020 12:36,2.837,96.9,2.67,,
312,11/17/2020 18:36,1.98,0,2.65,,
313,11/18/2020 0:36,1.872,0,2.65,,
314,11/18/2020 6:36,1.98,0,2.65,,
315,11/18/2020 12:36,0.453,258.3,2.65,,
316,11/18/2020 18:36,0.121,0,2.65,,
317,11/19/2020 0:36,0.121,0,2.65,,
318,11/19/2020 6:36,0.121,0,2.65,,
319,11/19/2020 12:36,0.232,10.8,2.65,,
320,11/19/2020 18:36,0.232,0,2.65,,
321,11/20/2020 0:36,0.232,0,2.63,,
322,11/20/2020 6:36,0.121,0,2.63,,
323,11/20/2020 12:36,0.232,118.4,2.63,,
324,11/20/2020 18:36,0.232,0,2.63,,
325,11/21/2020 0:36,0.232,0,2.63,,
326,11/21/2020 6:36,0.232,0,2.63,,
327,11/21/2020 12:36,0.343,688.9,2.63,,
328,11/21/2020 18:36,0.232,0,2.63,,
329,11/22/2020 0:36,0.232,0,2.63,,
330,11/22/2020 6:36,0.232,0,2.63,,
331,11/22/2020 12:36,0.343,1022.6,2.63,,
332,11/22/2020 18:36,0.343,0,2.63,,
333,11/23/2020 0:36,0.232,0,2.63,,
334,11/23/2020 6:36,0.343,0,2.63,,
335,11/23/2020 12:36,0.343,107.6,2.63,,
336,11/23/2020 18:36,0.343,0,2.63,,
337,11/24/2020 0:36,0.343,0,2.63,,
338,11/24/2020 6:36,0.343,0,2.63,,
339,11/24/2020 12:36,0.453,1636.1,2.63,,
340,11/24/2020 18:36,0.343,0,2.63,,
341,11/25/2020 0:36,0.343,0,2.63,,
342,11/25/2020 6:36,0.343,0,2.63,,
343,11/25/2020 12:36,0.343,0,2.63,,
344,11/25/2020 18:36,0.343,0,2.63,,
345,11/26/2020 0:36,0.343,0,2.63,,
346,11/26/2020 6:36,0.343,0,2.63,,
347,11/26/2020 12:36,0.343,0,2.63,,
348,11/26/2020 18:36,0.343,0,2.63,,
349,11/27/2020 0:36,0.343,0,2.63,,
350,11/27/2020 6:36,0.343,0,2.63,,
351,11/27/2020 12:36,0.343,21.5,2.63,,
352,11/27/2020 18:36,0.343,0,2.63,,
353,11/28/2020 0:36,0.343,0,2.63,,
354,11/28/2020 6:36,0.343,0,2.63,,
355,11/28/2020 12:36,0.343,43.1,2.63,,
356,11/28/2020 18:36,0.343,0,2.63,,
357,11/29/2020 0:36,0.343,0,2.63,,
358,11/29/2020 6:36,0.343,0,2.63,,
359,11/29/2020 12:36,0.343,172.2,2.63,,
360,11/29/2020 18:36,0.343,0,2.63,,
361,11/30/2020 0:36,0.343,0,2.63,,
362,11/30/2020 6:36,0.343,0,2.63,,
363,11/30/2020 12:36,0.343,0,2.63,,
364,11/30/2020 18:36,0.343,0,2.63,,
365,12/1/2020 0:36,0.343,0,2.63,,
366,12/1/2020 6:36,0.343,0,2.63,,
367,12/1/2020 12:36,0.343,32.3,2.63,,
368,12/1/2020 18:36,0.343,0,2.63,,
369,12/2/2020 0:36,0.343,0,2.63,,
370,12/2/2020 6:36,0.343,0,2.63,,
371,12/2/2020 12:36,0.343,86.1,2.63,,
372,12/2/2020 18:36,0.343,0,2.63,,
373,12/3/2020 0:36,0.343,0,2.63,,
374,12/3/2020 6:36,0.343,0,2.63,,
375,12/3/2020 12:36,0.343,43.1,2.63,,
376,12/3/2020 18:36,0.343,0,2.63,,
377,12/4/2020 0:36,0.343,0,2.63,,
378,12/4/2020 6:36,0.343,0,2.63,,
379,12/4/2020 12:36,0.453,581.3,2.63,,
380,12/4/2020 18:36,0.453,0,2.63,,
381,12/5/2020 0:36,0.563,0,2.63,,
382,12/5/2020 6:36,0.563,0,2.63,,
383,12/5/2020 12:36,3.472,2238.9,2.65,,
384,12/5/2020 18:36,4.831,0,2.65,,
385,12/6/2020 0:36,3.049,0,2.65,,
386,12/6/2020 6:36,2.303,0,2.65,,
387,12/6/2020 12:36,4.519,2583.4,2.67,,
388,12/6/2020 18:36,1.98,0,2.65,,
389,12/7/2020 0:36,2.517,0,2.65,,
390,12/7/2020 6:36,4.519,0,2.67,,
391,12/7/2020 12:36,7.682,4477.8,2.67,,
392,12/7/2020 18:36,7.481,0,2.67,,
393,12/8/2020 0:36,7.481,0,2.68,,
394,12/8/2020 6:36,7.882,0,2.68,,
395,12/8/2020 12:36,12.11,4133.4,2.7,,
396,12/8/2020 18:36,7.28,0,2.68,,
397,12/9/2020 0:36,5.347,0,2.67,,
398,12/9/2020 6:36,3.261,0,2.67,,
399,12/9/2020 12:36,3.893,2927.8,2.67,,
400,12/9/2020 18:36,1.98,0,2.67,,
401,12/10/2020 0:36,0.893,0,2.65,,
402,12/10/2020 6:36,2.195,0,2.67,,
403,12/10/2020 12:36,2.41,3272.2,2.67,,
404,12/10/2020 18:36,0.01,0,2.65,,
405,12/11/2020 0:36,0.01,0,2.65,,
406,12/11/2020 6:36,0.121,0,2.65,,
407,12/11/2020 12:36,0.232,21.5,2.65,,
408,12/11/2020 18:36,0.343,0,2.65,,
409,12/12/2020 0:36,0.343,0,2.65,,
410,12/12/2020 6:36,0.343,0,2.65,,
411,12/12/2020 12:36,0.343,64.6,2.65,,
412,12/12/2020 18:36,0.343,0,2.65,,
413,12/13/2020 0:36,0.343,0,2.63,,
414,12/13/2020 6:36,0.343,0,2.63,,
415,12/13/2020 12:36,0.343,10.8,2.63,,
416,12/13/2020 18:36,0.343,0,2.63,,
417,12/14/2020 0:36,0.343,0,2.63,,
418,12/14/2020 6:36,0.343,0,2.63,,
419,12/14/2020 12:36,0.453,0,2.63,,
420,12/14/2020 18:36,0.343,0,2.63,,
421,12/15/2020 0:36,0.453,0,2.63,,
422,12/15/2020 6:36,0.453,0,2.63,,
423,12/15/2020 12:36,0.343,0,2.63,,
424,12/15/2020 18:36,0.343,0,2.63,,
425,12/16/2020 0:36,0.343,0,2.63,,
426,12/16/2020 6:36,0.343,0,2.63,,
427,12/16/2020 12:36,0.343,0,2.63,,
428,12/16/2020 18:36,0.343,0,2.63,,
429,12/17/2020 0:36,0.343,0,2.63,,
430,12/17/2020 6:36,0.343,0,2.63,,
431,12/17/2020 12:36,0.343,10.8,2.63,,
432,12/17/2020 18:36,0.343,0,2.63,,
433,12/18/2020 0:36,0.343,0,2.63,,
434,12/18/2020 6:36,0.343,0,2.63,,
435,12/18/2020 12:36,0.453,150.7,2.63,,
436,12/18/2020 18:36,0.343,0,2.63,,
437,12/19/2020 0:36,0.232,0,2.63,,
438,12/19/2020 6:36,0.232,0,2.63,,
439,12/19/2020 12:36,0.232,86.1,2.63,,
440,12/19/2020 18:36,0.232,0,2.63,,
441,12/20/2020 0:36,2.41,0,2.65,,
442,12/20/2020 6:36,5.962,0,2.67,,
443,12/20/2020 12:36,6.674,269.1,2.67,,
444,12/20/2020 18:36,6.978,0,2.67,,
445,12/21/2020 0:36,7.381,0,2.67,,
446,12/21/2020 6:36,6.775,0,2.67,,
447,12/21/2020 12:36,6.775,1894.5,2.67,,
448,12/21/2020 18:36,3.578,0,2.67,,
449,12/22/2020 0:36,0.121,0,2.63,,
450,12/22/2020 6:36,-0.213,0,2.63,,
451,12/22/2020 12:36,-0.102,86.1,2.63,,
452,12/22/2020 18:36,-0.102,0,2.63,,
453,12/23/2020 0:36,-0.549,0,2.65,,
454,12/23/2020 6:36,-0.662,0,2.65,,
455,12/23/2020 12:36,0.232,656.6,2.65,,
456,12/23/2020 18:36,0.232,0,2.65,,
457,12/24/2020 0:36,0.343,0,2.65,,
458,12/24/2020 6:36,1.98,0,2.67,,
459,12/24/2020 12:36,5.244,3788.9,2.67,,
460,12/24/2020 18:36,3.683,0,2.67,,
461,12/25/2020 0:36,4.311,0,2.68,,
462,12/25/2020 6:36,3.893,0,2.67,,
463,12/25/2020 12:36,2.517,172.2,2.67,,
464,12/25/2020 18:36,2.624,0,2.67,,
465,12/26/2020 0:36,2.088,0,2.67,,
466,12/26/2020 6:36,0.343,0,2.65,,
467,12/26/2020 12:36,0.343,53.8,2.65,,
468,12/26/2020 18:36,0.343,0,2.65,,
469,12/27/2020 0:36,0.343,0,2.65,,
470,12/27/2020 6:36,0.121,0,2.65,,
471,12/27/2020 12:36,0.232,688.9,2.65,,
472,12/27/2020 18:36,0.232,0,2.65,,
473,12/28/2020 0:36,0.01,0,2.65,,
474,12/28/2020 6:36,-0.437,0,2.67,,
475,12/28/2020 12:36,0.232,785.8,2.65,,
476,12/28/2020 18:36,0.232,0,2.65,,
477,12/29/2020 0:36,0.232,0,2.65,,
478,12/29/2020 6:36,0.232,0,2.65,,
479,12/29/2020 12:36,0.343,226,2.65,,
480,12/29/2020 18:36,0.343,0,2.65,,
481,12/30/2020 0:36,0.343,0,2.65,,
482,12/30/2020 6:36,0.343,0,2.65,,
483,12/30/2020 12:36,0.343,32.3,2.65,,
484,12/30/2020 18:36,0.343,0,2.65,,
485,12/31/2020 0:36,0.343,0,2.65,,
486,12/31/2020 6:36,0.343,0,2.65,,
487,12/31/2020 12:36,0.343,0,2.65,,
488,12/31/2020 18:36,0.343,0,2.65,,
489,1/1/2021 0:36,0.343,0,2.65,,
490,1/1/2021 6:36,0.343,0,2.65,,
491,1/1/2021 12:36,0.343,10.8,2.65,,
492,1/1/2021 18:36,0.343,0,2.65,,
493,1/2/2021 0:36,0.343,0,2.65,,
494,1/2/2021 6:36,0.343,0,2.65,,
495,1/2/2021 12:36,0.343,0,2.65,,
496,1/2/2021 18:36,0.232,0,2.65,,
497,1/3/2021 0:36,0.232,0,2.65,,
498,1/3/2021 6:36,0.232,0,2.65,,
499,1/3/2021 12:36,0.232,43.1,2.65,,
500,1/3/2021 18:36,0.232,0,2.65,,
501,1/4/2021 0:36,0.232,0,2.65,,
502,1/4/2021 6:36,0.453,0,2.67,,
503,1/4/2021 12:36,0.232,366,2.65,,
504,1/4/2021 18:36,0.232,0,2.65,,
505,1/5/2021 0:36,0.232,0,2.65,,
506,1/5/2021 6:36,0.121,0,2.65,,
507,1/5/2021 12:36,0.232,139.9,2.65,,
508,1/5/2021 18:36,0.232,0,2.65,,
509,1/6/2021 0:36,0.232,0,2.65,,
510,1/6/2021 6:36,0.232,0,2.65,,
511,1/6/2021 12:36,0.232,21.5,2.65,,
512,1/6/2021 18:36,0.232,0,2.65,,
513,1/7/2021 0:36,0.232,0,2.65,,
514,1/7/2021 6:36,0.232,0,2.65,,
515,1/7/2021 12:36,0.343,850.4,2.65,,
516,1/7/2021 18:36,0.232,0,2.65,,
517,1/8/2021 0:36,0.232,0,2.65,,
518,1/8/2021 6:36,0.232,0,2.65,,
519,1/8/2021 12:36,0.232,43.1,2.65,,
520,1/8/2021 18:36,0.232,0,2.65,,
521,1/9/2021 0:36,0.232,0,2.65,,
522,1/9/2021 6:36,0.01,0,2.65,,
523,1/9/2021 12:36,0.232,183,2.65,,
524,1/9/2021 18:36,0.232,0,2.65,,
525,1/10/2021 0:36,0.232,0,2.65,,
526,1/10/2021 6:36,0.232,0,2.65,,
527,1/10/2021 12:36,0.343,775,2.65,,
528,1/10/2021 18:36,0.232,0,2.65,,
529,1/11/2021 0:36,0.232,0,2.65,,
530,1/11/2021 6:36,0.343,0,2.65,,
531,1/11/2021 12:36,0.453,1227.1,2.65,,
532,1/11/2021 18:36,0.453,0,2.65,,
533,1/12/2021 0:36,1.872,0,2.67,,
534,1/12/2021 6:36,5.757,0,2.68,,
535,1/12/2021 12:36,6.877,204.5,2.68,,
536,1/12/2021 18:36,7.882,0,2.68,,
537,1/13/2021 0:36,8.978,0,2.7,,
538,1/13/2021 6:36,2.088,0,2.67,,
