Plot Title: 10169175,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
66,9/17/2020 6:36,13.365,107.6,2.77,,
67,9/17/2020 12:36,18.236,1550,2.77,,
68,9/17/2020 18:36,14.613,0,2.77,,
69,9/18/2020 0:36,13.365,0,2.77,,
70,9/18/2020 6:36,12.497,107.6,2.75,,
71,9/18/2020 12:36,13.076,344.4,2.77,,
72,9/18/2020 18:36,9.176,0,2.75,,
73,9/19/2020 0:36,9.571,0,2.75,,
74,9/19/2020 6:36,9.866,10.8,2.74,,
75,9/19/2020 12:36,11.041,430.6,2.75,,
76,9/19/2020 18:36,10.553,0,2.74,,
77,9/20/2020 0:36,9.373,0,2.75,,
78,9/20/2020 6:36,8.581,32.3,2.75,,
79,9/20/2020 12:36,12.594,1033.3,2.75,,
80,9/20/2020 18:36,12.69,0,2.75,,
81,9/21/2020 0:36,11.334,0,2.74,,
82,9/21/2020 6:36,10.748,21.5,2.74,,
83,9/21/2020 12:36,12.98,968.8,2.75,,
84,9/21/2020 18:36,12.013,0,2.75,,
85,9/22/2020 0:36,11.139,0,2.74,,
86,9/22/2020 6:36,10.651,10.8,2.74,,
87,9/22/2020 12:36,12.787,764.2,2.75,,
88,9/22/2020 18:36,11.916,0,2.74,,
89,9/23/2020 0:36,10.748,0,2.74,,
90,9/23/2020 6:36,10.161,161.5,2.74,,
91,9/23/2020 12:36,12.98,688.9,2.75,,
92,9/23/2020 18:36,12.497,0,2.75,,
93,9/24/2020 0:36,9.373,0,2.75,,
94,9/24/2020 6:36,7.983,96.9,2.74,,
95,9/24/2020 12:36,9.768,925.7,2.74,,
96,9/24/2020 18:36,9.077,0,2.74,,
97,9/25/2020 0:36,8.382,0,2.74,,
98,9/25/2020 6:36,8.082,0,2.74,,
99,9/25/2020 12:36,7.882,150.7,2.74,,
100,9/25/2020 18:36,9.472,0,2.74,,
101,9/26/2020 0:36,8.382,0,2.74,,
102,9/26/2020 6:36,8.082,10.8,2.74,,
103,9/26/2020 12:36,8.978,430.6,2.74,,
104,9/26/2020 18:36,8.581,0,2.74,,
105,9/27/2020 0:36,7.983,0,2.74,,
106,9/27/2020 6:36,7.179,0,2.72,,
107,9/27/2020 12:36,10.651,613.5,2.74,,
108,9/27/2020 18:36,10.063,0,2.74,,
109,9/28/2020 0:36,8.779,0,2.74,,
110,9/28/2020 6:36,9.965,10.8,2.74,,
111,9/28/2020 12:36,14.804,775,2.75,,
112,9/28/2020 18:36,14.038,0,2.75,,
113,9/29/2020 0:36,13.269,0,2.75,,
114,9/29/2020 6:36,13.942,10.8,2.75,,
115,9/29/2020 12:36,17.475,839.6,2.75,,
116,9/29/2020 18:36,16.618,0,2.75,,
117,9/30/2020 0:36,15.569,0,2.75,,
118,9/30/2020 6:36,15.187,21.5,2.75,,
119,9/30/2020 12:36,17.95,850.4,2.77,,
120,9/30/2020 18:36,17.379,0,2.77,,
121,10/1/2020 0:36,16.237,0,2.77,,
122,10/1/2020 6:36,15.76,43.1,2.75,,
123,10/1/2020 12:36,18.426,753.5,2.77,,
124,10/1/2020 18:36,16.808,0,2.77,,
125,10/2/2020 0:36,15.951,0,2.77,,
126,10/2/2020 6:36,14.9,10.8,2.77,,
127,10/2/2020 12:36,16.999,688.9,2.77,,
128,10/2/2020 18:36,15.664,0,2.77,,
129,10/3/2020 0:36,14.517,0,2.77,,
130,10/3/2020 6:36,13.365,21.5,2.77,,
131,10/3/2020 12:36,15.855,731.9,2.77,,
132,10/3/2020 18:36,15.091,0,2.75,,
133,10/4/2020 0:36,13.75,0,2.77,,
134,10/4/2020 6:36,12.98,10.8,2.77,,
135,10/4/2020 12:36,15.378,796.5,2.75,,
136,10/4/2020 18:36,14.038,0,2.77,,
137,10/5/2020 0:36,12.883,0,2.75,,
138,10/5/2020 6:36,13.076,0,2.77,,
139,10/5/2020 12:36,16.808,721.2,2.77,,
140,10/5/2020 18:36,16.046,0,2.77,,
141,10/6/2020 0:36,15.378,0,2.75,,
142,10/6/2020 6:36,15.378,0,2.75,,
143,10/6/2020 12:36,18.616,753.5,2.79,,
144,10/6/2020 18:36,16.999,0,2.77,,
145,10/7/2020 0:36,14.996,0,2.77,,
146,10/7/2020 6:36,14.134,21.5,2.77,,
147,10/7/2020 12:36,16.332,796.5,2.77,,
148,10/7/2020 18:36,14.23,0,2.77,,
149,10/8/2020 0:36,12.883,0,2.77,,
150,10/8/2020 6:36,11.819,0,2.75,,
151,10/8/2020 12:36,14.23,721.2,2.77,,
152,10/8/2020 18:36,13.461,0,2.77,,
153,10/9/2020 0:36,11.625,0,2.75,,
154,10/9/2020 6:36,11.431,0,2.75,,
155,10/9/2020 12:36,14.038,731.9,2.77,,
156,10/9/2020 18:36,12.497,0,2.75,,
157,10/10/2020 0:36,10.944,0,2.75,,
158,10/10/2020 6:36,8.182,0,2.75,,
159,10/10/2020 12:36,6.37,279.9,2.74,,
160,10/10/2020 18:36,6.064,0,2.74,,
161,10/11/2020 0:36,5.45,0,2.74,,
162,10/11/2020 6:36,5.347,0,2.74,,
163,10/11/2020 12:36,5.86,64.6,2.74,,
164,10/11/2020 18:36,7.179,0,2.74,,
165,10/12/2020 0:36,8.581,0,2.75,,
166,10/12/2020 6:36,6.877,0,2.74,,
167,10/12/2020 12:36,8.581,344.4,2.75,,
168,10/12/2020 18:36,7.882,0,2.75,,
169,10/13/2020 0:36,7.582,0,2.74,,
170,10/13/2020 6:36,7.682,0,2.74,,
171,10/13/2020 12:36,10.063,10.8,2.74,,
172,10/13/2020 18:36,8.082,0,2.75,,
173,10/14/2020 0:36,6.471,0,2.74,,
174,10/14/2020 6:36,5.347,0,2.74,,
175,10/14/2020 12:36,6.674,269.1,2.74,,
176,10/14/2020 18:36,6.775,0,2.74,,
177,10/15/2020 0:36,5.141,0,2.74,,
178,10/15/2020 6:36,4.102,0,2.74,,
179,10/15/2020 12:36,7.481,247.6,2.74,,
180,10/15/2020 18:36,8.481,0,2.75,,
181,10/16/2020 0:36,8.581,0,2.75,,
182,10/16/2020 6:36,9.176,0,2.75,,
183,10/16/2020 12:36,11.528,236.8,2.75,,
184,10/16/2020 18:36,11.139,0,2.75,,
185,10/17/2020 0:36,9.866,0,2.74,,
186,10/17/2020 6:36,9.571,0,2.75,,
187,10/17/2020 12:36,10.553,236.8,2.75,,
188,10/17/2020 18:36,10.161,0,2.74,,
189,10/18/2020 0:36,9.472,0,2.75,,
190,10/18/2020 6:36,8.382,0,2.75,,
191,10/18/2020 12:36,8.779,43.1,2.75,,
192,10/18/2020 18:36,9.373,0,2.75,,
193,10/19/2020 0:36,9.373,0,2.75,,
194,10/19/2020 6:36,8.879,0,2.75,,
195,10/19/2020 12:36,9.669,258.3,2.74,,
196,10/19/2020 18:36,9.077,0,2.75,,
197,10/20/2020 0:36,8.182,0,2.75,,
198,10/20/2020 6:36,7.28,0,2.75,,
199,10/20/2020 12:36,9.275,215.3,2.75,,
200,10/20/2020 18:36,8.779,0,2.75,,
201,10/21/2020 0:36,7.582,0,2.75,,
202,10/21/2020 6:36,6.471,0,2.74,,
203,10/21/2020 12:36,6.064,204.5,2.74,,
204,10/21/2020 18:36,3.998,0,2.74,,
205,10/22/2020 0:36,1.872,0,2.74,,
206,10/22/2020 6:36,1.33,0,2.72,,
207,10/22/2020 12:36,3.788,193.8,2.74,,
208,10/22/2020 18:36,2.624,0,2.74,,
209,10/23/2020 0:36,2.517,0,2.74,,
210,10/23/2020 6:36,2.943,0,2.74,,
211,10/23/2020 12:36,5.552,172.2,2.74,,
212,10/23/2020 18:36,5.45,0,2.74,,
213,10/24/2020 0:36,6.877,0,2.74,,
214,10/24/2020 6:36,5.141,0,2.74,,
215,10/24/2020 12:36,4.831,215.3,2.74,,
216,10/24/2020 18:36,0.784,0,2.72,,
217,10/25/2020 0:36,-1.914,0,2.72,,
218,10/25/2020 6:36,-4.272,0,2.7,,
219,10/25/2020 12:36,-1.914,236.8,2.72,,
220,10/25/2020 18:36,-1.799,0,2.72,,
221,10/26/2020 0:36,-0.774,0,2.72,,
222,10/26/2020 6:36,0.121,0,2.72,,
223,10/26/2020 12:36,0.563,226,2.72,,
224,10/26/2020 18:36,1.112,0,2.72,,
225,10/27/2020 0:36,2.088,0,2.72,,
226,10/27/2020 6:36,3.261,0,2.74,,
227,10/27/2020 12:36,6.166,226,2.74,,
228,10/27/2020 18:36,7.179,0,2.74,,
229,10/28/2020 0:36,7.682,0,2.74,,
230,10/28/2020 6:36,7.983,0,2.74,,
231,10/28/2020 12:36,10.651,215.3,2.74,,
232,10/28/2020 18:36,10.455,0,2.75,,
233,10/29/2020 0:36,9.669,0,2.74,,
234,10/29/2020 6:36,8.978,0,2.75,,
235,10/29/2020 12:36,11.041,215.3,2.75,,
236,10/29/2020 18:36,10.846,0,2.75,,
237,10/30/2020 0:36,9.965,0,2.75,,
238,10/30/2020 6:36,7.381,0,2.75,,
239,10/30/2020 12:36,6.978,75.3,2.75,,
240,10/30/2020 18:36,6.064,0,2.74,,
241,10/31/2020 0:36,4.311,0,2.75,,
242,10/31/2020 6:36,3.578,0,2.74,,
243,10/31/2020 12:36,6.775,215.3,2.74,,
244,10/31/2020 18:36,7.381,0,2.75,,
245,11/1/2020 0:36,7.28,0,2.75,,
246,11/1/2020 6:36,8.581,0,2.75,,
247,11/1/2020 12:36,11.722,172.2,2.75,,
248,11/1/2020 18:36,11.334,0,2.75,,
249,11/2/2020 0:36,11.139,0,2.75,,
250,11/2/2020 6:36,10.651,0,2.75,,
251,11/2/2020 12:36,12.401,172.2,2.77,,
252,11/2/2020 18:36,11.334,0,2.75,,
253,11/3/2020 0:36,10.846,0,2.75,,
254,11/3/2020 6:36,9.866,0,2.75,,
255,11/3/2020 12:36,9.571,96.9,2.77,,
256,11/3/2020 18:36,8.68,0,2.75,,
257,11/4/2020 0:36,8.68,0,2.75,,
258,11/4/2020 6:36,8.978,0,2.77,,
259,11/4/2020 12:36,10.455,172.2,2.75,,
260,11/4/2020 18:36,10.357,0,2.75,,
261,11/5/2020 0:36,9.768,0,2.75,,
262,11/5/2020 6:36,9.176,0,2.77,,
263,11/5/2020 12:36,9.373,0,2.77,,
264,11/5/2020 18:36,7.682,0,2.75,,
265,11/6/2020 0:36,5.45,0,2.74,,
266,11/6/2020 6:36,3.261,0,2.75,,
267,11/6/2020 12:36,3.155,139.9,2.74,,
268,11/6/2020 18:36,2.41,0,2.74,,
269,11/7/2020 0:36,2.517,0,2.74,,
270,11/7/2020 6:36,2.303,0,2.74,,
271,11/7/2020 12:36,1.33,0,2.74,,
272,11/7/2020 18:36,0.784,0,2.72,,
273,11/8/2020 0:36,1.003,0,2.72,,
274,11/8/2020 6:36,0.563,0,2.72,,
275,11/8/2020 12:36,0.784,10.8,2.72,,
276,11/8/2020 18:36,0.674,0,2.72,,
277,11/9/2020 0:36,0.343,0,2.72,,
278,11/9/2020 6:36,0.01,0,2.72,,
279,11/9/2020 12:36,0.343,0,2.72,,
280,11/9/2020 18:36,0.343,0,2.72,,
281,11/10/2020 0:36,0.343,0,2.72,,
282,11/10/2020 6:36,0.453,0,2.72,,
283,11/10/2020 12:36,0.563,0,2.72,,
284,11/10/2020 18:36,0.674,0,2.72,,
285,11/11/2020 0:36,0.784,0,2.72,,
286,11/11/2020 6:36,0.893,0,2.72,,
287,11/11/2020 12:36,0.893,0,2.72,,
288,11/11/2020 18:36,0.893,0,2.72,,
289,11/12/2020 0:36,1.003,0,2.72,,
290,11/12/2020 6:36,1.003,0,2.72,,
291,11/12/2020 12:36,1.003,0,2.72,,
292,11/12/2020 18:36,1.003,0,2.72,,
293,11/13/2020 0:36,1.003,0,2.72,,
294,11/13/2020 6:36,1.003,0,2.72,,
295,11/13/2020 12:36,0.453,0,2.72,,
296,11/13/2020 18:36,0.563,0,2.72,,
297,11/14/2020 0:36,0.674,0,2.72,,
298,11/14/2020 6:36,0.784,0,2.72,,
299,11/14/2020 12:36,0.893,0,2.72,,
300,11/14/2020 18:36,0.893,0,2.72,,
301,11/15/2020 0:36,0.232,0,2.72,,
302,11/15/2020 6:36,0.453,0,2.72,,
303,11/15/2020 12:36,0.563,0,2.72,,
304,11/15/2020 18:36,0.563,0,2.72,,
305,11/16/2020 0:36,0.563,0,2.72,,
306,11/16/2020 6:36,0.453,0,2.72,,
307,11/16/2020 12:36,0.453,0,2.72,,
308,11/16/2020 18:36,0.453,0,2.72,,
309,11/17/2020 0:36,0.453,0,2.72,,
310,11/17/2020 6:36,0.453,0,2.72,,
311,11/17/2020 12:36,0.563,0,2.72,,
312,11/17/2020 18:36,0.453,0,2.72,,
313,11/18/2020 0:36,0.563,0,2.72,,
314,11/18/2020 6:36,0.563,0,2.72,,
315,11/18/2020 12:36,0.563,0,2.72,,
316,11/18/2020 18:36,0.563,0,2.72,,
317,11/19/2020 0:36,0.674,0,2.72,,
318,11/19/2020 6:36,0.674,0,2.72,,
319,11/19/2020 12:36,0.784,0,2.72,,
320,11/19/2020 18:36,0.784,0,2.72,,
321,11/20/2020 0:36,0.784,0,2.72,,
322,11/20/2020 6:36,0.674,0,2.72,,
323,11/20/2020 12:36,0.893,0,2.72,,
324,11/20/2020 18:36,0.893,0,2.72,,
325,11/21/2020 0:36,0.893,0,2.72,,
326,11/21/2020 6:36,1.003,0,2.72,,
327,11/21/2020 12:36,1.003,0,2.72,,
328,11/21/2020 18:36,1.003,0,2.72,,
329,11/22/2020 0:36,1.112,0,2.72,,
330,11/22/2020 6:36,1.112,0,2.72,,
331,11/22/2020 12:36,1.112,0,2.72,,
332,11/22/2020 18:36,1.112,0,2.72,,
333,11/23/2020 0:36,1.003,0,2.72,,
334,11/23/2020 6:36,1.003,0,2.72,,
335,11/23/2020 12:36,1.003,0,2.72,,
336,11/23/2020 18:36,1.112,0,2.72,,
337,11/24/2020 0:36,1.112,0,2.72,,
338,11/24/2020 6:36,1.112,0,2.72,,
339,11/24/2020 12:36,1.221,0,2.72,,
340,11/24/2020 18:36,1.33,0,2.72,,
341,11/25/2020 0:36,1.003,0,2.72,,
342,11/25/2020 6:36,1.003,0,2.72,,
343,11/25/2020 12:36,1.003,0,2.72,,
344,11/25/2020 18:36,1.003,0,2.72,,
345,11/26/2020 0:36,1.112,0,2.72,,
346,11/26/2020 6:36,1.112,0,2.72,,
347,11/26/2020 12:36,1.112,0,2.72,,
348,11/26/2020 18:36,1.112,0,2.72,,
349,11/27/2020 0:36,1.221,0,2.72,,
350,11/27/2020 6:36,1.221,0,2.72,,
351,11/27/2020 12:36,1.33,0,2.72,,
352,11/27/2020 18:36,1.221,0,2.72,,
353,11/28/2020 0:36,1.221,0,2.72,,
354,11/28/2020 6:36,1.221,0,2.72,,
355,11/28/2020 12:36,1.33,0,2.72,,
356,11/28/2020 18:36,1.221,0,2.72,,
357,11/29/2020 0:36,1.221,0,2.72,,
358,11/29/2020 6:36,1.221,0,2.72,,
359,11/29/2020 12:36,1.221,0,2.72,,
360,11/29/2020 18:36,1.112,0,2.72,,
361,11/30/2020 0:36,1.221,0,2.72,,
362,11/30/2020 6:36,0.893,0,2.72,,
363,11/30/2020 12:36,1.003,0,2.72,,
364,11/30/2020 18:36,1.003,0,2.72,,
365,12/1/2020 0:36,0.784,0,2.72,,
366,12/1/2020 6:36,0.674,0,2.72,,
367,12/1/2020 12:36,0.784,0,2.72,,
368,12/1/2020 18:36,0.893,0,2.72,,
369,12/2/2020 0:36,0.893,0,2.72,,
370,12/2/2020 6:36,0.893,0,2.72,,
371,12/2/2020 12:36,1.112,0,2.72,,
372,12/2/2020 18:36,1.221,0,2.72,,
373,12/3/2020 0:36,1.221,0,2.72,,
374,12/3/2020 6:36,1.33,0,2.72,,
375,12/3/2020 12:36,1.33,0,2.72,,
376,12/3/2020 18:36,1.33,0,2.72,,
377,12/4/2020 0:36,1.33,0,2.72,,
378,12/4/2020 6:36,1.33,0,2.72,,
379,12/4/2020 12:36,1.33,0,2.72,,
380,12/4/2020 18:36,1.112,0,2.72,,
381,12/5/2020 0:36,1.221,0,2.72,,
382,12/5/2020 6:36,1.112,0,2.72,,
383,12/5/2020 12:36,1.439,0,2.72,,
384,12/5/2020 18:36,1.33,0,2.72,,
385,12/6/2020 0:36,1.003,0,2.72,,
386,12/6/2020 6:36,1.112,0,2.72,,
387,12/6/2020 12:36,1.33,0,2.72,,
388,12/6/2020 18:36,1.221,0,2.72,,
389,12/7/2020 0:36,1.33,0,2.72,,
390,12/7/2020 6:36,1.439,0,2.72,,
391,12/7/2020 12:36,1.548,10.8,2.72,,
392,12/7/2020 18:36,1.872,0,2.72,,
393,12/8/2020 0:36,2.517,0,2.74,,
394,12/8/2020 6:36,3.578,0,2.74,,
395,12/8/2020 12:36,4.934,32.3,2.74,,
396,12/8/2020 18:36,4.934,0,2.74,,
397,12/9/2020 0:36,4.727,0,2.75,,
398,12/9/2020 6:36,3.788,0,2.74,,
399,12/9/2020 12:36,2.943,21.5,2.74,,
400,12/9/2020 18:36,2.41,0,2.74,,
401,12/10/2020 0:36,1.439,0,2.72,,
402,12/10/2020 6:36,1.764,0,2.72,,
403,12/10/2020 12:36,1.98,21.5,2.74,,
404,12/10/2020 18:36,0.784,0,2.72,,
405,12/11/2020 0:36,0.563,0,2.72,,
406,12/11/2020 6:36,0.563,0,2.72,,
407,12/11/2020 12:36,0.674,0,2.72,,
408,12/11/2020 18:36,0.674,0,2.72,,
409,12/12/2020 0:36,0.674,0,2.72,,
410,12/12/2020 6:36,0.674,0,2.72,,
411,12/12/2020 12:36,0.674,0,2.72,,
412,12/12/2020 18:36,0.674,0,2.72,,
413,12/13/2020 0:36,0.563,0,2.72,,
414,12/13/2020 6:36,0.343,0,2.72,,
415,12/13/2020 12:36,0.563,0,2.72,,
416,12/13/2020 18:36,0.563,0,2.72,,
417,12/14/2020 0:36,0.563,0,2.72,,
418,12/14/2020 6:36,0.674,0,2.72,,
419,12/14/2020 12:36,0.674,0,2.72,,
420,12/14/2020 18:36,0.674,0,2.72,,
421,12/15/2020 0:36,0.784,0,2.72,,
422,12/15/2020 6:36,0.784,0,2.72,,
423,12/15/2020 12:36,0.674,0,2.72,,
424,12/15/2020 18:36,0.674,0,2.72,,
425,12/16/2020 0:36,0.674,0,2.72,,
426,12/16/2020 6:36,0.674,0,2.72,,
427,12/16/2020 12:36,0.674,0,2.72,,
428,12/16/2020 18:36,0.343,0,2.72,,
429,12/17/2020 0:36,0.453,0,2.72,,
430,12/17/2020 6:36,0.453,0,2.72,,
431,12/17/2020 12:36,0.453,0,2.72,,
432,12/17/2020 18:36,0.563,0,2.72,,
433,12/18/2020 0:36,0.674,0,2.72,,
434,12/18/2020 6:36,0.674,0,2.72,,
435,12/18/2020 12:36,0.784,0,2.72,,
436,12/18/2020 18:36,0.784,0,2.72,,
437,12/19/2020 0:36,0.563,0,2.72,,
438,12/19/2020 6:36,0.674,0,2.72,,
439,12/19/2020 12:36,0.674,0,2.72,,
440,12/19/2020 18:36,0.784,0,2.72,,
441,12/20/2020 0:36,0.674,0,2.72,,
442,12/20/2020 6:36,1.003,0,2.72,,
443,12/20/2020 12:36,2.088,0,2.72,,
444,12/20/2020 18:36,3.155,0,2.74,,
445,12/21/2020 0:36,5.141,0,2.74,,
446,12/21/2020 6:36,5.552,0,2.74,,
447,12/21/2020 12:36,5.655,0,2.74,,
448,12/21/2020 18:36,4.519,0,2.74,,
449,12/22/2020 0:36,0.893,0,2.72,,
450,12/22/2020 6:36,0.563,0,2.72,,
451,12/22/2020 12:36,0.453,0,2.72,,
452,12/22/2020 18:36,0.453,0,2.72,,
453,12/23/2020 0:36,0.232,0,2.72,,
454,12/23/2020 6:36,-0.102,0,2.72,,
455,12/23/2020 12:36,0.232,0,2.72,,
456,12/23/2020 18:36,0.343,0,2.72,,
457,12/24/2020 0:36,0.343,0,2.72,,
458,12/24/2020 6:36,0.453,0,2.72,,
459,12/24/2020 12:36,0.784,32.3,2.72,,
460,12/24/2020 18:36,0.893,0,2.72,,
461,12/25/2020 0:36,1.221,0,2.72,,
462,12/25/2020 6:36,1.221,0,2.72,,
463,12/25/2020 12:36,1.221,0,2.72,,
464,12/25/2020 18:36,1.548,0,2.72,,
465,12/26/2020 0:36,1.439,0,2.72,,
466,12/26/2020 6:36,0.784,0,2.72,,
467,12/26/2020 12:36,0.674,0,2.72,,
468,12/26/2020 18:36,0.784,0,2.72,,
469,12/27/2020 0:36,0.453,0,2.72,,
470,12/27/2020 6:36,0.343,0,2.72,,
471,12/27/2020 12:36,0.343,0,2.72,,
472,12/27/2020 18:36,0.343,0,2.72,,
473,12/28/2020 0:36,0.232,0,2.72,,
474,12/28/2020 6:36,0.232,0,2.72,,
475,12/28/2020 12:36,0.343,0,2.72,,
476,12/28/2020 18:36,0.343,0,2.72,,
477,12/29/2020 0:36,0.343,0,2.72,,
478,12/29/2020 6:36,0.343,0,2.72,,
479,12/29/2020 12:36,0.343,0,2.72,,
480,12/29/2020 18:36,0.343,0,2.72,,
481,12/30/2020 0:36,0.453,0,2.72,,
482,12/30/2020 6:36,0.453,0,2.72,,
483,12/30/2020 12:36,0.453,0,2.72,,
484,12/30/2020 18:36,0.453,0,2.72,,
485,12/31/2020 0:36,0.453,0,2.72,,
486,12/31/2020 6:36,0.563,0,2.72,,
487,12/31/2020 12:36,0.343,0,2.72,,
488,12/31/2020 18:36,0.453,0,2.72,,
489,1/1/2021 0:36,0.453,0,2.72,,
490,1/1/2021 6:36,0.453,0,2.72,,
491,1/1/2021 12:36,0.343,0,2.72,,
492,1/1/2021 18:36,0.343,0,2.72,,
493,1/2/2021 0:36,0.453,0,2.72,,
494,1/2/2021 6:36,0.453,0,2.72,,
495,1/2/2021 12:36,0.343,0,2.72,,
496,1/2/2021 18:36,0.343,0,2.72,,
497,1/3/2021 0:36,0.343,0,2.72,,
498,1/3/2021 6:36,0.232,0,2.72,,
499,1/3/2021 12:36,0.343,0,2.72,,
500,1/3/2021 18:36,0.343,0,2.72,,
501,1/4/2021 0:36,0.453,0,2.72,,
502,1/4/2021 6:36,0.563,0,2.72,,
503,1/4/2021 12:36,0.343,0,2.72,,
504,1/4/2021 18:36,0.343,0,2.72,,
505,1/5/2021 0:36,0.343,0,2.72,,
506,1/5/2021 6:36,0.343,0,2.72,,
507,1/5/2021 12:36,0.343,0,2.72,,
508,1/5/2021 18:36,0.343,0,2.72,,
509,1/6/2021 0:36,0.343,0,2.72,,
510,1/6/2021 6:36,0.453,0,2.72,,
511,1/6/2021 12:36,0.453,0,2.72,,
512,1/6/2021 18:36,0.343,0,2.72,,
513,1/7/2021 0:36,0.343,0,2.72,,
514,1/7/2021 6:36,0.453,0,2.72,,
515,1/7/2021 12:36,0.563,0,2.72,,
516,1/7/2021 18:36,0.563,0,2.72,,
517,1/8/2021 0:36,0.674,0,2.72,,
518,1/8/2021 6:36,0.563,0,2.72,,
519,1/8/2021 12:36,0.563,0,2.72,,
520,1/8/2021 18:36,0.453,0,2.72,,
521,1/9/2021 0:36,0.343,0,2.72,,
522,1/9/2021 6:36,0.232,0,2.72,,
523,1/9/2021 12:36,0.343,0,2.72,,
524,1/9/2021 18:36,0.343,0,2.72,,
525,1/10/2021 0:36,0.343,0,2.72,,
526,1/10/2021 6:36,0.453,0,2.72,,
527,1/10/2021 12:36,0.563,0,2.72,,
528,1/10/2021 18:36,0.563,0,2.72,,
529,1/11/2021 0:36,0.563,0,2.72,,
530,1/11/2021 6:36,0.563,0,2.72,,
531,1/11/2021 12:36,0.674,0,2.72,,
532,1/11/2021 18:36,0.893,0,2.72,,
533,1/12/2021 0:36,1.221,0,2.72,,
534,1/12/2021 6:36,2.088,0,2.72,,
535,1/12/2021 12:36,2.837,0,2.74,,
536,1/12/2021 18:36,4.102,0,2.74,,
537,1/13/2021 0:36,6.775,0,2.74,,
538,1/13/2021 6:36,2.837,0,2.74,,
539,1/13/2021 12:36,2.088,0,2.72,,
540,1/13/2021 18:36,1.439,0,2.72,,
541,1/14/2021 0:36,1.764,0,2.72,,
542,1/14/2021 6:36,2.624,0,2.74,,
543,1/14/2021 12:36,4.727,0,2.74,,
544,1/14/2021 18:36,5.037,0,2.74,,
545,1/15/2021 0:36,4.623,0,2.74,,
