Plot Title: 10169153,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
158,10/10/2020 6:36,7.782,0,2.74,,
159,10/10/2020 12:36,6.37,2411.1,2.72,,
160,10/10/2020 18:36,5.347,0,2.72,,
161,10/11/2020 0:36,4.623,0,2.74,,
162,10/11/2020 6:36,4.934,10.8,2.72,,
163,10/11/2020 12:36,5.757,775,2.72,,
164,10/11/2020 18:36,7.079,0,2.74,,
165,10/12/2020 0:36,8.581,0,2.74,,
166,10/12/2020 6:36,6.37,0,2.72,,
167,10/12/2020 12:36,8.779,3100,2.74,,
168,10/12/2020 18:36,7.28,0,2.74,,
169,10/13/2020 0:36,6.978,0,2.74,,
170,10/13/2020 6:36,7.582,0,2.74,,
171,10/13/2020 12:36,10.259,656.6,2.74,,
172,10/13/2020 18:36,7.582,0,2.74,,
173,10/14/2020 0:36,5.552,0,2.72,,
174,10/14/2020 6:36,4.207,107.6,2.74,,
175,10/14/2020 12:36,6.978,3444.5,2.72,,
176,10/14/2020 18:36,5.962,0,2.72,,
177,10/15/2020 0:36,3.893,0,2.72,,
178,10/15/2020 6:36,3.261,32.3,2.72,,
179,10/15/2020 12:36,7.983,1808.3,2.74,,
180,10/15/2020 18:36,8.68,0,2.74,,
181,10/16/2020 0:36,8.879,0,2.75,,
182,10/16/2020 6:36,9.373,32.3,2.75,,
183,10/16/2020 12:36,12.497,1808.3,2.75,,
184,10/16/2020 18:36,10.846,0,2.74,,
185,10/17/2020 0:36,9.472,0,2.75,,
186,10/17/2020 6:36,9.275,226,2.75,,
187,10/17/2020 12:36,10.748,2238.9,2.74,,
188,10/17/2020 18:36,9.472,0,2.75,,
189,10/18/2020 0:36,8.978,0,2.75,,
190,10/18/2020 6:36,7.682,10.8,2.74,,
191,10/18/2020 12:36,8.382,1033.3,2.74,,
192,10/18/2020 18:36,9.176,0,2.75,,
193,10/19/2020 0:36,9.077,0,2.75,,
194,10/19/2020 6:36,8.282,0,2.74,,
195,10/19/2020 12:36,9.472,2325,2.75,,
196,10/19/2020 18:36,7.983,0,2.74,,
197,10/20/2020 0:36,7.28,0,2.74,,
198,10/20/2020 6:36,6.471,43.1,2.74,,
199,10/20/2020 12:36,9.571,2325,2.75,,
200,10/20/2020 18:36,8.382,0,2.75,,
201,10/21/2020 0:36,6.775,0,2.74,,
202,10/21/2020 6:36,5.347,86.1,2.72,,
203,10/21/2020 12:36,5.347,2583.4,2.72,,
204,10/21/2020 18:36,2.303,0,2.72,,
205,10/22/2020 0:36,-0.102,0,2.7,,
206,10/22/2020 6:36,-0.213,21.5,2.7,,
207,10/22/2020 12:36,3.367,1808.3,2.74,,
208,10/22/2020 18:36,2.195,0,2.72,,
209,10/23/2020 0:36,1.764,0,2.72,,
210,10/23/2020 6:36,2.303,43.1,2.72,,
211,10/23/2020 12:36,6.37,2755.6,2.74,,
212,10/23/2020 18:36,5.347,0,2.72,,
213,10/24/2020 0:36,6.978,0,2.74,,
214,10/24/2020 6:36,4.207,0,2.74,,
215,10/24/2020 12:36,4.727,2755.6,2.74,,
216,10/24/2020 18:36,0.453,0,2.7,,
217,10/25/2020 0:36,-2.145,0,2.7,,
218,10/25/2020 6:36,-4.758,10.8,2.68,,
219,10/25/2020 12:36,-2.494,1722.2,2.7,,
220,10/25/2020 18:36,-2.377,0,2.7,,
221,10/26/2020 0:36,-1.341,0,2.72,,
222,10/26/2020 6:36,0.232,0,2.7,,
223,10/26/2020 12:36,1.764,1636.1,2.72,,
224,10/26/2020 18:36,1.439,0,2.72,,
225,10/27/2020 0:36,2.624,0,2.72,,
226,10/27/2020 6:36,4.519,10.8,2.74,,
227,10/27/2020 12:36,8.779,1722.2,2.75,,
228,10/27/2020 18:36,8.581,0,2.75,,
229,10/28/2020 0:36,8.68,0,2.75,,
230,10/28/2020 6:36,8.779,10.8,2.75,,
231,10/28/2020 12:36,12.401,1722.2,2.75,,
232,10/28/2020 18:36,11.139,0,2.75,,
233,10/29/2020 0:36,9.965,0,2.74,,
234,10/29/2020 6:36,9.275,10.8,2.75,,
235,10/29/2020 12:36,12.401,1636.1,2.75,,
236,10/29/2020 18:36,11.139,0,2.75,,
237,10/30/2020 0:36,9.965,0,2.74,,
238,10/30/2020 6:36,6.268,0,2.74,,
239,10/30/2020 12:36,6.573,1463.9,2.74,,
240,10/30/2020 18:36,4.934,0,2.72,,
241,10/31/2020 0:36,3.049,0,2.74,,
242,10/31/2020 6:36,2.837,21.5,2.74,,
243,10/31/2020 12:36,7.582,1463.9,2.75,,
244,10/31/2020 18:36,7.882,0,2.75,,
245,11/1/2020 0:36,7.782,0,2.75,,
246,11/1/2020 6:36,9.077,0,2.75,,
247,11/1/2020 12:36,13.173,1463.9,2.77,,
248,11/1/2020 18:36,11.625,0,2.75,,
249,11/2/2020 0:36,11.722,0,2.75,,
250,11/2/2020 6:36,11.139,0,2.75,,
251,11/2/2020 12:36,13.75,1550,2.77,,
252,11/2/2020 18:36,11.236,0,2.75,,
253,11/3/2020 0:36,10.748,0,2.75,,
254,11/3/2020 6:36,9.571,64.6,2.77,,
255,11/3/2020 12:36,10.651,2755.6,2.75,,
256,11/3/2020 18:36,8.581,0,2.75,,
257,11/4/2020 0:36,8.282,0,2.75,,
258,11/4/2020 6:36,8.779,0,2.75,,
259,11/4/2020 12:36,10.944,2066.7,2.75,,
260,11/4/2020 18:36,9.965,0,2.75,,
261,11/5/2020 0:36,9.472,0,2.77,,
262,11/5/2020 6:36,8.68,0,2.75,,
263,11/5/2020 12:36,9.275,398.3,2.75,,
264,11/5/2020 18:36,7.079,0,2.75,,
265,11/6/2020 0:36,4.519,0,2.75,,
266,11/6/2020 6:36,1.656,0,2.72,,
267,11/6/2020 12:36,1.439,3788.9,2.72,,
268,11/6/2020 18:36,1.003,0,2.72,,
269,11/7/2020 0:36,1.33,0,2.72,,
270,11/7/2020 6:36,0.784,0,2.72,,
271,11/7/2020 12:36,0.121,688.9,2.72,,
272,11/7/2020 18:36,-0.102,0,2.72,,
273,11/8/2020 0:36,-0.102,0,2.72,,
274,11/8/2020 6:36,-0.325,0,2.7,,
275,11/8/2020 12:36,0.121,366,2.72,,
276,11/8/2020 18:36,0.01,0,2.72,,
277,11/9/2020 0:36,-0.437,0,2.72,,
278,11/9/2020 6:36,-0.774,0,2.72,,
279,11/9/2020 12:36,0.01,344.4,2.72,,
280,11/9/2020 18:36,-0.213,0,2.7,,
281,11/10/2020 0:36,-0.102,0,2.7,,
282,11/10/2020 6:36,0.01,0,2.72,,
283,11/10/2020 12:36,0.121,21.5,2.72,,
284,11/10/2020 18:36,0.121,0,2.72,,
285,11/11/2020 0:36,0.232,0,2.72,,
286,11/11/2020 6:36,0.121,0,2.72,,
287,11/11/2020 12:36,0.343,32.3,2.72,,
288,11/11/2020 18:36,0.343,0,2.72,,
289,11/12/2020 0:36,0.232,0,2.72,,
290,11/12/2020 6:36,0.121,0,2.7,,
291,11/12/2020 12:36,0.343,64.6,2.72,,
292,11/12/2020 18:36,0.343,0,2.72,,
293,11/13/2020 0:36,0.343,0,2.72,,
294,11/13/2020 6:36,0.343,0,2.72,,
295,11/13/2020 12:36,0.232,0,2.72,,
296,11/13/2020 18:36,0.232,0,2.72,,
297,11/14/2020 0:36,0.232,0,2.72,,
298,11/14/2020 6:36,0.232,0,2.72,,
299,11/14/2020 12:36,0.232,0,2.72,,
300,11/14/2020 18:36,0.232,0,2.72,,
301,11/15/2020 0:36,0.232,0,2.72,,
302,11/15/2020 6:36,0.232,0,2.72,,
303,11/15/2020 12:36,0.232,0,2.72,,
304,11/15/2020 18:36,0.232,0,2.72,,
305,11/16/2020 0:36,0.232,0,2.72,,
306,11/16/2020 6:36,0.232,0,2.72,,
307,11/16/2020 12:36,0.232,96.9,2.72,,
308,11/16/2020 18:36,0.232,0,2.72,,
309,11/17/2020 0:36,0.232,0,2.72,,
310,11/17/2020 6:36,0.343,0,2.72,,
311,11/17/2020 12:36,1.548,32.3,2.72,,
312,11/17/2020 18:36,1.003,0,2.72,,
313,11/18/2020 0:36,0.674,0,2.72,,
314,11/18/2020 6:36,1.112,0,2.72,,
315,11/18/2020 12:36,0.453,333.7,2.72,,
316,11/18/2020 18:36,0.121,0,2.72,,
317,11/19/2020 0:36,0.121,0,2.7,,
318,11/19/2020 6:36,0.01,0,2.7,,
319,11/19/2020 12:36,0.121,139.9,2.7,,
320,11/19/2020 18:36,0.121,0,2.7,,
321,11/20/2020 0:36,-0.213,0,2.7,,
322,11/20/2020 6:36,-0.662,0,2.72,,
323,11/20/2020 12:36,0.121,172.2,2.7,,
324,11/20/2020 18:36,0.121,0,2.7,,
325,11/21/2020 0:36,0.121,0,2.7,,
326,11/21/2020 6:36,0.121,0,2.7,,
327,11/21/2020 12:36,0.121,107.6,2.72,,
328,11/21/2020 18:36,0.121,0,2.72,,
329,11/22/2020 0:36,0.232,0,2.72,,
330,11/22/2020 6:36,0.121,0,2.72,,
331,11/22/2020 12:36,0.232,236.8,2.72,,
332,11/22/2020 18:36,0.232,0,2.72,,
333,11/23/2020 0:36,0.232,0,2.72,,
334,11/23/2020 6:36,0.232,0,2.72,,
335,11/23/2020 12:36,0.232,86.1,2.72,,
336,11/23/2020 18:36,0.232,0,2.72,,
337,11/24/2020 0:36,0.232,0,2.72,,
338,11/24/2020 6:36,0.232,0,2.72,,
339,11/24/2020 12:36,0.343,279.9,2.72,,
340,11/24/2020 18:36,0.232,0,2.72,,
341,11/25/2020 0:36,0.232,0,2.72,,
342,11/25/2020 6:36,0.232,0,2.72,,
343,11/25/2020 12:36,0.232,21.5,2.72,,
344,11/25/2020 18:36,0.232,0,2.72,,
345,11/26/2020 0:36,0.232,0,2.72,,
346,11/26/2020 6:36,0.232,0,2.72,,
347,11/26/2020 12:36,0.343,0,2.72,,
348,11/26/2020 18:36,0.343,0,2.72,,
349,11/27/2020 0:36,0.343,0,2.72,,
350,11/27/2020 6:36,0.343,0,2.72,,
351,11/27/2020 12:36,0.343,0,2.72,,
352,11/27/2020 18:36,0.232,0,2.72,,
353,11/28/2020 0:36,0.232,0,2.72,,
354,11/28/2020 6:36,0.343,0,2.72,,
355,11/28/2020 12:36,0.343,0,2.72,,
356,11/28/2020 18:36,0.343,0,2.72,,
357,11/29/2020 0:36,0.343,0,2.72,,
358,11/29/2020 6:36,0.343,0,2.72,,
359,11/29/2020 12:36,0.343,139.9,2.72,,
360,11/29/2020 18:36,0.453,0,2.72,,
361,11/30/2020 0:36,0.453,0,2.72,,
362,11/30/2020 6:36,0.121,0,2.72,,
363,11/30/2020 12:36,0.232,344.4,2.72,,
364,11/30/2020 18:36,0.232,0,2.72,,
365,12/1/2020 0:36,-0.213,0,2.7,,
366,12/1/2020 6:36,-0.549,0,2.72,,
367,12/1/2020 12:36,0.01,129.2,2.7,,
368,12/1/2020 18:36,0.121,0,2.72,,
369,12/2/2020 0:36,-0.102,0,2.7,,
370,12/2/2020 6:36,-0.102,0,2.7,,
371,12/2/2020 12:36,0.232,366,2.72,,
372,12/2/2020 18:36,0.232,0,2.72,,
373,12/3/2020 0:36,0.232,0,2.72,,
374,12/3/2020 6:36,0.343,0,2.72,,
375,12/3/2020 12:36,0.674,947.2,2.72,,
376,12/3/2020 18:36,0.674,0,2.72,,
377,12/4/2020 0:36,0.893,0,2.72,,
378,12/4/2020 6:36,1.439,0,2.72,,
379,12/4/2020 12:36,2.624,807.3,2.74,,
380,12/4/2020 18:36,2.195,0,2.74,,
381,12/5/2020 0:36,2.088,0,2.74,,
382,12/5/2020 6:36,1.548,0,2.72,,
383,12/5/2020 12:36,3.367,958,2.74,,
384,12/5/2020 18:36,3.261,0,2.74,,
385,12/6/2020 0:36,2.517,0,2.74,,
386,12/6/2020 6:36,1.872,0,2.72,,
387,12/6/2020 12:36,2.943,1463.9,2.74,,
388,12/6/2020 18:36,1.33,0,2.72,,
389,12/7/2020 0:36,1.656,0,2.72,,
390,12/7/2020 6:36,3.683,0,2.74,,
391,12/7/2020 12:36,6.268,1011.8,2.74,,
392,12/7/2020 18:36,6.573,0,2.74,,
393,12/8/2020 0:36,6.573,0,2.74,,
394,12/8/2020 6:36,7.079,0,2.75,,
395,12/8/2020 12:36,8.779,871.9,2.75,,
396,12/8/2020 18:36,6.166,0,2.74,,
397,12/9/2020 0:36,5.141,0,2.74,,
398,12/9/2020 6:36,3.261,0,2.74,,
399,12/9/2020 12:36,2.303,764.2,2.74,,
400,12/9/2020 18:36,1.221,0,2.72,,
401,12/10/2020 0:36,0.121,0,2.72,,
402,12/10/2020 6:36,1.33,0,2.72,,
403,12/10/2020 12:36,1.112,775,2.72,,
404,12/10/2020 18:36,-0.437,0,2.72,,
405,12/11/2020 0:36,-0.437,0,2.72,,
406,12/11/2020 6:36,-0.437,0,2.72,,
407,12/11/2020 12:36,-0.102,322.9,2.7,,
408,12/11/2020 18:36,-0.102,0,2.7,,
409,12/12/2020 0:36,-0.102,0,2.7,,
410,12/12/2020 6:36,-0.437,0,2.72,,
411,12/12/2020 12:36,-0.213,107.6,2.7,,
412,12/12/2020 18:36,-0.213,0,2.7,,
413,12/13/2020 0:36,0.121,0,2.72,,
414,12/13/2020 6:36,0.121,0,2.72,,
415,12/13/2020 12:36,0.121,150.7,2.72,,
416,12/13/2020 18:36,0.121,0,2.72,,
417,12/14/2020 0:36,0.121,0,2.72,,
418,12/14/2020 6:36,0.121,0,2.72,,
419,12/14/2020 12:36,0.232,53.8,2.72,,
420,12/14/2020 18:36,0.232,0,2.72,,
421,12/15/2020 0:36,0.121,0,2.72,,
422,12/15/2020 6:36,0.232,0,2.72,,
423,12/15/2020 12:36,0.232,86.1,2.72,,
424,12/15/2020 18:36,0.232,0,2.72,,
425,12/16/2020 0:36,0.232,0,2.72,,
426,12/16/2020 6:36,0.232,0,2.72,,
427,12/16/2020 12:36,0.232,43.1,2.72,,
428,12/16/2020 18:36,0.232,0,2.72,,
429,12/17/2020 0:36,0.232,0,2.72,,
430,12/17/2020 6:36,0.121,0,2.72,,
431,12/17/2020 12:36,0.121,226,2.72,,
432,12/17/2020 18:36,0.232,0,2.72,,
433,12/18/2020 0:36,0.232,0,2.72,,
434,12/18/2020 6:36,0.232,0,2.72,,
435,12/18/2020 12:36,0.232,269.1,2.72,,
436,12/18/2020 18:36,0.232,0,2.72,,
437,12/19/2020 0:36,0.343,0,2.72,,
438,12/19/2020 6:36,0.343,0,2.72,,
439,12/19/2020 12:36,0.563,1119.5,2.72,,
440,12/19/2020 18:36,0.563,0,2.72,,
441,12/20/2020 0:36,2.624,0,2.74,,
442,12/20/2020 6:36,5.244,0,2.74,,
443,12/20/2020 12:36,6.37,430.6,2.74,,
444,12/20/2020 18:36,6.471,0,2.74,,
445,12/21/2020 0:36,6.877,0,2.74,,
446,12/21/2020 6:36,6.471,0,2.74,,
447,12/21/2020 12:36,6.573,1054.9,2.74,,
448,12/21/2020 18:36,3.578,0,2.74,,
449,12/22/2020 0:36,-0.325,0,2.72,,
450,12/22/2020 6:36,-0.662,0,2.72,,
451,12/22/2020 12:36,-0.213,236.8,2.7,,
452,12/22/2020 18:36,-0.549,0,2.72,,
453,12/23/2020 0:36,-1.114,0,2.72,,
454,12/23/2020 6:36,-1.456,0,2.72,,
455,12/23/2020 12:36,0.01,376.7,2.7,,
456,12/23/2020 18:36,0.121,0,2.72,,
457,12/24/2020 0:36,0.121,0,2.72,,
458,12/24/2020 6:36,0.232,0,2.72,,
459,12/24/2020 12:36,0.453,1894.5,2.72,,
460,12/24/2020 18:36,0.674,0,2.72,,
461,12/25/2020 0:36,1.439,0,2.72,,
462,12/25/2020 6:36,1.98,0,2.72,,
463,12/25/2020 12:36,1.98,258.3,2.72,,
464,12/25/2020 18:36,2.195,0,2.72,,
465,12/26/2020 0:36,1.764,0,2.72,,
466,12/26/2020 6:36,0.121,0,2.72,,
467,12/26/2020 12:36,0.232,322.9,2.7,,
468,12/26/2020 18:36,0.232,0,2.72,,
469,12/27/2020 0:36,-0.213,0,2.7,,
470,12/27/2020 6:36,-0.549,0,2.72,,
471,12/27/2020 12:36,-0.102,721.2,2.7,,
472,12/27/2020 18:36,-0.549,0,2.72,,
473,12/28/2020 0:36,-0.662,0,2.72,,
474,12/28/2020 6:36,-0.774,0,2.72,,
475,12/28/2020 12:36,0.01,495.1,2.7,,
476,12/28/2020 18:36,0.01,0,2.7,,
477,12/29/2020 0:36,-0.213,0,2.7,,
478,12/29/2020 6:36,-0.213,0,2.7,,
479,12/29/2020 12:36,0.232,592,2.7,,
480,12/29/2020 18:36,0.121,0,2.7,,
481,12/30/2020 0:36,0.121,0,2.7,,
482,12/30/2020 6:36,0.121,0,2.7,,
483,12/30/2020 12:36,0.121,129.2,2.7,,
484,12/30/2020 18:36,0.121,0,2.7,,
485,12/31/2020 0:36,0.121,0,2.7,,
486,12/31/2020 6:36,0.121,0,2.7,,
487,12/31/2020 12:36,0.121,10.8,2.7,,
488,12/31/2020 18:36,0.121,0,2.7,,
489,1/1/2021 0:36,0.121,0,2.7,,
490,1/1/2021 6:36,0.121,0,2.7,,
491,1/1/2021 12:36,0.121,96.9,2.7,,
492,1/1/2021 18:36,0.121,0,2.7,,
493,1/2/2021 0:36,0.121,0,2.7,,
494,1/2/2021 6:36,0.232,0,2.7,,
495,1/2/2021 12:36,0.121,43.1,2.7,,
496,1/2/2021 18:36,0.121,0,2.7,,
497,1/3/2021 0:36,0.121,0,2.7,,
498,1/3/2021 6:36,0.121,0,2.7,,
499,1/3/2021 12:36,0.232,624.3,2.7,,
500,1/3/2021 18:36,0.232,0,2.7,,
501,1/4/2021 0:36,0.343,0,2.72,,
502,1/4/2021 6:36,0.674,0,2.72,,
503,1/4/2021 12:36,0.232,775,2.7,,
504,1/4/2021 18:36,0.121,0,2.7,,
505,1/5/2021 0:36,0.121,0,2.7,,
506,1/5/2021 6:36,-0.213,0,2.7,,
507,1/5/2021 12:36,0.121,688.9,2.7,,
508,1/5/2021 18:36,0.121,0,2.7,,
509,1/6/2021 0:36,0.121,0,2.7,,
510,1/6/2021 6:36,0.121,0,2.7,,
511,1/6/2021 12:36,0.232,193.8,2.7,,
512,1/6/2021 18:36,0.121,0,2.7,,
513,1/7/2021 0:36,0.121,0,2.7,,
514,1/7/2021 6:36,0.121,0,2.7,,
515,1/7/2021 12:36,0.232,1033.3,2.7,,
516,1/7/2021 18:36,0.232,0,2.7,,
517,1/8/2021 0:36,0.343,0,2.7,,
518,1/8/2021 6:36,0.232,0,2.7,,
519,1/8/2021 12:36,0.232,129.2,2.7,,
520,1/8/2021 18:36,0.121,0,2.7,,
521,1/9/2021 0:36,0.01,0,2.7,,
522,1/9/2021 6:36,0.01,0,2.7,,
523,1/9/2021 12:36,0.121,279.9,2.7,,
524,1/9/2021 18:36,0.232,0,2.7,,
525,1/10/2021 0:36,0.232,0,2.7,,
526,1/10/2021 6:36,0.232,0,2.7,,
527,1/10/2021 12:36,0.563,839.6,2.72,,
528,1/10/2021 18:36,0.453,0,2.7,,
529,1/11/2021 0:36,0.453,0,2.7,,
530,1/11/2021 6:36,0.563,0,2.72,,
531,1/11/2021 12:36,1.221,1324,2.72,,
532,1/11/2021 18:36,2.088,0,2.72,,
533,1/12/2021 0:36,1.656,0,2.72,,
534,1/12/2021 6:36,4.519,0,2.74,,
535,1/12/2021 12:36,6.471,344.4,2.74,,
536,1/12/2021 18:36,7.481,0,2.75,,
537,1/13/2021 0:36,8.581,0,2.75,,
