Plot Title: 10166282,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
117,9/30/2020 0:36,16.713,0,2.75,,
118,9/30/2020 6:36,16.523,53.8,2.75,,
119,9/30/2020 12:36,19.377,1636.1,2.77,,
120,9/30/2020 18:36,18.236,0,2.77,,
121,10/1/2020 0:36,17.95,0,2.77,,
122,10/1/2020 6:36,17.57,107.6,2.77,,
123,10/1/2020 12:36,20.329,2066.7,2.77,,
124,10/1/2020 18:36,18.901,0,2.77,,
125,10/2/2020 0:36,17.665,0,2.77,,
126,10/2/2020 6:36,16.713,107.6,2.77,,
127,10/2/2020 12:36,19.853,1980.6,2.77,,
128,10/2/2020 18:36,17.95,0,2.77,,
129,10/3/2020 0:36,16.808,0,2.77,,
130,10/3/2020 6:36,16.237,107.6,2.75,,
131,10/3/2020 12:36,18.426,1894.5,2.77,,
132,10/3/2020 18:36,16.903,0,2.77,,
133,10/4/2020 0:36,15.378,0,2.75,,
134,10/4/2020 6:36,14.421,53.8,2.77,,
135,10/4/2020 12:36,17.665,2238.9,2.77,,
136,10/4/2020 18:36,15.282,0,2.75,,
137,10/5/2020 0:36,13.942,0,2.77,,
138,10/5/2020 6:36,14.134,53.8,2.77,,
139,10/5/2020 12:36,18.616,2669.5,2.77,,
140,10/5/2020 18:36,17.95,0,2.77,,
141,10/6/2020 0:36,16.903,0,2.77,,
142,10/6/2020 6:36,17.094,64.6,2.77,,
143,10/6/2020 12:36,20.424,3100,2.77,,
144,10/6/2020 18:36,17.95,0,2.77,,
145,10/7/2020 0:36,16.141,0,2.77,,
146,10/7/2020 6:36,15.282,107.6,2.75,,
147,10/7/2020 12:36,17.855,2497.2,2.77,,
148,10/7/2020 18:36,15.378,0,2.75,,
149,10/8/2020 0:36,13.654,0,2.77,,
150,10/8/2020 6:36,12.304,43.1,2.75,,
151,10/8/2020 12:36,15.091,1894.5,2.75,,
152,10/8/2020 18:36,13.558,0,2.75,,
153,10/9/2020 0:36,12.11,0,2.75,,
154,10/9/2020 6:36,12.013,64.6,2.75,,
155,10/9/2020 12:36,15.187,2325,2.75,,
156,10/9/2020 18:36,13.076,0,2.75,,
157,10/10/2020 0:36,11.041,0,2.74,,
158,10/10/2020 6:36,8.581,0,2.74,,
159,10/10/2020 12:36,7.179,1808.3,2.74,,
160,10/10/2020 18:36,5.962,0,2.72,,
161,10/11/2020 0:36,5.45,0,2.72,,
162,10/11/2020 6:36,5.655,10.8,2.72,,
163,10/11/2020 12:36,6.37,387.5,2.72,,
164,10/11/2020 18:36,7.682,0,2.72,,
165,10/12/2020 0:36,9.077,0,2.74,,
166,10/12/2020 6:36,7.28,0,2.72,,
167,10/12/2020 12:36,8.779,2755.6,2.72,,
168,10/12/2020 18:36,8.382,0,2.72,,
169,10/13/2020 0:36,7.882,0,2.72,,
170,10/13/2020 6:36,8.282,0,2.72,,
171,10/13/2020 12:36,10.553,193.8,2.72,,
172,10/13/2020 18:36,8.182,0,2.72,,
173,10/14/2020 0:36,6.674,0,2.7,,
174,10/14/2020 6:36,5.757,32.3,2.7,,
175,10/14/2020 12:36,7.682,1162.5,2.72,,
176,10/14/2020 18:36,7.079,0,2.7,,
177,10/15/2020 0:36,5.552,0,2.7,,
178,10/15/2020 6:36,4.727,21.5,2.7,,
179,10/15/2020 12:36,8.382,1237.9,2.72,,
180,10/15/2020 18:36,9.275,0,2.72,,
181,10/16/2020 0:36,9.669,0,2.7,,
182,10/16/2020 6:36,10.063,21.5,2.72,,
183,10/16/2020 12:36,12.497,1248.6,2.74,,
184,10/16/2020 18:36,11.528,0,2.72,,
185,10/17/2020 0:36,10.161,0,2.72,,
186,10/17/2020 6:36,9.768,21.5,2.72,,
187,10/17/2020 12:36,10.651,1463.9,2.72,,
188,10/17/2020 18:36,10.259,0,2.72,,
189,10/18/2020 0:36,9.669,0,2.72,,
190,10/18/2020 6:36,8.68,0,2.72,,
191,10/18/2020 12:36,9.077,473.6,2.72,,
192,10/18/2020 18:36,9.768,0,2.72,,
193,10/19/2020 0:36,9.571,0,2.74,,
194,10/19/2020 6:36,8.879,0,2.72,,
195,10/19/2020 12:36,9.768,1184,2.72,,
196,10/19/2020 18:36,8.978,0,2.72,,
197,10/20/2020 0:36,8.082,0,2.72,,
198,10/20/2020 6:36,7.381,10.8,2.72,,
199,10/20/2020 12:36,10.357,1463.9,2.72,,
200,10/20/2020 18:36,9.373,0,2.72,,
201,10/21/2020 0:36,7.682,0,2.72,,
202,10/21/2020 6:36,6.573,21.5,2.7,,
203,10/21/2020 12:36,6.573,1216.3,2.7,,
204,10/21/2020 18:36,4.207,0,2.7,,
205,10/22/2020 0:36,2.41,0,2.68,,
206,10/22/2020 6:36,1.656,10.8,2.68,,
207,10/22/2020 12:36,4.519,1248.6,2.7,,
208,10/22/2020 18:36,3.578,0,2.68,,
209,10/23/2020 0:36,3.261,0,2.68,,
210,10/23/2020 6:36,3.683,21.5,2.68,,
211,10/23/2020 12:36,6.978,1097.9,2.68,,
212,10/23/2020 18:36,6.166,0,2.68,,
213,10/24/2020 0:36,7.582,0,2.7,,
214,10/24/2020 6:36,5.347,0,2.68,,
215,10/24/2020 12:36,5.655,1377.8,2.68,,
216,10/24/2020 18:36,1.112,0,2.67,,
217,10/25/2020 0:36,-2.03,0,2.67,,
218,10/25/2020 6:36,-4.636,10.8,2.65,,
219,10/25/2020 12:36,-1.799,1108.7,2.67,,
220,10/25/2020 18:36,-1.114,0,2.67,,
221,10/26/2020 0:36,-0.213,0,2.65,,
222,10/26/2020 6:36,0.893,0,2.67,,
223,10/26/2020 12:36,4.311,1054.9,2.68,,
224,10/26/2020 18:36,4.519,0,2.68,,
225,10/27/2020 0:36,4.727,0,2.68,,
226,10/27/2020 6:36,6.37,0,2.67,,
227,10/27/2020 12:36,9.176,1097.9,2.7,,
228,10/27/2020 18:36,8.978,0,2.7,,
229,10/28/2020 0:36,9.571,0,2.7,,
230,10/28/2020 6:36,9.768,10.8,2.7,,
231,10/28/2020 12:36,12.304,1097.9,2.72,,
232,10/28/2020 18:36,11.431,0,2.72,,
233,10/29/2020 0:36,10.651,0,2.7,,
234,10/29/2020 6:36,10.161,0,2.7,,
235,10/29/2020 12:36,12.207,990.3,2.72,,
236,10/29/2020 18:36,11.916,0,2.72,,
237,10/30/2020 0:36,11.041,0,2.72,,
238,10/30/2020 6:36,7.381,0,2.72,,
239,10/30/2020 12:36,6.978,559.7,2.7,,
240,10/30/2020 18:36,6.166,0,2.7,,
241,10/31/2020 0:36,4.311,0,2.7,,
242,10/31/2020 6:36,4.207,10.8,2.7,,
243,10/31/2020 12:36,7.682,1076.4,2.72,,
244,10/31/2020 18:36,8.182,0,2.72,,
245,11/1/2020 0:36,9.275,0,2.72,,
246,11/1/2020 6:36,9.768,0,2.7,,
247,11/1/2020 12:36,13.076,1119.5,2.74,,
248,11/1/2020 18:36,12.207,0,2.72,,
249,11/2/2020 0:36,12.11,0,2.72,,
250,11/2/2020 6:36,12.013,0,2.72,,
251,11/2/2020 12:36,13.654,1108.7,2.74,,
252,11/2/2020 18:36,11.916,0,2.72,,
253,11/3/2020 0:36,11.625,0,2.72,,
254,11/3/2020 6:36,10.748,21.5,2.72,,
255,11/3/2020 12:36,11.431,1270.1,2.72,,
256,11/3/2020 18:36,9.472,0,2.74,,
257,11/4/2020 0:36,9.275,0,2.72,,
258,11/4/2020 6:36,9.571,0,2.74,,
259,11/4/2020 12:36,11.528,742.7,2.72,,
260,11/4/2020 18:36,10.944,0,2.72,,
261,11/5/2020 0:36,10.161,0,2.72,,
262,11/5/2020 6:36,9.275,0,2.72,,
263,11/5/2020 12:36,9.571,107.6,2.74,,
264,11/5/2020 18:36,7.582,0,2.72,,
265,11/6/2020 0:36,5.45,0,2.7,,
266,11/6/2020 6:36,2.517,0,2.7,,
267,11/6/2020 12:36,3.049,1097.9,2.7,,
268,11/6/2020 18:36,2.41,0,2.68,,
269,11/7/2020 0:36,2.517,0,2.68,,
270,11/7/2020 6:36,1.872,0,2.68,,
271,11/7/2020 12:36,0.784,193.8,2.68,,
272,11/7/2020 18:36,0.784,0,2.67,,
273,11/8/2020 0:36,1.003,0,2.67,,
274,11/8/2020 6:36,1.112,0,2.67,,
275,11/8/2020 12:36,1.112,139.9,2.67,,
276,11/8/2020 18:36,1.112,0,2.67,,
277,11/9/2020 0:36,1.003,0,2.67,,
278,11/9/2020 6:36,0.453,0,2.67,,
279,11/9/2020 12:36,1.112,236.8,2.67,,
280,11/9/2020 18:36,1.112,0,2.67,,
281,11/10/2020 0:36,1.112,0,2.67,,
282,11/10/2020 6:36,1.003,0,2.67,,
283,11/10/2020 12:36,1.003,0,2.67,,
284,11/10/2020 18:36,0.893,0,2.67,,
285,11/11/2020 0:36,0.784,0,2.67,,
286,11/11/2020 6:36,1.003,0,2.67,,
287,11/11/2020 12:36,1.221,32.3,2.67,,
288,11/11/2020 18:36,1.221,0,2.67,,
289,11/12/2020 0:36,1.33,0,2.67,,
290,11/12/2020 6:36,1.33,0,2.67,,
291,11/12/2020 12:36,1.439,32.3,2.67,,
292,11/12/2020 18:36,1.112,0,2.67,,
293,11/13/2020 0:36,1.112,0,2.67,,
294,11/13/2020 6:36,0.343,0,2.67,,
295,11/13/2020 12:36,0.563,43.1,2.67,,
296,11/13/2020 18:36,0.674,0,2.67,,
297,11/14/2020 0:36,0.674,0,2.67,,
298,11/14/2020 6:36,0.674,0,2.67,,
299,11/14/2020 12:36,0.674,0,2.67,,
300,11/14/2020 18:36,0.674,0,2.67,,
301,11/15/2020 0:36,0.674,0,2.67,,
302,11/15/2020 6:36,0.674,0,2.67,,
303,11/15/2020 12:36,0.674,53.8,2.67,,
304,11/15/2020 18:36,0.674,0,2.67,,
305,11/16/2020 0:36,0.674,0,2.67,,
306,11/16/2020 6:36,0.674,0,2.68,,
307,11/16/2020 12:36,0.453,818.1,2.68,,
308,11/16/2020 18:36,1.872,0,2.68,,
309,11/17/2020 0:36,4.934,0,2.68,,
310,11/17/2020 6:36,5.552,0,2.7,,
311,11/17/2020 12:36,5.141,409,2.7,,
312,11/17/2020 18:36,3.472,0,2.7,,
313,11/18/2020 0:36,2.837,0,2.7,,
314,11/18/2020 6:36,2.943,0,2.7,,
315,11/18/2020 12:36,1.548,1097.9,2.68,,
316,11/18/2020 18:36,0.453,0,2.68,,
317,11/19/2020 0:36,0.453,0,2.68,,
318,11/19/2020 6:36,0.563,0,2.68,,
319,11/19/2020 12:36,0.674,96.9,2.68,,
320,11/19/2020 18:36,0.674,0,2.68,,
321,11/20/2020 0:36,0.674,0,2.68,,
322,11/20/2020 6:36,0.343,0,2.68,,
323,11/20/2020 12:36,0.563,150.7,2.68,,
324,11/20/2020 18:36,0.453,0,2.68,,
325,11/21/2020 0:36,0.563,0,2.68,,
326,11/21/2020 6:36,0.674,0,2.68,,
327,11/21/2020 12:36,0.784,161.5,2.68,,
328,11/21/2020 18:36,0.674,0,2.68,,
329,11/22/2020 0:36,0.674,0,2.7,,
330,11/22/2020 6:36,0.784,0,2.7,,
331,11/22/2020 12:36,1.003,645.8,2.7,,
332,11/22/2020 18:36,0.784,0,2.7,,
333,11/23/2020 0:36,0.784,0,2.7,,
334,11/23/2020 6:36,0.674,0,2.7,,
335,11/23/2020 12:36,0.674,366,2.7,,
336,11/23/2020 18:36,1.221,0,2.7,,
337,11/24/2020 0:36,0.893,0,2.7,,
338,11/24/2020 6:36,0.563,0,2.7,,
339,11/24/2020 12:36,2.624,1334.7,2.7,,
340,11/24/2020 18:36,2.41,0,2.7,,
341,11/25/2020 0:36,0.453,0,2.7,,
342,11/25/2020 6:36,0.343,0,2.7,,
343,11/25/2020 12:36,0.453,64.6,2.7,,
344,11/25/2020 18:36,0.563,0,2.7,,
345,11/26/2020 0:36,0.674,0,2.7,,
346,11/26/2020 6:36,0.674,0,2.7,,
347,11/26/2020 12:36,0.563,53.8,2.7,,
348,11/26/2020 18:36,0.563,0,2.7,,
349,11/27/2020 0:36,0.674,0,2.7,,
350,11/27/2020 6:36,0.784,0,2.7,,
351,11/27/2020 12:36,0.784,86.1,2.7,,
352,11/27/2020 18:36,0.563,0,2.7,,
353,11/28/2020 0:36,0.453,0,2.7,,
354,11/28/2020 6:36,0.563,0,2.7,,
355,11/28/2020 12:36,0.784,678.1,2.7,,
356,11/28/2020 18:36,1.33,0,2.7,,
357,11/29/2020 0:36,1.33,0,2.7,,
358,11/29/2020 6:36,1.548,0,2.7,,
359,11/29/2020 12:36,3.893,958,2.72,,
360,11/29/2020 18:36,3.472,0,2.72,,
361,11/30/2020 0:36,3.155,0,2.72,,
362,11/30/2020 6:36,0.453,0,2.7,,
363,11/30/2020 12:36,0.563,129.2,2.7,,
364,11/30/2020 18:36,0.563,0,2.7,,
365,12/1/2020 0:36,0.674,0,2.7,,
366,12/1/2020 6:36,0.343,0,2.7,,
367,12/1/2020 12:36,0.453,150.7,2.7,,
368,12/1/2020 18:36,0.674,0,2.7,,
369,12/2/2020 0:36,0.674,0,2.7,,
370,12/2/2020 6:36,0.563,0,2.7,,
371,12/2/2020 12:36,0.674,183,2.7,,
372,12/2/2020 18:36,0.563,0,2.7,,
373,12/3/2020 0:36,1.548,0,2.7,,
374,12/3/2020 6:36,2.73,0,2.72,,
375,12/3/2020 12:36,3.893,710.4,2.72,,
376,12/3/2020 18:36,3.472,0,2.72,,
377,12/4/2020 0:36,3.367,0,2.72,,
378,12/4/2020 6:36,4.102,0,2.72,,
379,12/4/2020 12:36,5.757,861.1,2.72,,
380,12/4/2020 18:36,5.141,0,2.72,,
381,12/5/2020 0:36,4.102,0,2.72,,
382,12/5/2020 6:36,3.683,0,2.72,,
383,12/5/2020 12:36,6.166,893.4,2.72,,
384,12/5/2020 18:36,5.757,0,2.72,,
385,12/6/2020 0:36,3.472,0,2.72,,
386,12/6/2020 6:36,2.837,0,2.72,,
387,12/6/2020 12:36,2.73,1894.5,2.72,,
388,12/6/2020 18:36,2.41,0,2.72,,
389,12/7/2020 0:36,2.837,0,2.72,,
390,12/7/2020 6:36,4.415,0,2.72,,
391,12/7/2020 12:36,6.37,828.8,2.72,,
392,12/7/2020 18:36,7.079,0,2.72,,
393,12/8/2020 0:36,7.179,0,2.72,,
394,12/8/2020 6:36,7.782,0,2.74,,
395,12/8/2020 12:36,8.68,828.8,2.74,,
396,12/8/2020 18:36,6.978,0,2.72,,
397,12/9/2020 0:36,5.655,0,2.72,,
398,12/9/2020 6:36,3.683,0,2.72,,
399,12/9/2020 12:36,3.472,753.5,2.72,,
400,12/9/2020 18:36,2.41,0,2.72,,
401,12/10/2020 0:36,1.221,0,2.7,,
402,12/10/2020 6:36,2.303,0,2.72,,
403,12/10/2020 12:36,2.088,1097.9,2.7,,
404,12/10/2020 18:36,0.453,0,2.7,,
405,12/11/2020 0:36,0.453,0,2.7,,
406,12/11/2020 6:36,0.563,0,2.7,,
407,12/11/2020 12:36,0.674,150.7,2.7,,
408,12/11/2020 18:36,0.784,0,2.7,,
409,12/12/2020 0:36,0.784,0,2.7,,
410,12/12/2020 6:36,0.784,0,2.7,,
411,12/12/2020 12:36,0.784,86.1,2.7,,
412,12/12/2020 18:36,0.784,0,2.7,,
413,12/13/2020 0:36,0.563,0,2.7,,
414,12/13/2020 6:36,0.453,0,2.7,,
415,12/13/2020 12:36,0.563,366,2.7,,
416,12/13/2020 18:36,0.563,0,2.7,,
417,12/14/2020 0:36,0.563,0,2.7,,
418,12/14/2020 6:36,0.674,0,2.7,,
419,12/14/2020 12:36,0.784,301.4,2.7,,
420,12/14/2020 18:36,0.784,0,2.7,,
421,12/15/2020 0:36,0.784,0,2.7,,
422,12/15/2020 6:36,0.784,0,2.7,,
423,12/15/2020 12:36,0.232,204.5,2.7,,
424,12/15/2020 18:36,0.563,0,2.7,,
425,12/16/2020 0:36,0.784,0,2.7,,
426,12/16/2020 6:36,0.784,0,2.7,,
427,12/16/2020 12:36,1.439,226,2.7,,
428,12/16/2020 18:36,2.73,0,2.72,,
429,12/17/2020 0:36,1.764,0,2.7,,
430,12/17/2020 6:36,0.453,0,2.7,,
431,12/17/2020 12:36,0.343,236.8,2.7,,
432,12/17/2020 18:36,0.453,0,2.7,,
433,12/18/2020 0:36,0.453,0,2.7,,
434,12/18/2020 6:36,0.453,0,2.7,,
435,12/18/2020 12:36,0.674,710.4,2.7,,
436,12/18/2020 18:36,1.003,0,2.7,,
437,12/19/2020 0:36,2.837,0,2.72,,
438,12/19/2020 6:36,2.624,0,2.72,,
439,12/19/2020 12:36,3.155,1054.9,2.72,,
440,12/19/2020 18:36,3.049,0,2.72,,
441,12/20/2020 0:36,5.347,0,2.72,,
442,12/20/2020 6:36,5.962,0,2.72,,
443,12/20/2020 12:36,6.674,193.8,2.72,,
444,12/20/2020 18:36,6.877,0,2.72,,
445,12/21/2020 0:36,7.179,0,2.72,,
446,12/21/2020 6:36,6.674,0,2.72,,
447,12/21/2020 12:36,6.775,1141,2.72,,
448,12/21/2020 18:36,4.207,0,2.72,,
449,12/22/2020 0:36,0.674,0,2.7,,
450,12/22/2020 6:36,0.453,0,2.7,,
451,12/22/2020 12:36,0.563,86.1,2.7,,
452,12/22/2020 18:36,0.563,0,2.7,,
453,12/23/2020 0:36,0.232,0,2.7,,
454,12/23/2020 6:36,0.01,0,2.7,,
455,12/23/2020 12:36,0.232,64.6,2.7,,
456,12/23/2020 18:36,0.343,0,2.7,,
457,12/24/2020 0:36,0.453,0,2.7,,
458,12/24/2020 6:36,0.453,0,2.7,,
459,12/24/2020 12:36,2.41,1980.6,2.7,,
460,12/24/2020 18:36,2.943,0,2.72,,
461,12/25/2020 0:36,3.578,0,2.72,,
462,12/25/2020 6:36,2.943,0,2.72,,
463,12/25/2020 12:36,2.41,204.5,2.72,,
464,12/25/2020 18:36,2.73,0,2.72,,
465,12/26/2020 0:36,2.41,0,2.72,,
466,12/26/2020 6:36,0.453,0,2.7,,
467,12/26/2020 12:36,0.453,656.6,2.7,,
468,12/26/2020 18:36,0.674,0,2.7,,
469,12/27/2020 0:36,0.343,0,2.7,,
470,12/27/2020 6:36,0.121,0,2.7,,
471,12/27/2020 12:36,0.232,301.4,2.7,,
472,12/27/2020 18:36,0.121,0,2.7,,
473,12/28/2020 0:36,-0.102,0,2.68,,
474,12/28/2020 6:36,-0.213,0,2.68,,
475,12/28/2020 12:36,0.121,269.1,2.68,,
476,12/28/2020 18:36,0.232,0,2.7,,
477,12/29/2020 0:36,0.343,0,2.7,,
478,12/29/2020 6:36,0.343,0,2.7,,
479,12/29/2020 12:36,0.674,785.8,2.7,,
480,12/29/2020 18:36,1.33,0,2.7,,
481,12/30/2020 0:36,0.893,0,2.7,,
482,12/30/2020 6:36,1.112,0,2.7,,
483,12/30/2020 12:36,0.343,86.1,2.7,,
484,12/30/2020 18:36,0.453,0,2.7,,
485,12/31/2020 0:36,0.453,0,2.7,,
486,12/31/2020 6:36,0.343,0,2.7,,
487,12/31/2020 12:36,0.453,10.8,2.7,,
488,12/31/2020 18:36,0.453,0,2.7,,
489,1/1/2021 0:36,0.453,0,2.7,,
490,1/1/2021 6:36,0.453,0,2.7,,
491,1/1/2021 12:36,0.563,118.4,2.7,,
492,1/1/2021 18:36,0.453,0,2.7,,
493,1/2/2021 0:36,0.453,0,2.7,,
494,1/2/2021 6:36,0.453,0,2.7,,
495,1/2/2021 12:36,0.453,107.6,2.7,,
496,1/2/2021 18:36,0.563,0,2.7,,
497,1/3/2021 0:36,1.548,0,2.7,,
498,1/3/2021 6:36,1.764,0,2.7,,
499,1/3/2021 12:36,2.624,1291.7,2.72,,
500,1/3/2021 18:36,3.367,0,2.72,,
501,1/4/2021 0:36,3.261,0,2.72,,
502,1/4/2021 6:36,3.683,0,2.72,,
503,1/4/2021 12:36,1.003,484.4,2.7,,
504,1/4/2021 18:36,0.453,0,2.7,,
505,1/5/2021 0:36,0.343,0,2.7,,
506,1/5/2021 6:36,0.121,0,2.7,,
507,1/5/2021 12:36,0.343,441.3,2.7,,
508,1/5/2021 18:36,0.343,0,2.7,,
509,1/6/2021 0:36,0.343,0,2.7,,
510,1/6/2021 6:36,0.893,0,2.7,,
511,1/6/2021 12:36,1.98,301.4,2.7,,
512,1/6/2021 18:36,1.112,0,2.7,,
513,1/7/2021 0:36,1.221,0,2.7,,
514,1/7/2021 6:36,0.674,0,2.7,,
515,1/7/2021 12:36,1.548,1463.9,2.7,,
516,1/7/2021 18:36,1.33,0,2.7,,
517,1/8/2021 0:36,1.548,0,2.7,,
518,1/8/2021 6:36,0.453,0,2.7,,
519,1/8/2021 12:36,0.563,1894.5,2.7,,
520,1/8/2021 18:36,0.343,0,2.7,,
521,1/9/2021 0:36,0.232,0,2.7,,
522,1/9/2021 6:36,0.121,0,2.7,,
523,1/9/2021 12:36,0.232,301.4,2.7,,
524,1/9/2021 18:36,0.343,0,2.7,,
525,1/10/2021 0:36,0.453,0,2.7,,
526,1/10/2021 6:36,1.112,0,2.7,,
527,1/10/2021 12:36,2.943,1141,2.72,,
528,1/10/2021 18:36,2.837,0,2.72,,
529,1/11/2021 0:36,2.41,0,2.72,,
530,1/11/2021 6:36,2.73,0,2.72,,
531,1/11/2021 12:36,4.207,1259.4,2.72,,
532,1/11/2021 18:36,4.102,0,2.72,,
533,1/12/2021 0:36,4.519,0,2.72,,
534,1/12/2021 6:36,5.86,0,2.72,,
535,1/12/2021 12:36,6.877,172.2,2.72,,
536,1/12/2021 18:36,7.782,0,2.74,,
537,1/13/2021 0:36,8.581,0,2.74,,
