Plot Title: 10166275,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
52,9/13/2020 18:36,17.95,0,2.74,,
53,9/14/2020 0:36,15.569,0,2.72,,
54,9/14/2020 6:36,16.427,75.3,2.74,,
55,9/14/2020 12:36,21.091,2755.6,2.74,,
56,9/14/2020 18:36,16.713,0,2.74,,
57,9/15/2020 0:36,15.664,0,2.72,,
58,9/15/2020 6:36,16.141,236.8,2.74,,
59,9/15/2020 12:36,23.196,3272.2,2.75,,
60,9/15/2020 18:36,17.76,0,2.74,,
61,9/16/2020 0:36,15.378,0,2.72,,
62,9/16/2020 6:36,15.76,150.7,2.72,,
63,9/16/2020 12:36,24.931,3961.1,2.77,,
64,9/16/2020 18:36,16.237,0,2.74,,
65,9/17/2020 0:36,13.846,0,2.74,,
66,9/17/2020 6:36,13.75,226,2.74,,
67,9/17/2020 12:36,23.581,3444.5,2.75,,
68,9/17/2020 18:36,15.282,0,2.72,,
69,9/18/2020 0:36,13.654,0,2.72,,
70,9/18/2020 6:36,12.883,139.9,2.72,,
71,9/18/2020 12:36,14.517,1205.6,2.74,,
72,9/18/2020 18:36,10.259,0,2.7,,
73,9/19/2020 0:36,9.768,0,2.68,,
74,9/19/2020 6:36,9.965,21.5,2.68,,
75,9/19/2020 12:36,11.431,613.5,2.7,,
76,9/19/2020 18:36,11.041,0,2.7,,
77,9/20/2020 0:36,9.077,0,2.7,,
78,9/20/2020 6:36,8.282,43.1,2.68,,
79,9/20/2020 12:36,20.615,3616.7,2.72,,
80,9/20/2020 18:36,13.365,0,2.72,,
81,9/21/2020 0:36,11.334,0,2.7,,
82,9/21/2020 6:36,10.846,43.1,2.7,,
83,9/21/2020 12:36,18.711,3961.1,2.74,,
84,9/21/2020 18:36,13.173,0,2.72,,
85,9/22/2020 0:36,11.528,0,2.7,,
86,9/22/2020 6:36,10.748,150.7,2.68,,
87,9/22/2020 12:36,17.094,4305.6,2.72,,
88,9/22/2020 18:36,12.69,0,2.7,,
89,9/23/2020 0:36,11.334,0,2.7,,
90,9/23/2020 6:36,11.236,258.3,2.7,,
91,9/23/2020 12:36,15.282,570.5,2.7,,
92,9/23/2020 18:36,13.558,0,2.7,,
93,9/24/2020 0:36,9.669,0,2.68,,
94,9/24/2020 6:36,8.481,172.2,2.68,,
95,9/24/2020 12:36,9.768,366,2.68,,
96,9/24/2020 18:36,9.571,0,2.7,,
97,9/25/2020 0:36,8.481,0,2.68,,
98,9/25/2020 6:36,8.382,32.3,2.68,,
99,9/25/2020 12:36,8.481,226,2.68,,
100,9/25/2020 18:36,9.965,0,2.68,,
101,9/26/2020 0:36,8.978,0,2.68,,
102,9/26/2020 6:36,7.983,118.4,2.68,,
103,9/26/2020 12:36,9.866,8266.7,2.65,,
104,9/26/2020 18:36,9.176,0,2.68,,
105,9/27/2020 0:36,7.882,0,2.68,,
106,9/27/2020 6:36,7.179,10.8,2.67,,
107,9/27/2020 12:36,16.523,3616.7,2.7,,
108,9/27/2020 18:36,10.944,0,2.68,,
109,9/28/2020 0:36,8.581,0,2.68,,
110,9/28/2020 6:36,9.669,10.8,2.67,,
111,9/28/2020 12:36,18.806,3444.5,2.72,,
112,9/28/2020 18:36,15.187,0,2.7,,
113,9/29/2020 0:36,13.846,0,2.7,,
114,9/29/2020 6:36,14.421,21.5,2.72,,
115,9/29/2020 12:36,22.525,3961.1,2.74,,
116,9/29/2020 18:36,18.331,0,2.74,,
117,9/30/2020 0:36,16.141,0,2.72,,
118,9/30/2020 6:36,15.76,10.8,2.72,,
119,9/30/2020 12:36,24.641,4650,2.75,,
120,9/30/2020 18:36,18.426,0,2.74,,
121,10/1/2020 0:36,17.284,0,2.72,,
122,10/1/2020 6:36,16.903,64.6,2.72,,
123,10/1/2020 12:36,25.416,3788.9,2.75,,
124,10/1/2020 18:36,18.806,0,2.74,,
125,10/2/2020 0:36,17.379,0,2.72,,
126,10/2/2020 6:36,16.427,64.6,2.72,,
127,10/2/2020 12:36,25.61,3788.9,2.75,,
128,10/2/2020 18:36,17.76,0,2.74,,
129,10/3/2020 0:36,16.046,0,2.72,,
130,10/3/2020 6:36,15.282,75.3,2.72,,
131,10/3/2020 12:36,26.781,4994.5,2.75,,
132,10/3/2020 18:36,16.903,0,2.72,,
133,10/4/2020 0:36,14.709,0,2.72,,
134,10/4/2020 6:36,13.75,21.5,2.72,,
135,10/4/2020 12:36,25.319,5166.7,2.74,,
136,10/4/2020 18:36,15.664,0,2.72,,
137,10/5/2020 0:36,13.461,0,2.72,,
138,10/5/2020 6:36,13.75,10.8,2.72,,
139,10/5/2020 12:36,25.61,4650,2.75,,
140,10/5/2020 18:36,17.855,0,2.74,,
141,10/6/2020 0:36,16.141,0,2.72,,
142,10/6/2020 6:36,16.332,21.5,2.72,,
143,10/6/2020 12:36,25.125,4133.4,2.75,,
144,10/6/2020 18:36,18.426,0,2.74,,
145,10/7/2020 0:36,16.141,0,2.72,,
146,10/7/2020 6:36,15.091,86.1,2.72,,
147,10/7/2020 12:36,21.091,3444.5,2.74,,
148,10/7/2020 18:36,15.473,0,2.72,,
149,10/8/2020 0:36,13.558,0,2.72,,
150,10/8/2020 6:36,12.401,10.8,2.72,,
151,10/8/2020 12:36,21.091,3961.1,2.74,,
152,10/8/2020 18:36,14.038,0,2.74,,
153,10/9/2020 0:36,12.207,0,2.72,,
154,10/9/2020 6:36,12.207,32.3,2.72,,
155,10/9/2020 12:36,22.621,3788.9,2.75,,
156,10/9/2020 18:36,13.654,0,2.74,,
157,10/10/2020 0:36,11.625,0,2.72,,
158,10/10/2020 6:36,8.779,0,2.72,,
159,10/10/2020 12:36,6.573,2411.1,2.7,,
160,10/10/2020 18:36,5.45,0,2.68,,
161,10/11/2020 0:36,4.727,0,2.7,,
162,10/11/2020 6:36,5.141,0,2.68,,
163,10/11/2020 12:36,6.064,559.7,2.7,,
164,10/11/2020 18:36,7.582,0,2.7,,
165,10/12/2020 0:36,9.176,0,2.72,,
166,10/12/2020 6:36,7.179,0,2.7,,
167,10/12/2020 12:36,8.581,1636.1,2.72,,
168,10/12/2020 18:36,8.182,0,2.72,,
169,10/13/2020 0:36,7.682,0,2.7,,
170,10/13/2020 6:36,8.182,0,2.72,,
171,10/13/2020 12:36,10.748,161.5,2.72,,
172,10/13/2020 18:36,8.481,0,2.72,,
173,10/14/2020 0:36,6.471,0,2.7,,
174,10/14/2020 6:36,5.244,43.1,2.68,,
175,10/14/2020 12:36,7.481,2066.7,2.7,,
176,10/14/2020 18:36,6.877,0,2.7,,
177,10/15/2020 0:36,4.831,0,2.68,,
178,10/15/2020 6:36,3.472,0,2.7,,
179,10/15/2020 12:36,9.669,2669.5,2.7,,
180,10/15/2020 18:36,8.879,0,2.72,,
181,10/16/2020 0:36,8.879,0,2.72,,
182,10/16/2020 6:36,9.669,0,2.7,,
183,10/16/2020 12:36,14.996,5166.7,2.74,,
184,10/16/2020 18:36,12.11,0,2.72,,
185,10/17/2020 0:36,10.455,0,2.72,,
186,10/17/2020 6:36,9.965,0,2.7,,
187,10/17/2020 12:36,12.787,3444.5,2.72,,
188,10/17/2020 18:36,10.651,0,2.72,,
189,10/18/2020 0:36,9.768,0,2.7,,
190,10/18/2020 6:36,8.68,0,2.72,,
191,10/18/2020 12:36,9.077,258.3,2.72,,
192,10/18/2020 18:36,9.866,0,2.72,,
193,10/19/2020 0:36,9.768,0,2.72,,
194,10/19/2020 6:36,9.077,0,2.72,,
195,10/19/2020 12:36,11.236,2066.7,2.72,,
196,10/19/2020 18:36,9.472,0,2.72,,
197,10/20/2020 0:36,7.983,0,2.72,,
198,10/20/2020 6:36,6.978,0,2.7,,
199,10/20/2020 12:36,10.357,1313.2,2.72,,
200,10/20/2020 18:36,9.669,0,2.72,,
201,10/21/2020 0:36,7.582,0,2.72,,
202,10/21/2020 6:36,6.471,0,2.7,,
203,10/21/2020 12:36,6.268,775,2.7,,
204,10/21/2020 18:36,3.578,0,2.7,,
205,10/22/2020 0:36,1.439,0,2.68,,
206,10/22/2020 6:36,0.343,0,2.68,,
207,10/22/2020 12:36,5.655,3100,2.7,,
208,10/22/2020 18:36,3.367,0,2.7,,
209,10/23/2020 0:36,2.41,0,2.68,,
210,10/23/2020 6:36,2.943,0,2.7,,
211,10/23/2020 12:36,6.674,710.4,2.7,,
212,10/23/2020 18:36,5.962,0,2.7,,
213,10/24/2020 0:36,7.782,0,2.72,,
214,10/24/2020 6:36,5.244,0,2.7,,
215,10/24/2020 12:36,5.552,2497.2,2.7,,
216,10/24/2020 18:36,0.784,0,2.68,,
217,10/25/2020 0:36,-1.57,0,2.68,,
218,10/25/2020 6:36,-5.125,0,2.65,,
219,10/25/2020 12:36,-0.887,4994.5,2.68,,
220,10/25/2020 18:36,-1.799,0,2.68,,
221,10/26/2020 0:36,-1.341,0,2.68,,
222,10/26/2020 6:36,0.232,0,2.68,,
223,10/26/2020 12:36,3.261,2755.6,2.7,,
224,10/26/2020 18:36,3.261,0,2.7,,
225,10/27/2020 0:36,3.367,0,2.7,,
226,10/27/2020 6:36,4.727,0,2.72,,
227,10/27/2020 12:36,10.357,2927.8,2.72,,
228,10/27/2020 18:36,8.978,0,2.72,,
229,10/28/2020 0:36,8.481,0,2.72,,
230,10/28/2020 6:36,8.481,0,2.72,,
231,10/28/2020 12:36,13.365,2927.8,2.74,,
232,10/28/2020 18:36,11.819,0,2.74,,
233,10/29/2020 0:36,10.455,0,2.72,,
234,10/29/2020 6:36,9.275,0,2.74,,
235,10/29/2020 12:36,13.654,2927.8,2.75,,
236,10/29/2020 18:36,11.916,0,2.74,,
237,10/30/2020 0:36,10.846,0,2.72,,
238,10/30/2020 6:36,7.882,0,2.72,,
239,10/30/2020 12:36,7.28,462.9,2.72,,
240,10/30/2020 18:36,6.471,0,2.72,,
241,10/31/2020 0:36,3.998,0,2.72,,
242,10/31/2020 6:36,3.261,0,2.7,,
243,10/31/2020 12:36,8.481,2927.8,2.72,,
244,10/31/2020 18:36,8.082,0,2.72,,
245,11/1/2020 0:36,7.983,0,2.72,,
246,11/1/2020 6:36,9.373,0,2.74,,
247,11/1/2020 12:36,14.804,1808.3,2.75,,
248,11/1/2020 18:36,12.69,0,2.74,,
249,11/2/2020 0:36,12.401,0,2.74,,
250,11/2/2020 6:36,11.819,0,2.74,,
251,11/2/2020 12:36,15.282,2066.7,2.75,,
252,11/2/2020 18:36,12.497,0,2.74,,
253,11/3/2020 0:36,11.916,0,2.74,,
254,11/3/2020 6:36,10.748,0,2.74,,
255,11/3/2020 12:36,12.11,688.9,2.74,,
256,11/3/2020 18:36,10.063,0,2.72,,
257,11/4/2020 0:36,9.768,0,2.72,,
258,11/4/2020 6:36,9.866,0,2.72,,
259,11/4/2020 12:36,12.401,1227.1,2.74,,
260,11/4/2020 18:36,11.528,0,2.74,,
261,11/5/2020 0:36,10.553,0,2.74,,
262,11/5/2020 6:36,9.669,0,2.72,,
263,11/5/2020 12:36,9.965,43.1,2.72,,
264,11/5/2020 18:36,7.782,0,2.74,,
265,11/6/2020 0:36,5.655,0,2.72,,
266,11/6/2020 6:36,2.088,0,2.7,,
267,11/6/2020 12:36,2.73,936.5,2.7,,
268,11/6/2020 18:36,1.656,0,2.7,,
269,11/7/2020 0:36,1.656,0,2.7,,
270,11/7/2020 6:36,1.112,0,2.7,,
271,11/7/2020 12:36,0.453,150.7,2.68,,
272,11/7/2020 18:36,0.453,0,2.68,,
273,11/8/2020 0:36,0.343,0,2.68,,
274,11/8/2020 6:36,0.121,0,2.68,,
275,11/8/2020 12:36,0.01,21.5,2.68,,
276,11/8/2020 18:36,0.232,0,2.68,,
277,11/9/2020 0:36,-0.213,0,2.68,,
278,11/9/2020 6:36,-0.549,0,2.7,,
279,11/9/2020 12:36,0.01,64.6,2.68,,
280,11/9/2020 18:36,0.01,0,2.68,,
281,11/10/2020 0:36,0.01,0,2.68,,
282,11/10/2020 6:36,0.232,0,2.68,,
283,11/10/2020 12:36,0.343,0,2.68,,
284,11/10/2020 18:36,0.343,0,2.68,,
285,11/11/2020 0:36,0.453,0,2.68,,
286,11/11/2020 6:36,0.453,0,2.68,,
287,11/11/2020 12:36,0.563,0,2.68,,
288,11/11/2020 18:36,0.563,0,2.68,,
289,11/12/2020 0:36,0.563,0,2.68,,
290,11/12/2020 6:36,0.563,0,2.68,,
291,11/12/2020 12:36,0.563,10.8,2.68,,
292,11/12/2020 18:36,0.563,0,2.68,,
293,11/13/2020 0:36,0.563,0,2.68,,
294,11/13/2020 6:36,0.232,0,2.68,,
295,11/13/2020 12:36,0.232,0,2.68,,
296,11/13/2020 18:36,0.232,0,2.68,,
297,11/14/2020 0:36,0.232,0,2.68,,
298,11/14/2020 6:36,0.343,0,2.68,,
299,11/14/2020 12:36,0.343,0,2.68,,
300,11/14/2020 18:36,0.343,0,2.68,,
301,11/15/2020 0:36,0.232,0,2.68,,
302,11/15/2020 6:36,0.232,0,2.68,,
303,11/15/2020 12:36,0.232,0,2.68,,
304,11/15/2020 18:36,0.232,0,2.68,,
305,11/16/2020 0:36,0.232,0,2.68,,
306,11/16/2020 6:36,0.232,0,2.68,,
307,11/16/2020 12:36,0.232,139.9,2.68,,
308,11/16/2020 18:36,0.232,0,2.68,,
309,11/17/2020 0:36,0.784,0,2.68,,
310,11/17/2020 6:36,3.788,0,2.72,,
311,11/17/2020 12:36,5.037,312.2,2.7,,
312,11/17/2020 18:36,3.578,0,2.72,,
313,11/18/2020 0:36,2.624,0,2.7,,
314,11/18/2020 6:36,2.943,0,2.7,,
315,11/18/2020 12:36,1.548,742.7,2.7,,
316,11/18/2020 18:36,0.343,0,2.68,,
317,11/19/2020 0:36,0.343,0,2.68,,
318,11/19/2020 6:36,0.343,0,2.68,,
319,11/19/2020 12:36,0.453,53.8,2.68,,
320,11/19/2020 18:36,0.453,0,2.68,,
321,11/20/2020 0:36,0.343,0,2.68,,
322,11/20/2020 6:36,0.232,0,2.68,,
323,11/20/2020 12:36,0.232,172.2,2.68,,
324,11/20/2020 18:36,0.232,0,2.68,,
325,11/21/2020 0:36,0.343,0,2.68,,
326,11/21/2020 6:36,0.343,0,2.68,,
327,11/21/2020 12:36,0.343,366,2.68,,
328,11/21/2020 18:36,0.343,0,2.68,,
329,11/22/2020 0:36,0.343,0,2.68,,
330,11/22/2020 6:36,0.343,0,2.68,,
331,11/22/2020 12:36,0.453,538.2,2.68,,
332,11/22/2020 18:36,0.453,0,2.68,,
333,11/23/2020 0:36,0.343,0,2.68,,
334,11/23/2020 6:36,0.453,0,2.68,,
335,11/23/2020 12:36,0.453,150.7,2.68,,
336,11/23/2020 18:36,0.453,0,2.68,,
337,11/24/2020 0:36,0.343,0,2.68,,
338,11/24/2020 6:36,0.343,0,2.68,,
339,11/24/2020 12:36,1.548,1463.9,2.7,,
340,11/24/2020 18:36,2.624,0,2.7,,
341,11/25/2020 0:36,0.453,0,2.68,,
342,11/25/2020 6:36,0.343,0,2.68,,
343,11/25/2020 12:36,0.343,0,2.68,,
344,11/25/2020 18:36,0.453,0,2.68,,
345,11/26/2020 0:36,0.453,0,2.68,,
346,11/26/2020 6:36,0.453,0,2.68,,
347,11/26/2020 12:36,0.453,193.8,2.68,,
348,11/26/2020 18:36,0.343,0,2.68,,
349,11/27/2020 0:36,0.343,0,2.68,,
350,11/27/2020 6:36,0.343,0,2.68,,
351,11/27/2020 12:36,0.453,86.1,2.68,,
352,11/27/2020 18:36,0.453,0,2.68,,
353,11/28/2020 0:36,0.343,0,2.68,,
354,11/28/2020 6:36,0.343,0,2.68,,
355,11/28/2020 12:36,0.453,355.2,2.68,,
356,11/28/2020 18:36,0.453,0,2.68,,
357,11/29/2020 0:36,0.893,0,2.7,,
358,11/29/2020 6:36,1.656,0,2.7,,
359,11/29/2020 12:36,3.998,1463.9,2.72,,
360,11/29/2020 18:36,3.261,0,2.72,,
361,11/30/2020 0:36,3.049,0,2.72,,
362,11/30/2020 6:36,0.563,0,2.7,,
363,11/30/2020 12:36,0.453,64.6,2.7,,
364,11/30/2020 18:36,0.453,0,2.7,,
365,12/1/2020 0:36,0.453,0,2.68,,
366,12/1/2020 6:36,0.232,0,2.68,,
367,12/1/2020 12:36,0.232,258.3,2.68,,
368,12/1/2020 18:36,0.343,0,2.68,,
369,12/2/2020 0:36,0.343,0,2.68,,
370,12/2/2020 6:36,0.343,0,2.68,,
371,12/2/2020 12:36,0.453,505.9,2.68,,
372,12/2/2020 18:36,0.453,0,2.68,,
373,12/3/2020 0:36,0.453,0,2.7,,
374,12/3/2020 6:36,1.98,0,2.7,,
375,12/3/2020 12:36,3.683,527.4,2.72,,
376,12/3/2020 18:36,3.261,0,2.72,,
377,12/4/2020 0:36,2.73,0,2.72,,
378,12/4/2020 6:36,3.049,0,2.72,,
379,12/4/2020 12:36,5.244,1205.6,2.72,,
380,12/4/2020 18:36,4.934,0,2.72,,
381,12/5/2020 0:36,3.578,0,2.72,,
382,12/5/2020 6:36,2.41,0,2.72,,
383,12/5/2020 12:36,5.962,1302.4,2.72,,
384,12/5/2020 18:36,5.244,0,2.72,,
385,12/6/2020 0:36,3.893,0,2.72,,
386,12/6/2020 6:36,2.837,0,2.72,,
387,12/6/2020 12:36,3.049,398.3,2.72,,
388,12/6/2020 18:36,2.41,0,2.72,,
389,12/7/2020 0:36,2.41,0,2.72,,
390,12/7/2020 6:36,3.998,0,2.72,,
391,12/7/2020 12:36,5.86,1280.9,2.72,,
392,12/7/2020 18:36,6.166,0,2.72,,
393,12/8/2020 0:36,6.37,0,2.72,,
394,12/8/2020 6:36,6.877,0,2.74,,
395,12/8/2020 12:36,8.779,1722.2,2.74,,
396,12/8/2020 18:36,6.978,0,2.74,,
397,12/9/2020 0:36,6.064,0,2.72,,
398,12/9/2020 6:36,4.102,0,2.72,,
399,12/9/2020 12:36,3.578,473.6,2.72,,
400,12/9/2020 18:36,2.624,0,2.72,,
401,12/10/2020 0:36,1.112,0,2.7,,
402,12/10/2020 6:36,1.548,0,2.7,,
403,12/10/2020 12:36,2.303,861.1,2.72,,
404,12/10/2020 18:36,0.453,0,2.7,,
405,12/11/2020 0:36,0.453,0,2.7,,
406,12/11/2020 6:36,0.343,0,2.7,,
407,12/11/2020 12:36,0.453,86.1,2.7,,
408,12/11/2020 18:36,0.453,0,2.7,,
409,12/12/2020 0:36,0.453,0,2.7,,
410,12/12/2020 6:36,0.343,0,2.7,,
411,12/12/2020 12:36,0.232,0,2.7,,
412,12/12/2020 18:36,0.343,0,2.7,,
413,12/13/2020 0:36,0.343,0,2.7,,
414,12/13/2020 6:36,0.343,0,2.7,,
415,12/13/2020 12:36,0.343,96.9,2.7,,
416,12/13/2020 18:36,0.232,0,2.7,,
417,12/14/2020 0:36,0.343,0,2.7,,
418,12/14/2020 6:36,0.343,0,2.7,,
419,12/14/2020 12:36,0.453,107.6,2.7,,
420,12/14/2020 18:36,0.453,0,2.7,,
421,12/15/2020 0:36,0.453,0,2.7,,
422,12/15/2020 6:36,0.453,0,2.7,,
423,12/15/2020 12:36,0.232,86.1,2.68,,
424,12/15/2020 18:36,0.232,0,2.68,,
425,12/16/2020 0:36,0.232,0,2.67,,
426,12/16/2020 6:36,0.232,0,2.67,,
427,12/16/2020 12:36,0.232,21.5,2.65,,
428,12/16/2020 18:36,0.232,0,2.65,,
429,12/17/2020 0:36,0.343,0,2.65,,
430,12/17/2020 6:36,0.232,0,2.65,,
431,12/17/2020 12:36,0.232,0,2.63,,
432,12/17/2020 18:36,0.232,0,2.63,,
433,12/18/2020 0:36,0.343,0,2.63,,
434,12/18/2020 6:36,0.343,0,2.63,,
435,12/18/2020 12:36,0.343,355.2,2.63,,
436,12/18/2020 18:36,0.232,0,2.63,,
437,12/19/2020 0:36,0.343,0,2.63,,
438,12/19/2020 6:36,1.003,0,2.63,,
439,12/19/2020 12:36,2.088,947.2,2.65,,
440,12/19/2020 18:36,2.943,0,2.65,,
441,12/20/2020 0:36,5.347,0,2.67,,
442,12/20/2020 6:36,6.268,0,2.67,,
443,12/20/2020 12:36,6.877,118.4,2.67,,
444,12/20/2020 18:36,7.28,0,2.67,,
445,12/21/2020 0:36,7.582,0,2.68,,
446,12/21/2020 6:36,7.179,0,2.67,,
447,12/21/2020 12:36,7.179,549,2.67,,
448,12/21/2020 18:36,5.037,0,2.65,,
449,12/22/2020 0:36,0.784,0,2.63,,
450,12/22/2020 6:36,0.563,0,2.63,,
451,12/22/2020 12:36,0.453,32.3,2.63,,
452,12/22/2020 18:36,0.453,0,2.63,,
453,12/23/2020 0:36,0.232,0,2.63,,
454,12/23/2020 6:36,-0.102,0,2.62,,
455,12/23/2020 12:36,0.121,86.1,2.62,,
456,12/23/2020 18:36,0.232,0,2.62,,
457,12/24/2020 0:36,0.232,0,2.62,,
458,12/24/2020 6:36,0.343,0,2.62,,
459,12/24/2020 12:36,0.343,645.8,2.62,,
460,12/24/2020 18:36,1.112,0,2.63,,
461,12/25/2020 0:36,2.943,0,2.65,,
462,12/25/2020 6:36,2.517,0,2.63,,
463,12/25/2020 12:36,1.656,118.4,2.63,,
464,12/25/2020 18:36,2.624,0,2.65,,
465,12/26/2020 0:36,2.41,0,2.63,,
466,12/26/2020 6:36,0.453,0,2.62,,
467,12/26/2020 12:36,0.453,376.7,2.62,,
468,12/26/2020 18:36,0.453,0,2.62,,
469,12/27/2020 0:36,0.343,0,2.62,,
470,12/27/2020 6:36,0.232,0,2.62,,
471,12/27/2020 12:36,0.232,538.2,2.62,,
472,12/27/2020 18:36,0.232,0,2.62,,
473,12/28/2020 0:36,0.121,0,2.62,,
474,12/28/2020 6:36,-0.102,0,2.62,,
475,12/28/2020 12:36,0.121,667.4,2.62,,
476,12/28/2020 18:36,0.232,0,2.62,,
477,12/29/2020 0:36,0.232,0,2.62,,
478,12/29/2020 6:36,0.121,0,2.62,,
479,12/29/2020 12:36,0.232,269.1,2.62,,
480,12/29/2020 18:36,0.343,0,2.62,,
481,12/30/2020 0:36,0.343,0,2.62,,
482,12/30/2020 6:36,0.453,0,2.62,,
483,12/30/2020 12:36,0.343,53.8,2.62,,
484,12/30/2020 18:36,0.343,0,2.62,,
485,12/31/2020 0:36,0.343,0,2.62,,
486,12/31/2020 6:36,0.232,0,2.62,,
487,12/31/2020 12:36,0.232,43.1,2.62,,
488,12/31/2020 18:36,0.232,0,2.62,,
489,1/1/2021 0:36,0.232,0,2.62,,
490,1/1/2021 6:36,0.343,0,2.62,,
491,1/1/2021 12:36,0.563,279.9,2.62,,
492,1/1/2021 18:36,0.343,0,2.62,,
493,1/2/2021 0:36,0.232,0,2.62,,
494,1/2/2021 6:36,0.343,0,2.62,,
495,1/2/2021 12:36,1.439,279.9,2.63,,
496,1/2/2021 18:36,1.764,0,2.63,,
497,1/3/2021 0:36,2.088,0,2.63,,
498,1/3/2021 6:36,2.303,0,2.63,,
499,1/3/2021 12:36,2.837,904.2,2.63,,
500,1/3/2021 18:36,3.261,0,2.63,,
501,1/4/2021 0:36,3.578,0,2.65,,
502,1/4/2021 6:36,3.683,0,2.65,,
503,1/4/2021 12:36,1.33,215.3,2.62,,
504,1/4/2021 18:36,0.453,0,2.62,,
505,1/5/2021 0:36,0.343,0,2.62,,
506,1/5/2021 6:36,0.232,0,2.62,,
507,1/5/2021 12:36,0.232,301.4,2.62,,
508,1/5/2021 18:36,0.232,0,2.62,,
509,1/6/2021 0:36,0.893,0,2.62,,
510,1/6/2021 6:36,1.548,0,2.63,,
511,1/6/2021 12:36,2.195,215.3,2.63,,
512,1/6/2021 18:36,1.439,0,2.62,,
513,1/7/2021 0:36,1.33,0,2.62,,
514,1/7/2021 6:36,0.784,0,2.62,,
515,1/7/2021 12:36,1.33,1636.1,2.62,,
516,1/7/2021 18:36,1.33,0,2.62,,
517,1/8/2021 0:36,1.764,0,2.63,,
518,1/8/2021 6:36,0.343,0,2.62,,
519,1/8/2021 12:36,0.453,1227.1,2.62,,
520,1/8/2021 18:36,0.343,0,2.62,,
521,1/9/2021 0:36,0.121,0,2.62,,
522,1/9/2021 6:36,0.121,0,2.62,,
523,1/9/2021 12:36,0.232,484.4,2.62,,
524,1/9/2021 18:36,0.232,0,2.62,,
525,1/10/2021 0:36,0.563,0,2.62,,
526,1/10/2021 6:36,1.33,0,2.62,,
527,1/10/2021 12:36,3.788,1722.2,2.65,,
528,1/10/2021 18:36,3.472,0,2.63,,
529,1/11/2021 0:36,2.837,0,2.63,,
530,1/11/2021 6:36,2.837,0,2.63,,
531,1/11/2021 12:36,4.102,1054.9,2.65,,
532,1/11/2021 18:36,4.519,0,2.65,,
533,1/12/2021 0:36,4.831,0,2.63,,
534,1/12/2021 6:36,6.166,0,2.65,,
535,1/12/2021 12:36,7.28,118.4,2.65,,
536,1/12/2021 18:36,8.282,0,2.67,,
537,1/13/2021 0:36,8.978,0,2.67,,
538,1/13/2021 6:36,3.155,0,2.63,,
539,1/13/2021 12:36,2.837,1636.1,2.63,,
