Plot Title: 10169149,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
69,9/18/2020 0:36,13.173,0,2.79,,
70,9/18/2020 6:36,12.207,53.8,2.79,,
71,9/18/2020 12:36,13.173,893.4,2.79,,
72,9/18/2020 18:36,9.472,0,2.77,,
73,9/19/2020 0:36,9.077,0,2.77,,
74,9/19/2020 6:36,9.571,0,2.77,,
75,9/19/2020 12:36,10.553,721.2,2.77,,
76,9/19/2020 18:36,10.455,0,2.77,,
77,9/20/2020 0:36,8.481,0,2.77,,
78,9/20/2020 6:36,7.28,21.5,2.75,,
79,9/20/2020 12:36,13.846,3272.2,2.79,,
80,9/20/2020 18:36,12.883,0,2.77,,
81,9/21/2020 0:36,11.139,0,2.77,,
82,9/21/2020 6:36,10.651,21.5,2.77,,
83,9/21/2020 12:36,14.421,5166.7,2.77,,
84,9/21/2020 18:36,12.69,0,2.77,,
85,9/22/2020 0:36,11.139,0,2.77,,
86,9/22/2020 6:36,10.259,53.8,2.75,,
87,9/22/2020 12:36,13.846,4477.8,2.79,,
88,9/22/2020 18:36,12.207,0,2.77,,
89,9/23/2020 0:36,11.041,0,2.77,,
90,9/23/2020 6:36,10.944,150.7,2.77,,
91,9/23/2020 12:36,14.9,570.5,2.79,,
92,9/23/2020 18:36,12.883,0,2.77,,
93,9/24/2020 0:36,9.275,0,2.77,,
94,9/24/2020 6:36,7.983,64.6,2.75,,
95,9/24/2020 12:36,9.176,172.2,2.77,,
96,9/24/2020 18:36,8.68,0,2.77,,
97,9/25/2020 0:36,7.782,0,2.75,,
98,9/25/2020 6:36,7.682,10.8,2.75,,
99,9/25/2020 12:36,7.983,107.6,2.75,,
100,9/25/2020 18:36,9.571,0,2.77,,
101,9/26/2020 0:36,8.581,0,2.75,,
102,9/26/2020 6:36,7.481,53.8,2.75,,
103,9/26/2020 12:36,8.879,1808.3,2.75,,
104,9/26/2020 18:36,8.481,0,2.75,,
105,9/27/2020 0:36,7.28,0,2.75,,
106,9/27/2020 6:36,6.37,0,2.74,,
107,9/27/2020 12:36,11.431,2497.2,2.75,,
108,9/27/2020 18:36,9.965,0,2.75,,
109,9/28/2020 0:36,7.882,0,2.75,,
110,9/28/2020 6:36,9.275,0,2.75,,
111,9/28/2020 12:36,16.523,2497.2,2.77,,
112,9/28/2020 18:36,14.996,0,2.79,,
113,9/29/2020 0:36,13.942,0,2.77,,
114,9/29/2020 6:36,15.282,0,2.77,,
115,9/29/2020 12:36,20.615,2755.6,2.79,,
116,9/29/2020 18:36,19.187,0,2.81,,
117,9/30/2020 0:36,17.094,0,2.79,,
118,9/30/2020 6:36,16.713,0,2.79,,
119,9/30/2020 12:36,20.71,2325,2.81,,
120,9/30/2020 18:36,18.996,0,2.81,,
121,10/1/2020 0:36,18.331,0,2.81,,
122,10/1/2020 6:36,18.045,32.3,2.81,,
123,10/1/2020 12:36,21.187,2238.9,2.81,,
124,10/1/2020 18:36,18.996,0,2.81,,
125,10/2/2020 0:36,18.14,0,2.81,,
126,10/2/2020 6:36,16.713,21.5,2.79,,
127,10/2/2020 12:36,19.853,2238.9,2.79,,
128,10/2/2020 18:36,17.855,0,2.81,,
129,10/3/2020 0:36,16.523,0,2.79,,
130,10/3/2020 6:36,15.664,32.3,2.79,,
131,10/3/2020 12:36,18.711,2238.9,2.81,,
132,10/3/2020 18:36,16.427,0,2.79,,
133,10/4/2020 0:36,14.517,0,2.79,,
134,10/4/2020 6:36,13.846,0,2.79,,
135,10/4/2020 12:36,17.284,2152.8,2.79,,
136,10/4/2020 18:36,14.804,0,2.79,,
137,10/5/2020 0:36,13.269,0,2.79,,
138,10/5/2020 6:36,13.75,0,2.79,,
139,10/5/2020 12:36,18.806,2152.8,2.81,,
140,10/5/2020 18:36,17.189,0,2.79,,
141,10/6/2020 0:36,16.141,0,2.79,,
142,10/6/2020 6:36,16.808,0,2.79,,
143,10/6/2020 12:36,20.615,2152.8,2.81,,
144,10/6/2020 18:36,18.045,0,2.81,,
145,10/7/2020 0:36,16.046,0,2.79,,
146,10/7/2020 6:36,15.187,32.3,2.79,,
147,10/7/2020 12:36,17.76,2066.7,2.81,,
148,10/7/2020 18:36,14.709,0,2.79,,
149,10/8/2020 0:36,13.173,0,2.79,,
150,10/8/2020 6:36,11.916,0,2.77,,
151,10/8/2020 12:36,15.473,1980.6,2.79,,
152,10/8/2020 18:36,13.076,0,2.79,,
153,10/9/2020 0:36,11.722,0,2.77,,
154,10/9/2020 6:36,11.819,10.8,2.77,,
155,10/9/2020 12:36,15.282,1980.6,2.77,,
156,10/9/2020 18:36,12.69,0,2.77,,
157,10/10/2020 0:36,10.846,0,2.77,,
158,10/10/2020 6:36,8.182,0,2.77,,
159,10/10/2020 12:36,6.064,818.1,2.75,,
160,10/10/2020 18:36,5.141,0,2.74,,
161,10/11/2020 0:36,4.415,0,2.75,,
162,10/11/2020 6:36,4.727,0,2.75,,
163,10/11/2020 12:36,5.655,226,2.74,,
164,10/11/2020 18:36,7.28,0,2.75,,
165,10/12/2020 0:36,8.779,0,2.75,,
166,10/12/2020 6:36,6.775,0,2.74,,
167,10/12/2020 12:36,7.582,1377.8,2.75,,
168,10/12/2020 18:36,7.481,0,2.75,,
169,10/13/2020 0:36,6.877,0,2.74,,
170,10/13/2020 6:36,7.782,0,2.75,,
171,10/13/2020 12:36,10.357,53.8,2.75,,
172,10/13/2020 18:36,7.882,0,2.75,,
173,10/14/2020 0:36,5.962,0,2.74,,
174,10/14/2020 6:36,4.727,0,2.74,,
175,10/14/2020 12:36,6.166,1216.3,2.74,,
176,10/14/2020 18:36,5.962,0,2.74,,
177,10/15/2020 0:36,4.102,0,2.74,,
178,10/15/2020 6:36,2.303,0,2.72,,
179,10/15/2020 12:36,7.481,1722.2,2.74,,
180,10/15/2020 18:36,8.082,0,2.74,,
181,10/16/2020 0:36,8.978,0,2.75,,
182,10/16/2020 6:36,9.965,0,2.74,,
183,10/16/2020 12:36,12.98,1722.2,2.75,,
184,10/16/2020 18:36,11.528,0,2.75,,
185,10/17/2020 0:36,10.063,0,2.74,,
186,10/17/2020 6:36,9.472,0,2.75,,
187,10/17/2020 12:36,10.846,1980.6,2.75,,
188,10/17/2020 18:36,10.063,0,2.74,,
189,10/18/2020 0:36,9.373,0,2.75,,
190,10/18/2020 6:36,8.182,0,2.75,,
191,10/18/2020 12:36,8.481,150.7,2.75,,
192,10/18/2020 18:36,9.373,0,2.75,,
193,10/19/2020 0:36,9.275,0,2.75,,
194,10/19/2020 6:36,8.581,0,2.75,,
195,10/19/2020 12:36,9.669,1463.9,2.74,,
196,10/19/2020 18:36,8.879,0,2.75,,
197,10/20/2020 0:36,7.481,0,2.74,,
198,10/20/2020 6:36,6.674,0,2.74,,
199,10/20/2020 12:36,9.571,1119.5,2.75,,
200,10/20/2020 18:36,8.978,0,2.75,,
201,10/21/2020 0:36,6.978,0,2.74,,
202,10/21/2020 6:36,5.86,0,2.74,,
203,10/21/2020 12:36,5.244,344.4,2.72,,
204,10/21/2020 18:36,2.73,0,2.72,,
205,10/22/2020 0:36,0.453,0,2.7,,
206,10/22/2020 6:36,-0.213,0,2.7,,
207,10/22/2020 12:36,3.683,1636.1,2.72,,
208,10/22/2020 18:36,2.195,0,2.72,,
209,10/23/2020 0:36,1.439,0,2.7,,
210,10/23/2020 6:36,2.303,0,2.72,,
211,10/23/2020 12:36,5.757,688.9,2.72,,
212,10/23/2020 18:36,5.347,0,2.72,,
213,10/24/2020 0:36,7.179,0,2.72,,
214,10/24/2020 6:36,4.311,0,2.72,,
215,10/24/2020 12:36,3.998,871.9,2.72,,
216,10/24/2020 18:36,0.01,0,2.7,,
217,10/25/2020 0:36,-2.844,0,2.68,,
218,10/25/2020 6:36,-5.249,0,2.67,,
219,10/25/2020 12:36,-2.377,1722.2,2.68,,
220,10/25/2020 18:36,-1.684,0,2.7,,
221,10/26/2020 0:36,-1.57,0,2.7,,
222,10/26/2020 6:36,1.33,0,2.7,,
223,10/26/2020 12:36,3.472,1463.9,2.7,,
224,10/26/2020 18:36,3.367,0,2.7,,
225,10/27/2020 0:36,3.472,0,2.7,,
226,10/27/2020 6:36,5.141,0,2.7,,
227,10/27/2020 12:36,9.077,1550,2.74,,
228,10/27/2020 18:36,8.779,0,2.74,,
229,10/28/2020 0:36,8.978,0,2.74,,
230,10/28/2020 6:36,8.879,0,2.74,,
231,10/28/2020 12:36,13.173,1550,2.75,,
232,10/28/2020 18:36,12.11,0,2.74,,
233,10/29/2020 0:36,11.139,0,2.74,,
234,10/29/2020 6:36,10.357,0,2.74,,
235,10/29/2020 12:36,13.558,1550,2.75,,
236,10/29/2020 18:36,12.69,0,2.75,,
237,10/30/2020 0:36,11.139,0,2.74,,
238,10/30/2020 6:36,7.28,0,2.74,,
239,10/30/2020 12:36,6.674,333.7,2.74,,
240,10/30/2020 18:36,5.655,0,2.72,,
241,10/31/2020 0:36,3.049,0,2.72,,
242,10/31/2020 6:36,2.41,0,2.72,,
243,10/31/2020 12:36,7.582,1463.9,2.74,,
244,10/31/2020 18:36,7.582,0,2.74,,
245,11/1/2020 0:36,7.782,0,2.74,,
246,11/1/2020 6:36,10.259,0,2.74,,
247,11/1/2020 12:36,14.804,1463.9,2.77,,
248,11/1/2020 18:36,12.98,0,2.75,,
249,11/2/2020 0:36,13.461,0,2.75,,
250,11/2/2020 6:36,12.497,0,2.75,,
251,11/2/2020 12:36,14.804,1463.9,2.77,,
252,11/2/2020 18:36,12.401,0,2.75,,
253,11/3/2020 0:36,12.497,0,2.75,,
254,11/3/2020 6:36,10.846,0,2.75,,
255,11/3/2020 12:36,11.334,635.1,2.75,,
256,11/3/2020 18:36,9.472,0,2.75,,
257,11/4/2020 0:36,8.978,0,2.75,,
258,11/4/2020 6:36,9.176,0,2.75,,
259,11/4/2020 12:36,11.236,807.3,2.75,,
260,11/4/2020 18:36,10.944,0,2.75,,
261,11/5/2020 0:36,10.063,0,2.74,,
262,11/5/2020 6:36,9.077,0,2.75,,
263,11/5/2020 12:36,9.472,43.1,2.75,,
264,11/5/2020 18:36,7.381,0,2.74,,
265,11/6/2020 0:36,4.831,0,2.72,,
266,11/6/2020 6:36,1.656,0,2.72,,
267,11/6/2020 12:36,1.98,861.1,2.72,,
268,11/6/2020 18:36,1.003,0,2.72,,
269,11/7/2020 0:36,0.893,0,2.72,,
270,11/7/2020 6:36,0.343,0,2.7,,
271,11/7/2020 12:36,-0.437,172.2,2.72,,
272,11/7/2020 18:36,-0.437,0,2.72,,
273,11/8/2020 0:36,-0.774,0,2.7,,
274,11/8/2020 6:36,-1.341,0,2.7,,
275,11/8/2020 12:36,-0.887,215.3,2.7,,
276,11/8/2020 18:36,-0.774,0,2.7,,
277,11/9/2020 0:36,-1.57,0,2.7,,
278,11/9/2020 6:36,-1.914,0,2.68,,
279,11/9/2020 12:36,-0.437,473.6,2.7,,
280,11/9/2020 18:36,-0.774,0,2.7,,
281,11/10/2020 0:36,-0.662,0,2.7,,
282,11/10/2020 6:36,-0.213,0,2.68,,
283,11/10/2020 12:36,0.01,43.1,2.68,,
284,11/10/2020 18:36,-0.102,0,2.68,,
285,11/11/2020 0:36,-0.102,0,2.68,,
286,11/11/2020 6:36,-0.213,0,2.68,,
287,11/11/2020 12:36,0.01,139.9,2.68,,
288,11/11/2020 18:36,-0.325,0,2.67,,
289,11/12/2020 0:36,-0.887,0,2.68,,
290,11/12/2020 6:36,-0.887,0,2.68,,
291,11/12/2020 12:36,0.01,269.1,2.68,,
292,11/12/2020 18:36,0.01,0,2.67,,
293,11/13/2020 0:36,0.121,0,2.68,,
294,11/13/2020 6:36,0.232,0,2.68,,
295,11/13/2020 12:36,0.232,43.1,2.68,,
296,11/13/2020 18:36,0.232,0,2.68,,
297,11/14/2020 0:36,0.121,0,2.67,,
298,11/14/2020 6:36,0.121,0,2.67,,
299,11/14/2020 12:36,0.232,215.3,2.67,,
300,11/14/2020 18:36,0.232,0,2.68,,
301,11/15/2020 0:36,0.232,0,2.67,,
302,11/15/2020 6:36,0.232,0,2.67,,
303,11/15/2020 12:36,0.232,21.5,2.67,,
304,11/15/2020 18:36,0.232,0,2.67,,
305,11/16/2020 0:36,0.232,0,2.67,,
306,11/16/2020 6:36,0.232,0,2.68,,
307,11/16/2020 12:36,1.33,871.9,2.68,,
308,11/16/2020 18:36,2.837,0,2.7,,
309,11/17/2020 0:36,4.207,0,2.7,,
310,11/17/2020 6:36,4.519,0,2.7,,
311,11/17/2020 12:36,3.788,269.1,2.7,,
312,11/17/2020 18:36,2.73,0,2.7,,
313,11/18/2020 0:36,1.872,0,2.68,,
314,11/18/2020 6:36,2.195,0,2.68,,
315,11/18/2020 12:36,0.893,721.2,2.68,,
316,11/18/2020 18:36,0.232,0,2.68,,
317,11/19/2020 0:36,0.01,0,2.68,,
318,11/19/2020 6:36,-0.325,0,2.67,,
319,11/19/2020 12:36,0.121,441.3,2.68,,
320,11/19/2020 18:36,-0.437,0,2.68,,
321,11/20/2020 0:36,-0.887,0,2.68,,
322,11/20/2020 6:36,-1.456,0,2.68,,
323,11/20/2020 12:36,0.121,882.6,2.67,,
324,11/20/2020 18:36,-0.102,0,2.67,,
325,11/21/2020 0:36,-1.114,0,2.68,,
326,11/21/2020 6:36,-1.001,0,2.68,,
327,11/21/2020 12:36,0.343,1173.3,2.67,,
328,11/21/2020 18:36,0.232,0,2.67,,
329,11/22/2020 0:36,0.453,0,2.67,,
330,11/22/2020 6:36,0.784,0,2.67,,
331,11/22/2020 12:36,1.112,764.2,2.68,,
332,11/22/2020 18:36,0.453,0,2.67,,
333,11/23/2020 0:36,0.232,0,2.67,,
334,11/23/2020 6:36,0.121,0,2.67,,
335,11/23/2020 12:36,0.232,344.4,2.67,,
336,11/23/2020 18:36,0.343,0,2.67,,
337,11/24/2020 0:36,0.121,0,2.67,,
338,11/24/2020 6:36,-0.102,0,2.67,,
339,11/24/2020 12:36,1.112,1162.5,2.68,,
340,11/24/2020 18:36,1.221,0,2.68,,
341,11/25/2020 0:36,-0.102,0,2.67,,
342,11/25/2020 6:36,-0.437,0,2.68,,
343,11/25/2020 12:36,-0.213,172.2,2.67,,
344,11/25/2020 18:36,-0.213,0,2.67,,
345,11/26/2020 0:36,0.01,0,2.67,,
346,11/26/2020 6:36,0.01,0,2.67,,
347,11/26/2020 12:36,0.232,1463.9,2.67,,
348,11/26/2020 18:36,-0.437,0,2.68,,
349,11/27/2020 0:36,-0.437,0,2.68,,
350,11/27/2020 6:36,0.121,0,2.67,,
351,11/27/2020 12:36,0.453,1173.3,2.67,,
352,11/27/2020 18:36,0.893,0,2.68,,
353,11/28/2020 0:36,0.893,0,2.68,,
354,11/28/2020 6:36,0.674,0,2.68,,
355,11/28/2020 12:36,1.548,1173.3,2.68,,
356,11/28/2020 18:36,1.548,0,2.68,,
357,11/29/2020 0:36,1.33,0,2.68,,
358,11/29/2020 6:36,1.98,0,2.68,,
359,11/29/2020 12:36,4.102,1151.7,2.7,,
360,11/29/2020 18:36,3.049,0,2.7,,
361,11/30/2020 0:36,2.837,0,2.7,,
362,11/30/2020 6:36,0.01,0,2.67,,
363,11/30/2020 12:36,0.232,387.5,2.68,,
364,11/30/2020 18:36,0.121,0,2.68,,
365,12/1/2020 0:36,-0.662,0,2.68,,
366,12/1/2020 6:36,-1.001,0,2.68,,
367,12/1/2020 12:36,0.01,581.3,2.68,,
368,12/1/2020 18:36,-0.102,0,2.68,,
369,12/2/2020 0:36,-0.437,0,2.68,,
370,12/2/2020 6:36,-0.549,0,2.68,,
371,12/2/2020 12:36,0.343,785.8,2.68,,
372,12/2/2020 18:36,1.003,0,2.68,,
373,12/3/2020 0:36,0.784,0,2.68,,
374,12/3/2020 6:36,1.98,0,2.7,,
375,12/3/2020 12:36,2.837,495.1,2.7,,
376,12/3/2020 18:36,2.837,0,2.7,,
377,12/4/2020 0:36,2.837,0,2.7,,
378,12/4/2020 6:36,2.943,0,2.7,,
379,12/4/2020 12:36,5.141,1162.5,2.7,,
380,12/4/2020 18:36,4.207,0,2.72,,
381,12/5/2020 0:36,2.837,0,2.7,,
382,12/5/2020 6:36,2.195,0,2.7,,
383,12/5/2020 12:36,6.064,1345.5,2.7,,
384,12/5/2020 18:36,4.934,0,2.7,,
385,12/6/2020 0:36,3.049,0,2.7,,
386,12/6/2020 6:36,2.195,0,2.7,,
387,12/6/2020 12:36,2.088,366,2.7,,
388,12/6/2020 18:36,1.439,0,2.7,,
389,12/7/2020 0:36,1.764,0,2.7,,
390,12/7/2020 6:36,3.998,0,2.72,,
391,12/7/2020 12:36,6.37,1302.4,2.72,,
392,12/7/2020 18:36,7.179,0,2.72,,
393,12/8/2020 0:36,7.582,0,2.72,,
394,12/8/2020 6:36,8.082,0,2.72,,
395,12/8/2020 12:36,9.768,1550,2.72,,
396,12/8/2020 18:36,7.079,0,2.72,,
397,12/9/2020 0:36,5.45,0,2.7,,
398,12/9/2020 6:36,3.367,0,2.72,,
399,12/9/2020 12:36,2.837,366,2.72,,
400,12/9/2020 18:36,1.221,0,2.7,,
401,12/10/2020 0:36,0.343,0,2.7,,
402,12/10/2020 6:36,1.656,0,2.7,,
403,12/10/2020 12:36,1.872,1722.2,2.7,,
404,12/10/2020 18:36,-0.662,0,2.7,,
405,12/11/2020 0:36,-0.662,0,2.7,,
406,12/11/2020 6:36,-0.662,0,2.7,,
407,12/11/2020 12:36,-0.213,505.9,2.68,,
408,12/11/2020 18:36,-0.549,0,2.7,,
409,12/12/2020 0:36,-0.549,0,2.7,,
410,12/12/2020 6:36,-1.228,0,2.7,,
411,12/12/2020 12:36,-0.887,796.5,2.7,,
412,12/12/2020 18:36,-0.549,0,2.7,,
413,12/13/2020 0:36,0.232,0,2.68,,
414,12/13/2020 6:36,0.232,0,2.68,,
415,12/13/2020 12:36,0.232,645.8,2.68,,
416,12/13/2020 18:36,0.232,0,2.68,,
417,12/14/2020 0:36,0.121,0,2.68,,
418,12/14/2020 6:36,0.01,0,2.68,,
419,12/14/2020 12:36,0.232,1550,2.68,,
420,12/14/2020 18:36,-0.102,0,2.68,,
421,12/15/2020 0:36,-0.437,0,2.7,,
422,12/15/2020 6:36,0.232,0,2.68,,
423,12/15/2020 12:36,0.232,344.4,2.68,,
424,12/15/2020 18:36,0.232,0,2.68,,
425,12/16/2020 0:36,0.343,0,2.68,,
426,12/16/2020 6:36,0.232,0,2.68,,
427,12/16/2020 12:36,0.563,204.5,2.68,,
428,12/16/2020 18:36,1.221,0,2.7,,
429,12/17/2020 0:36,0.893,0,2.7,,
430,12/17/2020 6:36,0.121,0,2.68,,
431,12/17/2020 12:36,0.01,150.7,2.68,,
432,12/17/2020 18:36,0.01,0,2.68,,
433,12/18/2020 0:36,0.01,0,2.68,,
434,12/18/2020 6:36,-0.102,0,2.68,,
435,12/18/2020 12:36,0.232,904.2,2.68,,
436,12/18/2020 18:36,0.343,0,2.68,,
437,12/19/2020 0:36,1.548,0,2.7,,
438,12/19/2020 6:36,1.872,0,2.7,,
439,12/19/2020 12:36,1.98,775,2.7,,
440,12/19/2020 18:36,2.624,0,2.7,,
441,12/20/2020 0:36,4.934,0,2.7,,
442,12/20/2020 6:36,5.757,0,2.7,,
443,12/20/2020 12:36,6.573,96.9,2.72,,
444,12/20/2020 18:36,6.877,0,2.72,,
445,12/21/2020 0:36,7.28,0,2.72,,
446,12/21/2020 6:36,6.775,0,2.72,,
447,12/21/2020 12:36,6.573,322.9,2.72,,
448,12/21/2020 18:36,3.788,0,2.72,,
449,12/22/2020 0:36,-0.213,0,2.68,,
450,12/22/2020 6:36,-0.549,0,2.7,,
451,12/22/2020 12:36,-0.325,322.9,2.68,,
452,12/22/2020 18:36,-0.662,0,2.7,,
453,12/23/2020 0:36,-1.114,0,2.7,,
454,12/23/2020 6:36,-1.456,0,2.7,,
455,12/23/2020 12:36,-0.437,419.8,2.7,,
456,12/23/2020 18:36,-0.437,0,2.7,,
457,12/24/2020 0:36,0.121,0,2.68,,
458,12/24/2020 6:36,0.343,0,2.68,,
459,12/24/2020 12:36,1.548,1377.8,2.7,,
460,12/24/2020 18:36,1.548,0,2.7,,
461,12/25/2020 0:36,2.517,0,2.7,,
462,12/25/2020 6:36,1.98,0,2.7,,
463,12/25/2020 12:36,1.003,107.6,2.7,,
464,12/25/2020 18:36,2.088,0,2.7,,
465,12/26/2020 0:36,1.764,0,2.7,,
466,12/26/2020 6:36,0.121,0,2.68,,
467,12/26/2020 12:36,0.01,430.6,2.68,,
468,12/26/2020 18:36,0.121,0,2.68,,
469,12/27/2020 0:36,-0.437,0,2.7,,
470,12/27/2020 6:36,-0.437,0,2.7,,
471,12/27/2020 12:36,-0.102,818.1,2.68,,
472,12/27/2020 18:36,-0.549,0,2.7,,
473,12/28/2020 0:36,-1.001,0,2.7,,
474,12/28/2020 6:36,-1.341,0,2.7,,
475,12/28/2020 12:36,-0.213,1054.9,2.68,,
476,12/28/2020 18:36,0.01,0,2.68,,
477,12/29/2020 0:36,-0.102,0,2.68,,
478,12/29/2020 6:36,0.01,0,2.68,,
479,12/29/2020 12:36,0.893,484.4,2.7,,
480,12/29/2020 18:36,0.893,0,2.7,,
481,12/30/2020 0:36,0.453,0,2.68,,
482,12/30/2020 6:36,0.784,0,2.7,,
483,12/30/2020 12:36,0.232,129.2,2.68,,
484,12/30/2020 18:36,0.121,0,2.68,,
485,12/31/2020 0:36,0.01,0,2.68,,
486,12/31/2020 6:36,0.232,0,2.68,,
487,12/31/2020 12:36,0.232,204.5,2.68,,
488,12/31/2020 18:36,0.232,0,2.68,,
489,1/1/2021 0:36,0.232,0,2.68,,
490,1/1/2021 6:36,0.453,0,2.68,,
491,1/1/2021 12:36,1.33,850.4,2.7,,
492,1/1/2021 18:36,0.232,0,2.68,,
493,1/2/2021 0:36,0.232,0,2.68,,
494,1/2/2021 6:36,0.343,0,2.68,,
495,1/2/2021 12:36,0.784,301.4,2.68,,
496,1/2/2021 18:36,0.893,0,2.68,,
497,1/3/2021 0:36,1.221,0,2.7,,
498,1/3/2021 6:36,1.221,0,2.7,,
499,1/3/2021 12:36,1.764,699.7,2.7,,
500,1/3/2021 18:36,2.517,0,2.7,,
501,1/4/2021 0:36,2.73,0,2.7,,
502,1/4/2021 6:36,2.73,0,2.7,,
503,1/4/2021 12:36,0.563,204.5,2.68,,
504,1/4/2021 18:36,0.232,0,2.68,,
505,1/5/2021 0:36,-0.213,0,2.68,,
506,1/5/2021 6:36,-0.774,0,2.7,,
507,1/5/2021 12:36,0.121,904.2,2.68,,
508,1/5/2021 18:36,0.232,0,2.68,,
509,1/6/2021 0:36,1.003,0,2.68,,
510,1/6/2021 6:36,0.563,0,2.68,,
511,1/6/2021 12:36,1.439,183,2.7,,
512,1/6/2021 18:36,0.453,0,2.68,,
513,1/7/2021 0:36,0.784,0,2.68,,
514,1/7/2021 6:36,0.343,0,2.68,,
515,1/7/2021 12:36,0.674,828.8,2.68,,
516,1/7/2021 18:36,0.563,0,2.68,,
517,1/8/2021 0:36,1.764,0,2.7,,
518,1/8/2021 6:36,0.232,0,2.68,,
519,1/8/2021 12:36,0.343,1463.9,2.68,,
520,1/8/2021 18:36,-0.102,0,2.68,,
521,1/9/2021 0:36,-0.774,0,2.7,,
522,1/9/2021 6:36,-0.662,0,2.7,,
523,1/9/2021 12:36,0.232,1119.5,2.68,,
524,1/9/2021 18:36,0.453,0,2.68,,
525,1/10/2021 0:36,1.656,0,2.7,,
526,1/10/2021 6:36,1.003,0,2.68,,
527,1/10/2021 12:36,3.049,1184,2.7,,
528,1/10/2021 18:36,2.41,0,2.7,,
529,1/11/2021 0:36,2.41,0,2.7,,
530,1/11/2021 6:36,2.303,0,2.7,,
531,1/11/2021 12:36,3.893,764.2,2.7,,
532,1/11/2021 18:36,4.102,0,2.72,,
533,1/12/2021 0:36,4.519,0,2.72,,
534,1/12/2021 6:36,5.962,0,2.7,,
535,1/12/2021 12:36,6.978,86.1,2.72,,
536,1/12/2021 18:36,7.882,0,2.72,,
