Plot Title: 10166307,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
63,9/16/2020 12:36,20.329,387.5,2.74,,
64,9/16/2020 18:36,14.421,0,2.74,,
65,9/17/2020 0:36,12.207,0,2.72,,
66,9/17/2020 6:36,12.013,10.8,2.72,,
67,9/17/2020 12:36,18.711,398.3,2.74,,
68,9/17/2020 18:36,13.654,0,2.72,,
69,9/18/2020 0:36,12.304,0,2.72,,
70,9/18/2020 6:36,12.013,0,2.72,,
71,9/18/2020 12:36,12.787,0,2.72,,
72,9/18/2020 18:36,9.669,0,2.7,,
73,9/19/2020 0:36,9.472,0,2.7,,
74,9/19/2020 6:36,9.965,0,2.7,,
75,9/19/2020 12:36,10.944,10.8,2.7,,
76,9/19/2020 18:36,9.965,0,2.7,,
77,9/20/2020 0:36,8.779,0,2.7,,
78,9/20/2020 6:36,7.882,0,2.7,,
79,9/20/2020 12:36,12.883,172.2,2.72,,
80,9/20/2020 18:36,11.819,0,2.7,,
81,9/21/2020 0:36,10.259,0,2.7,,
82,9/21/2020 6:36,9.866,10.8,2.68,,
83,9/21/2020 12:36,13.558,204.5,2.72,,
84,9/21/2020 18:36,12.013,0,2.7,,
85,9/22/2020 0:36,10.944,0,2.7,,
86,9/22/2020 6:36,10.259,0,2.7,,
87,9/22/2020 12:36,13.654,139.9,2.72,,
88,9/22/2020 18:36,11.819,0,2.7,,
89,9/23/2020 0:36,10.357,0,2.7,,
90,9/23/2020 6:36,10.259,0,2.7,,
91,9/23/2020 12:36,14.038,86.1,2.72,,
92,9/23/2020 18:36,12.69,0,2.72,,
93,9/24/2020 0:36,9.472,0,2.7,,
94,9/24/2020 6:36,8.382,0,2.7,,
95,9/24/2020 12:36,9.965,86.1,2.68,,
96,9/24/2020 18:36,9.373,0,2.7,,
97,9/25/2020 0:36,7.682,0,2.68,,
98,9/25/2020 6:36,8.082,0,2.7,,
99,9/25/2020 12:36,8.382,0,2.7,,
100,9/25/2020 18:36,9.866,0,2.68,,
101,9/26/2020 0:36,9.077,0,2.7,,
102,9/26/2020 6:36,8.082,0,2.68,,
103,9/26/2020 12:36,9.571,43.1,2.7,,
104,9/26/2020 18:36,9.077,0,2.7,,
105,9/27/2020 0:36,7.582,0,2.68,,
106,9/27/2020 6:36,6.978,0,2.68,,
107,9/27/2020 12:36,10.944,86.1,2.7,,
108,9/27/2020 18:36,9.866,0,2.68,,
109,9/28/2020 0:36,9.077,0,2.7,,
110,9/28/2020 6:36,10.259,0,2.68,,
111,9/28/2020 12:36,15.378,75.3,2.7,,
112,9/28/2020 18:36,14.804,0,2.72,,
113,9/29/2020 0:36,14.23,0,2.72,,
114,9/29/2020 6:36,13.654,0,2.72,,
115,9/29/2020 12:36,17.475,75.3,2.74,,
116,9/29/2020 18:36,15.951,0,2.72,,
117,9/30/2020 0:36,14.23,0,2.72,,
118,9/30/2020 6:36,14.038,0,2.72,,
119,9/30/2020 12:36,17.57,86.1,2.74,,
120,9/30/2020 18:36,15.951,0,2.72,,
121,10/1/2020 0:36,14.9,0,2.74,,
122,10/1/2020 6:36,14.613,0,2.74,,
123,10/1/2020 12:36,18.426,96.9,2.74,,
124,10/1/2020 18:36,15.76,0,2.72,,
125,10/2/2020 0:36,14.9,0,2.74,,
126,10/2/2020 6:36,13.846,0,2.72,,
127,10/2/2020 12:36,18.045,118.4,2.74,,
128,10/2/2020 18:36,15.091,0,2.72,,
129,10/3/2020 0:36,13.846,0,2.72,,
130,10/3/2020 6:36,13.076,0,2.72,,
131,10/3/2020 12:36,16.332,150.7,2.72,,
132,10/3/2020 18:36,14.325,0,2.74,,
133,10/4/2020 0:36,12.787,0,2.72,,
134,10/4/2020 6:36,11.916,0,2.72,,
135,10/4/2020 12:36,15.664,226,2.72,,
136,10/4/2020 18:36,12.883,0,2.72,,
137,10/5/2020 0:36,11.625,0,2.7,,
138,10/5/2020 6:36,11.819,0,2.7,,
139,10/5/2020 12:36,16.141,322.9,2.72,,
140,10/5/2020 18:36,14.613,0,2.74,,
141,10/6/2020 0:36,13.846,0,2.72,,
142,10/6/2020 6:36,13.846,0,2.72,,
143,10/6/2020 12:36,17.76,150.7,2.74,,
144,10/6/2020 18:36,15.187,0,2.72,,
145,10/7/2020 0:36,13.365,0,2.72,,
146,10/7/2020 6:36,12.497,0,2.72,,
147,10/7/2020 12:36,16.427,150.7,2.72,,
148,10/7/2020 18:36,12.69,0,2.72,,
149,10/8/2020 0:36,11.041,0,2.7,,
150,10/8/2020 6:36,10.357,0,2.7,,
151,10/8/2020 12:36,14.421,86.1,2.72,,
152,10/8/2020 18:36,11.819,0,2.7,,
153,10/9/2020 0:36,10.259,0,2.7,,
154,10/9/2020 6:36,9.866,0,2.7,,
155,10/9/2020 12:36,14.038,107.6,2.72,,
156,10/9/2020 18:36,11.236,0,2.7,,
157,10/10/2020 0:36,10.357,0,2.7,,
158,10/10/2020 6:36,8.581,0,2.7,,
159,10/10/2020 12:36,7.381,53.8,2.68,,
160,10/10/2020 18:36,5.244,0,2.68,,
161,10/11/2020 0:36,4.934,0,2.67,,
162,10/11/2020 6:36,5.244,0,2.67,,
163,10/11/2020 12:36,6.268,0,2.68,,
164,10/11/2020 18:36,7.481,0,2.68,,
165,10/12/2020 0:36,9.077,0,2.7,,
166,10/12/2020 6:36,7.28,0,2.68,,
167,10/12/2020 12:36,8.382,96.9,2.68,,
168,10/12/2020 18:36,7.782,0,2.68,,
169,10/13/2020 0:36,7.381,0,2.68,,
170,10/13/2020 6:36,8.182,0,2.68,,
171,10/13/2020 12:36,10.651,0,2.68,,
172,10/13/2020 18:36,8.382,0,2.68,,
173,10/14/2020 0:36,6.573,0,2.68,,
174,10/14/2020 6:36,5.037,0,2.67,,
175,10/14/2020 12:36,7.782,43.1,2.68,,
176,10/14/2020 18:36,6.268,0,2.68,,
177,10/15/2020 0:36,4.727,0,2.68,,
178,10/15/2020 6:36,3.683,0,2.67,,
179,10/15/2020 12:36,7.381,21.5,2.68,,
180,10/15/2020 18:36,7.782,0,2.68,,
181,10/16/2020 0:36,7.983,0,2.68,,
182,10/16/2020 6:36,8.282,0,2.68,,
183,10/16/2020 12:36,11.819,21.5,2.7,,
184,10/16/2020 18:36,10.748,0,2.68,,
185,10/17/2020 0:36,9.669,0,2.68,,
186,10/17/2020 6:36,9.472,0,2.7,,
187,10/17/2020 12:36,10.846,32.3,2.68,,
188,10/17/2020 18:36,8.879,0,2.7,,
189,10/18/2020 0:36,8.68,0,2.7,,
190,10/18/2020 6:36,8.182,0,2.68,,
191,10/18/2020 12:36,8.978,0,2.7,,
192,10/18/2020 18:36,9.571,0,2.7,,
193,10/19/2020 0:36,9.472,0,2.7,,
194,10/19/2020 6:36,8.779,0,2.7,,
195,10/19/2020 12:36,9.965,21.5,2.68,,
196,10/19/2020 18:36,8.082,0,2.68,,
197,10/20/2020 0:36,7.582,0,2.68,,
198,10/20/2020 6:36,6.573,0,2.68,,
199,10/20/2020 12:36,9.965,53.8,2.68,,
200,10/20/2020 18:36,9.373,0,2.7,,
201,10/21/2020 0:36,7.481,0,2.68,,
202,10/21/2020 6:36,6.471,0,2.68,,
203,10/21/2020 12:36,7.179,75.3,2.68,,
204,10/21/2020 18:36,3.683,0,2.67,,
205,10/22/2020 0:36,1.548,0,2.65,,
206,10/22/2020 6:36,0.563,0,2.65,,
207,10/22/2020 12:36,3.683,10.8,2.67,,
208,10/22/2020 18:36,3.049,0,2.67,,
209,10/23/2020 0:36,2.195,0,2.65,,
210,10/23/2020 6:36,2.837,0,2.65,,
211,10/23/2020 12:36,6.674,43.1,2.67,,
212,10/23/2020 18:36,6.166,0,2.67,,
213,10/24/2020 0:36,7.481,0,2.67,,
214,10/24/2020 6:36,5.757,0,2.65,,
215,10/24/2020 12:36,5.552,21.5,2.65,,
216,10/24/2020 18:36,2.303,0,2.65,,
217,10/25/2020 0:36,-0.437,0,2.65,,
218,10/25/2020 6:36,-1.799,0,2.63,,
219,10/25/2020 12:36,-0.549,21.5,2.63,,
220,10/25/2020 18:36,-0.774,0,2.63,,
221,10/26/2020 0:36,-0.662,0,2.62,,
222,10/26/2020 6:36,0.01,0,2.62,,
223,10/26/2020 12:36,1.221,10.8,2.62,,
224,10/26/2020 18:36,2.303,0,2.63,,
225,10/27/2020 0:36,2.624,0,2.63,,
226,10/27/2020 6:36,4.102,0,2.63,,
227,10/27/2020 12:36,7.782,10.8,2.65,,
228,10/27/2020 18:36,7.179,0,2.65,,
229,10/28/2020 0:36,7.28,0,2.65,,
230,10/28/2020 6:36,7.582,0,2.65,,
231,10/28/2020 12:36,10.651,10.8,2.67,,
232,10/28/2020 18:36,9.373,0,2.67,,
233,10/29/2020 0:36,8.481,0,2.67,,
234,10/29/2020 6:36,7.682,0,2.67,,
235,10/29/2020 12:36,10.553,10.8,2.67,,
236,10/29/2020 18:36,9.176,0,2.68,,
237,10/30/2020 0:36,8.779,0,2.68,,
238,10/30/2020 6:36,6.978,0,2.67,,
239,10/30/2020 12:36,7.582,10.8,2.67,,
240,10/30/2020 18:36,6.268,0,2.67,,
241,10/31/2020 0:36,3.472,0,2.65,,
242,10/31/2020 6:36,2.624,0,2.65,,
243,10/31/2020 12:36,6.775,10.8,2.67,,
244,10/31/2020 18:36,7.381,0,2.67,,
245,11/1/2020 0:36,8.082,0,2.67,,
246,11/1/2020 6:36,7.882,0,2.67,,
247,11/1/2020 12:36,11.722,10.8,2.68,,
248,11/1/2020 18:36,10.259,0,2.67,,
249,11/2/2020 0:36,9.768,0,2.67,,
250,11/2/2020 6:36,9.176,0,2.68,,
251,11/2/2020 12:36,12.207,21.5,2.68,,
252,11/2/2020 18:36,9.768,0,2.67,,
253,11/3/2020 0:36,8.879,0,2.68,,
254,11/3/2020 6:36,8.182,0,2.68,,
255,11/3/2020 12:36,10.161,0,2.68,,
256,11/3/2020 18:36,8.68,0,2.68,,
257,11/4/2020 0:36,8.481,0,2.68,,
258,11/4/2020 6:36,8.581,0,2.68,,
259,11/4/2020 12:36,11.334,21.5,2.68,,
260,11/4/2020 18:36,10.063,0,2.68,,
261,11/5/2020 0:36,9.669,0,2.68,,
262,11/5/2020 6:36,8.879,0,2.68,,
263,11/5/2020 12:36,9.373,0,2.68,,
264,11/5/2020 18:36,7.582,0,2.68,,
265,11/6/2020 0:36,5.45,0,2.67,,
266,11/6/2020 6:36,2.088,0,2.65,,
267,11/6/2020 12:36,3.472,10.8,2.67,,
268,11/6/2020 18:36,2.088,0,2.65,,
269,11/7/2020 0:36,2.303,0,2.65,,
270,11/7/2020 6:36,1.764,0,2.65,,
271,11/7/2020 12:36,0.893,0,2.63,,
272,11/7/2020 18:36,0.674,0,2.63,,
273,11/8/2020 0:36,0.784,0,2.63,,
274,11/8/2020 6:36,0.563,0,2.63,,
275,11/8/2020 12:36,0.563,0,2.63,,
276,11/8/2020 18:36,0.784,0,2.63,,
277,11/9/2020 0:36,0.453,0,2.63,,
278,11/9/2020 6:36,0.121,0,2.62,,
279,11/9/2020 12:36,0.563,0,2.63,,
280,11/9/2020 18:36,0.563,0,2.63,,
281,11/10/2020 0:36,0.563,0,2.62,,
282,11/10/2020 6:36,0.674,0,2.63,,
283,11/10/2020 12:36,0.784,0,2.63,,
284,11/10/2020 18:36,0.784,0,2.62,,
285,11/11/2020 0:36,0.784,0,2.62,,
286,11/11/2020 6:36,0.784,0,2.62,,
287,11/11/2020 12:36,0.784,0,2.62,,
288,11/11/2020 18:36,0.893,0,2.62,,
289,11/12/2020 0:36,0.893,0,2.62,,
290,11/12/2020 6:36,0.893,0,2.62,,
291,11/12/2020 12:36,0.893,0,2.62,,
292,11/12/2020 18:36,0.893,0,2.62,,
293,11/13/2020 0:36,0.893,0,2.62,,
294,11/13/2020 6:36,0.784,0,2.62,,
295,11/13/2020 12:36,0.674,0,2.62,,
296,11/13/2020 18:36,0.674,0,2.62,,
297,11/14/2020 0:36,0.674,0,2.62,,
298,11/14/2020 6:36,0.674,0,2.62,,
299,11/14/2020 12:36,0.674,0,2.62,,
300,11/14/2020 18:36,0.674,0,2.62,,
301,11/15/2020 0:36,0.563,0,2.62,,
302,11/15/2020 6:36,0.563,0,2.62,,
303,11/15/2020 12:36,0.563,0,2.62,,
304,11/15/2020 18:36,0.453,0,2.62,,
305,11/16/2020 0:36,0.563,0,2.62,,
306,11/16/2020 6:36,0.453,0,2.62,,
307,11/16/2020 12:36,0.453,0,2.62,,
308,11/16/2020 18:36,0.453,0,2.62,,
309,11/17/2020 0:36,0.563,0,2.62,,
310,11/17/2020 6:36,0.453,0,2.6,,
311,11/17/2020 12:36,0.563,0,2.6,,
312,11/17/2020 18:36,0.453,0,2.6,,
313,11/18/2020 0:36,0.453,0,2.6,,
314,11/18/2020 6:36,0.453,0,2.6,,
315,11/18/2020 12:36,0.453,0,2.6,,
316,11/18/2020 18:36,0.453,0,2.6,,
317,11/19/2020 0:36,0.453,0,2.6,,
318,11/19/2020 6:36,0.453,0,2.6,,
319,11/19/2020 12:36,0.453,0,2.6,,
320,11/19/2020 18:36,0.453,0,2.6,,
321,11/20/2020 0:36,0.453,0,2.6,,
322,11/20/2020 6:36,0.453,0,2.6,,
323,11/20/2020 12:36,0.453,0,2.6,,
324,11/20/2020 18:36,0.563,0,2.6,,
325,11/21/2020 0:36,0.453,0,2.6,,
326,11/21/2020 6:36,0.453,0,2.6,,
327,11/21/2020 12:36,0.563,0,2.6,,
328,11/21/2020 18:36,0.563,0,2.6,,
329,11/22/2020 0:36,0.563,0,2.6,,
330,11/22/2020 6:36,0.563,0,2.6,,
331,11/22/2020 12:36,0.563,0,2.6,,
332,11/22/2020 18:36,0.563,0,2.6,,
333,11/23/2020 0:36,0.563,0,2.6,,
334,11/23/2020 6:36,0.563,0,2.6,,
335,11/23/2020 12:36,0.563,0,2.6,,
336,11/23/2020 18:36,0.563,0,2.6,,
337,11/24/2020 0:36,0.563,0,2.6,,
338,11/24/2020 6:36,0.563,0,2.6,,
339,11/24/2020 12:36,0.563,0,2.6,,
340,11/24/2020 18:36,0.563,0,2.6,,
341,11/25/2020 0:36,0.563,0,2.6,,
342,11/25/2020 6:36,0.563,0,2.6,,
343,11/25/2020 12:36,0.563,0,2.6,,
344,11/25/2020 18:36,0.563,0,2.6,,
345,11/26/2020 0:36,0.563,0,2.6,,
346,11/26/2020 6:36,0.563,0,2.6,,
347,11/26/2020 12:36,0.563,0,2.6,,
348,11/26/2020 18:36,0.563,0,2.6,,
349,11/27/2020 0:36,0.563,0,2.6,,
350,11/27/2020 6:36,0.453,0,2.6,,
351,11/27/2020 12:36,0.563,0,2.6,,
352,11/27/2020 18:36,0.563,0,2.6,,
353,11/28/2020 0:36,0.563,0,2.6,,
354,11/28/2020 6:36,0.563,0,2.6,,
355,11/28/2020 12:36,0.563,0,2.6,,
356,11/28/2020 18:36,0.563,0,2.6,,
357,11/29/2020 0:36,0.563,0,2.6,,
358,11/29/2020 6:36,0.563,0,2.6,,
359,11/29/2020 12:36,0.563,0,2.6,,
360,11/29/2020 18:36,0.563,0,2.6,,
361,11/30/2020 0:36,0.563,0,2.6,,
362,11/30/2020 6:36,0.563,0,2.6,,
363,11/30/2020 12:36,0.563,0,2.6,,
364,11/30/2020 18:36,0.563,0,2.6,,
365,12/1/2020 0:36,0.563,0,2.6,,
366,12/1/2020 6:36,0.563,0,2.6,,
367,12/1/2020 12:36,0.563,0,2.6,,
368,12/1/2020 18:36,0.563,0,2.6,,
369,12/2/2020 0:36,0.563,0,2.6,,
370,12/2/2020 6:36,0.563,0,2.6,,
371,12/2/2020 12:36,0.563,0,2.6,,
372,12/2/2020 18:36,0.563,0,2.6,,
373,12/3/2020 0:36,0.563,0,2.6,,
374,12/3/2020 6:36,0.563,0,2.6,,
375,12/3/2020 12:36,0.563,0,2.6,,
376,12/3/2020 18:36,0.563,0,2.6,,
377,12/4/2020 0:36,0.563,0,2.6,,
378,12/4/2020 6:36,0.563,0,2.6,,
379,12/4/2020 12:36,0.563,0,2.6,,
380,12/4/2020 18:36,0.563,0,2.6,,
381,12/5/2020 0:36,0.563,0,2.6,,
382,12/5/2020 6:36,0.563,0,2.6,,
383,12/5/2020 12:36,0.563,0,2.6,,
384,12/5/2020 18:36,0.563,0,2.6,,
385,12/6/2020 0:36,0.563,0,2.6,,
386,12/6/2020 6:36,0.563,0,2.6,,
387,12/6/2020 12:36,0.563,0,2.6,,
388,12/6/2020 18:36,0.563,0,2.6,,
389,12/7/2020 0:36,0.563,0,2.6,,
390,12/7/2020 6:36,0.563,0,2.6,,
391,12/7/2020 12:36,0.563,0,2.6,,
392,12/7/2020 18:36,0.674,0,2.6,,
393,12/8/2020 0:36,0.674,0,2.6,,
394,12/8/2020 6:36,0.784,0,2.6,,
395,12/8/2020 12:36,0.784,0,2.6,,
396,12/8/2020 18:36,1.112,0,2.6,,
397,12/9/2020 0:36,0.893,0,2.6,,
398,12/9/2020 6:36,0.784,0,2.6,,
399,12/9/2020 12:36,0.784,0,2.62,,
400,12/9/2020 18:36,0.674,0,2.62,,
401,12/10/2020 0:36,0.453,0,2.6,,
402,12/10/2020 6:36,0.343,0,2.6,,
403,12/10/2020 12:36,0.453,0,2.62,,
404,12/10/2020 18:36,0.453,0,2.62,,
405,12/11/2020 0:36,0.232,0,2.62,,
406,12/11/2020 6:36,0.232,0,2.62,,
407,12/11/2020 12:36,0.343,0,2.62,,
408,12/11/2020 18:36,0.453,0,2.62,,
409,12/12/2020 0:36,0.453,0,2.62,,
410,12/12/2020 6:36,0.343,0,2.62,,
411,12/12/2020 12:36,0.343,0,2.62,,
412,12/12/2020 18:36,0.232,0,2.62,,
413,12/13/2020 0:36,0.343,0,2.62,,
414,12/13/2020 6:36,0.453,0,2.62,,
415,12/13/2020 12:36,0.453,0,2.62,,
416,12/13/2020 18:36,0.453,0,2.62,,
417,12/14/2020 0:36,0.453,0,2.62,,
418,12/14/2020 6:36,0.453,0,2.62,,
419,12/14/2020 12:36,0.453,0,2.62,,
420,12/14/2020 18:36,0.453,0,2.62,,
421,12/15/2020 0:36,0.453,0,2.62,,
422,12/15/2020 6:36,0.453,0,2.62,,
423,12/15/2020 12:36,0.453,0,2.63,,
424,12/15/2020 18:36,0.453,0,2.63,,
425,12/16/2020 0:36,0.453,0,2.63,,
426,12/16/2020 6:36,0.453,0,2.63,,
427,12/16/2020 12:36,0.453,0,2.63,,
428,12/16/2020 18:36,0.453,0,2.63,,
429,12/17/2020 0:36,0.453,0,2.63,,
430,12/17/2020 6:36,0.453,0,2.63,,
431,12/17/2020 12:36,0.453,0,2.63,,
432,12/17/2020 18:36,0.453,0,2.63,,
433,12/18/2020 0:36,0.453,0,2.63,,
434,12/18/2020 6:36,0.453,0,2.63,,
435,12/18/2020 12:36,0.453,0,2.63,,
436,12/18/2020 18:36,0.453,0,2.63,,
437,12/19/2020 0:36,0.563,0,2.63,,
438,12/19/2020 6:36,0.453,0,2.63,,
439,12/19/2020 12:36,0.453,0,2.63,,
440,12/19/2020 18:36,0.453,0,2.63,,
441,12/20/2020 0:36,0.453,0,2.63,,
442,12/20/2020 6:36,0.784,0,2.63,,
443,12/20/2020 12:36,1.548,0,2.63,,
444,12/20/2020 18:36,2.088,0,2.63,,
445,12/21/2020 0:36,3.893,0,2.65,,
446,12/21/2020 6:36,3.155,0,2.65,,
447,12/21/2020 12:36,3.367,0,2.65,,
448,12/21/2020 18:36,2.41,0,2.65,,
449,12/22/2020 0:36,0.343,0,2.63,,
450,12/22/2020 6:36,-0.102,0,2.63,,
451,12/22/2020 12:36,-0.213,0,2.63,,
452,12/22/2020 18:36,-0.325,0,2.63,,
453,12/23/2020 0:36,-0.887,0,2.63,,
454,12/23/2020 6:36,-1.228,0,2.63,,
455,12/23/2020 12:36,-0.437,0,2.65,,
456,12/23/2020 18:36,0.121,0,2.63,,
457,12/24/2020 0:36,0.232,0,2.63,,
458,12/24/2020 6:36,0.232,0,2.63,,
459,12/24/2020 12:36,0.453,0,2.63,,
460,12/24/2020 18:36,0.674,0,2.63,,
461,12/25/2020 0:36,1.221,0,2.63,,
462,12/25/2020 6:36,1.33,0,2.63,,
463,12/25/2020 12:36,1.439,0,2.63,,
464,12/25/2020 18:36,1.764,0,2.65,,
465,12/26/2020 0:36,1.548,0,2.63,,
466,12/26/2020 6:36,0.453,0,2.63,,
467,12/26/2020 12:36,0.453,0,2.63,,
468,12/26/2020 18:36,0.453,0,2.63,,
469,12/27/2020 0:36,0.232,0,2.63,,
470,12/27/2020 6:36,-0.102,0,2.63,,
471,12/27/2020 12:36,0.01,0,2.63,,
472,12/27/2020 18:36,-0.102,0,2.63,,
473,12/28/2020 0:36,-0.325,0,2.63,,
474,12/28/2020 6:36,-0.662,0,2.65,,
475,12/28/2020 12:36,-0.213,0,2.63,,
476,12/28/2020 18:36,-0.437,0,2.65,,
477,12/29/2020 0:36,-0.549,0,2.65,,
478,12/29/2020 6:36,-0.662,0,2.65,,
479,12/29/2020 12:36,0.01,0,2.63,,
480,12/29/2020 18:36,0.01,0,2.63,,
481,12/30/2020 0:36,0.121,0,2.63,,
482,12/30/2020 6:36,0.121,0,2.63,,
483,12/30/2020 12:36,0.121,0,2.63,,
484,12/30/2020 18:36,0.121,0,2.63,,
485,12/31/2020 0:36,0.121,0,2.63,,
486,12/31/2020 6:36,0.121,0,2.63,,
487,12/31/2020 12:36,0.121,0,2.63,,
488,12/31/2020 18:36,0.121,0,2.63,,
489,1/1/2021 0:36,0.232,0,2.63,,
490,1/1/2021 6:36,0.232,0,2.63,,
491,1/1/2021 12:36,0.232,0,2.63,,
492,1/1/2021 18:36,0.232,0,2.63,,
493,1/2/2021 0:36,0.343,0,2.63,,
494,1/2/2021 6:36,0.343,0,2.63,,
495,1/2/2021 12:36,0.343,0,2.63,,
496,1/2/2021 18:36,0.343,0,2.63,,
497,1/3/2021 0:36,0.343,0,2.63,,
498,1/3/2021 6:36,0.343,0,2.63,,
499,1/3/2021 12:36,0.343,0,2.63,,
500,1/3/2021 18:36,0.343,0,2.63,,
501,1/4/2021 0:36,0.343,0,2.63,,
502,1/4/2021 6:36,0.343,0,2.63,,
503,1/4/2021 12:36,0.343,0,2.63,,
504,1/4/2021 18:36,0.343,0,2.63,,
505,1/5/2021 0:36,0.343,0,2.63,,
506,1/5/2021 6:36,0.343,0,2.63,,
507,1/5/2021 12:36,0.453,0,2.63,,
508,1/5/2021 18:36,0.453,0,2.63,,
509,1/6/2021 0:36,0.453,0,2.63,,
510,1/6/2021 6:36,0.453,0,2.63,,
511,1/6/2021 12:36,0.453,0,2.63,,
512,1/6/2021 18:36,0.453,0,2.63,,
513,1/7/2021 0:36,0.453,0,2.63,,
514,1/7/2021 6:36,0.453,0,2.63,,
515,1/7/2021 12:36,0.453,0,2.63,,
516,1/7/2021 18:36,0.453,0,2.63,,
517,1/8/2021 0:36,0.453,0,2.63,,
518,1/8/2021 6:36,0.453,0,2.63,,
519,1/8/2021 12:36,0.453,0,2.63,,
520,1/8/2021 18:36,0.453,0,2.63,,
521,1/9/2021 0:36,0.453,0,2.63,,
522,1/9/2021 6:36,0.453,0,2.63,,
523,1/9/2021 12:36,0.453,0,2.63,,
524,1/9/2021 18:36,0.453,0,2.63,,
525,1/10/2021 0:36,0.453,0,2.63,,
526,1/10/2021 6:36,0.453,0,2.63,,
527,1/10/2021 12:36,0.453,0,2.63,,
528,1/10/2021 18:36,0.563,0,2.63,,
529,1/11/2021 0:36,0.563,0,2.63,,
530,1/11/2021 6:36,0.563,0,2.63,,
531,1/11/2021 12:36,0.453,0,2.63,,
532,1/11/2021 18:36,0.563,0,2.63,,
533,1/12/2021 0:36,0.563,0,2.63,,
534,1/12/2021 6:36,0.453,0,2.63,,
535,1/12/2021 12:36,0.563,0,2.63,,
536,1/12/2021 18:36,0.563,0,2.63,,
537,1/13/2021 0:36,1.112,0,2.63,,
538,1/13/2021 6:36,0.674,0,2.63,,
539,1/13/2021 12:36,0.563,0,2.63,,
540,1/13/2021 18:36,0.343,0,2.63,,
541,1/14/2021 0:36,0.453,0,2.63,,
542,1/14/2021 6:36,0.784,0,2.63,,
543,1/14/2021 12:36,1.112,0,2.63,,
544,1/14/2021 18:36,1.656,0,2.63,,
545,1/15/2021 0:36,1.872,0,2.63,,
546,1/15/2021 6:36,1.764,0,2.63,,
547,1/15/2021 12:36,2.943,0,2.65,,
548,1/15/2021 18:36,2.73,0,2.65,,
