"Plot Title: 10166273"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
55,07/14/12 09:00:00 AM,23.100,33066.9,3.01,
56,07/14/12 03:00:00 PM,28.555,13777.9,2.99,
57,07/14/12 09:00:00 PM,9.866,0.0,2.97,
58,07/15/12 03:00:00 AM,10.161,0.0,2.97,
59,07/15/12 09:00:00 AM,22.142,52355.9,2.97,
60,07/15/12 03:00:00 PM,28.555,77156.1,3.01,
61,07/15/12 09:00:00 PM,9.373,0.0,3.01,
62,07/16/12 03:00:00 AM,9.472,0.0,2.99,
63,07/16/12 09:00:00 AM,24.062,49600.3,2.97,
64,07/16/12 03:00:00 PM,23.966,30311.3,2.99,
65,07/16/12 09:00:00 PM,10.553,0.0,2.95,
66,07/17/12 03:00:00 AM,6.370,0.0,2.95,
67,07/17/12 09:00:00 AM,45.577,198401.3,2.95,
68,07/17/12 03:00:00 PM,23.388,18600.1,2.99,
69,07/17/12 09:00:00 PM,13.461,0.0,2.97,
70,07/18/12 03:00:00 AM,12.013,0.0,2.95,
71,07/18/12 09:00:00 AM,16.903,22044.6,2.95,
72,07/18/12 03:00:00 PM,18.806,19977.9,2.95,
73,07/18/12 09:00:00 PM,10.161,0.0,2.93,
74,07/19/12 03:00:00 AM,9.077,0.0,2.93,
75,07/19/12 09:00:00 AM,22.333,42711.4,2.93,
76,07/19/12 03:00:00 PM,31.268,28933.5,2.99,
77,07/19/12 09:00:00 PM,13.654,0.0,2.99,
78,07/20/12 03:00:00 AM,12.497,0.0,2.97,
79,07/20/12 09:00:00 AM,20.043,24800.2,2.95,
80,07/20/12 03:00:00 PM,26.488,31689.1,2.97,
81,07/20/12 09:00:00 PM,8.182,0.0,2.95,
82,07/21/12 03:00:00 AM,6.978,0.0,2.95,
83,07/21/12 09:00:00 AM,38.157,110223.0,2.95,
84,07/21/12 03:00:00 PM,29.652,30311.3,2.99,
85,07/21/12 09:00:00 PM,8.978,0.0,2.99,
86,07/22/12 03:00:00 AM,5.655,0.0,2.95,
87,07/22/12 09:00:00 AM,35.649,49600.3,2.95,
88,07/22/12 03:00:00 PM,28.060,49600.3,2.99,
89,07/22/12 09:00:00 PM,9.768,0.0,2.97,
90,07/23/12 03:00:00 AM,2.730,0.0,2.97,
91,07/23/12 09:00:00 AM,32.807,26178.0,2.97,
92,07/23/12 03:00:00 PM,29.152,44089.2,3.01,
93,07/23/12 09:00:00 PM,7.179,0.0,2.99,
94,07/24/12 03:00:00 AM,4.102,0.0,2.97,
95,07/24/12 09:00:00 AM,33.535,19977.9,2.97,
96,07/24/12 03:00:00 PM,31.064,19977.9,2.99,
97,07/24/12 09:00:00 PM,9.866,0.0,2.99,
98,07/25/12 03:00:00 AM,7.179,0.0,2.97,
99,07/25/12 09:00:00 AM,31.370,19289.0,2.97,
100,07/25/12 03:00:00 PM,31.166,11711.2,2.99,
101,07/25/12 09:00:00 PM,12.110,0.0,2.99,
102,07/26/12 03:00:00 AM,7.782,0.0,2.97,
103,07/26/12 09:00:00 AM,29.053,17911.2,2.97,
104,07/26/12 03:00:00 PM,31.472,11711.2,2.99,
105,07/26/12 09:00:00 PM,10.553,0.0,2.99,
106,07/27/12 03:00:00 AM,11.722,0.0,2.97,
107,07/27/12 09:00:00 AM,26.292,41333.6,2.97,
108,07/27/12 03:00:00 PM,28.555,14466.8,2.99,
109,07/27/12 09:00:00 PM,6.978,0.0,2.97,
110,07/28/12 03:00:00 AM,4.207,0.0,2.97,
111,07/28/12 09:00:00 AM,23.966,17911.2,2.97,
112,07/28/12 03:00:00 PM,29.452,13089.0,2.99,
113,07/28/12 09:00:00 PM,7.481,0.0,2.97,
114,07/29/12 03:00:00 AM,4.415,0.0,2.97,
115,07/29/12 09:00:00 AM,21.760,23422.4,2.95,
116,07/29/12 03:00:00 PM,29.152,13777.9,2.99,
117,07/29/12 09:00:00 PM,7.381,0.0,2.97,
118,07/30/12 03:00:00 AM,4.102,0.0,2.95,
119,07/30/12 09:00:00 AM,21.378,16533.4,2.95,
120,07/30/12 03:00:00 PM,28.159,11711.2,2.99,
121,07/30/12 09:00:00 PM,7.682,0.0,2.97,
122,07/31/12 03:00:00 AM,4.519,0.0,2.95,
123,07/31/12 09:00:00 AM,20.329,14466.8,2.95,
124,07/31/12 03:00:00 PM,28.655,11022.3,2.99,
125,07/31/12 09:00:00 PM,7.280,0.0,2.97,
126,08/01/12 03:00:00 AM,4.207,0.0,2.95,
127,08/01/12 09:00:00 AM,18.521,14466.8,2.95,
128,08/01/12 03:00:00 PM,28.953,11022.3,2.99,
129,08/01/12 09:00:00 PM,7.682,0.0,2.97,
130,08/02/12 03:00:00 AM,4.415,0.0,2.95,
131,08/02/12 09:00:00 AM,16.903,13777.9,2.95,
132,08/02/12 03:00:00 PM,28.357,12400.1,2.97,
133,08/02/12 09:00:00 PM,8.082,0.0,2.97,
134,08/03/12 03:00:00 AM,5.141,0.0,2.95,
135,08/03/12 09:00:00 AM,17.284,13089.0,2.95,
136,08/03/12 03:00:00 PM,29.953,13089.0,2.97,
137,08/03/12 09:00:00 PM,11.041,0.0,2.97,
138,08/04/12 03:00:00 AM,8.382,0.0,2.97,
139,08/04/12 09:00:00 AM,19.853,14466.8,2.95,
140,08/04/12 03:00:00 PM,31.676,12400.1,2.97,
141,08/04/12 09:00:00 PM,12.883,0.0,2.97,
142,08/05/12 03:00:00 AM,10.455,0.0,2.95,
143,08/05/12 09:00:00 AM,21.378,17222.3,2.95,
144,08/05/12 03:00:00 PM,27.567,23422.4,2.97,
145,08/05/12 09:00:00 PM,14.709,0.0,2.99,
146,08/06/12 03:00:00 AM,9.965,0.0,2.95,
147,08/06/12 09:00:00 AM,19.187,14466.8,2.97,
148,08/06/12 03:00:00 PM,29.252,13777.9,2.97,
149,08/06/12 09:00:00 PM,11.916,0.0,2.97,
150,08/07/12 03:00:00 AM,8.978,0.0,2.95,
151,08/07/12 09:00:00 AM,19.853,16533.4,2.93,
152,08/07/12 03:00:00 PM,28.060,12400.1,2.97,
153,08/07/12 09:00:00 PM,12.594,0.0,2.97,
154,08/08/12 03:00:00 AM,7.381,0.0,2.95,
155,08/08/12 09:00:00 AM,14.900,16533.4,2.95,
156,08/08/12 03:00:00 PM,25.805,14466.8,2.95,
157,08/08/12 09:00:00 PM,7.782,0.0,2.95,
158,08/09/12 03:00:00 AM,5.757,0.0,2.93,
159,08/09/12 09:00:00 AM,21.951,35822.5,2.93,
160,08/09/12 03:00:00 PM,26.292,16533.4,2.95,
161,08/09/12 09:00:00 PM,8.581,0.0,2.95,
162,08/10/12 03:00:00 AM,6.471,0.0,2.93,
163,08/10/12 09:00:00 AM,17.094,19977.9,2.93,
164,08/10/12 03:00:00 PM,26.195,17911.2,2.95,
165,08/10/12 09:00:00 PM,8.082,0.0,2.95,
166,08/11/12 03:00:00 AM,3.893,0.0,2.95,
167,08/11/12 09:00:00 AM,16.903,17222.3,2.93,
168,08/11/12 03:00:00 PM,27.862,17222.3,2.97,
169,08/11/12 09:00:00 PM,11.625,0.0,2.95,
170,08/12/12 03:00:00 AM,8.879,0.0,2.95,
171,08/12/12 09:00:00 AM,20.996,20666.8,2.93,
172,08/12/12 03:00:00 PM,29.352,17222.3,2.97,
173,08/12/12 09:00:00 PM,11.819,0.0,2.97,
174,08/13/12 03:00:00 AM,9.472,0.0,2.97,
175,08/13/12 09:00:00 AM,20.805,17911.2,2.95,
176,08/13/12 03:00:00 PM,29.053,14466.8,2.97,
177,08/13/12 09:00:00 PM,10.944,0.0,2.95,
178,08/14/12 03:00:00 AM,7.782,0.0,2.95,
179,08/14/12 09:00:00 AM,18.140,15844.5,2.95,
180,08/14/12 03:00:00 PM,27.961,13777.9,2.97,
181,08/14/12 09:00:00 PM,11.041,0.0,2.97,
182,08/15/12 03:00:00 AM,9.373,0.0,2.97,
183,08/15/12 09:00:00 AM,19.472,12400.1,2.95,
184,08/15/12 03:00:00 PM,28.853,11711.2,2.97,
185,08/15/12 09:00:00 PM,12.304,0.0,2.97,
186,08/16/12 03:00:00 AM,9.866,0.0,2.95,
187,08/16/12 09:00:00 AM,21.569,19977.9,2.95,
188,08/16/12 03:00:00 PM,30.054,22044.6,2.95,
189,08/16/12 09:00:00 PM,12.304,0.0,2.97,
190,08/17/12 03:00:00 AM,9.176,0.0,2.95,
191,08/17/12 09:00:00 AM,19.567,14466.8,2.95,
192,08/17/12 03:00:00 PM,29.352,16533.4,2.97,
193,08/17/12 09:00:00 PM,13.173,0.0,2.97,
194,08/18/12 03:00:00 AM,10.846,0.0,2.95,
195,08/18/12 09:00:00 AM,17.094,5166.7,2.95,
196,08/18/12 03:00:00 PM,25.610,13089.0,2.95,
197,08/18/12 09:00:00 PM,10.748,0.0,2.95,
198,08/19/12 03:00:00 AM,8.879,0.0,2.95,
199,08/19/12 09:00:00 AM,17.950,16533.4,2.93,
200,08/19/12 03:00:00 PM,23.581,10677.8,2.97,
201,08/19/12 09:00:00 PM,6.471,0.0,2.95,
202,08/20/12 03:00:00 AM,4.623,0.0,2.95,
203,08/20/12 09:00:00 AM,13.942,11022.3,2.95,
204,08/20/12 03:00:00 PM,25.708,17222.3,2.95,
205,08/20/12 09:00:00 PM,10.651,0.0,2.95,
206,08/21/12 03:00:00 AM,7.983,0.0,2.95,
207,08/21/12 09:00:00 AM,14.421,13089.0,2.95,
208,08/21/12 03:00:00 PM,21.664,8611.2,2.95,
209,08/21/12 09:00:00 PM,6.268,0.0,2.95,
210,08/22/12 03:00:00 AM,3.578,0.0,2.93,
211,08/22/12 09:00:00 AM,12.980,14466.8,2.93,
212,08/22/12 03:00:00 PM,21.282,10333.4,2.95,
213,08/22/12 09:00:00 PM,5.244,0.0,2.93,
214,08/23/12 03:00:00 AM,2.410,0.0,2.93,
215,08/23/12 09:00:00 AM,12.304,15155.7,2.93,
216,08/23/12 03:00:00 PM,18.616,11022.3,2.95,
217,08/23/12 09:00:00 PM,2.730,0.0,2.93,
218,08/24/12 03:00:00 AM,-0.102,0.0,2.91,
219,08/24/12 09:00:00 AM,9.275,15844.5,2.93,
220,08/24/12 03:00:00 PM,20.043,12400.1,2.95,
221,08/24/12 09:00:00 PM,5.757,0.0,2.93,
222,08/25/12 03:00:00 AM,3.998,0.0,2.93,
223,08/25/12 09:00:00 AM,15.473,28933.5,2.93,
224,08/25/12 03:00:00 PM,22.429,15844.5,2.95,
225,08/25/12 09:00:00 PM,6.877,0.0,2.93,
226,08/26/12 03:00:00 AM,4.623,0.0,2.93,
227,08/26/12 09:00:00 AM,19.092,38578.0,2.93,
228,08/26/12 03:00:00 PM,24.931,26178.0,2.97,
229,08/26/12 09:00:00 PM,5.037,0.0,2.93,
230,08/27/12 03:00:00 AM,2.624,0.0,2.93,
231,08/27/12 09:00:00 AM,13.942,22044.6,2.93,
232,08/27/12 03:00:00 PM,21.282,12400.1,2.95,
233,08/27/12 09:00:00 PM,8.879,0.0,2.95,
234,08/28/12 03:00:00 AM,10.553,0.0,2.93,
235,08/28/12 09:00:00 AM,15.569,22044.6,2.93,
236,08/28/12 03:00:00 PM,21.091,18600.1,2.93,
237,08/28/12 09:00:00 PM,9.768,0.0,2.93,
238,08/29/12 03:00:00 AM,3.261,0.0,2.93,
239,08/29/12 09:00:00 AM,11.722,22044.6,2.93,
240,08/29/12 03:00:00 PM,16.999,11022.3,2.95,
241,08/29/12 09:00:00 PM,3.683,0.0,2.93,
242,08/30/12 03:00:00 AM,1.439,0.0,2.91,
243,08/30/12 09:00:00 AM,12.883,18600.1,2.93,
244,08/30/12 03:00:00 PM,19.567,11711.2,2.97,
245,08/30/12 09:00:00 PM,5.244,0.0,2.93,
246,08/31/12 03:00:00 AM,2.943,0.0,2.93,
247,08/31/12 09:00:00 AM,14.325,33066.9,2.95,
248,08/31/12 03:00:00 PM,18.996,13777.9,2.95,
249,08/31/12 09:00:00 PM,2.943,0.0,2.93,
250,09/01/12 03:00:00 AM,-0.213,0.0,2.91,
251,09/01/12 09:00:00 AM,10.161,19289.0,2.91,
252,09/01/12 03:00:00 PM,16.808,10333.4,2.95,
253,09/01/12 09:00:00 PM,2.517,0.0,2.93,
254,09/02/12 03:00:00 AM,0.010,0.0,2.91,
255,09/02/12 09:00:00 AM,9.669,17222.3,2.91,
256,09/02/12 03:00:00 PM,18.521,18600.1,2.95,
257,09/02/12 09:00:00 PM,4.623,0.0,2.95,
258,09/03/12 03:00:00 AM,2.837,0.0,2.93,
259,09/03/12 09:00:00 AM,12.110,16533.4,2.93,
260,09/03/12 03:00:00 PM,18.236,10677.8,2.95,
261,09/03/12 09:00:00 PM,5.347,0.0,2.93,
262,09/04/12 03:00:00 AM,3.578,0.0,2.93,
263,09/04/12 09:00:00 AM,13.269,17222.3,2.93,
264,09/04/12 03:00:00 PM,19.948,10677.8,2.95,
265,09/04/12 09:00:00 PM,7.682,0.0,2.95,
266,09/05/12 03:00:00 AM,5.552,0.0,2.93,
267,09/05/12 09:00:00 AM,14.613,18600.1,2.95,
268,09/05/12 03:00:00 PM,20.234,11022.3,2.95,
269,09/05/12 09:00:00 PM,6.978,0.0,2.95,
270,09/06/12 03:00:00 AM,4.415,0.0,2.93,
271,09/06/12 09:00:00 AM,13.942,16533.4,2.93,
272,09/06/12 03:00:00 PM,19.282,10677.8,2.97,
273,09/06/12 09:00:00 PM,7.782,0.0,2.95,
274,09/07/12 03:00:00 AM,5.552,0.0,2.93,
275,09/07/12 09:00:00 AM,16.046,15844.5,2.93,
276,09/07/12 03:00:00 PM,20.424,10333.4,2.95,
277,09/07/12 09:00:00 PM,9.275,0.0,2.95,
278,09/08/12 03:00:00 AM,7.079,0.0,2.93,
279,09/08/12 09:00:00 AM,17.665,12400.1,2.93,
280,09/08/12 03:00:00 PM,25.222,17222.3,2.95,
281,09/08/12 09:00:00 PM,9.275,0.0,2.95,
282,09/09/12 03:00:00 AM,3.998,0.0,2.95,
283,09/09/12 09:00:00 AM,16.808,30311.3,2.93,
284,09/09/12 03:00:00 PM,13.076,9300.1,2.95,
285,09/09/12 09:00:00 PM,4.207,0.0,2.93,
286,09/10/12 03:00:00 AM,7.481,0.0,2.93,
287,09/10/12 09:00:00 AM,10.455,9644.5,2.91,
288,09/10/12 03:00:00 PM,10.846,6200.0,2.91,
289,09/10/12 09:00:00 PM,5.860,0.0,2.91,
290,09/11/12 03:00:00 AM,-1.914,0.0,2.91,
291,09/11/12 09:00:00 AM,3.367,16533.4,2.89,
292,09/11/12 03:00:00 PM,14.230,9300.1,2.93,
293,09/11/12 09:00:00 PM,2.410,0.0,2.91,
294,09/12/12 03:00:00 AM,0.453,0.0,2.89,
295,09/12/12 09:00:00 AM,10.357,17222.3,2.89,
296,09/12/12 03:00:00 PM,16.427,9300.1,2.93,
297,09/12/12 09:00:00 PM,4.102,0.0,2.93,
298,09/13/12 03:00:00 AM,5.037,0.0,2.91,
299,09/13/12 09:00:00 AM,15.091,18600.1,2.91,
300,09/13/12 03:00:00 PM,20.234,7577.8,2.95,
301,09/13/12 09:00:00 PM,7.782,0.0,2.95,
302,09/14/12 03:00:00 AM,6.877,0.0,2.93,
303,09/14/12 09:00:00 AM,18.140,24800.2,2.93,
304,09/14/12 03:00:00 PM,22.046,8266.7,2.95,
305,09/14/12 09:00:00 PM,8.481,0.0,2.95,
306,09/15/12 03:00:00 AM,6.674,0.0,2.93,
307,09/15/12 09:00:00 AM,16.237,18600.1,2.93,
308,09/15/12 03:00:00 PM,18.521,7577.8,2.95,
309,09/15/12 09:00:00 PM,5.141,0.0,2.93,
310,09/16/12 03:00:00 AM,2.517,0.0,2.93,
311,09/16/12 09:00:00 AM,15.091,28933.5,2.93,
312,09/16/12 03:00:00 PM,20.519,16533.4,2.93,
313,09/16/12 09:00:00 PM,5.552,0.0,2.93,
314,09/17/12 03:00:00 AM,4.727,0.0,2.93,
315,09/17/12 09:00:00 AM,16.903,19977.9,2.93,
316,09/17/12 03:00:00 PM,19.758,8266.7,2.93,
317,09/17/12 09:00:00 PM,7.882,0.0,2.95,
318,09/18/12 03:00:00 AM,6.370,0.0,2.93,
319,09/18/12 09:00:00 AM,20.615,22044.6,2.93,
320,09/18/12 03:00:00 PM,20.234,8266.7,2.95,
321,09/18/12 09:00:00 PM,7.481,0.0,2.95,
322,09/19/12 03:00:00 AM,6.268,0.0,2.93,
323,09/19/12 09:00:00 AM,17.950,13089.0,2.93,
324,09/19/12 03:00:00 PM,19.377,6544.5,2.95,
325,09/19/12 09:00:00 PM,7.983,0.0,2.95,
326,09/20/12 03:00:00 AM,6.877,0.0,2.93,
327,09/20/12 09:00:00 AM,22.429,22044.6,2.93,
328,09/20/12 03:00:00 PM,20.424,7577.8,2.93,
329,09/20/12 09:00:00 PM,6.978,0.0,2.93,
330,09/21/12 03:00:00 AM,3.788,0.0,2.93,
331,09/21/12 09:00:00 AM,19.377,33066.9,2.93,
332,09/21/12 03:00:00 PM,15.378,6200.0,2.93,
333,09/21/12 09:00:00 PM,6.877,0.0,2.93,
334,09/22/12 03:00:00 AM,7.481,0.0,2.93,
335,09/22/12 09:00:00 AM,16.237,42711.4,2.91,
336,09/22/12 03:00:00 PM,11.722,11711.2,2.93,
337,09/22/12 09:00:00 PM,8.182,0.0,2.93,
338,09/23/12 03:00:00 AM,6.775,0.0,2.91,
339,09/23/12 09:00:00 AM,15.473,30311.3,2.91,
340,09/23/12 03:00:00 PM,17.189,16533.4,2.93,
341,09/23/12 09:00:00 PM,3.367,0.0,2.91,
342,09/24/12 03:00:00 AM,2.624,0.0,2.91,
343,09/24/12 09:00:00 AM,14.709,23422.4,2.93,
344,09/24/12 03:00:00 PM,16.618,11711.2,2.91,
345,09/24/12 09:00:00 PM,4.831,0.0,2.89,
346,09/25/12 03:00:00 AM,2.624,0.0,2.91,
347,09/25/12 09:00:00 AM,13.942,20666.8,2.91,
348,09/25/12 03:00:00 PM,13.461,5511.1,2.93,
349,09/25/12 09:00:00 PM,3.049,0.0,2.91,
350,09/26/12 03:00:00 AM,-0.437,0.0,2.91,
351,09/26/12 09:00:00 AM,12.883,9644.5,2.91,
352,09/26/12 03:00:00 PM,13.750,5166.7,2.93,
353,09/26/12 09:00:00 PM,5.244,0.0,2.89,
354,09/27/12 03:00:00 AM,4.207,0.0,2.91,
355,09/27/12 09:00:00 AM,15.664,19289.0,2.91,
356,09/27/12 03:00:00 PM,20.805,14466.8,2.91,
357,09/27/12 09:00:00 PM,10.553,0.0,2.91,
358,09/28/12 03:00:00 AM,9.275,0.0,2.93,
359,09/28/12 09:00:00 AM,17.950,26178.0,2.91,
360,09/28/12 03:00:00 PM,19.472,10333.4,2.93,
361,09/28/12 09:00:00 PM,6.166,0.0,2.91,
362,09/29/12 03:00:00 AM,6.471,0.0,2.91,
363,09/29/12 09:00:00 AM,12.690,7233.4,2.91,
364,09/29/12 03:00:00 PM,18.236,11022.3,2.93,
365,09/29/12 09:00:00 PM,5.037,0.0,2.91,
366,09/30/12 03:00:00 AM,2.943,0.0,2.91,
367,09/30/12 09:00:00 AM,9.275,8611.2,2.91,
368,09/30/12 03:00:00 PM,14.900,4994.5,2.93,
369,09/30/12 09:00:00 PM,5.757,0.0,2.91,
370,10/01/12 03:00:00 AM,4.519,0.0,2.91,
371,10/01/12 09:00:00 AM,11.139,9300.1,2.91,
372,10/01/12 03:00:00 PM,17.094,5166.7,2.93,
373,10/01/12 09:00:00 PM,5.757,0.0,2.91,
374,10/02/12 03:00:00 AM,3.893,0.0,2.91,
375,10/02/12 09:00:00 AM,8.879,8266.7,2.91,
376,10/02/12 03:00:00 PM,13.558,5166.7,2.93,
377,10/02/12 09:00:00 PM,-0.325,0.0,2.89,
378,10/03/12 03:00:00 AM,-3.197,0.0,2.91,
379,10/03/12 09:00:00 AM,1.764,9644.5,2.89,
380,10/03/12 03:00:00 PM,8.082,5166.7,2.91,
381,10/03/12 09:00:00 PM,-2.377,0.0,2.91,
382,10/04/12 03:00:00 AM,-3.672,0.0,2.89,
383,10/04/12 09:00:00 AM,2.943,8611.2,2.89,
384,10/04/12 03:00:00 PM,9.571,5166.7,2.91,
385,10/04/12 09:00:00 PM,-1.914,0.0,2.91,
386,10/05/12 03:00:00 AM,-4.152,0.0,2.89,
387,10/05/12 09:00:00 AM,1.764,6544.5,2.89,
388,10/05/12 03:00:00 PM,8.182,5166.7,2.91,
389,10/05/12 09:00:00 PM,-2.377,0.0,2.89,
390,10/06/12 03:00:00 AM,-4.031,0.0,2.87,
391,10/06/12 09:00:00 AM,1.980,5511.1,2.89,
392,10/06/12 03:00:00 PM,8.779,5338.9,2.91,
393,10/06/12 09:00:00 PM,-1.456,0.0,2.91,
394,10/07/12 03:00:00 AM,-0.437,0.0,2.91,
395,10/07/12 09:00:00 AM,5.347,5511.1,2.87,
396,10/07/12 03:00:00 PM,11.528,5166.7,2.91,
397,10/07/12 09:00:00 PM,0.784,0.0,2.89,
398,10/08/12 03:00:00 AM,-0.774,0.0,2.91,
399,10/08/12 09:00:00 AM,3.893,5511.1,2.89,
400,10/08/12 03:00:00 PM,10.455,4994.5,2.91,
401,10/08/12 09:00:00 PM,-0.887,0.0,2.91,
402,10/09/12 03:00:00 AM,-2.377,0.0,2.89,
403,10/09/12 09:00:00 AM,3.578,5338.9,2.89,
404,10/09/12 03:00:00 PM,11.041,5166.7,2.91,
405,10/09/12 09:00:00 PM,1.003,0.0,2.89,
406,10/10/12 03:00:00 AM,0.010,0.0,2.89,
407,10/10/12 09:00:00 AM,5.552,5511.1,2.89,
408,10/10/12 03:00:00 PM,11.334,4477.8,2.91,
409,10/10/12 09:00:00 PM,1.330,0.0,2.89,
410,10/11/12 03:00:00 AM,-1.341,0.0,2.91,
411,10/11/12 09:00:00 AM,3.788,21355.7,2.89,
412,10/11/12 03:00:00 PM,9.866,4477.8,2.89,
413,10/11/12 09:00:00 PM,1.439,0.0,2.89,
414,10/12/12 03:00:00 AM,-1.341,0.0,2.91,
415,10/12/12 09:00:00 AM,7.179,33066.9,2.89,
416,10/12/12 03:00:00 PM,11.625,14466.8,2.91,
417,10/12/12 09:00:00 PM,6.166,0.0,2.89,
418,10/13/12 03:00:00 AM,7.280,0.0,2.89,
419,10/13/12 09:00:00 AM,10.553,11711.2,2.89,
420,10/13/12 03:00:00 PM,13.558,8611.2,2.91,
421,10/13/12 09:00:00 PM,3.472,0.0,2.89,
422,10/14/12 03:00:00 AM,1.548,0.0,2.89,
423,10/14/12 09:00:00 AM,8.382,15155.7,2.89,
424,10/14/12 03:00:00 PM,15.569,14466.8,2.89,
425,10/14/12 09:00:00 PM,9.176,0.0,2.91,
426,10/15/12 03:00:00 AM,8.779,0.0,2.91,
427,10/15/12 09:00:00 AM,10.944,3961.1,2.89,
428,10/15/12 03:00:00 PM,12.013,387.5,2.91,
429,10/15/12 09:00:00 PM,12.497,0.0,2.91,
430,10/16/12 03:00:00 AM,10.553,0.0,2.89,
431,10/16/12 09:00:00 AM,7.682,11711.2,2.91,
432,10/16/12 03:00:00 PM,10.553,19977.9,2.89,
433,10/16/12 09:00:00 PM,0.232,0.0,2.89,
434,10/17/12 03:00:00 AM,-1.341,0.0,2.91,
435,10/17/12 09:00:00 AM,0.232,9644.5,2.89,
436,10/17/12 03:00:00 PM,6.674,4133.4,2.89,
437,10/17/12 09:00:00 PM,1.112,0.0,2.89,
438,10/18/12 03:00:00 AM,1.112,0.0,2.89,
439,10/18/12 09:00:00 AM,7.381,7577.8,2.89,
440,10/18/12 03:00:00 PM,10.161,4305.6,2.89,
441,10/18/12 09:00:00 PM,4.623,0.0,2.89,
442,10/19/12 03:00:00 AM,7.381,0.0,2.89,
443,10/19/12 09:00:00 AM,10.944,17222.3,2.89,
444,10/19/12 03:00:00 PM,8.978,2755.6,2.91,
445,10/19/12 09:00:00 PM,7.381,0.0,2.89,
446,10/20/12 03:00:00 AM,5.450,0.0,2.89,
447,10/20/12 09:00:00 AM,3.893,6544.5,2.89,
448,10/20/12 03:00:00 PM,4.102,3961.1,2.89,
449,10/20/12 09:00:00 PM,0.563,0.0,2.89,
450,10/21/12 03:00:00 AM,0.674,0.0,2.89,
451,10/21/12 09:00:00 AM,1.003,3788.9,2.89,
452,10/21/12 03:00:00 PM,1.548,4650.0,2.89,
453,10/21/12 09:00:00 PM,0.674,0.0,2.89,
454,10/22/12 03:00:00 AM,0.674,0.0,2.89,
