"Plot Title: 10169176"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
70,07/20/13 09:00:00 PM,17.189,0.0,2.95,
71,07/21/13 03:00:00 AM,14.134,0.0,2.95,
72,07/21/13 09:00:00 AM,18.140,384.0,2.95,
73,07/21/13 03:00:00 PM,25.319,704.0,2.93,
74,07/21/13 09:00:00 PM,17.189,0.0,2.95,
75,07/22/13 03:00:00 AM,14.996,0.0,2.97,
76,07/22/13 09:00:00 AM,18.521,384.0,2.95,
77,07/22/13 03:00:00 PM,26.000,1152.0,2.95,
78,07/22/13 09:00:00 PM,18.331,0.0,2.95,
79,07/23/13 03:00:00 AM,16.332,0.0,2.95,
80,07/23/13 09:00:00 AM,20.710,448.0,2.95,
81,07/23/13 03:00:00 PM,26.977,800.0,2.95,
82,07/23/13 09:00:00 PM,18.996,0.0,2.97,
83,07/24/13 03:00:00 AM,17.475,0.0,2.95,
84,07/24/13 09:00:00 AM,20.043,416.0,2.95,
85,07/24/13 03:00:00 PM,26.585,1536.0,2.95,
86,07/24/13 09:00:00 PM,18.426,0.0,2.95,
87,07/25/13 03:00:00 AM,17.094,0.0,2.95,
88,07/25/13 09:00:00 AM,20.138,368.0,2.95,
89,07/25/13 03:00:00 PM,28.159,1280.0,2.95,
90,07/25/13 09:00:00 PM,20.329,0.0,2.95,
91,07/26/13 03:00:00 AM,19.092,0.0,2.97,
92,07/26/13 09:00:00 AM,21.378,320.0,2.95,
93,07/26/13 03:00:00 PM,26.879,3072.0,2.95,
94,07/26/13 09:00:00 PM,17.665,0.0,2.95,
95,07/27/13 03:00:00 AM,14.613,0.0,2.97,
96,07/27/13 09:00:00 AM,16.713,368.0,2.95,
97,07/27/13 03:00:00 PM,22.429,1088.0,2.95,
98,07/27/13 09:00:00 PM,13.750,0.0,2.97,
99,07/28/13 03:00:00 AM,11.041,0.0,2.95,
100,07/28/13 09:00:00 AM,13.558,368.0,2.95,
101,07/28/13 03:00:00 PM,20.996,864.0,2.95,
102,07/28/13 09:00:00 PM,12.980,0.0,2.95,
103,07/29/13 03:00:00 AM,11.236,0.0,2.95,
104,07/29/13 09:00:00 AM,14.996,480.0,2.97,
105,07/29/13 03:00:00 PM,21.664,704.0,2.95,
106,07/29/13 09:00:00 PM,14.038,0.0,2.95,
107,07/30/13 03:00:00 AM,11.528,0.0,2.95,
108,07/30/13 09:00:00 AM,15.378,432.0,2.95,
109,07/30/13 03:00:00 PM,24.158,960.0,2.95,
110,07/30/13 09:00:00 PM,15.664,0.0,2.95,
111,07/31/13 03:00:00 AM,14.325,0.0,2.95,
112,07/31/13 09:00:00 AM,16.141,336.0,2.95,
113,07/31/13 03:00:00 PM,18.331,576.0,2.95,
114,07/31/13 09:00:00 PM,13.750,0.0,2.95,
115,08/01/13 03:00:00 AM,11.916,0.0,2.95,
116,08/01/13 09:00:00 AM,10.846,320.0,2.95,
117,08/01/13 03:00:00 PM,10.063,84.0,2.93,
118,08/01/13 09:00:00 PM,9.176,0.0,2.95,
119,08/02/13 03:00:00 AM,8.581,0.0,2.95,
120,08/02/13 09:00:00 AM,10.161,320.0,2.93,
121,08/02/13 03:00:00 PM,18.331,1920.0,2.95,
122,08/02/13 09:00:00 PM,11.819,0.0,2.95,
123,08/03/13 03:00:00 AM,10.748,0.0,2.93,
124,08/03/13 09:00:00 AM,13.942,384.0,2.95,
125,08/03/13 03:00:00 PM,22.525,1920.0,2.95,
126,08/03/13 09:00:00 PM,14.996,0.0,2.95,
127,08/04/13 03:00:00 AM,13.942,0.0,2.95,
128,08/04/13 09:00:00 AM,17.094,416.0,2.95,
129,08/04/13 03:00:00 PM,24.351,1344.0,2.95,
130,08/04/13 09:00:00 PM,16.903,0.0,2.95,
131,08/05/13 03:00:00 AM,15.091,0.0,2.93,
132,08/05/13 09:00:00 AM,17.760,416.0,2.95,
133,08/05/13 03:00:00 PM,23.773,672.0,2.95,
134,08/05/13 09:00:00 PM,17.094,0.0,2.95,
135,08/06/13 03:00:00 AM,15.378,0.0,2.93,
136,08/06/13 09:00:00 AM,18.521,400.0,2.95,
137,08/06/13 03:00:00 PM,24.835,1408.0,2.95,
138,08/06/13 09:00:00 PM,17.855,0.0,2.95,
139,08/07/13 03:00:00 AM,15.760,0.0,2.95,
140,08/07/13 09:00:00 AM,17.284,352.0,2.95,
141,08/07/13 03:00:00 PM,22.812,672.0,2.95,
142,08/07/13 09:00:00 PM,16.046,0.0,2.95,
143,08/08/13 03:00:00 AM,13.558,0.0,2.95,
144,08/08/13 09:00:00 AM,16.427,400.0,2.95,
145,08/08/13 03:00:00 PM,21.951,400.0,2.95,
146,08/08/13 09:00:00 PM,15.951,0.0,2.95,
147,08/09/13 03:00:00 AM,14.421,0.0,2.95,
148,08/09/13 09:00:00 AM,16.427,448.0,2.95,
149,08/09/13 03:00:00 PM,16.618,0.0,2.95,
150,08/09/13 09:00:00 PM,11.431,0.0,2.95,
151,08/10/13 03:00:00 AM,11.722,0.0,2.95,
152,08/10/13 09:00:00 AM,14.038,608.0,2.95,
153,08/10/13 03:00:00 PM,15.282,256.0,2.93,
154,08/10/13 09:00:00 PM,11.722,0.0,2.95,
155,08/11/13 03:00:00 AM,10.357,0.0,2.93,
156,08/11/13 09:00:00 AM,12.980,448.0,2.95,
157,08/11/13 03:00:00 PM,18.901,496.0,2.95,
158,08/11/13 09:00:00 PM,13.173,0.0,2.95,
159,08/12/13 03:00:00 AM,11.625,0.0,2.93,
160,08/12/13 09:00:00 AM,14.709,400.0,2.95,
161,08/12/13 03:00:00 PM,19.948,512.0,2.93,
162,08/12/13 09:00:00 PM,13.269,0.0,2.95,
163,08/13/13 03:00:00 AM,12.013,0.0,2.93,
164,08/13/13 09:00:00 AM,14.804,416.0,2.95,
165,08/13/13 03:00:00 PM,22.429,512.0,2.93,
166,08/13/13 09:00:00 PM,16.332,0.0,2.93,
167,08/14/13 03:00:00 AM,14.709,0.0,2.95,
168,08/14/13 09:00:00 AM,16.999,368.0,2.93,
169,08/14/13 03:00:00 PM,22.142,576.0,2.93,
170,08/14/13 09:00:00 PM,14.709,0.0,2.95,
171,08/15/13 03:00:00 AM,13.076,0.0,2.95,
172,08/15/13 09:00:00 AM,16.999,416.0,2.93,
173,08/15/13 03:00:00 PM,21.569,576.0,2.93,
174,08/15/13 09:00:00 PM,16.523,0.0,2.93,
175,08/16/13 03:00:00 AM,14.709,0.0,2.95,
176,08/16/13 09:00:00 AM,18.806,576.0,2.95,
177,08/16/13 03:00:00 PM,21.664,480.0,2.93,
178,08/16/13 09:00:00 PM,15.664,0.0,2.93,
179,08/17/13 03:00:00 AM,13.750,0.0,2.95,
180,08/17/13 09:00:00 AM,16.808,400.0,2.95,
181,08/17/13 03:00:00 PM,21.473,512.0,2.93,
182,08/17/13 09:00:00 PM,14.804,0.0,2.95,
183,08/18/13 03:00:00 AM,13.365,0.0,2.95,
184,08/18/13 09:00:00 AM,16.523,384.0,2.93,
185,08/18/13 03:00:00 PM,23.484,480.0,2.95,
186,08/18/13 09:00:00 PM,16.523,0.0,2.95,
187,08/19/13 03:00:00 AM,14.900,0.0,2.95,
188,08/19/13 09:00:00 AM,17.570,400.0,2.95,
189,08/19/13 03:00:00 PM,23.388,448.0,2.95,
190,08/19/13 09:00:00 PM,15.378,0.0,2.93,
191,08/20/13 03:00:00 AM,13.365,0.0,2.95,
192,08/20/13 09:00:00 AM,16.046,432.0,2.93,
193,08/20/13 03:00:00 PM,24.738,480.0,2.95,
194,08/20/13 09:00:00 PM,16.713,0.0,2.95,
195,08/21/13 03:00:00 AM,15.569,0.0,2.93,
196,08/21/13 09:00:00 AM,18.996,464.0,2.95,
197,08/21/13 03:00:00 PM,23.966,704.0,2.95,
198,08/21/13 09:00:00 PM,18.711,0.0,2.95,
199,08/22/13 03:00:00 AM,19.282,0.0,2.95,
200,08/22/13 09:00:00 AM,20.043,272.0,2.93,
201,08/22/13 03:00:00 PM,15.187,41.0,2.93,
202,08/22/13 09:00:00 PM,13.750,0.0,2.95,
203,08/23/13 03:00:00 AM,12.980,0.0,2.95,
204,08/23/13 09:00:00 AM,14.517,448.0,2.95,
205,08/23/13 03:00:00 PM,19.187,512.0,2.95,
206,08/23/13 09:00:00 PM,12.497,0.0,2.95,
207,08/24/13 03:00:00 AM,11.431,0.0,2.95,
208,08/24/13 09:00:00 AM,12.690,496.0,2.95,
209,08/24/13 03:00:00 PM,17.475,496.0,2.95,
210,08/24/13 09:00:00 PM,12.207,0.0,2.95,
211,08/25/13 03:00:00 AM,12.013,0.0,2.95,
212,08/25/13 09:00:00 AM,11.528,176.0,2.93,
213,08/25/13 03:00:00 PM,12.207,304.0,2.93,
214,08/25/13 09:00:00 PM,11.139,0.0,2.93,
215,08/26/13 03:00:00 AM,10.161,0.0,2.93,
216,08/26/13 09:00:00 AM,12.304,576.0,2.93,
217,08/26/13 03:00:00 PM,16.999,608.0,2.93,
218,08/26/13 09:00:00 PM,11.916,0.0,2.93,
219,08/27/13 03:00:00 AM,10.748,0.0,2.93,
220,08/27/13 09:00:00 AM,15.378,416.0,2.93,
221,08/27/13 03:00:00 PM,20.519,464.0,2.93,
222,08/27/13 09:00:00 PM,14.038,0.0,2.95,
223,08/28/13 03:00:00 AM,12.497,0.0,2.93,
224,08/28/13 09:00:00 AM,15.664,512.0,2.93,
225,08/28/13 03:00:00 PM,21.951,992.0,2.93,
226,08/28/13 09:00:00 PM,15.187,0.0,2.93,
227,08/29/13 03:00:00 AM,14.421,0.0,2.95,
228,08/29/13 09:00:00 AM,14.804,304.0,2.95,
229,08/29/13 03:00:00 PM,15.760,800.0,2.93,
230,08/29/13 09:00:00 PM,14.517,0.0,2.95,
231,08/30/13 03:00:00 AM,12.980,0.0,2.95,
232,08/30/13 09:00:00 AM,12.980,114.0,2.93,
233,08/30/13 03:00:00 PM,19.853,512.0,2.93,
234,08/30/13 09:00:00 PM,14.230,0.0,2.95,
235,08/31/13 03:00:00 AM,13.461,0.0,2.95,
236,08/31/13 09:00:00 AM,19.092,608.0,2.95,
237,08/31/13 03:00:00 PM,23.869,400.0,2.95,
238,08/31/13 09:00:00 PM,17.189,0.0,2.93,
239,09/01/13 03:00:00 AM,14.134,0.0,2.95,
240,09/01/13 09:00:00 AM,16.237,768.0,2.93,
241,09/01/13 03:00:00 PM,21.378,400.0,2.93,
242,09/01/13 09:00:00 PM,14.421,0.0,2.95,
243,09/02/13 03:00:00 AM,11.528,0.0,2.93,
244,09/02/13 09:00:00 AM,15.187,480.0,2.93,
245,09/02/13 03:00:00 PM,17.475,464.0,2.93,
246,09/02/13 09:00:00 PM,13.173,0.0,2.95,
247,09/03/13 03:00:00 AM,12.207,0.0,2.93,
248,09/03/13 09:00:00 AM,14.038,704.0,2.95,
249,09/03/13 03:00:00 PM,19.092,368.0,2.95,
250,09/03/13 09:00:00 PM,13.076,0.0,2.95,
251,09/04/13 03:00:00 AM,10.846,0.0,2.93,
252,09/04/13 09:00:00 AM,12.980,1408.0,2.93,
253,09/04/13 03:00:00 PM,16.141,288.0,2.93,
254,09/04/13 09:00:00 PM,12.013,0.0,2.93,
255,09/05/13 03:00:00 AM,10.944,0.0,2.93,
256,09/05/13 09:00:00 AM,12.497,336.0,2.93,
257,09/05/13 03:00:00 PM,9.768,55.0,2.93,
258,09/05/13 09:00:00 PM,8.680,0.0,2.93,
259,09/06/13 03:00:00 AM,8.581,0.0,2.93,
260,09/06/13 09:00:00 AM,9.472,136.0,2.93,
261,09/06/13 03:00:00 PM,11.528,384.0,2.93,
262,09/06/13 09:00:00 PM,9.768,0.0,2.91,
263,09/07/13 03:00:00 AM,9.077,0.0,2.93,
264,09/07/13 09:00:00 AM,13.942,464.0,2.93,
265,09/07/13 03:00:00 PM,20.424,384.0,2.93,
266,09/07/13 09:00:00 PM,14.230,0.0,2.93,
267,09/08/13 03:00:00 AM,13.269,0.0,2.93,
268,09/08/13 09:00:00 AM,15.569,464.0,2.93,
269,09/08/13 03:00:00 PM,20.996,512.0,2.93,
270,09/08/13 09:00:00 PM,15.760,0.0,2.93,
271,09/09/13 03:00:00 AM,14.325,0.0,2.95,
272,09/09/13 09:00:00 AM,16.427,464.0,2.93,
273,09/09/13 03:00:00 PM,23.484,384.0,2.93,
274,09/09/13 09:00:00 PM,17.094,0.0,2.93,
275,09/10/13 03:00:00 AM,15.855,0.0,2.93,
276,09/10/13 09:00:00 AM,19.377,480.0,2.95,
277,09/10/13 03:00:00 PM,25.610,400.0,2.93,
278,09/10/13 09:00:00 PM,18.806,0.0,2.95,
279,09/11/13 03:00:00 AM,17.665,0.0,2.95,
280,09/11/13 09:00:00 AM,21.378,480.0,2.93,
281,09/11/13 03:00:00 PM,27.665,400.0,2.93,
282,09/11/13 09:00:00 PM,20.043,0.0,2.93,
283,09/12/13 03:00:00 AM,18.045,0.0,2.95,
284,09/12/13 09:00:00 AM,20.996,576.0,2.93,
285,09/12/13 03:00:00 PM,26.683,400.0,2.93,
286,09/12/13 09:00:00 PM,17.189,0.0,2.95,
287,09/13/13 03:00:00 AM,16.618,0.0,2.95,
288,09/13/13 09:00:00 AM,20.043,704.0,2.93,
289,09/13/13 03:00:00 PM,24.545,368.0,2.95,
290,09/13/13 09:00:00 PM,17.189,0.0,2.95,
291,09/14/13 03:00:00 AM,16.523,0.0,2.95,
292,09/14/13 09:00:00 AM,19.567,272.0,2.95,
293,09/14/13 03:00:00 PM,26.000,416.0,2.93,
294,09/14/13 09:00:00 PM,19.948,0.0,2.93,
295,09/15/13 03:00:00 AM,17.379,0.0,2.95,
296,09/15/13 09:00:00 AM,15.473,448.0,2.93,
297,09/15/13 03:00:00 PM,14.517,216.0,2.95,
298,09/15/13 09:00:00 PM,11.139,0.0,2.93,
299,09/16/13 03:00:00 AM,9.472,0.0,2.95,
300,09/16/13 09:00:00 AM,9.571,248.0,2.95,
301,09/16/13 03:00:00 PM,12.883,432.0,2.95,
302,09/16/13 09:00:00 PM,9.669,0.0,2.93,
303,09/17/13 03:00:00 AM,8.779,0.0,2.95,
304,09/17/13 09:00:00 AM,9.768,208.0,2.93,
305,09/17/13 03:00:00 PM,8.779,67.0,2.95,
306,09/17/13 09:00:00 PM,7.079,0.0,2.93,
307,09/18/13 03:00:00 AM,6.775,0.0,2.93,
308,09/18/13 09:00:00 AM,7.280,256.0,2.93,
309,09/18/13 03:00:00 PM,12.497,576.0,2.93,
310,09/18/13 09:00:00 PM,8.978,0.0,2.93,
311,09/19/13 03:00:00 AM,10.259,0.0,2.93,
312,09/19/13 09:00:00 AM,13.846,512.0,2.93,
313,09/19/13 03:00:00 PM,19.472,384.0,2.95,
314,09/19/13 09:00:00 PM,12.883,0.0,2.93,
315,09/20/13 03:00:00 AM,11.625,0.0,2.93,
316,09/20/13 09:00:00 AM,14.230,480.0,2.93,
317,09/20/13 03:00:00 PM,14.900,352.0,2.95,
318,09/20/13 09:00:00 PM,8.680,0.0,2.93,
319,09/21/13 03:00:00 AM,8.382,0.0,2.93,
320,09/21/13 09:00:00 AM,9.373,480.0,2.93,
321,09/21/13 03:00:00 PM,9.077,152.0,2.93,
322,09/21/13 09:00:00 PM,7.481,0.0,2.93,
323,09/22/13 03:00:00 AM,6.370,0.0,2.93,
324,09/22/13 09:00:00 AM,5.962,87.0,2.91,
325,09/22/13 03:00:00 PM,7.280,101.0,2.93,
326,09/22/13 09:00:00 PM,6.674,0.0,2.93,
327,09/23/13 03:00:00 AM,6.370,0.0,2.91,
328,09/23/13 09:00:00 AM,7.280,480.0,2.93,
329,09/23/13 03:00:00 PM,7.682,78.0,2.93,
330,09/23/13 09:00:00 PM,6.877,0.0,2.91,
331,09/24/13 03:00:00 AM,6.573,0.0,2.91,
332,09/24/13 09:00:00 AM,5.552,248.0,2.91,
333,09/24/13 03:00:00 PM,4.934,45.0,2.91,
334,09/24/13 09:00:00 PM,3.049,0.0,2.91,
335,09/25/13 03:00:00 AM,1.980,0.0,2.91,
336,09/25/13 09:00:00 AM,2.410,224.0,2.91,
337,09/25/13 03:00:00 PM,4.519,144.0,2.93,
338,09/25/13 09:00:00 PM,3.788,0.0,2.91,
339,09/26/13 03:00:00 AM,3.788,0.0,2.91,
340,09/26/13 09:00:00 AM,4.623,248.0,2.91,
341,09/26/13 03:00:00 PM,8.680,432.0,2.91,
342,09/26/13 09:00:00 PM,4.519,0.0,2.91,
343,09/27/13 03:00:00 AM,4.207,0.0,2.91,
344,09/27/13 09:00:00 AM,5.450,320.0,2.91,
345,09/27/13 03:00:00 PM,5.552,128.0,2.91,
346,09/27/13 09:00:00 PM,6.268,0.0,2.91,
347,09/28/13 03:00:00 AM,7.582,0.0,2.91,
348,09/28/13 09:00:00 AM,8.680,40.0,2.91,
349,09/28/13 03:00:00 PM,9.077,80.0,2.91,
350,09/28/13 09:00:00 PM,7.179,0.0,2.91,
351,09/29/13 03:00:00 AM,4.831,0.0,2.89,
352,09/29/13 09:00:00 AM,4.207,39.0,2.91,
353,09/29/13 03:00:00 PM,5.347,37.0,2.89,
354,09/29/13 09:00:00 PM,7.682,0.0,2.91,
355,09/30/13 03:00:00 AM,3.472,0.0,2.91,
356,09/30/13 09:00:00 AM,2.624,48.0,2.91,
357,09/30/13 03:00:00 PM,4.415,67.0,2.91,
358,09/30/13 09:00:00 PM,3.788,0.0,2.91,
359,10/01/13 03:00:00 AM,3.261,0.0,2.91,
360,10/01/13 09:00:00 AM,3.049,71.0,2.91,
361,10/01/13 03:00:00 PM,4.623,448.0,2.91,
362,10/01/13 09:00:00 PM,2.410,0.0,2.89,
363,10/02/13 03:00:00 AM,1.221,0.0,2.89,
364,10/02/13 09:00:00 AM,3.049,448.0,2.89,
365,10/02/13 03:00:00 PM,2.943,74.0,2.89,
366,10/02/13 09:00:00 PM,0.784,0.0,2.89,
367,10/03/13 03:00:00 AM,0.232,0.0,2.89,
368,10/03/13 09:00:00 AM,1.221,192.0,2.89,
369,10/03/13 03:00:00 PM,5.552,184.0,2.89,
370,10/03/13 09:00:00 PM,3.049,0.0,2.89,
371,10/04/13 03:00:00 AM,2.088,0.0,2.89,
372,10/04/13 09:00:00 AM,4.727,672.0,2.91,
373,10/04/13 03:00:00 PM,10.259,448.0,2.89,
374,10/04/13 09:00:00 PM,6.166,0.0,2.89,
375,10/05/13 03:00:00 AM,5.962,0.0,2.89,
376,10/05/13 09:00:00 AM,10.846,800.0,2.89,
377,10/05/13 03:00:00 PM,15.760,384.0,2.89,
378,10/05/13 09:00:00 PM,11.139,0.0,2.91,
379,10/06/13 03:00:00 AM,10.748,0.0,2.91,
380,10/06/13 09:00:00 AM,13.750,1984.0,2.91,
381,10/06/13 03:00:00 PM,16.237,384.0,2.91,
382,10/06/13 09:00:00 PM,9.176,0.0,2.91,
383,10/07/13 03:00:00 AM,6.775,0.0,2.91,
384,10/07/13 09:00:00 AM,5.347,65.0,2.89,
385,10/07/13 03:00:00 PM,4.831,114.0,2.89,
386,10/07/13 09:00:00 PM,3.893,0.0,2.91,
387,10/08/13 03:00:00 AM,3.367,0.0,2.91,
388,10/08/13 09:00:00 AM,3.155,53.0,2.91,
389,10/08/13 03:00:00 PM,3.367,37.0,2.91,
390,10/08/13 09:00:00 PM,2.088,0.0,2.89,
391,10/09/13 03:00:00 AM,1.112,0.0,2.89,
392,10/09/13 09:00:00 AM,1.980,224.0,2.89,
393,10/09/13 03:00:00 PM,6.370,672.0,2.89,
394,10/09/13 09:00:00 PM,3.472,0.0,2.91,
395,10/10/13 03:00:00 AM,2.943,0.0,2.89,
396,10/10/13 09:00:00 AM,4.207,320.0,2.91,
397,10/10/13 03:00:00 PM,7.682,512.0,2.91,
398,10/10/13 09:00:00 PM,4.831,0.0,2.89,
399,10/11/13 03:00:00 AM,3.893,0.0,2.91,
400,10/11/13 09:00:00 AM,5.450,512.0,2.89,
401,10/11/13 03:00:00 PM,6.370,232.0,2.89,
402,10/11/13 09:00:00 PM,4.519,0.0,2.91,
403,10/12/13 03:00:00 AM,3.472,0.0,2.91,
404,10/12/13 09:00:00 AM,3.683,672.0,2.91,
405,10/12/13 03:00:00 PM,4.415,184.0,2.91,
406,10/12/13 09:00:00 PM,3.049,0.0,2.89,
407,10/13/13 03:00:00 AM,2.410,0.0,2.89,
408,10/13/13 09:00:00 AM,5.450,576.0,2.89,
409,10/13/13 03:00:00 PM,10.259,368.0,2.89,
410,10/13/13 09:00:00 PM,4.623,0.0,2.91,
411,10/14/13 03:00:00 AM,3.683,0.0,2.91,
412,10/14/13 09:00:00 AM,7.280,576.0,2.89,
413,10/14/13 03:00:00 PM,12.207,400.0,2.91,
414,10/14/13 09:00:00 PM,5.037,0.0,2.89,
415,10/15/13 03:00:00 AM,3.367,0.0,2.91,
416,10/15/13 09:00:00 AM,6.877,608.0,2.89,
417,10/15/13 03:00:00 PM,13.942,432.0,2.91,
418,10/15/13 09:00:00 PM,8.481,0.0,2.91,
419,10/16/13 03:00:00 AM,7.782,0.0,2.91,
420,10/16/13 09:00:00 AM,10.944,576.0,2.91,
421,10/16/13 03:00:00 PM,14.709,384.0,2.93,
422,10/16/13 09:00:00 PM,8.382,0.0,2.91,
423,10/17/13 03:00:00 AM,7.582,0.0,2.91,
424,10/17/13 09:00:00 AM,11.528,576.0,2.91,
425,10/17/13 03:00:00 PM,16.141,368.0,2.91,
426,10/17/13 09:00:00 PM,8.879,0.0,2.91,
427,10/18/13 03:00:00 AM,8.282,0.0,2.91,
428,10/18/13 09:00:00 AM,13.750,608.0,2.93,
429,10/18/13 03:00:00 PM,19.187,368.0,2.93,
430,10/18/13 09:00:00 PM,12.110,0.0,2.91,
431,10/19/13 03:00:00 AM,11.819,0.0,2.91,
432,10/19/13 09:00:00 AM,20.519,608.0,2.91,
433,10/19/13 03:00:00 PM,20.138,368.0,2.91,
434,10/19/13 09:00:00 PM,11.528,0.0,2.91,
435,10/20/13 03:00:00 AM,10.553,0.0,2.91,
436,10/20/13 09:00:00 AM,18.616,672.0,2.93,
437,10/20/13 03:00:00 PM,21.187,432.0,2.91,
438,10/20/13 09:00:00 PM,12.594,0.0,2.93,
439,10/21/13 03:00:00 AM,11.819,0.0,2.93,
440,10/21/13 09:00:00 AM,17.570,1024.0,2.93,
441,10/21/13 03:00:00 PM,21.569,400.0,2.93,
442,10/21/13 09:00:00 PM,12.787,0.0,2.93,
443,10/22/13 03:00:00 AM,12.207,0.0,2.93,
444,10/22/13 09:00:00 AM,20.138,960.0,2.91,
445,10/22/13 03:00:00 PM,21.664,352.0,2.93,
446,10/22/13 09:00:00 PM,13.942,0.0,2.93,
447,10/23/13 03:00:00 AM,12.594,0.0,2.93,
448,10/23/13 09:00:00 AM,22.717,1216.0,2.93,
449,10/23/13 03:00:00 PM,21.473,352.0,2.93,
450,10/23/13 09:00:00 PM,12.690,0.0,2.93,
451,10/24/13 03:00:00 AM,12.207,0.0,2.93,
452,10/24/13 09:00:00 AM,28.456,3072.0,2.93,
453,10/24/13 03:00:00 PM,20.615,368.0,2.93,
454,10/24/13 09:00:00 PM,11.916,0.0,2.93,
455,10/25/13 03:00:00 AM,11.722,0.0,2.93,
456,10/25/13 09:00:00 AM,28.357,1472.0,2.93,
457,10/25/13 03:00:00 PM,19.472,480.0,2.95,
458,10/25/13 09:00:00 PM,11.236,0.0,2.93,
459,10/26/13 03:00:00 AM,10.846,0.0,2.93,
460,10/26/13 09:00:00 AM,23.869,992.0,2.93,
461,10/26/13 03:00:00 PM,18.331,496.0,2.93,
